time,dir_x,dir_y,dir_z,omega_x,omega_y,omega_z,omega_dot_x,omega_dot_y,omega_dot_z,mu
2.460000,0.949002,-0.066035,0.308277,1.530205,0.047959,0.829346,-0.000402,-2.144115,0.040082,6.169450
2.470000,0.949651,-0.062862,0.306937,1.530146,0.026444,0.829705,-0.011490,-2.158559,0.031696,6.188204
2.480000,0.950209,-0.059656,0.305848,1.529976,0.004794,0.829980,-0.022555,-2.171128,0.023529,6.200471
2.490000,0.950674,-0.056434,0.305015,1.529695,-0.016973,0.830176,-0.033600,-2.181805,0.015587,6.206184
2.500000,0.951043,-0.053210,0.304442,1.529304,-0.038836,0.830293,-0.044630,-2.190575,0.007873,6.205312
2.510000,0.951319,-0.049975,0.304130,1.528802,-0.060778,0.830334,-0.055645,-2.197426,0.000391,6.197897
2.520000,0.951502,-0.046718,0.304075,1.528191,-0.082779,0.830301,-0.066650,-2.202349,-0.006858,6.183940
2.530000,0.951591,-0.043455,0.304279,1.527469,-0.104819,0.830198,-0.077648,-2.205338,-0.013871,6.163522
2.540000,0.951587,-0.040200,0.304740,1.526638,-0.126879,0.830025,-0.088639,-2.206390,-0.020648,6.136768
2.550000,0.951486,-0.036969,0.305462,1.525696,-0.148940,0.829785,-0.099628,-2.205503,-0.027188,6.103855
2.560000,0.951290,-0.033752,0.306445,1.524645,-0.170983,0.829482,-0.110614,-2.202681,-0.033492,6.065009
2.570000,0.950997,-0.030539,0.307688,1.523484,-0.192988,0.829116,-0.121602,-2.197929,-0.039560,6.020529
2.580000,0.950607,-0.027345,0.309189,1.522213,-0.214935,0.828691,-0.132592,-2.191252,-0.045394,5.970767
2.590000,0.950121,-0.024184,0.310944,1.520832,-0.236807,0.828209,-0.143585,-2.182664,-0.050996,5.916135
2.600000,0.949537,-0.021070,0.312948,1.519342,-0.258582,0.827672,-0.154584,-2.172175,-0.056369,5.857103
2.610000,0.948853,-0.017996,0.315206,1.517741,-0.280244,0.827082,-0.165588,-2.159801,-0.061514,5.794127
2.620000,0.948067,-0.014950,0.317720,1.516030,-0.301772,0.826443,-0.176601,-2.145560,-0.066437,5.727871
2.630000,0.947179,-0.011947,0.320482,1.514209,-0.323149,0.825754,-0.187621,-2.129473,-0.071140,5.658970
2.640000,0.946191,-0.009000,0.323485,1.512277,-0.344356,0.825020,-0.198651,-2.111561,-0.075626,5.588082
2.650000,0.945102,-0.006123,0.326719,1.510236,-0.365375,0.824243,-0.209691,-2.091850,-0.079902,5.515876
2.660000,0.943908,-0.003308,0.330192,1.508083,-0.386187,0.823423,-0.220741,-2.070366,-0.083969,5.442973
2.670000,0.942605,-0.000545,0.333908,1.505821,-0.406776,0.822564,-0.231803,-2.047138,-0.087834,5.370061
2.680000,0.941196,0.002153,0.337855,1.503447,-0.427124,0.821667,-0.242876,-2.022196,-0.091501,5.297744
2.690000,0.939680,0.004775,0.342022,1.500963,-0.447215,0.820735,-0.253962,-1.995573,-0.094973,5.226566
2.700000,0.938060,0.007307,0.346395,1.498368,-0.467030,0.819768,-0.265060,-1.967303,-0.098257,5.156991
2.710000,0.936331,0.009758,0.350984,1.495662,-0.486555,0.818770,-0.276170,-1.937424,-0.101357,5.089503
2.720000,0.934485,0.012134,0.355795,1.492845,-0.505774,0.817742,-0.287294,-1.905971,-0.104277,5.024213
2.730000,0.932527,0.014426,0.360812,1.489916,-0.524670,0.816685,-0.298431,-1.872985,-0.107023,4.961241
2.740000,0.930458,0.016624,0.366021,1.486876,-0.543229,0.815602,-0.309582,-1.838507,-0.109597,4.900604
2.750000,0.928282,0.018717,0.371406,1.483724,-0.561435,0.814494,-0.320747,-1.802579,-0.112006,4.842222
2.760000,0.925991,0.020711,0.376977,1.480461,-0.579276,0.813362,-0.331927,-1.765246,-0.114254,4.785984
2.770000,0.923579,0.022613,0.382742,1.477086,-0.596736,0.812209,-0.343121,-1.726552,-0.116343,4.731575
2.780000,0.921048,0.024413,0.388682,1.473599,-0.613802,0.811036,-0.354330,-1.686544,-0.118279,4.678678
2.790000,0.918404,0.026105,0.394781,1.469999,-0.630462,0.809844,-0.365555,-1.645271,-0.120065,4.626938
2.800000,0.915651,0.027681,0.401020,1.466287,-0.646704,0.808635,-0.376795,-1.602781,-0.121704,4.575986
2.810000,0.912780,0.029144,0.407410,1.462463,-0.662514,0.807410,-0.388053,-1.559127,-0.123200,4.525353
2.820000,0.909784,0.030499,0.413961,1.458526,-0.677883,0.806172,-0.399327,-1.514360,-0.124556,4.474824
2.830000,0.906667,0.031741,0.420651,1.454477,-0.692798,0.804920,-0.410620,-1.468534,-0.125774,4.424115
2.840000,0.903436,0.032864,0.427461,1.450314,-0.707250,0.803657,-0.421932,-1.421704,-0.126857,4.372978
2.850000,0.900096,0.033863,0.434373,1.446038,-0.721229,0.802383,-0.433264,-1.373925,-0.127807,4.321205
2.860000,0.896639,0.034741,0.441397,1.441648,-0.734726,0.801101,-0.444616,-1.325255,-0.128626,4.268606
2.870000,0.893056,0.035499,0.448542,1.437145,-0.747731,0.799811,-0.455990,-1.275753,-0.129316,4.215100
2.880000,0.889354,0.036135,0.455789,1.432529,-0.760238,0.798515,-0.467388,-1.225477,-0.129878,4.160619
2.890000,0.885540,0.036647,0.463116,1.427798,-0.772239,0.797214,-0.478810,-1.174489,-0.130313,4.105138
2.900000,0.881621,0.037031,0.470502,1.422952,-0.783726,0.795909,-0.490259,-1.122851,-0.130623,4.048664
2.910000,0.877590,0.037288,0.477960,1.417992,-0.794694,0.794602,-0.501735,-1.070624,-0.130808,3.991268
2.920000,0.873436,0.037420,0.485499,1.412917,-0.805137,0.793293,-0.513240,-1.017872,-0.130868,3.932967
2.930000,0.869168,0.037426,0.493099,1.407727,-0.815050,0.791985,-0.524777,-0.964660,-0.130804,3.873830
2.940000,0.864795,0.037305,0.500738,1.402422,-0.824429,0.790678,-0.536347,-0.911053,-0.130617,3.813948
2.950000,0.860326,0.037059,0.508395,1.397000,-0.833270,0.789373,-0.547952,-0.857116,-0.130305,3.753426
2.960000,0.855753,0.036685,0.516082,1.391463,-0.841570,0.788072,-0.559593,-0.802915,-0.129869,3.692391
2.970000,0.851066,0.036183,0.523810,1.385808,-0.849327,0.786776,-0.571275,-0.748516,-0.129309,3.630964
2.980000,0.846275,0.035556,0.531558,1.380037,-0.856540,0.785486,-0.582997,-0.693988,-0.128624,3.569285
2.990000,0.841391,0.034805,0.539305,1.374148,-0.863207,0.784204,-0.594764,-0.639396,-0.127813,3.507502
3.000000,0.836424,0.033934,0.547032,1.368142,-0.869328,0.782931,-0.606576,-0.584808,-0.126877,3.445773
3.010000,0.831365,0.032939,0.554749,1.362017,-0.874903,0.781667,-0.618437,-0.530291,-0.125815,3.384272
3.020000,0.826207,0.031819,0.562467,1.355773,-0.879934,0.780415,-0.630349,-0.475911,-0.124625,3.323162
3.030000,0.820960,0.030579,0.570167,1.349409,-0.884422,0.779175,-0.642314,-0.421734,-0.123309,3.262620
3.040000,0.815634,0.029222,0.577829,1.342926,-0.888370,0.777949,-0.654334,-0.367827,-0.121865,3.202831
3.050000,0.810243,0.027754,0.585436,1.336322,-0.891780,0.776738,-0.666412,-0.314254,-0.120294,3.143986
3.060000,0.804779,0.026170,0.592998,1.329598,-0.894656,0.775543,-0.678548,-0.261079,-0.118594,3.086256
3.070000,0.799233,0.024469,0.600523,1.322751,-0.897003,0.774366,-0.690747,-0.208365,-0.116767,3.029875
3.080000,0.793616,0.022655,0.607997,1.315783,-0.898825,0.773208,-0.703008,-0.156173,-0.114812,2.975053
3.090000,0.787942,0.020736,0.615400,1.308691,-0.900128,0.772071,-0.715334,-0.104564,-0.112730,2.921995
3.100000,0.782222,0.018720,0.622719,1.301476,-0.900918,0.770954,-0.727725,-0.053596,-0.110522,2.870896
3.110000,0.776450,0.016599,0.629960,1.294136,-0.901202,0.769861,-0.740184,-0.003324,-0.108189,2.821927
3.120000,0.770618,0.014372,0.637135,1.286672,-0.900987,0.768791,-0.752709,0.046195,-0.105732,2.775267
3.130000,0.764739,0.012045,0.644228,1.279082,-0.900281,0.767746,-0.765302,0.094912,-0.103154,2.731059
3.140000,0.758824,0.009627,0.651225,1.271366,-0.899092,0.766728,-0.777961,0.142775,-0.100456,2.689416
3.150000,0.752885,0.007127,0.658113,1.263522,-0.897428,0.765738,-0.790687,0.189738,-0.097641,2.650415
3.160000,0.746918,0.004540,0.664900,1.255552,-0.895300,0.764776,-0.803478,0.235758,-0.094712,2.614144
3.170000,0.740917,0.001859,0.671594,1.247453,-0.892716,0.763844,-0.816331,0.280792,-0.091673,2.580537
3.180000,0.734891,-0.000906,0.678185,1.239225,-0.889687,0.762943,-0.829245,0.324802,-0.088527,2.549536
3.190000,0.728854,-0.003744,0.684659,1.230868,-0.886223,0.762073,-0.842215,0.367754,-0.085279,2.521048
3.200000,0.722816,-0.006646,0.691008,1.222381,-0.882335,0.761237,-0.855238,0.409616,-0.081934,2.494948
3.210000,0.716776,-0.009618,0.697238,1.213763,-0.878034,0.760435,-0.868309,0.450359,-0.078497,2.471086
3.220000,0.710725,-0.012667,0.703356,1.205014,-0.873332,0.759668,-0.881422,0.489958,-0.074975,2.449286
3.230000,0.704676,-0.015781,0.709354,1.196134,-0.868239,0.758936,-0.894571,0.528390,-0.071374,2.429359
3.240000,0.698639,-0.018949,0.715224,1.187123,-0.862768,0.758240,-0.907748,0.565637,-0.067701,2.411107
3.250000,0.692625,-0.022161,0.720958,1.177979,-0.856930,0.757582,-0.920945,0.601684,-0.063962,2.394332
3.260000,0.686631,-0.025424,0.726561,1.168704,-0.850738,0.756961,-0.934153,0.636516,-0.060167,2.378805
3.270000,0.680653,-0.028744,0.732042,1.159296,-0.844204,0.756379,-0.947362,0.670125,-0.056323,2.364382
3.280000,0.674701,-0.032111,0.737393,1.149757,-0.837339,0.755835,-0.960562,0.702504,-0.052440,2.350899
3.290000,0.668783,-0.035512,0.742609,1.140085,-0.830157,0.755330,-0.973740,0.733647,-0.048525,2.338203
3.300000,0.662910,-0.038935,0.747686,1.130282,-0.822670,0.754864,-0.986886,0.763554,-0.044589,2.326157
3.310000,0.657079,-0.042388,0.752629,1.120348,-0.814890,0.754438,-0.999984,0.792224,-0.040642,2.314637
3.320000,0.651288,-0.045879,0.757442,1.110283,-0.806830,0.754052,-1.013022,0.819662,-0.036693,2.303535
3.330000,0.645545,-0.049396,0.762123,1.100088,-0.798501,0.753704,-1.025984,0.845870,-0.032753,2.292759
3.340000,0.639856,-0.052927,0.766670,1.089763,-0.789916,0.753396,-1.038857,0.870857,-0.028833,2.282226
3.350000,0.634231,-0.056459,0.771079,1.079311,-0.781088,0.753128,-1.051622,0.894631,-0.024944,2.271868
3.360000,0.628669,-0.060001,0.775355,1.068731,-0.772028,0.752897,-1.064264,0.917201,-0.021097,2.261629
3.370000,0.623167,-0.063560,0.779501,1.058026,-0.762748,0.752705,-1.076766,0.938580,-0.017303,2.251455
3.380000,0.617732,-0.067125,0.783518,1.047197,-0.753260,0.752551,-1.089109,0.958780,-0.013573,2.241300
3.390000,0.612370,-0.070683,0.787405,1.036245,-0.743576,0.752434,-1.101275,0.977815,-0.009920,2.231129
3.400000,0.607087,-0.074223,0.791162,1.025172,-0.733707,0.752352,-1.113246,0.995700,-0.006355,2.220911
3.410000,0.601882,-0.077753,0.794791,1.013980,-0.723666,0.752306,-1.125002,1.012449,-0.002889,2.210627
3.420000,0.596757,-0.081280,0.798295,1.002673,-0.713462,0.752294,-1.136524,1.028081,0.000465,2.200249
3.430000,0.591714,-0.084793,0.801676,0.991251,-0.703108,0.752315,-1.147791,1.042611,0.003695,2.189760
3.440000,0.586757,-0.088280,0.804936,0.979718,-0.692613,0.752368,-1.158784,1.056056,0.006791,2.179147
3.450000,0.581892,-0.091731,0.808077,0.968076,-0.681990,0.752450,-1.169482,1.068434,0.009740,2.168401
3.460000,0.577118,-0.095153,0.811098,0.956329,-0.671248,0.752562,-1.179865,1.079763,0.012530,2.157534
3.470000,0.572437,-0.098553,0.814004,0.944480,-0.660398,0.752701,-1.189911,1.090061,0.015150,2.146531
3.480000,0.567851,-0.101921,0.816797,0.932532,-0.649450,0.752864,-1.199601,1.099344,0.017589,2.135402
3.490000,0.563362,-0.105246,0.819479,0.920489,-0.638415,0.753052,-1.208914,1.107631,0.019835,2.124162
3.500000,0.558972,-0.108519,0.822055,0.908355,-0.627301,0.753260,-1.217830,1.114940,0.021878,2.112839
3.510000,0.554684,-0.111745,0.824524,0.896134,-0.616119,0.753489,-1.226328,1.121287,0.023706,2.101453
3.520000,0.550498,-0.114932,0.826888,0.883830,-0.604879,0.753734,-1.234388,1.126689,0.025309,2.090078
3.530000,0.546415,-0.118071,0.829150,0.871448,-0.593589,0.753994,-1.241991,1.131163,0.026676,2.078782
3.540000,0.542435,-0.121152,0.831316,0.858992,-0.582258,0.754267,-1.249119,1.134725,0.027799,2.067643
3.550000,0.538560,-0.124167,0.833388,0.846467,-0.570897,0.754549,-1.255751,1.137392,0.028667,2.056745
3.560000,0.534791,-0.127121,0.835367,0.833878,-0.559513,0.754839,-1.261872,1.139179,0.029271,2.046160
3.570000,0.531132,-0.130020,0.837254,0.821231,-0.548116,0.755134,-1.267462,1.140103,0.029604,2.036005
3.580000,0.527580,-0.132858,0.839052,0.808531,-0.536714,0.755430,-1.272507,1.140178,0.029656,2.026375
3.590000,0.524134,-0.135625,0.840767,0.795783,-0.525316,0.755726,-1.276992,1.139420,0.029420,2.017359
3.600000,0.520794,-0.138315,0.842403,0.782993,-0.513929,0.756018,-1.280901,1.137846,0.028890,2.009038
3.610000,0.517563,-0.140932,0.843959,0.770167,-0.502561,0.756303,-1.284221,1.135469,0.028059,2.001504
3.620000,0.514443,-0.143482,0.845436,0.757310,-0.491222,0.756578,-1.286942,1.132308,0.026922,1.994763
3.630000,0.511432,-0.145958,0.846837,0.744430,-0.479918,0.756840,-1.289052,1.128379,0.025473,1.988830
3.640000,0.508527,-0.148355,0.848169,0.731531,-0.468657,0.757086,-1.290542,1.123698,0.023710,1.983703
3.650000,0.505726,-0.150666,0.849436,0.718621,-0.457446,0.757313,-1.291404,1.118283,0.021627,1.979362
3.660000,0.503032,-0.152896,0.850636,0.705705,-0.446293,0.757518,-1.291632,1.112152,0.019224,1.975780
3.670000,0.500449,-0.155047,0.851769,0.692790,-0.435205,0.757697,-1.291221,1.105324,0.016497,1.972899
3.680000,0.497973,-0.157117,0.852841,0.679883,-0.424189,0.757847,-1.290167,1.097818,0.013447,1.970659
3.690000,0.495599,-0.159101,0.853855,0.666989,-0.413251,0.757965,-1.288469,1.089654,0.010072,1.968991
3.700000,0.493324,-0.160995,0.854817,0.654116,-0.402398,0.758047,-1.286124,1.080852,0.006374,1.967823
3.710000,0.491153,-0.162800,0.855725,0.641269,-0.391636,0.758091,-1.283134,1.071435,0.002353,1.967062
3.720000,0.489089,-0.164520,0.856578,0.628455,-0.380971,0.758093,-1.279501,1.061422,-0.001988,1.966664
3.730000,0.487126,-0.166152,0.857381,0.615681,-0.370410,0.758050,-1.275229,1.050836,-0.006647,1.966565
3.740000,0.485261,-0.167695,0.858138,0.602952,-0.359956,0.757959,-1.270320,1.039700,-0.011620,1.966709
3.750000,0.483488,-0.169145,0.858854,0.590276,-0.349617,0.757817,-1.264783,1.028037,-0.016903,1.967044
3.760000,0.481811,-0.170504,0.859527,0.577659,-0.339397,0.757620,-1.258623,1.015871,-0.022492,1.967524
3.770000,0.480234,-0.171773,0.860156,0.565106,-0.329301,0.757366,-1.251849,1.003224,-0.028381,1.968108
3.780000,0.478753,-0.172951,0.860746,0.552624,-0.319334,0.757052,-1.244469,0.990121,-0.034564,1.968760
3.790000,0.477361,-0.174039,0.861299,0.540218,-0.309500,0.756674,-1.236496,0.976587,-0.041034,1.969452
3.800000,0.476053,-0.175035,0.861822,0.527896,-0.299804,0.756230,-1.227939,0.962645,-0.047785,1.970158
3.810000,0.474832,-0.175938,0.862311,0.515661,-0.290249,0.755717,-1.218812,0.948320,-0.054808,1.970862
3.820000,0.473703,-0.176750,0.862766,0.503521,-0.280839,0.755133,-1.209127,0.933637,-0.062097,1.971544
3.830000,0.472661,-0.177471,0.863189,0.491481,-0.271577,0.754475,-1.198899,0.918621,-0.069642,1.972192
3.840000,0.471699,-0.178102,0.863585,0.479545,-0.262467,0.753740,-1.188143,0.903295,-0.077434,1.972796
3.850000,0.470810,-0.178645,0.863958,0.467719,-0.253512,0.752925,-1.176874,0.887685,-0.085465,1.973351
3.860000,0.469999,-0.179097,0.864306,0.456009,-0.244715,0.752029,-1.165109,0.871814,-0.093725,1.973853
3.870000,0.469270,-0.179458,0.864627,0.444419,-0.236077,0.751050,-1.152865,0.855708,-0.102204,1.974298
3.880000,0.468618,-0.179730,0.864924,0.432953,-0.227601,0.749985,-1.140160,0.839389,-0.110891,1.974686
3.890000,0.468035,-0.179917,0.865201,0.421617,-0.219290,0.748832,-1.127011,0.822882,-0.119777,1.975017
3.900000,0.467515,-0.180019,0.865461,0.410414,-0.211144,0.747589,-1.113438,0.806209,-0.128850,1.975293
3.910000,0.467062,-0.180035,0.865702,0.399350,-0.203166,0.746254,-1.099459,0.789395,-0.138100,1.975516
3.920000,0.466681,-0.179963,0.865923,0.388426,-0.195357,0.744826,-1.085093,0.772461,-0.147516,1.975689
3.930000,0.466366,-0.179806,0.866125,0.377649,-0.187717,0.743303,-1.070361,0.755430,-0.157088,1.975814
3.940000,0.466109,-0.179569,0.866313,0.367020,-0.180248,0.741684,-1.055283,0.738323,-0.166803,1.975895
3.950000,0.465904,-0.179254,0.866488,0.356544,-0.172951,0.739967,-1.039878,0.721162,-0.176650,1.975934
3.960000,0.465755,-0.178858,0.866650,0.346224,-0.165825,0.738150,-1.024167,0.703967,-0.186619,1.975936
3.970000,0.465667,-0.178380,0.866796,0.336062,-0.158872,0.736234,-1.008170,0.686758,-0.196698,1.975903
3.980000,0.465633,-0.177823,0.866929,0.326061,-0.152090,0.734216,-0.991908,0.669555,-0.206876,1.975838
3.990000,0.465647,-0.177193,0.867050,0.316225,-0.145480,0.732096,-0.975402,0.652378,-0.217141,1.975744
4.000000,0.465702,-0.176492,0.867163,0.306554,-0.139042,0.729873,-0.958672,0.635243,-0.227482,1.975624
4.010000,0.465802,-0.175718,0.867267,0.297052,-0.132775,0.727546,-0.941738,0.618170,-0.237890,1.975479
4.020000,0.465952,-0.174868,0.867358,0.287720,-0.126679,0.725115,-0.924621,0.601175,-0.248351,1.975312
4.030000,0.466146,-0.173947,0.867439,0.278560,-0.120752,0.722579,-0.907342,0.584275,-0.258856,1.975124
4.040000,0.466377,-0.172960,0.867512,0.269574,-0.114993,0.719938,-0.889919,0.567485,-0.269393,1.974917
4.050000,0.466639,-0.171912,0.867580,0.260762,-0.109402,0.717191,-0.872374,0.550820,-0.279953,1.974693
4.060000,0.466936,-0.170799,0.867640,0.252126,-0.103976,0.714339,-0.854725,0.534296,-0.290525,1.974452
4.070000,0.467272,-0.169618,0.867690,0.243668,-0.098715,0.711381,-0.836993,0.517925,-0.301098,1.974197
4.080000,0.467641,-0.168374,0.867734,0.235387,-0.093617,0.708317,-0.819196,0.501721,-0.311663,1.973926
4.090000,0.468037,-0.167073,0.867772,0.227284,-0.088680,0.705147,-0.801353,0.485696,-0.322210,1.973643
4.100000,0.468456,-0.165721,0.867805,0.219360,-0.083903,0.701873,-0.783483,0.469862,-0.332729,1.973346
4.110000,0.468900,-0.164313,0.867833,0.211614,-0.079282,0.698493,-0.765603,0.454230,-0.343211,1.973037
4.120000,0.469373,-0.162846,0.867854,0.204048,-0.074817,0.695009,-0.747731,0.438810,-0.353646,1.972716
4.130000,0.469869,-0.161325,0.867869,0.196660,-0.070505,0.691420,-0.729885,0.423612,-0.364027,1.972383
4.140000,0.470384,-0.159757,0.867880,0.189450,-0.066344,0.687728,-0.712080,0.408645,-0.374345,1.972039
4.150000,0.470913,-0.158146,0.867888,0.182418,-0.062332,0.683933,-0.694334,0.393916,-0.384591,1.971685
4.160000,0.471459,-0.156490,0.867892,0.175563,-0.058465,0.680037,-0.676663,0.379434,-0.394757,1.971319
4.170000,0.472024,-0.154784,0.867891,0.168885,-0.054742,0.676039,-0.659081,0.365207,-0.404835,1.970944
4.180000,0.472605,-0.153034,0.867885,0.162381,-0.051160,0.671940,-0.641604,0.351239,-0.414819,1.970559
4.190000,0.473197,-0.151246,0.867876,0.156052,-0.047717,0.667743,-0.624245,0.337537,-0.424702,1.970164
4.200000,0.473795,-0.149426,0.867865,0.149896,-0.044409,0.663447,-0.607020,0.324106,-0.434475,1.969759
4.210000,0.474403,-0.147570,0.867851,0.143911,-0.041234,0.659053,-0.589940,0.310950,-0.444134,1.969346
4.220000,0.475023,-0.145674,0.867832,0.138097,-0.038189,0.654564,-0.573019,0.298075,-0.453671,1.968924
4.230000,0.475650,-0.143743,0.867810,0.132450,-0.035271,0.649980,-0.556269,0.285482,-0.463081,1.968493
4.240000,0.476282,-0.141784,0.867786,0.126971,-0.032478,0.645303,-0.539702,0.273175,-0.472358,1.968054
4.250000,0.476915,-0.139802,0.867760,0.121656,-0.029807,0.640534,-0.523329,0.261157,-0.481497,1.967607
4.260000,0.477551,-0.137794,0.867731,0.116503,-0.027254,0.635674,-0.507160,0.249428,-0.490493,1.967153
4.270000,0.478192,-0.135755,0.867700,0.111512,-0.024817,0.630724,-0.491205,0.237991,-0.499342,1.966691
4.280000,0.478835,-0.133692,0.867665,0.106679,-0.022493,0.625687,-0.475473,0.226846,-0.508039,1.966223
4.290000,0.479478,-0.131610,0.867629,0.102002,-0.020280,0.620564,-0.459974,0.215994,-0.516580,1.965749
4.300000,0.480116,-0.129513,0.867591,0.097478,-0.018173,0.615356,-0.444716,0.205434,-0.524961,1.965268
4.310000,0.480753,-0.127400,0.867552,0.093106,-0.016170,0.610065,-0.429707,0.195167,-0.533179,1.964782
4.320000,0.481389,-0.125266,0.867510,0.088883,-0.014268,0.604693,-0.414953,0.185191,-0.541231,1.964290
4.330000,0.482022,-0.123116,0.867466,0.084807,-0.012465,0.599241,-0.400462,0.175504,-0.549114,1.963794
4.340000,0.482650,-0.120955,0.867421,0.080873,-0.010757,0.593711,-0.386238,0.166106,-0.556826,1.963293
4.350000,0.483271,-0.118790,0.867374,0.077081,-0.009142,0.588105,-0.372289,0.156995,-0.564363,1.962788
4.360000,0.483886,-0.116615,0.867327,0.073427,-0.007617,0.582425,-0.358618,0.148167,-0.571725,1.962280
4.370000,0.484496,-0.114429,0.867277,0.069908,-0.006178,0.576671,-0.345231,0.139621,-0.578910,1.961768
4.380000,0.485100,-0.112236,0.867226,0.066521,-0.004823,0.570847,-0.332131,0.131353,-0.585916,1.961254
4.390000,0.485695,-0.110040,0.867174,0.063264,-0.003550,0.564954,-0.319322,0.123360,-0.592741,1.960738
4.400000,0.486281,-0.107847,0.867121,0.060134,-0.002355,0.558993,-0.306806,0.115639,-0.599386,1.960219
4.410000,0.486858,-0.105653,0.867068,0.057127,-0.001236,0.552966,-0.294586,0.108186,-0.605849,1.959700
4.420000,0.487427,-0.103456,0.867013,0.054241,-0.000191,0.546876,-0.282665,0.100997,-0.612130,1.959179
4.430000,0.487987,-0.101259,0.866957,0.051473,0.000785,0.540724,-0.271042,0.094067,-0.618229,1.958657
4.440000,0.488537,-0.099067,0.866901,0.048819,0.001692,0.534512,-0.259720,0.087394,-0.624147,1.958135
4.450000,0.489076,-0.096884,0.866844,0.046277,0.002533,0.528242,-0.248698,0.080971,-0.629882,1.957614
4.460000,0.489603,-0.094708,0.866787,0.043844,0.003312,0.521915,-0.237978,0.074794,-0.635436,1.957093
4.470000,0.490121,-0.092536,0.866729,0.041517,0.004030,0.515534,-0.227558,0.068858,-0.640810,1.956573
4.480000,0.490628,-0.090371,0.866670,0.039292,0.004690,0.509100,-0.217438,0.063159,-0.646004,1.956054
4.490000,0.491123,-0.088218,0.866612,0.037167,0.005294,0.502614,-0.207616,0.057691,-0.651021,1.955537
4.500000,0.491607,-0.086080,0.866553,0.035139,0.005844,0.496080,-0.198092,0.052449,-0.655860,1.955022
4.510000,0.492078,-0.083954,0.866494,0.033204,0.006344,0.489498,-0.188863,0.047428,-0.660524,1.954510
4.520000,0.492538,-0.081839,0.866435,0.031361,0.006794,0.482870,-0.179926,0.042622,-0.665014,1.954000
4.530000,0.492986,-0.079738,0.866375,0.029605,0.007197,0.476198,-0.171280,0.038026,-0.669332,1.953494
4.540000,0.493422,-0.077654,0.866316,0.027934,0.007555,0.469484,-0.162921,0.033634,-0.673481,1.952991
4.550000,0.493846,-0.075590,0.866257,0.026346,0.007870,0.462729,-0.154845,0.029441,-0.677462,1.952491
4.560000,0.494258,-0.073545,0.866199,0.024836,0.008144,0.455935,-0.147050,0.025441,-0.681279,1.951996
4.570000,0.494658,-0.071515,0.866140,0.023404,0.008380,0.449104,-0.139531,0.021629,-0.684933,1.951505
4.580000,0.495046,-0.069505,0.866083,0.022045,0.008578,0.442237,-0.132285,0.017999,-0.688427,1.951019
4.590000,0.495421,-0.067516,0.866025,0.020757,0.008740,0.435336,-0.125306,0.014545,-0.691764,1.950539
4.600000,0.495785,-0.065551,0.865968,0.019538,0.008869,0.428402,-0.118589,0.011262,-0.694947,1.950063
4.610000,0.496137,-0.063610,0.865911,0.018384,0.008966,0.421438,-0.112131,0.008145,-0.697979,1.949593
4.620000,0.496476,-0.061689,0.865855,0.017294,0.009032,0.414443,-0.105926,0.005187,-0.700863,1.949129
4.630000,0.496804,-0.059792,0.865800,0.016265,0.009070,0.407421,-0.099968,0.002383,-0.703603,1.948671
4.640000,0.497121,-0.057921,0.865746,0.015294,0.009081,0.400372,-0.094252,-0.000271,-0.706202,1.948220
4.650000,0.497426,-0.056077,0.865692,0.014379,0.009065,0.393297,-0.088773,-0.002783,-0.708662,1.947776
4.660000,0.497719,-0.054260,0.865639,0.013518,0.009025,0.386199,-0.083525,-0.005156,-0.710989,1.947338
4.670000,0.498001,-0.052468,0.865588,0.012708,0.008963,0.379078,-0.078501,-0.007396,-0.713185,1.946908
4.680000,0.498272,-0.050703,0.865537,0.011947,0.008878,0.371935,-0.073696,-0.009508,-0.715254,1.946485
4.690000,0.498532,-0.048967,0.865487,0.011233,0.008773,0.364773,-0.069103,-0.011498,-0.717200,1.946071
4.700000,0.498781,-0.047261,0.865439,0.010564,0.008648,0.357592,-0.064718,-0.013370,-0.719027,1.945664
4.710000,0.499020,-0.045584,0.865391,0.009938,0.008506,0.350393,-0.060533,-0.015130,-0.720738,1.945266
4.720000,0.499248,-0.043937,0.865345,0.009353,0.008346,0.343177,-0.056542,-0.016781,-0.722338,1.944877
4.730000,0.499466,-0.042319,0.865300,0.008807,0.008171,0.335947,-0.052739,-0.018329,-0.723830,1.944497
4.740000,0.499673,-0.040732,0.865256,0.008298,0.007980,0.328701,-0.049119,-0.019779,-0.725218,1.944126
4.750000,0.499872,-0.039178,0.865213,0.007824,0.007775,0.321443,-0.045675,-0.021134,-0.726506,1.943764
4.760000,0.500060,-0.037655,0.865172,0.007384,0.007558,0.314171,-0.042402,-0.022399,-0.727699,1.943413
4.770000,0.500239,-0.036164,0.865132,0.006975,0.007328,0.306889,-0.039293,-0.023578,-0.728800,1.943072
4.780000,0.500409,-0.034705,0.865093,0.006597,0.007086,0.299596,-0.036343,-0.024676,-0.729813,1.942742
4.790000,0.500569,-0.033279,0.865057,0.006248,0.006834,0.292293,-0.033547,-0.025695,-0.730742,1.942422
4.800000,0.500722,-0.031887,0.865021,0.005926,0.006573,0.284981,-0.030900,-0.026641,-0.731591,1.942115
4.810000,0.500866,-0.030529,0.864987,0.005629,0.006302,0.277661,-0.028396,-0.027516,-0.732365,1.941819
4.820000,0.501001,-0.029203,0.864954,0.005357,0.006023,0.270334,-0.026032,-0.028324,-0.733066,1.941535
