time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz,sx,sy,sz,roll,pitch,yaw,p,q,r
0.520000,-2.945207,-0.742483,-1.373688,0.393529,-0.051973,0.011970,1.111344,-0.049639,0.003165,-0.095373,0.308656,-0.139287,-7.758368,-0.525871,-1.144490,-0.005029,-0.112842,0.000000,0.031338,0.011191,0.000000
0.530000,-2.941216,-0.743005,-1.373568,0.404638,-0.052454,0.011995,1.110003,-0.046579,0.001715,-0.171700,0.302414,-0.151019,-7.505469,-0.721271,-1.199061,-0.004719,-0.112690,0.000000,0.030699,0.019005,0.000000
0.540000,-2.937114,-0.743532,-1.373448,0.415729,-0.052904,0.012004,1.107910,-0.043590,0.000145,-0.245482,0.294230,-0.163268,-7.222004,-0.921353,-1.252693,-0.004415,-0.112462,0.000000,0.029864,0.026565,0.000000
0.550000,-2.932901,-0.744063,-1.373328,0.426796,-0.053325,0.011997,1.105094,-0.040694,-0.001550,-0.316140,0.283987,-0.176073,-6.898660,-1.129580,-1.309448,-0.004121,-0.112159,0.000000,0.028820,0.033813,0.000000
0.560000,-2.928578,-0.744598,-1.373208,0.437831,-0.053718,0.011973,1.101587,-0.037911,-0.003376,-0.383455,0.271639,-0.189457,-6.575666,-1.335599,-1.362314,-0.003839,-0.111786,0.000000,0.027564,0.040728,0.000000
0.570000,-2.924145,-0.745137,-1.373088,0.448828,-0.054084,0.011930,1.097424,-0.035261,-0.005339,-0.447654,0.257275,-0.203319,-6.281548,-1.527793,-1.398901,-0.003570,-0.111345,0.000000,0.026104,0.047332,-0.000000
0.580000,-2.919601,-0.745680,-1.372969,0.459780,-0.054423,0.011866,1.092634,-0.032765,-0.007443,-0.509086,0.241083,-0.217435,-6.005668,-1.707873,-1.419694,-0.003317,-0.110839,0.000000,0.024459,0.053655,0.000000
0.590000,-2.914949,-0.746226,-1.372851,0.470680,-0.054739,0.011781,1.087243,-0.030440,-0.009688,-0.567767,0.223118,-0.231713,-5.714620,-1.889265,-1.439772,-0.003081,-0.110272,0.000000,0.022636,0.059700,-0.000000
0.600000,-2.910188,-0.746775,-1.372734,0.481524,-0.055032,0.011673,1.081279,-0.028303,-0.012077,-0.623379,0.203297,-0.246230,-5.401047,-2.075570,-1.464446,-0.002864,-0.109645,0.000000,0.020625,0.065434,0.000000
0.610000,-2.905319,-0.747326,-1.372618,0.492306,-0.055305,0.011540,1.074775,-0.026374,-0.014613,-0.675788,0.181607,-0.261002,-5.088991,-2.256396,-1.482250,-0.002669,-0.108963,0.000000,0.018425,0.070843,-0.000000
0.620000,-2.900342,-0.747881,-1.372503,0.503020,-0.055560,0.011380,1.067763,-0.024671,-0.017297,-0.725159,0.158169,-0.275875,-4.800606,-2.420521,-1.478279,-0.002496,-0.108228,0.000000,0.016050,0.075944,-0.000000
0.630000,-2.895258,-0.748438,-1.372390,0.513661,-0.055798,0.011194,1.060272,-0.023210,-0.020130,-0.771800,0.133196,-0.290568,-4.529716,-2.569904,-1.454800,-0.002348,-0.107444,0.000000,0.013521,0.080762,-0.000000
0.640000,-2.890069,-0.748997,-1.372279,0.524225,-0.056024,0.010978,1.052327,-0.022007,-0.023108,-0.815753,0.106771,-0.304971,-4.249408,-2.717811,-1.430368,-0.002225,-0.106613,0.000000,0.010845,0.085302,-0.000000
0.650000,-2.884774,-0.749558,-1.372170,0.534708,-0.056239,0.010731,1.043957,-0.021075,-0.026230,-0.856788,0.078840,-0.319175,-3.954893,-2.868014,-1.410212,-0.002131,-0.105738,0.000000,0.008019,0.089540,-0.000000
0.660000,-2.879374,-0.750122,-1.372064,0.545105,-0.056445,0.010453,1.035191,-0.020430,-0.029492,-0.894851,0.049411,-0.333175,-3.665190,-3.010511,-1.380977,-0.002065,-0.104822,0.000000,0.005044,0.093472,0.000000
0.670000,-2.873872,-0.750687,-1.371961,0.555412,-0.056647,0.010142,1.026060,-0.020087,-0.032893,-0.930092,0.018630,-0.346794,-3.393133,-3.134125,-1.328821,-0.002030,-0.103869,0.000000,0.001933,0.097111,0.000000
0.680000,-2.868266,-0.751254,-1.371862,0.565626,-0.056847,0.009795,1.016590,-0.020057,-0.036428,-0.962713,-0.013271,-0.359752,-3.133419,-3.240932,-1.257057,-0.002026,-0.102880,0.000000,-0.001288,0.100474,0.000000
0.690000,-2.862559,-0.751824,-1.371765,0.575743,-0.057048,0.009413,1.006806,-0.020352,-0.040088,-0.992760,-0.046189,-0.371936,-2.870750,-3.344581,-1.183161,-0.002055,-0.101859,0.000000,-0.004609,0.103564,0.000000
0.700000,-2.856751,-0.752395,-1.371673,0.585762,-0.057254,0.008994,0.996734,-0.020981,-0.043867,-1.020128,-0.080163,-0.383415,-2.601918,-3.448833,-1.111835,-0.002118,-0.100809,0.000000,-0.008034,0.106373,0.000000
0.710000,-2.850844,-0.752969,-1.371586,0.595678,-0.057468,0.008536,0.986403,-0.021955,-0.047756,-1.044799,-0.115166,-0.394172,-2.337716,-3.543715,-1.030877,-0.002216,-0.099732,0.000000,-0.011560,0.108898,0.000000
0.720000,-2.844838,-0.753545,-1.371503,0.605490,-0.057693,0.008038,0.975838,-0.023284,-0.051750,-1.066883,-0.151037,-0.404033,-2.087404,-3.618854,-0.928296,-0.002350,-0.098631,0.000000,-0.015171,0.111149,-0.000000
0.730000,-2.838734,-0.754123,-1.371425,0.615195,-0.057934,0.007501,0.965065,-0.024976,-0.055837,-1.086547,-0.187543,-0.412738,-1.848068,-3.676621,-0.807432,-0.002520,-0.097509,0.000000,-0.018841,0.113142,-0.000000
0.740000,-2.832534,-0.754703,-1.371353,0.624791,-0.058193,0.006922,0.954107,-0.027035,-0.060005,-1.103844,-0.224570,-0.420181,-1.608201,-3.729929,-0.683768,-0.002726,-0.096368,0.000000,-0.022561,0.114880,0.000000
0.750000,-2.826238,-0.755287,-1.371286,0.634277,-0.058474,0.006301,0.942988,-0.029468,-0.064241,-1.118711,-0.262141,-0.426414,-1.365036,-3.782266,-0.561414,-0.002971,-0.095211,0.000000,-0.026332,0.116358,0.000000
0.760000,-2.819848,-0.755873,-1.371227,0.643651,-0.058782,0.005637,0.931733,-0.032278,-0.068533,-1.131145,-0.300215,-0.431410,-1.126567,-3.824473,-0.429878,-0.003253,-0.094041,0.000000,-0.030150,0.117578,0.000000
0.770000,-2.813365,-0.756462,-1.371174,0.652912,-0.059120,0.004930,0.920366,-0.035472,-0.072869,-1.141242,-0.338631,-0.435011,-0.899976,-3.847359,-0.279325,-0.003574,-0.092860,0.000000,-0.033999,0.118547,-0.000000
0.780000,-2.806790,-0.757055,-1.371128,0.662058,-0.059491,0.004180,0.908908,-0.039051,-0.077233,-1.149144,-0.377162,-0.436996,-0.683002,-3.853310,-0.112905,-0.003933,-0.091670,0.000000,-0.037855,0.119279,0.000000
0.790000,-2.800124,-0.757652,-1.371090,0.671090,-0.059901,0.003385,0.897383,-0.043015,-0.081609,-1.154902,-0.415697,-0.437269,-0.466445,-3.854035,0.056327,-0.004331,-0.090474,0.000000,-0.041708,0.119779,-0.000000
0.800000,-2.793368,-0.758253,-1.371060,0.680006,-0.060352,0.002547,0.885810,-0.047365,-0.085979,-1.158473,-0.454243,-0.435870,-0.247999,-3.852680,0.224838,-0.004767,-0.089274,0.000000,-0.045559,0.120044,0.000000
0.810000,-2.786524,-0.758859,-1.371039,0.688806,-0.060848,0.001666,0.874213,-0.052100,-0.090326,-1.159862,-0.492751,-0.432772,-0.033879,-3.841180,0.401156,-0.005242,-0.088073,0.000000,-0.049403,0.120076,-0.000000
0.820000,-2.779592,-0.759470,-1.371027,0.697490,-0.061394,0.000741,0.862613,-0.057220,-0.094634,-1.159151,-0.531067,-0.427846,0.170361,-3.811701,0.593208,-0.005755,-0.086873,0.000000,-0.053226,0.119882,0.000000
0.830000,-2.772574,-0.760087,-1.371024,0.706058,-0.061993,-0.000227,0.851030,-0.062721,-0.098883,-1.156455,-0.568985,-0.420908,0.366637,-3.766539,0.798196,-0.006306,-0.085675,0.000000,-0.057006,0.119473,0.000000
0.840000,-2.765471,-0.760710,-1.371032,0.714511,-0.062648,-0.001237,0.839484,-0.068599,-0.103052,-1.151818,-0.606397,-0.411882,0.562302,-3.715955,1.005141,-0.006895,-0.084483,0.000000,-0.060733,0.118855,0.000000
0.850000,-2.758284,-0.761340,-1.371049,0.722848,-0.063365,-0.002288,0.827994,-0.074849,-0.107121,-1.145209,-0.643304,-0.400805,0.759121,-3.662691,1.210979,-0.007521,-0.083298,0.000000,-0.064410,0.118026,-0.000000
0.860000,-2.751014,-0.761977,-1.371077,0.731071,-0.064145,-0.003379,0.816580,-0.081465,-0.111068,-1.136636,-0.679651,-0.387663,0.952305,-3.599881,1.422627,-0.008184,-0.082123,0.000000,-0.068029,0.116988,-0.000000
0.870000,-2.743662,-0.762623,-1.371117,0.739180,-0.064994,-0.004509,0.805261,-0.088442,-0.114874,-1.126163,-0.715301,-0.372353,1.138020,-3.521131,1.646415,-0.008882,-0.080958,0.000000,-0.071580,0.115746,0.000000
0.880000,-2.736230,-0.763277,-1.371167,0.747176,-0.065914,-0.005677,0.794057,-0.095772,-0.118515,-1.113875,-0.750074,-0.354735,1.318022,-3.428581,1.879847,-0.009615,-0.079807,0.000000,-0.075044,0.114311,-0.000000
0.890000,-2.728719,-0.763941,-1.371230,0.755061,-0.066909,-0.006880,0.782984,-0.103444,-0.121969,-1.099802,-0.783873,-0.334756,1.497560,-3.330888,2.113689,-0.010383,-0.078672,0.000000,-0.078414,0.112684,-0.000000
0.900000,-2.721129,-0.764616,-1.371305,0.762836,-0.067983,-0.008116,0.772060,-0.111449,-0.125211,-1.083924,-0.816692,-0.312461,1.677277,-3.230485,2.345090,-0.011183,-0.077554,0.000000,-0.081689,0.110867,-0.000000
0.910000,-2.713462,-0.765301,-1.371392,0.770502,-0.069138,-0.009384,0.761305,-0.119778,-0.128218,-1.066257,-0.848483,-0.287854,1.854045,-3.121802,2.579576,-0.012016,-0.076454,0.000000,-0.084866,0.108861,-0.000000
0.920000,-2.705719,-0.765998,-1.371493,0.778062,-0.070378,-0.010680,0.750735,-0.128419,-0.130968,-1.046843,-0.879128,-0.260869,2.027160,-2.999569,2.822499,-0.012881,-0.075376,0.000000,-0.087935,0.106670,-0.000000
0.930000,-2.697901,-0.766708,-1.371606,0.785517,-0.071707,-0.012003,0.740368,-0.137360,-0.133435,-1.025714,-0.908474,-0.231404,2.198037,-2.865694,3.071629,-0.013775,-0.074321,0.000000,-0.090881,0.104299,-0.000000
0.940000,-2.690009,-0.767432,-1.371733,0.792869,-0.073126,-0.013349,0.730221,-0.146588,-0.135596,-1.002882,-0.936441,-0.199437,2.367893,-2.727590,3.318799,-0.014698,-0.073290,0.000000,-0.093698,0.101750,-0.000000
0.950000,-2.682044,-0.768171,-1.371873,0.800121,-0.074638,-0.014715,0.720311,-0.156089,-0.137424,-0.978356,-0.963026,-0.165028,2.536140,-2.587353,3.561478,-0.015649,-0.072286,0.000000,-0.096388,0.099023,0.000000
0.960000,-2.674006,-0.768925,-1.372027,0.807275,-0.076247,-0.016098,0.710654,-0.165849,-0.138896,-0.952160,-0.988189,-0.128207,2.702405,-2.440441,3.804272,-0.016626,-0.071309,0.000000,-0.098947,0.096122,-0.000000
0.970000,-2.665898,-0.769696,-1.372195,0.814334,-0.077955,-0.017493,0.701267,-0.175853,-0.139988,-0.924308,-1.011835,-0.088943,2.869185,-2.282769,4.051322,-0.017628,-0.070363,0.000000,-0.101367,0.093049,-0.000000
0.980000,-2.657720,-0.770484,-1.372377,0.821301,-0.079765,-0.018897,0.692168,-0.186085,-0.140675,-0.894776,-1.033844,-0.047181,3.036847,-2.116091,4.300552,-0.018654,-0.069448,0.000000,-0.103638,0.089801,0.000000
0.990000,-2.649472,-0.771291,-1.372573,0.828178,-0.081677,-0.020307,0.683372,-0.196530,-0.140932,-0.863571,-1.054156,-0.002932,3.202443,-1.946465,4.545178,-0.019701,-0.068567,0.000000,-0.105757,0.086379,-0.000000
1.000000,-2.641156,-0.772118,-1.372783,0.834968,-0.083695,-0.021716,0.674896,-0.207168,-0.140734,-0.830727,-1.072773,0.043723,3.367197,-1.775551,4.782684,-0.020769,-0.067720,0.000000,-0.107723,0.082787,-0.000000
1.010000,-2.632773,-0.772965,-1.373007,0.841675,-0.085820,-0.023121,0.666757,-0.217985,-0.140057,-0.796227,-1.089667,0.092722,3.533376,-1.599868,5.016610,-0.021855,-0.066910,0.000000,-0.109536,0.079024,-0.000000
1.020000,-2.624323,-0.773834,-1.373246,0.848303,-0.088055,-0.024517,0.658972,-0.228962,-0.138879,-0.760060,-1.104771,0.144055,3.697463,-1.416707,5.250960,-0.022959,-0.066139,0.000000,-0.111190,0.075088,0.000000
1.030000,-2.615807,-0.774726,-1.373498,0.854855,-0.090400,-0.025899,0.651556,-0.240080,-0.137176,-0.722278,-1.118002,0.197741,3.859373,-1.227603,5.483749,-0.024079,-0.065408,0.000000,-0.112679,0.070984,-0.000000
1.040000,-2.607226,-0.775642,-1.373763,0.861334,-0.092856,-0.027261,0.644526,-0.251322,-0.134925,-0.682872,-1.129323,0.253730,4.024531,-1.036956,5.708156,-0.025213,-0.064719,0.000000,-0.114000,0.066710,0.000000
1.050000,-2.598580,-0.776583,-1.374043,0.867745,-0.095426,-0.028597,0.637899,-0.262667,-0.132102,-0.641787,-1.138741,0.311904,4.189741,-0.846290,5.922810,-0.026359,-0.064074,0.000000,-0.115155,0.062262,0.000000
1.060000,-2.589871,-0.777551,-1.374335,0.874092,-0.098110,-0.029903,0.631691,-0.274097,-0.128686,-0.599077,-1.146248,0.372186,4.352021,-0.653337,6.131060,-0.027516,-0.063473,0.000000,-0.116143,0.057642,-0.000000
1.070000,-2.581098,-0.778546,-1.374641,0.880379,-0.100908,-0.031171,0.625917,-0.285592,-0.124658,-0.554747,-1.151807,0.434525,4.522997,-0.455747,6.333195,-0.028682,-0.062920,0.000000,-0.116963,0.052852,-0.000000
1.080000,-2.572263,-0.779569,-1.374959,0.886611,-0.103822,-0.032396,0.620596,-0.297133,-0.119996,-0.508617,-1.155363,0.498850,4.705158,-0.254799,6.526910,-0.029856,-0.062416,0.000000,-0.117609,0.047872,0.000000
1.090000,-2.563366,-0.780622,-1.375289,0.892791,-0.106851,-0.033571,0.615745,-0.308699,-0.114681,-0.460643,-1.156903,0.565064,4.882448,-0.054595,6.710400,-0.031035,-0.061962,0.000000,-0.118081,0.042697,0.000000
1.100000,-2.554407,-0.781706,-1.375630,0.898926,-0.109996,-0.034690,0.611383,-0.320271,-0.108695,-0.410968,-1.156455,0.633058,5.047813,0.143907,6.884062,-0.032217,-0.061562,0.000000,-0.118381,0.037338,0.000000
1.110000,-2.545387,-0.782822,-1.375983,0.905019,-0.113256,-0.035745,0.607525,-0.331828,-0.102020,-0.359687,-1.154025,0.702745,5.212810,0.342657,7.047687,-0.033402,-0.061215,0.000000,-0.118511,0.031805,0.000000
