time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz,sx,sy,sz,roll,pitch,yaw,p,q,r
1.150000,-2.163260,0.306298,-1.497085,1.096119,0.463286,0.014114,1.574259,2.125626,0.470066,0.443632,1.395912,3.669449,-7.804054,-26.702768,14.572690,0.220762,-0.166982,0.000000,0.220270,-0.107893,-0.000000
1.160000,-2.152220,0.311037,-1.496920,1.111882,0.484608,0.019000,1.578301,2.138224,0.507477,0.364382,1.121627,3.812120,-8.033232,-27.825868,14.179205,0.222852,-0.168063,0.000000,0.197533,-0.103043,0.000000
1.170000,-2.141022,0.315990,-1.496704,1.127682,0.506042,0.024268,1.581541,2.148048,0.546312,0.283128,0.842458,3.954872,-8.222476,-28.319665,14.130568,0.224711,-0.169094,0.000000,0.174203,-0.097992,-0.000000
1.180000,-2.129666,0.321158,-1.496433,1.143510,0.527559,0.029931,1.583957,2.155022,0.586547,0.199829,0.548690,4.089689,-8.433339,-30.439096,12.810031,0.226330,-0.170073,0.000000,0.149072,-0.092586,-0.000000
1.190000,-2.118152,0.326542,-1.496104,1.159359,0.549132,0.036003,1.585531,2.158970,0.628074,0.114728,0.240169,4.215317,-8.573439,-30.940533,12.527247,0.227686,-0.170993,0.000000,0.122031,-0.086813,-0.000000
1.200000,-2.106479,0.332141,-1.495711,1.175218,0.570728,0.042497,1.586248,2.159817,0.670847,0.028378,-0.072705,4.337974,-8.700614,-31.945434,11.760790,0.228768,-0.171854,0.000000,0.094221,-0.080827,-0.000000
1.210000,-2.094648,0.337956,-1.495252,1.191081,0.592318,0.049424,1.586096,2.157470,0.714787,-0.058768,-0.398382,4.448223,-8.790244,-32.916636,10.845510,0.229563,-0.172652,0.000000,0.064498,-0.074494,0.000000
1.220000,-2.082658,0.343987,-1.494722,1.206937,0.613867,0.056796,1.585064,2.151839,0.759826,-0.147944,-0.728430,4.559820,-8.974437,-33.341879,10.901254,0.230056,-0.173383,0.000000,0.033993,-0.067918,-0.000000
1.230000,-2.070509,0.350233,-1.494115,1.222779,0.635343,0.064624,1.583139,2.142860,0.805922,-0.236776,-1.070442,4.654243,-8.784413,-35.058652,7.949364,0.230236,-0.174046,0.000000,0.001411,-0.060998,-0.000000
1.240000,-2.058202,0.356694,-1.493427,1.238597,0.656712,0.072918,1.580332,2.130389,0.852843,-0.324841,-1.424182,4.729719,-8.888713,-35.418042,7.690454,0.230077,-0.174635,0.000000,-0.033352,-0.053725,0.000000
1.250000,-2.045737,0.363367,-1.492655,1.254383,0.677939,0.081684,1.576638,2.114371,0.900519,-0.413870,-1.780780,4.802952,-8.845633,-36.148589,6.380499,0.229567,-0.175149,0.000000,-0.069033,-0.046213,-0.000000
1.260000,-2.033115,0.370252,-1.491792,1.270127,0.698988,0.090930,1.572061,2.094743,0.948827,-0.501183,-2.145902,4.855835,-8.754541,-36.793294,4.926009,0.228689,-0.175583,0.000000,-0.106740,-0.038393,0.000000
1.270000,-2.020335,0.377346,-1.490835,1.285821,0.719822,0.100662,1.566606,2.071439,0.997646,-0.590157,-2.515729,4.908019,-8.894655,-37.224642,4.771490,0.227428,-0.175936,0.000000,-0.145652,-0.030260,0.000000
1.280000,-2.007398,0.384648,-1.489777,1.301456,0.740404,0.110884,1.560270,2.044408,1.046900,-0.676024,-2.891499,4.935767,-8.267944,-37.915542,0.740841,0.225769,-0.176203,0.000000,-0.186560,-0.021861,-0.000000
1.290000,-1.994306,0.392153,-1.488615,1.317024,0.760697,0.121600,1.553099,2.013591,1.096268,-0.758206,-3.272355,4.937187,-8.302617,-38.170985,0.259709,0.223690,-0.176384,0.000000,-0.229486,-0.013208,-0.000000
1.300000,-1.981058,0.399860,-1.487344,1.332515,0.780663,0.132810,1.545102,1.978956,1.145643,-0.840756,-3.655141,4.934488,-8.060002,-38.435545,-1.541697,0.221176,-0.176473,0.000000,-0.273592,-0.004278,-0.000000
1.310000,-1.967656,0.407765,-1.485957,1.347923,0.800264,0.144513,1.536301,1.940487,1.194861,-0.918697,-4.038798,4.905504,-7.760305,-38.552536,-3.462196,0.218213,-0.176471,0.000000,-0.319361,0.004824,0.000000
1.320000,-1.954100,0.415864,-1.484452,1.363239,0.819460,0.156706,1.526719,1.898156,1.243753,-0.998027,-4.428336,4.872420,-7.867745,-39.066900,-3.946442,0.214783,-0.176373,0.000000,-0.366824,0.014331,0.000000
1.330000,-1.940391,0.424153,-1.482822,1.378455,0.838214,0.169386,1.516364,1.851935,1.292206,-1.071061,-4.814094,4.809974,-6.725380,-38.055081,-8.576631,0.210872,-0.176177,0.000000,-0.415584,0.023899,-0.000000
1.340000,-1.926531,0.432627,-1.481062,1.393564,0.856486,0.182547,1.505323,1.801894,1.339843,-1.137093,-5.194422,4.716514,-6.708574,-38.258775,-9.334784,0.206468,-0.175884,0.000000,-0.465475,0.033478,-0.000000
1.350000,-1.912520,0.441281,-1.479169,1.408559,0.874239,0.196180,1.493618,1.748035,1.386528,-1.203122,-5.576519,4.616434,-6.258118,-37.867695,-11.473454,0.201558,-0.175492,0.000000,-0.516694,0.043365,-0.000000
1.360000,-1.898360,0.450110,-1.477137,1.423434,0.891434,0.210274,1.481289,1.690403,1.432064,-1.261530,-5.948552,4.486702,-5.749793,-37.269291,-13.683132,0.196133,-0.175000,0.000000,-0.568434,0.053157,-0.000000
1.370000,-1.884052,0.459108,-1.474962,1.438183,0.908035,0.224817,1.468378,1.629025,1.476252,-1.321059,-6.328363,4.350006,-5.828293,-37.936971,-14.429307,0.190181,-0.174406,0.000000,-0.622117,0.063381,0.000000
1.380000,-1.869597,0.468269,-1.472640,1.452800,0.924002,0.239794,1.454902,1.563897,1.518954,-1.371225,-6.691441,4.181902,-4.189590,-34.631154,-19.216278,0.183692,-0.173710,0.000000,-0.675468,0.073326,-0.000000
1.390000,-1.854997,0.477586,-1.470165,1.467279,0.939301,0.255189,1.440989,1.495267,1.559776,-1.411272,-7.035296,3.981284,-4.140495,-34.853771,-20.127469,0.176675,-0.172916,0.000000,-0.728035,0.082894,-0.000000
1.400000,-1.840252,0.487052,-1.467534,1.481618,0.953896,0.270983,1.426671,1.423170,1.598567,-1.451176,-7.381744,3.772795,-3.512416,-33.674502,-22.341773,0.169126,-0.172025,0.000000,-0.781653,0.092718,0.000000
1.410000,-1.825365,0.496661,-1.464744,1.495812,0.967753,0.287153,1.412000,1.347714,1.635133,-1.481786,-7.706537,3.536723,-2.853824,-32.279604,-24.515258,0.161048,-0.171037,0.000000,-0.833765,0.102110,0.000000
1.420000,-1.810336,0.506405,-1.461790,1.509857,0.980839,0.303677,1.397038,1.269005,1.669258,-1.510465,-8.036233,3.285870,-2.638331,-32.645192,-25.987580,0.152445,-0.169955,0.000000,-0.887011,0.111640,0.000000
1.430000,-1.795168,0.516275,-1.458669,1.523751,0.993122,0.320530,1.381825,1.187089,1.700765,-1.529443,-8.338170,3.010010,-1.147063,-27.687452,-29.184017,0.143318,-0.168780,0.000000,-0.937537,0.120569,-0.000000
1.440000,-1.779862,0.526264,-1.455379,1.537493,1.004572,0.337683,1.366485,1.102351,1.729373,-1.538230,-8.609542,2.709329,-0.851463,-27.563479,-30.594629,0.133707,-0.167521,0.000000,-0.984669,0.128785,0.000000
1.450000,-1.764419,0.536364,-1.451915,1.551081,1.015160,0.355107,1.351065,1.014882,1.754914,-1.544376,-8.880494,2.395488,-0.134214,-25.607938,-32.500700,0.123623,-0.166181,0.000000,-1.031528,0.136912,0.000000
1.460000,-1.748841,0.546565,-1.448276,1.564514,1.024861,0.372771,1.335617,0.924861,1.777245,-1.544236,-9.119482,2.068787,0.531941,-23.443670,-34.136769,0.113092,-0.164764,0.000000,-1.074060,0.144472,-0.000000
1.470000,-1.733129,0.556858,-1.444459,1.577793,1.033650,0.390641,1.320232,0.832463,1.796130,-1.530348,-9.360694,1.701048,1.889370,-23.541533,-38.117323,0.102140,-0.163277,0.000000,-1.116477,0.151080,0.000000
1.480000,-1.717285,0.567235,-1.440462,1.590920,1.041503,0.408681,1.305016,0.737783,1.811277,-1.513933,-9.563951,1.333598,1.382703,-17.053171,-35.312166,0.090784,-0.161728,0.000000,-1.153004,0.157218,0.000000
1.490000,-1.701311,0.577685,-1.436285,1.603894,1.048399,0.426854,1.289958,0.641330,1.822823,-1.495481,-9.726451,0.969452,2.667519,-16.680033,-38.781572,0.079102,-0.160121,0.000000,-1.183035,0.162860,0.000000
1.500000,-1.685208,0.588199,-1.431925,1.616720,1.054324,0.445124,1.275157,0.543240,1.830523,-1.463642,-9.886637,0.569343,3.340237,-14.096967,-39.934617,0.067126,-0.158465,0.000000,-1.211411,0.167362,0.000000
1.510000,-1.668977,0.598768,-1.427382,1.629399,1.059259,0.463451,1.260717,0.443726,1.834217,-1.422730,-10.011314,0.167978,4.112108,-11.444931,-40.956983,0.054897,-0.156771,0.000000,-1.233455,0.170528,0.000000
1.520000,-1.652620,0.609381,-1.422656,1.641935,1.063194,0.481795,1.246669,0.343053,1.833799,-1.388136,-10.121004,-0.255222,3.512308,-9.882762,-43.034600,0.042468,-0.155044,0.000000,-1.251618,0.174609,-0.000000
1.530000,-1.636139,0.620029,-1.417746,1.654333,1.066117,0.500113,1.233013,0.241426,1.829115,-1.337678,-10.196187,-0.679119,6.598711,-5.127348,-41.699800,0.029887,-0.153284,0.000000,-1.263196,0.176464,-0.000000
1.540000,-1.619534,0.630700,-1.412654,1.666598,1.068021,0.518363,1.219977,0.139253,1.820227,-1.270536,-10.235561,-1.101314,6.111820,-3.347937,-43.342560,0.017228,-0.151522,0.000000,-1.267940,0.175939,-0.000000
1.550000,-1.602807,0.641386,-1.407379,1.678735,1.068901,0.536503,1.207569,0.036761,1.807022,-1.209465,-10.257913,-1.540090,6.810084,-0.515109,-43.758484,0.004542,-0.149760,0.000000,-1.268142,0.176152,-0.000000
1.560000,-1.585960,0.652075,-1.401924,1.690751,1.068756,0.554489,1.195824,-0.065799,1.789441,-1.138593,-10.249449,-1.976230,7.424420,2.282891,-43.991135,-0.008114,-0.148005,0.000000,-1.262055,0.174804,0.000000
1.570000,-1.568993,0.662757,-1.396290,1.702654,1.067586,0.572277,1.184823,-0.168129,1.767448,-1.060493,-10.211579,-2.424414,8.125073,5.217814,-45.085489,-0.020679,-0.146267,0.000000,-1.249893,0.172488,0.000000
1.580000,-1.551907,0.673423,-1.390479,1.714450,1.065395,0.589823,1.174630,-0.269941,1.740978,-0.977577,-10.146653,-2.866200,8.448611,7.761524,-43.227110,-0.033093,-0.144557,0.000000,-1.232073,0.169181,-0.000000
1.590000,-1.534704,0.684062,-1.384495,1.726149,1.062190,0.607082,1.165285,-0.370973,1.710157,-0.890385,-10.054988,-3.299172,9.045997,10.638281,-43.877035,-0.045302,-0.142885,0.000000,-1.208858,0.164938,0.000000
1.600000,-1.517385,0.694663,-1.378339,1.737759,1.057979,0.624012,1.156843,-0.470944,1.674964,-0.797380,-9.934642,-3.738616,9.481067,13.350376,-43.446647,-0.057252,-0.141258,0.000000,-1.180142,0.159871,-0.000000
1.610000,-1.499949,0.705218,-1.372016,1.749289,1.052775,0.640567,1.149324,-0.569585,1.635451,-0.706400,-9.789316,-4.161839,9.747615,15.981857,-42.711042,-0.068890,-0.139682,0.000000,-1.146787,0.154566,0.000000
1.620000,-1.482399,0.715716,-1.365529,1.760749,1.046593,0.656706,1.142807,-0.666621,1.591629,-0.593034,-9.612678,-4.606467,11.904476,19.064638,-44.692584,-0.080168,-0.138169,0.000000,-1.107972,0.146781,-0.000000
1.630000,-1.464734,0.726147,-1.358883,1.772149,1.039449,0.672385,1.137422,-0.761767,1.543424,-0.489743,-9.413931,-5.023768,8.712075,20.662281,-38.694896,-0.091038,-0.136734,0.000000,-1.065567,0.139627,0.000000
1.640000,-1.446956,0.736502,-1.352083,1.783500,1.031364,0.687562,1.132964,-0.854832,1.491268,-0.398528,-9.194296,-5.410108,10.542233,23.520159,-40.057960,-0.101470,-0.135361,0.000000,-1.020204,0.133307,0.000000
1.650000,-1.429065,0.746771,-1.345134,1.794812,1.022360,0.702197,1.129535,-0.945553,1.435145,-0.287763,-8.946175,-5.811629,10.583104,25.815400,-38.717676,-0.111427,-0.134063,0.000000,-0.970731,0.124888,-0.000000
1.660000,-1.411060,0.756946,-1.338041,1.806095,1.012462,0.716252,1.127188,-1.033706,1.375129,-0.181554,-8.681190,-6.188915,10.633221,27.929684,-37.275629,-0.120879,-0.132847,0.000000,-0.919348,0.116620,-0.000000
1.670000,-1.392943,0.767017,-1.330811,1.817359,1.001696,0.729687,1.125903,-1.119046,1.311371,-0.075435,-8.380925,-6.561854,10.596685,31.357381,-36.750439,-0.129799,-0.131714,0.000000,-0.863991,0.108329,-0.000000
1.680000,-1.374713,0.776977,-1.323449,1.828616,0.990091,0.742467,1.125679,-1.201294,1.243971,0.030514,-8.070120,-6.912163,10.584151,30.757840,-33.275800,-0.138158,-0.130663,0.000000,-0.808096,0.099778,0.000000
1.690000,-1.356370,0.786816,-1.315964,1.839876,0.977680,0.754556,1.126511,-1.280427,1.173214,0.135747,-7.751157,-7.237966,10.437375,33.763162,-32.414355,-0.145962,-0.129700,0.000000,-0.752230,0.091046,0.000000
1.700000,-1.337915,0.796528,-1.308361,1.851150,0.964494,0.765920,1.128387,-1.356203,1.099230,0.239206,-7.401730,-7.555483,10.260417,35.347629,-30.528748,-0.153193,-0.128822,0.000000,-0.693884,0.082519,-0.000000
1.710000,-1.319347,0.806104,-1.300648,1.862447,0.950568,0.776530,1.131281,-1.428449,1.022187,0.338898,-7.045685,-7.849786,9.991070,36.728857,-28.562830,-0.159843,-0.128029,0.000000,-0.636209,0.074223,0.000000
1.720000,-1.300666,0.815537,-1.292833,1.873779,0.935937,0.786355,1.135182,-1.497001,0.942281,0.441813,-6.659458,-8.128716,10.269987,39.623746,-26.975587,-0.165909,-0.127320,0.000000,-0.576660,0.065521,-0.000000
1.730000,-1.281872,0.824820,-1.284923,1.885154,0.920641,0.795367,1.140091,-1.561640,0.859692,0.537549,-6.271939,-8.384127,8.858604,37.825875,-24.089256,-0.171383,-0.126698,0.000000,-0.518748,0.057462,-0.000000
1.740000,-1.262963,0.833948,-1.276928,1.896584,0.904717,0.803540,1.145903,-1.622451,0.774682,0.625147,-5.885952,-8.615091,8.968755,40.219082,-22.333351,-0.176291,-0.126151,0.000000,-0.462868,0.050129,0.000000
1.750000,-1.243940,0.842913,-1.268855,1.908076,0.888205,0.810853,1.152604,-1.679263,0.687445,0.714069,-5.475543,-8.828627,8.493362,40.963039,-20.130349,-0.180636,-0.125681,0.000000,-0.406196,0.042605,-0.000000
1.760000,-1.224801,0.851710,-1.260714,1.919639,0.871146,0.817283,1.160159,-1.731982,0.598187,0.795974,-5.068009,-9.019185,7.980126,41.487967,-17.916892,-0.184424,-0.125283,0.000000,-0.351820,0.035709,-0.000000
1.770000,-1.205547,0.860334,-1.252513,1.931281,0.853580,0.822811,1.168514,-1.780529,0.507140,0.874444,-4.637395,-9.186343,7.609305,43.664035,-15.570070,-0.187669,-0.124954,0.000000,-0.297072,0.029052,0.000000
1.780000,-1.186175,0.868780,-1.244261,1.943011,0.835550,0.827420,1.177624,-1.824765,0.414532,0.945979,-4.215082,-9.331771,6.687726,40.741720,-13.516611,-0.190376,-0.124689,0.000000,-0.245203,0.023014,-0.000000
1.790000,-1.166686,0.877044,-1.235968,1.954836,0.817098,0.831097,1.187407,-1.864876,0.320576,1.010030,-3.804023,-9.455499,6.214210,42.395532,-11.171227,-0.192584,-0.124483,0.000000,-0.196433,0.017631,0.000000
1.800000,-1.147078,0.885121,-1.227642,1.966762,0.798266,0.833828,1.197810,-1.900772,0.225502,1.069303,-3.375795,-9.555731,5.536579,42.274371,-8.936171,-0.194304,-0.124329,0.000000,-0.147888,0.012591,-0.000000
1.810000,-1.127351,0.893008,-1.219294,1.978794,0.779097,0.835604,1.208762,-1.932430,0.129526,1.119713,-2.956458,-9.635949,4.801253,42.007961,-6.757645,-0.195552,-0.124223,0.000000,-0.102083,0.008330,-0.000000
1.820000,-1.107502,0.900702,-1.210933,1.990938,0.759632,0.836416,1.220200,-1.959876,0.032884,1.167628,-2.532093,-9.687728,4.523076,42.412275,-3.947497,-0.196350,-0.124160,0.000000,-0.057714,0.004091,0.000000
1.830000,-1.087531,0.908200,-1.202569,2.003200,0.739913,0.836260,1.232077,-1.983108,-0.064173,1.204755,-2.117685,-9.722245,2.889982,40.431401,-2.974140,-0.196715,-0.124136,0.000000,-0.015977,0.000818,0.000000
1.840000,-1.067438,0.915499,-1.194211,2.015581,0.719983,0.835132,1.244255,-2.002274,-0.161510,1.230478,-1.715298,-9.740421,2.507076,40.454061,-0.322802,-0.196678,-0.124139,0.000000,0.023062,-0.001458,0.000000
1.850000,-1.047219,0.922599,-1.185870,2.028086,0.699881,0.833030,1.256679,-2.017406,-0.258887,1.252652,-1.312737,-9.731840,1.669435,39.604930,1.683132,-0.196259,-0.124166,0.000000,0.060492,-0.003649,0.000000
1.860000,-1.026875,0.929496,-1.177554,2.040715,0.679648,0.829955,1.269265,-2.028587,-0.356107,1.262876,-0.925649,-9.709540,0.786258,38.563389,3.558512,-0.195478,-0.124210,0.000000,0.095154,-0.004809,0.000000
1.870000,-1.006405,0.936191,-1.169274,2.053471,0.659322,0.825909,1.281940,-2.035893,-0.452952,1.272142,-0.534786,-9.653611,0.664755,38.839169,6.845626,-0.194358,-0.124266,0.000000,0.128622,-0.006242,0.000000
1.880000,-0.985806,0.942683,-1.161039,2.066354,0.638943,0.820898,1.294659,-2.039358,-0.549156,1.267737,-0.165000,-9.589034,-1.558570,35.075572,6.032721,-0.192916,-0.124333,0.000000,0.159108,-0.006467,-0.000000
1.890000,-0.965077,0.948970,-1.152859,2.079364,0.618547,0.814928,1.307244,-2.039276,-0.644716,1.249083,0.181520,-9.517662,-1.766985,34.967366,9.004516,-0.191187,-0.124393,0.000000,0.186576,-0.005456,0.000000
1.900000,-0.944218,0.955054,-1.144744,2.092498,0.598169,0.808006,1.319643,-2.035716,-0.739394,1.228982,0.527581,-9.415820,-2.654773,33.474521,10.574772,-0.189188,-0.124445,0.000000,0.212837,-0.004688,0.000000
1.910000,-0.923227,0.960934,-1.136702,2.105756,0.577844,0.800143,1.331810,-2.028795,-0.833015,1.203765,0.853927,-9.306265,-3.393080,31.921758,12.027779,-0.186939,-0.124488,0.000000,0.236623,-0.003566,-0.000000
1.920000,-0.902102,0.966611,-1.128744,2.119133,0.557604,0.791350,1.343612,-2.018679,-0.925415,1.151905,1.167044,-9.169067,-5.999432,30.550983,14.711296,-0.184463,-0.124510,0.000000,0.258247,-0.000391,0.000000
1.930000,-0.880844,0.972086,-1.120878,2.132626,0.537480,0.781640,1.354870,-2.005517,-1.016384,1.104343,1.461812,-9.026734,-3.479808,28.386715,13.718530,-0.181781,-0.124498,0.000000,0.277795,0.002264,-0.000000
1.940000,-0.859450,0.977361,-1.113114,2.146230,0.517503,0.771027,1.365726,-1.989508,-1.105945,1.062600,1.737346,-8.881140,-5.852264,26.849044,16.076736,-0.178913,-0.124466,0.000000,0.295304,0.004309,0.000000
1.950000,-0.837919,0.982437,-1.105461,2.159939,0.497699,0.759526,1.376021,-1.970819,-1.193915,0.995730,1.997429,-8.711385,-6.535695,25.020636,17.168801,-0.175881,-0.124403,0.000000,0.310807,0.008247,0.000000
1.960000,-0.816250,0.987316,-1.097926,2.173748,0.478095,0.747155,1.385641,-1.949614,-1.280164,0.927081,2.240681,-8.537006,-7.258069,23.201267,18.160007,-0.172703,-0.124299,0.000000,0.324617,0.012206,-0.000000
1.970000,-0.794443,0.991999,-1.090520,2.187649,0.458715,0.733929,1.394533,-1.926101,-1.364585,0.850003,2.457442,-8.344183,-8.089464,20.554516,19.934827,-0.169399,-0.124153,0.000000,0.335755,0.016616,-0.000000
1.980000,-0.772497,0.996491,-1.083251,2.201636,0.439580,0.719869,1.402621,-1.900509,-1.447040,0.766720,2.660265,-8.148152,-8.562273,20.018243,19.242232,-0.165991,-0.123961,0.000000,0.345617,0.021442,-0.000000
1.990000,-0.750411,1.000792,-1.076126,2.215699,0.420711,0.704995,1.409848,-1.872938,-1.527546,0.677494,2.849443,-7.950444,-9.345978,17.400689,20.743454,-0.162490,-0.123717,0.000000,0.354294,0.026671,-0.000000
2.000000,-0.728183,1.004906,-1.069153,2.229830,0.402127,0.689325,1.416143,-1.843617,-1.605990,0.580417,3.011731,-7.737470,-10.000499,15.466704,21.379544,-0.158914,-0.123419,0.000000,0.360524,0.032319,0.000000
2.010000,-0.705814,1.008835,-1.062342,2.244018,0.383844,0.672882,1.421424,-1.812760,-1.682283,0.474362,3.156439,-7.520097,-10.697438,13.493828,21.971365,-0.155284,-0.123060,0.000000,0.365308,0.038591,-0.000000
2.020000,-0.683302,1.012584,-1.055698,2.258255,0.365876,0.655687,1.425649,-1.780552,-1.756382,0.371227,3.281780,-7.299333,-10.420706,11.555001,22.273889,-0.151613,-0.122639,0.000000,0.368572,0.044490,0.000000
2.030000,-0.660649,1.016154,-1.049230,2.272528,0.348237,0.637762,1.428804,-1.747191,-1.828249,0.255636,3.387144,-7.072662,-12.708922,9.518235,23.049808,-0.147918,-0.122157,0.000000,0.370250,0.051294,-0.000000
2.040000,-0.637852,1.019550,-1.042945,2.286826,0.330936,0.619130,1.430715,-1.712876,-1.897817,0.127144,3.472575,-6.840763,-12.485476,7.590042,23.208977,-0.144213,-0.121599,0.000000,0.370395,0.059031,0.000000
2.050000,-0.614912,1.022774,-1.036850,2.301138,0.313982,0.599813,1.431366,-1.677803,-1.965063,0.001781,3.538838,-6.607841,-13.079839,5.646644,23.469121,-0.140514,-0.120966,0.000000,0.369177,0.066412,-0.000000
2.060000,-0.591829,1.025830,-1.030951,2.315449,0.297381,0.579836,1.430761,-1.642155,-2.030058,-0.122389,3.587855,-6.393567,-13.426271,3.772438,23.219835,-0.136833,-0.120258,0.000000,0.366994,0.073806,0.000000
2.070000,-0.568603,1.028723,-1.025255,2.329748,0.281140,0.559220,1.428770,-1.606139,-2.092631,-0.282084,3.610811,-6.108277,-16.881006,1.201662,30.098629,-0.133185,-0.119467,0.000000,0.362104,0.083345,-0.000000
2.080000,-0.545234,1.031454,-1.019769,2.344019,0.265259,0.537993,1.425185,-1.569982,-2.152408,-0.425762,3.619931,-5.870072,-11.800481,0.640718,17.420257,-0.129591,-0.118580,0.000000,0.356932,0.091960,-0.000000
2.090000,-0.521723,1.034029,-1.014498,2.358248,0.249740,0.516178,1.420330,-1.533781,-2.210237,-0.550960,3.616128,-5.684468,-14.879772,-1.775167,23.465310,-0.126047,-0.117616,0.000000,0.351537,0.099519,-0.000000
2.100000,-0.498069,1.036450,-1.009447,2.372421,0.234583,0.493796,1.414026,-1.497748,-2.265811,-0.709369,3.587818,-5.432748,-15.162938,-3.498988,23.125890,-0.122570,-0.116565,0.000000,0.343711,0.109091,0.000000
2.110000,-0.474275,1.038722,-1.004623,2.386523,0.219784,0.470870,1.406109,-1.462063,-2.318839,-0.876360,3.546607,-5.168806,-15.812982,-5.150532,23.705416,-0.119175,-0.115416,0.000000,0.335025,0.119194,-0.000000
2.120000,-0.450339,1.040847,-1.000032,2.400538,0.205340,0.447427,1.396674,-1.426903,-2.369652,-1.003326,3.481159,-5.013412,-11.927814,-7.526029,13.160003,-0.115871,-0.114174,0.000000,0.325746,0.127040,-0.000000
2.130000,-0.426264,1.042830,-0.995677,2.414453,0.191244,0.423482,1.385912,-1.392473,-2.418818,-1.164199,3.404753,-4.784120,-20.317376,-7.732871,32.880810,-0.112665,-0.112850,0.000000,0.315113,0.136896,-0.000000
2.140000,-0.402051,1.044673,-0.991563,2.428250,0.177488,0.399061,1.373248,-1.358838,-2.465015,-1.362080,3.318535,-4.472788,-16.883147,-9.907965,23.546422,-0.109573,-0.111410,0.000000,0.303245,0.148954,0.000000
2.150000,-0.377700,1.046381,-0.987697,2.441912,0.164064,0.374190,1.358839,-1.326183,-2.508717,-1.521910,3.210266,-4.263631,-17.441984,-11.329125,24.103363,-0.106601,-0.109863,0.000000,0.290849,0.158872,-0.000000
2.160000,-0.353213,1.047956,-0.984081,2.455421,0.150960,0.348894,1.342747,-1.294664,-2.550171,-1.696870,3.091537,-4.027633,-17.786665,-12.680713,24.150072,-0.103758,-0.108211,0.000000,0.277649,0.169753,0.000000
2.170000,-0.328592,1.049401,-0.980720,2.468761,0.138166,0.323195,1.324871,-1.264419,-2.589182,-1.879738,2.954345,-3.770994,-18.543216,-14.479552,26.145582,-0.101053,-0.106448,0.000000,0.263082,0.181092,0.000000
2.180000,-0.303838,1.050720,-0.977618,2.481912,0.125667,0.297119,1.305154,-1.235606,-2.625638,-2.062614,2.807777,-3.526397,-18.015881,-14.814241,22.735396,-0.098498,-0.104570,0.000000,0.248143,0.192556,0.000000
2.190000,-0.278954,1.051915,-0.974779,2.494858,0.113449,0.270690,1.283623,-1.208289,-2.659764,-2.244651,2.652896,-3.295646,-18.620342,-16.419585,24.444363,-0.096091,-0.102578,0.000000,0.232904,0.204095,-0.000000
2.200000,-0.253942,1.052990,-0.972206,2.507579,0.101496,0.243932,1.260237,-1.182606,-2.691472,-2.432797,2.481913,-3.046461,-18.760656,-17.496648,24.351783,-0.093844,-0.100468,0.000000,0.216488,0.216007,-0.000000
2.210000,-0.228803,1.053946,-0.969901,2.520056,0.089791,0.216868,1.235027,-1.158687,-2.720844,-2.607541,2.300094,-2.831649,-18.586369,-18.551647,23.716512,-0.091762,-0.098242,0.000000,0.199704,0.227186,-0.000000
2.220000,-0.203542,1.054786,-0.967869,2.532273,0.078316,0.189523,1.207897,-1.136614,-2.747711,-2.826483,2.113921,-2.525195,-22.855536,-18.964442,32.611034,-0.089853,-0.095893,0.000000,0.182103,0.241204,-0.000000
2.230000,-0.178159,1.055513,-0.966112,2.544207,0.067052,0.161924,1.178615,-1.116453,-2.771600,-3.015402,1.914890,-2.283606,-14.846765,-20.837590,15.551810,-0.088121,-0.093405,0.000000,0.164183,0.253450,0.000000
2.240000,-0.152658,1.056128,-0.964632,2.555840,0.055980,0.134097,1.147720,-1.098360,-2.793661,-3.170538,1.703391,-2.113771,-18.532363,-21.151484,23.426954,-0.086570,-0.090812,0.000000,0.145958,0.263644,-0.000000
2.250000,-0.127043,1.056633,-0.963431,2.567155,0.045078,0.106059,1.115029,-1.082388,-2.813500,-3.365883,1.489617,-1.857471,-18.178703,-21.884704,22.849323,-0.085205,-0.088101,0.000000,0.127093,0.276462,0.000000
2.260000,-0.101316,1.057030,-0.962511,2.578134,0.034325,0.077835,1.080440,-1.068597,-2.830798,-3.552188,1.267625,-1.598346,-18.056722,-22.509972,23.279759,-0.084030,-0.085265,0.000000,0.107717,0.288679,0.000000
2.270000,-0.075482,1.057320,-0.961874,2.588758,0.023699,0.049450,1.044073,-1.057056,-2.845916,-3.717534,1.039616,-1.444170,-15.998732,-23.065552,13.101888,-0.083048,-0.082310,0.000000,0.088683,0.300066,-0.000000
2.280000,-0.049543,1.057504,-0.961523,2.599010,0.013176,0.020922,1.006049,-1.047820,-2.859406,-3.892878,0.806856,-1.219865,-19.096931,-23.470175,31.941315,-0.082259,-0.079241,0.000000,0.068907,0.311880,0.000000
2.290000,-0.023503,1.057584,-0.961456,2.608873,0.002734,-0.007728,0.966170,-1.040931,-2.870008,-4.079357,0.570314,-0.917188,-17.195334,-23.833072,23.011965,-0.081673,-0.076049,0.000000,0.048415,0.324254,-0.000000
2.300000,0.002634,1.057559,-0.961677,2.618328,-0.007650,-0.036470,0.924548,-1.036424,-2.878173,-4.245205,0.330624,-0.712024,-16.967502,-24.077278,23.599028,-0.081289,-0.072738,0.000000,0.028372,0.335768,-0.000000
