time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz,sx,sy,sz,roll,pitch,yaw,p,q,r
0.110000,-3.387521,-0.246817,-1.482957,0.034219,-0.017574,0.003976,0.453710,-0.085324,-0.035003,1.298755,0.131106,-0.447286,32.553532,-7.199173,-8.325879,-0.008657,-0.046053,0.000000,0.013747,-0.129546,-0.000000
0.120000,-3.387156,-0.246997,-1.482919,0.038826,-0.018422,0.003602,0.468242,-0.084344,-0.039833,1.599437,0.067581,-0.513152,27.664824,-5.541547,-4.982990,-0.008553,-0.047502,0.000000,0.007363,-0.159539,-0.000000
0.130000,-3.386744,-0.247186,-1.482885,0.043593,-0.019263,0.003177,0.485544,-0.083920,-0.045167,1.853642,0.019588,-0.549511,23.253341,-4.089951,-2.409709,-0.008505,-0.049228,0.000000,0.002537,-0.184886,-0.000000
0.140000,-3.386284,-0.247383,-1.482856,0.048545,-0.020102,0.002698,0.505175,-0.083907,-0.050749,2.065996,-0.014851,-0.563617,19.289577,-2.828157,-0.517591,-0.008498,-0.051186,0.000000,-0.000929,-0.206041,-0.000000
0.150000,-3.385773,-0.247588,-1.482832,0.053703,-0.020942,0.002162,0.526739,-0.084178,-0.056387,2.240828,-0.037553,-0.561839,15.744015,-1.739933,0.781772,-0.008519,-0.053337,0.000000,-0.003214,-0.223432,0.000000
0.160000,-3.385209,-0.247801,-1.482813,0.059085,-0.021786,0.001570,0.549880,-0.084625,-0.061951,2.382174,-0.050174,-0.549654,12.587371,-0.809064,1.577611,-0.008559,-0.055644,0.000000,-0.004485,-0.237460,-0.000000
0.170000,-3.384590,-0.248024,-1.482800,0.064705,-0.022635,0.000924,0.574283,-0.085153,-0.067361,2.493773,-0.054205,-0.531669,9.789919,-0.019311,1.957474,-0.008606,-0.058076,0.000000,-0.004891,-0.248495,0.000000
0.180000,-3.383914,-0.248254,-1.482795,0.070574,-0.023489,0.000224,0.599668,-0.085685,-0.072577,2.579071,-0.050977,-0.511595,7.322263,0.645546,2.010199,-0.008654,-0.060605,0.000000,-0.004565,-0.256875,-0.000000
0.190000,-3.383178,-0.248493,-1.482796,0.076701,-0.024348,-0.000527,0.625788,-0.086152,-0.077595,2.641219,-0.041656,-0.492260,5.154965,1.201720,1.824263,-0.008696,-0.063206,0.000000,-0.003627,-0.262911,0.000000
0.200000,-3.382379,-0.248741,-1.482805,0.083091,-0.025212,-0.001328,0.652425,-0.086501,-0.082432,2.683072,-0.027250,-0.475609,3.258340,1.665518,1.488233,-0.008725,-0.065857,0.000000,-0.002175,-0.266883,0.000000
0.210000,-3.381515,-0.248998,-1.482823,0.089750,-0.026078,-0.002174,0.679343,-0.086639,-0.086749,2.696490,0.001513,-0.377813,1.391581,2.252986,2.768540,-0.008734,-0.068536,0.000000,0.000647,-0.268566,-0.000000
0.220000,-3.380583,-0.249263,-1.482849,0.096679,-0.026944,-0.003062,0.706453,-0.086600,-0.091189,2.729375,0.000820,-0.561081,3.350091,-0.634505,-24.589212,-0.008724,-0.071230,0.000000,0.000745,-0.270232,0.000000
0.230000,-3.379581,-0.249537,-1.482884,0.103880,-0.027810,-0.004005,0.733792,-0.086524,-0.097240,2.724884,0.025739,-0.558123,-4.275147,5.663985,25.641442,-0.008709,-0.073931,0.000000,0.003255,-0.269379,0.000000
0.240000,-3.378505,-0.249819,-1.482929,0.111354,-0.028673,-0.005000,0.760809,-0.085980,-0.101545,2.682316,0.078157,-0.348502,-2.321451,3.026513,1.299566,-0.008649,-0.076610,0.000000,0.008343,-0.266347,-0.000000
0.250000,-3.377353,-0.250110,-1.482984,0.119095,-0.029528,-0.006034,0.787549,-0.085090,-0.105358,2.662959,0.101266,-0.404958,-3.407056,3.366798,2.340141,-0.008554,-0.079261,0.000000,0.010709,-0.263652,0.000000
0.260000,-3.376122,-0.250409,-1.483050,0.127103,-0.030374,-0.007108,0.813962,-0.083890,-0.109261,2.617273,0.139481,-0.374694,-4.374467,3.621844,2.536686,-0.008429,-0.081875,0.000000,0.014511,-0.259005,0.000000
0.270000,-3.374810,-0.250717,-1.483127,0.135373,-0.031205,-0.008219,0.839973,-0.082345,-0.112941,2.588169,0.167613,-0.365082,-2.718348,2.626596,0.519482,-0.008269,-0.084448,0.000000,0.017313,-0.255870,-0.000000
0.280000,-3.373414,-0.251033,-1.483214,0.143902,-0.032020,-0.009366,0.865639,-0.080502,-0.116505,2.536151,0.205083,-0.340490,-7.707059,4.881115,4.431254,-0.008079,-0.086985,0.000000,0.021034,-0.250588,-0.000000
0.290000,-3.371931,-0.251358,-1.483314,0.152684,-0.032813,-0.010548,0.890607,-0.078206,-0.119688,2.460541,0.252417,-0.299528,-6.092840,3.946323,2.609855,-0.007844,-0.089452,0.000000,0.025725,-0.243128,-0.000000
0.300000,-3.370359,-0.251690,-1.483425,0.161712,-0.033582,-0.011759,0.914935,-0.075500,-0.122582,2.403521,0.289295,-0.278602,-6.597860,4.056771,2.717115,-0.007569,-0.091855,0.000000,0.029379,-0.237379,0.000000
0.310000,-3.368696,-0.252029,-1.483549,0.170980,-0.034322,-0.012998,0.938613,-0.072396,-0.125230,2.331050,0.331605,-0.250946,-7.028082,4.129243,2.742373,-0.007254,-0.094194,0.000000,0.033568,-0.230178,-0.000000
0.320000,-3.366939,-0.252376,-1.483686,0.180482,-0.035029,-0.014263,0.961612,-0.068888,-0.127606,2.271127,0.369295,-0.224427,-5.778175,3.668181,2.624205,-0.006900,-0.096465,0.000000,0.037292,-0.224248,-0.000000
0.330000,-3.365086,-0.252730,-1.483835,0.190210,-0.035699,-0.015550,0.983987,-0.064997,-0.129715,2.198211,0.410424,-0.197139,-8.820559,4.562007,2.832789,-0.006507,-0.098674,0.000000,0.041358,-0.217059,0.000000
0.340000,-3.363134,-0.253090,-1.483997,0.200159,-0.036327,-0.016856,1.005525,-0.060665,-0.131546,2.111775,0.455129,-0.169145,-7.615899,4.109508,2.697613,-0.006071,-0.100801,0.000000,0.045778,-0.208561,-0.000000
0.350000,-3.361082,-0.253456,-1.484172,0.210318,-0.036911,-0.018180,1.026282,-0.055916,-0.133105,2.038929,0.494805,-0.142670,-7.784888,4.087657,2.660749,-0.005594,-0.102851,0.000000,0.049696,-0.201430,0.000000
0.360000,-3.358927,-0.253828,-1.484360,0.220682,-0.037444,-0.019517,1.046267,-0.050761,-0.134399,1.957618,0.536120,-0.116375,-7.916313,4.044075,2.605627,-0.005076,-0.104826,0.000000,0.053777,-0.193481,0.000000
0.370000,-3.356667,-0.254205,-1.484562,0.231241,-0.037924,-0.020867,1.065476,-0.045206,-0.135433,1.885833,0.574446,-0.090512,-6.971883,3.742709,2.555883,-0.004519,-0.106725,0.000000,0.057561,-0.186500,0.000000
0.380000,-3.354301,-0.254586,-1.484778,0.241989,-0.038347,-0.022225,1.083957,-0.039269,-0.136212,1.807015,0.613533,-0.065483,-8.803035,4.075760,2.447953,-0.003925,-0.108553,0.000000,0.061423,-0.178836,-0.000000
0.390000,-3.351827,-0.254972,-1.485007,0.252917,-0.038708,-0.023590,1.101587,-0.032931,-0.136746,1.720744,0.653391,-0.041404,-7.903936,3.767575,2.375360,-0.003291,-0.110299,0.000000,0.065365,-0.170443,-0.000000
0.400000,-3.349242,-0.255360,-1.485249,0.264018,-0.039004,-0.024959,1.118414,-0.026214,-0.137043,1.644421,0.689903,-0.018086,-7.898164,3.657753,2.278052,-0.002619,-0.111967,0.000000,0.068976,-0.163051,-0.000000
0.410000,-3.346546,-0.255751,-1.485506,0.275283,-0.039232,-0.026330,1.134456,-0.019133,-0.137111,1.563760,0.726199,0.004348,-7.875559,3.533354,2.176765,-0.001911,-0.113558,0.000000,0.072569,-0.155238,-0.000000
0.420000,-3.343736,-0.256145,-1.485776,0.286705,-0.039386,-0.027701,1.149719,-0.011700,-0.136962,1.490240,0.759920,0.025142,-7.170184,3.272739,2.010816,-0.001168,-0.115074,0.000000,0.075909,-0.148132,-0.000000
0.430000,-3.340811,-0.256539,-1.486060,0.298275,-0.039464,-0.029069,1.164246,-0.003936,-0.136610,1.413172,0.792953,0.045169,-8.251848,3.333884,1.994467,-0.000393,-0.116519,0.000000,0.079185,-0.140680,-0.000000
0.440000,-3.337770,-0.256934,-1.486357,0.309987,-0.039464,-0.030432,1.177967,0.004157,-0.136061,1.332218,0.825267,0.064410,-7.589230,3.062339,1.822856,0.000415,-0.117886,0.000000,0.082394,-0.132848,-0.000000
0.450000,-3.334611,-0.257328,-1.486668,0.321832,-0.039380,-0.031789,1.190921,0.012558,-0.135329,1.258464,0.854712,0.081863,-7.506674,2.889172,1.697290,0.001254,-0.119179,0.000000,0.085323,-0.125721,0.000000
0.460000,-3.331333,-0.257721,-1.486993,0.333803,-0.039211,-0.033138,1.203126,0.021248,-0.134427,1.182609,0.882858,0.098147,-7.421112,2.705118,1.565327,0.002121,-0.120400,0.000000,0.088127,-0.118383,0.000000
0.470000,-3.327935,-0.258112,-1.487331,0.345892,-0.038954,-0.034477,1.214595,0.030206,-0.133370,1.112289,0.908475,0.113218,-6.877128,2.448915,1.442143,0.003015,-0.121549,0.000000,0.090683,-0.111588,0.000000
0.480000,-3.324415,-0.258500,-1.487683,0.358092,-0.038607,-0.035805,1.225364,0.039412,-0.132168,1.040147,0.932484,0.126853,-7.557925,2.352347,1.284553,0.003934,-0.122631,0.000000,0.093084,-0.104603,-0.000000
0.490000,-3.320773,-0.258884,-1.488047,0.370397,-0.038165,-0.037120,1.235389,0.048851,-0.130837,0.965890,0.954839,0.139029,-7.056049,2.084604,1.156628,0.004877,-0.123640,0.000000,0.095326,-0.097397,0.000000
0.500000,-3.317007,-0.259263,-1.488425,0.382798,-0.037629,-0.038422,1.244704,0.058499,-0.129392,0.897016,0.974425,0.149928,-6.955264,1.863789,1.017328,0.005840,-0.124581,0.000000,0.097295,-0.090713,0.000000
0.510000,-3.313116,-0.259636,-1.488816,0.395288,-0.036995,-0.039708,1.253324,0.068333,-0.127842,0.827220,0.992022,0.159757,-6.856150,1.635143,0.885830,0.006822,-0.125454,0.000000,0.099071,-0.083930,-0.000000
0.520000,-3.309101,-0.260002,-1.489219,0.407862,-0.036262,-0.040978,1.261263,0.078330,-0.126206,0.761249,1.006926,0.167070,-6.481908,1.363136,0.637918,0.007820,-0.126261,0.000000,0.100581,-0.077497,-0.000000
0.530000,-3.304959,-0.260361,-1.489635,0.420511,-0.035428,-0.042232,1.268546,0.088464,-0.124502,0.694563,1.019652,0.173798,-6.860309,1.181511,0.709912,0.008833,-0.127004,0.000000,0.101877,-0.070988,-0.000000
0.540000,-3.300690,-0.260710,-1.490064,0.433231,-0.034492,-0.043468,1.275150,0.098716,-0.122731,0.626934,1.030158,0.180043,-6.521139,0.899645,0.477954,0.009857,-0.127680,0.000000,0.102956,-0.064381,0.000000
0.550000,-3.296294,-0.261050,-1.490504,0.446012,-0.033453,-0.044686,1.281099,0.109058,-0.120910,0.562905,1.037785,0.183891,-6.430582,0.643469,0.352942,0.010891,-0.128293,0.000000,0.103749,-0.058100,-0.000000
0.560000,-3.291770,-0.261379,-1.490957,0.458850,-0.032311,-0.045886,1.286406,0.119464,-0.119054,0.498558,1.042965,0.187162,-6.345914,0.381351,0.234293,0.011931,-0.128842,0.000000,0.104301,-0.051781,-0.000000
0.570000,-3.287117,-0.261696,-1.491422,0.471738,-0.031064,-0.047067,1.291081,0.129907,-0.117177,0.436834,1.045299,0.187965,-6.090582,0.094486,-0.007501,0.012976,-0.129329,0.000000,0.104568,-0.045690,-0.000000
0.580000,-3.282335,-0.262000,-1.491899,0.484670,-0.029712,-0.048230,1.295141,0.140361,-0.115296,0.374818,1.045047,0.188400,-6.316448,-0.145272,0.097073,0.014022,-0.129756,0.000000,0.104579,-0.039563,0.000000
0.590000,-3.277423,-0.262290,-1.492387,0.497639,-0.028257,-0.049373,1.298575,0.150800,-0.113409,0.312329,1.042175,0.188593,-6.090413,-0.440013,-0.124031,0.015067,-0.130120,0.000000,0.104331,-0.033385,-0.000000
0.600000,-3.272382,-0.262565,-1.492886,0.510639,-0.026697,-0.050498,1.301397,0.161194,-0.111533,0.252210,1.036318,0.186495,-6.025948,-0.722101,-0.228821,0.016108,-0.130424,0.000000,0.103782,-0.027411,0.000000
0.610000,-3.267211,-0.262824,-1.493397,0.523665,-0.025033,-0.051604,1.303617,0.171517,-0.109681,0.191852,1.027680,0.183659,-5.969735,-1.008614,-0.335497,0.017141,-0.130668,0.000000,0.102956,-0.021401,-0.000000
0.620000,-3.261909,-0.263065,-1.493918,0.536710,-0.023267,-0.052692,1.305242,0.181738,-0.107863,0.133503,1.016113,0.179791,-5.775669,-1.303134,-0.437295,0.018166,-0.130853,0.000000,0.101835,-0.015574,0.000000
0.630000,-3.256476,-0.263289,-1.494450,0.549768,-0.021399,-0.053761,1.306285,0.191829,-0.106089,0.074753,1.001651,0.174926,-5.977647,-1.589646,-0.534980,0.019177,-0.130980,0.000000,0.100424,-0.009692,-0.000000
0.640000,-3.250913,-0.263493,-1.494993,0.562833,-0.019430,-0.054813,1.306735,0.201761,-0.104368,0.015441,0.984266,0.169106,-5.810519,-1.890188,-0.628329,0.020173,-0.131047,0.000000,0.098719,-0.003740,-0.000000
0.650000,-3.245220,-0.263677,-1.495547,0.575901,-0.017364,-0.055849,1.306601,0.211505,-0.102710,-0.042111,0.963857,0.162375,-5.776233,-2.189781,-0.717213,0.021151,-0.131055,0.000000,0.096710,0.002053,0.000000
0.660000,-3.239395,-0.263840,-1.496110,0.588964,-0.015201,-0.056868,1.305891,0.221029,-0.101122,-0.099953,0.940448,0.155007,-5.747663,-2.491940,-0.796918,0.022106,-0.131006,0.000000,0.094398,0.007885,-0.000000
0.670000,-3.233440,-0.263981,-1.496684,0.602017,-0.012944,-0.057872,1.304607,0.230303,-0.099615,-0.156664,0.914016,0.146071,-5.639398,-2.795252,-0.949336,0.023038,-0.130898,0.000000,0.091778,0.013629,0.000000
0.680000,-3.227355,-0.264098,-1.497268,0.615054,-0.010596,-0.058861,1.302756,0.239299,-0.098201,-0.213679,0.884527,0.136878,-5.765677,-3.102749,-0.887322,0.023941,-0.130733,0.000000,0.088851,0.019408,0.000000
0.690000,-3.221139,-0.264192,-1.497861,0.628070,-0.008159,-0.059836,1.300332,0.247984,-0.096878,-0.271104,0.851965,0.127528,-5.675621,-3.409269,-1.022503,0.024814,-0.130509,0.000000,0.085615,0.025233,-0.000000
0.700000,-3.214794,-0.264261,-1.498464,0.641059,-0.005637,-0.060798,1.297338,0.256328,-0.095656,-0.327579,0.816334,0.116792,-5.664455,-3.717594,-1.084095,0.025652,-0.130228,0.000000,0.082066,0.030984,-0.000000
0.710000,-3.208318,-0.264305,-1.499077,0.654015,-0.003034,-0.061749,1.293779,0.264300,-0.094543,-0.384340,0.777590,0.105671,-5.657568,-4.027083,-1.143651,0.026454,-0.129889,0.000000,0.078202,0.036770,0.000000
0.720000,-3.201714,-0.264322,-1.499699,0.666932,-0.000353,-0.062690,1.289654,0.271870,-0.093545,-0.440456,0.735832,0.093894,-5.596086,-4.328695,-1.206818,0.027215,-0.129493,0.000000,0.074032,0.042503,0.000000
0.730000,-3.194980,-0.264311,-1.500331,0.679806,0.002402,-0.063621,1.284968,0.279006,-0.092667,-0.496899,0.690926,0.081635,-5.693677,-4.652547,-1.244276,0.027933,-0.129039,0.000000,0.069543,0.048277,-0.000000
0.740000,-3.188118,-0.264273,-1.500972,0.692630,0.005226,-0.064543,1.279715,0.285678,-0.091914,-0.553731,0.642869,0.068940,-5.642850,-4.954598,-1.298212,0.028605,-0.128527,0.000000,0.064735,0.054096,-0.000000
0.750000,-3.181127,-0.264207,-1.501622,0.705398,0.008114,-0.065459,1.273896,0.291854,-0.091290,-0.610021,0.591800,0.055721,-5.645095,-5.263199,-1.340938,0.029227,-0.127957,0.000000,0.059620,0.059869,-0.000000
0.760000,-3.174010,-0.264111,-1.502281,0.718106,0.011061,-0.066370,1.267513,0.297503,-0.090801,-0.666577,0.537590,0.042049,-5.648223,-5.571187,-1.381233,0.029796,-0.127329,0.000000,0.054187,0.065676,0.000000
0.770000,-3.166766,-0.263985,-1.502949,0.730747,0.014062,-0.067276,1.260566,0.302596,-0.090449,-0.722821,0.480449,0.028215,-5.618168,-5.863919,-1.396099,0.030310,-0.126643,0.000000,0.048457,0.071454,0.000000
0.780000,-3.159395,-0.263830,-1.503626,0.743315,0.017111,-0.068179,1.253056,0.307102,-0.090238,-0.779305,0.420169,0.013907,-5.679136,-6.191965,-1.465159,0.030764,-0.125899,0.000000,0.042409,0.077263,0.000000
0.790000,-3.151899,-0.263643,-1.504313,0.755806,0.020202,-0.069081,1.244979,0.310989,-0.090173,-0.836049,0.356762,-0.000850,-5.651932,-6.481893,-1.474310,0.031157,-0.125097,0.000000,0.036042,0.083104,-0.000000
0.800000,-3.144279,-0.263425,-1.505008,0.768213,0.023329,-0.069983,1.236336,0.314227,-0.090255,-0.892481,0.290479,-0.015664,-5.652505,-6.781287,-1.498761,0.031484,-0.124236,0.000000,0.029385,0.088914,-0.000000
0.810000,-3.136536,-0.263176,-1.505712,0.780531,0.026484,-0.070887,1.227129,0.316788,-0.090488,-0.949028,0.221132,-0.030900,-5.650877,-7.078090,-1.521344,0.031744,-0.123317,0.000000,0.022417,0.094740,-0.000000
0.820000,-3.128669,-0.262896,-1.506426,0.792754,0.029662,-0.071793,1.217356,0.318641,-0.090872,-1.005438,0.149015,-0.045834,-5.636093,-7.353782,-1.490424,0.031932,-0.122340,0.000000,0.015170,0.100548,0.000000
0.830000,-3.120681,-0.262583,-1.507148,0.804876,0.032855,-0.072705,1.207020,0.319758,-0.091406,-1.061853,0.073879,-0.061233,-5.646507,-7.672966,-1.589584,0.032046,-0.121305,0.000000,0.007616,0.106361,-0.000000
0.840000,-3.112572,-0.262238,-1.507880,0.816892,0.036055,-0.073622,1.196119,0.320108,-0.092098,-1.118246,-0.004245,-0.077092,-5.625921,-7.942001,-1.555559,0.032083,-0.120212,0.000000,-0.000240,0.112175,0.000000
0.850000,-3.104343,-0.261862,-1.508621,0.828796,0.039254,-0.074547,1.184656,0.319664,-0.092946,-1.174405,-0.085022,-0.092550,-5.610746,-8.221661,-1.561128,0.032040,-0.119061,0.000000,-0.008363,0.117960,-0.000000
0.860000,-3.095996,-0.261453,-1.509371,0.840583,0.042445,-0.075481,1.172632,0.318398,-0.093951,-1.230346,-0.168667,-0.108361,-5.586672,-8.496320,-1.564140,0.031915,-0.117852,0.000000,-0.016776,0.123725,-0.000000
0.870000,-3.087532,-0.261013,-1.510130,0.852247,0.045619,-0.076427,1.160049,0.316283,-0.095110,-1.286164,-0.254834,-0.123478,-5.569891,-8.746061,-1.494037,0.031704,-0.116585,0.000000,-0.025442,0.129467,-0.000000
0.880000,-3.078952,-0.260541,-1.510899,0.863782,0.048768,-0.077384,1.146910,0.313292,-0.096422,-1.341596,-0.343774,-0.138970,-5.515180,-9.041146,-1.604639,0.031405,-0.115261,0.000000,-0.034387,0.135172,-0.000000
0.890000,-3.070257,-0.260038,-1.511678,0.875184,0.051882,-0.078356,1.133219,0.309398,-0.097891,-1.396566,-0.435434,-0.154834,-5.483699,-9.279595,-1.531299,0.031015,-0.113881,0.000000,-0.043606,0.140831,-0.000000
0.900000,-3.061449,-0.259504,-1.512466,0.886445,0.054953,-0.079342,1.118980,0.304576,-0.099515,-1.451191,-0.529426,-0.169878,-5.434051,-9.527501,-1.512704,0.030532,-0.112443,0.000000,-0.053057,0.146444,0.000000
0.910000,-3.052528,-0.258939,-1.513265,0.897561,0.057971,-0.080346,1.104197,0.298801,-0.101290,-1.505140,-0.625957,-0.185187,-5.374422,-9.767882,-1.491961,0.029953,-0.110951,0.000000,-0.062764,0.151987,-0.000000
0.920000,-3.043498,-0.258344,-1.514073,0.908527,0.060926,-0.081369,1.088877,0.292050,-0.103213,-1.558834,-0.724668,-0.199179,-5.343377,-9.981983,-1.359647,0.029276,-0.109402,0.000000,-0.072683,0.157487,-0.000000
0.930000,-3.034358,-0.257721,-1.514892,0.919337,0.063808,-0.082411,1.073024,0.284300,-0.105275,-1.611569,-0.825760,-0.213498,-5.201491,-10.235251,-1.504526,0.028499,-0.107800,0.000000,-0.082842,0.162890,-0.000000
0.940000,-3.025112,-0.257069,-1.515722,0.929986,0.066608,-0.083475,1.056650,0.275527,-0.107485,-1.663223,-0.929154,-0.228143,-5.147119,-10.432565,-1.368208,0.027619,-0.106144,0.000000,-0.093230,0.168183,0.000000
0.950000,-3.015759,-0.256389,-1.516562,0.940468,0.069315,-0.084561,1.039761,0.265711,-0.109832,-1.714318,-1.034457,-0.241298,-5.049812,-10.635505,-1.316226,0.026634,-0.104435,0.000000,-0.103804,0.173400,0.000000
0.960000,-3.006303,-0.255683,-1.517413,0.950779,0.071919,-0.085672,1.022368,0.254831,-0.112309,-1.764125,-1.141825,-0.253971,-4.939382,-10.827992,-1.248170,0.025542,-0.102675,0.000000,-0.114580,0.178477,0.000000
0.970000,-2.996744,-0.254951,-1.518275,0.960914,0.074408,-0.086808,1.004480,0.242868,-0.114912,-1.813342,-1.250904,-0.266517,-4.873289,-10.993831,-1.228923,0.024341,-0.100865,0.000000,-0.125523,0.183489,-0.000000
0.980000,-2.987085,-0.254195,-1.519149,0.970867,0.076773,-0.087970,0.986107,0.229806,-0.117635,-1.860948,-1.361828,-0.277877,-4.645068,-11.189280,-1.040529,0.023031,-0.099005,0.000000,-0.136645,0.188323,0.000000
0.990000,-2.977328,-0.253416,-1.520035,0.980635,0.079001,-0.089161,0.967267,0.215626,-0.120465,-1.906785,-1.474487,-0.287906,-4.549483,-11.332290,-0.994073,0.021608,-0.097098,0.000000,-0.147933,0.192961,-0.000000
1.000000,-2.967473,-0.252615,-1.520933,0.990211,0.081081,-0.090380,0.947974,0.200312,-0.123392,-1.951656,-1.588498,-0.297463,-4.392930,-11.475718,-0.884677,0.020072,-0.095145,0.000000,-0.159350,0.197493,-0.000000
1.010000,-2.957524,-0.251795,-1.521843,0.999593,0.083003,-0.091629,0.928240,0.183851,-0.126412,-1.994748,-1.703961,-0.306269,-4.225260,-11.605869,-0.776381,0.018420,-0.093148,0.000000,-0.170906,0.201835,0.000000
1.020000,-2.947482,-0.250956,-1.522765,1.008775,0.084754,-0.092909,0.908084,0.166230,-0.129506,-2.036135,-1.820486,-0.312046,-4.048140,-11.705176,-0.472074,0.016653,-0.091108,0.000000,-0.182556,0.205973,0.000000
1.030000,-2.937349,-0.250100,-1.523701,1.017753,0.086324,-0.094219,0.887524,0.147437,-0.132653,-2.075631,-1.938194,-0.317667,-3.848782,-11.834097,-0.652759,0.014769,-0.089028,0.000000,-0.194318,0.209917,-0.000000
1.040000,-2.927128,-0.249230,-1.524650,1.026524,0.087699,-0.095562,0.866578,0.127462,-0.135860,-2.113101,-2.056943,-0.323126,-3.644887,-11.904458,-0.340515,0.012767,-0.086910,0.000000,-0.206177,0.213652,0.000000
1.050000,-2.916819,-0.248347,-1.525612,1.035083,0.088869,-0.096937,0.845269,0.106297,-0.139103,-2.148461,-2.176302,-0.325242,-3.423638,-11.973053,-0.175911,0.010645,-0.084756,0.000000,-0.218085,0.217143,0.000000
1.060000,-2.906427,-0.247453,-1.526589,1.043428,0.089821,-0.098344,0.823618,0.083934,-0.142360,-2.181304,-2.296328,-0.325941,-3.184097,-12.024646,0.013840,0.008405,-0.082568,0.000000,-0.230052,0.220368,0.000000
1.070000,-2.895952,-0.246551,-1.527579,1.051555,0.090544,-0.099784,0.801648,0.060369,-0.145617,-2.212477,-2.416693,-0.325138,-3.007765,-12.049827,0.174036,0.006044,-0.080349,0.000000,-0.242043,0.223411,-0.000000
1.080000,-2.885396,-0.245643,-1.528584,1.059460,0.091025,-0.101256,0.779379,0.035599,-0.148855,-2.240567,-2.537359,-0.321890,-2.606523,-12.080418,0.479348,0.003564,-0.078101,0.000000,-0.254056,0.226125,-0.000000
1.090000,-2.874763,-0.244732,-1.529604,1.067141,0.091252,-0.102761,0.756847,0.009621,-0.152046,-2.265372,-2.658146,-0.315979,-2.392760,-12.069193,0.681576,0.000963,-0.075827,0.000000,-0.266074,0.228491,-0.000000
1.100000,-2.864054,-0.243819,-1.530640,1.074596,0.091213,-0.104297,0.734078,-0.017563,-0.155168,-2.288034,-2.778716,-0.307985,-2.095907,-12.046078,0.945097,-0.001758,-0.073532,0.000000,-0.278064,0.230628,0.000000
1.110000,-2.853272,-0.242908,-1.531690,1.081822,0.090896,-0.105864,0.711099,-0.045952,-0.158192,-2.307240,-2.899009,-0.296376,-1.782313,-12.002975,1.242745,-0.004598,-0.071216,0.000000,-0.290022,0.232396,0.000000
1.120000,-2.842419,-0.242002,-1.532757,1.088818,0.090290,-0.107460,0.687941,-0.075541,-0.161096,-2.323994,-3.018649,-0.284325,-1.527907,-11.927382,1.304211,-0.007558,-0.068884,0.000000,-0.301911,0.233920,0.000000
