time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz,sx,sy,sz,roll,pitch,yaw,p,q,r
0.720000,-2.502144,0.260203,-1.488973,0.517897,-0.117646,-0.018395,1.085188,0.406019,-0.055769,0.982848,4.044569,0.038940,2.771180,8.473326,0.619550,0.040885,-0.109555,0.000000,0.406538,-0.098777,-0.000000
0.730000,-2.496911,0.259046,-1.489159,0.528798,-0.113383,-0.018951,1.095155,0.446889,-0.055349,1.010692,4.127385,0.045934,2.787786,8.079341,0.791310,0.044992,-0.110558,0.000000,0.414678,-0.101609,-0.000000
0.740000,-2.491568,0.257935,-1.489352,0.539800,-0.108708,-0.019502,1.105401,0.488567,-0.054850,1.038604,4.206156,0.054766,2.794462,7.667298,0.973617,0.049178,-0.111589,0.000000,0.422399,-0.104466,0.000000
0.750000,-2.486115,0.256872,-1.489549,0.550906,-0.103612,-0.020048,1.115927,0.531012,-0.054254,1.066582,4.280731,0.065406,2.797116,7.238513,1.155138,0.053440,-0.112649,0.000000,0.429688,-0.107347,0.000000
0.760000,-2.480550,0.255863,-1.489753,0.562118,-0.098088,-0.020587,1.126733,0.574181,-0.053542,1.094546,4.350926,0.077869,2.782509,6.788741,1.353686,0.057772,-0.113739,0.000000,0.436529,-0.110245,0.000000
0.770000,-2.474873,0.254910,-1.489961,0.573440,-0.092128,-0.021119,1.137818,0.618030,-0.052696,1.122232,4.416506,0.092480,2.734976,6.314424,1.599605,0.062170,-0.114858,0.000000,0.442902,-0.113140,-0.000000
0.780000,-2.469081,0.254020,-1.490175,0.584875,-0.085727,-0.021641,1.149178,0.662511,-0.051692,1.149246,4.477215,0.109861,2.657649,5.816680,1.890369,0.066630,-0.116006,0.000000,0.448790,-0.115998,0.000000
0.790000,-2.463175,0.253196,-1.490394,0.596424,-0.078878,-0.022152,1.160803,0.707575,-0.050499,1.175385,4.532839,0.130287,2.570758,5.299775,2.186326,0.071146,-0.117183,0.000000,0.454180,-0.118805,0.000000
0.800000,-2.457153,0.252443,-1.490618,0.608091,-0.071575,-0.022651,1.172685,0.753168,-0.049087,1.200661,4.583210,0.153588,2.480993,4.764345,2.470489,0.075714,-0.118388,0.000000,0.459058,-0.121561,-0.000000
0.810000,-2.451013,0.251764,-1.490847,0.619878,-0.063815,-0.023134,1.184816,0.799239,-0.047427,1.225005,4.628126,0.179697,2.374348,4.207349,2.771066,0.080327,-0.119621,0.000000,0.463410,-0.124260,-0.000000
0.820000,-2.444755,0.251166,-1.491081,0.631787,-0.055591,-0.023599,1.197186,0.845731,-0.045493,1.248148,4.667357,0.209009,2.234002,3.626994,3.131630,0.084982,-0.120882,0.000000,0.467222,-0.126882,-0.000000
0.830000,-2.438378,0.250653,-1.491319,0.643821,-0.046900,-0.024044,1.209779,0.892586,-0.043247,1.269685,4.700666,0.242329,2.063579,3.024102,3.546357,0.089672,-0.122168,0.000000,0.470486,-0.129399,0.000000
0.840000,-2.431879,0.250228,-1.491561,0.655983,-0.037739,-0.024464,1.222579,0.939744,-0.040646,1.289419,4.727839,0.279936,1.885539,2.400721,3.956851,0.094392,-0.123480,0.000000,0.473192,-0.131795,-0.000000
0.850000,-2.425258,0.249898,-1.491808,0.668273,-0.028105,-0.024857,1.235568,0.987143,-0.037649,1.307395,4.748681,0.321466,1.707229,1.757408,4.340249,0.099136,-0.124816,0.000000,0.475327,-0.134075,-0.000000
0.860000,-2.418514,0.249666,-1.492059,0.680694,-0.017996,-0.025217,1.248727,1.034718,-0.034217,1.323564,4.762987,0.366741,1.513466,1.092670,4.736625,0.103898,-0.126175,0.000000,0.476878,-0.136234,0.000000
0.870000,-2.411644,0.249538,-1.492313,0.693247,-0.007411,-0.025541,1.262039,1.082402,-0.030314,1.337665,4.770534,0.416199,1.286841,0.404703,5.201552,0.108673,-0.127556,0.000000,0.477837,-0.138254,0.000000
0.880000,-2.404649,0.249518,-1.492569,0.705935,0.003652,-0.025824,1.275480,1.130128,-0.025893,1.349301,4.771081,0.470772,1.031772,-0.306389,5.725122,0.113455,-0.128956,0.000000,0.478202,-0.140110,-0.000000
0.890000,-2.397526,0.249611,-1.492829,0.718757,0.015192,-0.026059,1.289025,1.177824,-0.020898,1.358300,4.764406,0.530701,0.772090,-1.038282,6.231528,0.118237,-0.130376,0.000000,0.477967,-0.141793,0.000000
0.900000,-2.390273,0.249822,-1.493091,0.731715,0.027208,-0.026242,1.302646,1.225416,-0.015279,1.364743,4.750316,0.595403,0.515343,-1.788684,6.691581,0.123015,-0.131812,0.000000,0.477117,-0.143306,0.000000
0.910000,-2.382891,0.250155,-1.493354,0.744810,0.039700,-0.026365,1.316320,1.272830,-0.008990,1.368607,4.728633,0.664533,0.245962,-2.559373,7.155913,0.127780,-0.133264,0.000000,0.475642,-0.144647,-0.000000
0.920000,-2.375377,0.250616,-1.493618,0.758042,0.052665,-0.026421,1.330019,1.319989,-0.001988,1.369662,4.699128,0.738521,-0.052724,-3.356789,7.692767,0.132528,-0.134729,0.000000,0.473537,-0.145801,0.000000
0.930000,-2.367730,0.251208,-1.493882,0.771410,0.066100,-0.026404,1.343713,1.366813,0.005780,1.367553,4.661497,0.818388,-0.375732,-4.181402,8.286522,0.137251,-0.136206,0.000000,0.470798,-0.146751,0.000000
0.940000,-2.359949,0.251938,-1.494146,0.784916,0.080001,-0.026306,1.357370,1.413219,0.014380,1.362147,4.615500,0.904251,-0.699779,-5.024247,8.843090,0.141944,-0.137692,0.000000,0.467416,-0.147489,0.000000
0.950000,-2.352032,0.252808,-1.494408,0.798558,0.094364,-0.026117,1.370956,1.459123,0.023865,1.353557,4.561012,0.995250,-1.017458,-5.878158,9.340017,0.146600,-0.139186,0.000000,0.463380,-0.148020,0.000000
0.960000,-2.343978,0.253825,-1.494668,0.812335,0.109184,-0.025828,1.384441,1.504439,0.034285,1.341798,4.497937,1.091052,-1.343419,-6.749592,9.837671,0.151212,-0.140685,0.000000,0.458686,-0.148343,-0.000000
0.970000,-2.335785,0.254992,-1.494925,0.826246,0.124453,-0.025431,1.397792,1.549082,0.045686,1.326689,4.426020,1.192003,-1.693167,-7.657321,10.378713,0.155774,-0.142187,0.000000,0.453324,-0.148448,0.000000
0.980000,-2.327453,0.256314,-1.495177,0.840291,0.140165,-0.024915,1.410974,1.592960,0.058125,1.307935,4.344791,1.298626,-2.061992,-8.601368,10.943548,0.160279,-0.143690,0.000000,0.447267,-0.148318,0.000000
0.990000,-2.318980,0.257795,-1.495423,0.854466,0.156312,-0.024269,1.423951,1.635977,0.071659,1.285449,4.253993,1.410874,-2.427403,-9.555552,11.471540,0.164720,-0.145192,0.000000,0.440499,-0.147946,-0.000000
1.000000,-2.310364,0.259440,-1.495662,0.868770,0.172885,-0.023482,1.436683,1.678040,0.086342,1.259387,4.153680,1.528057,-2.779215,-10.504118,11.930937,0.169089,-0.146690,0.000000,0.433022,-0.147342,0.000000
1.010000,-2.301604,0.261253,-1.495893,0.883200,0.189873,-0.022542,1.449138,1.719051,0.102220,1.229864,4.043910,1.649493,-3.131289,-11.465246,12.358811,0.173381,-0.148182,0.000000,0.424838,-0.146508,-0.000000
1.020000,-2.292700,0.263238,-1.496113,0.897753,0.207266,-0.021437,1.461281,1.758918,0.119332,1.196761,3.924375,1.775233,-3.506203,-12.478402,12.830304,0.177587,-0.149665,0.000000,0.415919,-0.145436,0.000000
1.030000,-2.283649,0.265398,-1.496322,0.912425,0.225051,-0.020155,1.473074,1.797539,0.137725,1.159740,3.794342,1.906099,-3.898668,-13.540933,13.331065,0.181700,-0.151137,0.000000,0.406214,-0.144106,0.000000
1.040000,-2.274451,0.267739,-1.496516,0.927214,0.243217,-0.018683,1.484476,1.834805,0.157454,1.118787,3.653556,2.041854,-4.275857,-14.597941,13.752184,0.185711,-0.152596,0.000000,0.395694,-0.142515,-0.000000
1.050000,-2.265105,0.270263,-1.496695,0.942115,0.261748,-0.017006,1.495449,1.870610,0.178562,1.074223,3.502383,2.181143,-4.631629,-15.622313,14.076731,0.189614,-0.154038,0.000000,0.384371,-0.140674,-0.000000
1.060000,-2.255609,0.272974,-1.496856,0.957123,0.280629,-0.015111,1.505960,1.904852,0.201077,1.026155,3.341110,2.323389,-4.985883,-16.651284,14.371293,0.193399,-0.155461,0.000000,0.372258,-0.138586,-0.000000
1.070000,-2.245962,0.275875,-1.496997,0.972234,0.299845,-0.012985,1.515972,1.937432,0.225029,0.974506,3.169358,2.468569,-5.345831,-17.750319,14.650145,0.197060,-0.156862,0.000000,0.359309,-0.136240,-0.000000
1.080000,-2.236164,0.278971,-1.497116,0.987442,0.319378,-0.010611,1.525450,1.968239,0.250448,0.919238,2.986103,2.616392,-5.702755,-18.911216,14.881678,0.200586,-0.158239,0.000000,0.345410,-0.133627,-0.000000
1.090000,-2.226214,0.282263,-1.497210,1.002743,0.339209,-0.007976,1.534357,1.997154,0.277357,0.860450,2.791133,2.766202,-6.045002,-20.042899,15.042455,0.203968,-0.159589,0.000000,0.330513,-0.130744,-0.000000
1.100000,-2.216109,0.285755,-1.497276,1.018130,0.359321,-0.005064,1.542659,2.024062,0.305772,0.798338,2.585245,2.917241,-6.370962,-21.106404,15.149510,0.207196,-0.160910,0.000000,0.314666,-0.127595,-0.000000
1.110000,-2.205851,0.289449,-1.497311,1.033596,0.379691,-0.001860,1.550324,2.048859,0.335702,0.733031,2.369005,3.069193,-6.685549,-22.162290,15.208205,0.210262,-0.162197,0.000000,0.297897,-0.124183,-0.000000
1.120000,-2.195437,0.293349,-1.497313,1.049136,0.400298,0.001650,1.557320,2.071442,0.367156,0.664627,2.142000,3.221405,-6.987856,-23.301311,15.156419,0.213155,-0.163449,0.000000,0.280130,-0.120503,-0.000000
1.130000,-2.184868,0.297455,-1.497278,1.064743,0.421119,0.005483,1.563616,2.091699,0.400130,0.593274,1.902979,3.372321,-7.274118,-24.507018,14.980666,0.215864,-0.164663,0.000000,0.261177,-0.116536,-0.000000
1.140000,-2.174143,0.301771,-1.497203,1.080408,0.442132,0.009653,1.569185,2.109502,0.434602,0.519145,1.651859,3.521018,-7.542194,-25.652717,14.757496,0.218378,-0.165836,0.000000,0.240977,-0.112278,-0.000000
