time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz,sx,sy,sz,roll,pitch,yaw,p,q,r
0.310000,-2.632827,-0.250195,-1.487712,0.141990,0.024351,0.005578,0.710336,0.299336,-0.025651,1.491138,0.599843,-0.195335,-4.595617,-9.017720,0.204489,0.030345,-0.072095,0.000000,0.059843,-0.149323,0.000000
0.320000,-2.631371,-0.249937,-1.487657,0.149168,0.027374,0.005312,0.725021,0.304884,-0.027593,1.444900,0.508497,-0.192703,-4.783056,-9.262950,0.287354,0.030898,-0.073566,0.000000,0.050566,-0.144577,0.000000
0.330000,-2.629843,-0.249648,-1.487606,0.156491,0.030448,0.005026,0.739234,0.309506,-0.029505,1.395477,0.414584,-0.189588,-5.074670,-9.515151,0.328311,0.031357,-0.074988,0.000000,0.041043,-0.139520,0.000000
0.340000,-2.628242,-0.249328,-1.487557,0.163953,0.033564,0.004722,0.752930,0.313176,-0.031385,1.343407,0.318194,-0.186137,-5.162899,-9.743393,0.386245,0.031719,-0.076358,0.000000,0.031281,-0.134205,0.000000
0.350000,-2.626564,-0.248976,-1.487511,0.171549,0.036712,0.004399,0.766102,0.315870,-0.033227,1.292219,0.219716,-0.181863,-4.995969,-9.941881,0.475496,0.031982,-0.077674,0.000000,0.021320,-0.128994,0.000000
0.360000,-2.624811,-0.248593,-1.487469,0.179275,0.039882,0.004057,0.778775,0.317570,-0.035022,1.243488,0.119357,-0.176627,-4.794910,-10.131883,0.554603,0.032145,-0.078939,0.000000,0.011182,-0.124046,0.000000
0.370000,-2.622979,-0.248179,-1.487430,0.187125,0.043063,0.003698,0.790972,0.318257,-0.036760,1.196321,0.017079,-0.170771,-4.720410,-10.329794,0.591914,0.032206,-0.080156,0.000000,0.000860,-0.119269,0.000000
0.380000,-2.621068,-0.247732,-1.487395,0.195094,0.046247,0.003322,0.802701,0.317912,-0.038437,1.149079,-0.087239,-0.164789,-4.713686,-10.529393,0.599280,0.032163,-0.081326,0.000000,-0.009658,-0.114492,0.000000
0.390000,-2.619077,-0.247254,-1.487364,0.203179,0.049422,0.002930,0.813954,0.316512,-0.040056,1.102047,-0.193509,-0.158785,-4.586665,-10.710049,0.616322,0.032013,-0.082447,0.000000,-0.020365,-0.109744,0.000000
0.400000,-2.617004,-0.246744,-1.487336,0.211374,0.052577,0.002521,0.824742,0.314041,-0.041613,1.057346,-0.301440,-0.152463,-4.307138,-10.867224,0.653450,0.031755,-0.083522,0.000000,-0.031231,-0.105241,-0.000000
0.410000,-2.614849,-0.246202,-1.487313,0.219674,0.055702,0.002097,0.835100,0.310483,-0.043105,1.015904,-0.410854,-0.145716,-4.010803,-11.014833,0.683666,0.031388,-0.084553,0.000000,-0.042241,-0.101075,-0.000000
0.420000,-2.612611,-0.245630,-1.487294,0.228076,0.058787,0.001659,0.845060,0.305824,-0.044527,0.977130,-0.521737,-0.138789,-3.796965,-11.164081,0.680103,0.030911,-0.085544,0.000000,-0.053393,-0.097186,-0.000000
0.430000,-2.610288,-0.245026,-1.487280,0.236575,0.061819,0.001207,0.854643,0.300049,-0.045881,0.939965,-0.634135,-0.132114,-3.630018,-11.310612,0.651513,0.030321,-0.086498,0.000000,-0.064693,-0.093463,-0.000000
0.440000,-2.607879,-0.244393,-1.487270,0.245168,0.064788,0.000741,0.863860,0.293142,-0.047170,0.904530,-0.747949,-0.125759,-3.394017,-11.439775,0.633077,0.029617,-0.087414,0.000000,-0.076134,-0.089915,0.000000
0.450000,-2.605385,-0.243731,-1.487265,0.253852,0.067682,0.000263,0.872734,0.285090,-0.048396,0.872085,-0.862931,-0.119452,-3.067794,-11.548405,0.627131,0.028798,-0.088297,0.000000,-0.087689,-0.086673,0.000000
0.460000,-2.602802,-0.243040,-1.487265,0.262623,0.070489,-0.000227,0.881301,0.275883,-0.049559,0.843174,-0.978917,-0.113216,-2.735439,-11.646002,0.610926,0.027863,-0.089149,0.000000,-0.099344,-0.083790,-0.000000
0.470000,-2.600132,-0.242321,-1.487270,0.271478,0.073199,-0.000728,0.889597,0.265511,-0.050660,0.817376,-1.095851,-0.107234,-2.462521,-11.739431,0.583477,0.026811,-0.089973,0.000000,-0.111092,-0.081221,0.000000
0.480000,-2.597373,-0.241576,-1.487280,0.280415,0.075800,-0.001240,0.897649,0.253966,-0.051703,0.793923,-1.213706,-0.101547,-2.227216,-11.825295,0.552721,0.025641,-0.090774,0.000000,-0.122933,-0.078889,-0.000000
0.490000,-2.594524,-0.240805,-1.487295,0.289431,0.078279,-0.001762,0.905476,0.241237,-0.052691,0.772831,-1.332357,-0.096180,-1.952494,-11.894203,0.519408,0.024352,-0.091552,0.000000,-0.134854,-0.076794,0.000000
0.500000,-2.591584,-0.240010,-1.487315,0.298525,0.080624,-0.002294,0.913105,0.227319,-0.053627,0.754874,-1.451590,-0.091159,-1.625621,-11.944671,0.488107,0.022944,-0.092310,0.000000,-0.146834,-0.075013,-0.000000
0.510000,-2.588553,-0.239192,-1.487340,0.307693,0.082825,-0.002834,0.920573,0.212206,-0.054514,0.740319,-1.571250,-0.086417,-1.302378,-11.982346,0.459189,0.021416,-0.093052,0.000000,-0.158856,-0.073573,0.000000
0.520000,-2.585430,-0.238354,-1.487371,0.316936,0.084869,-0.003384,0.927912,0.195894,-0.055355,0.728826,-1.691237,-0.081975,-1.021572,-12.009344,0.418611,0.019767,-0.093782,0.000000,-0.170911,-0.072441,-0.000000
0.530000,-2.582215,-0.237495,-1.487408,0.326252,0.086743,-0.003942,0.935150,0.178381,-0.056154,0.719888,-1.811437,-0.078045,-0.768471,-12.023133,0.365986,0.017997,-0.094501,0.000000,-0.182987,-0.071561,0.000000
0.540000,-2.578905,-0.236619,-1.487450,0.335639,0.088436,-0.004507,0.942310,0.159665,-0.056916,0.713457,-1.931699,-0.074655,-0.498485,-12.020353,0.322407,0.016107,-0.095213,0.000000,-0.195069,-0.070929,-0.000000
0.550000,-2.575502,-0.235726,-1.487498,0.345098,0.089936,-0.005080,0.949419,0.139747,-0.057647,0.709918,-2.051844,-0.071597,-0.204393,-12.001170,0.295002,0.014096,-0.095920,0.000000,-0.207138,-0.070585,-0.000000
0.560000,-2.572003,-0.234820,-1.487552,0.354627,0.091231,-0.005660,0.956508,0.118628,-0.058348,0.709369,-2.171723,-0.068755,0.081197,-11.966985,0.270413,0.011964,-0.096625,0.000000,-0.219177,-0.070540,0.000000
0.570000,-2.568409,-0.233902,-1.487611,0.364228,0.092309,-0.006247,0.963606,0.096312,-0.059022,0.711542,-2.291184,-0.066189,0.334476,-11.915766,0.235646,0.009713,-0.097331,0.000000,-0.231171,-0.070766,0.000000
0.580000,-2.564719,-0.232974,-1.487677,0.373899,0.093157,-0.006840,0.970739,0.072804,-0.059672,0.716058,-2.410038,-0.064042,0.563428,-11.846165,0.196590,0.007341,-0.098040,0.000000,-0.243100,-0.071222,-0.000000
0.590000,-2.560931,-0.232039,-1.487748,0.383643,0.093765,-0.007440,0.977927,0.048112,-0.060303,0.722810,-2.528107,-0.062257,0.795277,-11.760128,0.171845,0.004851,-0.098755,0.000000,-0.254944,-0.071899,0.000000
0.600000,-2.557046,-0.231098,-1.487826,0.393458,0.094120,-0.008046,0.985195,0.022242,-0.060917,0.731964,-2.645241,-0.060605,1.036464,-11.659000,0.159572,0.002242,-0.099478,0.000000,-0.266687,-0.072815,0.000000
0.610000,-2.553062,-0.230156,-1.487909,0.403347,0.094210,-0.008659,0.992567,-0.004793,-0.061515,0.743540,-2.761287,-0.059065,1.266654,-11.540588,0.149293,-0.000483,-0.100212,0.000000,-0.278313,-0.073972,0.000000
0.620000,-2.548979,-0.229214,-1.487999,0.413309,0.094024,-0.009277,1.000066,-0.032983,-0.062098,0.757297,-2.876052,-0.057620,1.465118,-11.400092,0.152101,-0.003324,-0.100958,0.000000,-0.289800,-0.075346,-0.000000
0.630000,-2.544796,-0.228276,-1.488095,0.423348,0.093550,-0.009901,1.007712,-0.062314,-0.062667,0.772842,-2.989289,-0.056023,1.636382,-11.237285,0.173336,-0.006279,-0.101719,0.000000,-0.301122,-0.076899,-0.000000
0.640000,-2.540512,-0.227343,-1.488197,0.433464,0.092777,-0.010530,1.015523,-0.092769,-0.063219,0.790024,-3.100798,-0.054153,1.805301,-11.057710,0.199023,-0.009346,-0.102496,0.000000,-0.312259,-0.078618,-0.000000
0.650000,-2.536127,-0.226420,-1.488305,0.443658,0.091695,-0.011165,1.023513,-0.124330,-0.063750,0.808948,-3.210443,-0.052043,1.977066,-10.863484,0.228376,-0.012524,-0.103291,0.000000,-0.323195,-0.080511,-0.000000
0.660000,-2.531639,-0.225509,-1.488420,0.453934,0.090291,-0.011805,1.031702,-0.156978,-0.064260,0.829566,-3.318068,-0.049585,2.133460,-10.650073,0.272566,-0.015810,-0.104106,0.000000,-0.333913,-0.082576,-0.000000
0.670000,-2.527048,-0.224614,-1.488541,0.464292,0.088555,-0.012450,1.040104,-0.190692,-0.064742,0.851617,-3.423445,-0.046592,2.259737,-10.410969,0.332604,-0.019202,-0.104943,0.000000,-0.344391,-0.084789,-0.000000
0.680000,-2.522353,-0.223738,-1.488669,0.474736,0.086477,-0.013100,1.048734,-0.225447,-0.065192,0.874760,-3.526287,-0.042933,2.360328,-10.146811,0.406478,-0.022698,-0.105802,0.000000,-0.354597,-0.087115,-0.000000
0.690000,-2.517553,-0.222885,-1.488803,0.485267,0.084046,-0.013754,1.057599,-0.261217,-0.065601,0.898824,-3.626381,-0.038462,2.452689,-9.865466,0.495691,-0.026294,-0.106686,0.000000,-0.364512,-0.089539,-0.000000
0.700000,-2.512648,-0.222057,-1.488944,0.495888,0.081253,-0.014412,1.066710,-0.297975,-0.065961,0.923814,-3.723596,-0.033019,2.541581,-9.569164,0.596635,-0.029988,-0.107594,0.000000,-0.374121,-0.092065,0.000000
0.710000,-2.507636,-0.221260,-1.489092,0.506601,0.078087,-0.015073,1.076076,-0.335689,-0.066261,0.949655,-3.817764,-0.026529,2.614219,-9.251983,0.710042,-0.033777,-0.108528,0.000000,-0.383408,-0.094684,0.000000
0.720000,-2.502516,-0.220496,-1.489246,0.517409,0.074539,-0.015737,1.085703,-0.374330,-0.066491,0.976099,-3.908636,-0.018819,2.656539,-8.907612,0.851368,-0.037656,-0.109488,0.000000,-0.392350,-0.097374,-0.000000
0.730000,-2.497287,-0.219769,-1.489406,0.528315,0.070600,-0.016403,1.095598,-0.413862,-0.066638,1.002786,-3.995916,-0.009502,2.671343,-8.537385,1.023241,-0.041624,-0.110477,0.000000,-0.400918,-0.100105,0.000000
0.740000,-2.491949,-0.219084,-1.489574,0.539321,0.066262,-0.017070,1.105759,-0.454248,-0.066681,1.029526,-4.079384,0.001646,2.676183,-8.148974,1.205938,-0.045675,-0.111492,0.000000,-0.409093,-0.102859,0.000000
0.750000,-2.486501,-0.218444,-1.489748,0.550430,0.061515,-0.017737,1.116188,-0.495450,-0.066605,1.056310,-4.158896,0.014617,2.676660,-7.744053,1.389207,-0.049805,-0.112536,0.000000,-0.416864,-0.105636,0.000000
0.760000,-2.480941,-0.217853,-1.489928,0.561645,0.056353,-0.018402,1.126885,-0.537426,-0.066389,1.083059,-4.234265,0.029430,2.660191,-7.317060,1.588328,-0.054012,-0.113608,0.000000,-0.424214,-0.108429,0.000000
0.770000,-2.475268,-0.217317,-1.490116,0.572968,0.050767,-0.019064,1.137849,-0.580135,-0.066016,1.109514,-4.305237,0.046383,2.611870,-6.863392,1.831082,-0.058290,-0.114708,0.000000,-0.431121,-0.111217,-0.000000
0.780000,-2.469481,-0.216838,-1.490310,0.584402,0.044750,-0.019722,1.149076,-0.623531,-0.065461,1.135296,-4.371533,0.066052,2.534657,-6.384524,2.115685,-0.062634,-0.115836,0.000000,-0.437565,-0.113970,0.000000
0.790000,-2.463580,-0.216422,-1.490510,0.595950,0.038296,-0.020374,1.160555,-0.667566,-0.064695,1.160207,-4.432928,0.088697,2.447797,-5.885987,2.405933,-0.067041,-0.116992,0.000000,-0.443530,-0.116671,0.000000
0.800000,-2.457562,-0.216072,-1.490717,0.607613,0.031399,-0.021016,1.172280,-0.712189,-0.063688,1.184252,-4.489252,0.114171,2.357716,-5.368693,2.685756,-0.071505,-0.118174,0.000000,-0.449005,-0.119321,0.000000
0.810000,-2.451428,-0.215794,-1.490931,0.619395,0.024052,-0.021647,1.184240,-0.757351,-0.062412,1.207361,-4.540301,0.142412,2.251072,-4.828713,2.981117,-0.076021,-0.119384,0.000000,-0.453972,-0.121914,-0.000000
0.820000,-2.445175,-0.215591,-1.491150,0.631298,0.016252,-0.022264,1.196427,-0.802995,-0.060839,1.229274,-4.585827,0.173793,2.111693,-4.263477,3.333581,-0.080584,-0.120620,0.000000,-0.458418,-0.124431,-0.000000
0.830000,-2.438802,-0.215469,-1.491376,0.643324,0.007992,-0.022864,1.208826,-0.849067,-0.058936,1.249595,-4.625571,0.209084,1.943002,-3.674048,3.738120,-0.085189,-0.121881,0.000000,-0.462329,-0.126842,0.000000
0.840000,-2.432308,-0.215431,-1.491607,0.655475,-0.000730,-0.023443,1.221419,-0.895507,-0.056658,1.268134,-4.659308,0.248555,1.766579,-3.063445,4.139206,-0.089831,-0.123166,0.000000,-0.465695,-0.129136,-0.000000
0.850000,-2.425692,-0.215483,-1.491845,0.667752,-0.009918,-0.023997,1.234189,-0.942253,-0.053965,1.284927,-4.686840,0.291868,1.589609,-2.432430,4.514411,-0.094503,-0.124474,0.000000,-0.468503,-0.131313,0.000000
0.860000,-2.418953,-0.215630,-1.492087,0.680158,-0.019575,-0.024522,1.247117,-0.989244,-0.050820,1.299926,-4.707956,0.338844,1.397509,-1.778840,4.901945,-0.099201,-0.125804,0.000000,-0.470737,-0.133370,-0.000000
0.870000,-2.412089,-0.215875,-1.492335,0.692695,-0.029703,-0.025014,1.260187,-1.036412,-0.047188,1.312877,-4.722417,0.389907,1.173207,-1.100370,5.356598,-0.103918,-0.127155,0.000000,-0.472389,-0.135290,-0.000000
0.880000,-2.405099,-0.216224,-1.492588,0.705362,-0.040303,-0.025466,1.273375,-1.083692,-0.043022,1.323390,-4.729964,0.445976,0.920889,-0.397325,5.869220,-0.108649,-0.128525,0.000000,-0.473453,-0.137047,0.000000
0.890000,-2.397982,-0.216681,-1.492845,0.718162,-0.051377,-0.025874,1.286655,-1.131012,-0.038268,1.331295,-4.730363,0.507291,0.663910,0.327338,6.365376,-0.113388,-0.129912,0.000000,-0.473921,-0.138633,-0.000000
0.900000,-2.390736,-0.217251,-1.493105,0.731095,-0.062923,-0.026232,1.300001,-1.178299,-0.032876,1.336668,-4.723417,0.573283,0.409784,1.071223,6.816067,-0.118128,-0.131315,0.000000,-0.473779,-0.140050,-0.000000
0.910000,-2.383360,-0.217939,-1.493369,0.744162,-0.074943,-0.026532,1.313388,-1.225480,-0.026803,1.339490,-4.708939,0.643612,0.143214,1.836526,7.271131,-0.122863,-0.132733,0.000000,-0.473015,-0.141296,-0.000000
0.920000,-2.375853,-0.218750,-1.493636,0.757363,-0.087433,-0.026768,1.326791,-1.272478,-0.020004,1.339532,-4.686686,0.718706,-0.152430,2.629931,7.798916,-0.127588,-0.134163,0.000000,-0.471622,-0.142357,-0.000000
0.930000,-2.368213,-0.219688,-1.493905,0.770698,-0.100392,-0.026932,1.340179,-1.319214,-0.012428,1.336442,-4.656340,0.799591,-0.472277,3.451728,8.384324,-0.132296,-0.135603,0.000000,-0.469594,-0.143215,-0.000000
0.940000,-2.360439,-0.220758,-1.494174,0.784167,-0.113817,-0.027016,1.353520,-1.365605,-0.004012,1.330087,-4.617652,0.886392,-0.793139,4.292645,8.933294,-0.136980,-0.137052,0.000000,-0.466921,-0.143863,0.000000
0.950000,-2.352529,-0.221964,-1.494445,0.797768,-0.127704,-0.027012,1.366781,-1.411567,0.005299,1.320579,-4.570487,0.978257,-1.107579,5.145765,9.422976,-0.141635,-0.138508,0.000000,-0.463592,-0.144305,0.000000
0.960000,-2.344483,-0.223312,-1.494715,0.811502,-0.142049,-0.026910,1.379931,-1.457015,0.015553,1.307935,-4.514737,1.074852,-1.430213,6.017710,9.913971,-0.146253,-0.139968,0.000000,-0.459601,-0.144540,0.000000
0.970000,-2.336299,-0.224805,-1.494983,0.825367,-0.156845,-0.026701,1.392939,-1.501862,0.026796,1.291975,-4.450133,1.176536,-1.776759,6.926503,10.450461,-0.150827,-0.141430,0.000000,-0.454938,-0.144559,0.000000
0.980000,-2.327976,-0.226449,-1.495249,0.839361,-0.172086,-0.026374,1.405771,-1.546017,0.039084,1.272400,-4.376206,1.283861,-2.142588,7.871999,11.013078,-0.155352,-0.142892,0.000000,-0.449575,-0.144344,0.000000
0.990000,-2.319512,-0.228247,-1.495511,0.853482,-0.187765,-0.025919,1.418387,-1.589386,0.052474,1.249123,-4.292693,1.396798,-2.504944,8.829074,11.539353,-0.159819,-0.144352,0.000000,-0.443497,-0.143888,-0.000000
1.000000,-2.310906,-0.230204,-1.495767,0.867729,-0.203873,-0.025325,1.430753,-1.631871,0.067020,1.222301,-4.199625,1.514648,-2.853476,9.782625,11.996748,-0.164222,-0.145807,0.000000,-0.436705,-0.143201,0.000000
1.010000,-2.302158,-0.232324,-1.496017,0.882097,-0.220402,-0.024579,1.442833,-1.673378,0.082767,1.192053,-4.097041,1.636733,-3.202286,10.750068,12.423797,-0.168554,-0.147256,0.000000,-0.429196,-0.142285,-0.000000
1.020000,-2.293264,-0.234612,-1.496259,0.896585,-0.237341,-0.023670,1.454594,-1.713812,0.099754,1.158255,-3.984624,1.763124,-3.574412,11.769255,12.897983,-0.172807,-0.148694,0.000000,-0.420947,-0.141133,-0.000000
1.030000,-2.284226,-0.237071,-1.496490,0.911189,-0.254679,-0.022584,1.465998,-1.753071,0.118029,1.120565,-3.861655,1.894692,-3.964529,12.837722,13.404846,-0.176973,-0.150121,0.000000,-0.411905,-0.139723,-0.000000
1.040000,-2.275041,-0.239706,-1.496710,0.925905,-0.272402,-0.021309,1.477005,-1.791045,0.137648,1.078965,-3.727869,2.031221,-4.339245,13.902760,13.832539,-0.181045,-0.151533,0.000000,-0.402045,-0.138053,0.000000
1.050000,-2.265708,-0.242519,-1.496917,0.940729,-0.290499,-0.019831,1.487578,-1.827628,0.158653,1.033780,-3.583600,2.171343,-4.692202,14.937683,14.162600,-0.185015,-0.152928,0.000000,-0.391374,-0.136135,0.000000
1.060000,-2.256226,-0.245516,-1.497107,0.955657,-0.308955,-0.018136,1.497681,-1.862717,0.181075,0.985121,-3.429116,2.314473,-5.043697,15.978271,14.463820,-0.188873,-0.154303,0.000000,-0.379905,-0.133970,-0.000000
1.070000,-2.246595,-0.248698,-1.497279,0.970683,-0.327754,-0.016209,1.507280,-1.896210,0.204943,0.932906,-3.264035,2.460619,-5.401602,17.089216,14.754722,-0.192613,-0.155656,0.000000,-0.367595,-0.131549,-0.000000
1.080000,-2.236812,-0.252071,-1.497431,0.985802,-0.346879,-0.014037,1.516339,-1.927998,0.230287,0.877089,-3.087331,2.609567,-5.757138,18.262808,15.003396,-0.196226,-0.156984,0.000000,-0.354330,-0.128862,0.000000
1.090000,-2.226879,-0.255636,-1.497560,1.001010,-0.366314,-0.011604,1.524822,-1.957957,0.257134,0.817764,-2.898779,2.760687,-6.097777,19.408982,15.180777,-0.199700,-0.158284,0.000000,-0.340063,-0.125907,0.000000
1.100000,-2.216792,-0.259397,-1.497663,1.016299,-0.386038,-0.008894,1.532694,-1.985973,0.285501,0.755133,-2.699152,2.913183,-6.421649,20.489059,15.301754,-0.203027,-0.159553,0.000000,-0.324840,-0.122687,-0.000000
1.110000,-2.206553,-0.263357,-1.497738,1.031664,-0.406033,-0.005894,1.539925,-2.011940,0.315398,0.689331,-2.488997,3.066722,-6.734289,21.562978,15.375643,-0.206197,-0.160789,0.000000,-0.308691,-0.119206,-0.000000
1.120000,-2.196159,-0.267518,-1.497781,1.047097,-0.426277,-0.002586,1.546481,-2.035753,0.346836,0.620448,-2.267892,3.220696,-7.035402,22.720832,15.345603,-0.209201,-0.161989,0.000000,-0.291538,-0.115458,0.000000
1.130000,-2.185611,-0.271882,-1.497790,1.062593,-0.446748,0.001043,1.552334,-2.057298,0.379812,0.548622,-2.034581,3.373634,-7.321017,23.946414,15.197162,-0.212028,-0.163150,0.000000,-0.273199,-0.111426,-0.000000
