time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz,sx,sy,sz,roll,pitch,yaw,p,q,r
0.540000,-2.578905,-0.236619,-1.487450,0.335627,0.088468,-0.004506,0.942326,0.160066,-0.056927,0.711501,-1.931791,-0.074715,-0.467977,-12.029380,0.333752,0.016148,-0.095215,0.000000,-0.195078,-0.070732,-0.000000
0.550000,-2.575502,-0.235726,-1.487498,0.345086,0.089970,-0.005079,0.949425,0.140147,-0.057657,0.708696,-2.051976,-0.071342,-0.198398,-12.011442,0.293637,0.014136,-0.095921,0.000000,-0.207150,-0.070465,0.000000
0.560000,-2.572003,-0.234820,-1.487552,0.354616,0.091267,-0.005659,0.956505,0.119027,-0.058357,0.707701,-2.171901,-0.068815,0.063596,-11.976523,0.254200,0.012005,-0.096625,0.000000,-0.219195,-0.070372,0.000000
0.570000,-2.568409,-0.233902,-1.487611,0.364216,0.092347,-0.006246,0.963593,0.096710,-0.059031,0.710545,-2.291504,-0.065861,0.440188,-11.935862,0.296597,0.009753,-0.097330,0.000000,-0.231203,-0.070669,0.000000
0.580000,-2.564719,-0.232974,-1.487677,0.373888,0.093197,-0.006839,0.970721,0.073200,-0.059677,0.715139,-2.410446,-0.063721,0.475126,-11.849582,0.130968,0.007381,-0.098039,0.000000,-0.243141,-0.071133,-0.000000
0.590000,-2.560931,-0.232039,-1.487748,0.383631,0.093807,-0.007439,0.977901,0.048504,-0.060308,0.721301,-2.528550,-0.062401,0.819699,-11.773759,0.175156,0.004890,-0.098753,0.000000,-0.254989,-0.071746,0.000000
0.600000,-2.557046,-0.231098,-1.487826,0.393446,0.094164,-0.008045,0.985160,0.022631,-0.060923,0.730952,-2.645815,-0.060544,1.044523,-11.670846,0.156456,0.002281,-0.099475,0.000000,-0.266745,-0.072714,0.000000
0.610000,-2.553062,-0.230156,-1.487909,0.403334,0.094256,-0.008658,0.992524,-0.004408,-0.061520,0.742163,-2.761859,-0.058825,1.255265,-11.548693,0.152291,-0.000444,-0.100207,0.000000,-0.278371,-0.073837,0.000000
0.620000,-2.548979,-0.229214,-1.487999,0.413297,0.094072,-0.009276,1.000015,-0.032603,-0.062102,0.756566,-2.876855,-0.057804,1.565234,-11.434021,0.088721,-0.003286,-0.100953,0.000000,-0.289882,-0.075271,-0.000000
0.630000,-2.544796,-0.228276,-1.488095,0.423335,0.093600,-0.009900,1.007659,-0.061940,-0.062674,0.772206,-2.990194,-0.056276,1.558734,-11.230102,0.219553,-0.006241,-0.101713,0.000000,-0.301214,-0.076833,-0.000000
0.640000,-2.540512,-0.227343,-1.488197,0.433450,0.092829,-0.010529,1.015462,-0.092400,-0.063225,0.788868,-3.101666,-0.054092,1.829785,-11.074645,0.183442,-0.009309,-0.102490,0.000000,-0.312347,-0.078502,-0.000000
0.650000,-2.536127,-0.226420,-1.488305,0.443645,0.091748,-0.011164,1.023447,-0.123968,-0.063758,0.808263,-3.211507,-0.052267,1.987638,-10.876630,0.219111,-0.012488,-0.103284,0.000000,-0.323303,-0.080440,-0.000000
0.660000,-2.531639,-0.225509,-1.488420,0.453920,0.090346,-0.011804,1.031630,-0.156623,-0.064269,0.828653,-3.319098,-0.049873,2.129460,-10.657487,0.264484,-0.015775,-0.104099,0.000000,-0.334018,-0.082482,0.000000
0.670000,-2.527048,-0.224614,-1.488541,0.464278,0.088612,-0.012449,1.040028,-0.190344,-0.064753,0.851183,-3.424765,-0.046910,2.333697,-10.453955,0.327850,-0.019167,-0.104935,0.000000,-0.344524,-0.084742,-0.000000
0.680000,-2.522353,-0.223738,-1.488669,0.474721,0.086536,-0.013099,1.048656,-0.225109,-0.065205,0.874426,-3.527720,-0.043322,2.310934,-10.132940,0.391999,-0.022664,-0.105794,0.000000,-0.354741,-0.087077,0.000000
0.690000,-2.517553,-0.222885,-1.488803,0.485252,0.084107,-0.013753,1.057517,-0.260888,-0.065617,0.898164,-3.627730,-0.038969,2.474659,-9.884494,0.483867,-0.026261,-0.106677,0.000000,-0.364647,-0.089468,-0.000000
0.700000,-2.512648,-0.222057,-1.488944,0.495873,0.081315,-0.014411,1.066625,-0.297655,-0.065981,0.923522,-3.725180,-0.033618,2.553022,-9.583339,0.586860,-0.029956,-0.107585,0.000000,-0.374279,-0.092029,0.000000
0.710000,-2.507636,-0.221260,-1.489092,0.506585,0.078150,-0.015073,1.075988,-0.335380,-0.066285,0.949155,-3.819324,-0.026897,2.612189,-9.260194,0.712143,-0.033746,-0.108519,0.000000,-0.383565,-0.094630,0.000000
0.720000,-2.502516,-0.220496,-1.489246,0.517393,0.074604,-0.015737,1.085613,-0.374032,-0.066518,0.976091,-3.910482,-0.019759,2.731793,-8.950127,0.764993,-0.037626,-0.109479,0.000000,-0.392532,-0.097363,-0.000000
0.730000,-2.497287,-0.219769,-1.489406,0.528299,0.070667,-0.016403,1.095509,-0.413577,-0.066673,1.002886,-3.997880,-0.010559,2.623051,-8.525140,1.079595,-0.041595,-0.110467,0.000000,-0.401111,-0.100103,-0.000000
0.740000,-2.491949,-0.219084,-1.489574,0.539304,0.066330,-0.017070,1.105670,-0.453976,-0.066721,1.029308,-4.081274,0.000953,2.699086,-8.168227,1.178845,-0.045647,-0.111483,0.000000,-0.409280,-0.102829,0.000000
0.750000,-2.486501,-0.218444,-1.489748,0.550413,0.061584,-0.017737,1.116099,-0.495191,-0.066651,1.056468,-4.161018,0.013478,2.688661,-7.758879,1.376835,-0.049779,-0.112526,0.000000,-0.417071,-0.105639,-0.000000
0.760000,-2.480941,-0.217853,-1.489928,0.561627,0.056423,-0.018403,1.126796,-0.537182,-0.066442,1.082989,-4.236401,0.028779,2.657662,-7.327286,1.601238,-0.053987,-0.113598,0.000000,-0.424424,-0.108415,0.000000
0.770000,-2.475268,-0.217317,-1.490116,0.572950,0.050838,-0.019065,1.137761,-0.579905,-0.066074,1.109975,-4.307611,0.044785,2.692898,-6.898251,1.686172,-0.058266,-0.114698,0.000000,-0.431348,-0.111245,0.000000
0.780000,-2.469481,-0.216838,-1.490310,0.584383,0.044823,-0.019723,1.148992,-0.623318,-0.065534,1.135870,-4.374024,0.064309,2.481641,-6.380228,2.224568,-0.062613,-0.115827,0.000000,-0.437802,-0.114006,0.000000
0.790000,-2.463580,-0.216422,-1.490510,0.595930,0.038370,-0.020375,1.160473,-0.667369,-0.064775,1.160433,-4.435400,0.087669,2.472148,-5.904168,2.367375,-0.067021,-0.116982,0.000000,-0.443769,-0.116681,0.000000
0.800000,-2.457562,-0.216072,-1.490717,0.607594,0.031473,-0.021018,1.172201,-0.712010,-0.063777,1.184873,-4.491923,0.112438,2.369557,-5.383829,2.672848,-0.071486,-0.118166,0.000000,-0.449257,-0.119362,0.000000
0.810000,-2.451428,-0.215794,-1.490931,0.619375,0.024128,-0.021650,1.184165,-0.757189,-0.062511,1.207721,-4.543031,0.141471,2.246774,-4.841150,3.007878,-0.076004,-0.119375,0.000000,-0.454235,-0.121938,-0.000000
0.820000,-2.445175,-0.215591,-1.491150,0.631278,0.016328,-0.022267,1.196355,-0.802853,-0.060947,1.230207,-4.588736,0.171474,2.199333,-4.289299,3.121488,-0.080569,-0.120611,0.000000,-0.458686,-0.124495,0.000000
0.830000,-2.438802,-0.215469,-1.491376,0.643303,0.008069,-0.022868,1.208762,-0.848944,-0.059063,1.250639,-4.628596,0.206602,1.882666,-3.678805,3.911448,-0.085176,-0.121873,0.000000,-0.462605,-0.126915,-0.000000
0.840000,-2.432308,-0.215431,-1.491607,0.655453,-0.000652,-0.023447,1.221360,-0.895404,-0.056795,1.268779,-4.662377,0.247229,1.791212,-3.080405,4.090440,-0.089820,-0.123158,0.000000,-0.465984,-0.129182,-0.000000
0.850000,-2.425692,-0.215483,-1.491845,0.667731,-0.009840,-0.024002,1.234135,-0.942172,-0.054115,1.285995,-4.690070,0.289550,1.600844,-2.447528,4.503145,-0.094494,-0.124467,0.000000,-0.468796,-0.131389,0.000000
0.860000,-2.418953,-0.215630,-1.492087,0.680137,-0.019496,-0.024528,1.247071,-0.989184,-0.050983,1.300691,-4.711252,0.337626,1.390683,-1.791752,4.944623,-0.099194,-0.125797,0.000000,-0.471046,-0.133429,-0.000000
0.870000,-2.412089,-0.215875,-1.492335,0.692673,-0.029624,-0.025020,1.260146,-1.036375,-0.047362,1.314246,-4.725892,0.386923,1.265653,-1.125926,5.083515,-0.103913,-0.127148,0.000000,-0.472695,-0.135386,0.000000
0.880000,-2.405099,-0.216224,-1.492588,0.705340,-0.040224,-0.025474,1.273345,-1.083678,-0.043222,1.324860,-4.733556,0.442833,0.852952,-0.402911,6.106132,-0.108646,-0.128519,0.000000,-0.473766,-0.137150,0.000000
0.890000,-2.397982,-0.216681,-1.492845,0.718140,-0.051298,-0.025883,1.286632,-1.131022,-0.038480,1.332311,-4.734008,0.505736,0.687437,0.309734,6.309290,-0.113386,-0.129907,0.000000,-0.474255,-0.138710,0.000000
0.900000,-2.390736,-0.217251,-1.493105,0.731073,-0.062845,-0.026241,1.299987,-1.178335,-0.033104,1.338116,-4.727229,0.570484,0.418825,1.056415,6.809331,-0.118129,-0.131311,0.000000,-0.474112,-0.140154,0.000000
0.910000,-2.383360,-0.217939,-1.493369,0.744140,-0.074864,-0.026542,1.313383,-1.225541,-0.027045,1.340631,-4.712721,0.642272,0.134467,1.827772,7.333750,-0.122866,-0.132729,0.000000,-0.473361,-0.141388,0.000000
0.920000,-2.375853,-0.218750,-1.493636,0.757341,-0.087355,-0.026780,1.326794,-1.272565,-0.020258,1.341245,-4.690794,0.715201,-0.064499,2.581987,7.463002,-0.127594,-0.134160,0.000000,-0.471970,-0.142476,-0.000000
0.930000,-2.368213,-0.219688,-1.493905,0.770676,-0.100314,-0.026945,1.340196,-1.319329,-0.012713,1.338236,-4.660572,0.795956,-0.540770,3.466888,8.695351,-0.132304,-0.135601,0.000000,-0.469949,-0.143339,-0.000000
0.940000,-2.360439,-0.220758,-1.494174,0.784144,-0.113740,-0.027031,1.353546,-1.365747,-0.004310,1.331421,-4.621799,0.884879,-0.772700,4.270466,8.878108,-0.136991,-0.137051,0.000000,-0.467295,-0.143970,0.000000
0.950000,-2.352529,-0.221964,-1.494445,0.797746,-0.127628,-0.027028,1.366817,-1.411738,0.004986,1.322314,-4.574910,0.975323,-1.101409,5.131822,9.421328,-0.141647,-0.138507,0.000000,-0.463970,-0.144431,0.000000
0.960000,-2.344483,-0.223312,-1.494715,0.811480,-0.141973,-0.026928,1.379979,-1.457215,0.015222,1.309355,-4.518879,1.072936,-1.441397,6.020469,9.964441,-0.146268,-0.139968,0.000000,-0.459964,-0.144649,0.000000
0.970000,-2.336299,-0.224805,-1.494983,0.825345,-0.156770,-0.026721,1.392997,-1.502091,0.026451,1.293923,-4.454959,1.173344,-1.695147,6.823056,10.248247,-0.150845,-0.141431,0.000000,-0.455347,-0.144702,-0.000000
0.980000,-2.327976,-0.226449,-1.495249,0.839340,-0.172013,-0.026396,1.405843,-1.546281,0.038713,1.274404,-4.381169,1.280649,-2.211188,7.940284,11.215395,-0.155372,-0.142894,0.000000,-0.449995,-0.144491,-0.000000
0.990000,-2.319512,-0.228247,-1.495511,0.853461,-0.187693,-0.025943,1.418471,-1.589680,0.052089,1.250668,-4.297217,1.394941,-2.487463,8.797124,11.507434,-0.159842,-0.144355,0.000000,-0.443893,-0.144009,-0.000000
1.000000,-2.310906,-0.230204,-1.495767,0.867708,-0.203803,-0.025350,1.430848,-1.632197,0.066618,1.224221,-4.204677,1.511886,-2.851810,9.770643,12.011453,-0.164248,-0.145811,0.000000,-0.437136,-0.143345,0.000000
1.010000,-2.302158,-0.232324,-1.496017,0.882077,-0.220334,-0.024606,1.442940,-1.673736,0.082352,1.193463,-4.101364,1.635822,-3.224683,10.774110,12.517094,-0.168582,-0.147260,0.000000,-0.429586,-0.142406,0.000000
1.020000,-2.293264,-0.234612,-1.496259,0.896566,-0.237275,-0.023699,1.454711,-1.714201,0.099331,1.160418,-3.990243,1.759804,-3.457946,11.570593,12.522966,-0.172838,-0.148700,0.000000,-0.421421,-0.141292,0.000000
1.030000,-2.284226,-0.237071,-1.496490,0.911171,-0.254614,-0.022615,1.466132,-1.753501,0.117575,1.122762,-3.867425,1.891395,-4.075482,12.999663,13.798158,-0.177008,-0.150128,0.000000,-0.412393,-0.139885,-0.000000
1.040000,-2.275041,-0.239706,-1.496710,0.925887,-0.272340,-0.021343,1.477150,-1.791508,0.137186,1.080397,-3.732568,2.030649,-4.323017,13.856014,13.797021,-0.181082,-0.151541,0.000000,-0.402477,-0.138181,0.000000
1.050000,-2.265708,-0.242519,-1.496917,0.940712,-0.290440,-0.019867,1.487734,-1.828126,0.158182,1.035679,-3.589244,2.169340,-4.693577,14.929608,14.184024,-0.185055,-0.152937,0.000000,-0.391873,-0.136287,-0.000000
1.060000,-2.256226,-0.245516,-1.497107,0.955640,-0.308898,-0.018174,1.497849,-1.863249,0.180592,0.986793,-3.433409,2.313181,-5.057765,16.033391,14.520381,-0.188917,-0.154313,0.000000,-0.380285,-0.134110,0.000000
1.070000,-2.246595,-0.248698,-1.497279,0.970667,-0.327699,-0.016250,1.507460,-1.896774,0.204452,0.934774,-3.270432,2.459077,-5.369266,16.764301,14.705514,-0.192659,-0.155667,0.000000,-0.368178,-0.131705,0.000000
1.080000,-2.236812,-0.252071,-1.497431,0.985788,-0.346828,-0.014080,1.516532,-1.928611,0.229785,0.878925,-3.093881,2.608270,-5.799869,18.553825,15.125976,-0.196276,-0.156996,0.000000,-0.354934,-0.129019,-0.000000
1.090000,-2.226879,-0.255636,-1.497560,1.000996,-0.366265,-0.011650,1.525025,-1.958604,0.256627,0.819298,-2.903377,2.760304,-6.099417,19.346029,15.215967,-0.199754,-0.158297,0.000000,-0.340495,-0.126049,0.000000
1.100000,-2.216792,-0.259397,-1.497663,1.016286,-0.385993,-0.008943,1.532909,-1.986657,0.284992,0.756765,-2.705220,2.912859,-6.429446,20.487768,15.339200,-0.203084,-0.159567,0.000000,-0.325422,-0.122840,0.000000
1.110000,-2.206553,-0.263357,-1.497738,1.031652,-0.405992,-0.005945,1.540149,-2.012659,0.314884,0.690867,-2.493086,3.065605,-6.745532,21.652549,15.374040,-0.206258,-0.160804,0.000000,-0.309063,-0.119338,-0.000000
1.120000,-2.196159,-0.267518,-1.497781,1.047087,-0.426239,-0.002640,1.546716,-2.036503,0.346318,0.621926,-2.274805,3.221720,-7.042594,22.281880,15.666840,-0.209265,-0.162005,0.000000,-0.292240,-0.115620,-0.000000
1.130000,-2.185611,-0.271882,-1.497790,1.062584,-0.446714,0.000987,1.552578,-2.058103,0.379308,0.550018,-2.041613,3.375127,-7.336256,24.364533,14.996646,-0.212097,-0.163167,0.000000,-0.273928,-0.111590,0.000000
