time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz,sx,sy,sz,roll,pitch,yaw,p,q,r
0.100000,-3.252938,0.288308,-1.495951,0.036004,-0.018304,0.005206,0.374568,-0.056008,-0.027046,-0.384192,0.643826,-0.378673,65.401788,-22.360204,-0.881658,-0.005689,-0.038059,0.000000,0.065610,0.040462,0.000000
0.110000,-3.252560,0.288122,-1.495901,0.039732,-0.018832,0.004917,0.373982,-0.050681,-0.030879,0.217713,0.439873,-0.390906,55.541457,-18.708712,-1.460114,-0.005146,-0.037985,0.000000,0.044874,-0.020584,-0.000000
0.120000,-3.252144,0.287932,-1.495853,0.043484,-0.019318,0.004589,0.378922,-0.047211,-0.034864,0.726637,0.269652,-0.407875,46.769332,-15.590207,-1.840384,-0.004792,-0.038470,0.000000,0.027581,-0.072106,0.000000
0.130000,-3.251690,0.287736,-1.495809,0.047310,-0.019777,0.004220,0.388514,-0.045288,-0.039037,1.153099,0.128069,-0.427714,39.012819,-12.957504,-2.045473,-0.004595,-0.039427,0.000000,0.013213,-0.115184,0.000000
0.140000,-3.251198,0.287536,-1.495769,0.051254,-0.020223,0.003808,0.401984,-0.044650,-0.043418,1.506893,0.010502,-0.448785,32.199448,-10.763419,-2.098404,-0.004528,-0.040774,0.000000,0.001299,-0.150820,0.000000
0.150000,-3.250665,0.287332,-1.495733,0.055350,-0.020670,0.003351,0.418652,-0.045078,-0.048012,1.797088,-0.087200,-0.469682,26.256670,-8.960770,-2.022179,-0.004569,-0.042443,0.000000,-0.008585,-0.179947,-0.000000
0.160000,-3.250091,0.287123,-1.495702,0.059627,-0.021125,0.002848,0.437926,-0.046394,-0.052812,2.032027,-0.168714,-0.489228,21.111884,-7.502373,-1.839789,-0.004699,-0.044373,0.000000,-0.016813,-0.203423,0.000000
0.170000,-3.249472,0.286909,-1.495676,0.064109,-0.021597,0.002295,0.459293,-0.048452,-0.057797,2.219326,-0.237247,-0.506478,16.688245,-6.335523,-1.577797,-0.004905,-0.046511,0.000000,-0.023714,-0.222033,0.000000
0.180000,-3.248808,0.286691,-1.495656,0.068813,-0.022094,0.001692,0.482313,-0.051138,-0.062941,2.365792,-0.295424,-0.520784,12.836565,-5.316568,-1.320990,-0.005173,-0.048813,0.000000,-0.029554,-0.236479,0.000000
0.190000,-3.248096,0.286467,-1.495642,0.073755,-0.022620,0.001036,0.506609,-0.054361,-0.068213,2.476057,-0.343578,-0.532897,9.510769,-4.431682,-1.071006,-0.005496,-0.051241,0.000000,-0.034369,-0.247238,-0.000000
0.200000,-3.247333,0.286238,-1.495635,0.078945,-0.023181,0.000327,0.531834,-0.058010,-0.073599,2.556007,-0.384058,-0.542204,7.204272,-4.345534,-0.394995,-0.005861,-0.053758,0.000000,-0.038399,-0.254917,-0.000000
0.210000,-3.246517,0.286004,-1.495635,0.084392,-0.023780,-0.000436,0.557729,-0.062042,-0.079057,2.620143,-0.430489,-0.540797,5.783936,-4.934667,0.635200,-0.006264,-0.056339,0.000000,-0.043026,-0.261034,0.000000
0.220000,-3.245645,0.285763,-1.495644,0.090100,-0.024422,-0.001254,0.584237,-0.066620,-0.084415,2.671686,-0.482751,-0.529500,3.551116,-4.109900,0.689449,-0.006721,-0.058979,0.000000,-0.048238,-0.265926,-0.000000
0.230000,-3.244715,0.285515,-1.495660,0.096076,-0.025113,-0.002124,0.611163,-0.071697,-0.089647,2.691165,-0.512687,-0.527008,0.345449,-1.771696,-0.278777,-0.007228,-0.061658,0.000000,-0.051183,-0.267531,-0.000000
0.240000,-3.243724,0.285260,-1.495686,0.102323,-0.025856,-0.003047,0.638060,-0.076874,-0.094955,2.678595,-0.518185,-0.535076,-1.632477,-0.711896,-0.477837,-0.007745,-0.064329,0.000000,-0.051653,-0.265839,0.000000
0.250000,-3.242669,0.284998,-1.495721,0.108838,-0.026650,-0.004023,0.664734,-0.082060,-0.100348,2.658516,-0.526925,-0.536565,-1.787379,-1.294483,0.258685,-0.008262,-0.066974,0.000000,-0.052453,-0.263431,0.000000
0.260000,-3.241547,0.284727,-1.495767,0.115618,-0.027497,-0.005054,0.691230,-0.087412,-0.105687,2.642847,-0.544075,-0.529902,-1.733731,-1.578761,0.703093,-0.008794,-0.069598,0.000000,-0.054103,-0.261525,-0.000000
0.270000,-3.240356,0.284448,-1.495822,0.122662,-0.028399,-0.006137,0.717591,-0.092942,-0.110946,2.623841,-0.558500,-0.522503,-2.897682,-1.046217,0.742643,-0.009344,-0.072205,0.000000,-0.055476,-0.259297,0.000000
0.280000,-3.239094,0.284159,-1.495889,0.129970,-0.029356,-0.007272,0.743707,-0.098582,-0.116137,2.584894,-0.564999,-0.515049,-4.850337,-0.332784,0.800107,-0.009903,-0.074784,0.000000,-0.056053,-0.255081,-0.000000
0.290000,-3.237757,0.283861,-1.495968,0.137536,-0.030370,-0.008460,0.769289,-0.104242,-0.121247,2.526834,-0.565156,-0.506501,-5.856452,0.052268,0.913225,-0.010465,-0.077307,0.000000,-0.055995,-0.248974,0.000000
0.300000,-3.236343,0.283552,-1.496059,0.145355,-0.031441,-0.009697,0.794244,-0.109885,-0.126267,2.467765,-0.563954,-0.496785,-5.628439,0.104901,1.027860,-0.011023,-0.079764,0.000000,-0.055805,-0.242797,-0.000000
0.310000,-3.234850,0.283232,-1.496162,0.153421,-0.032568,-0.010985,0.818645,-0.115521,-0.131183,2.414265,-0.563058,-0.485944,-5.390548,0.163869,1.133000,-0.011581,-0.082163,0.000000,-0.055648,-0.237205,-0.000000
0.320000,-3.233275,0.282901,-1.496278,0.161728,-0.033751,-0.012321,0.842529,-0.121146,-0.135986,2.359954,-0.560676,-0.474125,-5.910930,0.425132,1.220215,-0.012136,-0.084509,0.000000,-0.055346,-0.231560,-0.000000
0.330000,-3.231615,0.282557,-1.496408,0.170272,-0.034991,-0.013705,0.865844,-0.126735,-0.140666,2.296047,-0.554555,-0.461540,-6.833750,0.789958,1.291591,-0.012688,-0.086795,0.000000,-0.054675,-0.224985,0.000000
0.340000,-3.229869,0.282201,-1.496552,0.179045,-0.036286,-0.015134,0.888450,-0.132237,-0.145216,2.223279,-0.544877,-0.448293,-7.255314,1.029561,1.358217,-0.013230,-0.089009,0.000000,-0.053654,-0.217557,0.000000
0.350000,-3.228034,0.281831,-1.496711,0.188041,-0.037636,-0.016609,0.910309,-0.137632,-0.149631,2.150941,-0.533964,-0.434375,-7.047644,1.112497,1.422735,-0.013761,-0.091147,0.000000,-0.052516,-0.210204,0.000000
0.360000,-3.226109,0.281448,-1.496885,0.197251,-0.039039,-0.018127,0.931469,-0.142917,-0.153904,2.082326,-0.522627,-0.419838,-6.842358,1.198201,1.477623,-0.014280,-0.093213,0.000000,-0.051341,-0.203251,-0.000000
0.370000,-3.224089,0.281051,-1.497074,0.206670,-0.040494,-0.019687,0.951956,-0.148085,-0.158028,2.014093,-0.510000,-0.404823,-7.028047,1.385300,1.516984,-0.014788,-0.095212,0.000000,-0.050043,-0.196364,0.000000
0.380000,-3.221975,0.280638,-1.497278,0.216290,-0.042000,-0.021288,0.971751,-0.153117,-0.162000,1.941765,-0.494921,-0.389499,-7.420518,1.627246,1.543192,-0.015281,-0.097141,0.000000,-0.048507,-0.189097,0.000000
0.390000,-3.219764,0.280211,-1.497499,0.226105,-0.043556,-0.022927,0.990791,-0.157983,-0.165818,1.865683,-0.477455,-0.373959,-7.563095,1.807759,1.563997,-0.015758,-0.098995,0.000000,-0.046740,-0.181484,0.000000
0.400000,-3.217453,0.279767,-1.497737,0.236106,-0.045160,-0.024604,1.009064,-0.162666,-0.169479,1.790503,-0.458766,-0.358219,-7.391860,1.910054,1.581380,-0.016216,-0.100771,0.000000,-0.044858,-0.173987,0.000000
0.410000,-3.215042,0.279307,-1.497991,0.246286,-0.046810,-0.026317,1.026601,-0.167158,-0.172982,1.717846,-0.439254,-0.342331,-7.225537,2.015092,1.590333,-0.016655,-0.102475,0.000000,-0.042901,-0.166764,-0.000000
0.420000,-3.212527,0.278831,-1.498263,0.256638,-0.048503,-0.028064,1.043421,-0.171451,-0.176326,1.645992,-0.418464,-0.326412,-7.259038,2.173357,1.586444,-0.017074,-0.104107,0.000000,-0.040822,-0.159643,-0.000000
0.430000,-3.209909,0.278337,-1.498553,0.267155,-0.050239,-0.029843,1.059521,-0.175528,-0.179511,1.572665,-0.395787,-0.310602,-7.399098,2.361071,1.571481,-0.017471,-0.105668,0.000000,-0.038562,-0.152396,-0.000000
0.440000,-3.207184,0.277826,-1.498860,0.277829,-0.052014,-0.031654,1.074875,-0.179367,-0.182538,1.498010,-0.371243,-0.294982,-7.416495,2.518341,1.551567,-0.017845,-0.107156,0.000000,-0.036122,-0.145036,-0.000000
0.450000,-3.204352,0.277297,-1.499186,0.288652,-0.053826,-0.033494,1.089481,-0.182952,-0.185410,1.424335,-0.345420,-0.279571,-7.278762,2.636313,1.527991,-0.018194,-0.108570,0.000000,-0.033561,-0.137790,-0.000000
0.460000,-3.201411,0.276750,-1.499530,0.299618,-0.055673,-0.035362,1.103361,-0.186275,-0.188130,1.352435,-0.318516,-0.264423,-7.145575,2.756466,1.497022,-0.018516,-0.109912,0.000000,-0.030898,-0.130735,0.000000
0.470000,-3.198360,0.276184,-1.499893,0.310720,-0.057551,-0.037257,1.116530,-0.189323,-0.190699,1.281424,-0.290291,-0.249631,-7.115597,2.904739,1.456463,-0.018812,-0.111185,0.000000,-0.028108,-0.123782,0.000000
0.480000,-3.195197,0.275599,-1.500275,0.321949,-0.059459,-0.039176,1.128990,-0.192081,-0.193122,1.210123,-0.260422,-0.235293,-7.141897,3.068810,1.407792,-0.019079,-0.112388,0.000000,-0.025160,-0.116810,0.000000
0.490000,-3.191921,0.274994,-1.500676,0.333299,-0.061393,-0.041119,1.140732,-0.194531,-0.195405,1.138586,-0.228914,-0.221475,-7.107838,3.217558,1.354353,-0.019315,-0.113521,0.000000,-0.022054,-0.109825,-0.000000
0.500000,-3.188531,0.274371,-1.501097,0.344764,-0.063350,-0.043084,1.151761,-0.196659,-0.197552,1.067966,-0.196070,-0.208206,-6.997144,3.345995,1.297274,-0.019520,-0.114585,0.000000,-0.018819,-0.102938,0.000000
0.510000,-3.185026,0.273727,-1.501538,0.356335,-0.065326,-0.045070,1.162092,-0.198453,-0.199569,0.998643,-0.161995,-0.195529,-6.890721,3.475446,1.234770,-0.019691,-0.115581,0.000000,-0.015465,-0.096186,0.000000
0.520000,-3.181404,0.273064,-1.501999,0.368005,-0.067319,-0.047075,1.171734,-0.199899,-0.201462,0.930152,-0.126562,-0.183511,-6.836948,3.619922,1.164848,-0.019829,-0.116509,0.000000,-0.011980,-0.089519,0.000000
0.530000,-3.177665,0.272381,-1.502480,0.379769,-0.069324,-0.049099,1.180695,-0.200984,-0.203239,0.861904,-0.089596,-0.172232,-6.811709,3.772885,1.088323,-0.019931,-0.117371,0.000000,-0.008345,-0.082879,-0.000000
0.540000,-3.173809,0.271678,-1.502981,0.391619,-0.071338,-0.051140,1.188972,-0.201691,-0.204907,0.793918,-0.051104,-0.161744,-6.757715,3.917079,1.008531,-0.019996,-0.118167,0.000000,-0.004561,-0.076266,0.000000
0.550000,-3.169833,0.270954,-1.503502,0.403549,-0.073358,-0.053197,1.196573,-0.202006,-0.206474,0.726750,-0.011255,-0.152062,-6.666750,4.049939,0.927132,-0.020022,-0.118897,0.000000,-0.000645,-0.069733,0.000000
0.560000,-3.165738,0.270211,-1.504045,0.415551,-0.075379,-0.055270,1.203507,-0.201916,-0.207948,0.660583,0.029895,-0.143202,-6.578256,4.183005,0.842367,-0.020009,-0.119562,0.000000,0.003400,-0.063296,0.000000
0.570000,-3.161522,0.269447,-1.504608,0.427619,-0.077396,-0.057356,1.209785,-0.201408,-0.209338,0.595185,0.072406,-0.135214,-6.516465,4.322659,0.751094,-0.019954,-0.120163,0.000000,0.007578,-0.056933,-0.000000
0.580000,-3.157185,0.268663,-1.505192,0.439746,-0.079407,-0.059456,1.215411,-0.200468,-0.210652,0.530253,0.116348,-0.128180,-6.469264,4.465077,0.654297,-0.019857,-0.120701,0.000000,0.011898,-0.050610,0.000000
0.590000,-3.152727,0.267859,-1.505797,0.451927,-0.081406,-0.061569,1.220390,-0.199081,-0.211902,0.465799,0.161707,-0.122129,-6.407518,4.602238,0.556954,-0.019716,-0.121176,0.000000,0.016357,-0.044328,-0.000000
0.600000,-3.148147,0.267035,-1.506423,0.464154,-0.083388,-0.063695,1.224727,-0.197234,-0.213095,0.402103,0.208393,-0.117041,-6.328366,4.733033,0.459580,-0.019530,-0.121588,0.000000,0.020949,-0.038114,0.000000
0.610000,-3.143444,0.266191,-1.507071,0.476422,-0.085350,-0.065831,1.228432,-0.194913,-0.214242,0.339232,0.256368,-0.112937,-6.251478,4.862538,0.359504,-0.019297,-0.121938,0.000000,0.025668,-0.031974,0.000000
0.620000,-3.138618,0.265328,-1.507740,0.488723,-0.087287,-0.067979,1.231512,-0.192106,-0.215354,0.277073,0.305644,-0.109851,-6.184456,4.993188,0.257478,-0.019017,-0.122227,0.000000,0.030517,-0.025896,0.000000
0.630000,-3.133670,0.264445,-1.508430,0.501052,-0.089192,-0.070138,1.233973,-0.188800,-0.216439,0.215543,0.356232,-0.107787,-6.120574,5.123344,0.154712,-0.018687,-0.122456,0.000000,0.035497,-0.019870,0.000000
0.640000,-3.128597,0.263544,-1.509143,0.513402,-0.091063,-0.072308,1.235823,-0.184982,-0.217510,0.154662,0.408111,-0.106757,-6.051266,5.249589,0.050865,-0.018307,-0.122625,0.000000,0.040606,-0.013898,-0.000000
0.650000,-3.123402,0.262624,-1.509877,0.525768,-0.092892,-0.074489,1.237067,-0.180638,-0.218575,0.094518,0.461223,-0.106770,-5.977722,5.369449,-0.051969,-0.017875,-0.122734,0.000000,0.045838,-0.007989,-0.000000
0.660000,-3.118082,0.261686,-1.510632,0.538144,-0.094675,-0.076680,1.237713,-0.175757,-0.219645,0.035108,0.515500,-0.107796,-5.905297,5.484971,-0.153001,-0.017390,-0.122785,0.000000,0.051187,-0.002141,0.000000
0.670000,-3.112639,0.260730,-1.511410,0.550523,-0.096407,-0.078881,1.237769,-0.170328,-0.220730,-0.023588,0.570923,-0.109830,-5.831322,5.602433,-0.257341,-0.016851,-0.122777,0.000000,0.056650,0.003647,-0.000000
0.680000,-3.107072,0.259758,-1.512210,0.562899,-0.098082,-0.081094,1.237241,-0.164339,-0.221842,-0.081519,0.627548,-0.112943,-5.753834,5.720818,-0.365060,-0.016257,-0.122712,0.000000,0.062233,0.009371,0.000000
0.690000,-3.101381,0.258769,-1.513032,0.575267,-0.099694,-0.083318,1.236138,-0.157777,-0.222989,-0.138665,0.685339,-0.117131,-5.676814,5.831098,-0.468040,-0.015607,-0.122590,0.000000,0.067933,0.015029,-0.000000
0.700000,-3.095566,0.257764,-1.513876,0.587622,-0.101238,-0.085554,1.234468,-0.150632,-0.224184,-0.195055,0.744170,-0.122304,-5.600489,5.933701,-0.563881,-0.014898,-0.122411,0.000000,0.073736,0.020624,0.000000
0.710000,-3.089628,0.256744,-1.514743,0.599957,-0.102707,-0.087802,1.232237,-0.142894,-0.225435,-0.250675,0.804013,-0.128409,-5.522026,6.034091,-0.657416,-0.014132,-0.122177,0.000000,0.079640,0.026153,-0.000000
0.720000,-3.083567,0.255710,-1.515632,0.612267,-0.104095,-0.090063,1.229454,-0.134552,-0.226752,-0.305496,0.864852,-0.135452,-5.442214,6.128212,-0.752053,-0.013306,-0.121888,0.000000,0.085642,0.031614,-0.000000
0.730000,-3.077383,0.254662,-1.516544,0.624546,-0.105398,-0.092337,1.226127,-0.125597,-0.228144,-0.359519,0.926577,-0.143450,-5.362310,6.213437,-0.845664,-0.012419,-0.121545,0.000000,0.091732,0.037006,-0.000000
0.740000,-3.071076,0.253602,-1.517479,0.636789,-0.106607,-0.094626,1.222264,-0.116020,-0.229621,-0.412742,0.989121,-0.152365,-5.280773,6.295193,-0.932829,-0.011471,-0.121148,0.000000,0.097902,0.042329,0.000000
0.750000,-3.064647,0.252530,-1.518437,0.648991,-0.107718,-0.096929,1.217872,-0.105814,-0.231192,-0.465135,1.052481,-0.162107,-5.195311,6.375132,-1.012165,-0.010461,-0.120698,0.000000,0.104151,0.047578,0.000000
0.760000,-3.058096,0.251447,-1.519418,0.661147,-0.108724,-0.099249,1.212961,-0.094971,-0.232863,-0.516648,1.116623,-0.172608,-5.107095,6.448925,-1.086440,-0.009388,-0.120196,0.000000,0.110475,0.052748,-0.000000
0.770000,-3.051424,0.250355,-1.520422,0.673250,-0.109618,-0.101587,1.207539,-0.083482,-0.234644,-0.567277,1.181460,-0.183835,-5.021703,6.512773,-1.157275,-0.008251,-0.119643,0.000000,0.116866,0.057838,0.000000
0.780000,-3.044631,0.249255,-1.521450,0.685297,-0.110393,-0.103942,1.201616,-0.071341,-0.236540,-0.617082,1.246879,-0.195754,-4.938498,6.567823,-1.223217,-0.007051,-0.119039,0.000000,0.123310,0.062852,0.000000
0.790000,-3.037718,0.248148,-1.522501,0.697283,-0.111044,-0.106318,1.195198,-0.058544,-0.238559,-0.666046,1.312816,-0.208300,-4.849807,6.618291,-1.280974,-0.005785,-0.118386,0.000000,0.129802,0.067788,0.000000
0.800000,-3.030686,0.247034,-1.523576,0.709201,-0.111564,-0.108714,1.188295,-0.045085,-0.240706,-0.714078,1.379245,-0.221373,-4.757192,6.663377,-1.328593,-0.004455,-0.117684,0.000000,0.136337,0.072636,-0.000000
0.810000,-3.023534,0.245916,-1.524675,0.721049,-0.111946,-0.111132,1.180916,-0.030959,-0.242986,-0.761190,1.446084,-0.234872,-4.665481,6.699940,-1.367406,-0.003059,-0.116933,0.000000,0.142906,0.077394,-0.000000
0.820000,-3.016265,0.244795,-1.525799,0.732820,-0.112183,-0.113573,1.173071,-0.016163,-0.245404,-0.807388,1.513243,-0.248722,-4.568132,6.729793,-1.400680,-0.001597,-0.116136,0.000000,0.149501,0.082063,0.000000
0.830000,-3.008878,0.243673,-1.526947,0.744510,-0.112269,-0.116040,1.164769,-0.000695,-0.247961,-0.852553,1.580680,-0.262885,-4.462699,6.753553,-1.427247,-0.000069,-0.115292,0.000000,0.156115,0.086629,0.000000
0.840000,-3.001374,0.242550,-1.528119,0.756115,-0.112197,-0.118532,1.156020,0.015450,-0.250661,-0.896642,1.648314,-0.277266,-4.358590,6.767960,-1.441395,0.001526,-0.114403,0.000000,0.162740,0.091088,0.000000
0.850000,-2.993756,0.241429,-1.529317,0.767630,-0.111960,-0.121053,1.146836,0.032272,-0.253506,-0.939725,1.716039,-0.291713,-4.259548,6.774132,-1.442457,0.003186,-0.113470,0.000000,0.169365,0.095443,-0.000000
0.860000,-2.986022,0.240311,-1.530540,0.779052,-0.111552,-0.123603,1.137225,0.049771,-0.256496,-0.981833,1.783797,-0.306116,-4.158738,6.773781,-1.433178,0.004913,-0.112494,0.000000,0.175983,0.099697,-0.000000
0.870000,-2.978174,0.239198,-1.531789,0.790375,-0.110965,-0.126183,1.127199,0.067948,-0.259629,-1.022900,1.851514,-0.320377,-4.047805,6.761679,-1.412122,0.006706,-0.111476,0.000000,0.182586,0.103841,0.000000
0.880000,-2.970214,0.238091,-1.533064,0.801596,-0.110193,-0.128795,1.116767,0.086801,-0.262903,-1.062789,1.919031,-0.334358,-3.928944,6.736731,-1.377264,0.008565,-0.110418,0.000000,0.189158,0.107860,-0.000000
0.890000,-2.962143,0.236994,-1.534365,0.812710,-0.109229,-0.131441,1.105943,0.106328,-0.266316,-1.101478,1.986249,-0.347922,-3.813170,6.705781,-1.329484,0.010489,-0.109319,0.000000,0.195689,0.111751,-0.000000
0.900000,-2.953960,0.235907,-1.535693,0.823715,-0.108066,-0.134121,1.094738,0.126526,-0.269862,-1.139052,2.053146,-0.360948,-3.700365,6.669442,-1.269884,0.012478,-0.108182,0.000000,0.202175,0.115520,-0.000000
0.910000,-2.945668,0.234832,-1.537048,0.834605,-0.106698,-0.136838,1.083162,0.147391,-0.273535,-1.175486,2.119638,-0.373320,-3.583243,6.622724,-1.196654,0.014532,-0.107009,0.000000,0.208609,0.119164,-0.000000
0.920000,-2.937268,0.233773,-1.538430,0.845378,-0.105118,-0.139592,1.071228,0.168919,-0.277328,-1.210717,2.185601,-0.384881,-3.464009,6.564950,-1.104951,0.016650,-0.105799,0.000000,0.214978,0.122675,-0.000000
0.930000,-2.928761,0.232730,-1.539839,0.856030,-0.103320,-0.142385,1.058948,0.191103,-0.281232,-1.244766,2.250937,-0.395419,-3.345241,6.497565,-0.994079,0.018832,-0.104555,0.000000,0.221273,0.126052,0.000000
0.940000,-2.920147,0.231706,-1.541277,0.866557,-0.101296,-0.145217,1.046333,0.213938,-0.285236,-1.277622,2.315552,-0.404762,-3.223434,6.420670,-0.869264,0.021076,-0.103277,0.000000,0.227485,0.129295,-0.000000
0.950000,-2.911430,0.230704,-1.542744,0.876956,-0.099041,-0.148089,1.033395,0.237414,-0.289327,-1.309235,2.379350,-0.412804,-3.099218,6.334248,-0.733034,0.023382,-0.101968,0.000000,0.233604,0.132395,-0.000000
0.960000,-2.902608,0.229726,-1.544239,0.887225,-0.096548,-0.151003,1.020148,0.261525,-0.293492,-1.339606,2.442237,-0.419423,-2.975085,6.237990,-0.580695,0.025748,-0.100629,0.000000,0.239623,0.135355,0.000000
0.970000,-2.893685,0.228773,-1.545764,0.897359,-0.093811,-0.153959,1.006603,0.286259,-0.297716,-1.368736,2.504110,-0.424418,-2.847717,6.130697,-0.403829,0.028174,-0.099260,0.000000,0.245533,0.138171,-0.000000
0.980000,-2.884661,0.227849,-1.547318,0.907357,-0.090823,-0.156958,0.992773,0.311607,-0.301981,-1.396561,2.564851,-0.427500,-2.716621,6.012373,-0.202184,0.030659,-0.097864,0.000000,0.251322,0.140836,-0.000000
0.990000,-2.875538,0.226957,-1.548903,0.917215,-0.087579,-0.159999,0.978672,0.337556,-0.306266,-1.423069,2.624357,-0.428461,-2.586691,5.884242,0.014007,0.033200,-0.096442,0.000000,0.256985,0.143347,-0.000000
1.000000,-2.866317,0.226098,-1.550518,0.926930,-0.084072,-0.163083,0.964312,0.364094,-0.310550,-1.448295,2.682536,-0.427220,-2.455573,5.745157,0.237799,0.035798,-0.094996,0.000000,0.262512,0.145709,-0.000000
1.010000,-2.856999,0.225275,-1.552165,0.936501,-0.080297,-0.166210,0.949706,0.391207,-0.314810,-1.472180,2.739261,-0.423705,-2.320302,5.594119,0.477363,0.038451,-0.093526,0.000000,0.267895,0.147917,-0.000000
1.020000,-2.847587,0.224492,-1.553842,0.945924,-0.076248,-0.169379,0.934868,0.418879,-0.319024,-1.494701,2.794418,-0.417672,-2.189565,5.434130,0.752712,0.041156,-0.092035,0.000000,0.273124,0.149966,-0.000000
1.030000,-2.838081,0.223750,-1.555552,0.955198,-0.071919,-0.172590,0.919812,0.447095,-0.323164,-1.515971,2.847943,-0.408651,-2.065780,5.265267,1.063030,0.043913,-0.090524,0.000000,0.278198,0.151867,-0.000000
1.040000,-2.828483,0.223054,-1.557294,0.964321,-0.067306,-0.175842,0.904549,0.475838,-0.327197,-1.536016,2.899724,-0.396412,-1.936587,5.082971,1.381991,0.046720,-0.088995,0.000000,0.283110,0.153620,0.000000
1.050000,-2.818794,0.222404,-1.559069,0.973289,-0.062402,-0.179134,0.889092,0.505090,-0.331092,-1.554703,2.949603,-0.381011,-1.793678,4.887839,1.701378,0.049575,-0.087449,0.000000,0.287848,0.155216,-0.000000
1.060000,-2.809017,0.221805,-1.560877,0.982102,-0.057204,-0.182464,0.873455,0.534830,-0.334817,-1.571890,2.997480,-0.362384,-1.646038,4.682574,2.039764,0.052477,-0.085887,0.000000,0.292406,0.156642,-0.000000
1.070000,-2.799152,0.221260,-1.562718,0.990758,-0.051706,-0.185831,0.857654,0.565039,-0.338340,-1.587624,3.043254,-0.340216,-1.514438,4.463672,2.416793,0.055423,-0.084311,0.000000,0.296780,0.157903,-0.000000
1.080000,-2.789202,0.220771,-1.564594,0.999255,-0.045903,-0.189231,0.841702,0.595695,-0.341622,-1.602179,3.086754,-0.314048,-1.396418,4.230302,2.828209,0.058413,-0.082724,0.000000,0.300959,0.159023,0.000000
1.090000,-2.779167,0.220342,-1.566503,1.007592,-0.039792,-0.192663,0.825610,0.626774,-0.344621,-1.615552,3.127860,-0.283652,-1.263855,3.987007,3.248289,0.061443,-0.081125,0.000000,0.304940,0.160004,0.000000
1.100000,-2.769050,0.219976,-1.568447,1.015768,-0.033368,-0.196124,0.809391,0.658252,-0.347295,-1.627456,3.166494,-0.249082,-1.113628,3.730700,3.664482,0.064511,-0.079518,0.000000,0.308718,0.160821,0.000000
1.110000,-2.758852,0.219675,-1.570425,1.023780,-0.026627,-0.199609,0.793061,0.690104,-0.349602,-1.637825,3.202474,-0.210362,-0.964276,3.458261,4.094630,0.067617,-0.077902,0.000000,0.312282,0.161470,-0.000000
1.120000,-2.748574,0.219443,-1.572439,1.031629,-0.019566,-0.203116,0.776635,0.722302,-0.351502,-1.646741,3.235659,-0.167190,-0.818841,3.179448,4.571354,0.070757,-0.076281,0.000000,0.315625,0.161960,0.000000
