time,dir_x,dir_y,dir_z,omega_x,omega_y,omega_z,omega_dot_x,omega_dot_y,omega_dot_z,mu
2.310000,-0.932515,-0.078525,0.352491,1.178780,-0.413770,-0.584273,0.166071,2.166015,-0.232646,2.645214
2.320000,-0.934383,-0.077187,0.347809,1.180395,-0.391946,-0.586585,0.157047,2.198636,-0.229873,2.664142
2.330000,-0.936152,-0.075767,0.343335,1.181921,-0.369802,-0.588870,0.148149,2.229779,-0.226958,2.682036
2.340000,-0.937820,-0.074272,0.339083,1.183359,-0.347355,-0.591124,0.139376,2.259416,-0.223907,2.698947
2.350000,-0.939385,-0.072710,0.335065,1.184709,-0.324619,-0.593347,0.130726,2.287520,-0.220725,2.714917
2.360000,-0.940853,-0.071076,0.331277,1.185974,-0.301610,-0.595538,0.122194,2.314065,-0.217419,2.729999
2.370000,-0.942228,-0.069364,0.327711,1.187153,-0.278343,-0.597695,0.113779,2.339025,-0.213994,2.744195
2.380000,-0.943510,-0.067585,0.324378,1.188249,-0.254835,-0.599818,0.105477,2.362377,-0.210457,2.757513
2.390000,-0.944697,-0.065747,0.321287,1.189263,-0.231101,-0.601904,0.097285,2.384099,-0.206815,2.769944
2.400000,-0.945786,-0.063860,0.318449,1.190196,-0.207158,-0.603954,0.089200,2.404168,-0.203074,2.781471
2.410000,-0.946783,-0.061917,0.315860,1.191048,-0.183023,-0.605965,0.081218,2.422567,-0.199241,2.792084
2.420000,-0.947691,-0.059913,0.313515,1.191820,-0.158712,-0.607938,0.073335,2.439275,-0.195323,2.801711
2.430000,-0.948509,-0.057858,0.311420,1.192515,-0.134243,-0.609872,0.065547,2.454276,-0.191327,2.810295
2.440000,-0.949236,-0.055762,0.309582,1.193131,-0.109632,-0.611765,0.057851,2.467553,-0.187259,2.817774
2.450000,-0.949871,-0.053637,0.308008,1.193672,-0.084898,-0.613617,0.050242,2.479094,-0.183128,2.824091
2.460000,-0.950415,-0.051475,0.306695,1.194137,-0.060056,-0.615427,0.042717,2.488883,-0.178941,2.829178
2.470000,-0.950871,-0.049268,0.305641,1.194526,-0.035126,-0.617195,0.035270,2.496910,-0.174705,2.833011
2.480000,-0.951239,-0.047029,0.304849,1.194842,-0.010124,-0.618921,0.027897,2.503163,-0.170427,2.835565
2.490000,-0.951517,-0.044768,0.304321,1.195085,0.014932,-0.620604,0.020594,2.507635,-0.166116,2.836826
2.500000,-0.951704,-0.042498,0.304061,1.195254,0.040023,-0.622243,0.013356,2.510317,-0.161778,2.836799
2.510000,-0.951801,-0.040210,0.304069,1.195352,0.065132,-0.623839,0.006178,2.511204,-0.157421,2.835472
2.520000,-0.951808,-0.037897,0.304343,1.195378,0.090241,-0.625392,-0.000944,2.510290,-0.153052,2.832921
2.530000,-0.951726,-0.035570,0.304882,1.195333,0.115332,-0.626900,-0.008016,2.507572,-0.148681,2.829204
2.540000,-0.951552,-0.033242,0.305687,1.195218,0.140387,-0.628365,-0.015042,2.503049,-0.144313,2.824388
2.550000,-0.951286,-0.030925,0.306756,1.195032,0.165387,-0.629786,-0.022028,2.496719,-0.139957,2.818542
2.560000,-0.950927,-0.028609,0.308091,1.194777,0.190315,-0.631164,-0.028978,2.488585,-0.135620,2.811746
2.570000,-0.950473,-0.026288,0.309693,1.194453,0.215153,-0.632499,-0.035899,2.478648,-0.131309,2.804055
2.580000,-0.949925,-0.023974,0.311558,1.194060,0.239882,-0.633791,-0.042793,2.466913,-0.127033,2.795524
2.590000,-0.949281,-0.021677,0.313680,1.193597,0.264485,-0.635040,-0.049668,2.453384,-0.122798,2.786198
2.600000,-0.948542,-0.019410,0.316056,1.193066,0.288944,-0.636247,-0.056528,2.438070,-0.118613,2.776104
2.610000,-0.947704,-0.017165,0.318690,1.192467,0.313241,-0.637412,-0.063379,2.420978,-0.114483,2.765288
2.620000,-0.946763,-0.014935,0.321584,1.191799,0.337358,-0.638537,-0.070225,2.402119,-0.110416,2.753700
2.630000,-0.945721,-0.012730,0.324730,1.191062,0.361277,-0.639621,-0.077072,2.381504,-0.106420,2.741308
2.640000,-0.944577,-0.010562,0.328119,1.190257,0.384982,-0.640665,-0.083925,2.359146,-0.102502,2.728064
2.650000,-0.943332,-0.008442,0.331744,1.189384,0.408455,-0.641671,-0.090789,2.335060,-0.098667,2.713910
2.660000,-0.941979,-0.006363,0.335611,1.188441,0.431678,-0.642639,-0.097670,2.309263,-0.094923,2.698781
2.670000,-0.940515,-0.004318,0.339724,1.187430,0.454634,-0.643570,-0.104571,2.281771,-0.091277,2.682610
2.680000,-0.938941,-0.002316,0.344070,1.186350,0.477308,-0.644465,-0.111500,2.252605,-0.087734,2.665333
2.690000,-0.937257,-0.000369,0.348640,1.185200,0.499681,-0.645325,-0.118460,2.221786,-0.084302,2.646889
2.700000,-0.935463,0.001513,0.353420,1.183981,0.521738,-0.646151,-0.125456,2.189336,-0.080985,2.627222
2.710000,-0.933555,0.003336,0.358419,1.182691,0.543463,-0.646945,-0.132493,2.155280,-0.077791,2.606268
2.720000,-0.931525,0.005108,0.363642,1.181330,0.564839,-0.647707,-0.139577,2.119644,-0.074724,2.584027
2.730000,-0.929374,0.006819,0.369076,1.179899,0.585850,-0.648440,-0.146711,2.082456,-0.071791,2.560493
2.740000,-0.927106,0.008460,0.374703,1.178396,0.606483,-0.649144,-0.153901,2.043746,-0.068997,2.535672
2.750000,-0.924722,0.010023,0.380511,1.176821,0.626721,-0.649820,-0.161151,2.003543,-0.066347,2.509584
2.760000,-0.922214,0.011511,0.386509,1.175173,0.646549,-0.650471,-0.168465,1.961883,-0.063845,2.482264
2.770000,-0.919575,0.012931,0.392702,1.173451,0.665954,-0.651098,-0.175848,1.918798,-0.061497,2.453756
2.780000,-0.916808,0.014275,0.399074,1.171656,0.684920,-0.651702,-0.183304,1.874326,-0.059308,2.424115
2.790000,-0.913915,0.015536,0.405607,1.169785,0.703436,-0.652284,-0.190837,1.828504,-0.057281,2.393405
2.800000,-0.910902,0.016707,0.412285,1.167839,0.721486,-0.652848,-0.198451,1.781372,-0.055420,2.361699
2.810000,-0.907758,0.017790,0.419117,1.165816,0.739059,-0.653393,-0.206150,1.732972,-0.053730,2.329080
2.820000,-0.904476,0.018792,0.426111,1.163715,0.756142,-0.653923,-0.213937,1.683346,-0.052213,2.295620
2.830000,-0.901059,0.019706,0.433248,1.161537,0.772722,-0.654438,-0.221816,1.632540,-0.050874,2.261403
2.840000,-0.897514,0.020527,0.440508,1.159279,0.788789,-0.654941,-0.229790,1.580600,-0.049716,2.226512
2.850000,-0.893845,0.021249,0.447873,1.156941,0.804331,-0.655433,-0.237864,1.527574,-0.048740,2.191035
2.860000,-0.890043,0.021874,0.455352,1.154521,0.819337,-0.655916,-0.246038,1.473511,-0.047951,2.155055
2.870000,-0.886098,0.022407,0.462955,1.152019,0.833798,-0.656393,-0.254318,1.418463,-0.047349,2.118661
2.880000,-0.882018,0.022842,0.470661,1.149434,0.847703,-0.656864,-0.262704,1.362483,-0.046938,2.081937
2.890000,-0.877809,0.023178,0.478449,1.146765,0.861045,-0.657332,-0.271201,1.305624,-0.046719,2.044967
2.900000,-0.873479,0.023410,0.486299,1.144010,0.873813,-0.657799,-0.279809,1.247943,-0.046694,2.007832
2.910000,-0.869017,0.023539,0.494222,1.141168,0.886001,-0.658267,-0.288532,1.189497,-0.046863,1.970612
2.920000,-0.864415,0.023568,0.502227,1.138239,0.897601,-0.658737,-0.297372,1.130344,-0.047228,1.933382
2.930000,-0.859680,0.023495,0.510293,1.135221,0.908606,-0.659212,-0.306330,1.070545,-0.047790,1.896216
2.940000,-0.854821,0.023318,0.518398,1.132112,0.919010,-0.659693,-0.315407,1.010160,-0.048548,1.859182
2.950000,-0.849849,0.023037,0.526523,1.128912,0.928807,-0.660183,-0.324606,0.949252,-0.049503,1.822347
2.960000,-0.844753,0.022651,0.534677,1.125620,0.937993,-0.660684,-0.333928,0.887885,-0.050655,1.785772
2.970000,-0.839524,0.022161,0.542871,1.122233,0.946564,-0.661197,-0.343374,0.826123,-0.052003,1.749514
2.980000,-0.834171,0.021567,0.551084,1.118752,0.954515,-0.661725,-0.352944,0.764032,-0.053547,1.713626
2.990000,-0.828707,0.020870,0.559294,1.115174,0.961844,-0.662269,-0.362639,0.701679,-0.055284,1.678160
3.000000,-0.823141,0.020072,0.567482,1.111499,0.968548,-0.662831,-0.372460,0.639130,-0.057214,1.643161
3.010000,-0.817466,0.019170,0.575658,1.107724,0.974626,-0.663414,-0.382407,0.576455,-0.059335,1.608673
3.020000,-0.811671,0.018164,0.583832,1.103850,0.980077,-0.664018,-0.392479,0.513722,-0.061644,1.574735
3.030000,-0.805769,0.017057,0.591984,1.099874,0.984900,-0.664647,-0.402677,0.451001,-0.064140,1.541385
3.040000,-0.799772,0.015851,0.600095,1.095796,0.989097,-0.665302,-0.413000,0.388361,-0.066818,1.508657
3.050000,-0.793693,0.014550,0.608145,1.091614,0.992668,-0.665984,-0.423448,0.325873,-0.069677,1.476587
3.060000,-0.787524,0.013151,0.616144,1.087327,0.995615,-0.666696,-0.434018,0.263607,-0.072711,1.445206
3.070000,-0.781255,0.011652,0.624103,1.082933,0.997941,-0.667439,-0.444711,0.201633,-0.075918,1.414546
3.080000,-0.774900,0.010058,0.632004,1.078432,0.999649,-0.668215,-0.455524,0.140023,-0.079292,1.384637
3.090000,-0.768473,0.008373,0.639827,1.073822,1.000743,-0.669025,-0.466455,0.078846,-0.082829,1.355511
3.100000,-0.761988,0.006603,0.647558,1.069103,1.001228,-0.669872,-0.477503,0.018173,-0.086523,1.327200
3.110000,-0.755437,0.004744,0.655204,1.064272,1.001108,-0.670756,-0.488665,-0.041928,-0.090370,1.299730
3.120000,-0.748813,0.002793,0.662776,1.059329,1.000391,-0.671680,-0.499937,-0.101387,-0.094362,1.273141
3.130000,-0.742128,0.000755,0.670258,1.054273,0.999083,-0.672644,-0.511317,-0.160136,-0.098492,1.247467
3.140000,-0.735398,-0.001361,0.677634,1.049102,0.997191,-0.673650,-0.522800,-0.218109,-0.102755,1.222742
3.150000,-0.728637,-0.003550,0.684890,1.043817,0.994723,-0.674699,-0.534384,-0.275239,-0.107142,1.198999
3.160000,-0.721840,-0.005817,0.692035,1.038414,0.991689,-0.675793,-0.546062,-0.331462,-0.111646,1.176265
3.170000,-0.714998,-0.008164,0.699079,1.032895,0.988097,-0.676932,-0.557831,-0.386714,-0.116258,1.154578
3.180000,-0.708125,-0.010585,0.706008,1.027257,0.983958,-0.678118,-0.569685,-0.440935,-0.120968,1.133965
3.190000,-0.701236,-0.013072,0.712809,1.021501,0.979282,-0.679352,-0.581618,-0.494065,-0.125769,1.114451
3.200000,-0.694347,-0.015615,0.719471,1.015625,0.974081,-0.680634,-0.593623,-0.546046,-0.130649,1.096052
3.210000,-0.687451,-0.018222,0.726002,1.009628,0.968365,-0.681965,-0.605693,-0.596823,-0.135598,1.078795
3.220000,-0.680542,-0.020896,0.732411,1.003511,0.962148,-0.683346,-0.617821,-0.646343,-0.140607,1.062664
3.230000,-0.673634,-0.023629,0.738687,0.997272,0.955442,-0.684778,-0.629998,-0.694555,-0.145662,1.047651
3.240000,-0.666740,-0.026411,0.744822,0.990911,0.948261,-0.686260,-0.642215,-0.741413,-0.150753,1.033742
3.250000,-0.659875,-0.029233,0.750806,0.984428,0.940619,-0.687793,-0.654463,-0.786872,-0.155868,1.020916
3.260000,-0.653035,-0.032102,0.756647,0.977822,0.932528,-0.689377,-0.666731,-0.830890,-0.160994,1.009141
3.270000,-0.646213,-0.035023,0.762353,0.971093,0.924005,-0.691012,-0.679008,-0.873427,-0.166117,0.998396
3.280000,-0.639423,-0.037987,0.767916,0.964242,0.915065,-0.692699,-0.691283,-0.914449,-0.171225,0.988651
3.290000,-0.632677,-0.040983,0.773331,0.957267,0.905721,-0.694437,-0.703542,-0.953924,-0.176304,0.979870
3.300000,-0.625987,-0.044000,0.778591,0.950171,0.895991,-0.696225,-0.715774,-0.991823,-0.181340,0.972015
3.310000,-0.619351,-0.047047,0.783703,0.942952,0.885890,-0.698063,-0.727963,-1.028121,-0.186319,0.965035
3.320000,-0.612765,-0.050129,0.788674,0.935612,0.875434,-0.699951,-0.740096,-1.062796,-0.191227,0.958898
3.330000,-0.606239,-0.053236,0.793499,0.928150,0.864639,-0.701888,-0.752157,-1.095832,-0.196049,0.953559
3.340000,-0.599783,-0.056358,0.798175,0.920569,0.853523,-0.703872,-0.764132,-1.127214,-0.200771,0.948967
3.350000,-0.593409,-0.059483,0.802700,0.912868,0.842100,-0.705903,-0.776004,-1.156933,-0.205378,0.945067
3.360000,-0.587115,-0.062620,0.807078,0.905049,0.830389,-0.707979,-0.787755,-1.184981,-0.209857,0.941821
3.370000,-0.580898,-0.065774,0.811315,0.897114,0.818406,-0.710099,-0.799371,-1.211356,-0.214194,0.939129
3.380000,-0.574766,-0.068936,0.815409,0.889062,0.806167,-0.712262,-0.810833,-1.236059,-0.218375,0.936910
3.390000,-0.568727,-0.072095,0.819360,0.880897,0.793690,-0.714466,-0.822124,-1.259095,-0.222386,0.935082
3.400000,-0.562791,-0.075240,0.823168,0.872621,0.780991,-0.716710,-0.833225,-1.280471,-0.226214,0.933566
3.410000,-0.556956,-0.078379,0.826836,0.864234,0.768086,-0.718990,-0.844119,-1.300197,-0.229845,0.932275
3.420000,-0.551221,-0.081518,0.830368,0.855739,0.754992,-0.721306,-0.854787,-1.318287,-0.233268,0.931152
3.430000,-0.545592,-0.084647,0.833765,0.847139,0.741726,-0.723655,-0.865210,-1.334756,-0.236469,0.930137
3.440000,-0.540074,-0.087757,0.837030,0.838436,0.728302,-0.726034,-0.875368,-1.349622,-0.239435,0.929181
3.450000,-0.534674,-0.090837,0.840162,0.829632,0.714738,-0.728443,-0.885242,-1.362906,-0.242156,0.928244
3.460000,-0.529392,-0.093893,0.843166,0.820732,0.701049,-0.730877,-0.894814,-1.374629,-0.244618,0.927282
3.470000,-0.524228,-0.096934,0.846043,0.811737,0.687251,-0.733334,-0.904064,-1.384816,-0.246812,0.926301
3.480000,-0.519185,-0.099948,0.848798,0.802652,0.673358,-0.735812,-0.912973,-1.393491,-0.248725,0.925299
3.490000,-0.514266,-0.102928,0.851432,0.793479,0.659386,-0.738308,-0.921523,-1.400680,-0.250348,0.924284
3.500000,-0.509475,-0.105863,0.853949,0.784222,0.645349,-0.740818,-0.929695,-1.406412,-0.251671,0.923270
3.510000,-0.504814,-0.108760,0.856349,0.774886,0.631262,-0.743340,-0.937472,-1.410717,-0.252685,0.922283
3.520000,-0.500283,-0.111625,0.858637,0.765474,0.617139,-0.745871,-0.944838,-1.413624,-0.253382,0.921329
3.530000,-0.495883,-0.114450,0.860815,0.755991,0.602994,-0.748407,-0.951778,-1.415166,-0.253756,0.920425
3.540000,-0.491615,-0.117226,0.862887,0.746440,0.588840,-0.750945,-0.958276,-1.415375,-0.253799,0.919587
3.550000,-0.487479,-0.119945,0.864857,0.736827,0.574691,-0.753482,-0.964320,-1.414283,-0.253507,0.918828
3.560000,-0.483480,-0.122613,0.866726,0.727155,0.560559,-0.756014,-0.969897,-1.411927,-0.252875,0.918167
3.570000,-0.479617,-0.125235,0.868495,0.717430,0.546456,-0.758538,-0.974995,-1.408340,-0.251899,0.917604
3.580000,-0.475891,-0.127805,0.870169,0.707657,0.532396,-0.761051,-0.979606,-1.403560,-0.250578,0.917145
3.590000,-0.472299,-0.130315,0.871752,0.697840,0.518389,-0.763549,-0.983719,-1.397622,-0.248908,0.916789
3.600000,-0.468840,-0.132757,0.873249,0.687984,0.504447,-0.766028,-0.987327,-1.390563,-0.246890,0.916537
3.610000,-0.465518,-0.135138,0.874660,0.678095,0.490581,-0.768485,-0.990425,-1.382423,-0.244524,0.916382
3.620000,-0.462335,-0.137460,0.875986,0.668177,0.476802,-0.770917,-0.993005,-1.373237,-0.241810,0.916321
3.630000,-0.459289,-0.139720,0.877230,0.658236,0.463120,-0.773320,-0.995065,-1.363047,-0.238751,0.916346
3.640000,-0.456375,-0.141911,0.878398,0.648278,0.449544,-0.775691,-0.996600,-1.351889,-0.235348,0.916448
3.650000,-0.453589,-0.144028,0.879496,0.638306,0.436085,-0.778026,-0.997609,-1.339804,-0.231605,0.916620
3.660000,-0.450938,-0.146074,0.880521,0.628327,0.422751,-0.780322,-0.998091,-1.326830,-0.227527,0.916849
3.670000,-0.448423,-0.148052,0.881474,0.618346,0.409551,-0.782576,-0.998045,-1.313008,-0.223117,0.917130
3.680000,-0.446041,-0.149960,0.882360,0.608368,0.396494,-0.784783,-0.997474,-1.298377,-0.218381,0.917454
3.690000,-0.443785,-0.151792,0.883184,0.598398,0.383587,-0.786942,-0.996378,-1.282976,-0.213325,0.917812
3.700000,-0.441650,-0.153545,0.883951,0.588442,0.370837,-0.789049,-0.994762,-1.266844,-0.207955,0.918199
3.710000,-0.439642,-0.155220,0.884659,0.578505,0.358252,-0.791100,-0.992628,-1.250021,-0.202279,0.918607
3.720000,-0.437766,-0.156821,0.885307,0.568591,0.345839,-0.793094,-0.989982,-1.232546,-0.196304,0.919030
3.730000,-0.436013,-0.158346,0.885900,0.558707,0.333603,-0.795026,-0.986829,-1.214458,-0.190037,0.919461
3.740000,-0.434379,-0.159791,0.886443,0.548856,0.321551,-0.796893,-0.983176,-1.195795,-0.183488,0.919897
3.750000,-0.432855,-0.161154,0.886942,0.539045,0.309689,-0.798694,-0.979031,-1.176595,-0.176666,0.920332
3.760000,-0.431448,-0.162436,0.887393,0.529277,0.298021,-0.800426,-0.974402,-1.156896,-0.169579,0.920762
3.770000,-0.430164,-0.163638,0.887796,0.519558,0.286553,-0.802085,-0.969296,-1.136734,-0.162237,0.921185
3.780000,-0.428993,-0.164761,0.888155,0.509893,0.275288,-0.803670,-0.963725,-1.116148,-0.154649,0.921596
3.790000,-0.427929,-0.165802,0.888474,0.500285,0.264231,-0.805177,-0.957697,-1.095172,-0.146827,0.921995
3.800000,-0.426964,-0.166761,0.888759,0.490740,0.253386,-0.806606,-0.951225,-1.073843,-0.138781,0.922378
3.810000,-0.426103,-0.167636,0.889007,0.481262,0.242755,-0.807952,-0.944318,-1.052195,-0.130520,0.922745
3.820000,-0.425353,-0.168431,0.889217,0.471855,0.232343,-0.809215,-0.936990,-1.030262,-0.122056,0.923093
3.830000,-0.424705,-0.169144,0.889391,0.462524,0.222151,-0.810393,-0.929253,-1.008079,-0.113400,0.923422
3.840000,-0.424150,-0.169775,0.889535,0.453271,0.212182,-0.811483,-0.921119,-0.985677,-0.104562,0.923731
3.850000,-0.423681,-0.170325,0.889654,0.444102,0.202438,-0.812483,-0.912602,-0.963090,-0.095555,0.924020
3.860000,-0.423318,-0.170786,0.889738,0.435021,0.192921,-0.813393,-0.903715,-0.940348,-0.086388,0.924289
3.870000,-0.423067,-0.171158,0.889786,0.426029,0.183632,-0.814211,-0.894473,-0.917481,-0.077074,0.924536
3.880000,-0.422897,-0.171453,0.889810,0.417132,0.174572,-0.814934,-0.884891,-0.894520,-0.067624,0.924763
3.890000,-0.422778,-0.171683,0.889822,0.408333,0.165741,-0.815563,-0.874982,-0.871494,-0.058048,0.924969
3.900000,-0.422678,-0.171859,0.889836,0.399634,0.157142,-0.816095,-0.864762,-0.848430,-0.048359,0.925155
3.910000,-0.422759,-0.171906,0.889788,0.391038,0.148773,-0.816530,-0.854247,-0.825355,-0.038567,0.925321
3.920000,-0.422856,-0.171904,0.889742,0.382550,0.140635,-0.816866,-0.843451,-0.802296,-0.028684,0.925467
3.930000,-0.423006,-0.171834,0.889685,0.374170,0.132727,-0.817103,-0.832391,-0.779278,-0.018721,0.925593
3.940000,-0.423243,-0.171679,0.889602,0.365903,0.125049,-0.817240,-0.821081,-0.756325,-0.008689,0.925701
3.950000,-0.423605,-0.171417,0.889480,0.357749,0.117600,-0.817277,-0.809539,-0.733462,0.001402,0.925789
3.960000,-0.423926,-0.171130,0.889382,0.349712,0.110380,-0.817212,-0.797779,-0.710710,0.011540,0.925859
3.970000,-0.424368,-0.170740,0.889247,0.341794,0.103386,-0.817046,-0.785818,-0.688091,0.021714,0.925911
3.980000,-0.424899,-0.170263,0.889085,0.333997,0.096617,-0.816778,-0.773673,-0.665627,0.031915,0.925946
3.990000,-0.425490,-0.169710,0.888908,0.326321,0.090073,-0.816407,-0.761358,-0.643336,0.042132,0.925963
4.000000,-0.426110,-0.169097,0.888727,0.318770,0.083750,-0.815935,-0.748890,-0.621239,0.052355,0.925963
4.010000,-0.426764,-0.168421,0.888542,0.311344,0.077647,-0.815360,-0.736284,-0.599352,0.062573,0.925947
4.020000,-0.427473,-0.167672,0.888343,0.304045,0.071762,-0.814683,-0.723558,-0.577694,0.072778,0.925915
4.030000,-0.428228,-0.166854,0.888133,0.296873,0.066093,-0.813905,-0.710725,-0.556279,0.082959,0.925866
4.040000,-0.429022,-0.165971,0.887916,0.289831,0.060636,-0.813024,-0.697803,-0.535124,0.093107,0.925802
4.050000,-0.429847,-0.165027,0.887692,0.282918,0.055389,-0.812043,-0.684806,-0.514244,0.103213,0.925723
4.060000,-0.430708,-0.164019,0.887462,0.276135,0.050350,-0.810960,-0.671750,-0.493651,0.113269,0.925628
4.070000,-0.431610,-0.162944,0.887222,0.269483,0.045515,-0.809778,-0.658650,-0.473358,0.123265,0.925518
4.080000,-0.432545,-0.161807,0.886974,0.262962,0.040882,-0.808495,-0.645521,-0.453377,0.133194,0.925394
4.090000,-0.433507,-0.160611,0.886722,0.256572,0.036447,-0.807114,-0.632377,-0.433720,0.143047,0.925256
4.100000,-0.434489,-0.159361,0.886467,0.250314,0.032206,-0.805634,-0.619232,-0.414395,0.152816,0.925103
4.110000,-0.435495,-0.158055,0.886207,0.244188,0.028158,-0.804058,-0.606102,-0.395413,0.162494,0.924936
4.120000,-0.436528,-0.156688,0.885941,0.238192,0.024297,-0.802385,-0.592999,-0.376783,0.172074,0.924755
4.130000,-0.437584,-0.155266,0.885671,0.232328,0.020621,-0.800617,-0.579937,-0.358511,0.181547,0.924561
4.140000,-0.438655,-0.153792,0.885398,0.226593,0.017126,-0.798754,-0.566930,-0.340604,0.190909,0.924354
4.150000,-0.439735,-0.152273,0.885125,0.220989,0.013808,-0.796799,-0.553991,-0.323070,0.200152,0.924133
4.160000,-0.440829,-0.150704,0.884849,0.215513,0.010663,-0.794752,-0.541131,-0.305913,0.209270,0.923900
4.170000,-0.441939,-0.149082,0.884570,0.210166,0.007688,-0.792614,-0.528364,-0.289139,0.218258,0.923653
4.180000,-0.443060,-0.147412,0.884289,0.204946,0.004879,-0.790387,-0.515700,-0.272750,0.227109,0.923395
4.190000,-0.444188,-0.145698,0.884008,0.199852,0.002232,-0.788072,-0.503152,-0.256752,0.235818,0.923124
4.200000,-0.445316,-0.143946,0.883727,0.194882,-0.000257,-0.785671,-0.490731,-0.241145,0.244380,0.922840
4.210000,-0.446447,-0.142152,0.883447,0.190036,-0.002592,-0.783185,-0.478446,-0.225933,0.252792,0.922545
4.220000,-0.447585,-0.140313,0.883165,0.185313,-0.004777,-0.780616,-0.466309,-0.211117,0.261047,0.922239
4.230000,-0.448726,-0.138434,0.882882,0.180710,-0.006816,-0.777965,-0.454330,-0.196698,0.269142,0.921921
4.240000,-0.449864,-0.136518,0.882602,0.176226,-0.008712,-0.775233,-0.442517,-0.182675,0.277073,0.921592
4.250000,-0.450995,-0.134571,0.882323,0.171859,-0.010471,-0.772424,-0.430881,-0.169049,0.284836,0.921252
4.260000,-0.452121,-0.132590,0.882046,0.167608,-0.012095,-0.769537,-0.419428,-0.155819,0.292429,0.920901
4.270000,-0.453246,-0.130572,0.881770,0.163470,-0.013588,-0.766576,-0.408169,-0.142984,0.299848,0.920540
4.280000,-0.454366,-0.128520,0.881495,0.159443,-0.014956,-0.763541,-0.397109,-0.130541,0.307090,0.920168
4.290000,-0.455476,-0.126440,0.881223,0.155527,-0.016200,-0.760434,-0.386257,-0.118488,0.314153,0.919787
4.300000,-0.456574,-0.124336,0.880955,0.151718,-0.017327,-0.757258,-0.375620,-0.106822,0.321035,0.919397
4.310000,-0.457660,-0.122205,0.880689,0.148014,-0.018338,-0.754014,-0.365203,-0.095541,0.327733,0.918997
4.320000,-0.458737,-0.120043,0.880426,0.144413,-0.019239,-0.750704,-0.355013,-0.084640,0.334247,0.918588
4.330000,-0.459803,-0.117856,0.880165,0.140913,-0.020032,-0.747330,-0.345055,-0.074116,0.340574,0.918171
4.340000,-0.460854,-0.115648,0.879908,0.137511,-0.020722,-0.743893,-0.335334,-0.063964,0.346714,0.917745
4.350000,-0.461888,-0.113421,0.879656,0.134205,-0.021313,-0.740396,-0.325855,-0.054179,0.352666,0.917311
4.360000,-0.462905,-0.111175,0.879408,0.130993,-0.021807,-0.736841,-0.316621,-0.044756,0.358428,0.916869
4.370000,-0.463908,-0.108906,0.879164,0.127872,-0.022209,-0.733228,-0.307637,-0.035690,0.364002,0.916420
4.380000,-0.464895,-0.106617,0.878923,0.124840,-0.022522,-0.729561,-0.298906,-0.026976,0.369386,0.915964
4.390000,-0.465862,-0.104313,0.878687,0.121893,-0.022750,-0.725841,-0.290430,-0.018606,0.374581,0.915502
4.400000,-0.466808,-0.101998,0.878457,0.119030,-0.022895,-0.722070,-0.282212,-0.010576,0.379587,0.915032
4.410000,-0.467734,-0.099668,0.878232,0.116248,-0.022962,-0.718250,-0.274254,-0.002878,0.384405,0.914557
4.420000,-0.468642,-0.097322,0.878011,0.113544,-0.022954,-0.714383,-0.266557,0.004494,0.389035,0.914077
4.430000,-0.469529,-0.094963,0.877795,0.110916,-0.022873,-0.710470,-0.259121,0.011548,0.393480,0.913590
4.440000,-0.470395,-0.092595,0.877585,0.108361,-0.022724,-0.706514,-0.251949,0.018289,0.397739,0.913099
4.450000,-0.471236,-0.090220,0.877381,0.105876,-0.022509,-0.702516,-0.245039,0.024726,0.401814,0.912604
4.460000,-0.472055,-0.087836,0.877182,0.103459,-0.022230,-0.698478,-0.238391,0.030865,0.405708,0.912104
4.470000,-0.472852,-0.085442,0.876989,0.101108,-0.021892,-0.694402,-0.232005,0.036714,0.409422,0.911600
4.480000,-0.473627,-0.083040,0.876802,0.098818,-0.021497,-0.690290,-0.225880,0.042281,0.412958,0.911093
4.490000,-0.474377,-0.080633,0.876621,0.096589,-0.021048,-0.686144,-0.220014,0.047574,0.416319,0.910583
4.500000,-0.475102,-0.078225,0.876447,0.094417,-0.020546,-0.681964,-0.214406,0.052600,0.419507,0.910070
4.510000,-0.475803,-0.075812,0.876279,0.092300,-0.019996,-0.677754,-0.209052,0.057366,0.422525,0.909554
4.520000,-0.476480,-0.073394,0.876117,0.090235,-0.019400,-0.673514,-0.203951,0.061881,0.425376,0.909037
4.530000,-0.477132,-0.070973,0.875961,0.088220,-0.018760,-0.669247,-0.199099,0.066153,0.428062,0.908518
4.540000,-0.477759,-0.068551,0.875812,0.086253,-0.018078,-0.664954,-0.194493,0.070190,0.430588,0.907998
4.550000,-0.478360,-0.066131,0.875670,0.084330,-0.017357,-0.660636,-0.190129,0.073999,0.432956,0.907478
4.560000,-0.478936,-0.063711,0.875535,0.082449,-0.016598,-0.656295,-0.186003,0.077588,0.435170,0.906957
4.570000,-0.479487,-0.061289,0.875406,0.080609,-0.015806,-0.651933,-0.182112,0.080966,0.437233,0.906436
4.580000,-0.480012,-0.058868,0.875284,0.078806,-0.014980,-0.647551,-0.178449,0.084139,0.439151,0.905915
4.590000,-0.480512,-0.056450,0.875170,0.077039,-0.014123,-0.643150,-0.175011,0.087117,0.440925,0.905396
4.600000,-0.480986,-0.054037,0.875062,0.075305,-0.013238,-0.638733,-0.171791,0.089906,0.442562,0.904878
4.610000,-0.481434,-0.051626,0.874961,0.073603,-0.012326,-0.634300,-0.168784,0.092514,0.444064,0.904361
