time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz,sx,sy,sz,roll,pitch,yaw,p,q,r
1.140000,-2.514030,0.699576,-1.474936,0.904951,0.039463,-0.208744,0.691711,0.731256,-0.097161,-0.002031,2.395437,1.643693,5.597606,-1.633047,8.289483,0.073499,-0.069706,0.000000,0.251993,-0.011293,-0.000000
1.150000,-2.504946,0.700007,-1.477028,0.911868,0.046895,-0.209634,0.691971,0.755128,-0.080309,0.054756,2.377054,1.727212,5.753555,-2.048245,8.407462,0.076017,-0.069851,0.000000,0.251504,-0.017617,-0.000000
1.160000,-2.495792,0.700514,-1.479128,0.918790,0.054565,-0.210350,0.692806,0.778797,-0.062616,0.113040,2.354472,1.811842,5.906407,-2.472110,8.511264,0.078529,-0.070060,0.000000,0.250656,-0.024135,-0.000000
1.170000,-2.486570,0.701099,-1.481235,0.925724,0.062471,-0.210886,0.694231,0.802218,-0.044072,0.172884,2.327611,1.897437,6.073333,-2.904793,8.598212,0.081031,-0.070335,0.000000,0.249439,-0.030855,0.000000
1.180000,-2.477278,0.701763,-1.483346,0.932675,0.070610,-0.211232,0.696264,0.825349,-0.024668,0.234507,2.296376,1.983807,6.251237,-3.348038,8.667009,0.083518,-0.070679,0.000000,0.247840,-0.037803,0.000000
1.190000,-2.467916,0.702511,-1.485460,0.939649,0.078978,-0.211379,0.698922,0.848145,-0.004396,0.297909,2.260651,2.070777,6.416971,-3.800429,8.718827,0.085988,-0.071094,0.000000,0.245842,-0.044984,0.000000
1.200000,-2.458485,0.703343,-1.487574,0.946653,0.087573,-0.211320,0.702222,0.870562,0.016748,0.362846,2.220367,2.158183,6.563369,-4.251508,8.750130,0.088435,-0.071582,0.000000,0.243435,-0.052377,0.000000
1.210000,-2.448983,0.704262,-1.489686,0.953694,0.096389,-0.211044,0.706178,0.892553,0.038768,0.429176,2.175620,2.245780,6.705871,-4.702508,8.758498,0.090856,-0.072146,0.000000,0.240622,-0.059970,0.000000
1.220000,-2.439411,0.705271,-1.491795,0.960777,0.105424,-0.210544,0.710805,0.914074,0.061664,0.496963,2.126317,2.333353,6.860452,-5.181875,8.750612,0.093248,-0.072787,0.000000,0.237388,-0.067775,-0.000000
1.230000,-2.429768,0.706371,-1.493897,0.967910,0.114671,-0.209811,0.716118,0.935079,0.085435,0.566385,2.071983,2.420792,7.021499,-5.690197,8.725513,0.095604,-0.073507,0.000000,0.233677,-0.075814,-0.000000
1.240000,-2.420053,0.707564,-1.495991,0.975099,0.124125,-0.208836,0.722133,0.955514,0.110079,0.637393,2.012513,2.507863,7.167481,-6.187226,8.671421,0.097921,-0.074310,0.000000,0.229471,-0.084086,0.000000
1.250000,-2.410266,0.708853,-1.498074,0.982353,0.133781,-0.207610,0.728866,0.975329,0.135592,0.709735,1.948238,2.594221,7.298200,-6.664663,8.590573,0.100194,-0.075197,0.000000,0.224793,-0.092570,-0.000000
1.260000,-2.400406,0.710240,-1.500143,0.989677,0.143632,-0.206124,0.736328,0.994479,0.161964,0.783357,1.879220,2.679675,7.426964,-7.149012,8.488685,0.102417,-0.076171,0.000000,0.219640,-0.101264,0.000000
1.270000,-2.390472,0.711726,-1.502196,0.997079,0.153671,-0.204370,0.744533,1.012914,0.189185,0.858274,1.805258,2.763994,7.549771,-7.653162,8.352242,0.104587,-0.077234,0.000000,0.213981,-0.110174,0.000000
1.280000,-2.380464,0.713313,-1.504230,1.004567,0.163890,-0.202340,0.753493,1.030584,0.217244,0.934353,1.726157,2.846720,7.661708,-8.168499,8.176351,0.106697,-0.078387,0.000000,0.207782,-0.119289,-0.000000
1.290000,-2.370381,0.715004,-1.506243,1.012149,0.174282,-0.200025,0.763220,1.047437,0.246120,1.011508,1.641888,2.927521,7.767934,-8.677490,7.977859,0.108742,-0.079634,0.000000,0.201027,-0.128603,0.000000
1.300000,-2.360221,0.716799,-1.508231,1.019832,0.184839,-0.197418,0.773723,1.063422,0.275794,1.089711,1.552607,3.006277,7.864135,-9.169826,7.764566,0.110717,-0.080975,0.000000,0.193719,-0.138117,0.000000
1.310000,-2.349984,0.718700,-1.510191,1.027623,0.195551,-0.194510,0.785014,1.078489,0.306245,1.168791,1.458492,3.082813,7.946010,-9.656203,7.522698,0.112617,-0.082413,0.000000,0.185863,-0.147819,-0.000000
1.320000,-2.339669,0.720710,-1.512121,1.035532,0.206409,-0.191293,0.797099,1.092591,0.337450,1.248632,1.359483,3.156731,8.026922,-10.162809,7.230582,0.114435,-0.083951,0.000000,0.177436,-0.157696,-0.000000
1.330000,-2.329274,0.722829,-1.514017,1.043565,0.217403,-0.187761,0.809987,1.105679,0.369380,1.329330,1.255236,3.227424,8.108734,-10.685590,6.889233,0.116165,-0.085588,0.000000,0.168383,-0.167759,-0.000000
1.340000,-2.318797,0.725058,-1.515876,1.051732,0.228522,-0.183905,0.823686,1.117696,0.401999,1.410806,1.145771,3.294515,8.170918,-11.186815,6.525743,0.117802,-0.087329,0.000000,0.158687,-0.178001,0.000000
1.350000,-2.308239,0.727399,-1.517695,1.060039,0.239756,-0.179721,0.838203,1.128594,0.435270,1.492748,1.031499,3.357939,8.205495,-11.661217,6.154847,0.119339,-0.089174,0.000000,0.148375,-0.188391,-0.000000
1.360000,-2.297597,0.729853,-1.519471,1.068496,0.251094,-0.175200,0.853541,1.138326,0.469158,1.574916,0.912547,3.417612,8.225581,-12.132151,5.756062,0.120769,-0.091124,0.000000,0.137446,-0.198906,0.000000
1.370000,-2.286869,0.732421,-1.521199,1.077110,0.262523,-0.170337,0.869701,1.146845,0.503623,1.657259,0.788856,3.473060,8.246511,-12.603366,5.288410,0.122087,-0.093182,0.000000,0.125871,-0.209538,0.000000
1.380000,-2.276054,0.735103,-1.522877,1.085890,0.274031,-0.165127,0.886686,1.154103,0.538619,1.739846,0.660479,3.523381,8.266577,-13.067933,4.754768,0.123286,-0.095347,0.000000,0.113631,-0.220287,-0.000000
1.390000,-2.265151,0.737901,-1.524502,1.094844,0.285605,-0.159565,0.904498,1.160055,0.574090,1.822591,0.527498,3.568156,8.262899,-13.518781,4.209308,0.124360,-0.097621,0.000000,0.100710,-0.231139,-0.000000
1.400000,-2.254158,0.740816,-1.526069,1.103980,0.297232,-0.153646,0.923138,1.164653,0.609982,1.905104,0.390104,3.607567,8.207426,-13.933142,3.671888,0.125300,-0.100006,0.000000,0.087117,-0.242053,0.000000
1.410000,-2.243072,0.743846,-1.527575,1.113306,0.308898,-0.147365,0.942600,1.167857,0.646242,1.986740,0.248835,3.641594,8.115756,-14.314677,3.104508,0.126101,-0.102501,0.000000,0.072894,-0.252958,-0.000000
1.420000,-2.231891,0.746994,-1.529016,1.122832,0.320589,-0.140721,0.962873,1.169630,0.682814,2.067420,0.103810,3.669657,8.061656,-14.724700,2.458570,0.126757,-0.105106,0.000000,0.058031,-0.263834,0.000000
1.430000,-2.220615,0.750258,-1.530389,1.132564,0.332291,-0.133709,0.983949,1.169933,0.719635,2.147973,-0.045659,3.690765,8.036792,-15.149637,1.742899,0.127261,-0.107821,0.000000,0.042425,-0.274753,0.000000
1.440000,-2.209240,0.753639,-1.531690,1.142511,0.343988,-0.126328,1.005832,1.168717,0.756629,2.228155,-0.199182,3.704515,7.938467,-15.504299,1.022308,0.127605,-0.110647,0.000000,0.026098,-0.285677,-0.000000
1.450000,-2.197765,0.757138,-1.532916,1.152680,0.355665,-0.118577,1.028512,1.165949,0.793725,2.306742,-0.355745,3.711211,7.783602,-15.868743,0.323328,0.127783,-0.113582,0.000000,0.009151,-0.296469,0.000000
1.460000,-2.186187,0.760753,-1.534062,1.163081,0.367307,-0.110454,1.051967,1.161602,0.830853,2.383827,-0.516557,3.710981,7.636317,-16.290111,-0.398182,0.127788,-0.116625,0.000000,-0.008555,-0.307129,-0.000000
1.470000,-2.174503,0.764484,-1.535125,1.173720,0.378897,-0.101959,1.076188,1.155618,0.867945,2.459468,-0.681548,3.703247,7.418565,-16.512665,-1.207198,0.127611,-0.119775,0.000000,-0.027035,-0.317645,-0.000000
1.480000,-2.162712,0.768331,-1.536101,1.184605,0.390419,-0.093095,1.101156,1.147971,0.904918,2.532199,-0.846811,3.686838,7.073918,-16.529535,-2.088584,0.127246,-0.123030,0.000000,-0.045884,-0.327824,0.000000
1.490000,-2.150811,0.772292,-1.536987,1.195743,0.401856,-0.083861,1.126832,1.138682,0.941681,2.600947,-1.012138,3.661476,6.719310,-16.689690,-2.954489,0.126693,-0.126385,0.000000,-0.065081,-0.337525,-0.000000
1.500000,-2.138797,0.776368,-1.537778,1.207141,0.413193,-0.074261,1.153175,1.127728,0.978148,2.666585,-1.180604,3.627748,6.578730,-16.876619,-3.802561,0.125944,-0.129836,0.000000,-0.084961,-0.346832,0.000000
1.510000,-2.126668,0.780556,-1.538472,1.218806,0.424411,-0.064298,1.180164,1.115070,1.014236,2.732521,-1.349671,3.585425,6.553727,-16.865351,-4.688800,0.124993,-0.133378,0.000000,-0.105254,-0.356096,0.000000
1.520000,-2.114421,0.784856,-1.539064,1.230745,0.435494,-0.053976,1.207826,1.100735,1.049856,2.797660,-1.517911,3.533972,6.032066,-17.077342,-5.601059,0.123838,-0.137014,0.000000,-0.125802,-0.365170,0.000000
1.530000,-2.102053,0.789266,-1.539551,1.242963,0.446426,-0.043301,1.236117,1.084712,1.084916,2.853163,-1.691217,3.473403,5.065754,-17.597418,-6.519940,0.122476,-0.140737,0.000000,-0.147239,-0.373047,-0.000000
1.540000,-2.089562,0.793784,-1.539930,1.255467,0.457188,-0.032278,1.264889,1.066910,1.119324,2.898975,-1.869860,3.403573,4.485044,-17.823975,-7.462573,0.120893,-0.144531,0.000000,-0.169596,-0.379680,-0.000000
1.550000,-2.076944,0.798410,-1.540197,1.268261,0.467764,-0.020915,1.294097,1.047314,1.152987,2.942863,-2.047697,3.324152,4.092728,-17.750407,-8.410209,0.119083,-0.148387,0.000000,-0.192193,-0.385902,0.000000
1.560000,-2.064197,0.803140,-1.540348,1.281349,0.478135,-0.009218,1.323746,1.025956,1.185807,2.980829,-2.224868,3.235369,3.358241,-17.777111,-9.349232,0.117048,-0.152304,0.000000,-0.215018,-0.391242,-0.000000
1.570000,-2.051317,0.807972,-1.540381,1.294736,0.488283,0.002802,1.353713,1.002817,1.217695,3.010028,-2.403239,3.137167,3.043699,-17.743752,-10.339429,0.114782,-0.156265,0.000000,-0.238257,-0.395343,-0.000000
1.580000,-2.038302,0.812905,-1.540292,1.308423,0.498191,0.015136,1.383947,0.977892,1.248551,3.041703,-2.579743,3.028580,3.369864,-17.481613,-11.388803,0.112282,-0.160262,0.000000,-0.261573,-0.399427,-0.000000
1.590000,-2.025149,0.817936,-1.540079,1.322415,0.507841,0.027773,1.414547,0.951222,1.278266,3.077426,-2.752871,2.909391,3.246641,-17.243917,-12.408067,0.109550,-0.164304,0.000000,-0.284770,-0.403645,-0.000000
1.600000,-2.011854,0.823062,-1.539737,1.336714,0.517215,0.040701,1.445495,0.922834,1.306739,3.106636,-2.924621,2.780419,2.540182,-17.195183,-13.359647,0.106587,-0.168383,0.000000,-0.308007,-0.406787,-0.000000
1.610000,-1.998414,0.828281,-1.539265,1.351325,0.526298,0.053907,1.476680,0.892730,1.333875,3.128229,-3.096775,2.642198,1.997003,-17.143393,-14.302221,0.103390,-0.172485,0.000000,-0.331446,-0.408705,-0.000000
1.620000,-1.984827,0.833588,-1.538659,1.366248,0.535070,0.067378,1.508060,0.860899,1.359583,3.146576,-3.267489,2.494374,1.682384,-16.718176,-15.313424,0.099958,-0.176601,0.000000,-0.354851,-0.409860,-0.000000
1.630000,-1.971089,0.838982,-1.537917,1.381486,0.543516,0.081099,1.539611,0.827380,1.383762,3.161877,-3.431139,2.335930,1.316495,-16.012351,-16.369771,0.096293,-0.180723,0.000000,-0.377539,-0.410226,0.000000
1.640000,-1.957198,0.844458,-1.537037,1.397040,0.551618,0.095054,1.571297,0.792276,1.406301,3.172906,-3.587736,2.166979,0.875182,-15.506275,-17.363079,0.092407,-0.184843,0.000000,-0.399453,-0.409637,-0.000000
1.650000,-1.943149,0.850014,-1.536016,1.412912,0.559361,0.109225,1.603070,0.755625,1.427102,3.179381,-3.741264,1.988668,0.506945,-14.941909,-18.296240,0.088304,-0.188950,0.000000,-0.420987,-0.408059,0.000000
1.660000,-1.928939,0.855646,-1.534852,1.429101,0.566730,0.123596,1.634885,0.717451,1.446075,3.183045,-3.886574,1.801054,0.202632,-14.021047,-19.234758,0.083988,-0.193035,0.000000,-0.441494,-0.405670,-0.000000
1.670000,-1.914567,0.861349,-1.533544,1.445609,0.573710,0.138147,1.666730,0.677894,1.463123,3.183433,-4.021685,1.603973,-0.384024,-13.566395,-20.141513,0.079475,-0.197091,0.000000,-0.460684,-0.402394,0.000000
1.680000,-1.900027,0.867120,-1.532089,1.462436,0.580288,0.152858,1.698554,0.637017,1.478154,3.175364,-4.157902,1.398224,-1.314476,-13.592116,-20.988611,0.074775,-0.201107,0.000000,-0.479805,-0.397637,0.000000
1.690000,-1.885318,0.872955,-1.530487,1.479580,0.586450,0.167710,1.730238,0.594736,1.491087,3.157144,-4.293527,1.184201,-2.105111,-12.964740,-21.824402,0.069880,-0.205065,0.000000,-0.498605,-0.391200,0.000000
1.700000,-1.870436,0.878849,-1.528735,1.497041,0.592183,0.182680,1.761696,0.551146,1.501838,3.133262,-4.417197,0.961736,-2.350799,-12.433711,-22.644038,0.064804,-0.208949,0.000000,-0.515711,-0.383586,0.000000
1.710000,-1.855377,0.884798,-1.526833,1.514814,0.597473,0.197746,1.792903,0.506392,1.510322,3.110128,-4.542202,0.731320,-2.407510,-12.694346,-23.408530,0.059567,-0.212752,0.000000,-0.532633,-0.375540,-0.000000
1.720000,-1.840139,0.890798,-1.524780,1.532899,0.602311,0.212886,1.823899,0.460302,1.516464,3.085112,-4.671084,0.493565,-3.328589,-11.280245,-24.138983,0.054153,-0.216472,0.000000,-0.549613,-0.366775,-0.000000
1.730000,-1.824719,0.896845,-1.522576,1.551292,0.606679,0.228076,1.854605,0.412970,1.520193,3.043556,-4.767807,0.248540,-4.897814,-8.023421,-24.842108,0.048577,-0.220097,0.000000,-0.562352,-0.355612,0.000000
1.740000,-1.809113,0.902932,-1.520219,1.569991,0.610570,0.243290,1.884770,0.364946,1.521435,2.987156,-4.831552,-0.003277,-5.713009,-6.354588,-25.477866,0.042908,-0.223592,0.000000,-0.570717,-0.342275,0.000000
1.750000,-1.793319,0.909056,-1.517710,1.588988,0.613978,0.258504,1.914348,0.316339,1.520128,2.929296,-4.894898,-0.261017,-6.548315,-5.445926,-26.060173,0.037164,-0.226948,0.000000,-0.578518,-0.328339,0.000000
1.760000,-1.777334,0.915212,-1.515049,1.608278,0.616897,0.273693,1.943356,0.267048,1.516215,2.856189,-4.940471,-0.524480,-8.259178,-3.084577,-26.608650,0.031339,-0.230162,0.000000,-0.583679,-0.312254,-0.000000
1.770000,-1.761154,0.921394,-1.512236,1.627855,0.619319,0.288829,1.971472,0.217530,1.509638,2.764112,-4.956590,-0.793190,-8.308725,-2.583015,-27.055557,0.025492,-0.233195,0.000000,-0.584826,-0.293647,-0.000000
1.780000,-1.744777,0.927598,-1.509272,1.647707,0.621247,0.303885,1.998638,0.167916,1.500351,2.690015,-4.992131,-1.065591,-6.372314,-4.772638,-27.383209,0.019645,-0.236037,0.000000,-0.587706,-0.276809,-0.000000
1.790000,-1.728200,0.933819,-1.506158,1.667828,0.622678,0.318836,2.025272,0.117687,1.488326,2.636666,-5.052043,-1.340854,-5.998525,-4.926717,-27.679905,0.013740,-0.238732,0.000000,-0.592855,-0.262080,-0.000000
1.800000,-1.711420,0.940051,-1.502895,1.688213,0.623601,0.333652,2.051372,0.066876,1.473534,2.570044,-5.090666,-1.619190,-7.023273,-3.088674,-27.979448,0.007790,-0.241278,0.000000,-0.594909,-0.245615,-0.000000
1.810000,-1.694435,0.946291,-1.499485,1.708855,0.624015,0.348306,2.076673,0.015874,1.455942,2.496200,-5.113816,-1.900443,-7.089884,-2.431990,-28.214429,0.001844,-0.243644,0.000000,-0.594578,-0.228153,0.000000
1.820000,-1.677243,0.952532,-1.495929,1.729746,0.623919,0.362771,2.101296,-0.035401,1.435525,2.428247,-5.139305,-2.183478,-7.632177,-1.423921,-28.299144,-0.004100,-0.245841,0.000000,-0.593939,-0.211235,0.000000
1.830000,-1.659840,0.958769,-1.492230,1.750881,0.623307,0.377017,2.125238,-0.086912,1.412273,2.343557,-5.142295,-2.466426,-9.621902,1.219696,-28.246817,-0.010033,-0.247869,0.000000,-0.590134,-0.192409,0.000000
1.840000,-1.642225,0.964998,-1.488389,1.772251,0.622180,0.391016,2.148167,-0.138247,1.386197,2.235809,-5.114911,-2.748414,-10.874956,3.096141,-28.165039,-0.015901,-0.249690,0.000000,-0.582338,-0.171066,-0.000000
1.850000,-1.624395,0.971213,-1.484409,1.793844,0.620542,0.404741,2.169954,-0.189211,1.357305,2.126058,-5.080372,-3.029727,-10.530250,3.124104,-28.089104,-0.021678,-0.251291,0.000000,-0.573285,-0.149611,-0.000000
1.860000,-1.606348,0.977409,-1.480294,1.815650,0.618396,0.418162,2.190688,-0.239854,1.325602,2.025204,-5.052429,-3.310197,-10.150942,3.036967,-27.941552,-0.027365,-0.252683,0.000000,-0.564570,-0.129289,0.000000
1.870000,-1.588082,0.983581,-1.476046,1.837658,0.615745,0.431253,2.210458,-0.290259,1.291101,1.923039,-5.019632,-3.588558,-11.409444,4.974387,-27.628805,-0.032968,-0.253878,0.000000,-0.554917,-0.109030,0.000000
1.880000,-1.569595,0.989724,-1.471669,1.859859,0.612591,0.443984,2.229149,-0.340247,1.253831,1.797015,-4.952942,-3.862773,-13.672942,8.224340,-27.165976,-0.038463,-0.254866,0.000000,-0.541133,-0.086469,-0.000000
1.890000,-1.550885,0.995833,-1.467166,1.882241,0.608940,0.456330,2.246399,-0.389318,1.213845,1.649580,-4.855146,-4.131877,-14.796904,10.014943,-26.674596,-0.043790,-0.255610,0.000000,-0.523676,-0.061990,-0.000000
1.900000,-1.531950,1.001902,-1.462542,1.904787,0.604805,0.468261,2.262140,-0.437350,1.171193,1.501077,-4.752643,-4.396265,-15.630010,11.374279,-26.214524,-0.048936,-0.256108,0.000000,-0.505584,-0.037857,0.000000
1.910000,-1.512789,1.007929,-1.457801,1.927484,0.600193,0.479753,2.276420,-0.484371,1.125920,1.336980,-4.627660,-4.656168,-17.497897,14.022752,-25.699706,-0.053902,-0.256369,0.000000,-0.484956,-0.012527,-0.000000
1.920000,-1.493401,1.013906,-1.452947,1.950316,0.595117,0.490780,2.288880,-0.529903,1.078070,1.151119,-4.472188,-4.910259,-17.628669,14.533439,-24.972936,-0.058635,-0.256360,0.000000,-0.461052,0.014548,0.000000
1.930000,-1.473783,1.019831,-1.447986,1.973261,0.589595,0.501315,2.299443,-0.573815,1.027715,0.984407,-4.336991,-5.155626,-15.516026,12.244422,-24.055566,-0.063123,-0.256079,0.000000,-0.439513,0.038868,0.000000
1.940000,-1.453935,1.025698,-1.442921,1.996304,0.583641,0.511334,2.308568,-0.616643,0.974958,0.840798,-4.227299,-5.391370,-15.058072,11.979597,-23.159381,-0.067426,-0.255582,0.000000,-0.420863,0.060038,-0.000000
1.950000,-1.433857,1.031504,-1.437759,2.019433,0.577262,0.520814,2.316259,-0.658361,0.919887,0.683245,-4.097399,-5.618814,-16.136298,13.629791,-22.330688,-0.071541,-0.254877,0.000000,-0.400192,0.082024,0.000000
1.960000,-1.413547,1.037243,-1.432505,2.042630,0.570474,0.529732,2.322233,-0.698591,0.862581,0.518072,-3.954703,-5.837984,-16.140487,13.957651,-21.427964,-0.075430,-0.253939,0.000000,-0.378396,0.104113,0.000000
1.970000,-1.393004,1.042913,-1.427164,2.065877,0.563290,0.538066,2.326620,-0.737455,0.803128,0.360435,-3.818246,-6.047373,-16.488923,14.614476,-20.360243,-0.079109,-0.252790,0.000000,-0.357541,0.124683,0.000000
1.980000,-1.372229,1.048509,-1.421743,2.089162,0.555725,0.545794,2.329442,-0.774956,0.741634,0.188294,-3.662414,-6.245189,-18.142299,16.787965,-19.176596,-0.082582,-0.251439,0.000000,-0.334985,0.145976,0.000000
1.990000,-1.351221,1.054028,-1.416248,2.112466,0.547791,0.552898,2.330386,-0.810703,0.678224,-0.002411,-3.482487,-6.430905,-18.926102,17.926062,-17.996450,-0.085810,-0.249862,0.000000,-0.310350,0.168355,0.000000
2.000000,-1.329980,1.059465,-1.410685,2.135770,0.539511,0.559359,2.329393,-0.844605,0.613016,-0.190228,-3.303893,-6.605118,-18.643122,17.781892,-16.834248,-0.088790,-0.248061,0.000000,-0.286328,0.189621,0.000000
2.010000,-1.308506,1.064818,-1.405061,2.159054,0.530899,0.565159,2.326581,-0.876781,0.546122,-0.375273,-3.126849,-6.767590,-18.792695,18.116436,-15.616511,-0.091538,-0.246056,0.000000,-0.262948,0.209809,0.000000
2.020000,-1.286799,1.070083,-1.399382,2.182301,0.521975,0.570281,2.321888,-0.907142,0.477664,-0.566082,-2.941564,-6.917448,-19.091622,18.615392,-14.321739,-0.094050,-0.243849,0.000000,-0.239244,0.229771,-0.000000
2.030000,-1.264860,1.075257,-1.393656,2.205492,0.512756,0.574712,2.315260,-0.935612,0.407773,-0.757105,-2.754541,-7.054025,-18.990062,18.641333,-12.980276,-0.096324,-0.241442,0.000000,-0.215912,0.248945,-0.000000
2.040000,-1.242689,1.080338,-1.387888,2.228607,0.503263,0.578437,2.306746,-0.962233,0.336583,-0.945883,-2.568737,-7.177053,-19.012620,18.780929,-11.624549,-0.098370,-0.238849,0.000000,-0.193256,0.267108,-0.000000
2.050000,-1.220288,1.085323,-1.382087,2.251627,0.493512,0.581444,2.296342,-0.986987,0.264232,-1.137358,-2.378923,-7.286516,-19.335252,19.171956,-10.257228,-0.100191,-0.236076,0.000000,-0.170761,0.284776,0.000000
2.060000,-1.197656,1.090208,-1.376259,2.274533,0.483523,0.583721,2.283999,-1.009812,0.190853,-1.332588,-2.185298,-7.382198,-19.574821,19.387809,-8.864726,-0.101787,-0.233126,0.000000,-0.148465,0.302070,-0.000000
2.070000,-1.174797,1.094993,-1.370412,2.297307,0.473316,0.585261,2.269690,-1.030693,0.116588,-1.528854,-1.991166,-7.463811,-19.544873,19.396659,-7.451998,-0.103162,-0.230004,0.000000,-0.126699,0.318740,0.000000
2.080000,-1.151710,1.099675,-1.364554,2.319927,0.462909,0.586053,2.253422,-1.049635,0.041577,-1.723486,-1.797365,-7.531238,-19.380430,19.331149,-6.031032,-0.104322,-0.226718,0.000000,-0.105534,0.334557,0.000000
2.090000,-1.128398,1.104251,-1.358691,2.342375,0.452323,0.586092,2.235221,-1.066640,-0.034037,-1.916463,-1.604544,-7.584431,-19.300444,19.193756,-4.603660,-0.105274,-0.223278,0.000000,-0.085025,0.349557,-0.000000
2.100000,-1.104863,1.108721,-1.352832,2.364632,0.441576,0.585372,2.215092,-1.081726,-0.110112,-2.109495,-1.413490,-7.623311,-19.258305,19.066766,-3.164165,-0.106024,-0.219689,0.000000,-0.065238,0.363939,-0.000000
2.110000,-1.081106,1.113083,-1.346984,2.386677,0.430688,0.583890,2.193031,-1.094910,-0.186503,-2.301629,-1.223208,-7.647714,-19.116132,18.942894,-1.719764,-0.106580,-0.215959,0.000000,-0.046060,0.377644,-0.000000
2.120000,-1.057129,1.117335,-1.341154,2.408492,0.419678,0.581642,2.169060,-1.106190,-0.263066,-2.491817,-1.034632,-7.657706,-19.007288,18.518949,-0.301449,-0.106946,-0.212094,0.000000,-0.027562,0.390613,0.000000
2.130000,-1.032936,1.121476,-1.335351,2.430058,0.408565,0.578629,2.143194,-1.115603,-0.339658,-2.681775,-0.852829,-7.653743,-18.983292,17.780635,1.082987,-0.107132,-0.208102,0.000000,-0.010203,0.403057,-0.000000
2.140000,-1.008528,1.125506,-1.329582,2.451356,0.397366,0.574849,2.115424,-1.123246,-0.416141,-2.871483,-0.679019,-7.636047,-18.851021,17.146524,2.466597,-0.107151,-0.203987,0.000000,0.005939,0.415012,-0.000000
2.150000,-0.983909,1.129424,-1.323854,2.472367,0.386100,0.570306,2.085765,-1.129183,-0.492378,-3.058795,-0.509899,-7.604412,-18.607307,16.693594,3.874114,-0.107014,-0.199755,0.000000,0.021214,0.426311,-0.000000
2.160000,-0.959081,1.133228,-1.318176,2.493071,0.374782,0.565002,2.054248,-1.133444,-0.568229,-3.243629,-0.345147,-7.558564,-18.383958,16.138300,5.274212,-0.106728,-0.195412,0.000000,0.035674,0.436983,0.000000
2.170000,-0.934047,1.136919,-1.312554,2.513452,0.363431,0.558941,2.020892,-1.136086,-0.643550,-3.426474,-0.187133,-7.498927,-18.128972,15.358713,6.587219,-0.106302,-0.190965,0.000000,0.049134,0.447118,0.000000
2.180000,-0.908812,1.140497,-1.306997,2.533489,0.352061,0.552131,1.985719,-1.137187,-0.718208,-3.606209,-0.037973,-7.426820,-17.792123,14.456429,7.812478,-0.105746,-0.186419,0.000000,0.061445,0.456675,0.000000
2.190000,-0.883378,1.143961,-1.301511,2.553166,0.340687,0.544577,1.948768,-1.136845,-0.792086,-3.782317,0.101996,-7.342678,-17.458373,13.581131,9.049601,-0.105073,-0.181781,0.000000,0.072617,0.465651,0.000000
2.200000,-0.857748,1.147311,-1.296105,2.572465,0.329324,0.536289,1.910073,-1.135147,-0.865061,-3.955376,0.233649,-7.245828,-17.158913,12.721414,10.331938,-0.104294,-0.177055,0.000000,0.082759,0.474122,-0.000000
2.210000,-0.831928,1.150547,-1.290786,2.591368,0.317984,0.527276,1.869660,-1.132172,-0.937003,-4.125495,0.356424,-7.136039,-16.833909,11.788322,11.584830,-0.103419,-0.172246,0.000000,0.091849,0.482131,-0.000000
2.220000,-0.805921,1.153670,-1.285560,2.609858,0.306680,0.517549,1.827563,-1.128019,-1.007782,-4.292055,0.469416,-7.014131,-16.432726,10.824913,12.718967,-0.102458,-0.167360,0.000000,0.099847,0.489668,-0.000000
2.230000,-0.779731,1.156681,-1.280435,2.627919,0.295424,0.507120,1.783819,-1.122784,-1.077285,-4.454150,0.572922,-6.881660,-15.976648,9.868395,13.750370,-0.101422,-0.162401,0.000000,0.106827,0.496709,-0.000000
2.240000,-0.753363,1.159579,-1.275417,2.645534,0.284225,0.496003,1.738480,-1.116560,-1.145415,-4.611587,0.666784,-6.739124,-15.531778,8.862827,14.790759,-0.100321,-0.157375,0.000000,0.112808,0.503276,-0.000000
2.250000,-0.726820,1.162365,-1.270515,2.662688,0.273092,0.484212,1.691588,-1.109448,-1.212068,-4.764785,0.750179,-6.585844,-15.095895,7.814974,15.871802,-0.099166,-0.152285,0.000000,0.117739,0.509424,-0.000000
2.260000,-0.700109,1.165041,-1.265733,2.679366,0.262036,0.471762,1.643184,-1.101557,-1.277132,-4.913505,0.823083,-6.421688,-14.627580,6.770897,16.913596,-0.097966,-0.147135,0.000000,0.121645,0.515161,0.000000
2.270000,-0.673233,1.167606,-1.261079,2.695552,0.251061,0.458669,1.593317,-1.092987,-1.340502,-5.057337,0.885597,-6.247573,-14.144225,5.702813,17.833218,-0.096733,-0.141931,0.000000,0.124568,0.520492,0.000000
2.280000,-0.646198,1.170062,-1.256560,2.711232,0.240176,0.444952,1.542037,-1.083845,-1.402084,-5.196390,0.937139,-6.065024,-13.663214,4.600736,18.651643,-0.095475,-0.136676,0.000000,0.126494,0.525471,-0.000000
2.290000,-0.619008,1.172409,-1.252180,2.726393,0.229384,0.430627,1.489390,-1.074244,-1.461802,-5.330601,0.977612,-5.874540,-13.159803,3.517753,19.474123,-0.094203,-0.131373,0.000000,0.127440,0.530121,0.000000
