time,dir_x,dir_y,dir_z,omega_x,omega_y,omega_z,omega_dot_x,omega_dot_y,omega_dot_z,mu
0.000000,0.233813,-0.058915,0.970495,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.844061
0.010000,0.233814,-0.058914,0.970495,-0.000001,0.000003,0.000001,-0.000481,0.001171,0.000305,0.844074
0.020000,0.233816,-0.058914,0.970494,-0.000015,0.000037,0.000009,-0.002455,0.006134,0.001469,0.844121
0.030000,0.233817,-0.058913,0.970494,-0.000055,0.000138,0.000033,-0.005780,0.014505,0.003424,0.844202
0.040000,0.233819,-0.058912,0.970494,-0.000135,0.000339,0.000080,-0.010322,0.025914,0.006107,0.844315
0.050000,0.233821,-0.058911,0.970493,-0.000266,0.000667,0.000158,-0.015950,0.040013,0.009457,0.844457
0.060000,0.233845,-0.058901,0.970488,-0.000458,0.001148,0.000272,-0.022541,0.056466,0.013416,0.844628
0.070000,0.233868,-0.058890,0.970483,-0.000720,0.001804,0.000428,-0.029977,0.074957,0.017926,0.844827
0.080000,0.233892,-0.058879,0.970478,-0.001060,0.002654,0.000632,-0.038148,0.095186,0.022934,0.845053
0.090000,0.233916,-0.058868,0.970473,-0.001485,0.003714,0.000888,-0.046946,0.116868,0.028389,0.845306
0.100000,0.233940,-0.058858,0.970468,-0.002001,0.004996,0.001201,-0.056270,0.139732,0.034243,0.845586
0.110000,0.234033,-0.058815,0.970448,-0.002612,0.006512,0.001574,-0.066025,0.163525,0.040447,0.845892
0.120000,0.234127,-0.058773,0.970428,-0.003323,0.008270,0.002011,-0.076120,0.188006,0.046958,0.846225
0.130000,0.234220,-0.058730,0.970408,-0.004136,0.010275,0.002515,-0.086470,0.212950,0.053733,0.846583
0.140000,0.234314,-0.058687,0.970388,-0.005053,0.012531,0.003087,-0.096994,0.238144,0.060732,0.846967
0.150000,0.234408,-0.058645,0.970368,-0.006077,0.015039,0.003730,-0.107616,0.263389,0.067917,0.847377
0.160000,0.234598,-0.058557,0.970327,-0.007206,0.017799,0.004446,-0.118265,0.288501,0.075251,0.847812
0.170000,0.234755,-0.058485,0.970293,-0.008442,0.020809,0.005236,-0.128873,0.313305,0.082701,0.848272
0.180000,0.234929,-0.058406,0.970256,-0.009784,0.024064,0.006100,-0.139379,0.337641,0.090233,0.848758
0.190000,0.235169,-0.058295,0.970205,-0.011229,0.027560,0.007041,-0.149724,0.361360,0.097817,0.849267
0.200000,0.235524,-0.058131,0.970129,-0.012778,0.031290,0.008057,-0.159854,0.384323,0.105425,0.849801
0.210000,0.235785,-0.058009,0.970072,-0.014426,0.035245,0.009149,-0.169718,0.406406,0.113029,0.850359
0.220000,0.236142,-0.057843,0.969995,-0.016171,0.039415,0.010317,-0.179270,0.427490,0.120604,0.850940
0.230000,0.236575,-0.057641,0.969902,-0.018010,0.043792,0.011561,-0.188468,0.447472,0.128126,0.851543
0.240000,0.237061,-0.057413,0.969797,-0.019939,0.048362,0.012880,-0.197272,0.466255,0.135572,0.852169
0.250000,0.237582,-0.057168,0.969684,-0.021955,0.053113,0.014272,-0.205647,0.483754,0.142922,0.852816
0.260000,0.238133,-0.056907,0.969564,-0.024051,0.058033,0.015738,-0.213561,0.499892,0.150158,0.853483
0.270000,0.238729,-0.056624,0.969434,-0.026224,0.063107,0.017275,-0.220983,0.514602,0.157260,0.854170
0.280000,0.239373,-0.056318,0.969293,-0.028469,0.068320,0.018883,-0.227889,0.527824,0.164212,0.854877
0.290000,0.240070,-0.055985,0.969140,-0.030781,0.073659,0.020559,-0.234256,0.539507,0.171000,0.855601
0.300000,0.240824,-0.055622,0.968974,-0.033153,0.079106,0.022302,-0.240063,0.549609,0.177608,0.856342
0.310000,0.241632,-0.055232,0.968795,-0.035580,0.084646,0.024111,-0.245293,0.558094,0.184026,0.857099
0.320000,0.242494,-0.054815,0.968603,-0.038057,0.090263,0.025982,-0.249932,0.564934,0.190240,0.857872
0.330000,0.243409,-0.054369,0.968399,-0.040577,0.095939,0.027915,-0.253968,0.570109,0.196242,0.858658
0.340000,0.244380,-0.053895,0.968181,-0.043134,0.101660,0.029906,-0.257390,0.573603,0.202020,0.859457
0.350000,0.245408,-0.053388,0.967949,-0.045723,0.107406,0.031954,-0.260191,0.575409,0.207568,0.860268
0.360000,0.246494,-0.052851,0.967702,-0.048336,0.113163,0.034057,-0.262368,0.575524,0.212878,0.861089
0.370000,0.247636,-0.052284,0.967441,-0.050968,0.118912,0.036211,-0.263916,0.573952,0.217943,0.861919
0.380000,0.248834,-0.051686,0.967166,-0.053612,0.124636,0.038415,-0.264834,0.570702,0.222759,0.862757
0.390000,0.250087,-0.051056,0.966876,-0.056263,0.130320,0.040666,-0.265125,0.565788,0.227320,0.863602
0.400000,0.251393,-0.050395,0.966572,-0.058913,0.135947,0.042961,-0.264790,0.559230,0.231624,0.864452
0.410000,0.252755,-0.049701,0.966253,-0.061557,0.141500,0.045297,-0.263835,0.551050,0.235667,0.865306
0.420000,0.254173,-0.048975,0.965918,-0.064188,0.146963,0.047673,-0.262265,0.541276,0.239446,0.866164
0.430000,0.255644,-0.048218,0.965568,-0.066800,0.152320,0.050085,-0.260088,0.529942,0.242961,0.867022
0.440000,0.257165,-0.047430,0.965203,-0.069388,0.157557,0.052531,-0.257314,0.517081,0.246211,0.867881
0.450000,0.258732,-0.046610,0.964824,-0.071945,0.162657,0.055009,-0.253953,0.502733,0.249196,0.868738
0.460000,0.260348,-0.045758,0.964430,-0.074465,0.167607,0.057515,-0.250018,0.486941,0.251916,0.869593
0.470000,0.262017,-0.044873,0.964019,-0.076943,0.172392,0.060046,-0.245520,0.469750,0.254372,0.870444
0.480000,0.263731,-0.043958,0.963594,-0.079374,0.176998,0.062601,-0.240476,0.451209,0.256566,0.871289
0.490000,0.265487,-0.043013,0.963154,-0.081751,0.181412,0.065177,-0.234899,0.431368,0.258500,0.872128
0.500000,0.267278,-0.042039,0.962702,-0.084070,0.185621,0.067770,-0.228806,0.410280,0.260177,0.872959
0.510000,0.269109,-0.041034,0.962235,-0.086325,0.189613,0.070379,-0.222214,0.388001,0.261599,0.873781
0.520000,0.270983,-0.039999,0.961753,-0.088513,0.193377,0.073002,-0.215142,0.364587,0.262770,0.874592
0.530000,0.272893,-0.038934,0.961256,-0.090627,0.196902,0.075634,-0.207607,0.340098,0.263693,0.875391
0.540000,0.274833,-0.037842,0.960747,-0.092663,0.200176,0.078275,-0.199629,0.314594,0.264373,0.876177
0.550000,0.276794,-0.036725,0.960227,-0.094618,0.203190,0.080921,-0.191228,0.288136,0.264815,0.876949
0.560000,0.278783,-0.035580,0.959695,-0.096487,0.205936,0.083570,-0.182424,0.260787,0.265022,0.877705
0.570000,0.280804,-0.034407,0.959148,-0.098265,0.208403,0.086220,-0.173239,0.232610,0.265001,0.878445
0.580000,0.282848,-0.033209,0.958590,-0.099950,0.210586,0.088869,-0.163693,0.203670,0.264755,0.879166
0.590000,0.284907,-0.031986,0.958021,-0.101538,0.212475,0.091515,-0.153809,0.174033,0.264292,0.879868
0.600000,0.286973,-0.030743,0.957445,-0.103025,0.214064,0.094155,-0.143607,0.143762,0.263615,0.880550
0.610000,0.289051,-0.029477,0.956860,-0.104409,0.215348,0.096786,-0.133111,0.112924,0.262732,0.881210
0.620000,0.291147,-0.028187,0.956263,-0.105687,0.216321,0.099409,-0.122342,0.081584,0.261648,0.881849
0.630000,0.293253,-0.026874,0.955657,-0.106855,0.216978,0.102019,-0.111324,0.049807,0.260369,0.882463
0.640000,0.295357,-0.025543,0.955045,-0.107912,0.217316,0.104615,-0.100077,0.017660,0.258902,0.883053
0.650000,0.297452,-0.024197,0.954430,-0.108856,0.217330,0.107196,-0.088625,-0.014793,0.257252,0.883618
0.660000,0.299544,-0.022832,0.953809,-0.109684,0.217019,0.109760,-0.076991,-0.047488,0.255427,0.884156
0.670000,0.301638,-0.021448,0.953181,-0.110395,0.216380,0.112304,-0.065196,-0.080360,0.253432,0.884668
0.680000,0.303726,-0.020047,0.952549,-0.110988,0.215411,0.114828,-0.053262,-0.113347,0.251274,0.885151
0.690000,0.305796,-0.018633,0.951915,-0.111460,0.214113,0.117329,-0.041213,-0.146386,0.248960,0.885605
0.700000,0.307841,-0.017210,0.951282,-0.111812,0.212484,0.119807,-0.029070,-0.179415,0.246495,0.886030
0.710000,0.309866,-0.015774,0.950649,-0.112041,0.210525,0.122259,-0.016853,-0.212374,0.243887,0.886425
0.720000,0.311878,-0.014323,0.950014,-0.112148,0.208237,0.124684,-0.004586,-0.245203,0.241142,0.886789
0.730000,0.313867,-0.012862,0.949380,-0.112133,0.205621,0.127081,0.007712,-0.277846,0.238267,0.887122
0.740000,0.315823,-0.011393,0.948750,-0.111994,0.202680,0.129449,0.020020,-0.310244,0.235267,0.887423
0.750000,0.317738,-0.009921,0.948127,-0.111732,0.199417,0.131786,0.032316,-0.342343,0.232149,0.887691
0.760000,0.319618,-0.008442,0.947509,-0.111348,0.195835,0.134091,0.044583,-0.374088,0.228919,0.887927
0.770000,0.321467,-0.006955,0.946895,-0.110841,0.191937,0.136364,0.056799,-0.405428,0.225584,0.888129
0.780000,0.323279,-0.005463,0.946288,-0.110212,0.187727,0.138603,0.068946,-0.436310,0.222150,0.888298
0.790000,0.325044,-0.003970,0.945691,-0.109462,0.183212,0.140807,0.081006,-0.466687,0.218622,0.888433
0.800000,0.326752,-0.002479,0.945107,-0.108592,0.178395,0.142975,0.092961,-0.496510,0.215007,0.888534
0.810000,0.328410,-0.000988,0.944535,-0.107603,0.173284,0.145106,0.104792,-0.525734,0.211310,0.888601
0.820000,0.330024,0.000505,0.943972,-0.106497,0.167883,0.147201,0.116483,-0.554315,0.207536,0.888633
0.830000,0.331585,0.001997,0.943423,-0.105274,0.162199,0.149257,0.128018,-0.582211,0.203693,0.888632
0.840000,0.333086,0.003484,0.942890,-0.103937,0.156241,0.151274,0.139381,-0.609381,0.199784,0.888595
0.850000,0.334518,0.004963,0.942376,-0.102487,0.150014,0.153252,0.150556,-0.635787,0.195815,0.888525
0.860000,0.335887,0.006436,0.941880,-0.100927,0.143528,0.155191,0.161530,-0.661393,0.191791,0.888420
0.870000,0.337198,0.007905,0.941401,-0.099257,0.136789,0.157088,0.172287,-0.686164,0.187718,0.888281
0.880000,0.338444,0.009367,0.940940,-0.097482,0.129807,0.158945,0.182815,-0.710068,0.183600,0.888108
0.890000,0.339618,0.010819,0.940501,-0.095602,0.122590,0.160760,0.193101,-0.733075,0.179442,0.887902
0.900000,0.340713,0.012256,0.940087,-0.093620,0.115148,0.162533,0.203132,-0.755155,0.175248,0.887662
0.910000,0.341734,0.013682,0.939697,-0.091540,0.107490,0.164265,0.212898,-0.776282,0.171023,0.887389
0.920000,0.342684,0.015098,0.939329,-0.089363,0.099626,0.165954,0.222387,-0.796431,0.166772,0.887084
0.930000,0.343560,0.016501,0.938986,-0.087093,0.091565,0.167600,0.231590,-0.815581,0.162497,0.886746
0.940000,0.344354,0.017888,0.938669,-0.084732,0.083318,0.169204,0.240496,-0.833710,0.158204,0.886377
0.950000,0.345062,0.019256,0.938382,-0.082284,0.074894,0.170764,0.249097,-0.850800,0.153896,0.885976
0.960000,0.345687,0.020606,0.938124,-0.079751,0.066305,0.172282,0.257385,-0.866834,0.149576,0.885545
0.970000,0.346232,0.021941,0.937892,-0.077137,0.057561,0.173756,0.265352,-0.881798,0.145249,0.885084
0.980000,0.346693,0.023259,0.937690,-0.074445,0.048673,0.175186,0.272991,-0.895679,0.140917,0.884593
0.990000,0.347067,0.024555,0.937519,-0.071679,0.039651,0.176574,0.280296,-0.908466,0.136584,0.884074
1.000000,0.347350,0.025827,0.937380,-0.068841,0.030507,0.177918,0.287262,-0.920151,0.132253,0.883526
1.010000,0.347543,0.027078,0.937273,-0.065935,0.021251,0.179219,0.293883,-0.930726,0.127926,0.882951
1.020000,0.347649,0.028308,0.937197,-0.062964,0.011896,0.180477,0.300155,-0.940185,0.123607,0.882350
1.030000,0.347665,0.029515,0.937154,-0.059933,0.002451,0.181691,0.306074,-0.948527,0.119299,0.881723
1.040000,0.347590,0.030697,0.937144,-0.056844,-0.007071,0.182863,0.311638,-0.955749,0.115002,0.881071
1.050000,0.347421,0.031851,0.937168,-0.053701,-0.016660,0.183991,0.316843,-0.961852,0.110721,0.880395
1.060000,0.347158,0.032978,0.937226,-0.050508,-0.026305,0.185077,0.321688,-0.966837,0.106457,0.879696
1.070000,0.346804,0.034081,0.937318,-0.047268,-0.035993,0.186121,0.326172,-0.970709,0.102212,0.878974
1.080000,0.346357,0.035157,0.937444,-0.043986,-0.045715,0.187121,0.330293,-0.973471,0.097988,0.878232
1.090000,0.345816,0.036204,0.937603,-0.040664,-0.055459,0.188080,0.334052,-0.975132,0.093788,0.877469
1.100000,0.345182,0.037220,0.937797,-0.037306,-0.065214,0.188997,0.337448,-0.975699,0.089612,0.876686
1.110000,0.344453,0.038206,0.938026,-0.033916,-0.074970,0.189873,0.340484,-0.975183,0.085463,0.875885
1.120000,0.343629,0.039163,0.938288,-0.030497,-0.084714,0.190707,0.343159,-0.973594,0.081341,0.875067
1.130000,0.342712,0.040090,0.938585,-0.027054,-0.094438,0.191500,0.345477,-0.970947,0.077249,0.874232
1.140000,0.341703,0.040985,0.938914,-0.023589,-0.104130,0.192252,0.347439,-0.967253,0.073187,0.873382
1.150000,0.340601,0.041847,0.939276,-0.020106,-0.113780,0.192963,0.349049,-0.962530,0.069157,0.872518
1.160000,0.339406,0.042675,0.939671,-0.016609,-0.123377,0.193635,0.350310,-0.956794,0.065159,0.871640
1.170000,0.338117,0.043472,0.940100,-0.013101,-0.132912,0.194267,0.351225,-0.950063,0.061196,0.870749
1.180000,0.336736,0.044236,0.940560,-0.009586,-0.142375,0.194859,0.351799,-0.942355,0.057267,0.869848
1.190000,0.335265,0.044966,0.941050,-0.006066,-0.151756,0.195412,0.352036,-0.933692,0.053373,0.868936
1.200000,0.333706,0.045661,0.941571,-0.002546,-0.161046,0.195927,0.351942,-0.924093,0.049515,0.868015
1.210000,0.332057,0.046320,0.942121,0.000971,-0.170235,0.196403,0.351522,-0.913583,0.045694,0.867085
1.220000,0.330317,0.046946,0.942702,0.004483,-0.179315,0.196841,0.350781,-0.902183,0.041910,0.866148
1.230000,0.328488,0.047537,0.943311,0.007986,-0.188276,0.197241,0.349726,-0.889917,0.038164,0.865205
1.240000,0.326574,0.048092,0.943947,0.011477,-0.197111,0.197604,0.348364,-0.876812,0.034457,0.864257
1.250000,0.324579,0.048611,0.944608,0.014952,-0.205810,0.197930,0.346701,-0.862891,0.030787,0.863305
1.260000,0.322500,0.049093,0.945296,0.018410,-0.214366,0.198220,0.344743,-0.848183,0.027156,0.862349
1.270000,0.320333,0.049541,0.946009,0.021846,-0.222771,0.198473,0.342499,-0.832713,0.023565,0.861391
1.280000,0.318084,0.049952,0.946746,0.025259,-0.231018,0.198691,0.339976,-0.816509,0.020012,0.860432
1.290000,0.315756,0.050327,0.947505,0.028645,-0.239099,0.198874,0.337182,-0.799600,0.016499,0.859472
1.300000,0.313356,0.050665,0.948283,0.032002,-0.247007,0.199021,0.334124,-0.782015,0.013025,0.858513
1.310000,0.310878,0.050967,0.949082,0.035327,-0.254737,0.199134,0.330812,-0.763782,0.009591,0.857555
1.320000,0.308319,0.051232,0.949902,0.038617,-0.262281,0.199213,0.327252,-0.744932,0.006196,0.856600
1.330000,0.305685,0.051461,0.950741,0.041871,-0.269634,0.199258,0.323455,-0.725493,0.002840,0.855647
1.340000,0.302982,0.051654,0.951595,0.045085,-0.276789,0.199270,0.319429,-0.705497,-0.000477,0.854699
1.350000,0.300215,0.051811,0.952463,0.048259,-0.283742,0.199249,0.315181,-0.684974,-0.003754,0.853755
1.360000,0.297380,0.051932,0.953346,0.051388,-0.290487,0.199195,0.310723,-0.663954,-0.006993,0.852817
1.370000,0.294472,0.052016,0.954244,0.054472,-0.297019,0.199109,0.306062,-0.642469,-0.010192,0.851885
1.380000,0.291498,0.052064,0.955154,0.057509,-0.303335,0.198992,0.301207,-0.620549,-0.013353,0.850960
1.390000,0.288464,0.052077,0.956073,0.060496,-0.309429,0.198842,0.296169,-0.598224,-0.016476,0.850043
1.400000,0.285377,0.052055,0.957001,0.063432,-0.315298,0.198662,0.290955,-0.575527,-0.019561,0.849134
1.410000,0.282233,0.051998,0.957936,0.066315,-0.320938,0.198451,0.285575,-0.552487,-0.022608,0.848234
1.420000,0.279025,0.051905,0.958880,0.069143,-0.326347,0.198210,0.280040,-0.529136,-0.025617,0.847344
1.430000,0.275762,0.051777,0.959830,0.071915,-0.331520,0.197939,0.274357,-0.505505,-0.028589,0.846464
1.440000,0.272450,0.051616,0.960785,0.074629,-0.336456,0.197638,0.268536,-0.481622,-0.031524,0.845595
1.450000,0.269096,0.051421,0.961740,0.077285,-0.341152,0.197309,0.262587,-0.457520,-0.034422,0.844738
1.460000,0.265695,0.051193,0.962697,0.079881,-0.345606,0.196950,0.256518,-0.433227,-0.037284,0.843892
1.470000,0.262243,0.050930,0.963657,0.082415,-0.349816,0.196563,0.250338,-0.408774,-0.040110,0.843058
1.480000,0.258746,0.050634,0.964617,0.084887,-0.353781,0.196148,0.244058,-0.384189,-0.042900,0.842238
1.490000,0.255213,0.050306,0.965575,0.087296,-0.357499,0.195705,0.237685,-0.359501,-0.045655,0.841430
1.500000,0.251649,0.049948,0.966529,0.089641,-0.360970,0.195235,0.231229,-0.334739,-0.048375,0.840637
1.510000,0.248051,0.049558,0.967479,0.091920,-0.364194,0.194738,0.224698,-0.309932,-0.051060,0.839857
1.520000,0.244413,0.049136,0.968426,0.094134,-0.367169,0.194214,0.218101,-0.285105,-0.053711,0.839092
1.530000,0.240742,0.048683,0.969368,0.096282,-0.369896,0.193664,0.211446,-0.260287,-0.056328,0.838341
1.540000,0.237046,0.048200,0.970302,0.098363,-0.372375,0.193088,0.204742,-0.235503,-0.058911,0.837605
1.550000,0.233333,0.047690,0.971227,0.100377,-0.374606,0.192486,0.197998,-0.210780,-0.061460,0.836885
1.560000,0.229597,0.047151,0.972143,0.102323,-0.376591,0.191858,0.191220,-0.186143,-0.063977,0.836180
1.570000,0.225833,0.046583,0.973052,0.104201,-0.378329,0.191206,0.184418,-0.161616,-0.066461,0.835491
1.580000,0.222049,0.045985,0.973950,0.106011,-0.379823,0.190529,0.177599,-0.137224,-0.068912,0.834818
1.590000,0.218253,0.045362,0.974837,0.107753,-0.381074,0.189828,0.170770,-0.112989,-0.071332,0.834161
1.600000,0.214450,0.044714,0.975711,0.109427,-0.382084,0.189103,0.163938,-0.088934,-0.073720,0.833520
1.610000,0.210638,0.044041,0.976572,0.111032,-0.382854,0.188354,0.157112,-0.065081,-0.076076,0.832896
1.620000,0.206810,0.043340,0.977421,0.112569,-0.383386,0.187581,0.150297,-0.041451,-0.078401,0.832288
1.630000,0.202975,0.042614,0.978256,0.114038,-0.383683,0.186786,0.143501,-0.018064,-0.080695,0.831697
1.640000,0.199138,0.041865,0.979077,0.115439,-0.383748,0.185968,0.136730,0.005060,-0.082958,0.831123
1.650000,0.195307,0.041095,0.979881,0.116772,-0.383583,0.185127,0.129990,0.027902,-0.085191,0.830566
1.660000,0.191479,0.040303,0.980669,0.118039,-0.383191,0.184264,0.123288,0.050445,-0.087394,0.830026
1.670000,0.187647,0.039487,0.981443,0.119238,-0.382575,0.183379,0.116630,0.072671,-0.089567,0.829503
1.680000,0.183818,0.038649,0.982200,0.120372,-0.381739,0.182473,0.110020,0.094564,-0.091711,0.828996
1.690000,0.180001,0.037791,0.982940,0.121439,-0.380685,0.181545,0.103465,0.116108,-0.093825,0.828507
1.700000,0.176200,0.036916,0.983662,0.122441,-0.379418,0.180596,0.096970,0.137290,-0.095909,0.828035
1.710000,0.172412,0.036022,0.984366,0.123379,-0.377940,0.179627,0.090539,0.158094,-0.097965,0.827580
1.720000,0.168633,0.035107,0.985053,0.124252,-0.376257,0.178637,0.084178,0.178508,-0.099992,0.827141
1.730000,0.164869,0.034174,0.985723,0.125062,-0.374372,0.177627,0.077890,0.198520,-0.101991,0.826720
1.740000,0.161126,0.033226,0.986374,0.125810,-0.372288,0.176597,0.071681,0.218119,-0.103961,0.826315
1.750000,0.157409,0.032263,0.987006,0.126496,-0.370010,0.175548,0.065553,0.237293,-0.105903,0.825927
1.760000,0.153717,0.031284,0.987620,0.127121,-0.367543,0.174479,0.059512,0.256035,-0.107817,0.825554
1.770000,0.150044,0.030289,0.988215,0.127687,-0.364891,0.173392,0.053560,0.274333,-0.109704,0.825198
1.780000,0.146395,0.029279,0.988793,0.128193,-0.362058,0.172285,0.047701,0.292182,-0.111562,0.824858
1.790000,0.142778,0.028256,0.989351,0.128641,-0.359049,0.171161,0.041938,0.309573,-0.113393,0.824533
1.800000,0.139196,0.027223,0.989891,0.129032,-0.355868,0.170018,0.036274,0.326501,-0.115197,0.824224
1.810000,0.135647,0.026178,0.990411,0.129367,-0.352521,0.168857,0.030712,0.342959,-0.116974,0.823929
1.820000,0.132127,0.025120,0.990914,0.129647,-0.349011,0.167678,0.025253,0.358943,-0.118723,0.823648
1.830000,0.128642,0.024050,0.991399,0.129872,-0.345343,0.166482,0.019901,0.374450,-0.120446,0.823381
1.840000,0.125195,0.022971,0.991866,0.130045,-0.341523,0.165269,0.014657,0.389475,-0.122142,0.823127
1.850000,0.121793,0.021885,0.992314,0.130166,-0.337555,0.164040,0.009524,0.404018,-0.123811,0.822886
1.860000,0.118431,0.020790,0.992745,0.130236,-0.333444,0.162793,0.004502,0.418075,-0.125453,0.822656
1.870000,0.115107,0.019686,0.993158,0.130256,-0.329195,0.161531,-0.000406,0.431646,-0.127069,0.822437
1.880000,0.111825,0.018573,0.993554,0.130228,-0.324813,0.160252,-0.005199,0.444731,-0.128659,0.822228
1.890000,0.108589,0.017455,0.993933,0.130153,-0.320302,0.158958,-0.009877,0.457330,-0.130222,0.822029
1.900000,0.105403,0.016332,0.994295,0.130031,-0.315668,0.157648,-0.014438,0.469445,-0.131760,0.821837
1.910000,0.102266,0.015204,0.994641,0.129864,-0.310915,0.156322,-0.018881,0.481077,-0.133271,0.821653
1.920000,0.099173,0.014069,0.994971,0.129654,-0.306048,0.154982,-0.023206,0.492229,-0.134756,0.821475
1.930000,0.096129,0.012930,0.995285,0.129400,-0.301072,0.153627,-0.027412,0.502904,-0.136215,0.821301
1.940000,0.093137,0.011787,0.995584,0.129106,-0.295991,0.152258,-0.031499,0.513105,-0.137649,0.821131
1.950000,0.090200,0.010643,0.995867,0.128771,-0.290811,0.150875,-0.035466,0.522837,-0.139057,0.820963
1.960000,0.087317,0.009497,0.996135,0.128397,-0.285536,0.149477,-0.039315,0.532105,-0.140439,0.820797
1.970000,0.084485,0.008347,0.996390,0.127985,-0.280171,0.148066,-0.043044,0.540914,-0.141796,0.820630
1.980000,0.081707,0.007195,0.996630,0.127536,-0.274719,0.146641,-0.046653,0.549269,-0.143127,0.820463
1.990000,0.078986,0.006043,0.996857,0.127052,-0.269187,0.145203,-0.050144,0.557177,-0.144433,0.820292
2.000000,0.076323,0.004892,0.997071,0.126534,-0.263577,0.143753,-0.053516,0.564645,-0.145714,0.820119
2.010000,0.073719,0.003742,0.997272,0.125982,-0.257895,0.142289,-0.056770,0.571680,-0.146969,0.819941
2.020000,0.071170,0.002590,0.997461,0.125399,-0.252145,0.140813,-0.059907,0.578289,-0.148199,0.819757
2.030000,0.068680,0.001439,0.997638,0.124785,-0.246331,0.139325,-0.062926,0.584480,-0.149405,0.819568
2.040000,0.066249,0.000290,0.997803,0.124141,-0.240457,0.137825,-0.065829,0.590263,-0.150585,0.819373
2.050000,0.063881,-0.000855,0.997957,0.123468,-0.234527,0.136314,-0.068617,0.595644,-0.151740,0.819172
2.060000,0.061573,-0.001998,0.998101,0.122769,-0.228545,0.134791,-0.071289,0.600634,-0.152871,0.818965
2.070000,0.059325,-0.003139,0.998234,0.122043,-0.222516,0.133256,-0.073848,0.605240,-0.153977,0.818752
2.080000,0.057138,-0.004277,0.998357,0.121292,-0.216442,0.131711,-0.076294,0.609474,-0.155058,0.818536
2.090000,0.055013,-0.005412,0.998471,0.120517,-0.210327,0.130155,-0.078628,0.613344,-0.156115,0.818318
2.100000,0.052952,-0.006540,0.998576,0.119720,-0.204176,0.128589,-0.080850,0.616860,-0.157147,0.818099
2.110000,0.050954,-0.007665,0.998672,0.118901,-0.197991,0.127012,-0.082963,0.620033,-0.158155,0.817883
2.120000,0.049018,-0.008785,0.998759,0.118061,-0.191776,0.125426,-0.084966,0.622872,-0.159138,0.817673
2.130000,0.047144,-0.009901,0.998839,0.117202,-0.185535,0.123830,-0.086861,0.625387,-0.160098,0.817474
2.140000,0.045335,-0.011011,0.998911,0.116324,-0.179270,0.122224,-0.088650,0.627590,-0.161034,0.817290
2.150000,0.043590,-0.012114,0.998976,0.115429,-0.172984,0.120609,-0.090332,0.629490,-0.161945,0.817128
2.160000,0.041909,-0.013211,0.999034,0.114518,-0.166681,0.118985,-0.091910,0.631098,-0.162833,0.816993
2.170000,0.040291,-0.014302,0.999086,0.113591,-0.160363,0.117353,-0.093384,0.632424,-0.163697,0.816893
2.180000,0.038738,-0.015386,0.999131,0.112651,-0.154033,0.115711,-0.094755,0.633480,-0.164538,0.816837
2.190000,0.037249,-0.016464,0.999170,0.111697,-0.147694,0.114062,-0.096026,0.634274,-0.165355,0.816833
2.200000,0.035824,-0.017533,0.999204,0.110730,-0.141349,0.112404,-0.097195,0.634819,-0.166149,0.816891
2.210000,0.034463,-0.018595,0.999233,0.109753,-0.134999,0.110739,-0.098266,0.635125,-0.166920,0.817021
2.220000,0.033167,-0.019650,0.999257,0.108765,-0.128647,0.109066,-0.099238,0.635201,-0.167668,0.817234
2.230000,0.031935,-0.020697,0.999276,0.107769,-0.122295,0.107386,-0.100114,0.635058,-0.168394,0.817540
2.240000,0.030767,-0.021736,0.999290,0.106763,-0.115946,0.105698,-0.100893,0.634707,-0.169096,0.817951
2.250000,0.029664,-0.022766,0.999301,0.105751,-0.109602,0.104004,-0.101579,0.634156,-0.169777,0.818478
2.260000,0.028624,-0.023787,0.999307,0.104732,-0.103264,0.102303,-0.102170,0.633418,-0.170434,0.819131
2.270000,0.027648,-0.024800,0.999310,0.103708,-0.096934,0.100595,-0.102670,0.632500,-0.171070,0.819919
2.280000,0.026737,-0.025804,0.999309,0.102679,-0.090615,0.098881,-0.103078,0.631414,-0.171684,0.820851
2.290000,0.025889,-0.026800,0.999306,0.101647,-0.084306,0.097162,-0.103397,0.630168,-0.172277,0.821934
2.300000,0.025104,-0.027785,0.999299,0.100611,-0.078012,0.095436,-0.103628,0.628772,-0.172848,0.823172
2.310000,0.024382,-0.028762,0.999289,0.099574,-0.071732,0.093705,-0.103771,0.627236,-0.173397,0.824553
2.320000,0.023724,-0.029730,0.999276,0.098536,-0.065467,0.091968,-0.103829,0.625567,-0.173926,0.826092
2.330000,0.023129,-0.030688,0.999261,0.097498,-0.059221,0.090226,-0.103803,0.623777,-0.174434,0.827786
2.340000,0.022596,-0.031637,0.999244,0.096461,-0.052992,0.088479,-0.103694,0.621872,-0.174921,0.829625
2.350000,0.022125,-0.032576,0.999224,0.095424,-0.046784,0.086728,-0.103505,0.619862,-0.175388,0.831591
2.360000,0.021717,-0.033505,0.999203,0.094391,-0.040595,0.084972,-0.103237,0.617757,-0.175835,0.833678
2.370000,0.021371,-0.034425,0.999179,0.093360,-0.034429,0.083211,-0.102892,0.615563,-0.176262,0.835817
2.380000,0.021087,-0.035335,0.999153,0.092333,-0.028284,0.081447,-0.102471,0.613289,-0.176670,0.837952
2.390000,0.020864,-0.036236,0.999125,0.091311,-0.022163,0.079678,-0.101978,0.610944,-0.177058,0.840021
