time,dir_x,dir_y,dir_z,omega_x,omega_y,omega_z,omega_dot_x,omega_dot_y,omega_dot_z,mu
2.360000,-0.284236,0.188030,0.940136,0.042337,0.025191,-0.490440,-0.312438,0.553703,-1.377224,1.194649
2.370000,-0.283035,0.189058,0.940292,0.039209,0.030667,-0.504218,-0.313124,0.541588,-1.378269,1.194429
2.380000,-0.281750,0.190149,0.940457,0.036076,0.036021,-0.518004,-0.313363,0.529102,-1.378899,1.194176
2.390000,-0.280385,0.191300,0.940632,0.032943,0.041248,-0.531795,-0.313149,0.516256,-1.379112,1.193879
2.400000,-0.278941,0.192509,0.940815,0.029814,0.046345,-0.545585,-0.312476,0.503063,-1.378908,1.193528
2.410000,-0.277416,0.193779,0.941005,0.026695,0.051308,-0.559371,-0.311338,0.489537,-1.378287,1.193113
2.420000,-0.275808,0.195110,0.941202,0.023589,0.056135,-0.573150,-0.309731,0.475690,-1.377248,1.192622
2.430000,-0.274120,0.196499,0.941406,0.020502,0.060821,-0.586915,-0.307651,0.461535,-1.375792,1.192044
2.440000,-0.272354,0.197944,0.941616,0.017438,0.065365,-0.600664,-0.305093,0.447084,-1.373918,1.191373
2.450000,-0.270513,0.199440,0.941831,0.014401,0.069762,-0.614392,-0.302055,0.432352,-1.371626,1.190604
2.460000,-0.268593,0.200991,0.942051,0.011398,0.074011,-0.628095,-0.298533,0.417350,-1.368918,1.189728
2.470000,-0.266594,0.202599,0.942274,0.008432,0.078108,-0.641769,-0.294528,0.402093,-1.365794,1.188757
2.480000,-0.264518,0.204258,0.942501,0.005509,0.082052,-0.655410,-0.290037,0.386593,-1.362254,1.187701
2.490000,-0.262368,0.205966,0.942731,0.002633,0.085839,-0.669013,-0.285060,0.370863,-1.358301,1.186570
2.500000,-0.260145,0.207716,0.942963,-0.000191,0.089468,-0.682574,-0.279597,0.354916,-1.353936,1.185379
2.510000,-0.257849,0.209514,0.943196,-0.002957,0.092937,-0.696090,-0.273650,0.338766,-1.349160,1.184146
2.520000,-0.255476,0.211360,0.943429,-0.005662,0.096243,-0.709556,-0.267221,0.322426,-1.343975,1.182885
2.530000,-0.253031,0.213251,0.943663,-0.008300,0.099385,-0.722968,-0.260313,0.305909,-1.338383,1.181612
2.540000,-0.250515,0.215180,0.943896,-0.010867,0.102361,-0.736322,-0.252929,0.289228,-1.332387,1.180345
2.550000,-0.247931,0.217142,0.944129,-0.013357,0.105169,-0.749615,-0.245074,0.272397,-1.325990,1.179100
2.560000,-0.245278,0.219141,0.944360,-0.015767,0.107808,-0.762841,-0.236753,0.255427,-1.319195,1.177897
2.570000,-0.242553,0.221180,0.944589,-0.018091,0.110277,-0.775997,-0.227974,0.238334,-1.312004,1.176745
2.580000,-0.239759,0.223253,0.944814,-0.020325,0.112574,-0.789080,-0.218743,0.221129,-1.304421,1.175658
2.590000,-0.236899,0.225353,0.945037,-0.022464,0.114699,-0.802084,-0.209069,0.203826,-1.296451,1.174647
2.600000,-0.233978,0.227474,0.945257,-0.024505,0.116651,-0.815007,-0.198962,0.186438,-1.288096,1.173723
2.610000,-0.230991,0.229620,0.945472,-0.026442,0.118428,-0.827845,-0.188430,0.168978,-1.279362,1.172893
2.620000,-0.227938,0.231796,0.945682,-0.028272,0.120030,-0.840594,-0.177487,0.151459,-1.270254,1.172169
2.630000,-0.224821,0.233994,0.945887,-0.029991,0.121457,-0.853249,-0.166145,0.133893,-1.260775,1.171562
2.640000,-0.221644,0.236206,0.946087,-0.031594,0.122708,-0.865808,-0.154415,0.116295,-1.250931,1.171080
2.650000,-0.218411,0.238425,0.946282,-0.033078,0.123783,-0.878266,-0.142314,0.098676,-1.240728,1.170729
2.660000,-0.215119,0.240657,0.946471,-0.034439,0.124681,-0.890621,-0.129855,0.081050,-1.230171,1.170515
2.670000,-0.211765,0.242906,0.946653,-0.035674,0.125404,-0.902869,-0.117056,0.063429,-1.219267,1.170440
2.680000,-0.208354,0.245164,0.946828,-0.036779,0.125950,-0.915005,-0.103933,0.045826,-1.208021,1.170505
2.690000,-0.204890,0.247422,0.946997,-0.037752,0.126320,-0.927028,-0.090504,0.028254,-1.196439,1.170708
2.700000,-0.201377,0.249673,0.947159,-0.038588,0.126515,-0.938933,-0.076788,0.010726,-1.184530,1.171045
2.710000,-0.197812,0.251923,0.947315,-0.039286,0.126535,-0.950718,-0.062805,-0.006747,-1.172298,1.171513
2.720000,-0.194191,0.254175,0.947462,-0.039844,0.126380,-0.962378,-0.048575,-0.024152,-1.159753,1.172100
2.730000,-0.190520,0.256423,0.947602,-0.040257,0.126052,-0.973912,-0.034118,-0.041475,-1.146900,1.172795
2.740000,-0.186803,0.258657,0.947735,-0.040525,0.125551,-0.985315,-0.019458,-0.058706,-1.133748,1.173586
2.750000,-0.183046,0.260868,0.947862,-0.040646,0.124878,-0.996586,-0.004616,-0.075832,-1.120304,1.174458
2.760000,-0.179244,0.263063,0.947982,-0.040617,0.124035,-1.007720,0.010384,-0.092840,-1.106576,1.175398
2.770000,-0.175394,0.265247,0.948093,-0.040438,0.123022,-1.018716,0.025519,-0.109719,-1.092572,1.176391
2.780000,-0.171502,0.267411,0.948197,-0.040106,0.121841,-1.029571,0.040765,-0.126456,-1.078300,1.177422
2.790000,-0.167572,0.269547,0.948295,-0.039622,0.120493,-1.040281,0.056097,-0.143041,-1.063768,1.178478
2.800000,-0.163611,0.271645,0.948388,-0.038984,0.118981,-1.050845,0.071491,-0.159462,-1.048986,1.179544
2.810000,-0.159615,0.273712,0.948475,-0.038192,0.117305,-1.061260,0.086921,-0.175707,-1.033961,1.180608
2.820000,-0.155579,0.275753,0.948554,-0.037246,0.115467,-1.071524,0.102362,-0.191764,-1.018701,1.181659
2.830000,-0.151509,0.277760,0.948628,-0.036145,0.113470,-1.081634,0.117788,-0.207624,-1.003216,1.182688
2.840000,-0.147412,0.279724,0.948696,-0.034890,0.111315,-1.091587,0.133174,-0.223274,-0.987515,1.183686
2.850000,-0.143293,0.281637,0.948761,-0.033482,0.109005,-1.101383,0.148494,-0.238704,-0.971605,1.184646
2.860000,-0.139149,0.283504,0.948822,-0.031921,0.106542,-1.111019,0.163722,-0.253904,-0.955496,1.185563
2.870000,-0.134974,0.285331,0.948877,-0.030208,0.103928,-1.120492,0.178834,-0.268864,-0.939197,1.186431
2.880000,-0.130776,0.287109,0.948929,-0.028344,0.101166,-1.129802,0.193802,-0.283573,-0.922715,1.187247
2.890000,-0.126561,0.288831,0.948978,-0.026332,0.098257,-1.138946,0.208603,-0.298021,-0.906061,1.188008
2.900000,-0.122336,0.290489,0.949026,-0.024173,0.095206,-1.147923,0.223210,-0.312199,-0.889242,1.188713
2.910000,-0.118095,0.292087,0.949073,-0.021869,0.092014,-1.156730,0.237600,-0.326098,-0.872268,1.189361
2.920000,-0.113834,0.293632,0.949116,-0.019422,0.088685,-1.165368,0.251747,-0.339708,-0.855147,1.189952
2.930000,-0.109561,0.295115,0.949159,-0.016835,0.085221,-1.173833,0.265628,-0.353021,-0.837888,1.190485
2.940000,-0.105282,0.296530,0.949203,-0.014110,0.081626,-1.182125,0.279220,-0.366029,-0.820499,1.190964
2.950000,-0.101004,0.297870,0.949248,-0.011251,0.077902,-1.190242,0.292499,-0.378722,-0.802988,1.191388
2.960000,-0.096723,0.299139,0.949295,-0.008261,0.074052,-1.198184,0.305442,-0.391094,-0.785365,1.191760
2.970000,-0.092433,0.300341,0.949343,-0.005144,0.070081,-1.205949,0.318029,-0.403137,-0.767637,1.192083
2.980000,-0.088142,0.301471,0.949393,-0.001902,0.065991,-1.213537,0.330237,-0.414843,-0.749813,1.192358
2.990000,-0.083857,0.302522,0.949446,0.001460,0.061785,-1.220945,0.342047,-0.426206,-0.731901,1.192588
3.000000,-0.079585,0.303489,0.949505,0.004938,0.057468,-1.228175,0.353437,-0.437219,-0.713908,1.192775
3.010000,-0.075321,0.304375,0.949570,0.008527,0.053042,-1.235223,0.364391,-0.447876,-0.695843,1.192923
3.020000,-0.071061,0.305184,0.949638,0.012224,0.048511,-1.242091,0.374888,-0.458172,-0.677713,1.193034
3.030000,-0.066812,0.305912,0.949713,0.016023,0.043880,-1.248777,0.384912,-0.468100,-0.659527,1.193110
3.040000,-0.062581,0.306553,0.949794,0.019921,0.039150,-1.255282,0.394447,-0.477657,-0.641290,1.193154
3.050000,-0.058375,0.307104,0.949884,0.023911,0.034328,-1.261603,0.403476,-0.486837,-0.623012,1.193168
3.060000,-0.054190,0.307566,0.949982,0.027989,0.029415,-1.267742,0.411985,-0.495635,-0.604699,1.193153
3.070000,-0.050021,0.307943,0.950089,0.032149,0.024416,-1.273697,0.419960,-0.504050,-0.586358,1.193113
3.080000,-0.045875,0.308232,0.950204,0.036386,0.019335,-1.279469,0.427388,-0.512076,-0.567996,1.193049
3.090000,-0.041760,0.308429,0.950330,0.040695,0.014176,-1.285057,0.434258,-0.519710,-0.549620,1.192962
3.100000,-0.037682,0.308532,0.950467,0.045069,0.008942,-1.290461,0.440559,-0.526952,-0.531236,1.192853
3.110000,-0.033638,0.308542,0.950616,0.049504,0.003638,-1.295681,0.446281,-0.533797,-0.512852,1.192724
3.120000,-0.029621,0.308460,0.950776,0.053993,-0.001732,-1.300718,0.451416,-0.540244,-0.494473,1.192576
3.130000,-0.025640,0.308286,0.950948,0.058530,-0.007165,-1.305571,0.455955,-0.546293,-0.476105,1.192409
3.140000,-0.021701,0.308019,0.951133,0.063110,-0.012657,-1.310240,0.459893,-0.551942,-0.457756,1.192223
3.150000,-0.017812,0.307656,0.951331,0.067726,-0.018203,-1.314726,0.463225,-0.557190,-0.439429,1.192019
3.160000,-0.013968,0.307197,0.951543,0.072373,-0.023799,-1.319029,0.465944,-0.562038,-0.421132,1.191798
3.170000,-0.010164,0.306645,0.951770,0.077043,-0.029442,-1.323149,0.468050,-0.566486,-0.402870,1.191558
3.180000,-0.006408,0.305999,0.952010,0.081732,-0.035128,-1.327086,0.469538,-0.570535,-0.384648,1.191299
3.190000,-0.002705,0.305259,0.952265,0.086432,-0.040852,-1.330842,0.470410,-0.574186,-0.366471,1.191022
3.200000,0.000937,0.304427,0.952535,0.091138,-0.046610,-1.334416,0.470664,-0.577441,-0.348345,1.190725
3.210000,0.004522,0.303500,0.952821,0.095843,-0.052399,-1.337809,0.470301,-0.580302,-0.330275,1.190407
3.220000,0.008055,0.302479,0.953122,0.100542,-0.058215,-1.341022,0.469325,-0.582771,-0.312265,1.190068
3.230000,0.011530,0.301365,0.953439,0.105228,-0.064053,-1.344055,0.467739,-0.584851,-0.294320,1.189706
3.240000,0.014941,0.300161,0.953772,0.109895,-0.069911,-1.346908,0.465547,-0.586546,-0.276446,1.189320
3.250000,0.018280,0.298869,0.954119,0.114537,-0.075783,-1.349584,0.462754,-0.587859,-0.258645,1.188909
3.260000,0.021553,0.297486,0.954483,0.119148,-0.081667,-1.352082,0.459368,-0.588794,-0.240923,1.188471
3.270000,0.024763,0.296011,0.954863,0.123722,-0.087558,-1.354402,0.455397,-0.589356,-0.223283,1.188004
3.280000,0.027904,0.294449,0.955260,0.128254,-0.093453,-1.356547,0.450848,-0.589550,-0.205731,1.187507
3.290000,0.030971,0.292802,0.955672,0.132738,-0.099348,-1.358517,0.445733,-0.589380,-0.188268,1.186977
3.300000,0.033959,0.291073,0.956098,0.137167,-0.105239,-1.360313,0.440061,-0.588854,-0.170901,1.186412
3.310000,0.036870,0.289261,0.956540,0.141537,-0.111124,-1.361936,0.433845,-0.587975,-0.153631,1.185811
3.320000,0.039709,0.287362,0.956999,0.145842,-0.116997,-1.363386,0.427097,-0.586752,-0.136463,1.185171
3.330000,0.042470,0.285382,0.957472,0.150077,-0.122857,-1.364665,0.419831,-0.585190,-0.119400,1.184490
3.340000,0.045150,0.283325,0.957960,0.154237,-0.128700,-1.365774,0.412061,-0.583297,-0.102445,1.183766
3.350000,0.047743,0.281197,0.958462,0.158317,-0.134522,-1.366715,0.403804,-0.581079,-0.085602,1.182996
3.360000,0.050252,0.278994,0.958977,0.162312,-0.140321,-1.367487,0.395075,-0.578544,-0.068874,1.182178
3.370000,0.052679,0.276711,0.959508,0.166217,-0.146092,-1.368092,0.385892,-0.575701,-0.052264,1.181310
3.380000,0.055022,0.274357,0.960053,0.170028,-0.151834,-1.368533,0.376273,-0.572556,-0.035774,1.180390
3.390000,0.057277,0.271936,0.960609,0.173741,-0.157542,-1.368808,0.366235,-0.569119,-0.019408,1.179415
3.400000,0.059439,0.269454,0.961177,0.177352,-0.163215,-1.368921,0.355799,-0.565399,-0.003169,1.178384
3.410000,0.061512,0.266909,0.961757,0.180856,-0.168849,-1.368872,0.344985,-0.561403,0.012942,1.177296
3.420000,0.063497,0.264294,0.962350,0.184250,-0.174442,-1.368663,0.333813,-0.557142,0.028920,1.176148
3.430000,0.065391,0.261618,0.962954,0.187531,-0.179991,-1.368294,0.322304,-0.552624,0.044765,1.174941
3.440000,0.067192,0.258887,0.963568,0.190695,-0.185494,-1.367768,0.310481,-0.547858,0.060473,1.173672
3.450000,0.068898,0.256109,0.964190,0.193740,-0.190948,-1.367085,0.298366,-0.542855,0.076042,1.172343
3.460000,0.070510,0.253278,0.964821,0.196662,-0.196350,-1.366247,0.285980,-0.537624,0.091469,1.170953
3.470000,0.072028,0.250390,0.965462,0.199459,-0.201700,-1.365256,0.273349,-0.532174,0.106753,1.169504
3.480000,0.073453,0.247453,0.966112,0.202128,-0.206993,-1.364113,0.260494,-0.526517,0.121891,1.167997
3.490000,0.074782,0.244474,0.966768,0.204668,-0.212229,-1.362819,0.247439,-0.520661,0.136881,1.166434
3.500000,0.076013,0.241461,0.967429,0.207076,-0.217406,-1.361376,0.234209,-0.514617,0.151722,1.164819
3.510000,0.077148,0.238409,0.968096,0.209351,-0.222521,-1.359785,0.220828,-0.508395,0.166410,1.163157
3.520000,0.078187,0.235313,0.968770,0.211492,-0.227573,-1.358048,0.207319,-0.502005,0.180945,1.161450
3.530000,0.079130,0.232181,0.969449,0.213498,-0.232561,-1.356167,0.193708,-0.495458,0.195324,1.159707
3.540000,0.079976,0.229020,0.970131,0.215366,-0.237482,-1.354142,0.180019,-0.488762,0.209546,1.157933
3.550000,0.080726,0.225840,0.970814,0.217098,-0.242335,-1.351976,0.166275,-0.481930,0.223608,1.156136
3.560000,0.081378,0.222634,0.971500,0.218692,-0.247120,-1.349670,0.152502,-0.474970,0.237509,1.154325
3.570000,0.081933,0.219398,0.972189,0.220148,-0.251834,-1.347227,0.138722,-0.467893,0.251247,1.152510
3.580000,0.082392,0.216139,0.972880,0.221466,-0.256477,-1.344646,0.124961,-0.460708,0.264821,1.150702
3.590000,0.082755,0.212865,0.973571,0.222647,-0.261048,-1.341931,0.111240,-0.453425,0.278229,1.148912
3.600000,0.083023,0.209586,0.974259,0.223691,-0.265546,-1.339082,0.097585,-0.446054,0.291470,1.147152
3.610000,0.083196,0.206295,0.974947,0.224599,-0.269969,-1.336102,0.084016,-0.438604,0.304542,1.145432
3.620000,0.083272,0.202987,0.975634,0.225372,-0.274317,-1.332992,0.070557,-0.431084,0.317444,1.143767
3.630000,0.083253,0.199671,0.976320,0.226011,-0.278590,-1.329754,0.057230,-0.423504,0.330174,1.142166
3.640000,0.083141,0.196353,0.977002,0.226517,-0.282787,-1.326389,0.044055,-0.415873,0.342730,1.140641
3.650000,0.082938,0.193042,0.977679,0.226892,-0.286908,-1.322900,0.031052,-0.408198,0.355113,1.139202
3.660000,0.082642,0.189733,0.978352,0.227138,-0.290951,-1.319287,0.018243,-0.400488,0.367320,1.137857
3.670000,0.082251,0.186421,0.979021,0.227258,-0.294917,-1.315554,0.005647,-0.392752,0.379350,1.136613
3.680000,0.081769,0.183113,0.979685,0.227252,-0.298806,-1.311701,-0.006720,-0.384997,0.391202,1.135472
3.690000,0.081198,0.179816,0.980343,0.227124,-0.302617,-1.307730,-0.018838,-0.377230,0.402875,1.134438
3.700000,0.080541,0.176538,0.980993,0.226876,-0.306351,-1.303644,-0.030691,-0.369459,0.414368,1.133510
3.710000,0.079795,0.173275,0.981636,0.226511,-0.310006,-1.299444,-0.042264,-0.361690,0.425680,1.132689
3.720000,0.078959,0.170022,0.982272,0.226032,-0.313584,-1.295131,-0.053541,-0.353929,0.436809,1.131970
3.730000,0.078035,0.166784,0.982901,0.225441,-0.317085,-1.290708,-0.064508,-0.346184,0.447756,1.131349
3.740000,0.077028,0.163569,0.983520,0.224743,-0.320508,-1.286176,-0.075152,-0.338459,0.458519,1.130818
3.750000,0.075940,0.160384,0.984129,0.223939,-0.323854,-1.281538,-0.085462,-0.330760,0.469097,1.130370
3.760000,0.074770,0.157224,0.984728,0.223034,-0.327123,-1.276795,-0.095425,-0.323091,0.479489,1.129997
3.770000,0.073514,0.154085,0.985319,0.222032,-0.330316,-1.271949,-0.105033,-0.315458,0.489695,1.129692
3.780000,0.072177,0.150974,0.985899,0.220935,-0.333433,-1.267002,-0.114275,-0.307864,0.499714,1.129446
3.790000,0.070762,0.147895,0.986468,0.219748,-0.336474,-1.261955,-0.123144,-0.300313,0.509545,1.129250
3.800000,0.069273,0.144854,0.987025,0.218473,-0.339439,-1.256812,-0.131632,-0.292808,0.519188,1.129098
3.810000,0.067708,0.141848,0.987570,0.217116,-0.342330,-1.251572,-0.139734,-0.285353,0.528642,1.128980
3.820000,0.066064,0.138874,0.988104,0.215680,-0.345146,-1.246239,-0.147444,-0.277949,0.537905,1.128890
3.830000,0.064345,0.135936,0.988626,0.214168,-0.347889,-1.240815,-0.154759,-0.270599,0.546979,1.128823
3.840000,0.062555,0.133038,0.989135,0.212586,-0.350558,-1.235300,-0.161674,-0.263305,0.555862,1.128772
3.850000,0.060699,0.130185,0.989630,0.210936,-0.353155,-1.229698,-0.168188,-0.256067,0.564554,1.128732
3.860000,0.058773,0.127376,0.990112,0.209223,-0.355680,-1.224010,-0.174299,-0.248887,0.573054,1.128698
3.870000,0.056775,0.124606,0.990581,0.207452,-0.358133,-1.218238,-0.180008,-0.241765,0.581362,1.128668
3.880000,0.054710,0.121880,0.991036,0.205625,-0.360515,-1.212383,-0.185313,-0.234702,0.589477,1.128637
3.890000,0.052581,0.119201,0.991477,0.203747,-0.362827,-1.206449,-0.190218,-0.227697,0.597400,1.128604
3.900000,0.050394,0.116571,0.991903,0.201821,-0.365070,-1.200436,-0.194724,-0.220749,0.605129,1.128566
3.910000,0.048144,0.113991,0.992315,0.199853,-0.367242,-1.194347,-0.198833,-0.213858,0.612665,1.128521
3.920000,0.045830,0.111457,0.992712,0.197846,-0.369347,-1.188183,-0.202551,-0.207022,0.620007,1.128468
3.930000,0.043456,0.108972,0.993094,0.195804,-0.371383,-1.181947,-0.205881,-0.200240,0.627155,1.128407
3.940000,0.041026,0.106538,0.993462,0.193730,-0.373352,-1.175641,-0.208829,-0.193509,0.634108,1.128338
3.950000,0.038545,0.104158,0.993814,0.191628,-0.375253,-1.169266,-0.211401,-0.186828,0.640867,1.128259
3.960000,0.036009,0.101831,0.994150,0.189503,-0.377088,-1.162824,-0.213603,-0.180194,0.647431,1.128172
3.970000,0.033417,0.099555,0.994471,0.187357,-0.378857,-1.156318,-0.215443,-0.173604,0.653800,1.128077
3.980000,0.030772,0.097331,0.994776,0.185195,-0.380561,-1.149749,-0.216928,-0.167055,0.659974,1.127975
3.990000,0.028080,0.095161,0.995066,0.183020,-0.382199,-1.143119,-0.218068,-0.160543,0.665953,1.127867
4.000000,0.025344,0.093046,0.995339,0.180835,-0.383772,-1.136430,-0.218872,-0.154065,0.671737,1.127753
4.010000,0.022562,0.090986,0.995597,0.178643,-0.385280,-1.129685,-0.219348,-0.147618,0.677325,1.127634
4.020000,0.019730,0.088980,0.995838,0.176449,-0.386724,-1.122885,-0.219506,-0.141197,0.682718,1.127512
4.030000,0.016854,0.087029,0.996063,0.174254,-0.388104,-1.116031,-0.219359,-0.134798,0.687916,1.127389
4.040000,0.013937,0.085132,0.996272,0.172063,-0.389420,-1.109127,-0.218915,-0.128417,0.692918,1.127264
4.050000,0.010985,0.083290,0.996465,0.169877,-0.390672,-1.102174,-0.218186,-0.122049,0.697724,1.127140
4.060000,0.007994,0.081504,0.996641,0.167700,-0.391861,-1.095173,-0.217185,-0.115690,0.702336,1.127017
4.070000,0.004961,0.079773,0.996801,0.165534,-0.392986,-1.088127,-0.215922,-0.109335,0.706752,1.126897
4.080000,0.001891,0.078097,0.996944,0.163382,-0.394048,-1.081039,-0.214409,-0.102980,0.710973,1.126782
4.090000,-0.001211,0.076475,0.997071,0.161247,-0.395046,-1.073909,-0.212660,-0.096618,0.714998,1.126671
4.100000,-0.004342,0.074906,0.997181,0.159130,-0.395980,-1.066739,-0.210686,-0.090246,0.718830,1.126567
4.110000,-0.007504,0.073393,0.997275,0.157034,-0.396851,-1.059533,-0.208501,-0.083858,0.722466,1.126469
4.120000,-0.010700,0.071933,0.997352,0.154960,-0.397657,-1.052291,-0.206117,-0.077450,0.725908,1.126381
4.130000,-0.013926,0.070528,0.997413,0.152912,-0.398400,-1.045015,-0.203546,-0.071016,0.729156,1.126301
4.140000,-0.017178,0.069175,0.997457,0.150890,-0.399077,-1.037708,-0.200802,-0.064551,0.732211,1.126231
4.150000,-0.020450,0.067873,0.997484,0.148896,-0.399690,-1.030372,-0.197899,-0.058051,0.735071,1.126172
4.160000,-0.023746,0.066624,0.997496,0.146933,-0.400238,-1.023007,-0.194848,-0.051510,0.737739,1.126125
4.170000,-0.027070,0.065428,0.997490,0.145000,-0.400721,-1.015617,-0.191663,-0.044925,0.740214,1.126090
4.180000,-0.030415,0.064283,0.997468,0.143100,-0.401137,-1.008204,-0.188356,-0.038289,0.742497,1.126068
4.190000,-0.033780,0.063187,0.997430,0.141233,-0.401486,-1.000768,-0.184942,-0.031598,0.744589,1.126060
4.200000,-0.037158,0.062140,0.997376,0.139401,-0.401768,-0.993313,-0.181431,-0.024849,0.746489,1.126066
4.210000,-0.040553,0.061142,0.997305,0.137605,-0.401983,-0.985839,-0.177838,-0.018036,0.748198,1.126086
4.220000,-0.043969,0.060194,0.997218,0.135845,-0.402129,-0.978349,-0.174174,-0.011155,0.749718,1.126122
4.230000,-0.047399,0.059295,0.997115,0.134122,-0.402206,-0.970845,-0.170451,-0.004202,0.751049,1.126174
4.240000,-0.050842,0.058442,0.996995,0.132436,-0.402213,-0.963329,-0.166683,0.002826,0.752192,1.126241
4.250000,-0.054292,0.057632,0.996861,0.130788,-0.402149,-0.955802,-0.162879,0.009934,0.753146,1.126325
4.260000,-0.057752,0.056869,0.996710,0.129178,-0.402014,-0.948267,-0.159053,0.017125,0.753914,1.126426
4.270000,-0.061225,0.056152,0.996543,0.127607,-0.401806,-0.940724,-0.155216,0.024401,0.754497,1.126544
4.280000,-0.064707,0.055480,0.996361,0.126074,-0.401525,-0.933177,-0.151378,0.031768,0.754894,1.126679
4.290000,-0.068195,0.054849,0.996163,0.124579,-0.401171,-0.925627,-0.147550,0.039226,0.755108,1.126832
4.300000,-0.071683,0.054259,0.995951,0.123123,-0.400741,-0.918076,-0.143744,0.046778,0.755139,1.127003
4.310000,-0.075175,0.053709,0.995723,0.121705,-0.400235,-0.910525,-0.139968,0.054428,0.754989,1.127192
4.320000,-0.078674,0.053203,0.995480,0.120324,-0.399652,-0.902977,-0.136232,0.062176,0.754658,1.127399
4.330000,-0.082175,0.052737,0.995222,0.118980,-0.398991,-0.895432,-0.132547,0.070025,0.754148,1.127624
4.340000,-0.085674,0.052309,0.994949,0.117672,-0.398251,-0.887894,-0.128921,0.077977,0.753461,1.127868
4.350000,-0.089169,0.051915,0.994663,0.116401,-0.397431,-0.880364,-0.125363,0.086031,0.752597,1.128131
4.360000,-0.092661,0.051559,0.994362,0.115165,-0.396530,-0.872843,-0.121880,0.094189,0.751559,1.128413
4.370000,-0.096153,0.051242,0.994047,0.113963,-0.395547,-0.865333,-0.118482,0.102452,0.750348,1.128713
4.380000,-0.099641,0.050960,0.993718,0.112795,-0.394481,-0.857836,-0.115175,0.110820,0.748965,1.129032
4.390000,-0.103122,0.050712,0.993375,0.111659,-0.393330,-0.850354,-0.111967,0.119292,0.747413,1.129370
4.400000,-0.106592,0.050494,0.993020,0.110555,-0.392094,-0.842889,-0.108863,0.127869,0.745692,1.129727
4.410000,-0.110053,0.050309,0.992652,0.109482,-0.390772,-0.835441,-0.105871,0.136549,0.743806,1.130103
4.420000,-0.113507,0.050158,0.992270,0.108438,-0.389363,-0.828013,-0.102996,0.145332,0.741755,1.130497
4.430000,-0.116952,0.050039,0.991876,0.107422,-0.387866,-0.820607,-0.100244,0.154216,0.739543,1.130910
4.440000,-0.120384,0.049949,0.991470,0.106432,-0.386279,-0.813223,-0.097619,0.163200,0.737170,1.131341
4.450000,-0.123798,0.049885,0.991053,0.105469,-0.384601,-0.805864,-0.095126,0.172280,0.734640,1.131791
4.460000,-0.127198,0.049850,0.990624,0.104529,-0.382833,-0.798531,-0.092769,0.181456,0.731953,1.132259
4.470000,-0.130585,0.049845,0.990183,0.103613,-0.380972,-0.791225,-0.090551,0.190724,0.729114,1.132745
4.480000,-0.133957,0.049867,0.989732,0.102718,-0.379018,-0.783949,-0.088477,0.200081,0.726124,1.133249
4.490000,-0.137309,0.049914,0.989270,0.101843,-0.376970,-0.776703,-0.086548,0.209524,0.722986,1.133770
4.500000,-0.140638,0.049984,0.988798,0.100987,-0.374827,-0.769490,-0.084766,0.219050,0.719701,1.134308
4.510000,-0.143947,0.050078,0.988317,0.100147,-0.372589,-0.762310,-0.083135,0.228653,0.716274,1.134863
4.520000,-0.147238,0.050198,0.987826,0.099323,-0.370254,-0.755165,-0.081655,0.238331,0.712706,1.135434
4.530000,-0.150507,0.050341,0.987326,0.098514,-0.367822,-0.748056,-0.080328,0.248078,0.709000,1.136021
4.540000,-0.153751,0.050506,0.986818,0.097716,-0.365292,-0.740985,-0.079153,0.257890,0.705160,1.136624
4.550000,-0.156967,0.050690,0.986302,0.096930,-0.362664,-0.733953,-0.078132,0.267761,0.701187,1.137242
4.560000,-0.160156,0.050895,0.985779,0.096153,-0.359937,-0.726962,-0.077265,0.277686,0.697086,1.137874
4.570000,-0.163321,0.051122,0.985247,0.095384,-0.357110,-0.720012,-0.076550,0.287659,0.692859,1.138521
4.580000,-0.166460,0.051369,0.984709,0.094622,-0.354183,-0.713105,-0.075987,0.297675,0.688509,1.139180
4.590000,-0.169567,0.051635,0.984165,0.093864,-0.351156,-0.706242,-0.075575,0.307726,0.684040,1.139853
4.600000,-0.172641,0.051916,0.983616,0.093110,-0.348029,-0.699424,-0.075312,0.317808,0.679454,1.140538
4.610000,-0.175683,0.052215,0.983061,0.092357,-0.344800,-0.692653,-0.075196,0.327912,0.674756,1.141235
4.620000,-0.178695,0.052533,0.982501,0.091605,-0.341471,-0.685930,-0.075225,0.338032,0.669947,1.141942
4.630000,-0.181675,0.052868,0.981936,0.090852,-0.338040,-0.679255,-0.075397,0.348161,0.665033,1.142660
4.640000,-0.184619,0.053219,0.981368,0.090097,-0.334507,-0.672629,-0.075708,0.358292,0.660016,1.143387
4.650000,-0.187523,0.053583,0.980798,0.089338,-0.330874,-0.666055,-0.076155,0.368416,0.654900,1.144123
4.660000,-0.190390,0.053962,0.980224,0.088573,-0.327139,-0.659532,-0.076735,0.378527,0.649689,1.144867
4.670000,-0.193223,0.054357,0.979648,0.087803,-0.323303,-0.653061,-0.077444,0.388616,0.644385,1.145618
4.680000,-0.196018,0.054766,0.979070,0.087024,-0.319367,-0.646644,-0.078278,0.398676,0.638993,1.146375
4.690000,-0.198771,0.055189,0.978491,0.086237,-0.315330,-0.640282,-0.079233,0.408698,0.633517,1.147137
4.700000,-0.201481,0.055624,0.977912,0.085439,-0.311193,-0.633974,-0.080303,0.418674,0.627960,1.147904
