time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz,sx,sy,sz,roll,pitch,yaw,p,q,r
0.100000,-3.283598,0.236625,-1.497647,0.000728,0.002524,0.005767,0.196541,0.097906,-0.014637,0.999614,0.455748,-0.200508,14.525812,-0.393923,-1.776447,0.009963,-0.020002,0.000000,0.046151,-0.101292,0.000000
0.110000,-3.283580,0.236655,-1.497590,0.002744,0.003525,0.005611,0.207264,0.102446,-0.016732,1.141636,0.451287,-0.220632,13.855796,-0.558166,-2.185788,0.010422,-0.021089,0.000000,0.045650,-0.115645,-0.000000
0.120000,-3.283543,0.236695,-1.497535,0.004874,0.004572,0.005432,0.219374,0.106932,-0.019049,1.276730,0.444585,-0.244224,13.144822,-0.832904,-2.476355,0.010876,-0.022315,0.000000,0.044914,-0.129267,0.000000
0.130000,-3.283483,0.236747,-1.497481,0.007131,0.005664,0.005230,0.232799,0.111337,-0.021617,1.404533,0.434629,-0.270159,12.402571,-1.199919,-2.660980,0.011321,-0.023674,0.000000,0.043840,-0.142119,0.000000
0.140000,-3.283400,0.236809,-1.497430,0.009530,0.006799,0.005000,0.247465,0.115624,-0.024452,1.524781,0.420586,-0.297443,11.638665,-1.641001,-2.752532,0.011753,-0.025158,0.000000,0.042346,-0.154176,0.000000
0.150000,-3.283292,0.236883,-1.497381,0.012081,0.007977,0.004741,0.263295,0.119749,-0.027565,1.637306,0.401809,-0.325210,10.862808,-2.137924,-2.763823,0.012168,-0.026758,0.000000,0.040368,-0.165419,-0.000000
0.160000,-3.283158,0.236968,-1.497335,0.014796,0.009194,0.004449,0.280211,0.123661,-0.030957,1.742037,0.377828,-0.352720,10.084722,-2.672463,-2.707647,0.012560,-0.028466,0.000000,0.037859,-0.175842,0.000000
0.170000,-3.282996,0.237066,-1.497292,0.017685,0.010450,0.004121,0.298135,0.127305,-0.034620,1.839001,0.348359,-0.379363,9.316008,-3.223004,-2.598785,0.012925,-0.030275,0.000000,0.034793,-0.185450,0.000000
0.180000,-3.282805,0.237177,-1.497253,0.020758,0.011740,0.003756,0.316991,0.130628,-0.038544,1.928358,0.313368,-0.404695,8.601211,-3.711824,-2.483310,0.013256,-0.032175,0.000000,0.031169,-0.194260,0.000000
0.190000,-3.282581,0.237301,-1.497217,0.024025,0.013062,0.003351,0.336703,0.133573,-0.042714,2.011025,0.274123,-0.429029,7.937979,-4.141273,-2.362531,0.013548,-0.034160,0.000000,0.027117,-0.202366,0.000000
0.200000,-3.282324,0.237439,-1.497186,0.027492,0.014412,0.002902,0.357211,0.136110,-0.047124,2.087117,0.230542,-0.451946,7.078554,-4.932257,-2.004193,0.013798,-0.036223,0.000000,0.022631,-0.209780,-0.000000
0.210000,-3.282031,0.237589,-1.497159,0.031169,0.015785,0.002408,0.378445,0.138184,-0.051753,2.152596,0.175478,-0.469113,6.060191,-6.019511,-1.447410,0.014001,-0.038356,0.000000,0.016995,-0.216112,0.000000
0.220000,-3.281701,0.237754,-1.497138,0.035061,0.017175,0.001867,0.400263,0.139620,-0.056507,2.208321,0.110152,-0.480894,5.630573,-6.125926,-1.407816,0.014138,-0.040546,0.000000,0.010337,-0.221456,-0.000000
0.230000,-3.281330,0.237933,-1.497122,0.039174,0.018577,0.001278,0.422611,0.140387,-0.061371,2.265207,0.052959,-0.497269,5.811489,-5.214411,-1.911856,0.014208,-0.042786,0.000000,0.004505,-0.226877,0.000000
0.240000,-3.280917,0.238126,-1.497112,0.043513,0.019983,0.000639,0.445567,0.140679,-0.066452,2.324551,0.005864,-0.519131,5.588366,-5.013433,-1.996428,0.014228,-0.045084,0.000000,-0.000304,-0.232495,0.000000
0.250000,-3.280460,0.238333,-1.497109,0.048085,0.021390,-0.000051,0.469102,0.140504,-0.071753,2.376975,-0.047309,-0.537198,4.872357,-5.659340,-1.565315,0.014202,-0.047436,0.000000,-0.005713,-0.237402,-0.000000
0.260000,-3.279956,0.238554,-1.497113,0.052895,0.022793,-0.000796,0.493107,0.139733,-0.077196,2.421998,-0.107323,-0.550438,4.352441,-5.976464,-1.279792,0.014114,-0.049832,0.000000,-0.011795,-0.241562,0.000000
0.270000,-3.279402,0.238789,-1.497125,0.057948,0.024185,-0.001595,0.517542,0.138358,-0.082762,2.464024,-0.166839,-0.562793,4.064688,-5.940333,-1.221645,0.013966,-0.052268,0.000000,-0.017812,-0.245402,-0.000000
0.280000,-3.278797,0.239037,-1.497145,0.063246,0.025560,-0.002451,0.542387,0.136396,-0.088452,2.503292,-0.226130,-0.574870,3.764215,-5.966550,-1.164586,0.013758,-0.054740,0.000000,-0.023793,-0.248944,0.000000
0.290000,-3.278137,0.239300,-1.497174,0.068795,0.026913,-0.003364,0.567608,0.133835,-0.094259,2.539308,-0.286170,-0.586085,3.460604,-5.983242,-1.060005,0.013490,-0.057247,0.000000,-0.029834,-0.252143,0.000000
0.300000,-3.277421,0.239576,-1.497212,0.074598,0.028237,-0.004336,0.593174,0.130673,-0.100174,2.572504,-0.345794,-0.596071,3.202449,-5.908691,-0.933252,0.013161,-0.059784,0.000000,-0.035817,-0.255046,0.000000
0.310000,-3.276645,0.239864,-1.497261,0.080659,0.029527,-0.005368,0.619058,0.126919,-0.106181,2.603357,-0.404344,-0.604750,2.968694,-5.812420,-0.809906,0.012774,-0.062348,0.000000,-0.041675,-0.257703,0.000000
0.320000,-3.275808,0.240166,-1.497320,0.086980,0.030775,-0.006460,0.645241,0.122586,-0.112269,2.631878,-0.462043,-0.612269,2.708021,-5.758797,-0.699867,0.012328,-0.064938,0.000000,-0.047430,-0.260117,0.000000
0.330000,-3.274906,0.240480,-1.497390,0.093564,0.031978,-0.007613,0.671696,0.117678,-0.118426,2.657517,-0.519520,-0.618747,2.421215,-5.729409,-0.595438,0.011825,-0.067551,0.000000,-0.053146,-0.262233,0.000000
0.340000,-3.273936,0.240806,-1.497472,0.100414,0.033129,-0.008828,0.698391,0.112195,-0.124644,2.680302,-0.576631,-0.624177,2.171075,-5.647057,-0.485348,0.011265,-0.070183,0.000000,-0.058809,-0.264055,0.000000
0.350000,-3.272897,0.241143,-1.497566,0.107531,0.034222,-0.010106,0.725302,0.106146,-0.130910,2.700939,-0.632461,-0.628454,1.974039,-5.497603,-0.369058,0.010649,-0.072832,0.000000,-0.064326,-0.265657,0.000000
0.360000,-3.271786,0.241490,-1.497674,0.114920,0.035252,-0.011446,0.752410,0.099546,-0.137213,2.719783,-0.686583,-0.631559,1.782930,-5.336570,-0.254060,0.009979,-0.075497,0.000000,-0.069654,-0.267078,0.000000
0.370000,-3.270599,0.241848,-1.497795,0.122580,0.036213,-0.012850,0.779697,0.092414,-0.143541,2.736597,-0.739192,-0.633536,1.552880,-5.204050,-0.142711,0.009256,-0.078174,0.000000,-0.074815,-0.268293,0.000000
0.380000,-3.269334,0.242214,-1.497931,0.130514,0.037100,-0.014317,0.807142,0.084762,-0.149883,2.750840,-0.790664,-0.634413,1.294727,-5.085116,-0.032308,0.008482,-0.080863,0.000000,-0.079845,-0.269252,0.000000
0.390000,-3.267989,0.242590,-1.498082,0.138723,0.037908,-0.015848,0.834714,0.076601,-0.156229,2.762492,-0.840894,-0.634182,1.062017,-4.932569,0.079690,0.007659,-0.083559,0.000000,-0.084736,-0.269954,-0.000000
0.400000,-3.266560,0.242973,-1.498248,0.147208,0.038632,-0.017442,0.862392,0.067944,-0.162567,2.772081,-0.889315,-0.632819,0.866784,-4.737754,0.191964,0.006788,-0.086262,0.000000,-0.089430,-0.270454,0.000000
0.410000,-3.265044,0.243362,-1.498430,0.155970,0.039267,-0.019099,0.890156,0.058814,-0.168886,2.779828,-0.935649,-0.630343,0.669783,-4.534526,0.303032,0.005871,-0.088968,0.000000,-0.093901,-0.270777,0.000000
0.420000,-3.263440,0.243758,-1.498630,0.165011,0.039809,-0.020819,0.917988,0.049231,-0.175174,2.785476,-0.980006,-0.626758,0.436050,-4.348967,0.416356,0.004910,-0.091677,0.000000,-0.098162,-0.270898,0.000000
0.430000,-3.261744,0.244158,-1.498847,0.174330,0.040252,-0.022603,0.945865,0.039214,-0.181421,2.788549,-1.022629,-0.622015,0.175117,-4.172113,0.532952,0.003907,-0.094386,0.000000,-0.102237,-0.270772,0.000000
0.440000,-3.259954,0.244563,-1.499082,0.183928,0.040593,-0.024448,0.973759,0.028779,-0.187614,2.788979,-1.063448,-0.616099,-0.070991,-3.972898,0.647869,0.002865,-0.097093,0.000000,-0.106120,-0.270396,0.000000
0.450000,-3.258066,0.244970,-1.499336,0.193805,0.040827,-0.026355,1.001645,0.017945,-0.193743,2.787129,-1.102087,-0.609058,-0.292656,-3.745289,0.758053,0.001785,-0.099794,0.000000,-0.109776,-0.269807,0.000000
0.460000,-3.256078,0.245379,-1.499609,0.203961,0.040952,-0.028323,1.029502,0.006737,-0.199795,2.783125,-1.138354,-0.600938,-0.520317,-3.511497,0.867079,0.000670,-0.102489,0.000000,-0.113186,-0.269020,0.000000
0.470000,-3.253986,0.245789,-1.499902,0.214395,0.040962,-0.030351,1.057307,-0.004822,-0.205761,2.776722,-1.172317,-0.591716,-0.781240,-3.289034,0.982457,-0.000479,-0.105175,0.000000,-0.116359,-0.268012,0.000000
0.480000,-3.251790,0.246199,-1.500216,0.225107,0.040855,-0.032438,1.085036,-0.016709,-0.211630,2.767501,-1.204135,-0.581289,-1.067771,-3.071981,1.103602,-0.001658,-0.107849,0.000000,-0.119311,-0.266746,-0.000000
0.490000,-3.249484,0.246606,-1.500551,0.236096,0.040628,-0.034583,1.112657,-0.028905,-0.217387,2.755367,-1.233756,-0.569644,-1.346640,-2.839234,1.220258,-0.002865,-0.110510,0.000000,-0.122040,-0.265214,0.000000
0.500000,-3.247068,0.247011,-1.500908,0.247360,0.040277,-0.036786,1.140143,-0.041384,-0.223023,2.740568,-1.260919,-0.556884,-1.609563,-2.586410,1.328094,-0.004098,-0.113154,0.000000,-0.124521,-0.263443,-0.000000
0.510000,-3.244537,0.247412,-1.501287,0.258899,0.039800,-0.039044,1.167469,-0.054123,-0.228525,2.723176,-1.285484,-0.543082,-1.880238,-2.328469,1.434093,-0.005355,-0.115779,0.000000,-0.126742,-0.261441,0.000000
0.520000,-3.241890,0.247807,-1.501689,0.270710,0.039195,-0.041356,1.194607,-0.067094,-0.233884,2.702963,-1.307489,-0.528202,-2.181395,-2.077712,1.548641,-0.006633,-0.118383,0.000000,-0.128707,-0.259188,0.000000
0.530000,-3.239123,0.248196,-1.502114,0.282791,0.038458,-0.043721,1.221528,-0.080273,-0.239089,2.679548,-1.327039,-0.512110,-2.506936,-1.830012,1.669952,-0.007930,-0.120963,0.000000,-0.130431,-0.256651,0.000000
0.540000,-3.236234,0.248576,-1.502563,0.295140,0.037589,-0.046138,1.248198,-0.093635,-0.244126,2.652824,-1.344089,-0.494803,-2.828295,-1.570272,1.783774,-0.009242,-0.123516,0.000000,-0.131909,-0.253821,-0.000000
0.550000,-3.233220,0.248948,-1.503037,0.307755,0.036586,-0.048604,1.274585,-0.107154,-0.248985,2.622982,-1.358444,-0.476434,-3.137865,-1.295672,1.885201,-0.010568,-0.126039,0.000000,-0.133125,-0.250719,0.000000
0.560000,-3.230079,0.249308,-1.503535,0.320632,0.035446,-0.051118,1.300658,-0.120804,-0.253655,2.590067,-1.370002,-0.457099,-3.455546,-1.016710,1.983663,-0.011904,-0.128531,0.000000,-0.134070,-0.247349,-0.000000
0.570000,-3.226807,0.249657,-1.504059,0.333768,0.034170,-0.053677,1.326386,-0.134554,-0.258127,2.553871,-1.378778,-0.436761,-3.800829,-0.740764,2.090104,-0.013249,-0.130987,0.000000,-0.134748,-0.243693,0.000000
0.580000,-3.223403,0.249992,-1.504609,0.347160,0.032755,-0.056280,1.351735,-0.148379,-0.262390,2.514051,-1.384818,-0.415297,-4.168330,-0.464671,2.201579,-0.014599,-0.133405,0.000000,-0.135164,-0.239721,0.000000
0.590000,-3.219864,0.250312,-1.505185,0.360803,0.031202,-0.058925,1.376667,-0.162251,-0.266433,2.470504,-1.388072,-0.392729,-4.532893,-0.179367,2.303000,-0.015952,-0.135782,0.000000,-0.135317,-0.235427,-0.000000
0.600000,-3.216187,0.250616,-1.505787,0.374693,0.029510,-0.061609,1.401145,-0.176141,-0.270245,2.423393,-1.388405,-0.369237,-4.887009,0.116355,2.389964,-0.017306,-0.138114,0.000000,-0.135194,-0.230824,-0.000000
0.610000,-3.212370,0.250902,-1.506417,0.388826,0.027679,-0.064330,1.425135,-0.190019,-0.273818,2.372764,-1.385745,-0.344930,-5.247669,0.416371,2.472021,-0.018656,-0.140399,0.000000,-0.134789,-0.225917,0.000000
0.620000,-3.208411,0.251169,-1.507074,0.403196,0.025710,-0.067085,1.448600,-0.203856,-0.277143,2.318439,-1.380078,-0.319797,-5.633069,0.717700,2.558109,-0.020002,-0.142633,0.000000,-0.134104,-0.220692,0.000000
0.630000,-3.204306,0.251416,-1.507758,0.417798,0.023602,-0.069873,1.471504,-0.217621,-0.280214,2.260103,-1.371391,-0.293768,-6.038337,1.022493,2.644722,-0.021338,-0.144814,0.000000,-0.133139,-0.215119,-0.000000
0.640000,-3.200055,0.251641,-1.508471,0.432626,0.021357,-0.072690,1.493802,-0.231283,-0.283019,2.197673,-1.359628,-0.266902,-6.439211,1.334312,2.719276,-0.022664,-0.146937,0.000000,-0.131889,-0.209191,-0.000000
0.650000,-3.195654,0.251843,-1.509212,0.447674,0.018976,-0.075533,1.515457,-0.244813,-0.285552,2.131319,-1.344704,-0.239382,-6.828169,1.652483,2.779034,-0.023976,-0.148999,0.000000,-0.130348,-0.202923,0.000000
0.660000,-3.191101,0.252021,-1.509982,0.462935,0.016461,-0.078401,1.536429,-0.258177,-0.287806,2.061109,-1.326578,-0.211321,-7.221104,1.974790,2.831453,-0.025271,-0.150997,0.000000,-0.128512,-0.196321,0.000000
0.670000,-3.186395,0.252172,-1.510780,0.478402,0.013813,-0.081289,1.556679,-0.271345,-0.289778,1.986897,-1.305209,-0.182753,-7.635265,2.303300,2.880931,-0.026547,-0.152927,0.000000,-0.126378,-0.189371,-0.000000
0.680000,-3.181533,0.252297,-1.511608,0.494069,0.011034,-0.084196,1.576167,-0.284282,-0.291462,1.908404,-1.280512,-0.153703,-8.065735,2.639222,2.924011,-0.027799,-0.154785,0.000000,-0.123940,-0.182045,0.000000
0.690000,-3.176514,0.252393,-1.512464,0.509926,0.008127,-0.087118,1.594847,-0.296955,-0.292852,1.825582,-1.252424,-0.124273,-8.488616,2.979515,2.953822,-0.029025,-0.156569,0.000000,-0.121192,-0.174338,-0.000000
0.700000,-3.171335,0.252460,-1.513350,0.525966,0.005095,-0.090053,1.612678,-0.309330,-0.293947,1.738632,-1.220922,-0.094626,-8.896453,3.321573,2.970810,-0.030223,-0.158274,0.000000,-0.118132,-0.166266,0.000000
0.710000,-3.165995,0.252495,-1.514265,0.542179,0.001941,-0.092997,1.629620,-0.321373,-0.294745,1.647653,-1.185993,-0.064857,-9.304472,3.667709,2.978267,-0.031388,-0.159896,0.000000,-0.114758,-0.157837,0.000000
0.720000,-3.160491,0.252498,-1.515210,0.558558,-0.001332,-0.095948,1.645631,-0.333050,-0.295244,1.552542,-1.147568,-0.035061,-9.728480,4.024568,2.971880,-0.032518,-0.161432,0.000000,-0.111065,-0.149039,0.000000
0.730000,-3.154823,0.252468,-1.516184,0.575092,-0.004720,-0.098902,1.660671,-0.344325,-0.295446,1.453083,-1.105501,-0.005419,-10.163196,4.392105,2.948686,-0.033610,-0.162878,0.000000,-0.107037,-0.139846,0.000000
0.740000,-3.148989,0.252404,-1.517188,0.591771,-0.008219,-0.101857,1.674693,-0.355160,-0.295352,1.349278,-1.059726,0.023913,-10.586103,4.761197,2.913538,-0.034659,-0.164231,0.000000,-0.102666,-0.130256,-0.000000
0.750000,-3.142988,0.252304,-1.518221,0.608586,-0.011824,-0.104809,1.687656,-0.365519,-0.294968,1.241361,-1.010277,0.052851,-10.990482,5.127124,2.871981,-0.035663,-0.165485,0.000000,-0.097957,-0.120286,-0.000000
0.760000,-3.136818,0.252167,-1.519284,0.625524,-0.015529,-0.107756,1.699520,-0.375366,-0.294295,1.129469,-0.957183,0.081352,-11.390061,5.496246,2.819124,-0.036618,-0.166638,0.000000,-0.092910,-0.109949,-0.000000
0.770000,-3.130478,0.251993,-1.520376,0.642576,-0.019331,-0.110695,1.710246,-0.384663,-0.293341,1.013560,-0.900352,0.109234,-11.797898,5.880267,2.738095,-0.037521,-0.167686,0.000000,-0.087516,-0.099234,-0.000000
0.780000,-3.123966,0.251781,-1.521498,0.659729,-0.023223,-0.113623,1.719792,-0.393373,-0.292111,0.893511,-0.839578,0.136114,-12.208621,6.278008,2.627949,-0.038369,-0.168624,0.000000,-0.081751,-0.088121,0.000000
0.790000,-3.117283,0.251529,-1.522649,0.676972,-0.027198,-0.116537,1.728116,-0.401454,-0.290618,0.769388,-0.774792,0.161793,-12.602790,6.673372,2.510530,-0.039156,-0.169449,0.000000,-0.075606,-0.076610,0.000000
0.800000,-3.110427,0.251237,-1.523829,0.694292,-0.031252,-0.119435,1.735179,-0.408868,-0.288875,0.641455,-0.706110,0.186325,-12.975399,7.059083,2.396647,-0.039881,-0.170158,0.000000,-0.069092,-0.064724,0.000000
0.810000,-3.103397,0.250904,-1.525038,0.711676,-0.035376,-0.122315,1.740945,-0.415577,-0.286892,0.509880,-0.633611,0.209726,-13.337620,7.446051,2.270049,-0.040538,-0.170745,0.000000,-0.062213,-0.052476,-0.000000
0.820000,-3.096193,0.250529,-1.526275,0.729111,-0.039563,-0.125173,1.745377,-0.421541,-0.284680,0.374702,-0.557189,0.231726,-13.697024,7.851718,2.102080,-0.041125,-0.171208,0.000000,-0.054957,-0.039861,-0.000000
0.830000,-3.088815,0.250113,-1.527541,0.746583,-0.043806,-0.128009,1.748439,-0.426720,-0.282257,0.235939,-0.476576,0.251767,-14.048325,8.273168,1.895092,-0.041637,-0.171543,0.000000,-0.047292,-0.026870,-0.000000
0.840000,-3.081262,0.249653,-1.528835,0.764079,-0.048098,-0.130818,1.750096,-0.431072,-0.279645,0.093736,-0.391726,0.269628,-14.379162,8.686328,1.687042,-0.042071,-0.171746,0.000000,-0.039210,-0.013507,-0.000000
0.850000,-3.073533,0.249151,-1.530157,0.781585,-0.052428,-0.133601,1.750314,-0.434555,-0.276865,-0.051644,-0.302850,0.285508,-14.687155,9.083704,1.494833,-0.042421,-0.171813,0.000000,-0.030730,0.000202,0.000000
0.860000,-3.065630,0.248605,-1.531507,0.799086,-0.056789,-0.136356,1.749063,-0.437129,-0.273935,-0.200007,-0.210052,0.299524,-14.978148,9.481070,1.291741,-0.042685,-0.171742,0.000000,-0.021858,0.014240,0.000000
0.870000,-3.057552,0.248015,-1.532885,0.816566,-0.061171,-0.139080,1.746314,-0.438756,-0.270874,-0.351207,-0.113228,0.311343,-15.252713,9.894437,1.035019,-0.042859,-0.171528,0.000000,-0.012581,0.028603,0.000000
0.880000,-3.049299,0.247381,-1.534289,0.834012,-0.065564,-0.141773,1.742039,-0.439394,-0.267708,-0.505061,-0.012163,0.320225,-15.506476,10.318848,0.730258,-0.042937,-0.171169,0.000000,-0.002871,0.043289,0.000000
0.890000,-3.040871,0.246704,-1.535720,0.851407,-0.069958,-0.144434,1.736212,-0.438999,-0.264470,-0.661337,0.093149,0.325948,-15.736201,10.732000,0.435253,-0.042916,-0.170661,0.000000,0.007277,0.058283,0.000000
0.900000,-3.032270,0.245982,-1.537178,0.868736,-0.074344,-0.147063,1.728812,-0.437531,-0.261189,-0.819785,0.202477,0.328930,-15.944206,11.126019,0.173093,-0.042791,-0.170002,0.000000,0.017842,0.073556,0.000000
0.910000,-3.023497,0.245217,-1.538661,0.885983,-0.078709,-0.149658,1.719817,-0.434950,-0.257891,-0.980221,0.315669,0.329410,-16.129825,11.514997,-0.095545,-0.042559,-0.169189,0.000000,0.028812,0.089089,-0.000000
0.920000,-3.014551,0.244408,-1.540171,0.903133,-0.083043,-0.152220,1.709207,-0.431217,-0.254601,-1.142382,0.432777,0.327019,-16.281404,11.916150,-0.425976,-0.042215,-0.168219,0.000000,0.040196,0.104866,-0.000000
0.930000,-3.005434,0.243556,-1.541706,0.920167,-0.087333,-0.154750,1.696969,-0.426294,-0.251351,-1.305849,0.553992,0.320891,-16.395893,12.324661,-0.807759,-0.041755,-0.167090,0.000000,0.052019,0.120863,0.000000
0.940000,-2.996147,0.242661,-1.543266,0.937072,-0.091569,-0.157247,1.683091,-0.420138,-0.248183,-1.470300,0.679270,0.310864,-16.486336,12.715804,-1.165205,-0.041175,-0.165799,0.000000,0.064280,0.137051,0.000000
0.950000,-2.986693,0.241725,-1.544851,0.953829,-0.095736,-0.159714,1.667563,-0.412709,-0.245134,-1.635576,0.808308,0.297587,-16.560553,13.082187,-1.472676,-0.040469,-0.164346,0.000000,0.076949,0.153404,0.000000
0.960000,-2.977071,0.240747,-1.546460,0.970423,-0.099823,-0.162150,1.650379,-0.403971,-0.242231,-1.801511,0.940914,0.281410,-16.606887,13.439010,-1.780057,-0.039636,-0.162729,0.000000,0.090007,0.169902,0.000000
0.970000,-2.967284,0.239728,-1.548094,0.986837,-0.103816,-0.164558,1.631533,-0.393890,-0.239505,-1.967713,1.077088,0.261985,-16.600789,13.800285,-2.144832,-0.038669,-0.160945,0.000000,0.103457,0.186511,0.000000
0.980000,-2.957334,0.238670,-1.549751,1.003054,-0.107701,-0.166940,1.611025,-0.382430,-0.236992,-2.133527,1.216920,0.238513,-16.542319,14.159897,-2.551480,-0.037566,-0.158995,0.000000,0.117312,0.203177,0.000000
0.990000,-2.947223,0.237574,-1.551432,1.019057,-0.111464,-0.169298,1.588862,-0.369552,-0.234735,-2.298560,1.360286,0.210956,-16.462014,14.497132,-2.920242,-0.036323,-0.156879,0.000000,0.131558,0.219861,0.000000
1.000000,-2.936953,0.236441,-1.553137,1.034831,-0.115092,-0.171635,1.565054,-0.355224,-0.232773,-2.462767,1.506862,0.180109,-16.372688,14.807922,-3.227120,-0.034935,-0.154595,0.000000,0.146161,0.236540,0.000000
1.010000,-2.926526,0.235272,-1.554865,1.050358,-0.118569,-0.173954,1.539607,-0.339415,-0.231133,-2.626013,1.656445,0.146413,-16.251196,15.104063,-3.522885,-0.033400,-0.152145,0.000000,0.161095,0.253193,0.000000
1.020000,-2.915946,0.234070,-1.556616,1.065623,-0.121880,-0.176258,1.512533,-0.322095,-0.229844,-2.787791,1.808943,0.109651,-16.062251,15.390133,-3.857374,-0.031713,-0.149529,0.000000,0.176352,0.269766,0.000000
1.030000,-2.905214,0.232835,-1.558390,1.080609,-0.125011,-0.178551,1.483851,-0.303236,-0.228940,-2.947258,1.964247,0.069266,-15.809821,15.660303,-4.212355,-0.029872,-0.146747,0.000000,0.191918,0.286180,0.000000
1.040000,-2.894334,0.231569,-1.560187,1.095300,-0.127945,-0.180836,1.453588,-0.282810,-0.228459,-3.103987,2.122149,0.025404,-15.539232,15.906181,-4.516858,-0.027875,-0.143802,0.000000,0.207767,0.302383,0.000000
1.050000,-2.883308,0.230276,-1.562007,1.109681,-0.130667,-0.183120,1.421771,-0.260793,-0.228432,-3.258043,2.282371,-0.021071,-15.266620,16.126767,-4.753620,-0.025717,-0.140697,0.000000,0.223862,0.318361,0.000000
1.060000,-2.872140,0.228956,-1.563850,1.123736,-0.133161,-0.185405,1.388427,-0.237163,-0.228880,-3.409320,2.444685,-0.069669,-14.959656,16.325140,-4.965453,-0.023397,-0.137433,0.000000,0.240175,0.334088,-0.000000
1.070000,-2.860833,0.227613,-1.565715,1.137449,-0.135410,-0.187697,1.353585,-0.211899,-0.229825,-3.557236,2.608874,-0.120380,-14.576998,16.498873,-5.181754,-0.020914,-0.134013,0.000000,0.256675,0.349498,0.000000
1.080000,-2.849391,0.226248,-1.567604,1.150807,-0.137399,-0.190002,1.317283,-0.184985,-0.231288,-3.700860,2.774662,-0.173304,-14.126469,16.644668,-5.383500,-0.018264,-0.130442,0.000000,0.273328,0.364494,-0.000000
1.090000,-2.837817,0.224865,-1.569515,1.163795,-0.139110,-0.192323,1.279568,-0.156406,-0.233291,-3.839766,2.941767,-0.228050,-13.662208,16.762890,-5.525960,-0.015447,-0.126723,0.000000,0.290095,0.379016,-0.000000
1.100000,-2.826115,0.223466,-1.571450,1.176399,-0.140527,-0.194667,1.240487,-0.126150,-0.235849,-3.974104,3.109920,-0.283823,-13.200477,16.854202,-5.606911,-0.012462,-0.122861,0.000000,0.306939,0.393061,-0.000000
1.110000,-2.814289,0.222054,-1.573409,1.188605,-0.141633,-0.197040,1.200086,-0.094208,-0.238968,-4.103775,3.278851,-0.340189,-12.704198,16.915734,-5.649396,-0.009308,-0.118861,0.000000,0.323820,0.406604,0.000000
1.120000,-2.802343,0.220633,-1.575391,1.200400,-0.142411,-0.199447,1.158412,-0.060573,-0.242653,-4.228188,3.448235,-0.396811,-12.134692,16.940974,-5.642041,-0.005986,-0.114728,0.000000,0.340697,0.419574,-0.000000
1.130000,-2.790281,0.219206,-1.577397,1.211773,-0.142844,-0.201893,1.115522,-0.025243,-0.246904,-4.346469,3.617671,-0.453029,-11.503396,16.928580,-5.568506,-0.002495,-0.110469,0.000000,0.357518,0.431869,0.000000
