time,dir_x,dir_y,dir_z,omega_x,omega_y,omega_z,omega_dot_x,omega_dot_y,omega_dot_z,mu
2.460000,0.952608,-0.018307,0.303649,2.099586,0.113756,1.161642,0.190342,-2.606370,-0.063853,3.499716
2.470000,0.953098,-0.013598,0.302356,2.101388,0.087658,1.161070,0.170066,-2.612802,-0.050623,3.528877
2.480000,0.953455,-0.008863,0.301407,2.102987,0.061506,1.160631,0.149692,-2.617297,-0.037115,3.551481
2.490000,0.953677,-0.004124,0.300805,2.104381,0.035319,1.160328,0.129227,-2.619858,-0.023355,3.566476
2.500000,0.953764,0.000599,0.300555,2.105571,0.009115,1.160164,0.108676,-2.620486,-0.009374,3.573112
2.510000,0.953718,0.005319,0.300657,2.106555,-0.017085,1.160141,0.088047,-2.619183,0.004800,3.570350
2.520000,0.953537,0.010051,0.301109,2.107332,-0.043262,1.160261,0.067346,-2.615952,0.019135,3.559060
2.530000,0.953222,0.014774,0.301910,2.107901,-0.069397,1.160524,0.046580,-2.610799,0.033602,3.539833
2.540000,0.952774,0.019466,0.303055,2.108263,-0.095471,1.160933,0.025757,-2.603726,0.048168,3.513584
2.550000,0.952193,0.024109,0.304543,2.108416,-0.121465,1.161488,0.004883,-2.594740,0.062802,3.481498
2.560000,0.951477,0.028714,0.306377,2.108360,-0.147360,1.162189,-0.016033,-2.583846,0.077472,3.444794
2.570000,0.950622,0.033296,0.308560,2.108095,-0.173136,1.163037,-0.036985,-2.571050,0.092148,3.405192
2.580000,0.949630,0.037834,0.311082,2.107621,-0.198775,1.164032,-0.057965,-2.556359,0.106799,3.364281
2.590000,0.948501,0.042309,0.313935,2.106936,-0.224257,1.165173,-0.078966,-2.539782,0.121396,3.323586
2.600000,0.947238,0.046701,0.317109,2.106041,-0.249564,1.166460,-0.099981,-2.521325,0.135907,3.284479
2.610000,0.945835,0.051023,0.320614,2.104936,-0.274677,1.167891,-0.121003,-2.500999,0.150305,3.248803
2.620000,0.944285,0.055286,0.324452,2.103621,-0.299578,1.169466,-0.142025,-2.478812,0.164562,3.216462
2.630000,0.942591,0.059473,0.328611,2.102096,-0.324247,1.171182,-0.163042,-2.454775,0.178651,3.187762
2.640000,0.940755,0.063566,0.333075,2.100360,-0.348667,1.173038,-0.184046,-2.428898,0.192545,3.162727
2.650000,0.938780,0.067547,0.337830,2.098415,-0.372819,1.175032,-0.205031,-2.401194,0.206221,3.141124
2.660000,0.936657,0.071426,0.342887,2.096260,-0.396685,1.177162,-0.225992,-2.371676,0.219653,3.122563
2.670000,0.934379,0.075214,0.348252,2.093895,-0.420247,1.179424,-0.246923,-2.340356,0.232820,3.106347
2.680000,0.931947,0.078894,0.353906,2.091322,-0.443486,1.181817,-0.267819,-2.307250,0.245700,3.091723
2.690000,0.929367,0.082453,0.359831,2.088539,-0.466386,1.184337,-0.288675,-2.272373,0.258272,3.077885
2.700000,0.926642,0.085874,0.366007,2.085548,-0.488928,1.186982,-0.309485,-2.235743,0.270517,3.064029
2.710000,0.923761,0.089165,0.372445,2.082349,-0.511095,1.189747,-0.330246,-2.197378,0.282418,3.048970
2.720000,0.920714,0.092335,0.379156,2.078943,-0.532870,1.192629,-0.350953,-2.157298,0.293957,3.032661
2.730000,0.917507,0.095370,0.386116,2.075331,-0.554236,1.195625,-0.371602,-2.115524,0.305120,3.014727
2.740000,0.914144,0.098260,0.393301,2.071512,-0.575175,1.198730,-0.392190,-2.072078,0.315893,2.994909
2.750000,0.910631,0.100990,0.400689,2.067487,-0.595672,1.201941,-0.412714,-2.026987,0.326264,2.973059
2.760000,0.906957,0.103567,0.408293,2.063257,-0.615710,1.205254,-0.433170,-1.980276,0.336222,2.949182
2.770000,0.903109,0.105996,0.416123,2.058824,-0.635272,1.208664,-0.453556,-1.931973,0.345756,2.923228
2.780000,0.899095,0.108269,0.424153,2.054187,-0.654344,1.212168,-0.473870,-1.882110,0.354859,2.895277
2.790000,0.894922,0.110377,0.432356,2.049347,-0.672909,1.215760,-0.494109,-1.830718,0.363525,2.865459
2.800000,0.890598,0.112308,0.440707,2.044305,-0.690954,1.219437,-0.514271,-1.777834,0.371746,2.833943
2.810000,0.886110,0.114068,0.449218,2.039061,-0.708461,1.223194,-0.534356,-1.723493,0.379520,2.801012
2.820000,0.881446,0.115660,0.457904,2.033618,-0.725419,1.227026,-0.554362,-1.667735,0.386844,2.766743
2.830000,0.876614,0.117078,0.466733,2.027974,-0.741812,1.230929,-0.574288,-1.610603,0.393714,2.731305
2.840000,0.871626,0.118316,0.475679,2.022132,-0.757627,1.234899,-0.594133,-1.552140,0.400132,2.694863
2.850000,0.866491,0.119369,0.484711,2.016092,-0.772850,1.238930,-0.613896,-1.492394,0.406098,2.657571
2.860000,0.861196,0.120237,0.493846,2.009855,-0.787471,1.243019,-0.633578,-1.431415,0.411613,2.619586
2.870000,0.855729,0.120922,0.503096,2.003421,-0.801475,1.247161,-0.653178,-1.369254,0.416681,2.581020
2.880000,0.850100,0.121423,0.512431,1.996791,-0.814852,1.251352,-0.672697,-1.305967,0.421305,2.541986
2.890000,0.844324,0.121737,0.521821,1.989967,-0.827591,1.255586,-0.692134,-1.241612,0.425490,2.502584
2.900000,0.838413,0.121860,0.531237,1.982949,-0.839681,1.259860,-0.711489,-1.176249,0.429242,2.462903
2.910000,0.832356,0.121794,0.540694,1.975738,-0.851113,1.264169,-0.730764,-1.109942,0.432567,2.423001
2.920000,0.826137,0.121536,0.550206,1.968334,-0.861877,1.268510,-0.749957,-1.042756,0.435472,2.382983
2.930000,0.819772,0.121090,0.559742,1.960739,-0.871966,1.272878,-0.769071,-0.974761,0.437966,2.342922
2.940000,0.813276,0.120456,0.569273,1.952953,-0.881370,1.277268,-0.788106,-0.906029,0.440056,2.302889
2.950000,0.806668,0.119635,0.578770,1.944977,-0.890084,1.281677,-0.807061,-0.836633,0.441752,2.262947
2.960000,0.799933,0.118624,0.588247,1.936812,-0.898101,1.286102,-0.825938,-0.766650,0.443063,2.223152
2.970000,0.793059,0.117423,0.597720,1.928458,-0.905416,1.290537,-0.844736,-0.696161,0.443999,2.183562
2.980000,0.786062,0.116034,0.607160,1.919917,-0.912023,1.294981,-0.863457,-0.625247,0.444570,2.144226
2.990000,0.778961,0.114464,0.616536,1.911189,-0.917920,1.299428,-0.882100,-0.553993,0.444786,2.105193
3.000000,0.771777,0.112718,0.625824,1.902276,-0.923102,1.303875,-0.900666,-0.482487,0.444658,2.066502
3.010000,0.764497,0.110790,0.635036,1.893176,-0.927569,1.308320,-0.919154,-0.410817,0.444196,2.028200
3.020000,0.757107,0.108677,0.644188,1.883893,-0.931319,1.312758,-0.937565,-0.339075,0.443411,1.990314
3.030000,0.749627,0.106388,0.653254,1.874425,-0.934351,1.317187,-0.955898,-0.267355,0.442314,1.952876
3.040000,0.742079,0.103930,0.662206,1.864775,-0.936666,1.321603,-0.974152,-0.195752,0.440915,1.915918
3.050000,0.734484,0.101313,0.671021,1.854943,-0.938267,1.326004,-0.992326,-0.124363,0.439224,1.879470
3.060000,0.726830,0.098529,0.679713,1.844929,-0.939155,1.330387,-1.010420,-0.053287,0.437252,1.843579
3.070000,0.719106,0.095573,0.688297,1.834735,-0.939334,1.334748,-1.028433,0.017376,0.435008,1.808260
3.080000,0.711332,0.092457,0.696749,1.824360,-0.938809,1.339086,-1.046362,0.087525,0.432502,1.773548
3.090000,0.703530,0.089193,0.705047,1.813808,-0.937585,1.343397,-1.064205,0.157057,0.429743,1.739486
3.100000,0.695722,0.085792,0.713169,1.803077,-0.935670,1.347680,-1.081962,0.225870,0.426739,1.706123
3.110000,0.687901,0.082245,0.721130,1.792169,-0.933071,1.351931,-1.099628,0.293861,0.423500,1.673503
3.120000,0.680053,0.078547,0.728943,1.781084,-0.929796,1.356149,-1.117202,0.360925,0.420032,1.641719
3.130000,0.672200,0.074711,0.736590,1.769825,-0.925856,1.360331,-1.134680,0.426961,0.416343,1.610858
3.140000,0.664364,0.070752,0.744053,1.758391,-0.921260,1.364475,-1.152058,0.491864,0.412440,1.581014
3.150000,0.656567,0.066684,0.751314,1.746784,-0.916022,1.368579,-1.169333,0.555533,0.408328,1.552286
3.160000,0.648802,0.062498,0.758387,1.735005,-0.910154,1.372641,-1.186499,0.617867,0.404012,1.524692
3.170000,0.641058,0.058184,0.765284,1.723055,-0.903670,1.376659,-1.203553,0.678767,0.399497,1.498436
3.180000,0.633356,0.053760,0.771991,1.710934,-0.896584,1.380630,-1.220489,0.738135,0.394786,1.473624
3.190000,0.625715,0.049243,0.778496,1.698645,-0.888912,1.384554,-1.237300,0.795876,0.389883,1.450340
3.200000,0.618157,0.044649,0.784785,1.686189,-0.880672,1.388427,-1.253980,0.851896,0.384790,1.428631
3.210000,0.610677,0.039968,0.790871,1.673566,-0.871880,1.392249,-1.270523,0.906105,0.379507,1.408659
3.220000,0.603265,0.035188,0.796764,1.660779,-0.862556,1.396017,-1.286921,0.958416,0.374037,1.390170
3.230000,0.595940,0.030329,0.802456,1.647828,-0.852718,1.399729,-1.303166,1.008747,0.368377,1.373027
3.240000,0.588718,0.025410,0.807939,1.634716,-0.842387,1.403384,-1.319249,1.057017,0.362529,1.357062
3.250000,0.581618,0.020448,0.813205,1.621444,-0.831585,1.406979,-1.335160,1.103151,0.356489,1.342094
3.260000,0.574636,0.015432,0.818263,1.608014,-0.820331,1.410513,-1.350889,1.147079,0.350254,1.327969
3.270000,0.567768,0.010351,0.823124,1.594427,-0.808650,1.413983,-1.366426,1.188735,0.343823,1.314478
3.280000,0.561025,0.005223,0.827782,1.580686,-0.796564,1.417389,-1.381758,1.228056,0.337190,1.301470
3.290000,0.554422,0.000069,0.832235,1.566792,-0.784097,1.420726,-1.396873,1.264987,0.330351,1.288840
3.300000,0.547973,-0.005092,0.836480,1.552749,-0.771272,1.423995,-1.411757,1.299479,0.323299,1.276541
3.310000,0.541677,-0.010273,0.840524,1.538558,-0.758115,1.427192,-1.426395,1.331488,0.316030,1.264292
3.320000,0.535531,-0.015486,0.844374,1.524222,-0.744650,1.430315,-1.440771,1.360978,0.308535,1.252579
3.330000,0.529543,-0.020711,0.848030,1.509744,-0.730903,1.433361,-1.454869,1.387917,0.300806,1.241638
3.340000,0.523722,-0.025929,0.851495,1.495126,-0.716900,1.436330,-1.468669,1.412283,0.292836,1.231728
3.350000,0.518077,-0.031120,0.854767,1.480372,-0.702666,1.439217,-1.482153,1.434060,0.284615,1.223099
3.360000,0.512611,-0.036296,0.857853,1.465484,-0.688227,1.442021,-1.495299,1.453240,0.276133,1.216166
3.370000,0.507323,-0.041470,0.860758,1.450467,-0.673609,1.444739,-1.508086,1.469825,0.267382,1.210824
3.380000,0.502215,-0.046623,0.863485,1.435324,-0.658838,1.447368,-1.520490,1.483825,0.258349,1.207096
3.390000,0.497293,-0.051737,0.866039,1.420059,-0.643940,1.449905,-1.532486,1.495256,0.249026,1.204935
3.400000,0.492558,-0.056792,0.868425,1.404676,-0.628941,1.452347,-1.544049,1.504146,0.239400,1.204221
3.410000,0.488017,-0.061800,0.870644,1.389179,-0.613865,1.454692,-1.555153,1.510526,0.229462,1.204940
3.420000,0.483671,-0.066774,0.872699,1.373574,-0.598738,1.456936,-1.565769,1.514440,0.219200,1.206624
3.430000,0.479518,-0.071695,0.874598,1.357866,-0.583584,1.459075,-1.575870,1.515936,0.208604,1.208938
3.440000,0.475557,-0.076548,0.876348,1.342059,-0.568427,1.461107,-1.585427,1.515073,0.197664,1.211542
3.450000,0.471786,-0.081315,0.877955,1.326159,-0.553290,1.463027,-1.594410,1.511911,0.186369,1.214110
3.460000,0.468213,-0.086006,0.879420,1.310172,-0.538196,1.464833,-1.602791,1.506521,0.174710,1.216109
3.470000,0.464841,-0.090632,0.880743,1.294105,-0.523166,1.466520,-1.610541,1.498975,0.162680,1.217657
3.480000,0.461665,-0.095180,0.881933,1.277964,-0.508223,1.468085,-1.617631,1.489351,0.150269,1.218685
3.490000,0.458678,-0.099634,0.882999,1.261755,-0.493386,1.469524,-1.624034,1.477732,0.137472,1.219183
3.500000,0.455873,-0.103978,0.883951,1.245485,-0.478674,1.470833,-1.629723,1.464204,0.124282,1.219190
3.510000,0.453260,-0.108222,0.884785,1.229163,-0.464108,1.472009,-1.634673,1.448855,0.110695,1.218807
3.520000,0.450845,-0.112376,0.885500,1.212794,-0.449703,1.473046,-1.638861,1.431777,0.096707,1.218115
3.530000,0.448618,-0.116428,0.886107,1.196388,-0.435477,1.473942,-1.642265,1.413060,0.082317,1.217233
3.540000,0.446569,-0.120366,0.886616,1.179951,-0.421447,1.474691,-1.644866,1.392800,0.067524,1.216287
3.550000,0.444687,-0.124179,0.887036,1.163493,-0.407626,1.475291,-1.646647,1.371090,0.052329,1.215394
3.560000,0.442982,-0.127871,0.887364,1.147021,-0.394030,1.475737,-1.647592,1.348026,0.036734,1.214760
3.570000,0.441464,-0.131453,0.887598,1.130544,-0.380670,1.476024,-1.647689,1.323704,0.020743,1.214326
3.580000,0.440119,-0.134915,0.887746,1.114070,-0.367559,1.476150,-1.646927,1.298219,0.004361,1.214110
3.590000,0.438933,-0.138249,0.887820,1.097608,-0.354709,1.476110,-1.645301,1.271665,-0.012405,1.214113
3.600000,0.437894,-0.141446,0.887830,1.081167,-0.342129,1.475901,-1.642805,1.244135,-0.029546,1.214316
3.610000,0.437011,-0.144511,0.887771,1.064755,-0.329830,1.475518,-1.639437,1.215724,-0.047054,1.214654
3.620000,0.436296,-0.147449,0.887640,1.048381,-0.317818,1.474959,-1.635196,1.186523,-0.064918,1.215137
3.630000,0.435734,-0.150255,0.887446,1.032054,-0.306102,1.474219,-1.630087,1.156622,-0.083125,1.215737
3.640000,0.435308,-0.152925,0.887198,1.015782,-0.294687,1.473295,-1.624114,1.126109,-0.101663,1.216423
3.650000,0.435003,-0.155455,0.886908,0.999574,-0.283581,1.472185,-1.617286,1.095071,-0.120517,1.217164
3.660000,0.434830,-0.157844,0.886571,0.983439,-0.272788,1.470884,-1.609611,1.063592,-0.139672,1.217917
3.670000,0.434802,-0.160096,0.886181,0.967384,-0.262311,1.469390,-1.601104,1.031755,-0.159111,1.218679
3.680000,0.434901,-0.162211,0.885747,0.951419,-0.252154,1.467701,-1.591777,0.999639,-0.178818,1.219435
3.690000,0.435112,-0.164187,0.885280,0.935551,-0.242319,1.465813,-1.581647,0.967323,-0.198775,1.220176
3.700000,0.435417,-0.166023,0.884787,0.919789,-0.232808,1.463725,-1.570733,0.934880,-0.218963,1.220895
3.710000,0.435828,-0.167718,0.884265,0.904139,-0.223622,1.461433,-1.559055,0.902383,-0.239363,1.221593
3.720000,0.436356,-0.169272,0.883708,0.888610,-0.214760,1.458937,-1.546635,0.869901,-0.259955,1.222261
3.730000,0.436986,-0.170688,0.883125,0.873209,-0.206224,1.456234,-1.533496,0.837501,-0.280719,1.222898
3.740000,0.437700,-0.171967,0.882523,0.857942,-0.198010,1.453322,-1.519663,0.805247,-0.301634,1.223503
3.750000,0.438483,-0.173113,0.881910,0.842818,-0.190118,1.450200,-1.505163,0.773199,-0.322681,1.224077
3.760000,0.439344,-0.174121,0.881283,0.827841,-0.182545,1.446868,-1.490024,0.741414,-0.343837,1.224622
3.770000,0.440295,-0.174990,0.880635,0.813019,-0.175289,1.443323,-1.474273,0.709948,-0.365081,1.225140
3.780000,0.441321,-0.175725,0.879975,0.798358,-0.168345,1.439566,-1.457940,0.678852,-0.386393,1.225629
3.790000,0.442406,-0.176331,0.879309,0.783862,-0.161711,1.435595,-1.441057,0.648174,-0.407750,1.226093
3.800000,0.443535,-0.176813,0.878643,0.769538,-0.155381,1.431411,-1.423653,0.617961,-0.429133,1.226531
3.810000,0.444716,-0.177165,0.877975,0.755391,-0.149350,1.427013,-1.405762,0.588255,-0.450519,1.226946
3.820000,0.445961,-0.177385,0.877299,0.741424,-0.143614,1.422401,-1.387416,0.559095,-0.471887,1.227338
3.830000,0.447254,-0.177480,0.876621,0.727644,-0.138166,1.417575,-1.368647,0.530518,-0.493218,1.227708
3.840000,0.448583,-0.177457,0.875946,0.714053,-0.133002,1.412536,-1.349489,0.502558,-0.514490,1.228057
3.850000,0.449933,-0.177322,0.875281,0.700655,-0.128113,1.407286,-1.329974,0.475246,-0.535684,1.228384
3.860000,0.451312,-0.177070,0.874622,0.687454,-0.123495,1.401823,-1.310137,0.448609,-0.556780,1.228691
3.870000,0.452730,-0.176697,0.873965,0.674453,-0.119139,1.396150,-1.290011,0.422673,-0.577758,1.228976
3.880000,0.454174,-0.176210,0.873314,0.661655,-0.115039,1.390268,-1.269630,0.397460,-0.598601,1.229242
3.890000,0.455631,-0.175618,0.872673,0.649061,-0.111187,1.384179,-1.249026,0.372990,-0.619289,1.229486
3.900000,0.457091,-0.174930,0.872048,0.636675,-0.107577,1.377883,-1.228232,0.349280,-0.639806,1.229710
3.910000,0.458560,-0.174139,0.871435,0.624497,-0.104199,1.371383,-1.207281,0.326345,-0.660133,1.229914
3.920000,0.460045,-0.173240,0.870831,0.612530,-0.101047,1.364681,-1.186206,0.304197,-0.680255,1.230096
3.930000,0.461536,-0.172242,0.870240,0.600774,-0.098113,1.357779,-1.165038,0.282845,-0.700155,1.230258
3.940000,0.463024,-0.171155,0.869664,0.589229,-0.095388,1.350679,-1.143808,0.262298,-0.719819,1.230399
3.950000,0.464499,-0.169988,0.869106,0.577898,-0.092865,1.343383,-1.122546,0.242559,-0.739231,1.230519
3.960000,0.465965,-0.168734,0.868565,0.566778,-0.090534,1.335895,-1.101283,0.223633,-0.758378,1.230618
3.970000,0.467428,-0.167388,0.868039,0.555872,-0.088389,1.328217,-1.080048,0.205521,-0.777247,1.230695
3.980000,0.468883,-0.165959,0.867529,0.545177,-0.086421,1.320351,-1.058869,0.188221,-0.795825,1.230752
3.990000,0.470319,-0.164457,0.867038,0.534694,-0.084622,1.312301,-1.037773,0.171731,-0.814100,1.230788
4.000000,0.471730,-0.162892,0.866566,0.524422,-0.082984,1.304070,-1.016787,0.156046,-0.832061,1.230803
4.010000,0.473120,-0.161257,0.866114,0.514358,-0.081499,1.295661,-0.995938,0.141160,-0.849698,1.230796
4.020000,0.474493,-0.159546,0.865680,0.504502,-0.080158,1.287077,-0.975249,0.127064,-0.867002,1.230769
4.030000,0.475843,-0.157769,0.865264,0.494853,-0.078955,1.278322,-0.954744,0.113750,-0.883963,1.230721
4.040000,0.477165,-0.155935,0.864868,0.485407,-0.077881,1.269399,-0.934447,0.101207,-0.900573,1.230652
4.050000,0.478454,-0.154055,0.864493,0.476163,-0.076928,1.260312,-0.914378,0.089421,-0.916825,1.230563
4.060000,0.479712,-0.152122,0.864138,0.467119,-0.076090,1.251064,-0.894560,0.078381,-0.932711,1.230453
4.070000,0.480942,-0.150130,0.863803,0.458271,-0.075358,1.241659,-0.875011,0.068070,-0.948227,1.230323
4.080000,0.482141,-0.148087,0.863487,0.449617,-0.074726,1.232100,-0.855751,0.058474,-0.963366,1.230172
4.090000,0.483305,-0.146005,0.863191,0.441155,-0.074187,1.222392,-0.836796,0.049575,-0.978124,1.230002
4.100000,0.484430,-0.143891,0.862915,0.432881,-0.073733,1.212539,-0.818164,0.041356,-0.992497,1.229812
4.110000,0.485518,-0.141741,0.862660,0.424791,-0.073357,1.202544,-0.799869,0.033799,-1.006481,1.229602
4.120000,0.486571,-0.139548,0.862424,0.416882,-0.073055,1.192411,-0.781927,0.026884,-1.020074,1.229372
4.130000,0.487587,-0.137320,0.862208,0.409151,-0.072818,1.182144,-0.764350,0.020591,-1.033273,1.229124
4.140000,0.488564,-0.135067,0.862010,0.401594,-0.072641,1.171746,-0.747150,0.014900,-1.046078,1.228856
4.150000,0.489500,-0.132798,0.861832,0.394207,-0.072518,1.161223,-0.730340,0.009790,-1.058487,1.228570
4.160000,0.490397,-0.130506,0.861672,0.386986,-0.072443,1.150578,-0.713929,0.005239,-1.070499,1.228265
4.170000,0.491254,-0.128186,0.861532,0.379927,-0.072411,1.139815,-0.697926,0.001226,-1.082116,1.227941
4.180000,0.492071,-0.125847,0.861411,0.373026,-0.072417,1.128937,-0.682339,-0.002272,-1.093337,1.227600
4.190000,0.492848,-0.123495,0.861307,0.366279,-0.072455,1.117949,-0.667175,-0.005276,-1.104165,1.227241
4.200000,0.493585,-0.121139,0.861219,0.359681,-0.072521,1.106855,-0.652441,-0.007810,-1.114600,1.226864
4.210000,0.494281,-0.118775,0.861150,0.353229,-0.072610,1.095658,-0.638141,-0.009896,-1.124646,1.226470
4.220000,0.494937,-0.116396,0.861098,0.346917,-0.072717,1.084363,-0.624280,-0.011557,-1.134304,1.226059
4.230000,0.495552,-0.114010,0.861063,0.340742,-0.072840,1.072974,-0.610862,-0.012815,-1.143579,1.225631
4.240000,0.496129,-0.111623,0.861044,0.334698,-0.072972,1.061493,-0.597888,-0.013693,-1.152473,1.225187
4.250000,0.496667,-0.109243,0.861039,0.328782,-0.073112,1.049925,-0.585360,-0.014213,-1.160990,1.224727
4.260000,0.497165,-0.106865,0.861050,0.322990,-0.073256,1.038274,-0.573279,-0.014397,-1.169135,1.224251
4.270000,0.497624,-0.104485,0.861077,0.317315,-0.073399,1.026544,-0.561645,-0.014268,-1.176913,1.223760
4.280000,0.498045,-0.102108,0.861119,0.311755,-0.073540,1.014737,-0.550458,-0.013847,-1.184328,1.223254
4.290000,0.498429,-0.099741,0.861174,0.306305,-0.073675,1.002858,-0.539714,-0.013157,-1.191385,1.222733
4.300000,0.498778,-0.097388,0.861241,0.300960,-0.073802,0.990911,-0.529413,-0.012217,-1.198092,1.222198
4.310000,0.499091,-0.095047,0.861322,0.295715,-0.073919,0.978898,-0.519551,-0.011048,-1.204452,1.221649
4.320000,0.499366,-0.092714,0.861416,0.290567,-0.074022,0.966823,-0.510124,-0.009672,-1.210473,1.221086
4.330000,0.499606,-0.090394,0.861524,0.285511,-0.074111,0.954689,-0.501129,-0.008107,-1.216161,1.220510
4.340000,0.499813,-0.088090,0.861642,0.280543,-0.074184,0.942501,-0.492560,-0.006373,-1.221522,1.219922
4.350000,0.499989,-0.085807,0.861770,0.275659,-0.074238,0.930260,-0.484411,-0.004489,-1.226563,1.219321
4.360000,0.500133,-0.083544,0.861909,0.270854,-0.074273,0.917970,-0.476678,-0.002473,-1.231292,1.218708
4.370000,0.500244,-0.081297,0.862060,0.266124,-0.074287,0.905635,-0.469353,-0.000343,-1.235715,1.218084
4.380000,0.500323,-0.079069,0.862221,0.261465,-0.074280,0.893257,-0.462429,0.001885,-1.239840,1.217449
4.390000,0.500373,-0.076864,0.862391,0.256874,-0.074249,0.880839,-0.455900,0.004192,-1.243674,1.216803
4.400000,0.500398,-0.074685,0.862568,0.252346,-0.074196,0.868385,-0.449756,0.006565,-1.247225,1.216147
4.410000,0.500394,-0.072531,0.862754,0.247878,-0.074118,0.855896,-0.443990,0.008987,-1.250501,1.215482
4.420000,0.500362,-0.070398,0.862950,0.243465,-0.074016,0.843375,-0.438593,0.011443,-1.253508,1.214807
4.430000,0.500302,-0.068291,0.863154,0.239105,-0.073889,0.830826,-0.433557,0.013921,-1.256256,1.214124
4.440000,0.500218,-0.066210,0.863364,0.234793,-0.073737,0.818251,-0.428871,0.016406,-1.258752,1.213433
4.450000,0.500114,-0.064159,0.863580,0.230526,-0.073561,0.805652,-0.424527,0.018887,-1.261004,1.212734
4.460000,0.499986,-0.062136,0.863802,0.226301,-0.073360,0.793032,-0.420514,0.021350,-1.263019,1.212027
4.470000,0.499833,-0.060140,0.864031,0.222115,-0.073134,0.780393,-0.416823,0.023786,-1.264807,1.211315
4.480000,0.499658,-0.058172,0.864267,0.217964,-0.072884,0.767736,-0.413442,0.026182,-1.266375,1.210596
4.490000,0.499464,-0.056234,0.864508,0.213845,-0.072610,0.755066,-0.410362,0.028531,-1.267732,1.209872
4.500000,0.499253,-0.054327,0.864751,0.209755,-0.072313,0.742382,-0.407573,0.030822,-1.268884,1.209143
4.510000,0.499024,-0.052450,0.865000,0.205692,-0.071994,0.729689,-0.405062,0.033047,-1.269842,1.208410
4.520000,0.498774,-0.050604,0.865253,0.201653,-0.071653,0.716986,-0.402819,0.035198,-1.270611,1.207672
4.530000,0.498507,-0.048787,0.865512,0.197635,-0.071290,0.704277,-0.400834,0.037268,-1.271202,1.206932
4.540000,0.498225,-0.047002,0.865773,0.193636,-0.070908,0.691563,-0.399095,0.039251,-1.271621,1.206189
4.550000,0.497930,-0.045249,0.866036,0.189653,-0.070505,0.678845,-0.397590,0.041141,-1.271876,1.205445
4.560000,0.497622,-0.043527,0.866301,0.185683,-0.070085,0.666126,-0.396310,0.042932,-1.271977,1.204699
4.570000,0.497297,-0.041837,0.866571,0.181726,-0.069647,0.653406,-0.395241,0.044621,-1.271929,1.203952
4.580000,0.496960,-0.040178,0.866843,0.177778,-0.069193,0.640688,-0.394374,0.046203,-1.271742,1.203205
4.590000,0.496611,-0.038551,0.867117,0.173838,-0.068723,0.627972,-0.393697,0.047675,-1.271423,1.202459
4.600000,0.496253,-0.036955,0.867391,0.169903,-0.068240,0.615260,-0.393198,0.049034,-1.270980,1.201714
4.610000,0.495884,-0.035392,0.867667,0.165973,-0.067743,0.602553,-0.392867,0.050279,-1.270420,1.200971
4.620000,0.495505,-0.033860,0.867945,0.162045,-0.067235,0.589852,-0.392692,0.051407,-1.269751,1.200231
4.630000,0.495115,-0.032359,0.868224,0.158119,-0.066715,0.577158,-0.392662,0.052419,-1.268981,1.199494
4.640000,0.494718,-0.030890,0.868504,0.154192,-0.066187,0.564472,-0.392766,0.053313,-1.268116,1.198761
4.650000,0.494315,-0.029452,0.868784,0.150263,-0.065649,0.551796,-0.392994,0.054089,-1.267165,1.198033
4.660000,0.493905,-0.028045,0.869064,0.146331,-0.065105,0.539129,-0.393334,0.054749,-1.266134,1.197311
4.670000,0.493487,-0.026670,0.869344,0.142396,-0.064555,0.526473,-0.393776,0.055293,-1.265031,1.196594
4.680000,0.493062,-0.025326,0.869625,0.138456,-0.064000,0.513829,-0.394310,0.055723,-1.263863,1.195885
4.690000,0.492632,-0.024012,0.869906,0.134509,-0.063441,0.501196,-0.394925,0.056041,-1.262636,1.195183
4.700000,0.492199,-0.022727,0.870186,0.130557,-0.062879,0.488576,-0.395611,0.056250,-1.261357,1.194489
4.710000,0.491762,-0.021473,0.870465,0.126597,-0.062316,0.475969,-0.396358,0.056352,-1.260034,1.193805
4.720000,0.491320,-0.020250,0.870744,0.122629,-0.061752,0.463376,-0.397156,0.056350,-1.258673,1.193131
4.730000,0.490873,-0.019056,0.871023,0.118654,-0.061189,0.450796,-0.397996,0.056249,-1.257280,1.192467
4.740000,0.490424,-0.017892,0.871300,0.114669,-0.060628,0.438230,-0.398869,0.056053,-1.255862,1.191815
4.750000,0.489974,-0.016756,0.871576,0.110676,-0.060068,0.425679,-0.399765,0.055765,-1.254425,1.191175
4.760000,0.489521,-0.015648,0.871851,0.106674,-0.059513,0.413142,-0.400677,0.055391,-1.252975,1.190549
4.770000,0.489066,-0.014570,0.872125,0.102663,-0.058961,0.400619,-0.401595,0.054936,-1.251518,1.189937
4.780000,0.488609,-0.013521,0.872398,0.098642,-0.058414,0.388112,-0.402512,0.054406,-1.250061,1.189339
4.790000,0.488151,-0.012500,0.872670,0.094612,-0.057873,0.375618,-0.403419,0.053805,-1.248609,1.188758
4.800000,0.487693,-0.011505,0.872939,0.090574,-0.057338,0.363139,-0.404311,0.053141,-1.247167,1.188194
4.810000,0.487235,-0.010538,0.873208,0.086526,-0.056810,0.350675,-0.405179,0.052420,-1.245741,1.187648
4.820000,0.486775,-0.009598,0.873475,0.082470,-0.056290,0.338224,-0.406019,0.051647,-1.244337,1.187122
4.830000,0.486316,-0.008686,0.873740,0.078406,-0.055778,0.325788,-0.406822,0.050831,-1.242959,1.186616
