time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz,sx,sy,sz,roll,pitch,yaw,p,q,r
0.450000,-2.958961,0.731993,-1.380986,0.271476,0.016929,-0.010817,1.119014,-0.049283,-0.153144,1.114888,-0.977754,-0.789739,-7.977790,-3.066312,-1.444361,-0.004916,-0.111847,0.000000,-0.097076,-0.101714,0.000000
0.460000,-2.956190,0.732160,-1.381102,0.282720,0.016387,-0.012388,1.129761,-0.059210,-0.161113,1.034772,-1.007418,-0.803997,-7.888846,-2.867087,-1.403551,-0.005900,-0.112822,0.000000,-0.099850,-0.093440,0.000000
0.470000,-2.953306,0.732320,-1.381234,0.294068,0.015744,-0.014039,1.139725,-0.069425,-0.169223,0.958553,-1.035078,-0.817774,-7.506258,-2.660055,-1.354921,-0.006912,-0.113717,0.000000,-0.102415,-0.085577,0.000000
0.480000,-2.950308,0.732474,-1.381383,0.305512,0.014998,-0.015773,1.148929,-0.079905,-0.177468,0.881470,-1.060521,-0.831160,-7.915106,-2.426464,-1.321966,-0.007948,-0.114534,0.000000,-0.104750,-0.077654,0.000000
0.490000,-2.947195,0.732620,-1.381550,0.317044,0.014145,-0.017589,1.157349,-0.090627,-0.185845,0.803315,-1.083621,-0.844138,-7.563014,-2.194250,-1.270000,-0.009006,-0.115270,0.000000,-0.106846,-0.069651,0.000000
0.500000,-2.943967,0.732757,-1.381735,0.328657,0.013185,-0.019490,1.165010,-0.101569,-0.194349,0.728898,-1.104346,-0.856577,-7.472015,-1.945884,-1.220856,-0.010084,-0.115928,0.000000,-0.108698,-0.062043,-0.000000
0.510000,-2.940622,0.732883,-1.381940,0.340342,0.012113,-0.021477,1.171924,-0.112706,-0.202974,0.654043,-1.122512,-0.868442,-7.385359,-1.686368,-1.166720,-0.011179,-0.116510,0.000000,-0.110291,-0.054419,-0.000000
0.520000,-2.937160,0.732999,-1.382165,0.352093,0.010930,-0.023550,1.178103,-0.124011,-0.211717,0.582232,-1.138045,-0.880040,-7.087782,-1.417711,-1.137587,-0.012289,-0.117018,0.000000,-0.111617,-0.047119,0.000000
0.530000,-2.933580,0.733102,-1.382411,0.363902,0.009633,-0.025711,1.183566,-0.135457,-0.220572,0.509954,-1.150814,-0.890868,-7.371817,-1.134425,-1.026863,-0.013411,-0.117453,0.000000,-0.112666,-0.039802,0.000000
0.540000,-2.929882,0.733191,-1.382679,0.375762,0.008220,-0.027962,1.188299,-0.147017,-0.229531,0.437025,-1.160717,-0.900863,-7.102869,-0.845420,-0.986238,-0.014541,-0.117814,0.000000,-0.113428,-0.032451,0.000000
0.550000,-2.926065,0.733266,-1.382970,0.387665,0.006692,-0.030302,1.192318,-0.158662,-0.238588,0.366934,-1.167686,-0.910456,-7.026941,-0.545748,-0.915933,-0.015678,-0.118103,0.000000,-0.113899,-0.025404,0.000000
0.560000,-2.922128,0.733324,-1.383286,0.399606,0.005047,-0.032734,1.195636,-0.170361,-0.247737,0.296621,-1.171616,-0.919107,-6.956263,-0.237300,-0.838538,-0.016818,-0.118322,0.000000,-0.114069,-0.018366,0.000000
0.570000,-2.918072,0.733366,-1.383625,0.411576,0.003285,-0.035257,1.198260,-0.182084,-0.256970,0.228533,-1.172388,-0.927440,-6.739543,0.082691,-0.802764,-0.017959,-0.118471,0.000000,-0.113926,-0.011570,0.000000
0.580000,-2.913897,0.733390,-1.383991,0.423569,0.001405,-0.037873,1.200205,-0.193798,-0.266282,0.160187,-1.169969,-0.934632,-6.932677,0.402449,-0.634118,-0.019096,-0.118553,0.000000,-0.113472,-0.004780,-0.000000
0.590000,-2.909601,0.733394,-1.384383,0.435578,-0.000591,-0.040583,1.201461,-0.205472,-0.275658,0.091439,-1.164282,-0.940595,-6.739142,0.737778,-0.582103,-0.020227,-0.118567,0.000000,-0.112701,0.002014,0.000000
0.600000,-2.905185,0.733377,-1.384803,0.447596,-0.002704,-0.043387,1.202042,-0.217072,-0.285092,0.024727,-1.155203,-0.946046,-6.682047,1.077587,-0.482591,-0.021349,-0.118514,0.000000,-0.111599,0.008586,0.000000
0.610000,-2.900649,0.733339,-1.385251,0.459616,-0.004932,-0.046285,1.201955,-0.228565,-0.294575,-0.042110,-1.142697,-0.950190,-6.629074,1.424199,-0.374432,-0.022458,-0.118395,0.000000,-0.110168,0.015135,0.000000
0.620000,-2.895993,0.733278,-1.385729,0.471633,-0.007275,-0.049278,1.201206,-0.239915,-0.304095,-0.107331,-1.126705,-0.953765,-6.471571,1.775916,-0.312604,-0.023551,-0.118212,0.000000,-0.108401,0.021502,0.000000
0.630000,-2.891216,0.733193,-1.386237,0.483638,-0.009730,-0.052367,1.199807,-0.251087,-0.313645,-0.172723,-1.107146,-0.955852,-6.609021,2.136798,-0.102786,-0.024625,-0.117965,0.000000,-0.106294,0.027852,0.000000
0.640000,-2.886320,0.733083,-1.386777,0.495627,-0.012296,-0.055551,1.197750,-0.262046,-0.323206,-0.238388,-1.083964,-0.956347,-6.467809,2.499849,-0.022336,-0.025676,-0.117655,0.000000,-0.103844,0.034192,0.000000
0.650000,-2.881304,0.732947,-1.387349,0.507591,-0.014970,-0.058831,1.195045,-0.272754,-0.332769,-0.302563,-1.057126,-0.956046,-6.423912,2.868993,0.110980,-0.026700,-0.117282,0.000000,-0.101046,0.040361,-0.000000
0.660000,-2.876168,0.732784,-1.387954,0.519525,-0.017750,-0.062207,1.191698,-0.283176,-0.342321,-0.366801,-1.026523,-0.954113,-6.382372,3.243531,0.252023,-0.027695,-0.116847,0.000000,-0.097895,0.046502,-0.000000
0.670000,-2.870914,0.732592,-1.388593,0.531423,-0.020632,-0.065678,1.187714,-0.293273,-0.351849,-0.429832,-0.992323,-0.951210,-6.264061,3.605573,0.353589,-0.028657,-0.116352,0.000000,-0.094407,0.052500,-0.000000
0.680000,-2.865540,0.732371,-1.389268,0.543277,-0.023614,-0.069244,1.183101,-0.303009,-0.361340,-0.492927,-0.954220,-0.946516,-6.356307,4.015949,0.587143,-0.029582,-0.115797,0.000000,-0.090555,0.058470,-0.000000
0.690000,-2.860048,0.732119,-1.389978,0.555083,-0.026691,-0.072904,1.177855,-0.312344,-0.370773,-0.556143,-0.912168,-0.939929,-6.246042,4.386313,0.707069,-0.030467,-0.115182,0.000000,-0.086337,0.064416,0.000000
0.700000,-2.854439,0.731837,-1.390726,0.566832,-0.029860,-0.076659,1.171983,-0.321240,-0.380135,-0.618188,-0.866412,-0.932152,-6.203453,4.773896,0.874176,-0.031308,-0.114508,0.000000,-0.081776,0.070222,0.000000
0.710000,-2.848712,0.731522,-1.391512,0.578520,-0.033114,-0.080507,1.165491,-0.329659,-0.389409,-0.680126,-0.816650,-0.922444,-6.159327,5.164509,1.048657,-0.032101,-0.113777,0.000000,-0.076846,0.075986,-0.000000
0.720000,-2.842868,0.731174,-1.392336,0.590140,-0.036451,-0.084447,1.158384,-0.337561,-0.398579,-0.741142,-0.763246,-0.911341,-6.067037,5.530236,1.192310,-0.032844,-0.112988,0.000000,-0.071583,0.081634,0.000000
0.730000,-2.836909,0.730793,-1.393201,0.601686,-0.039864,-0.088478,1.150669,-0.344910,-0.407629,-0.801955,-0.705755,-0.898171,-6.095821,5.968462,1.443167,-0.033532,-0.112144,0.000000,-0.065945,0.087231,0.000000
0.740000,-2.830835,0.730377,-1.394106,0.613152,-0.043347,-0.092599,1.142345,-0.351662,-0.416535,-0.862565,-0.644153,-0.882847,-6.001626,6.338275,1.603113,-0.034161,-0.111243,0.000000,-0.059933,0.092777,0.000000
0.750000,-2.824646,0.729925,-1.395053,0.624531,-0.046895,-0.096808,1.133421,-0.357781,-0.425281,-0.922169,-0.578873,-0.865923,-5.942863,6.731329,1.802070,-0.034729,-0.110287,0.000000,-0.053587,0.098201,0.000000
0.760000,-2.818345,0.729438,-1.396043,0.635818,-0.050501,-0.101104,1.123903,-0.363226,-0.433846,-0.981320,-0.509478,-0.846835,-5.878414,7.125157,2.006647,-0.035232,-0.109278,0.000000,-0.046867,0.103554,0.000000
0.770000,-2.811930,0.728915,-1.397076,0.647007,-0.054157,-0.105484,1.113798,-0.367959,-0.442211,-1.039642,-0.436581,-0.825863,-5.792621,7.475665,2.198215,-0.035666,-0.108215,0.000000,-0.039832,0.108804,0.000000
0.780000,-2.805405,0.728355,-1.398153,0.658092,-0.057857,-0.109947,1.103112,-0.371944,-0.450356,-1.097315,-0.359515,-0.802650,-5.741048,7.937661,2.445640,-0.036027,-0.107101,0.000000,-0.032419,0.113965,0.000000
0.790000,-2.798769,0.727758,-1.399275,0.669067,-0.061593,-0.114491,1.091854,-0.375135,-0.458257,-1.154277,-0.278276,-0.777129,-5.642135,8.287684,2.649705,-0.036313,-0.105935,0.000000,-0.024627,0.119034,-0.000000
0.800000,-2.792024,0.727123,-1.400443,0.679927,-0.065357,-0.119111,1.080031,-0.377498,-0.465892,-1.210201,-0.193587,-0.749555,-5.548510,8.671381,2.875448,-0.036519,-0.104719,0.000000,-0.016525,0.123984,0.000000
0.810000,-2.785171,0.726451,-1.401657,0.690666,-0.069140,-0.123807,1.067653,-0.378993,-0.473240,-1.265110,-0.104802,-0.719618,-5.443623,9.052977,3.106013,-0.036642,-0.103454,0.000000,-0.008051,0.128816,0.000000
0.820000,-2.778211,0.725740,-1.402919,0.701279,-0.072934,-0.128575,1.054731,-0.379584,-0.480277,-1.319149,-0.012838,-0.687481,-5.350911,9.369811,3.328606,-0.036679,-0.102141,0.000000,0.000707,0.133548,0.000000
0.830000,-2.771146,0.724992,-1.404229,0.711759,-0.076729,-0.133412,1.041275,-0.379236,-0.486981,-1.371851,0.083225,-0.652895,-5.187291,9.842860,3.589621,-0.036627,-0.100782,0.000000,0.009839,0.138134,0.000000
0.840000,-2.763976,0.724206,-1.405588,0.722102,-0.080515,-0.138314,1.027299,-0.377906,-0.493327,-1.423090,0.183370,-0.615806,-5.070155,10.153519,3.822168,-0.036481,-0.099377,0.000000,0.019346,0.142566,0.000000
0.850000,-2.756704,0.723382,-1.406995,0.732303,-0.084284,-0.143277,1.012817,-0.375559,-0.499290,-1.473116,0.286536,-0.576382,-4.921460,10.509701,4.069985,-0.036239,-0.097929,0.000000,0.029126,0.146870,0.000000
0.860000,-2.749331,0.722520,-1.408453,0.742357,-0.088023,-0.148298,0.997843,-0.372162,-0.504846,-1.521409,0.393547,-0.534422,-4.757445,10.858640,4.320279,-0.035897,-0.096438,0.000000,0.039261,0.150998,0.000000
0.870000,-2.741857,0.721621,-1.409962,0.752259,-0.091723,-0.153373,0.982392,-0.367679,-0.509970,-1.568415,0.503371,-0.490010,-4.620495,11.136576,4.566741,-0.035453,-0.094907,0.000000,0.049655,0.154996,-0.000000
0.880000,-2.734286,0.720686,-1.411521,0.762003,-0.095373,-0.158496,0.966481,-0.362082,-0.514637,-1.613336,0.616917,-0.442990,-4.360729,11.571623,4.837897,-0.034903,-0.093337,0.000000,0.060397,0.158788,-0.000000
0.890000,-2.726618,0.719714,-1.413132,0.771587,-0.098961,-0.163664,0.950133,-0.355329,-0.518821,-1.656001,0.734117,-0.393326,-4.190753,11.834161,5.091249,-0.034244,-0.091730,0.000000,0.071485,0.162361,-0.000000
0.900000,-2.718855,0.718707,-1.414794,0.781005,-0.102476,-0.168871,0.933367,-0.347391,-0.522495,-1.696922,0.853832,-0.341124,-3.969887,12.138891,5.354072,-0.033472,-0.090089,0.000000,0.082811,0.165768,-0.000000
0.910000,-2.710998,0.717665,-1.416509,0.790253,-0.105905,-0.174112,0.916204,-0.338241,-0.525635,-1.735204,0.976867,-0.286287,-3.729501,12.431717,5.618553,-0.032586,-0.088414,0.000000,0.094459,0.168923,-0.000000
0.920000,-2.703050,0.716589,-1.418277,0.799327,-0.109236,-0.179382,0.898667,-0.327847,-0.528212,-1.771877,1.102103,-0.228701,-3.558173,12.646081,5.894302,-0.031583,-0.086709,0.000000,0.106325,0.171928,0.000000
0.930000,-2.695012,0.715481,-1.420097,0.808225,-0.112458,-0.184674,0.880777,-0.316188,-0.530200,-1.805383,1.230428,-0.168494,-3.138791,13.017173,6.147137,-0.030459,-0.084975,0.000000,0.118498,0.174638,0.000000
0.940000,-2.686886,0.714340,-1.421970,0.816942,-0.115556,-0.189983,0.862571,-0.303229,-0.531573,-1.835493,1.361721,-0.105656,-2.925047,13.205131,6.425566,-0.029212,-0.083216,0.000000,0.130974,0.177031,-0.000000
0.950000,-2.678674,0.713170,-1.423897,0.825475,-0.118518,-0.195303,0.844074,-0.288948,-0.532304,-1.863437,1.494752,-0.040024,-2.617375,13.431142,6.696944,-0.027839,-0.081433,0.000000,0.143638,0.179228,0.000000
0.960000,-2.670378,0.711971,-1.425876,0.833822,-0.121330,-0.200627,0.825316,-0.273325,-0.532364,-1.887670,1.630270,0.028334,-2.288530,13.638712,6.970496,-0.026338,-0.079631,0.000000,0.156569,0.181083,0.000000
0.970000,-2.661998,0.710744,-1.427909,0.841981,-0.123980,-0.205948,0.806327,-0.256339,-0.531728,-1.909720,1.767177,0.099350,-2.058156,13.768406,7.236950,-0.024707,-0.077811,0.000000,0.169668,0.182745,0.000000
0.980000,-2.653539,0.709492,-1.429995,0.849948,-0.126452,-0.211259,0.787136,-0.237974,-0.530368,-1.927508,1.906183,0.173163,-1.494561,14.030004,7.525960,-0.022944,-0.075976,0.000000,0.183010,0.184016,0.000000
0.990000,-2.645000,0.708215,-1.432134,0.857723,-0.128735,-0.216553,0.767792,-0.218209,-0.528256,-1.940771,2.047101,0.249786,-1.216074,14.119658,7.794461,-0.021046,-0.074131,0.000000,0.196584,0.184872,0.000000
1.000000,-2.636385,0.706918,-1.434326,0.865304,-0.130812,-0.221822,0.748329,-0.197030,-0.525364,-1.951254,2.188745,0.329087,-0.816656,14.234631,8.070171,-0.019012,-0.072279,0.000000,0.210283,0.185482,0.000000
1.010000,-2.627695,0.705600,-1.436571,0.872689,-0.132670,-0.227058,0.728784,-0.174429,-0.521664,-1.956983,2.331632,0.411259,-0.395602,14.322884,8.347454,-0.016840,-0.070422,0.000000,0.224164,0.185658,0.000000
1.020000,-2.618932,0.704265,-1.438867,0.879879,-0.134296,-0.232252,0.709198,-0.150396,-0.517130,-1.959746,2.474968,0.495882,-0.086702,14.354459,8.593178,-0.014528,-0.068566,0.000000,0.238161,0.185574,0.000000
1.030000,-2.610098,0.702915,-1.441215,0.886873,-0.135674,-0.237398,0.689607,-0.124928,-0.511737,-1.957247,2.618936,0.583460,0.591447,14.434518,8.922781,-0.012076,-0.066712,0.000000,0.252297,0.185008,-0.000000
1.040000,-2.601195,0.701552,-1.443615,0.893672,-0.136789,-0.242484,0.670072,-0.098016,-0.505451,-1.949222,2.763255,0.674007,0.948485,14.408902,9.170055,-0.009482,-0.064867,0.000000,0.266555,0.183933,0.000000
1.050000,-2.592225,0.700180,-1.446065,0.900275,-0.137629,-0.247504,0.650633,-0.069664,-0.498249,-1.937649,2.907133,0.766994,1.436899,14.376391,9.443553,-0.006745,-0.063034,0.000000,0.280868,0.182543,-0.000000
1.060000,-2.583190,0.698801,-1.448565,0.906685,-0.138178,-0.252446,0.631339,-0.039875,-0.490101,-1.920340,3.050559,0.862945,1.946260,14.308544,9.717445,-0.003864,-0.061218,0.000000,0.295242,0.180624,0.000000
1.070000,-2.574092,0.697417,-1.451114,0.912903,-0.138422,-0.257302,0.612237,-0.008655,-0.480983,-1.899422,3.193239,0.961070,2.318852,14.216028,9.935147,-0.000840,-0.059423,0.000000,0.309660,0.178384,0.000000
1.080000,-2.564933,0.696033,-1.453710,0.918930,-0.138346,-0.262062,0.593372,0.023985,-0.470870,-1.872255,3.334642,1.062226,3.119233,14.058223,10.296523,0.002329,-0.057652,0.000000,0.324078,0.175562,-0.000000
1.090000,-2.555714,0.694652,-1.456354,0.924771,-0.137937,-0.266716,0.574814,0.058032,-0.459728,-1.838588,3.474387,1.166423,3.536752,13.889864,10.513993,0.005642,-0.055913,0.000000,0.338469,0.172131,0.000000
1.100000,-2.546438,0.693276,-1.459044,0.930428,-0.137181,-0.271253,0.556612,0.093467,-0.447535,-1.800800,3.612261,1.272736,4.102536,13.672640,10.775838,0.009098,-0.054211,0.000000,0.352822,0.168323,0.000000
1.110000,-2.537106,0.691909,-1.461779,0.935905,-0.136064,-0.275663,0.538821,0.130268,-0.434263,-1.756384,3.747514,1.382051,4.686175,13.410537,11.036979,0.012698,-0.052549,0.000000,0.367074,0.163888,-0.000000
1.120000,-2.527720,0.690556,-1.464557,0.941206,-0.134571,-0.279935,0.521496,0.168411,-0.419889,-1.707927,3.880694,1.493004,5.100556,13.180020,11.200677,0.016440,-0.050934,0.000000,0.381286,0.159080,0.000000
1.130000,-2.518282,0.689219,-1.467377,0.946336,-0.132691,-0.284057,0.504687,0.207869,-0.404392,-1.652375,4.010166,1.607054,6.014292,12.705985,11.609731,0.020323,-0.049369,0.000000,0.395310,0.153589,0.000000
