time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz,sx,sy,sz,roll,pitch,yaw,p,q,r
0.340000,-3.262217,-0.331859,-1.482896,0.178962,0.002647,-0.016380,1.063819,0.045270,-0.147167,2.061388,0.655704,-0.452900,-11.160015,4.140356,1.381128,0.004521,-0.106436,0.000000,0.065176,-0.199882,0.000000
0.350000,-3.260374,-0.331830,-1.483067,0.189701,0.003133,-0.017874,1.083891,0.052031,-0.151624,1.952776,0.696320,-0.438545,-11.133416,4.000582,1.393825,0.005192,-0.108380,0.000000,0.069153,-0.189000,0.000000
0.360000,-3.258423,-0.331796,-1.483254,0.200636,0.003689,-0.019412,1.102854,0.059191,-0.155941,1.839670,0.735485,-0.424894,-11.082383,3.848497,1.393403,0.005903,-0.110214,0.000000,0.072982,-0.177698,-0.000000
0.370000,-3.256361,-0.331756,-1.483456,0.211755,0.004318,-0.020993,1.120719,0.066737,-0.160118,1.734905,0.773420,-0.410175,-10.254670,3.719841,1.491315,0.006652,-0.111938,0.000000,0.076686,-0.167269,0.000000
0.380000,-3.254187,-0.331709,-1.483674,0.223047,0.005025,-0.022614,1.137537,0.074653,-0.164148,1.626500,0.809496,-0.396306,-11.434852,3.493352,1.278790,0.007436,-0.113558,0.000000,0.080204,-0.156500,-0.000000
0.390000,-3.251899,-0.331655,-1.483908,0.234502,0.005812,-0.024275,1.153233,0.082920,-0.168048,1.514137,0.843598,-0.383475,-10.642173,3.342650,1.343646,0.008255,-0.115066,0.000000,0.083525,-0.145358,0.000000
0.400000,-3.249496,-0.331593,-1.484159,0.246108,0.006684,-0.025975,1.167856,0.091521,-0.171814,1.410377,0.876173,-0.369965,-10.497650,3.153662,1.300204,0.009106,-0.116469,0.000000,0.086694,-0.135103,0.000000
0.410000,-3.246977,-0.331521,-1.484428,0.257855,0.007644,-0.027711,1.181431,0.100436,-0.175450,1.304821,0.906600,-0.357285,-10.343276,2.953813,1.250375,0.009988,-0.117768,0.000000,0.089650,-0.124687,0.000000
0.420000,-3.244339,-0.331440,-1.484714,0.269733,0.008694,-0.029483,1.193979,0.109648,-0.178961,1.206018,0.935435,-0.344836,-9.675609,2.788735,1.222585,0.010899,-0.118965,0.000000,0.092448,-0.114959,0.000000
0.430000,-3.241582,-0.331347,-1.485017,0.281732,0.009838,-0.031290,1.205545,0.119137,-0.182350,1.105877,0.961864,-0.333182,-10.359384,2.494894,1.106730,0.011836,-0.120066,0.000000,0.095009,-0.105112,0.000000
0.440000,-3.238704,-0.331243,-1.485340,0.293841,0.011078,-0.033130,1.216089,0.128876,-0.185627,1.004119,0.985765,-0.322408,-9.728535,2.306763,1.062819,0.012798,-0.121067,0.000000,0.097321,-0.095116,-0.000000
0.450000,-3.235704,-0.331125,-1.485680,0.306050,0.012416,-0.035002,1.225654,0.138846,-0.188799,0.909103,1.007774,-0.312080,-9.536814,2.070536,0.986786,0.013782,-0.121972,0.000000,0.099447,-0.085798,0.000000
0.460000,-3.232582,-0.330994,-1.486040,0.318351,0.013855,-0.036906,1.234268,0.149023,-0.191872,0.813788,1.027158,-0.302508,-9.345027,1.824655,0.909540,0.014786,-0.122783,0.000000,0.101315,-0.076458,0.000000
0.470000,-3.229337,-0.330848,-1.486418,0.330732,0.015397,-0.038839,1.241951,0.159382,-0.194853,0.723872,1.044421,-0.294061,-8.813099,1.607101,0.796273,0.015808,-0.123503,0.000000,0.102973,-0.067652,-0.000000
0.480000,-3.225968,-0.330686,-1.486817,0.343187,0.017043,-0.040802,1.248744,0.169902,-0.197755,0.633850,1.058868,-0.286238,-9.196858,1.280400,0.768543,0.016845,-0.124136,0.000000,0.104355,-0.058842,0.000000
0.490000,-3.222473,-0.330506,-1.487235,0.355704,0.018796,-0.042794,1.254626,0.180550,-0.200580,0.543480,1.070390,-0.279038,-8.700195,1.041962,0.654120,0.017894,-0.124680,0.000000,0.105451,-0.050004,-0.000000
0.500000,-3.218853,-0.330309,-1.487673,0.368276,0.020655,-0.044814,1.259634,0.191302,-0.203340,0.458348,1.079515,-0.273015,-8.503949,0.762437,0.567402,0.018953,-0.125138,0.000000,0.106310,-0.041677,0.000000
0.510000,-3.215108,-0.330093,-1.488131,0.380894,0.022622,-0.046861,1.263793,0.202130,-0.206042,0.373674,1.085618,-0.267560,-8.312004,0.474283,0.483654,0.020019,-0.125514,0.000000,0.106873,-0.033398,-0.000000
0.520000,-3.211235,-0.329856,-1.488610,0.393549,0.024698,-0.048935,1.267123,0.213006,-0.208697,0.293194,1.089135,-0.263710,-7.900044,0.210939,0.325259,0.021090,-0.125808,0.000000,0.107180,-0.025522,0.000000
0.530000,-3.207236,-0.329599,-1.489110,0.406234,0.026882,-0.051035,1.269657,0.223902,-0.211317,0.213236,1.089458,-0.260236,-8.095821,-0.148017,0.370959,0.022162,-0.126024,0.000000,0.107174,-0.017700,0.000000
0.540000,-3.203111,-0.329318,-1.489631,0.418940,0.029175,-0.053161,1.271388,0.234784,-0.213902,0.133602,1.086492,-0.257072,-7.715030,-0.429389,0.222902,0.023232,-0.126162,0.000000,0.106846,-0.009913,0.000000
0.550000,-3.198858,-0.329015,-1.490173,0.431659,0.031578,-0.055313,1.272345,0.245623,-0.216464,0.057941,1.080704,-0.255439,-7.535387,-0.746423,0.143191,0.024298,-0.126224,0.000000,0.106238,-0.002505,-0.000000
0.560000,-3.194477,-0.328687,-1.490737,0.444384,0.034088,-0.057490,1.272548,0.256387,-0.219012,-0.016953,1.071556,-0.254153,-7.362454,-1.070446,0.068613,0.025356,-0.126212,0.000000,0.105301,0.004827,0.000000
0.570000,-3.189970,-0.328333,-1.491323,0.457108,0.036705,-0.059693,1.272018,0.267044,-0.221554,-0.088570,1.059401,-0.254479,-7.041176,-1.374949,-0.088767,0.026403,-0.126129,0.000000,0.104065,0.011851,0.000000
0.580000,-3.185335,-0.327952,-1.491931,0.469822,0.039428,-0.061921,1.270779,0.277563,-0.224102,-0.159461,1.043757,-0.254984,-7.140331,-1.755083,-0.010360,0.027436,-0.125975,0.000000,0.102488,0.018801,0.000000
0.590000,-3.180574,-0.327544,-1.492561,0.482521,0.042256,-0.064175,1.268830,0.287907,-0.226653,-0.229786,1.024551,-0.255574,-6.845262,-2.073664,-0.151766,0.028451,-0.125753,0.000000,0.100561,0.025693,0.000000
0.600000,-3.175685,-0.327107,-1.493215,0.495196,0.045186,-0.066454,1.266195,0.298044,-0.229219,-0.297064,1.002153,-0.257626,-6.691047,-2.420194,-0.213158,0.029446,-0.125462,0.000000,0.098318,0.032299,-0.000000
0.610000,-3.170670,-0.326640,-1.493891,0.507842,0.048216,-0.068759,1.262891,0.307938,-0.231806,-0.363512,0.976127,-0.259840,-6.543312,-2.772125,-0.268780,0.030417,-0.125106,0.000000,0.095719,0.038822,0.000000
0.620000,-3.165528,-0.326142,-1.494590,0.520452,0.051343,-0.071090,1.258934,0.317555,-0.234421,-0.427438,0.946820,-0.263349,-6.296545,-3.103100,-0.394016,0.031359,-0.124686,0.000000,0.092795,0.045110,0.000000
0.630000,-3.160261,-0.325613,-1.495312,0.533019,0.054566,-0.073448,1.254344,0.326862,-0.237073,-0.490587,0.913777,-0.266900,-6.335717,-3.506620,-0.314263,0.032271,-0.124204,0.000000,0.089505,0.051318,0.000000
0.640000,-3.154868,-0.325050,-1.496059,0.545537,0.057879,-0.075832,1.249124,0.335818,-0.239758,-0.553080,0.876942,-0.270395,-6.109225,-3.847692,-0.422620,0.033148,-0.123660,0.000000,0.085844,0.057459,0.000000
0.650000,-3.149350,-0.324455,-1.496829,0.557999,0.061281,-0.078243,1.243291,0.344389,-0.242485,-0.613246,0.836700,-0.275004,-5.978868,-4.214315,-0.460325,0.033987,-0.123055,0.000000,0.081846,0.063381,-0.000000
0.660000,-3.143708,-0.323825,-1.497624,0.570401,0.064766,-0.080682,1.236861,0.352539,-0.245258,-0.672576,0.792642,-0.279620,-5.852937,-4.584174,-0.492491,0.034784,-0.122392,0.000000,0.077474,0.069219,0.000000
0.670000,-3.137942,-0.323159,-1.498443,0.582735,0.068330,-0.083148,1.229847,0.360231,-0.248081,-0.729995,0.745133,-0.285119,-5.665255,-4.930913,-0.576882,0.035535,-0.121671,0.000000,0.072761,0.074877,0.000000
0.680000,-3.132054,-0.322458,-1.499287,0.594996,0.071969,-0.085644,1.222264,0.367429,-0.250960,-0.786604,0.693743,-0.290521,-5.658111,-5.347799,-0.501767,0.036238,-0.120893,0.000000,0.067669,0.080451,0.000000
0.690000,-3.126043,-0.321719,-1.500156,0.607178,0.075677,-0.088168,1.214117,0.374093,-0.253890,-0.842480,0.638439,-0.295737,-5.483414,-5.699992,-0.570612,0.036887,-0.120061,0.000000,0.062196,0.085948,-0.000000
0.700000,-3.119910,-0.320944,-1.501050,0.619276,0.079449,-0.090722,1.205421,0.380186,-0.256877,-0.896572,0.579628,-0.301660,-5.369211,-6.075269,-0.583887,0.037481,-0.119174,0.000000,0.056377,0.091276,0.000000
0.710000,-3.113658,-0.320130,-1.501970,0.631285,0.083279,-0.093306,1.196188,0.385672,-0.259923,-0.949796,0.516909,-0.307508,-5.256866,-6.451657,-0.593604,0.038014,-0.118234,0.000000,0.050176,0.096515,0.000000
0.720000,-3.107285,-0.319278,-1.502917,0.643198,0.087160,-0.095920,1.186430,0.390513,-0.263028,-1.001538,0.450752,-0.313598,-5.110338,-6.796066,-0.615073,0.038483,-0.117243,0.000000,0.043639,0.101609,0.000000
0.730000,-3.100794,-0.318387,-1.503889,0.655012,0.091087,-0.098566,1.176160,0.394674,-0.266195,-1.052395,0.380648,-0.319617,-5.061621,-7.224982,-0.587823,0.038885,-0.116201,0.000000,0.036717,0.106612,0.000000
0.740000,-3.094185,-0.317456,-1.504888,0.666720,0.095051,-0.101244,1.165385,0.398113,-0.269420,-1.102398,0.306589,-0.325511,-4.920518,-7.570090,-0.598731,0.039216,-0.115109,0.000000,0.029410,0.111527,0.000000
0.750000,-3.087460,-0.316486,-1.505914,0.678318,0.099046,-0.103955,1.154117,0.400795,-0.272705,-1.150961,0.229113,-0.331503,-4.810847,-7.940993,-0.590719,0.039472,-0.113969,0.000000,0.021770,0.116300,-0.000000
0.760000,-3.080619,-0.315475,-1.506967,0.689800,0.103064,-0.106699,1.142369,0.402682,-0.276050,-1.198538,0.147768,-0.337422,-4.700071,-8.309949,-0.580408,0.039650,-0.112782,0.000000,0.013753,0.120972,-0.000000
0.770000,-3.073664,-0.314425,-1.508048,0.701163,0.107097,-0.109476,1.130150,0.403739,-0.279452,-1.244919,0.063089,-0.342988,-4.580034,-8.642367,-0.543659,0.039746,-0.111548,0.000000,0.005413,0.125521,0.000000
0.780000,-3.066596,-0.313333,-1.509157,0.712402,0.111136,-0.112288,1.117474,0.403931,-0.282910,-1.290223,-0.025426,-0.348524,-4.480691,-9.060287,-0.563194,0.039757,-0.110270,0.000000,-0.003299,0.129961,0.000000
0.790000,-3.059417,-0.312202,-1.510294,0.723511,0.115173,-0.115135,1.104350,0.403218,-0.286423,-1.334439,-0.117754,-0.354004,-4.357782,-9.387208,-0.520554,0.039679,-0.108947,0.000000,-0.012383,0.134291,-0.000000
0.800000,-3.052127,-0.311030,-1.511460,0.734487,0.119198,-0.118017,1.090789,0.401565,-0.289988,-1.377410,-0.213299,-0.359018,-4.239796,-9.737980,-0.493415,0.039509,-0.107582,0.000000,-0.021776,0.138492,0.000000
0.810000,-3.044727,-0.309818,-1.512654,0.745326,0.123201,-0.120934,1.076805,0.398939,-0.293603,-1.419160,-0.312468,-0.363930,-4.117423,-10.082696,-0.464167,0.039242,-0.106176,0.000000,-0.031521,0.142569,-0.000000
0.820000,-3.037221,-0.308566,-1.513878,0.756022,0.127173,-0.123889,1.062410,0.395306,-0.297264,-1.459816,-0.414820,-0.368065,-4.005708,-10.398173,-0.385517,0.038877,-0.104729,0.000000,-0.041571,0.146529,0.000000
0.830000,-3.029607,-0.307275,-1.515132,0.766573,0.131104,-0.126880,1.047614,0.390631,-0.300964,-1.499105,-0.520648,-0.372118,-3.851143,-10.766357,-0.425204,0.038410,-0.103243,0.000000,-0.051958,0.150352,-0.000000
0.840000,-3.021890,-0.305944,-1.516416,0.776973,0.134982,-0.129908,1.032432,0.384881,-0.304706,-1.536974,-0.629886,-0.376080,-3.729365,-11.068044,-0.342617,0.037837,-0.101720,0.000000,-0.062674,0.154033,0.000000
0.850000,-3.014069,-0.304575,-1.517731,0.787220,0.138797,-0.132974,1.016878,0.378024,-0.308482,-1.573613,-0.742077,-0.379157,-3.590260,-11.380310,-0.295561,0.037155,-0.100161,0.000000,-0.073673,0.157583,-0.000000
0.860000,-3.006146,-0.303168,-1.519076,0.797310,0.142539,-0.136078,1.000966,0.370029,-0.312289,-1.608629,-0.857516,-0.382089,-3.441629,-11.684212,-0.247317,0.036362,-0.098567,0.000000,-0.084986,0.160971,-0.000000
0.870000,-2.998123,-0.301725,-1.520452,0.807238,0.146194,-0.139220,0.984708,0.360866,-0.316119,-1.642677,-0.975527,-0.383700,-3.339966,-11.937047,-0.114954,0.035455,-0.096940,0.000000,-0.096541,0.164249,0.000000
0.880000,-2.990002,-0.300245,-1.521860,0.817003,0.149752,-0.142400,0.968119,0.350508,-0.319963,-1.674840,-1.096657,-0.385231,-3.090757,-12.287526,-0.191703,0.034431,-0.095280,0.000000,-0.108398,0.167341,0.000000
0.890000,-2.981783,-0.298730,-1.523300,0.826600,0.153200,-0.145619,0.951218,0.338922,-0.323824,-1.705018,-1.220813,-0.386687,-2.970881,-12.520513,-0.057187,0.033286,-0.093591,0.000000,-0.120547,0.170237,-0.000000
0.900000,-2.973470,-0.297181,-1.524773,0.836026,0.156526,-0.148877,0.934022,0.326084,-0.327691,-1.733998,-1.347201,-0.386698,-2.797406,-12.775845,0.013795,0.032019,-0.091874,0.000000,-0.132905,0.173001,-0.000000
0.910000,-2.965063,-0.295600,-1.526278,0.845279,0.159718,-0.152173,0.916546,0.311969,-0.331557,-1.760897,-1.476222,-0.386420,-2.614975,-13.016618,0.088373,0.030627,-0.090130,0.000000,-0.145515,0.175558,-0.000000
0.920000,-2.956565,-0.293987,-1.527816,0.854356,0.162761,-0.155508,0.898807,0.296553,-0.335413,-1.786584,-1.607398,-0.384491,-2.488297,-13.224899,0.254610,0.029108,-0.088362,0.000000,-0.158328,0.177982,0.000000
0.930000,-2.947977,-0.292345,-1.529388,0.863254,0.165644,-0.158881,0.880822,0.279814,-0.339246,-1.809950,-1.740855,-0.382227,-2.182643,-13.464133,0.198079,0.027460,-0.086570,0.000000,-0.171359,0.180176,0.000000
0.940000,-2.939301,-0.290675,-1.530994,0.871972,0.168353,-0.162293,0.862617,0.261728,-0.343057,-1.830874,-1.876442,-0.379613,-2.033947,-13.641201,0.370551,0.025680,-0.084758,0.000000,-0.184593,0.182129,0.000000
0.950000,-2.930538,-0.288979,-1.532634,0.880506,0.170874,-0.165742,0.844209,0.242279,-0.346832,-1.850321,-2.013698,-0.375163,-1.821196,-13.815827,0.476440,0.023767,-0.082927,0.000000,-0.197982,0.183922,0.000000
0.960000,-2.921691,-0.287258,-1.534309,0.888855,0.173194,-0.169229,0.825619,0.221449,-0.350558,-1.867227,-2.152651,-0.370013,-1.598246,-13.971091,0.590369,0.021720,-0.081079,0.000000,-0.211531,0.185463,0.000000
0.970000,-2.912762,-0.285516,-1.536019,0.897018,0.175299,-0.172753,0.806869,0.199221,-0.354225,-1.882624,-2.293049,-0.362998,-1.441445,-14.105757,0.780071,0.019536,-0.079217,0.000000,-0.225214,0.186842,0.000000
0.980000,-2.903751,-0.283753,-1.537764,0.904992,0.177174,-0.176314,0.787976,0.175584,-0.357816,-1.895221,-2.434707,-0.355093,-1.075551,-14.222193,0.801671,0.017215,-0.077343,0.000000,-0.239016,0.187944,0.000000
0.990000,-2.894662,-0.281973,-1.539545,0.912777,0.178806,-0.179909,0.768974,0.150524,-0.361324,-1.904886,-2.577412,-0.346235,-0.894953,-14.314803,1.006380,0.014756,-0.075459,0.000000,-0.252915,0.188754,-0.000000
1.000000,-2.885496,-0.280178,-1.541363,0.920371,0.180180,-0.183540,0.749884,0.124033,-0.364733,-1.912765,-2.720931,-0.335217,-0.640767,-14.385712,1.164823,0.012157,-0.073568,0.000000,-0.266888,0.189377,0.000000
1.010000,-2.876256,-0.278370,-1.543216,0.927775,0.181281,-0.187204,0.730730,0.096103,-0.368024,-1.917634,-2.865061,-0.322805,-0.376399,-14.433551,1.336570,0.009418,-0.071672,0.000000,-0.280918,0.189700,0.000000
1.020000,-2.866942,-0.276553,-1.545107,0.934986,0.182097,-0.190900,0.711537,0.066730,-0.371181,-1.920679,-3.009496,-0.308286,-0.188040,-14.451973,1.553355,0.006538,-0.069774,0.000000,-0.294973,0.189835,0.000000
1.030000,-2.857556,-0.274729,-1.547034,0.942005,0.182611,-0.194627,0.692327,0.035913,-0.374184,-1.920461,-3.154073,-0.292029,0.234121,-14.459131,1.700057,0.003518,-0.067876,0.000000,-0.309042,0.189645,-0.000000
1.040000,-2.848102,-0.272902,-1.548999,0.948833,0.182810,-0.198383,0.673139,0.003649,-0.377016,-1.916850,-3.298538,-0.273906,0.445560,-14.426786,1.943668,0.000357,-0.065982,0.000000,-0.323099,0.189117,-0.000000
1.050000,-2.838580,-0.271074,-1.551002,0.955468,0.182679,-0.202166,0.653996,-0.030056,-0.379653,-1.911158,-3.442540,-0.253241,0.737616,-14.371874,2.175840,-0.002944,-0.064094,0.000000,-0.337112,0.188377,0.000000
1.060000,-2.828993,-0.269250,-1.553043,0.961913,0.182204,-0.205975,0.634927,-0.065199,-0.382073,-1.902112,-3.585841,-0.230149,1.037146,-14.288312,2.428204,-0.006385,-0.062216,0.000000,-0.351062,0.187303,0.000000
1.070000,-2.819343,-0.267431,-1.555122,0.968167,0.181371,-0.209807,0.615961,-0.101770,-0.384249,-1.890722,-3.728255,-0.204777,1.276180,-14.184897,2.666101,-0.009965,-0.060349,0.000000,-0.364931,0.185995,-0.000000
1.080000,-2.809631,-0.265623,-1.557239,0.974232,0.180164,-0.213659,0.597125,-0.139760,-0.386158,-1.875848,-3.869341,-0.176411,1.700679,-14.027154,3.010783,-0.013683,-0.058497,0.000000,-0.378681,0.184340,0.000000
1.090000,-2.799859,-0.263829,-1.559395,0.980110,0.178571,-0.217529,0.578457,-0.179152,-0.387766,-1.857388,-4.008790,-0.144837,1.957382,-13.862285,3.290308,-0.017538,-0.056663,0.000000,-0.392285,0.182328,-0.000000
1.100000,-2.790029,-0.262053,-1.561590,0.985802,0.176576,-0.221413,0.559985,-0.219930,-0.389045,-1.836400,-4.146441,-0.110390,2.276566,-13.657784,3.619153,-0.021528,-0.054851,0.000000,-0.405732,0.180066,0.000000
1.110000,-2.780143,-0.260299,-1.563823,0.991311,0.174168,-0.225309,0.541741,-0.262073,-0.389961,-1.811931,-4.281796,-0.072061,2.599875,-13.419786,3.975913,-0.025652,-0.053062,0.000000,-0.418980,0.177457,-0.000000
1.120000,-2.770204,-0.258571,-1.566096,0.996638,0.171331,-0.229211,0.523756,-0.305558,-0.390480,-1.784558,-4.414836,-0.031483,2.892657,-13.170833,4.215306,-0.029907,-0.051301,0.000000,-0.432027,0.174568,0.000000
1.130000,-2.760211,-0.256874,-1.568407,1.001787,0.168052,-0.233117,0.506061,-0.350359,-0.390574,-1.753700,-4.544855,0.013830,3.280070,-12.826966,4.853178,-0.034291,-0.049570,0.000000,-0.444816,0.171332,0.000000
