time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz,sx,sy,sz,roll,pitch,yaw,p,q,r
0.280000,-2.708605,0.231781,-1.499133,0.076101,-0.039516,-0.002959,0.580938,-0.348645,-0.100950,1.796433,-1.241620,-0.521092,-4.126412,8.507820,0.065265,-0.035103,-0.058549,0.000000,-0.122700,-0.177456,-0.000000
0.290000,-2.707815,0.231368,-1.499168,0.082000,-0.043064,-0.003994,0.598695,-0.360629,-0.106155,1.756213,-1.154725,-0.519111,-3.451077,8.844528,0.495279,-0.036286,-0.060303,0.000000,-0.113807,-0.173200,0.000000
0.300000,-2.706964,0.230919,-1.499213,0.088074,-0.046726,-0.005082,0.616096,-0.371729,-0.111314,1.723647,-1.064613,-0.512624,-3.513509,9.196886,0.635432,-0.037378,-0.062019,0.000000,-0.104626,-0.169749,-0.000000
0.310000,-2.706053,0.230433,-1.499269,0.094320,-0.050495,-0.006220,0.633149,-0.381906,-0.116408,1.686697,-0.970127,-0.505907,-3.546475,9.543630,0.769061,-0.038377,-0.063698,0.000000,-0.095030,-0.165872,-0.000000
0.320000,-2.705077,0.229909,-1.499338,0.100736,-0.054361,-0.007409,0.649856,-0.391133,-0.121423,1.655798,-0.875219,-0.496714,-2.941776,9.583817,1.008288,-0.039279,-0.065341,0.000000,-0.085422,-0.162628,-0.000000
0.330000,-2.704037,0.229346,-1.499418,0.107317,-0.058315,-0.008648,0.666251,-0.399393,-0.126341,1.621376,-0.775382,-0.487028,-3.947888,10.385260,0.925265,-0.040084,-0.066952,0.000000,-0.075345,-0.159046,0.000000
0.340000,-2.702931,0.228743,-1.499511,0.114059,-0.062345,-0.009936,0.682268,-0.406623,-0.131163,1.583273,-0.670584,-0.477037,-3.351763,10.421223,1.131520,-0.040784,-0.068523,0.000000,-0.064796,-0.155111,0.000000
0.350000,-2.701756,0.228099,-1.499617,0.120961,-0.066443,-0.011271,0.697943,-0.412807,-0.135874,1.551723,-0.565732,-0.464949,-3.269738,10.696634,1.224530,-0.041380,-0.070059,0.000000,-0.054271,-0.151858,-0.000000
0.360000,-2.700511,0.227414,-1.499736,0.128017,-0.070598,-0.012653,0.713294,-0.417922,-0.140462,1.518484,-0.456784,-0.452587,-3.169544,10.962130,1.304011,-0.041868,-0.071562,0.000000,-0.043361,-0.148450,0.000000
0.370000,-2.699195,0.226687,-1.499870,0.135226,-0.074798,-0.014080,0.728333,-0.421944,-0.144918,1.490281,-0.347717,-0.438372,-2.667363,10.973744,1.480848,-0.042247,-0.073033,0.000000,-0.032466,-0.145571,0.000000
0.380000,-2.697806,0.225918,-1.500018,0.142583,-0.079033,-0.015551,0.743095,-0.424862,-0.149230,1.461006,-0.234737,-0.424190,-3.191371,11.623963,1.351806,-0.042516,-0.074476,0.000000,-0.021201,-0.142597,-0.000000
0.390000,-2.696343,0.225106,-1.500181,0.150086,-0.083292,-0.017064,0.757548,-0.426625,-0.153403,1.430529,-0.117800,-0.410234,-2.700784,11.635694,1.494533,-0.042670,-0.075887,0.000000,-0.009561,-0.139513,0.000000
0.400000,-2.694804,0.224252,-1.500359,0.157733,-0.087562,-0.018619,0.771726,-0.427221,-0.157429,1.405322,-0.000995,-0.394820,-2.539453,11.848723,1.529550,-0.042708,-0.077271,0.000000,0.002043,-0.136978,0.000000
0.410000,-2.693187,0.223355,-1.500554,0.165520,-0.091832,-0.020212,0.785652,-0.426633,-0.161301,1.380118,0.119006,-0.379684,-2.369935,12.052954,1.550897,-0.042628,-0.078629,0.000000,0.013949,-0.134451,-0.000000
0.420000,-2.691493,0.222415,-1.500764,0.173445,-0.096091,-0.021844,0.799345,-0.424842,-0.165018,1.359145,0.239136,-0.363332,-1.949454,12.065023,1.664292,-0.042429,-0.079964,0.000000,0.025847,-0.132366,0.000000
0.430000,-2.689718,0.221433,-1.500991,0.181506,-0.100325,-0.023512,0.812836,-0.421840,-0.168570,1.338506,0.362240,-0.347557,-2.181287,12.556835,1.487283,-0.042110,-0.081279,0.000000,0.038030,-0.130320,0.000000
0.440000,-2.687862,0.220409,-1.501234,0.189701,-0.104523,-0.025215,0.826115,-0.417587,-0.171972,1.318085,0.488338,-0.332539,-1.775169,12.566025,1.568583,-0.041667,-0.082573,0.000000,0.050499,-0.128298,-0.000000
0.450000,-2.685924,0.219343,-1.501495,0.198028,-0.108672,-0.026951,0.839214,-0.412075,-0.175217,1.301945,0.614329,-0.316683,-1.580020,12.724906,1.547696,-0.041100,-0.083849,0.000000,0.062944,-0.126719,0.000000
0.460000,-2.683901,0.218235,-1.501773,0.206485,-0.112760,-0.028719,0.852156,-0.405291,-0.178309,1.286724,0.742653,-0.301644,-1.383511,12.873785,1.514467,-0.040408,-0.085109,0.000000,0.075613,-0.125232,0.000000
0.470000,-2.681794,0.217088,-1.502069,0.215071,-0.116774,-0.030517,0.864961,-0.397222,-0.181247,1.275018,0.871178,-0.285910,-1.035416,12.891537,1.576509,-0.039588,-0.086357,0.000000,0.088290,-0.124108,-0.000000
0.480000,-2.679599,0.215900,-1.502384,0.223784,-0.120701,-0.032343,0.877659,-0.387860,-0.184031,1.264383,1.001752,-0.271284,-1.094158,13.223358,1.345707,-0.038641,-0.087594,0.000000,0.101167,-0.123088,0.000000
0.490000,-2.677317,0.214674,-1.502716,0.232624,-0.124527,-0.034197,0.890252,-0.377180,-0.186677,1.254710,1.134347,-0.257926,-0.761950,13.230896,1.379344,-0.037564,-0.088820,0.000000,0.114243,-0.122159,0.000000
0.500000,-2.674946,0.213410,-1.503068,0.241589,-0.128240,-0.036076,0.902766,-0.365175,-0.189187,1.248461,1.266862,-0.244184,-0.565380,13.332886,1.312710,-0.036356,-0.090040,0.000000,0.127303,-0.121579,0.000000
0.510000,-2.672485,0.212110,-1.503438,0.250679,-0.131826,-0.037980,0.915224,-0.351837,-0.191566,1.243530,1.400863,-0.231720,-0.371356,13.423309,1.236043,-0.035018,-0.091254,0.000000,0.140509,-0.121124,0.000000
0.520000,-2.669932,0.210774,-1.503827,0.259893,-0.135272,-0.039907,0.927647,-0.337158,-0.193820,1.241483,1.534900,-0.218958,-0.087243,13.422597,1.260070,-0.033546,-0.092465,0.000000,0.153714,-0.120962,-0.000000
0.530000,-2.667287,0.209405,-1.504236,0.269232,-0.138565,-0.041856,0.940058,-0.321135,-0.195951,1.240755,1.670126,-0.207702,-0.060586,13.621641,0.988560,-0.031943,-0.093675,0.000000,0.167037,-0.120922,-0.000000
0.540000,-2.664547,0.208003,-1.504665,0.278694,-0.141690,-0.043826,0.952466,-0.303752,-0.197980,1.241235,1.806464,-0.198079,0.204713,13.602563,0.991298,-0.030205,-0.094885,0.000000,0.180472,-0.120989,0.000000
0.550000,-2.661713,0.206572,-1.505113,0.288281,-0.144635,-0.045815,0.964893,-0.285007,-0.199911,1.244415,1.942479,-0.188365,0.381535,13.639058,0.895340,-0.028334,-0.096097,0.000000,0.193869,-0.121328,0.000000
0.560000,-2.658781,0.205111,-1.505581,0.297992,-0.147386,-0.047824,0.977358,-0.264900,-0.201753,1.248942,2.079054,-0.180197,0.552039,13.659814,0.794142,-0.026328,-0.097313,0.000000,0.207322,-0.121787,-0.000000
0.570000,-2.655752,0.203625,-1.506069,0.307828,-0.149929,-0.049850,0.989879,-0.243427,-0.203514,1.255702,2.215501,-0.171971,0.770328,13.640221,0.796366,-0.024187,-0.098534,0.000000,0.220757,-0.122470,0.000000
0.580000,-2.652624,0.202113,-1.506578,0.317790,-0.152250,-0.051894,1.002476,-0.220589,-0.205198,1.263728,2.352080,-0.165415,0.832806,13.673347,0.513058,-0.021912,-0.099763,0.000000,0.234203,-0.123263,-0.000000
0.590000,-2.649396,0.200580,-1.507107,0.327878,-0.154336,-0.053954,1.015158,-0.196385,-0.206828,1.272904,2.488650,-0.160606,1.029502,13.624539,0.504015,-0.019503,-0.101000,0.000000,0.247645,-0.124153,-0.000000
0.600000,-2.646066,0.199028,-1.507657,0.338094,-0.156173,-0.056030,1.027941,-0.170819,-0.208409,1.284045,2.624627,-0.155798,1.168649,13.581333,0.403039,-0.016960,-0.102247,0.000000,0.261019,-0.125236,0.000000
0.610000,-2.642634,0.197458,-1.508228,0.348437,-0.157748,-0.058122,1.040842,-0.143894,-0.209949,1.296319,2.760110,-0.152466,1.300193,13.519235,0.305973,-0.014283,-0.103506,0.000000,0.274336,-0.126416,-0.000000
0.620000,-2.639097,0.195874,-1.508820,0.358911,-0.159046,-0.060229,1.053873,-0.115618,-0.211458,1.310202,2.895017,-0.149230,1.456436,13.452338,0.297708,-0.011473,-0.104777,0.000000,0.287585,-0.127752,0.000000
0.630000,-2.635455,0.194278,-1.509433,0.369515,-0.160055,-0.062351,1.067049,-0.085997,-0.212939,1.325027,3.028953,-0.147426,1.506153,13.331629,0.062794,-0.008532,-0.106061,0.000000,0.300725,-0.129165,0.000000
0.640000,-2.631706,0.192673,-1.510067,0.380252,-0.160762,-0.064488,1.080377,-0.055043,-0.214412,1.340663,3.161724,-0.147050,1.637832,13.226113,0.058500,-0.005459,-0.107360,0.000000,0.313734,-0.130639,0.000000
0.650000,-2.627850,0.191064,-1.510722,0.391123,-0.161152,-0.066639,1.093867,-0.022766,-0.215879,1.357586,3.293353,-0.146606,1.726607,13.089673,-0.012988,-0.002257,-0.108675,0.000000,0.326611,-0.132238,0.000000
0.660000,-2.623884,0.189451,-1.511400,0.402130,-0.161213,-0.068805,1.107530,0.010819,-0.217347,1.375162,3.423393,-0.147176,1.803243,12.931930,-0.074265,0.001072,-0.110005,0.000000,0.339310,-0.133887,0.000000
0.670000,-2.619807,0.187840,-1.512098,0.413275,-0.160931,-0.070986,1.121374,0.045697,-0.218822,1.393763,3.552080,-0.147823,1.898793,12.785566,-0.077314,0.004528,-0.111353,0.000000,0.351851,-0.135630,0.000000
0.680000,-2.615618,0.186234,-1.512819,0.424558,-0.160295,-0.073182,1.135407,0.081853,-0.220306,1.412759,3.678691,-0.149185,1.897860,12.532536,-0.193405,0.008109,-0.112718,0.000000,0.364159,-0.137400,0.000000
0.690000,-2.611315,0.184636,-1.513562,0.435983,-0.159290,-0.075392,1.149630,0.119263,-0.221808,1.432002,3.802993,-0.151154,1.964672,12.340926,-0.173534,0.011811,-0.114101,0.000000,0.376210,-0.139182,0.000000
0.700000,-2.606897,0.183050,-1.514327,0.447552,-0.157905,-0.077618,1.164049,0.157907,-0.223328,1.451873,3.925297,-0.152805,1.990967,12.099690,-0.178355,0.015632,-0.115502,0.000000,0.388030,-0.141022,0.000000
0.710000,-2.602363,0.181479,-1.515115,0.459265,-0.156128,-0.079859,1.178667,0.197760,-0.224865,1.471761,4.044862,-0.154453,2.002534,11.834774,-0.162346,0.019570,-0.116921,0.000000,0.399546,-0.142858,0.000000
0.720000,-2.597712,0.179928,-1.515924,0.471126,-0.153946,-0.082115,1.193486,0.238797,-0.226417,1.492044,4.162151,-0.156117,2.034188,11.594819,-0.153367,0.023622,-0.118360,0.000000,0.410800,-0.144726,-0.000000
0.730000,-2.592940,0.178401,-1.516757,0.483135,-0.151348,-0.084387,1.208507,0.280992,-0.227985,1.512026,4.276169,-0.157163,1.959172,11.204223,-0.051914,0.027785,-0.119817,0.000000,0.421693,-0.146564,0.000000
0.740000,-2.588048,0.176903,-1.517612,0.495296,-0.148322,-0.086675,1.223725,0.324308,-0.229558,1.531537,4.386655,-0.157358,1.958347,10.913868,0.002885,0.032055,-0.121292,0.000000,0.432200,-0.148358,-0.000000
0.750000,-2.583034,0.175436,-1.518490,0.507611,-0.144858,-0.088979,1.239138,0.368715,-0.231130,1.550991,4.494159,-0.156904,1.912322,10.558477,0.105331,0.036428,-0.122785,0.000000,0.442373,-0.150148,0.000000
0.760000,-2.577896,0.174007,-1.519392,0.520080,-0.140945,-0.091298,1.254742,0.414178,-0.232690,1.569691,4.597764,-0.154864,1.849629,10.179077,0.239320,0.040901,-0.124297,0.000000,0.452124,-0.151875,0.000000
0.770000,-2.572632,0.172619,-1.520317,0.532706,-0.136571,-0.093632,1.270531,0.460659,-0.234228,1.588156,4.697849,-0.152651,1.817099,9.814266,0.273310,0.045469,-0.125825,0.000000,0.461487,-0.153575,0.000000
0.780000,-2.567241,0.171277,-1.521265,0.545491,-0.131728,-0.095982,1.286501,0.508120,-0.235734,1.605485,4.793555,-0.147929,1.645322,9.322238,0.677878,0.050129,-0.127371,0.000000,0.470387,-0.155188,-0.000000
0.790000,-2.561722,0.169986,-1.522236,0.558437,-0.126406,-0.098347,1.302636,0.556515,-0.237176,1.621488,4.884615,-0.140326,1.576471,8.905712,0.781475,0.054875,-0.128933,0.000000,0.478803,-0.156702,-0.000000
0.800000,-2.556072,0.168751,-1.523232,0.571544,-0.120595,-0.100725,1.318929,0.605799,-0.238538,1.636765,4.971419,-0.131635,1.451690,8.431269,1.027328,0.059704,-0.130510,0.000000,0.486768,-0.158155,0.000000
0.810000,-2.550290,0.167576,-1.524251,0.584816,-0.114287,-0.103117,1.335366,0.655926,-0.239796,1.650417,5.053226,-0.119293,1.308546,7.933078,1.314133,0.064609,-0.132101,0.000000,0.494227,-0.159491,0.000000
0.820000,-2.544375,0.166467,-1.525294,0.598252,-0.107474,-0.105521,1.351935,0.706847,-0.240925,1.663180,5.130065,-0.106465,1.209872,7.423837,1.385045,0.069586,-0.133706,0.000000,0.501168,-0.160745,0.000000
0.830000,-2.538325,0.165428,-1.526361,0.611855,-0.100148,-0.107935,1.368623,0.758509,-0.241908,1.673902,5.201476,-0.088793,0.930834,6.853960,2.158651,0.074631,-0.135323,0.000000,0.507580,-0.161862,0.000000
0.840000,-2.532137,0.164465,-1.527453,0.625625,-0.092301,-0.110358,1.385405,0.810857,-0.242682,1.682379,5.267202,-0.065779,0.793705,6.294156,2.319996,0.079736,-0.136952,0.000000,0.513454,-0.162833,-0.000000
0.850000,-2.525811,0.163584,-1.528568,0.639563,-0.083928,-0.112788,1.402266,0.863834,-0.243220,1.689454,5.327217,-0.041185,0.587064,5.697756,2.733449,0.084898,-0.138590,0.000000,0.518765,-0.163692,-0.000000
0.860000,-2.519345,0.162789,-1.529708,0.653670,-0.075023,-0.115222,1.419185,0.917382,-0.243484,1.693949,5.381194,-0.010562,0.359467,5.078506,3.193688,0.090110,-0.140237,0.000000,0.523528,-0.164387,0.000000
0.870000,-2.512738,0.162085,-1.530873,0.667947,-0.065579,-0.117657,1.436141,0.971436,-0.243432,1.697013,5.428564,0.020928,0.205041,4.405907,3.306731,0.095366,-0.141891,0.000000,0.527651,-0.164962,0.000000
0.880000,-2.505986,0.161479,-1.532062,0.682393,-0.055593,-0.120089,1.453115,1.025932,-0.243039,1.697039,5.469536,0.059814,-0.203918,3.784708,4.481785,0.100661,-0.143551,0.000000,0.531227,-0.165355,0.000000
0.890000,-2.499089,0.160975,-1.533275,0.697009,-0.045059,-0.122516,1.470070,1.080805,-0.242208,1.693807,5.503876,0.106683,-0.398914,3.064270,4.698301,0.105989,-0.145214,0.000000,0.534258,-0.165558,0.000000
0.900000,-2.492045,0.160580,-1.534512,0.711794,-0.033975,-0.124932,1.486985,1.135984,-0.240902,1.688621,5.530862,0.155571,-0.687084,2.343210,5.282379,0.111344,-0.146880,0.000000,0.536626,-0.165617,-0.000000
0.910000,-2.484853,0.160298,-1.535773,0.726749,-0.022339,-0.127332,1.503831,1.191398,-0.239066,1.679940,5.550672,0.212822,-0.993643,1.597120,5.911921,0.116720,-0.148546,0.000000,0.538431,-0.165478,-0.000000
0.920000,-2.477510,0.160135,-1.537058,0.741871,-0.010147,-0.129711,1.520578,1.246971,-0.236645,1.669232,5.562556,0.271503,-1.206406,0.792111,6.081710,0.122110,-0.150212,0.000000,0.539538,-0.165187,-0.000000
0.930000,-2.470015,0.160096,-1.538367,0.757160,0.002601,-0.132063,1.537202,1.302624,-0.233602,1.654587,5.566782,0.339852,-1.726717,0.049089,7.600163,0.127508,-0.151874,0.000000,0.540085,-0.164682,-0.000000
0.940000,-2.462366,0.160189,-1.539700,0.772614,0.015906,-0.134381,1.553656,1.358281,-0.229812,1.635789,5.563105,0.418469,-1.978410,-0.805919,7.871592,0.132910,-0.153532,0.000000,0.540083,-0.163960,-0.000000
0.950000,-2.454562,0.160416,-1.541055,0.788232,0.029766,-0.136657,1.569910,1.413857,-0.225229,1.614502,5.550718,0.499524,-2.338370,-1.659118,8.597426,0.138308,-0.155182,0.000000,0.539370,-0.163069,0.000000
0.960000,-2.446601,0.160786,-1.542433,0.804012,0.044182,-0.138883,1.585930,1.469267,-0.219784,1.588879,5.529753,0.590801,-2.715208,-2.540709,9.359469,0.143695,-0.156824,0.000000,0.538081,-0.161952,-0.000000
0.970000,-2.438481,0.161302,-1.543832,0.819950,0.059151,-0.141049,1.601681,1.524422,-0.213411,1.560832,5.499791,0.683993,-2.966752,-3.454318,9.573722,0.149067,-0.158454,0.000000,0.536079,-0.160672,-0.000000
0.980000,-2.430201,0.161971,-1.545253,0.836044,0.074669,-0.143148,1.617131,1.579232,-0.206065,1.528022,5.460618,0.788457,-3.599187,-4.384799,11.330106,0.154415,-0.160072,0.000000,0.533496,-0.159152,-0.000000
0.990000,-2.421760,0.162797,-1.546695,0.852291,0.090734,-0.145167,1.632224,1.633603,-0.197601,1.490251,5.411956,0.904707,-3.884993,-5.354629,11.625607,0.159735,-0.161675,0.000000,0.530342,-0.157386,0.000000
1.000000,-2.413155,0.163787,-1.548156,0.868687,0.107340,-0.147096,1.646928,1.687438,-0.187967,1.449683,5.353448,1.023499,-4.300811,-6.349588,12.427178,0.165019,-0.163260,0.000000,0.526458,-0.155444,0.000000
1.010000,-2.404385,0.164946,-1.549637,0.885228,0.124481,-0.148922,1.661200,1.740637,-0.177090,1.404084,5.284571,1.153359,-4.729317,-7.379433,13.243824,0.170262,-0.164826,0.000000,0.521949,-0.153249,-0.000000
1.020000,-2.395450,0.166278,-1.551134,0.901910,0.142150,-0.150633,1.675002,1.793099,-0.164897,1.355910,5.206233,1.285596,-4.994411,-8.342853,13.494228,0.175456,-0.166370,0.000000,0.516772,-0.150900,-0.000000
1.030000,-2.386347,0.167790,-1.552649,0.918727,0.160340,-0.152215,1.688300,1.844723,-0.151338,1.302333,5.116574,1.429340,-5.724305,-9.595214,15.261770,0.180595,-0.167890,0.000000,0.510923,-0.148277,-0.000000
1.040000,-2.377075,0.169487,-1.554178,0.935674,0.179041,-0.153655,1.701030,1.895391,-0.136269,1.243192,5.015235,1.584881,-6.015594,-10.627548,15.549096,0.185672,-0.169383,0.000000,0.504399,-0.145374,-0.000000
1.050000,-2.367633,0.171373,-1.555721,0.952745,0.198244,-0.154936,1.713156,1.944994,-0.119638,1.181261,4.903500,1.742758,-6.459305,-11.774216,16.316182,0.190681,-0.170848,0.000000,0.497163,-0.142303,0.000000
1.060000,-2.358020,0.173453,-1.557276,0.969935,0.217937,-0.156042,1.724636,1.993417,-0.101376,1.113920,4.779030,1.910876,-6.908724,-12.964668,17.065554,0.195613,-0.172281,0.000000,0.489151,-0.138946,-0.000000
1.070000,-2.348234,0.175733,-1.558842,0.987236,0.238108,-0.156958,1.735427,2.040548,-0.081415,1.044012,4.645583,2.081781,-7.169587,-13.884693,17.339849,0.200462,-0.173680,0.000000,0.480587,-0.135450,-0.000000
1.080000,-2.338275,0.178217,-1.560415,1.004641,0.258744,-0.157665,1.745497,2.086280,-0.059707,0.968502,4.497984,2.262381,-7.934707,-15.644663,18.780505,0.205222,-0.175044,0.000000,0.471123,-0.131641,0.000000
1.090000,-2.328141,0.180910,-1.561994,1.022143,0.279829,-0.158145,1.754778,2.130457,-0.036133,0.887299,4.335739,2.452587,-8.206809,-16.651915,19.020386,0.209881,-0.176368,0.000000,0.460724,-0.127508,-0.000000
1.100000,-2.317831,0.183815,-1.563577,1.039734,0.301347,-0.158381,1.763236,2.172965,-0.010653,0.803556,4.163526,2.644588,-8.637831,-17.951269,19.603001,0.214434,-0.177651,0.000000,0.449671,-0.123219,-0.000000
1.110000,-2.307346,0.186938,-1.565161,1.057405,0.323282,-0.158352,1.770830,2.213673,0.016784,0.714586,3.975705,2.843655,-9.063219,-19.300775,20.122124,0.218871,-0.178889,0.000000,0.437540,-0.118602,0.000000
1.120000,-2.296683,0.190282,-1.566743,1.075148,0.345614,-0.158039,1.777521,2.252459,0.046230,0.623171,3.780342,3.046097,-9.306281,-20.082285,20.430692,0.223184,-0.180081,0.000000,0.425010,-0.113856,0.000000
1.130000,-2.285843,0.193852,-1.568321,1.092952,0.368324,-0.157421,1.783276,2.289219,0.077723,0.526649,3.567549,3.253623,-9.998321,-22.489247,21.064514,0.227367,-0.181223,0.000000,0.411172,-0.108750,-0.000000
1.140000,-2.274824,0.197650,-1.569890,1.110810,0.391391,-0.156477,1.788036,2.323748,0.111318,0.425050,3.336702,3.465592,-10.229121,-23.373337,21.239101,0.231403,-0.182312,0.000000,0.395939,-0.103268,-0.000000
