time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz,sx,sy,sz,roll,pitch,yaw,p,q,r
0.660000,-2.580956,-0.311754,-1.488494,0.518270,0.092972,-0.048771,1.014546,0.089191,-0.214883,-0.445085,-1.947272,-0.338587,2.033765,-12.781263,0.934361,0.008851,-0.100859,0.000000,-0.193498,0.047330,-0.000000
0.670000,-2.575722,-0.310820,-1.488992,0.528394,0.093767,-0.050937,1.010197,0.069079,-0.218222,-0.422806,-2.075497,-0.328885,2.409668,-12.845251,1.008160,0.006854,-0.100397,0.000000,-0.206107,0.045007,0.000000
0.680000,-2.570388,-0.309879,-1.489513,0.538474,0.094354,-0.053135,1.006090,0.047681,-0.221461,-0.396892,-2.204177,-0.318424,2.765328,-12.877469,1.087418,0.004729,-0.099959,0.000000,-0.218755,0.042322,0.000000
0.690000,-2.564953,-0.308933,-1.490055,0.548515,0.094721,-0.055366,1.002260,0.024995,-0.224591,-0.367499,-2.333047,-0.307136,3.110209,-12.889323,1.175626,0.002479,-0.099550,0.000000,-0.231414,0.039288,0.000000
0.700000,-2.559418,-0.307985,-1.490620,0.558519,0.094854,-0.057627,0.998740,0.001020,-0.227603,-0.334688,-2.461964,-0.294911,3.446053,-12.884136,1.275149,0.000101,-0.099173,0.000000,-0.244071,0.035911,0.000000
0.710000,-2.553782,-0.307036,-1.491208,0.568490,0.094741,-0.059918,0.995566,-0.024244,-0.230489,-0.298578,-2.590729,-0.281633,3.765562,-12.852969,1.384158,-0.002403,-0.098832,0.000000,-0.256708,0.032202,0.000000
0.720000,-2.548048,-0.306090,-1.491818,0.578431,0.094369,-0.062237,0.992769,-0.050795,-0.233236,-0.259376,-2.719023,-0.267228,4.062414,-12.785771,1.498408,-0.005033,-0.098529,0.000000,-0.269292,0.028180,0.000000
0.730000,-2.542214,-0.305149,-1.492452,0.588345,0.093725,-0.064583,0.990378,-0.078625,-0.235833,-0.217330,-2.846445,-0.251665,4.338083,-12.684166,1.618916,-0.007789,-0.098268,0.000000,-0.281785,0.023871,-0.000000
0.740000,-2.536281,-0.304215,-1.493110,0.598238,0.092796,-0.066953,0.988422,-0.107724,-0.238269,-0.172615,-2.972707,-0.234850,4.599628,-12.560080,1.752393,-0.010669,-0.098052,0.000000,-0.294159,0.019290,0.000000
0.750000,-2.530249,-0.303293,-1.493791,0.608114,0.091571,-0.069348,0.986926,-0.138079,-0.240530,-0.125337,-3.097646,-0.216617,4.848885,-12.416888,1.900097,-0.013672,-0.097883,0.000000,-0.306399,0.014446,0.000000
0.760000,-2.524119,-0.302384,-1.494497,0.617977,0.090035,-0.071764,0.985915,-0.169676,-0.242602,-0.075637,-3.221044,-0.196848,5.080334,-12.245582,2.058281,-0.016797,-0.097763,0.000000,-0.318486,0.009353,0.000000
0.770000,-2.517889,-0.301492,-1.495227,0.627832,0.088177,-0.074200,0.985413,-0.202500,-0.244467,-0.023730,-3.342558,-0.175452,5.287733,-12.036226,2.226250,-0.020042,-0.097695,0.000000,-0.330385,0.004031,0.000000
0.780000,-2.511562,-0.300620,-1.495981,0.637685,0.085985,-0.076653,0.985441,-0.236528,-0.246111,0.030118,-3.461769,-0.152323,5.471922,-11.790732,2.406274,-0.023404,-0.097682,0.000000,-0.342059,-0.001496,0.000000
0.790000,-2.505136,-0.299772,-1.496760,0.647541,0.083446,-0.079122,0.986016,-0.271735,-0.247514,0.085708,-3.578373,-0.127326,5.640290,-11.521193,2.600019,-0.026883,-0.097725,0.000000,-0.353478,-0.007209,0.000000
0.800000,-2.498611,-0.298951,-1.497563,0.657405,0.080550,-0.081604,0.987155,-0.308095,-0.248657,0.142923,-3.692193,-0.100323,5.795706,-11.230698,2.805374,-0.030474,-0.097827,0.000000,-0.364629,-0.013098,0.000000
0.810000,-2.491988,-0.298161,-1.498392,0.667284,0.077285,-0.084095,0.988874,-0.345579,-0.249520,0.201622,-3.802987,-0.071219,5.932470,-10.910420,3.022298,-0.034175,-0.097987,0.000000,-0.375490,-0.019151,0.000000
0.820000,-2.485265,-0.297406,-1.499245,0.677183,0.073639,-0.086594,0.991187,-0.384155,-0.250082,0.261573,-3.910401,-0.039877,6.042150,-10.551804,3.258584,-0.037984,-0.098210,0.000000,-0.386029,-0.025346,0.000000
0.830000,-2.478444,-0.296688,-1.500124,0.687108,0.069601,-0.089097,0.994105,-0.423787,-0.250318,0.322465,-4.014023,-0.006047,6.125677,-10.156947,3.516127,-0.041896,-0.098495,0.000000,-0.396209,-0.031657,0.000000
0.840000,-2.471523,-0.296014,-1.501027,0.697065,0.065163,-0.091600,0.997637,-0.464435,-0.250203,0.384086,-4.113540,0.030446,6.193581,-9.736398,3.784993,-0.045908,-0.098843,0.000000,-0.406005,-0.038064,0.000000
0.850000,-2.464503,-0.295385,-1.501956,0.707061,0.060313,-0.094101,1.001787,-0.506058,-0.249709,0.446337,-4.208751,0.069653,6.249473,-9.293199,4.057490,-0.050016,-0.099257,0.000000,-0.415401,-0.044560,0.000000
0.860000,-2.457382,-0.294807,-1.502909,0.717101,0.055042,-0.096595,1.006563,-0.548610,-0.248809,0.509076,-4.299404,0.111596,6.285812,-8.819798,4.341619,-0.054216,-0.099736,0.000000,-0.424377,-0.051132,-0.000000
0.870000,-2.450161,-0.294284,-1.503888,0.727192,0.049341,-0.099077,1.011969,-0.592046,-0.247477,0.572053,-4.385147,0.156485,6.293261,-8.307932,4.658876,-0.058504,-0.100281,0.000000,-0.432903,-0.057759,-0.000000
0.880000,-2.442838,-0.293821,-1.504891,0.737340,0.043201,-0.101544,1.018004,-0.636313,-0.245680,0.634941,-4.465563,0.204773,6.273375,-7.759571,5.009453,-0.062874,-0.100893,0.000000,-0.440948,-0.064415,0.000000
0.890000,-2.435414,-0.293420,-1.505918,0.747552,0.036614,-0.103991,1.024668,-0.681357,-0.243381,0.697521,-4.540338,0.256674,6.238020,-7.185255,5.364615,-0.067323,-0.101572,0.000000,-0.448488,-0.071082,0.000000
0.900000,-2.427887,-0.293088,-1.506970,0.757834,0.029574,-0.106412,1.031955,-0.727120,-0.240546,0.759701,-4.609268,0.312066,6.192256,-6.587236,5.708765,-0.071844,-0.102318,0.000000,-0.455509,-0.077753,0.000000
0.910000,-2.420257,-0.292829,-1.508047,0.768191,0.022072,-0.108802,1.039862,-0.773542,-0.237140,0.821366,-4.672083,0.370849,6.127793,-5.958256,6.062556,-0.076433,-0.103131,0.000000,-0.461992,-0.084417,0.000000
0.920000,-2.412523,-0.292647,-1.509147,0.778631,0.014103,-0.111155,1.048382,-0.820562,-0.233129,0.882257,-4.728433,0.433317,6.031264,-5.292971,6.466204,-0.081084,-0.104011,0.000000,-0.467910,-0.091055,0.000000
0.930000,-2.404685,-0.292547,-1.510270,0.789159,0.005661,-0.113464,1.057507,-0.868111,-0.228474,0.941991,-4.777942,0.500173,5.904399,-4.593413,6.916397,-0.085791,-0.104958,0.000000,-0.473241,-0.097639,-0.000000
0.940000,-2.396740,-0.292534,-1.511416,0.799781,-0.003259,-0.115724,1.067222,-0.916120,-0.223126,1.000345,-4.820301,0.571645,5.765198,-3.866400,7.358542,-0.090549,-0.105971,0.000000,-0.477966,-0.104153,0.000000
0.950000,-2.388689,-0.292612,-1.512584,0.810503,-0.012662,-0.117927,1.077514,-0.964517,-0.217041,1.057295,-4.855270,0.647344,5.620430,-3.114640,7.768876,-0.095351,-0.107050,0.000000,-0.482069,-0.110594,0.000000
0.960000,-2.380530,-0.292787,-1.513774,0.821331,-0.022550,-0.120065,1.088368,-1.013226,-0.210179,1.112754,-4.882594,0.727022,5.457857,-2.333513,8.184900,-0.100191,-0.108193,0.000000,-0.485531,-0.116956,-0.000000
0.970000,-2.372262,-0.293063,-1.514986,0.832271,-0.032926,-0.122130,1.099769,-1.062169,-0.202500,1.166452,-4.901941,0.811042,5.261261,-1.515889,8.664365,-0.105062,-0.109401,0.000000,-0.488332,-0.123219,0.000000
0.980000,-2.363885,-0.293445,-1.516217,0.843327,-0.043793,-0.124115,1.111697,-1.111265,-0.193958,1.217979,-4.912912,0.900309,5.033908,-0.662545,9.198341,-0.109958,-0.110672,0.000000,-0.490453,-0.129357,0.000000
0.990000,-2.355396,-0.293939,-1.517468,0.854504,-0.055152,-0.126010,1.124128,-1.160427,-0.184494,1.267130,-4.915191,0.995009,4.797912,0.216665,9.707759,-0.114871,-0.112004,0.000000,-0.491879,-0.135359,0.000000
1.000000,-2.346795,-0.294548,-1.518737,0.865809,-0.067002,-0.127805,1.137039,-1.209569,-0.174058,1.313937,-4.908578,1.094465,4.560519,1.115641,10.162458,-0.119796,-0.113397,0.000000,-0.492592,-0.141223,-0.000000
1.010000,-2.338080,-0.295279,-1.520024,0.877245,-0.079343,-0.129491,1.150407,-1.258599,-0.162605,1.358341,-4.892879,1.198258,4.307128,2.041133,10.615193,-0.124723,-0.114849,0.000000,-0.492579,-0.146947,-0.000000
1.020000,-2.329250,-0.296135,-1.521327,0.888817,-0.092174,-0.131057,1.164206,-1.307426,-0.150093,1.400080,-4.867756,1.306769,4.021561,3.008639,11.135885,-0.129648,-0.116359,0.000000,-0.491823,-0.152512,0.000000
1.030000,-2.320303,-0.297122,-1.522645,0.900529,-0.105491,-0.132493,1.178409,-1.355954,-0.136470,1.438772,-4.832706,1.420976,3.708268,4.017402,11.709566,-0.134560,-0.117925,0.000000,-0.490296,-0.157900,0.000000
1.040000,-2.311239,-0.298245,-1.523977,0.912385,-0.119293,-0.133786,1.192982,-1.404080,-0.121673,1.474245,-4.787408,1.540960,3.389665,5.045679,12.239452,-0.139454,-0.119546,0.000000,-0.487981,-0.163101,0.000000
1.050000,-2.302056,-0.299508,-1.525321,0.924389,-0.133573,-0.134926,1.207894,-1.451702,-0.105650,1.506565,-4.731792,1.665765,3.073302,6.081267,12.692451,-0.144320,-0.121220,0.000000,-0.484869,-0.168116,0.000000
1.060000,-2.292751,-0.300917,-1.526675,0.936543,-0.148327,-0.135899,1.223113,-1.498716,-0.088358,1.535711,-4.665782,1.794809,2.744845,7.138961,13.131386,-0.149152,-0.122944,0.000000,-0.480951,-0.172942,0.000000
1.070000,-2.283325,-0.302475,-1.528039,0.948851,-0.163547,-0.136693,1.238608,-1.545018,-0.069754,1.561462,-4.589013,1.928393,2.387881,8.248736,13.628790,-0.153940,-0.124718,0.000000,-0.476204,-0.177568,-0.000000
1.080000,-2.273774,-0.304188,-1.529409,0.961315,-0.179227,-0.137294,1.254342,-1.590496,-0.049790,1.583469,-4.500808,2.067385,2.007154,9.408057,14.163796,-0.158676,-0.126538,0.000000,-0.470583,-0.181976,0.000000
1.090000,-2.264098,-0.306059,-1.530785,0.973938,-0.195357,-0.137689,1.270277,-1.635034,-0.028407,1.601605,-4.400852,2.211669,1.626039,10.574958,14.634539,-0.163352,-0.128404,0.000000,-0.464061,-0.186159,0.000000
1.100000,-2.254296,-0.308095,-1.532163,0.986721,-0.211928,-0.137863,1.286374,-1.678513,-0.005557,1.615990,-4.289308,2.360075,1.252140,11.728548,15.013765,-0.167958,-0.130312,0.000000,-0.456641,-0.190121,-0.000000
1.110000,-2.244364,-0.310298,-1.533542,0.999666,-0.228928,-0.137800,1.302597,-1.720820,0.018795,1.626648,-4.166281,2.511944,0.870956,12.897029,15.365056,-0.172485,-0.132261,0.000000,-0.448324,-0.193862,0.000000
1.120000,-2.234302,-0.312673,-1.534919,1.012773,-0.246344,-0.137487,1.318907,-1.761839,0.044682,1.633409,-4.031368,2.667377,0.467139,14.130561,15.740167,-0.176925,-0.134248,0.000000,-0.439070,-0.197370,0.000000
1.130000,-2.224109,-0.315225,-1.536292,1.026044,-0.264164,-0.136907,1.335265,-1.801447,0.072142,1.635991,-3.883670,2.826747,0.046158,15.423689,16.114344,-0.181267,-0.136271,0.000000,-0.428798,-0.200630,0.000000
