time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz,sx,sy,sz,roll,pitch,yaw,p,q,r
0.170000,-2.710337,-0.333580,-1.482390,0.038879,0.004369,0.006255,0.587820,0.068923,-0.011183,3.400621,0.432859,-0.231445,-6.066414,5.004957,-1.973779,0.007005,-0.059781,0.000000,0.043684,-0.343604,-0.000000
0.180000,-2.709918,-0.333533,-1.482328,0.044926,0.005081,0.006131,0.621496,0.073497,-0.013597,3.332095,0.481411,-0.251504,-7.587831,4.713876,-2.054199,0.007467,-0.063181,0.000000,0.048555,-0.336218,0.000000
0.190000,-2.709437,-0.333479,-1.482267,0.051306,0.005841,0.005982,0.654416,0.078543,-0.016217,3.249811,0.527267,-0.272779,-8.825063,4.461887,-2.209757,0.007975,-0.066501,0.000000,0.053142,-0.327417,0.000000
0.200000,-2.708891,-0.333416,-1.482208,0.058011,0.006653,0.005806,0.686455,0.084034,-0.019058,3.156391,0.570707,-0.295813,-9.821829,4.226956,-2.398924,0.008529,-0.069726,0.000000,0.057472,-0.317467,0.000000
0.210000,-2.708276,-0.333345,-1.482151,0.065032,0.007523,0.005601,0.717388,0.089846,-0.021938,3.025234,0.588212,-0.274574,-11.189929,3.520820,-1.667324,0.009114,-0.072836,0.000000,0.059206,-0.304026,0.000000
0.220000,-2.707589,-0.333266,-1.482096,0.072356,0.008452,0.005366,0.747339,0.096120,-0.025201,2.980918,0.680176,-0.405624,-2.679071,10.749125,-16.472037,0.009745,-0.075840,0.000000,0.068329,-0.298217,0.000000
0.230000,-2.706828,-0.333176,-1.482044,0.079977,0.009448,0.005092,0.776736,0.103234,-0.029650,2.866488,0.716625,-0.434556,-20.339316,-3.589993,10.940236,0.010459,-0.078776,0.000000,0.071898,-0.286036,0.000000
0.240000,-2.705989,-0.333076,-1.481995,0.087884,0.010516,0.004776,0.804377,0.110216,-0.033450,2.676448,0.691721,-0.350002,-12.563789,2.768516,-2.173126,0.011159,-0.081536,0.000000,0.069390,-0.267195,0.000000
0.250000,-2.705069,-0.332966,-1.481949,0.096060,0.011653,0.004423,0.830640,0.117373,-0.037270,2.572480,0.736632,-0.408814,-13.275258,2.064802,-1.468687,0.011877,-0.084153,0.000000,0.073781,-0.255897,0.000000
0.260000,-2.704067,-0.332843,-1.481906,0.104493,0.012864,0.004029,0.855669,0.124836,-0.041434,2.431979,0.755118,-0.423794,-13.670322,1.622355,-1.307613,0.012624,-0.086640,0.000000,0.075543,-0.241289,-0.000000
0.270000,-2.702979,-0.332708,-1.481868,0.113169,0.014150,0.003594,0.879361,0.132460,-0.045723,2.309884,0.768983,-0.432953,-11.833248,1.159419,-0.738962,0.013386,-0.088988,0.000000,0.076840,-0.228610,0.000000
0.280000,-2.701803,-0.332560,-1.481835,0.122076,0.015514,0.003115,0.901807,0.140201,-0.050098,2.172504,0.778491,-0.443085,-15.661790,0.741946,-1.295225,0.014159,-0.091207,0.000000,0.077696,-0.214408,0.000000
0.290000,-2.700536,-0.332398,-1.481806,0.131200,0.016955,0.002591,0.922749,0.148016,-0.054591,2.019236,0.783630,-0.454554,-13.865237,0.276272,-0.783742,0.014938,-0.093270,0.000000,0.078110,-0.198625,0.000000
0.300000,-2.699178,-0.332220,-1.481783,0.140526,0.018474,0.002023,0.942278,0.155858,-0.059167,1.886015,0.784089,-0.460621,-13.875510,-0.175521,-0.646547,0.015720,-0.095188,0.000000,0.078058,-0.184937,0.000000
0.310000,-2.697725,-0.332028,-1.481766,0.150041,0.020072,0.001408,0.960430,0.163682,-0.063808,1.744178,0.779985,-0.467497,-13.817837,-0.630960,-0.527334,0.016498,-0.096965,0.000000,0.077548,-0.170406,-0.000000
0.320000,-2.696177,-0.331819,-1.481755,0.159730,0.021747,0.000746,0.977219,0.171444,-0.068497,1.615962,0.771600,-0.469340,-12.457702,-1.060294,-0.039080,0.017269,-0.098603,0.000000,0.076617,-0.157321,0.000000
0.330000,-2.694530,-0.331593,-1.481751,0.169581,0.023500,0.000038,0.992725,0.179098,-0.073201,1.481723,0.758480,-0.472431,-14.401183,-1.564129,-0.586972,0.018029,-0.100110,0.000000,0.075214,-0.143649,0.000000
0.340000,-2.692784,-0.331348,-1.481754,0.179580,0.025329,-0.000718,1.006827,0.186597,-0.077952,1.341108,0.740602,-0.477141,-13.065298,-1.997325,-0.158409,0.018772,-0.101474,0.000000,0.073335,-0.129353,-0.000000
0.350000,-2.690938,-0.331086,-1.481766,0.189713,0.027231,-0.001521,1.019607,0.193896,-0.082725,1.215067,0.718414,-0.477316,-12.783400,-2.454468,-0.075558,0.019494,-0.102704,0.000000,0.071036,-0.116590,0.000000
0.360000,-2.688990,-0.330804,-1.481785,0.199968,0.029206,-0.002373,1.031114,0.200949,-0.087503,1.086682,0.691387,-0.478257,-12.467190,-2.914168,-0.001981,0.020191,-0.103805,0.000000,0.068257,-0.103614,0.000000
0.370000,-2.686938,-0.330501,-1.481813,0.210331,0.031249,-0.003271,1.041386,0.207712,-0.092279,0.969705,0.660472,-0.476354,-11.330290,-3.304205,0.272306,0.020858,-0.104781,0.000000,0.065100,-0.091832,0.000000
0.380000,-2.684783,-0.330178,-1.481851,0.220792,0.033359,-0.004218,1.050502,0.214142,-0.097033,0.851625,0.624562,-0.475126,-12.293584,-3.878392,-0.031682,0.021491,-0.105641,0.000000,0.061449,-0.079959,-0.000000
0.390000,-2.682522,-0.329834,-1.481898,0.231337,0.035531,-0.005212,1.058411,0.220186,-0.101785,0.732168,0.583631,-0.474812,-11.182154,-4.271645,0.203206,0.022085,-0.106380,0.000000,0.057303,-0.067961,-0.000000
0.400000,-2.680156,-0.329468,-1.481955,0.241956,0.037761,-0.006254,1.065192,0.225802,-0.106519,0.624560,0.538835,-0.472020,-10.745271,-4.722734,0.244206,0.022636,-0.107006,0.000000,0.052782,-0.057194,-0.000000
0.410000,-2.677683,-0.329079,-1.482023,0.252638,0.040046,-0.007342,1.070901,0.230946,-0.111227,0.518031,0.489215,-0.469581,-10.291423,-5.171150,0.280862,0.023139,-0.107524,0.000000,0.047788,-0.046550,0.000000
0.420000,-2.675103,-0.328667,-1.482102,0.263371,0.042379,-0.008478,1.075589,0.235574,-0.115907,0.421236,0.435697,-0.466070,-9.322973,-5.560298,0.383086,0.023591,-0.107941,0.000000,0.042414,-0.036906,0.000000
0.430000,-2.672415,-0.328231,-1.482193,0.274146,0.044755,-0.009660,1.079330,0.239644,-0.120550,0.326199,0.377428,-0.462722,-9.690420,-6.093324,0.284543,0.023986,-0.108263,0.000000,0.036574,-0.027451,-0.000000
0.440000,-2.669620,-0.327771,-1.482295,0.284954,0.047169,-0.010889,1.082116,0.243106,-0.125162,0.232691,0.314426,-0.459641,-8.748811,-6.477346,0.368537,0.024321,-0.108490,0.000000,0.030270,-0.018161,0.000000
0.450000,-2.666716,-0.327287,-1.482411,0.295786,0.049615,-0.012164,1.084021,0.245920,-0.129739,0.149034,0.247659,-0.455686,-8.240269,-6.903476,0.384402,0.024590,-0.108630,0.000000,0.023601,-0.009873,-0.000000
0.460000,-2.663704,-0.326779,-1.482539,0.306632,0.052086,-0.013484,1.085104,0.248044,-0.134276,0.068355,0.176433,-0.451726,-7.726300,-7.322324,0.400012,0.024791,-0.108688,0.000000,0.016496,-0.001894,0.000000
0.470000,-2.660584,-0.326246,-1.482680,0.317485,0.054574,-0.014849,1.085419,0.249437,-0.138774,-0.003928,0.101407,-0.447759,-6.892775,-7.698946,0.399817,0.024919,-0.108671,0.000000,0.009020,0.005241,0.000000
0.480000,-2.657354,-0.325687,-1.482836,0.328338,0.057072,-0.016259,1.085036,0.250058,-0.143231,-0.072913,0.022115,-0.443595,-6.908820,-8.158515,0.432892,0.024970,-0.108585,0.000000,0.001128,0.012037,0.000000
0.490000,-2.654017,-0.325104,-1.483006,0.339184,0.059572,-0.017713,1.083970,0.249865,-0.147645,-0.138800,-0.061373,-0.439243,-6.103751,-8.519609,0.430491,0.024940,-0.108431,0.000000,-0.007173,0.018516,0.000000
0.500000,-2.650571,-0.324496,-1.483190,0.350015,0.062066,-0.019212,1.082290,0.248819,-0.152016,-0.196382,-0.148392,-0.434926,-5.577315,-8.899993,0.439200,0.024826,-0.108217,0.000000,-0.015818,0.024164,-0.000000
0.510000,-2.647017,-0.323863,-1.483390,0.360828,0.064545,-0.020754,1.080054,0.246884,-0.156342,-0.250040,-0.239236,-0.430347,-5.053025,-9.267419,0.450168,0.024623,-0.107949,0.000000,-0.024835,0.029413,0.000000
0.520000,-2.643354,-0.323205,-1.483605,0.371615,0.067001,-0.022338,1.077315,0.244022,-0.160624,-0.296517,-0.333705,-0.426165,-4.341401,-9.623460,0.412068,0.024328,-0.107631,0.000000,-0.034206,0.033951,-0.000000
0.530000,-2.639584,-0.322523,-1.483837,0.382372,0.069423,-0.023966,1.074136,0.240199,-0.164864,-0.338948,-0.431647,-0.421562,-4.148592,-9.962717,0.509499,0.023937,-0.107271,0.000000,-0.043913,0.038079,0.000000
0.540000,-2.635707,-0.321817,-1.484085,0.393096,0.071801,-0.025636,1.070548,0.235378,-0.169054,-0.377512,-0.532924,-0.416490,-3.465575,-10.290824,0.479232,0.023448,-0.106871,0.000000,-0.053944,0.041815,0.000000
0.550000,-2.631723,-0.321087,-1.484350,0.403782,0.074127,-0.027347,1.066611,0.229529,-0.173195,-0.409130,-0.637409,-0.411748,-2.957526,-10.602733,0.495301,0.022857,-0.106437,0.000000,-0.064287,0.044864,-0.000000
0.560000,-2.627632,-0.320335,-1.484632,0.414427,0.076388,-0.029099,1.062379,0.222620,-0.177287,-0.436509,-0.744883,-0.406591,-2.456727,-10.897715,0.514623,0.022162,-0.105975,0.000000,-0.074918,0.047488,0.000000
0.570000,-2.623434,-0.319560,-1.484932,0.425029,0.078576,-0.030892,1.057903,0.214621,-0.181328,-0.457713,-0.855382,-0.401646,-1.846328,-11.191216,0.496097,0.021358,-0.105489,0.000000,-0.085844,0.049501,-0.000000
0.580000,-2.619131,-0.318763,-1.485250,0.435585,0.080677,-0.032726,1.053238,0.205504,-0.185318,-0.474744,-0.968481,-0.396212,-1.563228,-11.425331,0.592080,0.020444,-0.104986,0.000000,-0.097020,0.051095,0.000000
0.590000,-2.614723,-0.317946,-1.485587,0.446093,0.082682,-0.034599,1.048420,0.195244,-0.189250,-0.487777,-1.083989,-0.390221,-0.983521,-11.681021,0.585277,0.019417,-0.104468,0.000000,-0.108426,0.052288,0.000000
0.600000,-2.610209,-0.317110,-1.485942,0.456553,0.084578,-0.036510,1.043503,0.183816,-0.193123,-0.494970,-1.201969,-0.384310,-0.518260,-11.903736,0.618925,0.018275,-0.103942,0.000000,-0.120072,0.052905,-0.000000
0.610000,-2.605592,-0.316255,-1.486317,0.466963,0.086354,-0.038461,1.038534,0.171198,-0.196935,-0.498054,-1.321945,-0.377895,-0.063706,-12.105102,0.657244,0.017015,-0.103411,0.000000,-0.131908,0.053110,0.000000
0.620000,-2.600870,-0.315383,-1.486711,0.477324,0.087998,-0.040449,1.033560,0.157369,-0.200680,-0.495927,-1.444162,-0.371215,0.450088,-12.318013,0.686703,0.015636,-0.102881,0.000000,-0.143959,0.052799,-0.000000
0.630000,-2.596045,-0.314496,-1.487126,0.487634,0.089497,-0.042474,1.028629,0.142310,-0.204357,-0.489868,-1.567879,-0.363993,0.758541,-12.421276,0.758858,0.014135,-0.102356,0.000000,-0.156151,0.052095,-0.000000
0.640000,-2.591118,-0.313594,-1.487561,0.497896,0.090840,-0.044536,1.023775,0.126008,-0.207958,-0.480053,-1.692854,-0.356162,1.239576,-12.586883,0.801245,0.012512,-0.101840,0.000000,-0.168460,0.051016,0.000000
0.650000,-2.586088,-0.312680,-1.488017,0.508110,0.092013,-0.046633,1.019044,0.108447,-0.211479,-0.465431,-1.819396,-0.347889,1.644603,-12.700642,0.861795,0.010766,-0.101338,0.000000,-0.180917,0.049459,-0.000000
0.660000,-2.580956,-0.311754,-1.488494,0.518278,0.093005,-0.048765,1.014478,0.089617,-0.214914,-0.447136,-1.946721,-0.338983,2.035256,-12.788698,0.927853,0.008894,-0.100852,0.000000,-0.193444,0.047536,0.000000
0.670000,-2.575722,-0.310820,-1.488992,0.528401,0.093802,-0.050931,1.010116,0.069508,-0.218256,-0.424561,-2.075348,-0.329241,2.454744,-12.905237,1.014667,0.006896,-0.100388,0.000000,-0.206093,0.045184,0.000000
0.680000,-2.570388,-0.309879,-1.489513,0.538481,0.094391,-0.053130,1.005998,0.048110,-0.221497,-0.398561,-2.204168,-0.318815,2.741990,-12.853668,1.071697,0.004772,-0.099950,0.000000,-0.218754,0.042490,-0.000000
0.690000,-2.564953,-0.308933,-1.490055,0.548521,0.094759,-0.055361,1.002156,0.025425,-0.224630,-0.369319,-2.332891,-0.307637,3.126464,-12.914247,1.172332,0.002521,-0.099540,0.000000,-0.231399,0.039472,0.000000
0.700000,-2.559418,-0.307985,-1.490620,0.558525,0.094895,-0.057622,0.998625,0.001450,-0.227646,-0.336273,-2.462131,-0.295401,3.457103,-12.901889,1.269154,0.000144,-0.099162,0.000000,-0.244088,0.036072,0.000000
0.710000,-2.553782,-0.307036,-1.491208,0.568495,0.094784,-0.059913,0.995440,-0.023815,-0.230535,-0.300206,-2.590826,-0.282269,3.770793,-12.861582,1.373491,-0.002360,-0.098819,0.000000,-0.256718,0.032368,-0.000000
0.720000,-2.548048,-0.306090,-1.491818,0.578435,0.094414,-0.062232,0.992632,-0.050367,-0.233286,-0.260753,-2.719539,-0.267764,4.100319,-12.848390,1.514725,-0.004991,-0.098515,0.000000,-0.269343,0.028321,0.000000
0.730000,-2.542214,-0.305149,-1.492452,0.588349,0.093772,-0.064578,0.990234,-0.078202,-0.235887,-0.218611,-2.847113,-0.252244,4.324639,-12.660894,1.590524,-0.007747,-0.098254,0.000000,-0.281851,0.024002,0.000000
0.740000,-2.536281,-0.304215,-1.493110,0.598241,0.092846,-0.066950,0.988268,-0.107304,-0.238327,-0.173977,-2.973232,-0.235629,4.616320,-12.586626,1.748756,-0.010627,-0.098036,0.000000,-0.294210,0.019431,0.000000
0.750000,-2.530249,-0.303293,-1.493791,0.608116,0.091622,-0.069344,0.986764,-0.137664,-0.240594,-0.126492,-3.098510,-0.217358,4.861031,-12.436054,1.892972,-0.013631,-0.097866,0.000000,-0.306484,0.014567,0.000000
0.760000,-2.524119,-0.302384,-1.494497,0.617978,0.090089,-0.071761,0.985746,-0.169268,-0.242670,-0.076827,-3.221847,-0.197671,5.086856,-12.255436,2.049083,-0.016756,-0.097746,0.000000,-0.318563,0.009478,-0.000000
0.770000,-2.517889,-0.301492,-1.495227,0.627833,0.088233,-0.074197,0.985236,-0.202097,-0.244541,-0.024652,-3.343790,-0.176311,5.327657,-12.100131,2.222184,-0.020002,-0.097677,0.000000,-0.330505,0.004130,0.000000
0.780000,-2.511562,-0.300620,-1.495981,0.637685,0.086043,-0.076651,0.985258,-0.236135,-0.246191,0.029299,-3.463161,-0.153244,5.458889,-11.768373,2.393206,-0.023365,-0.097664,0.000000,-0.342194,-0.001407,0.000000
0.790000,-2.505136,-0.299772,-1.496760,0.647540,0.083506,-0.079120,0.985827,-0.271351,-0.247600,0.084814,-3.579628,-0.128349,5.658332,-11.548555,2.590653,-0.026845,-0.097706,0.000000,-0.353599,-0.007111,0.000000
0.800000,-2.498611,-0.298951,-1.497563,0.657403,0.080612,-0.081602,0.986961,-0.307720,-0.248751,0.142252,-3.693792,-0.101407,5.808623,-11.250855,2.796901,-0.030437,-0.097807,0.000000,-0.364783,-0.013021,0.000000
0.810000,-2.491988,-0.298161,-1.498392,0.667281,0.077348,-0.084094,0.988676,-0.345215,-0.249621,0.200872,-3.804558,-0.072216,5.937658,-10.922229,3.019628,-0.034139,-0.097967,0.000000,-0.375640,-0.019067,-0.000000
0.820000,-2.485265,-0.297406,-1.499245,0.677179,0.073704,-0.086593,0.990985,-0.383802,-0.250189,0.261174,-3.912366,-0.041189,6.094647,-10.610124,3.211523,-0.037949,-0.098189,0.000000,-0.386216,-0.025294,0.000000
0.830000,-2.478444,-0.296688,-1.500124,0.687103,0.069668,-0.089097,0.993902,-0.423448,-0.250435,0.322178,-4.016151,-0.007446,6.102027,-10.141164,3.540205,-0.041862,-0.098474,0.000000,-0.396411,-0.031615,0.000000
0.840000,-2.471523,-0.296014,-1.501027,0.697059,0.065231,-0.091601,0.997430,-0.464110,-0.250328,0.383648,-4.115577,0.029192,6.213697,-9.763419,3.766488,-0.045875,-0.098822,0.000000,-0.406198,-0.038008,-0.000000
0.850000,-2.464503,-0.295385,-1.501956,0.707053,0.060383,-0.094102,1.001578,-0.505747,-0.249844,0.446171,-4.211110,0.068135,6.262514,-9.313753,4.048125,-0.049985,-0.099235,0.000000,-0.415623,-0.044528,0.000000
0.860000,-2.457382,-0.294807,-1.502909,0.717092,0.055113,-0.096597,1.006353,-0.548316,-0.248954,0.508828,-4.301740,0.110456,6.290599,-8.832146,4.351331,-0.054186,-0.099714,0.000000,-0.424597,-0.051096,0.000000
0.870000,-2.450161,-0.294284,-1.503888,0.727182,0.049414,-0.099080,1.011758,-0.591768,-0.247630,0.572173,-4.387879,0.154594,6.348600,-8.366438,4.544377,-0.058475,-0.100259,0.000000,-0.433157,-0.057751,0.000000
0.880000,-2.442838,-0.293821,-1.504891,0.737330,0.043275,-0.101548,1.017796,-0.636055,-0.245848,0.635176,-4.468460,0.202769,6.247924,-7.743943,5.095213,-0.062848,-0.100871,0.000000,-0.441216,-0.064417,0.000000
0.890000,-2.435414,-0.293420,-1.505918,0.747540,0.036690,-0.103995,1.024459,-0.681117,-0.243560,0.697599,-4.543144,0.255229,6.259864,-7.211947,5.333476,-0.067298,-0.101550,0.000000,-0.448749,-0.071074,-0.000000
0.900000,-2.427887,-0.293088,-1.506970,0.757821,0.029651,-0.106417,1.031748,-0.726900,-0.240737,0.760072,-4.612390,0.310052,6.205537,-6.607965,5.699597,-0.071821,-0.102296,0.000000,-0.455796,-0.077768,0.000000
0.910000,-2.420257,-0.292829,-1.508047,0.768177,0.022150,-0.108808,1.039657,-0.773343,-0.237342,0.821548,-4.675243,0.369627,6.128237,-5.973211,6.091264,-0.076412,-0.103109,0.000000,-0.462286,-0.084421,-0.000000
0.920000,-2.412523,-0.292647,-1.509147,0.778616,0.014182,-0.111162,1.048180,-0.820384,-0.233341,0.882954,-4.731895,0.430763,6.108980,-5.337011,6.261325,-0.081065,-0.103989,0.000000,-0.468222,-0.091095,0.000000
0.930000,-2.404685,-0.292547,-1.510270,0.789143,0.005740,-0.113473,1.057311,-0.867958,-0.228707,0.942809,-4.781564,0.497484,5.857365,-4.591285,7.089103,-0.085775,-0.104937,0.000000,-0.473565,-0.097689,-0.000000
0.940000,-2.396740,-0.292534,-1.511416,0.799764,-0.003179,-0.115734,1.067029,-0.915991,-0.223371,1.000857,-4.823925,0.570104,5.789980,-3.891066,7.313078,-0.090534,-0.105950,0.000000,-0.478299,-0.104184,0.000000
0.950000,-2.388689,-0.292612,-1.512584,0.810486,-0.012581,-0.117938,1.077326,-0.964413,-0.217300,1.058190,-4.859155,0.644853,5.633186,-3.134649,7.761593,-0.095338,-0.107029,0.000000,-0.482416,-0.110652,0.000000
0.960000,-2.380530,-0.292787,-1.513774,0.821313,-0.022468,-0.120077,1.088186,-1.013148,-0.210452,1.113390,-4.886474,0.725733,5.454289,-2.346518,8.234476,-0.100181,-0.108173,0.000000,-0.485887,-0.117000,0.000000
0.970000,-2.372262,-0.293063,-1.514986,0.832251,-0.032844,-0.122144,1.099592,-1.062117,-0.202784,1.167680,-4.906191,0.807906,5.351453,-1.570244,8.378381,-0.105054,-0.109380,0.000000,-0.488703,-0.123301,0.000000
0.980000,-2.363885,-0.293445,-1.516217,0.843306,-0.043711,-0.124130,1.111530,-1.111243,-0.194269,1.219323,-4.917323,0.897039,4.972399,-0.650384,9.455254,-0.109952,-0.110652,0.000000,-0.490836,-0.129448,0.000000
0.990000,-2.355396,-0.293939,-1.517468,0.854483,-0.055070,-0.126026,1.123968,-1.160434,-0.184818,1.268065,-4.919540,0.993467,4.822842,0.189890,9.653365,-0.114868,-0.111985,0.000000,-0.492272,-0.135428,0.000000
1.000000,-2.346795,-0.294548,-1.518737,0.865787,-0.066920,-0.127823,1.136887,-1.209605,-0.174397,1.315304,-4.913240,1.091640,4.571921,1.096824,10.159959,-0.119795,-0.113378,0.000000,-0.492999,-0.141320,-0.000000
1.010000,-2.338080,-0.295279,-1.520024,0.877223,-0.079261,-0.129511,1.150263,-1.258666,-0.162959,1.359431,-4.897346,1.196962,4.301419,2.037055,10.684156,-0.124726,-0.114831,0.000000,-0.492984,-0.147032,0.000000
1.020000,-2.329250,-0.296135,-1.521327,0.888794,-0.092092,-0.131079,1.164071,-1.307525,-0.150458,1.401745,-4.872861,1.303299,4.109564,2.913092,10.797566,-0.129653,-0.116341,0.000000,-0.492260,-0.152629,0.000000
1.030000,-2.320303,-0.297122,-1.522645,0.900505,-0.105411,-0.132516,1.178286,-1.356089,-0.136865,1.440537,-4.837977,1.417409,3.644750,4.069902,12.030859,-0.134568,-0.117909,0.000000,-0.490745,-0.158024,0.000000
1.040000,-2.311239,-0.298245,-1.523977,0.912361,-0.119213,-0.133812,1.192868,-1.404248,-0.122081,1.475587,-4.792346,1.539572,3.412482,5.012170,12.184624,-0.139465,-0.119530,0.000000,-0.488425,-0.163207,0.000000
1.050000,-2.302056,-0.299508,-1.525321,0.924364,-0.133494,-0.134954,1.207791,-1.451905,-0.106074,1.508320,-4.737229,1.662912,3.082151,6.064431,12.698334,-0.144334,-0.121204,0.000000,-0.485339,-0.168244,0.000000
1.060000,-2.292751,-0.300917,-1.526675,0.936518,-0.148249,-0.135929,1.223021,-1.498954,-0.088796,1.537159,-4.670693,1.793638,2.735968,7.151063,13.214637,-0.149169,-0.122930,0.000000,-0.481393,-0.173060,-0.000000
1.070000,-2.283325,-0.302475,-1.528039,0.948825,-0.163471,-0.136725,1.238527,-1.545290,-0.070203,1.563481,-4.595004,1.925042,2.475618,8.084187,13.287274,-0.153960,-0.124704,0.000000,-0.476717,-0.177714,0.000000
1.080000,-2.273774,-0.304188,-1.529409,0.961289,-0.179152,-0.137329,1.254276,-1.590812,-0.050268,1.585566,-4.506970,2.064018,1.938069,9.529656,14.511706,-0.158700,-0.126526,0.000000,-0.471110,-0.182129,-0.000000
1.090000,-2.264098,-0.306059,-1.530785,0.973911,-0.195284,-0.137726,1.270223,-1.635386,-0.028895,1.603237,-4.406215,2.210686,1.645838,10.531215,14.592469,-0.163379,-0.128392,0.000000,-0.464547,-0.186295,0.000000
1.100000,-2.254296,-0.308095,-1.532163,0.986694,-0.211856,-0.137902,1.286332,-1.678904,-0.006057,1.618019,-4.295470,2.357703,1.257676,11.715315,15.030971,-0.167988,-0.130301,0.000000,-0.457182,-0.190278,-0.000000
1.110000,-2.244364,-0.310298,-1.533542,0.999638,-0.228858,-0.137842,1.302568,-1.721250,0.018282,1.628361,-4.171444,2.510931,0.859179,12.933103,15.443964,-0.172519,-0.132251,0.000000,-0.448790,-0.194004,-0.000000
1.120000,-2.234302,-0.312673,-1.534919,1.012746,-0.246277,-0.137531,1.318890,-1.762305,0.044161,1.635638,-4.038214,2.664948,0.546918,13.871621,15.513912,-0.176962,-0.134239,0.000000,-0.439677,-0.197545,-0.000000
1.130000,-2.224109,-0.315225,-1.536292,1.026016,-0.264100,-0.136954,1.335265,-1.801965,0.071600,1.638268,-3.890685,2.824447,-0.023194,15.641984,16.383997,-0.181309,-0.136264,0.000000,-0.429423,-0.200810,0.000000
