time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz,sx,sy,sz,roll,pitch,yaw,p,q,r
0.100000,-3.280712,-0.332061,-1.482027,0.005469,-0.000214,0.004019,0.330959,0.027217,-0.023318,2.992933,-0.501742,-0.279926,19.526627,1.672056,-16.220281,0.002766,-0.033644,0.000000,-0.051102,-0.303064,0.000000
0.110000,-3.280641,-0.332061,-1.481988,0.008929,0.000033,0.003771,0.361858,0.022287,-0.026911,3.165409,-0.477625,-0.410601,15.228167,2.994191,-10.586820,0.002264,-0.036769,0.000000,-0.048642,-0.319820,-0.000000
0.120000,-3.280533,-0.332060,-1.481951,0.012706,0.000232,0.003480,0.394268,0.017664,-0.031530,3.297496,-0.441858,-0.491663,11.430461,4.017700,-6.227852,0.001793,-0.040040,0.000000,-0.044975,-0.332524,0.000000
0.130000,-3.280386,-0.332057,-1.481918,0.016814,0.000386,0.003140,0.427808,0.013450,-0.036744,3.394018,-0.397271,-0.535158,8.096988,4.774099,-3.003520,0.001365,-0.043419,0.000000,-0.040402,-0.341678,0.000000
0.140000,-3.280197,-0.332052,-1.481888,0.021262,0.000501,0.002745,0.462148,0.009719,-0.042233,3.459436,-0.346376,-0.551733,5.191339,5.294889,-0.774039,0.000985,-0.046874,0.000000,-0.035190,-0.347740,0.000000
0.150000,-3.279961,-0.332047,-1.481863,0.026057,0.000581,0.002295,0.496997,0.006522,-0.047779,3.497845,-0.291373,-0.550638,2.676838,5.611603,0.600484,0.000661,-0.050374,0.000000,-0.029569,-0.351122,0.000000
0.160000,-3.279676,-0.332041,-1.481842,0.031202,0.000631,0.001790,0.532105,0.003891,-0.053246,3.512973,-0.234144,-0.539723,0.516752,5.755778,1.259969,0.000394,-0.053896,0.000000,-0.023734,-0.352191,-0.000000
0.170000,-3.279337,-0.332034,-1.481827,0.036699,0.000658,0.001230,0.567256,0.001839,-0.058573,3.508180,-0.176258,-0.525439,-1.328804,5.763580,1.365797,0.000186,-0.057418,0.000000,-0.017845,-0.351269,0.000000
0.180000,-3.278942,-0.332027,-1.481818,0.042547,0.000668,0.000618,0.602268,0.000366,-0.063755,3.486396,-0.118873,-0.512407,-2.958392,5.748205,1.435590,0.000037,-0.060921,0.000000,-0.012020,-0.348635,-0.000000
0.190000,-3.278486,-0.332021,-1.481815,0.048744,0.000666,-0.000045,0.636984,-0.000538,-0.068821,3.449012,-0.061293,-0.496727,-4.387269,5.712944,1.478619,-0.000054,-0.064391,0.000000,-0.006188,-0.344458,0.000000
0.200000,-3.277967,-0.332014,-1.481819,0.055287,0.000657,-0.000758,0.671249,-0.000860,-0.073690,3.398651,-0.004614,-0.482835,-5.193780,5.086562,-1.153103,-0.000087,-0.067811,0.000000,-0.000459,-0.338983,-0.000000
0.210000,-3.277380,-0.332008,-1.481830,0.062169,0.000648,-0.001518,0.704957,-0.000630,-0.078478,3.345137,0.040438,-0.519789,-5.463489,3.965153,-6.021066,-0.000064,-0.071170,0.000000,0.004084,-0.332847,0.000000
0.220000,-3.276723,-0.332001,-1.481849,0.069386,0.000645,-0.002328,0.738151,-0.000051,-0.084085,3.289381,0.074689,-0.603256,-6.547545,4.108697,-4.991868,-0.000005,-0.074467,0.000000,0.007528,-0.326096,-0.000000
0.230000,-3.275993,-0.331995,-1.481877,0.076932,0.000647,-0.003200,0.770745,0.000863,-0.090543,3.214186,0.122612,-0.619627,-8.518867,5.582966,2.216497,0.000087,-0.077692,0.000000,0.012339,-0.317849,0.000000
0.240000,-3.275185,-0.331988,-1.481913,0.084801,0.000662,-0.004138,0.802435,0.002401,-0.096478,3.119004,0.186349,-0.558926,-9.585598,6.019050,4.647038,0.000242,-0.080825,0.000000,0.018730,-0.308252,-0.000000
0.250000,-3.274297,-0.331981,-1.481959,0.092981,0.000695,-0.005130,0.833125,0.004590,-0.101722,3.022474,0.242993,-0.526686,-9.500219,5.174686,1.293513,0.000461,-0.083857,0.000000,0.024393,-0.298365,-0.000000
0.260000,-3.273325,-0.331974,-1.482016,0.101463,0.000754,-0.006173,0.862885,0.007261,-0.107012,2.929000,0.289842,-0.533056,-9.520248,4.676738,-0.338294,0.000729,-0.086792,0.000000,0.029059,-0.288490,0.000000
0.270000,-3.272267,-0.331966,-1.482083,0.110239,0.000841,-0.007270,0.891705,0.010387,-0.112383,2.832069,0.336528,-0.533452,-10.041367,4.742211,0.404511,0.001043,-0.089627,0.000000,0.033698,-0.278343,0.000000
0.280000,-3.271120,-0.331957,-1.482161,0.119298,0.000961,-0.008421,0.919526,0.013992,-0.117681,2.728172,0.384687,-0.524966,-10.664894,4.814195,0.931382,0.001403,-0.092359,0.000000,0.038475,-0.267611,0.000000
0.290000,-3.269881,-0.331947,-1.482251,0.128629,0.001121,-0.009624,0.946269,0.018081,-0.122882,2.618771,0.432811,-0.514824,-10.990958,4.751231,1.061621,0.001812,-0.094980,0.000000,0.043239,-0.256382,0.000000
0.300000,-3.268548,-0.331935,-1.482354,0.138223,0.001323,-0.010878,0.971901,0.022648,-0.127977,2.508353,0.479711,-0.503733,-10.989226,4.617883,1.156964,0.002268,-0.097487,0.000000,0.047872,-0.245099,-0.000000
0.310000,-3.267117,-0.331921,-1.482469,0.148067,0.001573,-0.012183,0.996436,0.027675,-0.132957,2.398986,0.525169,-0.491685,-10.937775,4.491128,1.247676,0.002770,-0.099882,0.000000,0.052353,-0.233969,0.000000
0.320000,-3.265587,-0.331904,-1.482597,0.158152,0.001877,-0.013537,1.019881,0.033151,-0.137811,2.289598,0.569534,-0.478780,-11.046986,4.383105,1.305573,0.003315,-0.102166,0.000000,0.056718,-0.222883,-0.000000
0.330000,-3.263954,-0.331883,-1.482740,0.168465,0.002237,-0.014939,1.042228,0.039066,-0.142532,2.178047,0.612831,-0.465573,-11.245100,4.268694,1.325579,0.003904,-0.104340,0.000000,0.060970,-0.211622,0.000000
0.340000,-3.262217,-0.331859,-1.482896,0.178996,0.002658,-0.016388,1.063442,0.045408,-0.147122,2.064696,0.654908,-0.452268,-11.284631,4.138040,1.348134,0.004535,-0.106399,0.000000,0.065097,-0.200222,0.000000
0.350000,-3.260374,-0.331830,-1.483067,0.189734,0.003145,-0.017882,1.083521,0.052164,-0.151578,1.952354,0.695592,-0.438611,-11.118665,3.995511,1.384138,0.005206,-0.108344,0.000000,0.069080,-0.188961,-0.000000
0.360000,-3.258423,-0.331796,-1.483254,0.200667,0.003701,-0.019420,1.102489,0.059320,-0.155894,1.842322,0.734818,-0.424586,-10.926162,3.846602,1.406057,0.005916,-0.110178,0.000000,0.072915,-0.177968,-0.000000
0.370000,-3.256361,-0.331756,-1.483456,0.211784,0.004331,-0.021000,1.120368,0.066860,-0.160070,1.733831,0.772524,-0.410490,-10.848694,3.686353,1.394134,0.006664,-0.111904,0.000000,0.076597,-0.167162,0.000000
0.380000,-3.254187,-0.331709,-1.483674,0.223074,0.005038,-0.022621,1.137166,0.074770,-0.164104,1.625348,0.808545,-0.396703,-10.839898,3.512262,1.357781,0.007448,-0.113522,0.000000,0.080109,-0.156385,0.000000
0.390000,-3.251899,-0.331655,-1.483908,0.234527,0.005826,-0.024282,1.152875,0.083031,-0.168004,1.517033,0.842769,-0.383334,-10.731925,3.331534,1.322968,0.008266,-0.115032,0.000000,0.083442,-0.145649,0.000000
0.400000,-3.249496,-0.331593,-1.484159,0.246131,0.006699,-0.025981,1.167506,0.091626,-0.171771,1.410710,0.875176,-0.370244,-10.492656,3.147552,1.293111,0.009117,-0.116435,0.000000,0.086594,-0.135136,-0.000000
0.410000,-3.246977,-0.331521,-1.484428,0.257877,0.007659,-0.027717,1.181089,0.100535,-0.175408,1.307180,0.905720,-0.357472,-10.243030,2.955057,1.251992,0.009998,-0.117734,0.000000,0.089562,-0.124921,0.000000
0.420000,-3.244339,-0.331440,-1.484714,0.269753,0.008710,-0.029489,1.193650,0.109740,-0.178920,1.205849,0.934277,-0.345204,-10.077724,2.746430,1.194150,0.010908,-0.118933,0.000000,0.092333,-0.114941,0.000000
0.430000,-3.241582,-0.331347,-1.485017,0.281750,0.009854,-0.031296,1.205206,0.119220,-0.182313,1.105625,0.960649,-0.333589,-9.965017,2.522936,1.126324,0.011845,-0.120034,0.000000,0.094888,-0.105085,0.000000
0.440000,-3.238704,-0.331243,-1.485340,0.293857,0.011094,-0.033135,1.215763,0.128953,-0.185592,1.006549,0.984735,-0.322677,-9.792171,2.294658,1.056318,0.012806,-0.121035,0.000000,0.097218,-0.095354,0.000000
0.450000,-3.235704,-0.331125,-1.485680,0.306065,0.012433,-0.035007,1.225337,0.138915,-0.188766,0.909782,1.006542,-0.312462,-9.537323,2.064440,0.982990,0.013789,-0.121941,0.000000,0.099324,-0.085862,-0.000000
0.460000,-3.232582,-0.330994,-1.486040,0.318364,0.013872,-0.036911,1.233958,0.149084,-0.191841,0.815802,1.026024,-0.303017,-9.281282,1.825424,0.902827,0.014792,-0.122753,0.000000,0.101201,-0.076652,-0.000000
0.470000,-3.229337,-0.330848,-1.486418,0.330744,0.015415,-0.038844,1.241653,0.159435,-0.194826,0.724156,1.043051,-0.294406,-9.087532,1.571102,0.821630,0.015813,-0.123474,0.000000,0.102837,-0.067678,0.000000
0.480000,-3.225968,-0.330686,-1.486817,0.343197,0.017061,-0.040807,1.248441,0.169945,-0.197729,0.634052,1.057446,-0.286585,-8.934517,1.303520,0.742516,0.016849,-0.124107,0.000000,0.104214,-0.058859,0.000000
0.490000,-3.222473,-0.330506,-1.487235,0.355713,0.018813,-0.042799,1.254334,0.180584,-0.200558,0.545466,1.069121,-0.279556,-8.746047,1.031339,0.658947,0.017898,-0.124651,0.000000,0.105324,-0.050194,-0.000000
0.500000,-3.218853,-0.330309,-1.487673,0.368284,0.020673,-0.044818,1.259351,0.191327,-0.203321,0.459131,1.078073,-0.273406,-8.507377,0.757022,0.566599,0.018956,-0.125111,0.000000,0.106167,-0.041750,-0.000000
0.510000,-3.215108,-0.330093,-1.488131,0.380900,0.022640,-0.046865,1.263517,0.202146,-0.206026,0.375318,1.084261,-0.268224,-8.272646,0.474907,0.471658,0.020021,-0.125487,0.000000,0.106738,-0.033553,0.000000
0.520000,-3.211235,-0.329856,-1.488610,0.393554,0.024716,-0.048939,1.266857,0.213012,-0.208685,0.293678,1.087571,-0.263973,-8.083567,0.179427,0.387516,0.021090,-0.125782,0.000000,0.107025,-0.025567,0.000000
0.530000,-3.207236,-0.329599,-1.489110,0.406237,0.026900,-0.051039,1.269390,0.223897,-0.211306,0.213647,1.087850,-0.260473,-7.925363,-0.127576,0.314117,0.022161,-0.125998,0.000000,0.107015,-0.017738,0.000000
0.540000,-3.203111,-0.329318,-1.489631,0.418942,0.029194,-0.053165,1.271130,0.234769,-0.213895,0.135171,1.085020,-0.257690,-7.747512,-0.438403,0.235067,0.023231,-0.126137,0.000000,0.106699,-0.010060,-0.000000
0.550000,-3.198858,-0.329015,-1.490173,0.431660,0.031596,-0.055317,1.272094,0.245598,-0.216460,0.058697,1.079082,-0.255772,-7.539734,-0.750919,0.144811,0.024295,-0.126199,0.000000,0.106077,-0.002575,0.000000
0.560000,-3.194477,-0.328687,-1.490737,0.444384,0.034106,-0.057494,1.272304,0.256351,-0.219010,-0.015624,1.070001,-0.254794,-7.337543,-1.069960,0.055850,0.025352,-0.126188,0.000000,0.105146,0.004704,0.000000
0.570000,-3.189970,-0.328333,-1.491323,0.457106,0.036723,-0.059697,1.271781,0.266998,-0.221555,-0.088054,1.057683,-0.254655,-7.169244,-1.399844,-0.016325,0.026398,-0.126105,0.000000,0.103895,0.011802,0.000000
0.580000,-3.185335,-0.327952,-1.491931,0.469819,0.039446,-0.061925,1.270543,0.277505,-0.224103,-0.159009,1.042004,-0.255121,-7.024847,-1.738845,-0.074264,0.027430,-0.125952,0.000000,0.102314,0.018758,0.000000
0.590000,-3.180574,-0.327544,-1.492561,0.482517,0.042273,-0.064179,1.268601,0.287838,-0.226658,-0.228551,1.022906,-0.256140,-6.869352,-2.080730,-0.137174,0.028445,-0.125730,0.000000,0.100397,0.025578,-0.000000
0.600000,-3.175685,-0.327107,-1.493215,0.495191,0.045202,-0.066458,1.265972,0.297963,-0.229226,-0.296396,1.000390,-0.257864,-6.695519,-2.423413,-0.210051,0.029438,-0.125440,0.000000,0.098143,0.032236,-0.000000
0.610000,-3.170670,-0.326640,-1.493891,0.507836,0.048232,-0.068764,1.262673,0.307846,-0.231815,-0.362462,0.974438,-0.260341,-6.527502,-2.770608,-0.278975,0.030407,-0.125085,0.000000,0.095551,0.038725,0.000000
0.620000,-3.165528,-0.326142,-1.494590,0.520445,0.051359,-0.071095,1.258722,0.317452,-0.234433,-0.426946,0.944978,-0.263444,-6.384119,-3.126417,-0.330587,0.031349,-0.124666,0.000000,0.092613,0.045062,0.000000
0.630000,-3.160261,-0.325613,-1.495312,0.533011,0.054581,-0.073452,1.254134,0.326745,-0.237084,-0.490144,0.911909,-0.266953,-6.258195,-3.489402,-0.368431,0.032260,-0.124183,0.000000,0.089321,0.051275,-0.000000
0.640000,-3.154868,-0.325050,-1.496059,0.545528,0.057894,-0.075836,1.248920,0.335690,-0.239772,-0.552110,0.875190,-0.270812,-6.125860,-3.853353,-0.409166,0.033136,-0.123640,0.000000,0.085670,0.057368,0.000000
0.650000,-3.149350,-0.324455,-1.496829,0.557989,0.061295,-0.078248,1.243092,0.344249,-0.242500,-0.612661,0.834842,-0.275136,-5.982181,-4.216091,-0.456784,0.033973,-0.123035,0.000000,0.081662,0.063325,0.000000
0.660000,-3.143708,-0.323825,-1.497624,0.570389,0.064779,-0.080686,1.236666,0.352387,-0.245274,-0.671753,0.790868,-0.279948,-5.843169,-4.581199,-0.499553,0.034769,-0.122372,0.000000,0.077298,0.069142,0.000000
0.670000,-3.137942,-0.323159,-1.498443,0.582723,0.068343,-0.083153,1.229657,0.360066,-0.248099,-0.729524,0.743218,-0.285127,-5.720576,-4.952681,-0.527136,0.035519,-0.121652,0.000000,0.072573,0.074830,0.000000
0.680000,-3.132054,-0.322458,-1.499287,0.594983,0.071980,-0.085648,1.222076,0.367251,-0.250977,-0.786165,0.691814,-0.290491,-5.609197,-5.329098,-0.543010,0.036220,-0.120875,0.000000,0.067480,0.080407,-0.000000
0.690000,-3.126043,-0.321719,-1.500156,0.607164,0.075688,-0.088173,1.213934,0.373903,-0.253909,-0.841708,0.636636,-0.295988,-5.493679,-5.704172,-0.560159,0.036869,-0.120043,0.000000,0.062017,0.085875,0.000000
0.700000,-3.119910,-0.320944,-1.501050,0.619261,0.079458,-0.090727,1.205242,0.379984,-0.256897,-0.896039,0.577731,-0.301694,-5.371026,-6.075291,-0.580150,0.037461,-0.119156,0.000000,0.056190,0.091224,0.000000
0.710000,-3.113658,-0.320130,-1.501970,0.631269,0.083287,-0.093311,1.196013,0.385457,-0.259943,-0.949129,0.515130,-0.307591,-5.251040,-6.445997,-0.594238,0.037993,-0.118217,0.000000,0.050001,0.096450,-0.000000
0.720000,-3.107285,-0.319278,-1.502917,0.643182,0.087168,-0.095926,1.186259,0.390286,-0.263049,-1.001059,0.448811,-0.313579,-5.139956,-6.821244,-0.599092,0.038461,-0.117226,0.000000,0.043448,0.101561,0.000000
0.730000,-3.100794,-0.318387,-1.503889,0.654994,0.091093,-0.098572,1.175992,0.394433,-0.266214,-1.051928,0.378705,-0.319572,-5.034110,-7.199549,-0.597849,0.038862,-0.116184,0.000000,0.036526,0.106565,0.000000
0.740000,-3.094185,-0.317456,-1.504888,0.666701,0.095056,-0.101250,1.165221,0.397860,-0.269440,-1.101742,0.304820,-0.325536,-4.924840,-7.573149,-0.594349,0.039191,-0.115093,0.000000,0.029236,0.111463,-0.000000
0.750000,-3.087460,-0.316486,-1.505914,0.678298,0.099050,-0.103960,1.153957,0.400530,-0.272725,-1.150425,0.227243,-0.331459,-4.810929,-7.939127,-0.587343,0.039446,-0.113953,0.000000,0.021586,0.116247,0.000000
0.760000,-3.080619,-0.315475,-1.506967,0.689781,0.103067,-0.106704,1.142212,0.402405,-0.276069,-1.197960,0.146037,-0.337282,-4.697381,-8.301903,-0.574537,0.039623,-0.112766,0.000000,0.013583,0.120914,-0.000000
0.770000,-3.073664,-0.314425,-1.508048,0.701143,0.107098,-0.109482,1.129998,0.403451,-0.279471,-1.244373,0.061204,-0.342950,-4.585484,-8.666663,-0.559431,0.039718,-0.111533,0.000000,0.005228,0.125467,0.000000
0.780000,-3.066596,-0.313333,-1.509157,0.712380,0.111136,-0.112294,1.117325,0.403629,-0.282928,-1.289670,-0.027296,-0.348471,-4.472773,-9.031424,-0.543392,0.039728,-0.110255,0.000000,-0.003483,0.129906,0.000000
0.790000,-3.059417,-0.312202,-1.510294,0.723489,0.115171,-0.115140,1.104204,0.402905,-0.286440,-1.333828,-0.119424,-0.353818,-4.356827,-9.388003,-0.521415,0.039648,-0.108933,0.000000,-0.012546,0.134229,-0.000000
0.800000,-3.052127,-0.311030,-1.511460,0.734465,0.119194,-0.118023,1.090648,0.401241,-0.290005,-1.376806,-0.215056,-0.358899,-4.238033,-9.734016,-0.490372,0.039477,-0.107568,0.000000,-0.021948,0.138431,0.000000
0.810000,-3.044727,-0.309818,-1.512654,0.745302,0.123196,-0.120941,1.076668,0.398604,-0.293618,-1.418589,-0.314104,-0.363625,-4.117035,-10.073951,-0.453962,0.039209,-0.106162,0.000000,-0.031680,0.142510,0.000000
0.820000,-3.037221,-0.308566,-1.513878,0.755998,0.127166,-0.123895,1.062276,0.394959,-0.297277,-1.459147,-0.416535,-0.367979,-3.991064,-10.411184,-0.419871,0.038843,-0.104716,0.000000,-0.041739,0.146463,-0.000000
0.830000,-3.029607,-0.307275,-1.515132,0.766548,0.131095,-0.126886,1.047485,0.390273,-0.300978,-1.498410,-0.522328,-0.372023,-3.858734,-10.743672,-0.387663,0.038375,-0.103231,0.000000,-0.052122,0.150283,-0.000000
0.840000,-3.021890,-0.305944,-1.516416,0.776948,0.134971,-0.129914,1.032308,0.384512,-0.304718,-1.536322,-0.631408,-0.375732,-3.722882,-11.065496,-0.346885,0.037801,-0.101708,0.000000,-0.062822,0.153966,-0.000000
0.850000,-3.014069,-0.304575,-1.517731,0.787194,0.138785,-0.132980,1.016759,0.377645,-0.308492,-1.572868,-0.743638,-0.378960,-3.586300,-11.373426,-0.292229,0.037118,-0.100149,0.000000,-0.073826,0.157508,-0.000000
0.860000,-3.006146,-0.303168,-1.519076,0.797283,0.142524,-0.136084,1.000851,0.369639,-0.312297,-1.608048,-0.858877,-0.381576,-3.445974,-11.670374,-0.230969,0.036324,-0.098556,0.000000,-0.085117,0.160909,-0.000000
0.870000,-2.998123,-0.301725,-1.520452,0.807211,0.146178,-0.139226,0.984598,0.360467,-0.316124,-1.641787,-0.977045,-0.383580,-3.292810,-11.962402,-0.176389,0.035416,-0.096929,0.000000,-0.096690,0.164161,-0.000000
0.880000,-2.990002,-0.300245,-1.521860,0.816975,0.149734,-0.142407,0.968015,0.350099,-0.319968,-1.673904,-1.098125,-0.385104,-3.126468,-12.247844,-0.126899,0.034390,-0.095270,0.000000,-0.108541,0.167248,0.000000
0.890000,-2.981783,-0.298730,-1.523300,0.826571,0.153180,-0.145626,0.951120,0.338505,-0.323826,-1.704316,-1.222002,-0.386118,-2.958363,-12.516782,-0.064252,0.033245,-0.093582,0.000000,-0.120661,0.170163,0.000000
0.900000,-2.973470,-0.297181,-1.524773,0.835997,0.156504,-0.148883,0.933929,0.325658,-0.327691,-1.733071,-1.348461,-0.386389,-2.792684,-12.766712,0.017991,0.031977,-0.091865,0.000000,-0.133027,0.172908,0.000000
0.910000,-2.965063,-0.295600,-1.526278,0.845250,0.159693,-0.152180,0.916458,0.311535,-0.331554,-1.760170,-1.477337,-0.385758,-2.620798,-13.003020,0.107586,0.030585,-0.090122,0.000000,-0.145622,0.175482,0.000000
0.920000,-2.956565,-0.293987,-1.527816,0.854326,0.162735,-0.155514,0.898725,0.296112,-0.335406,-1.785487,-1.608521,-0.384238,-2.431423,-13.228181,0.190051,0.029065,-0.088354,0.000000,-0.158437,0.177873,0.000000
0.930000,-2.947977,-0.292345,-1.529388,0.863224,0.165615,-0.158888,0.880749,0.279365,-0.339239,-1.808799,-1.741900,-0.381957,-2.226207,-13.439272,0.269139,0.027416,-0.086563,0.000000,-0.171460,0.180062,0.000000
0.940000,-2.939301,-0.290675,-1.530994,0.871941,0.168322,-0.162299,0.862549,0.261274,-0.343045,-1.830011,-1.877306,-0.378855,-2.019399,-13.631399,0.364700,0.025636,-0.084751,0.000000,-0.184676,0.182039,0.000000
0.950000,-2.930538,-0.288979,-1.532634,0.880475,0.170841,-0.165749,0.844148,0.241819,-0.346816,-1.849186,-2.014528,-0.374663,-1.815941,-13.803544,0.482185,0.023722,-0.082921,0.000000,-0.198062,0.183808,-0.000000
0.960000,-2.921691,-0.287258,-1.534309,0.888824,0.173158,-0.169235,0.825566,0.220983,-0.350538,-1.866330,-2.153377,-0.369211,-1.605596,-13.957455,0.608829,0.021674,-0.081074,0.000000,-0.211601,0.185369,0.000000
0.970000,-2.912762,-0.285516,-1.536019,0.896987,0.175260,-0.172759,0.806822,0.198751,-0.354200,-1.881298,-2.293677,-0.362486,-1.375339,-14.092591,0.733412,0.019490,-0.079213,0.000000,-0.225275,0.186709,0.000000
0.980000,-2.903751,-0.283753,-1.537764,0.904961,0.177133,-0.176319,0.787940,0.175110,-0.357788,-1.893837,-2.435229,-0.354543,-1.127489,-14.207179,0.860527,0.017169,-0.077339,0.000000,-0.239067,0.187805,-0.000000
0.990000,-2.894662,-0.281973,-1.539545,0.912745,0.178763,-0.179915,0.768945,0.150047,-0.361291,-1.903848,-2.577821,-0.345276,-0.878989,-14.300041,1.005937,0.014709,-0.075456,0.000000,-0.252955,0.188646,0.000000
1.000000,-2.885496,-0.280178,-1.541363,0.920340,0.180134,-0.183545,0.749863,0.123553,-0.364694,-1.911417,-2.721230,-0.334424,-0.635654,-14.370079,1.172902,0.012110,-0.073566,0.000000,-0.266917,0.189240,-0.000000
1.010000,-2.876256,-0.278370,-1.543216,0.927743,0.181234,-0.187209,0.730717,0.095622,-0.367979,-1.916561,-2.865222,-0.321818,-0.385749,-14.416556,1.351926,0.009371,-0.071671,0.000000,-0.280933,0.189589,0.000000
1.020000,-2.866942,-0.276553,-1.545107,0.934954,0.182047,-0.190905,0.711531,0.066249,-0.371130,-1.919132,-3.009561,-0.307386,-0.114810,-14.439400,1.537862,0.006491,-0.069774,0.000000,-0.294980,0.189678,0.000000
1.030000,-2.857556,-0.274729,-1.547034,0.941973,0.182559,-0.194632,0.692334,0.035431,-0.374127,-1.918857,-3.154010,-0.291061,0.173997,-14.437602,1.735098,0.003471,-0.067877,0.000000,-0.309036,0.189483,-0.000000
1.040000,-2.848102,-0.272902,-1.548999,0.948801,0.182755,-0.198387,0.673154,0.003169,-0.376951,-1.915652,-3.298313,-0.272684,0.461391,-14.409115,1.951547,0.000310,-0.065984,0.000000,-0.323078,0.188993,-0.000000
1.050000,-2.838580,-0.271074,-1.551002,0.955436,0.182622,-0.202171,0.654021,-0.030535,-0.379581,-1.909630,-3.442193,-0.252030,0.742145,-14.353422,2.186376,-0.002991,-0.064097,0.000000,-0.337080,0.188221,0.000000
1.060000,-2.828993,-0.269250,-1.553043,0.961881,0.182145,-0.205979,0.634962,-0.065675,-0.381992,-1.900809,-3.585382,-0.228956,1.029124,-14.270329,2.435862,-0.006431,-0.062220,0.000000,-0.351019,0.187169,0.000000
1.070000,-2.819343,-0.267431,-1.555122,0.968136,0.181308,-0.209810,0.616005,-0.102243,-0.384160,-1.889047,-3.727599,-0.203312,1.333897,-14.157504,2.705769,-0.010011,-0.060354,0.000000,-0.364871,0.185824,0.000000
1.080000,-2.809631,-0.265623,-1.557239,0.974201,0.180100,-0.213662,0.597181,-0.140227,-0.386058,-1.874131,-3.868532,-0.174841,1.652242,-14.013552,2.999722,-0.013729,-0.058503,0.000000,-0.378607,0.184165,-0.000000
1.090000,-2.799859,-0.263829,-1.559395,0.980079,0.178504,-0.217532,0.578522,-0.179614,-0.387657,-1.856002,-4.007870,-0.143318,1.968562,-13.839622,3.311014,-0.017583,-0.056670,0.000000,-0.392201,0.182186,0.000000
1.100000,-2.790029,-0.262053,-1.561590,0.985772,0.176507,-0.221415,0.560061,-0.220385,-0.388924,-1.834760,-4.145324,-0.108620,2.279694,-13.636301,3.631687,-0.021573,-0.054859,0.000000,-0.405630,0.179898,0.000000
1.110000,-2.780143,-0.260299,-1.563823,0.991280,0.174096,-0.225310,0.541827,-0.262520,-0.389829,-1.810408,-4.280596,-0.070684,2.595515,-13.401181,3.968247,-0.025696,-0.053071,0.000000,-0.418870,0.177303,0.000000
1.120000,-2.770204,-0.258571,-1.566096,0.996608,0.171257,-0.229212,0.523853,-0.305997,-0.390338,-1.782849,-4.413348,-0.029256,2.921911,-13.129603,4.344465,-0.029950,-0.051311,0.000000,-0.431892,0.174392,0.000000
1.130000,-2.760211,-0.256874,-1.568407,1.001757,0.167976,-0.233117,0.506170,-0.350787,-0.390414,-1.751970,-4.543188,0.016205,3.255079,-12.820868,4.761659,-0.034334,-0.049582,0.000000,-0.444667,0.171153,0.000000
