time,dir_x,dir_y,dir_z,omega_x,omega_y,omega_z,omega_dot_x,omega_dot_y,omega_dot_z,mu
0.000000,-0.203163,-0.060475,0.977276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.825047
0.010000,-0.203164,-0.060472,0.977276,-0.000004,0.000001,-0.000003,-0.001203,0.000105,-0.000846,0.825044
0.020000,-0.203164,-0.060470,0.977276,-0.000046,-0.000001,-0.000029,-0.007550,-0.000426,-0.004686,0.825108
0.030000,-0.203164,-0.060468,0.977276,-0.000173,-0.000011,-0.000107,-0.018346,-0.001399,-0.011188,0.825222
0.040000,-0.203164,-0.060465,0.977276,-0.000429,-0.000033,-0.000262,-0.032948,-0.002649,-0.020048,0.825375
0.050000,-0.203165,-0.060463,0.977276,-0.000846,-0.000067,-0.000516,-0.050768,-0.004042,-0.030983,0.825556
0.060000,-0.203168,-0.060430,0.977277,-0.001456,-0.000116,-0.000889,-0.071261,-0.005469,-0.043736,0.825758
0.070000,-0.203171,-0.060396,0.977279,-0.002281,-0.000178,-0.001398,-0.093934,-0.006842,-0.058070,0.825977
0.080000,-0.203175,-0.060363,0.977280,-0.003343,-0.000253,-0.002056,-0.118334,-0.008090,-0.073767,0.826207
0.090000,-0.203178,-0.060329,0.977281,-0.004655,-0.000340,-0.002878,-0.144050,-0.009156,-0.090630,0.826447
0.100000,-0.203181,-0.060296,0.977283,-0.006230,-0.000436,-0.003873,-0.170710,-0.009998,-0.108476,0.826696
0.110000,-0.203191,-0.060191,0.977287,-0.008074,-0.000539,-0.005051,-0.197978,-0.010583,-0.127142,0.826952
0.120000,-0.203199,-0.060110,0.977291,-0.010193,-0.000647,-0.006420,-0.225553,-0.010885,-0.146479,0.827215
0.130000,-0.203207,-0.060017,0.977295,-0.012587,-0.000756,-0.007984,-0.253165,-0.010887,-0.166349,0.827486
0.140000,-0.203220,-0.059876,0.977301,-0.015257,-0.000864,-0.009749,-0.280575,-0.010576,-0.186632,0.827764
0.150000,-0.203238,-0.059652,0.977311,-0.018199,-0.000967,-0.011718,-0.307570,-0.009943,-0.207217,0.828050
0.160000,-0.203252,-0.059467,0.977319,-0.021408,-0.001062,-0.013894,-0.333962,-0.008984,-0.228003,0.828344
0.170000,-0.203271,-0.059218,0.977330,-0.024877,-0.001146,-0.016279,-0.359589,-0.007696,-0.248903,0.828647
0.180000,-0.203295,-0.058911,0.977344,-0.028598,-0.001215,-0.018873,-0.384309,-0.006080,-0.269836,0.828958
0.190000,-0.203321,-0.058554,0.977360,-0.032561,-0.001266,-0.021676,-0.407998,-0.004136,-0.290730,0.829279
0.200000,-0.203347,-0.058153,0.977378,-0.036755,-0.001297,-0.024688,-0.430554,-0.001869,-0.311523,0.829607
0.210000,-0.203375,-0.057713,0.977398,-0.041169,-0.001303,-0.027907,-0.451888,0.000718,-0.332158,0.829945
0.220000,-0.203405,-0.057230,0.977421,-0.045790,-0.001281,-0.031331,-0.471927,0.003619,-0.352585,0.830290
0.230000,-0.203437,-0.056696,0.977445,-0.050604,-0.001230,-0.034958,-0.490609,0.006825,-0.372759,0.830644
0.240000,-0.203469,-0.056105,0.977473,-0.055598,-0.001144,-0.038785,-0.507888,0.010328,-0.392643,0.831005
0.250000,-0.203502,-0.055450,0.977503,-0.060758,-0.001022,-0.042810,-0.523724,0.014119,-0.412202,0.831374
0.260000,-0.203535,-0.054735,0.977536,-0.066068,-0.000861,-0.047028,-0.538092,0.018189,-0.431407,0.831749
0.270000,-0.203570,-0.053963,0.977572,-0.071515,-0.000657,-0.051437,-0.550973,0.022526,-0.450232,0.832131
0.280000,-0.203605,-0.053130,0.977610,-0.077083,-0.000409,-0.056032,-0.562356,0.027119,-0.468656,0.832519
0.290000,-0.203638,-0.052232,0.977652,-0.082758,-0.000114,-0.060809,-0.572238,0.031955,-0.486661,0.832913
0.300000,-0.203669,-0.051265,0.977697,-0.088523,0.000230,-0.065764,-0.580622,0.037024,-0.504230,0.833312
0.310000,-0.203699,-0.050229,0.977744,-0.094365,0.000627,-0.070892,-0.587517,0.042311,-0.521352,0.833715
0.320000,-0.203728,-0.049128,0.977794,-0.100269,0.001077,-0.076190,-0.592936,0.047804,-0.538016,0.834123
0.330000,-0.203755,-0.047959,0.977847,-0.106220,0.001584,-0.081651,-0.596898,0.053488,-0.554213,0.834534
0.340000,-0.203777,-0.046720,0.977902,-0.112202,0.002148,-0.087272,-0.599425,0.059349,-0.569938,0.834949
0.350000,-0.203793,-0.045410,0.977960,-0.118203,0.002771,-0.093048,-0.600543,0.065373,-0.585187,0.835366
0.360000,-0.203804,-0.044028,0.978021,-0.124209,0.003456,-0.098975,-0.600279,0.071544,-0.599956,0.835786
0.370000,-0.203812,-0.042575,0.978084,-0.130205,0.004202,-0.105046,-0.598665,0.077847,-0.614244,0.836208
0.380000,-0.203813,-0.041052,0.978149,-0.136178,0.005013,-0.111258,-0.595734,0.084266,-0.628051,0.836632
0.390000,-0.203807,-0.039458,0.978216,-0.142115,0.005888,-0.117606,-0.591521,0.090786,-0.641378,0.837057
0.400000,-0.203790,-0.037794,0.978285,-0.148004,0.006829,-0.124084,-0.586063,0.097389,-0.654226,0.837482
0.410000,-0.203763,-0.036058,0.978356,-0.153833,0.007836,-0.130689,-0.579397,0.104058,-0.666598,0.837909
0.420000,-0.203730,-0.034250,0.978428,-0.159588,0.008910,-0.137414,-0.571561,0.110778,-0.678498,0.838335
0.430000,-0.203686,-0.032373,0.978501,-0.165260,0.010052,-0.144257,-0.562596,0.117529,-0.689930,0.838762
0.440000,-0.203629,-0.030427,0.978575,-0.170837,0.011261,-0.151212,-0.552539,0.124295,-0.700897,0.839187
0.450000,-0.203556,-0.028416,0.978651,-0.176307,0.012538,-0.158273,-0.541432,0.131058,-0.711406,0.839612
0.460000,-0.203469,-0.026336,0.978727,-0.181662,0.013882,-0.165438,-0.529315,0.137799,-0.721460,0.840036
0.470000,-0.203370,-0.024187,0.978803,-0.186890,0.015293,-0.172701,-0.516226,0.144500,-0.731067,0.840457
0.480000,-0.203256,-0.021972,0.978879,-0.191983,0.016772,-0.180058,-0.502207,0.151141,-0.740232,0.840877
0.490000,-0.203123,-0.019694,0.978955,-0.196931,0.018316,-0.187504,-0.487296,0.157704,-0.748960,0.841295
0.500000,-0.202969,-0.017357,0.979031,-0.201726,0.019925,-0.195036,-0.471531,0.164169,-0.757258,0.841710
0.510000,-0.202796,-0.014959,0.979107,-0.206359,0.021599,-0.202648,-0.454952,0.170517,-0.765132,0.842122
0.520000,-0.202606,-0.012495,0.979181,-0.210823,0.023335,-0.210337,-0.437595,0.176727,-0.772588,0.842530
0.530000,-0.202395,-0.009973,0.979253,-0.215109,0.025133,-0.218098,-0.419498,0.182779,-0.779633,0.842935
0.540000,-0.202160,-0.007396,0.979325,-0.219210,0.026990,-0.225928,-0.400696,0.188654,-0.786272,0.843336
0.550000,-0.201898,-0.004769,0.979395,-0.223120,0.028905,-0.233823,-0.381224,0.194329,-0.792512,0.843733
0.560000,-0.201611,-0.002089,0.979463,-0.226833,0.030876,-0.241777,-0.361116,0.199784,-0.798358,0.844125
0.570000,-0.201302,0.000647,0.979529,-0.230341,0.032900,-0.249788,-0.340405,0.204999,-0.803816,0.844512
0.580000,-0.200966,0.003435,0.979592,-0.233639,0.034975,-0.257852,-0.319124,0.209951,-0.808892,0.844894
0.590000,-0.200601,0.006266,0.979653,-0.236721,0.037098,-0.265965,-0.297302,0.214619,-0.813591,0.845270
0.600000,-0.200205,0.009136,0.979711,-0.239583,0.039266,-0.274123,-0.274971,0.218981,-0.817919,0.845641
0.610000,-0.199778,0.012049,0.979767,-0.242219,0.041477,-0.282322,-0.252158,0.223016,-0.821881,0.846005
0.620000,-0.199322,0.015008,0.979819,-0.244624,0.043726,-0.290559,-0.228892,0.226701,-0.825480,0.846363
0.630000,-0.198836,0.018007,0.979867,-0.246795,0.046009,-0.298831,-0.205198,0.230013,-0.828723,0.846714
0.640000,-0.198315,0.021039,0.979912,-0.248727,0.048325,-0.307133,-0.181102,0.232931,-0.831613,0.847058
0.650000,-0.197759,0.024096,0.979955,-0.250416,0.050667,-0.315462,-0.156630,0.235433,-0.834155,0.847395
0.660000,-0.197167,0.027184,0.979993,-0.251858,0.053032,-0.323814,-0.131803,0.237495,-0.836352,0.847724
0.670000,-0.196542,0.030306,0.980027,-0.253051,0.055415,-0.332188,-0.106644,0.239094,-0.838207,0.848045
0.680000,-0.195881,0.033457,0.980057,-0.253990,0.057812,-0.340577,-0.081175,0.240209,-0.839726,0.848358
0.690000,-0.195183,0.036626,0.980083,-0.254673,0.060218,-0.348981,-0.055415,0.240816,-0.840909,0.848662
0.700000,-0.194445,0.039807,0.980105,-0.255097,0.062627,-0.357394,-0.029384,0.240893,-0.841761,0.848958
0.710000,-0.193668,0.043004,0.980124,-0.255260,0.065034,-0.365815,-0.003100,0.240417,-0.842284,0.849245
0.720000,-0.192854,0.046224,0.980138,-0.255159,0.067433,-0.374239,0.023420,0.239366,-0.842480,0.849523
0.730000,-0.192001,0.049457,0.980148,-0.254791,0.069819,-0.382663,0.050159,0.237716,-0.842352,0.849791
0.740000,-0.191108,0.052696,0.980154,-0.254155,0.072185,-0.391085,0.077101,0.235447,-0.841902,0.850050
0.750000,-0.190174,0.055930,0.980156,-0.253248,0.074526,-0.399500,0.104231,0.232534,-0.841131,0.850298
0.760000,-0.189199,0.059167,0.980155,-0.252069,0.076834,-0.407907,0.131536,0.228958,-0.840041,0.850537
0.770000,-0.188184,0.062411,0.980149,-0.250617,0.079103,-0.416300,0.159002,0.224695,-0.838633,0.850765
0.780000,-0.187128,0.065655,0.980139,-0.248889,0.081325,-0.424678,0.186616,0.219724,-0.836909,0.850983
0.790000,-0.186033,0.068888,0.980126,-0.246884,0.083495,-0.433037,0.214365,0.214024,-0.834870,0.851189
0.800000,-0.184896,0.072101,0.980110,-0.244601,0.085603,-0.441375,0.242238,0.207575,-0.832516,0.851385
0.810000,-0.183719,0.075301,0.980090,-0.242039,0.087644,-0.449687,0.270224,0.200356,-0.829849,0.851570
0.820000,-0.182500,0.078494,0.980068,-0.239196,0.089608,-0.457970,0.298312,0.192348,-0.826868,0.851743
0.830000,-0.181242,0.081670,0.980042,-0.236072,0.091488,-0.466223,0.326491,0.183530,-0.823575,0.851904
0.840000,-0.179945,0.084819,0.980013,-0.232666,0.093276,-0.474441,0.354752,0.173884,-0.819970,0.852054
0.850000,-0.178611,0.087933,0.979983,-0.228977,0.094963,-0.482621,0.383084,0.163392,-0.816053,0.852192
0.860000,-0.177238,0.091017,0.979950,-0.225004,0.096541,-0.490761,0.411477,0.152037,-0.811825,0.852318
0.870000,-0.175825,0.094078,0.979916,-0.220747,0.098001,-0.498857,0.439923,0.139801,-0.807285,0.852431
0.880000,-0.174375,0.097106,0.979879,-0.216206,0.099334,-0.506906,0.468411,0.126669,-0.802435,0.852532
0.890000,-0.172892,0.100092,0.979842,-0.211379,0.100531,-0.514904,0.496933,0.112626,-0.797274,0.852621
0.900000,-0.171378,0.103024,0.979804,-0.206267,0.101583,-0.522850,0.525479,0.097658,-0.791803,0.852696
0.910000,-0.169829,0.105911,0.979766,-0.200869,0.102481,-0.530739,0.554039,0.081750,-0.786022,0.852759
0.920000,-0.168245,0.108759,0.979727,-0.195186,0.103215,-0.538569,0.582604,0.064892,-0.779931,0.852809
0.930000,-0.166631,0.111557,0.979688,-0.189217,0.103776,-0.546337,0.611164,0.047072,-0.773531,0.852846
0.940000,-0.164990,0.114296,0.979650,-0.182963,0.104154,-0.554039,0.639710,0.028280,-0.766822,0.852870
0.950000,-0.163327,0.116966,0.979614,-0.176423,0.104338,-0.561672,0.668232,0.008508,-0.759805,0.852880
0.960000,-0.161640,0.119573,0.979579,-0.169598,0.104321,-0.569234,0.696718,-0.012252,-0.752480,0.852877
0.970000,-0.159923,0.122124,0.979546,-0.162489,0.104090,-0.576721,0.725158,-0.034006,-0.744849,0.852860
0.980000,-0.158185,0.124609,0.979515,-0.155095,0.103637,-0.584130,0.753542,-0.056758,-0.736912,0.852830
0.990000,-0.156432,0.127019,0.979487,-0.147418,0.102952,-0.591458,0.781857,-0.080512,-0.728671,0.852786
1.000000,-0.154671,0.129344,0.979463,-0.139459,0.102024,-0.598703,0.810092,-0.105268,-0.720128,0.852728
1.010000,-0.152896,0.131589,0.979442,-0.131217,0.100843,-0.605860,0.838234,-0.131027,-0.711283,0.852657
1.020000,-0.151103,0.133762,0.979426,-0.122694,0.099400,-0.612927,0.866271,-0.157786,-0.702138,0.852572
1.030000,-0.149301,0.135853,0.979415,-0.113892,0.097684,-0.619902,0.894189,-0.185541,-0.692696,0.852473
1.040000,-0.147498,0.137853,0.979408,-0.104811,0.095686,-0.626780,0.921974,-0.214288,-0.682960,0.852360
