time,dir_x,dir_y,dir_z,omega_x,omega_y,omega_z,omega_dot_x,omega_dot_y,omega_dot_z,mu
2.330000,-0.300529,-0.136460,0.943960,-0.049638,-0.063711,0.981946,0.201646,0.642097,0.874034,1.190127
2.340000,-0.299742,-0.138961,0.943846,-0.047606,-0.057336,0.990665,0.204511,0.632987,0.869777,1.190616
2.350000,-0.298859,-0.141498,0.943749,-0.045549,-0.051053,0.999340,0.206991,0.623448,0.865166,1.191041
2.360000,-0.297879,-0.144071,0.943669,-0.043468,-0.044868,1.007968,0.209076,0.613490,0.860198,1.191395
2.370000,-0.296801,-0.146682,0.943607,-0.041368,-0.038785,1.016543,0.210758,0.603123,0.854873,1.191674
2.380000,-0.295627,-0.149328,0.943560,-0.039254,-0.032807,1.025064,0.212029,0.592356,0.849187,1.191872
2.390000,-0.294358,-0.152004,0.943530,-0.037129,-0.026939,1.033526,0.212881,0.581199,0.843141,1.191986
2.400000,-0.292995,-0.154709,0.943514,-0.034998,-0.021184,1.041925,0.213310,0.569662,0.836733,1.192010
2.410000,-0.291536,-0.157444,0.943514,-0.032864,-0.015547,1.050259,0.213309,0.557755,0.829961,1.191942
2.420000,-0.289981,-0.160211,0.943527,-0.030733,-0.010030,1.058524,0.212874,0.545489,0.822827,1.191779
2.430000,-0.288332,-0.163007,0.943554,-0.028608,-0.004638,1.066715,0.212003,0.532875,0.815330,1.191519
2.440000,-0.286589,-0.165826,0.943593,-0.026494,0.000626,1.074829,0.210692,0.519924,0.807470,1.191159
2.450000,-0.284757,-0.168665,0.943645,-0.024396,0.005759,1.082863,0.208940,0.506648,0.799249,1.190699
2.460000,-0.282832,-0.171526,0.943708,-0.022317,0.010758,1.090813,0.206747,0.493059,0.790667,1.190141
2.470000,-0.280812,-0.174413,0.943782,-0.020262,0.015619,1.098675,0.204113,0.479168,0.781726,1.189484
2.480000,-0.278701,-0.177319,0.943866,-0.018236,0.020341,1.106446,0.201040,0.464988,0.772428,1.188730
2.490000,-0.276502,-0.180240,0.943960,-0.016243,0.024918,1.114122,0.197529,0.450532,0.762774,1.187884
2.500000,-0.274217,-0.183170,0.944062,-0.014287,0.029350,1.121700,0.193584,0.435813,0.752769,1.186950
2.510000,-0.271843,-0.186114,0.944173,-0.012372,0.033634,1.129177,0.189211,0.420843,0.742414,1.185936
2.520000,-0.269379,-0.189074,0.944291,-0.010504,0.037766,1.136548,0.184413,0.405636,0.731713,1.184853
2.530000,-0.266828,-0.192044,0.944416,-0.008686,0.041746,1.143810,0.179198,0.390205,0.720671,1.183712
2.540000,-0.264194,-0.195019,0.944547,-0.006921,0.045570,1.150960,0.173574,0.374564,0.709290,1.182528
2.550000,-0.261481,-0.197992,0.944684,-0.005215,0.049236,1.157995,0.167549,0.358727,0.697575,1.181318
2.560000,-0.258685,-0.200967,0.944825,-0.003572,0.052744,1.164910,0.161131,0.342709,0.685532,1.180096
2.570000,-0.255803,-0.203949,0.944971,-0.001994,0.056090,1.171704,0.154333,0.326523,0.673166,1.178886
2.580000,-0.252841,-0.206930,0.945120,-0.000486,0.059274,1.178373,0.147165,0.310184,0.660481,1.177711
2.590000,-0.249802,-0.209904,0.945272,0.000948,0.062293,1.184913,0.139640,0.293706,0.647484,1.176592
2.600000,-0.246692,-0.212864,0.945427,0.002306,0.065147,1.191321,0.131772,0.277104,0.634181,1.175551
2.610000,-0.243506,-0.215815,0.945584,0.003583,0.067835,1.197595,0.123573,0.260393,0.620579,1.174611
2.620000,-0.240241,-0.218761,0.945742,0.004776,0.070355,1.203732,0.115061,0.243586,0.606684,1.173788
2.630000,-0.236903,-0.221695,0.945901,0.005883,0.072706,1.209728,0.106251,0.226700,0.592503,1.173098
2.640000,-0.233497,-0.224611,0.946060,0.006900,0.074889,1.215581,0.097159,0.209749,0.578044,1.172553
2.650000,-0.230029,-0.227500,0.946219,0.007825,0.076901,1.221288,0.087804,0.192747,0.563314,1.172163
2.660000,-0.226494,-0.230367,0.946378,0.008656,0.078744,1.226846,0.078204,0.175709,0.548321,1.171939
2.670000,-0.222888,-0.233218,0.946536,0.009389,0.080415,1.232254,0.068379,0.158650,0.533073,1.171876
2.680000,-0.219218,-0.236044,0.946693,0.010023,0.081917,1.237507,0.058348,0.141584,0.517579,1.171974
2.690000,-0.215490,-0.238839,0.946847,0.010555,0.083247,1.242604,0.048131,0.124526,0.501847,1.172225
2.700000,-0.211709,-0.241596,0.947001,0.010985,0.084407,1.247543,0.037751,0.107490,0.485885,1.172621
2.710000,-0.207873,-0.244319,0.947152,0.011310,0.085397,1.252321,0.027228,0.090490,0.469702,1.173151
2.720000,-0.203975,-0.247014,0.947301,0.011529,0.086217,1.256937,0.016585,0.073541,0.453308,1.173801
2.730000,-0.200023,-0.249671,0.947447,0.011641,0.086868,1.261387,0.005845,0.056657,0.436711,1.174557
2.740000,-0.196024,-0.252286,0.947590,0.011646,0.087350,1.265670,-0.004971,0.039850,0.419921,1.175402
2.750000,-0.191985,-0.254852,0.947730,0.011542,0.087665,1.269785,-0.015837,0.023135,0.402947,1.176322
2.760000,-0.187901,-0.257371,0.947868,0.011329,0.087813,1.273729,-0.026731,0.006526,0.385798,1.177297
2.770000,-0.183767,-0.259850,0.948002,0.011007,0.087796,1.277500,-0.037630,-0.009966,0.368483,1.178315
2.780000,-0.179590,-0.262280,0.948133,0.010576,0.087615,1.281098,-0.048508,-0.026327,0.351014,1.179360
2.790000,-0.175379,-0.264657,0.948261,0.010037,0.087270,1.284520,-0.059344,-0.042544,0.333397,1.180419
2.800000,-0.171140,-0.266974,0.948386,0.009390,0.086764,1.287765,-0.070112,-0.058604,0.315645,1.181478
2.810000,-0.166868,-0.269234,0.948508,0.008635,0.086099,1.290832,-0.080788,-0.074497,0.297765,1.182527
2.820000,-0.162559,-0.271443,0.948627,0.007774,0.085275,1.293720,-0.091351,-0.090210,0.279767,1.183556
2.830000,-0.158220,-0.273593,0.948743,0.006808,0.084295,1.296427,-0.101775,-0.105732,0.261661,1.184555
2.840000,-0.153859,-0.275679,0.948856,0.005739,0.083161,1.298953,-0.112037,-0.121052,0.243456,1.185519
2.850000,-0.149484,-0.277697,0.948967,0.004568,0.081875,1.301296,-0.122116,-0.136158,0.225162,1.186441
2.860000,-0.145089,-0.279649,0.949076,0.003297,0.080438,1.303456,-0.131988,-0.151040,0.206787,1.187316
2.870000,-0.140670,-0.281539,0.949183,0.001929,0.078855,1.305432,-0.141631,-0.165689,0.188342,1.188141
2.880000,-0.136234,-0.283362,0.949287,0.000466,0.077125,1.307223,-0.151024,-0.180095,0.169834,1.188913
2.890000,-0.131790,-0.285114,0.949390,-0.001090,0.075253,1.308828,-0.160146,-0.194248,0.151274,1.189631
2.900000,-0.127346,-0.286790,0.949492,-0.002736,0.073241,1.310248,-0.168975,-0.208140,0.132669,1.190294
2.910000,-0.122896,-0.288393,0.949592,-0.004469,0.071092,1.311481,-0.177494,-0.221761,0.114029,1.190901
2.920000,-0.118435,-0.289926,0.949693,-0.006285,0.068807,1.312528,-0.185681,-0.235105,0.095362,1.191454
2.930000,-0.113971,-0.291386,0.949792,-0.008181,0.066390,1.313389,-0.193519,-0.248162,0.076676,1.191953
2.940000,-0.109513,-0.292768,0.949892,-0.010154,0.063845,1.314062,-0.200990,-0.260927,0.057980,1.192400
2.950000,-0.105067,-0.294071,0.949991,-0.012200,0.061173,1.314548,-0.208077,-0.273391,0.039283,1.192796
2.960000,-0.100631,-0.295295,0.950092,-0.014315,0.058378,1.314848,-0.214765,-0.285550,0.020591,1.193143
2.970000,-0.096197,-0.296443,0.950194,-0.016494,0.055463,1.314960,-0.221037,-0.297396,0.001912,1.193445
2.980000,-0.091773,-0.297512,0.950297,-0.018734,0.052431,1.314886,-0.226880,-0.308924,-0.016745,1.193702
2.990000,-0.087369,-0.298502,0.950402,-0.021030,0.049285,1.314625,-0.232280,-0.320130,-0.035374,1.193917
3.000000,-0.082992,-0.299410,0.950508,-0.023378,0.046029,1.314178,-0.237225,-0.331009,-0.053967,1.194093
3.010000,-0.078636,-0.300237,0.950618,-0.025773,0.042666,1.313546,-0.241704,-0.341556,-0.072517,1.194231
3.020000,-0.074297,-0.300985,0.950730,-0.028211,0.039199,1.312728,-0.245706,-0.351768,-0.091018,1.194334
3.030000,-0.069982,-0.301652,0.950846,-0.030686,0.035632,1.311726,-0.249221,-0.361641,-0.109462,1.194403
3.040000,-0.065698,-0.302238,0.950966,-0.033194,0.031968,1.310539,-0.252243,-0.371174,-0.127844,1.194440
3.050000,-0.061455,-0.302744,0.951089,-0.035729,0.028210,1.309169,-0.254762,-0.380362,-0.146156,1.194446
3.060000,-0.057246,-0.303168,0.951216,-0.038287,0.024362,1.307616,-0.256774,-0.389206,-0.164394,1.194424
3.070000,-0.053066,-0.303511,0.951349,-0.040863,0.020427,1.305882,-0.258273,-0.397702,-0.182550,1.194373
3.080000,-0.048924,-0.303775,0.951487,-0.043451,0.016409,1.303966,-0.259255,-0.405851,-0.200620,1.194294
3.090000,-0.044825,-0.303960,0.951630,-0.046046,0.012311,1.301869,-0.259718,-0.413652,-0.218598,1.194188
3.100000,-0.040778,-0.304068,0.951777,-0.048644,0.008137,1.299594,-0.259659,-0.421104,-0.236479,1.194056
3.110000,-0.036777,-0.304096,0.951931,-0.051238,0.003890,1.297140,-0.259078,-0.428208,-0.254257,1.193897
3.120000,-0.032818,-0.304046,0.952092,-0.053824,-0.000426,1.294509,-0.257976,-0.434964,-0.271927,1.193710
3.130000,-0.028908,-0.303919,0.952259,-0.056396,-0.004808,1.291702,-0.256354,-0.441374,-0.289485,1.193496
3.140000,-0.025052,-0.303717,0.952433,-0.058949,-0.009253,1.288720,-0.254215,-0.447439,-0.306927,1.193254
3.150000,-0.021258,-0.303444,0.952612,-0.061478,-0.013756,1.285564,-0.251562,-0.453162,-0.324247,1.192983
3.160000,-0.017521,-0.303097,0.952799,-0.063979,-0.018315,1.282235,-0.248401,-0.458544,-0.341441,1.192680
3.170000,-0.013838,-0.302675,0.952994,-0.066445,-0.022926,1.278735,-0.244738,-0.463588,-0.358506,1.192346
3.180000,-0.010213,-0.302181,0.953196,-0.068872,-0.027585,1.275066,-0.240579,-0.468298,-0.375438,1.191979
3.190000,-0.006652,-0.301619,0.953405,-0.071255,-0.032291,1.271227,-0.235933,-0.472676,-0.392232,1.191576
3.200000,-0.003162,-0.300994,0.953621,-0.073589,-0.037038,1.267221,-0.230809,-0.476726,-0.408885,1.191135
3.210000,0.000263,-0.300302,0.953844,-0.075870,-0.041824,1.263050,-0.225217,-0.480454,-0.425394,1.190656
3.220000,0.003624,-0.299541,0.954076,-0.078092,-0.046646,1.258714,-0.219168,-0.483862,-0.441756,1.190135
3.230000,0.006917,-0.298716,0.954317,-0.080251,-0.051500,1.254215,-0.212674,-0.486956,-0.457966,1.189570
3.240000,0.010138,-0.297832,0.954564,-0.082344,-0.056384,1.249555,-0.205747,-0.489741,-0.474022,1.188959
3.250000,0.013283,-0.296894,0.954818,-0.084365,-0.061294,1.244735,-0.198403,-0.492221,-0.489922,1.188299
3.260000,0.016353,-0.295898,0.955079,-0.086311,-0.066228,1.239757,-0.190655,-0.494404,-0.505661,1.187589
3.270000,0.019352,-0.294842,0.955350,-0.088177,-0.071181,1.234623,-0.182520,-0.496294,-0.521239,1.186826
3.280000,0.022276,-0.293730,0.955629,-0.089960,-0.076152,1.229333,-0.174012,-0.497897,-0.536651,1.186008
3.290000,0.025122,-0.292570,0.955914,-0.091656,-0.081138,1.223890,-0.165151,-0.499220,-0.551896,1.185133
3.300000,0.027886,-0.291366,0.956205,-0.093262,-0.086136,1.218296,-0.155952,-0.500269,-0.566970,1.184200
3.310000,0.030569,-0.290116,0.956503,-0.094774,-0.091143,1.212551,-0.146436,-0.501051,-0.581873,1.183206
3.320000,0.033175,-0.288814,0.956810,-0.096190,-0.096156,1.206659,-0.136620,-0.501572,-0.596601,1.182152
3.330000,0.035701,-0.287469,0.957124,-0.097506,-0.101173,1.200620,-0.126525,-0.501840,-0.611152,1.181036
3.340000,0.038144,-0.286085,0.957445,-0.098719,-0.106192,1.194436,-0.116170,-0.501861,-0.625525,1.179858
3.350000,0.040502,-0.284671,0.957769,-0.099828,-0.111210,1.188110,-0.105577,-0.501643,-0.639717,1.178619
3.360000,0.042775,-0.283220,0.958100,-0.100830,-0.116224,1.181643,-0.094766,-0.501193,-0.653727,1.177320
3.370000,0.044966,-0.281730,0.958439,-0.101723,-0.121233,1.175036,-0.083759,-0.500519,-0.667552,1.175963
3.380000,0.047073,-0.280208,0.958785,-0.102505,-0.126234,1.168292,-0.072579,-0.499627,-0.681191,1.174550
3.390000,0.049095,-0.278659,0.959134,-0.103174,-0.131225,1.161413,-0.061246,-0.498525,-0.694642,1.173086
3.400000,0.051029,-0.277091,0.959488,-0.103729,-0.136204,1.154400,-0.049783,-0.497220,-0.707904,1.171574
3.410000,0.052877,-0.275500,0.959846,-0.104169,-0.141169,1.147255,-0.038213,-0.495721,-0.720975,1.170021
3.420000,0.054640,-0.273881,0.960210,-0.104493,-0.146117,1.139981,-0.026558,-0.494034,-0.733853,1.168434
3.430000,0.056316,-0.272242,0.960579,-0.104700,-0.151049,1.132579,-0.014841,-0.492167,-0.746536,1.166818
3.440000,0.057905,-0.270588,0.960952,-0.104790,-0.155960,1.125051,-0.003085,-0.490127,-0.759025,1.165185
3.450000,0.059408,-0.268928,0.961326,-0.104762,-0.160851,1.117399,0.008688,-0.487921,-0.771315,1.163543
3.460000,0.060822,-0.267256,0.961704,-0.104616,-0.165718,1.109625,0.020455,-0.485556,-0.783408,1.161902
3.470000,0.062150,-0.265569,0.962086,-0.104353,-0.170561,1.101732,0.032194,-0.483040,-0.795300,1.160275
3.480000,0.063392,-0.263873,0.962472,-0.103972,-0.175378,1.093720,0.043884,-0.480379,-0.806992,1.158677
3.490000,0.064547,-0.262175,0.962859,-0.103475,-0.180168,1.085593,0.055502,-0.477580,-0.818480,1.157120
3.500000,0.065615,-0.260482,0.963246,-0.102863,-0.184930,1.077351,0.067026,-0.474650,-0.829765,1.155617
3.510000,0.066598,-0.258789,0.963635,-0.102135,-0.189661,1.068998,0.078437,-0.471595,-0.840845,1.154182
3.520000,0.067493,-0.257093,0.964027,-0.101294,-0.194361,1.060535,0.089713,-0.468421,-0.851719,1.152826
3.530000,0.068302,-0.255399,0.964420,-0.100341,-0.199029,1.051964,0.100834,-0.465134,-0.862385,1.151563
3.540000,0.069027,-0.253715,0.964813,-0.099278,-0.203663,1.043288,0.111781,-0.461740,-0.872842,1.150401
3.550000,0.069667,-0.252046,0.965204,-0.098106,-0.208263,1.034508,0.122536,-0.458244,-0.883090,1.149349
3.560000,0.070223,-0.250388,0.965595,-0.096828,-0.212828,1.025627,0.133078,-0.454652,-0.893126,1.148415
3.570000,0.070693,-0.248739,0.965987,-0.095446,-0.217356,1.016646,0.143392,-0.450969,-0.902951,1.147599
3.580000,0.071080,-0.247102,0.966379,-0.093961,-0.221847,1.007569,0.153461,-0.447199,-0.912562,1.146901
3.590000,0.071384,-0.245485,0.966769,-0.092377,-0.226300,0.998396,0.163267,-0.443346,-0.921959,1.146320
3.600000,0.071607,-0.243892,0.967155,-0.090697,-0.230714,0.989130,0.172796,-0.439415,-0.931141,1.145852
3.610000,0.071749,-0.242322,0.967539,-0.088922,-0.235088,0.979774,0.182034,-0.435410,-0.940106,1.145491
3.620000,0.071807,-0.240769,0.967923,-0.087057,-0.239422,0.970329,0.190967,-0.431334,-0.948854,1.145229
3.630000,0.071784,-0.239239,0.968304,-0.085104,-0.243714,0.960797,0.199581,-0.427190,-0.957383,1.145059
3.640000,0.071683,-0.237737,0.968681,-0.083066,-0.247965,0.951182,0.207865,-0.422981,-0.965693,1.144972
3.650000,0.071504,-0.236267,0.969054,-0.080948,-0.252174,0.941484,0.215807,-0.418710,-0.973783,1.144956
3.660000,0.071248,-0.234828,0.969422,-0.078751,-0.256339,0.931707,0.223398,-0.414379,-0.981651,1.145003
3.670000,0.070911,-0.233415,0.969788,-0.076481,-0.260461,0.921852,0.230628,-0.409990,-0.989297,1.145103
3.680000,0.070497,-0.232034,0.970150,-0.074140,-0.264539,0.911922,0.237488,-0.405544,-0.996720,1.145248
3.690000,0.070008,-0.230687,0.970506,-0.071732,-0.268572,0.901918,0.243972,-0.401042,-1.003918,1.145430
3.700000,0.069447,-0.229379,0.970856,-0.069262,-0.272559,0.891844,0.250071,-0.396487,-1.010891,1.145641
3.710000,0.068811,-0.228109,0.971201,-0.066732,-0.276501,0.881701,0.255780,-0.391877,-1.017639,1.145874
3.720000,0.068099,-0.226872,0.971541,-0.064147,-0.280397,0.871492,0.261094,-0.387215,-1.024159,1.146123
3.730000,0.067314,-0.225673,0.971875,-0.061511,-0.284245,0.861219,0.266008,-0.382499,-1.030452,1.146381
3.740000,0.066459,-0.224514,0.972202,-0.058828,-0.288046,0.850884,0.270521,-0.377729,-1.036516,1.146645
3.750000,0.065536,-0.223399,0.972522,-0.056102,-0.291800,0.840489,0.274628,-0.372905,-1.042351,1.146910
3.760000,0.064543,-0.222325,0.972834,-0.053337,-0.295504,0.830038,0.278328,-0.368027,-1.047955,1.147172
3.770000,0.063478,-0.221291,0.973140,-0.050537,-0.299160,0.819531,0.281620,-0.363092,-1.053329,1.147427
3.780000,0.062345,-0.220299,0.973438,-0.047706,-0.302766,0.808972,0.284505,-0.358100,-1.058470,1.147675
3.790000,0.061145,-0.219352,0.973728,-0.044848,-0.306322,0.798362,0.286981,-0.353049,-1.063380,1.147912
3.800000,0.059883,-0.218450,0.974009,-0.041968,-0.309827,0.787705,0.289052,-0.347937,-1.068055,1.148138
3.810000,0.058556,-0.217593,0.974282,-0.039069,-0.313280,0.777002,0.290719,-0.342763,-1.072497,1.148352
3.820000,0.057161,-0.216780,0.974546,-0.036155,-0.316682,0.766256,0.291984,-0.337523,-1.076704,1.148552
3.830000,0.055703,-0.216012,0.974801,-0.033230,-0.320030,0.755469,0.292851,-0.332216,-1.080676,1.148739
3.840000,0.054183,-0.215289,0.975046,-0.030299,-0.323326,0.744643,0.293324,-0.326839,-1.084411,1.148912
3.850000,0.052605,-0.214613,0.975281,-0.027365,-0.326567,0.733781,0.293408,-0.321389,-1.087910,1.149072
3.860000,0.050967,-0.213984,0.975507,-0.024432,-0.329753,0.722886,0.293108,-0.315863,-1.091172,1.149220
3.870000,0.049267,-0.213401,0.975722,-0.021504,-0.332884,0.711959,0.292430,-0.310258,-1.094196,1.149357
3.880000,0.047507,-0.212863,0.975926,-0.018585,-0.335958,0.701002,0.291379,-0.304571,-1.096981,1.149482
3.890000,0.045691,-0.212371,0.976120,-0.015678,-0.338975,0.690020,0.289963,-0.298799,-1.099527,1.149597
3.900000,0.043822,-0.211925,0.976303,-0.012787,-0.341934,0.679013,0.288190,-0.292937,-1.101835,1.149703
3.910000,0.041897,-0.211526,0.976474,-0.009915,-0.344834,0.667984,0.286066,-0.286983,-1.103902,1.149801
3.920000,0.039914,-0.211173,0.976634,-0.007066,-0.347673,0.656935,0.283601,-0.280933,-1.105729,1.149892
3.930000,0.037878,-0.210865,0.976781,-0.004244,-0.350452,0.645870,0.280803,-0.274783,-1.107316,1.149977
3.940000,0.035789,-0.210601,0.976917,-0.001451,-0.353169,0.634790,0.277680,-0.268530,-1.108662,1.150057
3.950000,0.033652,-0.210381,0.977040,0.001309,-0.355822,0.623698,0.274243,-0.262170,-1.109766,1.150134
3.960000,0.031465,-0.210205,0.977151,0.004033,-0.358412,0.612595,0.270501,-0.255700,-1.110630,1.150208
3.970000,0.029225,-0.210074,0.977249,0.006718,-0.360936,0.601486,0.266463,-0.249115,-1.111252,1.150280
3.980000,0.026935,-0.209986,0.977333,0.009361,-0.363393,0.590371,0.262141,-0.242413,-1.111632,1.150352
3.990000,0.024598,-0.209940,0.977405,0.011960,-0.365784,0.579254,0.257544,-0.235589,-1.111770,1.150424
4.000000,0.022218,-0.209933,0.977463,0.014511,-0.368105,0.568137,0.252683,-0.228640,-1.111667,1.150497
4.010000,0.019792,-0.209968,0.977508,0.017012,-0.370356,0.557021,0.247570,-0.221563,-1.111322,1.150572
4.020000,0.017318,-0.210045,0.977538,0.019462,-0.372536,0.545911,0.242215,-0.214354,-1.110735,1.150650
4.030000,0.014799,-0.210162,0.977555,0.021856,-0.374643,0.534808,0.236629,-0.207011,-1.109907,1.150732
4.040000,0.012238,-0.210316,0.977557,0.024193,-0.376675,0.523714,0.230824,-0.199530,-1.108838,1.150818
4.050000,0.009639,-0.210505,0.977545,0.026472,-0.378633,0.512632,0.224812,-0.191908,-1.107528,1.150909
4.060000,0.006998,-0.210731,0.977519,0.028689,-0.380513,0.501564,0.218603,-0.184142,-1.105978,1.151005
4.070000,0.004315,-0.210995,0.977478,0.030843,-0.382315,0.490513,0.212209,-0.176230,-1.104187,1.151108
4.080000,0.001591,-0.211294,0.977421,0.032933,-0.384037,0.479481,0.205642,-0.168170,-1.102157,1.151217
4.090000,-0.001169,-0.211626,0.977350,0.034955,-0.385678,0.468470,0.198913,-0.159959,-1.099888,1.151334
4.100000,-0.003963,-0.211987,0.977265,0.036910,-0.387236,0.457484,0.192034,-0.151595,-1.097381,1.151459
4.110000,-0.006794,-0.212379,0.977164,0.038796,-0.388709,0.446524,0.185017,-0.143076,-1.094636,1.151592
4.120000,-0.009662,-0.212804,0.977047,0.040610,-0.390097,0.435592,0.177872,-0.134400,-1.091655,1.151734
4.130000,-0.012565,-0.213260,0.976915,0.042353,-0.391397,0.424691,0.170611,-0.125567,-1.088438,1.151885
4.140000,-0.015501,-0.213741,0.976767,0.044022,-0.392608,0.413824,0.163247,-0.116576,-1.084986,1.152045
4.150000,-0.018465,-0.214246,0.976605,0.045617,-0.393728,0.402992,0.155789,-0.107424,-1.081301,1.152216
4.160000,-0.021460,-0.214776,0.976428,0.047138,-0.394756,0.392199,0.148248,-0.098112,-1.077383,1.152398
4.170000,-0.024488,-0.215333,0.976234,0.048582,-0.395690,0.381445,0.140637,-0.088640,-1.073235,1.152590
4.180000,-0.027545,-0.215915,0.976024,0.049950,-0.396528,0.370735,0.132965,-0.079007,-1.068856,1.152794
4.190000,-0.030630,-0.216516,0.975798,0.051241,-0.397269,0.360069,0.125243,-0.069213,-1.064250,1.153009
4.200000,-0.033738,-0.217133,0.975559,0.052455,-0.397912,0.349451,0.117482,-0.059259,-1.059417,1.153236
4.210000,-0.036871,-0.217770,0.975303,0.053591,-0.398454,0.338881,0.109692,-0.049147,-1.054359,1.153476
4.220000,-0.040033,-0.218427,0.975032,0.054649,-0.398894,0.328364,0.101883,-0.038876,-1.049078,1.153729
4.230000,-0.043219,-0.219102,0.974744,0.055628,-0.399231,0.317901,0.094065,-0.028448,-1.043576,1.153994
4.240000,-0.046426,-0.219790,0.974442,0.056530,-0.399463,0.307493,0.086248,-0.017866,-1.037855,1.154273
4.250000,-0.049650,-0.220487,0.974125,0.057353,-0.399588,0.297144,0.078440,-0.007130,-1.031917,1.154566
4.260000,-0.052895,-0.221196,0.973794,0.058099,-0.399605,0.286856,0.070651,0.003756,-1.025764,1.154873
4.270000,-0.056163,-0.221920,0.973446,0.058766,-0.399512,0.276630,0.062891,0.014790,-1.019398,1.155194
4.280000,-0.059449,-0.222655,0.973083,0.059357,-0.399309,0.266468,0.055167,0.025969,-1.012823,1.155530
4.290000,-0.062750,-0.223396,0.972706,0.059870,-0.398992,0.256374,0.047488,0.037290,-1.006040,1.155880
4.300000,-0.066064,-0.224139,0.972315,0.060307,-0.398562,0.246348,0.039862,0.048748,-0.999052,1.156246
4.310000,-0.069391,-0.224888,0.971911,0.060667,-0.398017,0.236394,0.032298,0.060342,-0.991863,1.156627
4.320000,-0.072736,-0.225645,0.971491,0.060953,-0.397355,0.226512,0.024802,0.072065,-0.984474,1.157023
4.330000,-0.076093,-0.226405,0.971056,0.061164,-0.396575,0.216705,0.017383,0.083913,-0.976889,1.157435
4.340000,-0.079460,-0.227166,0.970609,0.061301,-0.395676,0.206975,0.010046,0.095883,-0.969111,1.157862
4.350000,-0.082832,-0.227923,0.970150,0.061365,-0.394657,0.197323,0.002800,0.107968,-0.961142,1.158306
4.360000,-0.086212,-0.228678,0.969677,0.061357,-0.393517,0.187752,-0.004350,0.120163,-0.952988,1.158765
4.370000,-0.089603,-0.229435,0.969191,0.061278,-0.392254,0.178264,-0.011397,0.132463,-0.944649,1.159241
4.380000,-0.093001,-0.230189,0.968692,0.061129,-0.390867,0.168860,-0.018336,0.144862,-0.936132,1.159732
4.390000,-0.096402,-0.230936,0.968181,0.060912,-0.389356,0.159542,-0.025160,0.157353,-0.927438,1.160240
4.400000,-0.099802,-0.231674,0.967660,0.060626,-0.387720,0.150312,-0.031865,0.169930,-0.918571,1.160764
4.410000,-0.103203,-0.232404,0.967128,0.060275,-0.385957,0.141171,-0.038445,0.182586,-0.909536,1.161303
4.420000,-0.106609,-0.233130,0.966584,0.059858,-0.384068,0.132122,-0.044896,0.195314,-0.900336,1.161859
4.430000,-0.110015,-0.233846,0.966029,0.059377,-0.382051,0.123165,-0.051212,0.208107,-0.890975,1.162430
4.440000,-0.113418,-0.234551,0.965465,0.058834,-0.379906,0.114303,-0.057390,0.220958,-0.881457,1.163017
4.450000,-0.116813,-0.235240,0.964892,0.058230,-0.377632,0.105536,-0.063426,0.233858,-0.871787,1.163619
4.460000,-0.120203,-0.235917,0.964310,0.057566,-0.375228,0.096867,-0.069316,0.246800,-0.861968,1.164236
4.470000,-0.123591,-0.236582,0.963719,0.056844,-0.372695,0.088297,-0.075057,0.259776,-0.852005,1.164869
4.480000,-0.126973,-0.237233,0.963119,0.056066,-0.370033,0.079828,-0.080645,0.272777,-0.841902,1.165516
4.490000,-0.130344,-0.237867,0.962512,0.055232,-0.367240,0.071460,-0.086077,0.285794,-0.831664,1.166177
4.500000,-0.133700,-0.238482,0.961900,0.054344,-0.364317,0.063195,-0.091351,0.298820,-0.821296,1.166852
4.510000,-0.137045,-0.239078,0.961281,0.053405,-0.361263,0.055034,-0.096465,0.311846,-0.810801,1.167540
4.520000,-0.140381,-0.239658,0.960655,0.052416,-0.358080,0.046979,-0.101416,0.324861,-0.800184,1.168241
4.530000,-0.143703,-0.240219,0.960023,0.051377,-0.354766,0.039031,-0.106202,0.337858,-0.789451,1.168955
4.540000,-0.147009,-0.240759,0.959387,0.050292,-0.351323,0.031191,-0.110822,0.350827,-0.778606,1.169681
4.550000,-0.150292,-0.241275,0.958749,0.049162,-0.347750,0.023459,-0.115274,0.363759,-0.767654,1.170418
4.560000,-0.153557,-0.241768,0.958107,0.047987,-0.344048,0.015838,-0.119556,0.376644,-0.756599,1.171166
4.570000,-0.156807,-0.242242,0.957461,0.046771,-0.340217,0.008328,-0.123669,0.389472,-0.745447,1.171924
4.580000,-0.160036,-0.242692,0.956812,0.045514,-0.336259,0.000929,-0.127611,0.402235,-0.734202,1.172692
4.590000,-0.163241,-0.243118,0.956162,0.044219,-0.332173,-0.006356,-0.131381,0.414922,-0.722870,1.173468
4.600000,-0.166417,-0.243516,0.955513,0.042887,-0.327960,-0.013528,-0.134979,0.427524,-0.711455,1.174253
4.610000,-0.169568,-0.243889,0.954864,0.041520,-0.323623,-0.020585,-0.138404,0.440032,-0.699963,1.175044
4.620000,-0.172696,-0.244238,0.954214,0.040120,-0.319160,-0.027527,-0.141657,0.452434,-0.688399,1.175842
4.630000,-0.175797,-0.244561,0.953564,0.038688,-0.314574,-0.034353,-0.144739,0.464722,-0.676767,1.176646
4.640000,-0.178867,-0.244857,0.952917,0.037226,-0.309866,-0.041062,-0.147648,0.476887,-0.665073,1.177453
4.650000,-0.181902,-0.245124,0.952274,0.035735,-0.305037,-0.047654,-0.150386,0.488917,-0.653321,1.178265
