time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz,sx,sy,sz,roll,pitch,yaw,p,q,r
0.190000,-2.167472,-2.164090,-1.462011,0.011514,0.038998,-0.001997,0.251148,0.676676,0.001788,1.884920,5.051234,0.044274,-3.193064,0.468094,2.047585,0.068859,-0.025600,0.000000,0.512367,-0.191712,0.000000
0.200000,-2.167345,-2.163666,-1.462030,0.014120,0.046017,-0.001977,0.269802,0.727229,0.002340,1.855028,5.047937,0.064797,0.715536,-2.721975,1.412442,0.073986,-0.027502,0.000000,0.511791,-0.188662,-0.000000
0.210000,-2.167190,-2.163169,-1.462050,0.016910,0.053542,-0.001950,0.288249,0.777635,0.003084,1.899231,4.996794,0.072523,7.792094,-7.387653,0.188519,0.079095,-0.029384,0.000000,0.506252,-0.193107,0.000000
0.220000,-2.167006,-2.162595,-1.462069,0.019885,0.061570,-0.001915,0.307787,0.827165,0.003790,2.010870,4.900184,0.068568,6.354663,-8.318393,0.510400,0.084111,-0.031377,0.000000,0.495978,-0.204353,-0.000000
0.230000,-2.166792,-2.161938,-1.462088,0.023065,0.070086,-0.001874,0.328466,0.875639,0.004455,2.026324,4.830426,0.082731,-4.009763,-5.252579,2.449421,0.089014,-0.033485,0.000000,0.488589,-0.205883,-0.000000
0.240000,-2.166545,-2.161193,-1.462107,0.026454,0.079083,-0.001826,0.348313,0.923773,0.005445,1.930674,4.795132,0.117556,-7.555579,-5.167489,3.126933,0.093883,-0.035511,0.000000,0.484934,-0.196225,-0.000000
0.250000,-2.166263,-2.160356,-1.462125,0.030032,0.088561,-0.001765,0.367080,0.971541,0.006806,1.875212,4.727077,0.145269,-2.759329,-9.103072,2.286492,0.098713,-0.037427,0.000000,0.477930,-0.190640,0.000000
0.260000,-2.165945,-2.159422,-1.462142,0.033796,0.098514,-0.001690,0.385818,1.018315,0.008350,1.875488,4.613071,0.163286,-0.408852,-12.206616,1.896891,0.103441,-0.039342,0.000000,0.466200,-0.190678,-0.000000
0.270000,-2.165587,-2.158386,-1.462159,0.037748,0.108928,-0.001598,0.404589,1.063803,0.010072,1.867035,4.482944,0.183207,-1.656139,-12.822950,2.101525,0.108037,-0.041262,0.000000,0.452902,-0.189848,-0.000000
0.280000,-2.165190,-2.157244,-1.462174,0.041887,0.119790,-0.001488,0.423158,1.107974,0.012014,1.842365,4.356612,0.205316,-2.768924,-12.541423,2.216339,0.112499,-0.043161,0.000000,0.440060,-0.187396,-0.000000
0.290000,-2.164750,-2.155990,-1.462188,0.046211,0.131087,-0.001358,0.441437,1.150935,0.014178,1.811657,4.232116,0.227534,-3.188080,-13.142862,2.229870,0.116839,-0.045033,0.000000,0.427451,-0.184346,-0.000000
0.300000,-2.164265,-2.154622,-1.462201,0.050716,0.142808,-0.001205,0.459391,1.192616,0.016565,1.778603,4.093754,0.249914,-3.492199,-14.658899,2.252765,0.121049,-0.046874,0.000000,0.413496,-0.181073,-0.000000
0.310000,-2.163735,-2.153134,-1.462213,0.055399,0.154939,-0.001026,0.477009,1.232810,0.019177,1.741813,3.938938,0.272589,-3.912836,-15.915161,2.265659,0.125109,-0.048681,0.000000,0.397944,-0.177437,0.000000
0.320000,-2.163157,-2.151523,-1.462222,0.060256,0.167464,-0.000821,0.494228,1.271395,0.022017,1.700347,3.775451,0.295227,-4.156165,-16.503927,2.219746,0.129008,-0.050450,0.000000,0.381578,-0.173343,0.000000
0.330000,-2.162530,-2.149785,-1.462229,0.065283,0.180367,-0.000586,0.511016,1.308319,0.025081,1.658689,3.608859,0.316984,-4.130337,-16.810378,2.118449,0.132741,-0.052177,0.000000,0.364945,-0.169239,0.000000
0.340000,-2.161852,-2.147916,-1.462234,0.070477,0.193631,-0.000319,0.527401,1.343572,0.028356,1.617740,3.439244,0.337596,-4.250934,-17.282299,2.025704,0.136307,-0.053865,0.000000,0.348045,-0.165215,0.000000
0.350000,-2.161121,-2.145912,-1.462235,0.075832,0.207239,-0.000019,0.543371,1.377104,0.031833,1.573671,3.263213,0.357498,-4.599634,-17.918204,1.963798,0.139702,-0.055513,0.000000,0.330546,-0.160884,-0.000000
0.360000,-2.160335,-2.143771,-1.462234,0.081344,0.221173,0.000317,0.558875,1.408836,0.035506,1.525747,3.080880,0.376872,-4.885223,-18.428060,1.887541,0.142918,-0.057115,0.000000,0.312462,-0.156175,0.000000
0.370000,-2.159494,-2.141489,-1.462229,0.087009,0.235415,0.000691,0.573886,1.438721,0.039371,1.475966,2.894652,0.395249,-4.985465,-18.754948,1.742041,0.145951,-0.058668,0.000000,0.294024,-0.151284,0.000000
0.380000,-2.158595,-2.139063,-1.462220,0.092822,0.249947,0.001105,0.588394,1.466729,0.043411,1.426038,2.705781,0.411713,-4.996209,-19.000232,1.539114,0.148798,-0.060173,0.000000,0.275338,-0.146379,0.000000
0.390000,-2.157637,-2.136490,-1.462207,0.098777,0.264750,0.001559,0.602406,1.492837,0.047605,1.376042,2.514647,0.426031,-5.057725,-19.219831,1.350875,0.151458,-0.061629,0.000000,0.256435,-0.141463,0.000000
0.400000,-2.156619,-2.133768,-1.462189,0.104870,0.279804,0.002057,0.615915,1.517022,0.051932,1.324884,2.321384,0.438730,-5.175346,-19.401877,1.196727,0.153927,-0.063035,0.000000,0.237332,-0.136429,-0.000000
0.410000,-2.155540,-2.130894,-1.462166,0.111095,0.295090,0.002598,0.628904,1.539265,0.056379,1.272535,2.126610,0.449966,-5.257608,-19.516435,1.027913,0.156205,-0.064390,0.000000,0.218088,-0.131272,-0.000000
0.420000,-2.154397,-2.127866,-1.462137,0.117448,0.310589,0.003184,0.641366,1.559554,0.060931,1.219731,1.931055,0.459288,-5.281027,-19.578647,0.799872,0.158289,-0.065693,0.000000,0.198764,-0.126063,-0.000000
0.430000,-2.153191,-2.124682,-1.462102,0.123922,0.326282,0.003817,0.653299,1.577886,0.065565,1.166915,1.735037,0.465963,-5.277786,-19.603337,0.528035,0.160180,-0.066943,0.000000,0.179373,-0.120841,-0.000000
0.440000,-2.151919,-2.121340,-1.462061,0.130514,0.342147,0.004496,0.664704,1.594255,0.070251,1.114176,1.538989,0.469849,-5.273789,-19.572444,0.271597,0.161877,-0.068141,0.000000,0.159951,-0.115610,-0.000000
0.450000,-2.150581,-2.117839,-1.462012,0.137217,0.358167,0.005222,0.675582,1.608666,0.074962,1.061439,1.343588,0.471395,-5.266612,-19.479367,0.042538,0.163379,-0.069286,0.000000,0.140567,-0.110365,-0.000000
0.460000,-2.149175,-2.114177,-1.461956,0.144025,0.374320,0.005995,0.685933,1.621127,0.079679,1.008843,1.149401,0.470700,-5.241738,-19.341279,-0.197277,0.164688,-0.070378,0.000000,0.121275,-0.105119,0.000000
0.470000,-2.147700,-2.110353,-1.461892,0.150935,0.390589,0.006815,0.695759,1.631654,0.084376,0.956604,0.956763,0.467450,-5.203118,-19.177677,-0.471667,0.165805,-0.071417,0.000000,0.102096,-0.099890,-0.000000
0.480000,-2.146156,-2.106365,-1.461820,0.157941,0.406954,0.007682,0.705065,1.640262,0.089028,0.904781,0.765848,0.461266,-5.157894,-18.986732,-0.766269,0.166730,-0.072403,0.000000,0.083038,-0.094680,-0.000000
0.490000,-2.144541,-2.102214,-1.461739,0.165037,0.423394,0.008596,0.713855,1.646971,0.093601,0.853446,0.577028,0.452124,-5.101777,-18.748297,-1.048355,0.167465,-0.073337,0.000000,0.064134,-0.089495,-0.000000
0.500000,-2.142855,-2.097897,-1.461648,0.172218,0.439893,0.009554,0.722134,1.651803,0.098070,0.802745,0.390882,0.440299,-5.031037,-18.459769,-1.315307,0.168013,-0.074219,0.000000,0.045440,-0.084349,-0.000000
0.510000,-2.141097,-2.093416,-1.461548,0.179479,0.456430,0.010557,0.729909,1.654788,0.102407,0.752825,0.207833,0.425818,-4.950972,-18.138543,-1.586024,0.168374,-0.075048,0.000000,0.026998,-0.079257,0.000000
0.520000,-2.139266,-2.088769,-1.461437,0.186816,0.472989,0.011603,0.737190,1.655959,0.106586,0.703726,0.028111,0.408579,-4.873358,-17.797698,-1.860025,0.168552,-0.075827,0.000000,0.008825,-0.074221,-0.000000
0.530000,-2.137361,-2.083956,-1.461315,0.194223,0.489550,0.012689,0.743984,1.655350,0.110579,0.655358,-0.148121,0.388618,-4.798792,-17.434639,-2.127431,0.168551,-0.076554,0.000000,-0.009063,-0.069232,0.000000
0.540000,-2.135381,-2.078978,-1.461183,0.201696,0.506096,0.013814,0.750297,1.652997,0.114359,0.607750,-0.320582,0.366030,-4.713813,-17.037566,-2.386844,0.168371,-0.077231,0.000000,-0.026637,-0.064292,0.000000
0.550000,-2.133327,-2.073834,-1.461039,0.209229,0.522610,0.014976,0.756139,1.648939,0.117900,0.561082,-0.488873,0.340881,-4.613533,-16.605794,-2.644609,0.168018,-0.077858,0.000000,-0.043858,-0.059419,0.000000
0.560000,-2.131197,-2.068525,-1.460884,0.216818,0.539074,0.016172,0.761519,1.643220,0.121176,0.515480,-0.652698,0.313138,-4.509040,-16.150609,-2.897887,0.167494,-0.078436,0.000000,-0.060696,-0.054626,-0.000000
0.570000,-2.128990,-2.063053,-1.460716,0.224459,0.555474,0.017400,0.766449,1.635885,0.124162,0.470901,-0.811885,0.282923,-4.415738,-15.680752,-3.124260,0.166804,-0.078966,0.000000,-0.077130,-0.049910,0.000000
0.580000,-2.126707,-2.057416,-1.460536,0.232147,0.571792,0.018655,0.770937,1.626982,0.126835,0.427165,-0.966313,0.250653,-4.332229,-15.195407,-3.320042,0.165951,-0.079449,0.000000,-0.093142,-0.045254,0.000000
0.590000,-2.124347,-2.051617,-1.460343,0.239878,0.588014,0.019936,0.774992,1.616559,0.129175,0.384257,-1.115793,0.216522,-4.240068,-14.687803,-3.512497,0.164941,-0.079884,0.000000,-0.108705,-0.040659,-0.000000
0.600000,-2.121910,-2.045656,-1.460137,0.247647,0.604123,0.021239,0.778622,1.604666,0.131165,0.342363,-1.260069,0.180403,-4.133278,-14.157249,-3.714777,0.163777,-0.080273,0.000000,-0.123795,-0.036144,-0.000000
0.610000,-2.119394,-2.039534,-1.459918,0.255451,0.620107,0.022560,0.781839,1.591357,0.132784,0.301591,-1.398938,0.142227,-4.025981,-13.611523,-3.904860,0.162465,-0.080617,0.000000,-0.138389,-0.031719,0.000000
0.620000,-2.116801,-2.033254,-1.459686,0.263284,0.635950,0.023895,0.784654,1.576687,0.134010,0.261844,-1.532299,0.102306,-3.935588,-13.059253,-4.045019,0.161009,-0.080916,0.000000,-0.152469,-0.027377,0.000000
0.630000,-2.114129,-2.026815,-1.459440,0.271144,0.651641,0.025240,0.787076,1.560711,0.134830,0.222879,-1.660123,0.061326,-3.859444,-12.500858,-4.137928,0.159416,-0.081171,0.000000,-0.166016,-0.023100,-0.000000
0.640000,-2.111378,-2.020221,-1.459181,0.279026,0.667165,0.026591,0.789112,1.543485,0.135236,0.184655,-1.782316,0.019547,-3.776021,-11.929083,-4.231222,0.157689,-0.081384,0.000000,-0.179014,-0.018887,-0.000000
0.650000,-2.108548,-2.013472,-1.458908,0.286926,0.682510,0.027945,0.790769,1.525065,0.135221,0.147359,-1.898705,-0.023298,-3.678696,-11.341643,-4.341727,0.155835,-0.081554,0.000000,-0.191445,-0.014754,-0.000000
0.660000,-2.105639,-2.006571,-1.458622,0.294841,0.697666,0.029296,0.792059,1.505511,0.134770,0.111081,-2.009149,-0.067287,-3.583245,-10.746575,-4.434566,0.153860,-0.081682,0.000000,-0.203293,-0.010711,0.000000
0.670000,-2.102651,-1.999519,-1.458322,0.302767,0.712621,0.030640,0.792991,1.484882,0.133875,0.075694,-2.113636,-0.111989,-3.507628,-10.156079,-4.465231,0.151769,-0.081771,0.000000,-0.214545,-0.006750,0.000000
0.680000,-2.099584,-1.992318,-1.458009,0.310701,0.727364,0.031973,0.793573,1.463238,0.132531,0.040928,-2.212271,-0.156592,-3.448157,-9.570700,-4.441519,0.149569,-0.081819,0.000000,-0.225195,-0.002851,-0.000000
0.690000,-2.096437,-1.984971,-1.457683,0.318638,0.741885,0.033291,0.793809,1.440637,0.130743,0.006731,-2.305050,-0.200820,-3.382193,-8.977952,-4.420578,0.147266,-0.081828,0.000000,-0.235236,0.000989,0.000000
0.700000,-2.093211,-1.977480,-1.457343,0.326577,0.756176,0.034588,0.793707,1.417137,0.128514,-0.026715,-2.391830,-0.245004,-3.303306,-8.373222,-4.419488,0.144865,-0.081799,0.000000,-0.244653,0.004752,0.000000
0.710000,-2.089906,-1.969848,-1.456991,0.334513,0.770228,0.035861,0.793275,1.392800,0.125843,-0.059335,-2.472515,-0.289209,-3.227434,-7.767964,-4.398274,0.142373,-0.081732,0.000000,-0.253437,0.008430,-0.000000
0.720000,-2.086521,-1.962076,-1.456626,0.342442,0.784032,0.037105,0.792521,1.367687,0.122730,-0.091264,-2.547189,-0.332969,-3.171145,-7.179368,-4.314443,0.139796,-0.081629,0.000000,-0.261584,0.012033,0.000000
0.730000,-2.083057,-1.954167,-1.456249,0.350363,0.797582,0.038315,0.791450,1.341856,0.119184,-0.122758,-2.616102,-0.375498,-3.130212,-6.606880,-4.178946,0.137141,-0.081489,0.000000,-0.269106,0.015579,-0.000000
0.740000,-2.079514,-1.946124,-1.455860,0.358271,0.810870,0.039488,0.790065,1.315365,0.115220,-0.153868,-2.679327,-0.416548,-3.083270,-6.030974,-4.047168,0.134414,-0.081314,0.000000,-0.276006,0.019071,-0.000000
0.750000,-2.075892,-1.937950,-1.455459,0.366164,0.823889,0.040620,0.788372,1.288270,0.110853,-0.184424,-2.736722,-0.456442,-3.024712,-5.444949,-3.933478,0.131621,-0.081104,0.000000,-0.282272,0.022493,-0.000000
0.760000,-2.072191,-1.929646,-1.455047,0.374039,0.836635,0.041706,0.786377,1.260630,0.106091,-0.214363,-2.788226,-0.495218,-2.969118,-4.864701,-3.800544,0.128769,-0.080860,0.000000,-0.287899,0.025839,-0.000000
0.770000,-2.068411,-1.921217,-1.454625,0.381892,0.849102,0.042742,0.784085,1.232505,0.100948,-0.243806,-2.834016,-0.532453,-2.929902,-4.311559,-3.615018,0.125863,-0.080583,0.000000,-0.292897,0.029116,0.000000
0.780000,-2.064553,-1.912664,-1.454193,0.389721,0.861285,0.043724,0.781501,1.203950,0.095442,-0.272961,-2.874457,-0.567518,-2.902573,-3.783299,-3.388709,0.122911,-0.080273,0.000000,-0.297295,0.032341,-0.000000
0.790000,-2.060616,-1.903991,-1.453751,0.397522,0.873181,0.044650,0.778626,1.175016,0.089598,-0.301857,-2.909682,-0.600227,-2.869525,-3.254438,-3.165925,0.119917,-0.079932,0.000000,-0.301105,0.035514,0.000000
0.800000,-2.056602,-1.895201,-1.453300,0.405293,0.884785,0.045516,0.775464,1.145756,0.083438,-0.330351,-2.939546,-0.630836,-2.827129,-2.717089,-2.956271,0.116889,-0.079558,0.000000,-0.304318,0.038622,-0.000000
0.810000,-2.052511,-1.886296,-1.452840,0.413031,0.896096,0.046319,0.772019,1.116225,0.076981,-0.358400,-2.964023,-0.659352,-2.786866,-2.190655,-2.731234,0.113831,-0.079154,0.000000,-0.306932,0.041661,0.000000
0.820000,-2.048342,-1.877279,-1.452373,0.420733,0.907110,0.047056,0.768296,1.086476,0.070251,-0.386088,-2.983359,-0.685461,-2.756428,-1.698092,-2.471085,0.110750,-0.078719,0.000000,-0.308970,0.044637,0.000000
0.830000,-2.044096,-1.868153,-1.451899,0.428397,0.917825,0.047724,0.764297,1.056558,0.063272,-0.413529,-2.997985,-0.708774,-2.731865,-1.235498,-2.186308,0.107652,-0.078256,0.000000,-0.310475,0.047559,-0.000000
0.840000,-2.039774,-1.858922,-1.451419,0.436019,0.928241,0.048322,0.760025,1.026516,0.056075,-0.440726,-3.008069,-0.729187,-2.702680,-0.774708,-1.904186,0.104541,-0.077763,0.000000,-0.311464,0.050425,0.000000
0.850000,-2.035376,-1.849589,-1.450933,0.443598,0.938356,0.048846,0.755483,0.996396,0.048688,-0.467582,-3.013479,-0.746858,-2.666399,-0.308082,-1.628741,0.101423,-0.077242,0.000000,-0.311931,0.053228,0.000000
0.860000,-2.030902,-1.840155,-1.450442,0.451129,0.948169,0.049295,0.750673,0.966246,0.041138,-0.494054,-3.014230,-0.761762,-2.629489,0.143813,-1.343908,0.098302,-0.076693,0.000000,-0.311879,0.055963,0.000000
0.870000,-2.026353,-1.830625,-1.449947,0.458611,0.957681,0.049669,0.745602,0.936112,0.033453,-0.520172,-3.010603,-0.773736,-2.596953,0.560062,-1.044933,0.095185,-0.076117,0.000000,-0.311339,0.058633,0.000000
0.880000,-2.021730,-1.821002,-1.449448,0.466041,0.966891,0.049964,0.740270,0.906034,0.025663,-0.545993,-3.003029,-0.782661,-2.565919,0.945679,-0.739470,0.092076,-0.075515,0.000000,-0.310358,0.061242,0.000000
0.890000,-2.017032,-1.811287,-1.448947,0.473416,0.975801,0.050182,0.734682,0.876051,0.017800,-0.571490,-2.991689,-0.788525,-2.528932,1.326663,-0.435720,0.088978,-0.074887,0.000000,-0.308958,0.063790,0.000000
0.900000,-2.012261,-1.801486,-1.448445,0.480735,0.984412,0.050320,0.728840,0.846201,0.009893,-0.596571,-2.976496,-0.791375,-2.486432,1.709392,-0.132217,0.085896,-0.074234,0.000000,-0.307134,0.066266,0.000000
0.910000,-2.007417,-1.791599,-1.447941,0.487993,0.992725,0.050380,0.722750,0.816521,0.001972,-0.621219,-2.957502,-0.791169,-2.442461,2.075446,0.173699,0.082835,-0.073557,0.000000,-0.304897,0.068672,-0.000000
0.920000,-2.002501,-1.781631,-1.447437,0.495190,1.000743,0.050360,0.716416,0.787051,-0.005931,-0.645421,-2.934987,-0.787901,-2.393096,2.408159,0.473013,0.079798,-0.072856,0.000000,-0.302279,0.071005,-0.000000
0.930000,-1.997514,-1.771584,-1.446934,0.502322,1.008466,0.050261,0.709842,0.757822,-0.013786,-0.669081,-2.909338,-0.781709,-2.335679,2.712631,0.761755,0.076790,-0.072132,0.000000,-0.299324,0.073258,0.000000
0.940000,-1.992455,-1.761462,-1.446432,0.509387,1.015899,0.050084,0.703034,0.728864,-0.021565,-0.692134,-2.880734,-0.772666,-2.274928,3.009786,1.049489,0.073812,-0.071386,0.000000,-0.296055,0.075426,-0.000000
0.950000,-1.987326,-1.751266,-1.445932,0.516382,1.023044,0.049830,0.695999,0.700207,-0.029239,-0.714579,-2.849143,-0.760719,-2.214162,3.303941,1.342116,0.070868,-0.070619,0.000000,-0.292472,0.077511,0.000000
0.960000,-1.982127,-1.741001,-1.445435,0.523307,1.029903,0.049499,0.688743,0.671881,-0.036779,-0.736417,-2.814656,-0.745824,-2.149058,3.580742,1.630280,0.067962,-0.069832,0.000000,-0.288588,0.079512,0.000000
0.970000,-1.976860,-1.730668,-1.444942,0.530157,1.036481,0.049094,0.681271,0.643914,-0.044156,-0.757561,-2.777528,-0.728114,-2.069873,3.829551,1.894495,0.065097,-0.069026,0.000000,-0.284433,0.081423,0.000000
0.980000,-1.971524,-1.720271,-1.444453,0.536932,1.042781,0.048616,0.673591,0.616330,-0.051342,-0.777815,-2.738065,-0.707934,-1.976740,4.054830,2.134537,0.062274,-0.068200,0.000000,-0.280043,0.083228,-0.000000
0.990000,-1.966121,-1.709813,-1.443970,0.543629,1.048808,0.048067,0.665715,0.589153,-0.058314,-0.797095,-2.696431,-0.685423,-1.881826,4.270049,2.373779,0.059496,-0.067358,0.000000,-0.275440,0.084921,-0.000000
1.000000,-1.960652,-1.699295,-1.443492,0.550246,1.054565,0.047450,0.657650,0.562402,-0.065050,-0.815451,-2.652664,-0.660458,-1.788941,4.477259,2.621081,0.056765,-0.066499,0.000000,-0.270628,0.086507,-0.000000
1.010000,-1.955116,-1.688721,-1.443021,0.556782,1.060056,0.046766,0.649405,0.536099,-0.071523,-0.832874,-2.606886,-0.633001,-1.689005,4.667581,2.858145,0.054083,-0.065625,0.000000,-0.265622,0.087987,-0.000000
1.020000,-1.949516,-1.678094,-1.442557,0.563234,1.065286,0.046019,0.640992,0.510264,-0.077710,-0.849232,-2.559312,-0.603295,-1.571860,4.836520,3.059265,0.051452,-0.064737,0.000000,-0.260448,0.089349,-0.000000
1.030000,-1.943852,-1.667416,-1.442101,0.569602,1.070261,0.045212,0.632421,0.484913,-0.083589,-0.864311,-2.510156,-0.571816,-1.439237,4.987218,3.227411,0.048874,-0.063835,0.000000,-0.255132,0.090576,-0.000000
1.040000,-1.938124,-1.656689,-1.441653,0.575883,1.074985,0.044348,0.623706,0.460061,-0.089146,-0.878016,-2.459568,-0.538747,-1.303833,5.125451,3.394494,0.046350,-0.062923,0.000000,-0.249690,0.091662,-0.000000
1.050000,-1.932334,-1.645916,-1.441214,0.582076,1.079462,0.043429,0.614861,0.435722,-0.094364,-0.890388,-2.407647,-0.503926,-1.171255,5.251654,3.570756,0.043880,-0.062000,0.000000,-0.244133,0.092611,0.000000
1.060000,-1.926482,-1.635100,-1.440784,0.588180,1.083699,0.042460,0.605898,0.411908,-0.099225,-0.901441,-2.354535,-0.467332,-1.032239,5.362376,3.732775,0.041467,-0.061069,0.000000,-0.238476,0.093424,0.000000
1.070000,-1.920570,-1.624242,-1.440364,0.594194,1.087701,0.041445,0.596832,0.388631,-0.103711,-0.911033,-2.300399,-0.429271,-0.871469,5.457127,3.852916,0.039111,-0.060130,0.000000,-0.232739,0.094090,0.000000
1.080000,-1.914599,-1.613346,-1.439955,0.600117,1.091472,0.040386,0.587677,0.365900,-0.107810,-0.918871,-2.245392,-0.390274,-0.690815,5.537434,3.936489,0.036812,-0.059186,0.000000,-0.226938,0.094584,-0.000000
1.090000,-1.908568,-1.602413,-1.439557,0.605947,1.095019,0.039288,0.578454,0.343723,-0.111516,-0.924849,-2.189651,-0.350541,-0.510486,5.604174,4.018485,0.034572,-0.058237,0.000000,-0.221089,0.094897,-0.000000
1.100000,-1.902480,-1.591445,-1.439169,0.611686,1.098346,0.038156,0.569180,0.322107,-0.114821,-0.929080,-2.133309,-0.309904,-0.336884,5.657092,4.109002,0.032390,-0.057286,0.000000,-0.215203,0.095040,0.000000
1.110000,-1.896334,-1.580446,-1.438794,0.617331,1.101461,0.036992,0.559873,0.301057,-0.117714,-0.931587,-2.076509,-0.268361,-0.156048,5.696062,4.183354,0.030268,-0.056335,0.000000,-0.209295,0.095016,0.000000
1.120000,-1.890133,-1.569416,-1.438429,0.622883,1.104367,0.035801,0.550549,0.280577,-0.120188,-0.932201,-2.019387,-0.226237,0.047236,5.722383,4.215787,0.028204,-0.055385,0.000000,-0.203379,0.094809,0.000000
1.130000,-1.883877,-1.558358,-1.438077,0.628342,1.107072,0.034588,0.541229,0.260669,-0.122239,-0.930642,-1.962061,-0.184045,0.269073,5.736480,4.212884,0.026200,-0.054438,0.000000,-0.197467,0.094396,-0.000000
1.140000,-1.877566,-1.547275,-1.437738,0.633708,1.109581,0.033357,0.531936,0.241336,-0.123869,-0.926820,-1.904658,-0.141979,0.489283,5.737071,4.207846,0.024255,-0.053497,0.000000,-0.191572,0.093768,0.000000
