time,dir_x,dir_y,dir_z,omega_x,omega_y,omega_z,omega_dot_x,omega_dot_y,omega_dot_z,mu
2.340000,-0.271520,0.304377,0.913034,0.039370,-0.201566,-1.072970,-0.626766,0.143142,-1.915171,0.555635
2.350000,-0.270045,0.306973,0.912602,0.033107,-0.200217,-1.092079,-0.625693,0.126615,-1.906471,0.555031
2.360000,-0.268470,0.309663,0.912158,0.026859,-0.199034,-1.111097,-0.623641,0.109775,-1.896999,0.554427
2.370000,-0.266795,0.312449,0.911700,0.020637,-0.198022,-1.130016,-0.620604,0.092639,-1.886757,0.553828
2.380000,-0.265019,0.315323,0.911228,0.014450,-0.197183,-1.148830,-0.616577,0.075225,-1.875749,0.553237
2.390000,-0.263143,0.318279,0.910744,0.008309,-0.196518,-1.167529,-0.611554,0.057552,-1.863978,0.552661
2.400000,-0.261167,0.321311,0.910248,0.002223,-0.196032,-1.186107,-0.605536,0.039637,-1.851448,0.552103
2.410000,-0.259091,0.324423,0.909737,-0.003799,-0.195726,-1.204555,-0.598520,0.021500,-1.838166,0.551569
2.420000,-0.256912,0.327620,0.909209,-0.009745,-0.195603,-1.222868,-0.590509,0.003158,-1.824137,0.551066
2.430000,-0.254633,0.330892,0.908665,-0.015606,-0.195664,-1.241036,-0.581508,-0.015370,-1.809366,0.550600
2.440000,-0.252254,0.334230,0.908107,-0.021372,-0.195911,-1.259053,-0.571520,-0.034064,-1.793862,0.550178
2.450000,-0.249776,0.337626,0.907535,-0.027033,-0.196346,-1.276911,-0.560554,-0.052906,-1.777632,0.549807
2.460000,-0.247198,0.341086,0.906947,-0.032580,-0.196969,-1.294603,-0.548619,-0.071877,-1.760684,0.549492
2.470000,-0.244518,0.344615,0.906340,-0.038002,-0.197784,-1.312122,-0.535726,-0.090958,-1.743028,0.549245
2.480000,-0.241737,0.348201,0.905715,-0.043291,-0.198789,-1.329461,-0.521890,-0.110128,-1.724672,0.549072
2.490000,-0.238858,0.351835,0.905074,-0.048437,-0.199986,-1.346613,-0.507125,-0.129370,-1.705628,0.548983
2.500000,-0.235883,0.355504,0.904420,-0.053431,-0.201377,-1.363571,-0.491449,-0.148662,-1.685907,0.548984
2.510000,-0.232810,0.359217,0.903749,-0.058263,-0.202960,-1.380329,-0.474881,-0.167986,-1.665519,0.549085
2.520000,-0.229635,0.362980,0.903057,-0.062926,-0.204736,-1.396880,-0.457442,-0.187321,-1.644479,0.549284
2.530000,-0.226363,0.366781,0.902348,-0.067409,-0.206706,-1.413217,-0.439156,-0.206648,-1.622797,0.549584
2.540000,-0.222996,0.370605,0.901623,-0.071706,-0.208869,-1.429334,-0.420049,-0.225946,-1.600488,0.549986
2.550000,-0.219538,0.374441,0.900887,-0.075808,-0.211225,-1.445224,-0.400147,-0.245195,-1.577567,0.550489
2.560000,-0.215985,0.378298,0.900134,-0.079707,-0.213773,-1.460883,-0.379479,-0.264376,-1.554048,0.551095
2.570000,-0.212334,0.382182,0.899362,-0.083395,-0.216512,-1.476303,-0.358076,-0.283467,-1.529946,0.551796
2.580000,-0.208590,0.386079,0.898573,-0.086866,-0.219442,-1.491480,-0.335971,-0.302448,-1.505277,0.552592
2.590000,-0.204757,0.389977,0.897771,-0.090112,-0.222561,-1.506407,-0.313197,-0.321299,-1.480058,0.553478
2.600000,-0.200840,0.393859,0.896960,-0.093128,-0.225867,-1.521080,-0.289792,-0.339999,-1.454307,0.554453
2.610000,-0.196835,0.397736,0.896137,-0.095906,-0.229360,-1.535492,-0.265791,-0.358527,-1.428040,0.555507
2.620000,-0.192738,0.401617,0.895297,-0.098442,-0.233037,-1.549639,-0.241235,-0.376863,-1.401275,0.556651
2.630000,-0.188555,0.405486,0.894443,-0.100729,-0.236897,-1.563516,-0.216162,-0.394985,-1.374032,0.557888
2.640000,-0.184291,0.409328,0.893581,-0.102764,-0.240936,-1.577118,-0.190616,-0.412873,-1.346330,0.559222
2.650000,-0.179954,0.413128,0.892716,-0.104540,-0.245153,-1.590441,-0.164637,-0.430507,-1.318187,0.560654
2.660000,-0.175537,0.416896,0.891843,-0.106055,-0.249545,-1.603480,-0.138271,-0.447865,-1.289623,0.562192
2.670000,-0.171037,0.420642,0.890958,-0.107305,-0.254109,-1.616232,-0.111562,-0.464926,-1.260659,0.563831
2.680000,-0.166460,0.424350,0.890066,-0.108286,-0.258843,-1.628692,-0.084556,-0.481670,-1.231315,0.565569
2.690000,-0.161816,0.428005,0.889172,-0.108995,-0.263742,-1.640857,-0.057300,-0.498075,-1.201612,0.567404
2.700000,-0.157110,0.431592,0.888282,-0.109431,-0.268803,-1.652723,-0.029841,-0.514122,-1.171571,0.569328
2.710000,-0.152337,0.435121,0.887391,-0.109591,-0.274023,-1.664287,-0.002226,-0.529790,-1.141213,0.571337
2.720000,-0.147492,0.438601,0.886496,-0.109475,-0.279397,-1.675547,0.025495,-0.545058,-1.110560,0.573414
2.730000,-0.142584,0.442017,0.885602,-0.109081,-0.284923,-1.686498,0.053275,-0.559906,-1.079633,0.575544
2.740000,-0.137622,0.445355,0.884714,-0.108410,-0.290594,-1.697138,0.081063,-0.574315,-1.048454,0.577712
2.750000,-0.132615,0.448601,0.883839,-0.107460,-0.296407,-1.707466,0.108811,-0.588264,-1.017044,0.579900
2.760000,-0.127557,0.451763,0.882972,-0.106234,-0.302358,-1.717479,0.136471,-0.601735,-0.985427,0.582088
2.770000,-0.122440,0.454851,0.882111,-0.104731,-0.308441,-1.727174,0.163992,-0.614707,-0.953622,0.584263
2.780000,-0.117276,0.457852,0.881259,-0.102954,-0.314650,-1.736550,0.191326,-0.627163,-0.921653,0.586411
2.790000,-0.112075,0.460751,0.880425,-0.100905,-0.320982,-1.745607,0.218424,-0.639084,-0.889540,0.588517
2.800000,-0.106848,0.463537,0.879612,-0.098587,-0.327430,-1.754341,0.245240,-0.650452,-0.857306,0.590568
2.810000,-0.101588,0.466216,0.878819,-0.096002,-0.333989,-1.762752,0.271725,-0.661250,-0.824972,0.592553
2.820000,-0.096286,0.468798,0.878042,-0.093154,-0.340653,-1.770840,0.297833,-0.671461,-0.792559,0.594462
2.830000,-0.090956,0.471272,0.877286,-0.090046,-0.347416,-1.778603,0.323518,-0.681069,-0.760088,0.596287
2.840000,-0.085608,0.473625,0.876556,-0.086685,-0.354273,-1.786042,0.348734,-0.690058,-0.727579,0.598022
2.850000,-0.080255,0.475846,0.875859,-0.083073,-0.361216,-1.793155,0.373439,-0.698413,-0.695054,0.599662
2.860000,-0.074888,0.477943,0.875193,-0.079218,-0.368239,-1.799943,0.397589,-0.706120,-0.662532,0.601203
2.870000,-0.069500,0.479922,0.874554,-0.075123,-0.375336,-1.806405,0.421142,-0.713165,-0.630033,0.602642
2.880000,-0.064103,0.481775,0.873947,-0.070797,-0.382500,-1.812543,0.444059,-0.719536,-0.597577,0.603978
2.890000,-0.058710,0.483493,0.873377,-0.066244,-0.389724,-1.818357,0.466299,-0.725221,-0.565183,0.605211
2.900000,-0.053333,0.485066,0.872850,-0.061473,-0.397002,-1.823847,0.487826,-0.730207,-0.532868,0.606341
2.910000,-0.047965,0.486500,0.872363,-0.056490,-0.404326,-1.829015,0.508603,-0.734486,-0.500652,0.607369
2.920000,-0.042597,0.487800,0.871915,-0.051304,-0.411689,-1.833861,0.528596,-0.738047,-0.468552,0.608296
2.930000,-0.037241,0.488962,0.871510,-0.045921,-0.419085,-1.838386,0.547772,-0.740883,-0.436585,0.609126
2.940000,-0.031912,0.489977,0.871151,-0.040351,-0.426505,-1.842593,0.566099,-0.742985,-0.404768,0.609861
2.950000,-0.026622,0.490841,0.870842,-0.034602,-0.433942,-1.846482,0.583548,-0.744348,-0.373117,0.610504
2.960000,-0.021363,0.491556,0.870584,-0.028683,-0.441389,-1.850056,0.600092,-0.744965,-0.341647,0.611057
2.970000,-0.016125,0.492126,0.870375,-0.022603,-0.448839,-1.853316,0.615705,-0.744832,-0.310374,0.611525
2.980000,-0.010923,0.492549,0.870216,-0.016372,-0.456283,-1.856264,0.630363,-0.743945,-0.279312,0.611910
2.990000,-0.005769,0.492821,0.870112,-0.009999,-0.463715,-1.858903,0.644043,-0.742304,-0.248475,0.612215
3.000000,-0.000676,0.492939,0.870064,-0.003494,-0.471127,-1.861234,0.656727,-0.739905,-0.217876,0.612444
3.010000,0.004364,0.492904,0.870073,0.003132,-0.478511,-1.863261,0.668395,-0.736749,-0.187528,0.612600
3.020000,0.009359,0.492719,0.870138,0.009871,-0.485860,-1.864986,0.679033,-0.732837,-0.157444,0.612684
3.030000,0.014297,0.492383,0.870261,0.016710,-0.493165,-1.866411,0.688625,-0.728172,-0.127634,0.612701
3.040000,0.019167,0.491896,0.870443,0.023640,-0.500421,-1.867539,0.697161,-0.722755,-0.098109,0.612651
3.050000,0.023954,0.491258,0.870684,0.030650,-0.507618,-1.868374,0.704630,-0.716593,-0.068881,0.612537
3.060000,0.028666,0.490469,0.870987,0.037729,-0.514750,-1.868918,0.711025,-0.709689,-0.039958,0.612360
3.070000,0.033313,0.489528,0.871351,0.044867,-0.521809,-1.869174,0.716340,-0.702051,-0.011350,0.612122
3.080000,0.037883,0.488438,0.871776,0.052052,-0.528789,-1.869146,0.720572,-0.693687,0.016935,0.611823
3.090000,0.042364,0.487203,0.872261,0.059275,-0.535681,-1.868836,0.723719,-0.684606,0.044889,0.611465
3.100000,0.046744,0.485825,0.872805,0.066523,-0.542479,-1.868249,0.725781,-0.674818,0.072504,0.611048
3.110000,0.051031,0.484301,0.873412,0.073787,-0.549175,-1.867387,0.726763,-0.664333,0.099775,0.610572
3.120000,0.055232,0.482630,0.874081,0.081055,-0.555763,-1.866255,0.726667,-0.653165,0.126693,0.610036
3.130000,0.059338,0.480817,0.874811,0.088317,-0.562236,-1.864855,0.725501,-0.641327,0.153255,0.609441
3.140000,0.063338,0.478868,0.875599,0.095562,-0.568588,-1.863191,0.723274,-0.628834,0.179455,0.608786
3.150000,0.067223,0.476788,0.876444,0.102779,-0.574811,-1.861267,0.719997,-0.615700,0.205288,0.608069
3.160000,0.070998,0.474574,0.877348,0.109958,-0.580900,-1.859086,0.715681,-0.601944,0.230751,0.607290
3.170000,0.074670,0.472221,0.878312,0.117089,-0.586848,-1.856653,0.710343,-0.587582,0.255840,0.606447
3.180000,0.078230,0.469736,0.879334,0.124162,-0.592649,-1.853971,0.703997,-0.572634,0.280552,0.605539
3.190000,0.081672,0.467130,0.880409,0.131166,-0.598299,-1.851043,0.696663,-0.557118,0.304884,0.604564
3.200000,0.084988,0.464409,0.881533,0.138092,-0.603790,-1.847874,0.688360,-0.541057,0.328836,0.603520
3.210000,0.088181,0.461568,0.882711,0.144930,-0.609118,-1.844468,0.679110,-0.524471,0.352405,0.602405
3.220000,0.091256,0.458600,0.883945,0.151671,-0.614278,-1.840827,0.668937,-0.507382,0.375590,0.601218
3.230000,0.094209,0.455517,0.885228,0.158306,-0.619264,-1.836957,0.657865,-0.489816,0.398391,0.599957
3.240000,0.097033,0.452328,0.886557,0.164826,-0.624073,-1.832861,0.645922,-0.471794,0.420807,0.598619
3.250000,0.099725,0.449044,0.887927,0.171222,-0.628699,-1.828542,0.633135,-0.453343,0.442838,0.597203
3.260000,0.102285,0.445657,0.889341,0.177486,-0.633138,-1.824005,0.619534,-0.434489,0.464487,0.595708
3.270000,0.104717,0.442160,0.890803,0.183610,-0.637387,-1.819254,0.605150,-0.415257,0.485752,0.594132
3.280000,0.107019,0.438564,0.892305,0.189586,-0.641442,-1.814291,0.590015,-0.395674,0.506636,0.592473
3.290000,0.109187,0.434883,0.893843,0.195408,-0.645300,-1.809122,0.574162,-0.375769,0.527140,0.590732
3.300000,0.111219,0.431127,0.895410,0.201067,-0.648957,-1.803750,0.557627,-0.355570,0.547266,0.588908
3.310000,0.113116,0.427288,0.897011,0.206558,-0.652410,-1.798178,0.540444,-0.335105,0.567016,0.587000
3.320000,0.114879,0.423358,0.898649,0.211874,-0.655658,-1.792411,0.522650,-0.314403,0.586393,0.585010
3.330000,0.116508,0.419350,0.900317,0.217009,-0.658698,-1.786452,0.504283,-0.293494,0.605400,0.582939
3.340000,0.118002,0.415276,0.902009,0.221958,-0.661527,-1.780304,0.485381,-0.272408,0.624039,0.580788
3.350000,0.119363,0.411151,0.903719,0.226715,-0.664145,-1.773972,0.465983,-0.251175,0.642314,0.578562
3.360000,0.120588,0.406963,0.905450,0.231276,-0.666550,-1.767459,0.446128,-0.229825,0.660229,0.576263
3.370000,0.121677,0.402706,0.907206,0.235637,-0.668741,-1.760769,0.425858,-0.208390,0.677786,0.573896
3.380000,0.122632,0.398391,0.908981,0.239792,-0.670718,-1.753904,0.405212,-0.186899,0.694989,0.571467
3.390000,0.123457,0.394033,0.910767,0.243740,-0.672479,-1.746870,0.384231,-0.165384,0.711843,0.568983
3.400000,0.124153,0.389644,0.912559,0.247476,-0.674026,-1.739669,0.362957,-0.143875,0.728352,0.566452
3.410000,0.124717,0.385216,0.914360,0.250998,-0.675357,-1.732304,0.341431,-0.122403,0.744519,0.563884
3.420000,0.125149,0.380739,0.916174,0.254304,-0.676474,-1.724779,0.319694,-0.100998,0.760349,0.561288
3.430000,0.125451,0.376227,0.917995,0.257391,-0.677377,-1.717098,0.297788,-0.079690,0.775846,0.558676
3.440000,0.125629,0.371693,0.919816,0.260259,-0.678068,-1.709264,0.275753,-0.058510,0.791014,0.556061
3.450000,0.125688,0.367150,0.921631,0.262906,-0.678548,-1.701279,0.253631,-0.037487,0.805859,0.553457
3.460000,0.125622,0.362589,0.923444,0.265332,-0.678818,-1.693148,0.231462,-0.016651,0.820384,0.550877
3.470000,0.125430,0.358002,0.925258,0.267535,-0.678882,-1.684872,0.209286,0.003971,0.834594,0.548339
3.480000,0.125117,0.353401,0.927067,0.269517,-0.678740,-1.676457,0.187143,0.024349,0.848493,0.545860
3.490000,0.124689,0.348799,0.928866,0.271278,-0.678396,-1.667904,0.165072,0.044455,0.862086,0.543456
3.500000,0.124154,0.344207,0.930649,0.272819,-0.677852,-1.659216,0.143109,0.064264,0.875378,0.541144
3.510000,0.123505,0.339618,0.932419,0.274141,-0.677111,-1.650397,0.121294,0.083748,0.888372,0.538939
3.520000,0.122739,0.335024,0.934181,0.275246,-0.676178,-1.641450,0.099661,0.102882,0.901073,0.536855
3.530000,0.121863,0.330437,0.935928,0.276135,-0.675055,-1.632376,0.078247,0.121642,0.913486,0.534907
3.540000,0.120885,0.325866,0.937656,0.276811,-0.673746,-1.623181,0.057085,0.140004,0.925615,0.533103
3.550000,0.119811,0.321325,0.939359,0.277277,-0.672256,-1.613865,0.036208,0.157944,0.937464,0.531453
3.560000,0.118638,0.316805,0.941042,0.277536,-0.670589,-1.604432,0.015648,0.175442,0.949036,0.529964
3.570000,0.117359,0.312300,0.942706,0.277591,-0.668749,-1.594885,-0.004565,0.192475,0.960337,0.528636
3.580000,0.115983,0.307820,0.944349,0.277446,-0.666741,-1.585227,-0.024402,0.209026,0.971370,0.527466
3.590000,0.114519,0.303374,0.945965,0.277105,-0.664570,-1.575459,-0.043835,0.225074,0.982138,0.526451
3.600000,0.112974,0.298971,0.947551,0.276571,-0.662241,-1.565585,-0.062839,0.240603,0.992646,0.525584
3.610000,0.111342,0.294608,0.949110,0.275849,-0.659759,-1.555607,-0.081389,0.255596,1.002897,0.524856
3.620000,0.109619,0.290277,0.950643,0.274945,-0.657131,-1.545528,-0.099462,0.270038,1.012894,0.524257
3.630000,0.107813,0.285986,0.952149,0.273862,-0.654360,-1.535350,-0.117036,0.283916,1.022641,0.523776
3.640000,0.105933,0.281743,0.953624,0.272605,-0.651454,-1.525076,-0.134092,0.297217,1.032141,0.523400
3.650000,0.103986,0.277557,0.955065,0.271181,-0.648418,-1.514708,-0.150612,0.309930,1.041396,0.523117
3.660000,0.101968,0.273423,0.956474,0.269595,-0.645258,-1.504248,-0.166579,0.322044,1.050410,0.522912
3.670000,0.099872,0.269337,0.957853,0.267852,-0.641979,-1.493700,-0.181979,0.333552,1.059186,0.522775
3.680000,0.097708,0.265304,0.959201,0.265957,-0.638588,-1.483066,-0.196797,0.344446,1.067725,0.522695
3.690000,0.095483,0.261330,0.960515,0.263918,-0.635092,-1.472347,-0.211022,0.354720,1.076030,0.522662
3.700000,0.093207,0.257423,0.961793,0.261739,-0.631496,-1.461546,-0.224644,0.364368,1.084103,0.522666
3.710000,0.090873,0.253579,0.963037,0.259427,-0.627807,-1.450665,-0.237654,0.373389,1.091947,0.522698
3.720000,0.088476,0.249793,0.964249,0.256988,-0.624030,-1.439708,-0.250045,0.381780,1.099563,0.522750
3.730000,0.086024,0.246072,0.965427,0.254428,-0.620173,-1.428675,-0.261811,0.389539,1.106952,0.522816
3.740000,0.083525,0.242418,0.966570,0.251753,-0.616242,-1.417569,-0.272949,0.396668,1.114117,0.522889
3.750000,0.080987,0.238837,0.967677,0.248971,-0.612242,-1.406393,-0.283455,0.403169,1.121059,0.522964
3.760000,0.078405,0.235327,0.968749,0.246086,-0.608180,-1.395149,-0.293329,0.409043,1.127778,0.523037
3.770000,0.075774,0.231884,0.969788,0.243106,-0.604063,-1.383838,-0.302570,0.414296,1.134276,0.523104
3.780000,0.073101,0.228513,0.970793,0.240037,-0.599896,-1.372464,-0.311180,0.418934,1.140554,0.523163
3.790000,0.070392,0.225215,0.971763,0.236885,-0.595686,-1.361028,-0.319162,0.422961,1.146613,0.523210
3.800000,0.067656,0.221992,0.972698,0.233656,-0.591439,-1.349533,-0.326519,0.426387,1.152452,0.523246
3.810000,0.064888,0.218845,0.973600,0.230356,-0.587160,-1.337980,-0.333256,0.429220,1.158072,0.523268
3.820000,0.062083,0.215772,0.974468,0.226992,-0.582856,-1.326372,-0.339381,0.431471,1.163474,0.523276
3.830000,0.059247,0.212774,0.975303,0.223570,-0.578533,-1.314711,-0.344900,0.433150,1.168658,0.523270
3.840000,0.056387,0.209852,0.976106,0.220096,-0.574195,-1.302999,-0.349822,0.434268,1.173623,0.523250
3.850000,0.053508,0.207007,0.976875,0.216576,-0.569849,-1.291239,-0.354156,0.434841,1.178369,0.523217
3.860000,0.050607,0.204239,0.977612,0.213015,-0.565500,-1.279433,-0.357912,0.434880,1.182897,0.523170
3.870000,0.047681,0.201548,0.978317,0.209420,-0.561153,-1.267582,-0.361103,0.434401,1.187205,0.523112
3.880000,0.044733,0.198934,0.978991,0.205795,-0.556814,-1.255689,-0.363740,0.433420,1.191293,0.523042
3.890000,0.041770,0.196395,0.979635,0.202146,-0.552486,-1.243757,-0.365836,0.431954,1.195160,0.522962
3.900000,0.038795,0.193933,0.980247,0.198480,-0.548176,-1.231787,-0.367405,0.430019,1.198805,0.522874
3.910000,0.035806,0.191547,0.980830,0.194800,-0.543887,-1.219782,-0.368461,0.427633,1.202229,0.522777
3.920000,0.032801,0.189238,0.981383,0.191112,-0.539625,-1.207743,-0.369019,0.424815,1.205428,0.522674
3.930000,0.029783,0.187005,0.981907,0.187421,-0.535392,-1.195674,-0.369095,0.421585,1.208404,0.522565
3.940000,0.026755,0.184847,0.982403,0.183732,-0.531194,-1.183576,-0.368705,0.417962,1.211153,0.522452
3.950000,0.023722,0.182760,0.982871,0.180049,-0.527034,-1.171452,-0.367865,0.413967,1.213676,0.522336
3.960000,0.020682,0.180748,0.983312,0.176376,-0.522916,-1.159303,-0.366593,0.409621,1.215970,0.522218
3.970000,0.017631,0.178812,0.983725,0.172718,-0.518843,-1.147133,-0.364905,0.404944,1.218036,0.522098
3.980000,0.014574,0.176948,0.984112,0.169079,-0.514818,-1.134943,-0.362820,0.399959,1.219870,0.521978
3.990000,0.011512,0.175155,0.984474,0.165463,-0.510845,-1.122736,-0.360355,0.394687,1.221472,0.521859
4.000000,0.008449,0.173430,0.984810,0.161873,-0.506925,-1.110515,-0.357530,0.389151,1.222840,0.521741
4.010000,0.005383,0.171775,0.985122,0.158313,-0.503063,-1.098280,-0.354361,0.383374,1.223973,0.521624
4.020000,0.002312,0.170192,0.985408,0.154787,-0.499259,-1.086036,-0.350868,0.377378,1.224869,0.521511
4.030000,-0.000761,0.168677,0.985671,0.151297,-0.495516,-1.073784,-0.347069,0.371186,1.225527,0.521400
4.040000,-0.003836,0.167228,0.985911,0.147847,-0.491836,-1.061526,-0.342983,0.364821,1.225945,0.521293
4.050000,-0.006909,0.165841,0.986128,0.144438,-0.488220,-1.049266,-0.338628,0.358306,1.226123,0.521190
4.060000,-0.009982,0.164519,0.986323,0.141075,-0.484670,-1.037004,-0.334024,0.351663,1.226057,0.521092
4.070000,-0.013056,0.163264,0.986496,0.137759,-0.481187,-1.024745,-0.329189,0.344917,1.225748,0.520998
4.080000,-0.016131,0.162072,0.986647,0.134492,-0.477772,-1.012490,-0.324140,0.338090,1.225193,0.520910
4.090000,-0.019204,0.160940,0.986777,0.131277,-0.474425,-1.000242,-0.318898,0.331204,1.224391,0.520827
4.100000,-0.022274,0.159864,0.986888,0.128115,-0.471148,-0.988003,-0.313479,0.324282,1.223341,0.520749
4.110000,-0.025343,0.158846,0.986978,0.125007,-0.467940,-0.975776,-0.307902,0.317346,1.222042,0.520677
4.120000,-0.028411,0.157889,0.987048,0.121957,-0.464801,-0.963563,-0.302184,0.310419,1.220493,0.520612
4.130000,-0.031476,0.156989,0.987099,0.118964,-0.461731,-0.951367,-0.296343,0.303522,1.218692,0.520552
4.140000,-0.034540,0.156143,0.987130,0.116030,-0.458730,-0.939190,-0.290395,0.296677,1.216638,0.520498
4.150000,-0.037600,0.155346,0.987144,0.113157,-0.455797,-0.927035,-0.284359,0.289904,1.214331,0.520451
4.160000,-0.040658,0.154600,0.987140,0.110344,-0.452932,-0.914905,-0.278249,0.283225,1.211770,0.520411
4.170000,-0.043713,0.153909,0.987118,0.107592,-0.450133,-0.902801,-0.272082,0.276658,1.208954,0.520377
4.180000,-0.046766,0.153269,0.987077,0.104902,-0.447398,-0.890726,-0.265874,0.270225,1.205882,0.520350
4.190000,-0.049815,0.152675,0.987020,0.102275,-0.444728,-0.878684,-0.259639,0.263943,1.202554,0.520330
4.200000,-0.052862,0.152124,0.986947,0.099709,-0.442119,-0.866676,-0.253394,0.257833,1.198970,0.520317
4.210000,-0.055905,0.151617,0.986857,0.097207,-0.439570,-0.854705,-0.247151,0.251910,1.195129,0.520311
4.220000,-0.058946,0.151159,0.986750,0.094766,-0.437080,-0.842774,-0.240924,0.246194,1.191032,0.520313
4.230000,-0.061983,0.150744,0.986628,0.092388,-0.434646,-0.830886,-0.234728,0.240701,1.186678,0.520321
4.240000,-0.065017,0.150369,0.986490,0.090072,-0.432265,-0.819042,-0.228575,0.235447,1.182068,0.520338
4.250000,-0.068048,0.150030,0.986337,0.087817,-0.429936,-0.807245,-0.222477,0.230447,1.177201,0.520362
4.260000,-0.071076,0.149730,0.986169,0.085622,-0.427656,-0.795498,-0.216445,0.225716,1.172080,0.520393
4.270000,-0.074101,0.149471,0.985986,0.083487,-0.425421,-0.783804,-0.210492,0.221268,1.166703,0.520433
4.280000,-0.077123,0.149248,0.985787,0.081412,-0.423229,-0.772165,-0.204628,0.217116,1.161072,0.520481
4.290000,-0.080141,0.149060,0.985575,0.079395,-0.421078,-0.760584,-0.198863,0.213273,1.155188,0.520536
4.300000,-0.083155,0.148901,0.985350,0.077434,-0.418963,-0.749062,-0.193206,0.209751,1.149053,0.520600
4.310000,-0.086166,0.148774,0.985110,0.075530,-0.416882,-0.737603,-0.187668,0.206560,1.142667,0.520673
4.320000,-0.089174,0.148682,0.984856,0.073681,-0.414831,-0.726210,-0.182255,0.203710,1.136032,0.520754
4.330000,-0.092178,0.148621,0.984589,0.071885,-0.412806,-0.714884,-0.176976,0.201211,1.129150,0.520843
4.340000,-0.095178,0.148588,0.984308,0.070141,-0.410805,-0.703628,-0.171839,0.199072,1.122022,0.520941
4.350000,-0.098174,0.148579,0.984015,0.068447,-0.408824,-0.692444,-0.166849,0.197299,1.114651,0.521048
4.360000,-0.101165,0.148596,0.983710,0.066803,-0.406858,-0.681335,-0.162015,0.195900,1.107039,0.521164
4.370000,-0.104154,0.148641,0.983391,0.065207,-0.404904,-0.670304,-0.157340,0.194882,1.099189,0.521289
4.380000,-0.107137,0.148712,0.983060,0.063656,-0.402959,-0.659352,-0.152830,0.194248,1.091102,0.521423
4.390000,-0.110116,0.148805,0.982716,0.062149,-0.401018,-0.648483,-0.148490,0.194003,1.082782,0.521566
4.400000,-0.113088,0.148918,0.982362,0.060685,-0.399078,-0.637697,-0.144324,0.194152,1.074232,0.521718
4.410000,-0.116056,0.149051,0.981995,0.059262,-0.397134,-0.626999,-0.140335,0.194696,1.065455,0.521880
4.420000,-0.119019,0.149208,0.981617,0.057878,-0.395183,-0.616389,-0.136527,0.195637,1.056455,0.522050
4.430000,-0.121976,0.149384,0.981227,0.056531,-0.393220,-0.605870,-0.132901,0.196977,1.047234,0.522230
4.440000,-0.124926,0.149579,0.980826,0.055220,-0.391242,-0.595445,-0.129459,0.198715,1.037796,0.522418
4.450000,-0.127868,0.149788,0.980415,0.053941,-0.389244,-0.585115,-0.126204,0.200852,1.028146,0.522616
4.460000,-0.130804,0.150014,0.979993,0.052695,-0.387224,-0.574883,-0.123136,0.203385,1.018287,0.522823
4.470000,-0.133733,0.150258,0.979560,0.051478,-0.385175,-0.564750,-0.120255,0.206312,1.008224,0.523039
4.480000,-0.136654,0.150518,0.979117,0.050289,-0.383096,-0.554719,-0.117561,0.209631,0.997961,0.523263
4.490000,-0.139566,0.150791,0.978664,0.049126,-0.380982,-0.544792,-0.115055,0.213338,0.987503,0.523496
4.500000,-0.142467,0.151076,0.978202,0.047988,-0.378828,-0.534970,-0.112734,0.217428,0.976853,0.523738
4.510000,-0.145359,0.151374,0.977730,0.046871,-0.376632,-0.525255,-0.110599,0.221895,0.966018,0.523988
4.520000,-0.148241,0.151685,0.977249,0.045775,-0.374389,-0.515650,-0.108646,0.226735,0.955003,0.524246
4.530000,-0.151114,0.152009,0.976759,0.044698,-0.372096,-0.506156,-0.106874,0.231940,0.943811,0.524512
4.540000,-0.153973,0.152344,0.976260,0.043637,-0.369749,-0.496774,-0.105281,0.237504,0.932450,0.524786
4.550000,-0.156818,0.152687,0.975753,0.042591,-0.367345,-0.487507,-0.103863,0.243417,0.920923,0.525068
4.560000,-0.159650,0.153039,0.975239,0.041559,-0.364880,-0.478356,-0.102618,0.249672,0.909237,0.525356
4.570000,-0.162470,0.153402,0.974716,0.040538,-0.362350,-0.469323,-0.101541,0.256258,0.897398,0.525652
4.580000,-0.165276,0.153775,0.974185,0.039528,-0.359753,-0.460409,-0.100629,0.263167,0.885411,0.525955
4.590000,-0.168066,0.154156,0.973648,0.038525,-0.357086,-0.451615,-0.099877,0.270388,0.873282,0.526264
4.600000,-0.170836,0.154543,0.973104,0.037530,-0.354345,-0.442944,-0.099282,0.277910,0.861018,0.526579
4.610000,-0.173589,0.154937,0.972554,0.036539,-0.351527,-0.434395,-0.098838,0.285722,0.848624,0.526900
4.620000,-0.176326,0.155339,0.971997,0.035553,-0.348629,-0.425971,-0.098540,0.293810,0.836107,0.527227
4.630000,-0.179045,0.155749,0.971435,0.034568,-0.345650,-0.417673,-0.098384,0.302163,0.823473,0.527559
4.640000,-0.181743,0.156164,0.970867,0.033584,-0.342585,-0.409502,-0.098363,0.310768,0.810729,0.527896
4.650000,-0.184417,0.156585,0.970295,0.032600,-0.339434,-0.401459,-0.098471,0.319612,0.797881,0.528238
4.660000,-0.187069,0.157011,0.969718,0.031615,-0.336192,-0.393545,-0.098704,0.328680,0.784936,0.528584
4.670000,-0.189700,0.157444,0.969136,0.030626,-0.332859,-0.385761,-0.099055,0.337959,0.771900,0.528934
4.680000,-0.192309,0.157882,0.968551,0.029633,-0.329432,-0.378107,-0.099517,0.347434,0.758780,0.529289
