time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz,sx,sy,sz,roll,pitch,yaw,p,q,r
1.150000,-2.194158,-1.008790,-1.430526,0.622232,1.130300,-0.034489,0.643617,0.368064,-0.352215,-0.073923,-1.884606,0.540878,1.317167,2.678044,6.685748,0.036131,-0.063250,0.000000,-0.182910,0.003885,0.000000
1.160000,-2.187904,-0.997468,-1.430888,0.628665,1.133887,-0.037984,0.642943,0.349352,-0.346471,-0.060616,-1.857944,0.606878,1.344636,2.655238,6.497585,0.034315,-0.063219,0.000000,-0.180298,0.002176,0.000000
1.170000,-2.181585,-0.986112,-1.431285,0.635091,1.137287,-0.041419,0.642405,0.330905,-0.340077,-0.047031,-1.831501,0.670829,1.373765,2.636607,6.270059,0.032525,-0.063206,0.000000,-0.177742,0.000449,0.000000
1.180000,-2.175202,-0.974723,-1.431717,0.641513,1.140505,-0.044786,0.642003,0.312722,-0.333055,-0.033141,-1.805212,0.732279,1.403144,2.619079,6.011126,0.030760,-0.063211,0.000000,-0.175235,-0.001296,0.000000
1.190000,-2.168755,-0.963302,-1.432181,0.647931,1.143542,-0.048080,0.641742,0.294801,-0.325432,-0.018968,-1.779119,0.791052,1.428248,2.592244,5.748383,0.029020,-0.063232,0.000000,-0.172778,-0.003057,-0.000000
1.200000,-2.162243,-0.951852,-1.432678,0.654348,1.146401,-0.051295,0.641624,0.277140,-0.317234,-0.004576,-1.753367,0.847247,1.448335,2.554754,5.487962,0.027304,-0.063272,0.000000,-0.170384,-0.004827,0.000000
1.210000,-2.155668,-0.940374,-1.433207,0.660764,1.149085,-0.054425,0.641650,0.259734,-0.308487,0.009999,-1.728024,0.900811,1.466240,2.513639,5.212679,0.025612,-0.063329,0.000000,-0.168056,-0.006605,-0.000000
1.220000,-2.149028,-0.928870,-1.433767,0.667181,1.151596,-0.057464,0.641824,0.242579,-0.299217,0.024749,-1.703094,0.951501,1.483211,2.471940,4.911016,0.023943,-0.063404,0.000000,-0.165795,-0.008388,-0.000000
1.230000,-2.142324,-0.917342,-1.434356,0.673600,1.153936,-0.060409,0.642145,0.225672,-0.289457,0.039663,-1.678586,0.999032,1.498042,2.427143,4.589811,0.022296,-0.063497,0.000000,-0.163598,-0.010173,-0.000000
1.240000,-2.135556,-0.905791,-1.434975,0.680024,1.156109,-0.063254,0.642617,0.209007,-0.279237,0.054710,-1.654551,1.043297,1.508998,2.375699,4.266001,0.020671,-0.063607,0.000000,-0.161469,-0.011958,-0.000000
1.250000,-2.128723,-0.894220,-1.435621,0.686453,1.158116,-0.065994,0.643239,0.192581,-0.268591,0.069843,-1.631072,1.084352,1.516444,2.318683,3.942496,0.019067,-0.063736,0.000000,-0.159414,-0.013738,-0.000000
1.260000,-2.121827,-0.882629,-1.436295,0.692889,1.159961,-0.068625,0.644014,0.176386,-0.257550,0.085039,-1.608178,1.122147,1.521201,2.258250,3.609887,0.017483,-0.063882,0.000000,-0.157433,-0.015511,-0.000000
1.270000,-2.114866,-0.871021,-1.436994,0.699333,1.161644,-0.071145,0.644940,0.160417,-0.246148,0.100267,-1.585907,1.156549,1.521737,2.191294,3.265458,0.015918,-0.064046,0.000000,-0.155529,-0.017273,-0.000000
1.280000,-2.107840,-0.859396,-1.437718,0.705787,1.163169,-0.073548,0.646019,0.144668,-0.234419,0.115473,-1.564352,1.187456,1.517367,2.116581,2.914257,0.014372,-0.064228,0.000000,-0.153709,-0.019019,0.000000
1.290000,-2.100750,-0.847757,-1.438465,0.712253,1.164537,-0.075833,0.647250,0.129130,-0.222399,0.130615,-1.543575,1.214834,1.509963,2.038583,2.561948,0.012844,-0.064427,0.000000,-0.151977,-0.020744,0.000000
1.300000,-2.093595,-0.836105,-1.439234,0.718732,1.165752,-0.077996,0.648631,0.113796,-0.210122,0.145673,-1.523580,1.238695,1.500795,1.960075,2.208062,0.011333,-0.064643,0.000000,-0.150331,-0.022445,-0.000000
1.310000,-2.086375,-0.824442,-1.440025,0.725226,1.166813,-0.080036,0.650163,0.098659,-0.197625,0.160630,-1.504373,1.258996,1.488257,1.877780,1.851162,0.009837,-0.064876,0.000000,-0.148770,-0.024121,0.000000
1.320000,-2.079091,-0.812769,-1.440835,0.731736,1.167725,-0.081949,0.651844,0.083709,-0.184942,0.175438,-1.486025,1.275718,1.468699,1.784921,1.497108,0.008357,-0.065125,0.000000,-0.147300,-0.025766,-0.000000
1.330000,-2.071741,-0.801088,-1.441664,0.738263,1.168488,-0.083734,0.653672,0.068938,-0.172110,0.190004,-1.468675,1.288938,1.442201,1.682020,1.148844,0.006891,-0.065391,0.000000,-0.145932,-0.027372,0.000000
1.340000,-2.064325,-0.789399,-1.442510,0.744809,1.169103,-0.085391,0.655644,0.054335,-0.159163,0.204282,-1.452384,1.298695,1.413432,1.578278,0.800911,0.005439,-0.065673,0.000000,-0.144671,-0.028933,0.000000
1.350000,-2.056844,-0.777706,-1.443372,0.751376,1.169574,-0.086918,0.657757,0.039890,-0.146136,0.218273,-1.437110,1.304956,1.384090,1.477496,0.449709,0.003998,-0.065970,0.000000,-0.143512,-0.030450,0.000000
1.360000,-2.049298,-0.766008,-1.444248,0.757964,1.169901,-0.088314,0.660009,0.025593,-0.133064,0.231964,-1.422834,1.307689,1.350765,1.373368,0.101375,0.002568,-0.066282,0.000000,-0.142451,-0.031918,-0.000000
1.370000,-2.041685,-0.754308,-1.445138,0.764576,1.170086,-0.089579,0.662397,0.011434,-0.119983,0.245288,-1.409642,1.306984,1.309044,1.256763,-0.230748,0.001149,-0.066608,0.000000,-0.141495,-0.033333,-0.000000
1.380000,-2.034006,-0.742606,-1.446040,0.771212,1.170130,-0.090713,0.664915,-0.002600,-0.106925,0.258144,-1.397699,1.303074,1.259577,1.129294,-0.545989,-0.000262,-0.066948,0.000000,-0.140659,-0.034685,0.000000
1.390000,-2.026261,-0.730905,-1.446952,0.777874,1.170034,-0.091717,0.667560,-0.016520,-0.093921,0.270480,-1.387056,1.296064,1.208090,1.003424,-0.859732,-0.001664,-0.067302,0.000000,-0.139948,-0.035968,-0.000000
1.400000,-2.018449,-0.719205,-1.447874,0.784563,1.169800,-0.092592,0.670325,-0.030341,-0.081003,0.282306,-1.377631,1.285880,1.157115,0.883412,-1.178119,-0.003060,-0.067668,0.000000,-0.139351,-0.037181,0.000000
1.410000,-2.010570,-0.707509,-1.448804,0.791281,1.169427,-0.093337,0.673206,-0.044073,-0.068204,0.293622,-1.369388,1.272501,1.102594,0.760994,-1.488509,-0.004451,-0.068045,0.000000,-0.138865,-0.038325,-0.000000
1.420000,-2.002623,-0.695817,-1.449741,0.798027,1.168918,-0.093956,0.676197,-0.057729,-0.055553,0.304358,-1.362411,1.256109,1.037955,0.626545,-1.771992,-0.005838,-0.068434,0.000000,-0.138497,-0.039392,-0.000000
1.430000,-1.994609,-0.684131,-1.450683,0.804805,1.168273,-0.094449,0.679293,-0.071321,-0.043081,0.314381,-1.356857,1.237062,0.964082,0.482692,-2.030107,-0.007221,-0.068833,0.000000,-0.138262,-0.040370,0.000000
1.440000,-1.986527,-0.672451,-1.451630,0.811613,1.167492,-0.094817,0.682485,-0.084866,-0.030812,0.323640,-1.352757,1.215507,0.889802,0.342723,-2.285853,-0.008603,-0.069242,0.000000,-0.138162,-0.041254,-0.000000
1.450000,-1.978377,-0.660781,-1.452579,0.818454,1.166575,-0.095065,0.685766,-0.098376,-0.018771,0.332177,-1.350003,1.191344,0.818186,0.209939,-2.547041,-0.009984,-0.069658,0.000000,-0.138186,-0.042047,-0.000000
1.460000,-1.970158,-0.649120,-1.453531,0.825329,1.165524,-0.095193,0.689128,-0.111866,-0.006985,0.340004,-1.348558,1.164566,0.743242,0.075866,-2.796343,-0.011367,-0.070083,0.000000,-0.138329,-0.042748,0.000000
1.470000,-1.961870,-0.637470,-1.454483,0.832237,1.164338,-0.095204,0.692566,-0.125347,0.004520,0.347042,-1.348485,1.135418,0.657778,-0.065937,-3.011795,-0.012751,-0.070513,0.000000,-0.138597,-0.043351,0.000000
1.480000,-1.953513,-0.625833,-1.455435,0.839180,1.163017,-0.095102,0.696069,-0.138835,0.015723,0.353159,-1.349877,1.104331,0.563729,-0.212279,-3.196819,-0.014139,-0.070950,0.000000,-0.138999,-0.043845,-0.000000
1.490000,-1.945087,-0.614210,-1.456385,0.846158,1.161561,-0.094890,0.699629,-0.152345,0.026607,0.358317,-1.352731,1.071481,0.470775,-0.353988,-3.378898,-0.015531,-0.071390,0.000000,-0.139534,-0.044225,-0.000000
1.500000,-1.936590,-0.602602,-1.457333,0.853173,1.159970,-0.094570,0.703236,-0.165890,0.037153,0.362575,-1.356957,1.036753,0.380194,-0.489384,-3.566441,-0.016929,-0.071834,0.000000,-0.140193,-0.044497,0.000000
1.510000,-1.928023,-0.591011,-1.458277,0.860223,1.158244,-0.094147,0.706880,-0.179484,0.047342,0.365921,-1.362519,1.000152,0.285778,-0.623826,-3.739658,-0.018335,-0.072280,0.000000,-0.140972,-0.044658,0.000000
1.520000,-1.919386,-0.579437,-1.459216,0.867310,1.156381,-0.093624,0.710554,-0.193140,0.057156,0.368290,-1.369433,0.961959,0.185809,-0.759534,-3.876386,-0.019749,-0.072728,0.000000,-0.141871,-0.044702,0.000000
1.530000,-1.910677,-0.567883,-1.460149,0.874434,1.154381,-0.093004,0.714246,-0.206873,0.066581,0.369637,-1.377709,0.922625,0.082580,-0.893940,-3.981476,-0.021172,-0.073175,0.000000,-0.142892,-0.044629,-0.000000
1.540000,-1.901897,-0.556349,-1.461076,0.881595,1.152243,-0.092292,0.717947,-0.220695,0.075608,0.369942,-1.387312,0.882330,-0.021578,-1.023289,-4.083227,-0.022606,-0.073620,0.000000,-0.144032,-0.044436,0.000000
1.550000,-1.893045,-0.544838,-1.461995,0.888793,1.149967,-0.091492,0.721645,-0.234619,0.084228,0.369205,-1.398175,0.840960,-0.125799,-1.147644,-4.189556,-0.024053,-0.074064,0.000000,-0.145283,-0.044122,0.000000
1.560000,-1.884121,-0.533350,-1.462906,0.896028,1.147551,-0.090607,0.725331,-0.248658,0.092427,0.367426,-1.410265,0.798539,-0.231248,-1.268502,-4.280803,-0.025512,-0.074503,0.000000,-0.146641,-0.043686,-0.000000
1.570000,-1.875125,-0.521887,-1.463807,0.903300,1.144994,-0.089643,0.728994,-0.262824,0.100198,0.364580,-1.423545,0.755344,-0.339911,-1.383635,-4.337241,-0.026985,-0.074938,0.000000,-0.148102,-0.043129,0.000000
1.580000,-1.866055,-0.510450,-1.464699,0.910608,1.142294,-0.088603,0.732622,-0.277129,0.107534,0.360628,-1.437938,0.711794,-0.451192,-1.491446,-4.364408,-0.028474,-0.075366,0.000000,-0.149659,-0.042449,0.000000
1.590000,-1.856912,-0.499041,-1.465579,0.917952,1.139451,-0.087492,0.736206,-0.291583,0.114434,0.355556,-1.453374,0.668056,-0.561862,-1.593955,-4.387979,-0.029979,-0.075787,0.000000,-0.151306,-0.041645,0.000000
1.600000,-1.847696,-0.487661,-1.466448,0.925332,1.136463,-0.086315,0.739734,-0.306197,0.120895,0.349390,-1.469817,0.624034,-0.670780,-1.692908,-4.414469,-0.031500,-0.076199,0.000000,-0.153037,-0.040720,0.000000
1.610000,-1.838406,-0.476312,-1.467305,0.932747,1.133327,-0.085075,0.743194,-0.320979,0.126915,0.342141,-1.487232,0.579767,-0.779694,-1.785843,-4.426670,-0.033039,-0.076602,0.000000,-0.154849,-0.039674,-0.000000
1.620000,-1.829041,-0.464995,-1.468150,0.940196,1.130043,-0.083776,0.746576,-0.335941,0.132491,0.333796,-1.505533,0.535501,-0.890430,-1.866484,-4.409473,-0.034597,-0.076993,0.000000,-0.156734,-0.038508,0.000000
1.630000,-1.819602,-0.453711,-1.468981,0.947678,1.126608,-0.082425,0.749870,-0.351090,0.137625,0.324332,-1.524562,0.491577,-1.001934,-1.934387,-4.368348,-0.036174,-0.077372,0.000000,-0.158676,-0.037224,0.000000
1.640000,-1.810088,-0.442463,-1.469798,0.955193,1.123021,-0.081024,0.753063,-0.366432,0.142322,0.313758,-1.544221,0.448134,-1.111211,-1.996928,-4.323460,-0.037770,-0.077738,0.000000,-0.160665,-0.035822,0.000000
1.650000,-1.800498,-0.431251,-1.470601,0.962740,1.119280,-0.079578,0.756145,-0.381974,0.146588,0.302108,-1.564500,0.405108,-1.218716,-2.057295,-4.279283,-0.039387,-0.078089,0.000000,-0.162700,-0.034307,-0.000000
1.660000,-1.790833,-0.420077,-1.471390,0.970316,1.115382,-0.078092,0.759105,-0.397722,0.150425,0.289383,-1.585367,0.362548,-1.325850,-2.109485,-4.222885,-0.041024,-0.078425,0.000000,-0.164777,-0.032678,-0.000000
1.670000,-1.781092,-0.408943,-1.472163,0.977922,1.111325,-0.076570,0.761933,-0.413682,0.153839,0.275591,-1.606690,0.320650,-1.429834,-2.143993,-4.145169,-0.042683,-0.078743,0.000000,-0.166884,-0.030940,-0.000000
1.680000,-1.771274,-0.397850,-1.472921,0.985555,1.107108,-0.075015,0.764617,-0.429856,0.156838,0.260787,-1.628247,0.279645,-1.529546,-2.161562,-4.050923,-0.044362,-0.079044,0.000000,-0.168999,-0.029099,0.000000
1.690000,-1.761381,-0.386801,-1.473664,0.993214,1.102728,-0.073433,0.767148,-0.446247,0.159431,0.245000,-1.649921,0.239632,-1.628272,-2.173946,-3.952805,-0.046062,-0.079326,0.000000,-0.171110,-0.027160,0.000000
1.700000,-1.751410,-0.375796,-1.474390,1.000898,1.098183,-0.071827,0.769517,-0.462855,0.161630,0.228221,-1.671726,0.200589,-1.727211,-2.185211,-3.852914,-0.047784,-0.079588,0.000000,-0.173219,-0.025123,-0.000000
1.710000,-1.741363,-0.364837,-1.475100,1.008604,1.093471,-0.070200,0.771713,-0.479681,0.163443,0.210456,-1.693626,0.162573,-1.823559,-2.186641,-3.743836,-0.049527,-0.079829,0.000000,-0.175322,-0.022989,0.000000
1.720000,-1.731238,-0.353926,-1.475794,1.016332,1.088590,-0.068558,0.773726,-0.496727,0.164882,0.191750,-1.715459,0.125712,-1.913777,-2.167168,-3.622837,-0.051290,-0.080048,0.000000,-0.177404,-0.020765,-0.000000
1.730000,-1.721036,-0.343065,-1.476471,1.024079,1.083537,-0.066903,0.775548,-0.513990,0.165957,0.172180,-1.736969,0.090117,-1.998177,-2.128621,-3.493440,-0.053075,-0.080245,0.000000,-0.179439,-0.018459,-0.000000
1.740000,-1.710756,-0.332256,-1.477132,1.031843,1.078310,-0.065239,0.777170,-0.531467,0.166684,0.151787,-1.758031,0.055843,-2.080824,-2.084998,-3.360244,-0.054879,-0.080418,0.000000,-0.181416,-0.016078,-0.000000
1.750000,-1.700399,-0.321499,-1.477776,1.039622,1.072907,-0.063569,0.778584,-0.549151,0.167074,0.130564,-1.778669,0.022912,-2.163159,-2.040590,-3.223009,-0.056703,-0.080567,0.000000,-0.183337,-0.013621,-0.000000
1.760000,-1.689964,-0.310798,-1.478403,1.047415,1.067327,-0.061897,0.779781,-0.567040,0.167142,0.108523,-1.798843,-0.008617,-2.241951,-1.985469,-3.080020,-0.058546,-0.080691,0.000000,-0.185198,-0.011090,-0.000000
1.770000,-1.679451,-0.300153,-1.479014,1.055218,1.061566,-0.060226,0.780754,-0.585128,0.166902,0.085725,-1.818378,-0.038689,-2.312744,-1.908580,-2.934441,-0.060407,-0.080789,0.000000,-0.186985,-0.008494,0.000000
1.780000,-1.668860,-0.289566,-1.479608,1.063030,1.055624,-0.058559,0.781496,-0.603407,0.166368,0.062269,-1.837015,-0.067306,-2.376008,-1.812448,-2.788219,-0.062285,-0.080861,0.000000,-0.188669,-0.005842,0.000000
1.790000,-1.658190,-0.279040,-1.480185,1.070848,1.049498,-0.056899,0.781999,-0.621868,0.165556,0.038205,-1.854627,-0.094453,-2.437194,-1.711362,-2.638412,-0.064180,-0.080906,0.000000,-0.190239,-0.003140,0.000000
1.800000,-1.647443,-0.268576,-1.480746,1.078670,1.043187,-0.055248,0.782260,-0.640500,0.164479,0.013525,-1.871242,-0.120074,-2.498070,-1.609384,-2.482916,-0.066090,-0.080924,0.000000,-0.191700,-0.000389,-0.000000
1.810000,-1.636617,-0.258176,-1.481290,1.086493,1.036688,-0.053609,0.782270,-0.659293,0.163154,-0.011757,-1.886815,-0.144111,-2.554548,-1.496708,-2.325103,-0.068014,-0.080914,0.000000,-0.193049,0.002409,-0.000000
1.820000,-1.625713,-0.247842,-1.481818,1.094315,1.030001,-0.051985,0.782024,-0.678236,0.161597,-0.037566,-1.901176,-0.166576,-2.601746,-1.363497,-2.172676,-0.069951,-0.080875,0.000000,-0.194268,0.005245,-0.000000
1.830000,-1.614731,-0.237576,-1.482330,1.102133,1.023124,-0.050377,0.781519,-0.697317,0.159823,-0.063792,-1.914085,-0.187565,-2.640542,-1.212561,-2.026045,-0.071900,-0.080809,0.000000,-0.195334,0.008110,0.000000
1.840000,-1.603670,-0.227380,-1.482826,1.109945,1.016055,-0.048789,0.780749,-0.716518,0.157846,-0.090377,-1.925427,-0.207097,-2.677030,-1.056890,-1.876277,-0.073858,-0.080713,0.000000,-0.196236,0.010997,-0.000000
1.850000,-1.592532,-0.217255,-1.483306,1.117748,1.008793,-0.047220,0.779711,-0.735825,0.155681,-0.117332,-1.935223,-0.225090,-2.712982,-0.900166,-1.719944,-0.075824,-0.080588,0.000000,-0.196978,0.013905,0.000000
1.860000,-1.581315,-0.207204,-1.483770,1.125540,1.001338,-0.045675,0.778402,-0.755222,0.153344,-0.144637,-1.943430,-0.241496,-2.744025,-0.733770,-1.564336,-0.077797,-0.080434,0.000000,-0.197558,0.016833,-0.000000
1.870000,-1.570021,-0.197229,-1.484219,1.133316,0.993689,-0.044154,0.776818,-0.774694,0.150851,-0.172213,-1.949898,-0.256377,-2.765510,-0.549267,-1.419956,-0.079775,-0.080250,0.000000,-0.197961,0.019772,-0.000000
1.880000,-1.558649,-0.187330,-1.484653,1.141076,0.985844,-0.042658,0.774958,-0.794220,0.148216,-0.199947,-1.954416,-0.269895,-2.778533,-0.349414,-1.285832,-0.081756,-0.080037,0.000000,-0.198166,0.022712,0.000000
1.890000,-1.547199,-0.177512,-1.485072,1.148816,0.977804,-0.041189,0.772819,-0.813782,0.145453,-0.227783,-1.956886,-0.282094,-2.789019,-0.145706,-1.149225,-0.083739,-0.079795,0.000000,-0.198163,0.025648,0.000000
1.900000,-1.535672,-0.167774,-1.485477,1.156532,0.969569,-0.039749,0.770402,-0.833358,0.142575,-0.255727,-1.957330,-0.292879,-2.798629,0.058967,-1.006090,-0.085720,-0.079522,0.000000,-0.197958,0.028579,-0.000000
1.910000,-1.524069,-0.158120,-1.485867,1.164224,0.961137,-0.038338,0.767705,-0.852929,0.139596,-0.283756,-1.955707,-0.302215,-2.803249,0.271917,-0.866022,-0.087698,-0.079221,0.000000,-0.197548,0.031503,0.000000
1.920000,-1.512388,-0.148552,-1.486244,1.171887,0.952510,-0.036957,0.764727,-0.872472,0.136530,-0.311792,-1.951892,-0.310200,-2.798741,0.498951,-0.740476,-0.089671,-0.078890,0.000000,-0.196921,0.034412,0.000000
1.930000,-1.500631,-0.139070,-1.486606,1.179518,0.943688,-0.035607,0.761469,-0.891966,0.133392,-0.339731,-1.945728,-0.317025,-2.786260,0.737355,-0.627461,-0.091636,-0.078530,0.000000,-0.196060,0.037297,-0.000000
1.940000,-1.488798,-0.129678,-1.486956,1.187116,0.934671,-0.034289,0.757932,-0.911387,0.130190,-0.367518,-1.937144,-0.322749,-2.771161,0.978905,-0.512747,-0.093592,-0.078141,0.000000,-0.194960,0.040154,-0.000000
1.950000,-1.476889,-0.120377,-1.487292,1.194677,0.925460,-0.033003,0.754119,-0.930709,0.126937,-0.395154,-1.926150,-0.327280,-2.754870,1.221902,-0.392364,-0.095535,-0.077723,0.000000,-0.193624,0.042982,-0.000000
1.960000,-1.464904,-0.111169,-1.487616,1.202198,0.916057,-0.031750,0.750029,-0.949910,0.123644,-0.422615,-1.912706,-0.330596,-2.733830,1.471172,-0.276608,-0.097464,-0.077277,0.000000,-0.192050,0.045779,0.000000
1.970000,-1.452845,-0.102056,-1.487927,1.209677,0.906462,-0.030530,0.745666,-0.968963,0.120325,-0.449831,-1.896726,-0.332812,-2.704803,1.729261,-0.176110,-0.099376,-0.076803,0.000000,-0.190229,0.048537,0.000000
1.980000,-1.440711,-0.093039,-1.488227,1.217112,0.896677,-0.029344,0.741033,-0.987844,0.116988,-0.476711,-1.878121,-0.334119,-2.668955,1.994052,-0.088295,-0.101269,-0.076302,0.000000,-0.188151,0.051251,-0.000000
1.990000,-1.428502,-0.084122,-1.488514,1.224498,0.886705,-0.028191,0.736132,-1.006526,0.113642,-0.503210,-1.856845,-0.334578,-2.630542,2.261416,0.000263,-0.103139,-0.075773,0.000000,-0.185813,0.053916,-0.000000
2.000000,-1.416221,-0.075305,-1.488790,1.231834,0.876547,-0.027071,0.730968,-1.024981,0.110296,-0.529322,-1.832893,-0.334113,-2.590250,2.530198,0.092996,-0.104985,-0.075218,0.000000,-0.183217,0.056531,0.000000
2.010000,-1.403866,-0.066591,-1.489056,1.239117,0.866205,-0.025985,0.725546,-1.043184,0.106960,-0.555015,-1.806241,-0.332718,-2.545399,2.802357,0.180501,-0.106804,-0.074636,0.000000,-0.180361,0.059093,0.000000
2.020000,-1.391438,-0.057981,-1.489310,1.246345,0.855683,-0.024932,0.719868,-1.061106,0.103642,-0.580230,-1.776846,-0.330503,-2.494790,3.079247,0.254105,-0.108592,-0.074029,0.000000,-0.177241,0.061598,0.000000
2.030000,-1.378939,-0.049477,-1.489554,1.253515,0.844983,-0.023912,0.713941,-1.078721,0.100350,-0.604911,-1.744657,-0.327636,-2.439398,3.359718,0.316474,-0.110349,-0.073397,0.000000,-0.173851,0.064041,0.000000
2.040000,-1.366368,-0.041082,-1.489788,1.260624,0.834109,-0.022925,0.707770,-1.095999,0.097089,-0.629018,-1.709651,-0.324174,-2.380899,3.640894,0.378678,-0.112069,-0.072740,0.000000,-0.170189,0.066419,0.000000
2.050000,-1.353726,-0.032795,-1.490013,1.267670,0.823063,-0.021970,0.701361,-1.112914,0.093866,-0.652528,-1.671839,-0.320062,-2.319924,3.921055,0.443250,-0.113752,-0.072060,0.000000,-0.166259,0.068730,-0.000000
2.060000,-1.341015,-0.024620,-1.490228,1.274651,0.811850,-0.021048,0.694719,-1.129436,0.090688,-0.675416,-1.631230,-0.315309,-2.255576,4.201320,0.502718,-0.115395,-0.071357,0.000000,-0.162061,0.070971,-0.000000
2.070000,-1.328233,-0.016558,-1.490434,1.281565,0.800474,-0.020156,0.687852,-1.145538,0.087560,-0.697640,-1.587812,-0.310008,-2.186460,4.484293,0.551110,-0.116994,-0.070631,0.000000,-0.157595,0.073140,0.000000
2.080000,-1.315383,-0.008611,-1.490631,1.288408,0.788940,-0.019296,0.680767,-1.161192,0.084488,-0.719145,-1.541544,-0.304287,-2.111686,4.767002,0.590822,-0.118547,-0.069884,0.000000,-0.152855,0.075231,0.000000
2.090000,-1.302465,-0.000779,-1.490820,1.295180,0.777251,-0.018467,0.673469,-1.176369,0.081475,-0.739874,-1.492472,-0.298192,-2.033735,5.045252,0.629616,-0.120051,-0.069116,0.000000,-0.147846,0.077241,0.000000
2.100000,-1.289480,0.006934,-1.491000,1.301878,0.765412,-0.017667,0.665969,-1.191042,0.078524,-0.759820,-1.440639,-0.291694,-1.962669,5.332695,0.668905,-0.121504,-0.068328,0.000000,-0.142574,0.079168,-0.000000
2.110000,-1.276428,0.014529,-1.491173,1.308499,0.753430,-0.016896,0.658273,-1.205182,0.075641,-0.779127,-1.385818,-0.284814,-1.896346,5.630101,0.703711,-0.122902,-0.067521,0.000000,-0.137016,0.081028,0.000000
2.120000,-1.263310,0.022003,-1.491338,1.315043,0.741309,-0.016154,0.650387,-1.218758,0.072828,-0.797747,-1.328037,-0.277620,-1.806915,5.895626,0.731102,-0.124244,-0.066695,0.000000,-0.131175,0.082817,0.000000
2.130000,-1.250127,0.029355,-1.491496,1.321507,0.729055,-0.015440,0.642318,-1.231743,0.070088,-0.815265,-1.267906,-0.270191,-1.697035,6.130792,0.752884,-0.125526,-0.065852,0.000000,-0.125110,0.084493,-0.000000
2.140000,-1.236880,0.036584,-1.491647,1.327889,0.716674,-0.014752,0.634081,-1.244116,0.067424,-0.831688,-1.205422,-0.262562,-1.604947,6.391540,0.773084,-0.126746,-0.064992,0.000000,-0.118822,0.086057,0.000000
2.150000,-1.223569,0.043688,-1.491791,1.334189,0.704172,-0.014091,0.625684,-1.255851,0.064837,-0.847364,-1.140075,-0.254730,-1.515757,6.654994,0.792263,-0.127902,-0.064117,0.000000,-0.112259,0.087546,-0.000000
2.160000,-1.210196,0.050667,-1.491929,1.340403,0.691557,-0.013455,0.617134,-1.266918,0.062329,-0.862003,-1.072322,-0.246717,-1.405800,6.885175,0.808060,-0.128991,-0.063227,0.000000,-0.105467,0.088930,-0.000000
2.170000,-1.196761,0.057520,-1.492060,1.346531,0.678834,-0.012845,0.608444,-1.277298,0.059903,-0.875480,-1.002372,-0.238569,-1.327919,7.160205,0.819843,-0.130012,-0.062323,0.000000,-0.098466,0.090197,-0.000000
2.180000,-1.183265,0.064244,-1.492186,1.352572,0.666011,-0.012257,0.599624,-1.286965,0.057558,-0.888561,-0.929118,-0.230320,-1.291739,7.494035,0.828781,-0.130961,-0.061407,0.000000,-0.091146,0.091425,-0.000000
2.190000,-1.169709,0.070840,-1.492305,1.358524,0.653095,-0.011693,0.590673,-1.295880,0.055296,-0.901315,-0.852491,-0.221993,-1.223200,7.775079,0.835994,-0.131835,-0.060479,0.000000,-0.083497,0.092623,-0.000000
2.200000,-1.156095,0.077306,-1.492419,1.364385,0.640093,-0.011152,0.581598,-1.304015,0.053118,-0.913025,-0.773616,-0.213600,-1.121785,7.998519,0.841157,-0.132631,-0.059539,0.000000,-0.075634,0.093716,0.000000
2.210000,-1.142422,0.083642,-1.492528,1.370156,0.627014,-0.010631,0.572413,-1.311352,0.051024,-0.923751,-0.692520,-0.205170,-1.037423,8.238479,0.843967,-0.133347,-0.058588,0.000000,-0.067557,0.094713,0.000000
2.220000,-1.128692,0.089846,-1.492632,1.375834,0.613866,-0.010131,0.563123,-1.317865,0.049015,-0.933774,-0.608846,-0.196721,-0.951586,8.475616,0.846052,-0.133982,-0.057627,0.000000,-0.059230,0.095640,0.000000
2.230000,-1.114905,0.095919,-1.492731,1.381418,0.600657,-0.009651,0.553737,-1.323529,0.047090,-0.942783,-0.523008,-0.188249,-0.843854,8.678513,0.847981,-0.134532,-0.056658,0.000000,-0.050694,0.096469,0.000000
2.240000,-1.101063,0.101859,-1.492825,1.386908,0.587396,-0.009189,0.544267,-1.328326,0.045250,-0.950651,-0.435276,-0.179761,-0.744698,8.879241,0.847963,-0.134996,-0.055680,0.000000,-0.041975,0.097184,0.000000
2.250000,-1.087167,0.107667,-1.492915,1.392304,0.574090,-0.008746,0.534724,-1.332235,0.043495,-0.957677,-0.345423,-0.171290,-0.674804,9.108221,0.845105,-0.135372,-0.054696,0.000000,-0.033050,0.097818,0.000000
2.260000,-1.073217,0.113341,-1.493000,1.397603,0.560751,-0.008319,0.525114,-1.335234,0.041824,-0.964147,-0.253112,-0.162859,-0.611664,9.339262,0.841044,-0.135657,-0.053706,0.000000,-0.023883,0.098400,0.000000
2.270000,-1.059215,0.118882,-1.493081,1.402806,0.547386,-0.007909,0.515441,-1.337297,0.040237,-0.969910,-0.158638,-0.154469,-0.509632,9.499214,0.838685,-0.135849,-0.052710,0.000000,-0.014503,0.098913,-0.000000
2.280000,-1.045161,0.124289,-1.493158,1.407912,0.534005,-0.007515,0.505716,-1.338407,0.038735,-0.974340,-0.063127,-0.146086,-0.378190,9.598235,0.837946,-0.135947,-0.051709,0.000000,-0.005022,0.099295,-0.000000
