time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz,sx,sy,sz,roll,pitch,yaw,p,q,r
0.160000,-2.701173,-0.207036,-1.466649,0.006130,0.005612,-0.000371,0.040539,0.122725,-0.058205,0.775931,1.210845,-0.469176,-6.985655,2.324060,-1.305016,0.012436,-0.004108,0.000000,0.122086,-0.078427,-0.000000
0.170000,-2.701109,-0.206974,-1.466655,0.006574,0.006900,-0.000977,0.047927,0.134950,-0.062962,0.707672,1.231665,-0.480913,-5.953516,1.812391,-1.057924,0.013668,-0.004854,0.000000,0.124056,-0.071433,-0.000000
0.180000,-2.701041,-0.206898,-1.466668,0.007088,0.008311,-0.001631,0.054692,0.147358,-0.067824,0.656861,1.247093,-0.490335,-4.807161,1.282908,-0.813185,0.014917,-0.005537,0.000000,0.125476,-0.066214,0.000000
0.190000,-2.700968,-0.206807,-1.466688,0.007668,0.009847,-0.002333,0.061064,0.159892,-0.072769,0.611528,1.257323,-0.497177,-3.587309,0.740217,-0.570672,0.016177,-0.006179,0.000000,0.126368,-0.061557,-0.000000
0.200000,-2.700888,-0.206701,-1.466715,0.008310,0.011509,-0.003086,0.066923,0.172504,-0.077767,0.585115,1.261897,-0.501748,5.803369,-0.030070,-0.509836,0.017444,-0.006768,0.000000,0.126688,-0.058821,0.000000
0.210000,-2.700802,-0.206577,-1.466749,0.009006,0.013297,-0.003889,0.072766,0.185130,-0.082803,0.727596,1.256721,-0.507374,22.009104,-0.987955,-0.601556,0.018711,-0.007355,0.000000,0.126017,-0.073154,-0.000000
0.220000,-2.700708,-0.206435,-1.466793,0.009765,0.015212,-0.004742,0.081475,0.197639,-0.087915,1.025297,1.242138,-0.513779,20.104247,-1.458665,-0.296805,0.019964,-0.008231,0.000000,0.124388,-0.103132,-0.000000
0.230000,-2.700606,-0.206273,-1.466844,0.010636,0.017250,-0.005647,0.093272,0.209973,-0.093079,1.129681,1.227548,-0.513310,-0.839217,-1.404635,0.423185,0.021199,-0.009418,0.000000,0.122774,-0.113550,0.000000
0.240000,-2.700495,-0.206090,-1.466905,0.011631,0.019411,-0.006604,0.104068,0.222190,-0.098181,1.008512,1.214046,-0.505315,-7.258194,-1.728669,0.817515,0.022420,-0.010503,0.000000,0.121294,-0.101214,-0.000000
0.250000,-2.700374,-0.205885,-1.466976,0.012717,0.021694,-0.007611,0.113442,0.234254,-0.103185,0.984517,1.192975,-0.496960,4.298489,-2.587111,0.815776,0.023625,-0.011443,0.000000,0.119057,-0.098700,-0.000000
0.260000,-2.700241,-0.205656,-1.467058,0.013899,0.024096,-0.008667,0.123759,0.246049,-0.108120,1.094482,1.162303,-0.489000,10.789500,-3.349234,0.924762,0.024801,-0.012477,0.000000,0.115852,-0.109686,-0.000000
0.270000,-2.700096,-0.205403,-1.467150,0.015192,0.026615,-0.009773,0.135332,0.257500,-0.112965,1.200307,1.125990,-0.478464,9.107563,-3.735795,1.193539,0.025942,-0.013637,0.000000,0.112093,-0.120242,0.000000
0.280000,-2.699937,-0.205124,-1.467253,0.016606,0.029246,-0.010927,0.147765,0.268569,-0.117689,1.276634,1.087587,-0.465129,7.164172,-3.951890,1.446670,0.027043,-0.014883,0.000000,0.108141,-0.127821,-0.000000
0.290000,-2.699763,-0.204818,-1.467368,0.018148,0.031986,-0.012127,0.160865,0.279251,-0.122268,1.343590,1.046952,-0.449531,7.017998,-4.316330,1.663846,0.028104,-0.016195,0.000000,0.103980,-0.134454,0.000000
0.300000,-2.699574,-0.204484,-1.467496,0.019823,0.034831,-0.013372,0.174637,0.289508,-0.126680,1.416993,1.001261,-0.431852,7.634449,-4.831778,1.868167,0.029123,-0.017573,0.000000,0.099326,-0.141735,-0.000000
0.310000,-2.699367,-0.204121,-1.467636,0.021640,0.037776,-0.014660,0.189204,0.299277,-0.130905,1.496279,0.950317,-0.412168,7.905856,-5.287244,2.066160,0.030091,-0.019031,0.000000,0.094160,-0.149606,0.000000
0.320000,-2.699141,-0.203728,-1.467789,0.023607,0.040817,-0.015990,0.204562,0.308514,-0.134923,1.575111,0.895516,-0.390529,8.039493,-5.653900,2.255754,0.031006,-0.020567,0.000000,0.088625,-0.157433,0.000000
0.330000,-2.698895,-0.203305,-1.467956,0.025732,0.043947,-0.017359,0.220707,0.317187,-0.138716,1.657069,0.837239,-0.367053,8.418928,-6.003962,2.433765,0.031864,-0.022181,0.000000,0.082758,-0.165577,0.000000
0.340000,-2.698627,-0.202850,-1.468136,0.028022,0.047161,-0.018764,0.237704,0.325259,-0.142264,1.743489,0.775437,-0.341854,8.668235,-6.357242,2.602357,0.032661,-0.023880,0.000000,0.076553,-0.174172,0.000000
0.350000,-2.698334,-0.202362,-1.468331,0.030486,0.050452,-0.020204,0.255576,0.332696,-0.145553,1.830434,0.710094,-0.315005,8.662272,-6.703180,2.765343,0.033395,-0.025666,0.000000,0.070011,-0.182826,-0.000000
0.360000,-2.698017,-0.201840,-1.468540,0.033133,0.053814,-0.021675,0.274312,0.339461,-0.148564,1.916735,0.641373,-0.286547,8.677198,-7.031319,2.919861,0.034061,-0.027538,0.000000,0.063146,-0.191422,0.000000
0.370000,-2.697672,-0.201285,-1.468764,0.035972,0.057241,-0.023175,0.293911,0.345523,-0.151284,2.003978,0.569467,-0.256608,8.853208,-7.347679,3.054065,0.034658,-0.029497,0.000000,0.055978,-0.200122,0.000000
0.380000,-2.697297,-0.200696,-1.469004,0.039011,0.060725,-0.024701,0.314392,0.350850,-0.153697,2.093799,0.494420,-0.225465,9.100498,-7.656346,3.166927,0.035181,-0.031543,0.000000,0.048509,-0.209091,0.000000
0.390000,-2.696892,-0.200071,-1.469258,0.042260,0.064258,-0.026249,0.335787,0.355412,-0.155793,2.185988,0.416341,-0.193270,9.254211,-7.948424,3.273547,0.035628,-0.033681,0.000000,0.040748,-0.218309,-0.000000
0.400000,-2.696452,-0.199410,-1.469529,0.045727,0.067833,-0.027817,0.358112,0.359177,-0.157562,2.278883,0.335451,-0.159995,9.305288,-8.221340,3.381499,0.035996,-0.035912,0.000000,0.032717,-0.227612,-0.000000
0.410000,-2.695977,-0.198714,-1.469815,0.049422,0.071442,-0.029401,0.381365,0.362121,-0.158993,2.372094,0.251914,-0.125640,9.362934,-8.481581,3.479306,0.036282,-0.038236,0.000000,0.024432,-0.236962,0.000000
0.420000,-2.695464,-0.197982,-1.470117,0.053354,0.075076,-0.030997,0.405553,0.364216,-0.160075,2.466142,0.165819,-0.090408,9.455911,-8.733643,3.546499,0.036484,-0.040655,0.000000,0.015900,-0.246413,-0.000000
0.430000,-2.694910,-0.197213,-1.470435,0.057533,0.078726,-0.032602,0.430688,0.365437,-0.160801,2.561212,0.077241,-0.054710,9.546566,-8.975666,3.584766,0.036600,-0.043168,0.000000,0.007124,-0.255985,0.000000
0.440000,-2.694313,-0.196407,-1.470769,0.061968,0.082384,-0.034213,0.456778,0.365760,-0.161169,2.657073,-0.013694,-0.018713,9.604258,-9.202209,3.620897,0.036627,-0.045778,0.000000,-0.001884,-0.265653,-0.000000
0.450000,-2.693671,-0.195565,-1.471119,0.066669,0.086041,-0.035826,0.483829,0.365163,-0.161175,2.753297,-0.106803,0.017708,9.632087,-9.412095,3.665294,0.036563,-0.048485,0.000000,-0.011108,-0.275379,0.000000
0.460000,-2.692980,-0.194686,-1.471485,0.071645,0.089688,-0.037436,0.511844,0.363624,-0.160815,2.849715,-0.201936,0.054593,9.648164,-9.609102,3.698996,0.036405,-0.051289,0.000000,-0.020533,-0.285146,0.000000
0.470000,-2.692238,-0.193771,-1.471868,0.076906,0.093314,-0.039042,0.540823,0.361124,-0.160083,2.946260,-0.298985,0.091688,9.649261,-9.796497,3.695838,0.036152,-0.054192,0.000000,-0.030151,-0.294948,-0.000000
0.480000,-2.691442,-0.192820,-1.472266,0.082461,0.096910,-0.040638,0.570769,0.357645,-0.158981,3.042700,-0.397866,0.128510,9.627571,-9.973337,3.660322,0.035802,-0.057192,0.000000,-0.039958,-0.304760,0.000000
0.490000,-2.690588,-0.191833,-1.472680,0.088321,0.100467,-0.042221,0.601677,0.353167,-0.157513,3.138812,-0.498452,0.164895,9.587452,-10.135446,3.627220,0.035353,-0.060291,0.000000,-0.049941,-0.314559,-0.000000
0.500000,-2.689675,-0.190811,-1.473110,0.094495,0.103973,-0.043788,0.633545,0.347676,-0.155683,3.234449,-0.600575,0.201054,9.532553,-10.280959,3.608043,0.034803,-0.063487,0.000000,-0.060086,-0.324333,-0.000000
0.510000,-2.688699,-0.189754,-1.473556,0.100992,0.107420,-0.045335,0.666366,0.341156,-0.153492,3.329463,-0.704071,0.237055,9.458132,-10.412776,3.579158,0.034151,-0.066781,0.000000,-0.070376,-0.334067,0.000000
0.520000,-2.687655,-0.188662,-1.474017,0.107822,0.110796,-0.046858,0.700134,0.333594,-0.150942,3.423612,-0.808830,0.272637,9.354236,-10.535855,3.513344,0.033395,-0.070173,0.000000,-0.080803,-0.343737,0.000000
0.530000,-2.686542,-0.187538,-1.474493,0.114995,0.114092,-0.048354,0.734839,0.324979,-0.148039,3.516547,-0.914788,0.307322,9.220522,-10.649439,3.417447,0.032535,-0.073660,0.000000,-0.091363,-0.353302,-0.000000
0.540000,-2.685355,-0.186380,-1.474984,0.122519,0.117296,-0.049819,0.770465,0.315298,-0.144796,3.608022,-1.021819,0.340986,9.068777,-10.746826,3.328193,0.031568,-0.077242,0.000000,-0.102043,-0.362737,-0.000000
0.550000,-2.684092,-0.185192,-1.475490,0.130404,0.120398,-0.051250,0.806999,0.304543,-0.141220,3.697923,-1.129725,0.373886,8.904147,-10.826540,3.255940,0.030494,-0.080918,0.000000,-0.112824,-0.372031,0.000000
0.560000,-2.682747,-0.183972,-1.476009,0.138659,0.123387,-0.052643,0.844424,0.292704,-0.137318,3.786105,-1.238350,0.406105,8.717177,-10.893031,3.176638,0.029312,-0.084687,0.000000,-0.123690,-0.381170,0.000000
0.570000,-2.681319,-0.182724,-1.476543,0.147292,0.126252,-0.053996,0.882721,0.279776,-0.133098,3.872266,-1.347585,0.437419,8.492635,-10.949178,3.067764,0.028020,-0.088545,0.000000,-0.134631,-0.390119,-0.000000
0.580000,-2.679802,-0.181447,-1.477089,0.156313,0.128982,-0.055305,0.921869,0.265752,-0.128569,3.955958,-1.457333,0.467460,8.231628,-10.993429,2.937505,0.026619,-0.092492,0.000000,-0.145637,-0.398830,-0.000000
0.590000,-2.678192,-0.180144,-1.477649,0.165730,0.131567,-0.056568,0.961840,0.250629,-0.123748,4.036899,-1.567454,0.496169,7.953251,-11.021959,2.816927,0.025107,-0.096525,0.000000,-0.156694,-0.407271,-0.000000
0.600000,-2.676487,-0.178816,-1.478221,0.175550,0.133995,-0.057780,1.002607,0.234403,-0.118646,4.115023,-1.677772,0.523799,7.664990,-11.034195,2.712727,0.023485,-0.100640,0.000000,-0.167782,-0.415435,0.000000
0.610000,-2.674681,-0.177464,-1.478804,0.185782,0.136255,-0.058941,1.044141,0.217073,-0.113272,4.190199,-1.788138,0.550424,7.352717,-11.032474,2.605615,0.021752,-0.104836,0.000000,-0.178885,-0.423308,-0.000000
0.620000,-2.672771,-0.176091,-1.479399,0.196433,0.138336,-0.060046,1.086411,0.198640,-0.107638,4.262077,-1.898422,0.575911,6.996115,-11.017733,2.483662,0.019907,-0.109108,0.000000,-0.189989,-0.430852,-0.000000
0.630000,-2.670753,-0.174698,-1.480005,0.207510,0.140228,-0.061093,1.129382,0.179105,-0.101754,4.330121,-2.008493,0.600097,6.597825,-10.988963,2.354866,0.017952,-0.113454,0.000000,-0.201079,-0.438008,-0.000000
0.640000,-2.668621,-0.173286,-1.480621,0.219020,0.141919,-0.062081,1.173013,0.158470,-0.095636,4.394034,-2.118201,0.623008,6.184214,-10.944748,2.236710,0.015886,-0.117870,0.000000,-0.212138,-0.444744,-0.000000
0.650000,-2.666372,-0.171859,-1.481247,0.230970,0.143397,-0.063006,1.217263,0.136741,-0.089294,4.453805,-2.227388,0.644831,5.765228,-10.885200,2.130163,0.013709,-0.122350,0.000000,-0.223148,-0.451058,0.000000
0.660000,-2.664002,-0.170419,-1.481881,0.243366,0.144653,-0.063867,1.262090,0.113923,-0.082739,4.509338,-2.335905,0.665612,5.322217,-10.810963,2.025886,0.011423,-0.126892,0.000000,-0.234092,-0.456939,-0.000000
0.670000,-2.661505,-0.168966,-1.482524,0.256212,0.145676,-0.064661,1.307450,0.090023,-0.075982,4.560250,-2.443607,0.685349,4.829935,-10.721149,1.927084,0.009027,-0.131490,0.000000,-0.244951,-0.462347,-0.000000
0.680000,-2.658877,-0.167505,-1.483175,0.269515,0.146454,-0.065386,1.353294,0.065051,-0.069032,4.605937,-2.550328,0.704153,4.292741,-10.615211,1.839808,0.006524,-0.136139,0.000000,-0.255709,-0.467220,0.000000
0.690000,-2.656115,-0.166037,-1.483832,0.283278,0.146977,-0.066041,1.399568,0.039016,-0.061899,4.646105,-2.655911,0.722145,3.744154,-10.494092,1.761641,0.003913,-0.140834,0.000000,-0.266345,-0.471529,-0.000000
0.700000,-2.653212,-0.164565,-1.484495,0.297506,0.147234,-0.066624,1.446217,0.011932,-0.054589,4.680820,-2.760210,0.739386,3.196142,-10.358371,1.686511,0.001197,-0.145570,0.000000,-0.276844,-0.475280,0.000000
0.710000,-2.650165,-0.163092,-1.485164,0.312202,0.147215,-0.067133,1.493185,-0.016188,-0.047111,4.710027,-2.863078,0.755875,2.625859,-10.207094,1.618953,-0.001624,-0.150340,0.000000,-0.287188,-0.478467,-0.000000
0.720000,-2.646968,-0.161621,-1.485838,0.327370,0.146910,-0.067566,1.540417,-0.045329,-0.039472,4.733337,-2.964352,0.771765,2.004438,-10.038348,1.579479,-0.004547,-0.155139,0.000000,-0.297359,-0.481051,0.000000
0.730000,-2.643617,-0.160154,-1.486516,0.343011,0.146309,-0.067923,1.587852,-0.075475,-0.031676,4.750116,-3.063845,0.787465,1.337998,-9.852138,1.570488,-0.007571,-0.159961,0.000000,-0.307337,-0.482976,0.000000
0.740000,-2.640108,-0.158695,-1.487196,0.359127,0.145401,-0.068200,1.635419,-0.106606,-0.023722,4.760097,-3.161395,0.803175,0.665700,-9.650704,1.566533,-0.010694,-0.164799,0.000000,-0.317105,-0.484221,0.000000
0.750000,-2.636435,-0.157246,-1.487880,0.375719,0.144177,-0.068397,1.683054,-0.138703,-0.015612,4.763430,-3.256860,0.818795,0.000945,-9.434629,1.554659,-0.013913,-0.169646,0.000000,-0.326649,-0.484799,-0.000000
0.760000,-2.632593,-0.155811,-1.488564,0.392788,0.142627,-0.068512,1.730688,-0.171743,-0.007346,4.760116,-3.350087,0.834268,-0.682191,-9.202143,1.554852,-0.017227,-0.174496,0.000000,-0.335952,-0.484711,0.000000
0.770000,-2.628579,-0.154394,-1.489250,0.410333,0.140742,-0.068544,1.778256,-0.205705,0.001073,4.749786,-3.440902,0.849892,-1.414348,-8.951482,1.603361,-0.020632,-0.179342,0.000000,-0.344997,-0.483928,-0.000000
0.780000,-2.624387,-0.152997,-1.489935,0.428353,0.138513,-0.068491,1.825684,-0.240561,0.009651,4.731829,-3.529117,0.866335,-2.187569,-8.683013,1.697760,-0.024126,-0.184177,0.000000,-0.353769,-0.482404,-0.000000
0.790000,-2.620012,-0.151623,-1.490620,0.446847,0.135931,-0.068351,1.872892,-0.276287,0.018400,4.706035,-3.614563,0.883848,-2.959505,-8.398750,1.791306,-0.027707,-0.188993,0.000000,-0.362254,-0.480128,0.000000
0.800000,-2.615450,-0.150278,-1.491302,0.465811,0.132987,-0.068123,1.919804,-0.312853,0.027328,4.672639,-3.697092,0.902161,-3.717416,-8.098953,1.865743,-0.031371,-0.193783,0.000000,-0.370438,-0.477123,-0.000000
0.810000,-2.610696,-0.148964,-1.491982,0.485243,0.129674,-0.067804,1.966345,-0.350229,0.036443,4.631687,-3.776542,0.921162,-4.488391,-7.782078,1.954745,-0.035116,-0.198540,0.000000,-0.378310,-0.473396,0.000000
0.820000,-2.605745,-0.147685,-1.492658,0.505138,0.125982,-0.067394,2.012438,-0.388383,0.045752,4.582871,-3.852733,0.941256,-5.299110,-7.447244,2.105407,-0.038938,-0.203257,0.000000,-0.385855,-0.468930,-0.000000
0.830000,-2.600593,-0.146444,-1.493330,0.525491,0.121906,-0.066889,2.058003,-0.427283,0.055268,4.525704,-3.925487,0.963271,-6.139366,-7.094935,2.310441,-0.042833,-0.207926,0.000000,-0.393065,-0.463699,-0.000000
0.840000,-2.595235,-0.145246,-1.493996,0.546298,0.117437,-0.066289,2.102952,-0.466893,0.065017,4.460084,-3.994632,0.987465,-6.971616,-6.725980,2.507965,-0.046799,-0.212539,0.000000,-0.399931,-0.457707,0.000000
0.850000,-2.589667,-0.144095,-1.494656,0.567550,0.112568,-0.065589,2.147204,-0.507176,0.075018,4.386272,-4.060006,1.013430,-7.791249,-6.339580,2.675896,-0.050832,-0.217090,0.000000,-0.406441,-0.450978,-0.000000
0.860000,-2.583884,-0.142995,-1.495308,0.589242,0.107293,-0.064788,2.190678,-0.548093,0.085286,4.304259,-4.121424,1.040983,-8.620591,-5.935097,2.856925,-0.054928,-0.221571,0.000000,-0.412585,-0.443514,0.000000
0.870000,-2.577882,-0.141949,-1.495952,0.611364,0.101606,-0.063883,2.233289,-0.589605,0.095837,4.213860,-4.178708,1.070568,-9.462244,-5.514529,3.105107,-0.059083,-0.225974,0.000000,-0.418355,-0.435313,0.000000
0.880000,-2.571657,-0.140963,-1.496586,0.633908,0.095501,-0.062871,2.274955,-0.631667,0.106697,4.115014,-4.231714,1.103085,-10.305474,-5.078460,3.409146,-0.063295,-0.230292,0.000000,-0.423751,-0.426396,-0.000000
0.890000,-2.565204,-0.140039,-1.497209,0.656863,0.088973,-0.061749,2.315590,-0.674239,0.117899,4.007751,-4.280277,1.138751,-11.145083,-4.623747,3.696674,-0.067559,-0.234519,0.000000,-0.428770,-0.416780,0.000000
0.900000,-2.558519,-0.139183,-1.497821,0.680219,0.082016,-0.060513,2.355110,-0.717273,0.129472,3.892112,-4.324189,1.177019,-11.985475,-4.146923,3.944937,-0.071870,-0.238647,0.000000,-0.433399,-0.406464,0.000000
0.910000,-2.551599,-0.138399,-1.498419,0.703965,0.074627,-0.059160,2.393432,-0.760723,0.141439,3.768041,-4.363216,1.217650,-12.826353,-3.650176,4.202158,-0.076227,-0.242669,0.000000,-0.437624,-0.395442,-0.000000
0.920000,-2.544440,-0.137691,-1.499004,0.728088,0.066802,-0.057685,2.430471,-0.804537,0.153825,3.635585,-4.397193,1.261062,-13.650706,-3.142332,4.520452,-0.080623,-0.246579,0.000000,-0.441443,-0.383734,-0.000000
0.930000,-2.537038,-0.137063,-1.499573,0.752575,0.058537,-0.056083,2.466144,-0.848666,0.166661,3.495027,-4.426062,1.308059,-14.455229,-2.623170,4.884905,-0.085056,-0.250369,0.000000,-0.444870,-0.371393,-0.000000
0.940000,-2.529389,-0.136520,-1.500125,0.777411,0.049829,-0.054351,2.500371,-0.893059,0.179986,3.346481,-4.449656,1.358760,-15.259480,-2.080230,5.224322,-0.089521,-0.254034,0.000000,-0.447901,-0.358438,0.000000
0.950000,-2.521489,-0.136067,-1.500660,0.802582,0.040675,-0.052484,2.533073,-0.937660,0.193836,3.189838,-4.467667,1.412546,-16.067756,-1.509066,5.519391,-0.094014,-0.257567,0.000000,-0.450516,-0.344846,0.000000
0.960000,-2.513337,-0.135707,-1.501175,0.828072,0.031075,-0.050475,2.564168,-0.982412,0.208237,3.025125,-4.479838,1.469148,-16.863727,-0.917966,5.815789,-0.098531,-0.260962,0.000000,-0.452698,-0.330616,0.000000
0.970000,-2.504928,-0.135445,-1.501670,0.853865,0.021027,-0.048319,2.593576,-1.027256,0.223219,2.852563,-4.486026,1.528861,-17.633530,-0.316403,6.153521,-0.103069,-0.264212,0.000000,-0.454450,-0.315776,0.000000
0.980000,-2.496260,-0.135286,-1.502142,0.879944,0.010530,-0.046010,2.621219,-1.072132,0.238814,2.672455,-4.486166,1.592218,-18.379726,0.299289,6.516380,-0.107621,-0.267311,0.000000,-0.455783,-0.300370,0.000000
0.990000,-2.487329,-0.135234,-1.502590,0.906290,-0.000415,-0.043543,2.647025,-1.116980,0.255063,2.484969,-4.480041,1.659189,-19.116631,0.941931,6.848015,-0.112185,-0.270255,0.000000,-0.456687,-0.284413,0.000000
1.000000,-2.478134,-0.135294,-1.503012,0.932884,-0.011809,-0.040909,2.670919,-1.161733,0.271998,2.290122,-4.467327,1.729178,-19.848166,1.607376,7.134596,-0.116755,-0.273036,0.000000,-0.457138,-0.267886,-0.000000
1.010000,-2.468671,-0.135471,-1.503408,0.959708,-0.023650,-0.038103,2.692827,-1.206326,0.289647,2.088005,-4.447893,1.801881,-20.562046,2.288071,7.410144,-0.121328,-0.275649,0.000000,-0.457129,-0.250784,0.000000
1.020000,-2.458940,-0.135767,-1.503774,0.986741,-0.035936,-0.035116,2.712679,-1.250691,0.308036,1.878881,-4.421566,1.877381,-21.242998,2.999075,7.699319,-0.125898,-0.278089,0.000000,-0.456655,-0.233130,0.000000
1.030000,-2.448937,-0.136189,-1.504110,1.013962,-0.048664,-0.031942,2.730405,-1.294757,0.327194,1.663145,-4.387912,1.955867,-21.894147,3.745169,7.987625,-0.130462,-0.280349,0.000000,-0.455685,-0.214956,0.000000
1.040000,-2.438660,-0.136741,-1.504413,1.041349,-0.061831,-0.028572,2.745942,-1.338449,0.347153,1.440998,-4.346662,2.037134,-22.532117,4.505355,8.237665,-0.135013,-0.282425,0.000000,-0.454196,-0.196268,0.000000
1.050000,-2.428110,-0.137426,-1.504682,1.068881,-0.075433,-0.024999,2.759225,-1.381691,0.367937,1.212503,-4.297804,2.120620,-23.148532,5.269099,8.443900,-0.139546,-0.284310,0.000000,-0.452190,-0.177042,-0.000000
1.060000,-2.417283,-0.138249,-1.504913,1.096534,-0.089465,-0.021214,2.770192,-1.424405,0.389565,0.978028,-4.241280,2.206012,-23.730829,6.051795,8.626255,-0.144057,-0.286000,0.000000,-0.449661,-0.157291,0.000000
1.070000,-2.406179,-0.139215,-1.505106,1.124284,-0.103921,-0.017208,2.778785,-1.466516,0.412057,0.737886,-4.176769,2.293146,-24.301037,6.879007,8.786219,-0.148540,-0.287489,0.000000,-0.446577,-0.137025,0.000000
1.080000,-2.394797,-0.140328,-1.505257,1.152109,-0.118795,-0.012972,2.784950,-1.507941,0.435428,0.492007,-4.103700,2.381736,-24.865035,7.748861,8.911476,-0.152989,-0.288771,0.000000,-0.442882,-0.116209,-0.000000
1.090000,-2.383137,-0.141591,-1.505365,1.179983,-0.134080,-0.008499,2.788626,-1.548590,0.459692,0.240586,-4.021791,2.471375,-25.387705,8.626988,8.994954,-0.157398,-0.289840,0.000000,-0.438541,-0.094830,-0.000000
1.100000,-2.371198,-0.143009,-1.505427,1.207882,-0.149767,-0.003779,2.789761,-1.588377,0.484856,-0.015747,-3.931160,2.561635,-25.846607,9.492413,9.043461,-0.161761,-0.290691,0.000000,-0.433555,-0.072916,-0.000000
1.110000,-2.358979,-0.144586,-1.505441,1.235779,-0.165847,0.001198,2.788311,-1.627214,0.510925,-0.276347,-3.831943,2.652244,-26.264621,10.369450,9.055404,-0.166070,-0.291317,0.000000,-0.427926,-0.050496,0.000000
1.120000,-2.346482,-0.146326,-1.505403,1.263648,-0.182311,0.006440,2.784234,-1.665016,0.537901,-0.541040,-3.723771,2.742743,-26.691741,11.312699,9.001058,-0.170320,-0.291714,0.000000,-0.421603,-0.027549,0.000000
1.130000,-2.333706,-0.148233,-1.505312,1.291463,-0.199148,0.011956,2.777490,-1.701689,0.565779,-0.810181,-3.605689,2.832265,-27.120973,12.318882,8.873104,-0.174503,-0.291876,0.000000,-0.414469,-0.003986,-0.000000
