time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz,sx,sy,sz,roll,pitch,yaw,p,q,r
0.170000,-2.701109,-0.206974,-1.466655,0.006562,0.006880,-0.000969,0.048147,0.134889,-0.062927,0.697476,1.234406,-0.482041,-6.779063,1.844437,-1.039835,0.013661,-0.004877,0.000000,0.124333,-0.070399,-0.000000
0.180000,-2.701041,-0.206898,-1.466668,0.007078,0.008290,-0.001622,0.054823,0.147316,-0.067796,0.642404,1.250014,-0.491366,-4.049137,1.270006,-0.829457,0.014912,-0.005550,0.000000,0.125771,-0.064750,-0.000000
0.190000,-2.700968,-0.206807,-1.466688,0.007658,0.009826,-0.002325,0.061102,0.159869,-0.072748,0.619483,1.259689,-0.498698,-0.422407,0.660237,-0.639431,0.016175,-0.006183,0.000000,0.126605,-0.062361,0.000000
0.200000,-2.700888,-0.206701,-1.466715,0.008300,0.011488,-0.003078,0.067343,0.172489,-0.077764,0.635471,1.263152,-0.504196,3.659708,0.030420,-0.461067,0.017442,-0.006811,0.000000,0.126810,-0.063908,0.000000
0.210000,-2.700802,-0.206577,-1.466749,0.009000,0.013276,-0.003880,0.071989,0.185164,-0.082783,0.244360,1.272347,-0.498037,-1.106246,-0.365464,-0.089609,0.018714,-0.007277,0.000000,0.127620,-0.024329,0.000000
0.220000,-2.700708,-0.206435,-1.466793,0.009744,0.015191,-0.004733,0.078635,0.197746,-0.087857,1.356305,1.235847,-0.522388,145.104995,-4.824790,-3.051779,0.019975,-0.007944,0.000000,0.123731,-0.136575,0.000000
0.230000,-2.700606,-0.206273,-1.466844,0.010612,0.017230,-0.005638,0.095310,0.209966,-0.093138,1.500441,1.220154,-0.522774,-118.751189,1.753495,3.028442,0.021198,-0.009624,0.000000,0.121998,-0.150956,-0.000000
0.240000,-2.700495,-0.206090,-1.466905,0.011619,0.019391,-0.006595,0.104431,0.222245,-0.098211,0.566379,1.228284,-0.496803,11.041048,-2.254821,0.419977,0.022425,-0.010539,0.000000,0.122760,-0.056614,0.000000
0.250000,-2.700374,-0.205885,-1.466976,0.012700,0.021674,-0.007602,0.112740,0.234350,-0.103200,1.048878,1.193183,-0.499557,6.562831,-2.640206,0.768338,0.023634,-0.011372,0.000000,0.119069,-0.105190,-0.000000
0.260000,-2.700241,-0.205656,-1.467058,0.013881,0.024077,-0.008659,0.123475,0.246159,-0.108153,1.096245,1.168315,-0.490591,6.633717,-3.065073,1.003263,0.024812,-0.012449,0.000000,0.116453,-0.109863,-0.000000
0.270000,-2.700096,-0.205403,-1.467150,0.015172,0.026596,-0.009765,0.134970,0.257643,-0.113006,1.215722,1.125179,-0.479701,13.633851,-4.847320,1.193769,0.025956,-0.013601,0.000000,0.112007,-0.121794,0.000000
0.280000,-2.699937,-0.205124,-1.467253,0.016585,0.029228,-0.010919,0.147621,0.268683,-0.117738,1.292768,1.086376,-0.466315,1.655487,-2.888250,1.483130,0.027054,-0.014868,0.000000,0.108014,-0.129443,0.000000
0.290000,-2.699763,-0.204818,-1.467368,0.018126,0.031969,-0.012119,0.160637,0.279394,-0.122324,1.321948,1.053056,-0.450468,7.829975,-4.492263,1.664663,0.028119,-0.016172,0.000000,0.104591,-0.132275,-0.000000
0.300000,-2.699574,-0.204484,-1.467496,0.019800,0.034815,-0.013365,0.174347,0.289674,-0.126742,1.418234,1.002689,-0.432874,7.779837,-4.861716,1.873224,0.029139,-0.017544,0.000000,0.099465,-0.141858,-0.000000
0.310000,-2.699367,-0.204121,-1.467636,0.021615,0.037761,-0.014654,0.188945,0.299452,-0.130974,1.502181,0.952260,-0.413185,8.047604,-5.258111,2.070902,0.030109,-0.019004,0.000000,0.094351,-0.150198,0.000000
0.320000,-2.699141,-0.203728,-1.467789,0.023581,0.040802,-0.015984,0.204322,0.308704,-0.134999,1.570296,0.897241,-0.391427,6.504730,-5.708016,2.272669,0.031025,-0.020542,0.000000,0.088794,-0.156948,-0.000000
0.330000,-2.698895,-0.203305,-1.467956,0.025704,0.043933,-0.017353,0.220402,0.317386,-0.138797,1.651791,0.838887,-0.367898,9.821152,-5.959240,2.431267,0.031883,-0.022150,0.000000,0.082919,-0.165045,-0.000000
0.340000,-2.698627,-0.202850,-1.468136,0.027992,0.047148,-0.018759,0.237413,0.325471,-0.142351,1.747832,0.777389,-0.342704,8.444518,-6.373595,2.612313,0.032682,-0.023850,0.000000,0.076745,-0.174606,-0.000000
0.350000,-2.698334,-0.202362,-1.468331,0.030455,0.050440,-0.020199,0.255292,0.332920,-0.145645,1.828633,0.711763,-0.315740,8.651602,-6.713841,2.771974,0.033417,-0.025637,0.000000,0.070175,-0.182643,0.000000
0.360000,-2.698017,-0.201840,-1.468540,0.033101,0.053804,-0.021671,0.274022,0.339696,-0.148662,1.917954,0.642846,-0.287469,8.830400,-7.045189,2.916840,0.034084,-0.027509,0.000000,0.063289,-0.191541,0.000000
0.370000,-2.697672,-0.201285,-1.468764,0.035939,0.057232,-0.023171,0.293626,0.345768,-0.151387,2.001706,0.571107,-0.257107,8.287303,-7.321884,3.118301,0.034682,-0.029468,0.000000,0.056140,-0.199892,0.000000
0.380000,-2.697297,-0.200696,-1.469004,0.038976,0.060717,-0.024697,0.314079,0.351106,-0.153801,2.091412,0.496004,-0.225885,9.663673,-7.697142,3.122940,0.035206,-0.031512,0.000000,0.048665,-0.208849,0.000000
0.390000,-2.696892,-0.200071,-1.469258,0.042223,0.064251,-0.026246,0.335478,0.355677,-0.155902,2.187475,0.417641,-0.193974,9.174342,-7.951710,3.292814,0.035654,-0.033650,0.000000,0.040875,-0.218454,-0.000000
0.400000,-2.696452,-0.199410,-1.469529,0.045689,0.067828,-0.027814,0.357803,0.359451,-0.157675,2.278025,0.336830,-0.160373,9.304700,-8.229746,3.389586,0.036023,-0.035881,0.000000,0.032853,-0.227523,0.000000
0.410000,-2.695977,-0.198714,-1.469815,0.049383,0.071437,-0.029399,0.381052,0.362404,-0.159109,2.371918,0.253133,-0.126387,9.405724,-8.494758,3.468583,0.036310,-0.038205,0.000000,0.024551,-0.236940,-0.000000
0.420000,-2.695464,-0.197982,-1.470117,0.053313,0.075073,-0.030995,0.405240,0.364507,-0.160195,2.465485,0.167096,-0.090464,9.369388,-8.722960,3.652414,0.036513,-0.040623,0.000000,0.016027,-0.246345,0.000000
0.430000,-2.694910,-0.197213,-1.470435,0.057490,0.078725,-0.032601,0.430367,0.365737,-0.160919,2.560604,0.078458,-0.054668,9.654021,-9.002757,3.502726,0.036630,-0.043135,0.000000,0.007246,-0.255922,0.000000
0.440000,-2.694313,-0.196407,-1.470769,0.061924,0.082384,-0.034213,0.456457,0.366067,-0.161290,2.657217,-0.012667,-0.019216,9.601044,-9.207584,3.647347,0.036657,-0.045745,0.000000,-0.001784,-0.265663,-0.000000
0.450000,-2.693671,-0.195565,-1.471119,0.066623,0.086043,-0.035826,0.483508,0.365477,-0.161297,2.753118,-0.105756,0.017710,9.641306,-9.420588,3.673869,0.036594,-0.048452,0.000000,-0.011003,-0.275358,-0.000000
0.460000,-2.692980,-0.194686,-1.471485,0.071597,0.089691,-0.037437,0.511522,0.363945,-0.160938,2.849569,-0.201023,0.054096,9.658974,-9.620965,3.682068,0.036436,-0.051256,0.000000,-0.020443,-0.285125,-0.000000
0.470000,-2.692238,-0.193771,-1.471868,0.076856,0.093319,-0.039043,0.540501,0.361451,-0.160209,2.946358,-0.298044,0.092052,9.683097,-9.790434,3.828423,0.036184,-0.054159,0.000000,-0.030055,-0.294956,0.000000
0.480000,-2.691442,-0.192820,-1.472266,0.082410,0.096917,-0.040640,0.570448,0.357977,-0.159101,3.042902,-0.396984,0.128975,9.622110,-9.995782,3.551768,0.035835,-0.057159,0.000000,-0.039867,-0.304779,0.000000
0.490000,-2.690588,-0.191833,-1.472680,0.088269,0.100475,-0.042224,0.601357,0.353505,-0.157634,3.138991,-0.497727,0.164633,9.605332,-10.141285,3.657041,0.035386,-0.060258,0.000000,-0.049869,-0.314572,0.000000
0.500000,-2.689675,-0.190811,-1.473110,0.094441,0.103983,-0.043792,0.633227,0.348019,-0.155804,3.234828,-0.599846,0.201400,9.546243,-10.289770,3.615798,0.034837,-0.063455,0.000000,-0.060011,-0.324370,0.000000
0.510000,-2.688699,-0.189754,-1.473556,0.100936,0.107432,-0.045339,0.666051,0.341503,-0.153612,3.329751,-0.703516,0.236862,9.463801,-10.426365,3.559003,0.034185,-0.066749,0.000000,-0.070320,-0.334091,-0.000000
0.520000,-2.687655,-0.188662,-1.474017,0.107765,0.110810,-0.046863,0.699821,0.333945,-0.151062,3.424300,-0.808186,0.273321,9.414042,-10.520622,3.649243,0.033430,-0.070140,0.000000,-0.080735,-0.343806,0.000000
0.530000,-2.686542,-0.187538,-1.474493,0.114936,0.114107,-0.048359,0.734532,0.325335,-0.148151,3.517364,-0.914203,0.308094,9.194069,-10.681026,3.301322,0.032570,-0.073628,0.000000,-0.091301,-0.353385,0.000000
0.540000,-2.685355,-0.186380,-1.474984,0.122459,0.117313,-0.049825,0.770163,0.315657,-0.144907,3.608676,-1.021456,0.340973,9.093079,-10.751915,3.355536,0.031604,-0.077211,0.000000,-0.102006,-0.362798,-0.000000
0.550000,-2.684092,-0.185192,-1.475490,0.130342,0.120417,-0.051256,0.806702,0.304904,-0.141328,3.698903,-1.129327,0.374477,8.919954,-10.835338,3.261444,0.030530,-0.080888,0.000000,-0.112781,-0.372130,0.000000
0.560000,-2.682747,-0.183972,-1.476009,0.138596,0.123408,-0.052650,0.844133,0.293067,-0.137424,3.786892,-1.238084,0.406226,8.719419,-10.905210,3.157447,0.029348,-0.084657,0.000000,-0.123662,-0.381245,0.000000
0.570000,-2.681319,-0.182724,-1.476543,0.147228,0.126274,-0.054003,0.882436,0.280141,-0.133202,3.873629,-1.347306,0.438250,8.579543,-10.945369,3.178297,0.028056,-0.088516,0.000000,-0.134599,-0.390259,0.000000
0.580000,-2.679802,-0.181447,-1.477089,0.156247,0.129007,-0.055313,0.921595,0.266119,-0.128666,3.957469,-1.457120,0.468347,8.182957,-11.015243,2.838238,0.026655,-0.092464,0.000000,-0.145612,-0.398985,0.000000
0.590000,-2.678192,-0.180144,-1.477649,0.165662,0.131593,-0.056576,0.961575,0.250997,-0.123842,4.038099,-1.567396,0.496378,7.983436,-11.029334,2.836086,0.025144,-0.096497,0.000000,-0.156686,-0.407389,0.000000
0.600000,-2.676487,-0.178816,-1.478221,0.175481,0.134023,-0.057789,1.002351,0.234771,-0.118737,4.116673,-1.677731,0.524477,7.682404,-11.043551,2.714849,0.023522,-0.100614,0.000000,-0.167774,-0.415603,0.000000
0.610000,-2.674681,-0.177464,-1.478804,0.185712,0.136285,-0.058950,1.043895,0.217441,-0.113359,4.191546,-1.788191,0.550821,7.350704,-11.043266,2.592112,0.021788,-0.104810,0.000000,-0.178888,-0.423443,0.000000
0.620000,-2.672771,-0.176091,-1.479399,0.196362,0.138368,-0.060055,1.086176,0.199008,-0.107721,4.264168,-1.898521,0.576665,7.108982,-11.023110,2.540214,0.019944,-0.109084,0.000000,-0.189996,-0.431065,-0.000000
0.630000,-2.670753,-0.174698,-1.480005,0.207438,0.140261,-0.061103,1.129163,0.179472,-0.101832,4.332374,-2.008664,0.600858,6.525979,-11.003121,2.297534,0.017989,-0.113432,0.000000,-0.201093,-0.438238,-0.000000
0.640000,-2.668621,-0.173286,-1.480621,0.218947,0.141954,-0.062091,1.172807,0.158836,-0.095710,4.395816,-2.118477,0.623368,6.218813,-10.954200,2.242026,0.015922,-0.117848,0.000000,-0.212164,-0.444923,0.000000
0.650000,-2.666372,-0.171859,-1.481247,0.230896,0.143434,-0.063017,1.217070,0.137104,-0.089365,4.456152,-2.227722,0.645399,5.782613,-10.895115,2.127814,0.013745,-0.122330,0.000000,-0.223179,-0.451296,0.000000
0.660000,-2.664002,-0.170419,-1.481881,0.243291,0.144692,-0.063878,1.261912,0.114283,-0.082806,4.511272,-2.336299,0.666189,5.314959,-10.820497,2.022392,0.011459,-0.126873,0.000000,-0.234129,-0.457137,-0.000000
0.670000,-2.661505,-0.168966,-1.482524,0.256136,0.145717,-0.064672,1.307286,0.090381,-0.076046,4.563080,-2.444105,0.685787,4.966675,-10.735505,1.907213,0.009063,-0.131473,0.000000,-0.245000,-0.462632,-0.000000
0.680000,-2.658877,-0.167505,-1.483175,0.269438,0.146496,-0.065398,1.353153,0.065405,-0.069093,4.608934,-2.550905,0.704541,4.197475,-10.621865,1.845322,0.006559,-0.136124,0.000000,-0.255765,-0.467521,0.000000
0.690000,-2.656115,-0.166037,-1.483832,0.283201,0.147021,-0.066053,1.399443,0.039366,-0.061957,4.648473,-2.656541,0.722551,3.782283,-10.505394,1.749610,0.003948,-0.140821,0.000000,-0.266407,-0.471768,0.000000
0.700000,-2.653212,-0.164565,-1.484495,0.297428,0.147280,-0.066637,1.446110,0.012278,-0.054646,4.683846,-2.760938,0.739646,3.212484,-10.368869,1.679746,0.001231,-0.145558,0.000000,-0.276916,-0.475582,0.000000
0.710000,-2.650165,-0.163092,-1.485164,0.312124,0.147263,-0.067146,1.493097,-0.015847,-0.047165,4.712544,-2.863848,0.756487,2.613045,-10.216045,1.628275,-0.001590,-0.150330,0.000000,-0.287264,-0.478723,-0.000000
0.720000,-2.646968,-0.161621,-1.485838,0.327291,0.146960,-0.067579,1.540348,-0.044994,-0.039522,4.736854,-2.965257,0.771684,2.157811,-10.057686,1.473717,-0.004513,-0.155131,0.000000,-0.297448,-0.481396,0.000000
0.730000,-2.643617,-0.160154,-1.486516,0.342931,0.146360,-0.067936,1.587809,-0.075146,-0.031729,4.753791,-3.064835,0.787277,1.222991,-9.854869,1.649380,-0.007538,-0.159956,0.000000,-0.307435,-0.483335,-0.000000
0.740000,-2.640108,-0.158695,-1.487196,0.359047,0.145454,-0.068213,1.635397,-0.106284,-0.023774,4.763005,-3.162410,0.803501,0.704234,-9.663058,1.537032,-0.010661,-0.164796,0.000000,-0.317206,-0.484512,-0.000000
0.750000,-2.636435,-0.157246,-1.487880,0.375640,0.144231,-0.068411,1.683053,-0.138388,-0.015664,4.767057,-3.257995,0.818589,0.014693,-9.445633,1.544262,-0.013881,-0.169645,0.000000,-0.326760,-0.485151,0.000000
0.760000,-2.632593,-0.155811,-1.488564,0.392708,0.142683,-0.068526,1.730711,-0.171436,-0.007398,4.763162,-3.351270,0.834735,-0.700432,-9.211543,1.577165,-0.017196,-0.174497,0.000000,-0.336069,-0.485017,0.000000
0.770000,-2.628579,-0.154394,-1.489250,0.410254,0.140799,-0.068558,1.778300,-0.205406,0.001023,4.753870,-3.442216,0.849171,-1.254592,-8.970173,1.420578,-0.020602,-0.179345,0.000000,-0.345124,-0.484315,0.000000
0.780000,-2.624387,-0.152997,-1.489935,0.428274,0.138572,-0.068505,1.825759,-0.240272,0.009592,4.736047,-3.530517,0.865467,-2.315908,-8.686948,1.844944,-0.024097,-0.184183,0.000000,-0.353903,-0.482801,-0.000000
0.790000,-2.620012,-0.151623,-1.490620,0.446768,0.135991,-0.068366,1.872991,-0.276007,0.018341,4.709389,-3.615997,0.883956,-2.923816,-8.411156,1.747514,-0.027679,-0.189001,0.000000,-0.362394,-0.480457,-0.000000
0.800000,-2.615450,-0.150278,-1.491302,0.465733,0.133049,-0.068138,1.919928,-0.312582,0.027266,4.676711,-3.698643,0.901404,-3.707643,-8.110328,1.853416,-0.031344,-0.193794,0.000000,-0.370586,-0.477506,-0.000000
0.810000,-2.610696,-0.148964,-1.491982,0.485165,0.129737,-0.067820,1.966495,-0.349969,0.036378,4.635217,-3.778161,0.921317,-4.508346,-7.792598,1.987708,-0.035090,-0.198553,0.000000,-0.378467,-0.473742,0.000000
0.820000,-2.605745,-0.147685,-1.492658,0.505061,0.126047,-0.067410,2.012612,-0.388135,0.045686,4.587285,-3.854458,0.939890,-5.162394,-7.461983,1.870571,-0.038912,-0.203272,0.000000,-0.386015,-0.469331,0.000000
0.830000,-2.600593,-0.146444,-1.493330,0.525416,0.121971,-0.066905,2.058209,-0.427047,0.055188,4.530204,-3.927298,0.961740,-6.257896,-7.103040,2.506987,-0.042809,-0.207944,0.000000,-0.393231,-0.464104,0.000000
0.840000,-2.595235,-0.145246,-1.493996,0.546223,0.117503,-0.066305,2.103185,-0.466669,0.064934,4.463765,-3.996505,0.987251,-6.948166,-6.737693,2.456517,-0.046776,-0.212560,0.000000,-0.400109,-0.458058,0.000000
0.850000,-2.589667,-0.144095,-1.494656,0.567477,0.112636,-0.065606,2.147463,-0.506964,0.074929,4.390511,-4.061976,1.012136,-7.786670,-6.351409,2.664881,-0.050810,-0.217113,0.000000,-0.406622,-0.451359,0.000000
0.860000,-2.583884,-0.142995,-1.495308,0.589170,0.107362,-0.064806,2.190965,-0.547895,0.085191,4.308441,-4.123526,1.040768,-8.623828,-5.948653,2.899262,-0.054907,-0.221597,0.000000,-0.412783,-0.443911,-0.000000
0.870000,-2.577882,-0.141949,-1.495952,0.611294,0.101676,-0.063901,2.233605,-0.589421,0.095738,4.218097,-4.180827,1.068636,-9.452078,-5.515414,2.838913,-0.059064,-0.226002,0.000000,-0.418543,-0.435676,-0.000000
0.880000,-2.571657,-0.140963,-1.496586,0.633839,0.095572,-0.062890,2.275299,-0.631498,0.106579,4.119253,-4.233917,1.100997,-10.316999,-5.099965,3.640839,-0.063277,-0.230323,0.000000,-0.423944,-0.426754,-0.000000
0.890000,-2.565204,-0.140039,-1.497209,0.656796,0.089044,-0.061768,2.315961,-0.674084,0.117776,4.011896,-4.282630,1.138225,-11.147478,-4.632845,3.643525,-0.067542,-0.234552,0.000000,-0.428986,-0.417164,-0.000000
0.900000,-2.558519,-0.139183,-1.497821,0.680155,0.082089,-0.060533,2.355509,-0.717134,0.129341,3.896258,-4.326572,1.175303,-11.986768,-4.159452,3.936674,-0.071855,-0.238683,0.000000,-0.433608,-0.406819,0.000000
0.910000,-2.551599,-0.138399,-1.498419,0.703902,0.074700,-0.059180,2.393860,-0.760601,0.141299,3.772492,-4.365883,1.217033,-12.816039,-3.670857,4.248692,-0.076213,-0.242708,0.000000,-0.437866,-0.395852,0.000000
0.920000,-2.544440,-0.137691,-1.499004,0.728027,0.066875,-0.057706,2.430927,-0.804433,0.153679,3.639492,-4.399663,1.258816,-13.733909,-3.110066,4.266850,-0.080611,-0.246620,0.000000,-0.441652,-0.384051,-0.000000
0.930000,-2.537038,-0.137063,-1.499573,0.752516,0.058610,-0.056105,2.466624,-0.848578,0.166494,3.498867,-4.428612,1.305703,-14.388057,-2.677361,5.116496,-0.085045,-0.250412,0.000000,-0.445083,-0.371699,-0.000000
0.940000,-2.529389,-0.136520,-1.500125,0.777355,0.049903,-0.054374,2.500880,-0.892989,0.179812,3.350769,-4.452581,1.357979,-15.279479,-2.085144,5.180462,-0.089511,-0.254079,0.000000,-0.448162,-0.358825,-0.000000
0.950000,-2.521489,-0.136067,-1.500660,0.802529,0.040750,-0.052507,2.533609,-0.937609,0.193652,3.193736,-4.470492,1.410671,-16.076280,-1.521903,5.517236,-0.094006,-0.257615,0.000000,-0.450755,-0.345168,0.000000
0.960000,-2.513337,-0.135707,-1.501175,0.828022,0.031150,-0.050499,2.564730,-0.982381,0.208043,3.029224,-4.482972,1.468181,-16.860291,-0.940825,5.859042,-0.098525,-0.261012,0.000000,-0.452975,-0.330980,-0.000000
0.970000,-2.504928,-0.135445,-1.501670,0.853818,0.021102,-0.048344,2.594165,-1.027246,0.223017,2.856240,-4.488967,1.526691,-17.698982,-0.283959,5.964494,-0.103064,-0.264264,0.000000,-0.454694,-0.316068,0.000000
0.980000,-2.496260,-0.135286,-1.502142,0.879899,0.010605,-0.046037,2.621831,-1.072141,0.238594,2.676037,-4.489194,1.590016,-18.337933,0.240881,6.703334,-0.107618,-0.267365,0.000000,-0.456033,-0.300651,-0.000000
0.990000,-2.487329,-0.135234,-1.502590,0.906248,-0.000341,-0.043570,2.647662,-1.117011,0.254835,2.488820,-4.483492,1.658269,-19.138343,0.932456,6.822813,-0.112183,-0.270310,0.000000,-0.456990,-0.284754,0.000000
1.000000,-2.478134,-0.135294,-1.503012,0.932846,-0.011735,-0.040938,2.671581,-1.161787,0.271760,2.293631,-4.470725,1.727488,-19.860665,1.595256,7.141461,-0.116756,-0.273094,0.000000,-0.457425,-0.268174,0.000000
1.010000,-2.468671,-0.135471,-1.503408,0.959673,-0.023576,-0.038133,2.693513,-1.206402,0.289399,2.091719,-4.451079,1.800851,-20.561632,2.286923,7.448464,-0.121330,-0.275709,0.000000,-0.457401,-0.251111,0.000000
1.020000,-2.458940,-0.135767,-1.503774,0.986710,-0.035862,-0.035147,2.713388,-1.250789,0.307781,1.882068,-4.425378,1.875666,-21.323200,2.905936,7.589596,-0.125903,-0.278151,0.000000,-0.456981,-0.233388,0.000000
1.030000,-2.448937,-0.136189,-1.504110,1.013934,-0.048591,-0.031975,2.731134,-1.294883,0.326926,1.666205,-4.391860,1.954217,-21.844634,3.802861,8.119697,-0.130468,-0.280412,0.000000,-0.456023,-0.215205,0.000000
1.040000,-2.438660,-0.136741,-1.504413,1.041325,-0.061758,-0.028606,2.746693,-1.338599,0.346878,1.444403,-4.350238,2.036410,-22.554061,4.475876,8.236311,-0.135021,-0.282490,0.000000,-0.454507,-0.196577,-0.000000
1.050000,-2.428110,-0.137426,-1.504682,1.068860,-0.075361,-0.025034,2.759998,-1.381866,0.367655,1.215561,-4.301849,2.119522,-23.168258,5.254873,8.460777,-0.139557,-0.284378,0.000000,-0.452543,-0.177309,0.000000
1.060000,-2.417283,-0.138249,-1.504913,1.096517,-0.089394,-0.021250,2.770983,-1.424607,0.389277,0.980455,-4.244888,2.205162,-23.769323,6.061733,8.653075,-0.144070,-0.286069,0.000000,-0.449975,-0.157506,-0.000000
1.070000,-2.406179,-0.139215,-1.505106,1.124272,-0.103851,-0.017246,2.779594,-1.466743,0.411764,0.740993,-4.181270,2.292394,-24.195713,6.742452,8.796607,-0.148555,-0.287560,0.000000,-0.446979,-0.137310,-0.000000
1.080000,-2.394797,-0.140328,-1.505257,1.152101,-0.118727,-0.013012,2.785781,-1.508201,0.435130,0.495013,-4.108350,2.381165,-24.997885,7.847436,8.951666,-0.153007,-0.288844,0.000000,-0.443301,-0.116493,0.000000
1.090000,-2.383137,-0.141591,-1.505365,1.179979,-0.134013,-0.008540,2.789472,-1.548877,0.459391,0.242692,-4.025805,2.471120,-25.383604,8.587556,9.023806,-0.157419,-0.289915,0.000000,-0.438906,-0.095039,0.000000
1.100000,-2.371198,-0.143009,-1.505427,1.207882,-0.149701,-0.003821,2.790624,-1.588693,0.484554,-0.013213,-3.935869,2.561588,-25.870218,9.480706,9.070570,-0.161784,-0.290767,0.000000,-0.433991,-0.073175,0.000000
1.110000,-2.358979,-0.144586,-1.505441,1.235783,-0.165783,0.001154,2.789187,-1.627559,0.510622,-0.275098,-3.835567,2.651852,-26.337657,10.409044,9.062204,-0.166096,-0.291395,0.000000,-0.428255,-0.050624,0.000000
1.120000,-2.346482,-0.146326,-1.505403,1.263657,-0.182249,0.006394,2.785120,-1.665388,0.537597,-0.538347,-3.729221,2.743480,-26.464801,11.032171,9.170301,-0.170348,-0.291793,0.000000,-0.422129,-0.027853,0.000000
1.130000,-2.333706,-0.148233,-1.505312,1.291477,-0.199087,0.011909,2.778399,-1.702103,0.565485,-0.807600,-3.611318,2.833306,-27.384413,12.556835,8.783608,-0.174535,-0.291957,0.000000,-0.415021,-0.004293,0.000000
