time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz,sx,sy,sz,roll,pitch,yaw,p,q,r
0.120000,-2.697824,-0.361119,-1.463742,0.024520,0.011001,-0.002914,0.281700,0.222354,-0.030122,3.614058,-0.481399,-0.117143,7.051360,10.082646,0.270275,0.022584,-0.028620,0.000000,-0.049383,-0.366543,0.000000
0.130000,-2.697565,-0.360997,-1.463773,0.027518,0.013201,-0.003221,0.318188,0.218039,-0.031287,3.668091,-0.394105,-0.122185,3.975207,7.548482,-1.005890,0.022140,-0.032321,0.000000,-0.040547,-0.371843,-0.000000
0.140000,-2.697274,-0.360855,-1.463807,0.030884,0.015362,-0.003540,0.355062,0.214472,-0.032566,3.693562,-0.330429,-0.137261,1.320881,5.343430,-1.773113,0.021773,-0.036058,0.000000,-0.034131,-0.374185,-0.000000
0.150000,-2.696947,-0.360690,-1.463844,0.034619,0.017490,-0.003872,0.392059,0.211431,-0.034032,3.694509,-0.287236,-0.157648,-0.947245,3.436287,-2.104784,0.021458,-0.039806,0.000000,-0.029805,-0.373987,0.000000
0.160000,-2.696581,-0.360505,-1.463884,0.038725,0.019590,-0.004221,0.428952,0.208727,-0.035719,3.674617,-0.261704,-0.179357,-2.864754,1.795853,-2.074307,0.021177,-0.043540,0.000000,-0.027272,-0.371637,-0.000000
0.170000,-2.696173,-0.360298,-1.463928,0.043198,0.021665,-0.004587,0.465551,0.206197,-0.037620,3.637214,-0.251319,-0.199134,-4.470815,0.387293,-1.766267,0.020912,-0.047240,0.000000,-0.026267,-0.367492,0.000000
0.180000,-2.695717,-0.360071,-1.463976,0.048036,0.023714,-0.004973,0.501696,0.203701,-0.039701,3.585200,-0.253958,-0.214682,-5.859801,-0.883681,-1.448304,0.020651,-0.050891,0.000000,-0.026570,-0.361864,0.000000
0.190000,-2.695212,-0.359824,-1.464027,0.053232,0.025739,-0.005381,0.537255,0.201118,-0.041913,3.520018,-0.268993,-0.228100,-7.047029,-2.026460,-1.126657,0.020381,-0.054479,0.000000,-0.028118,-0.354901,-0.000000
0.200000,-2.694653,-0.359557,-1.464083,0.058781,0.027737,-0.005811,0.572097,0.198321,-0.044263,3.444260,-0.294487,-0.237215,-7.635501,-2.606832,0.558357,0.020089,-0.057991,0.000000,-0.030710,-0.346883,-0.000000
0.210000,-2.694036,-0.359269,-1.464144,0.064674,0.029705,-0.006266,0.606140,0.195228,-0.046657,3.367308,-0.321130,-0.216933,-7.707291,-2.705873,3.379775,0.019767,-0.061418,0.000000,-0.033353,-0.338926,0.000000
0.220000,-2.693359,-0.358963,-1.464209,0.070904,0.031641,-0.006744,0.639443,0.191898,-0.048602,3.290114,-0.348604,-0.169620,-8.539542,-3.689829,3.154784,0.019422,-0.064771,0.000000,-0.036024,-0.331158,-0.000000
0.230000,-2.692618,-0.358637,-1.464279,0.077463,0.033543,-0.007238,0.671943,0.188256,-0.050050,3.196517,-0.394926,-0.153837,-10.203926,-5.622679,-0.266537,0.019046,-0.068043,0.000000,-0.040660,-0.321573,0.000000
0.240000,-2.691810,-0.358292,-1.464353,0.084343,0.035406,-0.007745,0.703373,0.184000,-0.051679,3.086036,-0.461058,-0.174950,-11.008991,-6.679901,-1.251943,0.018609,-0.071203,0.000000,-0.047359,-0.310036,0.000000
0.250000,-2.690931,-0.357928,-1.464433,0.091530,0.037223,-0.008272,0.733663,0.179035,-0.053549,2.976337,-0.528524,-0.178876,-10.709910,-6.634680,0.739460,0.018099,-0.074245,0.000000,-0.054149,-0.298700,0.000000
0.260000,-2.689979,-0.357547,-1.464519,0.099016,0.038987,-0.008816,0.762900,0.173429,-0.055256,2.871837,-0.593752,-0.160161,-10.496648,-6.755105,1.844983,0.017526,-0.077178,0.000000,-0.060663,-0.288083,0.000000
0.270000,-2.688951,-0.357149,-1.464610,0.106788,0.040692,-0.009377,0.791100,0.167160,-0.056752,2.766404,-0.663626,-0.141976,-10.779227,-7.349571,1.655158,0.016886,-0.080007,0.000000,-0.067643,-0.277400,0.000000
0.280000,-2.687844,-0.356733,-1.464706,0.114838,0.042330,-0.009951,0.818228,0.160157,-0.058096,2.656253,-0.740743,-0.127058,-11.183319,-8.002228,1.495829,0.016173,-0.082727,0.000000,-0.075353,-0.266243,0.000000
0.290000,-2.686654,-0.356302,-1.464809,0.123153,0.043895,-0.010539,0.844225,0.152345,-0.059293,2.542738,-0.823671,-0.112060,-11.283544,-8.423444,1.559609,0.015379,-0.085333,0.000000,-0.083644,-0.254775,-0.000000
0.300000,-2.685381,-0.355855,-1.464917,0.131722,0.045377,-0.011137,0.869083,0.143683,-0.060337,2.430582,-0.909212,-0.095866,-11.044737,-8.614432,1.691854,0.014500,-0.087823,0.000000,-0.092193,-0.243483,0.000000
0.310000,-2.684020,-0.355395,-1.465032,0.140535,0.046769,-0.011745,0.892837,0.134160,-0.061211,2.321843,-0.995960,-0.078222,-10.763351,-8.768574,1.806476,0.013535,-0.090203,0.000000,-0.100859,-0.232573,0.000000
0.320000,-2.682570,-0.354920,-1.465152,0.149579,0.048060,-0.012361,0.915520,0.123764,-0.061901,2.215315,-1.084583,-0.059736,-10.649071,-9.015109,1.847032,0.012483,-0.092475,0.000000,-0.109712,-0.221919,0.000000
0.330000,-2.681028,-0.354433,-1.465279,0.158845,0.049244,-0.012983,0.937143,0.112469,-0.062405,2.108861,-1.176262,-0.041282,-10.623345,-9.301051,1.836179,0.011341,-0.094642,0.000000,-0.118873,-0.211297,-0.000000
0.340000,-2.679393,-0.353935,-1.465412,0.168322,0.050310,-0.013610,0.957697,0.100239,-0.062727,2.002848,-1.270604,-0.023013,-10.441741,-9.474466,1.845052,0.010105,-0.096702,0.000000,-0.128304,-0.200741,0.000000
0.350000,-2.677662,-0.353427,-1.465551,0.177999,0.051249,-0.014238,0.977200,0.087057,-0.062866,1.900027,-1.365751,-0.004381,-10.061516,-9.509730,1.888091,0.008775,-0.098657,0.000000,-0.137820,-0.190531,-0.000000
0.360000,-2.675833,-0.352910,-1.465697,0.187866,0.052051,-0.014867,0.995697,0.072924,-0.062815,1.801618,-1.460799,0.014749,-9.659254,-9.514803,1.917633,0.007349,-0.100513,0.000000,-0.147330,-0.180790,-0.000000
0.370000,-2.673905,-0.352386,-1.465848,0.197913,0.052707,-0.015494,1.013232,0.057841,-0.062571,1.706842,-1.556047,0.033972,-9.368219,-9.567382,1.898736,0.005828,-0.102273,0.000000,-0.156867,-0.171432,0.000000
0.380000,-2.671875,-0.351856,-1.466006,0.208131,0.053208,-0.016118,1.029834,0.041803,-0.062135,1.614253,-1.652147,0.052724,-9.142489,-9.637714,1.847163,0.004212,-0.103941,0.000000,-0.166497,-0.162306,0.000000
0.390000,-2.669742,-0.351322,-1.466171,0.218510,0.053543,-0.016737,1.045517,0.024798,-0.061516,1.523992,-1.748801,0.070915,-8.825861,-9.633590,1.808454,0.002498,-0.105519,0.000000,-0.176193,-0.153422,-0.000000
0.400000,-2.667505,-0.350785,-1.466341,0.229041,0.053704,-0.017349,1.060314,0.006827,-0.060717,1.437736,-1.844818,0.088893,-8.389627,-9.539814,1.789194,0.000688,-0.107010,0.000000,-0.185833,-0.144951,0.000000
0.410000,-2.665161,-0.350248,-1.466518,0.239716,0.053680,-0.017951,1.074272,-0.012099,-0.059738,1.356199,-1.939598,0.106699,-7.947029,-9.421721,1.760472,-0.001219,-0.108418,0.000000,-0.195361,-0.136964,0.000000
0.420000,-2.662710,-0.349712,-1.466700,0.250526,0.053462,-0.018543,1.087438,-0.031965,-0.058583,1.278796,-2.033253,0.124102,-7.585944,-9.323873,1.710318,-0.003220,-0.109749,0.000000,-0.204786,-0.129396,-0.000000
0.430000,-2.660151,-0.349179,-1.466889,0.261465,0.053040,-0.019123,1.099848,-0.052764,-0.057256,1.204480,-2.126075,0.140905,-7.277287,-9.227807,1.650252,-0.005314,-0.111006,0.000000,-0.214139,-0.122141,-0.000000
0.440000,-2.657481,-0.348651,-1.467083,0.272523,0.052406,-0.019689,1.111528,-0.074487,-0.055765,1.133250,-2.217809,0.157107,-6.917670,-9.080907,1.596732,-0.007502,-0.112192,0.000000,-0.223395,-0.115196,-0.000000
0.450000,-2.654700,-0.348130,-1.467282,0.283695,0.051551,-0.020238,1.122513,-0.097120,-0.054114,1.066127,-2.307693,0.172840,-6.487161,-8.875776,1.548328,-0.009782,-0.113310,0.000000,-0.232476,-0.108663,0.000000
0.460000,-2.651807,-0.347620,-1.467487,0.294974,0.050464,-0.020771,1.132850,-0.120641,-0.052308,1.003507,-2.395324,0.188074,-6.060789,-8.649507,1.496599,-0.012152,-0.114365,0.000000,-0.241343,-0.102581,0.000000
0.470000,-2.648801,-0.347121,-1.467698,0.306352,0.049138,-0.021284,1.142583,-0.145026,-0.050353,0.944911,-2.480683,0.202772,-5.698697,-8.424240,1.449941,-0.014609,-0.115362,0.000000,-0.249992,-0.096901,0.000000
0.480000,-2.645680,-0.346637,-1.467913,0.317825,0.047564,-0.021778,1.151748,-0.170254,-0.048253,0.889533,-2.563809,0.217073,-5.381728,-8.189093,1.414331,-0.017152,-0.116304,0.000000,-0.258429,-0.091542,0.000000
0.490000,-2.642444,-0.346170,-1.468133,0.329387,0.045733,-0.022250,1.160374,-0.196302,-0.046011,0.837277,-2.644465,0.231059,-5.038627,-7.918593,1.380086,-0.019778,-0.117193,0.000000,-0.266627,-0.086495,0.000000
0.500000,-2.639092,-0.345722,-1.468358,0.341033,0.043637,-0.022698,1.168494,-0.223144,-0.043631,0.788760,-2.722181,0.244675,-4.654865,-7.610924,1.339317,-0.022484,-0.118034,0.000000,-0.274541,-0.081821,0.000000
0.510000,-2.635624,-0.345297,-1.468587,0.352757,0.041270,-0.023122,1.176149,-0.250746,-0.041118,0.744179,-2.796684,0.257845,-4.281998,-7.284021,1.301399,-0.025269,-0.118830,0.000000,-0.282140,-0.077537,-0.000000
0.520000,-2.632037,-0.344897,-1.468821,0.364556,0.038623,-0.023520,1.183378,-0.279077,-0.038474,0.703120,-2.867862,0.270703,-3.962947,-6.944598,1.290169,-0.028127,-0.119585,0.000000,-0.289414,-0.073604,0.000000
0.530000,-2.628332,-0.344525,-1.469058,0.376425,0.035688,-0.023892,1.190211,-0.308103,-0.035704,0.664920,-2.935576,0.283648,-3.684586,-6.587153,1.306171,-0.031057,-0.120303,0.000000,-0.296349,-0.069960,-0.000000
0.540000,-2.624509,-0.344183,-1.469298,0.388360,0.032460,-0.024235,1.196676,-0.337789,-0.032802,0.629428,-2.999605,0.296826,-3.395410,-6.205196,1.319526,-0.034054,-0.120985,0.000000,-0.302923,-0.066591,-0.000000
0.550000,-2.620565,-0.343876,-1.469542,0.400358,0.028933,-0.024548,1.202800,-0.368095,-0.029767,0.597012,-3.059680,0.310039,-3.083634,-5.800330,1.317603,-0.037116,-0.121635,0.000000,-0.309108,-0.063531,0.000000
0.560000,-2.616502,-0.343605,-1.469789,0.412416,0.025099,-0.024830,1.208616,-0.398982,-0.026601,0.567756,-3.115611,0.323178,-2.786194,-5.377373,1.322995,-0.040237,-0.122257,0.000000,-0.314884,-0.060788,-0.000000
0.570000,-2.612317,-0.343374,-1.470039,0.424531,0.020953,-0.025080,1.214155,-0.430408,-0.023303,0.541288,-3.167227,0.336499,-2.536874,-4.934213,1.370112,-0.043413,-0.122852,0.000000,-0.320233,-0.058327,-0.000000
0.580000,-2.608011,-0.343186,-1.470291,0.436699,0.016490,-0.025296,1.219442,-0.462327,-0.019871,0.517018,-3.214295,0.350580,-2.326371,-4.469293,1.455007,-0.046641,-0.123424,0.000000,-0.325136,-0.056096,0.000000
0.590000,-2.603583,-0.343044,-1.470545,0.448919,0.011706,-0.025477,1.224496,-0.494694,-0.016292,0.494761,-3.256613,0.365599,-2.112930,-3.987013,1.533448,-0.049916,-0.123975,0.000000,-0.329574,-0.054079,0.000000
0.600000,-2.599033,-0.342951,-1.470800,0.461189,0.006597,-0.025622,1.229337,-0.527459,-0.012559,0.474760,-3.294036,0.381249,-1.885907,-3.490969,1.589764,-0.053233,-0.124507,0.000000,-0.333530,-0.052297,0.000000
0.610000,-2.594359,-0.342912,-1.471057,0.473506,0.001157,-0.025728,1.233991,-0.560574,-0.008667,0.457043,-3.326432,0.397394,-1.674835,-2.978639,1.655388,-0.056587,-0.125023,0.000000,-0.336992,-0.050751,0.000000
0.620000,-2.589562,-0.342928,-1.471315,0.485869,-0.004615,-0.025795,1.238478,-0.593988,-0.004611,0.441263,-3.353608,0.414357,-1.508201,-2.442803,1.770235,-0.059973,-0.125524,0.000000,-0.339941,-0.049410,-0.000000
0.630000,-2.584642,-0.343004,-1.471573,0.498276,-0.010723,-0.025821,1.242816,-0.627646,-0.000380,0.426879,-3.375288,0.432799,-1.378276,-1.884209,1.926747,-0.063385,-0.126013,0.000000,-0.342357,-0.048229,0.000000
0.640000,-2.579597,-0.343143,-1.471831,0.510725,-0.017168,-0.025803,1.247016,-0.661494,0.004045,0.413697,-3.391293,0.452892,-1.248787,-1.313813,2.072649,-0.066820,-0.126490,0.000000,-0.344224,-0.047191,0.000000
0.650000,-2.574427,-0.343347,-1.472089,0.523216,-0.023952,-0.025740,1.251090,-0.695472,0.008678,0.401903,-3.401565,0.474252,-1.109781,-0.736656,2.191294,-0.070270,-0.126958,0.000000,-0.345535,-0.046310,-0.000000
0.660000,-2.569133,-0.343622,-1.472346,0.535747,-0.031077,-0.025629,1.255054,-0.729525,0.013530,0.391502,-3.406026,0.496718,-0.986313,-0.145960,2.318434,-0.073731,-0.127419,0.000000,-0.346284,-0.045585,0.000000
0.670000,-2.563712,-0.343969,-1.472602,0.548317,-0.038543,-0.025469,1.258920,-0.763593,0.018612,0.382177,-3.404484,0.520621,-0.903239,0.468860,2.494216,-0.077196,-0.127873,0.000000,-0.346454,-0.044988,0.000000
0.680000,-2.558166,-0.344393,-1.472856,0.560925,-0.046349,-0.025257,1.262697,-0.797615,0.023943,0.373437,-3.396649,0.546602,-0.853490,1.105612,2.708508,-0.080660,-0.128321,0.000000,-0.346025,-0.044479,0.000000
0.690000,-2.552494,-0.344896,-1.473107,0.573571,-0.054495,-0.024990,1.266389,-0.831526,0.029545,0.365107,-3.382372,0.574791,-0.804532,1.748748,2.907620,-0.084116,-0.128765,0.000000,-0.344987,-0.044043,0.000000
0.700000,-2.546695,-0.345483,-1.473355,0.586253,-0.062980,-0.024666,1.269999,-0.865262,0.035438,0.357346,-3.361674,0.604755,-0.747365,2.392166,3.076221,-0.087560,-0.129205,0.000000,-0.343339,-0.043689,-0.000000
0.710000,-2.540769,-0.346156,-1.473600,0.598971,-0.071800,-0.024281,1.273536,-0.898759,0.041640,0.350160,-3.334528,0.636315,-0.703751,3.045480,3.249770,-0.090983,-0.129642,0.000000,-0.341081,-0.043418,-0.000000
0.720000,-2.534715,-0.346919,-1.473841,0.611724,-0.080955,-0.023833,1.277003,-0.931953,0.048165,0.343271,-3.300764,0.669750,-0.694616,3.721310,3.462525,-0.094381,-0.130077,0.000000,-0.338200,-0.043204,-0.000000
0.730000,-2.528534,-0.347775,-1.474077,0.624511,-0.090439,-0.023318,1.280401,-0.964775,0.055035,0.336267,-3.260102,0.705566,-0.713181,4.416508,3.702894,-0.097747,-0.130510,0.000000,-0.334675,-0.043014,-0.000000
0.740000,-2.522225,-0.348727,-1.474307,0.637332,-0.100250,-0.022732,1.283728,-0.997155,0.062276,0.329008,-3.212434,0.743808,-0.731212,5.112492,3.923999,-0.101075,-0.130942,0.000000,-0.330500,-0.042835,0.000000
0.750000,-2.515788,-0.349780,-1.474532,0.650186,-0.110383,-0.022073,1.286981,-1.029023,0.069911,0.321643,-3.157852,0.784046,-0.741054,5.801296,4.114465,-0.104357,-0.131371,0.000000,-0.325683,-0.042676,0.000000
0.760000,-2.509221,-0.350935,-1.474749,0.663071,-0.120831,-0.021334,1.290161,-1.060312,0.077957,0.314187,-3.096408,0.826097,-0.760859,6.494325,4.303852,-0.107589,-0.131800,0.000000,-0.320227,-0.042537,-0.000000
0.770000,-2.502526,-0.352196,-1.474958,0.675989,-0.131589,-0.020513,1.293265,-1.090951,0.086433,0.306426,-3.027966,0.870123,-0.806972,7.208578,4.514393,-0.110762,-0.132227,0.000000,-0.314122,-0.042400,-0.000000
0.780000,-2.495702,-0.353567,-1.475159,0.688937,-0.142650,-0.019606,1.296289,-1.120871,0.095359,0.298047,-2.952236,0.916385,-0.872829,7.940645,4.734963,-0.113871,-0.132653,0.000000,-0.307345,-0.042235,-0.000000
0.790000,-2.488747,-0.355049,-1.475350,0.701915,-0.154006,-0.018606,1.299226,-1.149996,0.104760,0.288969,-2.869153,0.964822,-0.935545,8.665387,4.933690,-0.116909,-0.133077,0.000000,-0.299889,-0.042035,0.000000
0.800000,-2.481663,-0.356647,-1.475531,0.714921,-0.165650,-0.017510,1.302069,-1.178254,0.114656,0.279336,-2.778929,1.015059,-0.990961,9.370286,5.103394,-0.119869,-0.133500,0.000000,-0.291771,-0.041810,-0.000000
0.810000,-2.474449,-0.358362,-1.475701,0.727956,-0.177571,-0.016313,1.304813,-1.205575,0.125062,0.269150,-2.681747,1.066890,-1.052892,10.071002,5.262518,-0.122745,-0.133920,0.000000,-0.283006,-0.041557,-0.000000
0.820000,-2.467104,-0.360198,-1.475857,0.741018,-0.189761,-0.015009,1.307452,-1.231889,0.135994,0.258278,-2.577509,1.120309,-1.127231,10.795441,5.422207,-0.125529,-0.134337,0.000000,-0.273584,-0.041263,-0.000000
0.830000,-2.459629,-0.362158,-1.476001,0.754105,-0.202209,-0.013593,1.309978,-1.257125,0.147468,0.246605,-2.465838,1.175334,-1.207797,11.538262,5.572848,-0.128216,-0.134751,0.000000,-0.263464,-0.040916,0.000000
0.840000,-2.452022,-0.364242,-1.476129,0.767217,-0.214904,-0.012060,1.312384,-1.281206,0.159500,0.234123,-2.346743,1.231766,-1.285381,12.258980,5.696496,-0.130799,-0.135162,0.000000,-0.252643,-0.040513,0.000000
0.850000,-2.444284,-0.366456,-1.476242,0.780353,-0.227833,-0.010403,1.314661,-1.304060,0.172103,0.220898,-2.220659,1.289264,-1.360021,12.946420,5.797853,-0.133269,-0.135569,0.000000,-0.241155,-0.040056,0.000000
0.860000,-2.436415,-0.368799,-1.476337,0.793510,-0.240985,-0.008618,1.316802,-1.325619,0.185286,0.206922,-2.087815,1.347723,-1.435741,13.625664,5.884746,-0.135622,-0.135970,0.000000,-0.229018,-0.039543,0.000000
0.870000,-2.428414,-0.371275,-1.476414,0.806689,-0.254346,-0.006698,1.318799,-1.345816,0.199058,0.192183,-1.948145,1.406959,-1.508170,14.316415,5.934667,-0.137850,-0.136367,0.000000,-0.216218,-0.038970,-0.000000
0.880000,-2.420281,-0.373886,-1.476471,0.819886,-0.267901,-0.004637,1.320645,-1.364582,0.213425,0.176759,-1.801487,1.466416,-1.573242,15.009508,5.939504,-0.139946,-0.136757,0.000000,-0.202721,-0.038336,-0.000000
0.890000,-2.412016,-0.376633,-1.476507,0.833102,-0.281637,-0.002429,1.322334,-1.381846,0.228386,0.160718,-1.647955,1.525749,-1.635121,15.675587,5.926933,-0.141904,-0.137141,0.000000,-0.188528,-0.037643,0.000000
0.900000,-2.403619,-0.379519,-1.476520,0.846333,-0.295538,-0.000069,1.323860,-1.397541,0.243940,0.144056,-1.487975,1.584955,-1.700877,16.302161,5.912137,-0.143717,-0.137518,0.000000,-0.173672,-0.036890,-0.000000
0.910000,-2.395090,-0.382544,-1.476508,0.859579,-0.309588,0.002450,1.325215,-1.411605,0.260085,0.126701,-1.321912,1.643992,-1.765128,16.906181,5.871950,-0.145378,-0.137887,0.000000,-0.158180,-0.036069,0.000000
0.920000,-2.386428,-0.385711,-1.476471,0.872837,-0.323770,0.005133,1.326394,-1.423979,0.276820,0.108754,-1.149851,1.702394,-1.805108,17.513502,5.763195,-0.146880,-0.138247,0.000000,-0.142043,-0.035183,0.000000
0.930000,-2.377633,-0.389019,-1.476406,0.886107,-0.338068,0.007986,1.327390,-1.434602,0.294133,0.090598,-0.971642,1.759256,-1.819275,18.115078,5.587848,-0.148218,-0.138598,0.000000,-0.125220,-0.034256,0.000000
0.940000,-2.368706,-0.392472,-1.476311,0.899385,-0.352462,0.011015,1.328206,-1.443412,0.312005,0.072368,-0.787550,1.814151,-1.836593,18.672091,5.400277,-0.149384,-0.138940,0.000000,-0.107717,-0.033296,-0.000000
0.950000,-2.359645,-0.396069,-1.476185,0.912671,-0.366936,0.014226,1.328838,-1.450353,0.330416,0.053867,-0.598200,1.867261,-1.868352,19.188508,5.221270,-0.150372,-0.139271,0.000000,-0.089588,-0.032284,0.000000
0.960000,-2.350452,-0.399811,-1.476027,0.925962,-0.381469,0.017624,1.329283,-1.455376,0.349350,0.035001,-0.403780,1.918576,-1.892825,19.685716,5.010640,-0.151176,-0.139593,0.000000,-0.070839,-0.031210,0.000000
0.970000,-2.341126,-0.403698,-1.475833,0.939256,-0.396043,0.021213,1.329538,-1.458429,0.368787,0.016010,-0.204486,1.967474,-1.880197,20.137544,4.712617,-0.151789,-0.139903,0.000000,-0.051464,-0.030089,-0.000000
0.980000,-2.331667,-0.407732,-1.475602,0.952553,-0.410638,0.025000,1.329603,-1.459466,0.388699,-0.002603,-0.001029,2.012829,-1.835037,20.532896,4.333392,-0.152205,-0.140201,0.000000,-0.031504,-0.028953,-0.000000
0.990000,-2.322075,-0.411911,-1.475333,0.965849,-0.425233,0.028987,1.329486,-1.458449,0.409044,-0.020691,0.206172,2.054142,-1.795371,20.904277,3.945404,-0.152419,-0.140489,0.000000,-0.010979,-0.027811,0.000000
1.000000,-2.312350,-0.416236,-1.475023,0.979142,-0.439807,0.033180,1.329189,-1.455342,0.429782,-0.038510,0.417057,2.091737,-1.771554,21.250390,3.587154,-0.152424,-0.140764,0.000000,0.010114,-0.026639,-0.000000
1.010000,-2.302492,-0.420707,-1.474669,0.992432,-0.454340,0.037583,1.328716,-1.450108,0.450879,-0.056122,0.631180,2.125885,-1.736761,21.545391,3.206589,-0.152216,-0.141028,0.000000,0.031739,-0.025435,0.000000
1.020000,-2.292501,-0.425323,-1.474271,1.005717,-0.468809,0.042198,1.328067,-1.442719,0.472300,-0.073245,0.847965,2.155869,-1.664816,21.795816,2.701686,-0.151789,-0.141279,0.000000,0.053862,-0.024216,-0.000000
1.030000,-2.282378,-0.430083,-1.473825,1.018994,-0.483194,0.047029,1.327251,-1.433149,0.493996,-0.089418,1.067096,2.179919,-1.555758,22.014927,2.084792,-0.151138,-0.141518,0.000000,0.076492,-0.023002,0.000000
1.040000,-2.272122,-0.434987,-1.473330,1.032262,-0.497472,0.052078,1.326279,-1.421377,0.515898,-0.104361,1.288263,2.197565,-1.445030,22.184474,1.493014,-0.150258,-0.141744,0.000000,0.099616,-0.021815,0.000000
1.050000,-2.261733,-0.440033,-1.472784,1.045519,-0.511621,0.057347,1.325163,-1.407384,0.537947,-0.118319,1.510786,2.209779,-1.394478,22.249311,0.954981,-0.149145,-0.141959,0.000000,0.123157,-0.020643,-0.000000
1.060000,-2.251211,-0.445219,-1.472184,1.058765,-0.525620,0.062837,1.323912,-1.391161,0.560094,-0.132250,1.733249,2.216664,-1.375877,22.222169,0.378617,-0.147795,-0.142162,0.000000,0.146972,-0.019387,0.000000
1.070000,-2.240557,-0.450545,-1.471527,1.071997,-0.539445,0.068549,1.322518,-1.372719,0.582281,-0.145836,1.955229,2.217351,-1.216014,22.244955,-0.291798,-0.146205,-0.142351,0.000000,0.171035,-0.018065,-0.000000
1.080000,-2.229771,-0.456008,-1.470813,1.085215,-0.553074,0.074482,1.320996,-1.352056,0.604441,-0.156570,2.178149,2.210828,-0.926209,22.292534,-1.027438,-0.144373,-0.142527,0.000000,0.195521,-0.016925,-0.000000
1.090000,-2.218853,-0.461607,-1.470038,1.098417,-0.566486,0.080638,1.319387,-1.329156,0.626497,-0.164360,2.401080,2.196802,-0.743394,22.169273,-1.755304,-0.142294,-0.142693,0.000000,0.220338,-0.015974,-0.000000
1.100000,-2.207803,-0.467338,-1.469200,1.111603,-0.579657,0.087012,1.317708,-1.304035,0.648377,-0.171438,2.621534,2.175722,-0.642202,22.015595,-2.446009,-0.139966,-0.142849,0.000000,0.245210,-0.014983,-0.000000
1.110000,-2.196621,-0.473200,-1.468297,1.124772,-0.592567,0.093605,1.315958,-1.276725,0.670012,-0.177204,2.841392,2.147882,-0.469610,21.945051,-3.146335,-0.137389,-0.142995,0.000000,0.270325,-0.014020,0.000000
1.120000,-2.185307,-0.479189,-1.467328,1.137922,-0.605192,0.100413,1.314164,-1.247207,0.691335,-0.180830,3.060435,2.112795,-0.355968,21.497254,-3.930130,-0.134558,-0.143133,0.000000,0.295665,-0.013165,-0.000000
