time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz,sx,sy,sz,roll,pitch,yaw,p,q,r
0.340000,-2.978521,0.767850,-1.332332,0.162270,-0.004116,-0.031367,0.871051,-0.163819,-0.202892,1.136602,-0.831049,-0.719605,-14.352855,3.461072,1.149003,-0.016298,-0.086774,0.000000,-0.081342,-0.106442,-0.000000
0.350000,-2.976854,0.767800,-1.332656,0.171035,-0.005795,-0.033432,0.881721,-0.171955,-0.210027,0.997574,-0.795844,-0.707115,-14.063443,3.564654,1.245986,-0.017093,-0.087770,0.000000,-0.077751,-0.092617,0.000000
0.360000,-2.975100,0.767734,-1.333001,0.179900,-0.007554,-0.035567,0.890990,-0.179733,-0.217035,0.856543,-0.759596,-0.694400,-13.740000,3.687376,1.336058,-0.017853,-0.088626,0.000000,-0.074073,-0.078636,0.000000
0.370000,-2.973256,0.767649,-1.333367,0.188851,-0.009388,-0.037772,0.898895,-0.187142,-0.223908,0.726537,-0.722046,-0.680048,-12.640641,3.825639,1.493774,-0.018574,-0.089347,0.000000,-0.070281,-0.065797,0.000000
0.380000,-2.971323,0.767546,-1.333756,0.197874,-0.011295,-0.040045,0.905515,-0.194169,-0.230635,0.595751,-0.683024,-0.665374,-13.523947,3.981119,1.438748,-0.019258,-0.089942,0.000000,-0.066358,-0.052917,0.000000
0.390000,-2.969298,0.767423,-1.334168,0.206956,-0.013270,-0.042384,0.910804,-0.200797,-0.237216,0.463935,-0.642388,-0.650499,-12.446456,4.147761,1.574971,-0.019901,-0.090405,0.000000,-0.062290,-0.039970,-0.000000
0.400000,-2.967183,0.767280,-1.334604,0.216086,-0.015310,-0.044789,0.914838,-0.207011,-0.243640,0.343593,-0.600026,-0.634230,-12.004890,4.327040,1.638521,-0.020503,-0.090746,0.000000,-0.058066,-0.028196,0.000000
0.410000,-2.964977,0.767117,-1.335064,0.225249,-0.017409,-0.047256,0.917676,-0.212792,-0.249899,0.224603,-0.555875,-0.617471,-11.544971,4.515495,1.701528,-0.021062,-0.090969,0.000000,-0.053679,-0.016586,0.000000
0.420000,-2.962678,0.766932,-1.335550,0.234435,-0.019564,-0.049786,0.919366,-0.218121,-0.255988,0.115005,-0.509587,-0.600313,-10.609450,4.733094,1.740252,-0.021576,-0.091081,0.000000,-0.049093,-0.005927,-0.000000
0.430000,-2.960288,0.766725,-1.336060,0.243633,-0.021770,-0.052376,0.919982,-0.222977,-0.261903,0.007478,-0.461409,-0.582447,-10.900952,4.903289,1.832933,-0.022043,-0.091089,0.000000,-0.044334,0.004501,-0.000000
0.440000,-2.957806,0.766496,-1.336597,0.252831,-0.024022,-0.055023,0.919520,-0.227343,-0.267634,-0.098165,-0.411289,-0.563879,-9.985749,5.132216,1.869547,-0.022462,-0.090992,0.000000,-0.039396,0.014720,-0.000000
0.450000,-2.955231,0.766245,-1.337161,0.262020,-0.026315,-0.057728,0.918054,-0.231195,-0.273179,-0.194239,-0.358838,-0.544964,-9.466288,5.347865,1.924026,-0.022830,-0.090798,0.000000,-0.034239,0.023979,-0.000000
0.460000,-2.952565,0.765970,-1.337752,0.271189,-0.028644,-0.060486,0.915644,-0.234513,-0.278531,-0.287009,-0.304417,-0.525201,-8.938783,5.564267,1.982780,-0.023146,-0.090513,0.000000,-0.028899,0.032894,0.000000
0.470000,-2.949808,0.765672,-1.338371,0.280330,-0.031004,-0.063298,0.912344,-0.237274,-0.283685,-0.371630,-0.247293,-0.505728,-8.127650,5.834012,1.956524,-0.023407,-0.090143,0.000000,-0.023301,0.041001,-0.000000
0.480000,-2.946959,0.765350,-1.339018,0.289433,-0.033388,-0.066159,0.908223,-0.239453,-0.288641,-0.452553,-0.188296,-0.485132,-8.060437,5.964497,2.164340,-0.023612,-0.089694,0.000000,-0.017530,0.048726,-0.000000
0.490000,-2.944019,0.765004,-1.339694,0.298492,-0.035791,-0.069070,0.903303,-0.241034,-0.293383,-0.529925,-0.127465,-0.463334,-7.268666,6.228485,2.150724,-0.023758,-0.089169,0.000000,-0.011589,0.056086,-0.000000
0.500000,-2.940989,0.764634,-1.340400,0.307497,-0.038206,-0.072026,0.897654,-0.241993,-0.297909,-0.599146,-0.063963,-0.441731,-6.719345,6.444637,2.215574,-0.023843,-0.088575,0.000000,-0.005391,0.062644,-0.000000
0.510000,-2.937869,0.764240,-1.341135,0.316443,-0.040628,-0.075027,0.891334,-0.242308,-0.302213,-0.664034,0.001340,-0.418887,-6.169026,6.654827,2.288141,-0.023865,-0.087917,0.000000,0.000975,0.068764,-0.000000
0.520000,-2.934660,0.763821,-1.341900,0.325322,-0.043050,-0.078070,0.884399,-0.241956,-0.306290,-0.721704,0.069484,-0.396560,-5.451513,6.934696,2.241605,-0.023822,-0.087202,0.000000,0.007618,0.074180,-0.000000
0.530000,-2.931363,0.763379,-1.342697,0.334129,-0.045465,-0.081152,0.876914,-0.240913,-0.310139,-0.774882,0.139207,-0.372706,-5.186872,7.007795,2.531785,-0.023712,-0.086434,0.000000,0.014407,0.079143,-0.000000
0.540000,-2.927978,0.762912,-1.343524,0.342858,-0.047866,-0.084272,0.868915,-0.239167,-0.313738,-0.823697,0.210396,-0.347198,-4.489238,7.267549,2.506364,-0.023534,-0.085620,0.000000,0.021333,0.083667,0.000000
0.550000,-2.924506,0.762421,-1.344382,0.351505,-0.050246,-0.087426,0.860465,-0.236696,-0.317085,-0.865418,0.284201,-0.322019,-3.942218,7.453606,2.594237,-0.023284,-0.084763,0.000000,0.028515,0.087502,0.000000
0.560000,-2.920948,0.761907,-1.345272,0.360066,-0.052598,-0.090613,0.851622,-0.233479,-0.320172,-0.902384,0.359398,-0.295278,-3.398837,7.628542,2.689801,-0.022963,-0.083871,0.000000,0.035828,0.090863,-0.000000
0.570000,-2.917305,0.761370,-1.346194,0.368537,-0.054913,-0.093829,0.842440,-0.229499,-0.322993,-0.932923,0.437148,-0.268805,-2.760942,7.876701,2.668559,-0.022567,-0.082948,0.000000,0.043394,0.093602,0.000000
0.580000,-2.913578,0.760809,-1.347149,0.376914,-0.057185,-0.097072,0.832979,-0.224733,-0.325542,-0.958694,0.515994,-0.240569,-2.395871,7.889310,2.981383,-0.022095,-0.082000,0.000000,0.051064,0.095867,0.000000
0.590000,-2.909767,0.760226,-1.348136,0.385196,-0.059405,-0.100339,0.823281,-0.219176,-0.327797,-0.979823,0.595766,-0.210437,-1.779075,8.106612,2.982117,-0.021545,-0.081031,0.000000,0.058823,0.097669,0.000000
0.600000,-2.905874,0.759621,-1.349156,0.393379,-0.061566,-0.103627,0.813404,-0.212810,-0.329752,-0.994736,0.677716,-0.180373,-1.256187,8.237957,3.094898,-0.020917,-0.080048,0.000000,0.066800,0.098872,0.000000
0.610000,-2.901900,0.758995,-1.350209,0.401463,-0.063659,-0.106933,0.803402,-0.205619,-0.331398,-1.004882,0.760479,-0.148556,-0.741164,8.354577,3.214658,-0.020209,-0.079055,0.000000,0.074859,0.099602,-0.000000
0.620000,-2.897845,0.758348,-1.351294,0.409447,-0.065675,-0.110253,0.793326,-0.197593,-0.332724,-1.009291,0.845153,-0.116549,-0.173267,8.536707,3.238782,-0.019419,-0.078057,0.000000,0.083113,0.099778,0.000000
0.630000,-2.893711,0.757682,-1.352414,0.417330,-0.067608,-0.113586,0.783231,-0.188715,-0.333722,-1.009030,0.930300,-0.082688,0.223092,8.489030,3.535619,-0.018547,-0.077060,0.000000,0.091417,0.099492,0.000000
0.640000,-2.889499,0.756996,-1.353566,0.425112,-0.069447,-0.116927,0.773160,-0.178986,-0.334370,-1.004227,1.015716,-0.046867,0.767594,8.633207,3.577309,-0.017591,-0.076069,0.000000,0.099755,0.098757,0.000000
0.650000,-2.885209,0.756293,-1.354752,0.432793,-0.071185,-0.120272,0.763165,-0.168395,-0.334659,-0.993977,1.102562,-0.010688,1.249346,8.691474,3.710314,-0.016551,-0.075087,0.000000,0.108244,0.097494,0.000000
0.660000,-2.880844,0.755573,-1.355972,0.440375,-0.072812,-0.123619,0.753295,-0.156935,-0.334578,-0.979218,1.189512,0.027266,1.721036,8.732078,3.846281,-0.015426,-0.074120,0.000000,0.116755,0.095787,0.000000
0.670000,-2.876402,0.754837,-1.357225,0.447860,-0.074320,-0.126962,0.743598,-0.144601,-0.334112,-0.959404,1.277481,0.065927,2.220315,8.823746,3.919735,-0.014216,-0.073173,0.000000,0.125381,0.093589,-0.000000
0.680000,-2.871887,0.754087,-1.358511,0.455248,-0.075701,-0.130300,0.734122,-0.131387,-0.333253,-0.935260,1.365192,0.106370,2.605965,8.714450,4.170221,-0.012919,-0.072249,0.000000,0.133997,0.090962,0.000000
0.690000,-2.867298,0.753324,-1.359831,0.462543,-0.076945,-0.133626,0.724907,-0.117299,-0.331978,-0.906924,1.452422,0.148656,3.079143,8.764162,4.253292,-0.011536,-0.071355,0.000000,0.142584,0.087920,0.000000
0.700000,-2.862636,0.752549,-1.361183,0.469747,-0.078044,-0.136938,0.715999,-0.102336,-0.330278,-0.873881,1.540114,0.191725,3.507321,8.735722,4.394285,-0.010067,-0.070492,0.000000,0.151238,0.084419,0.000000
0.710000,-2.857903,0.751763,-1.362569,0.476864,-0.078989,-0.140230,0.707443,-0.086500,-0.328138,-0.836762,1.627094,0.236435,3.923507,8.687791,4.534590,-0.008511,-0.069667,0.000000,0.159845,0.080514,-0.000000
0.720000,-2.853099,0.750969,-1.363988,0.483897,-0.079771,-0.143499,0.699278,-0.069794,-0.325546,-0.795368,1.714088,0.282294,4.344370,8.678192,4.649751,-0.006870,-0.068884,0.000000,0.168480,0.076187,-0.000000
0.730000,-2.848225,0.750168,-1.365439,0.490851,-0.080382,-0.146740,0.691548,-0.052222,-0.322487,-0.750105,1.799973,0.329694,4.705751,8.494818,4.830393,-0.005142,-0.068145,0.000000,0.177034,0.071475,-0.000000
0.740000,-2.843282,0.749362,-1.366923,0.497730,-0.080813,-0.149947,0.684289,-0.033799,-0.318946,-0.701117,1.884519,0.378638,5.098454,8.440843,4.945309,-0.003329,-0.067455,0.000000,0.185488,0.066390,0.000000
0.750000,-2.838271,0.748553,-1.368438,0.504539,-0.081055,-0.153117,0.677539,-0.014533,-0.314911,-0.648253,1.968472,0.428700,5.462669,8.316723,5.079498,-0.001432,-0.066818,0.000000,0.193918,0.060919,0.000000
0.760000,-2.833192,0.747742,-1.369985,0.511282,-0.081101,-0.156244,0.671335,0.005565,-0.310368,-0.591863,2.050836,0.480131,5.813135,8.172536,5.209612,0.000549,-0.066238,0.000000,0.202228,0.055093,0.000000
0.770000,-2.828045,0.746931,-1.371563,0.517967,-0.080941,-0.159322,0.665713,0.026480,-0.305304,-0.532037,2.132037,0.532912,6.149450,8.045197,5.342593,0.002612,-0.065718,0.000000,0.210463,0.048918,-0.000000
0.780000,-2.822833,0.746124,-1.373171,0.524599,-0.080568,-0.162348,0.660706,0.048199,-0.299706,-0.468927,2.211272,0.586899,6.469977,7.797788,5.454020,0.004757,-0.065261,0.000000,0.218546,0.042408,0.000000
0.790000,-2.817554,0.745321,-1.374809,0.531183,-0.079974,-0.165315,0.656345,0.070698,-0.293562,-0.402685,2.288312,0.642044,6.775891,7.626035,5.577465,0.006983,-0.064871,0.000000,0.226458,0.035577,-0.000000
0.800000,-2.812209,0.744525,-1.376477,0.537728,-0.079152,-0.168217,0.652662,0.093960,-0.286861,-0.333455,2.363561,0.698402,7.066497,7.401114,5.689959,0.009286,-0.064550,0.000000,0.234240,0.028434,0.000000
0.810000,-2.806799,0.743739,-1.378173,0.544239,-0.078093,-0.171050,0.649685,0.117961,-0.279590,-0.261481,2.436299,0.755805,7.339203,7.155411,5.796080,0.011667,-0.064303,0.000000,0.241824,0.021004,0.000000
0.820000,-2.801324,0.742964,-1.379898,0.550724,-0.076790,-0.173807,0.647442,0.142678,-0.271741,-0.186600,2.506713,0.814363,7.621054,6.912040,5.908078,0.014122,-0.064131,0.000000,0.249231,0.013265,-0.000000
0.830000,-2.795785,0.742204,-1.381649,0.557190,-0.075237,-0.176483,0.645961,0.168086,-0.263300,-0.109394,2.574219,0.873810,7.816875,6.585142,5.979871,0.016651,-0.064038,0.000000,0.256404,0.005275,-0.000000
0.840000,-2.790181,0.741460,-1.383427,0.563646,-0.073426,-0.179071,0.645261,0.194152,-0.254262,-0.030051,2.638589,0.934064,8.062270,6.297468,6.076230,0.019249,-0.064026,0.000000,0.263322,-0.002952,0.000000
0.850000,-2.784512,0.740736,-1.385230,0.570098,-0.071352,-0.181566,0.645368,0.220848,-0.244616,0.051680,2.699995,0.995253,8.267770,5.968237,6.153817,0.021916,-0.064098,0.000000,0.270005,-0.011444,0.000000
0.860000,-2.778779,0.740034,-1.387058,0.576556,-0.069007,-0.183961,0.646302,0.248139,-0.234355,0.135407,2.757731,1.057007,8.457899,5.614251,6.220054,0.024648,-0.064256,0.000000,0.276383,-0.020163,0.000000
0.870000,-2.772981,0.739357,-1.388909,0.583027,-0.066387,-0.186251,0.648081,0.275993,-0.223472,0.220619,2.812566,1.119837,8.598075,5.311726,6.321547,0.027443,-0.064502,0.000000,0.282535,-0.029065,0.000000
0.880000,-2.767118,0.738707,-1.390783,0.589520,-0.063486,-0.188429,0.650720,0.304376,-0.211958,0.307657,2.863105,1.182929,8.806833,4.791380,6.294552,0.030298,-0.064838,0.000000,0.288320,-0.038184,-0.000000
0.890000,-2.761190,0.738088,-1.392678,0.596045,-0.060298,-0.190488,0.654239,0.333240,-0.199813,0.396356,2.909085,1.246155,8.912976,4.439161,6.372009,0.033208,-0.065267,0.000000,0.293713,-0.047504,0.000000
0.900000,-2.755197,0.737502,-1.394592,0.602608,-0.056819,-0.192423,0.658650,0.362547,-0.187031,0.485997,2.951495,1.310143,9.028477,4.001662,6.400498,0.036171,-0.065789,0.000000,0.298814,-0.056964,-0.000000
0.910000,-2.749138,0.736953,-1.396526,0.609221,-0.053046,-0.194227,0.663963,0.392253,-0.173610,0.576703,2.988997,1.374160,9.121695,3.540908,6.417855,0.039183,-0.066408,0.000000,0.303486,-0.066573,0.000000
0.920000,-2.743012,0.736442,-1.398476,0.615891,-0.048973,-0.195893,0.670188,0.422314,-0.159547,0.668477,3.022666,1.438616,9.217692,3.145278,6.455255,0.042240,-0.067123,0.000000,0.307839,-0.076339,-0.000000
0.930000,-2.736820,0.735974,-1.400443,0.622627,-0.044598,-0.197415,0.677334,0.452688,-0.144838,0.760739,3.050904,1.502890,9.230964,2.497532,6.397137,0.045338,-0.067936,0.000000,0.311709,-0.086203,-0.000000
0.940000,-2.730560,0.735551,-1.402424,0.629440,-0.039919,-0.198788,0.685404,0.483313,-0.129490,0.853266,3.073449,1.566845,9.282985,2.052960,6.408191,0.048472,-0.068849,0.000000,0.315067,-0.096146,0.000000
0.950000,-2.724231,0.735177,-1.404418,0.636339,-0.034931,-0.200003,0.694401,0.514143,-0.113501,0.946232,3.091518,1.630878,9.293959,1.513108,6.379897,0.051638,-0.069862,0.000000,0.318035,-0.106190,0.000000
0.960000,-2.717833,0.734854,-1.406424,0.643331,-0.029635,-0.201056,0.704330,0.545121,-0.096874,1.039498,3.103139,1.694394,9.290980,0.942350,6.338384,0.054831,-0.070976,0.000000,0.320410,-0.116323,-0.000000
0.970000,-2.711364,0.734585,-1.408439,0.650428,-0.024029,-0.201939,0.715185,0.576197,-0.079613,1.131384,3.111543,1.757761,9.145078,0.605050,6.316385,0.058046,-0.072191,0.000000,0.322515,-0.126379,-0.000000
0.980000,-2.704824,0.734374,-1.410462,0.657638,-0.018111,-0.202646,0.726959,0.607326,-0.061722,1.223639,3.112443,1.820330,9.304082,-0.431854,6.194655,0.061279,-0.073508,0.000000,0.323914,-0.136535,0.000000
0.990000,-2.698211,0.734224,-1.412491,0.664971,-0.011882,-0.203171,0.739659,0.638419,-0.043210,1.316119,3.105492,1.881947,9.124713,-0.829032,6.143474,0.064521,-0.074927,0.000000,0.324564,-0.146776,-0.000000
1.000000,-2.691524,0.734138,-1.414525,0.672434,-0.005343,-0.203508,0.753273,0.669425,-0.024084,1.406591,3.094691,1.943012,9.028487,-1.464684,6.050525,0.067769,-0.076449,0.000000,0.324867,-0.156883,-0.000000
1.010000,-2.684761,0.734118,-1.416561,0.680039,0.001506,-0.203651,0.767786,0.700288,-0.004354,1.495685,3.076792,2.002781,8.891622,-2.106752,5.940853,0.071016,-0.078072,0.000000,0.324487,-0.166916,-0.000000
1.020000,-2.677922,0.734169,-1.418597,0.687793,0.008662,-0.203593,0.783191,0.730940,0.015971,1.585310,3.052612,2.062149,8.926766,-2.741594,5.891942,0.074257,-0.079796,0.000000,0.323506,-0.177077,-0.000000
1.030000,-2.671005,0.734292,-1.420632,0.695706,0.016124,-0.203329,0.799482,0.761318,0.036882,1.671988,3.021705,2.119766,8.401347,-3.441797,5.627861,0.077484,-0.081622,0.000000,0.321864,-0.187005,0.000000
1.040000,-2.664008,0.734492,-1.422663,0.703786,0.023887,-0.202853,0.816619,0.791351,0.058359,1.755322,2.983949,2.175441,8.364652,-4.100689,5.543843,0.080692,-0.083547,0.000000,0.319542,-0.196659,0.000000
1.050000,-2.656929,0.734771,-1.424688,0.712041,0.031949,-0.202160,0.834589,0.820975,0.080389,1.838310,2.939573,2.230266,8.126568,-4.786427,5.380193,0.083873,-0.085569,0.000000,0.316561,-0.206351,-0.000000
1.060000,-2.649766,0.735132,-1.426705,0.720480,0.040305,-0.201244,0.853366,0.850124,0.102961,1.916551,2.889156,2.283812,7.834892,-5.461769,5.217432,0.087021,-0.087687,0.000000,0.312975,-0.215631,-0.000000
1.070000,-2.642519,0.735578,-1.428712,0.729111,0.048950,-0.200099,0.872936,0.878722,0.126051,1.997846,2.828808,2.333562,8.112306,-6.450620,4.836165,0.090129,-0.089900,0.000000,0.308350,-0.225271,-0.000000
1.080000,-2.635183,0.736112,-1.430706,0.737941,0.057877,-0.198721,0.893298,0.906684,0.149631,2.072254,2.763450,2.382714,6.755895,-6.617185,4.995000,0.093187,-0.092208,0.000000,0.303214,-0.234286,0.000000
1.090000,-2.627759,0.736737,-1.432686,0.746979,0.067081,-0.197105,0.914353,0.933976,0.173704,2.139122,2.693230,2.431265,6.925205,-7.588061,4.605715,0.096192,-0.094603,0.000000,0.297581,-0.242605,0.000000
1.100000,-2.620243,0.737455,-1.434648,0.756231,0.076554,-0.195246,0.936093,0.960513,0.198240,2.208056,2.613027,2.475683,6.547903,-8.294268,4.381942,0.099134,-0.097084,0.000000,0.290873,-0.251176,-0.000000
1.110000,-2.612634,0.738269,-1.436590,0.765703,0.086289,-0.193139,0.958503,0.986199,0.223207,2.273631,2.522460,2.517030,6.210928,-9.096990,4.110100,0.102005,-0.099650,0.000000,0.283053,-0.259450,0.000000
1.120000,-2.604928,0.739181,-1.438510,0.775403,0.096275,-0.190780,0.981525,1.010994,0.248590,2.328964,2.437728,2.559904,5.195382,-8.551194,4.243411,0.104799,-0.102297,0.000000,0.275835,-0.266765,-0.000000
1.130000,-2.597125,0.740195,-1.440405,0.785335,0.106506,-0.188166,1.005086,1.034894,0.274385,2.384676,2.336707,2.597255,5.954738,-11.674636,3.217299,0.107515,-0.105016,0.000000,0.266853,-0.274135,-0.000000
1.140000,-2.589221,0.741312,-1.442272,0.795507,0.116969,-0.185291,1.029224,1.057665,0.300513,2.441063,2.218442,2.628623,4.973548,-11.269031,3.274673,0.110129,-0.107812,0.000000,0.255978,-0.281580,0.000000
