time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz,sx,sy,sz,roll,pitch,yaw,p,q,r
1.160000,-2.169677,0.416782,-1.499557,1.350293,0.815432,0.154232,1.455744,1.307686,1.146889,-3.745254,-5.786611,2.056464,-5.635274,-24.070477,-20.432514,0.147777,-0.166484,0.000000,-0.600533,0.377496,0.000000
1.170000,-2.156102,0.425000,-1.497957,1.364663,0.828216,0.165801,1.418019,1.248570,1.166386,-3.798615,-6.038919,1.839365,-4.806627,-25.107114,-22.504162,0.141591,-0.162605,0.000000,-0.636952,0.390015,0.000000
1.180000,-2.142385,0.433344,-1.496240,1.378652,0.840395,0.177553,1.379825,1.187015,1.183661,-3.836570,-6.261820,1.616527,-2.773174,-19.418401,-22.034813,0.135049,-0.158611,0.000000,-0.670159,0.400746,-0.000000
1.190000,-2.128530,0.441806,-1.494405,1.392258,0.851949,0.189466,1.341342,1.123450,1.198706,-3.858559,-6.452644,1.389436,-1.848806,-20.012194,-23.843367,0.128201,-0.154524,0.000000,-0.699678,0.409541,-0.000000
1.200000,-2.114541,0.450381,-1.492450,1.405478,0.862858,0.201519,1.302680,1.057915,1.211380,-3.871567,-6.650922,1.144010,-0.524377,-18.354372,-24.751954,0.121050,-0.150355,0.000000,-0.730025,0.417371,-0.000000
1.210000,-2.100422,0.459061,-1.490375,1.418312,0.873101,0.213686,1.263959,0.990544,1.221591,-3.870549,-6.819883,0.897486,0.787875,-16.576970,-25.484761,0.113614,-0.146121,0.000000,-0.756687,0.423317,0.000000
1.220000,-2.086176,0.467841,-1.488176,1.430758,0.882663,0.225942,1.225318,0.921485,1.229230,-3.855251,-6.992834,0.625935,2.213676,-16.887448,-27.886950,0.105913,-0.141839,0.000000,-0.783618,0.427693,-0.000000
1.230000,-2.071808,0.476712,-1.485855,1.442819,0.891526,0.238261,1.186895,0.850801,1.234134,-3.827503,-7.134022,0.359439,3.332843,-11.307445,-25.365224,0.097958,-0.137526,0.000000,-0.806234,0.430159,-0.000000
1.240000,-2.057321,0.485669,-1.483411,1.454497,0.899675,0.250616,1.148808,0.778926,1.236451,-3.787456,-7.241431,0.100375,4.732952,-11.295676,-27.358395,0.089805,-0.133201,0.000000,-0.824188,0.430685,0.000000
1.250000,-2.042719,0.494703,-1.480843,1.465796,0.907100,0.262981,1.111193,0.705948,1.236056,-3.733399,-7.350272,-0.179462,6.017559,-9.345572,-27.662806,0.081473,-0.128883,0.000000,-0.841707,0.429481,0.000000
1.260000,-2.028007,0.503808,-1.478152,1.476723,0.913791,0.275328,1.074182,0.631984,1.232883,-3.666774,-7.440027,-0.455134,7.285899,-7.566017,-27.865673,0.072982,-0.124589,0.000000,-0.856093,0.426310,-0.000000
1.270000,-2.013186,0.512976,-1.475337,1.487283,0.919738,0.287630,1.037898,0.557291,1.226915,-3.587935,-7.492024,-0.740190,8.493495,-3.839375,-28.725364,0.064370,-0.120339,0.000000,-0.865242,0.421403,-0.000000
1.280000,-1.998262,0.522200,-1.472399,1.497484,0.924935,0.299857,1.002465,0.482157,1.218097,-3.496665,-7.537947,-1.020837,9.754847,-5.377125,-27.371992,0.055682,-0.116150,0.000000,-0.872631,0.414539,-0.000000
1.290000,-1.983238,0.531473,-1.469340,1.507335,0.929379,0.311982,0.968005,0.406540,1.206521,-3.393314,-7.579225,-1.295350,10.890941,-1.863841,-27.915771,0.046922,-0.112042,0.000000,-0.878412,0.405763,-0.000000
1.300000,-1.968117,0.540786,-1.466160,1.516847,0.933065,0.323978,0.934635,0.330712,1.192165,-3.278859,-7.583894,-1.575325,12.008933,-0.085564,-27.656266,0.038133,-0.108031,0.000000,-0.878950,0.395357,-0.000000
1.310000,-1.952902,0.550131,-1.462861,1.526032,0.935993,0.335816,0.902454,0.254905,1.175055,-3.155863,-7.574293,-1.845438,13.024306,1.765447,-27.210414,0.029352,-0.104134,0.000000,-0.876758,0.383456,-0.000000
1.320000,-1.937597,0.559503,-1.459444,1.534901,0.938164,0.347470,0.871587,0.179268,1.155203,-3.014486,-7.550848,-2.127097,14.811204,3.148557,-28.265120,0.020606,-0.100367,0.000000,-0.871984,0.369229,0.000000
1.330000,-1.922205,0.568892,-1.455912,1.543468,0.939580,0.358911,0.842175,0.103959,1.132573,-2.868872,-7.506606,-2.392784,14.287549,5.700887,-24.828018,0.011924,-0.096751,0.000000,-0.863783,0.354016,-0.000000
1.340000,-1.906729,0.578292,-1.452267,1.551749,0.940245,0.370113,0.814216,0.029207,1.107414,-2.720253,-7.441613,-2.640251,15.859360,7.058398,-25.493798,0.003342,-0.093289,0.000000,-0.852284,0.338004,-0.000000
1.350000,-1.891171,0.587695,-1.448511,1.559758,0.940166,0.381051,0.787831,-0.044834,1.079728,-2.555601,-7.363629,-2.895134,16.626388,8.761037,-24.623658,-0.005115,-0.089998,0.000000,-0.838475,0.320044,-0.000000
1.360000,-1.875534,0.597093,-1.444647,1.567511,0.939351,0.391700,0.763109,-0.118016,1.049577,-2.387873,-7.270360,-3.133146,17.305025,10.342540,-23.636663,-0.013420,-0.086889,0.000000,-0.822183,0.301415,0.000000
1.370000,-1.859821,0.606479,-1.440678,1.575026,0.937810,0.402035,0.740128,-0.190152,1.017045,-2.206086,-7.152756,-3.373764,18.653573,12.721556,-23.819211,-0.021546,-0.083975,0.000000,-0.802467,0.281131,-0.000000
1.380000,-1.844034,0.615847,-1.436607,1.582320,0.935552,0.412033,0.718989,-0.261042,0.982169,-2.023163,-7.025514,-3.595537,17.906228,12.701351,-20.502007,-0.029464,-0.081266,0.000000,-0.781153,0.260511,0.000000
1.390000,-1.828176,0.625188,-1.432438,1.589412,0.932593,0.421671,0.699661,-0.330638,0.945208,-1.840410,-6.889951,-3.796773,19.020982,14.848738,-20.392992,-0.037165,-0.078763,0.000000,-0.758547,0.239753,-0.000000
1.400000,-1.812247,0.634496,-1.428175,1.596319,0.928945,0.430930,0.682225,-0.398761,0.906224,-1.646316,-6.732620,-3.997569,19.395517,16.155402,-19.098565,-0.044625,-0.076473,0.000000,-0.733179,0.217805,-0.000000
1.410000,-1.796250,0.643765,-1.423821,1.603063,0.924623,0.439789,0.666726,-0.465275,0.865315,-1.453247,-6.568718,-4.182092,19.663493,17.329395,-17.788612,-0.051827,-0.074401,0.000000,-0.706943,0.195967,-0.000000
1.420000,-1.780186,0.652986,-1.419381,1.609661,0.919645,0.448230,0.653205,-0.530039,0.822627,-1.249096,-6.379706,-4.353095,20.708479,19.761989,-16.412365,-0.058753,-0.072553,0.000000,-0.677890,0.172972,0.000000
1.430000,-1.764057,0.662155,-1.414858,1.616134,0.914029,0.456236,0.641728,-0.592867,0.778298,-1.048687,-6.188399,-4.510365,19.346132,18.463178,-15.035179,-0.065384,-0.070934,0.000000,-0.648685,0.150511,0.000000
1.440000,-1.747864,0.671265,-1.410257,1.622502,0.907794,0.463791,0.632210,-0.653811,0.732467,-0.853436,-5.996637,-4.653518,20.140164,20.578045,-13.582056,-0.071728,-0.069533,0.000000,-0.619619,0.128761,-0.000000
1.450000,-1.731607,0.680309,-1.405584,1.628784,0.900959,0.470881,0.624695,-0.712715,0.685277,-0.649959,-5.783109,-4.781982,20.094495,21.411133,-12.114991,-0.077769,-0.068355,0.000000,-0.588461,0.106287,-0.000000
1.460000,-1.715288,0.689282,-1.400841,1.635002,0.893547,0.477493,0.619193,-0.769475,0.636872,-0.450691,-5.567886,-4.896608,19.973838,22.141746,-10.644461,-0.083499,-0.067399,0.000000,-0.557498,0.084482,-0.000000
1.470000,-1.698907,0.698178,-1.396035,1.641175,0.885577,0.483615,0.615694,-0.824007,0.587408,-0.248667,-5.335758,-4.993313,20.199927,23.761560,-8.854103,-0.088913,-0.066660,0.000000,-0.525201,0.062580,0.000000
1.480000,-1.682465,0.706992,-1.391171,1.647323,0.877074,0.489238,0.614202,-0.876193,0.537048,-0.051531,-5.103602,-5.077012,19.208205,22.639199,-7.890019,-0.094005,-0.066139,0.000000,-0.493425,0.041455,0.000000
1.490000,-1.665961,0.715718,-1.386252,1.653465,0.868061,0.494353,0.614642,-0.926088,0.485909,0.139683,-4.872995,-5.147893,19.243687,23.980236,-6.126140,-0.098784,-0.065825,0.000000,-0.462372,0.021217,-0.000000
1.500000,-1.649395,0.724352,-1.381285,1.659622,0.858561,0.498954,0.617000,-0.973599,0.434153,0.331226,-4.628635,-5.200924,18.834194,24.367460,-4.641767,-0.103249,-0.065713,0.000000,-0.430519,0.001165,0.000000
1.510000,-1.632768,0.732888,-1.376275,1.665812,0.848597,0.503035,0.621235,-1.018655,0.381934,0.514527,-4.381951,-5.240464,18.316224,24.728985,-3.171378,-0.107396,-0.065797,0.000000,-0.399081,-0.017768,-0.000000
1.520000,-1.616079,0.741322,-1.371226,1.672053,0.838196,0.506592,0.627313,-1.061245,0.329400,0.701949,-4.136415,-5.263519,18.671612,24.584134,-1.538292,-0.111233,-0.066072,0.000000,-0.368468,-0.036913,-0.000000
1.530000,-1.599327,0.749650,-1.366145,1.678364,0.827381,0.509622,0.635231,-1.101365,0.276707,0.877553,-3.885929,-5.273305,16.424368,25.506298,-0.426711,-0.114766,-0.066535,0.000000,-0.338038,-0.054588,0.000000
1.540000,-1.582511,0.757868,-1.361036,1.684763,0.816177,0.512126,0.644817,-1.138947,0.223976,1.040090,-3.631010,-5.270245,16.565353,25.241737,1.128355,-0.117995,-0.067165,0.000000,-0.307859,-0.070702,-0.000000
1.550000,-1.565631,0.765973,-1.355904,1.691266,0.804610,0.514102,0.656047,-1.174001,0.171355,1.204518,-3.379485,-5.251676,15.823488,25.270865,2.482951,-0.120927,-0.067959,0.000000,-0.278758,-0.086838,-0.000000
1.560000,-1.548686,0.773959,-1.350755,1.697889,0.792705,0.515554,0.668873,-1.206553,0.118974,1.359284,-3.131715,-5.222766,15.073272,25.111113,3.748620,-0.123574,-0.068911,0.000000,-0.250704,-0.101795,-0.000000
1.570000,-1.531673,0.781826,-1.345595,1.704648,0.780487,0.516483,0.683203,-1.236573,0.066979,1.505394,-2.869785,-5.172658,14.190215,26.445832,5.820710,-0.125938,-0.070008,0.000000,-0.222014,-0.115783,-0.000000
1.580000,-1.514592,0.789568,-1.340428,1.711558,0.767983,0.516895,0.698956,-1.263996,0.015540,1.643969,-2.620186,-5.115847,13.520567,23.436248,5.518507,-0.128021,-0.071242,0.000000,-0.195176,-0.128848,0.000000
1.590000,-1.497441,0.797184,-1.335259,1.718632,0.755215,0.516796,0.716057,-1.289031,-0.035323,1.774732,-2.384779,-5.053499,12.578627,24.458050,7.389422,-0.129849,-0.072603,0.000000,-0.170305,-0.140980,0.000000
1.600000,-1.480219,0.804672,-1.330093,1.725883,0.742210,0.516191,0.734417,-1.311640,-0.085459,1.895862,-2.138242,-4.972065,11.690841,24.017470,8.440244,-0.131424,-0.074082,0.000000,-0.145033,-0.152129,-0.000000
1.610000,-1.462923,0.812028,-1.324937,1.733324,0.728991,0.515089,0.753949,-1.331834,-0.134753,2.009096,-1.901359,-4.885387,10.793617,23.547609,9.399250,-0.132755,-0.075669,0.000000,-0.121223,-0.162399,0.000000
1.620000,-1.445552,0.819251,-1.319793,1.740966,0.715581,0.513499,0.774556,-1.349668,-0.183094,2.110206,-1.665647,-4.779564,9.579406,23.393936,11.255073,-0.133851,-0.077354,0.000000,-0.098191,-0.171507,-0.000000
1.630000,-1.428103,0.826339,-1.314668,1.748819,0.702005,0.511431,0.796130,-1.365174,-0.230339,2.203864,-1.437679,-4.670989,9.154542,22.186000,10.433098,-0.134722,-0.079128,0.000000,-0.076332,-0.179827,-0.000000
1.640000,-1.410575,0.833291,-1.309566,1.756892,0.688285,0.508896,0.818610,-1.378451,-0.276513,2.290137,-1.218183,-4.561028,7.942585,21.900666,12.051717,-0.135382,-0.080981,0.000000,-0.055659,-0.187374,0.000000
1.650000,-1.392965,0.840104,-1.304492,1.765194,0.674443,0.505905,0.841888,-1.389543,-0.321495,2.364000,-1.001437,-4.434467,6.984305,21.249067,12.746961,-0.135838,-0.082906,0.000000,-0.035791,-0.193809,0.000000
1.660000,-1.375270,0.846779,-1.299449,1.773732,0.660501,0.502470,0.865858,-1.398490,-0.365198,2.428172,-0.788475,-4.305196,5.994063,20.653143,13.374476,-0.136100,-0.084890,0.000000,-0.016612,-0.199315,0.000000
1.670000,-1.357489,0.853314,-1.294444,1.782513,0.646480,0.498605,0.890430,-1.405389,-0.407556,2.485206,-0.594773,-4.164644,5.272209,18.747281,14.454087,-0.136179,-0.086927,0.000000,0.000316,-0.204234,-0.000000
1.680000,-1.339619,0.859709,-1.289479,1.791542,0.632400,0.494324,0.915522,-1.410376,-0.448486,2.530673,-0.399664,-4.022022,3.817479,20.291031,14.050425,-0.136093,-0.089010,0.000000,0.017130,-0.208086,-0.000000
1.690000,-1.321657,0.865962,-1.284559,1.800824,0.618280,0.489640,0.941004,-1.413370,-0.487996,2.564418,-0.202480,-3.878393,3.074630,18.470729,14.936971,-0.135836,-0.091124,0.000000,0.033919,-0.210869,-0.000000
1.700000,-1.303602,0.872074,-1.279687,1.810363,0.604139,0.484569,0.966789,-1.414501,-0.526019,2.590996,-0.024628,-3.725828,2.101852,17.765028,15.292570,-0.135423,-0.093265,0.000000,0.048583,-0.213109,0.000000
1.710000,-1.285449,0.878045,-1.274868,1.820161,0.589995,0.479125,0.992797,-1.413881,-0.562514,2.609273,0.147188,-3.572905,1.191892,16.955592,15.567176,-0.134867,-0.095424,0.000000,0.062527,-0.214636,-0.000000
1.720000,-1.267198,0.883874,-1.270106,1.830220,0.575867,0.473324,1.018915,-1.411556,-0.597446,2.611517,0.317746,-3.412059,-0.384855,16.803037,16.312741,-0.134173,-0.097591,0.000000,0.076117,-0.214805,-0.000000
1.730000,-1.248844,0.889562,-1.265403,1.840539,0.561770,0.467182,1.045015,-1.407570,-0.630763,2.609101,0.475846,-3.252712,-0.083786,14.803991,15.537424,-0.133349,-0.099758,0.000000,0.088456,-0.214622,-0.000000
1.740000,-1.230386,0.895110,-1.260763,1.851120,0.547720,0.460714,1.071087,-1.402085,-0.662511,2.602728,0.620877,-3.095881,-1.545666,14.554311,16.099850,-0.132408,-0.101922,0.000000,0.099529,-0.214144,-0.000000
1.750000,-1.211821,0.900517,-1.256190,1.861960,0.533733,0.453937,1.097013,-1.395153,-0.692656,2.581315,0.763908,-2.933307,-2.375283,13.698618,16.125252,-0.131359,-0.104074,0.000000,0.110273,-0.212421,-0.000000
1.760000,-1.193146,0.905784,-1.251686,1.873059,0.519822,0.446866,1.122697,-1.386836,-0.721186,2.554322,0.898185,-2.772858,-3.183557,12.892150,16.095476,-0.130206,-0.106206,0.000000,0.120185,-0.210273,0.000000
1.770000,-1.174359,0.910914,-1.247253,1.884413,0.506001,0.439518,1.148059,-1.377238,-0.748104,2.516220,1.019318,-2.610290,-4.272276,11.591375,16.273024,-0.128960,-0.108312,0.000000,0.128819,-0.207232,0.000000
1.780000,-1.155457,0.915905,-1.242896,1.896019,0.492281,0.431909,1.173004,-1.366465,-0.773402,2.472329,1.135414,-2.450434,-4.496018,11.636751,15.685431,-0.127631,-0.110384,0.000000,0.137008,-0.203748,0.000000
1.790000,-1.136438,0.920760,-1.238616,1.907872,0.478675,0.424056,1.197490,-1.354543,-0.797125,2.423168,1.246877,-2.293992,-5.492319,10.397719,15.732341,-0.126221,-0.112419,0.000000,0.144807,-0.199861,-0.000000
1.800000,-1.117299,0.925479,-1.234416,1.919967,0.465194,0.415972,1.221431,-1.341574,-0.819278,2.363960,1.345597,-2.137115,-6.183180,9.606248,15.498608,-0.124739,-0.114410,0.000000,0.151430,-0.195171,-0.000000
1.810000,-1.098037,0.930064,-1.230297,1.932298,0.451847,0.407675,1.244754,-1.327648,-0.839880,2.299781,1.438530,-1.983679,-6.831083,8.825806,15.224464,-0.123193,-0.116352,0.000000,0.157581,-0.190105,-0.000000
1.820000,-1.078652,0.934516,-1.226263,1.944860,0.438644,0.399180,1.267390,-1.312842,-0.858958,2.225757,1.520715,-1.832367,-7.789513,7.765037,14.989414,-0.121591,-0.118238,0.000000,0.162791,-0.184228,-0.000000
1.830000,-1.059139,0.938837,-1.222314,1.957644,0.425593,0.390501,1.289258,-1.297252,-0.876540,2.147854,1.597063,-1.684900,-7.779760,7.511777,14.496381,-0.119939,-0.120063,0.000000,0.167546,-0.178067,-0.000000
1.840000,-1.039498,0.943029,-1.218453,1.970642,0.412701,0.381654,1.310338,-1.280918,-0.892671,2.066664,1.667933,-1.541712,-8.632609,6.511702,14.177866,-0.118241,-0.121825,0.000000,0.171889,-0.171664,0.000000
1.850000,-1.019726,0.947092,-1.214682,1.983848,0.399976,0.372652,1.330559,-1.263930,-0.907385,1.976847,1.728654,-1.401809,-9.145027,5.788354,13.754880,-0.116504,-0.123518,0.000000,0.175378,-0.164538,0.000000
1.860000,-0.999821,0.951029,-1.211001,1.997250,0.387424,0.363511,1.349866,-1.246362,-0.920722,1.883774,1.783866,-1.266416,-9.616813,5.092151,13.305774,-0.114735,-0.125137,0.000000,0.178463,-0.157160,-0.000000
1.870000,-0.979780,0.954841,-1.207412,2.010842,0.375051,0.354242,1.368207,-1.228289,-0.932730,1.783220,1.829041,-1.135907,-10.339771,4.106518,12.804604,-0.112938,-0.126679,0.000000,0.180730,-0.149136,0.000000
1.880000,-0.959603,0.958530,-1.203916,2.024611,0.362860,0.344860,1.385523,-1.209796,-0.943456,1.680211,1.869432,-1.010135,-10.251648,3.980020,12.346217,-0.111121,-0.128138,0.000000,0.182665,-0.140917,-0.000000
1.890000,-0.939288,0.962099,-1.200515,2.038549,0.350856,0.335377,1.401806,-1.190913,-0.952949,1.575298,1.905469,-0.889315,-10.875153,3.069145,11.801544,-0.109285,-0.129515,0.000000,0.184310,-0.132544,0.000000
1.900000,-0.918832,0.965548,-1.197209,2.052644,0.339043,0.325805,1.417005,-1.171720,-0.961261,1.464092,1.932263,-0.774056,-11.210793,2.454732,11.260106,-0.107437,-0.130803,0.000000,0.185218,-0.123604,0.000000
1.910000,-0.898234,0.968880,-1.193999,2.066885,0.327423,0.316156,1.431083,-1.152282,-0.968446,1.350998,1.954401,-0.663832,-11.510779,1.864938,10.709697,-0.105582,-0.132001,0.000000,0.185808,-0.114494,0.000000
1.920000,-0.877494,0.972097,-1.190886,2.081261,0.315998,0.306440,1.444007,-1.132660,-0.974562,1.232990,1.968610,-0.560574,-11.980641,1.089184,10.010167,-0.103724,-0.133104,0.000000,0.185793,-0.104911,-0.000000
1.930000,-0.856609,0.975201,-1.187871,2.095761,0.304770,0.296668,1.455739,-1.112923,-0.979673,1.113694,1.978537,-0.462189,-11.870029,0.903526,9.667459,-0.101867,-0.134110,0.000000,0.185487,-0.095201,0.000000
1.940000,-0.835578,0.978193,-1.184953,2.110372,0.293740,0.286850,1.466279,-1.093102,-0.983822,0.993568,1.984566,-0.368677,-12.256188,0.196738,8.962721,-0.100015,-0.135018,0.000000,0.184923,-0.085397,0.000000
1.950000,-0.814401,0.981076,-1.182134,2.125083,0.282908,0.276994,1.475596,-1.073258,-0.987072,0.869569,1.983480,-0.282352,-12.433094,-0.300843,8.372192,-0.098171,-0.135825,0.000000,0.183823,-0.075189,-0.000000
1.960000,-0.793076,0.983852,-1.179413,2.139880,0.272274,0.267111,1.483668,-1.053445,-0.989485,0.744714,1.978307,-0.201133,-12.582970,-0.776942,7.782534,-0.096339,-0.136529,0.000000,0.182442,-0.064867,-0.000000
1.970000,-0.771603,0.986522,-1.176792,2.154752,0.261839,0.257207,1.490482,-1.033711,-0.991122,0.617537,1.967580,-0.127535,-12.799298,-1.318304,7.023786,-0.094523,-0.137127,0.000000,0.180663,-0.054263,0.000000
1.980000,-0.749981,0.989089,-1.174269,2.169685,0.251600,0.247291,1.496018,-1.014106,-0.992051,0.489838,1.952991,-0.058832,-12.734630,-1.594110,6.719756,-0.092727,-0.137618,0.000000,0.178614,-0.043565,0.000000
1.990000,-0.728209,0.991555,-1.171846,2.184668,0.241556,0.237369,1.500278,-0.994662,-0.992313,0.361942,1.934840,0.005108,-12.889861,-2.078836,5.981084,-0.090952,-0.138002,0.000000,0.176318,-0.032800,-0.000000
2.000000,-0.706287,0.993921,-1.169522,2.199687,0.231706,0.227447,1.503251,-0.975426,-0.991976,0.232535,1.911891,0.061548,-12.938215,-2.460739,5.395082,-0.089201,-0.138276,0.000000,0.173679,-0.021809,-0.000000
2.010000,-0.684215,0.996190,-1.167297,2.214729,0.222047,0.217531,1.504929,-0.956433,-0.991097,0.103135,1.886155,0.113195,-12.964336,-2.808470,4.821829,-0.087479,-0.138440,0.000000,0.170854,-0.010758,0.000000
2.020000,-0.661993,0.998363,-1.165171,2.229781,0.212576,0.207626,1.505311,-0.937724,-0.989740,-0.026922,1.854639,0.156963,-13.018361,-3.368883,4.043459,-0.085786,-0.138492,0.000000,0.167591,0.000456,-0.000000
2.030000,-0.639620,1.000442,-1.163144,2.244831,0.203291,0.197737,1.504392,-0.919345,-0.987972,-0.156633,1.821417,0.196406,-12.919862,-3.268019,3.850171,-0.084127,-0.138431,0.000000,0.164228,0.011702,0.000000
2.040000,-0.617096,1.002429,-1.161216,2.259864,0.194188,0.187868,1.502180,-0.901299,-0.985824,-0.285772,1.786878,0.231771,-12.930628,-3.759514,3.113221,-0.082502,-0.138257,0.000000,0.160797,0.022959,-0.000000
2.050000,-0.594422,1.004326,-1.159387,2.274870,0.185264,0.178022,1.498676,-0.883626,-0.983363,-0.414971,1.747344,0.259654,-12.880962,-4.020928,2.576230,-0.080913,-0.137969,0.000000,0.156981,0.034330,0.000000
2.060000,-0.571599,1.006135,-1.157656,2.289834,0.176514,0.168202,1.493883,-0.866357,-0.980645,-0.543490,1.706131,0.283129,-12.817693,-4.266065,2.052236,-0.079362,-0.137568,0.000000,0.153059,0.045711,0.000000
2.070000,-0.548626,1.007857,-1.156023,2.304743,0.167935,0.158410,1.487809,-0.849515,-0.977723,-0.671256,1.661625,0.300107,-12.735635,-4.584004,1.412776,-0.077852,-0.137052,0.000000,0.148892,0.057124,-0.000000
2.080000,-0.525504,1.009494,-1.154488,2.319586,0.159522,0.148648,1.480461,-0.833129,-0.974657,-0.798209,1.615517,0.312840,-12.652936,-4.633318,1.138383,-0.076385,-0.136422,0.000000,0.144617,0.068536,-0.000000
2.090000,-0.502234,1.011048,-1.153050,2.334348,0.151271,0.138917,1.471848,-0.817209,-0.971479,-0.924229,1.568046,0.321572,-12.546969,-4.906531,0.542900,-0.074960,-0.135678,0.000000,0.140249,0.079933,0.000000
2.100000,-0.478818,1.012520,-1.151709,2.349018,0.143177,0.129218,1.461980,-0.801778,-0.968246,-1.049135,1.517852,0.324329,-12.434824,-5.081636,0.078772,-0.073580,-0.134819,0.000000,0.135677,0.091324,-0.000000
2.110000,-0.455254,1.013912,-1.150465,2.363584,0.135234,0.119552,1.450868,-0.786858,-0.965005,-1.173133,1.465943,0.323133,-12.318607,-5.250158,-0.366563,-0.072247,-0.133846,0.000000,0.130974,0.102702,0.000000
2.120000,-0.431546,1.015225,-1.149318,2.378032,0.127438,0.109918,1.438525,-0.772461,-0.961802,-1.295069,1.413333,0.316584,-12.110881,-5.315568,-0.890197,-0.070961,-0.132760,0.000000,0.126241,0.113977,0.000000
2.130000,-0.407694,1.016461,-1.148267,2.392350,0.119783,0.100316,1.424969,-0.758598,-0.958685,-1.416242,1.358707,0.306444,-12.124077,-5.608974,-1.132893,-0.069723,-0.131561,0.000000,0.121342,0.125246,-0.000000
2.140000,-0.383700,1.017622,-1.147312,2.406527,0.112264,0.090744,1.410202,-0.745294,-0.955684,-1.536652,1.302130,0.292978,-11.913301,-5.657806,-1.607571,-0.068535,-0.130249,0.000000,0.116281,0.136502,-0.000000
2.150000,-0.359564,1.018707,-1.146452,2.420550,0.104875,0.081202,1.394244,-0.732556,-0.952842,-1.654868,1.245195,0.274790,-11.772705,-5.773628,-1.976173,-0.067397,-0.128825,0.000000,0.111211,0.147631,0.000000
2.160000,-0.335289,1.019719,-1.145687,2.434408,0.097611,0.071687,1.377108,-0.720394,-0.950198,-1.772114,1.187129,0.253614,-11.630934,-5.871514,-2.319880,-0.066311,-0.127290,0.000000,0.106049,0.158720,0.000000
2.170000,-0.310877,1.020660,-1.145018,2.448088,0.090465,0.062197,1.358810,-0.708819,-0.947786,-1.887063,1.127490,0.227871,-11.402418,-6.021985,-2.762579,-0.065277,-0.125644,0.000000,0.100762,0.169664,-0.000000
2.180000,-0.286328,1.021529,-1.144443,2.461580,0.083433,0.052730,1.339369,-0.697845,-0.945648,-2.001076,1.067408,0.199747,-11.401403,-5.991879,-2.856520,-0.064296,-0.123889,0.000000,0.095439,0.180557,-0.000000
2.190000,-0.261646,1.022329,-1.143963,2.474872,0.076506,0.043283,1.318791,-0.687472,-0.943798,-2.114204,1.007019,0.169551,-11.179838,-6.117408,-3.242171,-0.063368,-0.122026,0.000000,0.090091,0.191398,-0.000000
2.200000,-0.236831,1.023060,-1.143578,2.487952,0.069681,0.033853,1.297093,-0.677710,-0.942271,-2.225049,0.945365,0.135512,-11.033432,-6.179287,-3.498574,-0.062494,-0.120054,0.000000,0.084641,0.202076,-0.000000
2.210000,-0.211887,1.023723,-1.143286,2.500810,0.062950,0.024436,1.274293,-0.668567,-0.941095,-2.334893,0.883003,0.099277,-10.890272,-6.241936,-3.736793,-0.061675,-0.117976,0.000000,0.079129,0.212684,0.000000
2.220000,-0.186816,1.024319,-1.143089,2.513435,0.056308,0.015030,1.250404,-0.660047,-0.940292,-2.442444,0.821007,0.060924,-10.664083,-6.204926,-3.937375,-0.060911,-0.115793,0.000000,0.073654,0.223100,-0.000000
2.230000,-0.161620,1.024849,-1.142986,2.525815,0.049747,0.005629,1.225446,-0.652151,-0.939883,-2.549107,0.757904,0.020452,-10.670338,-6.416406,-4.153309,-0.060203,-0.113506,0.000000,0.068081,0.233449,0.000000
2.240000,-0.136301,1.025314,-1.142976,2.537940,0.043262,-0.003769,1.199424,-0.644893,-0.939889,-2.654971,0.693677,-0.021911,-10.458622,-6.379197,-4.307680,-0.059550,-0.111116,0.000000,0.062406,0.243732,0.000000
2.250000,-0.110862,1.025715,-1.143061,2.549800,0.036847,-0.013170,1.172355,-0.638275,-0.940326,-2.758669,0.629919,-0.065684,-10.325894,-6.420816,-4.450338,-0.058954,-0.108624,0.000000,0.056776,0.253813,0.000000
2.260000,-0.085305,1.026051,-1.143240,2.561384,0.030495,-0.022577,1.144253,-0.632299,-0.941208,-2.861587,0.565137,-0.110894,-10.200843,-6.463621,-4.569571,-0.058415,-0.106031,0.000000,0.051053,0.263818,0.000000
2.270000,-0.059635,1.026325,-1.143513,2.572681,0.024199,-0.031996,1.115132,-0.626968,-0.942546,-2.962172,0.501314,-0.156827,-9.972826,-6.369692,-4.630022,-0.057933,-0.103339,0.000000,0.045419,0.273591,0.000000
2.280000,-0.033853,1.026535,-1.143880,2.583683,0.017953,-0.041430,1.085011,-0.622277,-0.944348,-3.062232,0.436299,-0.203772,-10.041693,-6.635042,-4.755213,-0.057507,-0.100550,0.000000,0.039676,0.283298,-0.000000
2.290000,-0.007962,1.026684,-1.144341,2.594378,0.011751,-0.050884,1.053888,-0.618247,-0.946624,-3.161895,0.370023,-0.251493,-9.835425,-6.549783,-4.766984,-0.057140,-0.097664,0.000000,0.033818,0.292944,-0.000000
2.300000,0.018034,1.026771,-1.144897,2.604757,0.005586,-0.060364,1.021781,-0.614872,-0.949377,-3.259438,0.304719,-0.299170,-9.730297,-6.580413,-4.781451,-0.056830,-0.094683,0.000000,0.028049,0.302360,-0.000000
2.310000,0.044132,1.026796,-1.145549,2.614811,-0.000548,-0.069873,0.988700,-0.612155,-0.952607,-3.356606,0.238681,-0.346791,-9.635025,-6.606646,-4.764530,-0.056579,-0.091607,0.000000,0.022213,0.311702,0.000000
