time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz,sx,sy,sz,roll,pitch,yaw,p,q,r
0.150000,-2.995740,0.766808,-1.329180,0.034258,0.008048,-0.006267,0.395352,0.059492,-0.064988,3.566171,-1.622669,-0.625491,-3.637785,6.951107,-1.900377,0.006020,-0.040014,0.000000,-0.164651,-0.358015,-0.000000
0.160000,-2.995377,0.766892,-1.329246,0.038390,0.008562,-0.006949,0.430829,0.043612,-0.071333,3.519504,-1.556149,-0.640976,-5.598293,6.387131,-1.371423,0.004409,-0.043573,0.000000,-0.157685,-0.352675,-0.000000
0.170000,-2.994972,0.766980,-1.329319,0.042874,0.008920,-0.007694,0.465742,0.028369,-0.077808,3.454205,-1.494926,-0.652919,-7.363899,5.888435,-1.142724,0.002866,-0.047068,0.000000,-0.151256,-0.345462,-0.000000
0.180000,-2.994520,0.767070,-1.329400,0.047705,0.009129,-0.008505,0.499913,0.013713,-0.084392,3.372226,-1.438380,-0.663831,-8.907342,5.441788,-0.935769,0.001384,-0.050482,0.000000,-0.145304,-0.336573,-0.000000
0.190000,-2.994018,0.767162,-1.329489,0.052872,0.009195,-0.009382,0.533186,-0.000399,-0.091085,3.276058,-1.386091,-0.671635,-10.241930,5.044743,-0.745942,-0.000040,-0.053799,0.000000,-0.139788,-0.326280,-0.000000
0.200000,-2.993462,0.767254,-1.329588,0.058368,0.009121,-0.010326,0.565434,-0.014008,-0.097825,3.167387,-1.337485,-0.678750,-11.593120,4.750971,-2.000309,-0.001412,-0.057008,0.000000,-0.134651,-0.314750,-0.000000
0.210000,-2.992850,0.767345,-1.329696,0.064181,0.008914,-0.011338,0.596534,-0.027148,-0.104660,3.044196,-1.291071,-0.711641,-12.939963,4.548912,-4.462990,-0.002733,-0.060094,0.000000,-0.129737,-0.301628,-0.000000
0.220000,-2.992179,0.767432,-1.329815,0.070299,0.008578,-0.012420,0.626318,-0.039830,-0.112057,2.908588,-1.246507,-0.768009,-13.647980,4.264351,-3.752300,-0.004006,-0.063040,0.000000,-0.124996,-0.287111,0.000000
0.230000,-2.991444,0.767516,-1.329944,0.076708,0.008118,-0.013579,0.654706,-0.052079,-0.120020,2.771236,-1.205784,-0.786687,-13.722398,3.887228,0.281824,-0.005233,-0.065837,0.000000,-0.120653,-0.272664,-0.000000
0.240000,-2.990644,0.767595,-1.330086,0.083393,0.007537,-0.014820,0.681743,-0.063946,-0.127791,2.634140,-1.168762,-0.762373,-14.047276,3.647378,1.736068,-0.006419,-0.068494,0.000000,-0.116721,-0.258578,0.000000
0.250000,-2.989776,0.767667,-1.330241,0.090342,0.006839,-0.016135,0.707389,-0.075454,-0.135267,2.490291,-1.132837,-0.751965,-14.616130,3.577309,0.079035,-0.007568,-0.071009,0.000000,-0.112910,-0.243781,0.000000
0.260000,-2.988838,0.767732,-1.330409,0.097541,0.006028,-0.017525,0.731549,-0.086602,-0.142830,2.341817,-1.097216,-0.760792,-14.854629,3.514726,-0.646839,-0.008678,-0.073370,0.000000,-0.109128,-0.228430,0.000000
0.270000,-2.987826,0.767788,-1.330591,0.104973,0.005107,-0.018992,0.754225,-0.097398,-0.150483,2.193198,-1.062542,-0.764902,-15.014422,3.404740,-0.122122,-0.009750,-0.075577,0.000000,-0.105455,-0.213143,-0.000000
0.280000,-2.986738,0.767834,-1.330789,0.112625,0.004080,-0.020535,0.775413,-0.107853,-0.158128,2.041529,-1.029121,-0.763235,-15.330439,3.298808,0.255744,-0.010787,-0.077633,0.000000,-0.101927,-0.197642,0.000000
0.290000,-2.985573,0.767869,-1.331002,0.120482,0.002950,-0.022154,0.795056,-0.117981,-0.165748,1.886589,-0.996566,-0.759787,-15.426564,3.252432,0.433610,-0.011789,-0.079531,0.000000,-0.098501,-0.181879,0.000000
0.300000,-2.984329,0.767893,-1.331232,0.128526,0.001720,-0.023850,0.813145,-0.127784,-0.173324,1.732998,-0.964073,-0.754562,-15.180645,3.263460,0.616065,-0.012757,-0.081271,0.000000,-0.095097,-0.166316,0.000000
0.310000,-2.983003,0.767904,-1.331479,0.136745,0.000394,-0.025621,0.829715,-0.137262,-0.180839,1.582976,-0.931297,-0.747466,-14.877949,3.292992,0.789009,-0.013691,-0.082857,0.000000,-0.091682,-0.151173,-0.000000
0.320000,-2.981594,0.767901,-1.331744,0.145121,-0.001025,-0.027467,0.844804,-0.146410,-0.188274,1.435439,-0.898213,-0.738782,-14.742608,3.330550,0.919072,-0.014591,-0.084295,0.000000,-0.088253,-0.136337,0.000000
0.330000,-2.980100,0.767883,-1.332028,0.153641,-0.002534,-0.029386,0.858424,-0.155226,-0.195615,1.288124,-0.864686,-0.729084,-14.699278,3.387087,1.013660,-0.015456,-0.085585,0.000000,-0.084796,-0.121579,0.000000
0.340000,-2.978521,0.767850,-1.332332,0.162289,-0.004130,-0.031379,0.870567,-0.163704,-0.202855,1.141453,-0.830471,-0.718509,-14.482882,3.469767,1.117383,-0.016287,-0.086727,0.000000,-0.081287,-0.106937,0.000000
0.350000,-2.976854,0.767800,-1.332656,0.171052,-0.005808,-0.033444,0.881253,-0.171836,-0.209985,0.998467,-0.795290,-0.706737,-14.045834,3.576029,1.238056,-0.017082,-0.087724,0.000000,-0.077698,-0.092713,-0.000000
0.360000,-2.975100,0.767734,-1.333001,0.179914,-0.007566,-0.035579,0.890536,-0.179610,-0.216990,0.860536,-0.758951,-0.693748,-13.579069,3.698903,1.346287,-0.017841,-0.088581,0.000000,-0.074011,-0.079041,-0.000000
0.370000,-2.973256,0.767649,-1.333367,0.188863,-0.009400,-0.037783,0.898464,-0.187015,-0.223860,0.726885,-0.721312,-0.679811,-13.224058,3.836563,1.427996,-0.018562,-0.089305,0.000000,-0.070210,-0.065837,-0.000000
0.380000,-2.971323,0.767546,-1.333756,0.197884,-0.011307,-0.040056,0.905074,-0.194036,-0.230586,0.596055,-0.682219,-0.665188,-12.929954,3.989208,1.494047,-0.019245,-0.089899,0.000000,-0.066280,-0.052953,0.000000
0.390000,-2.969298,0.767423,-1.334168,0.206964,-0.013281,-0.042395,0.910385,-0.200659,-0.237163,0.468286,-0.641528,-0.649930,-12.530350,4.155317,1.562804,-0.019888,-0.090364,0.000000,-0.062207,-0.040408,0.000000
0.400000,-2.967183,0.767280,-1.334604,0.216091,-0.015320,-0.044799,0.914439,-0.206867,-0.243585,0.345448,-0.599113,-0.633932,-11.996338,4.334261,1.634172,-0.020489,-0.090707,0.000000,-0.057978,-0.028385,0.000000
0.410000,-2.964977,0.767117,-1.335064,0.225253,-0.017418,-0.047267,0.917294,-0.212641,-0.249842,0.228359,-0.554843,-0.617247,-11.447598,4.524533,1.697599,-0.021047,-0.090932,0.000000,-0.053578,-0.016960,-0.000000
0.420000,-2.962678,0.766932,-1.335550,0.234437,-0.019573,-0.049796,0.919006,-0.217964,-0.255930,0.116496,-0.508622,-0.599980,-10.971641,4.721342,1.756449,-0.021561,-0.091046,0.000000,-0.049000,-0.006079,-0.000000
0.430000,-2.960288,0.766725,-1.336060,0.243633,-0.021778,-0.052385,0.919624,-0.222814,-0.261842,0.008926,-0.460416,-0.582118,-10.536524,4.922677,1.816344,-0.022027,-0.091054,0.000000,-0.044238,0.004354,0.000000
0.440000,-2.957806,0.766496,-1.336597,0.252830,-0.024029,-0.055033,0.919185,-0.227172,-0.267572,-0.094234,-0.410169,-0.563653,-10.039578,5.131727,1.873559,-0.022445,-0.090959,0.000000,-0.039287,0.014330,0.000000
0.450000,-2.955231,0.766245,-1.337161,0.262017,-0.026321,-0.057737,0.917739,-0.231017,-0.273115,-0.191865,-0.357782,-0.544647,-9.463454,5.350388,1.923164,-0.022813,-0.090767,0.000000,-0.034136,0.023742,-0.000000
0.460000,-2.952565,0.765970,-1.337752,0.271184,-0.028649,-0.060495,0.915348,-0.234328,-0.278465,-0.283503,-0.303161,-0.525190,-8.882056,5.573810,1.969679,-0.023128,-0.090484,0.000000,-0.028776,0.032548,0.000000
0.470000,-2.949808,0.765672,-1.338371,0.280324,-0.031008,-0.063306,0.912069,-0.237080,-0.283619,-0.369506,-0.246305,-0.505253,-8.348442,5.791900,2.028196,-0.023389,-0.090116,0.000000,-0.023206,0.040787,0.000000
0.480000,-2.946959,0.765350,-1.339018,0.289426,-0.033391,-0.066168,0.907958,-0.239254,-0.288570,-0.450472,-0.187323,-0.484626,-7.842911,6.003572,2.099700,-0.023592,-0.089668,0.000000,-0.017436,0.048516,-0.000000
0.490000,-2.944019,0.765004,-1.339694,0.298483,-0.035793,-0.069077,0.903060,-0.240827,-0.293311,-0.526364,-0.126234,-0.463259,-7.303586,6.219232,2.165371,-0.023737,-0.089146,0.000000,-0.011468,0.055735,0.000000
0.500000,-2.940989,0.764634,-1.340400,0.307487,-0.038207,-0.072034,0.897430,-0.241778,-0.297835,-0.596544,-0.062938,-0.441319,-6.720181,6.442665,2.217293,-0.023822,-0.088553,0.000000,-0.005291,0.062385,-0.000000
0.510000,-2.937869,0.764240,-1.341135,0.316431,-0.040628,-0.075034,0.891129,-0.242086,-0.302137,-0.660768,0.002619,-0.418913,-6.137421,6.664283,2.269917,-0.023843,-0.087898,0.000000,0.001101,0.068444,-0.000000
0.520000,-2.934660,0.763821,-1.341900,0.325310,-0.043049,-0.078076,0.884215,-0.241726,-0.306213,-0.719292,0.070347,-0.395920,-5.587432,6.870063,2.344926,-0.023800,-0.087184,0.000000,0.007701,0.073938,0.000000
0.530000,-2.931363,0.763379,-1.342697,0.334116,-0.045463,-0.081158,0.876743,-0.240679,-0.310056,-0.772517,0.140021,-0.372015,-5.058410,7.060565,2.439721,-0.023689,-0.086418,0.000000,0.014485,0.078905,0.000000
0.540000,-2.927978,0.762912,-1.343524,0.342844,-0.047863,-0.084278,0.868765,-0.238926,-0.313654,-0.820460,0.211559,-0.347126,-4.513150,7.251560,2.526729,-0.023510,-0.085606,0.000000,0.021447,0.083349,0.000000
0.550000,-2.924506,0.762421,-1.344382,0.351491,-0.050241,-0.087432,0.860334,-0.236447,-0.316998,-0.862780,0.285052,-0.321480,-3.945676,7.447778,2.597488,-0.023260,-0.084751,0.000000,0.028597,0.087239,0.000000
0.560000,-2.920948,0.761907,-1.345272,0.360051,-0.052592,-0.090618,0.851509,-0.233224,-0.320083,-0.899374,0.360514,-0.295176,-3.383058,7.636331,2.671718,-0.022938,-0.083860,0.000000,0.035938,0.090568,-0.000000
0.570000,-2.917305,0.761370,-1.346194,0.368521,-0.054906,-0.093833,0.842346,-0.229237,-0.322902,-0.930441,0.437778,-0.268046,-2.844501,7.801695,2.771046,-0.022541,-0.082939,0.000000,0.043454,0.093354,0.000000
0.580000,-2.913578,0.760809,-1.347149,0.376898,-0.057176,-0.097076,0.832900,-0.224469,-0.325444,-0.956264,0.516548,-0.239755,-2.323009,7.945824,2.890413,-0.022069,-0.081993,0.000000,0.051117,0.095623,0.000000
0.590000,-2.909767,0.760226,-1.348136,0.385179,-0.059395,-0.100342,0.823221,-0.218906,-0.327697,-0.976901,0.596695,-0.210237,-1.796618,8.086739,3.002035,-0.021519,-0.081026,0.000000,0.058915,0.097382,0.000000
0.600000,-2.905874,0.759621,-1.349156,0.393363,-0.061555,-0.103630,0.813362,-0.212535,-0.329649,-0.992196,0.678283,-0.179714,-1.261868,8.229226,3.098721,-0.020891,-0.080045,0.000000,0.066856,0.098619,-0.000000
0.610000,-2.901900,0.758995,-1.350209,0.401446,-0.063646,-0.106935,0.803377,-0.205341,-0.331291,-1.002138,0.761279,-0.148263,-0.734990,8.359310,3.199638,-0.020182,-0.079053,0.000000,0.074939,0.099332,0.000000
0.620000,-2.897845,0.758348,-1.351294,0.409430,-0.065661,-0.110255,0.793319,-0.197309,-0.332614,-1.006896,0.845469,-0.115722,-0.227701,8.462160,3.322281,-0.019392,-0.078058,0.000000,0.083143,0.099538,-0.000000
0.630000,-2.893711,0.757682,-1.352414,0.417313,-0.067592,-0.113587,0.783239,-0.188431,-0.333606,-1.006692,0.930523,-0.081817,0.264005,8.540521,3.460946,-0.018519,-0.077062,0.000000,0.091439,0.099258,0.000000
0.640000,-2.889499,0.756996,-1.353566,0.425095,-0.069430,-0.116927,0.773186,-0.178699,-0.334251,-1.001616,1.016279,-0.046503,0.753334,8.611859,3.592789,-0.017563,-0.076072,0.000000,0.099811,0.098499,-0.000000
0.650000,-2.885209,0.756293,-1.354752,0.432777,-0.071166,-0.120272,0.763207,-0.168106,-0.334536,-0.991626,1.102760,-0.009962,1.242401,8.680403,3.712671,-0.016523,-0.075092,0.000000,0.108264,0.097260,-0.000000
0.660000,-2.880844,0.755573,-1.355972,0.440359,-0.072792,-0.123618,0.753353,-0.156644,-0.334450,-0.976768,1.189887,0.027751,1.721232,8.732989,3.835739,-0.015398,-0.074127,0.000000,0.116793,0.095544,-0.000000
0.670000,-2.876402,0.754837,-1.357225,0.447844,-0.074299,-0.126961,0.743672,-0.144308,-0.333981,-0.957201,1.277420,0.066753,2.182333,8.756947,3.973429,-0.014187,-0.073181,0.000000,0.125376,0.093368,0.000000
0.680000,-2.871887,0.754087,-1.358511,0.455232,-0.075678,-0.130298,0.734209,-0.131095,-0.333115,-0.933121,1.365026,0.107219,2.628053,8.755194,4.120589,-0.012890,-0.072259,0.000000,0.133982,0.090747,0.000000
0.690000,-2.867298,0.753324,-1.359831,0.462528,-0.076921,-0.133624,0.725009,-0.117007,-0.331836,-0.904640,1.452523,0.149165,3.066626,8.742756,4.261931,-0.011507,-0.071366,0.000000,0.142596,0.087693,0.000000
0.700000,-2.862636,0.752549,-1.361183,0.469733,-0.078018,-0.136935,0.716116,-0.102045,-0.330132,-0.871789,1.539881,0.192458,3.498936,8.723220,4.394929,-0.010038,-0.070505,0.000000,0.151217,0.084209,-0.000000
0.710000,-2.857903,0.751763,-1.362569,0.476850,-0.078962,-0.140226,0.707573,-0.086210,-0.327987,-0.834661,1.626988,0.237064,3.918614,8.685468,4.529095,-0.008483,-0.069681,0.000000,0.159837,0.080304,0.000000
0.720000,-2.853099,0.750969,-1.363988,0.483884,-0.079743,-0.143494,0.699423,-0.069505,-0.325390,-0.793417,1.713591,0.283040,4.321927,8.618922,4.668726,-0.006841,-0.068899,0.000000,0.168434,0.075991,0.000000
0.730000,-2.848225,0.750168,-1.365439,0.490839,-0.080352,-0.146734,0.691705,-0.051938,-0.322326,-0.748223,1.799366,0.330438,4.710379,8.526253,4.809919,-0.005114,-0.068161,0.000000,0.176978,0.071286,0.000000
0.740000,-2.843282,0.749362,-1.366923,0.497718,-0.080781,-0.149941,0.684459,-0.033518,-0.318781,-0.699209,1.884116,0.379238,5.087514,8.420178,4.946427,-0.003302,-0.067473,0.000000,0.185452,0.066199,-0.000000
0.750000,-2.838271,0.748553,-1.368438,0.504528,-0.081022,-0.153110,0.677721,-0.014256,-0.314742,-0.646473,1.967770,0.429367,5.453033,8.303179,5.077984,-0.001405,-0.066837,0.000000,0.193853,0.060740,0.000000
0.760000,-2.833192,0.747742,-1.369985,0.511273,-0.081066,-0.156236,0.671529,0.005838,-0.310194,-0.590148,2.050179,0.480798,5.803905,8.166048,5.207721,0.000576,-0.066258,0.000000,0.202168,0.054920,-0.000000
0.770000,-2.828045,0.746931,-1.371563,0.517958,-0.080906,-0.159314,0.665918,0.026748,-0.305126,-0.530394,2.131091,0.533521,6.139438,8.001789,5.334319,0.002639,-0.065739,0.000000,0.210375,0.048752,-0.000000
0.780000,-2.822833,0.746124,-1.373171,0.524591,-0.080531,-0.162338,0.660921,0.048459,-0.299524,-0.467360,2.210215,0.587484,6.459924,7.812838,5.455782,0.004783,-0.065283,0.000000,0.218447,0.042249,0.000000
0.790000,-2.817554,0.745321,-1.374809,0.531177,-0.079936,-0.165304,0.656571,0.070952,-0.293376,-0.401196,2.287348,0.642637,6.765176,7.607454,5.572911,0.007008,-0.064894,0.000000,0.226369,0.035425,0.000000
0.800000,-2.812209,0.744525,-1.376477,0.537722,-0.079112,-0.168206,0.652897,0.094206,-0.286671,-0.332056,2.362364,0.698942,7.056152,7.387113,5.686134,0.009311,-0.064575,0.000000,0.234128,0.028292,0.000000
0.810000,-2.806799,0.743739,-1.378173,0.544235,-0.078052,-0.171037,0.649930,0.118200,-0.279397,-0.260073,2.435090,0.756359,7.332208,7.145875,5.793836,0.011690,-0.064328,0.000000,0.241711,0.020860,0.000000
0.820000,-2.801324,0.742964,-1.379898,0.550721,-0.076748,-0.173794,0.647696,0.142908,-0.271544,-0.185412,2.505282,0.814819,7.588811,6.879310,5.893329,0.014145,-0.064158,0.000000,0.249096,0.013143,-0.000000
0.830000,-2.795785,0.742204,-1.381649,0.557189,-0.075194,-0.176468,0.646221,0.168305,-0.263101,-0.108297,2.572676,0.874226,7.825775,6.588562,5.984010,0.016673,-0.064065,0.000000,0.256258,0.005161,-0.000000
0.840000,-2.790181,0.741460,-1.383427,0.563645,-0.073382,-0.179056,0.645530,0.194362,-0.254059,-0.028896,2.637053,0.934499,8.048338,6.278975,6.068274,0.019270,-0.064054,0.000000,0.263177,-0.003071,-0.000000
0.850000,-2.784512,0.740736,-1.385230,0.570099,-0.071307,-0.181550,0.645643,0.221046,-0.244411,0.052670,2.698256,0.995591,8.254894,5.954740,6.148202,0.021936,-0.064127,0.000000,0.269840,-0.011547,0.000000
0.860000,-2.778779,0.740034,-1.387058,0.576558,-0.068961,-0.183944,0.646583,0.248327,-0.234147,0.136202,2.756148,1.057463,8.441453,5.611773,6.221036,0.024667,-0.064285,0.000000,0.276234,-0.020248,0.000000
0.870000,-2.772981,0.739357,-1.388909,0.583031,-0.066340,-0.186232,0.648368,0.276169,-0.223262,0.221499,2.810491,1.120012,8.612511,5.237889,6.279064,0.027461,-0.064532,0.000000,0.282336,-0.029157,-0.000000
0.880000,-2.767118,0.738707,-1.390783,0.589526,-0.063438,-0.188409,0.651013,0.304537,-0.211747,0.308452,2.860906,1.183045,8.768984,4.833336,6.322044,0.030314,-0.064869,0.000000,0.288109,-0.038267,0.000000
0.890000,-2.761190,0.738088,-1.392678,0.596051,-0.060250,-0.190467,0.654537,0.333387,-0.199601,0.396879,2.907158,1.246453,8.903504,4.414616,6.359358,0.033224,-0.065298,0.000000,0.293529,-0.047563,0.000000
0.900000,-2.755197,0.737502,-1.394592,0.602616,-0.056770,-0.192401,0.658951,0.362680,-0.186818,0.486522,2.949198,1.310232,9.016119,3.987965,6.393171,0.036185,-0.065821,0.000000,0.298592,-0.057022,0.000000
0.910000,-2.749138,0.736953,-1.396526,0.609230,-0.052996,-0.194204,0.664267,0.392371,-0.173396,0.577201,2.986917,1.374316,9.111131,3.541928,6.416204,0.039196,-0.066439,0.000000,0.303286,-0.066629,0.000000
0.920000,-2.743012,0.736442,-1.398476,0.615902,-0.048923,-0.195869,0.670495,0.422418,-0.159332,0.668744,3.020036,1.438556,9.184880,3.061692,6.422417,0.042251,-0.067155,0.000000,0.307583,-0.076371,-0.000000
0.930000,-2.736820,0.735974,-1.400443,0.622640,-0.044548,-0.197390,0.677642,0.452772,-0.144625,0.760899,3.048151,1.502765,9.236119,2.548989,6.413370,0.045347,-0.067968,0.000000,0.311440,-0.086224,-0.000000
0.940000,-2.730560,0.735551,-1.402424,0.629455,-0.039867,-0.198762,0.685713,0.483381,-0.129277,0.853467,3.071016,1.566823,9.269166,2.024064,6.395860,0.048480,-0.068881,0.000000,0.314830,-0.096172,-0.000000
0.950000,-2.724231,0.735177,-1.404418,0.636354,-0.034880,-0.199976,0.694711,0.514192,-0.113288,0.946282,3.088632,1.630682,9.277551,1.502693,6.371688,0.051644,-0.069894,0.000000,0.317751,-0.106201,0.000000
0.960000,-2.717833,0.734854,-1.406424,0.643349,-0.029584,-0.201027,0.704638,0.545154,-0.096663,1.039018,3.101070,1.694257,9.258166,0.970651,6.335587,0.054835,-0.071008,0.000000,0.320208,-0.116281,-0.000000
0.970000,-2.711364,0.734585,-1.408439,0.650447,-0.023977,-0.201909,0.715492,0.576214,-0.079403,1.131445,3.108045,1.757394,9.229840,0.386396,6.281600,0.058049,-0.072223,0.000000,0.322168,-0.126391,0.000000
0.980000,-2.704824,0.734374,-1.410462,0.657659,-0.018059,-0.202615,0.727267,0.607315,-0.061515,1.223615,3.108798,1.819889,9.192273,-0.246110,6.210367,0.061279,-0.073540,0.000000,0.323550,-0.136537,0.000000
0.990000,-2.698211,0.734224,-1.412491,0.664992,-0.011831,-0.203140,0.739964,0.638390,-0.043006,1.315291,3.103123,1.881601,9.118540,-0.869605,6.129072,0.064520,-0.074960,0.000000,0.324328,-0.146698,0.000000
1.000000,-2.691524,0.734138,-1.414525,0.672458,-0.005291,-0.203475,0.753573,0.669377,-0.023883,1.405985,3.091406,1.942471,9.016477,-1.477423,6.042106,0.067766,-0.076481,0.000000,0.324537,-0.156826,-0.000000
1.010000,-2.684761,0.734118,-1.416561,0.680064,0.001557,-0.203617,0.768084,0.700218,-0.004156,1.495620,3.073575,2.002443,8.902550,-2.106928,5.943888,0.071011,-0.078104,0.000000,0.324164,-0.166916,-0.000000
1.020000,-2.677922,0.734169,-1.418597,0.687820,0.008713,-0.203559,0.783486,0.730849,0.016166,1.584036,3.049267,2.061348,8.745412,-2.763418,5.821816,0.074249,-0.079828,0.000000,0.323166,-0.176951,-0.000000
1.030000,-2.671005,0.734292,-1.420632,0.695734,0.016174,-0.203294,0.799764,0.761203,0.037071,1.670529,3.018306,2.118879,8.532964,-3.430359,5.678691,0.077474,-0.081653,0.000000,0.321517,-0.186860,-0.000000
1.040000,-2.664008,0.734492,-1.422663,0.703815,0.023937,-0.202817,0.816896,0.791215,0.058543,1.754696,2.980660,2.174922,8.310016,-4.102197,5.530553,0.080679,-0.083577,0.000000,0.319207,-0.196600,0.000000
1.050000,-2.656929,0.734771,-1.424688,0.712072,0.031998,-0.202123,0.834858,0.820816,0.080569,1.836729,2.936262,2.229491,8.114795,-4.796496,5.367095,0.083858,-0.085598,0.000000,0.316221,-0.206193,-0.000000
1.060000,-2.649766,0.735132,-1.426705,0.720512,0.040353,-0.201206,0.853631,0.849940,0.103133,1.916992,2.884730,2.282264,7.913684,-5.513424,5.178214,0.087004,-0.087715,0.000000,0.312512,-0.215672,0.000000
1.070000,-2.642519,0.735578,-1.428712,0.729144,0.048997,-0.200060,0.873198,0.878511,0.126215,1.995003,2.825994,2.333055,7.608102,-6.203173,4.995864,0.090109,-0.089928,0.000000,0.308061,-0.224986,0.000000
1.080000,-2.635183,0.736112,-1.430706,0.737976,0.057923,-0.198682,0.893531,0.906460,0.149794,2.069154,2.760667,2.382181,7.211557,-6.873071,4.821281,0.093165,-0.092234,0.000000,0.302928,-0.233973,0.000000
1.090000,-2.627759,0.736737,-1.432686,0.747015,0.067126,-0.197064,0.914581,0.933724,0.173858,2.139234,2.688532,2.429480,6.856381,-7.587149,4.609806,0.096167,-0.094628,0.000000,0.297082,-0.242609,-0.000000
1.100000,-2.620243,0.737455,-1.434648,0.756268,0.076598,-0.195204,0.936315,0.960230,0.198384,2.206281,2.608924,2.474377,6.517461,-8.275087,4.379960,0.099107,-0.097109,0.000000,0.290439,-0.250990,-0.000000
1.110000,-2.612634,0.738269,-1.436590,0.765741,0.086331,-0.193097,0.958707,0.985903,0.223346,2.269583,2.523031,2.517080,6.109911,-8.898320,4.159669,0.101976,-0.099673,0.000000,0.283114,-0.259044,0.000000
1.120000,-2.604928,0.739181,-1.438510,0.775442,0.096316,-0.190737,0.981707,1.010691,0.248726,2.328480,2.430957,2.557571,5.734082,-9.671654,3.882740,0.104769,-0.102317,0.000000,0.275111,-0.266700,-0.000000
1.130000,-2.597125,0.740195,-1.440405,0.785375,0.106545,-0.188122,1.005276,1.034522,0.274497,2.384265,2.329597,2.594734,5.415140,-10.612757,3.537480,0.107478,-0.105037,0.000000,0.266087,-0.274074,-0.000000
1.140000,-2.589221,0.741312,-1.442272,0.795547,0.117006,-0.185247,1.029392,1.057283,0.300620,2.436782,2.218702,2.628320,5.011241,-11.418904,3.217115,0.110090,-0.107830,0.000000,0.256001,-0.281143,-0.000000
