time,dir_x,dir_y,dir_z,omega_x,omega_y,omega_z,omega_dot_x,omega_dot_y,omega_dot_z,mu
0.000000,0.141755,0.085106,0.986237,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.821899
0.010000,0.141753,0.085107,0.986237,-0.000002,-0.000001,-0.000001,-0.000436,-0.000821,-0.000229,0.821913
0.020000,0.141751,0.085108,0.986237,-0.000014,-0.000037,-0.000006,-0.002191,-0.006516,-0.000991,0.821955
0.030000,0.141749,0.085108,0.986237,-0.000050,-0.000151,-0.000022,-0.005146,-0.016282,-0.002266,0.822025
0.040000,0.141747,0.085109,0.986237,-0.000121,-0.000380,-0.000053,-0.009188,-0.029398,-0.004034,0.822122
0.050000,0.141745,0.085109,0.986238,-0.000237,-0.000754,-0.000105,-0.014208,-0.045218,-0.006273,0.822246
0.060000,0.141719,0.085117,0.986241,-0.000408,-0.001296,-0.000180,-0.020103,-0.063159,-0.008966,0.822398
0.070000,0.141693,0.085125,0.986244,-0.000642,-0.002026,-0.000285,-0.026774,-0.082703,-0.012091,0.822577
0.080000,0.141667,0.085133,0.986247,-0.000946,-0.002957,-0.000424,-0.034132,-0.103384,-0.015632,0.822782
0.090000,0.141641,0.085141,0.986250,-0.001327,-0.004099,-0.000599,-0.042091,-0.124787,-0.019570,0.823013
0.100000,0.141615,0.085149,0.986253,-0.001790,-0.005457,-0.000816,-0.050574,-0.146543,-0.023887,0.823270
0.110000,0.141517,0.085181,0.986264,-0.002340,-0.007032,-0.001078,-0.059509,-0.168321,-0.028566,0.823551
0.120000,0.141420,0.085212,0.986275,-0.002982,-0.008824,-0.001389,-0.068832,-0.189830,-0.033590,0.823856
0.130000,0.141322,0.085244,0.986287,-0.003719,-0.010829,-0.001751,-0.078485,-0.210810,-0.038944,0.824185
0.140000,0.141225,0.085275,0.986298,-0.004553,-0.013040,-0.002169,-0.088416,-0.231033,-0.044611,0.824535
0.150000,0.141127,0.085307,0.986309,-0.005488,-0.015448,-0.002644,-0.098578,-0.250296,-0.050575,0.824908
0.160000,0.140940,0.085372,0.986330,-0.006526,-0.018044,-0.003181,-0.108932,-0.268422,-0.056823,0.825301
0.170000,0.140782,0.085426,0.986348,-0.007668,-0.020814,-0.003782,-0.119442,-0.285256,-0.063340,0.825713
0.180000,0.140609,0.085485,0.986368,-0.008915,-0.023745,-0.004449,-0.130078,-0.300662,-0.070111,0.826145
0.190000,0.140377,0.085568,0.986394,-0.010270,-0.026823,-0.005185,-0.140816,-0.314525,-0.077122,0.826594
0.200000,0.140040,0.085691,0.986431,-0.011732,-0.030031,-0.005992,-0.151633,-0.326742,-0.084361,0.827060
0.210000,0.139799,0.085783,0.986457,-0.013303,-0.033353,-0.006873,-0.162513,-0.337229,-0.091814,0.827543
0.220000,0.139468,0.085908,0.986493,-0.014983,-0.036771,-0.007829,-0.173441,-0.345916,-0.099468,0.828041
0.230000,0.139070,0.086060,0.986536,-0.016772,-0.040266,-0.008863,-0.184406,-0.352744,-0.107311,0.828553
0.240000,0.138630,0.086233,0.986583,-0.018671,-0.043820,-0.009976,-0.195398,-0.357668,-0.115331,0.829079
0.250000,0.138173,0.086421,0.986630,-0.020680,-0.047414,-0.011170,-0.206412,-0.360650,-0.123515,0.829618
0.260000,0.137696,0.086621,0.986680,-0.022800,-0.051027,-0.012447,-0.217443,-0.361665,-0.131851,0.830169
0.270000,0.137185,0.086838,0.986732,-0.025029,-0.054641,-0.013808,-0.228488,-0.360695,-0.140329,0.830732
0.280000,0.136640,0.087075,0.986786,-0.027369,-0.058235,-0.015254,-0.239547,-0.357731,-0.148937,0.831305
0.290000,0.136062,0.087334,0.986843,-0.029820,-0.061789,-0.016787,-0.250620,-0.352771,-0.157664,0.831889
0.300000,0.135453,0.087619,0.986902,-0.032382,-0.065284,-0.018407,-0.261708,-0.345821,-0.166498,0.832482
0.310000,0.134810,0.087927,0.986963,-0.035055,-0.068700,-0.020117,-0.272815,-0.336891,-0.175430,0.833083
0.320000,0.134131,0.088258,0.987026,-0.037838,-0.072016,-0.021916,-0.283942,-0.325997,-0.184449,0.833693
0.330000,0.133422,0.088613,0.987090,-0.040733,-0.075213,-0.023806,-0.295094,-0.313164,-0.193543,0.834311
0.340000,0.132686,0.088996,0.987155,-0.043740,-0.078273,-0.025787,-0.306276,-0.298416,-0.202704,0.834935
0.350000,0.131927,0.089409,0.987219,-0.046859,-0.081176,-0.027861,-0.317490,-0.281785,-0.211921,0.835565
0.360000,0.131141,0.089852,0.987283,-0.050090,-0.083903,-0.030026,-0.328743,-0.263307,-0.221185,0.836201
0.370000,0.130325,0.090321,0.987349,-0.053434,-0.086436,-0.032284,-0.340038,-0.243021,-0.230484,0.836842
0.380000,0.129486,0.090820,0.987413,-0.056891,-0.088757,-0.034636,-0.351379,-0.220968,-0.239811,0.837488
0.390000,0.128630,0.091352,0.987476,-0.060462,-0.090850,-0.037081,-0.362771,-0.197196,-0.249156,0.838137
0.400000,0.127765,0.091920,0.987536,-0.064147,-0.092696,-0.039619,-0.374217,-0.171751,-0.258508,0.838790
0.410000,0.126884,0.092522,0.987593,-0.067946,-0.094280,-0.042251,-0.385721,-0.144685,-0.267860,0.839445
0.420000,0.125983,0.093156,0.987649,-0.071861,-0.095585,-0.044976,-0.397286,-0.116052,-0.277202,0.840102
0.430000,0.125071,0.093826,0.987701,-0.075892,-0.096596,-0.047795,-0.408912,-0.085907,-0.286525,0.840761
0.440000,0.124157,0.094533,0.987749,-0.080040,-0.097298,-0.050707,-0.420603,-0.054309,-0.295820,0.841420
0.450000,0.123251,0.095282,0.987791,-0.084304,-0.097677,-0.053711,-0.432358,-0.021317,-0.305078,0.842081
0.460000,0.122345,0.096071,0.987827,-0.088687,-0.097720,-0.056808,-0.444177,0.013007,-0.314291,0.842741
0.470000,0.121433,0.096897,0.987859,-0.093188,-0.097413,-0.059997,-0.456060,0.048600,-0.323451,0.843400
0.480000,0.120526,0.097764,0.987885,-0.097808,-0.096744,-0.063277,-0.468003,0.085397,-0.332548,0.844059
0.490000,0.119635,0.098674,0.987902,-0.102548,-0.095701,-0.066647,-0.480005,0.123332,-0.341575,0.844716
0.500000,0.118773,0.099632,0.987910,-0.107409,-0.094274,-0.070108,-0.492061,0.162337,-0.350522,0.845370
0.510000,0.117930,0.100635,0.987909,-0.112390,-0.092451,-0.073658,-0.504166,0.202342,-0.359382,0.846022
0.520000,0.117099,0.101680,0.987901,-0.117492,-0.090224,-0.077295,-0.516313,0.243279,-0.368147,0.846671
0.530000,0.116293,0.102772,0.987884,-0.122716,-0.087583,-0.081020,-0.528496,0.285075,-0.376809,0.847317
0.540000,0.115524,0.103913,0.987854,-0.128062,-0.084520,-0.084831,-0.540706,0.327659,-0.385358,0.847958
0.550000,0.114806,0.105108,0.987812,-0.133530,-0.081028,-0.088727,-0.552933,0.370957,-0.393788,0.848595
0.560000,0.114130,0.106352,0.987757,-0.139120,-0.077099,-0.092706,-0.565167,0.414896,-0.402090,0.849226
0.570000,0.113486,0.107646,0.987691,-0.144833,-0.072728,-0.096768,-0.577395,0.459400,-0.410256,0.849853
0.580000,0.112889,0.108991,0.987612,-0.150668,-0.067909,-0.100911,-0.589605,0.504395,-0.418278,0.850473
0.590000,0.112352,0.110391,0.987517,-0.156625,-0.062639,-0.105133,-0.601781,0.549803,-0.426148,0.851087
0.600000,0.111891,0.111849,0.987406,-0.162704,-0.056912,-0.109434,-0.613908,0.595548,-0.433859,0.851695
0.610000,0.111494,0.113364,0.987278,-0.168903,-0.050727,-0.113810,-0.625970,0.641553,-0.441402,0.852295
0.620000,0.111153,0.114932,0.987135,-0.175223,-0.044081,-0.118261,-0.637948,0.687739,-0.448769,0.852887
0.630000,0.110883,0.116558,0.986975,-0.181662,-0.036972,-0.122785,-0.649824,0.734028,-0.455953,0.853472
0.640000,0.110697,0.118243,0.986795,-0.188219,-0.029400,-0.127379,-0.661577,0.780341,-0.462946,0.854048
0.650000,0.110611,0.119991,0.986594,-0.194893,-0.021365,-0.132043,-0.673185,0.826599,-0.469739,0.854615
0.660000,0.110614,0.121801,0.986372,-0.201682,-0.012868,-0.136774,-0.684627,0.872722,-0.476325,0.855174
0.670000,0.110697,0.123669,0.986130,-0.208584,-0.003911,-0.141569,-0.695878,0.918632,-0.482696,0.855723
0.680000,0.110874,0.125599,0.985866,-0.215598,0.005503,-0.146427,-0.706915,0.964247,-0.488844,0.856262
0.690000,0.111160,0.127593,0.985578,-0.222722,0.015372,-0.151345,-0.717711,1.009489,-0.494761,0.856791
0.700000,0.111569,0.129653,0.985263,-0.229952,0.025692,-0.156321,-0.728241,1.054277,-0.500439,0.857309
0.710000,0.112092,0.131779,0.984921,-0.237286,0.036456,-0.161353,-0.738477,1.098531,-0.505870,0.857817
0.720000,0.112720,0.133967,0.984554,-0.244720,0.047660,-0.166438,-0.748391,1.142173,-0.511046,0.858314
0.730000,0.113465,0.136221,0.984159,-0.252252,0.059297,-0.171573,-0.757954,1.185122,-0.515960,0.858801
0.740000,0.114342,0.138541,0.983734,-0.259878,0.071360,-0.176756,-0.767137,1.227299,-0.520603,0.859276
0.750000,0.115364,0.140930,0.983275,-0.267594,0.083840,-0.181984,-0.775909,1.268626,-0.524968,0.859740
0.760000,0.116523,0.143386,0.982783,-0.275395,0.096729,-0.187254,-0.784240,1.309025,-0.529046,0.860193
0.770000,0.117809,0.145908,0.982259,-0.283277,0.110018,-0.192564,-0.792098,1.348419,-0.532829,0.860634
0.780000,0.119235,0.148497,0.981698,-0.291235,0.123694,-0.197910,-0.799452,1.386730,-0.536311,0.861064
0.790000,0.120814,0.151153,0.981100,-0.299264,0.137748,-0.203289,-0.806270,1.423883,-0.539483,0.861483
0.800000,0.122557,0.153877,0.980460,-0.307358,0.152168,-0.208699,-0.812520,1.459803,-0.542338,0.861891
0.810000,0.124457,0.156668,0.979778,-0.315512,0.166940,-0.214135,-0.818169,1.494417,-0.544867,0.862286
0.820000,0.126506,0.159527,0.979054,-0.323720,0.182052,-0.219595,-0.823186,1.527651,-0.547064,0.862669
0.830000,0.128714,0.162453,0.978285,-0.331974,0.197489,-0.225075,-0.827537,1.559436,-0.548920,0.863040
0.840000,0.131091,0.165443,0.977468,-0.340268,0.213236,-0.230572,-0.831192,1.589701,-0.550429,0.863397
0.850000,0.133648,0.168498,0.976599,-0.348595,0.229277,-0.236082,-0.834117,1.618379,-0.551583,0.863741
0.860000,0.136378,0.171619,0.975678,-0.356948,0.245598,-0.241603,-0.836281,1.645403,-0.552376,0.864069
0.870000,0.139276,0.174805,0.974703,-0.365318,0.262180,-0.247129,-0.837655,1.670711,-0.552799,0.864379
0.880000,0.142347,0.178054,0.973670,-0.373698,0.279006,-0.252657,-0.838206,1.694238,-0.552848,0.864671
0.890000,0.145600,0.181364,0.972578,-0.382080,0.296059,-0.258184,-0.837906,1.715928,-0.552514,0.864941
0.900000,0.149043,0.184732,0.971422,-0.390454,0.313319,-0.263706,-0.836726,1.735721,-0.551793,0.865187
0.910000,0.152671,0.188160,0.970200,-0.398811,0.330767,-0.269219,-0.834638,1.753565,-0.550677,0.865406
0.920000,0.156479,0.191648,0.968909,-0.407143,0.348383,-0.274719,-0.831616,1.769407,-0.549162,0.865594
0.930000,0.160472,0.195193,0.967548,-0.415440,0.366148,-0.280201,-0.827634,1.783200,-0.547241,0.865746
0.940000,0.164653,0.198791,0.966112,-0.423693,0.384041,-0.285662,-0.822668,1.794898,-0.544911,0.865858
0.950000,0.169027,0.202436,0.964598,-0.431891,0.402039,-0.291098,-0.816695,1.804460,-0.542165,0.865928
0.960000,0.173593,0.206132,0.963003,-0.440023,0.420123,-0.296504,-0.809696,1.811848,-0.539000,0.865963
0.970000,0.178345,0.209880,0.961324,-0.448081,0.438269,-0.301876,-0.801650,1.817027,-0.535413,0.865951
0.980000,0.183285,0.213675,0.959557,-0.456053,0.456456,-0.307211,-0.792541,1.819968,-0.531398,0.865895
0.990000,0.188415,0.217510,0.957700,-0.463928,0.474661,-0.312503,-0.782354,1.820645,-0.526955,0.865797
1.000000,0.193734,0.221380,0.955750,-0.471697,0.492862,-0.317749,-0.771076,1.819037,-0.522080,0.865670
1.010000,0.199242,0.225287,0.953702,-0.479346,0.511035,-0.322943,-0.758696,1.815126,-0.516771,0.865523
1.020000,0.204939,0.229234,0.951552,-0.486867,0.529157,-0.328083,-0.745208,1.808902,-0.511027,0.865387
1.030000,0.210819,0.233213,0.949298,-0.494247,0.547206,-0.333162,-0.730605,1.800357,-0.504847,0.865298
1.040000,0.216882,0.237218,0.946937,-0.501476,0.565157,-0.338178,-0.714885,1.789489,-0.498232,0.865293
1.050000,0.223122,0.241239,0.944468,-0.508541,0.582988,-0.343126,-0.698049,1.776303,-0.491182,0.865418
1.060000,0.229544,0.245282,0.941885,-0.515433,0.600676,-0.348000,-0.680100,1.760809,-0.483698,0.865705
1.070000,0.236145,0.249348,0.939181,-0.522140,0.618197,-0.352798,-0.661046,1.743021,-0.475782,0.866231
1.080000,0.242921,0.253430,0.936356,-0.528651,0.635529,-0.357515,-0.640896,1.722960,-0.467436,0.867056
1.090000,0.249862,0.257517,0.933410,-0.534954,0.652649,-0.362145,-0.619664,1.700653,-0.458665,0.868235
1.100000,0.256963,0.261602,0.930341,-0.541041,0.669535,-0.366687,-0.597367,1.676135,-0.449472,0.869820
1.110000,0.264228,0.265688,0.927143,-0.546899,0.686165,-0.371134,-0.574026,1.649443,-0.439862,0.871866
1.120000,0.271657,0.269778,0.923808,-0.552518,0.702517,-0.375482,-0.549667,1.620624,-0.429840,0.874380
1.130000,0.279242,0.273863,0.920339,-0.557889,0.718571,-0.379729,-0.524318,1.589732,-0.419414,0.877371
1.140000,0.286970,0.277933,0.916734,-0.563001,0.734306,-0.383869,-0.498013,1.556823,-0.408589,0.880834
1.150000,0.294831,0.281978,0.912997,-0.567846,0.749701,-0.387900,-0.470787,1.521964,-0.397374,0.884753
1.160000,0.302831,0.286002,0.909118,-0.572415,0.764739,-0.391816,-0.442680,1.485223,-0.385777,0.889123
1.170000,0.310974,0.290008,0.905091,-0.576697,0.779400,-0.395614,-0.413736,1.446677,-0.373807,0.893865
1.180000,0.319245,0.293987,0.900918,-0.580687,0.793667,-0.399291,-0.384003,1.406407,-0.361473,0.898921
1.190000,0.327631,0.297929,0.896603,-0.584375,0.807523,-0.402842,-0.353529,1.364499,-0.348787,0.904228
1.200000,0.336117,0.301822,0.892148,-0.587755,0.820952,-0.406265,-0.322368,1.321042,-0.335758,0.909724
1.210000,0.344712,0.305672,0.887546,-0.590821,0.833939,-0.409556,-0.290572,1.276130,-0.322397,0.915325
1.220000,0.353419,0.309482,0.882789,-0.593565,0.846470,-0.412712,-0.258198,1.229858,-0.308715,0.921019
1.230000,0.362223,0.313241,0.877880,-0.595983,0.858532,-0.415730,-0.225302,1.182323,-0.294725,0.926778
1.240000,0.371108,0.316941,0.872827,-0.598069,0.870113,-0.418606,-0.191941,1.133625,-0.280437,0.932584
1.250000,0.380057,0.320571,0.867635,-0.599820,0.881201,-0.421337,-0.158173,1.083864,-0.265864,0.938428
1.260000,0.389078,0.324135,0.862296,-0.601232,0.891787,-0.423922,-0.124059,1.033141,-0.251017,0.944294
1.270000,0.398179,0.327636,0.856801,-0.602300,0.901861,-0.426357,-0.089655,0.981558,-0.235908,0.950215
1.280000,0.407340,0.331066,0.851158,-0.603024,0.911416,-0.428639,-0.055020,0.929215,-0.220548,0.956214
1.290000,0.416544,0.334416,0.845374,-0.603400,0.920443,-0.430767,-0.020212,0.876212,-0.204948,0.962313
1.300000,0.425774,0.337677,0.839459,-0.603428,0.928938,-0.432738,0.014711,0.822647,-0.189120,0.968535
1.310000,0.435039,0.340852,0.833403,-0.603106,0.936895,-0.434549,0.049693,0.768619,-0.173074,0.974910
1.320000,0.444346,0.343944,0.827200,-0.602434,0.944309,-0.436198,0.084677,0.714224,-0.156820,0.981427
1.330000,0.453676,0.346946,0.820857,-0.601412,0.951178,-0.437684,0.119609,0.659557,-0.140369,0.988081
1.340000,0.463011,0.349851,0.814386,-0.600042,0.957499,-0.439005,0.154433,0.604710,-0.123730,0.994855
1.350000,0.472335,0.352653,0.807797,-0.598324,0.963272,-0.440158,0.189096,0.549774,-0.106912,1.001720
1.360000,0.481655,0.355352,0.801083,-0.596261,0.968495,-0.441143,0.223548,0.494836,-0.089925,1.008675
1.370000,0.490979,0.357952,0.794235,-0.593854,0.973169,-0.441956,0.257737,0.439982,-0.072777,1.015623
1.380000,0.500291,0.360448,0.787265,-0.591107,0.977295,-0.442598,0.291615,0.385296,-0.055476,1.022498
1.390000,0.509571,0.362835,0.780185,-0.588023,0.980875,-0.443065,0.325136,0.330857,-0.038031,1.029235
1.400000,0.518803,0.365108,0.773007,-0.584605,0.983913,-0.443358,0.358254,0.276743,-0.020449,1.035773
1.410000,0.527997,0.367268,0.765724,-0.580859,0.986411,-0.443474,0.390926,0.223029,-0.002738,1.042044
1.420000,0.537160,0.369317,0.758330,-0.576788,0.988375,-0.443412,0.423112,0.169785,0.015094,1.048036
1.430000,0.546275,0.371253,0.750836,-0.572398,0.989808,-0.443172,0.454774,0.117080,0.033039,1.053738
1.440000,0.555327,0.373073,0.743255,-0.567694,0.990718,-0.442751,0.485874,0.064979,0.051089,1.059158
1.450000,0.564299,0.374775,0.735602,-0.562683,0.991110,-0.442149,0.516379,0.013545,0.069237,1.064324
1.460000,0.573201,0.376360,0.727870,-0.557369,0.990991,-0.441366,0.546259,-0.037165,0.087475,1.069226
1.470000,0.582040,0.377828,0.720052,-0.551759,0.990369,-0.440400,0.575482,-0.087093,0.105795,1.074016
1.480000,0.590803,0.379179,0.712162,-0.545861,0.989252,-0.439250,0.604025,-0.136188,0.124187,1.078799
1.490000,0.599474,0.380413,0.704214,-0.539681,0.987648,-0.437916,0.631861,-0.184401,0.142643,1.083685
1.500000,0.608040,0.381531,0.696220,-0.533226,0.985567,-0.436397,0.658971,-0.231685,0.161155,1.088781
1.510000,0.616508,0.382532,0.688176,-0.526504,0.983017,-0.434693,0.685335,-0.277997,0.179713,1.094245
1.520000,0.624888,0.383417,0.680078,-0.519522,0.980010,-0.432803,0.710936,-0.323299,0.198307,1.100074
1.530000,0.633167,0.384188,0.671937,-0.512288,0.976555,-0.430726,0.735761,-0.367553,0.216927,1.106309
1.540000,0.641333,0.384846,0.663766,-0.504809,0.972662,-0.428464,0.759798,-0.410727,0.235563,1.112970
1.550000,0.649373,0.385396,0.655579,-0.497094,0.968344,-0.426015,0.783038,-0.452789,0.254203,1.120059
1.560000,0.657296,0.385836,0.647373,-0.489151,0.963610,-0.423380,0.805474,-0.493714,0.272837,1.127581
1.570000,0.665111,0.386164,0.639144,-0.480987,0.958473,-0.420558,0.827100,-0.533476,0.291452,1.135484
1.580000,0.672806,0.386386,0.630902,-0.472611,0.952944,-0.417551,0.847916,-0.572055,0.310037,1.143723
1.590000,0.680372,0.386507,0.622661,-0.464032,0.947036,-0.414358,0.867918,-0.609432,0.328579,1.152250
1.600000,0.687800,0.386530,0.614432,-0.455256,0.940759,-0.410980,0.887110,-0.645593,0.347065,1.161014
1.610000,0.695096,0.386454,0.606213,-0.446292,0.934128,-0.407417,0.905494,-0.680524,0.365482,1.169925
1.620000,0.702269,0.386279,0.598002,-0.437148,0.927153,-0.403670,0.923076,-0.714216,0.383817,1.179003
1.630000,0.709312,0.386009,0.589809,-0.427833,0.919847,-0.399741,0.939862,-0.746662,0.402055,1.188232
1.640000,0.716215,0.385651,0.581644,-0.418354,0.912224,-0.395630,0.955859,-0.777858,0.420184,1.197604
1.650000,0.722973,0.385212,0.573518,-0.408718,0.904294,-0.391338,0.971080,-0.807801,0.438188,1.207115
1.660000,0.729591,0.384689,0.565430,-0.398935,0.896072,-0.386866,0.985533,-0.836492,0.456054,1.216779
1.670000,0.736078,0.384081,0.557379,-0.389010,0.887568,-0.382217,0.999232,-0.863935,0.473766,1.226586
1.680000,0.742428,0.383394,0.549372,-0.378952,0.878797,-0.377392,1.012191,-0.890134,0.491311,1.236540
1.690000,0.748636,0.382636,0.541419,-0.368769,0.869770,-0.372391,1.024425,-0.915097,0.508673,1.246645
1.700000,0.754695,0.381815,0.533529,-0.358466,0.860499,-0.367219,1.035949,-0.938834,0.525837,1.256908
1.710000,0.760613,0.380928,0.525702,-0.348052,0.850997,-0.361875,1.046781,-0.961358,0.542790,1.267336
1.720000,0.766396,0.379973,0.517936,-0.337533,0.841276,-0.356364,1.056937,-0.982682,0.559516,1.277931
1.730000,0.772041,0.378957,0.510239,-0.326915,0.831347,-0.350686,1.066438,-1.002821,0.576001,1.288696
1.740000,0.777544,0.377889,0.502618,-0.316206,0.821223,-0.344844,1.075301,-1.021795,0.592230,1.299632
1.750000,0.782902,0.376777,0.495080,-0.305411,0.810915,-0.338842,1.083547,-1.039622,0.608189,1.310741
1.760000,0.788120,0.375618,0.487625,-0.294537,0.800434,-0.332682,1.091195,-1.056324,0.623865,1.322026
1.770000,0.793205,0.374409,0.480254,-0.283589,0.789792,-0.326366,1.098268,-1.071923,0.639243,1.333483
1.780000,0.798155,0.373159,0.472971,-0.272573,0.778999,-0.319898,1.104785,-1.086444,0.654311,1.345112
1.790000,0.802967,0.371875,0.465782,-0.261495,0.768066,-0.313281,1.110769,-1.099913,0.669055,1.356913
1.800000,0.807640,0.370567,0.458692,-0.250360,0.757004,-0.306518,1.116240,-1.112357,0.683462,1.368891
1.810000,0.812178,0.369231,0.451702,-0.239172,0.745823,-0.299613,1.121222,-1.123805,0.697522,1.381069
1.820000,0.816588,0.367865,0.444814,-0.227937,0.734531,-0.292569,1.125735,-1.134287,0.711221,1.393433
1.830000,0.820869,0.366476,0.438029,-0.216659,0.723140,-0.285389,1.129801,-1.143832,0.724550,1.405997
1.840000,0.825020,0.365072,0.431352,-0.205342,0.711658,-0.278079,1.133443,-1.152473,0.737497,1.418781
1.850000,0.829039,0.363662,0.424787,-0.193991,0.700093,-0.270641,1.136683,-1.160243,0.750053,1.431820
1.860000,0.832932,0.362242,0.418335,-0.182610,0.688455,-0.263079,1.139541,-1.167176,0.762209,1.445127
1.870000,0.836704,0.360811,0.411997,-0.171202,0.676752,-0.255398,1.142041,-1.173305,0.773955,1.458811
1.880000,0.840355,0.359374,0.405776,-0.159770,0.664992,-0.247601,1.144202,-1.178666,0.785285,1.472958
1.890000,0.843884,0.357941,0.399672,-0.148319,0.653181,-0.239693,1.146046,-1.183294,0.796191,1.487663
1.900000,0.847292,0.356517,0.393689,-0.136850,0.641328,-0.231679,1.147594,-1.187226,0.806666,1.503029
1.910000,0.850583,0.355101,0.387829,-0.125368,0.629439,-0.223561,1.148866,-1.190498,0.816706,1.519132
1.920000,0.853762,0.353690,0.382092,-0.113874,0.617520,-0.215346,1.149882,-1.193147,0.826305,1.536105
1.930000,0.856828,0.352290,0.376480,-0.102371,0.605578,-0.207037,1.150662,-1.195210,0.835459,1.554044
1.940000,0.859783,0.350908,0.370994,-0.090861,0.593618,-0.198638,1.151224,-1.196725,0.844166,1.573029
