time,dir_x,dir_y,dir_z,omega_x,omega_y,omega_z,omega_dot_x,omega_dot_y,omega_dot_z,mu
2.320000,-0.966679,-0.009050,0.255830,0.363398,-0.256328,-0.107939,0.023094,1.401626,0.089108,2.439181
2.330000,-0.967324,-0.008936,0.253385,0.363631,-0.242276,-0.107068,0.023413,1.408615,0.085045,2.451355
2.340000,-0.967927,-0.008821,0.251076,0.363867,-0.228157,-0.106239,0.023726,1.415148,0.080910,2.463774
2.350000,-0.968489,-0.008706,0.248904,0.364105,-0.213975,-0.105451,0.024032,1.421227,0.076706,2.476508
2.360000,-0.969010,-0.008592,0.246870,0.364347,-0.199734,-0.104705,0.024332,1.426860,0.072433,2.489633
2.370000,-0.969493,-0.008476,0.244972,0.364592,-0.185439,-0.104002,0.024627,1.432051,0.068096,2.503060
2.380000,-0.969937,-0.008361,0.243212,0.364840,-0.171094,-0.103343,0.024916,1.436805,0.063693,2.516704
2.390000,-0.970343,-0.008246,0.241591,0.365090,-0.156704,-0.102728,0.025199,1.441125,0.059228,2.530442
2.400000,-0.970711,-0.008131,0.240111,0.365344,-0.142273,-0.102159,0.025477,1.445016,0.054700,2.544110
2.410000,-0.971043,-0.008017,0.238771,0.365600,-0.127806,-0.101635,0.025749,1.448482,0.050110,2.557538
2.420000,-0.971338,-0.007904,0.237571,0.365859,-0.113305,-0.101157,0.026016,1.451524,0.045459,2.570478
2.430000,-0.971597,-0.007790,0.236511,0.366120,-0.098776,-0.100726,0.026276,1.454147,0.040746,2.582692
2.440000,-0.971821,-0.007678,0.235593,0.366384,-0.084224,-0.100342,0.026531,1.456352,0.035972,2.593935
2.450000,-0.972010,-0.007567,0.234818,0.366651,-0.069651,-0.100007,0.026779,1.458142,0.031136,2.603974
2.460000,-0.972164,-0.007456,0.234185,0.366920,-0.055062,-0.099720,0.027020,1.459519,0.026238,2.612552
2.470000,-0.972283,-0.007346,0.233693,0.367191,-0.040462,-0.099482,0.027254,1.460483,0.021277,2.619526
2.480000,-0.972367,-0.007238,0.233344,0.367465,-0.025854,-0.099294,0.027481,1.461036,0.016254,2.624752
2.490000,-0.972418,-0.007130,0.233137,0.367741,-0.011243,-0.099157,0.027700,1.461178,0.011167,2.628118
2.500000,-0.972434,-0.007024,0.233072,0.368019,0.003368,-0.099071,0.027910,1.460910,0.006015,2.629556
2.510000,-0.972416,-0.006919,0.233151,0.368299,0.017974,-0.099037,0.028113,1.460231,0.000799,2.629032
2.520000,-0.972364,-0.006815,0.233371,0.368581,0.032571,-0.099055,0.028306,1.459142,-0.004483,2.626571
2.530000,-0.972277,-0.006713,0.233734,0.368865,0.047156,-0.099127,0.028490,1.457641,-0.009831,2.622238
2.540000,-0.972157,-0.006612,0.234239,0.369151,0.061723,-0.099252,0.028665,1.455727,-0.015245,2.616134
2.550000,-0.972001,-0.006513,0.234885,0.369438,0.076269,-0.099432,0.028830,1.453400,-0.020725,2.608401
2.560000,-0.971811,-0.006415,0.235672,0.369727,0.090789,-0.099667,0.028985,1.450656,-0.026273,2.599175
2.570000,-0.971586,-0.006318,0.236602,0.370018,0.105281,-0.099958,0.029131,1.447495,-0.031887,2.588710
2.580000,-0.971325,-0.006223,0.237673,0.370310,0.119738,-0.100305,0.029266,1.443913,-0.037567,2.577240
2.590000,-0.971029,-0.006130,0.238883,0.370603,0.134157,-0.100709,0.029391,1.439908,-0.043313,2.565005
2.600000,-0.970697,-0.006038,0.240231,0.370898,0.148535,-0.101171,0.029506,1.435476,-0.049124,2.552248
2.610000,-0.970328,-0.005948,0.241720,0.371193,0.162865,-0.101692,0.029611,1.430615,-0.054999,2.539217
2.620000,-0.969921,-0.005859,0.243348,0.371490,0.177145,-0.102272,0.029707,1.425320,-0.060936,2.526091
2.630000,-0.969477,-0.005772,0.245114,0.371787,0.191370,-0.102911,0.029793,1.419588,-0.066933,2.513040
2.640000,-0.968995,-0.005686,0.247017,0.372086,0.205536,-0.103610,0.029871,1.413413,-0.072988,2.500199
2.650000,-0.968474,-0.005602,0.249054,0.372385,0.219637,-0.104371,0.029941,1.406792,-0.079099,2.487660
2.660000,-0.967913,-0.005519,0.251226,0.372685,0.233670,-0.105192,0.030004,1.399719,-0.085263,2.475524
2.670000,-0.967311,-0.005438,0.253535,0.372985,0.247630,-0.106076,0.030060,1.392190,-0.091476,2.463721
2.680000,-0.966668,-0.005359,0.255979,0.373286,0.261512,-0.107022,0.030111,1.384198,-0.097734,2.452193
2.690000,-0.965983,-0.005280,0.258553,0.373587,0.275312,-0.108031,0.030158,1.375738,-0.104033,2.440840
2.700000,-0.965255,-0.005203,0.261256,0.373889,0.289025,-0.109103,0.030202,1.366805,-0.110368,2.429532
2.710000,-0.964484,-0.005127,0.264090,0.374191,0.302647,-0.110238,0.030244,1.357392,-0.116734,2.418106
2.720000,-0.963668,-0.005053,0.267055,0.374494,0.316172,-0.111438,0.030287,1.347493,-0.123125,2.406397
2.730000,-0.962806,-0.004980,0.270149,0.374797,0.329595,-0.112701,0.030332,1.337102,-0.129535,2.394224
2.740000,-0.961897,-0.004908,0.273367,0.375100,0.342912,-0.114028,0.030380,1.326212,-0.135957,2.381406
2.750000,-0.960942,-0.004837,0.276706,0.375405,0.356118,-0.115420,0.030435,1.314818,-0.142384,2.367764
2.760000,-0.959939,-0.004767,0.280170,0.375709,0.369207,-0.116876,0.030497,1.302912,-0.148808,2.353122
2.770000,-0.958884,-0.004698,0.283758,0.376015,0.382174,-0.118396,0.030571,1.290490,-0.155221,2.337355
2.780000,-0.957779,-0.004631,0.287467,0.376321,0.395015,-0.119980,0.030658,1.277543,-0.161614,2.320350
2.790000,-0.956623,-0.004564,0.291293,0.376628,0.407723,-0.121628,0.030761,1.264067,-0.167979,2.302021
2.800000,-0.955415,-0.004498,0.295231,0.376936,0.420294,-0.123340,0.030883,1.250054,-0.174305,2.282315
2.810000,-0.954154,-0.004432,0.299284,0.377246,0.432723,-0.125114,0.031028,1.235500,-0.180584,2.261169
2.820000,-0.952836,-0.004368,0.303453,0.377557,0.445003,-0.126951,0.031198,1.220398,-0.186803,2.238653
2.830000,-0.951462,-0.004305,0.307735,0.377870,0.457129,-0.128850,0.031396,1.204743,-0.192954,2.214822
2.840000,-0.950032,-0.004242,0.312124,0.378185,0.469096,-0.130810,0.031627,1.188530,-0.199024,2.189759
2.850000,-0.948546,-0.004180,0.316613,0.378502,0.480897,-0.132830,0.031894,1.171753,-0.205003,2.163566
2.860000,-0.947000,-0.004119,0.321207,0.378823,0.492529,-0.134910,0.032201,1.154408,-0.210878,2.136378
2.870000,-0.945393,-0.004058,0.325909,0.379146,0.503984,-0.137047,0.032551,1.136491,-0.216638,2.108294
2.880000,-0.943724,-0.003999,0.330711,0.379474,0.515257,-0.139242,0.032949,1.117997,-0.222271,2.079438
2.890000,-0.941994,-0.003940,0.335608,0.379806,0.526342,-0.141492,0.033398,1.098922,-0.227764,2.049932
2.900000,-0.940203,-0.003883,0.340594,0.380142,0.537233,-0.143797,0.033904,1.079264,-0.233105,2.019897
2.910000,-0.938348,-0.003826,0.345672,0.380484,0.547925,-0.146154,0.034469,1.059019,-0.238282,1.989499
2.920000,-0.936426,-0.003770,0.350845,0.380832,0.558412,-0.148562,0.035099,1.038184,-0.243282,1.958778
2.930000,-0.934438,-0.003715,0.356107,0.381186,0.568687,-0.151019,0.035796,1.016757,-0.248093,1.927822
2.940000,-0.932384,-0.003662,0.361450,0.381548,0.578745,-0.153523,0.036567,0.994737,-0.252702,1.896719
2.950000,-0.930266,-0.003611,0.366867,0.381918,0.588580,-0.156072,0.037414,0.972121,-0.257097,1.865556
2.960000,-0.928080,-0.003562,0.372363,0.382296,0.598185,-0.158664,0.038342,0.948910,-0.261266,1.834378
2.970000,-0.925823,-0.003513,0.377941,0.382685,0.607556,-0.161297,0.039354,0.925102,-0.265198,1.803355
2.980000,-0.923496,-0.003467,0.383593,0.383084,0.616685,-0.163967,0.040455,0.900698,-0.268881,1.772612
2.990000,-0.921100,-0.003423,0.389310,0.383494,0.625568,-0.166673,0.041648,0.875697,-0.272304,1.742280
3.000000,-0.918638,-0.003383,0.395086,0.383917,0.634197,-0.169413,0.042937,0.850102,-0.275456,1.712488
3.010000,-0.916105,-0.003345,0.400925,0.384353,0.642568,-0.172182,0.044325,0.823912,-0.278328,1.683342
3.020000,-0.913498,-0.003310,0.406831,0.384804,0.650674,-0.174978,0.045815,0.797132,-0.280909,1.654993
3.030000,-0.910818,-0.003278,0.412794,0.385270,0.658509,-0.177799,0.047409,0.769762,-0.283192,1.627556
3.040000,-0.908069,-0.003251,0.418807,0.385752,0.666067,-0.180641,0.049110,0.741808,-0.285167,1.601127
3.050000,-0.905253,-0.003230,0.424862,0.386252,0.673343,-0.183501,0.050920,0.713271,-0.286828,1.575776
3.060000,-0.902365,-0.003213,0.430962,0.386771,0.680331,-0.186377,0.052841,0.684158,-0.288167,1.551612
3.070000,-0.899402,-0.003200,0.437112,0.387309,0.687024,-0.189264,0.054873,0.654474,-0.289180,1.528553
3.080000,-0.896366,-0.003193,0.443302,0.387869,0.693418,-0.192159,0.057018,0.624225,-0.289861,1.506551
3.090000,-0.893262,-0.003193,0.449525,0.388450,0.699507,-0.195060,0.059276,0.593418,-0.290206,1.485535
3.100000,-0.890092,-0.003202,0.455770,0.389055,0.705285,-0.197962,0.061646,0.562062,-0.290212,1.465413
3.110000,-0.886852,-0.003218,0.462043,0.389683,0.710746,-0.200863,0.064127,0.530166,-0.289877,1.446069
3.120000,-0.883538,-0.003240,0.468348,0.390338,0.715886,-0.203759,0.066718,0.497740,-0.289200,1.427400
3.130000,-0.880155,-0.003272,0.474675,0.391018,0.720700,-0.206646,0.069417,0.464796,-0.288182,1.409289
3.140000,-0.876706,-0.003313,0.481016,0.391726,0.725181,-0.209521,0.072221,0.431348,-0.286824,1.391624
3.150000,-0.873195,-0.003368,0.487360,0.392463,0.729325,-0.212381,0.075126,0.397408,-0.285127,1.374301
3.160000,-0.869618,-0.003433,0.493713,0.393229,0.733127,-0.215223,0.078128,0.362994,-0.283096,1.357184
3.170000,-0.865972,-0.003508,0.500080,0.394026,0.736583,-0.218042,0.081223,0.328123,-0.280734,1.340255
3.180000,-0.862261,-0.003595,0.506451,0.394854,0.739689,-0.220836,0.084405,0.292813,-0.278049,1.323468
3.190000,-0.858491,-0.003697,0.512815,0.395714,0.742438,-0.223602,0.087667,0.257086,-0.275045,1.306791
3.200000,-0.854666,-0.003816,0.519164,0.396607,0.744829,-0.226336,0.091003,0.220964,-0.271732,1.290205
3.210000,-0.850783,-0.003950,0.525503,0.397534,0.746857,-0.229036,0.094404,0.184470,-0.268119,1.273713
3.220000,-0.846837,-0.004098,0.531837,0.398495,0.748517,-0.231698,0.097861,0.147631,-0.264215,1.257298
3.230000,-0.842834,-0.004262,0.538156,0.399491,0.749808,-0.234319,0.101365,0.110475,-0.260033,1.240956
3.240000,-0.838781,-0.004446,0.544450,0.400523,0.750726,-0.236898,0.104906,0.073031,-0.255583,1.224692
3.250000,-0.834684,-0.004651,0.550710,0.401590,0.751268,-0.239430,0.108472,0.035330,-0.250880,1.208509
3.260000,-0.830538,-0.004876,0.556940,0.402692,0.751432,-0.241915,0.112051,-0.002593,-0.245938,1.192420
3.270000,-0.826340,-0.005119,0.563148,0.403831,0.751216,-0.244348,0.115631,-0.040705,-0.240773,1.176421
3.280000,-0.822097,-0.005383,0.569323,0.405005,0.750618,-0.246729,0.119198,-0.078968,-0.235400,1.160511
3.290000,-0.817814,-0.005672,0.575454,0.406214,0.749636,-0.249056,0.122738,-0.117343,-0.229837,1.144690
3.300000,-0.813501,-0.005986,0.581533,0.407459,0.748271,-0.251326,0.126235,-0.155791,-0.224102,1.128953
3.310000,-0.809152,-0.006326,0.587566,0.408739,0.746520,-0.253537,0.129674,-0.194269,-0.218215,1.113299
3.320000,-0.804763,-0.006688,0.593558,0.410052,0.744385,-0.255690,0.133038,-0.232734,-0.212193,1.097718
3.330000,-0.800343,-0.007076,0.599501,0.411399,0.741866,-0.257781,0.136310,-0.271141,-0.206059,1.082201
3.340000,-0.795899,-0.007492,0.605383,0.412778,0.738963,-0.259810,0.139472,-0.309443,-0.199832,1.066742
3.350000,-0.791438,-0.007939,0.611197,0.414188,0.735678,-0.261777,0.142505,-0.347592,-0.193534,1.051334
3.360000,-0.786958,-0.008415,0.616949,0.415628,0.732012,-0.263681,0.145390,-0.385540,-0.187189,1.035991
3.370000,-0.782454,-0.008919,0.622644,0.417095,0.727968,-0.265521,0.148108,-0.423236,-0.180816,1.020691
3.380000,-0.777934,-0.009452,0.628275,0.418589,0.723548,-0.267297,0.150638,-0.460631,-0.174441,1.005435
3.390000,-0.773407,-0.010017,0.633831,0.420107,0.718757,-0.269010,0.152961,-0.497671,-0.168086,0.990236
3.400000,-0.768880,-0.010617,0.639305,0.421648,0.713596,-0.270659,0.155055,-0.534305,-0.161773,0.975116
3.410000,-0.764351,-0.011249,0.644702,0.423208,0.708072,-0.272246,0.156899,-0.570480,-0.155527,0.960090
3.420000,-0.759816,-0.011913,0.650030,0.424785,0.702188,-0.273770,0.158473,-0.606143,-0.149371,0.945243
3.430000,-0.755282,-0.012611,0.655279,0.426376,0.695951,-0.275233,0.159753,-0.641241,-0.143329,0.930652
3.440000,-0.750758,-0.013342,0.660443,0.427979,0.689366,-0.276637,0.160721,-0.675721,-0.137423,0.916406
3.450000,-0.746253,-0.014110,0.665513,0.429590,0.682439,-0.277982,0.161353,-0.709531,-0.131677,0.902600
3.460000,-0.741764,-0.014913,0.670495,0.431205,0.675177,-0.279271,0.161628,-0.742618,-0.126112,0.889297
3.470000,-0.737286,-0.015750,0.675397,0.432821,0.667589,-0.280505,0.161527,-0.774931,-0.120752,0.876654
3.480000,-0.732829,-0.016623,0.680210,0.434434,0.659681,-0.281687,0.161029,-0.806420,-0.115618,0.864781
3.490000,-0.728400,-0.017531,0.684928,0.436040,0.651463,-0.282818,0.160112,-0.837036,-0.110730,0.853772
3.500000,-0.724007,-0.018475,0.689545,0.437635,0.642944,-0.283902,0.158759,-0.866729,-0.106109,0.843698
3.510000,-0.719648,-0.019455,0.694066,0.439214,0.634132,-0.284941,0.156951,-0.895454,-0.101774,0.834625
3.520000,-0.715319,-0.020472,0.698498,0.440772,0.625038,-0.285939,0.154670,-0.923165,-0.097743,0.826523
3.530000,-0.711028,-0.021523,0.702834,0.442306,0.615672,-0.286897,0.151899,-0.949820,-0.094034,0.819349
3.540000,-0.706783,-0.022610,0.707069,0.443809,0.606045,-0.287820,0.148622,-0.975376,-0.090661,0.813018
3.550000,-0.702591,-0.023729,0.711199,0.445276,0.596168,-0.288712,0.144827,-0.999794,-0.087640,0.807408
3.560000,-0.698449,-0.024884,0.715227,0.446704,0.586053,-0.289574,0.140499,-1.023036,-0.084984,0.802515
3.570000,-0.694355,-0.026075,0.719160,0.448085,0.575711,-0.290412,0.135628,-1.045067,-0.082703,0.797943
3.580000,-0.690316,-0.027299,0.722993,0.449414,0.565156,-0.291230,0.130205,-1.065853,-0.080808,0.793443
3.590000,-0.686338,-0.028554,0.726722,0.450687,0.554398,-0.292030,0.124221,-1.085363,-0.079307,0.788773
3.600000,-0.682427,-0.029838,0.730345,0.451897,0.543452,-0.292817,0.117671,-1.103567,-0.078205,0.783727
3.610000,-0.678581,-0.031154,0.733864,0.453039,0.532331,-0.293595,0.110552,-1.120439,-0.077508,0.778002
3.620000,-0.674800,-0.032503,0.737285,0.454106,0.521048,-0.294368,0.102861,-1.135953,-0.077218,0.771707
3.630000,-0.671087,-0.033881,0.740604,0.455094,0.509617,-0.295141,0.094601,-1.150087,-0.077334,0.764876
3.640000,-0.667448,-0.035285,0.743820,0.455997,0.498051,-0.295916,0.085773,-1.162819,-0.077855,0.757614
3.650000,-0.663887,-0.036711,0.746931,0.456808,0.486365,-0.296699,0.076384,-1.174133,-0.078778,0.750088
3.660000,-0.660405,-0.038163,0.749939,0.457523,0.474573,-0.297493,0.066441,-1.184016,-0.080097,0.742331
3.670000,-0.656999,-0.039643,0.752848,0.458135,0.462689,-0.298302,0.055955,-1.192457,-0.081805,0.734868
3.680000,-0.653674,-0.041146,0.755657,0.458640,0.450728,-0.299130,0.044937,-1.199449,-0.083891,0.728046
3.690000,-0.650431,-0.042668,0.758366,0.459032,0.438705,-0.299981,0.033404,-1.204989,-0.086344,0.722192
3.700000,-0.647275,-0.044203,0.760974,0.459307,0.426633,-0.300858,0.021373,-1.209078,-0.089152,0.717588
3.710000,-0.644206,-0.045756,0.763482,0.459458,0.414527,-0.301765,0.008863,-1.211721,-0.092298,0.714767
3.720000,-0.641224,-0.047329,0.765893,0.459483,0.402403,-0.302705,-0.004102,-1.212929,-0.095768,0.713392
3.730000,-0.638329,-0.048918,0.768207,0.459375,0.390273,-0.303681,-0.017500,-1.212719,-0.099542,0.713365
3.740000,-0.635524,-0.050515,0.770427,0.459132,0.378153,-0.304697,-0.031303,-1.211110,-0.103602,0.714505
3.750000,-0.632809,-0.052116,0.772552,0.458748,0.366055,-0.305754,-0.045482,-1.208126,-0.107926,0.716573
3.760000,-0.630186,-0.053724,0.774583,0.458221,0.353995,-0.306856,-0.060007,-1.203792,-0.112491,0.719266
3.770000,-0.627656,-0.055344,0.776521,0.457547,0.341984,-0.308005,-0.074846,-1.198142,-0.117275,0.722304
3.780000,-0.625218,-0.056970,0.778368,0.456723,0.330036,-0.309202,-0.089965,-1.191208,-0.122253,0.725390
3.790000,-0.622872,-0.058594,0.780127,0.455747,0.318164,-0.310450,-0.105327,-1.183028,-0.127399,0.728248
3.800000,-0.620616,-0.060210,0.781800,0.454616,0.306379,-0.311750,-0.120896,-1.173641,-0.132688,0.730642
3.810000,-0.618453,-0.061823,0.783386,0.453328,0.294694,-0.313104,-0.136635,-1.163089,-0.138093,0.732174
3.820000,-0.616386,-0.063437,0.784885,0.451883,0.283121,-0.314513,-0.152504,-1.151414,-0.143585,0.733025
3.830000,-0.614411,-0.065045,0.786300,0.450278,0.271670,-0.315976,-0.168464,-1.138659,-0.149138,0.733220
3.840000,-0.612527,-0.066641,0.787635,0.448513,0.260351,-0.317495,-0.184475,-1.124870,-0.154722,0.732833
3.850000,-0.610731,-0.068218,0.788894,0.446589,0.249176,-0.319071,-0.200497,-1.110091,-0.160311,0.731976
3.860000,-0.609026,-0.069780,0.790075,0.444504,0.238153,-0.320702,-0.216489,-1.094370,-0.165877,0.730882
3.870000,-0.607415,-0.071332,0.791176,0.442259,0.227291,-0.322388,-0.232411,-1.077754,-0.171391,0.729557
3.880000,-0.605894,-0.072867,0.792202,0.439856,0.216600,-0.324129,-0.248225,-1.060288,-0.176827,0.728108
3.890000,-0.604459,-0.074379,0.793157,0.437295,0.206088,-0.325924,-0.263891,-1.042022,-0.182158,0.726633
3.900000,-0.603106,-0.075861,0.794045,0.434578,0.195762,-0.327772,-0.279372,-1.023002,-0.187359,0.725216
3.910000,-0.601840,-0.077318,0.794865,0.431708,0.185630,-0.329671,-0.294630,-1.003276,-0.192405,0.723966
3.920000,-0.600664,-0.078753,0.795614,0.428687,0.175699,-0.331620,-0.309632,-0.982892,-0.197273,0.722879
3.930000,-0.599572,-0.080160,0.796296,0.425516,0.165975,-0.333616,-0.324341,-0.961898,-0.201940,0.721969
3.940000,-0.598560,-0.081535,0.796918,0.422201,0.156463,-0.335658,-0.338728,-0.940340,-0.206386,0.721239
3.950000,-0.597622,-0.082869,0.797484,0.418743,0.147169,-0.337743,-0.352760,-0.918267,-0.210591,0.720674
3.960000,-0.596764,-0.084168,0.797990,0.415147,0.138099,-0.339869,-0.366410,-0.895725,-0.214536,0.720228
3.970000,-0.595988,-0.085435,0.798435,0.411416,0.129256,-0.342033,-0.379650,-0.872759,-0.218204,0.719907
3.980000,-0.595290,-0.086665,0.798824,0.407555,0.120645,-0.344232,-0.392456,-0.849417,-0.221582,0.719687
3.990000,-0.594663,-0.087853,0.799161,0.403568,0.112269,-0.346464,-0.404805,-0.825744,-0.224654,0.719544
4.000000,-0.594101,-0.088994,0.799452,0.399460,0.104131,-0.348724,-0.416676,-0.801783,-0.227409,0.719454
4.010000,-0.593609,-0.090090,0.799695,0.395236,0.096234,-0.351011,-0.428050,-0.777578,-0.229836,0.719383
4.020000,-0.593192,-0.091145,0.799885,0.390901,0.088581,-0.353320,-0.438911,-0.753173,-0.231925,0.719328
4.030000,-0.592842,-0.092155,0.800028,0.386460,0.081172,-0.355648,-0.449243,-0.728610,-0.233669,0.719275
4.040000,-0.592554,-0.093116,0.800131,0.381918,0.074009,-0.357992,-0.459034,-0.703929,-0.235062,0.719215
4.050000,-0.592321,-0.094023,0.800197,0.377281,0.067093,-0.360348,-0.468272,-0.679171,-0.236097,0.719142
4.060000,-0.592149,-0.094880,0.800224,0.372554,0.060426,-0.362713,-0.476950,-0.654374,-0.236773,0.719056
4.070000,-0.592040,-0.095688,0.800208,0.367743,0.054006,-0.365083,-0.485059,-0.629577,-0.237087,0.718950
4.080000,-0.591989,-0.096444,0.800155,0.362854,0.047834,-0.367454,-0.492595,-0.604816,-0.237036,0.718822
4.090000,-0.591989,-0.097147,0.800070,0.357893,0.041909,-0.369822,-0.499555,-0.580126,-0.236623,0.718672
4.100000,-0.592034,-0.097793,0.799958,0.352865,0.036231,-0.372185,-0.505936,-0.555542,-0.235848,0.718500
4.110000,-0.592128,-0.098382,0.799816,0.347776,0.030798,-0.374538,-0.511738,-0.531097,-0.234715,0.718309
4.120000,-0.592275,-0.098918,0.799641,0.342632,0.025609,-0.376878,-0.516963,-0.506823,-0.233226,0.718100
4.130000,-0.592469,-0.099399,0.799437,0.337439,0.020661,-0.379202,-0.521615,-0.482750,-0.231386,0.717873
4.140000,-0.592704,-0.099822,0.799210,0.332202,0.015953,-0.381505,-0.525698,-0.458907,-0.229201,0.717629
4.150000,-0.592973,-0.100187,0.798965,0.326927,0.011482,-0.383784,-0.529218,-0.435322,-0.226679,0.717370
4.160000,-0.593281,-0.100493,0.798698,0.321619,0.007246,-0.386037,-0.532182,-0.412022,-0.223826,0.717098
4.170000,-0.593630,-0.100743,0.798407,0.316285,0.003241,-0.388260,-0.534599,-0.389031,-0.220650,0.716813
4.180000,-0.594016,-0.100934,0.798096,0.310929,-0.000536,-0.390449,-0.536480,-0.366373,-0.217162,0.716517
4.190000,-0.594433,-0.101068,0.797769,0.305557,-0.004088,-0.392602,-0.537835,-0.344072,-0.213371,0.716210
4.200000,-0.594873,-0.101143,0.797431,0.300174,-0.007418,-0.394716,-0.538676,-0.322146,-0.209287,0.715893
4.210000,-0.595341,-0.101159,0.797080,0.294785,-0.010532,-0.396787,-0.539016,-0.300618,-0.204921,0.715566
4.220000,-0.595840,-0.101117,0.796712,0.289395,-0.013432,-0.398813,-0.538871,-0.279503,-0.200286,0.715230
4.230000,-0.596366,-0.101017,0.796331,0.284009,-0.016123,-0.400792,-0.538253,-0.258821,-0.195393,0.714886
4.240000,-0.596912,-0.100860,0.795942,0.278631,-0.018610,-0.402720,-0.537180,-0.238586,-0.190255,0.714534
4.250000,-0.597473,-0.100646,0.795548,0.273267,-0.020896,-0.404596,-0.535668,-0.218812,-0.184886,0.714174
4.260000,-0.598051,-0.100375,0.795148,0.267920,-0.022988,-0.406417,-0.533733,-0.199514,-0.179298,0.713806
4.270000,-0.598651,-0.100045,0.794737,0.262594,-0.024888,-0.408182,-0.531393,-0.180701,-0.173504,0.713431
4.280000,-0.599268,-0.099660,0.794321,0.257293,-0.026603,-0.409887,-0.528666,-0.162386,-0.167520,0.713049
4.290000,-0.599896,-0.099219,0.793902,0.252021,-0.028137,-0.411531,-0.525572,-0.144577,-0.161359,0.712659
4.300000,-0.600530,-0.098725,0.793484,0.246783,-0.029496,-0.413114,-0.522127,-0.127282,-0.155036,0.712263
4.310000,-0.601173,-0.098177,0.793066,0.241580,-0.030685,-0.414632,-0.518353,-0.110509,-0.148564,0.711860
4.320000,-0.601828,-0.097572,0.792643,0.236417,-0.031708,-0.416084,-0.514268,-0.094262,-0.141958,0.711451
4.330000,-0.602491,-0.096914,0.792220,0.231296,-0.032572,-0.417470,-0.509892,-0.078547,-0.135233,0.711036
4.340000,-0.603157,-0.096205,0.791799,0.226220,-0.033281,-0.418789,-0.505244,-0.063368,-0.128403,0.710614
4.350000,-0.603822,-0.095446,0.791384,0.221192,-0.033841,-0.420038,-0.500344,-0.048726,-0.121482,0.710187
4.360000,-0.604489,-0.094637,0.790972,0.216214,-0.034257,-0.421218,-0.495212,-0.034622,-0.114485,0.709755
4.370000,-0.605159,-0.093775,0.790562,0.211288,-0.034535,-0.422328,-0.489868,-0.021059,-0.107425,0.709318
4.380000,-0.605830,-0.092863,0.790156,0.206417,-0.034680,-0.423366,-0.484331,-0.008034,-0.100317,0.708876
4.390000,-0.606497,-0.091905,0.789756,0.201602,-0.034697,-0.424334,-0.478620,0.004453,-0.093175,0.708429
4.400000,-0.607157,-0.090902,0.789365,0.196845,-0.034593,-0.425230,-0.472755,0.016405,-0.086011,0.707978
4.410000,-0.607811,-0.089853,0.788981,0.192147,-0.034371,-0.426054,-0.466755,0.027825,-0.078840,0.707523
4.420000,-0.608463,-0.088756,0.788603,0.187510,-0.034038,-0.426807,-0.460638,0.038717,-0.071673,0.707065
4.430000,-0.609108,-0.087614,0.788233,0.182935,-0.033598,-0.427488,-0.454422,0.049086,-0.064524,0.706603
4.440000,-0.609744,-0.086430,0.787872,0.178422,-0.033058,-0.428097,-0.448125,0.058938,-0.057406,0.706139
4.450000,-0.610368,-0.085206,0.787522,0.173973,-0.032421,-0.428636,-0.441765,0.068278,-0.050329,0.705672
4.460000,-0.610982,-0.083942,0.787182,0.169587,-0.031694,-0.429104,-0.435359,0.077113,-0.043305,0.705203
4.470000,-0.611586,-0.082634,0.786851,0.165266,-0.030881,-0.429502,-0.428923,0.085452,-0.036346,0.704731
4.480000,-0.612179,-0.081286,0.786530,0.161009,-0.029986,-0.429831,-0.422473,0.093302,-0.029461,0.704259
4.490000,-0.612759,-0.079902,0.786220,0.156816,-0.029016,-0.430091,-0.416024,0.100672,-0.022662,0.703785
4.500000,-0.613323,-0.078483,0.785924,0.152688,-0.027974,-0.430284,-0.409592,0.107572,-0.015957,0.703310
4.510000,-0.613871,-0.077028,0.785639,0.148624,-0.026866,-0.430411,-0.403190,0.114010,-0.009357,0.702834
4.520000,-0.614406,-0.075535,0.785366,0.144624,-0.025696,-0.430472,-0.396831,0.119997,-0.002869,0.702358
4.530000,-0.614926,-0.074007,0.785104,0.140688,-0.024468,-0.430469,-0.390530,0.125544,0.003498,0.701883
4.540000,-0.615429,-0.072447,0.784855,0.136813,-0.023186,-0.430402,-0.384297,0.130662,0.009737,0.701408
4.550000,-0.615914,-0.070858,0.784620,0.133001,-0.021856,-0.430274,-0.378145,0.135362,0.015840,0.700934
4.560000,-0.616380,-0.069239,0.784399,0.129250,-0.020480,-0.430086,-0.372084,0.139655,0.021801,0.700461
4.570000,-0.616830,-0.067586,0.784190,0.125559,-0.019064,-0.429839,-0.366124,0.143554,0.027614,0.699989
4.580000,-0.617261,-0.065903,0.783993,0.121928,-0.017611,-0.429534,-0.360275,0.147071,0.033273,0.699520
4.590000,-0.617673,-0.064192,0.783811,0.118354,-0.016124,-0.429174,-0.354545,0.150217,0.038774,0.699052
4.600000,-0.618065,-0.062457,0.783642,0.114836,-0.014607,-0.428759,-0.348942,0.153006,0.044113,0.698588
4.610000,-0.618436,-0.060696,0.783487,0.111374,-0.013065,-0.428292,-0.343473,0.155451,0.049284,0.698126
4.620000,-0.618789,-0.058906,0.783346,0.107966,-0.011499,-0.427774,-0.338146,0.157564,0.054287,0.697668
4.630000,-0.619121,-0.057091,0.783218,0.104611,-0.009915,-0.427207,-0.332964,0.159358,0.059116,0.697214
