time,dir_x,dir_y,dir_z,omega_x,omega_y,omega_z,omega_dot_x,omega_dot_y,omega_dot_z,mu
2.300000,-0.865907,-0.365945,0.341014,0.548300,-0.486469,-0.175404,-0.844367,1.598787,0.286463,1.746805
2.310000,-0.868159,-0.366277,0.334875,0.539840,-0.470456,-0.172520,-0.847731,1.603770,0.290340,1.768991
2.320000,-0.870321,-0.366566,0.328893,0.531347,-0.454396,-0.169598,-0.850744,1.608100,0.294214,1.791549
2.330000,-0.872394,-0.366817,0.323069,0.522826,-0.438296,-0.166636,-0.853423,1.611805,0.298083,1.814563
2.340000,-0.874379,-0.367035,0.317408,0.514280,-0.422162,-0.163636,-0.855782,1.614918,0.301939,1.838098
2.350000,-0.876275,-0.367223,0.311912,0.505711,-0.405999,-0.160597,-0.857839,1.617468,0.305780,1.862192
2.360000,-0.878089,-0.367380,0.306580,0.497124,-0.389814,-0.157520,-0.859608,1.619485,0.309599,1.886884
2.370000,-0.879823,-0.367506,0.301415,0.488520,-0.373611,-0.154406,-0.861104,1.620999,0.313390,1.912107
2.380000,-0.881478,-0.367605,0.296415,0.479903,-0.357396,-0.151253,-0.862344,1.622038,0.317148,1.937789
2.390000,-0.883056,-0.367682,0.291585,0.471274,-0.341172,-0.148063,-0.863343,1.622632,0.320867,1.963828
2.400000,-0.884557,-0.367741,0.286924,0.462636,-0.324945,-0.144836,-0.864115,1.622809,0.324541,1.990094
2.410000,-0.885985,-0.367780,0.282434,0.453992,-0.308717,-0.141572,-0.864675,1.622596,0.328164,2.016450
2.420000,-0.887342,-0.367798,0.278115,0.445344,-0.292494,-0.138273,-0.865038,1.622021,0.331728,2.042688
2.430000,-0.888631,-0.367801,0.273968,0.436692,-0.276278,-0.134938,-0.865218,1.621108,0.335228,2.068608
2.440000,-0.889851,-0.367790,0.269993,0.428040,-0.260073,-0.131568,-0.865229,1.619886,0.338656,2.094001
2.450000,-0.891003,-0.367772,0.266190,0.419388,-0.243881,-0.128165,-0.865083,1.618376,0.342005,2.118659
2.460000,-0.892091,-0.367744,0.262561,0.410739,-0.227706,-0.124728,-0.864795,1.616605,0.345269,2.142363
2.470000,-0.893116,-0.367705,0.259107,0.402093,-0.211550,-0.121260,-0.864377,1.614593,0.348440,2.164957
2.480000,-0.894080,-0.367659,0.255827,0.393452,-0.195415,-0.117760,-0.863842,1.612365,0.351512,2.186287
2.490000,-0.894983,-0.367610,0.252720,0.384816,-0.179304,-0.114230,-0.863200,1.609940,0.354476,2.206223
2.500000,-0.895827,-0.367561,0.249787,0.376188,-0.163217,-0.110671,-0.862464,1.607339,0.357327,2.224667
2.510000,-0.896612,-0.367511,0.247029,0.367567,-0.147157,-0.107084,-0.861644,1.604580,0.360057,2.241543
2.520000,-0.897341,-0.367458,0.244447,0.358955,-0.131126,-0.103470,-0.860751,1.601683,0.362658,2.256831
2.530000,-0.898014,-0.367407,0.242039,0.350353,-0.115124,-0.099831,-0.859795,1.598663,0.365125,2.270540
2.540000,-0.898633,-0.367359,0.239806,0.341760,-0.099153,-0.096168,-0.858784,1.595537,0.367449,2.282712
2.550000,-0.899196,-0.367318,0.237745,0.333177,-0.083214,-0.092483,-0.857728,1.592319,0.369625,2.293420
2.560000,-0.899707,-0.367284,0.235860,0.324605,-0.067307,-0.088776,-0.856635,1.589023,0.371645,2.302736
2.570000,-0.900166,-0.367254,0.234149,0.316045,-0.051434,-0.085050,-0.855513,1.585660,0.373504,2.310839
2.580000,-0.900573,-0.367231,0.232614,0.307495,-0.035594,-0.081307,-0.854367,1.582243,0.375194,2.317891
2.590000,-0.900930,-0.367218,0.231251,0.298957,-0.019789,-0.077547,-0.853206,1.578781,0.376710,2.324068
2.600000,-0.901235,-0.367217,0.230061,0.290431,-0.004019,-0.073773,-0.852034,1.575282,0.378046,2.329547
2.610000,-0.901482,-0.367236,0.229059,0.281917,0.011716,-0.069987,-0.850857,1.571753,0.379197,2.334515
2.620000,-0.901673,-0.367274,0.228246,0.273414,0.027416,-0.066190,-0.849678,1.568202,0.380156,2.339109
2.630000,-0.901818,-0.367319,0.227598,0.264923,0.043080,-0.062384,-0.848503,1.564632,0.380920,2.343462
2.640000,-0.901928,-0.367361,0.227093,0.256444,0.058709,-0.058572,-0.847333,1.561047,0.381484,2.347680
2.650000,-0.902015,-0.367389,0.226706,0.247976,0.074301,-0.054755,-0.846172,1.557449,0.381843,2.351838
2.660000,-0.902001,-0.367491,0.226594,0.239521,0.089858,-0.050936,-0.845020,1.553840,0.381993,2.356022
2.670000,-0.901971,-0.367569,0.226588,0.231076,0.105378,-0.047116,-0.843880,1.550218,0.381932,2.360179
2.680000,-0.901902,-0.367649,0.226731,0.222643,0.120862,-0.043298,-0.842752,1.546582,0.381654,2.364265
2.690000,-0.901774,-0.367758,0.227065,0.214221,0.136309,-0.039483,-0.841635,1.542930,0.381159,2.368208
2.700000,-0.901563,-0.367922,0.227635,0.205810,0.151720,-0.035675,-0.840529,1.539257,0.380443,2.371909
2.710000,-0.901352,-0.368044,0.228270,0.197410,0.167094,-0.031875,-0.839432,1.535558,0.379505,2.375244
2.720000,-0.901067,-0.368212,0.229126,0.189022,0.182431,-0.028086,-0.838342,1.531828,0.378344,2.378086
2.730000,-0.900716,-0.368413,0.230181,0.180644,0.197731,-0.024309,-0.837256,1.528057,0.376957,2.380296
2.740000,-0.900310,-0.368635,0.231410,0.172277,0.212992,-0.020547,-0.836170,1.524239,0.375345,2.381733
2.750000,-0.899860,-0.368865,0.232790,0.163920,0.228215,-0.016803,-0.835082,1.520363,0.373509,2.382262
2.760000,-0.899364,-0.369104,0.234321,0.155575,0.243399,-0.013078,-0.833986,1.516419,0.371447,2.381748
2.770000,-0.898815,-0.369360,0.236019,0.147241,0.258543,-0.009375,-0.832877,1.512396,0.369161,2.380096
2.780000,-0.898212,-0.369631,0.237882,0.138918,0.273647,-0.005695,-0.831749,1.508281,0.366654,2.377224
2.790000,-0.897555,-0.369918,0.239909,0.130606,0.288708,-0.002042,-0.830596,1.504061,0.363926,2.373070
2.800000,-0.896842,-0.370220,0.242098,0.122306,0.303727,0.001582,-0.829412,1.499722,0.360980,2.367601
2.810000,-0.896073,-0.370538,0.244449,0.114018,0.318702,0.005177,-0.828190,1.495250,0.357819,2.360778
2.820000,-0.895245,-0.370871,0.246964,0.105742,0.333632,0.008738,-0.826920,1.490629,0.354447,2.352668
2.830000,-0.894359,-0.371217,0.249640,0.097480,0.348514,0.012265,-0.825597,1.485843,0.350867,2.343329
2.840000,-0.893413,-0.371577,0.252475,0.089230,0.363348,0.015755,-0.824211,1.480876,0.347084,2.332843
2.850000,-0.892407,-0.371948,0.255468,0.080996,0.378131,0.019206,-0.822752,1.475710,0.343103,2.321305
2.860000,-0.891339,-0.372332,0.258619,0.072776,0.392862,0.022616,-0.821213,1.470328,0.338929,2.308836
2.870000,-0.890206,-0.372728,0.261929,0.064572,0.407537,0.025984,-0.819583,1.464713,0.334567,2.295536
2.880000,-0.889009,-0.373134,0.265395,0.056384,0.422155,0.029307,-0.817853,1.458845,0.330024,2.281521
2.890000,-0.887746,-0.373548,0.269016,0.048215,0.436713,0.032584,-0.816012,1.452707,0.325307,2.266902
2.900000,-0.886416,-0.373971,0.272788,0.040065,0.451208,0.035813,-0.814049,1.446279,0.320421,2.251783
2.910000,-0.885017,-0.374400,0.276712,0.031934,0.465637,0.038992,-0.811955,1.439543,0.315374,2.236277
2.920000,-0.883546,-0.374837,0.280790,0.023826,0.479998,0.042120,-0.809719,1.432479,0.310173,2.220443
2.930000,-0.882004,-0.375279,0.285017,0.015741,0.494286,0.045195,-0.807328,1.425068,0.304827,2.204341
2.940000,-0.880388,-0.375725,0.289392,0.007680,0.508498,0.048216,-0.804774,1.417290,0.299342,2.188018
2.950000,-0.878698,-0.376172,0.293911,-0.000354,0.522630,0.051181,-0.802043,1.409127,0.293727,2.171503
2.960000,-0.876932,-0.376620,0.298576,-0.008360,0.536679,0.054090,-0.799125,1.400558,0.287989,2.154814
2.970000,-0.875086,-0.377070,0.303386,-0.016336,0.550640,0.056941,-0.796009,1.391566,0.282138,2.137948
2.980000,-0.873159,-0.377518,0.308339,-0.024280,0.564509,0.059732,-0.792683,1.382130,0.276180,2.120894
2.990000,-0.871152,-0.377964,0.313430,-0.032189,0.578281,0.062464,-0.789136,1.372232,0.270125,2.103626
3.000000,-0.869062,-0.378404,0.318655,-0.040062,0.591952,0.065134,-0.785358,1.361854,0.263980,2.086114
3.010000,-0.866888,-0.378838,0.324016,-0.047895,0.605517,0.067743,-0.781336,1.350977,0.257754,2.068327
3.020000,-0.864625,-0.379267,0.329515,-0.055688,0.618970,0.070289,-0.777061,1.339583,0.251454,2.050211
3.030000,-0.862273,-0.379688,0.335146,-0.063436,0.632307,0.072772,-0.772521,1.327654,0.245088,2.031721
3.040000,-0.859831,-0.380098,0.340904,-0.071137,0.645521,0.075191,-0.767707,1.315174,0.238664,2.012815
3.050000,-0.857301,-0.380495,0.346785,-0.078789,0.658608,0.077545,-0.762608,1.302125,0.232189,1.993459
3.060000,-0.854676,-0.380878,0.352790,-0.086388,0.671562,0.079834,-0.757214,1.288491,0.225670,1.973602
3.070000,-0.851954,-0.381249,0.358920,-0.093932,0.684376,0.082058,-0.751517,1.274257,0.219113,1.953264
3.080000,-0.849134,-0.381603,0.365171,-0.101418,0.697045,0.084216,-0.745506,1.259407,0.212525,1.932450
3.090000,-0.846218,-0.381939,0.371535,-0.108841,0.709562,0.086309,-0.739173,1.243926,0.205913,1.911180
3.100000,-0.843203,-0.382254,0.378008,-0.116200,0.721921,0.088335,-0.732510,1.227801,0.199280,1.889484
3.110000,-0.840087,-0.382548,0.384591,-0.123490,0.734116,0.090294,-0.725509,1.211018,0.192634,1.867401
3.120000,-0.836866,-0.382820,0.391285,-0.130709,0.746139,0.092187,-0.718163,1.193564,0.185977,1.844982
3.130000,-0.833539,-0.383069,0.398084,-0.137853,0.757985,0.094014,-0.710465,1.175428,0.179316,1.822281
3.140000,-0.830107,-0.383291,0.404981,-0.144917,0.769646,0.095774,-0.702408,1.156596,0.172652,1.799359
3.150000,-0.826572,-0.383484,0.411969,-0.151900,0.781115,0.097467,-0.693987,1.137060,0.165991,1.776280
3.160000,-0.822928,-0.383649,0.419050,-0.158796,0.792385,0.099093,-0.685196,1.116809,0.159334,1.753115
3.170000,-0.819171,-0.383783,0.426227,-0.165602,0.803448,0.100653,-0.676032,1.095833,0.152685,1.729914
3.180000,-0.815302,-0.383886,0.433490,-0.172315,0.814299,0.102147,-0.666489,1.074126,0.146044,1.706732
3.190000,-0.811323,-0.383955,0.440832,-0.178931,0.824929,0.103574,-0.656566,1.051678,0.139414,1.683624
3.200000,-0.807235,-0.383989,0.448245,-0.185445,0.835330,0.104935,-0.646258,1.028484,0.132796,1.660636
3.210000,-0.803034,-0.383986,0.455732,-0.191855,0.845496,0.106230,-0.635565,1.004538,0.126191,1.637815
3.220000,-0.798714,-0.383945,0.463295,-0.198155,0.855418,0.107459,-0.624484,0.979835,0.119598,1.615196
3.230000,-0.794277,-0.383866,0.470925,-0.204343,0.865090,0.108622,-0.613017,0.954371,0.113017,1.592814
3.240000,-0.789727,-0.383746,0.478612,-0.210414,0.874503,0.109720,-0.601162,0.928145,0.106449,1.570696
3.250000,-0.785066,-0.383585,0.486347,-0.216365,0.883650,0.110751,-0.588921,0.901153,0.099891,1.548866
3.260000,-0.780289,-0.383380,0.494134,-0.222192,0.892524,0.111717,-0.576296,0.873397,0.093342,1.527342
3.270000,-0.775390,-0.383132,0.501976,-0.227890,0.901116,0.112618,-0.563290,0.844876,0.086800,1.506137
3.280000,-0.770374,-0.382838,0.509862,-0.233456,0.909419,0.113453,-0.549906,0.815593,0.080264,1.485262
3.290000,-0.765243,-0.382499,0.517782,-0.238887,0.917425,0.114223,-0.536150,0.785550,0.073730,1.464721
3.300000,-0.760002,-0.382112,0.525725,-0.244178,0.925128,0.114928,-0.522026,0.754752,0.067196,1.444520
3.310000,-0.754645,-0.381678,0.533697,-0.249326,0.932518,0.115567,-0.507541,0.723205,0.060658,1.424654
3.320000,-0.749168,-0.381195,0.541699,-0.254328,0.939589,0.116141,-0.492703,0.690916,0.054113,1.405131
3.330000,-0.743574,-0.380662,0.549721,-0.259179,0.946334,0.116649,-0.477520,0.657893,0.047558,1.385951
3.340000,-0.737870,-0.380080,0.557753,-0.263877,0.952745,0.117092,-0.462001,0.624147,0.040987,1.367112
3.350000,-0.732059,-0.379447,0.565782,-0.268418,0.958815,0.117469,-0.446158,0.589688,0.034397,1.348612
3.360000,-0.726138,-0.378763,0.573814,-0.272799,0.964536,0.117780,-0.430000,0.554529,0.027783,1.330441
3.370000,-0.720100,-0.378027,0.581852,-0.277017,0.969903,0.118025,-0.413542,0.518685,0.021141,1.312598
3.380000,-0.713952,-0.377238,0.589885,-0.281069,0.974908,0.118203,-0.396796,0.482172,0.014466,1.295077
3.390000,-0.707700,-0.376398,0.597901,-0.284952,0.979544,0.118314,-0.379778,0.445008,0.007752,1.277869
3.400000,-0.701352,-0.375506,0.605889,-0.288664,0.983806,0.118358,-0.362502,0.407211,0.000995,1.260959
3.410000,-0.694901,-0.374561,0.613854,-0.292202,0.987687,0.118334,-0.344986,0.368803,-0.005810,1.244370
3.420000,-0.688342,-0.373563,0.621800,-0.295563,0.991180,0.118241,-0.327247,0.329807,-0.012669,1.228033
3.430000,-0.681684,-0.372512,0.629716,-0.298746,0.994281,0.118080,-0.309304,0.290245,-0.019587,1.211915
3.440000,-0.674933,-0.371409,0.637590,-0.301749,0.996984,0.117849,-0.291178,0.250145,-0.026569,1.195990
3.450000,-0.668099,-0.370256,0.645410,-0.304569,0.999282,0.117548,-0.272889,0.209534,-0.033620,1.180241
3.460000,-0.661177,-0.369051,0.653182,-0.307206,1.001173,0.117177,-0.254458,0.168442,-0.040744,1.164611
3.470000,-0.654159,-0.367793,0.660912,-0.309658,1.002650,0.116733,-0.235910,0.126899,-0.047948,1.149174
3.480000,-0.647056,-0.366483,0.668587,-0.311924,1.003709,0.116217,-0.217266,0.084939,-0.055234,1.133967
3.490000,-0.639878,-0.365124,0.676196,-0.314003,1.004348,0.115628,-0.198553,0.042596,-0.062609,1.119033
3.500000,-0.632634,-0.363718,0.683728,-0.315895,1.004560,0.114965,-0.179795,-0.000093,-0.070075,1.104419
3.510000,-0.625319,-0.362262,0.691189,-0.317599,1.004345,0.114226,-0.161018,-0.043090,-0.077636,1.090112
3.520000,-0.617927,-0.360757,0.698585,-0.319115,1.003698,0.113412,-0.142249,-0.086355,-0.085296,1.076233
3.530000,-0.610469,-0.359203,0.705904,-0.320444,1.002617,0.112520,-0.123516,-0.129847,-0.093057,1.062828
3.540000,-0.602955,-0.357605,0.713137,-0.321586,1.001100,0.111550,-0.104846,-0.173523,-0.100923,1.049918
3.550000,-0.595398,-0.355963,0.720272,-0.322541,0.999146,0.110502,-0.086267,-0.217337,-0.108893,1.037490
3.560000,-0.587791,-0.354278,0.727317,-0.323312,0.996753,0.109372,-0.067808,-0.261244,-0.116970,1.025722
3.570000,-0.580129,-0.352547,0.734276,-0.323898,0.993921,0.108162,-0.049496,-0.305196,-0.125154,1.014222
3.580000,-0.572423,-0.350774,0.741141,-0.324302,0.990650,0.106869,-0.031361,-0.349143,-0.133443,1.002800
3.590000,-0.564686,-0.348962,0.747901,-0.324526,0.986939,0.105493,-0.013430,-0.393034,-0.141838,0.991264
3.600000,-0.556929,-0.347112,0.754548,-0.324571,0.982789,0.104032,0.004269,-0.436818,-0.150334,0.979442
3.610000,-0.549149,-0.345226,0.761088,-0.324441,0.978203,0.102486,0.021708,-0.480442,-0.158929,0.967050
3.620000,-0.541337,-0.343301,0.767527,-0.324138,0.973181,0.100853,0.038859,-0.523850,-0.167619,0.954207
3.630000,-0.533508,-0.341340,0.773858,-0.323665,0.967727,0.099133,0.055698,-0.566988,-0.176398,0.940944
3.640000,-0.525674,-0.339347,0.780071,-0.323025,0.961843,0.097325,0.072199,-0.609800,-0.185260,0.927353
3.650000,-0.517847,-0.337325,0.786159,-0.322222,0.955532,0.095428,0.088335,-0.652227,-0.194199,0.913586
3.660000,-0.510023,-0.335273,0.792130,-0.321260,0.948800,0.093441,0.104083,-0.694213,-0.203205,0.899634
3.670000,-0.502195,-0.333190,0.797988,-0.320142,0.941650,0.091363,0.119420,-0.735698,-0.212271,0.886021
3.680000,-0.494377,-0.331080,0.803728,-0.318873,0.934088,0.089195,0.134323,-0.776624,-0.221387,0.873075
3.690000,-0.486580,-0.328945,0.809342,-0.317457,0.926119,0.086936,0.148770,-0.816932,-0.230543,0.861105
3.700000,-0.478819,-0.326788,0.814827,-0.315899,0.917751,0.084584,0.162740,-0.856562,-0.239729,0.850370
3.710000,-0.471087,-0.324610,0.820186,-0.314204,0.908991,0.082141,0.176214,-0.895455,-0.248931,0.841407
3.720000,-0.463381,-0.322409,0.825428,-0.312376,0.899845,0.079606,0.189171,-0.933553,-0.258141,0.833836
3.730000,-0.455711,-0.320190,0.830546,-0.310422,0.890322,0.076978,0.201594,-0.970796,-0.267344,0.827542
3.740000,-0.448090,-0.317953,0.835536,-0.308346,0.880432,0.074259,0.213464,-1.007126,-0.276530,0.822334
3.750000,-0.440530,-0.315703,0.840396,-0.306155,0.870183,0.071448,0.224767,-1.042488,-0.285685,0.817970
3.760000,-0.433027,-0.313439,0.845129,-0.303853,0.859585,0.068545,0.235487,-1.076824,-0.294796,0.814134
3.770000,-0.425577,-0.311162,0.849742,-0.301447,0.848650,0.065552,0.245611,-1.110080,-0.303851,0.810597
3.780000,-0.418190,-0.308874,0.854233,-0.298942,0.837387,0.062469,0.255127,-1.142203,-0.312837,0.807102
3.790000,-0.410877,-0.306577,0.858598,-0.296346,0.825810,0.059296,0.264025,-1.173141,-0.321740,0.803422
3.800000,-0.403649,-0.304273,0.862836,-0.293664,0.813929,0.056034,0.272298,-1.202846,-0.330546,0.799378
3.810000,-0.396503,-0.301963,0.866951,-0.290902,0.801757,0.052685,0.279938,-1.231271,-0.339243,0.794633
3.820000,-0.389435,-0.299648,0.870949,-0.288067,0.789307,0.049250,0.286942,-1.258372,-0.347817,0.789436
3.830000,-0.382453,-0.297329,0.874829,-0.285165,0.776594,0.045729,0.293311,-1.284107,-0.356254,0.783880
3.840000,-0.375568,-0.295008,0.878589,-0.282203,0.763630,0.042125,0.299044,-1.308439,-0.364541,0.778102
3.850000,-0.368789,-0.292686,0.882230,-0.279186,0.750429,0.038439,0.304145,-1.331333,-0.372665,0.772272
3.860000,-0.362112,-0.290366,0.885755,-0.276122,0.737008,0.034672,0.308621,-1.352757,-0.380612,0.766681
3.870000,-0.355536,-0.288047,0.889170,-0.273016,0.723379,0.030827,0.312480,-1.372685,-0.388371,0.761362
3.880000,-0.349067,-0.285730,0.892474,-0.269874,0.709559,0.026906,0.315734,-1.391093,-0.395930,0.756446
3.890000,-0.342712,-0.283418,0.895669,-0.266703,0.695562,0.022909,0.318395,-1.407962,-0.403276,0.752038
3.900000,-0.336478,-0.281110,0.898755,-0.263508,0.681404,0.018841,0.320480,-1.423276,-0.410398,0.748219
3.910000,-0.330365,-0.278808,0.901735,-0.260295,0.667101,0.014702,0.322004,-1.437023,-0.417287,0.745103
3.920000,-0.324369,-0.276513,0.904613,-0.257070,0.652669,0.010496,0.322986,-1.449197,-0.423932,0.742617
3.930000,-0.318497,-0.274226,0.907392,-0.253837,0.638123,0.006224,0.323447,-1.459792,-0.430326,0.740725
3.940000,-0.312751,-0.271947,0.910072,-0.250602,0.623478,0.001890,0.323406,-1.468811,-0.436459,0.739366
3.950000,-0.307138,-0.269676,0.912656,-0.247370,0.608751,-0.002504,0.322887,-1.476256,-0.442326,0.738462
3.960000,-0.301657,-0.267415,0.915146,-0.244146,0.593958,-0.006956,0.321911,-1.482136,-0.447921,0.737884
3.970000,-0.296307,-0.265166,0.917545,-0.240934,0.579114,-0.011462,0.320503,-1.486461,-0.453237,0.737594
3.980000,-0.291090,-0.262927,0.919856,-0.237737,0.564234,-0.016020,0.318687,-1.489247,-0.458272,0.737516
3.990000,-0.286009,-0.260699,0.922082,-0.234561,0.549333,-0.020626,0.316486,-1.490511,-0.463022,0.737577
4.000000,-0.281066,-0.258483,0.924223,-0.231409,0.534428,-0.025279,0.313927,-1.490275,-0.467484,0.737713
4.010000,-0.276262,-0.256279,0.926283,-0.228284,0.519533,-0.029975,0.311033,-1.488563,-0.471657,0.737846
4.020000,-0.271597,-0.254088,0.928264,-0.225189,0.504662,-0.034711,0.307832,-1.485403,-0.475541,0.737966
4.030000,-0.267071,-0.251911,0.930169,-0.222128,0.489829,-0.039485,0.304347,-1.480824,-0.479135,0.738051
4.040000,-0.262683,-0.249746,0.932000,-0.219103,0.475049,-0.044293,0.300605,-1.474859,-0.482441,0.738087
4.050000,-0.258435,-0.247593,0.933761,-0.216117,0.460336,-0.049133,0.296630,-1.467543,-0.485460,0.738069
4.060000,-0.254327,-0.245454,0.935452,-0.213171,0.445703,-0.054001,0.292448,-1.458913,-0.488194,0.738015
4.070000,-0.250362,-0.243330,0.937075,-0.210268,0.431162,-0.058896,0.288085,-1.449008,-0.490647,0.737907
4.080000,-0.246537,-0.241220,0.938633,-0.207410,0.416727,-0.063813,0.283564,-1.437870,-0.492823,0.737748
4.090000,-0.242849,-0.239123,0.940130,-0.204598,0.402409,-0.068751,0.278909,-1.425541,-0.494724,0.737542
4.100000,-0.239296,-0.237039,0.941568,-0.201832,0.388220,-0.073707,0.274145,-1.412066,-0.496357,0.737295
4.110000,-0.235882,-0.234968,0.942947,-0.199115,0.374171,-0.078678,0.269294,-1.397490,-0.497727,0.737016
4.120000,-0.232609,-0.232912,0.944270,-0.196447,0.360273,-0.083661,0.264380,-1.381861,-0.498839,0.736706
4.130000,-0.229473,-0.230870,0.945538,-0.193828,0.346537,-0.088654,0.259424,-1.365228,-0.499699,0.736371
4.140000,-0.226469,-0.228841,0.946754,-0.191258,0.332972,-0.093654,0.254447,-1.347637,-0.500315,0.736013
4.150000,-0.223593,-0.226824,0.947923,-0.188739,0.319587,-0.098659,0.249471,-1.329141,-0.500692,0.735638
4.160000,-0.220850,-0.224820,0.949042,-0.186269,0.306392,-0.103667,0.244516,-1.309789,-0.500839,0.735247
4.170000,-0.218242,-0.222830,0.950114,-0.183848,0.293394,-0.108675,0.239600,-1.289631,-0.500763,0.734842
4.180000,-0.215765,-0.220853,0.951141,-0.181477,0.280602,-0.113682,0.234741,-1.268720,-0.500472,0.734427
4.190000,-0.213411,-0.218888,0.952126,-0.179153,0.268022,-0.118684,0.229959,-1.247107,-0.499973,0.734002
4.200000,-0.211177,-0.216934,0.953071,-0.176877,0.255662,-0.123680,0.225268,-1.224842,-0.499275,0.733568
4.210000,-0.209065,-0.214992,0.953976,-0.174648,0.243527,-0.128669,0.220685,-1.201977,-0.498386,0.733125
4.220000,-0.207081,-0.213063,0.954841,-0.172463,0.231624,-0.133648,0.216225,-1.178563,-0.497315,0.732674
4.230000,-0.205218,-0.211147,0.955669,-0.170323,0.219958,-0.138615,0.211902,-1.154652,-0.496070,0.732216
4.240000,-0.203468,-0.209240,0.956462,-0.168225,0.208533,-0.143568,0.207728,-1.130292,-0.494659,0.731750
4.250000,-0.201826,-0.207344,0.957222,-0.166168,0.197353,-0.148507,0.203716,-1.105535,-0.493092,0.731276
4.260000,-0.200295,-0.205458,0.957950,-0.164150,0.186423,-0.153430,0.199878,-1.080428,-0.491377,0.730795
4.270000,-0.198882,-0.203584,0.958645,-0.162170,0.175746,-0.158334,0.196222,-1.055020,-0.489522,0.730306
4.280000,-0.197577,-0.201720,0.959308,-0.160225,0.165324,-0.163220,0.192760,-1.029360,-0.487536,0.729809
4.290000,-0.196375,-0.199866,0.959943,-0.158314,0.155159,-0.168085,0.189498,-1.003492,-0.485427,0.729305
4.300000,-0.195267,-0.198020,0.960551,-0.156434,0.145254,-0.172928,0.186445,-0.977463,-0.483205,0.728793
4.310000,-0.194258,-0.196184,0.961133,-0.154584,0.135610,-0.177748,0.183606,-0.951317,-0.480876,0.728274
4.320000,-0.193354,-0.194357,0.961686,-0.152761,0.126228,-0.182545,0.180988,-0.925097,-0.478450,0.727748
4.330000,-0.192547,-0.192540,0.962213,-0.150964,0.117109,-0.187317,0.178595,-0.898845,-0.475934,0.727215
4.340000,-0.191828,-0.190732,0.962717,-0.149189,0.108251,-0.192064,0.176431,-0.872602,-0.473337,0.726675
4.350000,-0.191191,-0.188931,0.963198,-0.147434,0.099657,-0.196784,0.174498,-0.846407,-0.470665,0.726128
4.360000,-0.190641,-0.187138,0.963657,-0.145698,0.091323,-0.201477,0.172798,-0.820298,-0.467928,0.725575
4.370000,-0.190182,-0.185354,0.964093,-0.143978,0.083250,-0.206142,0.171334,-0.794311,-0.465131,0.725017
4.380000,-0.189807,-0.183578,0.964506,-0.142271,0.075437,-0.210779,0.170104,-0.768481,-0.462283,0.724452
4.390000,-0.189507,-0.181810,0.964900,-0.140575,0.067880,-0.215387,0.169109,-0.742842,-0.459390,0.723882
4.400000,-0.189276,-0.180049,0.965275,-0.138888,0.060579,-0.219967,0.168347,-0.717426,-0.456459,0.723308
4.410000,-0.189119,-0.178296,0.965632,-0.137207,0.053531,-0.224516,0.167816,-0.692262,-0.453497,0.722729
4.420000,-0.189039,-0.176550,0.965968,-0.135531,0.046733,-0.229037,0.167513,-0.667380,-0.450510,0.722146
4.430000,-0.189031,-0.174811,0.966286,-0.133856,0.040182,-0.233527,0.167435,-0.642806,-0.447504,0.721559
4.440000,-0.189086,-0.173080,0.966587,-0.132181,0.033876,-0.237987,0.167578,-0.618567,-0.444486,0.720968
4.450000,-0.189197,-0.171356,0.966872,-0.130504,0.027810,-0.242416,0.167936,-0.594685,-0.441460,0.720375
4.460000,-0.189369,-0.169639,0.967141,-0.128822,0.021981,-0.246816,0.168505,-0.571182,-0.438433,0.719779
4.470000,-0.189606,-0.167929,0.967393,-0.127133,0.016385,-0.251185,0.169278,-0.548081,-0.435410,0.719181
4.480000,-0.189901,-0.166227,0.967629,-0.125436,0.011018,-0.255524,0.170249,-0.525398,-0.432395,0.718582
4.490000,-0.190248,-0.164531,0.967851,-0.123728,0.005876,-0.259833,0.171411,-0.503152,-0.429394,0.717981
4.500000,-0.190640,-0.162843,0.968059,-0.122007,0.000954,-0.264112,0.172755,-0.481358,-0.426411,0.717379
4.510000,-0.191080,-0.161163,0.968254,-0.120272,-0.003753,-0.268361,0.174275,-0.460031,-0.423451,0.716777
4.520000,-0.191574,-0.159489,0.968433,-0.118521,-0.008248,-0.272581,0.175962,-0.439182,-0.420517,0.716175
4.530000,-0.192115,-0.157822,0.968599,-0.116752,-0.012538,-0.276772,0.177806,-0.418823,-0.417613,0.715573
4.540000,-0.192697,-0.156163,0.968752,-0.114964,-0.016626,-0.280933,0.179799,-0.398963,-0.414743,0.714972
4.550000,-0.193312,-0.154512,0.968894,-0.113156,-0.020519,-0.285067,0.181932,-0.379610,-0.411911,0.714372
4.560000,-0.193966,-0.152869,0.969024,-0.111325,-0.024220,-0.289172,0.184193,-0.360771,-0.409120,0.713774
4.570000,-0.194663,-0.151233,0.969141,-0.109472,-0.027736,-0.293249,0.186575,-0.342451,-0.406372,0.713178
4.580000,-0.195396,-0.149605,0.969247,-0.107594,-0.031071,-0.297299,0.189066,-0.324653,-0.403670,0.712584
4.590000,-0.196160,-0.147985,0.969341,-0.105690,-0.034231,-0.301323,0.191655,-0.307381,-0.401018,0.711994
4.600000,-0.196949,-0.146374,0.969425,-0.103760,-0.037220,-0.305320,0.194334,-0.290634,-0.398417,0.711407
4.610000,-0.197768,-0.144772,0.969499,-0.101803,-0.040045,-0.309291,0.197091,-0.274414,-0.395870,0.710824
