time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz,sx,sy,sz,roll,pitch,yaw,p,q,r
0.290000,-3.287694,-0.350208,-1.464512,0.148348,0.045956,-0.030709,0.986543,0.254837,-0.194179,2.249694,0.554337,-0.448264,-20.367132,-0.763254,4.088227,0.025345,-0.098295,0.000000,0.053427,-0.218264,0.000000
0.300000,-3.286161,-0.349735,-1.464829,0.158326,0.048532,-0.032674,1.008014,0.260340,-0.198458,2.046646,0.544242,-0.407034,-20.098701,-1.210754,4.157696,0.025875,-0.100378,0.000000,0.052500,-0.198317,0.000000
0.310000,-3.284528,-0.349237,-1.465166,0.168508,0.051163,-0.034679,1.027476,0.265722,-0.202320,1.847720,0.530122,-0.365110,-19.769267,-1.622380,4.193912,0.026395,-0.102263,0.000000,0.051187,-0.178856,0.000000
0.320000,-3.282791,-0.348712,-1.465523,0.178875,0.053846,-0.036720,1.044968,0.270943,-0.205760,1.651260,0.511795,-0.323155,-19.672908,-2.095297,4.147084,0.026899,-0.103956,0.000000,0.049471,-0.159703,-0.000000
0.330000,-3.280950,-0.348160,-1.465900,0.189407,0.056582,-0.038794,1.060501,0.275957,-0.208783,1.454262,0.488216,-0.282168,-19.699915,-2.615369,4.033270,0.027384,-0.105459,0.000000,0.047245,-0.140544,-0.000000
0.340000,-3.279003,-0.347580,-1.466298,0.200085,0.059366,-0.040896,1.074054,0.280707,-0.211404,1.257262,0.459487,-0.242490,-19.503983,-3.062014,3.919098,0.027844,-0.106768,0.000000,0.044518,-0.121422,-0.000000
0.350000,-3.276948,-0.346973,-1.466718,0.210888,0.062196,-0.043022,1.085647,0.285147,-0.213633,1.064183,0.426976,-0.203786,-19.024685,-3.405889,3.819925,0.028275,-0.107888,0.000000,0.041426,-0.102719,-0.000000
0.360000,-3.274785,-0.346337,-1.467159,0.221798,0.065069,-0.045168,1.095337,0.289247,-0.215479,0.876769,0.391369,-0.166092,-18.510065,-3.734208,3.692879,0.028673,-0.108824,0.000000,0.038035,-0.084599,-0.000000
0.370000,-3.272512,-0.345671,-1.467621,0.232795,0.067981,-0.047332,1.103182,0.292975,-0.216955,0.693981,0.352292,-0.129929,-18.142274,-4.123937,3.506490,0.029035,-0.109581,0.000000,0.034304,-0.066947,0.000000
0.380000,-3.270129,-0.344977,-1.468106,0.243862,0.070928,-0.049508,1.109217,0.296292,-0.218078,0.513923,0.308891,-0.095962,-17.854440,-4.552174,3.276524,0.029359,-0.110163,0.000000,0.030148,-0.049562,0.000000
0.390000,-3.267635,-0.344253,-1.468611,0.254980,0.073906,-0.051693,1.113460,0.299152,-0.218874,0.336893,0.261248,-0.064398,-17.431498,-4.924635,3.046644,0.029638,-0.110573,0.000000,0.025571,-0.032465,-0.000000
0.400000,-3.265030,-0.343499,-1.469139,0.266131,0.076911,-0.053885,1.115955,0.301517,-0.219366,0.165293,0.210398,-0.035029,-16.836855,-5.221868,2.823368,0.029870,-0.110813,0.000000,0.020674,-0.015888,0.000000
0.410000,-3.262313,-0.342715,-1.469689,0.277299,0.079937,-0.056080,1.116766,0.303360,-0.219575,0.000155,0.156811,-0.007931,-16.224332,-5.510288,2.580868,0.030052,-0.110891,0.000000,0.015501,0.000072,0.000000
0.420000,-3.259484,-0.341900,-1.470261,0.288466,0.082978,-0.058277,1.115958,0.304654,-0.219524,-0.159194,0.100192,0.016588,-15.703252,-5.841767,2.311379,0.030180,-0.110811,0.000000,0.010021,0.015490,0.000000
0.430000,-3.256543,-0.341055,-1.470855,0.299618,0.086030,-0.060471,1.113582,0.305364,-0.219243,-0.313910,0.039976,0.038297,-15.231596,-6.197424,2.027042,0.030252,-0.110581,0.000000,0.004176,0.030485,0.000000
0.440000,-3.253491,-0.340179,-1.471470,0.310738,0.089086,-0.062661,1.109680,0.305453,-0.218759,-0.463825,-0.023756,0.057129,-14.680892,-6.513406,1.741117,0.030264,-0.110201,0.000000,-0.002029,0.045047,0.000000
0.450000,-3.250328,-0.339273,-1.472108,0.321811,0.092139,-0.064846,1.104306,0.304889,-0.218100,-0.607527,-0.090292,0.073119,-14.030939,-6.778032,1.451642,0.030212,-0.109679,0.000000,-0.008525,0.059036,-0.000000
0.460000,-3.247055,-0.338337,-1.472767,0.332824,0.095183,-0.067023,1.097529,0.303647,-0.217296,-0.744444,-0.159317,0.086162,-13.373538,-7.035265,1.154121,0.030093,-0.109020,0.000000,-0.015283,0.072401,-0.000000
0.470000,-3.243672,-0.337370,-1.473448,0.343762,0.098212,-0.069192,1.089417,0.301703,-0.216377,-0.874998,-0.230998,0.096201,-12.770163,-7.315271,0.861752,0.029906,-0.108231,0.000000,-0.022320,0.085183,-0.000000
0.480000,-3.240180,-0.336372,-1.474151,0.354612,0.101217,-0.071351,1.080029,0.299027,-0.215372,-0.999848,-0.305622,0.103397,-12.195437,-7.604580,0.580721,0.029647,-0.107316,0.000000,-0.029666,0.097446,0.000000
0.490000,-3.236580,-0.335345,-1.474875,0.365363,0.104192,-0.073499,1.069420,0.295590,-0.214309,-1.118907,-0.383089,0.107816,-11.578118,-7.865737,0.297307,0.029313,-0.106281,0.000000,-0.037311,0.109182,0.000000
0.500000,-3.232873,-0.334289,-1.475621,0.376001,0.107129,-0.075637,1.057651,0.291366,-0.213216,-1.231410,-0.462937,0.109343,-10.908602,-8.092945,0.003367,0.028901,-0.105131,0.000000,-0.045211,0.120314,-0.000000
0.510000,-3.229060,-0.333203,-1.476388,0.386516,0.110020,-0.077764,1.044792,0.286332,-0.212122,-1.337079,-0.544948,0.107883,-10.238011,-8.311202,-0.287349,0.028408,-0.103873,0.000000,-0.053345,0.130816,0.000000
0.520000,-3.225142,-0.332088,-1.477176,0.396897,0.112856,-0.079880,1.030910,0.280467,-0.211058,-1.436170,-0.629161,0.103596,-9.597532,-8.534501,-0.547272,0.027834,-0.102514,0.000000,-0.061715,0.140707,-0.000000
0.530000,-3.221122,-0.330946,-1.477986,0.407134,0.115629,-0.081985,1.016068,0.273748,-0.210050,-1.529030,-0.715638,0.096938,-8.973128,-8.754339,-0.776063,0.027174,-0.101058,0.000000,-0.070328,0.150017,0.000000
0.540000,-3.217000,-0.329776,-1.478816,0.417218,0.118331,-0.084081,1.000329,0.266154,-0.209119,-1.615633,-0.804248,0.088075,-8.329894,-8.953015,-1.006210,0.026427,-0.099512,0.000000,-0.079167,0.158739,0.000000
0.550000,-3.212777,-0.328579,-1.479667,0.427140,0.120952,-0.086167,0.983756,0.257663,-0.208289,-1.695627,-0.894699,0.076813,-7.663853,-9.129198,-1.249379,0.025591,-0.097882,0.000000,-0.088206,0.166836,-0.000000
0.560000,-3.208457,-0.327357,-1.480539,0.436893,0.123484,-0.088246,0.966416,0.248260,-0.207583,-1.768910,-0.986832,0.063088,-7.000589,-9.293935,-1.479753,0.024663,-0.096174,0.000000,-0.097425,0.174297,0.000000
0.570000,-3.204040,-0.326109,-1.481432,0.446469,0.125917,-0.090319,0.948378,0.237927,-0.207027,-1.835639,-1.080577,0.047218,-6.355614,-9.449117,-1.662455,0.023642,-0.094395,0.000000,-0.106817,0.181131,0.000000
0.580000,-3.199527,-0.324838,-1.482346,0.455861,0.128243,-0.092387,0.929704,0.226648,-0.206639,-1.896022,-1.175814,0.029838,-5.722406,-9.590122,-1.801578,0.022527,-0.092551,0.000000,-0.116366,0.187349,-0.000000
0.590000,-3.194922,-0.323544,-1.483280,0.465063,0.130450,-0.094452,0.910457,0.214410,-0.206430,-1.950087,-1.272380,0.011187,-5.084263,-9.714340,-1.939682,0.021315,-0.090647,0.000000,-0.126053,0.192949,0.000000
0.600000,-3.190226,-0.322229,-1.484235,0.474070,0.132531,-0.096515,0.890702,0.201201,-0.206415,-1.997707,-1.370101,-0.008955,-4.439545,-9.823344,-2.089699,0.020005,-0.088691,0.000000,-0.135859,0.197918,-0.000000
0.610000,-3.185441,-0.320894,-1.485210,0.482877,0.134474,-0.098580,0.870503,0.187008,-0.206609,-2.038878,-1.468847,-0.030607,-3.801366,-9.917806,-2.219881,0.018598,-0.086688,0.000000,-0.145770,0.202253,0.000000
0.620000,-3.180569,-0.319540,-1.486206,0.491480,0.136271,-0.100648,0.849924,0.171824,-0.207027,-2.073735,-1.568457,-0.053353,-3.178257,-9.992395,-2.294054,0.017090,-0.084645,0.000000,-0.155765,0.205960,-0.000000
0.630000,-3.175611,-0.318168,-1.487223,0.499875,0.137911,-0.102721,0.829028,0.155639,-0.207676,-2.102443,-1.668694,-0.076488,-2.567529,-10.045714,-2.319150,0.015482,-0.082568,0.000000,-0.165818,0.209048,-0.000000
0.640000,-3.170571,-0.316781,-1.488261,0.508060,0.139384,-0.104801,0.807875,0.138450,-0.208557,-2.125085,-1.769371,-0.099736,-1.960344,-10.084172,-2.340206,0.013774,-0.080464,0.000000,-0.175907,0.211522,-0.000000
0.650000,-3.165450,-0.315381,-1.489319,0.516033,0.140680,-0.106892,0.786527,0.120252,-0.209671,-2.141650,-1.870378,-0.123292,-1.354785,-10.110612,-2.369908,0.011964,-0.078338,0.000000,-0.186018,0.213380,0.000000
0.660000,-3.160251,-0.313968,-1.490399,0.523791,0.141789,-0.108995,0.765042,0.101042,-0.211023,-2.152181,-1.971584,-0.147134,-0.758489,-10.119730,-2.375922,0.010053,-0.076196,0.000000,-0.196137,0.214626,-0.000000
0.670000,-3.154974,-0.312545,-1.491499,0.531334,0.142701,-0.111112,0.743483,0.080820,-0.212614,-2.156820,-2.072773,-0.170811,-0.179732,-10.103290,-2.324589,0.008042,-0.074045,0.000000,-0.206238,0.215268,0.000000
0.680000,-3.149624,-0.311114,-1.492621,0.538661,0.143405,-0.113247,0.721906,0.059587,-0.214439,-2.155776,-2.173649,-0.193626,0.382371,-10.061997,-2.224019,0.005929,-0.071891,0.000000,-0.216290,0.215322,0.000000
0.690000,-3.144201,-0.309677,-1.493764,0.545772,0.143892,-0.115401,0.700367,0.037347,-0.216486,-2.149173,-2.274012,-0.215291,0.936746,-10.005933,-2.116878,0.003716,-0.069738,0.000000,-0.226270,0.214800,0.000000
0.700000,-3.138708,-0.308236,-1.494929,0.552668,0.144152,-0.117577,0.678923,0.014107,-0.218745,-2.137041,-2.373768,-0.235963,1.486331,-9.937986,-2.014804,0.001403,-0.067595,0.000000,-0.236168,0.213705,0.000000
0.710000,-3.133148,-0.306794,-1.496116,0.559350,0.144175,-0.119776,0.657627,-0.010128,-0.221206,-2.119446,-2.472772,-0.255587,2.023643,-9.850634,-1.888121,-0.001008,-0.065464,0.000000,-0.245968,0.212044,-0.000000
0.720000,-3.127521,-0.305353,-1.497325,0.565820,0.143950,-0.122001,0.636534,-0.035349,-0.223857,-2.096568,-2.570781,-0.273726,2.538492,-9.735914,-1.707460,-0.003516,-0.063354,0.000000,-0.255644,0.209834,-0.000000
0.730000,-3.121831,-0.303915,-1.498556,0.572081,0.143468,-0.124253,0.615695,-0.061544,-0.226680,-2.068676,-2.667490,-0.289737,3.031637,-9.595453,-1.480972,-0.006120,-0.061268,0.000000,-0.265167,0.207099,0.000000
0.740000,-3.116080,-0.302483,-1.499810,0.578134,0.142719,-0.126534,0.595160,-0.088699,-0.229651,-2.035935,-2.762690,-0.303345,3.515040,-9.439041,-1.246789,-0.008819,-0.059212,0.000000,-0.274514,0.203856,0.000000
0.750000,-3.110269,-0.301060,-1.501086,0.583984,0.141694,-0.128846,0.574977,-0.116798,-0.232747,-1.998375,-2.856271,-0.314672,3.993176,-9.269707,-1.015690,-0.011611,-0.057190,0.000000,-0.283677,0.200111,-0.000000
0.760000,-3.104400,-0.299649,-1.502386,0.589634,0.140383,-0.131189,0.555193,-0.145824,-0.235945,-1.956071,-2.948084,-0.323659,4.456645,-9.080353,-0.761939,-0.014493,-0.055209,0.000000,-0.292641,0.195874,-0.000000
0.770000,-3.098476,-0.298253,-1.503710,0.595088,0.138777,-0.133565,0.535855,-0.175759,-0.239220,-1.909243,-3.037878,-0.329911,4.892061,-8.862688,-0.459722,-0.017463,-0.053273,0.000000,-0.301384,0.191167,-0.000000
0.780000,-3.092498,-0.296874,-1.505058,0.600351,0.136868,-0.135974,0.517008,-0.206582,-0.242543,-1.858230,-3.125338,-0.332853,5.301040,-8.618586,-0.116793,-0.020520,-0.051385,0.000000,-0.309876,0.186023,0.000000
0.790000,-3.086469,-0.295515,-1.506430,0.605428,0.134645,-0.138416,0.498691,-0.238266,-0.245877,-1.803222,-3.210250,-0.332247,5.700129,-8.358548,0.232272,-0.023661,-0.049551,0.000000,-0.318101,0.180464,0.000000
0.800000,-3.080390,-0.294181,-1.507826,0.610325,0.132102,-0.140891,0.480943,-0.270787,-0.249188,-1.744228,-3.292509,-0.328208,6.093868,-8.084039,0.578288,-0.026882,-0.047775,0.000000,-0.326051,0.174494,-0.000000
0.810000,-3.074262,-0.292873,-1.509247,0.615047,0.129230,-0.143400,0.463806,-0.304116,-0.252441,-1.681344,-3.371931,-0.320681,6.470156,-7.787822,0.943752,-0.030182,-0.046060,0.000000,-0.333713,0.168126,-0.000000
0.820000,-3.068089,-0.291596,-1.510694,0.619601,0.126020,-0.145940,0.447316,-0.338225,-0.255602,-1.614825,-3.448265,-0.309333,6.816793,-7.466791,1.348629,-0.033556,-0.044411,0.000000,-0.341066,0.161386,0.000000
0.830000,-3.061870,-0.290353,-1.512166,0.623993,0.122465,-0.148512,0.431509,-0.373081,-0.258628,-1.545009,-3.521267,-0.293709,7.136581,-7.123280,1.785573,-0.037003,-0.042831,0.000000,-0.348094,0.154309,0.000000
0.840000,-3.055609,-0.289147,-1.513664,0.628231,0.118558,-0.151113,0.416416,-0.408651,-0.261476,-1.472093,-3.590731,-0.273621,7.444602,-6.760844,2.226817,-0.040518,-0.041323,0.000000,-0.354782,0.146916,0.000000
0.850000,-3.049306,-0.287982,-1.515189,0.632322,0.114292,-0.153741,0.402068,-0.444896,-0.264100,-1.396116,-3.656483,-0.249172,7.745618,-6.379735,2.663223,-0.044099,-0.039890,0.000000,-0.361121,0.139214,-0.000000
0.860000,-3.042963,-0.286861,-1.516739,0.636272,0.109660,-0.156395,0.388494,-0.481780,-0.266459,-1.317181,-3.718325,-0.220357,8.028927,-5.977603,3.112171,-0.047741,-0.038536,0.000000,-0.367096,0.131217,0.000000
0.870000,-3.036580,-0.285789,-1.518316,0.640091,0.104657,-0.159070,0.375724,-0.519263,-0.268508,-1.235538,-3.776036,-0.186929,8.281837,-5.553501,3.593384,-0.051441,-0.037262,0.000000,-0.372696,0.122949,0.000000
0.880000,-3.030161,-0.284768,-1.519921,0.643787,0.099275,-0.161765,0.363783,-0.557301,-0.270198,-1.151544,-3.829395,-0.148489,8.507165,-5.108301,4.100586,-0.055195,-0.036073,0.000000,-0.377907,0.114446,-0.000000
0.890000,-3.023705,-0.283803,-1.521552,0.647367,0.093511,-0.164474,0.352693,-0.595851,-0.271477,-1.065395,-3.878202,-0.104917,8.721096,-4.643093,4.605116,-0.058999,-0.034970,0.000000,-0.382720,0.105729,-0.000000
0.900000,-3.017213,-0.282898,-1.523210,0.650841,0.087358,-0.167194,0.342475,-0.634865,-0.272296,-0.977122,-3.922257,-0.056387,8.926911,-4.157315,5.099196,-0.062849,-0.033955,0.000000,-0.387122,0.096801,-0.000000
0.910000,-3.010688,-0.282056,-1.524896,0.654217,0.080813,-0.169920,0.333151,-0.674296,-0.272605,-0.886856,-3.961348,-0.002933,9.113603,-3.650334,5.600150,-0.066741,-0.033030,0.000000,-0.391102,0.087677,0.000000
0.920000,-3.004129,-0.281282,-1.526608,0.657504,0.073872,-0.172646,0.324738,-0.714092,-0.272355,-0.794850,-3.995264,0.055616,9.273580,-3.123718,6.121507,-0.070671,-0.032197,0.000000,-0.394650,0.078380,-0.000000
0.930000,-2.997538,-0.280578,-1.528349,0.660711,0.066531,-0.175367,0.317254,-0.754201,-0.271493,-0.701385,-4.023822,0.119497,9.409651,-2.577395,6.656455,-0.074635,-0.031459,0.000000,-0.397757,0.068938,-0.000000
0.940000,-2.990915,-0.279951,-1.530116,0.663849,0.058788,-0.178076,0.310710,-0.794568,-0.269965,-0.606657,-4.046812,0.188745,9.531640,-2.009274,7.184270,-0.078627,-0.030815,0.000000,-0.400415,0.059367,0.000000
0.950000,-2.984261,-0.279403,-1.531910,0.666926,0.050640,-0.180767,0.305121,-0.835137,-0.267718,-0.510752,-4.064008,0.263182,9.646144,-1.421830,7.696934,-0.082643,-0.030268,0.000000,-0.402608,0.049675,0.000000
0.960000,-2.977576,-0.278938,-1.533731,0.669951,0.042085,-0.183431,0.300495,-0.875849,-0.264701,-0.413734,-4.075249,0.342684,9.746418,-0.816295,8.205933,-0.086679,-0.029818,0.000000,-0.404330,0.039866,0.000000
0.970000,-2.970862,-0.278561,-1.535579,0.672936,0.033123,-0.186061,0.296846,-0.916642,-0.260864,-0.315824,-4.080334,0.427301,9.814302,-0.184840,8.726534,-0.090730,-0.029467,0.000000,-0.405570,0.029960,0.000000
0.980000,-2.964118,-0.278276,-1.537452,0.675888,0.023753,-0.188648,0.294179,-0.957455,-0.256155,-0.217448,-4.078945,0.517214,9.849546,0.475819,9.255224,-0.094791,-0.029216,0.000000,-0.406309,0.019993,-0.000000
0.990000,-2.957344,-0.278086,-1.539352,0.678819,0.013974,-0.191184,0.292497,-0.998221,-0.250520,-0.118833,-4.070817,0.612406,9.877752,1.153981,9.767336,-0.098856,-0.029066,0.000000,-0.406529,0.009985,-0.000000
1.000000,-2.950541,-0.277996,-1.541276,0.681738,0.003788,-0.193658,0.291802,-1.038872,-0.243907,-0.019893,-4.055866,0.712561,9.917501,1.829210,10.242859,-0.102922,-0.029016,0.000000,-0.406229,-0.000078,0.000000
1.010000,-2.943709,-0.278010,-1.543225,0.684655,-0.006803,-0.196062,0.292099,-1.079338,-0.236269,0.079517,-4.034233,0.817263,9.950870,2.510764,10.696430,-0.106981,-0.029067,0.000000,-0.405424,-0.010213,-0.000000
1.020000,-2.936848,-0.278132,-1.545197,0.687580,-0.017799,-0.198384,0.293393,-1.119556,-0.227562,0.179125,-4.005650,0.926490,9.930802,3.254374,11.174887,-0.111031,-0.029221,0.000000,-0.404097,-0.020399,0.000000
1.030000,-2.929958,-0.278366,-1.547192,0.690523,-0.029195,-0.200613,0.295682,-1.159451,-0.217739,0.278133,-3.969146,1.040760,9.866670,4.058863,11.669359,-0.115064,-0.029478,0.000000,-0.402163,-0.030567,0.000000
1.040000,-2.923038,-0.278716,-1.549209,0.693494,-0.040988,-0.202738,0.298955,-1.198939,-0.206747,0.376458,-3.924473,1.159877,9.822213,4.847127,12.112208,-0.119074,-0.029837,0.000000,-0.399604,-0.040712,-0.000000
1.050000,-2.916088,-0.279186,-1.551247,0.696502,-0.053173,-0.204748,0.303211,-1.237941,-0.194541,0.474578,-3.872203,1.283005,9.774524,5.607757,12.514650,-0.123056,-0.030298,0.000000,-0.396471,-0.050888,-0.000000
1.060000,-2.909108,-0.279780,-1.553304,0.699558,-0.065746,-0.206629,0.308447,-1.276383,-0.181086,0.571948,-3.812318,1.410170,9.684513,6.391910,12.916625,-0.127004,-0.030862,0.000000,-0.392766,-0.061049,0.000000
1.070000,-2.902097,-0.280501,-1.555380,0.702671,-0.078701,-0.208370,0.314650,-1.314187,-0.166338,0.668268,-3.744365,1.541337,9.633014,7.213630,13.263805,-0.130912,-0.031529,0.000000,-0.388448,-0.071172,-0.000000
1.080000,-2.895054,-0.281354,-1.557472,0.705851,-0.092030,-0.209956,0.321812,-1.351270,-0.150260,0.764609,-3.668045,1.675446,9.631667,8.054080,13.538024,-0.134773,-0.032298,0.000000,-0.383475,-0.081370,0.000000
1.090000,-2.887980,-0.282341,-1.559579,0.709107,-0.105726,-0.211375,0.329942,-1.387548,-0.132829,0.860901,-3.583283,1.812098,9.568741,8.896167,13.812001,-0.138582,-0.033172,0.000000,-0.377832,-0.091644,0.000000
1.100000,-2.880872,-0.283468,-1.561699,0.712450,-0.119781,-0.212613,0.339030,-1.422936,-0.114018,0.955984,-3.490122,1.951686,9.476444,9.740055,14.084872,-0.142331,-0.034149,0.000000,-0.371528,-0.101888,-0.000000
1.110000,-2.873731,-0.284737,-1.563831,0.715888,-0.134185,-0.213655,0.349062,-1.457351,-0.093795,1.050430,-3.388482,2.093795,9.428147,10.594627,14.303756,-0.146013,-0.035231,0.000000,-0.364546,-0.112167,-0.000000
1.120000,-2.866554,-0.286152,-1.565972,0.719431,-0.148928,-0.214488,0.360039,-1.490706,-0.072142,1.144546,-3.278230,2.237761,9.301549,11.458623,14.485593,-0.149622,-0.036417,0.000000,-0.356859,-0.122521,0.000000
