time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz,sx,sy,sz,roll,pitch,yaw,p,q,r
0.130000,-3.300846,-0.354644,-1.461681,0.031848,0.011056,-0.007713,0.404207,0.202892,-0.083709,4.530934,-0.303586,-0.762296,0.661082,14.098518,-1.684572,0.020487,-0.040832,0.000000,-0.032604,-0.453960,0.000000
0.140000,-3.300507,-0.354523,-1.461762,0.036116,0.013072,-0.008589,0.449489,0.200541,-0.091413,4.519620,-0.168884,-0.777876,-2.839582,12.838810,-1.406109,0.020230,-0.045365,0.000000,-0.019036,-0.451872,-0.000000
0.150000,-3.300123,-0.354382,-1.461853,0.040837,0.015071,-0.009542,0.494491,0.199473,-0.099255,4.475754,-0.046848,-0.789961,-5.856497,11.567639,-0.990511,0.020102,-0.049861,0.000000,-0.006770,-0.446494,-0.000000
0.160000,-3.299689,-0.354221,-1.461953,0.046004,0.017066,-0.010574,0.538911,0.199561,-0.107196,4.403928,0.062478,-0.797336,-8.435025,10.298744,-0.467858,0.020090,-0.054288,0.000000,0.004195,-0.438318,0.000000
0.170000,-3.299201,-0.354041,-1.462065,0.051612,0.019066,-0.011686,0.582491,0.200680,-0.115183,4.308370,0.159180,-0.799061,-10.613833,9.045395,0.133616,0.020182,-0.058621,0.000000,0.013873,-0.427799,-0.000000
0.180000,-3.298655,-0.353840,-1.462187,0.057651,0.021082,-0.012878,0.625012,0.202704,-0.123156,4.192838,0.243483,-0.794500,-12.436796,7.821224,0.784181,0.020364,-0.062839,0.000000,0.022293,-0.415342,0.000000
0.190000,-3.298047,-0.353619,-1.462323,0.064108,0.023123,-0.014149,0.666292,0.205510,-0.131051,4.060678,0.315747,-0.783311,-13.946416,6.639767,1.454453,0.020624,-0.066924,0.000000,0.029498,-0.401306,-0.000000
0.200000,-3.297372,-0.353378,-1.462471,0.070972,0.025195,-0.015498,0.706180,0.208980,-0.138800,3.914820,0.376466,-0.765437,-15.184404,5.514556,2.115786,0.020950,-0.070863,0.000000,0.035543,-0.386006,-0.000000
0.210000,-3.296626,-0.353115,-1.462633,0.078226,0.027304,-0.016924,0.744441,0.213087,-0.146472,3.732539,0.445610,-0.771768,-16.692543,4.841425,2.132342,0.021339,-0.074631,0.000000,0.042372,-0.366954,-0.000000
0.220000,-3.295806,-0.352831,-1.462809,0.085855,0.029458,-0.018427,0.781153,0.217588,-0.153787,3.623455,0.441464,-0.672139,-9.499405,-2.279022,12.429149,0.021768,-0.078239,0.000000,0.042075,-0.356100,0.000000
0.230000,-3.294908,-0.352526,-1.463002,0.093846,0.031656,-0.019997,0.816665,0.222054,-0.160166,3.450619,0.471227,-0.635815,-25.176163,8.347827,-5.339702,0.022194,-0.081728,0.000000,0.045053,-0.338516,-0.000000
0.240000,-3.293928,-0.352198,-1.463210,0.102181,0.033901,-0.021631,0.849904,0.227170,-0.166783,3.209662,0.540229,-0.670717,-18.538880,2.049016,3.759800,0.022684,-0.084983,0.000000,0.051795,-0.313629,0.000000
0.250000,-3.292863,-0.351848,-1.463434,0.110837,0.036200,-0.023331,0.881182,0.232573,-0.173156,3.042548,0.541372,-0.606700,-19.295893,1.590283,3.645502,0.023202,-0.088039,0.000000,0.051972,-0.297009,0.000000
0.260000,-3.291710,-0.351474,-1.463676,0.119798,0.038553,-0.025093,0.910604,0.238050,-0.179042,2.840292,0.552814,-0.570250,-19.782460,0.935441,3.815319,0.023728,-0.090909,0.000000,0.053130,-0.276758,0.000000
0.270000,-3.290466,-0.351076,-1.463936,0.129043,0.040961,-0.026911,0.938084,0.243627,-0.184541,2.659744,0.562334,-0.528889,-17.618221,0.751935,4.278551,0.024265,-0.093585,0.000000,0.054112,-0.258796,-0.000000
0.280000,-3.289128,-0.350654,-1.464215,0.138554,0.043426,-0.028782,0.963728,0.249267,-0.189624,2.460779,0.563293,-0.488417,-22.198016,-0.561250,3.804244,0.024808,-0.096080,0.000000,0.054254,-0.239085,0.000000
0.290000,-3.287694,-0.350208,-1.464512,0.148310,0.045947,-0.030702,0.987225,0.254863,-0.194316,2.242641,0.555736,-0.449445,-20.090064,-0.719487,4.157911,0.025347,-0.098361,0.000000,0.053563,-0.217545,-0.000000
0.300000,-3.286161,-0.349735,-1.464829,0.158291,0.048523,-0.032667,1.008682,0.260382,-0.198597,2.048041,0.547090,-0.406854,-20.134983,-1.229441,4.181244,0.025879,-0.100442,0.000000,0.052781,-0.198449,0.000000
0.310000,-3.284528,-0.349237,-1.465166,0.168477,0.051154,-0.034673,1.028137,0.265776,-0.202460,1.842648,0.530822,-0.365845,-20.106396,-1.730407,4.165376,0.026400,-0.102327,0.000000,0.051254,-0.178340,0.000000
0.320000,-3.282791,-0.348712,-1.465523,0.178848,0.053838,-0.036715,1.045604,0.271005,-0.205903,1.653733,0.515225,-0.322250,-18.464087,-1.665897,4.400547,0.026905,-0.104018,0.000000,0.049811,-0.159950,-0.000000
0.330000,-3.280950,-0.348160,-1.465900,0.189383,0.056573,-0.038789,1.061179,0.276052,-0.208914,1.456807,0.491682,-0.281039,-20.935589,-3.047928,3.832101,0.027393,-0.105524,0.000000,0.047589,-0.140802,-0.000000
0.340000,-3.279003,-0.347580,-1.466298,0.200064,0.059358,-0.040892,1.074706,0.280810,-0.211535,1.251385,0.460012,-0.242720,-19.332843,-2.999541,3.975981,0.027854,-0.106831,0.000000,0.044570,-0.120835,-0.000000
0.350000,-3.276948,-0.346973,-1.466718,0.210871,0.062189,-0.043019,1.086279,0.285261,-0.213761,1.063472,0.429343,-0.202880,-19.045506,-3.414012,3.839080,0.028285,-0.107949,0.000000,0.041662,-0.102655,-0.000000
0.360000,-3.274785,-0.346337,-1.467159,0.221783,0.065062,-0.045166,1.095956,0.289372,-0.215603,0.872067,0.392048,-0.165775,-18.716523,-3.819151,3.675056,0.028684,-0.108883,0.000000,0.038103,-0.084136,0.000000
0.370000,-3.272512,-0.345671,-1.467621,0.232784,0.067975,-0.047329,1.103774,0.293106,-0.217075,0.693987,0.355062,-0.128564,-17.389032,-3.792299,3.668928,0.029048,-0.109638,0.000000,0.034582,-0.066960,-0.000000
0.380000,-3.270129,-0.344977,-1.468106,0.243853,0.070923,-0.049506,1.109825,0.296450,-0.218185,0.513990,0.311701,-0.094449,-18.619987,-4.884469,3.147820,0.029374,-0.110222,0.000000,0.030430,-0.049583,-0.000000
0.390000,-3.267635,-0.344253,-1.468611,0.254974,0.073902,-0.051692,1.114042,0.299317,-0.218976,0.331740,0.261795,-0.063765,-17.323837,-4.876082,3.081209,0.029654,-0.110629,0.000000,0.025628,-0.031963,-0.000000
0.400000,-3.265030,-0.343499,-1.469139,0.266128,0.076908,-0.053884,1.116515,0.301691,-0.219461,0.163360,0.212361,-0.033696,-16.847447,-5.226676,2.835466,0.029887,-0.110867,0.000000,0.020872,-0.015712,-0.000000
0.410000,-3.262313,-0.342715,-1.469689,0.277299,0.079934,-0.056080,1.117308,0.303544,-0.219661,-0.004161,0.157626,-0.006742,-16.347104,-5.568914,2.578296,0.030070,-0.110943,0.000000,0.015587,0.000484,-0.000000
0.420000,-3.259484,-0.341900,-1.470261,0.288469,0.082977,-0.058277,1.116474,0.304845,-0.219602,-0.160694,0.102396,0.018060,-15.252301,-5.620496,2.355717,0.030199,-0.110861,0.000000,0.010244,0.015621,0.000000
0.430000,-3.256543,-0.341055,-1.470855,0.299623,0.086029,-0.060472,1.114098,0.305575,-0.219310,-0.315364,0.042199,0.039823,-15.687741,-6.421802,1.994704,0.030273,-0.110631,0.000000,0.004401,0.030611,-0.000000
0.440000,-3.253491,-0.340179,-1.471470,0.310746,0.089086,-0.062662,1.110170,0.305671,-0.218817,-0.468392,-0.023066,0.058423,-14.615839,-6.482852,1.748768,0.030285,-0.110249,0.000000,-0.001955,0.045481,-0.000000
0.450000,-3.250328,-0.339273,-1.472108,0.321822,0.092140,-0.064847,1.104773,0.305115,-0.218149,-0.610166,-0.088671,0.074572,-14.035490,-6.782650,1.455504,0.030234,-0.109725,0.000000,-0.008359,0.059279,-0.000000
0.460000,-3.247055,-0.338337,-1.472767,0.332836,0.095186,-0.067025,1.097975,0.303882,-0.217335,-0.748411,-0.158390,0.087863,-13.441710,-7.072697,1.164618,0.030116,-0.109064,0.000000,-0.015184,0.072772,0.000000
0.470000,-3.243672,-0.337370,-1.473448,0.343777,0.098216,-0.069194,1.089838,0.301945,-0.216405,-0.877400,-0.229293,0.097515,-12.518934,-7.190328,0.802379,0.029930,-0.108272,0.000000,-0.022146,0.085404,0.000000
0.480000,-3.240180,-0.336372,-1.474151,0.354629,0.101222,-0.071353,1.080440,0.299283,-0.215392,-1.002216,-0.303930,0.104680,-12.447926,-7.737954,0.632129,0.029672,-0.107356,0.000000,-0.029493,0.097665,0.000000
0.490000,-3.236580,-0.335345,-1.474875,0.365381,0.104199,-0.073501,1.069806,0.295853,-0.214319,-1.122999,-0.382313,0.109430,-11.541206,-7.851926,0.281781,0.029338,-0.106319,0.000000,-0.037227,0.109567,-0.000000
0.500000,-3.232873,-0.334289,-1.475621,0.376021,0.107137,-0.075639,1.058014,0.291635,-0.213216,-1.234426,-0.461653,0.110648,-10.909402,-8.099037,-0.000603,0.028927,-0.105167,0.000000,-0.045078,0.120597,0.000000
0.510000,-3.229060,-0.333203,-1.476388,0.386538,0.110029,-0.077766,1.045133,0.286609,-0.212112,-1.340752,-0.544028,0.109696,-10.271245,-8.333875,-0.269003,0.028436,-0.103907,0.000000,-0.053246,0.131158,-0.000000
0.520000,-3.225142,-0.332088,-1.477176,0.396921,0.112866,-0.079881,1.031227,0.280750,-0.211038,-1.439067,-0.627923,0.104557,-9.472378,-8.482011,-0.678760,0.027862,-0.102545,0.000000,-0.061588,0.140983,0.000000
0.530000,-3.221122,-0.330946,-1.477986,0.407159,0.115641,-0.081987,1.016370,0.274041,-0.210026,-1.531898,-0.714444,0.097799,-9.096136,-8.821381,-0.668558,0.027203,-0.101088,0.000000,-0.070205,0.150291,0.000000
0.540000,-3.217000,-0.329776,-1.478816,0.417245,0.118344,-0.084082,1.000607,0.266453,-0.209086,-1.619339,-0.803521,0.089647,-8.309699,-8.952668,-1.038454,0.026457,-0.099540,0.000000,-0.079089,0.159089,-0.000000
0.550000,-3.212777,-0.328579,-1.479667,0.427169,0.120967,-0.086169,0.984011,0.257968,-0.208247,-1.698789,-0.893786,0.077752,-7.662066,-9.137297,-1.259741,0.025621,-0.097908,0.000000,-0.088111,0.167139,0.000000
0.560000,-3.208457,-0.327357,-1.480539,0.436923,0.123501,-0.088247,0.966650,0.248570,-0.207534,-1.772370,-0.986039,0.064658,-7.014274,-9.306280,-1.458821,0.024694,-0.096198,0.000000,-0.097341,0.174624,-0.000000
0.570000,-3.204040,-0.326109,-1.481432,0.446499,0.125935,-0.090320,0.948588,0.238242,-0.206968,-1.838710,-1.079822,0.047689,-6.292919,-9.452378,-1.832346,0.023673,-0.094417,0.000000,-0.106740,0.181430,0.000000
0.580000,-3.199527,-0.324838,-1.482346,0.455892,0.128262,-0.092387,0.929895,0.226968,-0.206581,-1.899056,-1.175132,0.030163,-5.778148,-9.607347,-1.666645,0.022558,-0.092570,0.000000,-0.116296,0.187646,0.000000
0.590000,-3.194922,-0.323544,-1.483280,0.465095,0.130472,-0.094452,0.910627,0.214735,-0.206365,-1.953495,-1.271827,0.012409,-5.070753,-9.724471,-1.981320,0.021347,-0.090665,0.000000,-0.125994,0.193276,0.000000
0.600000,-3.190226,-0.322229,-1.484235,0.474103,0.132554,-0.096515,0.890850,0.201528,-0.206345,-2.000820,-1.369608,-0.008541,-4.434328,-9.833611,-2.104806,0.020038,-0.088706,0.000000,-0.135809,0.198223,0.000000
0.610000,-3.185441,-0.320894,-1.485210,0.482911,0.134499,-0.098580,0.870630,0.187339,-0.206535,-2.042149,-1.468331,-0.029542,-3.805357,-9.924439,-2.200285,0.018631,-0.086701,0.000000,-0.145716,0.202568,-0.000000
0.620000,-3.180569,-0.319540,-1.486206,0.491514,0.136297,-0.100647,0.850029,0.172158,-0.206947,-2.076747,-1.568190,-0.053455,-3.137905,-10.028929,-2.474190,0.017123,-0.084656,0.000000,-0.155739,0.206260,-0.000000
0.630000,-3.175611,-0.318168,-1.487223,0.499910,0.137939,-0.102719,0.829114,0.155974,-0.207601,-2.105406,-1.668522,-0.076761,-2.595865,-10.034112,-2.179841,0.015516,-0.082578,0.000000,-0.165802,0.209345,0.000000
0.640000,-3.170571,-0.316781,-1.488261,0.508096,0.139413,-0.104800,0.807941,0.138786,-0.208479,-2.128233,-1.769132,-0.099079,-1.948131,-10.100804,-2.384938,0.013807,-0.080471,0.000000,-0.175883,0.211830,-0.000000
0.650000,-3.165450,-0.315381,-1.489319,0.516068,0.140711,-0.106890,0.786572,0.120589,-0.209592,-2.144595,-1.870344,-0.123483,-1.348266,-10.122640,-2.387058,0.011998,-0.078343,0.000000,-0.186016,0.213675,0.000000
0.660000,-3.160251,-0.313968,-1.490399,0.523827,0.141822,-0.108992,0.765068,0.101380,-0.210943,-2.155236,-1.971473,-0.146738,-0.758902,-10.124511,-2.359865,0.010087,-0.076199,0.000000,-0.196127,0.214927,-0.000000
0.670000,-3.154974,-0.312545,-1.491499,0.531370,0.142735,-0.111109,0.743488,0.081158,-0.212533,-2.159601,-2.072997,-0.171518,-0.137852,-10.153457,-2.494822,0.008075,-0.074046,0.000000,-0.206262,0.215551,0.000000
0.680000,-3.149624,-0.311114,-1.492621,0.538696,0.143441,-0.113244,0.721894,0.059922,-0.214367,-2.158488,-2.173981,-0.194508,0.357802,-10.039455,-2.095901,0.005962,-0.071890,0.000000,-0.216325,0.215600,0.000000
0.690000,-3.144201,-0.309677,-1.493764,0.545808,0.143930,-0.115397,0.700336,0.037681,-0.216415,-2.152043,-2.274201,-0.215318,0.951246,-10.025359,-2.160042,0.003749,-0.069736,0.000000,-0.226291,0.215086,0.000000
0.700000,-3.138708,-0.308236,-1.494929,0.552704,0.144192,-0.117573,0.678873,0.014438,-0.218677,-2.139689,-2.374220,-0.236791,1.495044,-9.951244,-2.032319,0.001436,-0.067590,0.000000,-0.236215,0.213975,-0.000000
0.710000,-3.133148,-0.306794,-1.496116,0.559386,0.144216,-0.119772,0.657559,-0.009799,-0.221142,-2.122231,-2.473158,-0.255910,2.023594,-9.856304,-1.875662,-0.000975,-0.065458,0.000000,-0.246008,0.212324,-0.000000
0.720000,-3.127521,-0.305353,-1.497325,0.565855,0.143992,-0.121996,0.636448,-0.035023,-0.223797,-2.098993,-2.571494,-0.275034,2.593125,-9.784971,-1.859155,-0.003484,-0.063346,0.000000,-0.255717,0.210084,-0.000000
0.730000,-3.121831,-0.303915,-1.498556,0.572115,0.143512,-0.124248,0.615595,-0.061224,-0.226632,-2.071014,-2.668316,-0.291210,2.999394,-9.575322,-1.369281,-0.006089,-0.061258,0.000000,-0.265250,0.207341,-0.000000
0.740000,-3.116080,-0.302483,-1.499810,0.578168,0.142765,-0.126529,0.595043,-0.088384,-0.229609,-2.038480,-2.763390,-0.304073,3.533593,-9.458910,-1.285843,-0.008788,-0.059200,0.000000,-0.274586,0.204114,0.000000
0.750000,-3.110269,-0.301060,-1.501086,0.584017,0.141741,-0.128841,0.574843,-0.116488,-0.232713,-2.000636,-2.857233,-0.316113,4.003685,-9.283441,-1.031806,-0.011580,-0.057177,0.000000,-0.283773,0.200345,-0.000000
0.760000,-3.104400,-0.299649,-1.502386,0.589666,0.140432,-0.131184,0.555044,-0.145521,-0.235919,-1.958528,-2.948973,-0.324650,4.455064,-9.086067,-0.750984,-0.014463,-0.055195,0.000000,-0.292730,0.196124,-0.000000
0.770000,-3.098476,-0.298253,-1.503710,0.595120,0.138828,-0.133559,0.535691,-0.175463,-0.239202,-1.911223,-3.039115,-0.331786,4.964499,-8.914637,-0.595510,-0.017434,-0.053256,0.000000,-0.301505,0.191374,0.000000
0.780000,-3.092498,-0.296874,-1.505058,0.600382,0.136920,-0.135968,0.516832,-0.206295,-0.242541,-1.860106,-3.126690,-0.334874,5.254893,-8.596101,-0.016112,-0.020492,-0.051368,0.000000,-0.310008,0.186220,0.000000
0.790000,-3.086469,-0.295515,-1.506430,0.605458,0.134699,-0.138410,0.498500,-0.237987,-0.245885,-1.805400,-3.211457,-0.333592,5.722425,-8.378281,0.198316,-0.023633,-0.049532,0.000000,-0.318219,0.180687,0.000000
0.800000,-3.080390,-0.294181,-1.507826,0.610354,0.132157,-0.140886,0.480740,-0.270517,-0.249207,-1.746051,-3.293979,-0.330180,6.105966,-8.098374,0.564681,-0.026855,-0.047755,0.000000,-0.326193,0.174684,0.000000
0.810000,-3.074262,-0.292873,-1.509247,0.615075,0.129286,-0.143394,0.463590,-0.303856,-0.252473,-1.683334,-3.373440,-0.322301,6.470358,-7.798358,0.952333,-0.030156,-0.046039,0.000000,-0.333858,0.168330,-0.000000
0.820000,-3.068089,-0.291596,-1.510694,0.619628,0.126077,-0.145935,0.447088,-0.337976,-0.255645,-1.616373,-3.449952,-0.311642,6.883917,-7.492807,1.242548,-0.033532,-0.044388,0.000000,-0.341226,0.161549,-0.000000
0.830000,-3.061870,-0.290353,-1.512166,0.624019,0.122524,-0.148507,0.431272,-0.372844,-0.258689,-1.546449,-3.523061,-0.296131,7.096768,-7.125230,1.864233,-0.036979,-0.042807,0.000000,-0.348262,0.154460,-0.000000
0.840000,-3.055609,-0.289147,-1.513664,0.628256,0.118618,-0.151108,0.416168,-0.408425,-0.261550,-1.473795,-3.592547,-0.275519,7.466212,-6.776582,2.200135,-0.040496,-0.041298,0.000000,-0.354954,0.147091,0.000000
0.850000,-3.049306,-0.287982,-1.515189,0.632345,0.114353,-0.153737,0.401809,-0.444683,-0.264189,-1.397488,-3.658456,-0.251564,7.756767,-6.393705,2.653741,-0.044077,-0.039864,0.000000,-0.361304,0.139358,-0.000000
0.860000,-3.042963,-0.286861,-1.516739,0.636294,0.109722,-0.156391,0.388226,-0.481581,-0.266563,-1.318714,-3.720381,-0.222357,8.029138,-5.990358,3.124746,-0.047720,-0.038509,0.000000,-0.367288,0.131375,-0.000000
0.870000,-3.036580,-0.285789,-1.518316,0.640112,0.104720,-0.159067,0.375447,-0.519077,-0.268625,-1.236609,-3.778217,-0.189616,8.352139,-5.571011,3.487709,-0.051422,-0.037235,0.000000,-0.372895,0.123063,0.000000
0.880000,-3.030161,-0.284768,-1.519921,0.643806,0.099339,-0.161762,0.363500,-0.557130,-0.270336,-1.152503,-3.831681,-0.151258,8.464751,-5.118312,4.187503,-0.055177,-0.036045,0.000000,-0.378114,0.114549,-0.000000
0.890000,-3.023705,-0.283803,-1.521552,0.647385,0.093575,-0.164472,0.352402,-0.595695,-0.271631,-1.066634,-3.880564,-0.107095,8.743150,-4.657191,4.583657,-0.058983,-0.034941,0.000000,-0.382936,0.105857,-0.000000
0.900000,-3.017213,-0.282898,-1.523210,0.650857,0.087424,-0.167193,0.342177,-0.634726,-0.272466,-0.978023,-3.924735,-0.059025,8.939729,-4.171253,5.094270,-0.062834,-0.033925,0.000000,-0.387345,0.096898,-0.000000
0.910000,-3.010688,-0.282056,-1.524896,0.654231,0.080879,-0.169920,0.332847,-0.674174,-0.272792,-0.887829,-3.963963,-0.005277,9.118054,-3.665501,5.612172,-0.066728,-0.032999,0.000000,-0.391339,0.087780,-0.000000
0.920000,-3.004129,-0.281282,-1.526608,0.657517,0.073939,-0.172647,0.324428,-0.713988,-0.272558,-0.795520,-3.997927,0.052827,9.319353,-3.129130,6.052116,-0.070660,-0.032166,0.000000,-0.394886,0.078454,-0.000000
0.930000,-2.997538,-0.280578,-1.528349,0.660723,0.066599,-0.175369,0.316940,-0.754115,-0.271716,-0.701952,-4.026586,0.116676,9.390524,-2.599408,6.719309,-0.074624,-0.031427,0.000000,-0.398001,0.069001,0.000000
0.940000,-2.990915,-0.279951,-1.530116,0.663859,0.058856,-0.178079,0.310392,-0.794501,-0.270204,-0.607335,-4.049741,0.186350,9.551659,-2.022952,7.172184,-0.078618,-0.030783,0.000000,-0.400676,0.059440,0.000000
0.950000,-2.984261,-0.279403,-1.531910,0.666934,0.050708,-0.180771,0.304799,-0.835090,-0.267975,-0.511177,-4.067020,0.260491,9.657045,-1.434738,7.698499,-0.082636,-0.030235,0.000000,-0.402873,0.049725,-0.000000
0.960000,-2.977576,-0.278938,-1.533731,0.669958,0.042153,-0.183436,0.300170,-0.875821,-0.264975,-0.414467,-4.078196,0.340374,9.740390,-0.822789,8.225320,-0.086674,-0.029785,0.000000,-0.404590,0.039946,-0.000000
0.970000,-2.970862,-0.278561,-1.535579,0.672941,0.033191,-0.186068,0.296517,-0.916635,-0.261154,-0.315890,-4.083644,0.424505,9.915469,-0.238494,8.650641,-0.090727,-0.029434,0.000000,-0.405860,0.029975,-0.000000
0.980000,-2.964118,-0.278276,-1.537452,0.675892,0.023821,-0.188656,0.293852,-0.957471,-0.256465,-0.217402,-4.082373,0.514427,9.777716,0.496895,9.334084,-0.094790,-0.029183,0.000000,-0.406608,0.019998,-0.000000
0.990000,-2.957344,-0.278086,-1.539352,0.678821,0.014042,-0.191194,0.292167,-0.998259,-0.250846,-0.119246,-4.074145,0.610138,9.907704,1.126981,9.755601,-0.098857,-0.029032,0.000000,-0.406822,0.010034,-0.000000
1.000000,-2.950541,-0.277996,-1.541276,0.681738,0.003856,-0.193670,0.291472,-1.038933,-0.244249,-0.019780,-4.059552,0.709940,9.925398,1.819972,10.253604,-0.102924,-0.028982,0.000000,-0.406551,-0.000079,0.000000
1.010000,-2.943709,-0.278010,-1.543225,0.684654,-0.006736,-0.196075,0.291767,-1.079422,-0.236625,0.078667,-4.036801,0.815773,9.914291,2.551304,10.753451,-0.106986,-0.029033,0.000000,-0.405647,-0.010121,-0.000000
1.020000,-2.936848,-0.278132,-1.545197,0.687577,-0.017732,-0.198399,0.293057,-1.119659,-0.227930,0.179865,-4.010139,0.923511,10.174744,2.961046,10.944106,-0.111037,-0.029187,0.000000,-0.404491,-0.020460,-0.000000
1.030000,-2.929958,-0.278366,-1.547192,0.690518,-0.029128,-0.200630,0.295356,-1.159591,-0.218132,0.279005,-3.973809,1.037804,9.646531,4.313247,11.916147,-0.115073,-0.029444,0.000000,-0.402573,-0.030639,-0.000000
1.040000,-2.923038,-0.278716,-1.549209,0.693487,-0.040922,-0.202758,0.298628,-1.199101,-0.207151,0.375756,-3.927393,1.158676,9.851654,4.794378,12.100370,-0.119085,-0.029803,0.000000,-0.399862,-0.040633,-0.000000
1.050000,-2.916088,-0.279186,-1.551247,0.696494,-0.053109,-0.204769,0.302882,-1.238126,-0.194956,0.474727,-3.876354,1.281044,9.792235,5.593783,12.522775,-0.123070,-0.030264,0.000000,-0.396840,-0.050891,0.000000
1.060000,-2.909108,-0.279780,-1.553304,0.699548,-0.065683,-0.206653,0.308124,-1.276596,-0.181518,0.573894,-3.816219,1.407212,9.763711,6.400254,12.889124,-0.127020,-0.030829,0.000000,-0.393097,-0.061225,0.000000
1.070000,-2.902097,-0.280501,-1.555380,0.702660,-0.078638,-0.208395,0.314336,-1.314427,-0.166786,0.667434,-3.748630,1.540414,9.210356,7.153863,13.569003,-0.130930,-0.031496,0.000000,-0.388841,-0.071078,0.000000
1.080000,-2.895054,-0.281354,-1.557472,0.705838,-0.091969,-0.209984,0.321484,-1.351540,-0.150707,0.763691,-3.672381,1.674768,10.048043,8.098825,13.291060,-0.134794,-0.032264,0.000000,-0.383878,-0.081268,-0.000000
1.090000,-2.887980,-0.282341,-1.559579,0.709093,-0.105667,-0.211405,0.329622,-1.387845,-0.133290,0.862949,-3.587312,1.809716,9.531677,8.882183,13.872057,-0.138605,-0.033138,0.000000,-0.378180,-0.091829,0.000000
1.100000,-2.880872,-0.283468,-1.561699,0.712434,-0.119723,-0.212645,0.338719,-1.423260,-0.114490,0.956587,-3.494413,1.950577,9.463905,9.733568,14.115827,-0.142356,-0.034116,0.000000,-0.371921,-0.101933,0.000000
1.110000,-2.873731,-0.284737,-1.563831,0.715870,-0.134129,-0.213690,0.348747,-1.457704,-0.094273,1.048402,-3.392816,2.093287,9.322465,10.590498,14.343711,-0.146041,-0.035197,0.000000,-0.364954,-0.111951,0.000000
1.120000,-2.866554,-0.286152,-1.565972,0.719412,-0.148873,-0.214526,0.359717,-1.491088,-0.072623,1.146919,-3.282550,2.236624,9.967444,11.460478,14.391193,-0.149653,-0.036383,0.000000,-0.357255,-0.122740,-0.000000
