time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz,sx,sy,sz,roll,pitch,yaw,p,q,r
0.210000,-3.303615,0.249094,-1.473298,0.057807,0.013999,-0.012554,0.567332,0.027200,-0.103558,3.709450,-1.129369,-0.579254,-2.334563,2.046092,0.273858,0.002739,-0.057166,0.000000,-0.113953,-0.369624,0.000000
0.220000,-3.303008,0.249235,-1.473429,0.063666,0.014215,-0.013620,0.604226,0.015869,-0.109882,3.663432,-1.146046,-0.720055,-5.620254,-2.868101,-18.285919,0.001597,-0.060835,0.000000,-0.115467,-0.363531,-0.000000
0.230000,-3.302341,0.249378,-1.473571,0.069890,0.014316,-0.014757,0.640629,0.004394,-0.117454,3.623241,-1.133977,-0.731888,-2.364045,5.369629,16.237481,0.000442,-0.064442,0.000000,-0.114032,-0.358720,-0.000000
0.240000,-3.301609,0.249521,-1.473724,0.076477,0.014304,-0.015965,0.676729,-0.006682,-0.123962,3.591514,-1.089106,-0.600585,-5.211349,1.086388,-0.221130,-0.000671,-0.068018,0.000000,-0.109324,-0.355769,0.000000
0.250000,-3.300810,0.249664,-1.473890,0.083423,0.014183,-0.017235,0.712338,-0.017587,-0.130245,3.529830,-1.090623,-0.649304,-5.871168,1.137002,0.689845,-0.001765,-0.071540,0.000000,-0.109278,-0.348633,0.000000
0.260000,-3.299940,0.249804,-1.474069,0.090722,0.013952,-0.018570,0.747319,-0.028446,-0.136698,3.465015,-1.081455,-0.640857,-6.592692,1.033695,0.947019,-0.002852,-0.074991,0.000000,-0.108162,-0.341588,0.000000
0.270000,-3.298994,0.249942,-1.474262,0.098367,0.013614,-0.019969,0.781655,-0.039192,-0.143058,3.402679,-1.066781,-0.630868,-6.337824,1.587089,1.097985,-0.003926,-0.078373,0.000000,-0.106498,-0.334827,-0.000000
0.280000,-3.297971,0.250076,-1.474469,0.106353,0.013169,-0.021431,0.815330,-0.049798,-0.149305,3.328513,-1.056321,-0.617903,-8.500972,0.500500,1.494659,-0.004983,-0.081684,0.000000,-0.105265,-0.326937,0.000000
0.290000,-3.296866,0.250205,-1.474691,0.114671,0.012618,-0.022955,0.848181,-0.060335,-0.155406,3.242412,-1.050177,-0.602013,-8.232843,1.057154,1.631547,-0.006033,-0.084908,0.000000,-0.104471,-0.317916,0.000000
0.300000,-3.295677,0.250328,-1.474928,0.123314,0.011963,-0.024538,0.880199,-0.070775,-0.161342,3.159954,-1.037824,-0.584893,-8.727889,1.095836,1.839795,-0.007070,-0.088045,0.000000,-0.103065,-0.309308,0.000000
0.310000,-3.294399,0.250444,-1.475182,0.132272,0.011203,-0.026181,0.911345,-0.081102,-0.167096,3.068355,-1.027550,-0.565659,-9.192295,1.161090,2.028306,-0.008095,-0.091091,0.000000,-0.101877,-0.299849,0.000000
0.320000,-3.293030,0.250552,-1.475452,0.141538,0.010341,-0.027880,0.941583,-0.091307,-0.172647,2.979878,-1.012700,-0.544163,-8.880117,1.621553,2.246193,-0.009106,-0.094044,0.000000,-0.100243,-0.290765,-0.000000
0.330000,-3.291567,0.250651,-1.475739,0.151101,0.009378,-0.029633,0.970911,-0.101361,-0.177975,2.882822,-0.999062,-0.521256,-10.537478,1.103973,2.332054,-0.010100,-0.096904,0.000000,-0.098744,-0.280888,-0.000000
0.340000,-3.290007,0.250739,-1.476045,0.160952,0.008314,-0.031438,0.999207,-0.111294,-0.183068,2.776988,-0.986671,-0.497118,-10.237353,1.571081,2.515588,-0.011081,-0.099659,0.000000,-0.097383,-0.270199,0.000000
0.350000,-3.288347,0.250817,-1.476368,0.171082,0.007152,-0.033294,1.026470,-0.121075,-0.187911,2.674879,-0.969215,-0.471184,-10.565229,1.730634,2.645529,-0.012046,-0.102310,0.000000,-0.095532,-0.259946,0.000000
0.360000,-3.286585,0.250882,-1.476711,0.181478,0.005893,-0.035196,1.052679,-0.130680,-0.192489,2.566250,-0.951538,-0.444333,-10.873941,1.909990,2.756983,-0.012992,-0.104856,0.000000,-0.093674,-0.249106,0.000000
0.370000,-3.284717,0.250934,-1.477072,0.192131,0.004539,-0.037142,1.077808,-0.140091,-0.196791,2.460078,-0.930016,-0.415776,-10.630945,2.297966,2.917791,-0.013918,-0.107294,0.000000,-0.091450,-0.238575,-0.000000
0.380000,-3.282741,0.250972,-1.477454,0.203031,0.003092,-0.039131,1.101859,-0.149278,-0.200803,2.347945,-0.907609,-0.386747,-11.800756,2.182935,2.884138,-0.014821,-0.109626,0.000000,-0.089155,-0.227507,0.000000
0.390000,-3.280655,0.250996,-1.477855,0.214165,0.001554,-0.041158,1.124744,-0.158241,-0.204526,2.229675,-0.884301,-0.357461,-11.573367,2.581228,3.004501,-0.015701,-0.111843,0.000000,-0.086787,-0.215885,0.000000
0.400000,-3.278457,0.251003,-1.478277,0.225522,-0.000072,-0.043220,1.146466,-0.166948,-0.207948,2.114173,-0.856790,-0.326999,-11.798735,2.823165,3.050190,-0.016555,-0.113946,0.000000,-0.084020,-0.204595,-0.000000
0.410000,-3.276144,0.250994,-1.478720,0.237090,-0.001784,-0.045315,1.167010,-0.175372,-0.211066,1.994109,-0.827528,-0.296591,-12.012029,3.078557,3.075378,-0.017381,-0.115933,0.000000,-0.081095,-0.192899,0.000000
0.420000,-3.273715,0.250967,-1.479183,0.248858,-0.003578,-0.047440,1.186358,-0.183486,-0.213876,1.875818,-0.794747,-0.265117,-11.837404,3.433625,3.170914,-0.018176,-0.117805,0.000000,-0.077839,-0.181433,0.000000
0.430000,-3.271166,0.250922,-1.479668,0.260813,-0.005452,-0.049592,1.204511,-0.191260,-0.216371,1.753343,-0.759785,-0.234185,-12.661409,3.558791,3.011290,-0.018937,-0.119561,0.000000,-0.074383,-0.169589,0.000000
0.440000,-3.268498,0.250858,-1.480175,0.272944,-0.007402,-0.051767,1.221409,-0.198675,-0.218562,1.626549,-0.722612,-0.204030,-12.499842,3.923685,3.062715,-0.019663,-0.121196,0.000000,-0.070722,-0.157349,0.000000
0.450000,-3.265707,0.250774,-1.480704,0.285237,-0.009424,-0.053962,1.237052,-0.205698,-0.220449,1.501731,-0.681678,-0.173376,-12.657063,4.218092,3.019184,-0.020350,-0.122710,0.000000,-0.066706,-0.145344,0.000000
0.460000,-3.262793,0.250669,-1.481255,0.297681,-0.011515,-0.056175,1.251431,-0.212300,-0.222034,1.373718,-0.638061,-0.143794,-12.805572,4.520964,2.954534,-0.020996,-0.124102,0.000000,-0.062436,-0.133045,0.000000
0.470000,-3.259753,0.250543,-1.481827,0.310262,-0.013669,-0.058402,1.264533,-0.218448,-0.223322,1.246926,-0.591106,-0.113788,-12.684775,4.857000,2.985498,-0.021598,-0.125372,0.000000,-0.057851,-0.120900,0.000000
0.480000,-3.256587,0.250396,-1.482423,0.322967,-0.015882,-0.060640,1.276359,-0.224112,-0.224315,1.117250,-0.541198,-0.085368,-13.252737,5.124820,2.693850,-0.022152,-0.126520,0.000000,-0.052983,-0.108479,-0.000000
0.490000,-3.253293,0.250226,-1.483040,0.335784,-0.018149,-0.062887,1.286867,-0.229262,-0.225036,0.984616,-0.488312,-0.058783,-13.137168,5.467318,2.679308,-0.022657,-0.127541,0.000000,-0.047830,-0.095767,-0.000000
0.500000,-3.249871,0.250033,-1.483680,0.348700,-0.020466,-0.065140,1.296058,-0.233866,-0.225490,0.853392,-0.431961,-0.032331,-13.239941,5.789039,2.549004,-0.023108,-0.128437,0.000000,-0.042343,-0.083211,0.000000
0.510000,-3.246319,0.249816,-1.484343,0.361701,-0.022825,-0.067396,1.303926,-0.237891,-0.225690,0.720074,-0.372438,-0.007947,-13.332747,6.114136,2.398373,-0.023503,-0.129205,0.000000,-0.036548,-0.070440,0.000000
0.520000,-3.242637,0.249576,-1.485028,0.374774,-0.025221,-0.069653,1.310464,-0.241304,-0.225649,0.587595,-0.309690,0.016258,-13.247714,6.437285,2.369295,-0.023838,-0.129846,0.000000,-0.030441,-0.057761,0.000000
0.530000,-3.238823,0.249312,-1.485736,0.387906,-0.027649,-0.071908,1.315672,-0.244074,-0.225374,0.453344,-0.243656,0.037901,-13.603045,6.769635,1.954644,-0.024110,-0.130360,0.000000,-0.024009,-0.044885,-0.000000
0.540000,-3.234878,0.249023,-1.486466,0.401083,-0.030101,-0.074160,1.319524,-0.246167,-0.224901,0.317322,-0.174334,0.056740,-13.512145,7.092838,1.882587,-0.024317,-0.130743,0.000000,-0.017250,-0.031806,-0.000000
0.550000,-3.230802,0.248710,-1.487219,0.414292,-0.032570,-0.076406,1.322023,-0.247550,-0.224241,0.182397,-0.101790,0.074902,-13.557196,7.417369,1.676085,-0.024454,-0.130997,0.000000,-0.010173,-0.018828,0.000000
0.560000,-3.226592,0.248371,-1.487995,0.427519,-0.035049,-0.078644,1.323168,-0.248191,-0.223413,0.046425,-0.025950,0.090112,-13.588819,7.740266,1.452062,-0.024519,-0.131120,0.000000,-0.002764,-0.005710,0.000000
0.570000,-3.222251,0.248009,-1.488792,0.440751,-0.037531,-0.080874,1.322955,-0.248059,-0.222439,-0.088909,0.052914,0.104716,-13.520638,8.041388,1.381573,-0.024509,-0.131111,0.000000,0.004946,0.007356,0.000000
0.580000,-3.217777,0.247621,-1.489612,0.453974,-0.040008,-0.083093,1.321387,-0.247122,-0.221331,-0.224884,0.135060,0.115914,-13.673356,8.387250,0.853733,-0.024419,-0.130972,0.000000,0.012992,0.020534,0.000000
0.590000,-3.213172,0.247208,-1.490454,0.467174,-0.042471,-0.085300,1.318455,-0.245347,-0.220133,-0.361421,0.220450,0.123491,-13.586354,8.680082,0.746668,-0.024248,-0.130700,0.000000,0.021372,0.033821,-0.000000
0.600000,-3.208434,0.246772,-1.491318,0.480338,-0.044912,-0.087495,1.314163,-0.242704,-0.218863,-0.496948,0.308721,0.130090,-13.561754,8.982424,0.485895,-0.023991,-0.130296,0.000000,0.030046,0.047031,-0.000000
0.610000,-3.203565,0.246310,-1.492204,0.493453,-0.047322,-0.089677,1.308516,-0.239162,-0.217545,-0.632377,0.400060,0.133095,-13.517017,9.277158,0.212032,-0.023646,-0.129759,0.000000,0.039039,0.060288,-0.000000
0.620000,-3.198565,0.245825,-1.493111,0.506504,-0.049692,-0.091846,1.301518,-0.234693,-0.216203,-0.767151,0.494170,0.135188,-13.442661,9.550101,0.112957,-0.023209,-0.129090,0.000000,0.048317,0.073506,0.000000
0.630000,-3.193435,0.245317,-1.494041,0.519479,-0.052012,-0.094001,1.293175,-0.229269,-0.214854,-0.901333,0.591172,0.133394,-13.391042,9.848729,-0.474983,-0.022678,-0.128288,0.000000,0.057901,0.086728,0.000000
0.640000,-3.188176,0.244785,-1.494991,0.532363,-0.054274,-0.096143,1.283494,-0.222861,-0.213549,-1.034760,0.690971,0.127560,-13.283726,10.102367,-0.598231,-0.022050,-0.127355,0.000000,0.067781,0.099940,0.000000
0.650000,-3.182788,0.244231,-1.495963,0.545144,-0.056466,-0.098272,1.272484,-0.215442,-0.212305,-1.167009,0.793238,0.120633,-13.170866,10.355753,-0.880415,-0.021322,-0.126289,0.000000,0.077919,0.113064,0.000000
0.660000,-3.177274,0.243656,-1.496957,0.557808,-0.058579,-0.100389,1.260158,-0.206987,-0.211150,-1.297934,0.897985,0.109959,-13.036002,10.595235,-1.164651,-0.020491,-0.125093,0.000000,0.088322,0.126118,0.000000
0.670000,-3.171633,0.243060,-1.497971,0.570343,-0.060602,-0.102496,1.246528,-0.197474,-0.210108,-1.427894,1.005132,0.098173,-12.928398,10.828002,-1.278294,-0.019555,-0.123767,0.000000,0.098976,0.139104,0.000000
0.680000,-3.165867,0.242444,-1.499007,0.582735,-0.062525,-0.104592,1.231607,-0.186878,-0.209200,-1.555927,1.114415,0.082596,-12.674104,11.025788,-1.838624,-0.018511,-0.122311,0.000000,0.109861,0.151959,-0.000000
0.690000,-3.159978,0.241810,-1.500063,0.594971,-0.064336,-0.106680,1.215417,-0.175179,-0.208470,-1.681798,1.225671,0.063178,-12.521169,11.226570,-1.956130,-0.017357,-0.120728,0.000000,0.120958,0.164656,0.000000
0.700000,-3.153968,0.241158,-1.501140,0.607039,-0.066025,-0.108762,1.197976,-0.162358,-0.207938,-1.806069,1.338856,0.042765,-12.305532,11.403633,-2.211604,-0.016091,-0.119018,0.000000,0.132256,0.177216,0.000000
0.710000,-3.147838,0.240490,-1.502238,0.618926,-0.067580,-0.110840,1.179305,-0.148397,-0.207626,-1.927688,1.453600,0.019114,-12.064661,11.560706,-2.455702,-0.014711,-0.117184,0.000000,0.143722,0.189557,0.000000
0.720000,-3.141590,0.239807,-1.503357,0.630621,-0.068989,-0.112915,1.159426,-0.133279,-0.207558,-2.047751,1.570178,-0.005743,-11.895645,11.733569,-2.571744,-0.013216,-0.115227,0.000000,0.155375,0.201762,-0.000000
0.730000,-3.135227,0.239111,-1.504497,0.642111,-0.070241,-0.114992,1.138361,-0.116990,-0.207751,-2.164508,1.687823,-0.033497,-11.450741,11.791454,-2.977813,-0.011603,-0.113149,0.000000,0.167140,0.213674,-0.000000
0.740000,-3.128749,0.238403,-1.505657,0.653384,-0.071325,-0.117071,1.116148,-0.099520,-0.208238,-2.277674,1.806304,-0.064045,-11.227738,11.919407,-3.069085,-0.009873,-0.110954,0.000000,0.178991,0.225258,0.000000
0.750000,-3.122160,0.237685,-1.506838,0.664430,-0.072228,-0.119157,1.092814,-0.080859,-0.209033,-2.388565,1.925983,-0.095305,-10.898598,11.994337,-3.238426,-0.008023,-0.108644,0.000000,0.190956,0.236618,-0.000000
0.760000,-3.115461,0.236959,-1.508040,0.675237,-0.072938,-0.121253,1.068391,-0.060999,-0.210151,-2.495503,2.046080,-0.128426,-10.543816,12.044919,-3.379639,-0.006053,-0.106223,0.000000,0.202956,0.247596,0.000000
0.770000,-3.108656,0.236227,-1.509263,0.685794,-0.073444,-0.123362,1.042912,-0.039935,-0.211606,-2.599906,2.167019,-0.162791,-10.276064,12.115876,-3.490357,-0.003963,-0.103693,0.000000,0.215028,0.258321,0.000000
0.780000,-3.101746,0.235491,-1.510507,0.696092,-0.073733,-0.125486,1.016408,-0.017660,-0.213410,-2.699754,2.287835,-0.198170,-9.688123,12.042505,-3.580331,-0.001753,-0.101058,0.000000,0.227071,0.268587,0.000000
0.790000,-3.094735,0.234753,-1.511773,0.706119,-0.073793,-0.127631,0.988933,0.005821,-0.215572,-2.794744,2.408248,-0.234255,-9.363537,12.058780,-3.629485,0.000578,-0.098323,0.000000,0.239053,0.278358,-0.000000
0.800000,-3.087625,0.234016,-1.513060,0.715867,-0.073612,-0.129799,0.960523,0.030506,-0.218096,-2.886464,2.528727,-0.270663,-8.919239,12.009642,-3.647361,0.003028,-0.095492,0.000000,0.251015,0.287781,0.000000
0.810000,-3.080418,0.233281,-1.514369,0.725327,-0.073179,-0.131994,0.931221,0.056392,-0.220983,-2.973151,2.648257,-0.306661,-8.452115,11.930720,-3.619740,0.005598,-0.092569,0.000000,0.262852,0.296673,-0.000000
0.820000,-3.073119,0.232553,-1.515700,0.734489,-0.072480,-0.134220,0.901073,0.083471,-0.224234,-3.055778,2.767607,-0.343608,-8.033226,11.896864,-3.691253,0.008285,-0.089560,0.000000,0.274636,0.305139,-0.000000
0.830000,-3.065730,0.231833,-1.517054,0.743346,-0.071505,-0.136480,0.870124,0.111738,-0.227849,-3.132977,2.885308,-0.378841,-7.401853,11.637411,-3.346059,0.011090,-0.086468,0.000000,0.286216,0.313017,0.000000
0.840000,-3.058253,0.231124,-1.518430,0.751889,-0.070242,-0.138778,0.838433,0.141170,-0.231803,-3.204482,3.001022,-0.411837,-6.932341,11.538624,-3.318165,0.014009,-0.083301,0.000000,0.297558,0.320274,-0.000000
0.850000,-3.050693,0.230429,-1.519829,0.760112,-0.068678,-0.141117,0.806050,0.171755,-0.236086,-3.271242,3.115659,-0.444438,-6.379637,11.345786,-3.122173,0.017040,-0.080064,0.000000,0.308747,0.327020,0.000000
0.860000,-3.043052,0.229751,-1.521252,0.768008,-0.066803,-0.143501,0.773028,0.203475,-0.240678,-3.332033,3.227833,-0.473458,-5.803838,11.121240,-2.862187,0.020183,-0.076762,0.000000,0.319646,0.333108,-0.000000
0.870000,-3.035334,0.229094,-1.522699,0.775571,-0.064605,-0.145932,0.739426,0.236307,-0.245561,-3.387488,3.338325,-0.503245,-5.257995,10.935955,-2.904839,0.023433,-0.073402,0.000000,0.330323,0.338633,0.000000
0.880000,-3.027542,0.228460,-1.524171,0.782795,-0.062073,-0.148413,0.705300,0.270231,-0.250723,-3.436586,3.445689,-0.527564,-4.557459,10.530393,-1.945021,0.026788,-0.069990,0.000000,0.340646,0.343449,-0.000000
0.890000,-3.019679,0.227854,-1.525668,0.789675,-0.059197,-0.150947,0.670717,0.305209,-0.256090,-3.479092,3.549561,-0.545659,-3.966382,10.275385,-1.849225,0.030244,-0.066533,0.000000,0.350585,0.347534,0.000000
0.900000,-3.011749,0.227277,-1.527190,0.796208,-0.055966,-0.153535,0.635738,0.341214,-0.261637,-3.515630,3.650780,-0.562819,-3.312077,9.926667,-1.390114,0.033799,-0.063038,0.000000,0.360210,0.350990,-0.000000
0.910000,-3.003756,0.226735,-1.528739,0.802389,-0.052369,-0.156180,0.600426,0.378211,-0.267319,-3.545546,3.747960,-0.572661,-2.643216,9.543788,-0.857987,0.037447,-0.059512,0.000000,0.369405,0.353715,0.000000
0.920000,-2.995703,0.226231,-1.530314,0.808215,-0.048398,-0.158882,0.564851,0.416163,-0.273095,-3.568203,3.841914,-0.582456,-1.909196,9.202993,-0.812439,0.041185,-0.055961,0.000000,0.378228,0.355697,0.000000
0.930000,-2.987593,0.225769,-1.531917,0.813685,-0.044043,-0.161642,0.529084,0.455033,-0.278935,-3.584177,3.931101,-0.582861,-1.283270,8.627615,0.748862,0.045010,-0.052394,0.000000,0.386568,0.356943,0.000000
0.940000,-2.979430,0.225352,-1.533547,0.818797,-0.039295,-0.164461,0.493190,0.494767,-0.284715,-3.593319,4.015139,-0.572966,-0.517832,8.213522,0.956289,0.048915,-0.048817,0.000000,0.394405,0.357451,-0.000000
0.950000,-2.971218,0.224984,-1.535206,0.823549,-0.034145,-0.167336,0.457244,0.535322,-0.290393,-3.594686,4.094930,-0.561165,0.223645,7.700338,1.693936,0.052897,-0.045239,0.000000,0.401797,0.357177,0.000000
0.960000,-2.962961,0.224670,-1.536894,0.827941,-0.028586,-0.170268,0.421321,0.576647,-0.295898,-3.588678,4.169125,-0.538249,0.983981,7.154197,2.507121,0.056949,-0.041666,0.000000,0.408669,0.356130,0.000000
0.970000,-2.954661,0.224414,-1.538611,0.831975,-0.022610,-0.173253,0.385497,0.618688,-0.301162,-3.574919,4.238097,-0.514453,1.767616,6.614268,2.638705,0.061068,-0.038107,0.000000,0.415011,0.354324,-0.000000
0.980000,-2.946322,0.224219,-1.540359,0.835652,-0.016210,-0.176290,0.349849,0.661388,-0.306140,-3.553336,4.300869,-0.477368,2.551665,5.933958,4.797613,0.065248,-0.034569,0.000000,0.420812,0.351715,-0.000000
0.990000,-2.937949,0.224091,-1.542137,0.838973,-0.009380,-0.179375,0.314456,0.704683,-0.310658,-3.523766,4.357079,-0.426019,3.368270,5.323058,5.096838,0.069483,-0.031061,0.000000,0.426068,0.348304,0.000000
1.000000,-2.929544,0.224033,-1.543947,0.841942,-0.002114,-0.182502,0.279401,0.748509,-0.314658,-3.485942,4.407043,-0.372044,4.195953,4.643606,6.085655,0.073767,-0.027589,0.000000,0.430748,0.344115,0.000000
1.010000,-2.921111,0.224050,-1.545788,0.844563,0.005592,-0.185666,0.244763,0.792802,-0.318044,-3.440333,4.450417,-0.303054,5.028948,3.941153,7.150382,0.078096,-0.024162,0.000000,0.434925,0.339171,-0.000000
1.020000,-2.912654,0.224147,-1.547660,0.846839,0.013743,-0.188860,0.210631,0.837487,-0.320729,-3.384384,4.484976,-0.234149,6.066137,3.046885,7.186506,0.082463,-0.020788,0.000000,0.438285,0.333271,0.000000
1.030000,-2.904175,0.224327,-1.549565,0.848777,0.022343,-0.192078,0.177099,0.882480,-0.322664,-3.321002,4.512958,-0.147666,6.610077,2.546291,10.131569,0.086860,-0.017476,0.000000,0.441204,0.326670,0.000000
1.040000,-2.895679,0.224595,-1.551502,0.850383,0.031394,-0.195310,0.144235,0.927724,-0.323616,-3.250155,4.534129,-0.042588,7.660543,1.599290,10.331245,0.091285,-0.014232,0.000000,0.443704,0.319389,-0.000000
1.050000,-2.887169,0.224956,-1.553471,0.851665,0.040898,-0.198547,0.112134,0.973129,-0.323521,-3.168569,4.545528,0.063737,8.561401,0.756796,11.490280,0.095731,-0.011065,0.000000,0.445366,0.311143,0.000000
1.060000,-2.878647,0.225414,-1.555473,0.852629,0.050856,-0.201777,0.080894,1.018603,-0.322281,-3.077720,4.547756,0.186592,9.498361,-0.145982,12.669719,0.100191,-0.007984,0.000000,0.446408,0.302065,0.000000
1.070000,-2.870117,0.225975,-1.557507,0.853286,0.061270,-0.204988,0.050602,1.064067,-0.319784,-2.979583,4.544062,0.313350,10.241447,-0.764768,13.081668,0.104658,-0.004995,0.000000,0.447050,0.292370,0.000000
1.080000,-2.861582,0.226641,-1.559572,0.853644,0.072137,-0.208168,0.021340,1.109445,-0.315956,-2.870533,4.528855,0.456605,11.574706,-2.287897,15.580479,0.109129,-0.002107,0.000000,0.446892,0.281701,0.000000
1.090000,-2.853045,0.227419,-1.561670,0.853716,0.083458,-0.211302,-0.006771,1.154603,-0.310592,-2.750249,4.501546,0.616831,12.374253,-3.012065,16.058293,0.113593,0.000669,0.000000,0.445919,0.270037,0.000000
1.100000,-2.844509,0.228312,-1.563798,0.853513,0.095229,-0.214374,-0.033641,1.199455,-0.303613,-2.622059,4.467073,0.781133,13.377303,-4.055449,17.200500,0.118046,0.003326,0.000000,0.444492,0.257708,-0.000000
1.110000,-2.835976,0.229325,-1.565957,0.853048,0.107446,-0.217369,-0.059157,1.243895,-0.294917,-2.479064,4.418952,0.960024,14.471946,-5.167283,18.317023,0.122480,0.005854,0.000000,0.442118,0.244038,-0.000000
1.120000,-2.827449,0.230462,-1.568145,0.852335,0.120105,-0.220267,-0.083246,1.287829,-0.284396,-2.339498,4.367364,1.145003,14.172689,-5.550299,18.919429,0.126889,0.008247,0.000000,0.439707,0.230811,-0.000000
1.130000,-2.818930,0.231729,-1.570362,0.851388,0.133200,-0.223050,-0.105876,1.331186,-0.271970,-2.180263,4.299555,1.343458,17.698007,-8.028802,20.771039,0.131270,0.010501,0.000000,0.436125,0.215757,0.000000
