time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz,sx,sy,sz,roll,pitch,yaw,p,q,r
0.460000,-2.678627,0.227904,-1.484532,0.182653,-0.074454,-0.041421,0.962646,0.035422,-0.128338,3.103327,3.572788,0.113846,1.684677,13.868180,1.586513,0.003548,-0.096561,0.000000,0.357750,-0.310453,-0.000000
0.470000,-2.676752,0.227162,-1.484952,0.192435,-0.073921,-0.042699,0.993764,0.071843,-0.127121,3.119230,3.708037,0.129550,1.471834,13.189771,1.578902,0.007194,-0.099674,0.000000,0.371148,-0.312071,0.000000
0.480000,-2.674778,0.226426,-1.485386,0.202528,-0.073017,-0.043964,1.025031,0.109583,-0.125747,3.132764,3.836584,0.145424,1.226886,12.513352,1.607149,0.010971,-0.102802,0.000000,0.383860,-0.313457,-0.000000
0.490000,-2.672701,0.225701,-1.485832,0.212935,-0.071729,-0.045214,1.056419,0.148575,-0.124213,3.143767,3.958304,0.161693,0.982915,11.811466,1.638273,0.014871,-0.105943,0.000000,0.395875,-0.314597,-0.000000
0.500000,-2.670519,0.224991,-1.486290,0.223657,-0.070045,-0.046448,1.087906,0.188749,-0.122514,3.152422,4.072813,0.178190,0.748732,11.080129,1.655451,0.018888,-0.109095,0.000000,0.407152,-0.315507,-0.000000
0.510000,-2.668228,0.224300,-1.486761,0.234693,-0.067954,-0.047664,1.119468,0.230031,-0.120649,3.158742,4.179907,0.194802,0.500645,10.338711,1.684803,0.023014,-0.112255,0.000000,0.417670,-0.316189,0.000000
0.520000,-2.665825,0.223632,-1.487243,0.246046,-0.065445,-0.048861,1.151081,0.272347,-0.118618,3.162435,4.279587,0.211886,0.214701,9.599578,1.773941,0.027241,-0.115420,0.000000,0.427431,-0.316617,0.000000
0.530000,-2.663307,0.222992,-1.487738,0.257715,-0.062507,-0.050037,1.182717,0.315623,-0.116411,3.163036,4.371898,0.230281,-0.103207,8.857207,1.919909,0.031562,-0.118589,0.000000,0.436443,-0.316756,0.000000
0.540000,-2.660671,0.222382,-1.488244,0.269700,-0.059132,-0.051189,1.214342,0.359785,-0.114012,3.160371,4.456731,0.250284,-0.422842,8.097188,2.061530,0.035970,-0.121759,0.000000,0.444698,-0.316595,-0.000000
0.550000,-2.657913,0.221809,-1.488762,0.282002,-0.055312,-0.052317,1.245924,0.404758,-0.111405,3.154579,4.533842,0.271511,-0.735557,7.317648,2.174477,0.040456,-0.124925,0.000000,0.452173,-0.316145,-0.000000
0.560000,-2.655031,0.221276,-1.489290,0.294619,-0.051037,-0.053417,1.277433,0.450462,-0.108582,3.145660,4.603084,0.293774,-1.062493,6.528784,2.303022,0.045014,-0.128087,0.000000,0.458857,-0.315406,0.000000
0.570000,-2.652021,0.220788,-1.489830,0.307551,-0.046302,-0.054489,1.308837,0.496819,-0.105530,3.133329,4.664418,0.317572,-1.425798,5.736534,2.510516,0.049633,-0.131240,0.000000,0.464750,-0.314358,0.000000
0.580000,-2.648880,0.220350,-1.490380,0.320796,-0.041101,-0.055528,1.340100,0.543750,-0.102230,3.117144,4.717815,0.343984,-1.819878,4.937926,2.787599,0.054308,-0.134382,0.000000,0.469862,-0.312975,0.000000
0.590000,-2.645605,0.219966,-1.490941,0.334353,-0.035427,-0.056533,1.371180,0.591176,-0.098650,3.096932,4.763176,0.373324,-2.215890,4.126242,3.051054,0.059031,-0.137509,0.000000,0.474192,-0.311248,0.000000
0.600000,-2.642193,0.219641,-1.491511,0.348219,-0.029277,-0.057501,1.402038,0.639014,-0.094764,3.072826,4.800340,0.405005,-2.604994,3.301205,3.271521,0.063792,-0.140618,0.000000,0.477727,-0.309187,0.000000
0.610000,-2.638641,0.219381,-1.492091,0.362393,-0.022647,-0.058428,1.432637,0.687182,-0.090550,3.044832,4.829200,0.438754,-3.006802,2.467601,3.506645,0.068585,-0.143705,0.000000,0.480463,-0.306792,-0.000000
0.620000,-2.634945,0.219189,-1.492679,0.376872,-0.015534,-0.059312,1.462935,0.735598,-0.085989,3.012690,4.849692,0.475138,-3.442833,1.626804,3.828469,0.073402,-0.146768,0.000000,0.482406,-0.304050,0.000000
0.630000,-2.631103,0.219070,-1.493277,0.391652,-0.007935,-0.060148,1.492890,0.784176,-0.081047,2.975975,4.861736,0.515324,-3.907631,0.777168,4.221898,0.078234,-0.149803,0.000000,0.483565,-0.300939,0.000000
0.640000,-2.627112,0.219030,-1.493882,0.406730,0.000150,-0.060933,1.522455,0.832833,-0.075682,2.934537,4.865235,0.559576,-4.372200,-0.082307,4.590545,0.083073,-0.152805,0.000000,0.483946,-0.297456,-0.000000
0.650000,-2.622969,0.219073,-1.494496,0.422101,0.008722,-0.061662,1.551581,0.881481,-0.069856,2.888531,4.860090,0.607135,-4.826793,-0.949495,4.903564,0.087913,-0.155773,0.000000,0.483543,-0.293609,0.000000
0.660000,-2.618670,0.219204,-1.495116,0.437761,0.017779,-0.062330,1.580225,0.930034,-0.063540,2.838001,4.846245,0.657647,-5.290599,-1.823651,5.225451,0.092744,-0.158701,0.000000,0.482359,-0.289401,0.000000
0.670000,-2.614213,0.219429,-1.495742,0.453706,0.027322,-0.062933,1.608341,0.978406,-0.056703,2.782719,4.823617,0.711644,-5.786104,-2.709944,5.627430,0.097560,-0.161586,0.000000,0.480402,-0.284823,0.000000
0.680000,-2.609596,0.219751,-1.496374,0.469928,0.037348,-0.063464,1.635880,1.026507,-0.049307,2.722279,4.792046,0.770196,-6.307620,-3.609417,6.089854,0.102352,-0.164424,0.000000,0.477677,-0.279857,0.000000
0.690000,-2.604815,0.220175,-1.497011,0.486423,0.047852,-0.063919,1.662787,1.074247,-0.041299,2.656567,4.751429,0.833441,-6.824016,-4.514234,6.515595,0.107114,-0.167213,0.000000,0.474192,-0.274499,-0.000000
0.700000,-2.599868,0.220708,-1.497653,0.503184,0.058833,-0.064290,1.689011,1.121535,-0.032638,2.585799,4.701762,0.900508,-7.324420,-5.417309,6.877506,0.111836,-0.169946,0.000000,0.469947,-0.268760,0.000000
0.710000,-2.594751,0.221352,-1.498297,0.520203,0.070283,-0.064572,1.714503,1.168282,-0.023289,2.510078,4.643083,0.970991,-7.828862,-6.324068,7.238186,0.116513,-0.172622,0.000000,0.464954,-0.262648,-0.000000
0.720000,-2.589463,0.222113,-1.498944,0.537474,0.082198,-0.064756,1.739212,1.214397,-0.013218,2.429222,4.575280,1.045271,-8.361336,-7.252367,7.654788,0.121136,-0.175235,0.000000,0.459216,-0.256154,-0.000000
0.730000,-2.584002,0.222996,-1.499592,0.554988,0.094571,-0.064836,1.763087,1.259788,-0.002384,2.342852,4.498035,1.124087,-8.915545,-8.202130,8.105084,0.125698,-0.177783,0.000000,0.452721,-0.249255,-0.000000
0.740000,-2.578364,0.224005,-1.500241,0.572736,0.107394,-0.064804,1.786069,1.304358,0.009264,2.250911,4.411238,1.207373,-9.457432,-9.148043,8.508994,0.130191,-0.180260,0.000000,0.445470,-0.241949,0.000000
0.750000,-2.572547,0.225144,-1.500888,0.590709,0.120658,-0.064651,1.808105,1.348012,0.021764,2.153703,4.315074,1.294266,-9.974718,-10.075857,8.849321,0.134608,-0.182663,0.000000,0.437479,-0.234250,0.000000
0.760000,-2.566550,0.226418,-1.501534,0.608898,0.134354,-0.064368,1.829144,1.390659,0.035149,2.051416,4.209721,1.384359,-10.488811,-11.002797,9.174671,0.138941,-0.184988,0.000000,0.428765,-0.226171,-0.000000
0.770000,-2.560369,0.227831,-1.502176,0.627292,0.148471,-0.063948,1.849134,1.432207,0.049451,1.943927,4.095018,1.477760,-11.025793,-11.963475,9.513491,0.143183,-0.187231,0.000000,0.419320,-0.217699,0.000000
0.780000,-2.554004,0.229387,-1.502813,0.645881,0.162998,-0.063379,1.868022,1.472560,0.064704,1.830900,3.970451,1.574629,-11.578573,-12.954419,9.844705,0.147328,-0.189387,0.000000,0.409102,-0.208804,-0.000000
0.790000,-2.547451,0.231091,-1.503443,0.664652,0.177923,-0.062654,1.885752,1.511616,0.080944,1.712355,3.835930,1.674654,-12.109352,-13.927275,10.125055,0.151366,-0.191453,0.000000,0.398099,-0.199479,0.000000
0.800000,-2.540711,0.232946,-1.504066,0.683596,0.193231,-0.061760,1.902269,1.549278,0.098197,1.588713,3.691906,1.777130,-12.604048,-14.861364,10.351471,0.155290,-0.193423,0.000000,0.386346,-0.189748,0.000000
0.810000,-2.533780,0.234956,-1.504679,0.702698,0.208908,-0.060690,1.917526,1.585454,0.116486,1.460274,3.538703,1.881683,-13.085952,-15.788888,10.545802,0.159093,-0.195294,0.000000,0.373866,-0.179628,-0.000000
0.820000,-2.526657,0.237124,-1.505280,0.721946,0.224940,-0.059431,1.931475,1.620052,0.135831,1.326994,3.376128,1.988046,-13.584141,-16.757763,10.699667,0.162768,-0.197062,0.000000,0.360633,-0.169102,0.000000
0.830000,-2.519341,0.239454,-1.505867,0.741327,0.241309,-0.057973,1.944066,1.652977,0.156247,1.188592,3.203547,2.095677,-14.089843,-17.760186,10.796434,0.166306,-0.198721,0.000000,0.346568,-0.158124,0.000000
0.840000,-2.511830,0.241950,-1.506439,0.760827,0.257999,-0.056306,1.955246,1.684123,0.177745,1.045197,3.020924,2.203975,-14.560372,-18.729053,10.841265,0.169700,-0.200268,0.000000,0.331650,-0.146687,0.000000
0.850000,-2.504124,0.244614,-1.506993,0.780432,0.274992,-0.054418,1.964970,1.713395,0.200327,0.897384,2.828966,2.312502,-14.984658,-19.632913,10.856864,0.172940,-0.201698,0.000000,0.315927,-0.134826,0.000000
0.860000,-2.496221,0.247450,-1.507527,0.800127,0.292267,-0.052299,1.973194,1.740703,0.223995,0.745504,2.628266,2.421112,-15.388182,-20.515962,10.830672,0.176018,-0.203006,0.000000,0.299439,-0.122561,-0.000000
0.870000,-2.488122,0.250460,-1.508039,0.819896,0.309806,-0.049938,1.979880,1.765960,0.248749,0.589621,2.418647,2.529115,-15.788891,-21.452386,10.686852,0.178929,-0.204187,0.000000,0.282139,-0.109872,0.000000
0.880000,-2.479824,0.253646,-1.508526,0.839724,0.327586,-0.047324,1.984987,1.789075,0.274577,0.429727,2.199218,2.634849,-16.175771,-22.429521,10.416251,0.181661,-0.205239,0.000000,0.263889,-0.096709,-0.000000
0.890000,-2.471327,0.257011,-1.508986,0.859596,0.345587,-0.044447,1.988474,1.809945,0.301446,0.266105,1.970057,2.737440,-16.520771,-23.343115,10.115524,0.184206,-0.206154,0.000000,0.244655,-0.083067,-0.000000
0.900000,-2.462632,0.260558,-1.509415,0.879494,0.363785,-0.041295,1.990309,1.828477,0.329326,0.099311,1.732356,2.837160,-16.817717,-24.161074,9.834075,0.186554,-0.206928,0.000000,0.224530,-0.068987,-0.000000
0.910000,-2.453737,0.264287,-1.509812,0.899402,0.382157,-0.037860,1.990461,1.844592,0.358189,-0.070249,1.486835,2.934122,-17.081252,-24.950506,9.497759,0.188697,-0.207558,0.000000,0.203558,-0.054496,-0.000000
0.920000,-2.444644,0.268201,-1.510172,0.919303,0.400677,-0.034132,1.988904,1.858213,0.388008,-0.242314,1.233346,3.027115,-17.317216,-25.776895,8.972641,0.190625,-0.208037,0.000000,0.181669,-0.039576,0.000000
0.930000,-2.435351,0.272301,-1.510494,0.939180,0.419321,-0.030100,1.985614,1.869259,0.418731,-0.416594,0.971297,3.113575,-17.515575,-26.618399,8.268426,0.192330,-0.208363,0.000000,0.158718,-0.024183,0.000000
0.940000,-2.425860,0.276587,-1.510774,0.959015,0.438062,-0.025757,1.980572,1.877639,0.450280,-0.592625,0.700978,3.192484,-17.663985,-27.382023,7.560112,0.193799,-0.208530,0.000000,0.134674,-0.008321,0.000000
0.950000,-2.416171,0.281062,-1.511009,0.978792,0.456874,-0.021094,1.973762,1.883278,0.482581,-0.769873,0.423657,3.264777,-17.771404,-28.031706,6.920656,0.195023,-0.208532,0.000000,0.109638,0.007955,0.000000
0.960000,-2.406284,0.285725,-1.511196,0.998491,0.475728,-0.016105,1.965174,1.886112,0.515575,-0.948054,0.140344,3.330897,-17.840479,-28.625085,6.225381,0.195991,-0.208367,0.000000,0.083681,0.024626,-0.000000
0.970000,-2.396201,0.290577,-1.511332,1.018095,0.494596,-0.010783,1.954801,1.886085,0.549199,-1.126683,-0.148845,3.389285,-17.835080,-29.240444,5.287965,0.196696,-0.208030,0.000000,0.056739,0.041695,-0.000000
0.980000,-2.385922,0.295617,-1.511412,1.037587,0.513450,-0.005121,1.942641,1.883136,0.583361,-1.304755,-0.444465,3.436656,-17.747855,-29.852536,4.133697,0.197125,-0.207516,0.000000,0.028645,0.059147,0.000000
0.990000,-2.375449,0.300846,-1.511434,1.056948,0.532259,0.000884,1.928706,1.877196,0.617932,-1.481640,-0.745895,3.471959,-17.623398,-30.348626,3.011467,0.197268,-0.206822,0.000000,-0.000609,0.076957,0.000000
1.000000,-2.364783,0.306262,-1.511394,1.076161,0.550993,0.007237,1.913008,1.868218,0.652800,-1.657223,-1.051438,3.496885,-17.476404,-30.730909,2.024847,0.197112,-0.205946,0.000000,-0.030857,0.095089,-0.000000
1.010000,-2.353926,0.311865,-1.511289,1.095208,0.569623,0.013940,1.895561,1.856167,0.687870,-1.831168,-1.360514,3.512456,-17.271598,-31.065225,1.002564,0.196649,-0.204882,0.000000,-0.062060,0.113499,0.000000
1.020000,-2.342879,0.317654,-1.511115,1.114072,0.588117,0.020995,1.876385,1.841007,0.723049,-2.002655,-1.672742,3.516937,-16.968475,-31.308768,-0.310211,0.195869,-0.203630,0.000000,-0.094256,0.132148,0.000000
1.030000,-2.331645,0.323628,-1.510869,1.132736,0.606443,0.028401,1.855508,1.822712,0.758209,-2.170538,-1.986689,3.506251,-16.569944,-31.414950,-1.864153,0.194762,-0.202187,0.000000,-0.127417,0.151010,0.000000
1.040000,-2.320224,0.329783,-1.510547,1.151182,0.624571,0.036159,1.832974,1.801274,0.793174,-2.334054,-2.301041,3.479654,-16.125306,-31.440709,-3.314076,0.193319,-0.200551,0.000000,-0.161451,0.170020,0.000000
1.050000,-2.308621,0.336119,-1.510146,1.169395,0.642469,0.044265,1.808827,1.776691,0.827802,-2.493044,-2.615503,3.439970,-15.674726,-31.500645,-4.590109,0.191532,-0.198721,0.000000,-0.196292,0.189097,0.000000
1.060000,-2.296837,0.342633,-1.509662,1.187359,0.660105,0.052715,1.783113,1.748963,0.861974,-2.647548,-2.931054,3.387851,-15.179258,-31.538250,-5.918453,0.189392,-0.196698,0.000000,-0.232047,0.208222,0.000000
1.070000,-2.284874,0.349321,-1.509092,1.205057,0.677448,0.061504,1.755876,1.718070,0.895559,-2.796629,-3.246268,3.321601,-14.522447,-31.227905,-7.428109,0.186889,-0.194480,0.000000,-0.268613,0.227322,-0.000000
1.080000,-2.272735,0.356182,-1.508432,1.222476,0.694466,0.070626,1.727180,1.684038,0.928406,-2.937997,-3.555612,3.239289,-13.699159,-30.577449,-9.039927,0.184018,-0.192070,0.000000,-0.305446,0.246173,-0.000000
1.090000,-2.260424,0.363211,-1.507679,1.239601,0.711129,0.080072,1.697116,1.646958,0.960345,-3.070612,-3.857817,3.140802,-12.867565,-30.022081,-10.579790,0.180778,-0.189472,0.000000,-0.342392,0.264637,0.000000
1.100000,-2.247943,0.370404,-1.506831,1.256419,0.727405,0.089833,1.665768,1.606882,0.991222,-3.195349,-4.156054,3.027693,-12.136436,-29.566328,-12.004330,0.177168,-0.186689,0.000000,-0.379727,0.282740,-0.000000
1.110000,-2.235296,0.377759,-1.505883,1.272916,0.743266,0.099897,1.633209,1.563837,1.020898,-3.313341,-4.449144,2.900716,-11.391251,-28.916199,-13.417639,0.173182,-0.183727,0.000000,-0.417269,0.300555,-0.000000
1.120000,-2.222485,0.385270,-1.504833,1.289083,0.758682,0.110251,1.599501,1.517899,1.049236,-3.423174,-4.734378,2.759341,-10.348007,-28.143399,-14.908374,0.168821,-0.180587,0.000000,-0.454691,0.317900,0.000000
1.130000,-2.209514,0.392932,-1.503678,1.304906,0.773624,0.120881,1.564746,1.469149,1.076085,-3.520301,-5.012012,2.602548,-9.034942,-27.334444,-16.424893,0.164087,-0.177277,0.000000,-0.491986,0.334250,0.000000
1.140000,-2.196387,0.400742,-1.502415,1.320378,0.788065,0.131773,1.529095,1.417659,1.101287,-3.603873,-5.281067,2.430843,-7.837974,-26.367483,-17.835686,0.158980,-0.173811,0.000000,-0.528961,0.349440,0.000000
1.150000,-2.183107,0.408694,-1.501042,1.335488,0.801978,0.142907,1.492668,1.363528,1.124702,-3.677060,-5.539361,2.245834,-6.816393,-25.353299,-19.175786,0.153507,-0.170199,0.000000,-0.565244,0.363727,-0.000000
