time,dir_x,dir_y,dir_z,omega_x,omega_y,omega_z,omega_dot_x,omega_dot_y,omega_dot_z,mu
2.330000,-0.874202,0.372330,0.311675,-0.410166,0.086797,0.438567,0.627204,2.559929,0.332366,2.069174
2.340000,-0.875526,0.369747,0.311035,-0.403844,0.112415,0.441956,0.637196,2.563582,0.345315,2.076301
2.350000,-0.876771,0.367104,0.310657,-0.397424,0.138064,0.445473,0.646663,2.565866,0.358106,2.081952
2.360000,-0.877937,0.364404,0.310541,-0.390912,0.163728,0.449117,0.655597,2.566776,0.370722,2.086055
2.370000,-0.879026,0.361645,0.310686,-0.384314,0.189395,0.452887,0.663991,2.566310,0.383147,2.088547
2.380000,-0.880036,0.358829,0.311091,-0.377634,0.215050,0.456779,0.671839,2.564465,0.395364,2.089379
2.390000,-0.880967,0.355955,0.311758,-0.370879,0.240679,0.460793,0.679133,2.561240,0.407357,2.088517
2.400000,-0.881816,0.353024,0.312689,-0.364053,0.266270,0.464926,0.685869,2.556632,0.419110,2.085941
2.410000,-0.882583,0.350034,0.313884,-0.357163,0.291807,0.469175,0.692040,2.550642,0.430607,2.081646
2.420000,-0.883268,0.346984,0.315342,-0.350214,0.317278,0.473537,0.697641,2.543269,0.441833,2.075632
2.430000,-0.883868,0.343875,0.317060,-0.343212,0.342668,0.478010,0.702667,2.534515,0.452771,2.067915
2.440000,-0.884382,0.340709,0.319038,-0.336163,0.367964,0.482591,0.707113,2.524381,0.463405,2.058523
2.450000,-0.884808,0.337486,0.321275,-0.329072,0.393151,0.487277,0.710975,2.512869,0.473721,2.047494
2.460000,-0.885144,0.334203,0.323771,-0.321945,0.418217,0.492065,0.714248,2.499981,0.483703,2.034876
2.470000,-0.885388,0.330860,0.326527,-0.314789,0.443146,0.496950,0.716928,2.485722,0.493335,2.020727
2.480000,-0.885537,0.327456,0.329539,-0.307609,0.467927,0.501930,0.719012,2.470096,0.502603,2.005113
2.490000,-0.885590,0.323995,0.332802,-0.300411,0.492544,0.507001,0.720496,2.453107,0.511491,1.988106
2.500000,-0.885544,0.320478,0.336312,-0.293201,0.516984,0.512159,0.721378,2.434763,0.519984,1.969788
2.510000,-0.885395,0.316901,0.340072,-0.285985,0.541235,0.517399,0.721654,2.415068,0.528068,1.950242
2.520000,-0.885141,0.313261,0.344083,-0.278770,0.565281,0.522719,0.721322,2.394031,0.535727,1.929560
2.530000,-0.884778,0.309561,0.348338,-0.271561,0.589111,0.528113,0.720379,2.371660,0.542949,1.907834
2.540000,-0.884305,0.305804,0.352830,-0.264364,0.612710,0.533576,0.718825,2.347964,0.549717,1.885161
2.550000,-0.883718,0.301992,0.357552,-0.257186,0.636066,0.539105,0.716656,2.322953,0.556019,1.861636
2.560000,-0.883013,0.298121,0.362509,-0.250033,0.659165,0.544695,0.713872,2.296637,0.561840,1.837356
2.570000,-0.882185,0.294186,0.367701,-0.242911,0.681994,0.550340,0.710471,2.269028,0.567168,1.812417
2.580000,-0.881232,0.290192,0.373119,-0.235826,0.704541,0.556037,0.706453,2.240139,0.571988,1.786913
2.590000,-0.880152,0.286142,0.378754,-0.228784,0.726793,0.561779,0.701818,2.209981,0.576288,1.760934
2.600000,-0.878942,0.282039,0.384598,-0.221792,0.748737,0.567561,0.696564,2.178571,0.580056,1.734564
2.610000,-0.877596,0.277878,0.390653,-0.214855,0.770360,0.573378,0.690692,2.145921,0.583279,1.707878
2.620000,-0.876109,0.273655,0.396922,-0.207980,0.791651,0.579224,0.684204,2.112049,0.585946,1.680954
2.630000,-0.874478,0.269374,0.403394,-0.201173,0.812597,0.585095,0.677099,2.076970,0.588045,1.653857
2.640000,-0.872701,0.265040,0.410057,-0.194440,0.833187,0.590983,0.669378,2.040702,0.589566,1.626643
2.650000,-0.870778,0.260656,0.416899,-0.187787,0.853408,0.596884,0.661045,2.003263,0.590498,1.599358
2.660000,-0.868700,0.256219,0.423925,-0.181221,0.873248,0.602792,0.652100,1.964673,0.590832,1.572040
2.670000,-0.866462,0.251722,0.431138,-0.174747,0.892697,0.608699,0.642547,1.924950,0.590558,1.544714
2.680000,-0.864062,0.247171,0.438524,-0.168372,0.911744,0.614601,0.632388,1.884117,0.589670,1.517396
2.690000,-0.861499,0.242572,0.446070,-0.162101,0.930376,0.620490,0.621627,1.842194,0.588158,1.490092
2.700000,-0.858773,0.237929,0.453760,-0.155941,0.948584,0.626362,0.610268,1.799203,0.586017,1.462803
2.710000,-0.855876,0.233239,0.461602,-0.149898,0.966357,0.632209,0.598316,1.755168,0.583240,1.435551
2.720000,-0.852800,0.228494,0.469598,-0.143977,0.983684,0.638025,0.585777,1.710113,0.579823,1.408284
2.730000,-0.849547,0.223701,0.477732,-0.138184,1.000556,0.643803,0.572656,1.664061,0.575761,1.380986
2.740000,-0.846115,0.218868,0.485989,-0.132526,1.016962,0.649538,0.558960,1.617039,0.571052,1.353645
2.750000,-0.842507,0.214002,0.494353,-0.127007,1.032893,0.655222,0.544696,1.569073,0.565694,1.326263
2.760000,-0.838714,0.209095,0.502830,-0.121634,1.048340,0.660849,0.529875,1.520188,0.559687,1.298929
2.770000,-0.834729,0.204143,0.511424,-0.116411,1.063294,0.666414,0.514503,1.470411,0.553030,1.271604
2.780000,-0.830552,0.199152,0.520117,-0.111345,1.077746,0.671908,0.498593,1.419772,0.545727,1.244351
2.790000,-0.826187,0.194132,0.528893,-0.106441,1.091687,0.677326,0.482155,1.368297,0.537781,1.217279
2.800000,-0.821637,0.189091,0.537734,-0.101704,1.105109,0.682662,0.465202,1.316016,0.529197,1.190546
2.810000,-0.816893,0.184021,0.546647,-0.097139,1.118005,0.687908,0.447748,1.262957,0.519982,1.164112
2.820000,-0.811947,0.178917,0.555636,-0.092750,1.130366,0.693059,0.429807,1.209151,0.510145,1.138585
2.830000,-0.806803,0.173788,0.564683,-0.088544,1.142185,0.698109,0.411397,1.154626,0.499695,1.114351
2.840000,-0.801466,0.168644,0.573769,-0.084524,1.153456,0.703051,0.392534,1.099413,0.488645,1.091797
2.850000,-0.795942,0.163494,0.582878,-0.080694,1.164171,0.707880,0.373239,1.043542,0.477010,1.071287
2.860000,-0.790221,0.158331,0.592015,-0.077060,1.174325,0.712590,0.353532,0.987043,0.464804,1.053203
2.870000,-0.784296,0.153148,0.601186,-0.073625,1.183910,0.717175,0.333437,0.929947,0.452047,1.037678
2.880000,-0.778173,0.147957,0.610373,-0.070393,1.192922,0.721629,0.312977,0.872283,0.438759,1.024818
2.890000,-0.771860,0.142768,0.619556,-0.067366,1.201354,0.725948,0.292180,0.814082,0.424963,1.014615
2.900000,-0.765365,0.137590,0.628717,-0.064550,1.209202,0.730127,0.271072,0.755375,0.410682,1.006935
2.910000,-0.758679,0.132419,0.637865,-0.061946,1.216460,0.734160,0.249684,0.696193,0.395941,1.001908
2.920000,-0.751794,0.127246,0.647004,-0.059557,1.223124,0.738044,0.228047,0.636567,0.380770,0.998634
2.930000,-0.744719,0.122083,0.656117,-0.057386,1.229190,0.741775,0.206193,0.576529,0.365196,0.996520
2.940000,-0.737465,0.116941,0.665184,-0.055434,1.234654,0.745347,0.184156,0.516111,0.349250,0.994927
2.950000,-0.730043,0.111832,0.674189,-0.053703,1.239511,0.748759,0.161971,0.455345,0.332963,0.993228
2.960000,-0.722444,0.106749,0.683140,-0.052195,1.243759,0.752005,0.139675,0.394267,0.316366,0.990498
2.970000,-0.714660,0.101685,0.692042,-0.050910,1.247396,0.755085,0.117303,0.332913,0.299491,0.986712
2.980000,-0.706703,0.096652,0.700877,-0.049849,1.250417,0.757994,0.094894,0.271319,0.282369,0.981604
2.990000,-0.698586,0.091661,0.709630,-0.049012,1.252822,0.760732,0.072483,0.209525,0.265033,0.975015
3.000000,-0.690324,0.086723,0.718284,-0.048399,1.254607,0.763294,0.050111,0.147571,0.247513,0.966890
3.010000,-0.681907,0.081833,0.726847,-0.048009,1.255773,0.765681,0.027814,0.085499,0.229842,0.957172
3.020000,-0.673328,0.076984,0.735325,-0.047842,1.256317,0.767891,0.005631,0.023354,0.212049,0.946134
3.030000,-0.664601,0.072187,0.743703,-0.047896,1.256240,0.769922,-0.016400,-0.038818,0.194165,0.934014
3.040000,-0.655742,0.067454,0.751966,-0.048169,1.255541,0.771774,-0.038242,-0.100968,0.176217,0.921088
3.050000,-0.646767,0.062794,0.760098,-0.048660,1.254221,0.773446,-0.059857,-0.163047,0.158236,0.907649
3.060000,-0.637669,0.058203,0.768109,-0.049366,1.252281,0.774938,-0.081207,-0.225002,0.140247,0.894206
3.070000,-0.628438,0.053675,0.776005,-0.050283,1.249722,0.776251,-0.102257,-0.286779,0.122279,0.880711
3.080000,-0.619093,0.049220,0.783774,-0.051410,1.246546,0.777384,-0.122970,-0.348323,0.104356,0.867306
3.090000,-0.609651,0.044847,0.791400,-0.052742,1.242756,0.778338,-0.143309,-0.409576,0.086504,0.854100
3.100000,-0.600129,0.040567,0.798874,-0.054275,1.238356,0.779114,-0.163241,-0.470478,0.068748,0.841170
3.110000,-0.590521,0.036376,0.806202,-0.056005,1.233348,0.779714,-0.182729,-0.530969,0.051109,0.828518
3.120000,-0.580818,0.032267,0.813394,-0.057928,1.227738,0.780137,-0.201742,-0.590988,0.033612,0.816245
3.130000,-0.571038,0.028250,0.820437,-0.060038,1.221530,0.780386,-0.220245,-0.650470,0.016277,0.804382
3.140000,-0.561202,0.024332,0.827321,-0.062331,1.214731,0.780463,-0.238207,-0.709351,-0.000876,0.792948
3.150000,-0.551327,0.020523,0.834037,-0.064800,1.207345,0.780369,-0.255597,-0.767565,-0.017827,0.781952
3.160000,-0.541407,0.016819,0.840592,-0.067441,1.199382,0.780107,-0.272384,-0.825047,-0.034557,0.771380
3.170000,-0.531434,0.013215,0.846996,-0.070246,1.190847,0.779679,-0.288541,-0.881728,-0.051048,0.761250
3.180000,-0.521427,0.009717,0.853240,-0.073210,1.181750,0.779087,-0.304038,-0.937542,-0.067284,0.751566
3.190000,-0.511406,0.006333,0.859316,-0.076325,1.172100,0.778334,-0.318851,-0.992420,-0.083250,0.742327
3.200000,-0.501390,0.003069,0.865216,-0.079584,1.161905,0.777423,-0.332953,-1.046295,-0.098929,0.733537
3.210000,-0.491372,-0.000078,0.870950,-0.082981,1.151177,0.776356,-0.346322,-1.099100,-0.114310,0.725188
3.220000,-0.481345,-0.003111,0.876526,-0.086508,1.139927,0.775138,-0.358934,-1.150766,-0.129378,0.717299
3.230000,-0.471328,-0.006026,0.881937,-0.090158,1.128166,0.773770,-0.370770,-1.201227,-0.144122,0.709877
3.240000,-0.461339,-0.008819,0.887180,-0.093921,1.115906,0.772256,-0.381810,-1.250418,-0.158532,0.702933
3.250000,-0.451398,-0.011486,0.892249,-0.097791,1.103162,0.770600,-0.392038,-1.298273,-0.172598,0.696475
3.260000,-0.441499,-0.014027,0.897152,-0.101759,1.089946,0.768805,-0.401438,-1.344731,-0.186311,0.690512
3.270000,-0.431635,-0.016445,0.901898,-0.105817,1.076272,0.766875,-0.409998,-1.389729,-0.199664,0.685049
3.280000,-0.421823,-0.018739,0.906485,-0.109957,1.062156,0.764813,-0.417706,-1.433208,-0.212650,0.680087
3.290000,-0.412080,-0.020906,0.910908,-0.114169,1.047613,0.762623,-0.424555,-1.475110,-0.225264,0.675622
3.300000,-0.402424,-0.022946,0.915166,-0.118445,1.032659,0.760309,-0.430536,-1.515383,-0.237503,0.671645
3.310000,-0.392850,-0.024857,0.919267,-0.122777,1.017311,0.757875,-0.435647,-1.553973,-0.249362,0.668157
3.320000,-0.383352,-0.026641,0.923218,-0.127155,1.001585,0.755323,-0.439886,-1.590832,-0.260840,0.665115
3.330000,-0.373945,-0.028299,0.927019,-0.131572,0.985500,0.752659,-0.443255,-1.625915,-0.271937,0.662485
3.340000,-0.364644,-0.029831,0.930669,-0.136018,0.969072,0.749886,-0.445757,-1.659182,-0.282654,0.660230
3.350000,-0.355464,-0.031239,0.934168,-0.140484,0.952322,0.747007,-0.447399,-1.690594,-0.292991,0.658310
3.360000,-0.346402,-0.032520,0.937522,-0.144963,0.935267,0.744027,-0.448190,-1.720118,-0.302952,0.656680
3.370000,-0.337451,-0.033675,0.940740,-0.149445,0.917926,0.740949,-0.448144,-1.747726,-0.312541,0.655309
3.380000,-0.328625,-0.034705,0.943823,-0.153923,0.900318,0.737777,-0.447275,-1.773393,-0.321763,0.654163
3.390000,-0.319935,-0.035616,0.946770,-0.158388,0.882464,0.734515,-0.445601,-1.797099,-0.330625,0.653211
3.400000,-0.311394,-0.036410,0.949583,-0.162833,0.864382,0.731166,-0.443144,-1.818830,-0.339132,0.652425
3.410000,-0.303000,-0.037084,0.952269,-0.167249,0.846094,0.727733,-0.439925,-1.838574,-0.347294,0.651769
3.420000,-0.294747,-0.037635,0.954834,-0.171629,0.827617,0.724221,-0.435970,-1.856325,-0.355119,0.651245
3.430000,-0.286646,-0.038070,0.957280,-0.175966,0.808973,0.720632,-0.431307,-1.872084,-0.362617,0.650845
3.440000,-0.278704,-0.038394,0.959609,-0.180253,0.790182,0.716970,-0.425965,-1.885852,-0.369798,0.650562
3.450000,-0.270930,-0.038611,0.961824,-0.184483,0.771263,0.713237,-0.419976,-1.897637,-0.376673,0.650393
3.460000,-0.263325,-0.038718,0.963930,-0.188651,0.752235,0.709437,-0.413372,-1.907451,-0.383252,0.650346
3.470000,-0.255884,-0.038712,0.965932,-0.192749,0.733120,0.705573,-0.406186,-1.915309,-0.389548,0.650399
3.480000,-0.248614,-0.038599,0.967833,-0.196773,0.713935,0.701647,-0.398455,-1.921231,-0.395572,0.650542
3.490000,-0.241519,-0.038387,0.969636,-0.200716,0.694701,0.697662,-0.390211,-1.925240,-0.401335,0.650764
3.500000,-0.234605,-0.038081,0.971345,-0.204575,0.675437,0.693621,-0.381492,-1.927362,-0.406850,0.651052
3.510000,-0.227873,-0.037678,0.972962,-0.208345,0.656160,0.689526,-0.372334,-1.927627,-0.412128,0.651395
3.520000,-0.221321,-0.037172,0.974492,-0.212021,0.636890,0.685380,-0.362772,-1.926067,-0.417180,0.651775
3.530000,-0.214951,-0.036572,0.975940,-0.215599,0.617645,0.681183,-0.352841,-1.922717,-0.422019,0.652178
3.540000,-0.208766,-0.035886,0.977307,-0.219076,0.598441,0.676940,-0.342577,-1.917614,-0.426656,0.652589
3.550000,-0.202766,-0.035121,0.978597,-0.222449,0.579298,0.672651,-0.332015,-1.910799,-0.431100,0.652997
3.560000,-0.196955,-0.034272,0.979813,-0.225716,0.560231,0.668318,-0.321187,-1.902314,-0.435364,0.653382
3.570000,-0.191332,-0.033334,0.980959,-0.228872,0.541257,0.663944,-0.310128,-1.892202,-0.439457,0.653747
3.580000,-0.185896,-0.032315,0.982038,-0.231917,0.522392,0.659530,-0.298868,-1.880509,-0.443389,0.654089
3.590000,-0.180646,-0.031223,0.983053,-0.234849,0.503652,0.655077,-0.287440,-1.867282,-0.447169,0.654405
3.600000,-0.175581,-0.030068,0.984006,-0.237666,0.485051,0.650587,-0.275873,-1.852570,-0.450808,0.654697
3.610000,-0.170704,-0.028843,0.984900,-0.240366,0.466605,0.646061,-0.264196,-1.836423,-0.454313,0.654969
3.620000,-0.166018,-0.027543,0.985738,-0.242949,0.448327,0.641501,-0.252436,-1.818891,-0.457693,0.655219
3.630000,-0.161517,-0.026176,0.986523,-0.245415,0.430232,0.636908,-0.240621,-1.800026,-0.460955,0.655452
3.640000,-0.157199,-0.024751,0.987257,-0.247761,0.412331,0.632283,-0.228775,-1.779882,-0.464108,0.655670
3.650000,-0.153058,-0.023275,0.987943,-0.249990,0.394638,0.627626,-0.216922,-1.758510,-0.467159,0.655875
3.660000,-0.149101,-0.021744,0.988583,-0.252100,0.377165,0.622940,-0.205086,-1.735966,-0.470113,0.656072
3.670000,-0.145329,-0.020152,0.989178,-0.254092,0.359922,0.618224,-0.193287,-1.712304,-0.472978,0.656262
3.680000,-0.141738,-0.018508,0.989731,-0.255966,0.342922,0.613480,-0.181547,-1.687577,-0.475759,0.656446
3.690000,-0.138319,-0.016818,0.990245,-0.257723,0.326174,0.608709,-0.169884,-1.661841,-0.478463,0.656626
3.700000,-0.135068,-0.015090,0.990721,-0.259364,0.309689,0.603911,-0.158316,-1.635151,-0.481093,0.656802
3.710000,-0.131990,-0.013321,0.991162,-0.260889,0.293474,0.599088,-0.146861,-1.607561,-0.483655,0.656974
3.720000,-0.129089,-0.011504,0.991566,-0.262301,0.277540,0.594239,-0.135533,-1.579127,-0.486153,0.657143
3.730000,-0.126357,-0.009647,0.991938,-0.263600,0.261894,0.589365,-0.124347,-1.549902,-0.488592,0.657311
3.740000,-0.123786,-0.007757,0.992279,-0.264789,0.246545,0.584467,-0.113316,-1.519941,-0.490975,0.657476
3.750000,-0.121369,-0.005842,0.992590,-0.265867,0.231498,0.579546,-0.102453,-1.489298,-0.493306,0.657640
3.760000,-0.119110,-0.003896,0.992873,-0.266838,0.216761,0.574601,-0.091769,-1.458025,-0.495588,0.657802
3.770000,-0.117016,-0.001915,0.993128,-0.267703,0.202339,0.569634,-0.081274,-1.426177,-0.497823,0.657961
3.780000,-0.115078,0.000093,0.993356,-0.268464,0.188239,0.564645,-0.070976,-1.393804,-0.500015,0.658118
3.790000,-0.113286,0.002125,0.993560,-0.269123,0.174465,0.559634,-0.060884,-1.360959,-0.502165,0.658273
3.800000,-0.111630,0.004171,0.993741,-0.269683,0.161021,0.554602,-0.051005,-1.327691,-0.504276,0.658426
3.810000,-0.110117,0.006238,0.993899,-0.270144,0.147912,0.549548,-0.041346,-1.294052,-0.506349,0.658576
3.820000,-0.108754,0.008328,0.994034,-0.270510,0.135141,0.544475,-0.031911,-1.260090,-0.508387,0.658723
3.830000,-0.107530,0.010436,0.994147,-0.270783,0.122712,0.539381,-0.022705,-1.225853,-0.510389,0.658867
3.840000,-0.106436,0.012557,0.994240,-0.270965,0.110625,0.534267,-0.013732,-1.191389,-0.512358,0.659009
3.850000,-0.105460,0.014685,0.994315,-0.271058,0.098884,0.529134,-0.004994,-1.156743,-0.514295,0.659147
3.860000,-0.104609,0.016824,0.994371,-0.271066,0.087491,0.523981,0.003505,-1.121961,-0.516199,0.659283
3.870000,-0.103891,0.018977,0.994408,-0.270989,0.076446,0.518810,0.011766,-1.087087,-0.518072,0.659415
3.880000,-0.103295,0.021139,0.994426,-0.270831,0.065749,0.513620,0.019787,-1.052164,-0.519914,0.659544
3.890000,-0.102810,0.023306,0.994428,-0.270594,0.055402,0.508412,0.027567,-1.017233,-0.521724,0.659670
3.900000,-0.102425,0.025474,0.994414,-0.270280,0.045405,0.503186,0.035108,-0.982336,-0.523504,0.659792
3.910000,-0.102148,0.027645,0.994385,-0.269893,0.035756,0.497942,0.042411,-0.947511,-0.525253,0.659911
3.920000,-0.101985,0.029822,0.994339,-0.269433,0.026454,0.492681,0.049477,-0.912797,-0.526971,0.660027
3.930000,-0.101925,0.032001,0.994277,-0.268904,0.017499,0.487402,0.056308,-0.878230,-0.528657,0.660139
3.940000,-0.101958,0.034179,0.994201,-0.268308,0.008889,0.482108,0.062906,-0.843847,-0.530311,0.660248
3.950000,-0.102073,0.036353,0.994112,-0.267646,0.000622,0.476796,0.069276,-0.809682,-0.531933,0.660354
3.960000,-0.102277,0.038523,0.994010,-0.266923,-0.007305,0.471469,0.075419,-0.775768,-0.533521,0.660456
3.970000,-0.102577,0.040693,0.993892,-0.266139,-0.014895,0.466126,0.081341,-0.742137,-0.535075,0.660555
3.980000,-0.102962,0.042859,0.993762,-0.265297,-0.022149,0.460768,0.087044,-0.708818,-0.536594,0.660651
3.990000,-0.103421,0.045019,0.993618,-0.264399,-0.029072,0.455394,0.092534,-0.675843,-0.538078,0.660743
4.000000,-0.103945,0.047171,0.993464,-0.263447,-0.035667,0.450006,0.097815,-0.643237,-0.539525,0.660832
4.010000,-0.104539,0.049315,0.993297,-0.262443,-0.041938,0.444604,0.102893,-0.611029,-0.540935,0.660917
4.020000,-0.105212,0.051453,0.993118,-0.261389,-0.047889,0.439188,0.107772,-0.579243,-0.542305,0.661000
4.030000,-0.105951,0.053584,0.992927,-0.260288,-0.053524,0.433758,0.112457,-0.547904,-0.543637,0.661079
4.040000,-0.106749,0.055705,0.992724,-0.259141,-0.058849,0.428315,0.116955,-0.517033,-0.544927,0.661154
4.050000,-0.107593,0.057815,0.992513,-0.257950,-0.063867,0.422860,0.121271,-0.486654,-0.546176,0.661227
4.060000,-0.108491,0.059913,0.992290,-0.256716,-0.068583,0.417392,0.125411,-0.456784,-0.547382,0.661297
4.070000,-0.109449,0.062003,0.992057,-0.255442,-0.073004,0.411912,0.129380,-0.427445,-0.548544,0.661363
4.080000,-0.110458,0.064081,0.991813,-0.254129,-0.077134,0.406421,0.133185,-0.398652,-0.549661,0.661427
4.090000,-0.111509,0.066147,0.991560,-0.252779,-0.080979,0.400919,0.136832,-0.370424,-0.550732,0.661487
4.100000,-0.112591,0.068200,0.991298,-0.251393,-0.084544,0.395407,0.140327,-0.342774,-0.551755,0.661545
4.110000,-0.113711,0.070239,0.991028,-0.249973,-0.087836,0.389884,0.143676,-0.315717,-0.552731,0.661600
4.120000,-0.114875,0.072267,0.990748,-0.248520,-0.090860,0.384352,0.146885,-0.289266,-0.553657,0.661652
4.130000,-0.116074,0.074281,0.990459,-0.247036,-0.093623,0.378811,0.149960,-0.263432,-0.554534,0.661701
4.140000,-0.117301,0.076282,0.990162,-0.245521,-0.096131,0.373262,0.152908,-0.238225,-0.555359,0.661748
4.150000,-0.118545,0.078268,0.989859,-0.243978,-0.098390,0.367704,0.155733,-0.213656,-0.556133,0.661792
4.160000,-0.119812,0.080239,0.989549,-0.242407,-0.100406,0.362139,0.158443,-0.189733,-0.556854,0.661833
4.170000,-0.121109,0.082197,0.989230,-0.240809,-0.102187,0.356567,0.161042,-0.166462,-0.557522,0.661872
4.180000,-0.122427,0.084140,0.988905,-0.239186,-0.103738,0.350989,0.163537,-0.143850,-0.558136,0.661908
4.190000,-0.123758,0.086069,0.988573,-0.237539,-0.105066,0.345405,0.165933,-0.121902,-0.558695,0.661943
4.200000,-0.125096,0.087982,0.988236,-0.235868,-0.106178,0.339815,0.168235,-0.100622,-0.559199,0.661975
4.210000,-0.126444,0.089880,0.987893,-0.234175,-0.107080,0.334221,0.170449,-0.080014,-0.559647,0.662004
4.220000,-0.127809,0.091763,0.987545,-0.232459,-0.107780,0.328622,0.172581,-0.060079,-0.560040,0.662032
4.230000,-0.129182,0.093631,0.987191,-0.230723,-0.108284,0.323020,0.174634,-0.040818,-0.560376,0.662057
4.240000,-0.130558,0.095484,0.986832,-0.228967,-0.108599,0.317415,0.176614,-0.022233,-0.560655,0.662081
4.250000,-0.131929,0.097322,0.986470,-0.227191,-0.108731,0.311807,0.178525,-0.004322,-0.560878,0.662103
4.260000,-0.133301,0.099144,0.986104,-0.225397,-0.108688,0.306198,0.180373,0.012915,-0.561044,0.662123
4.270000,-0.134677,0.100950,0.985734,-0.223584,-0.108475,0.300587,0.182161,0.029481,-0.561153,0.662141
4.280000,-0.136051,0.102742,0.985360,-0.221754,-0.108100,0.294975,0.183893,0.045379,-0.561205,0.662157
4.290000,-0.137418,0.104518,0.984983,-0.219906,-0.107570,0.289363,0.185573,0.060612,-0.561201,0.662172
4.300000,-0.138774,0.106279,0.984605,-0.218042,-0.106890,0.283751,0.187206,0.075184,-0.561141,0.662185
4.310000,-0.140119,0.108024,0.984224,-0.216162,-0.106068,0.278140,0.188794,0.089102,-0.561025,0.662197
4.320000,-0.141459,0.109754,0.983841,-0.214267,-0.105110,0.272531,0.190341,0.102370,-0.560854,0.662207
4.330000,-0.142789,0.111469,0.983456,-0.212356,-0.104023,0.266923,0.191850,0.114994,-0.560628,0.662217
4.340000,-0.144105,0.113169,0.983070,-0.210430,-0.102812,0.261318,0.193324,0.126983,-0.560348,0.662224
4.350000,-0.145401,0.114854,0.982684,-0.208489,-0.101485,0.255716,0.194765,0.138343,-0.560014,0.662231
4.360000,-0.146681,0.116523,0.982297,-0.206535,-0.100047,0.250118,0.196177,0.149082,-0.559628,0.662237
4.370000,-0.147947,0.118177,0.981909,-0.204566,-0.098505,0.244524,0.197561,0.159209,-0.559191,0.662241
4.380000,-0.149196,0.119817,0.981521,-0.202583,-0.096865,0.238934,0.198920,0.168733,-0.558702,0.662245
4.390000,-0.150425,0.121441,0.981134,-0.200588,-0.095133,0.233350,0.200255,0.177664,-0.558165,0.662248
4.400000,-0.151629,0.123051,0.980748,-0.198578,-0.093314,0.227771,0.201568,0.186012,-0.557578,0.662250
4.410000,-0.152811,0.124646,0.980363,-0.196556,-0.091414,0.222199,0.202861,0.193786,-0.556945,0.662251
4.420000,-0.153974,0.126226,0.979979,-0.194521,-0.089440,0.216633,0.204135,0.200998,-0.556266,0.662251
4.430000,-0.155113,0.127791,0.979597,-0.192474,-0.087396,0.211073,0.205391,0.207659,-0.555543,0.662251
4.440000,-0.156228,0.129342,0.979216,-0.190413,-0.085289,0.205522,0.206631,0.213780,-0.554777,0.662250
4.450000,-0.157315,0.130878,0.978838,-0.188341,-0.083122,0.199978,0.207854,0.219374,-0.553970,0.662249
4.460000,-0.158376,0.132400,0.978462,-0.186256,-0.080903,0.194443,0.209063,0.224451,-0.553123,0.662247
4.470000,-0.159411,0.133907,0.978088,-0.184160,-0.078635,0.188916,0.210256,0.229024,-0.552238,0.662245
4.480000,-0.160421,0.135400,0.977718,-0.182051,-0.076324,0.183398,0.211435,0.233107,-0.551317,0.662242
4.490000,-0.161402,0.136878,0.977350,-0.179931,-0.073975,0.177889,0.212600,0.236710,-0.550361,0.662239
4.500000,-0.162354,0.138343,0.976986,-0.177799,-0.071591,0.172391,0.213751,0.239848,-0.549373,0.662235
4.510000,-0.163276,0.139793,0.976626,-0.175656,-0.069179,0.166902,0.214887,0.242532,-0.548355,0.662231
4.520000,-0.164171,0.141229,0.976270,-0.173502,-0.066742,0.161424,0.216010,0.244777,-0.547308,0.662227
4.530000,-0.165036,0.142651,0.975917,-0.171336,-0.064285,0.155956,0.217117,0.246596,-0.546234,0.662223
4.540000,-0.165872,0.144058,0.975568,-0.169159,-0.061812,0.150499,0.218210,0.248001,-0.545136,0.662218
4.550000,-0.166676,0.145452,0.975225,-0.166972,-0.059326,0.145053,0.219287,0.249007,-0.544016,0.662213
4.560000,-0.167450,0.146831,0.974885,-0.164774,-0.056833,0.139619,0.220348,0.249625,-0.542875,0.662208
4.570000,-0.168193,0.148197,0.974550,-0.162565,-0.054335,0.134196,0.221393,0.249871,-0.541716,0.662203
4.580000,-0.168907,0.149549,0.974221,-0.160346,-0.051837,0.128785,0.222420,0.249758,-0.540541,0.662197
4.590000,-0.169589,0.150886,0.973896,-0.158117,-0.049341,0.123385,0.223429,0.249298,-0.539353,0.662192
4.600000,-0.170240,0.152210,0.973576,-0.155877,-0.046852,0.117998,0.224419,0.248505,-0.538153,0.662186
4.610000,-0.170860,0.153520,0.973262,-0.153628,-0.044372,0.112622,0.225389,0.247393,-0.536943,0.662180
4.620000,-0.171450,0.154815,0.972953,-0.151370,-0.041905,0.107259,0.226339,0.245975,-0.535727,0.662174
4.630000,-0.172008,0.156097,0.972649,-0.149102,-0.039453,0.101908,0.227267,0.244264,-0.534506,0.662168
4.640000,-0.172535,0.157365,0.972352,-0.146825,-0.037021,0.096569,0.228172,0.242274,-0.533282,0.662162
4.650000,-0.173032,0.158619,0.972060,-0.144538,-0.034609,0.091242,0.229054,0.240017,-0.532058,0.662155
4.660000,-0.173498,0.159860,0.971773,-0.142244,-0.032221,0.085928,0.229911,0.237506,-0.530836,0.662149
4.670000,-0.173933,0.161086,0.971493,-0.139940,-0.029860,0.080625,0.230743,0.234755,-0.529617,0.662142
