time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz,sx,sy,sz,roll,pitch,yaw,p,q,r
0.100000,-2.986786,0.295697,-1.496457,0.018655,0.024421,0.000122,0.165669,-0.085421,0.022469,4.335248,-2.618875,-0.422945,13.878051,89.106071,-6.372647,-0.008726,-0.016925,0.000000,-0.267072,-0.442061,-0.000000
0.110000,-2.986591,0.295937,-1.496454,0.020530,0.023449,0.000324,0.209529,-0.107679,0.017971,4.419233,-1.882375,-0.471888,3.347399,59.350965,-3.529506,-0.010994,-0.021395,0.000000,-0.191533,-0.450045,-0.000000
0.120000,-2.986374,0.296165,-1.496450,0.022847,0.022287,0.000480,0.253744,-0.123948,0.013115,4.410330,-1.409870,-0.495689,-4.743266,36.191463,-1.332520,-0.012647,-0.025895,0.000000,-0.143052,-0.448529,0.000000
0.130000,-2.986132,0.296382,-1.496445,0.025604,0.020982,0.000586,0.297503,-0.136548,0.008121,4.331631,-1.138876,-0.500457,-10.655131,18.932998,0.288692,-0.013923,-0.030342,0.000000,-0.115217,-0.439921,0.000000
0.140000,-2.985861,0.296585,-1.496439,0.028793,0.019562,0.000642,0.340212,-0.147211,0.003151,4.203620,-1.013855,-0.491600,-14.649217,6.881001,1.404512,-0.015001,-0.034677,0.000000,-0.102323,-0.426341,0.000000
0.150000,-2.985555,0.296773,-1.496432,0.032403,0.018040,0.000650,0.381471,-0.157149,-0.001682,4.044170,-0.986216,-0.473817,-16.986258,-0.659092,2.085319,-0.016003,-0.038860,0.000000,-0.099385,-0.409630,0.000000
0.160000,-2.985211,0.296945,-1.496426,0.036417,0.016419,0.000610,0.421042,-0.167120,-0.006309,3.868498,-1.014313,-0.451112,-17.931989,-4.381889,2.401219,-0.017007,-0.042866,0.000000,-0.102138,-0.391341,0.000000
0.170000,-2.984825,0.297101,-1.496420,0.040818,0.014697,0.000524,0.458829,-0.177504,-0.010698,3.689292,-1.063445,-0.426776,-17.742065,-4.981906,2.422954,-0.018053,-0.046687,0.000000,-0.107034,-0.372760,0.000000
0.180000,-2.984394,0.297239,-1.496416,0.045588,0.012868,0.000396,0.494849,-0.188366,-0.014848,3.516564,-1.105857,-0.403400,-16.679876,-3.153737,2.220721,-0.019146,-0.050325,0.000000,-0.111245,-0.354892,-0.000000
0.190000,-2.983912,0.297358,-1.496413,0.050709,0.010928,0.000228,0.529207,-0.199529,-0.018776,3.357730,-1.120741,-0.382873,-15.006750,0.408042,1.864842,-0.020268,-0.053791,0.000000,-0.112656,-0.338474,-0.000000
0.200000,-2.983378,0.297457,-1.496411,0.056167,0.008877,0.000021,0.562067,-0.210642,-0.022519,3.217596,-1.094233,-0.366377,-12.983755,5.008905,1.426068,-0.021385,-0.057102,0.000000,-0.109862,-0.323977,-0.000000
0.210000,-2.982788,0.297535,-1.496412,0.061944,0.006709,-0.000221,0.592520,-0.224138,-0.025795,2.844773,-1.679435,-0.280467,-15.885005,-3.092727,2.435634,-0.022743,-0.060168,0.000000,-0.169309,-0.286395,0.000000
0.220000,-2.982138,0.297591,-1.496416,0.068015,0.004400,-0.000494,0.622579,-0.234835,-0.029177,3.320310,-0.061485,-0.440205,66.668427,211.330113,-21.460563,-0.023815,-0.063191,0.000000,-0.004666,-0.333198,-0.000000
0.230000,-2.981427,0.297623,-1.496422,0.074412,0.002069,-0.000810,0.656771,-0.230991,-0.033965,3.247408,0.124903,-0.438334,-82.639384,-177.658769,22.239929,-0.023409,-0.066619,0.000000,0.014203,-0.325379,0.000000
0.240000,-2.980649,0.297632,-1.496432,0.081128,-0.000266,-0.001168,0.685142,-0.238554,-0.037242,2.564136,-1.280683,-0.256814,-9.271609,13.011887,1.018511,-0.024162,-0.069465,0.000000,-0.128603,-0.257256,-0.000000
0.250000,-2.979803,0.297617,-1.496446,0.088109,-0.002703,-0.001554,0.711504,-0.247633,-0.040102,2.681820,-0.604168,-0.307167,-11.808568,6.170177,1.915775,-0.025070,-0.072108,0.000000,-0.059871,-0.268525,-0.000000
0.260000,-2.978886,0.297578,-1.496463,0.095356,-0.005210,-0.001970,0.737636,-0.253628,-0.043078,2.542104,-0.601773,-0.287890,-11.977382,5.495226,1.969914,-0.025664,-0.074724,0.000000,-0.059626,-0.254304,-0.000000
0.270000,-2.977895,0.297513,-1.496485,0.102858,-0.007773,-0.002415,0.762678,-0.258782,-0.045856,2.480501,-0.391349,-0.267515,-4.379566,25.738193,2.071267,-0.026172,-0.077229,0.000000,-0.038349,-0.248007,-0.000000
0.280000,-2.976828,0.297422,-1.496512,0.110608,-0.010378,-0.002886,0.787052,-0.261982,-0.048428,2.369767,-0.314875,-0.247174,-17.894671,-10.784470,1.993768,-0.026484,-0.079666,0.000000,-0.030652,-0.236785,0.000000
0.290000,-2.975682,0.297305,-1.496543,0.118594,-0.013015,-0.003383,0.809859,-0.265662,-0.050800,2.204212,-0.387551,-0.227047,-11.143666,7.202299,2.061213,-0.026844,-0.081945,0.000000,-0.038039,-0.220077,-0.000000
0.300000,-2.974455,0.297162,-1.496579,0.126801,-0.015689,-0.003902,0.831453,-0.268887,-0.052967,2.112294,-0.263914,-0.206266,-11.300657,6.601496,2.060760,-0.027159,-0.084102,0.000000,-0.025593,-0.210825,-0.000000
0.310000,-2.973145,0.296991,-1.496621,0.135220,-0.018390,-0.004441,0.852021,-0.271223,-0.054928,2.001748,-0.203842,-0.186088,-11.156198,6.560202,2.041914,-0.027385,-0.086155,0.000000,-0.019583,-0.199721,0.000000
0.320000,-2.971750,0.296794,-1.496668,0.143838,-0.021112,-0.005000,0.871464,-0.272872,-0.056683,1.885995,-0.122170,-0.164816,-11.655997,8.658290,2.141678,-0.027542,-0.088095,0.000000,-0.011407,-0.188133,-0.000000
0.330000,-2.970268,0.296569,-1.496721,0.152645,-0.023845,-0.005574,0.889762,-0.273720,-0.058229,1.775735,-0.054107,-0.144740,-10.384114,4.917938,1.869220,-0.027618,-0.089921,0.000000,-0.004611,-0.177114,0.000000
0.340000,-2.968697,0.296317,-1.496780,0.161630,-0.026584,-0.006164,0.907002,-0.274014,-0.059584,1.671515,-0.001291,-0.126084,-10.798979,6.769207,1.929393,-0.027640,-0.091641,0.000000,0.000646,-0.166714,0.000000
0.350000,-2.967035,0.296037,-1.496844,0.170781,-0.029323,-0.006765,0.923171,-0.273659,-0.060747,1.562671,0.071696,-0.106780,-10.628274,6.705367,1.859998,-0.027597,-0.093255,0.000000,0.007927,-0.155878,-0.000000
0.360000,-2.965281,0.295730,-1.496915,0.180090,-0.032055,-0.007378,0.938278,-0.272612,-0.061725,1.459229,0.137402,-0.088908,-10.429046,6.680043,1.776328,-0.027485,-0.094762,0.000000,0.014473,-0.145592,-0.000000
0.370000,-2.963433,0.295396,-1.496992,0.189543,-0.034773,-0.007999,0.952332,-0.270892,-0.062523,1.350711,0.207539,-0.070705,-10.913904,7.108972,1.800737,-0.027305,-0.096165,0.000000,0.021460,-0.134819,-0.000000
0.380000,-2.961489,0.295035,-1.497075,0.199133,-0.037471,-0.008628,0.965315,-0.268474,-0.063145,1.248518,0.274577,-0.054224,-9.512288,6.290795,1.491789,-0.027057,-0.097462,0.000000,0.028137,-0.124681,-0.000000
0.390000,-2.959450,0.294647,-1.497165,0.208847,-0.040141,-0.009262,0.977328,-0.265414,-0.063614,1.153216,0.338165,-0.039651,-9.910075,6.667105,1.483580,-0.026744,-0.098662,0.000000,0.034471,-0.115230,0.000000
0.400000,-2.957312,0.294232,-1.497260,0.218676,-0.042777,-0.009900,0.988359,-0.261692,-0.063937,1.053435,0.405882,-0.025109,-9.686193,6.637106,1.361044,-0.026365,-0.099765,0.000000,0.041219,-0.105341,0.000000
0.410000,-2.955076,0.293792,-1.497363,0.228610,-0.045372,-0.010540,0.998405,-0.257292,-0.064123,0.955860,0.474544,-0.012283,-9.516876,6.671760,1.231240,-0.025919,-0.100771,0.000000,0.048066,-0.095668,0.000000
0.420000,-2.952740,0.293325,-1.497471,0.238641,-0.047920,-0.011182,1.007507,-0.252235,-0.064185,0.865972,0.535425,-0.000248,-8.761963,5.916244,1.147217,-0.025407,-0.101683,0.000000,0.054135,-0.086766,0.000000
0.430000,-2.950303,0.292833,-1.497586,0.248758,-0.050415,-0.011823,1.015716,-0.246563,-0.064134,0.774296,0.601517,0.010063,-9.582008,7.315350,0.913149,-0.024834,-0.102506,0.000000,0.060734,-0.077675,0.000000
0.440000,-2.947764,0.292317,-1.497708,0.258952,-0.052849,-0.012464,1.022983,-0.240182,-0.063990,0.680456,0.673415,0.018553,-8.880334,6.649191,0.811530,-0.024190,-0.103236,0.000000,0.067924,-0.068355,-0.000000
0.450000,-2.945123,0.291777,-1.497836,0.269214,-0.055216,-0.013103,1.029355,-0.233126,-0.063765,0.594110,0.738032,0.026050,-8.690836,6.688578,0.658902,-0.023479,-0.103876,0.000000,0.074387,-0.059779,0.000000
0.460000,-2.942380,0.291213,-1.497970,0.279536,-0.057509,-0.013739,1.034871,-0.225410,-0.063475,0.509505,0.805127,0.031782,-8.451222,6.704918,0.502381,-0.022702,-0.104432,0.000000,0.081108,-0.051363,-0.000000
0.470000,-2.939532,0.290627,-1.498110,0.289909,-0.059722,-0.014372,1.039535,-0.217025,-0.063134,0.423062,0.871894,0.036232,-8.621119,6.673155,0.372202,-0.021857,-0.104903,0.000000,0.087801,-0.042752,-0.000000
0.480000,-2.936581,0.290019,-1.498257,0.300324,-0.061848,-0.015002,1.043350,-0.207971,-0.062756,0.341622,0.939110,0.038904,-7.659380,6.770562,0.161499,-0.020945,-0.105289,0.000000,0.094547,-0.034625,-0.000000
0.490000,-2.933526,0.289390,-1.498410,0.310773,-0.063879,-0.015627,1.046387,-0.198241,-0.062362,0.265531,1.006798,0.039764,-7.775680,6.741646,0.025660,-0.019966,-0.105597,0.000000,0.101350,-0.027014,-0.000000
0.500000,-2.930366,0.288741,-1.498570,0.321249,-0.065810,-0.016249,1.048652,-0.187836,-0.061965,0.187976,1.074148,0.039289,-7.518935,6.753118,-0.135719,-0.018919,-0.105828,0.000000,0.108124,-0.019244,0.000000
0.510000,-2.927101,0.288074,-1.498735,0.331744,-0.067634,-0.016867,1.050159,-0.176758,-0.061582,0.113781,1.141582,0.037111,-7.278127,6.757572,-0.295460,-0.017803,-0.105983,0.000000,0.114913,-0.011791,0.000000
0.520000,-2.923731,0.287389,-1.498907,0.342250,-0.069343,-0.017481,1.050939,-0.165003,-0.061228,0.042803,1.209513,0.033424,-6.957357,6.804261,-0.445448,-0.016620,-0.106065,0.000000,0.121759,-0.004643,-0.000000
0.530000,-2.920256,0.286688,-1.499085,0.352760,-0.070932,-0.018091,1.051021,-0.152569,-0.060919,-0.026207,1.277159,0.028129,-6.845536,6.723515,-0.613058,-0.015368,-0.106077,0.000000,0.128581,0.002325,-0.000000
0.540000,-2.916676,0.285971,-1.499269,0.363268,-0.072392,-0.018699,1.050421,-0.139461,-0.060671,-0.093288,1.344447,0.021256,-6.529782,6.757150,-0.756761,-0.014049,-0.106019,0.000000,0.135371,0.009118,0.000000
0.550000,-2.912990,0.285240,-1.499459,0.373767,-0.073719,-0.019305,1.049167,-0.125678,-0.060498,-0.157144,1.412084,0.012979,-6.282070,6.745553,-0.901981,-0.012661,-0.105896,0.000000,0.142199,0.015603,-0.000000
0.560000,-2.909200,0.284497,-1.499655,0.384249,-0.074904,-0.019909,1.047283,-0.111223,-0.060416,-0.219409,1.478814,0.003296,-6.045000,6.717227,-1.040284,-0.011205,-0.105708,0.000000,0.148938,0.021945,-0.000000
0.570000,-2.905306,0.283743,-1.499857,0.394710,-0.075941,-0.020514,1.044797,-0.096093,-0.060437,-0.276884,1.547491,-0.007864,-5.571921,6.903294,-1.184062,-0.009681,-0.105458,0.000000,0.155874,0.027823,-0.000000
0.580000,-2.901306,0.282979,-1.500065,0.405143,-0.076823,-0.021119,1.041747,-0.080280,-0.060577,-0.333408,1.614469,-0.020223,-5.736580,6.487836,-1.286049,-0.008088,-0.105151,0.000000,0.162638,0.033619,0.000000
0.590000,-2.897203,0.282207,-1.500279,0.415543,-0.077544,-0.021726,1.038131,-0.063811,-0.060846,-0.389142,1.679537,-0.033687,-5.286524,6.640009,-1.411656,-0.006429,-0.104786,0.000000,0.169206,0.039346,-0.000000
0.600000,-2.892996,0.281428,-1.500500,0.425904,-0.078097,-0.022336,1.033982,-0.046681,-0.061255,-0.440180,1.746275,-0.048368,-5.043668,6.592085,-1.516390,-0.004703,-0.104366,0.000000,0.175940,0.044615,0.000000
0.610000,-2.888685,0.280645,-1.500726,0.436221,-0.078476,-0.022951,1.029335,-0.028887,-0.061815,-0.488742,1.812546,-0.063858,-4.780317,6.558003,-1.607712,-0.002910,-0.103895,0.000000,0.182620,0.049643,0.000000
0.620000,-2.884271,0.279860,-1.500959,0.446489,-0.078673,-0.023573,1.024207,-0.010440,-0.062537,-0.536836,1.876468,-0.080744,-4.727707,6.325737,-1.740177,-0.001052,-0.103373,0.000000,0.189057,0.054637,0.000000
0.630000,-2.879755,0.279073,-1.501198,0.456704,-0.078682,-0.024202,1.018612,0.008645,-0.063431,-0.580972,1.941146,-0.098045,-4.095811,6.612092,-1.717053,0.000871,-0.102803,0.000000,0.195562,0.059236,0.000000
0.640000,-2.875137,0.278287,-1.501443,0.466860,-0.078498,-0.024842,1.012602,0.028386,-0.064499,-0.620987,2.006663,-0.115595,-4.018758,6.389098,-1.818259,0.002860,-0.102190,0.000000,0.202140,0.063421,0.000000
0.650000,-2.870418,0.277503,-1.501694,0.476955,-0.078112,-0.025493,1.006193,0.048769,-0.065747,-0.660392,2.069767,-0.134131,-3.751646,6.331263,-1.858805,0.004913,-0.101535,0.000000,0.208463,0.067552,0.000000
0.660000,-2.865599,0.276725,-1.501953,0.486983,-0.077520,-0.026158,0.999405,0.069781,-0.067181,-0.696681,2.132580,-0.152666,-3.493481,6.257140,-1.882271,0.007029,-0.100840,0.000000,0.214744,0.071366,0.000000
0.670000,-2.860679,0.275954,-1.502218,0.496941,-0.076715,-0.026837,0.992269,0.091420,-0.068804,-0.730145,2.195133,-0.172061,-3.211837,6.226094,-1.958712,0.009208,-0.100108,0.000000,0.220984,0.074901,0.000000
0.680000,-2.855660,0.275191,-1.502490,0.506827,-0.075690,-0.027534,0.984810,0.113680,-0.070621,-0.761182,2.256529,-0.191043,-2.996137,6.050991,-1.833726,0.011448,-0.099343,0.000000,0.227091,0.078183,-0.000000
0.690000,-2.850543,0.274441,-1.502768,0.516637,-0.074439,-0.028250,0.977053,0.136546,-0.072622,-0.789820,2.316655,-0.209398,-2.719136,5.999224,-1.870269,0.013749,-0.098546,0.000000,0.233055,0.081213,-0.000000
0.700000,-2.845327,0.273703,-1.503055,0.526367,-0.072957,-0.028987,0.969023,0.160012,-0.074810,-0.815671,2.376262,-0.228087,-2.464463,5.894644,-1.829026,0.016109,-0.097719,0.000000,0.238947,0.083962,-0.000000
0.710000,-2.840015,0.272982,-1.503348,0.536016,-0.071237,-0.029747,0.960747,0.184067,-0.077181,-0.839125,2.434546,-0.245843,-2.212488,5.781142,-1.767027,0.018527,-0.096867,0.000000,0.244689,0.086455,-0.000000
0.720000,-2.834607,0.272279,-1.503650,0.545581,-0.069274,-0.030532,0.952250,0.208700,-0.079729,-0.859798,2.492044,-0.263809,-1.936167,5.697284,-1.776705,0.021002,-0.095991,0.000000,0.250332,0.088665,-0.000000
0.730000,-2.829104,0.271598,-1.503959,0.555061,-0.067061,-0.031342,0.943559,0.233902,-0.082452,-0.878142,2.548046,-0.280337,-1.733463,5.500955,-1.524259,0.023533,-0.095094,0.000000,0.255806,0.090622,-0.000000
0.740000,-2.823506,0.270939,-1.504277,0.564452,-0.064594,-0.032181,0.934695,0.259656,-0.085329,-0.894199,2.602435,-0.295175,-1.464622,5.395294,-1.487124,0.026118,-0.094179,0.000000,0.261101,0.092328,-0.000000
0.750000,-2.817815,0.270307,-1.504603,0.573754,-0.061866,-0.033049,0.925684,0.285948,-0.088355,-0.907560,2.655752,-0.309613,-1.221784,5.246614,-1.350824,0.028755,-0.093248,0.000000,0.266269,0.093754,0.000000
0.760000,-2.812032,0.269703,-1.504938,0.582965,-0.058873,-0.033949,0.916551,0.312765,-0.091514,-0.918637,2.707413,-0.322042,-0.982288,5.089324,-1.191629,0.031443,-0.092304,0.000000,0.271255,0.094927,-0.000000
0.770000,-2.806156,0.269130,-1.505282,0.592085,-0.055609,-0.034880,0.907320,0.340091,-0.094795,-0.927107,2.757556,-0.333932,-0.723688,4.932474,-1.124982,0.034180,-0.091349,0.000000,0.276070,0.095830,-0.000000
0.780000,-2.800190,0.268591,-1.505635,0.601112,-0.052070,-0.035845,0.898017,0.367910,-0.098184,-0.933364,2.805923,-0.343255,-0.528676,4.739228,-0.734542,0.036964,-0.090387,0.000000,0.280695,0.096482,-0.000000
0.790000,-2.794134,0.268090,-1.505999,0.610045,-0.048249,-0.036844,0.888660,0.396203,-0.101650,-0.937459,2.852411,-0.349734,-0.279352,4.561991,-0.616676,0.039793,-0.089419,0.000000,0.285123,0.096889,-0.000000
0.800000,-2.787990,0.267627,-1.506372,0.618885,-0.044144,-0.037878,0.879276,0.424952,-0.105176,-0.939053,2.897086,-0.355025,-0.052694,4.366054,-0.379671,0.042665,-0.088448,0.000000,0.289357,0.097032,-0.000000
0.810000,-2.781757,0.267208,-1.506756,0.627630,-0.039749,-0.038948,0.869886,0.454138,-0.108739,-0.938581,2.939779,-0.357180,0.168183,4.161449,-0.118993,0.045579,-0.087477,0.000000,0.293388,0.096938,0.000000
0.820000,-2.775437,0.266833,-1.507151,0.636282,-0.035060,-0.040053,0.860513,0.483740,-0.112316,-0.935503,2.980193,-0.357992,0.425758,3.928911,0.028472,0.048532,-0.086509,0.000000,0.297183,0.096571,0.000000
0.830000,-2.769032,0.266507,-1.507558,0.644841,-0.030073,-0.041194,0.851182,0.513735,-0.115886,-0.930520,3.018515,-0.355103,0.569427,3.733933,0.554592,0.051522,-0.085544,0.000000,0.300774,0.095980,0.000000
0.840000,-2.762541,0.266233,-1.507975,0.653306,-0.024784,-0.042370,0.841909,0.544103,-0.119404,-0.923702,3.054651,-0.348229,0.814744,3.482196,0.753867,0.054547,-0.084587,0.000000,0.304157,0.095174,0.000000
0.850000,-2.755966,0.266013,-1.508405,0.661679,-0.019189,-0.043582,0.832717,0.574820,-0.122845,-0.914419,3.088201,-0.339375,1.019988,3.235305,1.089149,0.057604,-0.083639,0.000000,0.307285,0.094106,0.000000
0.860000,-2.749308,0.265850,-1.508847,0.669961,-0.013286,-0.044827,0.823626,0.605860,-0.126177,-0.903355,3.119518,-0.326316,1.219864,2.981649,1.446573,0.060692,-0.082703,0.000000,0.310210,0.092828,0.000000
0.870000,-2.742567,0.265748,-1.509302,0.678152,-0.007071,-0.046105,0.814658,0.637198,-0.129366,-0.889772,3.147385,-0.311112,1.468432,2.633059,1.673490,0.063807,-0.081780,0.000000,0.312802,0.091285,-0.000000
0.880000,-2.735745,0.265710,-1.509769,0.686255,-0.000542,-0.047414,0.805836,0.668801,-0.132383,-0.874576,3.173049,-0.291183,1.569410,2.499112,2.317537,0.066948,-0.080874,0.000000,0.315208,0.089547,-0.000000
0.890000,-2.728842,0.265738,-1.510250,0.694269,0.006306,-0.048752,0.797172,0.700652,-0.135172,-0.857842,3.196450,-0.266259,1.804411,2.135244,2.592318,0.070111,-0.079986,0.000000,0.317428,0.087623,0.000000
0.900000,-2.721860,0.265837,-1.510745,0.702199,0.013472,-0.050116,0.788688,0.732717,-0.137700,-0.838730,3.216082,-0.238628,1.989211,1.832678,3.013222,0.073295,-0.079118,0.000000,0.319304,0.085447,0.000000
0.910000,-2.714799,0.266009,-1.511253,0.710044,0.020960,-0.051505,0.780401,0.764962,-0.139927,-0.818335,3.232497,-0.205842,2.163731,1.507560,3.453380,0.076496,-0.078273,0.000000,0.320912,0.083111,-0.000000
0.920000,-2.707659,0.266257,-1.511775,0.717807,0.028772,-0.052914,0.772333,0.797360,-0.141810,-0.794779,3.246736,-0.170372,2.474669,1.280272,3.732821,0.079713,-0.077452,0.000000,0.322344,0.080449,0.000000
0.930000,-2.700443,0.266585,-1.512311,0.725491,0.036908,-0.054340,0.764508,0.829883,-0.143315,-0.770371,3.256845,-0.129256,2.404161,0.737350,4.495033,0.082942,-0.076659,0.000000,0.323434,0.077668,-0.000000
0.940000,-2.693150,0.266997,-1.512862,0.733098,0.045370,-0.055778,0.756927,0.862482,-0.144375,-0.745238,3.262606,-0.082259,2.695396,0.470823,4.815151,0.086180,-0.075894,0.000000,0.324172,0.074781,0.000000
0.950000,-2.685781,0.267494,-1.513427,0.740631,0.054158,-0.057226,0.749614,0.895127,-0.144951,-0.717093,3.265720,-0.032153,2.860678,0.091597,5.298359,0.089425,-0.075159,0.000000,0.324709,0.071582,0.000000
0.960000,-2.678337,0.268081,-1.514006,0.748092,0.063272,-0.058676,0.742593,0.927779,-0.144997,-0.686769,3.264004,0.023744,3.046865,-0.311584,5.793396,0.092673,-0.074457,0.000000,0.324858,0.068135,0.000000
0.970000,-2.670819,0.268760,-1.514600,0.755484,0.072713,-0.060124,0.735872,0.960404,-0.144467,-0.657606,3.260597,0.082920,2.938009,-0.493804,6.128695,0.095922,-0.073790,0.000000,0.324916,0.064791,-0.000000
0.980000,-2.663228,0.269536,-1.515208,0.762810,0.082480,-0.061563,0.729454,0.992972,-0.143318,-0.624815,3.251531,0.148139,3.624678,-1.325299,6.918510,0.099170,-0.073157,0.000000,0.324520,0.061053,-0.000000
0.990000,-2.655563,0.270411,-1.515831,0.770074,0.092572,-0.062988,0.723390,1.025414,-0.141483,-0.588202,3.236510,0.219558,3.543726,-1.558069,7.278674,0.102411,-0.072564,0.000000,0.323649,0.056901,0.000000
1.000000,-2.647827,0.271389,-1.516468,0.777279,0.102988,-0.064390,0.717684,1.057697,-0.138917,-0.552642,3.219287,0.294453,3.721241,-2.010914,7.787035,0.105642,-0.072012,0.000000,0.322660,0.052840,0.000000
1.010000,-2.640018,0.272472,-1.517119,0.784429,0.113726,-0.065763,0.712353,1.089776,-0.135573,-0.513079,3.195701,0.375234,3.916291,-2.491019,8.296918,0.108862,-0.071503,0.000000,0.321166,0.048349,0.000000
1.020000,-2.632138,0.273664,-1.517783,0.791527,0.124783,-0.067099,0.707406,1.121612,-0.131401,-0.476855,3.171431,0.459720,3.593862,-2.575020,8.669437,0.112066,-0.071038,0.000000,0.319719,0.044172,-0.000000
1.030000,-2.624188,0.274969,-1.518461,0.798578,0.136157,-0.068388,0.702834,1.153179,-0.126358,-0.435632,3.139752,0.550071,4.657801,-3.768558,9.401779,0.115254,-0.070616,0.000000,0.317675,0.039464,-0.000000
1.040000,-2.616167,0.276388,-1.519151,0.805586,0.147845,-0.069623,0.698714,1.184380,-0.120380,-0.389111,3.100298,0.646321,4.376181,-3.910554,9.776481,0.118418,-0.070245,0.000000,0.315006,0.034193,0.000000
1.050000,-2.608076,0.277927,-1.519853,0.812554,0.159843,-0.070793,0.695037,1.215184,-0.113421,-0.345854,3.059720,0.746171,4.540890,-4.417681,10.261595,0.121555,-0.069926,0.000000,0.312356,0.029224,0.000000
1.060000,-2.599916,0.279586,-1.520566,0.819488,0.172147,-0.071888,0.691776,1.245582,-0.105436,-0.306874,3.019867,0.851749,4.535804,-4.779599,10.742662,0.124666,-0.069655,0.000000,0.309938,0.024642,0.000000
1.070000,-2.591686,0.281371,-1.521290,0.826391,0.184753,-0.072898,0.689003,1.275470,-0.096379,-0.243365,2.952827,0.959973,6.920776,-7.440353,11.005556,0.127743,-0.069440,0.000000,0.304930,0.017596,-0.000000
1.080000,-2.583388,0.283282,-1.522024,0.833270,0.197655,-0.073812,0.686851,1.304682,-0.086216,-0.194596,2.895999,1.074029,2.793901,-3.890345,11.805946,0.130769,-0.069294,0.000000,0.301110,0.011970,0.000000
1.090000,-2.575021,0.285325,-1.522766,0.840129,0.210845,-0.074618,0.685046,1.333439,-0.074879,-0.162310,2.850906,1.193884,4.920253,-6.332050,12.054797,0.133770,-0.069192,0.000000,0.298641,0.007940,0.000000
1.100000,-2.566585,0.287500,-1.523516,0.846972,0.224321,-0.075305,0.683704,1.361591,-0.062333,-0.106841,2.779487,1.315958,4.923288,-6.758562,12.462761,0.136732,-0.069144,0.000000,0.293666,0.001568,0.000000
1.110000,-2.558082,0.289812,-1.524272,0.853805,0.238075,-0.075861,0.682907,1.389014,-0.048543,-0.051680,2.703516,1.442623,5.127181,-7.401824,12.841843,0.139643,-0.069160,0.000000,0.288398,-0.004824,-0.000000
1.120000,-2.549509,0.292263,-1.525033,0.860632,0.252099,-0.076272,0.682597,1.415724,-0.033470,-0.013305,2.640912,1.572481,3.504967,-6.130756,13.148300,0.142507,-0.069234,0.000000,0.284613,-0.009581,-0.000000
1.130000,-2.540869,0.294855,-1.525797,0.867458,0.266387,-0.076526,0.682693,1.441763,-0.017081,0.038511,2.559661,1.705977,6.890421,-10.155402,13.546381,0.145329,-0.069359,0.000000,0.279111,-0.015735,-0.000000
1.140000,-2.532160,0.297591,-1.526563,0.874288,0.280931,-0.076609,0.683425,1.466841,0.000661,0.105236,2.458096,1.842825,5.493014,-9.145047,13.793818,0.148082,-0.069558,0.000000,0.271713,-0.023442,-0.000000
