time,dir_x,dir_y,dir_z,omega_x,omega_y,omega_z,omega_dot_x,omega_dot_y,omega_dot_z,mu
5.360000,0.075074,-0.009396,0.997134,-0.117889,0.151536,0.000114,-0.059445,0.544017,0.002886,0.819580
5.370000,0.076613,-0.008216,0.997027,-0.118441,0.156920,0.000142,-0.050817,0.532745,0.002895,0.819667
5.380000,0.078206,-0.007031,0.996912,-0.118905,0.162191,0.000171,-0.042116,0.521344,0.002903,0.819763
5.390000,0.079850,-0.005843,0.996790,-0.119283,0.167347,0.000201,-0.033353,0.509824,0.002911,0.819870
5.400000,0.081541,-0.004654,0.996659,-0.119572,0.172387,0.000230,-0.024541,0.498194,0.002919,0.819985
5.410000,0.083281,-0.003463,0.996520,-0.119773,0.177310,0.000259,-0.015694,0.486466,0.002927,0.820111
5.420000,0.085073,-0.002268,0.996372,-0.119886,0.182116,0.000288,-0.006823,0.474650,0.002935,0.820247
5.430000,0.086914,-0.001071,0.996215,-0.119910,0.186803,0.000318,0.002057,0.462758,0.002942,0.820393
5.440000,0.088798,0.000124,0.996050,-0.119845,0.191371,0.000347,0.010934,0.450800,0.002950,0.820550
5.450000,0.090724,0.001316,0.995875,-0.119691,0.195819,0.000377,0.019796,0.438788,0.002958,0.820716
5.460000,0.092693,0.002505,0.995692,-0.119449,0.200146,0.000406,0.028629,0.426734,0.002965,0.820893
5.470000,0.094708,0.003694,0.995498,-0.119119,0.204353,0.000436,0.037421,0.414649,0.002973,0.821081
5.480000,0.096765,0.004880,0.995295,-0.118701,0.208439,0.000466,0.046160,0.402545,0.002980,0.821279
5.490000,0.098861,0.006060,0.995083,-0.118196,0.212404,0.000495,0.054834,0.390434,0.002987,0.821488
5.500000,0.100991,0.007232,0.994861,-0.117604,0.216248,0.000525,0.063430,0.378327,0.002995,0.821708
5.510000,0.103158,0.008397,0.994630,-0.116927,0.219971,0.000555,0.071936,0.366238,0.003002,0.821939
5.520000,0.105365,0.009558,0.994388,-0.116166,0.223573,0.000585,0.080342,0.354177,0.003009,0.822180
5.530000,0.107607,0.010711,0.994136,-0.115321,0.227054,0.000616,0.088635,0.342156,0.003016,0.822433
5.540000,0.109882,0.011854,0.993874,-0.114394,0.230416,0.000646,0.096804,0.330189,0.003023,0.822696
5.550000,0.112186,0.012985,0.993602,-0.113385,0.233658,0.000676,0.104839,0.318286,0.003030,0.822970
5.560000,0.114520,0.014105,0.993321,-0.112297,0.236782,0.000706,0.112729,0.306459,0.003037,0.823256
5.570000,0.116888,0.015217,0.993029,-0.111131,0.239788,0.000737,0.120464,0.294721,0.003044,0.823551
5.580000,0.119285,0.016316,0.992726,-0.109888,0.242677,0.000767,0.128035,0.283083,0.003051,0.823858
5.590000,0.121709,0.017402,0.992413,-0.108571,0.245450,0.000798,0.135431,0.271556,0.003058,0.824175
5.600000,0.124155,0.018472,0.992091,-0.107180,0.248108,0.000828,0.142645,0.260152,0.003065,0.824502
5.610000,0.126627,0.019528,0.991758,-0.105719,0.250653,0.000859,0.149666,0.248882,0.003071,0.824839
5.620000,0.129125,0.020570,0.991415,-0.104188,0.253086,0.000890,0.156488,0.237758,0.003078,0.825186
5.630000,0.131647,0.021598,0.991061,-0.102590,0.255409,0.000921,0.163103,0.226789,0.003085,0.825542
5.640000,0.134190,0.022608,0.990698,-0.100926,0.257623,0.000952,0.169504,0.215986,0.003091,0.825907
5.650000,0.136750,0.023599,0.990324,-0.099200,0.259729,0.000982,0.175683,0.205361,0.003098,0.826280
5.660000,0.139329,0.024573,0.989941,-0.097413,0.261731,0.001013,0.181636,0.194922,0.003104,0.826662
5.670000,0.141930,0.025530,0.989547,-0.095568,0.263628,0.001045,0.187356,0.184680,0.003111,0.827050
5.680000,0.144549,0.026469,0.989144,-0.093667,0.265425,0.001076,0.192839,0.174643,0.003117,0.827445
5.690000,0.147183,0.027387,0.988730,-0.091712,0.267122,0.001107,0.198081,0.164822,0.003124,0.827846
5.700000,0.149829,0.028285,0.988307,-0.089706,0.268722,0.001138,0.203078,0.155224,0.003130,0.828252
5.710000,0.152490,0.029162,0.987875,-0.087651,0.270227,0.001169,0.207826,0.145858,0.003136,0.828663
5.720000,0.155166,0.030019,0.987432,-0.085550,0.271640,0.001201,0.212325,0.136733,0.003142,0.829076
5.730000,0.157856,0.030856,0.986980,-0.083406,0.272963,0.001232,0.216572,0.127856,0.003149,0.829492
5.740000,0.160556,0.031671,0.986518,-0.081220,0.274198,0.001264,0.220567,0.119234,0.003155,0.829908
5.750000,0.163264,0.032463,0.986048,-0.078995,0.275348,0.001295,0.224310,0.110875,0.003161,0.830325
5.760000,0.165982,0.033232,0.985569,-0.076734,0.276416,0.001327,0.227800,0.102785,0.003167,0.830741
5.770000,0.168710,0.033979,0.985080,-0.074440,0.277405,0.001359,0.231041,0.094971,0.003173,0.831154
5.780000,0.171448,0.034703,0.984582,-0.072114,0.278317,0.001391,0.234034,0.087438,0.003180,0.831563
5.790000,0.174192,0.035404,0.984075,-0.069760,0.279154,0.001422,0.236782,0.080193,0.003186,0.831968
5.800000,0.176941,0.036081,0.983560,-0.067379,0.279921,0.001454,0.239290,0.073240,0.003192,0.832365
5.810000,0.179695,0.036734,0.983036,-0.064975,0.280620,0.001486,0.241562,0.066585,0.003198,0.832755
5.820000,0.182455,0.037364,0.982504,-0.062549,0.281254,0.001518,0.243604,0.060232,0.003204,0.833136
5.830000,0.185222,0.037969,0.981963,-0.060104,0.281826,0.001550,0.245424,0.054185,0.003210,0.833506
5.840000,0.187991,0.038550,0.981414,-0.057641,0.282339,0.001582,0.247027,0.048450,0.003216,0.833864
5.850000,0.190762,0.039107,0.980857,-0.055164,0.282796,0.001615,0.248424,0.043030,0.003222,0.834209
5.860000,0.193535,0.039638,0.980292,-0.052673,0.283200,0.001647,0.249623,0.037928,0.003228,0.834538
5.870000,0.196312,0.040145,0.979719,-0.050172,0.283556,0.001679,0.250636,0.033149,0.003234,0.834853
5.880000,0.199091,0.040628,0.979139,-0.047661,0.283865,0.001712,0.251473,0.028695,0.003239,0.835150
5.890000,0.201871,0.041086,0.978550,-0.045143,0.284131,0.001744,0.252147,0.024571,0.003245,0.835429
5.900000,0.204650,0.041519,0.977954,-0.042618,0.284357,0.001776,0.252672,0.020778,0.003251,0.835690
5.910000,0.207429,0.041927,0.977351,-0.040090,0.284547,0.001809,0.253061,0.017319,0.003257,0.835931
5.920000,0.210210,0.042310,0.976740,-0.037558,0.284705,0.001842,0.253331,0.014199,0.003263,0.836152
5.930000,0.212990,0.042668,0.976122,-0.035023,0.284832,0.001874,0.253498,0.011420,0.003269,0.836353
5.940000,0.215770,0.043001,0.975497,-0.032488,0.284934,0.001907,0.253579,0.008984,0.003275,0.836534
5.950000,0.218547,0.043310,0.974865,-0.029952,0.285013,0.001940,0.253594,0.006895,0.003281,0.836695
5.960000,0.221324,0.043584,0.974226,-0.027416,0.285073,0.001973,0.253562,0.005155,0.003286,0.836836
5.970000,0.224100,0.043824,0.973580,-0.024881,0.285117,0.002005,0.253503,0.003768,0.003292,0.836958
5.980000,0.226874,0.044044,0.972928,-0.022346,0.285150,0.002038,0.253439,0.002737,0.003298,0.837062
5.990000,0.229647,0.044258,0.972267,-0.019812,0.285173,0.002071,0.253393,0.002064,0.003304,0.837150
6.000000,0.232418,0.044482,0.971598,-0.017278,0.285192,0.002104,0.253390,0.001753,0.003310,0.837222
