time,dir_x,dir_y,dir_z,omega_x,omega_y,omega_z,omega_dot_x,omega_dot_y,omega_dot_z,mu
2.320000,-0.270367,0.274370,0.922834,-0.173545,0.215850,-0.012516,-1.301950,1.309120,-0.009488,0.552449
2.330000,-0.268278,0.276064,0.922938,-0.186581,0.228917,-0.012611,-1.304777,1.304046,-0.009448,0.552150
2.340000,-0.266070,0.277879,0.923033,-0.199633,0.241928,-0.012705,-1.305176,1.298025,-0.009407,0.551889
2.350000,-0.263744,0.279815,0.923116,-0.212676,0.254874,-0.012799,-1.303087,1.291043,-0.009364,0.551671
2.360000,-0.261297,0.281873,0.923185,-0.225686,0.267745,-0.012892,-1.298458,1.283086,-0.009319,0.551496
2.370000,-0.258728,0.284052,0.923241,-0.238637,0.280532,-0.012985,-1.291240,1.274139,-0.009272,0.551375
2.380000,-0.256039,0.286349,0.923281,-0.251503,0.293225,-0.013078,-1.281390,1.264190,-0.009224,0.551315
2.390000,-0.253235,0.288763,0.923303,-0.264257,0.305813,-0.013170,-1.268872,1.253227,-0.009173,0.551317
2.400000,-0.250319,0.291292,0.923304,-0.276872,0.318286,-0.013261,-1.253652,1.241238,-0.009121,0.551381
2.410000,-0.247287,0.293938,0.923282,-0.289321,0.330634,-0.013352,-1.235708,1.228212,-0.009067,0.551515
2.420000,-0.244136,0.296701,0.923237,-0.301577,0.342847,-0.013443,-1.215019,1.214141,-0.009011,0.551696
2.430000,-0.240871,0.299577,0.923165,-0.313613,0.354914,-0.013532,-1.191573,1.199017,-0.008953,0.551910
2.440000,-0.237497,0.302560,0.923067,-0.325400,0.366824,-0.013622,-1.165366,1.182831,-0.008894,0.552141
2.450000,-0.234021,0.305643,0.922939,-0.336911,0.378567,-0.013710,-1.136397,1.165578,-0.008833,0.552371
2.460000,-0.230435,0.308833,0.922779,-0.348119,0.390132,-0.013798,-1.104674,1.147253,-0.008770,0.552586
2.470000,-0.226737,0.312131,0.922586,-0.358996,0.401508,-0.013886,-1.070212,1.127852,-0.008705,0.552762
2.480000,-0.222933,0.315529,0.922357,-0.369515,0.412685,-0.013972,-1.033032,1.107374,-0.008638,0.552884
2.490000,-0.219030,0.319016,0.922093,-0.379648,0.423652,-0.014058,-0.993160,1.085817,-0.008569,0.552939
2.500000,-0.215035,0.322584,0.921792,-0.389370,0.434398,-0.014144,-0.950633,1.063181,-0.008499,0.552921
2.510000,-0.210942,0.326240,0.921451,-0.398653,0.444912,-0.014228,-0.905492,1.039470,-0.008427,0.552808
2.520000,-0.206745,0.329989,0.921067,-0.407471,0.455184,-0.014312,-0.857786,1.014686,-0.008353,0.552636
2.530000,-0.202454,0.333817,0.920640,-0.415800,0.465203,-0.014396,-0.807568,0.988835,-0.008278,0.552426
2.540000,-0.198076,0.337712,0.920172,-0.423615,0.474957,-0.014478,-0.754902,0.961924,-0.008200,0.552203
2.550000,-0.193620,0.341661,0.919662,-0.430891,0.484438,-0.014560,-0.699857,0.933962,-0.008121,0.551995
2.560000,-0.189080,0.345673,0.919108,-0.437605,0.493633,-0.014640,-0.642509,0.904959,-0.008040,0.551840
2.570000,-0.184449,0.349756,0.918504,-0.443734,0.502534,-0.014720,-0.582942,0.874928,-0.007958,0.551754
2.580000,-0.179736,0.353894,0.917853,-0.449257,0.511129,-0.014799,-0.521248,0.843884,-0.007874,0.551758
2.590000,-0.174952,0.358070,0.917158,-0.454153,0.519408,-0.014878,-0.457523,0.811843,-0.007788,0.551874
2.600000,-0.170107,0.362266,0.916421,-0.458402,0.527362,-0.014955,-0.391874,0.778823,-0.007701,0.552117
2.610000,-0.165193,0.366497,0.915637,-0.461985,0.534982,-0.015032,-0.324410,0.744846,-0.007612,0.552507
2.620000,-0.160204,0.370770,0.914803,-0.464885,0.542256,-0.015107,-0.255252,0.709935,-0.007521,0.553042
2.630000,-0.155150,0.375068,0.913922,-0.467085,0.549177,-0.015182,-0.184524,0.674114,-0.007429,0.553720
2.640000,-0.150043,0.379370,0.912998,-0.468571,0.555736,-0.015256,-0.112357,0.637410,-0.007335,0.554540
2.650000,-0.144892,0.383659,0.912037,-0.469328,0.561923,-0.015329,-0.038889,0.599853,-0.007240,0.555496
2.660000,-0.139691,0.387947,0.911034,-0.469345,0.567730,-0.015401,0.035738,0.561475,-0.007143,0.556572
2.670000,-0.134433,0.392246,0.909984,-0.468611,0.573150,-0.015472,0.111376,0.522310,-0.007045,0.557770
2.680000,-0.129129,0.396535,0.908892,-0.467115,0.578174,-0.015542,0.187872,0.482393,-0.006946,0.559083
2.690000,-0.123790,0.400794,0.907766,-0.464851,0.582796,-0.015611,0.265070,0.441762,-0.006845,0.560503
2.700000,-0.118428,0.405003,0.906613,-0.461812,0.587007,-0.015679,0.342807,0.400458,-0.006743,0.562022
2.710000,-0.113036,0.409175,0.905427,-0.457994,0.590803,-0.015746,0.420920,0.358523,-0.006640,0.563631
2.720000,-0.107606,0.413323,0.904204,-0.453393,0.594176,-0.015811,0.499242,0.316001,-0.006535,0.565313
2.730000,-0.102150,0.417427,0.902951,-0.448009,0.597121,-0.015876,0.577603,0.272937,-0.006429,0.567056
2.740000,-0.096680,0.421464,0.901677,-0.441842,0.599633,-0.015940,0.655831,0.229380,-0.006322,0.568843
2.750000,-0.091207,0.425416,0.900390,-0.434893,0.601707,-0.016003,0.733753,0.185378,-0.006214,0.570659
2.760000,-0.085725,0.429295,0.899087,-0.427168,0.603340,-0.016064,0.811195,0.140984,-0.006104,0.572490
2.770000,-0.080226,0.433115,0.897761,-0.418672,0.604526,-0.016125,0.887984,0.096249,-0.005994,0.574319
2.780000,-0.074721,0.436856,0.896423,-0.409411,0.605264,-0.016184,0.963945,0.051226,-0.005882,0.576134
2.790000,-0.069223,0.440498,0.895081,-0.399396,0.605550,-0.016242,1.038907,0.005972,-0.005770,0.577919
2.800000,-0.063743,0.444020,0.893747,-0.388637,0.605383,-0.016300,1.112697,-0.039458,-0.005657,0.579664
2.810000,-0.058273,0.447436,0.892415,-0.377146,0.604760,-0.016356,1.185146,-0.085007,-0.005542,0.581356
2.820000,-0.052808,0.450760,0.891082,-0.364939,0.603682,-0.016410,1.256087,-0.130616,-0.005427,0.582986
2.830000,-0.047358,0.453974,0.889756,-0.352030,0.602148,-0.016464,1.325357,-0.176228,-0.005311,0.584550
2.840000,-0.041933,0.457058,0.888448,-0.338437,0.600158,-0.016517,1.392795,-0.221782,-0.005195,0.586040
2.850000,-0.036547,0.459995,0.887169,-0.324180,0.597713,-0.016568,1.458243,-0.267220,-0.005077,0.587452
2.860000,-0.031191,0.462796,0.885916,-0.309279,0.594814,-0.016618,1.521551,-0.312480,-0.004959,0.588785
2.870000,-0.025859,0.465475,0.884683,-0.293757,0.591464,-0.016667,1.582570,-0.357502,-0.004841,0.590034
2.880000,-0.020562,0.468016,0.883481,-0.277636,0.587665,-0.016715,1.641159,-0.402227,-0.004722,0.591198
2.890000,-0.015309,0.470404,0.882319,-0.260942,0.583421,-0.016762,1.697180,-0.446593,-0.004602,0.592278
2.900000,-0.010113,0.472622,0.881207,-0.243701,0.578735,-0.016807,1.750505,-0.490540,-0.004482,0.593273
2.910000,-0.004966,0.474681,0.880144,-0.225940,0.573611,-0.016851,1.801007,-0.534008,-0.004361,0.594185
2.920000,0.000139,0.476592,0.879125,-0.207690,0.568056,-0.016894,1.848570,-0.576938,-0.004240,0.595013
2.930000,0.005191,0.478343,0.878158,-0.188979,0.562075,-0.016936,1.893083,-0.619270,-0.004119,0.595760
2.940000,0.010182,0.479922,0.877252,-0.169838,0.555673,-0.016977,1.934442,-0.660945,-0.003998,0.596426
2.950000,0.015100,0.481317,0.876416,-0.150300,0.548858,-0.017016,1.972552,-0.701905,-0.003876,0.597015
2.960000,0.019953,0.482536,0.875649,-0.130398,0.541637,-0.017054,2.007325,-0.742094,-0.003754,0.597528
2.970000,0.024746,0.483586,0.874947,-0.110165,0.534019,-0.017091,2.038679,-0.781455,-0.003632,0.597967
2.980000,0.029470,0.484461,0.874316,-0.089635,0.526011,-0.017127,2.066544,-0.819933,-0.003510,0.598334
2.990000,0.034118,0.485153,0.873763,-0.068845,0.517623,-0.017161,2.090855,-0.857473,-0.003387,0.598632
3.000000,0.038679,0.485653,0.873295,-0.047830,0.508865,-0.017195,2.111557,-0.894023,-0.003265,0.598863
3.010000,0.043161,0.485966,0.872911,-0.026625,0.499746,-0.017227,2.128602,-0.929531,-0.003143,0.599029
3.020000,0.047567,0.486097,0.872609,-0.005269,0.490278,-0.017257,2.141954,-0.963947,-0.003021,0.599134
3.030000,0.051891,0.486044,0.872393,0.016202,0.480471,-0.017287,2.151582,-0.997221,-0.002899,0.599180
3.040000,0.056125,0.485802,0.872265,0.037751,0.470337,-0.017315,2.157466,-1.029307,-0.002777,0.599169
3.050000,0.060262,0.485369,0.872230,0.059339,0.459889,-0.017343,2.159594,-1.060159,-0.002656,0.599105
3.060000,0.064306,0.484744,0.872289,0.080931,0.449138,-0.017368,2.157964,-1.089732,-0.002535,0.598992
3.070000,0.068262,0.483930,0.872440,0.102487,0.438098,-0.017393,2.152581,-1.117985,-0.002414,0.598833
3.080000,0.072124,0.482929,0.872684,0.123970,0.426783,-0.017417,2.143460,-1.144878,-0.002293,0.598633
3.090000,0.075885,0.481742,0.873021,0.145344,0.415205,-0.017439,2.130626,-1.170372,-0.002173,0.598397
3.100000,0.079540,0.480370,0.873452,0.166571,0.403380,-0.017460,2.114110,-1.194431,-0.002053,0.598128
3.110000,0.083092,0.478810,0.873978,0.187615,0.391322,-0.017480,2.093953,-1.217020,-0.001934,0.597835
3.120000,0.086544,0.477060,0.874599,0.208439,0.379045,-0.017499,2.070207,-1.238109,-0.001815,0.597521
3.130000,0.089893,0.475127,0.875314,0.229008,0.366564,-0.017516,2.042928,-1.257667,-0.001697,0.597195
3.140000,0.093132,0.473016,0.876118,0.249286,0.353896,-0.017533,2.012183,-1.275667,-0.001580,0.596862
3.150000,0.096259,0.470733,0.877009,0.269241,0.341056,-0.017548,1.978046,-1.292084,-0.001463,0.596531
3.160000,0.099274,0.468271,0.877990,0.288837,0.328060,-0.017562,1.940601,-1.306896,-0.001347,0.596210
3.170000,0.102181,0.465627,0.879062,0.308043,0.314923,-0.017575,1.899938,-1.320084,-0.001231,0.595906
3.180000,0.104977,0.462809,0.880220,0.326826,0.301663,-0.017587,1.856153,-1.331630,-0.001117,0.595626
3.190000,0.107658,0.459828,0.881458,0.345156,0.288296,-0.017597,1.809353,-1.341520,-0.001003,0.595378
3.200000,0.110221,0.456695,0.882769,0.363004,0.274838,-0.017607,1.759650,-1.349744,-0.000890,0.595167
3.210000,0.112668,0.453399,0.884158,0.380340,0.261307,-0.017615,1.707161,-1.356292,-0.000778,0.594985
3.220000,0.114999,0.449932,0.885627,0.397138,0.247718,-0.017622,1.652012,-1.361160,-0.000666,0.594853
3.230000,0.117214,0.446310,0.887169,0.413372,0.234089,-0.017628,1.594334,-1.364345,-0.000556,0.594774
3.240000,0.119312,0.442545,0.888774,0.429017,0.220436,-0.017633,1.534263,-1.365849,-0.000447,0.594746
3.250000,0.121290,0.438651,0.890435,0.444050,0.206777,-0.017637,1.471941,-1.365677,-0.000338,0.594761
3.260000,0.123148,0.434618,0.892156,0.458450,0.193128,-0.017640,1.407515,-1.363837,-0.000231,0.594823
3.270000,0.124888,0.430433,0.893941,0.472195,0.179506,-0.017642,1.341136,-1.360341,-0.000125,0.594878
3.280000,0.126508,0.426115,0.895780,0.485267,0.165926,-0.017643,1.272960,-1.355203,-0.000019,0.594885
3.290000,0.128011,0.421679,0.897663,0.497648,0.152407,-0.017642,1.203143,-1.348444,0.000085,0.594797
3.300000,0.129395,0.417145,0.899581,0.509325,0.138963,-0.017641,1.131849,-1.340087,0.000188,0.594565
3.310000,0.130660,0.412498,0.901539,0.520281,0.125610,-0.017639,1.059240,-1.330160,0.000290,0.594150
3.320000,0.131805,0.407725,0.903542,0.530506,0.112364,-0.017635,0.985481,-1.318695,0.000391,0.593484
3.330000,0.132832,0.402846,0.905577,0.539988,0.099241,-0.017631,0.910740,-1.305729,0.000490,0.592519
3.340000,0.133743,0.397881,0.907636,0.548718,0.086254,-0.017625,0.835183,-1.291304,0.000589,0.591212
3.350000,0.134541,0.392849,0.909708,0.556689,0.073419,-0.017619,0.758977,-1.275465,0.000686,0.589536
3.360000,0.135222,0.387736,0.911798,0.563896,0.060749,-0.017612,0.682292,-1.258262,0.000782,0.587434
3.370000,0.135785,0.382527,0.913912,0.570334,0.048258,-0.017603,0.605292,-1.239751,0.000877,0.584968
3.380000,0.136235,0.377244,0.916039,0.576001,0.035958,-0.017594,0.528142,-1.219991,0.000970,0.582173
3.390000,0.136574,0.371907,0.918168,0.580896,0.023862,-0.017584,0.451005,-1.199047,0.001063,0.579094
3.400000,0.136807,0.366539,0.920290,0.585021,0.011980,-0.017573,0.374043,-1.176986,0.001154,0.575787
3.410000,0.136930,0.361123,0.922410,0.588378,0.000325,-0.017561,0.297416,-1.153878,0.001244,0.572328
3.420000,0.136941,0.355646,0.924534,0.590971,-0.011094,-0.017548,0.221279,-1.129796,0.001332,0.568762
3.430000,0.136845,0.350129,0.926652,0.592806,-0.022268,-0.017534,0.145789,-1.104817,0.001419,0.565148
3.440000,0.136647,0.344592,0.928754,0.593889,-0.033188,-0.017520,0.071094,-1.079019,0.001505,0.561541
3.450000,0.136352,0.339058,0.930832,0.594231,-0.043846,-0.017504,-0.002656,-1.052481,0.001590,0.557993
3.460000,0.135958,0.333513,0.932891,0.593840,-0.054235,-0.017488,-0.075319,-1.025285,0.001673,0.554567
3.470000,0.135460,0.327942,0.934936,0.592728,-0.064350,-0.017471,-0.146754,-0.997513,0.001756,0.551272
3.480000,0.134863,0.322365,0.936959,0.590909,-0.074184,-0.017453,-0.216825,-0.969246,0.001836,0.548131
3.490000,0.134176,0.316803,0.938953,0.588396,-0.083733,-0.017434,-0.285401,-0.940565,0.001916,0.545160
3.500000,0.133405,0.311276,0.940909,0.585206,-0.092994,-0.017414,-0.352355,-0.911554,0.001994,0.542367
3.510000,0.132545,0.305772,0.942834,0.581354,-0.101963,-0.017394,-0.417568,-0.882293,0.002072,0.539745
3.520000,0.131592,0.300278,0.944731,0.576860,-0.110639,-0.017373,-0.480923,-0.852861,0.002147,0.537315
3.530000,0.130552,0.294812,0.946595,0.571742,-0.119020,-0.017351,-0.542313,-0.823338,0.002222,0.535083
3.540000,0.129434,0.289392,0.948419,0.566020,-0.127106,-0.017329,-0.601633,-0.793801,0.002295,0.533051
3.550000,0.128245,0.284036,0.950198,0.559716,-0.134896,-0.017305,-0.658788,-0.764325,0.002367,0.531221
3.560000,0.126980,0.278735,0.951936,0.552852,-0.142393,-0.017281,-0.713689,-0.734983,0.002438,0.529592
3.570000,0.125634,0.273476,0.953639,0.545450,-0.149596,-0.017257,-0.766254,-0.705846,0.002508,0.528155
3.580000,0.124215,0.268276,0.955300,0.537534,-0.156510,-0.017231,-0.816408,-0.676981,0.002576,0.526902
3.590000,0.122730,0.263149,0.956917,0.529129,-0.163137,-0.017205,-0.864084,-0.648456,0.002643,0.525822
3.600000,0.121186,0.258111,0.958485,0.520260,-0.169480,-0.017178,-0.909222,-0.620331,0.002709,0.524905
3.610000,0.119580,0.253154,0.960007,0.510953,-0.175545,-0.017151,-0.951770,-0.592667,0.002774,0.524136
3.620000,0.117907,0.248268,0.961489,0.501233,-0.181335,-0.017123,-0.991685,-0.565520,0.002838,0.523503
3.630000,0.116172,0.243466,0.962927,0.491128,-0.186857,-0.017094,-1.028931,-0.538943,0.002900,0.522988
3.640000,0.114385,0.238759,0.964319,0.480663,-0.192116,-0.017065,-1.063478,-0.512985,0.002961,0.522579
3.650000,0.112551,0.234158,0.965662,0.469866,-0.197119,-0.017035,-1.095305,-0.487693,0.003021,0.522260
3.660000,0.110667,0.229660,0.966959,0.458765,-0.201872,-0.017004,-1.124401,-0.463110,0.003080,0.522015
3.670000,0.108729,0.225256,0.968214,0.447387,-0.206383,-0.016973,-1.150758,-0.439274,0.003137,0.521834
3.680000,0.106742,0.220954,0.969425,0.435759,-0.210660,-0.016942,-1.174378,-0.416221,0.003194,0.521705
3.690000,0.104714,0.216763,0.970592,0.423908,-0.214710,-0.016909,-1.195270,-0.393984,0.003249,0.521618
3.700000,0.102650,0.212689,0.971713,0.411862,-0.218542,-0.016877,-1.213450,-0.372589,0.003303,0.521564
3.710000,0.100547,0.208732,0.972791,0.399648,-0.222164,-0.016843,-1.228939,-0.352064,0.003356,0.521533
3.720000,0.098401,0.204885,0.973827,0.387292,-0.225586,-0.016810,-1.241768,-0.332427,0.003408,0.521521
3.730000,0.096218,0.201154,0.974823,0.374821,-0.228816,-0.016775,-1.251971,-0.313698,0.003459,0.521520
3.740000,0.094002,0.197541,0.975777,0.362261,-0.231863,-0.016740,-1.259589,-0.295891,0.003509,0.521526
3.750000,0.091760,0.194051,0.976691,0.349637,-0.234736,-0.016705,-1.264669,-0.279016,0.003557,0.521535
3.760000,0.089489,0.190683,0.977564,0.336975,-0.237446,-0.016669,-1.267264,-0.263082,0.003605,0.521543
3.770000,0.087184,0.187436,0.978400,0.324299,-0.240001,-0.016633,-1.267431,-0.248092,0.003651,0.521549
3.780000,0.084851,0.184309,0.979199,0.311634,-0.242411,-0.016596,-1.265232,-0.234048,0.003697,0.521550
3.790000,0.082494,0.181304,0.979961,0.299002,-0.244685,-0.016559,-1.260735,-0.220947,0.003741,0.521544
3.800000,0.080117,0.178419,0.980688,0.286426,-0.246833,-0.016521,-1.254010,-0.208786,0.003784,0.521532
3.810000,0.077717,0.175656,0.981379,0.273929,-0.248863,-0.016483,-1.245133,-0.197556,0.003826,0.521511
3.820000,0.075292,0.173018,0.982037,0.261530,-0.250787,-0.016445,-1.234182,-0.187247,0.003867,0.521483
3.830000,0.072846,0.170499,0.982661,0.249252,-0.252611,-0.016406,-1.221239,-0.177846,0.003907,0.521447
3.840000,0.070381,0.168097,0.983255,0.237112,-0.254346,-0.016367,-1.206389,-0.169337,0.003946,0.521403
3.850000,0.067899,0.165809,0.983818,0.225130,-0.256001,-0.016327,-1.189719,-0.161701,0.003984,0.521351
3.860000,0.065401,0.163638,0.984350,0.213323,-0.257583,-0.016287,-1.171318,-0.154919,0.004020,0.521292
3.870000,0.062883,0.161587,0.984853,0.201709,-0.259102,-0.016247,-1.151279,-0.148968,0.004056,0.521227
3.880000,0.060349,0.159651,0.985327,0.190303,-0.260565,-0.016206,-1.129695,-0.143823,0.004091,0.521156
3.890000,0.057798,0.157822,0.985775,0.179120,-0.261981,-0.016165,-1.106661,-0.139458,0.004125,0.521079
3.900000,0.055234,0.156096,0.986196,0.168174,-0.263357,-0.016123,-1.082272,-0.135844,0.004158,0.520998
3.910000,0.052656,0.154477,0.986592,0.157478,-0.264700,-0.016082,-1.056624,-0.132951,0.004189,0.520913
3.920000,0.050062,0.152969,0.986962,0.147045,-0.266018,-0.016040,-1.029816,-0.130748,0.004220,0.520824
3.930000,0.047454,0.151566,0.987307,0.136886,-0.267317,-0.015997,-1.001943,-0.129201,0.004250,0.520733
3.940000,0.044831,0.150258,0.987630,0.127010,-0.268604,-0.015955,-0.973103,-0.128278,0.004279,0.520639
3.950000,0.042195,0.149038,0.987931,0.117426,-0.269884,-0.015912,-0.943393,-0.127941,0.004307,0.520543
3.960000,0.039546,0.147911,0.988210,0.108144,-0.271164,-0.015869,-0.912909,-0.128155,0.004334,0.520447
3.970000,0.036884,0.146884,0.988466,0.099171,-0.272449,-0.015825,-0.881746,-0.128883,0.004360,0.520349
3.980000,0.034207,0.145948,0.988701,0.090512,-0.273744,-0.015781,-0.849998,-0.130086,0.004385,0.520251
3.990000,0.031517,0.145092,0.988916,0.082172,-0.275052,-0.015737,-0.817759,-0.131726,0.004409,0.520153
4.000000,0.028812,0.144308,0.989113,0.074158,-0.276379,-0.015693,-0.785120,-0.133764,0.004432,0.520056
4.010000,0.026094,0.143602,0.989292,0.066471,-0.277729,-0.015649,-0.752171,-0.136160,0.004454,0.519960
4.020000,0.023362,0.142980,0.989450,0.059115,-0.279104,-0.015604,-0.718999,-0.138875,0.004475,0.519865
4.030000,0.020616,0.142433,0.989590,0.052092,-0.280507,-0.015559,-0.685691,-0.141867,0.004495,0.519771
4.040000,0.017855,0.141951,0.989713,0.045402,-0.281942,-0.015514,-0.652329,-0.145098,0.004515,0.519679
4.050000,0.015078,0.141524,0.989820,0.039045,-0.283410,-0.015469,-0.618996,-0.148527,0.004533,0.519590
4.060000,0.012287,0.141159,0.989911,0.033022,-0.284913,-0.015424,-0.585770,-0.152114,0.004551,0.519503
4.070000,0.009481,0.140862,0.989984,0.027329,-0.286453,-0.015378,-0.552726,-0.155820,0.004568,0.519419
4.080000,0.006659,0.140623,0.990041,0.021967,-0.288030,-0.015332,-0.519939,-0.159605,0.004584,0.519337
4.090000,0.003822,0.140434,0.990083,0.016930,-0.289645,-0.015286,-0.487479,-0.163431,0.004599,0.519259
4.100000,0.000966,0.140283,0.990111,0.012216,-0.291298,-0.015240,-0.455412,-0.167259,0.004613,0.519185
4.110000,-0.001906,0.140178,0.990125,0.007820,-0.292990,-0.015194,-0.423804,-0.171051,0.004626,0.519115
4.120000,-0.004794,0.140124,0.990122,0.003738,-0.294719,-0.015148,-0.392715,-0.174772,0.004638,0.519048
4.130000,-0.007699,0.140113,0.990106,-0.000036,-0.296485,-0.015101,-0.362205,-0.178383,0.004650,0.518986
4.140000,-0.010621,0.140135,0.990075,-0.003508,-0.298286,-0.015055,-0.332326,-0.181851,0.004661,0.518929
4.150000,-0.013563,0.140182,0.990033,-0.006684,-0.300122,-0.015008,-0.303131,-0.185140,0.004671,0.518876
4.160000,-0.016523,0.140259,0.989977,-0.009573,-0.301989,-0.014961,-0.274669,-0.188218,0.004680,0.518828
4.170000,-0.019501,0.140372,0.989907,-0.012180,-0.303885,-0.014914,-0.246983,-0.191052,0.004688,0.518786
4.180000,-0.022497,0.140513,0.989823,-0.014515,-0.305809,-0.014868,-0.220115,-0.193610,0.004695,0.518749
4.190000,-0.025513,0.140674,0.989727,-0.016585,-0.307756,-0.014821,-0.194105,-0.195863,0.004702,0.518718
4.200000,-0.028547,0.140846,0.989620,-0.018400,-0.309725,-0.014773,-0.168985,-0.197782,0.004708,0.518693
4.210000,-0.031602,0.141036,0.989500,-0.019968,-0.311711,-0.014726,-0.144788,-0.199339,0.004713,0.518675
4.220000,-0.034675,0.141247,0.989367,-0.021298,-0.313711,-0.014679,-0.121542,-0.200508,0.004717,0.518662
4.230000,-0.037768,0.141473,0.989221,-0.022401,-0.315720,-0.014632,-0.099272,-0.201263,0.004721,0.518657
4.240000,-0.040880,0.141707,0.989064,-0.023287,-0.317734,-0.014585,-0.078000,-0.201583,0.004724,0.518658
4.250000,-0.044011,0.141944,0.988896,-0.023965,-0.319750,-0.014538,-0.057743,-0.201444,0.004726,0.518667
4.260000,-0.047162,0.142185,0.988716,-0.024445,-0.321762,-0.014490,-0.038517,-0.200825,0.004727,0.518683
4.270000,-0.050333,0.142437,0.988523,-0.024738,-0.323765,-0.014443,-0.020335,-0.199708,0.004728,0.518706
4.280000,-0.053523,0.142693,0.988319,-0.024855,-0.325754,-0.014396,-0.003206,-0.198074,0.004728,0.518737
4.290000,-0.056731,0.142949,0.988103,-0.024806,-0.327725,-0.014348,0.012864,-0.195908,0.004727,0.518776
4.300000,-0.059957,0.143199,0.987876,-0.024601,-0.329671,-0.014301,0.027871,-0.193195,0.004726,0.518823
4.310000,-0.063202,0.143446,0.987638,-0.024252,-0.331587,-0.014254,0.041816,-0.189922,0.004724,0.518878
4.320000,-0.066466,0.143693,0.987388,-0.023768,-0.333467,-0.014207,0.054699,-0.186077,0.004721,0.518941
4.330000,-0.069748,0.143936,0.987126,-0.023161,-0.335307,-0.014159,0.066525,-0.181649,0.004718,0.519013
4.340000,-0.073046,0.144173,0.986853,-0.022441,-0.337099,-0.014112,0.077302,-0.176631,0.004714,0.519093
4.350000,-0.076360,0.144400,0.986569,-0.021618,-0.338837,-0.014065,0.087038,-0.171015,0.004709,0.519182
4.360000,-0.079689,0.144618,0.986274,-0.020703,-0.340517,-0.014018,0.095746,-0.164797,0.004704,0.519280
4.370000,-0.083036,0.144828,0.985966,-0.019706,-0.342131,-0.013971,0.103440,-0.157971,0.004698,0.519387
4.380000,-0.086397,0.145031,0.985648,-0.018638,-0.343674,-0.013924,0.110135,-0.150536,0.004691,0.519502
4.390000,-0.089772,0.145222,0.985318,-0.017507,-0.345140,-0.013877,0.115850,-0.142490,0.004684,0.519626
4.400000,-0.093157,0.145401,0.984977,-0.016324,-0.346522,-0.013831,0.120605,-0.133835,0.004676,0.519760
4.410000,-0.096554,0.145568,0.984625,-0.015098,-0.347815,-0.013784,0.124421,-0.124572,0.004668,0.519902
4.420000,-0.099965,0.145724,0.984262,-0.013838,-0.349012,-0.013737,0.127322,-0.114705,0.004659,0.520054
4.430000,-0.103387,0.145868,0.983887,-0.012554,-0.350107,-0.013691,0.129332,-0.104239,0.004650,0.520214
4.440000,-0.106817,0.146000,0.983501,-0.011254,-0.351095,-0.013644,0.130478,-0.093180,0.004640,0.520383
4.450000,-0.110251,0.146119,0.983104,-0.009947,-0.351969,-0.013598,0.130788,-0.081536,0.004630,0.520561
4.460000,-0.113693,0.146226,0.982696,-0.008641,-0.352724,-0.013552,0.130290,-0.069316,0.004619,0.520748
4.470000,-0.117143,0.146319,0.982277,-0.007344,-0.353353,-0.013505,0.129014,-0.056530,0.004608,0.520944
4.480000,-0.120599,0.146401,0.981847,-0.006063,-0.353853,-0.013459,0.126992,-0.043191,0.004596,0.521148
4.490000,-0.124056,0.146471,0.981405,-0.004807,-0.354216,-0.013414,0.124254,-0.029310,0.004584,0.521360
4.500000,-0.127510,0.146529,0.980954,-0.003581,-0.354437,-0.013368,0.120833,-0.014903,0.004571,0.521581
4.510000,-0.130964,0.146577,0.980492,-0.002392,-0.354512,-0.013322,0.116764,0.000015,0.004558,0.521810
4.520000,-0.134421,0.146611,0.980018,-0.001247,-0.354435,-0.013277,0.112078,0.015429,0.004545,0.522047
4.530000,-0.137876,0.146635,0.979535,-0.000152,-0.354202,-0.013231,0.106812,0.031319,0.004531,0.522292
4.540000,-0.141325,0.146650,0.979041,0.000887,-0.353807,-0.013186,0.100998,0.047667,0.004516,0.522544
4.550000,-0.144763,0.146656,0.978538,0.001866,-0.353247,-0.013141,0.094673,0.064454,0.004502,0.522804
4.560000,-0.148193,0.146654,0.978024,0.002779,-0.352517,-0.013096,0.087870,0.081658,0.004487,0.523071
4.570000,-0.151618,0.146641,0.977501,0.003622,-0.351613,-0.013051,0.080626,0.099258,0.004471,0.523346
4.580000,-0.155033,0.146621,0.976968,0.004390,-0.350531,-0.013007,0.072975,0.117232,0.004455,0.523627
4.590000,-0.158433,0.146594,0.976427,0.005080,-0.349267,-0.012962,0.064951,0.135555,0.004439,0.523914
4.600000,-0.161813,0.146564,0.975877,0.005688,-0.347818,-0.012918,0.056591,0.154203,0.004423,0.524208
4.610000,-0.165176,0.146529,0.975319,0.006211,-0.346182,-0.012874,0.047928,0.173152,0.004406,0.524508
4.620000,-0.168526,0.146486,0.974752,0.006646,-0.344355,-0.012830,0.038996,0.192376,0.004389,0.524815
4.630000,-0.171857,0.146440,0.974177,0.006990,-0.342334,-0.012786,0.029830,0.211847,0.004372,0.525127
4.640000,-0.175163,0.146392,0.973595,0.007241,-0.340117,-0.012742,0.020462,0.231539,0.004355,0.525445
4.650000,-0.178439,0.146345,0.973007,0.007399,-0.337702,-0.012699,0.010925,0.251424,0.004337,0.525769
4.660000,-0.181689,0.146297,0.972413,0.007459,-0.335088,-0.012655,0.001252,0.271474,0.004319,0.526099
