time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz,sx,sy,sz,roll,pitch,yaw,p,q,r
1.150000,-2.176416,-1.009139,-1.428763,0.560658,1.026598,-0.080313,0.621769,0.236406,-0.361608,0.817022,-0.430635,1.693863,0.639907,3.629524,5.743624,0.023194,-0.061052,0.000000,-0.038502,-0.090142,0.000000
1.160000,-2.170778,-0.998862,-1.429584,0.566917,1.028942,-0.083843,0.629969,0.232279,-0.344393,0.822789,-0.395166,1.748209,0.517329,3.460486,5.133531,0.022827,-0.061960,0.000000,-0.035022,-0.091333,-0.000000
1.170000,-2.165077,-0.988561,-1.430439,0.573257,1.031245,-0.087199,0.638220,0.228497,-0.326664,0.827358,-0.361422,1.796468,0.396837,3.287611,4.517363,0.022493,-0.062879,0.000000,-0.031712,-0.092389,0.000000
1.180000,-2.159312,-0.978237,-1.431327,0.579681,1.033513,-0.090375,0.646512,0.225045,-0.308484,0.830732,-0.329428,1.838544,0.278402,3.110498,3.897545,0.022192,-0.063807,0.000000,-0.028576,-0.093306,-0.000000
1.190000,-2.153483,-0.967891,-1.432246,0.586188,1.035747,-0.093367,0.654831,0.221903,-0.289914,0.832933,-0.299228,1.874415,0.161990,2.928746,3.276507,0.021921,-0.064745,0.000000,-0.025617,-0.094084,-0.000000
1.200000,-2.147588,-0.957522,-1.433194,0.592778,1.037952,-0.096172,0.663167,0.219054,-0.271016,0.833979,-0.270870,1.904078,0.047572,2.741955,2.656677,0.021679,-0.065689,0.000000,-0.022840,-0.094720,-0.000000
1.210000,-2.141627,-0.947132,-1.434169,0.599451,1.040129,-0.098787,0.671507,0.216480,-0.251854,0.833891,-0.244333,1.927447,-0.064899,2.547855,2.043335,0.021464,-0.066639,0.000000,-0.020244,-0.095215,0.000000
1.220000,-2.135599,-0.936719,-1.435169,0.606208,1.042282,-0.101209,0.679841,0.214161,-0.232488,0.832688,-0.219848,1.944837,-0.175438,2.348142,1.435707,0.021274,-0.067593,0.000000,-0.017851,-0.095567,-0.000000
1.230000,-2.129503,-0.926286,-1.436193,0.613048,1.044413,-0.103436,0.688157,0.212076,-0.212978,0.830389,-0.197389,1.956187,-0.284072,2.142645,0.835871,0.021106,-0.068550,0.000000,-0.015659,-0.095776,0.000000
1.240000,-2.123338,-0.915831,-1.437237,0.619971,1.046524,-0.105468,0.696445,0.210206,-0.193384,0.827013,-0.177015,1.961587,-0.390831,1.931192,0.245908,0.020960,-0.069509,0.000000,-0.013676,-0.095840,-0.000000
1.250000,-2.117103,-0.905356,-1.438301,0.626977,1.048618,-0.107304,0.704694,0.208529,-0.173765,0.822578,-0.158786,1.961145,-0.495745,1.713610,-0.332105,0.020832,-0.070467,0.000000,-0.011908,-0.095759,-0.000000
1.260000,-2.110798,-0.894859,-1.439383,0.634065,1.050695,-0.108943,0.712893,0.207024,-0.154182,0.817112,-0.142661,1.954826,-0.599049,1.487122,-0.891901,0.020721,-0.071424,0.000000,-0.010352,-0.095532,0.000000
1.270000,-2.104422,-0.884342,-1.440480,0.641234,1.052759,-0.110388,0.721032,0.205668,-0.134687,0.810613,-0.128948,1.943172,-0.700539,1.254480,-1.436101,0.020624,-0.072378,0.000000,-0.009041,-0.095159,-0.000000
1.280000,-2.097973,-0.873804,-1.441590,0.648485,1.054809,-0.111638,0.729102,0.204437,-0.115336,0.803107,-0.117591,1.926161,-0.800221,1.015832,-1.963141,0.020539,-0.073327,0.000000,-0.007969,-0.094640,0.000000
1.290000,-2.091452,-0.863246,-1.442712,0.655816,1.056848,-0.112695,0.737091,0.203308,-0.096181,0.794614,-0.108651,1.903972,-0.898098,0.771325,-2.471454,0.020464,-0.074270,0.000000,-0.007144,-0.093975,0.000000
1.300000,-2.084857,-0.852667,-1.443843,0.663227,1.058876,-0.113562,0.744991,0.202256,-0.077273,0.785151,-0.102184,1.876800,-0.994174,0.521106,-2.959473,0.020396,-0.075206,0.000000,-0.006574,-0.093165,0.000000
1.310000,-2.078187,-0.842068,-1.444982,0.670716,1.060893,-0.114241,0.752791,0.201257,-0.058663,0.774745,-0.098146,1.844658,-1.088670,0.262761,-3.420650,0.020332,-0.076134,0.000000,-0.006256,-0.092208,-0.000000
1.320000,-2.071442,-0.831449,-1.446127,0.678282,1.062901,-0.114736,0.760483,0.200284,-0.040395,0.763394,-0.096831,1.808240,-1.181346,-0.000688,-3.859011,0.020270,-0.077050,0.000000,-0.006220,-0.091109,0.000000
1.330000,-2.064621,-0.820810,-1.447276,0.685925,1.064899,-0.115051,0.768056,0.199312,-0.022513,0.751125,-0.098175,1.767557,-1.272179,-0.268781,-4.273604,0.020206,-0.077956,0.000000,-0.006461,-0.089867,0.000000
1.340000,-2.057723,-0.810151,-1.448428,0.693643,1.066887,-0.115188,0.775502,0.198312,-0.005057,0.737957,-0.102221,1.722851,-1.361145,-0.541056,-4.663470,0.020139,-0.078848,0.000000,-0.006985,-0.088485,-0.000000
1.350000,-2.050748,-0.799472,-1.449580,0.701434,1.068865,-0.115153,0.782812,0.197258,0.011932,0.723908,-0.109008,1.674373,-1.448221,-0.817054,-5.027656,0.020066,-0.079725,0.000000,-0.007797,-0.086963,-0.000000
1.360000,-2.043694,-0.788774,-1.450730,0.709298,1.070832,-0.114951,0.789978,0.196123,0.028416,0.709003,-0.118497,1.622180,-1.533507,-1.098220,-5.359990,0.019983,-0.080587,0.000000,-0.008895,-0.085303,-0.000000
1.370000,-2.036562,-0.778056,-1.451878,0.717233,1.072787,-0.114587,0.796990,0.194879,0.044365,0.693250,-0.130896,1.567030,-1.616842,-1.381953,-5.665370,0.019887,-0.081431,0.000000,-0.010299,-0.083512,0.000000
1.380000,-2.029349,-0.767318,-1.453021,0.725238,1.074729,-0.114066,0.803840,0.193496,0.059747,0.676673,-0.146143,1.508963,-1.698188,-1.667559,-5.943480,0.019776,-0.082257,0.000000,-0.012005,-0.081589,0.000000
1.390000,-2.022057,-0.756561,-1.454159,0.733310,1.076656,-0.113394,0.810520,0.191946,0.074535,0.659293,-0.164251,1.448253,-1.777509,-1.954346,-6.194004,0.019646,-0.083063,0.000000,-0.014015,-0.079539,0.000000
1.400000,-2.014683,-0.745785,-1.455289,0.741448,1.078567,-0.112577,0.817023,0.190201,0.088704,0.641130,-0.185231,1.385176,-1.854766,-2.241619,-6.416624,0.019494,-0.083848,0.000000,-0.016330,-0.077365,0.000000
1.410000,-2.007228,-0.734990,-1.456410,0.749650,1.080460,-0.111622,0.823340,0.188233,0.102230,0.622204,-0.209047,1.319820,-1.929914,-2.529595,-6.606127,0.019318,-0.084610,0.000000,-0.018946,-0.075070,-0.000000
1.420000,-1.999690,-0.724176,-1.457521,0.757914,1.082331,-0.110535,0.829465,0.186011,0.115095,0.602538,-0.235779,1.252928,-2.002923,-2.816559,-6.767692,0.019114,-0.085349,0.000000,-0.021872,-0.072662,0.000000
1.430000,-1.992069,-0.713343,-1.458620,0.766238,1.084179,-0.109322,0.835389,0.183507,0.127283,0.582153,-0.265372,1.184559,-2.073757,-3.101702,-6.901603,0.018880,-0.086063,0.000000,-0.025101,-0.070143,-0.000000
1.440000,-1.984365,-0.702493,-1.459707,0.774621,1.086000,-0.107991,0.841105,0.180694,0.138782,0.561071,-0.297804,1.114987,-2.142377,-3.384221,-7.008141,0.018611,-0.086752,0.000000,-0.028631,-0.067519,-0.000000
1.450000,-1.976576,-0.691624,-1.460780,0.783060,1.087792,-0.106549,0.846608,0.177542,0.149580,0.539313,-0.333045,1.044486,-2.208747,-3.663309,-7.087590,0.018306,-0.087413,0.000000,-0.032457,-0.064794,-0.000000
1.460000,-1.968703,-0.680737,-1.461838,0.791552,1.089550,-0.105002,0.851889,0.174024,0.159668,0.516899,-0.371062,0.973163,-2.272725,-3.938026,-7.136136,0.017961,-0.088047,0.000000,-0.036577,-0.061972,0.000000
1.470000,-1.960745,-0.669833,-1.462879,0.800097,1.091271,-0.103358,0.856944,0.170112,0.169042,0.493862,-0.411795,0.901667,-2.334393,-4.207718,-7.158660,0.017574,-0.088653,0.000000,-0.040981,-0.059063,0.000000
1.480000,-1.952701,-0.658912,-1.463904,0.808690,1.092951,-0.101623,0.861765,0.165779,0.177701,0.470219,-0.455197,0.830074,-2.393724,-4.471595,-7.155946,0.017141,-0.089229,0.000000,-0.045665,-0.056070,-0.000000
1.490000,-1.944571,-0.647974,-1.464912,0.817331,1.094585,-0.099806,0.866346,0.160999,0.185644,0.445995,-0.501205,0.758630,-2.450695,-4.728867,-7.128777,0.016659,-0.089774,0.000000,-0.050619,-0.052999,0.000000
1.500000,-1.936355,-0.637020,-1.465900,0.826016,1.096169,-0.097913,0.870683,0.155746,0.192875,0.421213,-0.549749,0.687577,-2.505281,-4.978747,-7.077939,0.016127,-0.090288,0.000000,-0.055836,-0.049856,-0.000000
1.510000,-1.928051,-0.626051,-1.466870,0.834744,1.097698,-0.095951,0.874769,0.149995,0.199396,0.395892,-0.600792,0.617031,-2.557322,-5.219451,-7.001277,0.015542,-0.090771,0.000000,-0.061309,-0.046645,0.000000
1.520000,-1.919660,-0.615066,-1.467819,0.843511,1.099167,-0.093927,0.878599,0.143723,0.205218,0.370069,-0.654153,0.547493,-2.606946,-5.451305,-6.902874,0.014900,-0.091221,0.000000,-0.067019,-0.043376,0.000000
1.530000,-1.911180,-0.604067,-1.468748,0.852315,1.100571,-0.091849,0.882168,0.136905,0.210350,0.343761,-0.709786,0.479042,-2.654146,-5.673641,-6.783873,0.014201,-0.091639,0.000000,-0.072957,-0.040053,-0.000000
1.540000,-1.902613,-0.593055,-1.469656,0.861153,1.101903,-0.089723,0.885473,0.129520,0.214803,0.316994,-0.767592,0.411880,-2.698914,-5.885791,-6.645418,0.013440,-0.092022,0.000000,-0.079113,-0.036682,-0.000000
1.550000,-1.893957,-0.582030,-1.470542,0.870024,1.103159,-0.087555,0.888507,0.121546,0.218592,0.289791,-0.827466,0.346195,-2.741241,-6.087088,-6.488654,0.012618,-0.092372,0.000000,-0.085474,-0.033269,0.000000
1.560000,-1.885213,-0.570992,-1.471407,0.878923,1.104332,-0.085353,0.891267,0.112963,0.221732,0.262173,-0.889355,0.282102,-2.781023,-6.275347,-6.313141,0.011730,-0.092688,0.000000,-0.092031,-0.029818,-0.000000
1.570000,-1.876379,-0.559943,-1.472249,0.887848,1.105416,-0.083122,0.893749,0.103753,0.224240,0.234174,-0.953000,0.219914,-2.818362,-6.451602,-6.121801,0.010776,-0.092968,0.000000,-0.098757,-0.026338,-0.000000
1.580000,-1.867456,-0.548884,-1.473069,0.896797,1.106405,-0.080870,0.895949,0.093898,0.226137,0.205814,-1.018346,0.159714,-2.853262,-6.615373,-5.915970,0.009755,-0.093214,0.000000,-0.105643,-0.022832,0.000000
1.590000,-1.858443,-0.537816,-1.473867,0.905766,1.107292,-0.078602,0.897864,0.083381,0.227442,0.177117,-1.085264,0.101639,-2.885728,-6.766176,-5.696986,0.008663,-0.093425,0.000000,-0.112676,-0.019307,-0.000000
1.600000,-1.849340,-0.526739,-1.474641,0.914753,1.108071,-0.076323,0.899491,0.072187,0.228177,0.148108,-1.153624,0.045814,-2.915765,-6.903530,-5.466187,0.007501,-0.093600,0.000000,-0.119839,-0.015767,-0.000000
1.610000,-1.840148,-0.515655,-1.475393,0.923755,1.108734,-0.074040,0.900825,0.060303,0.228366,0.118809,-1.223355,-0.007658,-2.943360,-7.025284,-5.224714,0.006266,-0.093740,0.000000,-0.127124,-0.012216,-0.000000
1.620000,-1.830865,-0.504564,-1.476122,0.932769,1.109274,-0.071758,0.901866,0.047716,0.228032,0.089248,-1.294157,-0.058659,-2.968537,-7.132830,-4.974125,0.004958,-0.093845,0.000000,-0.134499,-0.008661,0.000000
1.630000,-1.821492,-0.493469,-1.476828,0.941791,1.109686,-0.069481,0.902610,0.034417,0.227201,0.059447,-1.365963,-0.107114,-2.991302,-7.225890,-4.715783,0.003576,-0.093914,0.000000,-0.141955,-0.005105,0.000000
1.640000,-1.812029,-0.482371,-1.477512,0.950820,1.109960,-0.067215,0.903054,0.020394,0.225899,0.029430,-1.438626,-0.152953,-3.011660,-7.304186,-4.451048,0.002119,-0.093947,0.000000,-0.149477,-0.001553,0.000000
1.650000,-1.802476,-0.471271,-1.478173,0.959851,1.110091,-0.064965,0.903197,0.005642,0.224151,-0.000779,-1.511997,-0.196119,-3.029619,-7.367442,-4.181284,0.000586,-0.093945,0.000000,-0.157048,0.001991,-0.000000
1.660000,-1.792832,-0.460170,-1.478811,0.968883,1.110071,-0.062733,0.903038,-0.009848,0.221986,-0.031150,-1.585983,-0.236525,-3.045301,-7.413875,-3.908915,-0.001023,-0.093907,0.000000,-0.164659,0.005523,-0.000000
1.670000,-1.783098,-0.449070,-1.479427,0.977911,1.109892,-0.060526,0.902574,-0.026079,0.219430,-0.061671,-1.660290,-0.274241,-3.058582,-7.444897,-3.634109,-0.002707,-0.093834,0.000000,-0.172279,0.009041,0.000000
1.680000,-1.773274,-0.437973,-1.480022,0.986933,1.109547,-0.058346,0.901804,-0.043055,0.216510,-0.092314,-1.734829,-0.309203,-3.069453,-7.460414,-3.358098,-0.004468,-0.093726,0.000000,-0.179898,0.012541,-0.000000
1.690000,-1.763360,-0.426880,-1.480594,0.995946,1.109028,-0.056197,0.900727,-0.060776,0.213255,-0.123052,-1.809446,-0.341403,-3.077907,-7.460332,-3.082113,-0.006305,-0.093583,0.000000,-0.187501,0.016020,0.000000
1.700000,-1.753355,-0.415793,-1.481146,1.004947,1.108329,-0.054082,0.899343,-0.079243,0.209691,-0.153864,-1.883984,-0.370849,-3.083936,-7.444558,-2.807386,-0.008218,-0.093406,0.000000,-0.195071,0.019474,-0.000000
1.710000,-1.743261,-0.404714,-1.481676,1.013932,1.107441,-0.052004,0.897650,-0.098455,0.205848,-0.184715,-1.958330,-0.397477,-3.087729,-7.411854,-2.537229,-0.010206,-0.093194,0.000000,-0.202598,0.022900,-0.000000
1.720000,-1.733077,-0.393644,-1.482186,1.022899,1.106357,-0.049966,0.895649,-0.118409,0.201751,-0.215601,-2.032219,-0.421512,-3.089056,-7.363412,-2.270537,-0.012270,-0.092948,0.000000,-0.210055,0.026298,0.000000
1.730000,-1.722803,-0.382587,-1.482676,1.031844,1.105070,-0.047970,0.893338,-0.139098,0.197426,-0.246488,-2.105546,-0.442902,-3.087886,-7.299278,-2.008289,-0.014407,-0.092668,0.000000,-0.217432,0.029665,0.000000
1.740000,-1.712440,-0.371544,-1.483145,1.040764,1.103573,-0.046018,0.890719,-0.160517,0.192901,-0.277350,-2.178153,-0.461696,-3.084187,-7.219498,-1.751459,-0.016618,-0.092355,0.000000,-0.224713,0.032998,0.000000
1.750000,-1.701988,-0.360516,-1.483596,1.049657,1.101857,-0.044112,0.887791,-0.182658,0.188201,-0.308163,-2.249884,-0.477953,-3.077925,-7.124119,-1.501026,-0.018901,-0.092008,0.000000,-0.231884,0.036295,-0.000000
1.760000,-1.691447,-0.349507,-1.484028,1.058519,1.099917,-0.042255,0.884556,-0.205512,0.183352,-0.338891,-2.320613,-0.491632,-3.069305,-7.012447,-1.260735,-0.021255,-0.091629,0.000000,-0.238934,0.039553,-0.000000
1.770000,-1.680817,-0.338519,-1.484441,1.067347,1.097745,-0.040446,0.881014,-0.229066,0.178376,-0.369530,-2.390115,-0.503071,-3.058030,-6.885360,-1.028455,-0.023679,-0.091217,0.000000,-0.245839,0.042774,0.000000
1.780000,-1.670100,-0.327553,-1.484837,1.076138,1.095333,-0.038687,0.877166,-0.253309,0.173298,-0.400042,-2.458269,-0.512230,-3.044038,-6.742996,-0.804822,-0.026172,-0.090773,0.000000,-0.252589,0.045954,0.000000
1.790000,-1.659295,-0.316613,-1.485215,1.084890,1.092676,-0.036980,0.873013,-0.278227,0.168139,-0.430401,-2.524924,-0.519198,-3.027269,-6.585492,-0.590475,-0.028731,-0.090298,0.000000,-0.259170,0.049092,0.000000
1.800000,-1.648402,-0.305701,-1.485577,1.093598,1.089767,-0.035325,0.868558,-0.303802,0.162921,-0.460578,-2.589929,-0.524072,-3.007661,-6.412986,-0.386050,-0.031355,-0.089791,0.000000,-0.265568,0.052185,-0.000000
1.810000,-1.637423,-0.294819,-1.485922,1.102260,1.086598,-0.033722,0.863803,-0.330019,0.157665,-0.490535,-2.653151,-0.526832,-2.985401,-6.225185,-0.195267,-0.034041,-0.089254,0.000000,-0.271772,0.055230,0.000000
1.820000,-1.626357,-0.283969,-1.486251,1.110873,1.083164,-0.032172,0.858748,-0.356859,0.152390,-0.520265,-2.714403,-0.527876,-2.960149,-6.022710,-0.015304,-0.036789,-0.088686,0.000000,-0.277762,0.058231,-0.000000
1.830000,-1.615206,-0.273156,-1.486566,1.119434,1.079459,-0.030674,0.853398,-0.384301,0.147114,-0.549728,-2.773557,-0.527175,-2.931815,-5.805750,0.153577,-0.039596,-0.088089,0.000000,-0.283527,0.061183,0.000000
1.840000,-1.603969,-0.262381,-1.486865,1.127940,1.075476,-0.029229,0.847755,-0.412323,0.141852,-0.578891,-2.830470,-0.524842,-2.900308,-5.574496,0.311116,-0.042459,-0.087462,0.000000,-0.289054,0.064085,0.000000
1.850000,-1.592647,-0.251648,-1.487150,1.136388,1.071211,-0.027837,0.841821,-0.440902,0.136622,-0.607723,-2.885000,-0.520992,-2.865535,-5.329136,0.457053,-0.045376,-0.086806,0.000000,-0.294331,0.066935,-0.000000
1.860000,-1.581241,-0.240958,-1.487422,1.144775,1.066656,-0.026497,0.835602,-0.470014,0.131438,-0.636185,-2.937019,-0.515622,-2.827545,-5.069552,0.588132,-0.048345,-0.086122,0.000000,-0.299345,0.069729,0.000000
1.870000,-1.569752,-0.230315,-1.487680,1.153099,1.061809,-0.025208,0.829099,-0.499633,0.126314,-0.664256,-2.986359,-0.509135,-2.786090,-4.796281,0.707454,-0.051362,-0.085410,0.000000,-0.304080,0.072469,0.000000
1.880000,-1.558179,-0.219723,-1.487926,1.161356,1.056662,-0.023970,0.822318,-0.529732,0.121260,-0.691895,-3.032900,-0.501512,-2.741063,-4.509551,0.815127,-0.054425,-0.084671,0.000000,-0.308524,0.075152,-0.000000
1.890000,-1.546525,-0.209183,-1.488160,1.169544,1.051213,-0.022783,0.815263,-0.560282,0.116287,-0.719065,-3.076506,-0.492871,-2.692355,-4.209591,0.911256,-0.057532,-0.083905,0.000000,-0.312667,0.077775,0.000000
1.900000,-1.534789,-0.198700,-1.488382,1.177661,1.045455,-0.021644,0.807938,-0.591252,0.111405,-0.745730,-3.117048,-0.483325,-2.639858,-3.896628,0.995947,-0.060678,-0.083113,0.000000,-0.316494,0.080335,0.000000
1.910000,-1.522972,-0.188275,-1.488593,1.185702,1.039386,-0.020554,0.800349,-0.622610,0.106624,-0.771973,-3.154246,-0.472891,-2.580346,-3.574694,1.066815,-0.063860,-0.082295,0.000000,-0.319980,0.082843,0.000000
1.920000,-1.511075,-0.177913,-1.488793,1.193667,1.033002,-0.019511,0.792501,-0.654326,0.101949,-0.797464,-3.188329,-0.461914,-2.517210,-3.239748,1.126763,-0.067076,-0.081453,0.000000,-0.323146,0.085267,-0.000000
1.930000,-1.499099,-0.167616,-1.488983,1.201551,1.026299,-0.018515,0.784402,-0.686366,0.097388,-0.822306,-3.218996,-0.450390,-2.450724,-2.891552,1.176204,-0.070322,-0.080586,0.000000,-0.325965,0.087619,-0.000000
1.940000,-1.487044,-0.157388,-1.489164,1.209354,1.019273,-0.017563,0.776057,-0.718694,0.092943,-0.846468,-3.246115,-0.438423,-2.381162,-2.529869,1.215549,-0.073594,-0.079696,0.000000,-0.328422,0.089896,0.000000
1.950000,-1.474912,-0.147232,-1.489335,1.217072,1.011924,-0.016656,0.767475,-0.751276,0.088620,-0.869920,-3.269548,-0.426112,-2.308798,-2.154461,1.245210,-0.076889,-0.078784,0.000000,-0.330506,0.092097,0.000000
1.960000,-1.462703,-0.137151,-1.489497,1.224703,1.004247,-0.015790,0.758667,-0.784080,0.084423,-0.892119,-3.289887,-0.413476,-2.246945,-1.746656,1.263714,-0.080204,-0.077850,0.000000,-0.332276,0.094167,-0.000000
1.970000,-1.450418,-0.127148,-1.489651,1.232244,0.996242,-0.014967,0.749634,-0.817060,0.080351,-0.914264,-3.305264,-0.400782,-2.181240,-1.326909,1.273588,-0.083533,-0.076894,0.000000,-0.333542,0.096230,0.000000
1.980000,-1.438058,-0.117227,-1.489797,1.239694,0.987906,-0.014183,0.740384,-0.850171,0.076407,-0.935727,-3.316392,-0.388030,-2.110360,-0.897238,1.275473,-0.086873,-0.075919,0.000000,-0.334380,0.098224,0.000000
1.990000,-1.425625,-0.107391,-1.489935,1.247051,0.979238,-0.013438,0.730922,-0.883373,0.072591,-0.956449,-3.323183,-0.375297,-2.032980,-0.459663,1.270014,-0.090219,-0.074923,0.000000,-0.334779,0.100142,0.000000
2.000000,-1.413118,-0.097643,-1.490065,1.254312,0.970238,-0.012731,0.721257,-0.916620,0.068901,-0.976360,-3.325566,-0.362653,-1.947777,-0.016203,1.257850,-0.093567,-0.073908,0.000000,-0.334734,0.101978,-0.000000
2.010000,-1.400539,-0.087987,-1.490189,1.261476,0.960905,-0.012060,0.711388,-0.949857,0.065337,-0.996293,-3.322331,-0.350146,-1.830222,0.401742,1.239260,-0.096911,-0.072874,0.000000,-0.334123,0.103818,-0.000000
2.020000,-1.387889,-0.078426,-1.490307,1.268540,0.951241,-0.011424,0.701336,-0.983053,0.061897,-1.013975,-3.316202,-0.337869,-1.705040,0.825131,1.215295,-0.100248,-0.071822,0.000000,-0.333222,0.105431,0.000000
2.030000,-1.375168,-0.068964,-1.490418,1.275502,0.941245,-0.010821,0.691113,-1.016167,0.058579,-1.030373,-3.305805,-0.325856,-1.573748,1.255539,1.186645,-0.103574,-0.070755,0.000000,-0.331892,0.106916,0.000000
2.040000,-1.362379,-0.059602,-1.490523,1.282361,0.930918,-0.010252,0.680733,-1.049155,0.055379,-1.045435,-3.291062,-0.314149,-1.437865,1.694545,1.153995,-0.106885,-0.069673,0.000000,-0.330126,0.108269,-0.000000
2.050000,-1.349521,-0.050346,-1.490623,1.289116,0.920262,-0.009713,0.670209,-1.081973,0.052295,-1.059121,-3.271880,-0.302787,-1.298909,2.143727,1.118032,-0.110175,-0.068577,0.000000,-0.327916,0.109486,0.000000
2.060000,-1.336597,-0.041198,-1.490718,1.295765,0.909279,-0.009205,0.659560,-1.114584,0.049322,-1.070974,-3.248832,-0.291811,-1.169344,2.621921,1.079781,-0.113442,-0.067471,0.000000,-0.325319,0.110521,0.000000
2.070000,-1.323606,-0.032162,-1.490807,1.302307,0.897972,-0.008727,0.648794,-1.146934,0.046457,-1.082014,-3.220175,-0.281213,-1.038403,3.111333,1.039551,-0.116680,-0.066353,0.000000,-0.322163,0.111477,-0.000000
2.080000,-1.310551,-0.023240,-1.490892,1.308741,0.886342,-0.008276,0.637924,-1.178971,0.043696,-1.091738,-3.186569,-0.271024,-0.906264,3.611426,0.997988,-0.119884,-0.065226,0.000000,-0.318513,0.112304,0.000000
2.090000,-1.297432,-0.014436,-1.490973,1.315065,0.874393,-0.007852,0.626963,-1.210648,0.041035,-1.100136,-3.147912,-0.261255,-0.773104,4.121667,0.955739,-0.123049,-0.064091,0.000000,-0.314363,0.113002,-0.000000
2.100000,-1.284250,-0.005753,-1.491049,1.321280,0.862130,-0.007455,0.615925,-1.241912,0.038470,-1.107198,-3.104104,-0.251909,-0.639100,4.641517,0.913450,-0.126169,-0.062949,0.000000,-0.309701,0.113569,0.000000
2.110000,-1.271007,0.002806,-1.491122,1.327383,0.849557,-0.007083,0.604828,-1.272720,0.035995,-1.112497,-3.055771,-0.243040,-0.515021,5.188601,0.873176,-0.129242,-0.061803,0.000000,-0.304593,0.113962,-0.000000
2.120000,-1.257703,0.011237,-1.491191,1.333376,0.836678,-0.006735,0.593680,-1.303010,0.033608,-1.117019,-3.001122,-0.234505,-0.389158,5.742000,0.833981,-0.132260,-0.060651,0.000000,-0.298863,0.114281,-0.000000
2.130000,-1.244340,0.019538,-1.491257,1.339257,0.823499,-0.006410,0.582492,-1.332724,0.031304,-1.120270,-2.940919,-0.226355,-0.260393,6.298957,0.796339,-0.135217,-0.059497,0.000000,-0.292587,0.114477,0.000000
2.140000,-1.230918,0.027706,-1.491319,1.345026,0.810025,-0.006108,0.571279,-1.361809,0.029079,-1.122214,-2.875140,-0.218572,-0.127607,6.856712,0.760724,-0.138109,-0.058341,0.000000,-0.285766,0.114545,-0.000000
2.150000,-1.217440,0.035738,-1.491379,1.350682,0.796265,-0.005828,0.560052,-1.390209,0.026931,-1.122805,-2.803791,-0.211132,0.010318,7.412506,0.727609,-0.140931,-0.057185,0.000000,-0.278402,0.114480,-0.000000
2.160000,-1.203905,0.043630,-1.491436,1.356227,0.782223,-0.005569,0.548817,-1.417855,0.024855,-1.122950,-2.725816,-0.204113,0.178831,7.936060,0.700089,-0.143675,-0.056028,0.000000,-0.270390,0.114376,0.000000
2.170000,-1.190315,0.051381,-1.491491,1.361659,0.767910,-0.005331,0.537599,-1.444708,0.022848,-1.120300,-2.643855,-0.197237,0.351741,8.455505,0.675695,-0.146337,-0.054874,0.000000,-0.262000,0.113994,0.000000
2.180000,-1.176672,0.058988,-1.491543,1.366979,0.753332,-0.005112,0.526417,-1.470715,0.020909,-1.115907,-2.556717,-0.190589,0.527189,8.971452,0.654580,-0.148913,-0.053724,0.000000,-0.253111,0.113441,-0.000000
2.190000,-1.162976,0.066447,-1.491593,1.372188,0.738498,-0.004913,0.515287,-1.495825,0.019036,-1.109754,-2.464435,-0.184134,0.703314,9.484513,0.636897,-0.151397,-0.052580,0.000000,-0.243730,0.112714,-0.000000
2.200000,-1.149229,0.073757,-1.491641,1.377285,0.723419,-0.004731,0.504227,-1.519986,0.017226,-1.101844,-2.367035,-0.177839,0.878256,9.995298,0.622799,-0.153786,-0.051444,0.000000,-0.233861,0.111816,0.000000
2.210000,-1.135431,0.080915,-1.491687,1.382272,0.708102,-0.004568,0.493261,-1.543157,0.015477,-1.091739,-2.265313,-0.171757,1.038526,10.524065,0.614748,-0.156074,-0.050318,0.000000,-0.223584,0.110701,0.000000
2.220000,-1.121584,0.087918,-1.491732,1.387150,0.692559,-0.004422,0.482398,-1.565275,0.013790,-1.080566,-2.157442,-0.165635,1.195315,11.049372,0.610304,-0.158256,-0.049204,0.000000,-0.212721,0.109483,-0.000000
2.230000,-1.107688,0.094765,-1.491776,1.391921,0.676800,-0.004292,0.471655,-1.586288,0.012165,-1.067845,-2.044343,-0.159539,1.348188,11.569425,0.609338,-0.160327,-0.048102,0.000000,-0.201365,0.108113,0.000000
2.240000,-1.093746,0.101453,-1.491818,1.396584,0.660837,-0.004178,0.461046,-1.606145,0.010600,-1.053617,-1.926077,-0.153437,1.496707,12.082429,0.611720,-0.162281,-0.047014,0.000000,-0.189522,0.106597,-0.000000
2.250000,-1.079757,0.107981,-1.491860,1.401142,0.644682,-0.004080,0.450587,-1.624793,0.009096,-1.037927,-1.802724,-0.147294,1.640436,12.586588,0.617320,-0.164116,-0.045942,0.000000,-0.177202,0.104938,-0.000000
2.260000,-1.065723,0.114346,-1.491900,1.405596,0.628346,-0.003996,0.440291,-1.642181,0.007653,-1.020946,-1.674278,-0.141155,1.781988,13.077525,0.627902,-0.165824,-0.044887,0.000000,-0.164403,0.103154,0.000000
2.270000,-1.051645,0.120548,-1.491940,1.409948,0.611842,-0.003926,0.430173,-1.658262,0.006273,-1.002444,-1.541098,-0.134812,1.917503,13.556344,0.641211,-0.167402,-0.043850,0.000000,-0.151165,0.101222,0.000000
2.280000,-1.037524,0.126583,-1.491979,1.414200,0.595185,-0.003870,0.420246,-1.672988,0.004958,-0.982619,-1.403197,-0.128323,2.046172,14.021567,0.656883,-0.168846,-0.042834,0.000000,-0.137487,0.099161,0.000000
