time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz,sx,sy,sz,roll,pitch,yaw,p,q,r
0.100000,-2.994431,0.746430,-1.386682,0.037121,-0.018561,0.006641,0.396508,-0.054866,-0.028498,-0.041240,0.659816,-0.419144,61.264421,-18.187590,8.810569,-0.005572,-0.040280,0.000000,0.067244,0.005899,0.000000
0.110000,-2.994040,0.746242,-1.386617,0.041094,-0.019080,0.006336,0.398993,-0.049133,-0.032338,0.521933,0.491065,-0.357257,51.547752,-15.614658,3.792650,-0.004988,-0.040516,0.000000,0.050042,-0.051473,-0.000000
0.120000,-2.993609,0.746049,-1.386555,0.045119,-0.019549,0.005996,0.406640,-0.044964,-0.035788,0.993163,0.346516,-0.339013,42.865420,-13.343704,0.058165,-0.004563,-0.041277,0.000000,0.035339,-0.099279,0.000000
0.130000,-2.993137,0.745851,-1.386497,0.049241,-0.019984,0.005621,0.418583,-0.042132,-0.039223,1.382475,0.223257,-0.352294,35.153219,-11.352944,-2.536314,-0.004274,-0.042474,0.000000,0.022825,-0.138592,-0.000000
0.140000,-2.992623,0.745649,-1.386443,0.053502,-0.020396,0.005210,0.434048,-0.040437,-0.042903,1.699248,0.118596,-0.386417,28.347052,-9.620585,-4.134217,-0.004100,-0.044024,0.000000,0.012216,-0.170402,-0.000000
0.150000,-2.992066,0.745443,-1.386393,0.057932,-0.020796,0.004761,0.452355,-0.039706,-0.046990,1.952223,0.030057,-0.432134,22.383073,-8.124815,-4.878993,-0.004024,-0.045860,0.000000,0.003259,-0.195629,-0.000000
0.160000,-2.991464,0.745233,-1.386348,0.062556,-0.021192,0.004269,0.472907,-0.039789,-0.051558,2.149482,-0.044619,-0.481631,17.194882,-6.844085,-4.913997,-0.004030,-0.047918,0.000000,-0.004281,-0.215127,-0.000000
0.170000,-2.990814,0.745019,-1.386308,0.067396,-0.021594,0.003728,0.495184,-0.040559,-0.056614,2.298492,-0.107469,-0.528527,12.720780,-5.756322,-4.382737,-0.004106,-0.050146,0.000000,-0.010611,-0.229688,-0.000000
0.180000,-2.990115,0.744801,-1.386273,0.072464,-0.022006,0.003135,0.518739,-0.041905,-0.062103,2.406060,-0.160316,-0.567876,8.895619,-4.839858,-3.428634,-0.004239,-0.052498,0.000000,-0.015919,-0.240036,-0.000000
0.190000,-2.989364,0.744579,-1.386245,0.077773,-0.022433,0.002485,0.543188,-0.043737,-0.067934,2.478354,-0.204765,-0.596168,5.655152,-4.072915,-2.195135,-0.004421,-0.054935,0.000000,-0.020371,-0.246830,-0.000000
0.200000,-2.988559,0.744352,-1.386224,0.083330,-0.022882,0.001776,0.568207,-0.045977,-0.073983,2.520900,-0.242200,-0.611322,2.935268,-3.433669,-0.825404,-0.004644,-0.057424,0.000000,-0.024109,-0.250662,0.000000
0.210000,-2.987697,0.744121,-1.386210,0.089138,-0.023354,0.001004,0.593440,-0.048516,-0.080768,2.519687,-0.263256,-0.762106,0.298107,-2.692147,-2.416613,-0.004896,-0.059928,0.000000,-0.026117,-0.249228,0.000000
0.220000,-2.986775,0.743885,-1.386204,0.095199,-0.023853,0.000161,0.618796,-0.051374,-0.087091,2.559536,-0.313814,-0.412112,4.432883,-5.592219,46.292673,-0.005181,-0.062442,0.000000,-0.031347,-0.255011,-0.000000
0.230000,-2.985792,0.743644,-1.386207,0.101515,-0.024383,-0.000726,0.644409,-0.054686,-0.090278,2.540198,-0.336701,-0.384765,-8.347750,1.060022,-41.647996,-0.005512,-0.064998,0.000000,-0.033631,-0.252973,-0.000000
0.240000,-2.984744,0.743398,-1.386218,0.108085,-0.024947,-0.001655,0.669373,-0.057995,-0.096191,2.460436,-0.330095,-0.716884,-4.221983,-1.608388,1.582879,-0.005841,-0.067469,0.000000,-0.032727,-0.242373,-0.000000
0.250000,-2.983629,0.743145,-1.386240,0.114901,-0.025543,-0.002651,0.693835,-0.061420,-0.102583,2.428341,-0.353269,-0.577156,-5.480743,-1.181804,0.073194,-0.006181,-0.069881,0.000000,-0.035087,-0.239721,0.000000
0.260000,-2.982445,0.742887,-1.386272,0.121960,-0.026175,-0.003705,0.717725,-0.064980,-0.108354,2.345304,-0.357459,-0.576815,-6.776810,-0.795987,0.198442,-0.006534,-0.072237,0.000000,-0.035455,-0.231038,-0.000000
0.270000,-2.981190,0.742621,-1.386314,0.129254,-0.026843,-0.004818,0.741052,-0.068649,-0.114099,2.333158,-0.379745,-0.571339,0.192448,-2.568562,0.695630,-0.006898,-0.074534,0.000000,-0.037641,-0.229516,-0.000000
0.280000,-2.979860,0.742350,-1.386368,0.136780,-0.027549,-0.005987,0.764160,-0.072512,-0.119786,2.261838,-0.385871,-0.567122,-14.560572,1.372417,0.139584,-0.007281,-0.076805,0.000000,-0.038203,-0.222067,0.000000
0.290000,-2.978453,0.742070,-1.386434,0.144533,-0.028293,-0.007213,0.786045,-0.076300,-0.125448,2.127126,-0.374622,-0.564557,-8.132834,-0.236384,0.572423,-0.007655,-0.078951,0.000000,-0.037025,-0.208289,0.000000
0.300000,-2.976968,0.741784,-1.386513,0.152498,-0.029075,-0.008496,0.807014,-0.080084,-0.131058,2.063715,-0.381254,-0.557419,-8.742769,0.012496,0.653034,-0.008029,-0.081002,0.000000,-0.037642,-0.201707,-0.000000
0.310000,-2.975402,0.741489,-1.386604,0.160670,-0.029895,-0.009834,0.827156,-0.083879,-0.136599,1.962673,-0.377061,-0.550694,-9.220304,0.236828,0.731559,-0.008404,-0.082969,0.000000,-0.037176,-0.191387,-0.000000
0.320000,-2.973754,0.741186,-1.386710,0.169039,-0.030753,-0.011228,0.846435,-0.087666,-0.142066,1.900155,-0.381966,-0.542428,-5.432776,-0.651072,0.878663,-0.008777,-0.084847,0.000000,-0.037623,-0.184950,0.000000
0.330000,-2.972021,0.740874,-1.386829,0.177597,-0.031648,-0.012675,0.865047,-0.091485,-0.147448,1.808851,-0.378176,-0.534019,-12.882799,1.425060,0.800279,-0.009153,-0.086657,0.000000,-0.037203,-0.175666,-0.000000
0.340000,-2.970202,0.740552,-1.386963,0.186335,-0.032582,-0.014176,0.882491,-0.095193,-0.152747,1.686516,-0.365011,-0.525622,-9.388528,0.631914,0.919254,-0.009517,-0.088349,0.000000,-0.035852,-0.163320,-0.000000
0.350000,-2.968294,0.740222,-1.387113,0.195243,-0.033552,-0.015730,0.898944,-0.098825,-0.157956,1.602725,-0.360682,-0.516017,-9.538608,0.805431,0.958663,-0.009874,-0.089940,0.000000,-0.035385,-0.154852,0.000000
0.360000,-2.966296,0.739881,-1.387278,0.204311,-0.034558,-0.017335,0.914468,-0.102382,-0.163068,1.501279,-0.350296,-0.506404,-9.622528,0.970005,0.989075,-0.010223,-0.091438,0.000000,-0.034319,-0.144654,0.000000
0.370000,-2.964207,0.739531,-1.387460,0.213529,-0.035599,-0.018991,0.929059,-0.105850,-0.168081,1.420726,-0.344064,-0.496018,-7.567998,0.567692,1.060959,-0.010562,-0.092842,0.000000,-0.033670,-0.136564,0.000000
0.380000,-2.962025,0.739169,-1.387658,0.222890,-0.036675,-0.020696,0.942831,-0.109244,-0.172989,1.327229,-0.332822,-0.485750,-11.159559,1.689471,0.990663,-0.010894,-0.094164,0.000000,-0.032526,-0.127211,0.000000
0.390000,-2.959749,0.738797,-1.387874,0.232383,-0.037784,-0.022450,0.955548,-0.112486,-0.177797,1.219627,-0.316188,-0.475708,-9.258622,1.342361,1.042631,-0.011211,-0.095381,0.000000,-0.030851,-0.116481,-0.000000
0.400000,-2.957377,0.738413,-1.388107,0.241998,-0.038924,-0.024252,0.967312,-0.115586,-0.182501,1.132821,-0.303476,-0.465139,-9.191285,1.493832,1.044203,-0.011513,-0.096503,0.000000,-0.029569,-0.107843,-0.000000
0.410000,-2.954909,0.738018,-1.388359,0.251726,-0.040095,-0.026100,0.978170,-0.118540,-0.187100,1.038603,-0.287029,-0.454765,-9.092524,1.643075,1.040364,-0.011801,-0.097535,0.000000,-0.027920,-0.098490,0.000000
0.420000,-2.952342,0.737611,-1.388629,0.261558,-0.041294,-0.027994,0.988133,-0.121334,-0.191595,0.956153,-0.272018,-0.444249,-7.934267,1.507115,1.051571,-0.012072,-0.098478,0.000000,-0.026418,-0.090323,0.000000
0.430000,-2.949677,0.737192,-1.388919,0.271486,-0.042521,-0.029932,0.997272,-0.123969,-0.195986,0.868642,-0.253778,-0.433970,-9.582154,2.145545,1.003207,-0.012328,-0.099339,0.000000,-0.024599,-0.081672,0.000000
0.440000,-2.946912,0.736761,-1.389228,0.281500,-0.043773,-0.031913,1.005483,-0.126397,-0.200276,0.775473,-0.232099,-0.423985,-8.504722,2.040948,1.003728,-0.012563,-0.100109,0.000000,-0.022443,-0.072476,0.000000
0.450000,-2.944047,0.736317,-1.389557,0.291592,-0.045048,-0.033937,1.012830,-0.128618,-0.204466,0.693956,-0.211688,-0.413997,-8.339823,2.190376,0.982859,-0.012777,-0.100794,0.000000,-0.020416,-0.064450,-0.000000
0.460000,-2.941080,0.735860,-1.389907,0.301754,-0.046345,-0.036002,1.019349,-0.130621,-0.208556,0.610059,-0.188672,-0.404217,-8.161422,2.339195,0.961267,-0.012970,-0.101397,0.000000,-0.018135,-0.056201,-0.000000
0.470000,-2.938012,0.735390,-1.390277,0.311977,-0.047660,-0.038108,1.025060,-0.132392,-0.212552,0.533301,-0.165579,-0.394886,-7.457457,2.351007,0.915848,-0.013140,-0.101921,0.000000,-0.015849,-0.048667,0.000000
0.480000,-2.934840,0.734907,-1.390669,0.322253,-0.048992,-0.040253,1.030009,-0.133924,-0.216454,0.455291,-0.140150,-0.385668,-8.152133,2.737027,0.927755,-0.013286,-0.102370,0.000000,-0.013335,-0.041021,0.000000
0.490000,-2.931566,0.734410,-1.391083,0.332574,-0.050338,-0.042436,1.034158,-0.135186,-0.220265,0.375711,-0.112283,-0.376562,-7.491781,2.764450,0.882068,-0.013406,-0.102741,0.000000,-0.010584,-0.033231,0.000000
0.500000,-2.928189,0.733900,-1.391518,0.342933,-0.051695,-0.044658,1.037551,-0.136170,-0.223988,0.303164,-0.084247,-0.367930,-7.287185,2.914464,0.855366,-0.013498,-0.103037,0.000000,-0.007819,-0.026140,-0.000000
0.510000,-2.924708,0.733376,-1.391976,0.353323,-0.053060,-0.046916,1.040219,-0.136864,-0.227624,0.230684,-0.054179,-0.359448,-7.076554,3.063682,0.829284,-0.013562,-0.103263,0.000000,-0.004855,-0.019064,-0.000000
0.520000,-2.921122,0.732839,-1.392456,0.363735,-0.054431,-0.049210,1.042183,-0.137252,-0.231178,0.162854,-0.023300,-0.351451,-6.616830,3.146301,0.781727,-0.013595,-0.103421,0.000000,-0.001814,-0.012451,-0.000000
0.530000,-2.917433,0.732287,-1.392960,0.374164,-0.055804,-0.051539,1.043477,-0.137323,-0.234654,0.095669,0.009466,-0.343569,-6.823866,3.407937,0.795325,-0.013597,-0.103513,0.000000,0.001411,-0.005907,0.000000
0.540000,-2.913639,0.731723,-1.393487,0.384603,-0.057176,-0.053903,1.044097,-0.137056,-0.238050,0.028970,0.044160,-0.335771,-6.386637,3.495845,0.752929,-0.013566,-0.103539,0.000000,0.004823,0.000583,0.000000
0.550000,-2.909741,0.731144,-1.394038,0.395044,-0.058544,-0.056300,1.044074,-0.136438,-0.241371,-0.033165,0.079674,-0.328405,-6.167862,3.641248,0.732324,-0.013501,-0.103503,0.000000,0.008315,0.006621,-0.000000
0.560000,-2.905738,0.730552,-1.394613,0.405482,-0.059904,-0.058730,1.043437,-0.135457,-0.244618,-0.094053,0.116833,-0.321089,-5.946725,3.783323,0.715368,-0.013399,-0.103407,0.000000,0.011966,0.012532,0.000000
0.570000,-2.901631,0.729946,-1.395213,0.415911,-0.061252,-0.061192,1.042206,-0.134097,-0.247794,-0.151518,0.155271,-0.314234,-5.607383,3.910547,0.671611,-0.013261,-0.103253,0.000000,0.015742,0.018106,-0.000000
0.580000,-2.897420,0.729327,-1.395837,0.426324,-0.062584,-0.063685,1.040411,-0.132346,-0.250902,-0.207483,0.195173,-0.307319,-5.587351,4.069533,0.712480,-0.013084,-0.103045,0.000000,0.019661,0.023528,-0.000000
0.590000,-2.893105,0.728694,-1.396487,0.436717,-0.063897,-0.066210,1.038060,-0.130189,-0.253940,-0.262030,0.236519,-0.300285,-5.260500,4.192533,0.679492,-0.012867,-0.102783,0.000000,0.023719,0.028805,-0.000000
0.600000,-2.888686,0.728049,-1.397162,0.447084,-0.065187,-0.068764,1.035182,-0.127612,-0.256909,-0.313218,0.279069,-0.293581,-5.038797,4.323341,0.677636,-0.012609,-0.102470,0.000000,0.027895,0.033753,-0.000000
0.610000,-2.884163,0.727391,-1.397862,0.457419,-0.066448,-0.071348,1.031802,-0.124603,-0.259811,-0.362544,0.322912,-0.286634,-4.813027,4.449645,0.681940,-0.012309,-0.102109,0.000000,0.032197,0.038512,0.000000
0.620000,-2.879537,0.726720,-1.398589,0.467718,-0.067677,-0.073960,1.027940,-0.121149,-0.262645,-0.409314,0.368098,-0.280232,-4.557302,4.581615,0.630941,-0.011965,-0.101701,0.000000,0.036631,0.043024,0.000000
0.630000,-2.874809,0.726037,-1.399342,0.477976,-0.068870,-0.076600,1.023622,-0.117237,-0.265413,-0.454034,0.414421,-0.273333,-4.387239,4.682147,0.750743,-0.011576,-0.101249,0.000000,0.041174,0.047328,-0.000000
0.640000,-2.869978,0.725343,-1.400121,0.488189,-0.070021,-0.079268,1.018866,-0.112857,-0.268109,-0.496729,0.461829,-0.265839,-4.135327,4.803732,0.716985,-0.011141,-0.100755,0.000000,0.045823,0.051426,0.000000
0.650000,-2.865045,0.724637,-1.400927,0.498352,-0.071125,-0.081962,1.013696,-0.107997,-0.270732,-0.536891,0.510434,-0.258702,-3.912618,4.911295,0.743219,-0.010659,-0.100221,0.000000,0.050589,0.055278,-0.000000
0.660000,-2.860011,0.723920,-1.401760,0.508462,-0.072179,-0.084682,1.008136,-0.102645,-0.273281,-0.574849,0.560110,-0.251066,-3.687998,5.014553,0.774480,-0.010129,-0.099650,0.000000,0.055460,0.058908,0.000000
0.670000,-2.854876,0.723194,-1.402621,0.518514,-0.073176,-0.087428,1.002206,-0.096792,-0.275753,-0.610737,0.610628,-0.243288,-3.480936,5.096133,0.792376,-0.009550,-0.099043,0.000000,0.060413,0.062333,-0.000000
0.680000,-2.849641,0.722457,-1.403509,0.528505,-0.074113,-0.090197,0.995929,-0.090429,-0.278145,-0.644286,0.662183,-0.234985,-3.228836,5.214009,0.869605,-0.008920,-0.098404,0.000000,0.065467,0.065524,0.000000
0.690000,-2.844306,0.721711,-1.404425,0.538431,-0.074983,-0.092990,0.989328,-0.083545,-0.280451,-0.675493,0.714721,-0.226078,-3.021535,5.284091,0.902573,-0.008240,-0.097734,0.000000,0.070618,0.068480,-0.000000
0.700000,-2.838873,0.720958,-1.405369,0.548290,-0.075782,-0.095806,0.982426,-0.076132,-0.282666,-0.704651,0.767913,-0.216828,-2.800765,5.361141,0.959295,-0.007508,-0.097035,0.000000,0.075833,0.071232,-0.000000
0.710000,-2.833341,0.720196,-1.406341,0.558079,-0.076504,-0.098643,0.975243,-0.068185,-0.284784,-0.731627,0.821765,-0.206801,-2.582815,5.427801,1.024878,-0.006723,-0.096310,0.000000,0.081114,0.073765,-0.000000
0.720000,-2.827711,0.719428,-1.407342,0.567794,-0.077144,-0.101501,0.967801,-0.059693,-0.286801,-0.756203,0.876626,-0.196512,-2.344150,5.523879,1.055721,-0.005885,-0.095560,0.000000,0.086495,0.076061,-0.000000
0.730000,-2.821985,0.718654,-1.408371,0.577434,-0.077696,-0.104379,0.960125,-0.050651,-0.288711,-0.778754,0.931808,-0.185209,-2.166685,5.510501,1.206839,-0.004993,-0.094789,0.000000,0.091908,0.078150,-0.000000
0.740000,-2.816163,0.717874,-1.409429,0.586996,-0.078155,-0.107275,0.952233,-0.041057,-0.290501,-0.799311,0.987200,-0.172789,-1.933414,5.585915,1.256328,-0.004047,-0.093998,0.000000,0.097343,0.080037,0.000000
0.750000,-2.810245,0.717091,-1.410517,0.596478,-0.078515,-0.110189,0.944147,-0.030904,-0.292166,-0.817519,1.043330,-0.159871,-1.720658,5.619290,1.350145,-0.003046,-0.093189,0.000000,0.102854,0.081690,-0.000000
0.760000,-2.804234,0.716304,-1.411633,0.605879,-0.078771,-0.113118,0.935889,-0.020190,-0.293694,-0.833822,1.099557,-0.145713,-1.512140,5.642873,1.453041,-0.001990,-0.092365,0.000000,0.108376,0.083149,-0.000000
0.770000,-2.798128,0.715516,-1.412779,0.615196,-0.078917,-0.116062,0.927480,-0.008911,-0.295079,-0.847507,1.156325,-0.131060,-1.252439,5.691511,1.507488,-0.000878,-0.091527,0.000000,0.113956,0.084349,-0.000000
0.780000,-2.791930,0.714726,-1.413954,0.624428,-0.078948,-0.119019,0.918944,0.002936,-0.296310,-0.859450,1.212981,-0.114933,-1.137207,5.637418,1.720051,0.000289,-0.090678,0.000000,0.119528,0.085369,0.000000
0.790000,-2.785640,0.713937,-1.415159,0.633574,-0.078857,-0.121988,0.910296,0.015348,-0.297372,-0.869703,1.269402,-0.097220,-0.885981,5.663146,1.794590,0.001512,-0.089820,0.000000,0.125082,0.086213,0.000000
0.800000,-2.779259,0.713150,-1.416394,0.642633,-0.078639,-0.124966,0.901559,0.028325,-0.298253,-0.877407,1.326059,-0.078770,-0.682720,5.648517,1.925492,0.002791,-0.088955,0.000000,0.130666,0.086805,-0.000000
0.810000,-2.772788,0.712365,-1.417659,0.651605,-0.078288,-0.127952,0.892755,0.041868,-0.298942,-0.883147,1.382428,-0.058773,-0.477608,5.624797,2.062724,0.004126,-0.088085,0.000000,0.136228,0.087196,-0.000000
0.820000,-2.766227,0.711584,-1.418953,0.660488,-0.077800,-0.130944,0.883902,0.055973,-0.299425,-0.887074,1.438530,-0.037608,-0.296248,5.592793,2.183351,0.005516,-0.087212,0.000000,0.141772,0.087403,-0.000000
0.830000,-2.759578,0.710809,-1.420278,0.669283,-0.077167,-0.133940,0.875020,0.070637,-0.299689,-0.888829,1.494227,-0.014830,-0.054603,5.544876,2.373705,0.006961,-0.086337,0.000000,0.147286,0.087389,-0.000000
0.840000,-2.752842,0.710041,-1.421632,0.677989,-0.076385,-0.136937,0.866133,0.085856,-0.299716,-0.888407,1.549413,0.009643,0.127035,5.491488,2.509773,0.008461,-0.085465,0.000000,0.152761,0.087152,0.000000
0.850000,-2.746019,0.709282,-1.423016,0.686606,-0.075448,-0.139933,0.857258,0.101623,-0.299491,-0.886191,1.604012,0.035490,0.327881,5.425417,2.672824,0.010016,-0.084595,0.000000,0.158190,0.086734,0.000000
0.860000,-2.739110,0.708533,-1.424431,0.695134,-0.074351,-0.142926,0.848416,0.117933,-0.298999,-0.881854,1.657801,0.063215,0.527642,5.346685,2.844087,0.011625,-0.083731,0.000000,0.163553,0.086097,-0.000000
0.870000,-2.732116,0.707796,-1.425875,0.703574,-0.073088,-0.145912,0.839627,0.134778,-0.298224,-0.875759,1.711059,0.092117,0.703409,5.287150,2.965904,0.013287,-0.082873,0.000000,0.168878,0.085285,0.000000
0.880000,-2.725039,0.707072,-1.427349,0.711927,-0.071653,-0.148889,0.830908,0.152150,-0.297150,-0.867537,1.763175,0.123155,0.941034,5.133628,3.243614,0.015002,-0.082025,0.000000,0.174109,0.084253,0.000000
0.890000,-2.717878,0.706363,-1.428853,0.720193,-0.070043,-0.151854,0.822283,0.170037,-0.295753,-0.857186,1.814013,0.156425,1.116855,5.048134,3.382117,0.016769,-0.081189,0.000000,0.179234,0.083001,0.000000
0.900000,-2.710635,0.705672,-1.430386,0.728373,-0.068251,-0.154803,0.813770,0.188428,-0.294017,-0.845100,1.863963,0.191057,1.312165,4.924006,3.574427,0.018586,-0.080366,0.000000,0.184292,0.081574,-0.000000
0.910000,-2.703311,0.704999,-1.431949,0.736468,-0.066273,-0.157733,0.805387,0.207312,-0.291924,-0.831103,1.912522,0.227918,1.503499,4.788957,3.772409,0.020454,-0.079558,0.000000,0.189236,0.079948,0.000000
0.920000,-2.695906,0.704347,-1.433541,0.744481,-0.064103,-0.160641,0.797156,0.226674,-0.289454,-0.814882,1.959732,0.266279,1.724374,4.648031,3.925730,0.022371,-0.078767,0.000000,0.194072,0.078098,0.000000
0.930000,-2.688421,0.703717,-1.435161,0.752412,-0.061738,-0.163521,0.789095,0.246501,-0.286590,-0.796956,2.005380,0.306976,1.860252,4.479477,4.214971,0.024335,-0.077996,0.000000,0.198783,0.076070,0.000000
0.940000,-2.680858,0.703113,-1.436811,0.760264,-0.059172,-0.166371,0.781222,0.266776,-0.283306,-0.777358,2.049343,0.350078,2.075234,4.314252,4.380326,0.026346,-0.077246,0.000000,0.203358,0.073864,-0.000000
0.950000,-2.673216,0.702535,-1.438489,0.768037,-0.056401,-0.169186,0.773556,0.287482,-0.279584,-0.755590,2.091598,0.394810,2.261800,4.131764,4.591827,0.028402,-0.076519,0.000000,0.207796,0.071439,0.000000
0.960000,-2.665497,0.701985,-1.440194,0.775735,-0.053421,-0.171961,0.766116,0.308601,-0.275402,-0.731919,2.131829,0.441946,2.450538,3.934967,4.807045,0.030501,-0.075817,0.000000,0.212070,0.068814,0.000000
0.970000,-2.657702,0.701467,-1.441928,0.783360,-0.050227,-0.174692,0.758922,0.330114,-0.270740,-0.706783,2.170464,0.490694,2.597632,3.768195,4.970606,0.032643,-0.075143,0.000000,0.216222,0.066038,-0.000000
0.980000,-2.649831,0.700981,-1.443688,0.790915,-0.046817,-0.177374,0.751988,0.352002,-0.265579,-0.679530,2.206694,0.541943,2.853256,3.475059,5.280068,0.034825,-0.074497,0.000000,0.220177,0.063039,0.000000
0.990000,-2.641884,0.700531,-1.445475,0.798401,-0.043186,-0.180002,0.745338,0.374239,-0.259892,-0.650147,2.240367,0.595737,3.002054,3.279590,5.450921,0.037046,-0.073882,0.000000,0.223924,0.059816,0.000000
1.000000,-2.633863,0.700119,-1.447288,0.805822,-0.039331,-0.182570,0.738990,0.396803,-0.253660,-0.619314,2.272061,0.651200,3.185374,3.034943,5.669199,0.039303,-0.073300,0.000000,0.227518,0.056440,-0.000000
1.010000,-2.625768,0.699745,-1.449126,0.813182,-0.035249,-0.185073,0.732958,0.419672,-0.246860,-0.586691,2.301237,0.709087,3.363181,2.781466,5.887200,0.041596,-0.072753,0.000000,0.230912,0.052872,-0.000000
1.020000,-2.617599,0.699414,-1.450989,0.820483,-0.030937,-0.187506,0.727264,0.442818,-0.239472,-0.551833,2.327495,0.768747,3.584666,2.484392,6.064773,0.043921,-0.072242,0.000000,0.234066,0.049071,-0.000000
1.030000,-2.609358,0.699127,-1.452876,0.827728,-0.026392,-0.189861,0.721926,0.466213,-0.231477,-0.515495,2.351229,0.830801,3.682104,2.261009,6.346191,0.046276,-0.071771,0.000000,0.237022,0.045106,-0.000000
1.040000,-2.601045,0.698887,-1.454786,0.834922,-0.021612,-0.192133,0.716958,0.489834,-0.222848,-0.477722,2.372343,0.895252,3.895910,1.943149,6.523166,0.048660,-0.071340,0.000000,0.239776,0.040981,0.000000
1.050000,-2.592660,0.698696,-1.456718,0.842069,-0.016595,-0.194316,0.712379,0.513649,-0.213567,-0.437782,2.390191,0.961422,4.068241,1.641118,6.730904,0.051071,-0.070951,0.000000,0.242260,0.036625,-0.000000
1.060000,-2.584204,0.698556,-1.458672,0.849171,-0.011338,-0.196402,0.708208,0.537626,-0.203611,-0.396295,2.404635,1.030116,4.239643,1.317851,6.940605,0.053505,-0.070607,0.000000,0.244468,0.032093,-0.000000
1.070000,-2.575677,0.698470,-1.460646,0.856234,-0.005842,-0.198386,0.704460,0.561737,-0.192963,-0.352895,2.417174,1.099603,4.429799,1.117832,7.020373,0.055960,-0.070309,0.000000,0.246541,0.027359,-0.000000
1.080000,-2.567079,0.698440,-1.462639,0.863262,-0.000103,-0.200259,0.701155,0.585955,-0.181609,-0.307920,2.425479,1.171861,4.564726,0.538959,7.432159,0.058434,-0.070060,0.000000,0.248260,0.022438,-0.000000
1.090000,-2.558411,0.698469,-1.464651,0.870259,0.005878,-0.202015,0.698307,0.610231,-0.169516,-0.261395,2.429335,1.246913,4.750526,0.301311,7.511560,0.060924,-0.069860,0.000000,0.249605,0.017333,0.000000
1.100000,-2.549674,0.698558,-1.466679,0.877230,0.012101,-0.203647,0.695933,0.634535,-0.156670,-0.212994,2.430866,1.322621,4.918291,-0.067517,7.693385,0.063426,-0.069713,0.000000,0.250777,0.012021,0.000000
1.110000,-2.540867,0.698712,-1.468723,0.884179,0.018568,-0.205146,0.694053,0.658834,-0.143056,-0.162748,2.428362,1.400434,5.090152,-0.441812,7.862029,0.065938,-0.069620,0.000000,0.251615,0.006494,-0.000000
1.120000,-2.531990,0.698931,-1.470782,0.891113,0.025278,-0.206505,0.692681,0.683089,-0.128656,-0.111568,2.421934,1.479774,5.185152,-0.839073,8.009448,0.068457,-0.069583,0.000000,0.252126,0.000843,0.000000
1.130000,-2.523045,0.699218,-1.472853,0.898035,0.032230,-0.207717,0.691829,0.707260,-0.113455,-0.058219,2.411684,1.560699,5.485687,-1.212265,8.173784,0.070980,-0.069604,0.000000,0.252322,-0.005060,-0.000000
