time,dir_x,dir_y,dir_z,omega_x,omega_y,omega_z,omega_dot_x,omega_dot_y,omega_dot_z,mu
2.320000,-0.909897,0.351921,0.219633,0.373296,-0.175360,-0.100453,1.098975,1.930028,-0.445333,2.431457
2.330000,-0.909899,0.352001,0.219500,0.384285,-0.156040,-0.104921,1.098765,1.933785,-0.448196,2.425118
2.340000,-0.909842,0.352108,0.219560,0.395271,-0.136685,-0.109417,1.098381,1.937199,-0.450943,2.418161
2.350000,-0.909729,0.352267,0.219775,0.406252,-0.117298,-0.113939,1.097824,1.940274,-0.453574,2.410735
2.360000,-0.909556,0.352385,0.220304,0.417227,-0.097881,-0.118488,1.097094,1.943011,-0.456089,2.402986
2.370000,-0.909324,0.352547,0.220999,0.428193,-0.078439,-0.123061,1.096189,1.945410,-0.458488,2.394986
2.380000,-0.909034,0.352741,0.221882,0.439150,-0.058974,-0.127657,1.095108,1.947468,-0.460772,2.386787
2.390000,-0.908685,0.352950,0.222976,0.450095,-0.039490,-0.132276,1.093850,1.949184,-0.462943,2.378405
2.400000,-0.908277,0.353161,0.224300,0.461026,-0.019992,-0.136916,1.092410,1.950553,-0.465001,2.369807
2.410000,-0.907809,0.353374,0.225856,0.471942,-0.000481,-0.141576,1.090786,1.951571,-0.466949,2.361011
2.420000,-0.907278,0.353598,0.227627,0.482841,0.019039,-0.146254,1.088974,1.952229,-0.468789,2.351779
2.430000,-0.906686,0.353832,0.229616,0.493721,0.038563,-0.150951,1.086968,1.952521,-0.470523,2.341934
2.440000,-0.906032,0.354070,0.231820,0.504580,0.058088,-0.155665,1.084764,1.952437,-0.472153,2.331276
2.450000,-0.905315,0.354311,0.234241,0.515416,0.077610,-0.160394,1.082355,1.951967,-0.473683,2.319600
2.460000,-0.904533,0.354555,0.236877,0.526226,0.097126,-0.165138,1.079735,1.951099,-0.475115,2.306681
2.470000,-0.903683,0.354804,0.239730,0.537010,0.116631,-0.169896,1.076896,1.949819,-0.476453,2.292374
2.480000,-0.902766,0.355054,0.242797,0.547763,0.136121,-0.174667,1.073832,1.948115,-0.477700,2.276539
2.490000,-0.901780,0.355301,0.246077,0.558485,0.155591,-0.179450,1.070534,1.945972,-0.478860,2.259076
2.500000,-0.900725,0.355540,0.249570,0.569173,0.175038,-0.184244,1.066992,1.943371,-0.479936,2.239933
2.510000,-0.899598,0.355773,0.253276,0.579824,0.194457,-0.189048,1.063199,1.940298,-0.480933,2.219020
2.520000,-0.898395,0.356002,0.257195,0.590436,0.213843,-0.193862,1.059143,1.936733,-0.481854,2.196519
2.530000,-0.897115,0.356222,0.261324,0.601006,0.233190,-0.198685,1.054815,1.932657,-0.482704,2.172573
2.540000,-0.895758,0.356429,0.265661,0.611532,0.252494,-0.203516,1.050205,1.928050,-0.483486,2.147365
2.550000,-0.894323,0.356617,0.270205,0.622009,0.271749,-0.208354,1.045300,1.922892,-0.484204,2.121112
2.560000,-0.892806,0.356789,0.274955,0.632437,0.290950,-0.213200,1.040091,1.917160,-0.484864,2.094058
2.570000,-0.891201,0.356944,0.279913,0.642810,0.310090,-0.218051,1.034565,1.910833,-0.485468,2.066445
2.580000,-0.889510,0.357079,0.285074,0.653127,0.329164,-0.222909,1.028710,1.903887,-0.486022,2.038520
2.590000,-0.887730,0.357189,0.290434,0.663383,0.348166,-0.227772,1.022514,1.896299,-0.486528,2.010512
2.600000,-0.885860,0.357268,0.295991,0.673576,0.367088,-0.232639,1.015964,1.888044,-0.486993,1.982628
2.610000,-0.883897,0.357317,0.301746,0.683701,0.385924,-0.237511,1.009048,1.879099,-0.487418,1.955115
2.620000,-0.881834,0.357338,0.307699,0.693756,0.404668,-0.242388,1.001753,1.869438,-0.487809,1.928000
2.630000,-0.879670,0.357326,0.313845,0.703735,0.423311,-0.247268,0.994066,1.859036,-0.488168,1.901345
2.640000,-0.877406,0.357274,0.320178,0.713636,0.441846,-0.252151,0.985973,1.847867,-0.488500,1.875169
2.650000,-0.875040,0.357178,0.326694,0.723453,0.460265,-0.257037,0.977463,1.835907,-0.488809,1.849454
2.660000,-0.872566,0.357040,0.333395,0.733183,0.478561,-0.261927,0.968520,1.823129,-0.489097,1.824157
2.670000,-0.869978,0.356858,0.340280,0.742822,0.496725,-0.266819,0.959133,1.809509,-0.489367,1.799189
2.680000,-0.867276,0.356629,0.347343,0.752365,0.514749,-0.271714,0.949289,1.795020,-0.489623,1.774449
2.690000,-0.864460,0.356347,0.354578,0.761806,0.532623,-0.276612,0.938975,1.779639,-0.489868,1.749823
2.700000,-0.861529,0.356007,0.361977,0.771142,0.550338,-0.281512,0.928177,1.763340,-0.490105,1.725195
2.710000,-0.858475,0.355610,0.369542,0.780368,0.567886,-0.286414,0.916885,1.746099,-0.490335,1.700420
2.720000,-0.855294,0.355155,0.377275,0.789478,0.585257,-0.291318,0.905085,1.727894,-0.490562,1.675441
2.730000,-0.851985,0.354638,0.385167,0.798468,0.602441,-0.296225,0.892767,1.708702,-0.490787,1.650184
2.740000,-0.848548,0.354054,0.393208,0.807332,0.619428,-0.301134,0.879919,1.688500,-0.491012,1.624595
2.750000,-0.844982,0.353398,0.401391,0.816065,0.636208,-0.306045,0.866530,1.667268,-0.491239,1.598641
2.760000,-0.841282,0.352670,0.409717,0.824661,0.652770,-0.310959,0.852590,1.644986,-0.491470,1.572288
2.770000,-0.837440,0.351870,0.418188,0.833115,0.669104,-0.315875,0.838089,1.621636,-0.491707,1.545576
2.780000,-0.833457,0.350994,0.426793,0.841421,0.685199,-0.320793,0.823019,1.597199,-0.491949,1.518545
2.790000,-0.829334,0.350037,0.435522,0.849573,0.701044,-0.325714,0.807371,1.571662,-0.492198,1.491251
2.800000,-0.825072,0.348995,0.444362,0.857566,0.716629,-0.330637,0.791138,1.545008,-0.492456,1.463767
2.810000,-0.820664,0.347868,0.453319,0.865394,0.731941,-0.335563,0.774312,1.517225,-0.492722,1.436181
2.820000,-0.816102,0.346655,0.462393,0.873051,0.746969,-0.340491,0.756888,1.488302,-0.492998,1.408577
2.830000,-0.811389,0.345353,0.471572,0.880530,0.761703,-0.345423,0.738861,1.458229,-0.493282,1.381051
2.840000,-0.806526,0.343957,0.480843,0.887826,0.776130,-0.350357,0.720225,1.426999,-0.493576,1.353694
2.850000,-0.801517,0.342465,0.490192,0.894932,0.790239,-0.355294,0.700979,1.394607,-0.493880,1.326595
2.860000,-0.796354,0.340876,0.499624,0.901844,0.804019,-0.360235,0.681119,1.361049,-0.494192,1.299862
2.870000,-0.791028,0.339189,0.509141,0.908553,0.817457,-0.365178,0.660644,1.326324,-0.494513,1.273531
2.880000,-0.785544,0.337402,0.518729,0.915054,0.830541,-0.370125,0.639555,1.290431,-0.494843,1.247653
2.890000,-0.779907,0.335512,0.528373,0.921342,0.843261,-0.375075,0.617850,1.253375,-0.495180,1.222273
2.900000,-0.774120,0.333516,0.538057,0.927409,0.855605,-0.380029,0.595534,1.215161,-0.495524,1.197423
2.910000,-0.768176,0.331414,0.547787,0.933251,0.867561,-0.384986,0.572608,1.175796,-0.495874,1.173135
2.920000,-0.762065,0.329205,0.557567,0.938860,0.879117,-0.389946,0.549077,1.135290,-0.496228,1.149426
2.930000,-0.755796,0.326887,0.567378,0.944230,0.890263,-0.394910,0.524945,1.093657,-0.496587,1.126312
2.940000,-0.749373,0.324460,0.577206,0.949357,0.900987,-0.399878,0.500220,1.050911,-0.496948,1.103810
2.950000,-0.742804,0.321922,0.587034,0.954233,0.911278,-0.404849,0.474909,1.007070,-0.497311,1.081934
2.960000,-0.736081,0.319271,0.596868,0.958853,0.921125,-0.409824,0.449022,0.962155,-0.497673,1.060677
2.970000,-0.729194,0.316508,0.606711,0.963212,0.930518,-0.414803,0.422567,0.916188,-0.498034,1.040090
2.980000,-0.722154,0.313631,0.616547,0.967303,0.939446,-0.419785,0.395557,0.869196,-0.498393,1.020203
2.990000,-0.714967,0.310642,0.626357,0.971121,0.947899,-0.424770,0.368005,0.821205,-0.498746,1.001046
3.000000,-0.707645,0.307541,0.636126,0.974661,0.955867,-0.429760,0.339923,0.772249,-0.499094,0.982648
3.010000,-0.700179,0.304327,0.645859,0.977918,0.963341,-0.434752,0.311327,0.722359,-0.499434,0.965030
3.020000,-0.692560,0.300997,0.655562,0.980886,0.970311,-0.439748,0.282234,0.671574,-0.499765,0.948214
3.030000,-0.684799,0.297554,0.665216,0.983561,0.976769,-0.444747,0.252661,0.619931,-0.500085,0.932214
3.040000,-0.676907,0.294001,0.674804,0.985938,0.982707,-0.449750,0.222626,0.567473,-0.500391,0.917033
3.050000,-0.668898,0.290339,0.684309,0.988012,0.988116,-0.454755,0.192150,0.514243,-0.500684,0.902662
3.060000,-0.660762,0.286567,0.693738,0.989779,0.992990,-0.459763,0.161254,0.460290,-0.500959,0.889112
3.070000,-0.652491,0.282683,0.703098,0.991236,0.997320,-0.464774,0.129961,0.405663,-0.501217,0.876308
3.080000,-0.644098,0.278690,0.712369,0.992378,1.001101,-0.469788,0.098293,0.350414,-0.501454,0.864195
3.090000,-0.635597,0.274593,0.721537,0.993201,1.004327,-0.474803,0.066275,0.294598,-0.501668,0.852712
3.100000,-0.627004,0.270396,0.730583,0.993702,1.006992,-0.479821,0.033933,0.238271,-0.501859,0.841790
3.110000,-0.618310,0.266097,0.739517,0.993878,1.009091,-0.484840,0.001295,0.181494,-0.502024,0.831347
3.120000,-0.609506,0.261693,0.748344,0.993727,1.010620,-0.489861,-0.031614,0.124327,-0.502160,0.821335
3.130000,-0.600607,0.257191,0.757049,0.993245,1.011576,-0.494884,-0.064762,0.066836,-0.502266,0.811696
3.140000,-0.591631,0.252595,0.765616,0.992431,1.011956,-0.499907,-0.098122,0.009085,-0.502340,0.802377
3.150000,-0.582594,0.247913,0.774031,0.991282,1.011758,-0.504930,-0.131661,-0.048856,-0.502378,0.793332
3.160000,-0.573488,0.243142,0.782300,0.989798,1.010979,-0.509954,-0.165349,-0.106919,-0.502381,0.784504
3.170000,-0.564304,0.238278,0.790433,0.987975,1.009619,-0.514978,-0.199153,-0.165032,-0.502343,0.775888
3.180000,-0.555060,0.233330,0.798414,0.985814,1.007678,-0.520001,-0.233040,-0.223121,-0.502265,0.767466
3.190000,-0.545773,0.228304,0.806231,0.983314,1.005157,-0.525023,-0.266977,-0.281112,-0.502142,0.759227
3.200000,-0.536462,0.223209,0.813871,0.980475,1.002057,-0.530043,-0.300927,-0.338928,-0.501972,0.751166
3.210000,-0.527120,0.218042,0.821342,0.977296,0.998380,-0.535062,-0.334857,-0.396493,-0.501753,0.743295
3.220000,-0.517737,0.212799,0.828652,0.973778,0.994128,-0.540078,-0.368730,-0.453727,-0.501482,0.735594
3.230000,-0.508333,0.207489,0.835790,0.969921,0.989306,-0.545092,-0.402511,-0.510553,-0.501156,0.728060
3.240000,-0.498925,0.202122,0.842746,0.965728,0.983919,-0.550101,-0.436162,-0.566890,-0.500771,0.720690
3.250000,-0.489533,0.196706,0.849508,0.961199,0.977971,-0.555107,-0.469647,-0.622659,-0.500326,0.713487
3.260000,-0.480149,0.191239,0.856087,0.956336,0.971468,-0.560108,-0.502928,-0.677778,-0.499815,0.706473
3.270000,-0.470766,0.185715,0.862490,0.951141,0.964417,-0.565103,-0.535967,-0.732168,-0.499236,0.699634
3.280000,-0.461402,0.180145,0.868709,0.945617,0.956827,-0.570092,-0.568728,-0.785748,-0.498586,0.692977
3.290000,-0.452075,0.174539,0.874737,0.939768,0.948705,-0.575074,-0.601171,-0.838438,-0.497860,0.686520
3.300000,-0.442804,0.168908,0.880565,0.933595,0.940062,-0.580049,-0.633261,-0.890159,-0.497055,0.680291
3.310000,-0.433582,0.163248,0.886203,0.927104,0.930906,-0.585015,-0.664959,-0.940833,-0.496166,0.674296
3.320000,-0.424403,0.157554,0.891661,0.920297,0.921249,-0.589972,-0.696228,-0.990383,-0.495190,0.668630
3.330000,-0.415284,0.151836,0.896931,0.913181,0.911102,-0.594919,-0.727032,-1.038734,-0.494121,0.663366
3.340000,-0.406241,0.146106,0.902010,0.905758,0.900478,-0.599854,-0.757334,-1.085810,-0.492957,0.658583
3.350000,-0.397292,0.140375,0.906893,0.898036,0.889390,-0.604777,-0.787098,-1.131542,-0.491692,0.654363
3.360000,-0.388431,0.134638,0.911589,0.890018,0.877852,-0.609688,-0.816291,-1.175857,-0.490322,0.650754
3.370000,-0.379654,0.128889,0.916106,0.881712,0.865878,-0.614583,-0.844878,-1.218690,-0.488842,0.647874
3.380000,-0.370974,0.123141,0.920443,0.873123,0.853483,-0.619464,-0.872825,-1.259976,-0.487248,0.645795
3.390000,-0.362406,0.117404,0.924596,0.864257,0.840683,-0.624328,-0.900103,-1.299653,-0.485535,0.644568
3.400000,-0.353966,0.111689,0.928565,0.855123,0.827495,-0.629174,-0.926679,-1.337663,-0.483699,0.644218
3.410000,-0.345649,0.105992,0.932358,0.845726,0.813935,-0.634002,-0.952526,-1.373951,-0.481735,0.644822
3.420000,-0.337452,0.100307,0.935983,0.836075,0.800022,-0.638809,-0.977617,-1.408465,-0.479640,0.646222
3.430000,-0.329386,0.094644,0.939440,0.826176,0.785772,-0.643594,-1.001925,-1.441160,-0.477409,0.648316
3.440000,-0.321462,0.089015,0.942729,0.816039,0.771204,-0.648356,-1.025429,-1.471990,-0.475038,0.650974
3.450000,-0.313693,0.083431,0.945852,0.805670,0.756338,-0.653094,-1.048106,-1.500917,-0.472524,0.654048
3.460000,-0.306076,0.077886,0.948816,0.795079,0.741192,-0.657806,-1.069938,-1.527906,-0.469865,0.657387
3.470000,-0.298610,0.072375,0.951627,0.784274,0.725786,-0.662491,-1.090909,-1.552927,-0.467056,0.660822
3.480000,-0.291301,0.066908,0.954289,0.773264,0.710140,-0.667147,-1.111006,-1.575952,-0.464097,0.664200
3.490000,-0.284158,0.061495,0.956803,0.762057,0.694274,-0.671773,-1.130217,-1.596961,-0.460986,0.667382
3.500000,-0.277189,0.056147,0.959174,0.750662,0.678207,-0.676366,-1.148535,-1.615936,-0.457720,0.670255
3.510000,-0.270395,0.050858,0.961405,0.739089,0.661961,-0.680926,-1.165953,-1.632865,-0.454301,0.672645
3.520000,-0.263773,0.045623,0.963505,0.727346,0.645557,-0.685452,-1.182469,-1.647739,-0.450726,0.674627
3.530000,-0.257329,0.040451,0.965477,0.715442,0.629013,-0.689941,-1.198083,-1.660553,-0.446999,0.676216
3.540000,-0.251066,0.035351,0.967324,0.703387,0.612352,-0.694391,-1.212798,-1.671308,-0.443118,0.677456
3.550000,-0.244989,0.030333,0.969051,0.691189,0.595594,-0.698802,-1.226618,-1.680009,-0.439085,0.678411
3.560000,-0.239101,0.025391,0.970663,0.678858,0.578758,-0.703172,-1.239547,-1.686666,-0.434903,0.679171
3.570000,-0.233400,0.020521,0.972164,0.666401,0.561867,-0.707500,-1.251593,-1.691294,-0.430572,0.679803
3.580000,-0.227888,0.015730,0.973560,0.653829,0.544939,-0.711783,-1.262764,-1.693912,-0.426096,0.680384
3.590000,-0.222565,0.011027,0.974855,0.641149,0.527995,-0.716021,-1.273069,-1.694545,-0.421476,0.680985
3.600000,-0.217433,0.006419,0.976054,0.628370,0.511054,-0.720212,-1.282516,-1.693220,-0.416714,0.681663
3.610000,-0.212493,0.001903,0.977161,0.615501,0.494136,-0.724355,-1.291117,-1.689972,-0.411814,0.682543
3.620000,-0.207750,-0.002527,0.978179,0.602551,0.477261,-0.728448,-1.298878,-1.684839,-0.406778,0.683530
3.630000,-0.203198,-0.006864,0.979114,0.589527,0.460445,-0.732490,-1.305807,-1.677866,-0.401607,0.684597
3.640000,-0.198836,-0.011101,0.979970,0.576437,0.443709,-0.736480,-1.311911,-1.669100,-0.396304,0.685707
3.650000,-0.194661,-0.015231,0.980752,0.563291,0.427069,-0.740416,-1.317197,-1.658592,-0.390871,0.686820
3.660000,-0.190677,-0.019258,0.981464,0.550096,0.410542,-0.744297,-1.321672,-1.646398,-0.385309,0.687845
3.670000,-0.186889,-0.023187,0.982107,0.536861,0.394146,-0.748122,-1.325339,-1.632575,-0.379622,0.688822
3.680000,-0.183289,-0.027011,0.982688,0.523592,0.377896,-0.751889,-1.328205,-1.617185,-0.373811,0.689750
3.690000,-0.179873,-0.030727,0.983210,0.510299,0.361807,-0.755598,-1.330272,-1.600291,-0.367878,0.690638
3.700000,-0.176634,-0.034327,0.983678,0.496989,0.345895,-0.759246,-1.331543,-1.581958,-0.361825,0.691506
3.710000,-0.173578,-0.037815,0.984094,0.483671,0.330173,-0.762834,-1.332020,-1.562254,-0.355653,0.692331
3.720000,-0.170710,-0.041195,0.984460,0.470352,0.314654,-0.766359,-1.331707,-1.541246,-0.349365,0.693227
3.730000,-0.168023,-0.044462,0.984780,0.457040,0.299352,-0.769821,-1.330605,-1.519002,-0.342964,0.694254
3.740000,-0.165506,-0.047614,0.985059,0.443742,0.284278,-0.773218,-1.328714,-1.495591,-0.336450,0.695465
3.750000,-0.163152,-0.050645,0.985300,0.430468,0.269444,-0.776549,-1.326038,-1.471082,-0.329826,0.696902
3.760000,-0.160968,-0.053558,0.985505,0.417224,0.254860,-0.779814,-1.322576,-1.445544,-0.323094,0.698690
3.770000,-0.158961,-0.056355,0.985675,0.404019,0.240536,-0.783011,-1.318330,-1.419045,-0.316257,0.700688
3.780000,-0.157120,-0.059035,0.985814,0.390860,0.226482,-0.786139,-1.313301,-1.391655,-0.309317,0.702839
3.790000,-0.155433,-0.061594,0.985924,0.377756,0.212706,-0.789197,-1.307490,-1.363441,-0.302277,0.705072
3.800000,-0.153891,-0.064031,0.986011,0.364713,0.199216,-0.792184,-1.300901,-1.334469,-0.295138,0.707306
3.810000,-0.152502,-0.066346,0.986074,0.351740,0.186019,-0.795099,-1.293534,-1.304806,-0.287905,0.709422
3.820000,-0.151273,-0.068540,0.986113,0.338845,0.173122,-0.797942,-1.285395,-1.274517,-0.280580,0.711396
3.830000,-0.150193,-0.070614,0.986132,0.326035,0.160530,-0.800711,-1.276487,-1.243667,-0.273166,0.713172
3.840000,-0.149249,-0.072567,0.986133,0.313317,0.148250,-0.803405,-1.266816,-1.212319,-0.265666,0.714708
3.850000,-0.148429,-0.074397,0.986121,0.300701,0.136286,-0.806024,-1.256390,-1.180536,-0.258085,0.715978
3.860000,-0.147742,-0.076105,0.986094,0.288192,0.124641,-0.808566,-1.245215,-1.148378,-0.250426,0.716926
3.870000,-0.147196,-0.077690,0.986052,0.275799,0.113319,-0.811032,-1.233302,-1.115905,-0.242692,0.717617
3.880000,-0.146779,-0.079155,0.985997,0.263528,0.102324,-0.813420,-1.220661,-1.083175,-0.234889,0.718086
3.890000,-0.146477,-0.080499,0.985933,0.251388,0.091656,-0.815729,-1.207305,-1.050246,-0.227020,0.718375
3.900000,-0.146279,-0.081724,0.985862,0.239384,0.081319,-0.817960,-1.193247,-1.017172,-0.219090,0.718532
3.910000,-0.146192,-0.082829,0.985783,0.227525,0.071313,-0.820111,-1.178501,-0.984007,-0.211105,0.718647
3.920000,-0.146225,-0.083812,0.985695,0.215817,0.061639,-0.822182,-1.163085,-0.950805,-0.203068,0.718703
3.930000,-0.146366,-0.084676,0.985600,0.204265,0.052297,-0.824172,-1.147016,-0.917615,-0.194985,0.718720
3.940000,-0.146602,-0.085424,0.985500,0.192878,0.043287,-0.826082,-1.130312,-0.884485,-0.186861,0.718714
3.950000,-0.146919,-0.086058,0.985398,0.181661,0.034607,-0.827909,-1.112992,-0.851464,-0.178701,0.718696
3.960000,-0.147326,-0.086576,0.985292,0.170620,0.026257,-0.829655,-1.095079,-0.818597,-0.170510,0.718663
3.970000,-0.147832,-0.086976,0.985181,0.159761,0.018235,-0.831320,-1.076594,-0.785926,-0.162295,0.718630
3.980000,-0.148424,-0.087262,0.985066,0.149090,0.010538,-0.832901,-1.057559,-0.753494,-0.154060,0.718602
3.990000,-0.149089,-0.087438,0.984950,0.138612,0.003164,-0.834401,-1.037999,-0.721341,-0.145811,0.718578
4.000000,-0.149815,-0.087508,0.984834,0.128332,-0.003890,-0.835818,-1.017938,-0.689503,-0.137554,0.718559
4.010000,-0.150611,-0.087468,0.984716,0.118255,-0.010627,-0.837152,-0.997402,-0.658018,-0.129293,0.718539
4.020000,-0.151483,-0.087316,0.984596,0.108385,-0.017051,-0.838403,-0.976416,-0.626920,-0.121035,0.718521
4.030000,-0.152421,-0.087057,0.984474,0.098728,-0.023166,-0.839572,-0.955008,-0.596240,-0.112785,0.718503
4.040000,-0.153412,-0.086697,0.984352,0.089286,-0.028977,-0.840659,-0.933205,-0.566009,-0.104549,0.718482
4.050000,-0.154445,-0.086239,0.984230,0.080065,-0.034488,-0.841664,-0.911034,-0.536255,-0.096332,0.718459
4.060000,-0.155526,-0.085681,0.984109,0.071067,-0.039704,-0.842586,-0.888524,-0.507005,-0.088139,0.718429
4.070000,-0.156664,-0.085019,0.983986,0.062295,-0.044630,-0.843426,-0.865702,-0.478285,-0.079977,0.718393
4.080000,-0.157848,-0.084259,0.983862,0.053754,-0.049271,-0.844185,-0.842597,-0.450115,-0.071849,0.718348
4.090000,-0.159066,-0.083406,0.983738,0.045444,-0.053634,-0.844864,-0.819239,-0.422519,-0.063762,0.718295
4.100000,-0.160308,-0.082469,0.983616,0.037370,-0.057724,-0.845461,-0.795656,-0.395514,-0.055720,0.718232
4.110000,-0.161581,-0.081441,0.983493,0.029532,-0.061546,-0.845978,-0.771876,-0.369119,-0.047728,0.718159
4.120000,-0.162891,-0.080318,0.983369,0.021933,-0.065108,-0.846416,-0.747929,-0.343349,-0.039791,0.718075
4.130000,-0.164229,-0.079108,0.983245,0.014574,-0.068415,-0.846774,-0.723844,-0.318218,-0.031915,0.717981
4.140000,-0.165585,-0.077817,0.983120,0.007456,-0.071474,-0.847054,-0.699648,-0.293738,-0.024103,0.717877
4.150000,-0.166950,-0.076453,0.982997,0.000581,-0.074292,-0.847256,-0.675370,-0.269922,-0.016361,0.717762
4.160000,-0.168329,-0.075010,0.982873,-0.006051,-0.076875,-0.847382,-0.651039,-0.246776,-0.008692,0.717636
4.170000,-0.169727,-0.073484,0.982748,-0.012440,-0.079230,-0.847430,-0.626682,-0.224310,-0.001100,0.717501
4.180000,-0.171138,-0.071883,0.982621,-0.018585,-0.081363,-0.847404,-0.602326,-0.202529,0.006409,0.717355
4.190000,-0.172552,-0.070212,0.982495,-0.024486,-0.083282,-0.847303,-0.577997,-0.181438,0.013833,0.717200
4.200000,-0.173962,-0.068481,0.982368,-0.030145,-0.084994,-0.847127,-0.553723,-0.161040,0.021167,0.717036
4.210000,-0.175372,-0.066684,0.982241,-0.035561,-0.086505,-0.846879,-0.529530,-0.141337,0.028408,0.716862
4.220000,-0.176787,-0.064815,0.982113,-0.040736,-0.087823,-0.846560,-0.505441,-0.122330,0.035552,0.716679
4.230000,-0.178200,-0.062883,0.981983,-0.045670,-0.088954,-0.846169,-0.481483,-0.104018,0.042596,0.716488
4.240000,-0.179604,-0.060896,0.981852,-0.050366,-0.089906,-0.845708,-0.457678,-0.086398,0.049537,0.716289
4.250000,-0.180994,-0.058860,0.981721,-0.054824,-0.090684,-0.845178,-0.434051,-0.069469,0.056371,0.716081
4.260000,-0.182371,-0.056771,0.981589,-0.059047,-0.091297,-0.844581,-0.410624,-0.053225,0.063097,0.715866
4.270000,-0.183741,-0.054624,0.981456,-0.063037,-0.091751,-0.843917,-0.387418,-0.037662,0.069710,0.715643
4.280000,-0.185098,-0.052426,0.981321,-0.066796,-0.092053,-0.843187,-0.364455,-0.022773,0.076210,0.715413
4.290000,-0.186437,-0.050185,0.981184,-0.070327,-0.092209,-0.842393,-0.341754,-0.008551,0.082592,0.715176
4.300000,-0.187752,-0.047908,0.981047,-0.073632,-0.092226,-0.841536,-0.319336,0.005012,0.088856,0.714931
4.310000,-0.189046,-0.045591,0.980909,-0.076715,-0.092111,-0.840616,-0.297218,0.017925,0.094999,0.714680
4.320000,-0.190323,-0.043228,0.980769,-0.079578,-0.091869,-0.839636,-0.275419,0.030198,0.101018,0.714423
4.330000,-0.191577,-0.040827,0.980628,-0.082224,-0.091509,-0.838596,-0.253955,0.041841,0.106914,0.714160
4.340000,-0.192806,-0.038396,0.980485,-0.084658,-0.091035,-0.837498,-0.232842,0.052865,0.112683,0.713890
4.350000,-0.194005,-0.035941,0.980342,-0.086882,-0.090453,-0.836343,-0.212096,0.063282,0.118324,0.713615
4.360000,-0.195176,-0.033458,0.980197,-0.088901,-0.089771,-0.835132,-0.191730,0.073104,0.123837,0.713334
4.370000,-0.196321,-0.030942,0.980051,-0.090718,-0.088993,-0.833867,-0.171757,0.082344,0.129220,0.713048
4.380000,-0.197438,-0.028399,0.979904,-0.092338,-0.088126,-0.832548,-0.152191,0.091016,0.134472,0.712757
4.390000,-0.198524,-0.025838,0.979755,-0.093763,-0.087175,-0.831178,-0.133041,0.099134,0.139592,0.712461
4.400000,-0.199576,-0.023264,0.979606,-0.095000,-0.086145,-0.829757,-0.114319,0.106710,0.144580,0.712161
4.410000,-0.200595,-0.020674,0.979456,-0.096051,-0.085042,-0.828287,-0.096035,0.113761,0.149435,0.711856
4.420000,-0.201582,-0.018063,0.979305,-0.096922,-0.083872,-0.826769,-0.078196,0.120300,0.154157,0.711547
4.430000,-0.202537,-0.015437,0.979153,-0.097616,-0.082638,-0.825204,-0.060811,0.126344,0.158745,0.711234
4.440000,-0.203458,-0.012803,0.979000,-0.098140,-0.081346,-0.823594,-0.043887,0.131906,0.163201,0.710918
4.450000,-0.204341,-0.010167,0.978847,-0.098496,-0.080001,-0.821940,-0.027428,0.137002,0.167523,0.710598
4.460000,-0.205189,-0.007524,0.978693,-0.098690,-0.078608,-0.820244,-0.011441,0.141649,0.171712,0.710275
4.470000,-0.206002,-0.004872,0.978539,-0.098726,-0.077170,-0.818506,0.004070,0.145861,0.175768,0.709949
4.480000,-0.206780,-0.002215,0.978385,-0.098610,-0.075692,-0.816729,0.019103,0.149654,0.179692,0.709620
4.490000,-0.207521,0.000440,0.978231,-0.098345,-0.074178,-0.814913,0.033655,0.153044,0.183484,0.709290
4.500000,-0.208224,0.003089,0.978076,-0.097938,-0.072632,-0.813060,0.047725,0.156047,0.187146,0.708957
4.510000,-0.208890,0.005735,0.977922,-0.097393,-0.071058,-0.811171,0.061311,0.158678,0.190678,0.708622
4.520000,-0.209520,0.008380,0.977768,-0.096714,-0.069460,-0.809247,0.074414,0.160952,0.194081,0.708286
4.530000,-0.210113,0.011021,0.977615,-0.095906,-0.067840,-0.807289,0.087035,0.162885,0.197356,0.707949
4.540000,-0.210669,0.013652,0.977462,-0.094974,-0.066203,-0.805300,0.099175,0.164493,0.200505,0.707611
4.550000,-0.211188,0.016269,0.977310,-0.093924,-0.064552,-0.803280,0.110837,0.165790,0.203530,0.707272
4.560000,-0.211670,0.018875,0.977159,-0.092759,-0.062889,-0.801230,0.122024,0.166791,0.206430,0.706933
4.570000,-0.212114,0.021471,0.977009,-0.091485,-0.061217,-0.799151,0.132740,0.167511,0.209209,0.706593
4.580000,-0.212522,0.024056,0.976860,-0.090106,-0.059539,-0.797046,0.142990,0.167965,0.211868,0.706254
4.590000,-0.212894,0.026624,0.976713,-0.088627,-0.057858,-0.794915,0.152779,0.168166,0.214409,0.705916
4.600000,-0.213230,0.029171,0.976567,-0.087052,-0.056177,-0.792758,0.162112,0.168129,0.216834,0.705578
4.610000,-0.213530,0.031699,0.976422,-0.085386,-0.054497,-0.790578,0.170997,0.167868,0.219145,0.705242
4.620000,-0.213793,0.034212,0.976280,-0.083633,-0.052820,-0.788376,0.179441,0.167395,0.221344,0.704907
4.630000,-0.214021,0.036706,0.976139,-0.081798,-0.051149,-0.786152,0.187451,0.166724,0.223433,0.704573
4.640000,-0.214214,0.039177,0.976001,-0.079886,-0.049486,-0.783907,0.195035,0.165867,0.225415,0.704242
