time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz,sx,sy,sz,roll,pitch,yaw,p,q,r
0.120000,-2.675730,-0.352864,-1.478550,0.008101,0.016283,0.004344,0.275773,0.113152,-0.022480,3.738032,0.776209,-0.168579,3.631158,2.891496,1.161439,0.011503,-0.028040,0.000000,0.078582,-0.379367,0.000000
0.130000,-2.675635,-0.352695,-1.478507,0.011046,0.017454,0.004111,0.313329,0.121055,-0.024122,3.757654,0.796183,-0.172189,0.522139,1.219496,-1.381454,0.012303,-0.031851,0.000000,0.080543,-0.381130,-0.000000
0.140000,-2.675509,-0.352515,-1.478468,0.014368,0.018704,0.003862,0.350926,0.129075,-0.025924,3.748475,0.800599,-0.196208,-2.147124,-0.231020,-2.987276,0.013114,-0.035663,0.000000,0.080890,-0.379872,0.000000
0.150000,-2.675348,-0.352321,-1.478430,0.018065,0.020035,0.003593,0.388299,0.137067,-0.028046,3.714711,0.791562,-0.231935,-4.412861,-1.481882,-3.790180,0.013921,-0.039449,0.000000,0.079846,-0.376033,0.000000
0.160000,-2.675148,-0.352114,-1.478396,0.022134,0.021446,0.003301,0.425221,0.144907,-0.030563,3.660218,0.770961,-0.272011,-6.311239,-2.554920,-3.924319,0.014711,-0.043184,0.000000,0.077613,-0.370027,-0.000000
0.170000,-2.674905,-0.351892,-1.478364,0.026569,0.022933,0.002981,0.461503,0.152487,-0.033486,3.588486,0.740464,-0.310421,-7.882174,-3.474579,-3.544289,0.015473,-0.046850,0.000000,0.074373,-0.362236,0.000000
0.180000,-2.674616,-0.351656,-1.478336,0.031364,0.024495,0.002631,0.496990,0.159716,-0.036771,3.502574,0.701469,-0.342897,-9.219547,-4.308147,-3.141198,0.016198,-0.050430,0.000000,0.070277,-0.353005,-0.000000
0.190000,-2.674278,-0.351403,-1.478312,0.036509,0.026128,0.002246,0.531555,0.166516,-0.040344,3.404095,0.654301,-0.373245,-10.339676,-5.061736,-2.725769,0.016878,-0.053911,0.000000,0.065357,-0.342490,-0.000000
0.200000,-2.673886,-0.351133,-1.478291,0.041995,0.027826,0.001824,0.565072,0.172802,-0.044236,3.295781,0.600235,-0.397413,-10.855137,-5.421803,0.201729,0.017505,-0.057280,0.000000,0.059755,-0.331001,0.000000
0.210000,-2.673438,-0.350846,-1.478275,0.047811,0.029584,0.001361,0.597470,0.178521,-0.048292,3.186993,0.545865,-0.369210,-10.847756,-5.446116,5.224932,0.018074,-0.060532,0.000000,0.054225,-0.319784,0.000000
0.220000,-2.672930,-0.350541,-1.478264,0.053944,0.031396,0.000858,0.628812,0.183719,-0.051620,3.078826,0.491312,-0.292914,-11.569976,-6.118496,4.657274,0.018590,-0.063677,0.000000,0.048784,-0.308999,0.000000
0.230000,-2.672359,-0.350218,-1.478258,0.060387,0.033258,0.000329,0.659047,0.188347,-0.054150,2.955593,0.423495,-0.276065,-13.095091,-7.483918,-1.774251,0.019049,-0.066713,0.000000,0.041911,-0.296383,-0.000000
0.240000,-2.671722,-0.349876,-1.478257,0.067125,0.035163,-0.000225,0.687924,0.192189,-0.057142,2.816924,0.341634,-0.328399,-13.767183,-8.227154,-3.718172,0.019428,-0.069606,0.000000,0.033498,-0.281742,0.000000
0.250000,-2.671017,-0.349515,-1.478262,0.074145,0.037102,-0.000814,0.715385,0.195180,-0.060718,2.680249,0.258952,-0.350428,-13.335442,-8.187632,-0.192188,0.019719,-0.072349,0.000000,0.025073,-0.267505,-0.000000
0.260000,-2.670239,-0.349134,-1.478274,0.081433,0.039067,-0.001439,0.741529,0.197368,-0.064150,2.550215,0.177881,-0.332243,-12.968146,-8.278098,1.706780,0.019930,-0.074957,0.000000,0.016906,-0.254260,-0.000000
0.270000,-2.669388,-0.348734,-1.478291,0.088976,0.041049,-0.002097,0.766389,0.198737,-0.067363,2.420887,0.093390,-0.316293,-13.104037,-8.710008,1.263027,0.020057,-0.077435,0.000000,0.008405,-0.241109,-0.000000
0.280000,-2.668460,-0.348313,-1.478316,0.096761,0.043041,-0.002786,0.789947,0.199236,-0.070476,2.288134,0.003681,-0.306982,-13.379278,-9.182769,0.916385,0.020098,-0.079781,0.000000,-0.000619,-0.227596,-0.000000
0.290000,-2.667453,-0.347873,-1.478347,0.104775,0.045034,-0.003507,0.812152,0.198811,-0.073503,2.153301,-0.090266,-0.297965,-13.328720,-9.501078,0.971069,0.020045,-0.081988,0.000000,-0.010055,-0.213903,-0.000000
0.300000,-2.666364,-0.347412,-1.478386,0.113004,0.047017,-0.004257,0.833013,0.197431,-0.076435,2.021560,-0.186340,-0.287561,-12.908656,-9.667333,1.125815,0.019897,-0.084060,0.000000,-0.019689,-0.200563,-0.000000
0.310000,-2.665193,-0.346932,-1.478432,0.121435,0.048982,-0.005035,0.852583,0.195084,-0.079254,1.895128,-0.283612,-0.275449,-12.444537,-9.810852,1.257789,0.019651,-0.086000,0.000000,-0.029427,-0.187801,0.000000
0.320000,-2.663936,-0.346433,-1.478486,0.130056,0.050919,-0.005842,0.870915,0.191758,-0.081944,1.772669,-0.382557,-0.262405,-12.161606,-10.021396,1.302936,0.019308,-0.087816,0.000000,-0.039321,-0.175475,-0.000000
0.330000,-2.662592,-0.345914,-1.478549,0.138853,0.052818,-0.006674,0.888037,0.187433,-0.084502,1.651896,-0.484040,-0.249390,-11.972739,-10.263551,1.293245,0.018865,-0.089511,0.000000,-0.049459,-0.163344,0.000000
0.340000,-2.661159,-0.345376,-1.478620,0.147816,0.054668,-0.007532,0.903953,0.182078,-0.086932,1.533214,-0.587828,-0.236540,-11.615762,-10.430427,1.307527,0.018319,-0.091084,0.000000,-0.059820,-0.151446,0.000000
0.350000,-2.659635,-0.344821,-1.478700,0.156932,0.056459,-0.008413,0.918701,0.175676,-0.089233,1.419580,-0.692649,-0.223240,-11.046243,-10.502837,1.359904,0.017669,-0.092540,0.000000,-0.070277,-0.140082,-0.000000
0.360000,-2.658020,-0.344247,-1.478788,0.166190,0.058181,-0.009316,0.932345,0.168225,-0.091397,1.312289,-0.797885,-0.209342,-10.453467,-10.556189,1.397868,0.016914,-0.093886,0.000000,-0.080769,-0.129379,-0.000000
0.370000,-2.656311,-0.343657,-1.478886,0.175579,0.059824,-0.010241,0.944947,0.159719,-0.093420,1.210511,-0.903772,-0.195282,-9.977039,-10.646110,1.385119,0.016053,-0.095128,0.000000,-0.091322,-0.119249,-0.000000
0.380000,-2.654508,-0.343051,-1.478993,0.185089,0.061376,-0.011185,0.956555,0.150149,-0.095303,1.112749,-1.010807,-0.181640,-9.567330,-10.751370,1.339024,0.015087,-0.096271,0.000000,-0.101988,-0.109534,-0.000000
0.390000,-2.652610,-0.342430,-1.479110,0.194710,0.062827,-0.012147,0.967202,0.139502,-0.097053,1.019165,-1.118800,-0.168502,-9.061455,-10.804785,1.306657,0.014014,-0.097319,0.000000,-0.112749,-0.100247,0.000000
0.400000,-2.650614,-0.341794,-1.479236,0.204433,0.064166,-0.013126,0.976938,0.127773,-0.098673,0.931520,-1.226903,-0.155506,-8.430901,-10.794994,1.294600,0.012832,-0.098277,0.000000,-0.123521,-0.091565,-0.000000
0.410000,-2.648521,-0.341146,-1.479372,0.214249,0.065382,-0.014120,0.985832,0.114964,-0.100163,0.850547,-1.334700,-0.142610,-7.793853,-10.768843,1.272984,0.011543,-0.099151,0.000000,-0.134263,-0.083562,-0.000000
0.420000,-2.646329,-0.340487,-1.479518,0.224150,0.066465,-0.015129,0.993949,0.101079,-0.101525,0.775643,-1.442280,-0.130047,-7.239037,-10.757554,1.229781,0.010147,-0.099948,0.000000,-0.144985,-0.076171,0.000000
0.430000,-2.644038,-0.339817,-1.479675,0.234128,0.067404,-0.016151,1.001345,0.086119,-0.102764,0.705766,-1.549851,-0.118014,-6.735934,-10.747168,1.176854,0.008643,-0.100674,0.000000,-0.155709,-0.069285,-0.000000
0.440000,-2.641647,-0.339139,-1.479841,0.244177,0.068187,-0.017184,1.008064,0.070082,-0.103885,0.640924,-1.657223,-0.106510,-6.181182,-10.699998,1.130738,0.007033,-0.101334,0.000000,-0.166417,-0.062905,0.000000
0.450000,-2.639154,-0.338453,-1.480018,0.254289,0.068805,-0.018228,1.014163,0.052974,-0.104894,0.582142,-1.763851,-0.095399,-5.556340,-10.611183,1.090536,0.005315,-0.101932,0.000000,-0.177053,-0.057131,0.000000
0.460000,-2.636561,-0.337762,-1.480206,0.264460,0.069247,-0.019282,1.019707,0.034805,-0.105793,0.529797,-1.869447,-0.084699,-4.936772,-10.506491,1.047811,0.003492,-0.102476,0.000000,-0.187589,-0.052001,0.000000
0.470000,-2.633865,-0.337068,-1.480404,0.274684,0.069501,-0.020344,1.024759,0.015585,-0.106588,0.483407,-1.973981,-0.074443,-4.380093,-10.398996,1.009398,0.001563,-0.102972,0.000000,-0.198023,-0.047465,-0.000000
0.480000,-2.631067,-0.336372,-1.480613,0.284955,0.069559,-0.021414,1.029375,-0.004674,-0.107282,0.442195,-2.077427,-0.064511,-3.867249,-10.280423,0.981094,-0.000469,-0.103426,0.000000,-0.208351,-0.043445,0.000000
0.490000,-2.628166,-0.335677,-1.480832,0.295271,0.069408,-0.022490,1.033603,-0.025963,-0.107878,0.406062,-2.179589,-0.054821,-3.331222,-10.135356,0.955548,-0.002604,-0.103841,0.000000,-0.218553,-0.039933,-0.000000
0.500000,-2.625162,-0.334984,-1.481063,0.305627,0.069039,-0.023571,1.037497,-0.048266,-0.108378,0.375571,-2.280134,-0.045400,-2.759096,-9.963106,0.926492,-0.004840,-0.104224,0.000000,-0.228596,-0.036982,0.000000
0.510000,-2.622054,-0.334296,-1.481304,0.316021,0.068443,-0.024658,1.041115,-0.071566,-0.108786,0.350880,-2.378851,-0.036291,-2.200029,-9.773868,0.901720,-0.007176,-0.104581,0.000000,-0.238458,-0.034609,0.000000
0.520000,-2.618841,-0.333615,-1.481556,0.326450,0.067608,-0.025747,1.044514,-0.095843,-0.109104,0.331570,-2.475611,-0.027366,-1.694390,-9.569767,0.901149,-0.009609,-0.104917,0.000000,-0.248125,-0.032772,0.000000
0.530000,-2.615525,-0.332944,-1.481819,0.336911,0.066526,-0.026840,1.047746,-0.121078,-0.109333,0.316992,-2.570247,-0.018268,-1.230194,-9.347074,0.925553,-0.012138,-0.105236,0.000000,-0.257581,-0.031410,0.000000
0.540000,-2.612103,-0.332285,-1.482092,0.347405,0.065186,-0.027934,1.050854,-0.147248,-0.109470,0.306966,-2.662553,-0.008855,-0.760034,-9.103747,0.950600,-0.014761,-0.105545,0.000000,-0.266804,-0.030506,0.000000
0.550000,-2.608577,-0.331640,-1.482377,0.357928,0.063581,-0.029029,1.053885,-0.174329,-0.109511,0.301791,-2.752321,0.000744,-0.273682,-8.841517,0.966411,-0.017474,-0.105847,0.000000,-0.275774,-0.030088,-0.000000
0.560000,-2.604945,-0.331013,-1.482673,0.368482,0.061700,-0.030124,1.056890,-0.202295,-0.109455,0.301493,-2.839383,0.010474,0.194024,-8.561422,0.991875,-0.020276,-0.106147,0.000000,-0.284472,-0.030158,-0.000000
0.570000,-2.601207,-0.330406,-1.482980,0.379066,0.059535,-0.031218,1.059915,-0.231117,-0.109301,0.305672,-2.923550,0.020581,0.612174,-8.259163,1.054887,-0.023164,-0.106450,0.000000,-0.292880,-0.030679,0.000000
0.580000,-2.597363,-0.329823,-1.483297,0.389681,0.057078,-0.032310,1.063003,-0.260766,-0.109043,0.313736,-3.004567,0.031571,0.989106,-7.933814,1.152432,-0.026134,-0.106760,0.000000,-0.300973,-0.031597,0.000000
0.590000,-2.593413,-0.329265,-1.483626,0.400326,0.054320,-0.033399,1.066190,-0.291208,-0.108670,0.325454,-3.082226,0.043630,1.361713,-7.591380,1.249383,-0.029183,-0.107082,0.000000,-0.308732,-0.032891,-0.000000
0.600000,-2.589357,-0.328736,-1.483965,0.411004,0.051253,-0.034484,1.069512,-0.322410,-0.108171,0.340970,-3.156394,0.056559,1.738929,-7.234990,1.333421,-0.032308,-0.107419,0.000000,-0.316143,-0.034573,-0.000000
0.610000,-2.585193,-0.328240,-1.484316,0.421716,0.047871,-0.035562,1.073009,-0.354336,-0.107538,0.360232,-3.226926,0.070298,2.093892,-6.860314,1.430036,-0.035506,-0.107774,0.000000,-0.323191,-0.036637,-0.000000
0.620000,-2.580922,-0.327779,-1.484677,0.432465,0.044167,-0.036634,1.076717,-0.386949,-0.106765,0.382848,-3.293600,0.085160,2.400822,-6.459710,1.571807,-0.038772,-0.108152,0.000000,-0.329856,-0.039049,-0.000000
0.630000,-2.576544,-0.327356,-1.485048,0.443251,0.040132,-0.037698,1.080666,-0.420208,-0.105835,0.408249,-3.356120,0.101734,2.666129,-6.034100,1.753125,-0.042103,-0.108555,0.000000,-0.336112,-0.041756,0.000000
0.640000,-2.572057,-0.326976,-1.485431,0.454078,0.035763,-0.038751,1.084882,-0.454071,-0.104730,0.436171,-3.414282,0.120222,2.921382,-5.593809,1.931958,-0.045494,-0.108988,0.000000,-0.341942,-0.044736,-0.000000
0.650000,-2.567462,-0.326641,-1.485823,0.464948,0.031051,-0.039792,1.089390,-0.488494,-0.103431,0.466677,-3.467996,0.140373,3.175235,-5.142255,2.094214,-0.048942,-0.109451,0.000000,-0.347336,-0.047993,0.000000
0.660000,-2.562758,-0.326355,-1.486226,0.475866,0.025993,-0.040820,1.094216,-0.523431,-0.101922,0.499675,-3.517128,0.162106,3.405097,-4.672425,2.269218,-0.052441,-0.109949,0.000000,-0.352284,-0.051517,-0.000000
0.670000,-2.557945,-0.326121,-1.486640,0.486833,0.020582,-0.041831,1.099383,-0.558836,-0.100189,0.534779,-3.561445,0.185758,3.587267,-4.176494,2.492403,-0.055988,-0.110483,0.000000,-0.356767,-0.055274,-0.000000
0.680000,-2.553022,-0.325943,-1.487063,0.497853,0.014816,-0.042823,1.104911,-0.594660,-0.098207,0.571421,-3.600657,0.211955,3.727330,-3.656442,2.756335,-0.059577,-0.111056,0.000000,-0.360761,-0.059214,-0.000000
0.690000,-2.547988,-0.325825,-1.487496,0.508931,0.008689,-0.043795,1.110812,-0.630849,-0.095950,0.609325,-3.634574,0.240884,3.855327,-3.122867,3.014079,-0.063203,-0.111669,0.000000,-0.364253,-0.063313,0.000000
0.700000,-2.542843,-0.325770,-1.487939,0.520070,0.002199,-0.044742,1.117098,-0.667351,-0.093390,0.648527,-3.663115,0.272236,3.979746,-2.579458,3.250210,-0.066862,-0.112325,0.000000,-0.367237,-0.067573,0.000000
0.710000,-2.537587,-0.325781,-1.488391,0.531273,-0.004658,-0.045663,1.123782,-0.704112,-0.090505,0.688920,-3.686163,0.305889,4.079642,-2.019254,3.496472,-0.070548,-0.113024,0.000000,-0.369703,-0.071982,0.000000
0.720000,-2.532218,-0.325863,-1.488852,0.542545,-0.011883,-0.046552,1.130876,-0.741075,-0.087272,0.730120,-3.703500,0.342166,4.133434,-1.433766,3.789504,-0.074256,-0.113768,0.000000,-0.371638,-0.076507,-0.000000
0.730000,-2.526736,-0.326019,-1.489322,0.553890,-0.019479,-0.047408,1.138385,-0.778182,-0.083662,0.771589,-3.714838,0.381679,4.146801,-0.825017,4.120286,-0.077981,-0.114558,0.000000,-0.373021,-0.081103,-0.000000
0.740000,-2.521140,-0.326252,-1.489800,0.565313,-0.027447,-0.048226,1.146308,-0.815371,-0.079638,0.813056,-3.720000,0.424571,4.147810,-0.204857,4.439139,-0.081716,-0.115395,0.000000,-0.373841,-0.085746,0.000000
0.750000,-2.515429,-0.326568,-1.490287,0.576817,-0.035787,-0.049001,1.154646,-0.852582,-0.075170,0.854545,-3.718935,0.470462,4.144460,0.422187,4.730082,-0.085457,-0.116279,0.000000,-0.374097,-0.090437,0.000000
0.760000,-2.509604,-0.326968,-1.490780,0.588406,-0.044499,-0.049729,1.163399,-0.889750,-0.070229,0.895945,-3.711556,0.519173,4.117786,1.063740,5.025677,-0.089198,-0.117210,0.000000,-0.373781,-0.095163,0.000000
0.770000,-2.503661,-0.327458,-1.491281,0.600085,-0.053582,-0.050405,1.172565,-0.926813,-0.064787,0.936901,-3.697661,0.570975,4.048621,1.729940,5.361799,-0.092933,-0.118190,0.000000,-0.372882,-0.099896,0.000000
0.780000,-2.497602,-0.328040,-1.491789,0.611857,-0.063035,-0.051025,1.182137,-0.963703,-0.058810,0.976918,-3.676958,0.626409,3.942603,2.418611,5.728073,-0.096656,-0.119217,0.000000,-0.371382,-0.104595,0.000000
0.790000,-2.491424,-0.328718,-1.492302,0.623727,-0.072856,-0.051582,1.192103,-1.000352,-0.052258,1.015753,-3.649288,0.685537,3.825402,3.115289,6.074646,-0.100361,-0.120292,0.000000,-0.369270,-0.109239,0.000000
0.800000,-2.485127,-0.329497,-1.492820,0.635699,-0.083042,-0.052070,1.202452,-1.036689,-0.045099,1.053426,-3.614652,0.747902,3.704203,3.813505,6.386974,-0.104042,-0.121413,0.000000,-0.366549,-0.113828,-0.000000
0.810000,-2.478710,-0.330379,-1.493343,0.647776,-0.093590,-0.052484,1.213172,-1.072645,-0.037300,1.089837,-3.573018,0.813276,3.562270,4.522492,6.696580,-0.107692,-0.122581,0.000000,-0.363218,-0.118352,-0.000000
0.820000,-2.472172,-0.331369,-1.493870,0.659963,-0.104495,-0.052816,1.224249,-1.108149,-0.028833,1.124671,-3.524202,0.881833,3.383646,5.256946,7.033140,-0.111306,-0.123794,0.000000,-0.359263,-0.122784,0.000000
0.830000,-2.465511,-0.332469,-1.494399,0.672261,-0.115753,-0.053060,1.235665,-1.143129,-0.019664,1.157510,-3.467879,0.953939,3.173829,6.014563,7.385314,-0.114878,-0.125052,0.000000,-0.354663,-0.127091,0.000000
0.840000,-2.458727,-0.333684,-1.494931,0.684676,-0.127357,-0.053209,1.247399,-1.177507,-0.009755,1.188148,-3.403911,1.029540,2.954979,6.774167,7.710458,-0.118400,-0.126353,0.000000,-0.349406,-0.131256,-0.000000
0.850000,-2.451817,-0.335016,-1.495464,0.697209,-0.139303,-0.053255,1.259428,-1.211207,0.000927,1.216609,-3.332396,1.108148,2.733235,7.524721,7.996675,-0.121866,-0.127696,0.000000,-0.343500,-0.135276,-0.000000
0.860000,-2.444782,-0.336470,-1.495996,0.709864,-0.151581,-0.053191,1.271731,-1.244155,0.012408,1.242813,-3.253416,1.189473,2.494693,8.279891,8.269566,-0.125270,-0.129079,0.000000,-0.336953,-0.139145,0.000000
0.870000,-2.437620,-0.338048,-1.496527,0.722644,-0.164186,-0.053007,1.284284,-1.276276,0.024716,1.266503,-3.166798,1.273539,2.226906,9.065451,8.550884,-0.128605,-0.130501,0.000000,-0.329748,-0.142840,0.000000
0.880000,-2.430329,-0.339753,-1.497056,0.735550,-0.177107,-0.052696,1.297061,-1.307491,0.037879,1.287351,-3.072107,1.360491,1.935067,9.877965,8.829670,-0.131865,-0.131959,0.000000,-0.321846,-0.146334,0.000000
0.890000,-2.422909,-0.341590,-1.497581,0.748585,-0.190336,-0.052250,1.310031,-1.337718,0.051926,1.305204,-2.969239,1.450133,1.637296,10.680587,9.072741,-0.135042,-0.133453,0.000000,-0.313235,-0.149611,0.000000
0.900000,-2.415358,-0.343560,-1.498101,0.761751,-0.203861,-0.051658,1.323165,-1.366876,0.066882,1.320097,-2.858496,1.541946,1.338198,11.457728,9.274192,-0.138130,-0.134979,0.000000,-0.303934,-0.152672,-0.000000
0.910000,-2.407674,-0.345667,-1.498615,0.775048,-0.217673,-0.050912,1.336433,-1.394888,0.082765,1.331968,-2.740084,1.635617,1.027083,12.233209,9.452116,-0.141121,-0.136536,0.000000,-0.293960,-0.155508,0.000000
0.920000,-2.399857,-0.347914,-1.499119,0.788479,-0.231759,-0.050003,1.349804,-1.421677,0.099594,1.340638,-2.613831,1.730988,0.696376,13.041706,9.610601,-0.144009,-0.138121,0.000000,-0.283288,-0.158101,0.000000
0.930000,-2.391905,-0.350302,-1.499615,0.802045,-0.246107,-0.048920,1.363246,-1.447164,0.117385,1.345896,-2.479250,1.827829,0.350733,13.876119,9.738606,-0.146787,-0.139731,0.000000,-0.271861,-0.160429,0.000000
0.940000,-2.383816,-0.352836,-1.500098,0.815744,-0.260702,-0.047655,1.376722,-1.471262,0.136151,1.347653,-2.336309,1.925760,0.002151,14.687118,9.826484,-0.149447,-0.141365,0.000000,-0.259664,-0.162480,0.000000
0.950000,-2.375590,-0.355516,-1.500568,0.829579,-0.275532,-0.046197,1.390199,-1.493890,0.155900,1.345939,-2.185508,2.024358,-0.346142,15.456679,9.882087,-0.151981,-0.143018,0.000000,-0.246734,-0.164251,-0.000000
0.960000,-2.367224,-0.358346,-1.501022,0.843548,-0.290580,-0.044537,1.403641,-1.514972,0.176638,1.340730,-2.027175,2.123402,-0.700339,16.216154,9.906367,-0.154382,-0.144688,0.000000,-0.233088,-0.165737,-0.000000
0.970000,-2.358719,-0.361328,-1.501458,0.857652,-0.305831,-0.042664,1.417014,-1.534434,0.198368,1.331932,-1.861185,2.222486,-1.064470,17.003933,9.867417,-0.156642,-0.146373,0.000000,-0.218698,-0.166922,-0.000000
0.980000,-2.350071,-0.364463,-1.501875,0.871889,-0.321269,-0.040570,1.430280,-1.552196,0.221088,1.319441,-1.687097,2.320750,-1.435050,17.809866,9.757547,-0.158756,-0.148068,0.000000,-0.203492,-0.167784,0.000000
0.990000,-2.341281,-0.367753,-1.502270,0.886257,-0.336875,-0.038243,1.443402,-1.568176,0.244783,1.303231,-1.504987,2.417637,-1.804303,18.578771,9.615690,-0.160712,-0.149771,0.000000,-0.187455,-0.168308,-0.000000
1.000000,-2.332346,-0.371201,-1.502640,0.900757,-0.352632,-0.035674,1.456344,-1.582296,0.269440,1.283355,-1.315521,2.513064,-2.169804,19.290228,9.464177,-0.162505,-0.151478,0.000000,-0.170634,-0.168496,-0.000000
1.010000,-2.323266,-0.374806,-1.502983,0.915384,-0.368521,-0.032854,1.469069,-1.594486,0.295044,1.259835,-1.119183,2.606920,-2.534693,19.978526,9.270986,-0.164125,-0.153186,0.000000,-0.153060,-0.168347,0.000000
1.020000,-2.314038,-0.378571,-1.503297,0.930138,-0.384522,-0.029773,1.481541,-1.604680,0.321579,1.232661,-0.915951,2.698484,-2.900709,20.686452,8.972039,-0.165566,-0.154891,0.000000,-0.134699,-0.167843,0.000000
1.030000,-2.304663,-0.382496,-1.503579,0.945015,-0.400615,-0.026422,1.493723,-1.612805,0.349014,1.201821,-0.705454,2.786361,-3.264804,21.402073,8.569248,-0.166818,-0.156590,0.000000,-0.115468,-0.166957,0.000000
1.040000,-2.295138,-0.386583,-1.503826,0.960012,-0.416778,-0.022793,1.505578,-1.618789,0.377306,1.167365,-0.487909,2.869869,-3.622014,22.062876,8.144738,-0.167875,-0.158278,0.000000,-0.095355,-0.165676,-0.000000
1.050000,-2.285463,-0.390832,-1.504035,0.975127,-0.432991,-0.018876,1.517070,-1.622563,0.406412,1.129381,-0.264196,2.949256,-3.973437,22.647608,7.735247,-0.168725,-0.159951,0.000000,-0.074430,-0.164006,0.000000
1.060000,-2.275636,-0.395243,-1.504203,0.990354,-0.449229,-0.014664,1.528165,-1.624073,0.436291,1.087896,-0.034957,3.024574,-4.319994,23.194268,7.280440,-0.169363,-0.161605,0.000000,-0.052735,-0.161944,0.000000
1.070000,-2.265656,-0.399817,-1.504328,1.005690,-0.465472,-0.010150,1.538828,-1.623263,0.466903,1.042981,0.199689,3.094864,-4.653346,23.743912,6.682896,-0.169779,-0.163237,0.000000,-0.030240,-0.159473,-0.000000
1.080000,-2.255522,-0.404553,-1.504406,1.021130,-0.481695,-0.005326,1.549025,-1.620079,0.498188,0.994829,0.439921,3.158232,-4.972987,24.275295,5.952620,-0.169967,-0.164841,0.000000,-0.006868,-0.156570,-0.000000
1.090000,-2.245233,-0.409450,-1.504434,1.036670,-0.497874,-0.000186,1.558724,-1.614464,0.530068,0.943521,0.685195,3.213917,-5.287088,24.728849,5.218310,-0.169916,-0.166414,0.000000,0.017365,-0.153221,0.000000
1.100000,-2.234788,-0.414510,-1.504410,1.052305,-0.513984,0.005275,1.567895,-1.606375,0.562467,0.889087,0.934498,3.262598,-5.582230,25.134680,4.536439,-0.169619,-0.167950,0.000000,0.042368,-0.149427,0.000000
1.110000,-2.224187,-0.419730,-1.504329,1.068028,-0.530001,0.011063,1.576506,-1.595774,0.595320,0.831876,1.187889,3.304646,-5.851788,25.523618,3.816656,-0.169068,-0.169446,0.000000,0.068166,-0.145221,-0.000000
1.120000,-2.213428,-0.425110,-1.504189,1.083835,-0.545900,0.017181,1.584533,-1.582617,0.628560,0.772052,1.444970,3.338931,-6.131806,25.788224,2.916105,-0.168254,-0.170897,0.000000,0.094762,-0.140588,0.000000
1.130000,-2.202510,-0.430648,-1.503985,1.099719,-0.561653,0.023634,1.591947,-1.566875,0.662098,0.709240,1.703653,3.362968,-6.421828,25.916052,1.855490,-0.167171,-0.172298,0.000000,0.122001,-0.135431,-0.000000
