time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz,sx,sy,sz,roll,pitch,yaw,p,q,r
0.600000,-3.174285,-0.321821,-1.494903,0.479561,0.107893,-0.084103,1.019926,0.254797,-0.214143,-1.727236,-0.543687,-0.073811,-6.028779,-7.669771,-1.849760,0.025282,-0.101398,0.000000,-0.053670,0.171229,0.000000
0.610000,-3.169438,-0.320729,-1.495755,0.489673,0.110412,-0.086249,1.002361,0.248973,-0.214974,-1.784991,-0.621366,-0.092430,-5.499711,-7.871561,-1.959244,0.024707,-0.099655,0.000000,-0.061427,0.177151,-0.000000
0.620000,-3.164492,-0.319613,-1.496628,0.499607,0.112870,-0.088403,0.984246,0.242363,-0.216002,-1.837029,-0.701153,-0.113737,-4.931220,-8.077978,-2.214456,0.024053,-0.097856,0.000000,-0.069400,0.182528,-0.000000
0.630000,-3.159447,-0.318472,-1.497523,0.509356,0.115257,-0.090569,0.965637,0.234944,-0.217247,-1.884106,-0.782760,-0.134879,-4.485588,-8.241575,-2.008197,0.023318,-0.096005,0.000000,-0.077554,0.187405,-0.000000
0.640000,-3.154305,-0.317308,-1.498439,0.518918,0.117566,-0.092749,0.946580,0.226702,-0.218698,-1.926302,-0.866086,-0.155553,-3.931749,-8.428790,-2.208841,0.022501,-0.094108,0.000000,-0.085877,0.191785,-0.000000
0.650000,-3.149069,-0.316121,-1.499378,0.528287,0.119788,-0.094944,0.927129,0.217616,-0.220367,-1.962953,-0.951246,-0.178263,-3.422214,-8.594929,-2.244935,0.021600,-0.092170,0.000000,-0.094383,0.195626,-0.000000
0.660000,-3.143740,-0.314912,-1.500338,0.537459,0.121915,-0.097157,0.907337,0.207672,-0.222260,-1.994739,-1.037893,-0.200412,-2.919325,-8.749204,-2.258323,0.020613,-0.090197,0.000000,-0.103032,0.198969,-0.000000
0.670000,-3.138321,-0.313683,-1.501321,0.546432,0.123938,-0.099390,0.887253,0.196852,-0.224381,-2.021208,-1.126346,-0.224070,-2.391935,-8.923349,-2.395500,0.019539,-0.088192,0.000000,-0.111857,0.201786,-0.000000
0.680000,-3.132812,-0.312434,-1.502326,0.555204,0.125849,-0.101646,0.866928,0.185141,-0.226738,-2.042940,-1.215985,-0.246688,-1.956164,-9.002057,-2.122400,0.018376,-0.086162,0.000000,-0.120791,0.204112,-0.000000
0.690000,-3.127217,-0.311166,-1.503354,0.563770,0.127638,-0.103926,0.846409,0.172529,-0.229310,-2.060029,-1.306671,-0.267960,-1.446494,-9.149218,-2.203917,0.017123,-0.084111,0.000000,-0.129817,0.205952,0.000000
0.700000,-3.121538,-0.309882,-1.504405,0.572131,0.129297,-0.106232,0.825745,0.159003,-0.232101,-2.072041,-1.398789,-0.290056,-0.972953,-9.256259,-2.137115,0.015779,-0.082044,0.000000,-0.138976,0.207283,-0.000000
0.710000,-3.115775,-0.308581,-1.505479,0.580285,0.130815,-0.108568,0.804983,0.144551,-0.235105,-2.079518,-1.491737,-0.310693,-0.508171,-9.349190,-2.048148,0.014343,-0.079966,0.000000,-0.148203,0.208138,-0.000000
0.720000,-3.109933,-0.307266,-1.506576,0.588231,0.132185,-0.110935,0.784171,0.129164,-0.238316,-2.082089,-1.585895,-0.331513,-0.022671,-9.462470,-2.053173,0.012815,-0.077882,0.000000,-0.157537,0.208495,0.000000
0.730000,-3.104011,-0.305938,-1.507697,0.595968,0.133395,-0.113335,0.763356,0.112831,-0.241729,-2.080322,-1.680569,-0.350445,0.373972,-9.469494,-1.728077,0.011192,-0.075797,0.000000,-0.166904,0.208394,-0.000000
0.740000,-3.098014,-0.304598,-1.508843,0.603498,0.134438,-0.115770,0.742579,0.095551,-0.245318,-2.074332,-1.775593,-0.367208,0.837987,-9.550553,-1.680908,0.009476,-0.073716,0.000000,-0.176288,0.207846,0.000000
0.750000,-3.091942,-0.303250,-1.510013,0.610820,0.135303,-0.118242,0.721885,0.077317,-0.249073,-2.063729,-1.871380,-0.383490,1.265865,-9.586525,-1.512674,0.007666,-0.071642,0.000000,-0.185729,0.206826,0.000000
0.760000,-3.085798,-0.301893,-1.511208,0.617936,0.135981,-0.120752,0.701317,0.058123,-0.252979,-2.049068,-1.967278,-0.397474,1.682826,-9.606510,-1.324086,0.005762,-0.069580,0.000000,-0.195162,0.205376,0.000000
0.770000,-3.079584,-0.300531,-1.512428,0.624847,0.136462,-0.123302,0.680919,0.037969,-0.257019,-2.029940,-2.063603,-0.410306,2.123486,-9.640410,-1.197241,0.003763,-0.067536,0.000000,-0.204618,0.203467,0.000000
0.780000,-3.073302,-0.299164,-1.513674,0.631555,0.136737,-0.125893,0.660731,0.016852,-0.261176,-2.007004,-2.159710,-0.420478,2.461335,-9.577737,-0.832727,0.001670,-0.065512,0.000000,-0.214032,0.201155,-0.000000
0.790000,-3.066954,-0.297797,-1.514946,0.638063,0.136796,-0.128526,0.640791,-0.005223,-0.265419,-1.980392,-2.255414,-0.427747,2.877203,-9.575884,-0.660555,-0.000517,-0.063514,0.000000,-0.223386,0.198454,0.000000
0.800000,-3.060541,-0.296429,-1.516245,0.644372,0.136630,-0.131202,0.621137,-0.028256,-0.269726,-1.949655,-2.351041,-0.433269,3.251211,-9.530970,-0.398850,-0.002798,-0.061545,0.000000,-0.232714,0.195330,0.000000
0.810000,-3.054067,-0.295065,-1.517570,0.650486,0.136228,-0.133921,0.601809,-0.052242,-0.274073,-1.915421,-2.445988,-0.435694,3.613253,-9.468449,-0.118787,-0.005171,-0.059608,0.000000,-0.241958,0.191838,0.000000
0.820000,-3.047532,-0.293705,-1.518923,0.656409,0.135582,-0.136683,0.582842,-0.077175,-0.278433,-1.877249,-2.540469,-0.435915,4.000396,-9.412407,0.111781,-0.007637,-0.057709,0.000000,-0.251139,0.187943,-0.000000
0.830000,-3.040939,-0.292354,-1.520304,0.662145,0.134681,-0.139489,0.564275,-0.103048,-0.282780,-1.835851,-2.633916,-0.432684,4.276677,-9.273685,0.537943,-0.010194,-0.055851,0.000000,-0.260204,0.183710,0.000000
0.840000,-3.034290,-0.291013,-1.521713,0.667696,0.133518,-0.142339,0.546136,-0.129849,-0.287074,-1.791371,-2.726134,-0.425798,4.636522,-9.179282,0.807196,-0.012841,-0.054036,0.000000,-0.269137,0.179157,0.000000
0.850000,-3.027586,-0.289684,-1.523151,0.673069,0.132081,-0.145231,0.528460,-0.157567,-0.291287,-1.743322,-2.817334,-0.416196,4.952029,-9.045253,1.150254,-0.015576,-0.052268,0.000000,-0.277960,0.174242,0.000000
0.860000,-3.020829,-0.288372,-1.524618,0.678267,0.130363,-0.148164,0.511279,-0.186190,-0.295385,-1.692376,-2.907000,-0.402788,5.254758,-8.892769,1.507312,-0.018399,-0.050552,0.000000,-0.286628,0.169028,0.000000
0.870000,-3.014021,-0.287078,-1.526114,0.683296,0.128355,-0.151138,0.494624,-0.215702,-0.299333,-1.638077,-2.995207,-0.386266,5.583319,-8.737198,1.826251,-0.021308,-0.048888,0.000000,-0.295149,0.163477,-0.000000
0.880000,-3.007164,-0.285806,-1.527641,0.688161,0.126046,-0.154150,0.478526,-0.246088,-0.303097,-1.581164,-3.081507,-0.365653,5.796543,-8.519355,2.299371,-0.024302,-0.047282,0.000000,-0.303487,0.157659,0.000000
0.890000,-3.000259,-0.284558,-1.529198,0.692869,0.123430,-0.157199,0.463008,-0.277325,-0.306632,-1.521787,-3.165696,-0.340786,6.096987,-8.323655,2.648604,-0.027377,-0.045735,0.000000,-0.311627,0.151591,0.000000
0.900000,-2.993307,-0.283338,-1.530785,0.697424,0.120497,-0.160282,0.448100,-0.309395,-0.309901,-1.459440,-3.247844,-0.312418,6.351020,-8.094288,3.054761,-0.030534,-0.044250,0.000000,-0.319578,0.145229,-0.000000
0.910000,-2.986311,-0.282149,-1.532403,0.701833,0.117239,-0.163396,0.433827,-0.342274,-0.312865,-1.394781,-3.327580,-0.279697,6.592873,-7.846025,3.471893,-0.033768,-0.042830,0.000000,-0.327312,0.138635,0.000000
0.920000,-2.979271,-0.280995,-1.534053,0.706102,0.113649,-0.166538,0.420214,-0.375938,-0.315483,-1.327494,-3.404665,-0.243126,6.848743,-7.570981,3.862502,-0.037079,-0.041477,0.000000,-0.334810,0.131783,0.000000
0.930000,-2.972189,-0.279878,-1.535734,0.710239,0.109718,-0.169704,0.407284,-0.410358,-0.317713,-1.258131,-3.479005,-0.202026,7.021564,-7.293858,4.359331,-0.040464,-0.040193,0.000000,-0.342071,0.124725,-0.000000
0.940000,-2.965066,-0.278802,-1.537447,0.714250,0.105439,-0.172891,0.395057,-0.445508,-0.319508,-1.186829,-3.550403,-0.156291,7.250558,-6.978645,4.770041,-0.043920,-0.038981,0.000000,-0.349084,0.117475,0.000000
0.950000,-2.957904,-0.277770,-1.539192,0.718143,0.100806,-0.176093,0.383555,-0.481356,-0.320825,-1.113280,-3.618538,-0.106439,7.444024,-6.648510,5.219803,-0.047444,-0.037842,0.000000,-0.355822,0.110006,0.000000
0.960000,-2.950704,-0.276787,-1.540969,0.721924,0.095810,-0.179306,0.372797,-0.517868,-0.321620,-1.037979,-3.683295,-0.051734,7.625312,-6.297284,5.678942,-0.051035,-0.036779,0.000000,-0.362285,0.102365,0.000000
0.970000,-2.943466,-0.275855,-1.542778,0.725601,0.090446,-0.182523,0.362802,-0.555009,-0.321848,-0.960709,-3.744394,0.006759,7.815812,-5.920904,6.062293,-0.054689,-0.035793,0.000000,-0.368448,0.094534,0.000000
0.980000,-2.936192,-0.274979,-1.544619,0.729183,0.084708,-0.185740,0.353588,-0.592743,-0.321467,-0.881932,-3.801682,0.070404,7.937302,-5.533092,6.668557,-0.058403,-0.034886,0.000000,-0.374310,0.086553,0.000000
0.990000,-2.928883,-0.274162,-1.546493,0.732676,0.078589,-0.188950,0.345168,-0.631030,-0.320422,-0.801780,-3.854943,0.139292,8.102186,-5.113521,7.067192,-0.062174,-0.034059,0.000000,-0.379861,0.078434,-0.000000
1.000000,-2.921539,-0.273408,-1.548398,0.736089,0.072086,-0.192147,0.337558,-0.669827,-0.318669,-0.720024,-3.903895,0.212110,8.236484,-4.675113,7.538973,-0.065999,-0.033315,0.000000,-0.385073,0.070159,-0.000000
1.010000,-2.914161,-0.272722,-1.550336,0.739430,0.065191,-0.195321,0.330771,-0.709092,-0.316162,-0.637110,-3.948337,0.290105,8.358587,-4.213638,8.013744,-0.069875,-0.032653,0.000000,-0.389943,0.061764,0.000000
1.020000,-2.906751,-0.272106,-1.552305,0.742707,0.057902,-0.198467,0.324821,-0.748779,-0.312855,-0.552759,-3.988130,0.371957,8.496050,-3.737133,8.401311,-0.073797,-0.032077,0.000000,-0.394457,0.053226,-0.000000
1.030000,-2.899307,-0.271565,-1.554305,0.745929,0.050215,-0.201576,0.319719,-0.788838,-0.308705,-0.467518,-4.022919,0.459065,8.549841,-3.216736,9.021267,-0.077762,-0.031586,0.000000,-0.398599,0.044590,-0.000000
1.040000,-2.891832,-0.271103,-1.556336,0.749104,0.042125,-0.204638,0.315473,-0.829220,-0.303656,-0.381519,-4.052468,0.551464,8.661981,-2.693177,9.412547,-0.081768,-0.031183,0.000000,-0.402356,0.035867,-0.000000
1.050000,-2.884325,-0.270724,-1.558398,0.752241,0.033629,-0.207646,0.312093,-0.869870,-0.297664,-0.294422,-4.076670,0.647682,8.740494,-2.139294,9.875589,-0.085808,-0.030867,0.000000,-0.405715,0.027024,-0.000000
1.060000,-2.876787,-0.270432,-1.560489,0.755349,0.024726,-0.210588,0.309587,-0.910734,-0.290685,-0.206658,-4.095302,0.748821,8.808973,-1.564028,10.331756,-0.089880,-0.030640,0.000000,-0.408670,0.018097,-0.000000
1.070000,-2.869219,-0.270231,-1.562609,0.758436,0.015414,-0.213456,0.307961,-0.951755,-0.282674,-0.118292,-4.107695,0.854115,8.864000,-0.928957,10.744302,-0.093980,-0.030504,0.000000,-0.411158,0.009090,-0.000000
1.080000,-2.861619,-0.270125,-1.564758,0.761511,0.005691,-0.216238,0.307223,-0.992869,-0.273587,-0.029379,-4.114190,0.964069,8.917013,-0.366451,11.245439,-0.098102,-0.030458,0.000000,-0.413226,0.000001,0.000000
1.090000,-2.853988,-0.270118,-1.566934,0.764583,-0.004443,-0.218924,0.307375,-1.034018,-0.263377,0.059983,-4.114566,1.078611,8.952207,0.313995,11.642213,-0.102243,-0.030504,0.000000,-0.414859,-0.009165,0.000000
1.100000,-2.846327,-0.270215,-1.569136,0.767662,-0.014989,-0.221502,0.308423,-1.075137,-0.252002,0.149640,-4.107985,1.197034,8.979679,0.987783,12.059070,-0.106398,-0.030643,0.000000,-0.415976,-0.018396,-0.000000
1.110000,-2.838635,-0.270419,-1.571363,0.770755,-0.025946,-0.223960,0.310365,-1.116152,-0.239419,0.238546,-4.093808,1.320484,8.978012,1.704451,12.477800,-0.110561,-0.030874,0.000000,-0.416532,-0.027599,-0.000000
1.120000,-2.830912,-0.270735,-1.573615,0.773872,-0.037312,-0.226286,0.313208,-1.157001,-0.225591,0.330809,-4.075168,1.445152,9.300425,2.170712,12.599219,-0.114728,-0.031200,0.000000,-0.416799,-0.037175,-0.000000
1.130000,-2.823157,-0.271167,-1.575888,0.777022,-0.049085,-0.228468,0.316972,-1.197624,-0.210496,0.420901,-4.047309,1.575480,8.711523,3.409818,13.467767,-0.118894,-0.031622,0.000000,-0.416364,-0.046599,-0.000000
