time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz,sx,sy,sz,roll,pitch,yaw,p,q,r
1.140000,-2.566611,0.743117,-1.446211,0.782315,0.043001,-0.224791,0.866597,0.865378,0.134998,2.095390,3.083469,2.827382,8.227505,-4.975337,5.698211,0.088853,-0.089332,0.000000,0.338857,-0.239871,0.000000
1.150000,-2.558744,0.743590,-1.448452,0.791086,0.051809,-0.223300,0.887963,0.895963,0.163556,2.176267,3.030083,2.883047,7.986355,-5.722268,5.421160,0.092227,-0.091792,0.000000,0.335428,-0.249921,0.000000
1.160000,-2.550789,0.744153,-1.450677,0.800074,0.060921,-0.221520,0.910123,0.925980,0.192658,2.255118,2.969023,2.935805,7.778223,-6.511656,5.116212,0.095562,-0.094353,0.000000,0.331192,-0.259844,0.000000
1.170000,-2.542743,0.744808,-1.452883,0.809288,0.070329,-0.219447,0.933066,0.955344,0.222272,2.331832,2.899850,2.985371,7.422500,-7.282433,4.810558,0.098851,-0.097013,0.000000,0.326090,-0.269624,-0.000000
1.180000,-2.534603,0.745559,-1.455066,0.818736,0.080027,-0.217075,0.956759,0.983977,0.252366,2.403568,2.823375,3.032016,6.900713,-8.015511,4.516028,0.102084,-0.099772,0.000000,0.320198,-0.278968,-0.000000
1.190000,-2.526368,0.746409,-1.457224,0.828424,0.090008,-0.214400,0.981137,1.011811,0.282912,2.469846,2.739540,3.075692,6.465107,-8.796079,4.192921,0.105254,-0.102622,0.000000,0.313498,-0.287820,-0.000000
1.200000,-2.518035,0.747359,-1.459354,0.838358,0.100264,-0.211417,1.006156,1.038767,0.313880,2.532870,2.647453,3.115875,6.134764,-9.590823,3.828258,0.108354,-0.105561,0.000000,0.305878,-0.296397,0.000000
1.210000,-2.509601,0.748414,-1.461452,0.848547,0.110784,-0.208122,1.031794,1.064760,0.345230,2.592541,2.547724,3.152257,5.740566,-10.342827,3.449996,0.111372,-0.108585,0.000000,0.297384,-0.304679,0.000000
1.220000,-2.501064,0.749575,-1.463516,0.858994,0.121559,-0.204512,1.058007,1.089722,0.376925,2.647681,2.440596,3.184875,5.293332,-11.172328,3.082908,0.114301,-0.111693,0.000000,0.288029,-0.312538,-0.000000
1.230000,-2.492421,0.750845,-1.465543,0.869707,0.132578,-0.200583,1.084748,1.113572,0.408927,2.698408,2.324277,3.213915,4.855818,-12.107538,2.716583,0.117132,-0.114878,0.000000,0.277615,-0.319981,-0.000000
1.240000,-2.483670,0.752227,-1.467528,0.880689,0.143830,-0.196333,1.111975,1.136207,0.441203,2.744797,2.198446,3.239206,4.401386,-12.972707,2.319529,0.119853,-0.118137,0.000000,0.266092,-0.327006,-0.000000
1.250000,-2.474807,0.753722,-1.469469,0.891946,0.155302,-0.191759,1.139644,1.157541,0.473712,2.786435,2.064823,3.260306,3.915182,-13.705719,1.899403,0.122454,-0.121465,0.000000,0.253618,-0.333555,-0.000000
1.260000,-2.465831,0.755333,-1.471363,0.903482,0.166981,-0.186859,1.167704,1.177504,0.506409,2.823101,1.924331,3.277194,3.420911,-14.425999,1.475867,0.124925,-0.124858,0.000000,0.240279,-0.339595,-0.000000
1.270000,-2.456737,0.757061,-1.473206,0.915300,0.178852,-0.181631,1.196106,1.196028,0.539256,2.854854,1.776303,3.289823,2.938052,-15.257338,1.022469,0.127259,-0.128311,0.000000,0.225989,-0.345121,0.000000
1.280000,-2.447525,0.758910,-1.474996,0.927404,0.190902,-0.176074,1.224801,1.213030,0.572206,2.881862,1.619184,3.297644,2.457689,-16.157627,0.528308,0.129445,-0.131817,0.000000,0.210564,-0.350133,0.000000
1.290000,-2.438189,0.760879,-1.476728,0.939796,0.203113,-0.170187,1.253743,1.228411,0.605208,2.904007,1.453150,3.300389,1.959969,-16.959841,0.031699,0.131470,-0.135372,0.000000,0.194002,-0.354603,0.000000
1.300000,-2.428729,0.762972,-1.478400,0.952479,0.215470,-0.163970,1.282881,1.242093,0.638214,2.921061,1.279988,3.298278,1.470567,-17.654624,-0.443109,0.133324,-0.138971,0.000000,0.176483,-0.358497,-0.000000
1.310000,-2.419140,0.765189,-1.480007,0.965454,0.227955,-0.157423,1.312164,1.254011,0.671174,2.933419,1.100058,3.291527,1.003378,-18.346396,-0.924090,0.134999,-0.142607,0.000000,0.158033,-0.361847,0.000000
1.320000,-2.409420,0.767531,-1.481548,0.978722,0.240550,-0.150546,1.341550,1.264094,0.704044,2.941129,0.913060,3.279796,0.489275,-19.026272,-1.470198,0.136484,-0.146274,0.000000,0.138605,-0.364642,-0.000000
1.330000,-2.399565,0.770000,-1.483018,0.992285,0.253237,-0.143342,1.370987,1.272272,0.736770,2.943204,0.719533,3.262123,-0.071249,-19.646375,-2.073505,0.137770,-0.149968,0.000000,0.118232,-0.366748,0.000000
1.340000,-2.389574,0.772596,-1.484415,1.006142,0.265996,-0.135811,1.400414,1.278485,0.769287,2.939704,0.520132,3.238326,-0.578743,-20.219344,-2.654645,0.138848,-0.153679,0.000000,0.096970,-0.368150,-0.000000
1.350000,-2.379442,0.775320,-1.485735,1.020293,0.278806,-0.127956,1.429781,1.282675,0.801536,2.931629,0.315146,3.209030,-1.061266,-20.784410,-3.206542,0.139709,-0.157402,0.000000,0.074849,-0.368953,0.000000
1.360000,-2.369168,0.778172,-1.486974,1.034738,0.291649,-0.119780,1.459046,1.284788,0.833467,2.918479,0.104444,3.174195,-1.579492,-21.320986,-3.781556,0.140345,-0.161131,0.000000,0.051846,-0.369086,0.000000
1.370000,-2.358748,0.781153,-1.488130,1.049474,0.304502,-0.111287,1.488151,1.284764,0.865020,2.900040,-0.111274,3.133399,-2.020111,-21.716523,-4.383635,0.140745,-0.164857,0.000000,0.028024,-0.368505,-0.000000
1.380000,-2.348179,0.784262,-1.489200,1.064501,0.317344,-0.102480,1.517047,1.282562,0.896135,2.878076,-0.329886,3.086522,-2.353024,-21.958858,-4.990748,0.140904,-0.168574,0.000000,0.003602,-0.367381,-0.000000
1.390000,-2.337458,0.787500,-1.490180,1.079815,0.330153,-0.093364,1.545712,1.278166,0.926751,2.852979,-0.550451,3.033584,-2.736083,-22.194625,-5.600874,0.140817,-0.172278,0.000000,-0.021322,-0.365744,0.000000
1.400000,-2.326582,0.790865,-1.491067,1.095415,0.342908,-0.083945,1.574107,1.271553,0.956807,2.823355,-0.773779,2.974505,-3.200395,-22.506749,-6.235052,0.140477,-0.175962,0.000000,-0.046833,-0.363427,0.000000
1.410000,-2.315549,0.794358,-1.491859,1.111297,0.355585,-0.074228,1.602179,1.262691,0.986241,2.788971,-1.000586,2.908883,-3.634756,-22.784797,-6.890816,0.139879,-0.179619,0.000000,-0.073013,-0.360381,-0.000000
1.420000,-2.304356,0.797977,-1.492552,1.127459,0.368161,-0.064220,1.629886,1.251541,1.014984,2.750660,-1.229475,2.836689,-3.988802,-22.808376,-7.511247,0.139016,-0.183240,0.000000,-0.099710,-0.356680,-0.000000
1.430000,-2.293000,0.801721,-1.493143,1.143895,0.380615,-0.053928,1.657192,1.238101,1.042975,2.709195,-1.456754,2.758658,-4.295894,-22.606576,-8.098197,0.137885,-0.186821,0.000000,-0.126504,-0.352411,-0.000000
1.440000,-2.281478,0.805589,-1.493630,1.160603,0.392924,-0.043361,1.684070,1.222406,1.070158,2.664742,-1.681606,2.674725,-4.614471,-22.468792,-8.727217,0.136486,-0.190356,0.000000,-0.153293,-0.347577,-0.000000
1.450000,-2.269788,0.809580,-1.494010,1.177576,0.405064,-0.032525,1.710487,1.204469,1.096469,2.616906,-1.906130,2.584114,-4.965954,-22.409117,-9.375654,0.134818,-0.193838,0.000000,-0.180307,-0.342106,0.000000
1.460000,-2.257927,0.813690,-1.494281,1.194812,0.417013,-0.021431,1.736408,1.184284,1.121840,2.565423,-2.129789,2.487212,-5.310088,-22.232658,-9.993953,0.132879,-0.197260,0.000000,-0.207466,-0.335966,0.000000
1.470000,-2.245892,0.817920,-1.494439,1.212305,0.428749,-0.010088,1.761796,1.161873,1.146213,2.510704,-2.350783,2.384235,-5.582080,-21.947284,-10.663038,0.130668,-0.200616,0.000000,-0.234549,-0.329194,-0.000000
1.480000,-2.233681,0.822265,-1.494482,1.230048,0.440250,0.001493,1.786622,1.137268,1.169525,2.453781,-2.568734,2.273951,-5.795261,-21.620664,-11.407784,0.128188,-0.203900,0.000000,-0.261515,-0.321866,-0.000000
1.490000,-2.221291,0.826725,-1.494409,1.248037,0.451495,0.013302,1.810871,1.110498,1.191692,2.394799,-2.783196,2.156079,-6.035520,-21.225401,-12.109264,0.125438,-0.207106,0.000000,-0.288293,-0.313981,-0.000000
1.500000,-2.208720,0.831295,-1.494216,1.266266,0.462460,0.025327,1.834518,1.081604,1.212646,2.333071,-2.993242,2.031766,-6.299305,-20.760058,-12.714347,0.122422,-0.210229,0.000000,-0.314733,-0.305481,-0.000000
1.510000,-2.195966,0.835974,-1.493902,1.284727,0.473127,0.037555,1.857533,1.050634,1.232328,2.268813,-3.198397,1.901792,-6.530879,-20.245841,-13.305485,0.119143,-0.213261,0.000000,-0.340742,-0.296400,-0.000000
1.520000,-2.183025,0.840758,-1.493465,1.303416,0.483473,0.049973,1.879894,1.017636,1.250682,2.202453,-3.398159,1.765656,-6.756664,-19.655247,-13.998320,0.115607,-0.216199,0.000000,-0.366240,-0.286770,0.000000
1.530000,-2.169897,0.845643,-1.492903,1.322325,0.493479,0.062569,1.901582,0.982670,1.267641,2.133679,-3.591502,1.621826,-6.996999,-18.976133,-14.767213,0.111818,-0.219035,0.000000,-0.391095,-0.276514,0.000000
1.540000,-2.156579,0.850627,-1.492214,1.341448,0.503126,0.075326,1.922568,0.945806,1.283119,2.062513,-3.777682,1.470312,-7.212534,-18.251118,-15.455327,0.107785,-0.221763,0.000000,-0.415182,-0.265629,0.000000
1.550000,-2.143068,0.855706,-1.491396,1.360777,0.512395,0.088231,1.942832,0.907117,1.297047,1.989429,-3.956524,1.312719,-7.406443,-17.518065,-16.037847,0.103515,-0.224378,0.000000,-0.438423,-0.254207,-0.000000
1.560000,-2.129363,0.860875,-1.490449,1.380305,0.521269,0.101267,1.962357,0.866676,1.309373,1.914384,-4.128043,1.149555,-7.606632,-16.746754,-16.616249,0.099017,-0.226874,0.000000,-0.460774,-0.242257,0.000000
1.570000,-2.115462,0.866131,-1.489371,1.400024,0.529729,0.114418,1.981120,0.824556,1.320038,1.837296,-4.291460,0.980394,-7.790141,-15.843346,-17.228082,0.094300,-0.229246,0.000000,-0.482109,-0.229762,0.000000
1.580000,-2.101363,0.871470,-1.488161,1.419927,0.537760,0.127668,1.999103,0.780847,1.328981,1.758581,-4.444910,0.804993,-7.952536,-14.810113,-17.829414,0.089375,-0.231489,0.000000,-0.502179,-0.216767,-0.000000
1.590000,-2.087064,0.876887,-1.486818,1.440006,0.545346,0.140998,2.016291,0.735658,1.336138,1.678245,-4.587662,0.623806,-8.128336,-13.778761,-18.371309,0.084257,-0.233599,0.000000,-0.520853,-0.203291,-0.000000
1.600000,-2.072563,0.882377,-1.485341,1.460253,0.552473,0.154391,2.032667,0.689093,1.341457,1.596015,-4.720485,0.437567,-8.284065,-12.811419,-18.890143,0.078959,-0.235569,0.000000,-0.538169,-0.189332,-0.000000
1.610000,-2.057859,0.887936,-1.483730,1.480659,0.559128,0.167827,2.048212,0.641248,1.344889,1.512564,-4.843890,0.246003,-8.400380,-11.818882,-19.408429,0.073495,-0.237397,0.000000,-0.554151,-0.174969,-0.000000
1.620000,-2.042950,0.893559,-1.481984,1.501217,0.565298,0.181288,2.062919,0.592216,1.346377,1.428007,-4.956863,0.049398,-8.588151,-10.655117,-19.811148,0.067877,-0.239078,0.000000,-0.568645,-0.160234,0.000000
1.630000,-2.027834,0.899242,-1.480104,1.521918,0.570972,0.194755,2.076772,0.542111,1.345877,1.340801,-5.056993,-0.150220,-8.856378,-9.352144,-20.080405,0.062123,-0.240608,0.000000,-0.581324,-0.145027,-0.000000
1.640000,-2.012511,0.904979,-1.478089,1.542752,0.576140,0.208206,2.089735,0.491076,1.343373,1.250880,-5.143906,-0.352210,-9.051852,-8.109962,-20.369591,0.056252,-0.241984,0.000000,-0.592115,-0.129376,0.000000
1.650000,-1.996979,0.910765,-1.475940,1.563712,0.580794,0.221622,2.101789,0.439233,1.338833,1.159764,-5.219192,-0.557612,-9.176708,-6.931778,-20.702413,0.050282,-0.243200,0.000000,-0.601190,-0.113440,-0.000000
1.660000,-1.981237,0.916595,-1.473657,1.584788,0.584925,0.234983,2.112930,0.386692,1.332220,1.067345,-5.282541,-0.766258,-9.333222,-5.691359,-20.969270,0.044230,-0.244255,0.000000,-0.608491,-0.097232,-0.000000
1.670000,-1.965283,0.922463,-1.471240,1.605971,0.588527,0.248267,2.123136,0.333582,1.323508,0.973100,-5.333019,-0.976997,-9.476895,-4.426890,-21.129944,0.038114,-0.245146,0.000000,-0.613892,-0.080747,0.000000
1.680000,-1.949118,0.928365,-1.468692,1.627251,0.591596,0.261453,2.132392,0.280031,1.312680,0.877808,-5.371079,-1.188857,-9.568553,-3.189732,-21.215558,0.031953,-0.245871,0.000000,-0.617437,-0.064121,0.000000
1.690000,-1.932738,0.934295,-1.466011,1.648619,0.594128,0.274520,2.140693,0.226160,1.299731,0.781728,-5.396814,-1.401308,-9.678233,-1.926215,-21.267663,0.025766,-0.246430,0.000000,-0.619135,-0.047421,0.000000
1.700000,-1.916145,0.940248,-1.463201,1.670065,0.596120,0.287447,2.148027,0.172095,1.284654,0.684243,-5.409603,-1.614210,-9.824634,-0.630876,-21.306223,0.019572,-0.246820,0.000000,-0.618922,-0.030604,-0.000000
1.710000,-1.899337,0.946218,-1.460262,1.691579,0.597570,0.300213,2.154377,0.117968,1.267447,0.585236,-5.409431,-1.827433,-9.957782,0.650814,-21.299791,0.013389,-0.247042,0.000000,-0.616809,-0.013687,0.000000
1.720000,-1.882314,0.952199,-1.457197,1.713152,0.598479,0.312796,2.159731,0.063907,1.248106,0.485087,-5.396587,-2.040206,-10.052853,1.917033,-21.178539,0.007237,-0.247094,0.000000,-0.612845,0.003245,-0.000000
1.730000,-1.865074,0.958187,-1.454006,1.734774,0.598848,0.325175,2.164079,0.010036,1.226642,0.384179,-5.371090,-2.251004,-10.130493,3.179699,-20.942467,0.001134,-0.246978,0.000000,-0.607059,0.020085,-0.000000
1.740000,-1.847618,0.964176,-1.450693,1.756434,0.598680,0.337329,2.167415,-0.043515,1.203085,0.282477,-5.332993,-2.459055,-10.219440,4.426649,-20.684059,-0.004903,-0.246693,0.000000,-0.599489,0.036794,0.000000
1.750000,-1.829945,0.970161,-1.447260,1.778122,0.597978,0.349237,2.169729,-0.096623,1.177461,0.179790,-5.282557,-2.664685,-10.291006,5.638288,-20.459347,-0.010855,-0.246242,0.000000,-0.590202,0.053382,0.000000
1.760000,-1.812056,0.976136,-1.443709,1.799828,0.596747,0.360878,2.171011,-0.149166,1.149792,0.076657,-5.220227,-2.868242,-10.328806,6.816989,-20.200975,-0.016706,-0.245626,0.000000,-0.579288,0.069780,-0.000000
1.770000,-1.793949,0.982096,-1.440042,1.821542,0.594994,0.372233,2.171262,-0.201028,1.120096,-0.026786,-5.146218,-3.068704,-10.415502,7.994356,-19.761383,-0.022440,-0.244847,0.000000,-0.566815,0.085929,-0.000000
1.780000,-1.775625,0.988036,-1.436264,1.843254,0.592727,0.383280,2.170475,-0.252091,1.088418,-0.131653,-5.060340,-3.263470,-10.556836,9.158186,-19.157409,-0.028041,-0.243908,0.000000,-0.552817,0.101864,0.000000
1.790000,-1.757084,0.993950,-1.432377,1.864952,0.589953,0.394001,2.168629,-0.302235,1.054827,-0.237923,-4.963054,-3.451852,-10.637694,10.256395,-18.587458,-0.033496,-0.242810,0.000000,-0.537404,0.117551,-0.000000
1.800000,-1.738326,0.999835,-1.428384,1.886626,0.586682,0.404377,2.165716,-0.351352,1.019381,-0.344407,-4.855212,-3.635219,-10.666951,11.328047,-18.079787,-0.038789,-0.241556,0.000000,-0.520721,0.132888,-0.000000
1.810000,-1.719351,1.005684,-1.424289,1.908266,0.582926,0.414389,2.161741,-0.399339,0.982123,-0.451262,-4.736493,-3.813448,-10.720180,12.396670,-17.501956,-0.043910,-0.240151,0.000000,-0.502782,0.147880,-0.000000
1.820000,-1.700161,1.011493,-1.420096,1.929861,0.578695,0.424019,2.156691,-0.446082,0.943112,-0.558810,-4.607279,-3.985258,-10.741321,13.321377,-16.812245,-0.048845,-0.238597,0.000000,-0.483693,0.162522,-0.000000
1.830000,-1.680754,1.017258,-1.415809,1.951400,0.574004,0.433251,2.150564,-0.491485,0.902418,-0.666088,-4.470066,-4.149693,-10.700811,14.079480,-16.055605,-0.053584,-0.236897,0.000000,-0.463782,0.176683,0.000000
1.840000,-1.661133,1.022973,-1.411431,1.972872,0.568866,0.442068,2.143369,-0.535483,0.860118,-0.772826,-4.325689,-4.306370,-10.681407,14.858795,-15.282787,-0.058120,-0.235059,0.000000,-0.443192,0.190326,-0.000000
1.850000,-1.641297,1.028635,-1.406967,1.994267,0.563294,0.450454,2.135108,-0.577998,0.816290,-0.879717,-4.172890,-4.455349,-10.694926,15.702143,-14.512861,-0.062448,-0.233085,0.000000,-0.421834,0.203529,0.000000
1.860000,-1.621247,1.034239,-1.402422,2.015575,0.557306,0.458394,2.125775,-0.618941,0.771011,-0.986725,-4.011647,-4.596628,-10.683593,16.474096,-13.715805,-0.066558,-0.230981,0.000000,-0.399754,0.216290,0.000000
1.870000,-1.600985,1.039781,-1.397800,2.036783,0.550916,0.465874,2.115373,-0.658231,0.724358,-1.093388,-3.843408,-4.729665,-10.641106,17.084841,-12.838325,-0.070443,-0.228751,0.000000,-0.377156,0.228555,0.000000
1.880000,-1.580511,1.045257,-1.393105,2.057882,0.544141,0.472881,2.103907,-0.695809,0.676418,-1.199547,-3.669950,-4.853394,-10.586483,17.570572,-11.892705,-0.074101,-0.226399,0.000000,-0.354274,0.240290,-0.000000
1.890000,-1.559827,1.050664,-1.388342,2.078861,0.536999,0.479402,2.091382,-0.731630,0.627290,-1.305118,-3.491996,-4.967519,-10.522990,18.038476,-10.956339,-0.077530,-0.223932,0.000000,-0.331224,0.251491,-0.000000
1.900000,-1.538934,1.055997,-1.383517,2.099710,0.529508,0.485427,2.077805,-0.765649,0.577067,-1.410007,-3.309180,-5.072521,-10.454338,18.525749,-10.037375,-0.080727,-0.221355,0.000000,-0.307991,0.262175,0.000000
1.910000,-1.517833,1.061254,-1.378633,2.120417,0.521686,0.490943,2.063182,-0.797814,0.525839,-1.514205,-3.121481,-5.168266,-10.378463,18.955804,-9.089289,-0.083690,-0.218673,0.000000,-0.284604,0.272350,0.000000
1.920000,-1.496526,1.066431,-1.373698,2.140973,0.513552,0.495943,2.047521,-0.828079,0.473702,-1.617576,-2.930064,-5.254307,-10.277116,19.220505,-8.113536,-0.086420,-0.215890,0.000000,-0.261211,0.282009,0.000000
1.930000,-1.475014,1.071525,-1.368715,2.161368,0.505125,0.500417,2.030831,-0.856415,0.420753,-1.719747,-2.737071,-5.330537,-10.149751,19.337741,-7.132300,-0.088916,-0.213012,0.000000,-0.238053,0.291129,0.000000
1.940000,-1.453299,1.076534,-1.363689,2.181590,0.496424,0.504358,2.013126,-0.882820,0.367091,-1.820571,-2.543309,-5.396953,-10.021693,19.448696,-6.147007,-0.091182,-0.210045,0.000000,-0.215225,0.299714,-0.000000
1.950000,-1.431382,1.081454,-1.358627,2.201630,0.487468,0.507759,1.994419,-0.907281,0.312814,-1.920181,-2.348097,-5.453477,-9.899930,19.589898,-5.149365,-0.093221,-0.206993,0.000000,-0.192664,0.307796,-0.000000
1.960000,-1.409266,1.086283,-1.353534,2.221478,0.478278,0.510615,1.974722,-0.929782,0.258022,-2.018570,-2.151511,-5.499940,-9.767220,19.664319,-4.145686,-0.095036,-0.203862,0.000000,-0.170387,0.315390,-0.000000
1.970000,-1.386952,1.091019,-1.348415,2.241125,0.468873,0.512920,1.954048,-0.950312,0.202815,-2.115525,-1.954811,-5.536391,-9.609392,19.587464,-3.166248,-0.096630,-0.200657,0.000000,-0.148524,0.322498,-0.000000
1.980000,-1.364443,1.095660,-1.343276,2.260559,0.459272,0.514671,1.932412,-0.968878,0.147294,-2.210758,-1.759762,-5.563265,-9.432025,19.389161,-2.216264,-0.098008,-0.197383,0.000000,-0.127246,0.329121,0.000000
1.990000,-1.341741,1.100205,-1.338122,2.279773,0.449495,0.515866,1.909833,-0.985507,0.091550,-2.304166,-1.567028,-5.580716,-9.253994,19.179273,-1.261957,-0.099176,-0.194044,0.000000,-0.106611,0.335272,-0.000000
2.000000,-1.318848,1.104650,-1.332958,2.298756,0.439562,0.516502,1.886329,-1.000219,0.035679,-2.395837,-1.376177,-5.588504,-9.079168,18.978782,-0.289659,-0.100141,-0.190644,0.000000,-0.086567,0.340977,-0.000000
2.010000,-1.295766,1.108996,-1.327792,2.317499,0.429491,0.516579,1.861916,-1.013030,-0.020220,-2.485749,-1.187452,-5.586510,-8.895468,18.715625,0.671300,-0.100909,-0.187190,0.000000,-0.067130,0.346252,0.000000
2.020000,-1.272498,1.113240,-1.322627,2.335994,0.419301,0.516098,1.836614,-1.023968,-0.076051,-2.573747,-1.001864,-5.575078,-8.695128,18.345383,1.576614,-0.101485,-0.183684,0.000000,-0.048384,0.351111,0.000000
2.030000,-1.249046,1.117382,-1.317470,2.354232,0.409011,0.515058,1.810441,-1.033068,-0.131722,-2.659652,-0.820544,-5.554977,-8.482690,17.892551,2.427880,-0.101877,-0.180132,0.000000,-0.030414,0.355570,0.000000
2.040000,-1.225413,1.121420,-1.312326,2.372203,0.398640,0.513463,1.783421,-1.040379,-0.187150,-2.743401,-0.644013,-5.526520,-8.269037,17.416543,3.277683,-0.102094,-0.176536,0.000000,-0.013251,0.359648,-0.000000
2.050000,-1.201602,1.125355,-1.307200,2.389900,0.388204,0.511315,1.755573,-1.045948,-0.242252,-2.825033,-0.472213,-5.489424,-8.055705,16.932684,4.150561,-0.102143,-0.172901,0.000000,0.003127,0.363362,0.000000
2.060000,-1.177615,1.129185,-1.302099,2.407315,0.377721,0.508618,1.726920,-1.049823,-0.296939,-2.904515,-0.305359,-5.443509,-7.836358,16.404650,5.004949,-0.102032,-0.169231,0.000000,0.018718,0.366725,0.000000
2.070000,-1.153456,1.132909,-1.297028,2.424438,0.367207,0.505376,1.697483,-1.052055,-0.351122,-2.981760,-0.144120,-5.389325,-7.609288,15.799803,5.768427,-0.101769,-0.165528,0.000000,0.033484,0.369757,-0.000000
2.080000,-1.129127,1.136529,-1.291992,2.441264,0.356680,0.501596,1.667285,-1.052705,-0.404725,-3.056701,0.010637,-5.328141,-7.377788,15.132591,6.447088,-0.101363,-0.161797,0.000000,0.047376,0.372487,-0.000000
2.090000,-1.104631,1.140043,-1.286996,2.457784,0.346153,0.497282,1.636349,-1.051842,-0.457685,-3.129315,0.158531,-5.260383,-7.145110,14.450747,7.132993,-0.100822,-0.158040,0.000000,0.060383,0.374937,-0.000000
2.100000,-1.079971,1.143452,-1.282046,2.473991,0.335643,0.492442,1.604698,-1.049535,-0.509933,-3.199603,0.299652,-5.185481,-6.909522,13.762848,7.853026,-0.100156,-0.154260,0.000000,0.072531,0.377110,0.000000
2.110000,-1.055151,1.146756,-1.277147,2.489878,0.325163,0.487083,1.572357,-1.045849,-0.561395,-3.267506,0.433788,-5.103322,-6.670130,13.041656,8.540812,-0.099372,-0.150459,0.000000,0.083821,0.379015,-0.000000
2.120000,-1.030173,1.149955,-1.272305,2.505438,0.314726,0.481214,1.539348,-1.040859,-0.611999,-3.333005,0.560485,-5.014665,-6.434167,12.278318,9.128086,-0.098480,-0.146642,0.000000,0.094238,0.380675,0.000000
2.130000,-1.005042,1.153050,-1.267523,2.520665,0.304345,0.474843,1.505697,-1.034640,-0.661688,-3.396189,0.679355,-4.920761,-6.203539,11.486631,9.631956,-0.097488,-0.142809,0.000000,0.103779,0.382127,-0.000000
2.140000,-0.979760,1.156042,-1.262808,2.535552,0.294033,0.467980,1.471424,-1.027272,-0.710415,-3.457076,0.790217,-4.822025,-5.969474,10.683228,10.138700,-0.096405,-0.138962,0.000000,0.112452,0.383390,-0.000000
2.150000,-0.954331,1.158931,-1.258163,2.550094,0.283800,0.460635,1.436555,-1.018835,-0.758128,-3.515579,0.893019,-4.717987,-5.728014,9.866874,10.669117,-0.095239,-0.135105,0.000000,0.120266,0.384457,-0.000000
2.160000,-0.928758,1.161718,-1.253595,2.564283,0.273656,0.452818,1.401113,-1.009411,-0.804774,-3.571636,0.987555,-4.608643,-5.486394,9.032353,11.163358,-0.093999,-0.131238,0.000000,0.127221,0.385335,-0.000000
2.170000,-0.903045,1.164404,-1.249107,2.578116,0.263612,0.444539,1.365122,-0.999084,-0.850301,-3.625307,1.073666,-4.494719,-5.255972,8.194429,11.569716,-0.092695,-0.127363,0.000000,0.133328,0.386046,0.000000
2.180000,-0.877196,1.166990,-1.244704,2.591586,0.253675,0.435812,1.328607,-0.987938,-0.894669,-3.676756,1.151443,-4.377249,-5.035731,7.361093,11.905380,-0.091333,-0.123483,0.000000,0.138621,0.386625,0.000000
2.190000,-0.851214,1.169477,-1.240391,2.604688,0.243853,0.426646,1.291587,-0.976055,-0.937846,-3.726021,1.220888,-4.256612,-4.811718,6.518372,12.236584,-0.089922,-0.119598,0.000000,0.143117,0.387086,-0.000000
2.200000,-0.825102,1.171867,-1.236171,2.617418,0.234154,0.417055,1.254086,-0.963520,-0.979801,-3.772990,1.281811,-4.132517,-4.580126,5.656399,12.579836,-0.088470,-0.115710,0.000000,0.146812,0.387422,-0.000000
2.210000,-0.798865,1.174161,-1.232050,2.629770,0.224583,0.407050,1.216127,-0.950419,-1.020497,-3.817624,1.334016,-4.005015,-4.351305,4.790791,12.890577,-0.086986,-0.111819,0.000000,0.149702,0.387634,0.000000
2.220000,-0.772507,1.176359,-1.228030,2.641740,0.215145,0.396645,1.177734,-0.936840,-1.059901,-3.860016,1.377627,-3.874706,-4.135603,3.957096,13.129059,-0.085476,-0.107927,0.000000,0.151816,0.387743,-0.000000
2.230000,-0.746030,1.178463,-1.224117,2.653324,0.205846,0.385852,1.138927,-0.922867,-1.097991,-3.900336,1.413158,-3.742434,-3.930552,3.156566,13.308949,-0.083949,-0.104035,0.000000,0.153218,0.387777,0.000000
2.240000,-0.719440,1.180476,-1.220313,2.664519,0.196688,0.374685,1.099727,-0.908577,-1.134750,-3.938627,1.440758,-3.608527,-3.723509,2.347778,13.483077,-0.082412,-0.100144,0.000000,0.153934,0.387745,-0.000000
2.250000,-0.692740,1.182397,-1.216623,2.675319,0.187674,0.363157,1.060155,-0.894051,-1.170161,-3.974806,1.460114,-3.472772,-3.511716,1.518036,13.665503,-0.080871,-0.096253,0.000000,0.153941,0.387639,0.000000
2.260000,-0.665934,1.184229,-1.213050,2.685722,0.178807,0.351282,1.020231,-0.879375,-1.204205,-4.008862,1.471119,-3.335217,-3.304247,0.700648,13.821948,-0.079333,-0.092365,0.000000,0.153239,0.387463,0.000000
2.270000,-0.639026,1.185973,-1.209597,2.695724,0.170087,0.339073,0.979977,-0.864629,-1.236866,-4.040891,1.474127,-3.196333,-3.108571,-0.065528,13.921299,-0.077806,-0.088479,0.000000,0.151870,0.387231,0.000000
2.280000,-0.612019,1.187631,-1.206269,2.705321,0.161514,0.326544,0.939413,-0.849892,-1.268132,-4.071033,1.469808,-3.056791,-2.922444,-0.786171,13.975589,-0.076295,-0.084596,0.000000,0.149903,0.386963,0.000000
2.290000,-0.584919,1.189204,-1.203067,2.714512,0.153089,0.313710,0.898557,-0.835233,-1.298001,-4.099340,1.458403,-2.916822,-2.736730,-1.506807,14.027881,-0.074807,-0.080717,0.000000,0.147367,0.386664,-0.000000
