time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz,sx,sy,sz,roll,pitch,yaw,p,q,r
0.210000,-2.980379,-0.876553,-1.292533,0.049949,0.015970,-0.002144,0.613499,0.052361,-0.093387,3.121393,0.308394,-0.859201,-14.673523,2.686461,-2.622461,0.005277,-0.061869,0.000000,0.030521,-0.308621,0.000000
0.220000,-2.979848,-0.876391,-1.292559,0.056238,0.016509,-0.003118,0.644270,0.055556,-0.100961,3.050778,0.329054,-0.582189,-5.018366,1.799952,36.882969,0.005594,-0.064914,0.000000,0.032691,-0.302716,-0.000000
0.230000,-2.979253,-0.876223,-1.292595,0.062832,0.017082,-0.004153,0.674220,0.058952,-0.106054,2.904039,0.351835,-0.565468,-24.480129,2.767965,-34.206713,0.005931,-0.067888,0.000000,0.034944,-0.287650,-0.000000
0.240000,-2.978591,-0.876049,-1.292642,0.069715,0.017689,-0.005248,0.702031,0.062605,-0.113404,2.674850,0.377270,-0.838864,-15.686191,1.962592,0.859569,0.006293,-0.070627,0.000000,0.037273,-0.262251,0.000000
0.250000,-2.977858,-0.875869,-1.292700,0.076867,0.018335,-0.006422,0.728139,0.066462,-0.121184,2.542750,0.394125,-0.729615,-16.345958,1.764426,-0.286900,0.006674,-0.073187,0.000000,0.038965,-0.249305,-0.000000
0.260000,-2.977053,-0.875682,-1.292771,0.084273,0.019019,-0.007671,0.752717,0.070485,-0.128499,2.371782,0.409975,-0.733218,-16.660865,1.530137,-0.129726,0.007072,-0.075593,0.000000,0.040486,-0.231723,-0.000000
0.270000,-2.976172,-0.875489,-1.292854,0.091916,0.019745,-0.008992,0.775661,0.074664,-0.135818,2.220632,0.425872,-0.729439,-14.686089,1.528128,0.586177,0.007484,-0.077831,0.000000,0.042012,-0.216232,0.000000
0.280000,-2.975213,-0.875287,-1.292951,0.099781,0.020513,-0.010387,0.797072,0.078989,-0.143097,2.054574,0.437995,-0.727776,-18.545907,0.892370,-0.265036,0.007911,-0.079912,0.000000,0.043158,-0.199286,0.000000
0.290000,-2.974175,-0.875078,-1.293062,0.107851,0.021325,-0.011854,0.816691,0.083410,-0.150385,1.872933,0.446157,-0.728775,-16.624303,0.861757,0.362940,0.008346,-0.081811,0.000000,0.043906,-0.180817,-0.000000
0.300000,-2.973056,-0.874861,-1.293188,0.116109,0.022181,-0.013394,0.834621,0.087914,-0.157645,1.712624,0.454184,-0.723106,-16.566295,0.621321,0.469911,0.008789,-0.083538,0.000000,0.044645,-0.164584,0.000000
0.310000,-2.971853,-0.874634,-1.293330,0.124538,0.023083,-0.015007,0.850906,0.092479,-0.164853,1.544205,0.458401,-0.718438,-16.441084,0.369029,0.571051,0.009237,-0.085099,0.000000,0.045004,-0.147585,0.000000
0.320000,-2.970565,-0.874399,-1.293489,0.133122,0.024031,-0.016691,0.865565,0.097086,-0.172001,1.390121,0.462910,-0.710731,-15.010687,0.389082,0.863588,0.009689,-0.086496,0.000000,0.045396,-0.132089,0.000000
0.330000,-2.969190,-0.874154,-1.293664,0.141844,0.025025,-0.018447,0.878686,0.101722,-0.179070,1.230636,0.463164,-0.703406,-16.897797,-0.343358,0.596337,0.010144,-0.087739,0.000000,0.045366,-0.116100,0.000000
0.340000,-2.967727,-0.873898,-1.293858,0.150690,0.026066,-0.020272,0.890153,0.106333,-0.186073,1.065377,0.458928,-0.696712,-15.495111,-0.359921,0.846893,0.010595,-0.088816,0.000000,0.044892,-0.099578,0.000000
0.350000,-2.966176,-0.873632,-1.294070,0.159642,0.027152,-0.022168,0.900056,0.110904,-0.192993,0.915360,0.454727,-0.687395,-15.151297,-0.624917,0.909204,0.011042,-0.089737,0.000000,0.044428,-0.084635,-0.000000
0.360000,-2.964534,-0.873355,-1.294301,0.168686,0.028283,-0.024132,0.908449,0.115413,-0.199822,0.763659,0.446612,-0.678220,-14.772636,-0.895332,0.965810,0.011482,-0.090508,0.000000,0.043578,-0.069564,0.000000
0.370000,-2.962802,-0.873066,-1.294553,0.177806,0.029460,-0.026164,0.915375,0.119835,-0.206553,0.623797,0.437763,-0.667722,-13.592147,-0.975066,1.092782,0.011913,-0.091133,0.000000,0.042662,-0.055715,-0.000000
0.380000,-2.960978,-0.872766,-1.294825,0.186989,0.030680,-0.028263,0.920920,0.124154,-0.213176,0.483565,0.424996,-0.657222,-14.461797,-1.581725,1.005063,0.012334,-0.091622,0.000000,0.041361,-0.041864,0.000000
0.390000,-2.959062,-0.872453,-1.295118,0.196220,0.031942,-0.030427,0.925041,0.128321,-0.219698,0.342703,0.408153,-0.646826,-13.304731,-1.685798,1.113803,0.012739,-0.091970,0.000000,0.039662,-0.027980,-0.000000
0.400000,-2.957053,-0.872127,-1.295434,0.205485,0.033246,-0.032656,0.927822,0.132316,-0.226109,0.214134,0.390417,-0.635304,-12.805297,-1.962503,1.150414,0.013127,-0.092186,0.000000,0.037880,-0.015352,-0.000000
0.410000,-2.954952,-0.871788,-1.295772,0.214772,0.034588,-0.034949,0.929326,0.136116,-0.232403,0.087393,0.369172,-0.623519,-12.287347,-2.238247,1.189378,0.013496,-0.092277,0.000000,0.035757,-0.002931,-0.000000
0.420000,-2.952758,-0.871435,-1.296133,0.224068,0.035967,-0.037304,0.929608,0.139694,-0.238579,-0.029232,0.346097,-0.611676,-11.279721,-2.423309,1.195472,0.013842,-0.092249,0.000000,0.033458,0.008467,-0.000000
0.430000,-2.950471,-0.871068,-1.296518,0.233360,0.037381,-0.039720,0.928749,0.143027,-0.244635,-0.143289,0.319730,-0.599265,-11.536977,-2.851248,1.287286,0.014164,-0.092109,0.000000,0.030840,0.019587,0.000000
0.440000,-2.948091,-0.870687,-1.296927,0.242639,0.038827,-0.042196,0.926749,0.146077,-0.250562,-0.254977,0.290025,-0.586260,-10.551518,-3.042084,1.297406,0.014458,-0.091858,0.000000,0.027899,0.030451,-0.000000
0.450000,-2.945618,-0.870292,-1.297362,0.251892,0.040302,-0.044731,0.923688,0.148822,-0.256360,-0.356373,0.258497,-0.573170,-9.973450,-3.309798,1.337490,0.014721,-0.091504,0.000000,0.024783,0.040284,0.000000
0.460000,-2.943053,-0.869881,-1.297822,0.261109,0.041802,-0.047323,0.919632,0.151237,-0.262023,-0.453941,0.224088,-0.559274,-9.387969,-3.570427,1.385549,0.014952,-0.091053,0.000000,0.021389,0.049719,-0.000000
0.470000,-2.940396,-0.869455,-1.298309,0.270281,0.043325,-0.049971,0.914641,0.153296,-0.267548,-0.542721,0.187113,-0.545967,-8.513255,-3.824527,1.331393,0.015148,-0.090512,0.000000,0.017747,0.058285,0.000000
0.480000,-2.937647,-0.869014,-1.298822,0.279399,0.044867,-0.052673,0.908790,0.154971,-0.272938,-0.627262,0.147600,-0.531479,-8.398795,-4.076978,1.568704,0.015306,-0.089889,0.000000,0.013861,0.066414,-0.000000
0.490000,-2.934808,-0.868558,-1.299362,0.288454,0.046423,-0.055429,0.902108,0.156239,-0.278173,-0.707720,0.105612,-0.515687,-7.544513,-4.318715,1.535124,0.015425,-0.089185,0.000000,0.009739,0.074123,-0.000000
0.500000,-2.931879,-0.868086,-1.299931,0.297439,0.047990,-0.058236,0.894668,0.157076,-0.283254,-0.779415,0.061245,-0.500283,-6.939741,-4.554210,1.601580,0.015500,-0.088409,0.000000,0.005386,0.080969,0.000000
0.510000,-2.928860,-0.867598,-1.300527,0.306345,0.049563,-0.061094,0.886534,0.157457,-0.288173,-0.846254,0.014731,-0.483489,-6.334256,-4.777868,1.679407,0.015532,-0.087567,0.000000,0.000828,0.087322,-0.000000
0.520000,-2.925752,-0.867095,-1.301153,0.315167,0.051138,-0.063999,0.877770,0.157360,-0.292927,-0.905238,-0.034565,-0.467398,-5.553588,-5.049805,1.616480,0.015516,-0.086665,0.000000,-0.004000,0.092908,-0.000000
0.530000,-2.922557,-0.866575,-1.301807,0.323899,0.052709,-0.066952,0.868446,0.156760,-0.297515,-0.959242,-0.085607,-0.449529,-5.250344,-5.155942,1.961013,0.015451,-0.085710,0.000000,-0.008993,0.097990,-0.000000
0.540000,-2.919274,-0.866041,-1.302492,0.332535,0.054271,-0.069949,0.858601,0.155643,-0.301910,-1.008412,-0.138251,-0.429702,-4.492252,-5.401211,1.928320,0.015336,-0.084707,0.000000,-0.014138,0.102582,0.000000
0.550000,-2.915906,-0.865490,-1.303206,0.341070,0.055820,-0.072989,0.848305,0.153987,-0.306111,-1.049876,-0.193340,-0.410279,-3.893154,-5.584340,2.034465,0.015168,-0.083661,0.000000,-0.019521,0.106423,-0.000000
0.560000,-2.912453,-0.864924,-1.303952,0.349499,0.057349,-0.076070,0.837620,0.151772,-0.310109,-1.086133,-0.249799,-0.388937,-3.299328,-5.752233,2.152574,0.014945,-0.082580,0.000000,-0.025032,0.109741,0.000000
0.570000,-2.908917,-0.864343,-1.304728,0.357821,0.058853,-0.079191,0.826607,0.148981,-0.313893,-1.115330,-0.308772,-0.367961,-2.598934,-5.994920,2.124149,0.014666,-0.081468,0.000000,-0.030790,0.112374,0.000000
0.580000,-2.905297,-0.863747,-1.305536,0.366031,0.060327,-0.082348,0.815330,0.145594,-0.317460,-1.139349,-0.368705,-0.344747,-2.207838,-5.987984,2.522344,0.014329,-0.080334,0.000000,-0.036637,0.114488,0.000000
0.590000,-2.901596,-0.863137,-1.306375,0.374127,0.061763,-0.085539,0.803836,0.141605,-0.320779,-1.158335,-0.429403,-0.319109,-1.532046,-6.195168,2.525720,0.013933,-0.079180,0.000000,-0.042555,0.116095,-0.000000
0.600000,-2.897815,-0.862512,-1.307246,0.382107,0.063157,-0.088762,0.792187,0.136998,-0.323844,-1.170512,-0.492175,-0.293521,-0.962867,-6.311313,2.673613,0.013477,-0.078014,0.000000,-0.048678,0.117043,-0.000000
0.610000,-2.893955,-0.861874,-1.308150,0.389970,0.064501,-0.092015,0.780442,0.131760,-0.326641,-1.177526,-0.555542,-0.265645,-0.402724,-6.409961,2.831411,0.012959,-0.076841,0.000000,-0.054857,0.117477,0.000000
0.620000,-2.890016,-0.861222,-1.309087,0.397716,0.065790,-0.095294,0.768658,0.125880,-0.329157,-1.178247,-0.620773,-0.237525,0.220130,-6.586320,2.862757,0.012379,-0.075666,0.000000,-0.061221,0.117300,0.000000
0.630000,-2.886001,-0.860558,-1.310056,0.405343,0.067016,-0.098597,0.756894,0.119344,-0.331383,-1.173930,-0.686220,-0.206918,0.640478,-6.499158,3.261776,0.011735,-0.074496,0.000000,-0.067606,0.116622,-0.000000
0.640000,-2.881910,-0.859882,-1.311059,0.412854,0.068174,-0.101921,0.745196,0.112156,-0.333286,-1.164723,-0.751669,-0.173668,1.236577,-6.636167,3.319419,0.011027,-0.073335,0.000000,-0.073992,0.115455,0.000000
0.650000,-2.877744,-0.859195,-1.312095,0.420248,0.069257,-0.105262,0.733620,0.104306,-0.334856,-1.149549,-0.818486,-0.139923,1.759136,-6.676763,3.500319,0.010254,-0.072189,0.000000,-0.080518,0.113710,0.000000
0.660000,-2.873505,-0.858497,-1.313164,0.427527,0.070258,-0.108617,0.722220,0.095787,-0.336076,-1.129538,-0.885182,-0.103726,2.269986,-6.700699,3.687273,0.009417,-0.071062,0.000000,-0.087037,0.111485,0.000000
0.670000,-2.869194,-0.857790,-1.314267,0.434693,0.071171,-0.111982,0.711048,0.086598,-0.336928,-1.103923,-0.952826,-0.066647,2.823231,-6.785994,3.780011,0.008513,-0.069961,0.000000,-0.093658,0.108716,-0.000000
0.680000,-2.864812,-0.857074,-1.315404,0.441749,0.071988,-0.115354,0.700157,0.076733,-0.337400,-1.073697,-1.020017,-0.027047,3.219063,-6.648332,4.141982,0.007544,-0.068889,0.000000,-0.100241,0.105489,0.000000
0.690000,-2.860359,-0.856351,-1.316574,0.448697,0.072703,-0.118729,0.689589,0.066200,-0.337460,-1.039018,-1.086546,0.015171,3.742830,-6.695041,4.250573,0.006509,-0.067852,0.000000,-0.106770,0.101818,-0.000000
0.700000,-2.855838,-0.855621,-1.317778,0.455542,0.073310,-0.122102,0.679395,0.055000,-0.337094,-0.999123,-1.153528,0.058406,4.206225,-6.658738,4.447738,0.005408,-0.066855,0.000000,-0.113357,0.097639,0.000000
0.710000,-2.851249,-0.854885,-1.319016,0.462286,0.073801,-0.125469,0.669621,0.043133,-0.336283,-0.954884,-1.219733,0.104008,4.656766,-6.606872,4.645284,0.004242,-0.065901,0.000000,-0.119882,0.093029,-0.000000
0.720000,-2.846593,-0.854145,-1.320288,0.468936,0.074170,-0.128826,0.660313,0.030605,-0.335009,-0.905874,-1.285866,0.151058,5.126349,-6.590887,4.791175,0.003010,-0.064996,0.000000,-0.126418,0.087950,0.000000
0.730000,-2.841870,-0.853402,-1.321593,0.475494,0.074411,-0.132168,0.651517,0.017419,-0.333254,-0.852752,-1.350948,0.200387,5.495185,-6.422234,5.075235,0.001714,-0.064143,0.000000,-0.132870,0.082462,0.000000
0.740000,-2.837083,-0.852657,-1.322931,0.481968,0.074517,-0.135489,0.643271,0.003590,-0.330994,-0.795677,-1.414795,0.252016,5.934482,-6.371359,5.223245,0.000353,-0.063348,0.000000,-0.139222,0.076577,-0.000000
0.750000,-2.832231,-0.851912,-1.324302,0.488362,0.074481,-0.138786,0.635618,-0.010875,-0.328210,-0.734266,-1.478103,0.305070,6.330005,-6.261143,5.413746,-0.001071,-0.062613,0.000000,-0.145546,0.070263,-0.000000
0.760000,-2.827316,-0.851168,-1.325707,0.494682,0.074297,-0.142052,0.628598,-0.025967,-0.324885,-0.669075,-1.540050,0.360140,6.712140,-6.137051,5.598568,-0.002557,-0.061944,0.000000,-0.151764,0.063568,0.000000
0.770000,-2.822338,-0.850427,-1.327143,0.500936,0.073959,-0.145282,0.622250,-0.041673,-0.321001,-0.600013,-1.600900,0.417016,7.091640,-6.019712,5.776641,-0.004106,-0.061343,0.000000,-0.157903,0.056484,0.000000
0.780000,-2.817297,-0.849689,-1.328612,0.507130,0.073461,-0.148470,0.616610,-0.057980,-0.316539,-0.527424,-1.660172,0.475671,7.423498,-5.832231,5.953390,-0.005715,-0.060815,0.000000,-0.163920,0.049040,0.000000
0.790000,-2.812195,-0.848958,-1.330113,0.513271,0.072798,-0.151610,0.611712,-0.074871,-0.311482,-0.451468,-1.717717,0.536043,7.771344,-5.685358,6.118733,-0.007384,-0.060364,0.000000,-0.169801,0.041252,-0.000000
0.800000,-2.807032,-0.848234,-1.331644,0.519366,0.071962,-0.154697,0.607592,-0.092329,-0.305813,-0.372094,-1.773741,0.598029,8.093652,-5.506591,6.277833,-0.009111,-0.059991,0.000000,-0.175570,0.033112,0.000000
0.810000,-2.801808,-0.847519,-1.333206,0.525425,0.070949,-0.157725,0.604281,-0.110339,-0.299517,-0.289585,-1.827870,0.661447,8.400793,-5.315624,6.425656,-0.010894,-0.059702,0.000000,-0.181192,0.024644,0.000000
0.820000,-2.796524,-0.846816,-1.334798,0.531455,0.069754,-0.160686,0.601810,-0.128880,-0.292577,-0.204175,-1.879998,0.726707,8.683211,-5.109203,6.603903,-0.012734,-0.059500,0.000000,-0.186659,0.015868,-0.000000
0.830000,-2.791179,-0.846125,-1.336420,0.537464,0.068370,-0.163574,0.600207,-0.147932,-0.284979,-0.115880,-1.930040,0.793054,8.973056,-4.897128,6.662930,-0.014627,-0.059386,0.000000,-0.191965,0.006783,0.000000
0.840000,-2.785775,-0.845449,-1.338070,0.543462,0.066793,-0.166383,0.599501,-0.167474,-0.276713,-0.024860,-1.977872,0.860349,9.223698,-4.665934,6.815179,-0.016573,-0.059365,0.000000,-0.197098,-0.002595,-0.000000
0.850000,-2.780310,-0.844790,-1.339747,0.549457,0.065019,-0.169106,0.599718,-0.187482,-0.267767,0.068577,-2.023330,0.929139,9.465434,-4.424895,6.919849,-0.018568,-0.059439,0.000000,-0.202046,-0.012246,0.000000
0.860000,-2.774785,-0.844149,-1.341451,0.555459,0.063042,-0.171736,0.600881,-0.207932,-0.258129,0.164436,-2.066334,0.998602,9.690127,-4.171677,7.008121,-0.020613,-0.059611,0.000000,-0.206800,-0.022168,-0.000000
0.870000,-2.769201,-0.843529,-1.343182,0.561478,0.060859,-0.174266,0.603012,-0.228799,-0.247789,0.262169,-2.106695,1.069582,9.868729,-3.901409,7.150526,-0.022704,-0.059883,0.000000,-0.211345,-0.032318,-0.000000
0.880000,-2.763556,-0.842933,-1.344936,0.567523,0.058465,-0.176689,0.606131,-0.250057,-0.236736,0.362070,-2.144383,1.140833,10.109069,-3.634430,7.096095,-0.024839,-0.060258,0.000000,-0.215677,-0.042721,0.000000
0.890000,-2.757850,-0.842361,-1.346715,0.573604,0.055857,-0.178999,0.610261,-0.271678,-0.224972,0.463982,-2.179288,1.212160,10.254792,-3.341736,7.202155,-0.027017,-0.060739,0.000000,-0.219785,-0.053365,0.000000
0.900000,-2.752083,-0.841816,-1.348516,0.579732,0.053030,-0.181186,0.615415,-0.293633,-0.212489,0.567228,-2.211206,1.284522,10.407324,-3.042766,7.232671,-0.029234,-0.061326,0.000000,-0.223651,-0.064196,0.000000
0.910000,-2.746255,-0.841301,-1.350338,0.585916,0.049983,-0.183246,0.621611,-0.315892,-0.199283,0.672120,-2.240137,1.356651,10.542861,-2.733482,7.243549,-0.031489,-0.062024,0.000000,-0.227272,-0.075240,0.000000
0.920000,-2.740365,-0.840817,-1.352180,0.592167,0.046711,-0.185170,0.628860,-0.338424,-0.185352,0.777788,-2.265764,1.429826,10.611816,-2.398116,7.337113,-0.033779,-0.062832,0.000000,-0.230621,-0.086423,-0.000000
0.930000,-2.734412,-0.840368,-1.354041,0.598497,0.043214,-0.186951,0.637171,-0.361197,-0.170690,0.884802,-2.288230,1.502255,10.788214,-2.093448,7.144263,-0.036100,-0.063754,0.000000,-0.233705,-0.097798,-0.000000
0.940000,-2.728395,-0.839954,-1.355919,0.604914,0.039487,-0.188581,0.646560,-0.384178,-0.155310,0.992990,-2.307438,1.573695,10.821379,-1.738452,7.192816,-0.038452,-0.064790,0.000000,-0.236513,-0.109349,0.000000
0.950000,-2.722313,-0.839579,-1.357812,0.611431,0.035529,-0.190054,0.657031,-0.407333,-0.139213,1.101372,-2.323034,1.645613,10.875537,-1.386855,7.135736,-0.040830,-0.065943,0.000000,-0.239013,-0.120993,-0.000000
0.960000,-2.716166,-0.839244,-1.359720,0.618059,0.031340,-0.191363,0.668590,-0.430627,-0.122403,1.210384,-2.335127,1.716307,10.907944,-1.024990,7.057545,-0.043231,-0.067213,0.000000,-0.241208,-0.132768,0.000000
0.970000,-2.709951,-0.838953,-1.361639,0.624807,0.026917,-0.192500,0.681238,-0.454023,-0.104885,1.319318,-2.343454,1.787233,10.889912,-0.643619,7.068810,-0.045653,-0.068601,0.000000,-0.243074,-0.144615,0.000000
0.980000,-2.703669,-0.838706,-1.363569,0.631687,0.022259,-0.193458,0.694977,-0.477484,-0.086664,1.428413,-2.348069,1.856451,10.925632,-0.277932,6.770002,-0.048091,-0.070108,0.000000,-0.244608,-0.156551,-0.000000
0.990000,-2.697317,-0.838508,-1.365508,0.638710,0.017367,-0.194231,0.709807,-0.500972,-0.067763,1.537457,-2.348881,1.923701,10.864366,0.122229,6.733288,-0.050544,-0.071736,0.000000,-0.245793,-0.168556,0.000000
1.000000,-2.690894,-0.838360,-1.367453,0.645887,0.012240,-0.194811,0.725723,-0.524448,-0.048190,1.645748,-2.345637,1.990580,10.804300,0.523491,6.583002,-0.053006,-0.073484,0.000000,-0.246608,-0.180573,0.000000
1.010000,-2.684399,-0.838264,-1.369403,0.653228,0.006878,-0.195193,0.742719,-0.547871,-0.027960,1.753372,-2.338247,2.055298,10.718395,0.936813,6.411948,-0.055474,-0.075352,0.000000,-0.247032,-0.192601,0.000000
1.020000,-2.677829,-0.838223,-1.371356,0.660745,0.001283,-0.195368,0.760787,-0.571201,-0.007086,1.860051,-2.327047,2.119258,10.611152,1.323409,6.324376,-0.057945,-0.077342,0.000000,-0.247102,-0.204625,0.000000
1.030000,-2.671183,-0.838239,-1.373310,0.668447,-0.004546,-0.195332,0.779916,-0.594397,0.014417,1.965467,-2.311356,2.180620,10.467829,1.816903,5.943288,-0.060415,-0.079452,0.000000,-0.246732,-0.216601,-0.000000
1.040000,-2.664460,-0.838315,-1.375262,0.676347,-0.010605,-0.195078,0.800092,-0.617412,0.036516,2.069360,-2.291058,2.239131,10.308356,2.225224,5.809253,-0.062879,-0.081681,0.000000,-0.245904,-0.228500,-0.000000
1.050000,-2.657656,-0.838452,-1.377211,0.684453,-0.016893,-0.194600,0.821298,-0.640205,0.059196,2.171519,-2.266660,2.296297,10.117869,2.674360,5.567845,-0.065332,-0.084030,0.000000,-0.244672,-0.240315,0.000000
1.060000,-2.650770,-0.838653,-1.379153,0.692776,-0.023408,-0.193892,0.843516,-0.662729,0.082431,2.271692,-2.237394,2.350357,9.901560,3.135471,5.305548,-0.067770,-0.086498,0.000000,-0.242939,-0.252004,-0.000000
1.070000,-2.643800,-0.838921,-1.381088,0.701326,-0.030147,-0.192950,0.866723,-0.684941,0.106199,2.369360,-2.204336,2.402944,9.637518,3.520810,5.146710,-0.070189,-0.089082,0.000000,-0.240822,-0.263528,-0.000000
1.080000,-2.636743,-0.839257,-1.383011,0.710114,-0.037106,-0.191767,0.890895,-0.706798,0.130478,2.464561,-2.166040,2.451930,9.398029,4.140836,4.646028,-0.072585,-0.091781,0.000000,-0.238149,-0.274870,-0.000000
1.090000,-2.629596,-0.839664,-1.384922,0.719147,-0.044281,-0.190339,0.916005,-0.728243,0.155224,2.557017,-2.122374,2.497073,9.078036,4.549741,4.442841,-0.074950,-0.094593,0.000000,-0.234897,-0.285996,-0.000000
1.100000,-2.622359,-0.840143,-1.386817,0.728437,-0.051669,-0.188661,0.942023,-0.749232,0.180414,2.646104,-2.074655,2.540203,8.745130,5.039212,4.118149,-0.077281,-0.097516,0.000000,-0.231207,-0.296857,0.000000
1.110000,-2.615027,-0.840698,-1.388694,0.737991,-0.059264,-0.186729,0.968907,-0.769720,0.206017,2.729810,-2.022061,2.579979,8.342535,5.526983,3.788284,-0.079573,-0.100546,0.000000,-0.226979,-0.307227,-0.000000
1.120000,-2.607598,-0.841329,-1.390551,0.747818,-0.067062,-0.184539,0.996634,-0.789654,0.231998,2.816089,-1.963669,2.615497,8.567333,6.107309,3.357974,-0.081819,-0.103681,0.000000,-0.222095,-0.317910,-0.000000
1.130000,-2.600070,-0.842040,-1.392384,0.757926,-0.075055,-0.182088,1.025198,-0.808979,0.258317,2.893902,-1.900843,2.648036,6.979897,6.457491,3.149074,-0.084013,-0.106922,0.000000,-0.216706,-0.327779,-0.000000
