time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz,sx,sy,sz,roll,pitch,yaw,p,q,r
0.180000,-2.678378,0.249052,-1.489279,0.009363,-0.008216,-0.000980,0.231388,-0.266558,-0.070174,2.245619,-1.657964,-0.492506,4.429440,13.585092,-0.035758,-0.026965,-0.023415,0.000000,-0.166153,-0.225912,-0.000000
0.190000,-2.678273,0.248957,-1.489292,0.011790,-0.010965,-0.001706,0.254064,-0.282456,-0.075098,2.287604,-1.517541,-0.491528,3.986639,14.455708,0.261553,-0.028557,-0.025696,0.000000,-0.151754,-0.229896,0.000000
0.200000,-2.678142,0.248833,-1.489313,0.014445,-0.013865,-0.002482,0.277140,-0.296909,-0.080004,2.325351,-1.368849,-0.487275,3.485684,15.413468,1.041382,-0.030000,-0.028015,0.000000,-0.136555,-0.233452,-0.000000
0.210000,-2.677984,0.248679,-1.489342,0.017333,-0.016903,-0.003306,0.300571,-0.309833,-0.084843,2.357318,-1.209272,-0.470701,2.940854,16.432531,2.221134,-0.031288,-0.030367,0.000000,-0.120324,-0.236458,-0.000000
0.220000,-2.677796,0.248495,-1.489379,0.020456,-0.020062,-0.004178,0.324286,-0.321094,-0.089418,2.384168,-1.040199,-0.442852,2.690211,16.899125,2.263727,-0.032407,-0.032746,0.000000,-0.103208,-0.238992,-0.000000
0.230000,-2.677575,0.248278,-1.489426,0.023818,-0.023325,-0.005095,0.348255,-0.330637,-0.093700,2.411122,-0.871290,-0.425426,2.738649,16.806924,1.115334,-0.033352,-0.035150,0.000000,-0.086109,-0.241513,0.000000
0.240000,-2.677319,0.248028,-1.489481,0.027421,-0.026675,-0.006052,0.372509,-0.338520,-0.097927,2.438941,-0.704060,-0.420545,2.621751,16.998783,0.847581,-0.034129,-0.037579,0.000000,-0.069167,-0.244077,0.000000
0.250000,-2.677026,0.247745,-1.489547,0.031268,-0.030095,-0.007053,0.397034,-0.344718,-0.102111,2.463557,-0.531314,-0.408475,2.314060,17.503623,1.657028,-0.034736,-0.040034,0.000000,-0.051722,-0.246345,0.000000
0.260000,-2.676694,0.247426,-1.489622,0.035362,-0.033569,-0.008095,0.421780,-0.349146,-0.106096,2.485223,-0.353988,-0.387405,2.125164,17.761200,2.124621,-0.035164,-0.042509,0.000000,-0.033878,-0.248360,0.000000
0.270000,-2.676319,0.247073,-1.489708,0.039704,-0.037078,-0.009175,0.446738,-0.351798,-0.109859,2.506060,-0.176090,-0.365982,2.017775,17.889292,2.109751,-0.035413,-0.045004,0.000000,-0.016006,-0.250304,0.000000
0.280000,-2.675900,0.246685,-1.489806,0.044297,-0.040605,-0.010292,0.471901,-0.352668,-0.113416,2.525578,0.003798,-0.345210,1.875218,18.101720,2.100592,-0.035484,-0.047519,0.000000,0.002041,-0.252123,0.000000
0.290000,-2.675433,0.246261,-1.489914,0.049142,-0.044131,-0.011443,0.497250,-0.351722,-0.116763,2.543565,0.185945,-0.323970,1.770619,18.196466,2.156321,-0.035373,-0.050050,0.000000,0.020288,-0.253802,0.000000
0.300000,-2.674917,0.245802,-1.490035,0.054242,-0.047639,-0.012627,0.522773,-0.348949,-0.119895,2.560990,0.367727,-0.302083,1.741171,18.092120,2.222183,-0.035078,-0.052598,0.000000,0.038474,-0.255440,0.000000
0.310000,-2.674348,0.245308,-1.490167,0.059597,-0.051110,-0.013841,0.548469,-0.344367,-0.122805,2.578388,0.547787,-0.279527,1.726252,17.945349,2.275486,-0.034603,-0.055162,0.000000,0.056464,-0.257091,-0.000000
0.320000,-2.673725,0.244780,-1.490311,0.065211,-0.054527,-0.015083,0.574340,-0.337993,-0.125486,2.595515,0.726634,-0.256574,1.666420,17.886932,2.289584,-0.033949,-0.057743,0.000000,0.074313,-0.258730,-0.000000
0.330000,-2.673044,0.244218,-1.490469,0.071084,-0.057870,-0.016351,0.600380,-0.329834,-0.127937,2.611717,0.905526,-0.233735,1.575347,17.875695,2.270015,-0.033117,-0.060340,0.000000,0.092152,-0.260289,-0.000000
0.340000,-2.672303,0.243623,-1.490638,0.077219,-0.061123,-0.017642,0.626575,-0.319883,-0.130161,2.627022,1.084148,-0.211173,1.523334,17.755281,2.253749,-0.032106,-0.062951,0.000000,0.109951,-0.261769,0.000000
0.350000,-2.671500,0.242995,-1.490821,0.083616,-0.064268,-0.018954,0.652920,-0.308152,-0.132160,2.642183,1.260631,-0.188660,1.525262,17.496501,2.251405,-0.030918,-0.065578,0.000000,0.127524,-0.263248,-0.000000
0.360000,-2.670631,0.242337,-1.491018,0.090277,-0.067286,-0.020285,0.679418,-0.294670,-0.133934,2.657528,1.434078,-0.166145,1.528902,17.211410,2.239110,-0.029556,-0.068219,0.000000,0.144783,-0.264757,-0.000000
0.370000,-2.669694,0.241650,-1.491227,0.097204,-0.070161,-0.021633,0.706071,-0.279470,-0.135483,2.672761,1.604859,-0.143878,1.489935,16.983699,2.195192,-0.028022,-0.070875,0.000000,0.161769,-0.266267,-0.000000
0.380000,-2.668687,0.240934,-1.491450,0.104399,-0.072876,-0.022995,0.732874,-0.262573,-0.136811,2.687326,1.773752,-0.122241,1.420901,16.783012,2.128240,-0.026320,-0.073546,0.000000,0.178561,-0.267718,0.000000
0.390000,-2.667606,0.240192,-1.491687,0.111862,-0.075413,-0.024369,0.759817,-0.243995,-0.137928,2.701179,1.940520,-0.101313,1.373716,16.509848,2.068643,-0.024451,-0.076231,0.000000,0.195136,-0.269103,0.000000
0.400000,-2.666450,0.239426,-1.491938,0.119595,-0.077756,-0.025753,0.786897,-0.223763,-0.138838,2.714801,2.103949,-0.080868,1.359301,16.146819,2.022381,-0.022418,-0.078930,0.000000,0.211374,-0.270473,0.000000
0.410000,-2.665214,0.238637,-1.492202,0.127600,-0.079888,-0.027146,0.814113,-0.201916,-0.139545,2.728365,2.263456,-0.060865,1.339375,15.764724,1.971083,-0.020224,-0.081642,0.000000,0.227216,-0.271844,-0.000000
0.420000,-2.663898,0.237828,-1.492480,0.135877,-0.081794,-0.028544,0.841464,-0.178494,-0.140055,2.741588,2.419244,-0.041447,1.280603,15.414249,1.905637,-0.017873,-0.084368,0.000000,0.242684,-0.273185,-0.000000
0.430000,-2.662497,0.237001,-1.492773,0.144429,-0.083458,-0.029947,0.868945,-0.153531,-0.140374,2.753978,2.571741,-0.022753,1.192102,15.075814,1.834309,-0.015370,-0.087107,0.000000,0.257819,-0.274446,0.000000
0.440000,-2.661009,0.236159,-1.493079,0.153256,-0.084865,-0.031352,0.896544,-0.127059,-0.140510,2.765430,2.720760,-0.004761,1.113353,14.689227,1.771170,-0.012717,-0.089858,0.000000,0.272604,-0.275615,-0.000000
0.450000,-2.659432,0.235304,-1.493400,0.162360,-0.085999,-0.032757,0.924254,-0.099116,-0.140469,2.776245,2.865526,0.012671,1.053403,14.244484,1.715750,-0.009918,-0.092620,0.000000,0.286959,-0.276723,0.000000
0.460000,-2.657762,0.234439,-1.493735,0.171741,-0.086847,-0.034161,0.952069,-0.069748,-0.140257,2.786498,3.005649,0.029554,0.983314,13.784180,1.661474,-0.006978,-0.095392,0.000000,0.300844,-0.277777,-0.000000
0.470000,-2.655997,0.233567,-1.494083,0.181401,-0.087394,-0.035562,0.979984,-0.039003,-0.139878,2.795911,3.141209,0.045900,0.876295,13.337582,1.615671,-0.003901,-0.098175,0.000000,0.314267,-0.278748,-0.000000
0.480000,-2.654134,0.232691,-1.494446,0.191341,-0.087627,-0.036959,1.007987,-0.006924,-0.139339,2.804024,3.272401,0.061868,0.739212,12.892633,1.583936,-0.000692,-0.100967,0.000000,0.327246,-0.279590,0.000000
0.490000,-2.652170,0.231814,-1.494822,0.201561,-0.087533,-0.038349,1.036064,0.026445,-0.138641,2.810695,3.399062,0.077579,0.604465,12.414658,1.558771,0.002644,-0.103767,0.000000,0.339764,-0.280292,-0.000000
0.500000,-2.650103,0.230940,-1.495213,0.212062,-0.087098,-0.039732,1.064201,0.061057,-0.137787,2.816114,3.520694,0.093043,0.480218,11.898639,1.532843,0.006103,-0.106573,0.000000,0.351770,-0.280870,0.000000
0.510000,-2.647929,0.230072,-1.495617,0.222845,-0.086311,-0.041105,1.092386,0.096859,-0.136780,2.820299,3.637035,0.108236,0.343018,11.368960,1.514437,0.009679,-0.109385,0.000000,0.363236,-0.281328,-0.000000
0.520000,-2.645646,0.229214,-1.496035,0.233910,-0.085161,-0.042467,1.120607,0.133798,-0.135622,2.822974,3.748073,0.123332,0.169956,10.840430,1.527382,0.013368,-0.112200,0.000000,0.374162,-0.281637,0.000000
0.530000,-2.643251,0.228369,-1.496466,0.245257,-0.083636,-0.043817,1.148846,0.171821,-0.134313,2.823699,3.853843,0.138783,-0.033259,10.305963,1.573156,0.017162,-0.115018,0.000000,0.384549,-0.281761,0.000000
0.540000,-2.640741,0.227541,-1.496911,0.256887,-0.081725,-0.045153,1.177081,0.210875,-0.132847,2.822309,3.954193,0.154795,-0.238197,9.748336,1.622302,0.021058,-0.117836,0.000000,0.394385,-0.281685,-0.000000
0.550000,-2.638113,0.226735,-1.497369,0.268799,-0.079418,-0.046474,1.205292,0.250904,-0.131217,2.818935,4.048810,0.171230,-0.436999,9.165452,1.660727,0.025050,-0.120653,0.000000,0.403637,-0.281422,-0.000000
0.560000,-2.635365,0.225953,-1.497841,0.280993,-0.076706,-0.047778,1.233460,0.291851,-0.129422,2.813569,4.137502,0.188010,-0.649828,8.569415,1.711299,0.029131,-0.123466,0.000000,0.412288,-0.280971,0.000000
0.570000,-2.632493,0.225200,-1.498325,0.293468,-0.073581,-0.049063,1.261563,0.333654,-0.127457,2.805938,4.220198,0.205455,-0.897533,7.966987,1.813520,0.033296,-0.126275,0.000000,0.420331,-0.280309,-0.000000
0.580000,-2.629495,0.224481,-1.498822,0.306224,-0.070033,-0.050327,1.289578,0.376255,-0.125313,2.795618,4.296842,0.224280,-1.174996,7.354652,1.964410,0.037538,-0.129076,0.000000,0.427766,-0.279405,0.000000
0.590000,-2.626369,0.223800,-1.499331,0.319259,-0.066056,-0.051569,1.317476,0.419591,-0.122972,2.782438,4.367291,0.244744,-1.455569,6.724750,2.113065,0.041851,-0.131867,0.000000,0.434582,-0.278246,0.000000
0.600000,-2.623110,0.223160,-1.499853,0.332573,-0.061642,-0.052786,1.345227,0.463601,-0.120418,2.766507,4.431337,0.266541,-1.731142,6.076499,2.239162,0.046229,-0.134646,0.000000,0.440761,-0.276843,0.000000
0.610000,-2.619717,0.222567,-1.500387,0.346164,-0.056784,-0.053977,1.372806,0.508218,-0.117641,2.747815,4.488821,0.289527,-2.020088,5.415352,2.379339,0.050666,-0.137410,0.000000,0.446291,-0.275195,-0.000000
0.620000,-2.616187,0.222025,-1.500933,0.360029,-0.051477,-0.055139,1.400183,0.553377,-0.114628,2.726105,4.539644,0.314128,-2.342712,4.744239,2.586245,0.055155,-0.140157,0.000000,0.451167,-0.273282,-0.000000
0.630000,-2.612516,0.221537,-1.501490,0.374168,-0.045716,-0.056270,1.427328,0.599011,-0.111358,2.700961,4.583706,0.341252,-2.694075,4.061516,2.852024,0.059690,-0.142884,0.000000,0.455390,-0.271081,-0.000000
0.640000,-2.608703,0.221110,-1.502058,0.388576,-0.039497,-0.057366,1.454203,0.645051,-0.107803,2.672223,4.620874,0.371169,-3.047382,3.364046,3.107258,0.064263,-0.145588,0.000000,0.458956,-0.268583,-0.000000
0.650000,-2.604745,0.220747,-1.502637,0.403252,-0.032815,-0.058426,1.480772,0.691428,-0.103935,2.640013,4.650987,0.403397,-3.394069,2.652466,3.327378,0.068869,-0.148267,0.000000,0.461854,-0.265795,0.000000
0.660000,-2.600638,0.220454,-1.503227,0.418191,-0.025668,-0.059445,1.507003,0.738071,-0.099735,2.604342,4.673923,0.437716,-3.752076,1.929042,3.560290,0.073500,-0.150917,0.000000,0.464075,-0.262720,0.000000
0.670000,-2.596381,0.220234,-1.503826,0.433392,-0.018054,-0.060421,1.532859,0.784907,-0.095181,2.564972,4.689568,0.474603,-4.141732,1.192481,3.865861,0.078150,-0.153535,0.000000,0.465621,-0.259344,-0.000000
0.680000,-2.591971,0.220093,-1.504435,0.448849,-0.009970,-0.061349,1.558302,0.831862,-0.090243,2.521507,4.697773,0.515033,-4.557905,0.441805,4.231401,0.082813,-0.156120,0.000000,0.466493,-0.255645,0.000000
0.690000,-2.587404,0.220035,-1.505053,0.464558,-0.001417,-0.062225,1.583289,0.878862,-0.084880,2.473814,4.698404,0.559231,-4.972865,-0.320577,4.576571,0.087480,-0.158666,0.000000,0.466690,-0.251620,0.000000
0.700000,-2.582679,0.220064,-1.505680,0.480514,0.007607,-0.063046,1.607779,0.925830,-0.079058,2.422050,4.691361,0.606565,-5.377128,-1.091792,4.875461,0.092147,-0.161171,0.000000,0.466207,-0.247277,0.000000
0.710000,-2.577794,0.220187,-1.506314,0.496713,0.017100,-0.063807,1.631730,0.972689,-0.072749,2.366271,4.676568,0.656740,-5.788771,-1.873428,5.181644,0.096805,-0.163633,0.000000,0.465044,-0.242620,0.000000
0.720000,-2.572745,0.220406,-1.506956,0.513149,0.027061,-0.064501,1.655104,1.019362,-0.065923,2.306275,4.653893,0.710198,-6.229276,-2.672417,5.554704,0.101448,-0.166047,0.000000,0.463200,-0.237640,-0.000000
0.730000,-2.567531,0.220728,-1.507604,0.529815,0.037487,-0.065125,1.677856,1.065767,-0.058545,2.241686,4.623120,0.767834,-6.693153,-3.489018,5.978264,0.106069,-0.168410,0.000000,0.460675,-0.232317,0.000000
0.740000,-2.562149,0.221156,-1.508258,0.546706,0.048376,-0.065672,1.699938,1.111824,-0.050566,2.172412,4.584112,0.829763,-7.150281,-4.313158,6.370775,0.110662,-0.170719,0.000000,0.457469,-0.226648,-0.000000
0.750000,-2.556597,0.221696,-1.508918,0.563814,0.059724,-0.066136,1.721304,1.157450,-0.041949,2.098680,4.536856,0.895250,-7.590091,-5.137768,6.708886,0.115219,-0.172971,0.000000,0.453582,-0.220645,0.000000
0.760000,-2.550873,0.222351,-1.509581,0.581132,0.071525,-0.066511,1.741911,1.202561,-0.032661,2.020610,4.481357,0.963941,-8.031778,-5.969707,7.045014,0.119733,-0.175162,0.000000,0.449020,-0.214317,0.000000
0.770000,-2.544974,0.223126,-1.510248,0.598652,0.083775,-0.066790,1.761716,1.247077,-0.022671,1.938045,4.417462,1.036150,-8.498074,-6.826518,7.428355,0.124199,-0.177289,0.000000,0.443780,-0.207653,0.000000
0.780000,-2.538899,0.224026,-1.510917,0.616367,0.096467,-0.066964,1.780672,1.290910,-0.011938,1.850648,4.344827,1.112508,-8.982586,-7.707498,7.840203,0.128609,-0.179347,0.000000,0.437846,-0.200635,0.000000
0.790000,-2.532647,0.225055,-1.511587,0.634266,0.109593,-0.067028,1.798729,1.333973,-0.000420,1.758393,4.263312,1.192954,-9.452803,-8.587850,8.211390,0.132957,-0.181335,0.000000,0.431213,-0.193257,0.000000
0.800000,-2.526214,0.226218,-1.512257,0.652341,0.123146,-0.066973,1.815840,1.376177,0.011921,1.661592,4.173070,1.276736,-9.897736,-9.453979,8.527266,0.137234,-0.183247,0.000000,0.423893,-0.185538,0.000000
0.810000,-2.519600,0.227518,-1.512927,0.670583,0.137117,-0.066790,1.831961,1.417435,0.025114,1.560438,4.074233,1.363499,-10.337480,-10.322652,8.829770,0.141435,-0.185081,0.000000,0.415899,-0.177489,-0.000000
0.820000,-2.512803,0.228960,-1.513593,0.688980,0.151495,-0.066471,1.847049,1.457661,0.039191,1.454843,3.966617,1.453331,-10.794481,-11.226801,9.142466,0.145552,-0.186833,0.000000,0.407219,-0.169100,0.000000
0.830000,-2.505820,0.230548,-1.514256,0.707524,0.166270,-0.066006,1.861058,1.496767,0.054181,1.344549,3.849697,1.546349,-11.261539,-12.163001,9.446954,0.149580,-0.188499,0.000000,0.397806,-0.160346,-0.000000
0.840000,-2.498652,0.232286,-1.514913,0.726201,0.181430,-0.065387,1.873940,1.534655,0.070118,1.229612,3.723357,1.642270,-11.705666,-13.085143,9.707312,0.153509,-0.190076,0.000000,0.387648,-0.151222,0.000000
0.850000,-2.491296,0.234177,-1.515564,0.745002,0.196963,-0.064604,1.885650,1.571234,0.087026,1.110435,3.587994,1.740495,-12.115840,-13.972921,9.921849,0.157333,-0.191560,0.000000,0.376773,-0.141753,0.000000
0.860000,-2.483752,0.236225,-1.516205,0.763914,0.212855,-0.063646,1.896149,1.606415,0.104927,0.987295,3.443898,1.840707,-12.511838,-14.856986,10.108276,0.161045,-0.192947,0.000000,0.365201,-0.131953,0.000000
0.870000,-2.476018,0.238434,-1.516837,0.782925,0.229091,-0.062505,1.905396,1.640112,0.123840,0.860198,3.290854,1.942660,-12.914739,-15.784540,10.256778,0.164637,-0.194233,0.000000,0.352904,-0.121812,0.000000
0.880000,-2.468093,0.240807,-1.517456,0.802022,0.245657,-0.061170,1.913353,1.672232,0.143781,0.729000,3.128207,2.045843,-13.316456,-16.747689,10.353773,0.168103,-0.195416,0.000000,0.339803,-0.111297,-0.000000
0.890000,-2.459978,0.243347,-1.518060,0.821192,0.262536,-0.059630,1.919976,1.702676,0.164757,0.593869,2.955900,2.149736,-13.685093,-17.680350,10.407119,0.171434,-0.196491,0.000000,0.325873,-0.100406,-0.000000
0.900000,-2.451670,0.246058,-1.518648,0.840422,0.279711,-0.057875,1.925230,1.731350,0.186775,0.455298,2.774600,2.253985,-14.012701,-18.555620,10.433317,0.174621,-0.197454,0.000000,0.311162,-0.089170,0.000000
0.910000,-2.443169,0.248941,-1.519218,0.859697,0.297163,-0.055894,1.929082,1.758168,0.209837,0.313615,2.584788,2.358402,-14.317457,-19.416674,10.419490,0.177657,-0.198302,0.000000,0.295699,-0.077607,0.000000
0.920000,-2.434476,0.252001,-1.519766,0.879004,0.314874,-0.053678,1.931502,1.783046,0.233943,0.168949,2.386267,2.462375,-14.610288,-20.324658,10.309815,0.180535,-0.199031,0.000000,0.279437,-0.065705,-0.000000
0.930000,-2.425589,0.255239,-1.520291,0.898327,0.332824,-0.051215,1.932461,1.805894,0.259085,0.021410,2.178295,2.564598,-14.881823,-21.266877,10.097233,0.183246,-0.199637,0.000000,0.262260,-0.053437,0.000000
0.940000,-2.416509,0.258657,-1.520790,0.917653,0.350992,-0.048496,1.931930,1.826612,0.285235,-0.128687,1.960929,2.664319,-15.113629,-22.157170,9.851637,0.185781,-0.200117,0.000000,0.244135,-0.040804,0.000000
0.950000,-2.407236,0.262259,-1.521261,0.936966,0.369356,-0.045510,1.929887,1.845112,0.312371,-0.280863,1.735152,2.761631,-15.306275,-22.965270,9.615576,0.188129,-0.200467,0.000000,0.225135,-0.027841,-0.000000
0.960000,-2.397770,0.266044,-1.521700,0.956251,0.387894,-0.042249,1.926313,1.861315,0.340468,-0.434813,1.501624,2.856631,-15.467803,-23.746303,9.334014,0.190283,-0.200684,0.000000,0.205299,-0.014567,-0.000000
0.970000,-2.388111,0.270016,-1.522106,0.975492,0.406582,-0.038701,1.921191,1.875145,0.369504,-0.590219,1.260225,2.948311,-15.586517,-24.564873,8.887993,0.192235,-0.200764,0.000000,0.184565,-0.000976,-0.000000
0.980000,-2.378260,0.274176,-1.522475,0.994674,0.425397,-0.034859,1.914509,1.886519,0.399434,-0.746543,1.010326,3.034391,-15.654365,-25.401543,8.282635,0.193974,-0.200703,0.000000,0.162793,0.012938,-0.000000
0.990000,-2.368218,0.278524,-1.522803,1.013782,0.444313,-0.030712,1.906260,1.895351,0.430191,-0.903306,0.752195,3.113964,-15.683282,-26.164474,7.674152,0.195490,-0.200500,0.000000,0.139953,0.027163,-0.000000
1.000000,-2.357984,0.283062,-1.523089,1.032800,0.463304,-0.026255,1.896443,1.901563,0.461714,-1.060209,0.487037,3.187874,-15.685549,-26.832399,7.125165,0.196773,-0.200149,0.000000,0.116143,0.041664,-0.000000
1.010000,-2.347562,0.287790,-1.523328,1.051711,0.482344,-0.021478,1.885056,1.905092,0.493949,-1.217017,0.215547,3.256467,-15.648129,-27.461579,6.524366,0.197812,-0.199649,0.000000,0.091402,0.056427,0.000000
1.020000,-2.336950,0.292709,-1.523518,1.070501,0.501406,-0.016376,1.872102,1.905874,0.526843,-1.373171,-0.062195,3.318361,-15.531117,-28.087158,5.714204,0.198600,-0.198998,0.000000,0.065670,0.071437,-0.000000
1.030000,-2.326151,0.297819,-1.523656,1.089153,0.520462,-0.010941,1.857593,1.903848,0.560316,-1.527640,-0.346197,3.370752,-15.331580,-28.683779,4.720463,0.199125,-0.198191,0.000000,0.038845,0.086658,0.000000
1.040000,-2.315167,0.303118,-1.523737,1.107653,0.539483,-0.005169,1.841550,1.898950,0.594258,-1.679803,-0.635870,3.412770,-15.099510,-29.199046,3.752176,0.199376,-0.197229,0.000000,0.010924,0.102056,-0.000000
1.050000,-2.303998,0.308608,-1.523759,1.125984,0.558441,0.000944,1.823997,1.891131,0.628571,-1.829630,-0.930177,3.445795,-14.861660,-29.638418,2.878261,0.199342,-0.196108,0.000000,-0.017999,0.117606,-0.000000
1.060000,-2.292647,0.314287,-1.523718,1.144132,0.577305,0.007402,1.804957,1.880347,0.663174,-1.977036,-1.228639,3.470336,-14.579374,-30.028325,1.956131,0.199015,-0.194828,0.000000,-0.047903,0.133297,0.000000
1.070000,-2.281116,0.320154,-1.523611,1.162083,0.596047,0.014207,1.784456,1.866558,0.697978,-2.121217,-1.530744,3.484918,-14.178259,-30.333411,0.822391,0.198383,-0.193388,0.000000,-0.078806,0.149081,0.000000
1.080000,-2.269406,0.326208,-1.523434,1.179822,0.614637,0.021362,1.762533,1.849732,0.732872,-2.260601,-1.835307,3.486784,-13.660009,-30.537098,-0.483958,0.197437,-0.191786,0.000000,-0.110681,0.164852,-0.000000
1.090000,-2.257519,0.332447,-1.523184,1.197334,0.633042,0.028865,1.739244,1.829852,0.767714,-2.394418,-2.141486,3.475239,-13.122677,-30.680491,-1.742637,0.196168,-0.190025,0.000000,-0.143489,0.180537,-0.000000
1.100000,-2.245459,0.338869,-1.522857,1.214606,0.651234,0.036716,1.714644,1.806902,0.802377,-2.523055,-2.448917,3.451931,-12.627188,-30.766788,-2.876807,0.194566,-0.188104,0.000000,-0.177179,0.196138,-0.000000
1.110000,-2.233227,0.345472,-1.522450,1.231627,0.669180,0.044912,1.688783,1.780873,0.836752,-2.646961,-2.756822,3.417702,-12.102078,-30.760443,-4.032293,0.192622,-0.186026,0.000000,-0.211671,0.211675,0.000000
1.120000,-2.220827,0.352253,-1.521959,1.248382,0.686851,0.053451,1.661705,1.751766,0.870731,-2.765096,-3.064125,3.371285,-11.385619,-30.649069,-5.387477,0.190330,-0.183790,0.000000,-0.246894,0.227050,0.000000
1.130000,-2.208260,0.359209,-1.521381,1.264861,0.704215,0.062327,1.633481,1.719591,0.904178,-2.874674,-3.369803,3.309953,-10.493758,-30.420084,-6.892378,0.187683,-0.181401,0.000000,-0.282807,0.242004,-0.000000
1.140000,-2.195529,0.366337,-1.520712,1.281052,0.721243,0.071534,1.604212,1.684370,0.936930,-2.974971,-3.672527,3.233437,-9.644671,-30.083031,-8.301841,0.184673,-0.178863,0.000000,-0.319270,0.256434,-0.000000
1.150000,-2.182639,0.373634,-1.519950,1.296945,0.737903,0.081066,1.573981,1.646140,0.968847,-3.067567,-3.971464,3.143916,-8.882035,-29.775025,-9.584531,0.181296,-0.176183,0.000000,-0.356125,0.270437,-0.000000
