time,dir_x,dir_y,dir_z,omega_x,omega_y,omega_z,omega_dot_x,omega_dot_y,omega_dot_z,mu
2.400000,0.870187,-0.366873,0.328905,0.790222,0.311526,0.455001,-1.338127,-1.753291,-0.749612,1.913513
2.410000,0.872824,-0.365503,0.323397,0.776823,0.294002,0.447438,-1.341712,-1.751321,-0.762840,1.938967
2.420000,0.875358,-0.364092,0.318095,0.763389,0.276501,0.439745,-1.344891,-1.748755,-0.775849,1.964664
2.430000,0.877789,-0.362653,0.313000,0.749926,0.259029,0.431922,-1.347687,-1.745633,-0.788632,1.990387
2.440000,0.880117,-0.361195,0.308110,0.736437,0.241591,0.423973,-1.350121,-1.741994,-0.801184,2.015892
2.450000,0.882341,-0.359732,0.303425,0.722925,0.224191,0.415899,-1.352216,-1.737876,-0.813501,2.040914
2.460000,0.884466,-0.358258,0.298949,0.709394,0.206835,0.407704,-1.353990,-1.733318,-0.825577,2.065192
2.470000,0.886498,-0.356767,0.294684,0.695846,0.189526,0.399389,-1.355465,-1.728356,-0.837408,2.088460
2.480000,0.888436,-0.355270,0.290627,0.682285,0.172269,0.390956,-1.356660,-1.723027,-0.848991,2.110477
2.490000,0.890281,-0.353778,0.286777,0.668714,0.155067,0.382410,-1.357594,-1.717365,-0.860319,2.131036
2.500000,0.892032,-0.352300,0.283133,0.655134,0.137923,0.373751,-1.358285,-1.711404,-0.871391,2.149973
2.510000,0.893693,-0.350833,0.279696,0.641549,0.120839,0.364983,-1.358749,-1.705177,-0.882201,2.167080
2.520000,0.895268,-0.349370,0.276471,0.627960,0.103820,0.356108,-1.359005,-1.698717,-0.892745,2.182435
2.530000,0.896757,-0.347922,0.273453,0.614369,0.086866,0.347129,-1.359068,-1.692052,-0.903021,2.196076
2.540000,0.898161,-0.346497,0.270641,0.600779,0.069980,0.338048,-1.358954,-1.685212,-0.913022,2.208090
2.550000,0.899479,-0.345104,0.268031,0.587191,0.053162,0.328869,-1.358677,-1.678225,-0.922747,2.218607
2.560000,0.900714,-0.343740,0.265626,0.573606,0.036416,0.319594,-1.358252,-1.671118,-0.932191,2.227766
2.570000,0.901869,-0.342399,0.263430,0.560026,0.019740,0.310226,-1.357691,-1.663913,-0.941350,2.235788
2.580000,0.902944,-0.341089,0.261439,0.546453,0.003138,0.300768,-1.357007,-1.656636,-0.950220,2.242874
2.590000,0.903939,-0.339818,0.259649,0.532887,-0.013392,0.291223,-1.356213,-1.649308,-0.958797,2.249224
2.600000,0.904854,-0.338594,0.258057,0.519329,-0.029848,0.281593,-1.355319,-1.641948,-0.967077,2.255015
2.610000,0.905691,-0.337412,0.256667,0.505781,-0.046231,0.271882,-1.354336,-1.634575,-0.975057,2.260487
2.620000,0.906451,-0.336269,0.255480,0.492243,-0.062540,0.262093,-1.353273,-1.627206,-0.982730,2.265626
2.630000,0.907135,-0.335171,0.254493,0.478715,-0.078775,0.252229,-1.352140,-1.619857,-0.990094,2.270465
2.640000,0.907742,-0.334124,0.253704,0.465200,-0.094937,0.242292,-1.350944,-1.612539,-0.997144,2.274995
2.650000,0.908272,-0.333134,0.253107,0.451697,-0.111026,0.232287,-1.349693,-1.605266,-1.003874,2.279162
2.660000,0.908727,-0.332199,0.252705,0.438206,-0.127042,0.222216,-1.348394,-1.598047,-1.010282,2.282896
2.670000,0.909106,-0.331314,0.252502,0.424729,-0.142987,0.212082,-1.347054,-1.590890,-1.016360,2.286048
2.680000,0.909410,-0.330484,0.252494,0.411265,-0.158860,0.201890,-1.345676,-1.583802,-1.022106,2.288466
2.690000,0.909639,-0.329714,0.252677,0.397816,-0.174663,0.191641,-1.344266,-1.576787,-1.027513,2.289979
2.700000,0.909792,-0.329008,0.253047,0.384380,-0.190396,0.181341,-1.342829,-1.569850,-1.032576,2.290410
2.710000,0.909868,-0.328365,0.253607,0.370959,-0.206060,0.170991,-1.341366,-1.562991,-1.037290,2.289552
2.720000,0.909869,-0.327781,0.254359,0.357553,-0.221656,0.160596,-1.339881,-1.556209,-1.041650,2.287286
2.730000,0.909793,-0.327259,0.255299,0.344162,-0.237184,0.150159,-1.338375,-1.549504,-1.045651,2.283475
2.740000,0.909641,-0.326803,0.256425,0.330786,-0.252646,0.139684,-1.336850,-1.542872,-1.049286,2.278006
2.750000,0.909411,-0.326414,0.257732,0.317425,-0.268042,0.129175,-1.335306,-1.536308,-1.052551,2.270791
2.760000,0.909102,-0.326093,0.259223,0.304080,-0.283372,0.118634,-1.333744,-1.529805,-1.055439,2.261744
2.770000,0.908715,-0.325836,0.260900,0.290750,-0.298638,0.108067,-1.332162,-1.523355,-1.057946,2.250870
2.780000,0.908247,-0.325645,0.262758,0.277437,-0.313840,0.097477,-1.330559,-1.516949,-1.060065,2.238179
2.790000,0.907700,-0.325521,0.264796,0.264139,-0.328977,0.086867,-1.328934,-1.510576,-1.061791,2.223708
2.800000,0.907071,-0.325466,0.267010,0.250858,-0.344051,0.076242,-1.327283,-1.504224,-1.063118,2.207519
2.810000,0.906359,-0.325479,0.269401,0.237594,-0.359062,0.065606,-1.325604,-1.497878,-1.064041,2.189691
2.820000,0.905563,-0.325558,0.271971,0.224346,-0.374009,0.054963,-1.323892,-1.491524,-1.064555,2.170331
2.830000,0.904681,-0.325704,0.274716,0.211116,-0.388892,0.044316,-1.322144,-1.485146,-1.064655,2.149557
2.840000,0.903714,-0.325915,0.277634,0.197903,-0.403711,0.033671,-1.320354,-1.478727,-1.064335,2.127492
2.850000,0.902659,-0.326193,0.280722,0.184709,-0.418466,0.023031,-1.318517,-1.472247,-1.063591,2.104267
2.860000,0.901515,-0.326536,0.283980,0.171533,-0.433156,0.012401,-1.316627,-1.465687,-1.062418,2.080043
2.870000,0.900279,-0.326944,0.287410,0.158377,-0.447779,0.001784,-1.314678,-1.459026,-1.060811,2.054901
2.880000,0.898951,-0.327415,0.291009,0.145240,-0.462336,-0.008814,-1.312661,-1.452243,-1.058767,2.028951
2.890000,0.897529,-0.327948,0.294773,0.132124,-0.476824,-0.019390,-1.310570,-1.445314,-1.056283,2.002298
2.900000,0.896013,-0.328540,0.298700,0.119029,-0.491242,-0.029938,-1.308396,-1.438217,-1.053353,1.975045
2.910000,0.894399,-0.329193,0.302791,0.105956,-0.505587,-0.040455,-1.306130,-1.430927,-1.049976,1.947306
2.920000,0.892684,-0.329906,0.307045,0.092907,-0.519859,-0.050936,-1.303764,-1.423419,-1.046149,1.919164
2.930000,0.890868,-0.330675,0.311461,0.079881,-0.534055,-0.061377,-1.301286,-1.415666,-1.041870,1.890720
2.940000,0.888950,-0.331498,0.316034,0.066881,-0.548172,-0.071772,-1.298687,-1.407642,-1.037136,1.862078
2.950000,0.886928,-0.332371,0.320762,0.053908,-0.562207,-0.082118,-1.295956,-1.399321,-1.031947,1.833348
2.960000,0.884799,-0.333296,0.325645,0.040963,-0.576157,-0.092410,-1.293081,-1.390673,-1.026303,1.804602
2.970000,0.882559,-0.334272,0.330683,0.028047,-0.590019,-0.102643,-1.290050,-1.381672,-1.020202,1.776033
2.980000,0.880207,-0.335296,0.335874,0.015162,-0.603789,-0.112812,-1.286852,-1.372289,-1.013645,1.747791
2.990000,0.877744,-0.336363,0.341213,0.002311,-0.617463,-0.122914,-1.283473,-1.362494,-1.006634,1.720030
3.000000,0.875167,-0.337467,0.346696,-0.010506,-0.631038,-0.132943,-1.279901,-1.352259,-0.999170,1.692899
3.010000,0.872474,-0.338610,0.352325,-0.023287,-0.644507,-0.142896,-1.276120,-1.341555,-0.991256,1.666533
3.020000,0.869658,-0.339794,0.358099,-0.036028,-0.657867,-0.152767,-1.272118,-1.330352,-0.982893,1.641071
3.030000,0.866720,-0.341013,0.364014,-0.048728,-0.671112,-0.162552,-1.267879,-1.318621,-0.974087,1.616626
3.040000,0.863660,-0.342261,0.370066,-0.061385,-0.684238,-0.172247,-1.263389,-1.306333,-0.964841,1.593285
3.050000,0.860478,-0.343531,0.376251,-0.073995,-0.697237,-0.181848,-1.258632,-1.293459,-0.955161,1.571110
3.060000,0.857168,-0.344825,0.382569,-0.086556,-0.710105,-0.191349,-1.253593,-1.279970,-0.945051,1.550195
3.070000,0.853725,-0.346147,0.389020,-0.099066,-0.722834,-0.200747,-1.248256,-1.265837,-0.934519,1.530446
3.080000,0.850149,-0.347487,0.395600,-0.111521,-0.735419,-0.210038,-1.242604,-1.251032,-0.923571,1.511805
3.090000,0.846442,-0.348840,0.402302,-0.123917,-0.747853,-0.219218,-1.236621,-1.235528,-0.912215,1.494189
3.100000,0.842604,-0.350197,0.409122,-0.136252,-0.760127,-0.228281,-1.230291,-1.219298,-0.900459,1.477498
3.110000,0.838629,-0.351562,0.416060,-0.148522,-0.772236,-0.237225,-1.223596,-1.202316,-0.888313,1.461595
3.120000,0.834510,-0.352938,0.423117,-0.160722,-0.784171,-0.246046,-1.216520,-1.184555,-0.875786,1.446397
3.130000,0.830250,-0.354314,0.430286,-0.172851,-0.795925,-0.254740,-1.209046,-1.165992,-0.862888,1.431794
3.140000,0.825850,-0.355685,0.437560,-0.184902,-0.807488,-0.263303,-1.201157,-1.146603,-0.849629,1.417685
3.150000,0.821313,-0.357041,0.444935,-0.196872,-0.818854,-0.271731,-1.192835,-1.126365,-0.836022,1.403974
3.160000,0.816630,-0.358386,0.452410,-0.208757,-0.830013,-0.280022,-1.184065,-1.105257,-0.822076,1.390545
3.170000,0.811796,-0.359723,0.459985,-0.220552,-0.840956,-0.288172,-1.174829,-1.083257,-0.807805,1.377375
3.180000,0.806814,-0.361042,0.467654,-0.232252,-0.851675,-0.296177,-1.165111,-1.060349,-0.793222,1.364422
3.190000,0.801686,-0.362335,0.475409,-0.243853,-0.862160,-0.304035,-1.154895,-1.036513,-0.778338,1.351656
3.200000,0.796416,-0.363594,0.483241,-0.255348,-0.872402,-0.311743,-1.144166,-1.011734,-0.763166,1.339057
3.210000,0.790996,-0.364822,0.491152,-0.266734,-0.882392,-0.319298,-1.132907,-0.985997,-0.747722,1.326637
3.220000,0.785419,-0.366021,0.499144,-0.278005,-0.892119,-0.326697,-1.121104,-0.959290,-0.732017,1.314358
3.230000,0.779691,-0.367184,0.507206,-0.289154,-0.901574,-0.333937,-1.108742,-0.931600,-0.716066,1.302211
3.240000,0.773814,-0.368301,0.515330,-0.300178,-0.910748,-0.341017,-1.095808,-0.902920,-0.699883,1.290193
3.250000,0.767796,-0.369364,0.523507,-0.311069,-0.919630,-0.347934,-1.082290,-0.873241,-0.683482,1.278306
3.260000,0.761626,-0.370377,0.531739,-0.321822,-0.928210,-0.354686,-1.068174,-0.842559,-0.666878,1.266573
3.270000,0.755299,-0.371341,0.540027,-0.332430,-0.936478,-0.361271,-1.053450,-0.810868,-0.650083,1.254981
3.280000,0.748820,-0.372249,0.548361,-0.342889,-0.944424,-0.367687,-1.038106,-0.778169,-0.633114,1.243540
3.290000,0.742196,-0.373092,0.556729,-0.353190,-0.952038,-0.373933,-1.022135,-0.744462,-0.615983,1.232268
3.300000,0.735433,-0.373864,0.565123,-0.363329,-0.959310,-0.380006,-1.005527,-0.709749,-0.598705,1.221192
3.310000,0.728525,-0.374566,0.573544,-0.373299,-0.966230,-0.385907,-0.988275,-0.674036,-0.581294,1.210293
3.320000,0.721462,-0.375201,0.581994,-0.383093,-0.972787,-0.391632,-0.970374,-0.637331,-0.563763,1.199692
3.330000,0.714253,-0.375762,0.590462,-0.392704,-0.978973,-0.397181,-0.951818,-0.599644,-0.546127,1.189458
3.340000,0.706907,-0.376242,0.598936,-0.402127,-0.984777,-0.402554,-0.932606,-0.560986,-0.528398,1.179656
3.350000,0.699433,-0.376634,0.607405,-0.411354,-0.990190,-0.407749,-0.912734,-0.521374,-0.510591,1.170348
3.360000,0.691822,-0.376941,0.615872,-0.420380,-0.995202,-0.412766,-0.892203,-0.480824,-0.492717,1.161597
3.370000,0.684066,-0.377164,0.624340,-0.429196,-0.999803,-0.417603,-0.871014,-0.439356,-0.474790,1.153405
3.380000,0.676177,-0.377298,0.632796,-0.437798,-1.003986,-0.422261,-0.849170,-0.396994,-0.456823,1.145772
3.390000,0.668163,-0.377338,0.641228,-0.446178,-1.007741,-0.426740,-0.826676,-0.353762,-0.438826,1.138670
3.400000,0.660038,-0.377278,0.649624,-0.454329,-1.011059,-0.431038,-0.803538,-0.309687,-0.420812,1.132049
3.410000,0.651793,-0.377119,0.657987,-0.462246,-1.013932,-0.435156,-0.779765,-0.264802,-0.402793,1.125916
3.420000,0.643418,-0.376864,0.666323,-0.469923,-1.016352,-0.439094,-0.755366,-0.219138,-0.384780,1.120056
3.430000,0.634927,-0.376509,0.674617,-0.477352,-1.018312,-0.442852,-0.730355,-0.172732,-0.366784,1.114326
3.440000,0.626333,-0.376050,0.682857,-0.484528,-1.019805,-0.446429,-0.704743,-0.125622,-0.348815,1.108577
3.450000,0.617649,-0.375484,0.691030,-0.491445,-1.020823,-0.449828,-0.678548,-0.077850,-0.330884,1.102669
3.460000,0.608866,-0.374812,0.699141,-0.498097,-1.021360,-0.453047,-0.651786,-0.029459,-0.313002,1.096396
3.470000,0.599977,-0.374034,0.707196,-0.504479,-1.021410,-0.456088,-0.624477,0.019503,-0.295177,1.089769
3.480000,0.590995,-0.373150,0.715181,-0.510585,-1.020968,-0.458951,-0.596643,0.068989,-0.277421,1.082743
3.490000,0.581936,-0.372157,0.723083,-0.516410,-1.020029,-0.461637,-0.568306,0.118945,-0.259742,1.075306
3.500000,0.572815,-0.371055,0.730891,-0.521950,-1.018588,-0.464146,-0.539491,0.169318,-0.242152,1.067470
3.510000,0.563624,-0.369844,0.738609,-0.527199,-1.016642,-0.466480,-0.510225,0.220052,-0.224658,1.059240
3.520000,0.554353,-0.368525,0.746245,-0.532153,-1.014186,-0.468640,-0.480535,0.271086,-0.207272,1.050721
3.530000,0.545020,-0.367097,0.753786,-0.536808,-1.011219,-0.470626,-0.450451,0.322360,-0.190002,1.042000
3.540000,0.535640,-0.365562,0.761219,-0.541161,-1.007739,-0.472440,-0.420004,0.373809,-0.172860,1.033170
3.550000,0.526231,-0.363921,0.768532,-0.545207,-1.003743,-0.474084,-0.389227,0.425368,-0.155854,1.024320
3.560000,0.516784,-0.362174,0.775735,-0.548944,-0.999231,-0.475558,-0.358152,0.476970,-0.138996,1.015598
3.570000,0.507291,-0.360320,0.782832,-0.552369,-0.994204,-0.476864,-0.326814,0.528543,-0.122297,1.006987
3.580000,0.497769,-0.358361,0.789812,-0.555480,-0.988661,-0.478004,-0.295248,0.580017,-0.105766,0.998519
3.590000,0.488235,-0.356302,0.796665,-0.558274,-0.982604,-0.478980,-0.263491,0.631318,-0.089416,0.990208
3.600000,0.478707,-0.354146,0.803380,-0.560749,-0.976035,-0.479793,-0.231580,0.682372,-0.073258,0.982059
3.610000,0.469177,-0.351891,0.809966,-0.562905,-0.968958,-0.480446,-0.199552,0.733102,-0.057303,0.974082
3.620000,0.459638,-0.349537,0.816430,-0.564740,-0.961375,-0.480940,-0.167446,0.783431,-0.041565,0.966231
3.630000,0.450105,-0.347087,0.822761,-0.566254,-0.953291,-0.481278,-0.135301,0.833280,-0.026054,0.958476
3.640000,0.440597,-0.344549,0.828951,-0.567446,-0.944711,-0.481462,-0.103156,0.882572,-0.010785,0.950792
3.650000,0.431132,-0.341926,0.834992,-0.568317,-0.935642,-0.481495,-0.071051,0.931225,0.004231,0.943162
3.660000,0.421702,-0.339217,0.840892,-0.568867,-0.926089,-0.481378,-0.039026,0.979161,0.018982,0.935524
3.670000,0.412300,-0.336420,0.846658,-0.569098,-0.916061,-0.481116,-0.007123,1.026299,0.033453,0.927966
3.680000,0.402942,-0.333543,0.852283,-0.569010,-0.905566,-0.480710,0.024617,1.072560,0.047634,0.920534
3.690000,0.393645,-0.330591,0.857761,-0.568606,-0.894613,-0.480164,0.056153,1.117864,0.061512,0.913288
3.700000,0.384425,-0.327573,0.863084,-0.567888,-0.883212,-0.479481,0.087442,1.162132,0.075075,0.906299
3.710000,0.375278,-0.324484,0.868260,-0.566859,-0.871374,-0.478664,0.118442,1.205288,0.088312,0.899629
3.720000,0.366196,-0.321324,0.873299,-0.565521,-0.859110,-0.477716,0.149110,1.247255,0.101212,0.893381
3.730000,0.357193,-0.318100,0.878194,-0.563878,-0.846433,-0.476641,0.179402,1.287958,0.113765,0.887638
3.740000,0.348286,-0.314820,0.882941,-0.561934,-0.833355,-0.475442,0.209276,1.327325,0.125962,0.882475
3.750000,0.339488,-0.311493,0.887536,-0.559694,-0.819891,-0.474122,0.238688,1.365286,0.137793,0.877950
3.760000,0.330796,-0.308115,0.891986,-0.557162,-0.806054,-0.472687,0.267596,1.401774,0.149251,0.874164
3.770000,0.322203,-0.304684,0.896299,-0.554344,-0.791860,-0.471139,0.295957,1.436725,0.160329,0.871052
3.780000,0.313723,-0.301208,0.900473,-0.551245,-0.777325,-0.469482,0.323730,1.470078,0.171020,0.868587
3.790000,0.305367,-0.297697,0.904504,-0.547871,-0.762464,-0.467719,0.350874,1.501777,0.181320,0.866722
3.800000,0.297148,-0.294158,0.908391,-0.544229,-0.747295,-0.465856,0.377349,1.531769,0.191225,0.865398
3.810000,0.289063,-0.290589,0.912141,-0.540326,-0.731834,-0.463896,0.403117,1.560005,0.200730,0.864530
3.820000,0.281108,-0.286987,0.915760,-0.536169,-0.716100,-0.461843,0.428142,1.586443,0.209835,0.864054
3.830000,0.273292,-0.283360,0.919249,-0.531766,-0.700111,-0.459701,0.452391,1.611045,0.218536,0.863890
3.840000,0.265624,-0.279717,0.922606,-0.527124,-0.683885,-0.457474,0.475831,1.633778,0.226835,0.863961
3.850000,0.258114,-0.276067,0.925832,-0.522252,-0.667441,-0.455165,0.498432,1.654614,0.234731,0.864194
3.860000,0.250762,-0.272407,0.928931,-0.517158,-0.650799,-0.452780,0.520168,1.673528,0.242225,0.864494
3.870000,0.243562,-0.268734,0.931912,-0.511851,-0.633977,-0.450322,0.541012,1.690505,0.249321,0.864843
3.880000,0.236523,-0.265055,0.934774,-0.506341,-0.616995,-0.447795,0.560945,1.705533,0.256020,0.865203
3.890000,0.229649,-0.261380,0.937519,-0.500635,-0.599872,-0.445203,0.579946,1.718603,0.262327,0.865546
3.900000,0.222947,-0.257716,0.940147,-0.494745,-0.582629,-0.442550,0.597997,1.729714,0.268245,0.865856
3.910000,0.216417,-0.254060,0.942665,-0.488678,-0.565284,-0.439839,0.615086,1.738869,0.273781,0.866126
3.920000,0.210059,-0.250410,0.945077,-0.482446,-0.547858,-0.437075,0.631201,1.746075,0.278940,0.866344
3.930000,0.203873,-0.246773,0.947385,-0.476057,-0.530369,-0.434262,0.646332,1.751346,0.283728,0.866505
3.940000,0.197864,-0.243156,0.949592,-0.469522,-0.512837,-0.431402,0.660474,1.754698,0.288153,0.866612
3.950000,0.192034,-0.239565,0.951699,-0.462851,-0.495281,-0.428500,0.673622,1.756151,0.292221,0.866667
3.960000,0.186384,-0.236000,0.953711,-0.456053,-0.477720,-0.425559,0.685775,1.755733,0.295942,0.866682
3.970000,0.180915,-0.232456,0.955633,-0.449139,-0.460172,-0.422582,0.696934,1.753471,0.299323,0.866655
3.980000,0.175627,-0.228941,0.957466,-0.442118,-0.442656,-0.419573,0.707103,1.749400,0.302373,0.866592
3.990000,0.170518,-0.225459,0.959214,-0.435000,-0.425190,-0.416536,0.716286,1.743555,0.305101,0.866496
4.000000,0.165588,-0.222018,0.960879,-0.427795,-0.407791,-0.413472,0.724492,1.735976,0.307518,0.866373
4.010000,0.160842,-0.218614,0.962464,-0.420513,-0.390476,-0.410386,0.731729,1.726707,0.309633,0.866225
4.020000,0.156279,-0.215246,0.963974,-0.413163,-0.373262,-0.407281,0.738011,1.715793,0.311455,0.866057
4.030000,0.151896,-0.211919,0.965411,-0.405756,-0.356165,-0.404158,0.743350,1.703283,0.312996,0.865870
4.040000,0.147691,-0.208636,0.966777,-0.398299,-0.339201,-0.401022,0.747761,1.689227,0.314265,0.865666
4.050000,0.143660,-0.205403,0.968076,-0.390804,-0.322385,-0.397874,0.751263,1.673680,0.315273,0.865448
4.060000,0.139808,-0.202218,0.969310,-0.383277,-0.305732,-0.394717,0.753872,1.656695,0.316031,0.865214
4.070000,0.136136,-0.199079,0.970482,-0.375729,-0.289256,-0.391554,0.755610,1.638331,0.316549,0.864967
4.080000,0.132641,-0.195989,0.971594,-0.368168,-0.272970,-0.388387,0.756497,1.618646,0.316838,0.864707
4.090000,0.129315,-0.192952,0.972650,-0.360602,-0.256887,-0.385218,0.756557,1.597700,0.316909,0.864435
4.100000,0.126152,-0.189971,0.973651,-0.353039,-0.241020,-0.382049,0.755812,1.575554,0.316773,0.864150
4.110000,0.123159,-0.187044,0.974601,-0.345488,-0.225380,-0.378883,0.754289,1.552270,0.316440,0.863851
4.120000,0.120340,-0.184172,0.975499,-0.337956,-0.209978,-0.375721,0.752012,1.527911,0.315921,0.863540
4.130000,0.117686,-0.181354,0.976351,-0.330450,-0.194825,-0.372565,0.749009,1.502541,0.315226,0.863216
4.140000,0.115191,-0.178594,0.977157,-0.322978,-0.179930,-0.369417,0.745307,1.476225,0.314366,0.862879
4.150000,0.112845,-0.175893,0.977920,-0.315546,-0.165303,-0.366279,0.740934,1.449025,0.313350,0.862528
4.160000,0.110656,-0.173250,0.978642,-0.308161,-0.150953,-0.363151,0.735919,1.421007,0.312190,0.862165
4.170000,0.108629,-0.170666,0.979323,-0.300830,-0.136886,-0.360035,0.730291,1.392236,0.310893,0.861788
4.180000,0.106755,-0.168141,0.979965,-0.293557,-0.123110,-0.356933,0.724079,1.362775,0.309472,0.861398
4.190000,0.105024,-0.165674,0.980572,-0.286350,-0.109632,-0.353846,0.717314,1.332688,0.307934,0.860995
4.200000,0.103427,-0.163267,0.981146,-0.279213,-0.096458,-0.350775,0.710026,1.302038,0.306289,0.860579
4.210000,0.101971,-0.160920,0.981686,-0.272151,-0.083593,-0.347721,0.702245,1.270888,0.304546,0.860150
4.220000,0.100663,-0.158634,0.982193,-0.265170,-0.071042,-0.344684,0.694001,1.239301,0.302714,0.859709
4.230000,0.099491,-0.156407,0.982669,-0.258273,-0.058809,-0.341667,0.685325,1.207336,0.300800,0.859255
4.240000,0.098447,-0.154238,0.983117,-0.251464,-0.046897,-0.338669,0.676246,1.175054,0.298815,0.858789
4.250000,0.097520,-0.152128,0.983538,-0.244749,-0.035309,-0.335691,0.666796,1.142514,0.296764,0.858312
4.260000,0.096716,-0.150077,0.983932,-0.238130,-0.024047,-0.332734,0.657003,1.109773,0.294656,0.857822
4.270000,0.096043,-0.148085,0.984300,-0.231610,-0.013114,-0.329798,0.646898,1.076888,0.292499,0.857321
4.280000,0.095490,-0.146152,0.984643,-0.225193,-0.002510,-0.326884,0.636509,1.043913,0.290299,0.856810
4.290000,0.095047,-0.144276,0.984962,-0.218881,0.007764,-0.323992,0.625865,1.010903,0.288063,0.856288
4.300000,0.094704,-0.142455,0.985260,-0.212676,0.017708,-0.321123,0.614995,0.977908,0.285797,0.855755
4.310000,0.094466,-0.140691,0.985537,-0.206581,0.027323,-0.318276,0.603927,0.944980,0.283509,0.855213
4.320000,0.094342,-0.138984,0.985791,-0.200598,0.036608,-0.315452,0.592687,0.912166,0.281203,0.854661
4.330000,0.094320,-0.137333,0.986024,-0.194728,0.045566,-0.312652,0.581302,0.879514,0.278885,0.854100
4.340000,0.094391,-0.135735,0.986238,-0.188973,0.054199,-0.309875,0.569799,0.847069,0.276561,0.853530
4.350000,0.094544,-0.134189,0.986435,-0.183333,0.062508,-0.307121,0.558202,0.814873,0.274236,0.852951
4.360000,0.094785,-0.132696,0.986614,-0.177809,0.070497,-0.304390,0.546536,0.782968,0.271914,0.852365
4.370000,0.095122,-0.131257,0.986774,-0.172402,0.078169,-0.301683,0.534824,0.751394,0.269599,0.851771
4.380000,0.095544,-0.129870,0.986917,-0.167113,0.085526,-0.298998,0.523090,0.720187,0.267297,0.851169
4.390000,0.096042,-0.128532,0.987044,-0.161940,0.092574,-0.296337,0.511356,0.689384,0.265011,0.850561
4.400000,0.096606,-0.127240,0.987156,-0.156885,0.099315,-0.293698,0.499643,0.659016,0.262744,0.849946
4.410000,0.097242,-0.125998,0.987253,-0.151947,0.105756,-0.291082,0.487971,0.629117,0.260500,0.849325
4.420000,0.097956,-0.124805,0.987334,-0.147126,0.111899,-0.288488,0.476360,0.599716,0.258283,0.848698
4.430000,0.098739,-0.123660,0.987400,-0.142420,0.117751,-0.285916,0.464828,0.570839,0.256094,0.848066
4.440000,0.099583,-0.122560,0.987452,-0.137829,0.123318,-0.283366,0.453393,0.542513,0.253937,0.847429
4.450000,0.100477,-0.121501,0.987493,-0.133352,0.128603,-0.280837,0.442072,0.514760,0.251814,0.846787
4.460000,0.101427,-0.120486,0.987520,-0.128987,0.133615,-0.278329,0.430880,0.487602,0.249727,0.846142
4.470000,0.102440,-0.119517,0.987533,-0.124734,0.138357,-0.275842,0.419833,0.461058,0.247678,0.845492
4.480000,0.103508,-0.118590,0.987534,-0.120590,0.142838,-0.273376,0.408944,0.435147,0.245670,0.844840
4.490000,0.104621,-0.117704,0.987522,-0.116554,0.147062,-0.270929,0.398227,0.409883,0.243702,0.844185
4.500000,0.105772,-0.116854,0.987501,-0.112625,0.151038,-0.268502,0.387692,0.385280,0.241778,0.843528
4.510000,0.106965,-0.116043,0.987468,-0.108800,0.154770,-0.266093,0.377352,0.361349,0.239898,0.842869
4.520000,0.108207,-0.115273,0.987423,-0.105077,0.158267,-0.263703,0.367217,0.338101,0.238063,0.842209
4.530000,0.109489,-0.114541,0.987366,-0.101455,0.161534,-0.261332,0.357295,0.315544,0.236274,0.841548
4.540000,0.110804,-0.113844,0.987300,-0.097931,0.164580,-0.258978,0.347595,0.293684,0.234531,0.840887
4.550000,0.112147,-0.113180,0.987225,-0.094502,0.167410,-0.256641,0.338124,0.272526,0.232836,0.840226
4.560000,0.113519,-0.112550,0.987140,-0.091168,0.170033,-0.254321,0.328890,0.252071,0.231188,0.839565
4.570000,0.114927,-0.111957,0.987045,-0.087924,0.172454,-0.252017,0.319897,0.232323,0.229588,0.838906
4.580000,0.116365,-0.111396,0.986940,-0.084769,0.174681,-0.249729,0.311151,0.213280,0.228036,0.838249
4.590000,0.117825,-0.110867,0.986826,-0.081700,0.176722,-0.247456,0.302656,0.194940,0.226532,0.837594
4.600000,0.119302,-0.110366,0.986705,-0.078715,0.178582,-0.245198,0.294414,0.177301,0.225076,0.836942
4.610000,0.120800,-0.109895,0.986575,-0.075811,0.180270,-0.242955,0.286429,0.160358,0.223668,0.836293
4.620000,0.122322,-0.109456,0.986436,-0.072986,0.181792,-0.240725,0.278702,0.144104,0.222307,0.835648
4.630000,0.123863,-0.109046,0.986289,-0.070236,0.183154,-0.238508,0.271235,0.128533,0.220992,0.835008
4.640000,0.125419,-0.108663,0.986135,-0.067560,0.184364,-0.236305,0.264027,0.113635,0.219725,0.834373
4.650000,0.126985,-0.108305,0.985974,-0.064955,0.185429,-0.234114,0.257079,0.099402,0.218503,0.833743
4.660000,0.128562,-0.107974,0.985806,-0.062418,0.186355,-0.231935,0.250389,0.085822,0.217327,0.833119
4.670000,0.130155,-0.107670,0.985630,-0.059946,0.187148,-0.229767,0.243956,0.072884,0.216196,0.832503
4.680000,0.131760,-0.107392,0.985447,-0.057538,0.187814,-0.227610,0.237779,0.060576,0.215109,0.831893
4.690000,0.133372,-0.107138,0.985258,-0.055190,0.188361,-0.225465,0.231854,0.048884,0.214065,0.831292
4.700000,0.134988,-0.106905,0.985063,-0.052900,0.188794,-0.223329,0.226180,0.037794,0.213064,0.830699
4.710000,0.136609,-0.106696,0.984862,-0.050665,0.189119,-0.221203,0.220751,0.027290,0.212104,0.830115
4.720000,0.138239,-0.106511,0.984655,-0.048484,0.189342,-0.219087,0.215566,0.017359,0.211185,0.829541
