time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz,sx,sy,sz,roll,pitch,yaw,p,q,r
0.220000,-2.672930,-0.350541,-1.478264,0.053893,0.031388,0.000862,0.629093,0.183839,-0.052445,3.097957,0.507139,-0.190888,-5.468283,-1.247594,43.218834,0.018600,-0.063700,0.000000,0.050570,-0.311560,0.000000
0.230000,-2.672359,-0.350218,-1.478258,0.060337,0.033251,0.000332,0.659585,0.188676,-0.053471,2.975970,0.440604,-0.161779,-19.027154,-12.147165,-38.160473,0.019084,-0.066772,0.000000,0.043860,-0.299227,0.000000
0.240000,-2.671722,-0.349876,-1.478257,0.067079,0.035157,-0.000218,0.688390,0.192469,-0.056980,2.796564,0.326640,-0.465129,-12.905277,-7.529751,1.892012,0.019457,-0.069654,0.000000,0.031716,-0.278728,0.000000
0.250000,-2.671017,-0.349515,-1.478262,0.074101,0.037097,-0.000808,0.715811,0.195434,-0.060890,2.684915,0.263766,-0.331353,-13.321303,-8.136386,0.525563,0.019745,-0.072391,0.000000,0.025595,-0.268107,-0.000000
0.260000,-2.670239,-0.349134,-1.478274,0.081391,0.039064,-0.001434,0.741966,0.197648,-0.064183,2.545365,0.178172,-0.327225,-13.497082,-8.549551,0.652462,0.019958,-0.075001,0.000000,0.016945,-0.253806,0.000000
0.270000,-2.669388,-0.348734,-1.478291,0.088935,0.041048,-0.002092,0.766801,0.199018,-0.067402,2.425187,0.096827,-0.315087,-11.564958,-8.126097,1.428795,0.020086,-0.077476,0.000000,0.008752,-0.241548,-0.000000
0.280000,-2.668460,-0.348313,-1.478316,0.096723,0.043041,-0.002781,0.790421,0.199553,-0.070498,2.292480,0.007099,-0.305921,-14.995110,-9.826468,0.391239,0.020130,-0.079828,0.000000,-0.000274,-0.228038,-0.000000
0.290000,-2.667453,-0.347873,-1.478347,0.104739,0.045035,-0.003502,0.812599,0.199129,-0.073535,2.146637,-0.091228,-0.300350,-13.108713,-9.416299,1.067978,0.020077,-0.082033,0.000000,-0.010157,-0.213210,-0.000000
0.300000,-2.666364,-0.347412,-1.478386,0.112970,0.047021,-0.004252,0.833441,0.197752,-0.076474,2.021606,-0.184663,-0.287560,-12.935305,-9.681384,1.141206,0.019929,-0.084102,0.000000,-0.019521,-0.200565,0.000000
0.310000,-2.665193,-0.346932,-1.478432,0.121403,0.048987,-0.005031,0.853000,0.195412,-0.079296,1.890234,-0.283949,-0.276744,-12.702400,-9.918298,1.201500,0.019684,-0.086042,0.000000,-0.029464,-0.187296,0.000000
0.320000,-2.663936,-0.346433,-1.478486,0.130026,0.050926,-0.005837,0.871305,0.192086,-0.081993,1.773491,-0.380614,-0.261908,-11.244129,-9.655101,1.587278,0.019341,-0.087855,0.000000,-0.039125,-0.175558,-0.000000
0.330000,-2.662592,-0.345914,-1.478549,0.138826,0.052826,-0.006670,0.888452,0.187782,-0.084541,1.652779,-0.482107,-0.248743,-12.909649,-10.646861,1.038084,0.018900,-0.089552,0.000000,-0.049264,-0.163435,0.000000
0.340000,-2.661159,-0.345376,-1.478620,0.147791,0.054678,-0.007528,0.904341,0.182426,-0.086976,1.527714,-0.588512,-0.237626,-11.484206,-10.382883,1.360900,0.018354,-0.091122,0.000000,-0.059891,-0.150882,-0.000000
0.350000,-2.659635,-0.344821,-1.478700,0.156909,0.056471,-0.008409,0.919068,0.176026,-0.089279,1.418020,-0.691786,-0.223076,-11.059646,-10.514664,1.369952,0.017704,-0.092577,0.000000,-0.070190,-0.139924,0.000000
0.360000,-2.658020,-0.344247,-1.478788,0.166168,0.058195,-0.009313,0.932694,0.168577,-0.091444,1.307712,-0.798298,-0.209918,-10.607480,-10.625753,1.367019,0.016949,-0.093921,0.000000,-0.080811,-0.128913,-0.000000
0.370000,-2.656311,-0.343657,-1.478886,0.175559,0.059839,-0.010238,0.945270,0.160070,-0.093469,1.209545,-0.902773,-0.194783,-9.399640,-10.419191,1.554220,0.016088,-0.095160,0.000000,-0.091221,-0.119155,-0.000000
0.380000,-2.654508,-0.343051,-1.478993,0.185071,0.061393,-0.011182,0.956884,0.150512,-0.095345,1.111861,-1.009837,-0.181049,-10.145557,-10.995041,1.188030,0.015123,-0.096304,0.000000,-0.101889,-0.109449,-0.000000
0.390000,-2.652610,-0.342430,-1.479110,0.194693,0.062845,-0.012144,0.967504,0.139863,-0.097096,1.014344,-1.119499,-0.168945,-8.973484,-10.778843,1.336495,0.014050,-0.097349,0.000000,-0.112819,-0.099759,-0.000000
0.400000,-2.650614,-0.341794,-1.479236,0.204418,0.064186,-0.013123,0.977219,0.128133,-0.098717,0.929195,-1.226664,-0.155230,-8.433770,-10.805677,1.300387,0.012868,-0.098304,0.000000,-0.123496,-0.091335,0.000000
0.410000,-2.648521,-0.341146,-1.479372,0.214235,0.065404,-0.014118,0.986092,0.115324,-0.100205,0.846352,-1.335215,-0.142592,-7.885462,-10.813026,1.261494,0.011579,-0.099176,0.000000,-0.134314,-0.083142,-0.000000
0.420000,-2.646329,-0.340487,-1.479518,0.224137,0.066489,-0.015127,0.994184,0.101436,-0.101567,0.773792,-1.442049,-0.129691,-6.865713,-10.636234,1.284143,0.010183,-0.099971,0.000000,-0.144961,-0.075989,0.000000
0.430000,-2.644038,-0.339817,-1.479675,0.234116,0.067430,-0.016149,1.001576,0.086480,-0.102802,0.704011,-1.549674,-0.117633,-7.097312,-10.888216,1.126011,0.008680,-0.100697,0.000000,-0.155691,-0.069113,0.000000
0.440000,-2.641647,-0.339139,-1.479841,0.244166,0.068215,-0.017183,1.008271,0.070439,-0.103923,0.636716,-1.658019,-0.106486,-6.118846,-10.691248,1.137611,0.007069,-0.101354,0.000000,-0.166496,-0.062484,0.000000
0.450000,-2.639154,-0.338453,-1.480018,0.254280,0.068835,-0.018227,1.014348,0.053328,-0.104931,0.579572,-1.764170,-0.095172,-5.551798,-10.622047,1.091074,0.005351,-0.101950,0.000000,-0.177084,-0.056876,0.000000
0.460000,-2.636561,-0.337762,-1.480206,0.264451,0.069278,-0.019281,1.019872,0.035156,-0.105828,0.526065,-1.870137,-0.084363,-4.989424,-10.532586,1.050481,0.003527,-0.102493,0.000000,-0.187658,-0.051631,-0.000000
0.470000,-2.633865,-0.337068,-1.480404,0.274676,0.069534,-0.020343,1.024901,0.015931,-0.106621,0.481248,-1.974432,-0.074342,-4.130876,-10.357836,0.974193,0.001598,-0.102986,0.000000,-0.198068,-0.047250,0.000000
0.480000,-2.631067,-0.336372,-1.480613,0.284948,0.069593,-0.021413,1.029508,-0.004331,-0.107315,0.440150,-2.077956,-0.064446,-4.094997,-10.344999,1.006574,-0.000434,-0.103439,0.000000,-0.208403,-0.043241,0.000000
0.490000,-2.628166,-0.335677,-1.480832,0.295264,0.069444,-0.022489,1.033714,-0.025625,-0.107910,0.402477,-2.180571,-0.054597,-3.283695,-10.139817,0.943928,-0.002570,-0.103852,0.000000,-0.218651,-0.039577,0.000000
0.500000,-2.625162,-0.334984,-1.481063,0.305621,0.069077,-0.023571,1.037588,-0.047934,-0.108410,0.373107,-2.280985,-0.045374,-2.749443,-9.974839,0.922179,-0.004807,-0.104233,0.000000,-0.228681,-0.036737,0.000000
0.510000,-2.622054,-0.334296,-1.481304,0.316015,0.068482,-0.024657,1.041188,-0.071240,-0.108816,0.347652,-2.379843,-0.035903,-2.229897,-9.789187,0.913630,-0.007143,-0.104588,0.000000,-0.238557,-0.034291,0.000000
0.520000,-2.618841,-0.333615,-1.481556,0.326444,0.067649,-0.025747,1.044568,-0.095524,-0.109133,0.329511,-2.476666,-0.027619,-1.511120,-9.576350,0.802589,-0.009577,-0.104922,0.000000,-0.248230,-0.032564,-0.000000
0.530000,-2.615525,-0.332944,-1.481819,0.336906,0.066569,-0.026839,1.047790,-0.120766,-0.109366,0.315063,-2.571395,-0.018604,-1.384403,-9.366511,1.003977,-0.012107,-0.105240,0.000000,-0.257695,-0.031214,0.000000
0.540000,-2.612103,-0.332285,-1.482092,0.347399,0.065231,-0.027934,1.050879,-0.146944,-0.109501,0.304001,-2.663846,-0.008673,-0.719387,-9.116248,0.925745,-0.014730,-0.105547,0.000000,-0.266934,-0.030212,-0.000000
0.550000,-2.608577,-0.331640,-1.482377,0.357923,0.063627,-0.029029,1.053894,-0.174034,-0.109543,0.299676,-2.753692,0.000446,-0.260356,-8.853917,0.958389,-0.017445,-0.105847,0.000000,-0.275910,-0.029874,0.000000
0.560000,-2.604945,-0.331013,-1.482673,0.368477,0.061747,-0.030124,1.056883,-0.202009,-0.109488,0.298834,-2.840759,0.010693,0.177288,-8.570429,1.009298,-0.020247,-0.106146,0.000000,-0.284610,-0.029895,0.000000
0.570000,-2.601207,-0.330406,-1.482980,0.379061,0.059584,-0.031218,1.059892,-0.230841,-0.109334,0.303969,-2.925166,0.019905,0.760642,-8.294128,0.916761,-0.023136,-0.106447,0.000000,-0.293040,-0.030502,0.000000
0.580000,-2.597363,-0.329823,-1.483297,0.389675,0.057128,-0.032311,1.062972,-0.260501,-0.109083,0.312179,-3.006287,0.030784,0.875241,-7.926401,1.263817,-0.026107,-0.106757,0.000000,-0.301143,-0.031433,0.000000
0.590000,-2.593413,-0.329265,-1.483626,0.400321,0.054371,-0.033400,1.066144,-0.290955,-0.108711,0.323137,-3.083909,0.043584,1.399285,-7.608533,1.216602,-0.029158,-0.107077,0.000000,-0.308901,-0.032659,0.000000
0.600000,-2.589357,-0.328736,-1.483965,0.410999,0.051306,-0.034484,1.069454,-0.322169,-0.108215,0.339357,-3.158275,0.055864,1.754526,-7.247754,1.323959,-0.032284,-0.107412,0.000000,-0.316329,-0.034405,-0.000000
0.610000,-2.585193,-0.328240,-1.484316,0.421710,0.047925,-0.035564,1.072939,-0.354107,-0.107586,0.358200,-3.228737,0.070212,2.084564,-6.865695,1.451195,-0.035483,-0.107766,0.000000,-0.323372,-0.036434,0.000000
0.620000,-2.580922,-0.327779,-1.484677,0.432458,0.044222,-0.036636,1.076635,-0.386732,-0.106814,0.381660,-3.295746,0.084029,2.530940,-6.509524,1.410377,-0.038750,-0.108143,0.000000,-0.330066,-0.038918,-0.000000
0.630000,-2.576544,-0.327356,-1.485048,0.443244,0.040188,-0.037699,1.080579,-0.420007,-0.105896,0.407217,-3.358373,0.100478,2.574150,-6.011950,1.884936,-0.042083,-0.108546,0.000000,-0.336332,-0.041639,0.000000
0.640000,-2.572057,-0.326976,-1.485431,0.454071,0.035819,-0.038753,1.084784,-0.453884,-0.104794,0.434530,-3.416394,0.119846,2.957757,-5.612790,1.894797,-0.045476,-0.108977,0.000000,-0.342151,-0.044569,0.000000
0.650000,-2.567462,-0.326641,-1.485823,0.464941,0.031109,-0.039795,1.089283,-0.488322,-0.103500,0.465663,-3.470366,0.139248,3.192190,-5.154795,2.083976,-0.048925,-0.109440,0.000000,-0.347567,-0.047880,0.000000
0.660000,-2.562758,-0.326355,-1.486226,0.475857,0.026051,-0.040822,1.094102,-0.523275,-0.101998,0.498286,-3.519419,0.161670,3.398728,-4.676879,2.294243,-0.052425,-0.109937,0.000000,-0.352510,-0.051374,-0.000000
0.670000,-2.557945,-0.326121,-1.486640,0.486824,0.020642,-0.041834,1.099261,-0.558696,-0.100269,0.534204,-3.564065,0.184182,3.712152,-4.225754,2.316126,-0.055973,-0.110470,0.000000,-0.357018,-0.055199,0.000000
0.680000,-2.553022,-0.325943,-1.487063,0.497844,0.014876,-0.042827,1.104788,-0.594538,-0.098302,0.571007,-3.603380,0.210255,3.642087,-3.633467,2.904239,-0.059564,-0.111043,0.000000,-0.361020,-0.059153,0.000000
0.690000,-2.547988,-0.325825,-1.487496,0.508921,0.008750,-0.043799,1.110683,-0.630745,-0.096050,0.608347,-3.637149,0.240179,3.890897,-3.141230,2.976195,-0.063192,-0.111655,0.000000,-0.364504,-0.063208,-0.000000
0.700000,-2.542843,-0.325770,-1.487939,0.520059,0.002260,-0.044747,1.116965,-0.667265,-0.093498,0.648151,-3.665944,0.270725,3.996958,-2.591085,3.241724,-0.066852,-0.112310,0.000000,-0.367506,-0.067518,-0.000000
0.710000,-2.537587,-0.325781,-1.488391,0.531261,-0.004596,-0.045668,1.123646,-0.704044,-0.090621,0.688206,-3.688890,0.305121,4.074993,-2.022018,3.525650,-0.070540,-0.113009,0.000000,-0.369968,-0.071901,0.000000
0.720000,-2.532218,-0.325863,-1.488852,0.542533,-0.011822,-0.046558,1.130736,-0.741026,-0.087395,0.730166,-3.706574,0.340230,4.249778,-1.486009,3.608348,-0.074250,-0.113753,0.000000,-0.371927,-0.076488,0.000000
0.730000,-2.526736,-0.326019,-1.489322,0.553878,-0.019417,-0.047414,1.138248,-0.778154,-0.083802,0.771791,-3.718008,0.379639,4.068971,-0.797214,4.278656,-0.077977,-0.114543,0.000000,-0.373317,-0.081098,0.000000
0.740000,-2.521140,-0.326252,-1.489800,0.565299,-0.027385,-0.048233,1.146169,-0.815364,-0.079786,0.812744,-3.722991,0.423601,4.181421,-0.222826,4.403686,-0.081715,-0.115380,0.000000,-0.374127,-0.085702,-0.000000
0.750000,-2.515429,-0.326568,-1.490287,0.576802,-0.035725,-0.049009,1.154507,-0.852595,-0.075328,0.854789,-3.722189,0.468683,4.160770,0.411957,4.725348,-0.085458,-0.116263,0.000000,-0.374401,-0.090438,-0.000000
0.760000,-2.509604,-0.326968,-1.490780,0.588391,-0.044437,-0.049738,1.163261,-0.889785,-0.070397,0.895889,-3.714659,0.518165,4.114044,1.064133,5.059115,-0.089201,-0.117195,0.000000,-0.374076,-0.095144,-0.000000
0.770000,-2.503661,-0.327458,-1.491281,0.600069,-0.053520,-0.050415,1.172428,-0.926869,-0.064962,0.937533,-3.701156,0.568844,4.153892,1.670507,5.186844,-0.092937,-0.118174,0.000000,-0.373204,-0.099932,0.000000
0.780000,-2.497602,-0.328040,-1.491789,0.611841,-0.062973,-0.051035,1.182006,-0.963784,-0.059003,0.977692,-3.680539,0.624212,3.872324,2.456103,5.890610,-0.096663,-0.119202,0.000000,-0.371710,-0.104643,0.000000
0.790000,-2.491424,-0.328718,-1.492302,0.623710,-0.072795,-0.051593,1.191975,-1.000456,-0.052461,1.016060,-3.652625,0.684446,3.855345,3.097182,6.045860,-0.100369,-0.120276,0.000000,-0.369585,-0.109254,0.000000
0.800000,-2.485127,-0.329497,-1.492820,0.635682,-0.082982,-0.052082,1.202328,-1.036816,-0.045312,1.054232,-3.618282,0.746061,3.718619,3.805404,6.387695,-0.104052,-0.121398,0.000000,-0.366884,-0.113883,-0.000000
0.810000,-2.478710,-0.330379,-1.493343,0.647758,-0.093530,-0.052497,1.213053,-1.072796,-0.037524,1.090390,-3.576380,0.812129,3.559244,4.529475,6.730960,-0.107705,-0.122566,0.000000,-0.363532,-0.118389,-0.000000
0.820000,-2.472172,-0.331369,-1.493870,0.659944,-0.104436,-0.052831,1.224134,-1.108323,-0.029065,1.125807,-3.528090,0.879797,3.472565,5.176503,6.893292,-0.111321,-0.123780,0.000000,-0.359619,-0.122868,-0.000000
0.830000,-2.465511,-0.332469,-1.494399,0.672242,-0.115695,-0.053076,1.235560,-1.143330,-0.019912,1.158765,-3.471844,0.951895,3.114289,6.075860,7.528015,-0.114895,-0.125038,0.000000,-0.355024,-0.127186,0.000000
0.840000,-2.458727,-0.333684,-1.494931,0.684656,-0.127301,-0.053226,1.247300,-1.177733,-0.010012,1.189007,-3.407472,1.028474,2.979846,6.753697,7.693482,-0.118419,-0.126340,0.000000,-0.349738,-0.131323,0.000000
0.850000,-2.451817,-0.335016,-1.495464,0.697189,-0.139247,-0.053274,1.259337,-1.211458,0.000660,1.217890,-3.336344,1.106512,2.745457,7.519876,8.004113,-0.121888,-0.127683,0.000000,-0.343863,-0.135378,-0.000000
0.860000,-2.444782,-0.336470,-1.495996,0.709844,-0.151527,-0.053211,1.271648,-1.244431,0.012132,1.243879,-3.256829,1.188439,2.491757,8.300795,8.304664,-0.125294,-0.129067,0.000000,-0.337270,-0.139233,-0.000000
0.870000,-2.437620,-0.338048,-1.496527,0.722623,-0.164133,-0.053028,1.284209,-1.276575,0.024433,1.268037,-3.171072,1.271894,2.298235,8.932804,8.453366,-0.128632,-0.130489,0.000000,-0.330143,-0.142966,0.000000
0.880000,-2.430329,-0.339753,-1.497056,0.735529,-0.177056,-0.052719,1.296997,-1.307822,0.037583,1.288975,-3.076450,1.358913,1.885739,9.995031,8.949139,-0.131894,-0.131949,0.000000,-0.322248,-0.146469,0.000000
0.890000,-2.422909,-0.341590,-1.497581,0.748563,-0.190286,-0.052274,1.309976,-1.338074,0.051623,1.306496,-2.972796,1.449391,1.655727,10.654734,9.072013,-0.135074,-0.133443,0.000000,-0.313569,-0.149724,0.000000
0.900000,-2.415358,-0.343560,-1.498101,0.761729,-0.203814,-0.051684,1.323120,-1.367258,0.066573,1.321713,-2.862649,1.540872,1.346354,11.456788,9.290467,-0.138164,-0.134971,0.000000,-0.304324,-0.152812,0.000000
0.910000,-2.407674,-0.345667,-1.498615,0.775026,-0.217627,-0.050939,1.336399,-1.395295,0.082450,1.333454,-2.743467,1.634829,1.025181,12.268112,9.479417,-0.141158,-0.136528,0.000000,-0.294277,-0.155638,0.000000
0.920000,-2.399857,-0.347914,-1.499119,0.788457,-0.231715,-0.050031,1.349780,-1.422109,0.099274,1.342414,-2.618311,1.730208,0.740808,12.871311,9.607542,-0.144048,-0.138114,0.000000,-0.283714,-0.158261,-0.000000
0.930000,-2.391905,-0.350302,-1.499615,0.802022,-0.246065,-0.048951,1.363235,-1.447630,0.117059,1.347727,-2.483773,1.827212,0.319434,14.039276,9.788047,-0.146829,-0.139726,0.000000,-0.272295,-0.160596,0.000000
0.940000,-2.383816,-0.352836,-1.500098,0.815722,-0.260663,-0.047687,1.376722,-1.471752,0.135822,1.349272,-2.339726,1.925524,0.013030,14.660233,9.852005,-0.149491,-0.141360,0.000000,-0.259995,-0.162631,-0.000000
0.950000,-2.375590,-0.355516,-1.500568,0.829557,-0.275495,-0.046231,1.390210,-1.494406,0.155571,1.347753,-2.189657,2.024268,-0.342143,15.461424,9.906102,-0.152027,-0.143014,0.000000,-0.247141,-0.164424,-0.000000
0.960000,-2.367224,-0.358346,-1.501022,0.843526,-0.290546,-0.044572,1.403664,-1.515513,0.176307,1.342456,-2.030415,2.122887,-0.702834,16.262158,9.907793,-0.154431,-0.144686,0.000000,-0.233399,-0.165895,-0.000000
0.970000,-2.358719,-0.361328,-1.501458,0.857630,-0.305800,-0.042701,1.417049,-1.534998,0.198036,1.333822,-1.865581,2.223173,-1.039361,16.822598,10.048001,-0.156694,-0.146371,0.000000,-0.219145,-0.167115,0.000000
0.980000,-2.350071,-0.364463,-1.501875,0.871867,-0.321241,-0.040608,1.430328,-1.552793,0.220764,1.321350,-1.691487,2.321720,-1.455952,17.997662,9.650660,-0.158810,-0.148068,0.000000,-0.203946,-0.167983,0.000000
0.990000,-2.341281,-0.367753,-1.502270,0.886236,-0.336850,-0.038283,1.443463,-1.568795,0.244462,1.304995,-1.508099,2.417933,-1.800228,18.556516,9.678847,-0.160769,-0.149772,0.000000,-0.187772,-0.168483,0.000000
1.000000,-2.332346,-0.371201,-1.502640,0.900735,-0.352610,-0.035716,1.456417,-1.582939,0.269125,1.285217,-1.319387,2.514324,-2.170175,19.303404,9.496307,-0.162564,-0.151481,0.000000,-0.171045,-0.168697,-0.000000
1.010000,-2.323266,-0.374806,-1.502983,0.915363,-0.368503,-0.032897,1.469154,-1.595153,0.294734,1.261624,-1.121965,2.607105,-2.539256,20.038338,9.246598,-0.164187,-0.153190,0.000000,-0.153347,-0.168524,0.000000
1.020000,-2.314038,-0.378571,-1.503297,0.930117,-0.384507,-0.029818,1.481638,-1.605366,0.321274,1.234520,-0.919976,2.700877,-2.889667,20.490317,9.309293,-0.165630,-0.154896,0.000000,-0.135151,-0.168063,0.000000
1.030000,-2.304663,-0.382496,-1.503579,0.944995,-0.400603,-0.026469,1.493832,-1.613523,0.348732,1.203663,-0.709409,2.789127,-3.281336,21.622729,8.325475,-0.166886,-0.156596,0.000000,-0.115923,-0.167183,0.000000
1.040000,-2.295138,-0.386583,-1.503826,0.959993,-0.416770,-0.022841,1.505698,-1.619525,0.377033,1.169082,-0.490351,2.871038,-3.625237,22.047532,8.238792,-0.167944,-0.158286,0.000000,-0.095633,-0.165865,0.000000
1.050000,-2.285463,-0.390832,-1.504035,0.975108,-0.432986,-0.018925,1.517202,-1.623319,0.406154,1.131106,-0.267409,2.952096,-3.977528,22.671059,7.771420,-0.168797,-0.159960,0.000000,-0.074818,-0.164225,0.000000
1.060000,-2.275636,-0.395243,-1.504203,0.990336,-0.449229,-0.014715,1.528309,-1.624846,0.436047,1.089737,-0.037017,3.025623,-4.319195,23.265060,7.225094,-0.169437,-0.161616,0.000000,-0.052977,-0.162147,-0.000000
1.070000,-2.265656,-0.399817,-1.504328,1.005673,-0.465475,-0.010202,1.538984,-1.624051,0.466671,1.044529,0.196509,3.099171,-4.697444,23.565179,7.183216,-0.169856,-0.163249,0.000000,-0.030657,-0.159702,-0.000000
1.080000,-2.255522,-0.404553,-1.504406,1.021114,-0.481702,-0.005379,1.549190,-1.620892,0.497996,0.996314,0.436911,3.162973,-4.942959,24.511732,5.558619,-0.170047,-0.164855,0.000000,-0.007280,-0.156803,0.000000
1.090000,-2.245233,-0.409450,-1.504434,1.036655,-0.497885,-0.000240,1.558901,-1.615290,0.529893,0.945231,0.683917,3.216053,-5.295496,24.747993,5.342273,-0.169998,-0.166429,0.000000,0.017174,-0.153434,0.000000
1.100000,-2.234788,-0.414510,-1.504410,1.052290,-0.514000,0.005221,1.568083,-1.607210,0.562316,0.890651,0.932830,3.267131,-5.595206,25.158506,4.570445,-0.169702,-0.167967,0.000000,0.042092,-0.149669,0.000000
1.110000,-2.224187,-0.419730,-1.504329,1.068014,-0.530021,0.011008,1.576701,-1.596626,0.595191,0.832553,1.184233,3.306355,-5.896899,25.466166,3.712385,-0.169153,-0.169464,0.000000,0.067727,-0.145323,-0.000000
1.120000,-2.213428,-0.425110,-1.504189,1.083822,-0.545924,0.017126,1.584734,-1.583487,0.628450,0.773916,1.445213,3.345316,-5.949263,26.376994,3.637321,-0.168343,-0.170916,0.000000,0.094647,-0.140899,0.000000
1.130000,-2.202510,-0.430648,-1.503985,1.099707,-0.561682,0.023578,1.592165,-1.567731,0.662046,0.711073,1.704368,3.369820,-6.620056,25.433020,1.241581,-0.167260,-0.172320,0.000000,0.121928,-0.135752,0.000000
