time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz,sx,sy,sz,roll,pitch,yaw,p,q,r
0.150000,-2.678564,0.249185,-1.489279,0.003379,-0.000984,0.000913,0.166009,-0.211444,-0.055505,2.092324,-2.024952,-0.478201,6.068799,10.308403,-1.009733,-0.021426,-0.016826,0.000000,-0.204018,-0.211161,-0.000000
0.160000,-2.678521,0.249165,-1.489273,0.005145,-0.003198,0.000333,0.187225,-0.231157,-0.060333,2.149949,-1.915670,-0.487030,5.462701,11.532157,-0.740340,-0.023411,-0.018966,0.000000,-0.192691,-0.216746,0.000000
0.170000,-2.678460,0.249121,-1.489273,0.007125,-0.005604,-0.000294,0.208988,-0.249718,-0.065235,2.201722,-1.794630,-0.492723,4.899175,12.659425,-0.386369,-0.025276,-0.021160,0.000000,-0.180194,-0.221728,0.000000
0.180000,-2.678378,0.249052,-1.489279,0.009326,-0.008188,-0.000971,0.231242,-0.267014,-0.070175,2.248080,-1.662813,-0.494562,4.380063,13.687251,0.026264,-0.027011,-0.023400,0.000000,-0.166635,-0.226156,0.000000
0.190000,-2.678273,0.248957,-1.489292,0.011752,-0.010939,-0.001698,0.253933,-0.282942,-0.075112,2.289477,-1.521227,-0.492089,3.907127,14.612637,0.471459,-0.028606,-0.025683,0.000000,-0.152122,-0.230084,0.000000
0.200000,-2.678142,0.248833,-1.489313,0.014406,-0.013842,-0.002473,0.277016,-0.297409,-0.080002,2.326381,-1.370912,-0.485113,3.481939,15.432511,0.922865,-0.030051,-0.028002,0.000000,-0.136767,-0.233563,0.000000
0.210000,-2.677984,0.248679,-1.489342,0.017293,-0.016883,-0.003298,0.300475,-0.310383,-0.084920,2.365443,-1.224132,-0.501370,3.228239,15.922675,0.807619,-0.031343,-0.030357,0.000000,-0.121722,-0.237182,0.000000
0.220000,-2.677796,0.248495,-1.489379,0.020417,-0.020045,-0.004171,0.324227,-0.321713,-0.089628,2.380886,-1.034247,-0.423174,0.944950,20.081198,9.990434,-0.032469,-0.032740,0.000000,-0.102666,-0.238720,0.000000
0.230000,-2.677575,0.248278,-1.489426,0.023778,-0.023310,-0.005088,0.348136,-0.331148,-0.093614,2.407103,-0.863911,-0.403208,4.339004,13.909407,-6.152837,-0.033404,-0.035138,0.000000,-0.085439,-0.241189,-0.000000
0.240000,-2.677319,0.248028,-1.489481,0.027381,-0.026663,-0.006045,0.372420,-0.339084,-0.097948,2.446003,-0.716769,-0.448464,2.359633,17.480340,1.980721,-0.034186,-0.037570,0.000000,-0.070347,-0.244683,0.000000
0.250000,-2.677026,0.247745,-1.489547,0.031227,-0.030086,-0.007046,0.396966,-0.345321,-0.102202,2.463637,-0.531346,-0.405145,2.257569,17.622348,1.811335,-0.034796,-0.040027,0.000000,-0.051733,-0.246364,0.000000
0.260000,-2.676694,0.247426,-1.489622,0.035321,-0.033563,-0.008088,0.421708,-0.349737,-0.106163,2.484384,-0.351174,-0.386768,2.094203,17.876802,1.925599,-0.035223,-0.042502,0.000000,-0.033594,-0.248277,-0.000000
0.270000,-2.676319,0.247073,-1.489708,0.039662,-0.037075,-0.009169,0.446665,-0.352380,-0.109929,2.507427,-0.178848,-0.366098,2.326467,17.086537,2.142783,-0.035472,-0.044997,0.000000,-0.016280,-0.250439,-0.000000
0.280000,-2.675900,0.246685,-1.489806,0.044255,-0.040605,-0.010286,0.471844,-0.353285,-0.113485,2.526957,0.001035,-0.345286,1.576987,18.896336,2.014858,-0.035546,-0.047512,0.000000,0.001766,-0.252260,0.000000
0.290000,-2.675433,0.246261,-1.489914,0.049100,-0.044135,-0.011438,0.497191,-0.352330,-0.116836,2.542916,0.188610,-0.324588,1.811587,18.096622,2.185170,-0.035433,-0.050044,0.000000,0.020560,-0.253732,-0.000000
0.300000,-2.674917,0.245802,-1.490035,0.054199,-0.047645,-0.012622,0.522715,-0.349552,-0.119970,2.561598,0.367160,-0.302173,1.734065,18.117256,2.232184,-0.035139,-0.052592,0.000000,0.038419,-0.255498,0.000000
0.310000,-2.674348,0.245308,-1.490167,0.059555,-0.051120,-0.013837,0.548412,-0.344966,-0.122881,2.577708,0.550150,-0.280134,1.662407,18.100685,2.258290,-0.034663,-0.055156,0.000000,0.056705,-0.257017,-0.000000
0.320000,-2.673725,0.244780,-1.490311,0.065168,-0.054539,-0.015079,0.574280,-0.338581,-0.125565,2.596443,0.725604,-0.256277,1.921039,17.344851,2.428659,-0.034008,-0.057736,0.000000,0.074210,-0.258822,-0.000000
0.330000,-2.673044,0.244218,-1.490469,0.071041,-0.057885,-0.016347,0.600331,-0.330440,-0.128010,2.612687,0.904509,-0.233333,1.323860,18.441074,2.155408,-0.033177,-0.060334,0.000000,0.092050,-0.260386,-0.000000
0.340000,-2.672303,0.243623,-1.490638,0.077175,-0.061142,-0.017638,0.626524,-0.320476,-0.130236,2.626286,1.086989,-0.211546,1.563638,17.684183,2.283050,-0.032165,-0.062946,0.000000,0.110238,-0.261691,-0.000000
0.350000,-2.671500,0.242995,-1.490821,0.083572,-0.064289,-0.018951,0.652869,-0.308734,-0.132235,2.642561,1.261181,-0.188413,1.525255,17.512670,2.258783,-0.030976,-0.065572,0.000000,0.127579,-0.263285,0.000000
0.360000,-2.670631,0.242337,-1.491018,0.090233,-0.067310,-0.020282,0.679367,-0.295245,-0.134009,2.656991,1.436515,-0.166341,1.485963,17.312944,2.222139,-0.029613,-0.068213,0.000000,0.145029,-0.264700,-0.000000
0.370000,-2.669694,0.241650,-1.491227,0.097160,-0.070188,-0.021630,0.706018,-0.280030,-0.135558,2.673433,1.605169,-0.143373,1.681186,16.642395,2.304078,-0.028078,-0.070869,0.000000,0.161799,-0.266336,-0.000000
0.380000,-2.668687,0.240934,-1.491450,0.104354,-0.072905,-0.022993,0.732829,-0.263139,-0.136881,2.688066,1.774084,-0.121671,1.241306,17.143277,2.033079,-0.026377,-0.073541,0.000000,0.178593,-0.267794,0.000000
0.390000,-2.667606,0.240192,-1.491687,0.111817,-0.075445,-0.024367,0.759771,-0.244546,-0.137997,2.700706,1.943313,-0.101395,1.408552,16.466984,2.088092,-0.024506,-0.076226,0.000000,0.195416,-0.269053,-0.000000
0.400000,-2.666450,0.239426,-1.491938,0.119550,-0.077791,-0.025752,0.786852,-0.224301,-0.138905,2.715179,2.105308,-0.080490,1.363897,16.158874,2.025574,-0.022471,-0.078925,0.000000,0.211509,-0.270512,0.000000
0.410000,-2.665214,0.238637,-1.492202,0.127554,-0.079926,-0.027145,0.814069,-0.202442,-0.139611,2.728087,2.265979,-0.060702,1.311636,15.829120,1.961017,-0.020276,-0.081637,0.000000,0.227468,-0.271815,-0.000000
0.420000,-2.663898,0.237828,-1.492480,0.135831,-0.081834,-0.028544,0.841419,-0.179004,-0.140119,2.742262,2.420507,-0.041005,1.430153,15.211206,1.949845,-0.017924,-0.084363,0.000000,0.242809,-0.273254,0.000000
0.430000,-2.662497,0.237001,-1.492773,0.144383,-0.083501,-0.029947,0.868907,-0.154037,-0.140434,2.754736,2.573039,-0.022302,1.060564,15.296112,1.789949,-0.015421,-0.087103,0.000000,0.257948,-0.274524,0.000000
0.440000,-2.661009,0.236159,-1.493079,0.153210,-0.084910,-0.031352,0.896507,-0.127549,-0.140569,2.765304,2.723566,-0.004625,1.144446,14.666411,1.774753,-0.012766,-0.089853,0.000000,0.272884,-0.275602,-0.000000
0.450000,-2.659432,0.235304,-1.493400,0.162313,-0.086047,-0.032757,0.924218,-0.099591,-0.140527,2.776799,2.867490,0.012957,1.061028,14.254581,1.713916,-0.009965,-0.092616,0.000000,0.287154,-0.276780,-0.000000
0.460000,-2.657762,0.234439,-1.493735,0.171695,-0.086897,-0.034162,0.952036,-0.070208,-0.140312,2.786552,3.008312,0.029939,0.964909,13.824863,1.662183,-0.007024,-0.095389,0.000000,0.301110,-0.277785,-0.000000
0.470000,-2.655997,0.233567,-1.494083,0.181354,-0.087447,-0.035563,0.979952,-0.039446,-0.139931,2.796771,3.143174,0.046028,1.002113,13.224319,1.577258,-0.003945,-0.098172,0.000000,0.314463,-0.278833,-0.000000
0.480000,-2.654134,0.232691,-1.494446,0.191294,-0.087682,-0.036960,1.007964,-0.007356,-0.139392,2.804981,3.274412,0.061941,0.635589,13.022896,1.607473,-0.000736,-0.100965,0.000000,0.327447,-0.279685,-0.000000
0.490000,-2.652170,0.231814,-1.494822,0.201514,-0.087589,-0.038350,1.036044,0.026031,-0.138693,2.810957,3.401968,0.077793,0.633140,12.405248,1.544005,0.002602,-0.103765,0.000000,0.340054,-0.280319,0.000000
0.500000,-2.650103,0.230940,-1.495213,0.212015,-0.087157,-0.039733,1.064185,0.060660,-0.137838,2.816961,3.523146,0.093028,0.489678,11.907779,1.526022,0.006063,-0.106571,0.000000,0.352014,-0.280953,0.000000
0.510000,-2.647929,0.230072,-1.495617,0.222798,-0.086372,-0.041107,1.092375,0.096480,-0.136830,2.820735,3.639871,0.108642,0.329999,11.394006,1.526963,0.009641,-0.109383,0.000000,0.363519,-0.281374,0.000000
0.520000,-2.645646,0.229214,-1.496035,0.233863,-0.085223,-0.042469,1.120599,0.133437,-0.135671,2.824133,3.750601,0.122952,0.282041,10.788891,1.406999,0.013331,-0.112199,0.000000,0.374413,-0.281747,0.000000
0.530000,-2.643251,0.228369,-1.496466,0.245210,-0.083700,-0.043820,1.148848,0.171476,-0.134367,2.824961,3.856427,0.138292,-0.120848,10.374985,1.665671,0.017128,-0.115018,0.000000,0.384805,-0.281879,-0.000000
0.540000,-2.640741,0.227541,-1.496911,0.256840,-0.081790,-0.045156,1.177089,0.210549,-0.132900,2.822986,3.957254,0.154908,-0.210835,9.748162,1.589903,0.021026,-0.117836,0.000000,0.394689,-0.281752,-0.000000
0.550000,-2.638113,0.226735,-1.497369,0.268752,-0.079486,-0.046477,1.205306,0.250599,-0.131273,2.820139,4.051680,0.170745,-0.426816,9.174298,1.650130,0.025019,-0.120654,0.000000,0.403921,-0.281534,-0.000000
0.560000,-2.635365,0.225953,-1.497841,0.280946,-0.076775,-0.047781,1.233481,0.291565,-0.129479,2.814403,4.140582,0.188267,-0.660423,8.585600,1.736568,0.029103,-0.123468,0.000000,0.412594,-0.281055,0.000000
0.570000,-2.632493,0.225200,-1.498325,0.293421,-0.073651,-0.049066,1.261591,0.333389,-0.127514,2.807455,4.223178,0.204427,-0.792189,7.948850,1.615600,0.033269,-0.126277,0.000000,0.420623,-0.280445,-0.000000
0.580000,-2.629495,0.224481,-1.498822,0.306177,-0.070105,-0.050331,1.289619,0.376009,-0.125381,2.797239,4.299882,0.223098,-1.255449,7.390255,2.125330,0.037513,-0.129079,0.000000,0.428061,-0.279548,-0.000000
0.590000,-2.626369,0.223800,-1.499331,0.319213,-0.066129,-0.051573,1.317524,0.419367,-0.123042,2.783522,4.370581,0.244630,-1.429309,6.729431,2.066141,0.041828,-0.131871,0.000000,0.434906,-0.278350,0.000000
0.600000,-2.623110,0.223160,-1.499853,0.332527,-0.061715,-0.052791,1.345285,0.463398,-0.120493,2.768084,4.434576,0.265489,-1.721529,6.085145,2.226633,0.046209,-0.134650,0.000000,0.441076,-0.276983,-0.000000
0.610000,-2.619717,0.222567,-1.500387,0.346118,-0.056859,-0.053982,1.372873,0.508037,-0.117720,2.749031,4.492187,0.289504,-2.030738,5.427121,2.417444,0.050648,-0.137415,0.000000,0.446622,-0.275312,0.000000
0.620000,-2.616187,0.222025,-1.500933,0.359984,-0.051553,-0.055144,1.400260,0.553219,-0.114709,2.727993,4.543004,0.312413,-2.238995,4.741476,2.324705,0.055139,-0.140163,0.000000,0.451487,-0.273442,0.000000
0.630000,-2.612516,0.221537,-1.501490,0.374123,-0.045793,-0.056275,1.427419,0.598875,-0.111457,2.702947,4.587128,0.339363,-2.774265,4.081506,3.073333,0.059675,-0.142891,0.000000,0.455713,-0.271247,0.000000
0.640000,-2.608703,0.221110,-1.502058,0.388531,-0.039574,-0.057372,1.454304,0.644939,-0.107906,2.673675,4.624440,0.370762,-3.022013,3.371183,3.051039,0.064251,-0.145597,0.000000,0.459302,-0.268717,0.000000
0.650000,-2.604745,0.220747,-1.502637,0.403208,-0.032893,-0.058433,1.480885,0.691340,-0.104046,2.641947,4.654572,0.401789,-3.385582,2.660634,3.315803,0.068859,-0.148276,0.000000,0.462191,-0.265959,-0.000000
0.660000,-2.600638,0.220454,-1.503227,0.418148,-0.025746,-0.059452,1.507128,0.738006,-0.099853,2.605889,4.677541,0.437324,-3.764662,1.936255,3.608724,0.073493,-0.150927,0.000000,0.464424,-0.262863,-0.000000
0.670000,-2.596381,0.220234,-1.503826,0.433349,-0.018132,-0.060428,1.532995,0.784867,-0.095304,2.567196,4.693304,0.472312,-4.037312,1.209070,3.571466,0.078145,-0.153547,0.000000,0.465965,-0.259524,0.000000
0.680000,-2.591971,0.220093,-1.504435,0.448807,-0.010049,-0.061357,1.558456,0.831847,-0.090388,2.523816,4.701574,0.512580,-4.642294,0.442724,4.490136,0.082810,-0.156132,0.000000,0.466839,-0.255830,0.000000
0.690000,-2.587404,0.220035,-1.505053,0.464517,-0.001495,-0.062235,1.583455,0.878873,-0.085032,2.475557,4.702220,0.558522,-4.949355,-0.310315,4.518752,0.087480,-0.158680,0.000000,0.467051,-0.251776,-0.000000
0.700000,-2.582679,0.220064,-1.505680,0.480474,0.007529,-0.063056,1.607958,0.925867,-0.079220,2.424271,4.695283,0.604542,-5.371136,-1.084245,4.867883,0.092149,-0.161186,0.000000,0.466564,-0.247458,-0.000000
0.710000,-2.577794,0.220187,-1.506314,0.496674,0.017022,-0.063817,1.631923,0.972752,-0.072921,2.368055,4.680396,0.655986,-5.805437,-1.872349,5.236440,0.096809,-0.163649,0.000000,0.465402,-0.242778,-0.000000
0.720000,-2.572745,0.220406,-1.506956,0.513111,0.026983,-0.064513,1.655310,1.019450,-0.066103,2.308762,4.658007,0.707589,-6.120493,-2.629526,5.265831,0.101454,-0.166064,0.000000,0.463566,-0.237836,0.000000
0.730000,-2.567531,0.220728,-1.507604,0.529778,0.037410,-0.065138,1.678081,1.065884,-0.058748,2.244237,4.627303,0.765111,-6.787625,-3.513965,6.244984,0.106078,-0.168429,0.000000,0.461044,-0.232516,-0.000000
0.740000,-2.562149,0.221156,-1.508258,0.546670,0.048300,-0.065686,1.700176,1.111968,-0.050779,2.174324,4.588138,0.828852,-7.129118,-4.298377,6.321555,0.110673,-0.170739,0.000000,0.457840,-0.226815,0.000000
0.750000,-2.556597,0.221696,-1.508918,0.563779,0.059648,-0.066151,1.721557,1.157621,-0.042173,2.101080,4.541109,0.893095,-7.587719,-5.131543,6.708415,0.115233,-0.172992,0.000000,0.453959,-0.220838,-0.000000
0.760000,-2.550873,0.222351,-1.509581,0.581098,0.071450,-0.066527,1.742179,1.202760,-0.032896,2.022509,4.485276,0.962912,-8.053909,-5.980132,7.099489,0.119750,-0.175184,0.000000,0.449376,-0.214480,-0.000000
0.770000,-2.544974,0.223126,-1.510248,0.598620,0.083701,-0.066807,1.761998,1.247303,-0.022914,1.940665,4.421995,1.033644,-8.385894,-6.732788,7.196349,0.124218,-0.177312,0.000000,0.444176,-0.207861,-0.000000
0.780000,-2.538899,0.224026,-1.510917,0.616336,0.096394,-0.066983,1.780974,1.291169,-0.012204,1.853305,4.349434,1.109973,-9.088375,-7.782645,8.072796,0.128631,-0.179372,0.000000,0.438247,-0.200844,0.000000
0.790000,-2.532647,0.225055,-1.511587,0.634237,0.109522,-0.067048,1.799044,1.334259,-0.000695,1.760331,4.267425,1.192021,-9.434584,-8.565103,8.182793,0.132981,-0.181361,0.000000,0.431586,-0.193425,0.000000
0.800000,-2.526214,0.226218,-1.512257,0.652313,0.123076,-0.066994,1.816170,1.376492,0.011637,1.664007,4.177633,1.274871,-9.900124,-9.450004,8.536273,0.137261,-0.183274,0.000000,0.424296,-0.185736,-0.000000
0.810000,-2.519600,0.227518,-1.512927,0.670557,0.137049,-0.066813,1.832306,1.417779,0.024820,1.562313,4.078107,1.362305,-10.364947,-10.350693,8.871383,0.141464,-0.185109,0.000000,0.416243,-0.177646,0.000000
0.820000,-2.512803,0.228960,-1.513593,0.688956,0.151429,-0.066495,1.847407,1.458033,0.038887,1.457397,3.971569,1.451530,-10.687827,-11.060519,9.043543,0.145584,-0.186862,0.000000,0.407658,-0.169313,0.000000
0.830000,-2.505820,0.230548,-1.514256,0.707501,0.166206,-0.066032,1.861435,1.497175,0.053864,1.347096,3.854726,1.544645,-11.373130,-12.311969,9.577417,0.149614,-0.188530,0.000000,0.398254,-0.160560,-0.000000
0.840000,-2.498652,0.232286,-1.514913,0.726181,0.181368,-0.065414,1.874330,1.535091,0.069793,1.231397,3.727388,1.641492,-11.693701,-13.052932,9.712735,0.153546,-0.190108,0.000000,0.388012,-0.151380,0.000000
0.850000,-2.491296,0.234177,-1.515564,0.744984,0.196903,-0.064633,1.886054,1.571700,0.086696,1.112654,3.592778,1.739428,-12.123924,-13.972601,9.943055,0.157373,-0.191593,0.000000,0.377206,-0.141948,-0.000000
0.860000,-2.483752,0.236225,-1.516205,0.763898,0.212797,-0.063677,1.896566,1.606910,0.104590,0.988943,3.447645,1.839677,-12.544902,-14.904071,10.129375,0.161087,-0.192981,0.000000,0.365535,-0.132094,0.000000
0.870000,-2.476018,0.238434,-1.516837,0.782911,0.229036,-0.062538,1.905825,1.640634,0.123497,0.862447,3.296081,1.942126,-12.819426,-15.554510,10.327613,0.164682,-0.194269,0.000000,0.353390,-0.122022,-0.000000
0.880000,-2.468093,0.240807,-1.517456,0.802010,0.245605,-0.061204,1.913799,1.672794,0.143435,0.731188,3.133495,2.045545,-13.431294,-16.966778,10.348111,0.168152,-0.195454,0.000000,0.340300,-0.111507,-0.000000
0.890000,-2.459978,0.243347,-1.518060,0.821183,0.262487,-0.059665,1.920433,1.703266,0.164409,0.595258,2.959710,2.149460,-13.682735,-17.642033,10.453200,0.171485,-0.196530,0.000000,0.326230,-0.100540,0.000000
0.900000,-2.451670,0.246058,-1.518648,0.840414,0.279664,-0.057912,1.925697,1.731969,0.186428,0.457031,2.779421,2.254221,-14.027869,-18.561569,10.464646,0.174675,-0.197494,0.000000,0.311628,-0.089349,0.000000
0.910000,-2.443169,0.248941,-1.519218,0.859692,0.297120,-0.055933,1.929560,1.758816,0.209489,0.314937,2.588201,2.357774,-14.348799,-19.485529,10.406681,0.177714,-0.198343,0.000000,0.296014,-0.077730,0.000000
0.920000,-2.434476,0.252001,-1.519766,0.879001,0.314834,-0.053719,1.931989,1.783719,0.233594,0.170492,2.391544,2.463730,-14.572340,-20.033416,10.610575,0.180594,-0.199073,0.000000,0.279974,-0.065891,-0.000000
0.930000,-2.425589,0.255239,-1.520291,0.898327,0.332787,-0.051258,1.932959,1.806607,0.258751,0.022817,2.183594,2.566337,-14.958806,-21.560167,9.895816,0.183309,-0.199681,0.000000,0.262810,-0.053619,-0.000000
0.940000,-2.416509,0.258657,-1.520790,0.917655,0.350959,-0.048540,1.932435,1.827351,0.284906,-0.127837,1.964233,2.664774,-15.129507,-22.117476,9.947287,0.185846,-0.200162,0.000000,0.244470,-0.040907,0.000000
0.950000,-2.407236,0.262259,-1.521261,0.936970,0.369327,-0.045557,1.930398,1.845878,0.312051,-0.279969,1.739682,2.763665,-15.328583,-22.980128,9.654308,0.188197,-0.200512,0.000000,0.225624,-0.027982,-0.000000
0.960000,-2.397770,0.266044,-1.521700,0.956258,0.387869,-0.042296,1.926830,1.862107,0.340156,-0.433904,1.504572,2.856475,-15.485523,-23.830813,9.265845,0.190354,-0.200730,0.000000,0.205593,-0.014667,-0.000000
0.970000,-2.388111,0.270016,-1.522106,0.975502,0.406561,-0.038750,1.921712,1.875959,0.369196,-0.589857,1.265058,2.952157,-15.666091,-24.268050,9.501241,0.192308,-0.200810,0.000000,0.185130,-0.001105,0.000000
0.980000,-2.378260,0.274176,-1.522475,0.994687,0.425380,-0.034909,1.915031,1.887372,0.399166,-0.746411,1.015096,3.038756,-15.636613,-25.725282,7.796288,0.194052,-0.200751,0.000000,0.163369,0.012820,0.000000
0.990000,-2.368218,0.278524,-1.522803,1.013797,0.444300,-0.030764,1.906784,1.896224,0.429934,-0.903100,0.754730,3.115101,-15.726477,-26.139066,7.822843,0.195571,-0.200548,0.000000,0.140247,0.027101,-0.000000
1.000000,-2.357984,0.283062,-1.523089,1.032817,0.463296,-0.026308,1.896966,1.902458,0.461476,-1.060506,0.490721,3.191920,-15.715101,-26.858004,7.168577,0.196856,-0.200198,0.000000,0.116617,0.041593,0.000000
1.010000,-2.347562,0.287790,-1.523328,1.051731,0.482340,-0.021532,1.885579,1.906008,0.493730,-1.216742,0.218160,3.257461,-15.645096,-27.533621,6.415129,0.197899,-0.199699,0.000000,0.091710,0.056359,0.000000
1.020000,-2.336950,0.292709,-1.523518,1.070524,0.501407,-0.016431,1.872624,1.906809,0.526638,-1.374356,-0.058753,3.324478,-15.751943,-27.950360,6.505078,0.198689,-0.199047,0.000000,0.066176,0.071410,-0.000000
1.030000,-2.326151,0.297819,-1.523656,1.089179,0.520467,-0.010998,1.858102,1.904808,0.560169,-1.529146,-0.342977,3.377427,-15.193682,-28.888887,4.059209,0.199218,-0.198241,0.000000,0.039347,0.086653,0.000000
1.040000,-2.315167,0.303118,-1.523737,1.107681,0.539493,-0.005226,1.842054,1.899925,0.594132,-1.680429,-0.634122,3.415007,-15.172602,-29.219489,3.923281,0.199471,-0.197279,0.000000,0.011188,0.102050,0.000000
1.050000,-2.303998,0.308608,-1.523759,1.126015,0.558456,0.000886,1.824492,1.892118,0.628475,-1.831409,-0.928102,3.451643,-14.896254,-29.676385,2.918031,0.199440,-0.196158,0.000000,-0.017618,0.117645,0.000000
1.060000,-2.292647,0.314287,-1.523718,1.144165,0.577326,0.007344,1.805444,1.881349,0.663108,-1.977525,-1.226229,3.472899,-14.546587,-30.047992,1.828811,0.199115,-0.194878,0.000000,-0.047555,0.133271,0.000000
1.070000,-2.281116,0.320154,-1.523611,1.162119,0.596073,0.014149,1.784936,1.867573,0.697937,-2.124261,-1.529842,3.492684,-14.568930,-30.555465,1.629496,0.198485,-0.193438,0.000000,-0.078493,0.149214,0.000000
1.080000,-2.269406,0.326208,-1.523434,1.179859,0.614667,0.021303,1.762983,1.850749,0.732900,-2.264048,-1.834843,3.495034,-13.371949,-30.428624,-1.182772,0.197542,-0.191835,0.000000,-0.110401,0.165019,0.000000
1.090000,-2.257519,0.332447,-1.523184,1.197374,0.633078,0.028807,1.739682,1.830876,0.767771,-2.396006,-2.140318,3.478789,-13.234546,-30.760886,-1.578587,0.196274,-0.190073,0.000000,-0.143236,0.180608,0.000000
1.100000,-2.245459,0.338869,-1.522857,1.214649,0.651274,0.036658,1.715064,1.807930,0.802473,-2.526636,-2.448868,3.459127,-12.658717,-30.827323,-2.853519,0.194674,-0.188151,0.000000,-0.176959,0.196347,0.000000
1.110000,-2.233227,0.345472,-1.522450,1.231671,0.669226,0.044855,1.689187,1.781900,0.836887,-2.647326,-2.757065,3.421098,-11.983296,-30.812335,-4.194402,0.192732,-0.186072,0.000000,-0.211571,0.211623,-0.000000
1.120000,-2.220827,0.352253,-1.521959,1.248428,0.686902,0.053395,1.662099,1.752790,0.870895,-2.770838,-3.064950,3.380326,-12.211908,-30.734613,-4.510544,0.190441,-0.183836,0.000000,-0.246722,0.227460,-0.000000
1.130000,-2.208260,0.359209,-1.521381,1.264909,0.704272,0.062272,1.633819,1.720607,0.904422,-2.880927,-3.371138,3.319345,-9.781595,-30.486511,-7.705493,0.187795,-0.181442,0.000000,-0.282684,0.242470,-0.000000
1.140000,-2.195529,0.366337,-1.520712,1.281101,0.721304,0.071480,1.604533,1.685376,0.937207,-2.976375,-3.674644,3.237226,-9.802356,-30.212504,-8.168363,0.184785,-0.178904,0.000000,-0.319363,0.256496,0.000000
1.150000,-2.182639,0.373634,-1.519950,1.296996,0.737969,0.081013,1.574280,1.647125,0.969163,-3.072537,-3.974922,3.151270,-8.921357,-29.811053,-9.572370,0.181407,-0.176222,0.000000,-0.356286,0.270819,0.000000
