time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz,sx,sy,sz,roll,pitch,yaw,p,q,r
0.210000,-3.280142,0.257313,-1.486352,0.033466,0.019325,-0.003147,0.501546,0.059542,-0.079025,3.693977,-0.331312,-0.613352,1.305470,-5.892080,-6.061914,0.006013,-0.050674,0.000000,-0.033944,-0.369440,-0.000000
0.220000,-3.279783,0.257509,-1.486387,0.038666,0.019904,-0.003967,0.538544,0.055926,-0.085548,3.701033,-0.392223,-0.692091,0.471905,-5.889977,-5.168965,0.005643,-0.054369,0.000000,-0.040085,-0.369105,0.000000
0.230000,-3.279369,0.257711,-1.486431,0.044237,0.020444,-0.004858,0.575567,0.051697,-0.092867,3.703415,-0.449112,-0.716731,0.061068,-5.436688,0.643073,0.005212,-0.058056,0.000000,-0.045763,-0.368518,-0.000000
0.240000,-3.278898,0.257918,-1.486484,0.050178,0.020938,-0.005824,0.612612,0.046944,-0.099882,3.702255,-0.500957,-0.679230,-0.571947,-5.257517,2.671418,0.004728,-0.061740,0.000000,-0.050885,-0.367945,-0.000000
0.250000,-3.278366,0.258130,-1.486548,0.056489,0.021382,-0.006856,0.649612,0.041678,-0.106451,3.691976,-0.554262,-0.663303,-1.463043,-5.383951,0.110904,0.004194,-0.065415,0.000000,-0.056154,-0.366351,0.000000
0.260000,-3.277768,0.258346,-1.486622,0.063170,0.021771,-0.007953,0.686452,0.035859,-0.113148,3.672994,-0.608636,-0.677012,-2.181761,-5.329875,-1.076979,0.003605,-0.069067,0.000000,-0.061525,-0.363682,0.000000
0.270000,-3.277102,0.258565,-1.486707,0.070218,0.022100,-0.009119,0.723072,0.029505,-0.119992,3.648341,-0.660860,-0.684842,-2.777032,-5.170216,-0.357570,0.002963,-0.072689,0.000000,-0.066658,-0.360471,-0.000000
0.280000,-3.276364,0.258788,-1.486804,0.077631,0.022362,-0.010353,0.759419,0.022642,-0.126845,3.617453,-0.712040,-0.684163,-3.411101,-5.085401,0.212731,0.002272,-0.076276,0.000000,-0.071666,-0.356698,-0.000000
0.290000,-3.275550,0.259012,-1.486914,0.085407,0.022552,-0.011656,0.795421,0.015265,-0.133675,3.580119,-0.762568,-0.680588,-3.985547,-4.933790,0.466951,0.001530,-0.079823,0.000000,-0.076592,-0.352310,0.000000
0.300000,-3.274656,0.259239,-1.487037,0.093540,0.022667,-0.013026,0.831021,0.007390,-0.140457,3.537742,-0.810716,-0.674824,-4.444626,-4.657987,0.681962,0.000740,-0.083323,0.000000,-0.081264,-0.347448,0.000000
0.310000,-3.273679,0.259466,-1.487174,0.102027,0.022700,-0.014465,0.866176,-0.000950,-0.147171,3.491226,-0.855727,-0.666948,-4.870189,-4.367256,0.897487,-0.000095,-0.086772,0.000000,-0.085608,-0.342208,0.000000
0.320000,-3.272615,0.259693,-1.487326,0.110863,0.022648,-0.015970,0.900846,-0.009724,-0.153796,3.440339,-0.898061,-0.656874,-5.356166,-4.138279,1.114259,-0.000972,-0.090167,0.000000,-0.089673,-0.336572,-0.000000
0.330000,-3.271462,0.259919,-1.487494,0.120044,0.022506,-0.017541,0.934983,-0.018911,-0.160309,3.384103,-0.938493,-0.644663,-5.884944,-3.940073,1.323420,-0.001888,-0.093503,0.000000,-0.093537,-0.330448,0.000000
0.340000,-3.270214,0.260143,-1.487677,0.129563,0.022270,-0.019176,0.968528,-0.028494,-0.166689,3.322640,-0.976863,-0.630406,-6.342153,-3.682243,1.524794,-0.002843,-0.096776,0.000000,-0.097187,-0.323853,0.000000
0.350000,-3.268870,0.260364,-1.487877,0.139414,0.021936,-0.020874,1.001435,-0.038448,-0.172917,3.257260,-1.012138,-0.614167,-6.700870,-3.350901,1.718802,-0.003832,-0.099980,0.000000,-0.100522,-0.316920,0.000000
0.360000,-3.267426,0.260582,-1.488095,0.149592,0.021501,-0.022634,1.033673,-0.048737,-0.178972,3.188622,-1.043881,-0.596030,-7.044590,-3.010105,1.904263,-0.004853,-0.103114,0.000000,-0.103501,-0.309719,-0.000000
0.370000,-3.265878,0.260794,-1.488330,0.160088,0.020961,-0.024454,1.065208,-0.059326,-0.184837,3.116368,-1.072340,-0.576082,-7.447456,-2.701641,2.081057,-0.005902,-0.106175,0.000000,-0.106151,-0.302217,-0.000000
0.380000,-3.264224,0.261001,-1.488584,0.170896,0.020314,-0.026331,1.096000,-0.070184,-0.190494,3.039673,-1.097914,-0.554409,-7.888480,-2.407455,2.248777,-0.006976,-0.109159,0.000000,-0.108515,-0.294334,-0.000000
0.390000,-3.262461,0.261200,-1.488857,0.182008,0.019557,-0.028264,1.126001,-0.081284,-0.195926,2.958598,-1.120489,-0.531107,-8.277856,-2.078778,2.406097,-0.008072,-0.112062,0.000000,-0.110585,-0.286079,-0.000000
0.400000,-3.260584,0.261392,-1.489149,0.193416,0.018689,-0.030250,1.155172,-0.092594,-0.201116,2.874116,-1.139489,-0.506287,-8.595413,-1.708690,2.552602,-0.009188,-0.114881,0.000000,-0.112304,-0.277550,0.000000
0.410000,-3.258592,0.261574,-1.489462,0.205111,0.017706,-0.032286,1.183484,-0.104074,-0.206051,2.786690,-1.154663,-0.480055,-8.905417,-1.331815,2.688155,-0.010319,-0.117613,0.000000,-0.113650,-0.268792,-0.000000
0.420000,-3.256482,0.261746,-1.489795,0.217086,0.016607,-0.034371,1.210906,-0.115687,-0.210717,2.696008,-1.166125,-0.452524,-9.263900,-0.969885,2.811318,-0.011461,-0.120257,0.000000,-0.114639,-0.259776,0.000000
0.430000,-3.254250,0.261906,-1.490149,0.229329,0.015392,-0.036500,1.237404,-0.127396,-0.215102,2.601412,-1.174061,-0.423828,-9.654025,-0.613093,2.921079,-0.012611,-0.122809,0.000000,-0.115289,-0.250436,0.000000
0.440000,-3.251895,0.262054,-1.490525,0.241834,0.014059,-0.038673,1.262934,-0.139168,-0.219194,2.502927,-1.178387,-0.394102,-10.006840,-0.236480,3.018073,-0.013767,-0.125266,0.000000,-0.115595,-0.240775,0.000000
0.450000,-3.249414,0.262187,-1.490922,0.254588,0.012608,-0.040884,1.287462,-0.150964,-0.222984,2.401275,-1.178790,-0.363467,-10.306212,0.162546,3.103369,-0.014923,-0.127625,0.000000,-0.115527,-0.230862,0.000000
0.460000,-3.246804,0.262306,-1.491342,0.267583,0.011040,-0.043132,1.310960,-0.162744,-0.226463,2.296803,-1.175136,-0.332035,-10.600607,0.566142,3.175398,-0.016077,-0.129884,0.000000,-0.115075,-0.220730,-0.000000
0.470000,-3.244062,0.262408,-1.491785,0.280807,0.009354,-0.045414,1.333398,-0.174467,-0.229625,2.189263,-1.167467,-0.299959,-10.933054,0.965255,3.229068,-0.017225,-0.132041,0.000000,-0.114244,-0.210352,-0.000000
0.480000,-3.241187,0.262493,-1.492251,0.294251,0.007550,-0.047725,1.354745,-0.186093,-0.232462,2.078142,-1.155831,-0.267453,-11.290241,1.365111,3.263403,-0.018362,-0.134092,0.000000,-0.113039,-0.199675,-0.000000
0.490000,-3.238177,0.262559,-1.492740,0.307902,0.005632,-0.050063,1.374961,-0.197583,-0.234974,1.963458,-1.140165,-0.234691,-11.617926,1.775243,3.284116,-0.019486,-0.136035,0.000000,-0.111456,-0.188697,-0.000000
0.500000,-3.235029,0.262606,-1.493252,0.321750,0.003599,-0.052424,1.394014,-0.208896,-0.237156,1.845783,-1.120326,-0.201771,-11.903013,2.194663,3.295495,-0.020591,-0.137867,0.000000,-0.109482,-0.177471,-0.000000
0.510000,-3.231742,0.262631,-1.493788,0.335782,0.001454,-0.054806,1.411877,-0.219990,-0.239009,1.725398,-1.096272,-0.168781,-12.182690,2.616335,3.292441,-0.021675,-0.139585,0.000000,-0.107111,-0.166022,0.000000
0.520000,-3.228314,0.262635,-1.494348,0.349988,-0.000801,-0.057204,1.428522,-0.230822,-0.240532,1.602130,-1.068000,-0.135922,-12.489797,3.041050,3.261687,-0.022734,-0.141188,0.000000,-0.104345,-0.154327,-0.000000
0.530000,-3.224742,0.262615,-1.494932,0.364353,-0.003163,-0.059617,1.443919,-0.241350,-0.241727,1.475602,-1.035451,-0.103547,-12.813384,3.471040,3.202852,-0.023762,-0.142673,0.000000,-0.101177,-0.142343,0.000000
0.540000,-3.221027,0.262572,-1.495540,0.378866,-0.005628,-0.062039,1.458034,-0.251531,-0.242603,1.345862,-0.998579,-0.071865,-13.110834,3.903392,3.132999,-0.024757,-0.144036,0.000000,-0.097603,-0.130068,-0.000000
0.550000,-3.217165,0.262503,-1.496173,0.393514,-0.008193,-0.064469,1.470837,-0.261322,-0.243165,1.213386,-0.957383,-0.040887,-13.371930,4.334330,3.060941,-0.025714,-0.145275,0.000000,-0.093620,-0.117546,0.000000
0.560000,-3.213156,0.262408,-1.496830,0.408283,-0.010854,-0.066902,1.482302,-0.270679,-0.243421,1.078423,-0.911892,-0.010646,-13.624964,4.765325,2.973938,-0.026630,-0.146388,0.000000,-0.089231,-0.104797,-0.000000
0.570000,-3.208999,0.262286,-1.497511,0.423160,-0.013607,-0.069337,1.492405,-0.279559,-0.243378,0.940886,-0.862077,0.018592,-13.893419,5.203976,2.848367,-0.027499,-0.147372,0.000000,-0.084432,-0.091805,-0.000000
0.580000,-3.204693,0.262136,-1.498217,0.438131,-0.016446,-0.071770,1.501120,-0.287920,-0.243049,0.800555,-0.807813,0.046321,-14.167986,5.649884,2.685986,-0.028318,-0.148225,0.000000,-0.079209,-0.078538,0.000000
0.590000,-3.200237,0.261957,-1.498946,0.453182,-0.019365,-0.074198,1.508416,-0.295716,-0.242451,0.657527,-0.749079,0.072311,-14.417109,6.091377,2.518117,-0.029083,-0.148943,0.000000,-0.073555,-0.064997,0.000000
0.600000,-3.195630,0.261748,-1.499701,0.468299,-0.022360,-0.076619,1.514270,-0.302902,-0.241602,0.512213,-0.685985,0.096683,-14.634126,6.523058,2.358503,-0.029790,-0.149525,0.000000,-0.067482,-0.051222,0.000000
0.610000,-3.190871,0.261509,-1.500479,0.483467,-0.025423,-0.079030,1.518661,-0.309435,-0.240518,0.364844,-0.618618,0.119481,-14.839019,6.952138,2.185144,-0.030433,-0.149968,0.000000,-0.060994,-0.037230,-0.000000
0.620000,-3.185960,0.261240,-1.501281,0.498672,-0.028549,-0.081429,1.521567,-0.315274,-0.239213,0.215432,-0.546942,0.140386,-15.044885,7.389735,1.963524,-0.031010,-0.150270,0.000000,-0.054086,-0.023014,-0.000000
0.630000,-3.180897,0.260938,-1.502107,0.513899,-0.031729,-0.083814,1.522969,-0.320374,-0.237710,0.063946,-0.470823,0.158752,-15.243934,7.833443,1.698306,-0.031515,-0.150429,0.000000,-0.046740,-0.008558,0.000000
0.640000,-3.175682,0.260605,-1.502957,0.529132,-0.034956,-0.086183,1.522846,-0.324691,-0.236038,-0.089446,-0.390274,0.174352,-15.417507,8.266919,1.436089,-0.031944,-0.150441,0.000000,-0.038954,0.006129,-0.000000
0.650000,-3.170315,0.260239,-1.503831,0.544356,-0.038223,-0.088535,1.521180,-0.328180,-0.234223,-0.244404,-0.305485,0.187474,-15.563388,8.684057,1.195512,-0.032294,-0.150306,0.000000,-0.030745,0.021013,0.000000
0.660000,-3.164795,0.259841,-1.504728,0.559555,-0.041520,-0.090868,1.517958,-0.330800,-0.232288,-0.400714,-0.216592,0.198263,-15.692115,9.094903,0.944906,-0.032559,-0.150021,0.000000,-0.022123,0.036075,0.000000
0.670000,-3.159124,0.259409,-1.505648,0.574715,-0.044839,-0.093181,1.513166,-0.332512,-0.230258,-0.558246,-0.123587,0.206372,-15.804684,9.511757,0.639550,-0.032736,-0.149584,0.000000,-0.013084,0.051309,-0.000000
0.680000,-3.153301,0.258944,-1.506592,0.589819,-0.048170,-0.095473,1.506793,-0.333272,-0.228161,-0.716808,-0.026357,0.211054,-15.895372,9.930879,0.287707,-0.032821,-0.148994,0.000000,-0.003612,0.066712,-0.000000
0.690000,-3.147327,0.258446,-1.507558,0.604851,-0.051504,-0.097744,1.498830,-0.333039,-0.226037,-0.876154,0.075031,0.212126,-15.961177,10.334136,-0.049360,-0.032809,-0.148249,0.000000,0.006290,0.082264,0.000000
0.700000,-3.141204,0.257914,-1.508547,0.619795,-0.054831,-0.099994,1.489270,-0.331771,-0.223918,-1.036031,0.180325,0.210066,-16.005147,10.716198,-0.349915,-0.032695,-0.147348,0.000000,0.016599,0.097935,-0.000000
0.710000,-3.134931,0.257349,-1.509558,0.634636,-0.058139,-0.102222,1.478109,-0.329432,-0.221835,-1.196257,0.289355,0.205128,-16.026823,11.087872,-0.654421,-0.032476,-0.146289,0.000000,0.027298,0.113703,-0.000000
0.720000,-3.128511,0.256751,-1.510591,0.649357,-0.061419,-0.104430,1.465345,-0.325984,-0.219816,-1.356568,0.402083,0.196978,-16.013886,11.458470,-1.012157,-0.032149,-0.145072,0.000000,0.038387,0.129551,0.000000
0.730000,-3.121944,0.256121,-1.511646,0.663943,-0.064659,-0.106619,1.450978,-0.321390,-0.217896,-1.516534,0.518524,0.184885,-15.963433,11.823355,-1.410820,-0.031709,-0.143697,0.000000,0.049872,0.145444,-0.000000
0.740000,-3.115232,0.255458,-1.512723,0.678377,-0.067847,-0.108788,1.435014,-0.315614,-0.216118,-1.675836,0.638550,0.168762,-15.890024,12.168205,-1.781970,-0.031152,-0.142162,0.000000,0.061742,0.161353,0.000000
0.750000,-3.108377,0.254764,-1.513822,0.692643,-0.070971,-0.110941,1.417461,-0.308620,-0.214520,-1.834335,0.761888,0.149245,-15.802139,12.489889,-2.104150,-0.030474,-0.140468,0.000000,0.073967,0.177252,-0.000000
0.760000,-3.101379,0.254038,-1.514942,0.706726,-0.074020,-0.113079,1.398327,-0.300376,-0.213133,-1.991879,0.888348,0.126679,-15.687452,12.796168,-2.421137,-0.029672,-0.138615,0.000000,0.086528,0.193120,0.000000
0.770000,-3.094242,0.253283,-1.516084,0.720610,-0.076979,-0.115204,1.377623,-0.290853,-0.211987,-2.148084,1.017812,0.100822,-15.520793,13.090338,-2.778172,-0.028743,-0.136604,0.000000,0.099414,0.208919,-0.000000
0.780000,-3.086967,0.252499,-1.517246,0.734279,-0.079837,-0.117319,1.355366,-0.280020,-0.211117,-2.302295,1.150155,0.071115,-15.302801,13.368111,-3.159834,-0.027684,-0.134435,0.000000,0.112613,0.224589,-0.000000
0.790000,-3.079557,0.251687,-1.518430,0.747717,-0.082579,-0.119426,1.331578,-0.267849,-0.210565,-2.454140,1.285174,0.037626,-15.065346,13.622954,-3.501944,-0.026491,-0.132111,0.000000,0.126102,0.240086,0.000000
0.800000,-3.072013,0.250847,-1.519635,0.760910,-0.085194,-0.121530,1.306283,-0.254316,-0.210364,-2.603602,1.422614,0.001076,-14.821385,13.854533,-3.788569,-0.025162,-0.129632,0.000000,0.139852,0.255395,0.000000
0.810000,-3.064338,0.249983,-1.520861,0.773843,-0.087666,-0.123633,1.279506,-0.239397,-0.210543,-2.750567,1.562265,-0.038146,-14.547324,14.065030,-4.058819,-0.023694,-0.127001,0.000000,0.153836,0.270492,-0.000000
0.820000,-3.056536,0.249094,-1.522108,0.786500,-0.089982,-0.125741,1.251272,-0.223071,-0.211127,-2.894549,1.703914,-0.080100,-14.208539,14.250645,-4.340612,-0.022085,-0.124220,0.000000,0.168029,0.285324,-0.000000
0.830000,-3.048608,0.248183,-1.523375,0.798868,-0.092127,-0.127856,1.221615,-0.205319,-0.212145,-3.034738,1.847278,-0.124958,-13.809854,14.408441,-4.617254,-0.020333,-0.121293,0.000000,0.182400,0.299806,0.000000
0.840000,-3.040559,0.247251,-1.524665,0.810933,-0.094088,-0.129984,1.190577,-0.186125,-0.213626,-3.170746,1.992083,-0.172445,-13.396187,14.541144,-4.846818,-0.018437,-0.118223,0.000000,0.196914,0.313888,-0.000000
0.850000,-3.032390,0.246301,-1.525975,0.822680,-0.095850,-0.132128,1.158200,-0.165477,-0.215594,-3.302662,2.138101,-0.221894,-12.981316,14.651162,-5.024798,-0.016395,-0.115014,0.000000,0.211541,0.327564,-0.000000
0.860000,-3.024105,0.245334,-1.527307,0.834097,-0.097397,-0.134295,1.124524,-0.143363,-0.218064,-3.430372,2.285106,-0.272941,-12.533763,14.734316,-5.173562,-0.014206,-0.111671,0.000000,0.226250,0.340809,-0.000000
0.870000,-3.015708,0.244353,-1.528661,0.845170,-0.098717,-0.136490,1.089592,-0.119775,-0.221053,-3.553337,2.432787,-0.325366,-12.019634,14.780243,-5.290443,-0.011870,-0.108198,0.000000,0.241003,0.353560,0.000000
0.880000,-3.007202,0.243360,-1.530037,0.855888,-0.099793,-0.138717,1.053457,-0.094708,-0.224572,-3.670765,2.580711,-0.378750,-11.447597,14.787790,-5.361159,-0.009386,-0.104600,0.000000,0.255748,0.365727,-0.000000
0.890000,-2.998590,0.242357,-1.531435,0.866239,-0.100611,-0.140981,1.016177,-0.068161,-0.228628,-3.782289,2.728543,-0.432589,-10.862022,14.768397,-5.384086,-0.006755,-0.100883,0.000000,0.270443,0.377261,0.000000
0.900000,-2.989877,0.241348,-1.532857,0.876212,-0.101156,-0.143289,0.977811,-0.040137,-0.233223,-3.888005,2.876079,-0.486432,-10.274163,14.727206,-5.371293,-0.003978,-0.097054,0.000000,0.285060,0.388160,-0.000000
0.910000,-2.981066,0.240334,-1.534301,0.885796,-0.101414,-0.145646,0.938417,-0.010639,-0.238356,-3.987772,3.023087,-0.540015,-9.654128,14.654249,-5.316748,-0.001054,-0.093120,0.000000,0.299567,0.398402,0.000000
0.920000,-2.972161,0.239320,-1.535770,0.894980,-0.101369,-0.148056,0.898056,0.020325,-0.244024,-4.081088,3.169164,-0.592767,-8.976231,14.532807,-5.176048,0.002014,-0.089087,0.000000,0.313917,0.407927,0.000000
0.930000,-2.963166,0.238307,-1.537262,0.903757,-0.101007,-0.150526,0.856795,0.052744,-0.250212,-4.167297,3.313743,-0.643536,-8.250242,14.363783,-4.941025,0.005224,-0.084962,0.000000,0.328045,0.416656,-0.000000
0.940000,-2.954086,0.237299,-1.538780,0.912116,-0.100314,-0.153060,0.814710,0.086600,-0.256894,-4.246092,3.456440,-0.691587,-7.510207,14.167244,-4.666179,0.008574,-0.080754,0.000000,0.341909,0.424551,-0.000000
0.950000,-2.944924,0.236301,-1.540323,0.920051,-0.099275,-0.155664,0.771873,0.121873,-0.264043,-4.317501,3.597088,-0.736859,-6.762044,13.948771,-4.386191,0.012062,-0.076471,0.000000,0.355486,0.431616,-0.000000
0.960000,-2.935685,0.235314,-1.541893,0.927554,-0.097877,-0.158341,0.728360,0.158542,-0.271631,-4.381333,3.735415,-0.779311,-5.984047,13.693020,-4.056712,0.015684,-0.072121,0.000000,0.368747,0.437831,-0.000000
0.970000,-2.926373,0.234343,-1.543490,0.934618,-0.096104,-0.161097,0.684247,0.196581,-0.279630,-4.437182,3.870948,-0.817993,-5.165275,13.383946,-3.578573,0.019436,-0.067713,0.000000,0.381641,0.443152,0.000000
0.980000,-2.916992,0.233392,-1.545115,0.941239,-0.093945,-0.163934,0.639616,0.235961,-0.287991,-4.484639,4.003094,-0.850882,-4.314644,13.024790,-2.953746,0.023316,-0.063256,0.000000,0.394114,0.447532,-0.000000
0.990000,-2.907548,0.232464,-1.546769,0.947410,-0.091385,-0.166856,0.594554,0.276643,-0.296647,-4.523475,4.131444,-0.877068,-3.447174,12.634732,-2.311507,0.027318,-0.058760,0.000000,0.406130,0.450950,0.000000
1.000000,-2.898044,0.231564,-1.548452,0.953130,-0.088412,-0.169867,0.549146,0.318589,-0.305533,-4.553582,4.255789,-0.897113,-2.560126,12.218399,-1.710842,0.031438,-0.054234,0.000000,0.417672,0.453411,-0.000000
1.010000,-2.888485,0.230696,-1.550166,0.958393,-0.085013,-0.172967,0.503482,0.361759,-0.314590,-4.574678,4.375812,-0.911285,-1.645601,11.761600,-1.058016,0.035671,-0.049688,0.000000,0.428713,0.454899,0.000000
1.020000,-2.878876,0.229864,-1.551912,0.963199,-0.081177,-0.176159,0.457653,0.406106,-0.323758,-4.586494,4.491021,-0.918273,-0.715338,11.250918,-0.199937,0.040012,-0.045131,0.000000,0.439215,0.455394,0.000000
1.030000,-2.869221,0.229072,-1.553689,0.967546,-0.076891,-0.179442,0.411752,0.451579,-0.332955,-4.588984,4.600830,-0.915284,0.225031,10.688963,0.845530,0.044456,-0.040573,0.000000,0.449145,0.454894,0.000000
1.040000,-2.859525,0.228326,-1.555501,0.971434,-0.072145,-0.182818,0.365873,0.498122,-0.342064,-4.581994,4.704800,-0.901362,1.190469,10.092101,1.874661,0.048995,-0.036024,0.000000,0.458478,0.453402,-0.000000
1.050000,-2.849793,0.227630,-1.557346,0.974864,-0.066929,-0.186284,0.320112,0.545675,-0.350982,-4.565175,4.802672,-0.877791,2.190315,9.469559,2.809005,0.053625,-0.031494,0.000000,0.467204,0.450909,0.000000
1.060000,-2.840028,0.226988,-1.559226,0.977837,-0.061232,-0.189837,0.274570,0.594176,-0.359620,-4.538187,4.894191,-0.845182,3.212072,8.809063,3.789395,0.058339,-0.026992,0.000000,0.475312,0.447404,0.000000
1.070000,-2.830236,0.226405,-1.561143,0.980355,-0.055045,-0.193476,0.229349,0.643559,-0.367886,-4.500933,4.978854,-0.802003,4.230325,8.084315,5.007401,0.063131,-0.022530,0.000000,0.482781,0.442893,-0.000000
1.080000,-2.820421,0.225887,-1.563096,0.982424,-0.048361,-0.197195,0.184551,0.693753,-0.375660,-4.453581,5.055877,-0.745034,5.249783,7.298374,6.427684,0.067995,-0.018117,0.000000,0.489580,0.437409,-0.000000
1.090000,-2.810588,0.225438,-1.565087,0.984046,-0.041170,-0.200989,0.140277,0.744676,-0.382787,-4.395938,5.124821,-0.673449,6.301989,6.485857,7.791468,0.072923,-0.013762,0.000000,0.495704,0.430958,-0.000000
1.100000,-2.800740,0.225063,-1.567116,0.985229,-0.033467,-0.204851,0.096632,0.796249,-0.389129,-4.327541,5.185595,-0.589205,7.372341,5.649008,9.007548,0.077909,-0.009474,0.000000,0.501162,0.423526,-0.000000
1.110000,-2.790883,0.224768,-1.569184,0.985979,-0.025245,-0.208772,0.053726,0.848388,-0.394571,-4.248491,5.237801,-0.493298,8.439853,4.764448,10.249084,0.082946,-0.005265,0.000000,0.505939,0.415143,0.000000
1.120000,-2.781020,0.224558,-1.571291,0.986304,-0.016499,-0.212742,0.011662,0.901005,-0.398995,-4.158744,5.280884,-0.384223,9.549812,3.831468,11.728165,0.088028,-0.001142,0.000000,0.510024,0.405826,0.000000
1.130000,-2.771157,0.224438,-1.573438,0.986212,-0.007225,-0.216752,-0.029449,0.954006,-0.402255,-4.057495,5.314431,-0.258735,10.710499,2.855575,13.394109,0.093147,0.002884,0.000000,0.513441,0.395518,-0.000000
