time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz,sx,sy,sz,roll,pitch,yaw,p,q,r
0.300000,-2.720458,-0.303357,-1.489160,0.115545,0.047717,-0.020766,0.704989,0.322317,-0.077328,1.861933,0.244379,-0.507980,-5.912788,-11.646915,1.868664,0.032505,-0.071182,0.000000,0.022533,-0.183621,0.000000
0.310000,-2.719268,-0.302864,-1.489371,0.122688,0.050952,-0.021564,0.723313,0.324178,-0.082314,1.803999,0.127549,-0.488659,-5.721011,-11.735407,1.976693,0.032672,-0.072989,0.000000,0.010809,-0.177706,-0.000000
0.320000,-2.718005,-0.302338,-1.489591,0.130011,0.054200,-0.022412,0.741069,0.324868,-0.087101,1.747513,0.009671,-0.468446,-5.665927,-11.890940,2.037610,0.032721,-0.074738,0.000000,-0.000996,-0.171967,0.000000
0.330000,-2.716668,-0.301780,-1.489819,0.137509,0.057449,-0.023306,0.758263,0.324371,-0.091683,1.690681,-0.110269,-0.447907,-5.687130,-12.088975,2.062043,0.032652,-0.076430,0.000000,-0.012984,-0.166219,0.000000
0.340000,-2.715255,-0.301189,-1.490057,0.145176,0.060688,-0.024246,0.774883,0.322662,-0.096059,1.633770,-0.232108,-0.427205,-5.581953,-12.209693,2.091072,0.032462,-0.078064,0.000000,-0.025141,-0.160486,-0.000000
0.350000,-2.713764,-0.300566,-1.490304,0.153007,0.063903,-0.025228,0.790939,0.319729,-0.100227,1.579042,-0.354463,-0.406086,-5.315523,-12.228775,2.134772,0.032149,-0.079642,0.000000,-0.037331,-0.154996,-0.000000
0.360000,-2.712194,-0.299911,-1.490561,0.160995,0.067082,-0.026250,0.806463,0.315573,-0.104181,1.527460,-0.476684,-0.384510,-5.033570,-12.231782,2.165584,0.031715,-0.081166,0.000000,-0.049490,-0.149846,0.000000
0.370000,-2.710544,-0.299224,-1.490829,0.169136,0.070214,-0.027311,0.821488,0.310195,-0.107917,1.478370,-0.599099,-0.362774,-4.840807,-12.284140,2.159417,0.031159,-0.082640,0.000000,-0.061654,-0.144965,0.000000
0.380000,-2.708812,-0.298507,-1.491108,0.177425,0.073286,-0.028409,0.836031,0.303591,-0.111437,1.430644,-0.722367,-0.341321,-4.698165,-12.362270,2.124989,0.030482,-0.084067,0.000000,-0.073892,-0.140237,0.000000
0.390000,-2.706996,-0.297759,-1.491397,0.185856,0.076286,-0.029540,0.850101,0.295748,-0.114744,1.384407,-0.846344,-0.320274,-4.483145,-12.387242,2.094296,0.029682,-0.085446,0.000000,-0.086192,-0.135671,0.000000
0.400000,-2.705095,-0.296981,-1.491699,0.194427,0.079201,-0.030703,0.863719,0.286664,-0.117842,1.340981,-0.970111,-0.299435,-4.175177,-12.344832,2.074395,0.028758,-0.086781,0.000000,-0.098464,-0.131399,0.000000
0.410000,-2.703107,-0.296175,-1.492011,0.203131,0.082019,-0.031897,0.876920,0.276346,-0.120732,1.300903,-1.093241,-0.278786,-3.862499,-12.290477,2.044708,0.027712,-0.088075,0.000000,-0.110665,-0.127475,-0.000000
0.420000,-2.701032,-0.295341,-1.492336,0.211965,0.084728,-0.033118,0.889737,0.264799,-0.123418,1.263731,-1.215921,-0.258541,-3.608629,-12.263628,1.990615,0.026545,-0.089332,0.000000,-0.122818,-0.123851,-0.000000
0.430000,-2.698868,-0.294480,-1.492674,0.220926,0.087315,-0.034365,0.902195,0.252027,-0.125903,1.228731,-1.338513,-0.238974,-3.390169,-12.248358,1.919564,0.025256,-0.090553,0.000000,-0.134961,-0.120450,0.000000
0.440000,-2.696613,-0.293594,-1.493024,0.230009,0.089769,-0.035636,0.914312,0.238029,-0.128197,1.195927,-1.460888,-0.220150,-3.133098,-12.196899,1.851845,0.023846,-0.091742,0.000000,-0.147081,-0.117272,0.000000
0.450000,-2.694268,-0.292685,-1.493387,0.239212,0.092076,-0.036929,0.926113,0.222810,-0.130306,1.166069,-1.582451,-0.201937,-2.824805,-12.101193,1.791340,0.022314,-0.092899,0.000000,-0.159121,-0.114393,0.000000
0.460000,-2.691829,-0.291753,-1.493762,0.248531,0.094225,-0.038242,0.937633,0.206380,-0.132236,1.139431,-1.702912,-0.184323,-2.518892,-11.994288,1.726015,0.020663,-0.094030,0.000000,-0.171052,-0.111838,0.000000
0.470000,-2.689297,-0.290800,-1.494151,0.257964,0.096203,-0.039574,0.948902,0.188751,-0.133993,1.115691,-1.822337,-0.167417,-2.254779,-11.898101,1.649767,0.018893,-0.095137,0.000000,-0.182882,-0.109573,0.000000
0.480000,-2.686670,-0.289829,-1.494554,0.267509,0.098000,-0.040922,0.959947,0.169933,-0.135584,1.094336,-1.940874,-0.151328,-2.018563,-11.802627,1.567947,0.017006,-0.096222,0.000000,-0.194626,-0.107546,0.000000
0.490000,-2.683947,-0.288840,-1.494970,0.277163,0.099602,-0.042286,0.970789,0.149934,-0.137019,1.075320,-2.058390,-0.136058,-1.764419,-11.681119,1.490291,0.015001,-0.097288,0.000000,-0.206270,-0.105750,0.000000
0.500000,-2.681127,-0.287837,-1.495400,0.286925,0.100998,-0.043662,0.981453,0.128765,-0.138305,1.059047,-2.174496,-0.121522,-1.483992,-11.529871,1.417961,0.012880,-0.098337,0.000000,-0.217777,-0.104227,0.000000
0.510000,-2.678208,-0.286820,-1.495843,0.296792,0.102177,-0.045052,0.991970,0.106444,-0.139450,1.045640,-2.288987,-0.107699,-1.210726,-11.366957,1.346371,0.010645,-0.099373,0.000000,-0.229125,-0.102986,0.000000
0.520000,-2.675191,-0.285793,-1.496301,0.306764,0.103127,-0.046451,1.002366,0.082986,-0.140459,1.034833,-2.401836,-0.094595,-0.970798,-11.201880,1.276686,0.008298,-0.100397,0.000000,-0.240311,-0.102002,0.000000
0.530000,-2.672073,-0.284758,-1.496772,0.316840,0.103837,-0.047861,1.012666,0.058407,-0.141342,1.026224,-2.513025,-0.082165,-0.755643,-11.028687,1.212413,0.005839,-0.101413,0.000000,-0.251334,-0.101234,0.000000
0.540000,-2.668854,-0.283716,-1.497258,0.327018,0.104295,-0.049278,1.022891,0.032725,-0.142103,1.019720,-2.622409,-0.070346,-0.534724,-10.835785,1.154014,0.003271,-0.102422,0.000000,-0.262176,-0.100672,0.000000
0.550000,-2.665533,-0.282672,-1.497758,0.337298,0.104492,-0.050703,1.033061,0.005959,-0.142749,1.015529,-2.729740,-0.059085,-0.303099,-10.622413,1.099608,0.000596,-0.103426,0.000000,-0.272814,-0.100338,0.000000
0.560000,-2.662108,-0.281627,-1.498272,0.347679,0.104415,-0.052133,1.043201,-0.021870,-0.143284,1.013658,-2.834858,-0.048354,-0.083052,-10.396023,1.051073,-0.002185,-0.104428,0.000000,-0.283230,-0.100231,0.000000
0.570000,-2.658579,-0.280584,-1.498800,0.358162,0.104054,-0.053569,1.053334,-0.050738,-0.143716,1.013868,-2.937661,-0.038063,0.109952,-10.158239,1.017329,-0.005069,-0.105431,0.000000,-0.293413,-0.100329,-0.000000
0.580000,-2.654945,-0.279546,-1.499343,0.368746,0.103400,-0.055008,1.063479,-0.080623,-0.144046,1.015857,-3.038022,-0.028008,0.281418,-9.906136,1.000130,-0.008053,-0.106435,0.000000,-0.303349,-0.100602,0.000000
0.590000,-2.651204,-0.278516,-1.499900,0.379431,0.102442,-0.056449,1.073651,-0.111499,-0.144276,1.019497,-3.135784,-0.018061,0.448960,-9.637807,0.989637,-0.011136,-0.107443,0.000000,-0.313022,-0.101040,-0.000000
0.600000,-2.647356,-0.277497,-1.500472,0.390219,0.101170,-0.057893,1.083868,-0.143338,-0.144407,1.024836,-3.230778,-0.008215,0.617271,-9.354460,0.981181,-0.014314,-0.108456,0.000000,-0.322414,-0.101648,0.000000
0.610000,-2.643400,-0.276492,-1.501058,0.401109,0.099575,-0.059338,1.094148,-0.176114,-0.144440,1.031842,-3.322873,0.001563,0.773159,-9.056883,0.983595,-0.017584,-0.109476,0.000000,-0.331512,-0.102420,0.000000
0.620000,-2.639334,-0.275505,-1.501659,0.412102,0.097648,-0.060782,1.104505,-0.209796,-0.144376,1.040299,-3.411916,0.011457,0.901494,-8.741528,1.012230,-0.020944,-0.110505,0.000000,-0.340299,-0.103339,0.000000
0.630000,-2.635158,-0.274539,-1.502274,0.423199,0.095379,-0.062225,1.114954,-0.244352,-0.144211,1.049872,-3.497703,0.021808,1.004835,-8.407658,1.066867,-0.024390,-0.111543,0.000000,-0.348756,-0.104375,0.000000
0.640000,-2.630870,-0.273598,-1.502903,0.434401,0.092761,-0.063666,1.125503,-0.279750,-0.143940,1.060396,-3.580069,0.032794,1.101756,-8.059854,1.128921,-0.027919,-0.112593,0.000000,-0.356867,-0.105512,0.000000
0.650000,-2.626470,-0.272684,-1.503547,0.445709,0.089784,-0.065104,1.136162,-0.315954,-0.143555,1.071907,-3.658900,0.044386,1.198322,-7.699188,1.189938,-0.031528,-0.113654,0.000000,-0.364619,-0.106755,0.000000
0.660000,-2.621956,-0.271802,-1.504206,0.457124,0.086441,-0.066537,1.146941,-0.352928,-0.143052,1.084363,-3.734053,0.056593,1.280911,-7.322219,1.264474,-0.035212,-0.114729,0.000000,-0.372000,-0.108100,-0.000000
0.670000,-2.617327,-0.270955,-1.504878,0.468648,0.082725,-0.067965,1.157849,-0.390635,-0.142423,1.097525,-3.805345,0.069675,1.332809,-6.926425,1.376899,-0.038968,-0.115818,0.000000,-0.378992,-0.109525,-0.000000
0.680000,-2.612583,-0.270147,-1.505565,0.480281,0.078629,-0.069386,1.168891,-0.429035,-0.141658,1.111019,-3.872582,0.084131,1.357294,-6.512480,1.525317,-0.042791,-0.116921,0.000000,-0.385579,-0.111000,0.000000
0.690000,-2.607722,-0.269383,-1.506266,0.492025,0.074145,-0.070798,1.180069,-0.468086,-0.140741,1.124671,-3.935594,0.100182,1.375553,-6.083314,1.678611,-0.046679,-0.118040,0.000000,-0.391747,-0.112511,-0.000000
0.700000,-2.602742,-0.268665,-1.506981,0.503882,0.069267,-0.072201,1.191385,-0.507747,-0.139655,1.138530,-3.994248,0.117703,1.391919,-5.640860,1.824500,-0.050626,-0.119174,0.000000,-0.397484,-0.114062,0.000000
0.710000,-2.597644,-0.267997,-1.507710,0.515853,0.063990,-0.073591,1.202840,-0.547971,-0.138387,1.152510,-4.048412,0.136672,1.391590,-5.182837,1.985546,-0.054629,-0.120324,0.000000,-0.402780,-0.115644,0.000000
0.720000,-2.592425,-0.267385,-1.508453,0.527939,0.058308,-0.074968,1.214435,-0.588715,-0.136921,1.166362,-4.097905,0.157414,1.364265,-4.703435,2.194010,-0.058682,-0.121490,0.000000,-0.407621,-0.117238,0.000000
0.730000,-2.587085,-0.266831,-1.509209,0.540142,0.052216,-0.076330,1.226167,-0.629930,-0.135238,1.179795,-4.142480,0.180552,1.313939,-4.202957,2.445307,-0.062781,-0.122673,0.000000,-0.411989,-0.118823,-0.000000
0.740000,-2.581622,-0.266340,-1.509979,0.552462,0.045709,-0.077673,1.238031,-0.671565,-0.133310,1.192640,-4.181964,0.206321,1.253432,-3.689081,2.697106,-0.066922,-0.123871,0.000000,-0.415874,-0.120387,0.000000
0.750000,-2.576036,-0.265917,-1.510763,0.564902,0.038784,-0.078996,1.250020,-0.713569,-0.131112,1.204864,-4.216262,0.234494,1.188178,-3.163672,2.933400,-0.071099,-0.125086,0.000000,-0.419269,-0.121925,0.000000
0.760000,-2.570324,-0.265565,-1.511559,0.577463,0.031438,-0.080295,1.262128,-0.755890,-0.128620,1.216404,-4.245237,0.264989,1.109260,-2.621391,3.183646,-0.075307,-0.126316,0.000000,-0.422165,-0.123431,0.000000
0.770000,-2.564487,-0.265288,-1.512369,0.590145,0.023666,-0.081568,1.274348,-0.798474,-0.125812,1.227049,-4.268690,0.298167,1.001800,-2.058134,3.487755,-0.079542,-0.127562,0.000000,-0.424550,-0.124889,-0.000000
0.780000,-2.558522,-0.265091,-1.513190,0.602950,0.015468,-0.082811,1.286669,-0.841264,-0.122657,1.236440,-4.286400,0.334744,0.867743,-1.475495,3.838619,-0.083798,-0.128822,0.000000,-0.426414,-0.126277,-0.000000
0.790000,-2.552428,-0.264979,-1.514025,0.615878,0.006841,-0.084021,1.299077,-0.884202,-0.119117,1.244404,-4.298200,0.374939,0.727220,-0.878689,4.182627,-0.088070,-0.130096,0.000000,-0.427750,-0.127580,-0.000000
0.800000,-2.546204,-0.264955,-1.514871,0.628931,-0.002216,-0.085194,1.311557,-0.927228,-0.115158,1.250984,-4.303974,0.418396,0.587393,-0.268919,4.500195,-0.092353,-0.131383,0.000000,-0.428551,-0.128802,0.000000
0.810000,-2.539849,-0.265023,-1.515729,0.642109,-0.011703,-0.086325,1.324097,-0.970281,-0.110749,1.256151,-4.303578,0.464943,0.434640,0.357297,4.827485,-0.096642,-0.132683,0.000000,-0.428807,-0.129939,-0.000000
0.820000,-2.533362,-0.265189,-1.516597,0.655413,-0.021621,-0.087409,1.336680,-1.013299,-0.105859,1.259677,-4.296828,0.514946,0.252348,1.002899,5.210983,-0.100930,-0.133995,0.000000,-0.428512,-0.130975,0.000000
0.830000,-2.526741,-0.265456,-1.517477,0.668843,-0.031969,-0.088442,1.349290,-1.056218,-0.100450,1.261198,-4.283520,0.569163,0.044523,1.667293,5.640618,-0.105212,-0.135316,0.000000,-0.427660,-0.131887,0.000000
0.840000,-2.519985,-0.265828,-1.518366,0.682399,-0.042746,-0.089418,1.361904,-1.098970,-0.094476,1.260568,-4.263482,0.627758,-0.166230,2.346434,6.052739,-0.109483,-0.136647,0.000000,-0.426247,-0.132665,0.000000
0.850000,-2.513093,-0.266310,-1.519265,0.696081,-0.053949,-0.090331,1.374501,-1.141487,-0.087895,1.257874,-4.236591,0.690218,-0.373587,3.035633,6.426305,-0.113737,-0.137986,0.000000,-0.424262,-0.133314,0.000000
0.860000,-2.506063,-0.266907,-1.520173,0.709889,-0.065576,-0.091176,1.387062,-1.183701,-0.080672,1.253096,-4.202769,0.756284,-0.592232,3.737772,6.803014,-0.117968,-0.139331,0.000000,-0.421704,-0.133831,0.000000
0.870000,-2.498895,-0.267622,-1.521089,0.723822,-0.077623,-0.091945,1.399563,-1.225543,-0.072769,1.246029,-4.161836,0.826278,-0.835557,4.465654,7.229670,-0.122171,-0.140681,0.000000,-0.418565,-0.134202,0.000000
0.880000,-2.491587,-0.268460,-1.522012,0.737880,-0.090086,-0.092631,1.411982,-1.266938,-0.064146,1.236385,-4.113456,0.900878,-1.098868,5.219413,7.693124,-0.126340,-0.142035,0.000000,-0.414829,-0.134410,0.000000
0.890000,-2.484137,-0.269424,-1.522941,0.752062,-0.102962,-0.093228,1.424291,-1.307812,-0.054752,1.224052,-4.057448,0.980141,-1.363484,5.981040,8.128060,-0.130468,-0.143391,0.000000,-0.410487,-0.134450,0.000000
0.900000,-2.476546,-0.270519,-1.523876,0.766366,-0.116243,-0.093726,1.436463,-1.348087,-0.044543,1.209115,-3.993835,1.063439,-1.622367,6.742258,8.514034,-0.134550,-0.144747,0.000000,-0.405542,-0.134321,0.000000
0.910000,-2.468810,-0.271749,-1.524816,0.780791,-0.129923,-0.094118,1.448473,-1.387688,-0.033483,1.191604,-3.922603,1.150421,-1.887207,7.515310,8.892398,-0.138579,-0.146102,0.000000,-0.399994,-0.134025,-0.000000
0.920000,-2.460930,-0.273117,-1.525759,0.795336,-0.143996,-0.094396,1.460295,-1.426539,-0.021535,1.171371,-3.843529,1.241287,-2.173650,8.319572,9.305741,-0.142550,-0.147454,0.000000,-0.393829,-0.133552,0.000000
0.930000,-2.452903,-0.274629,-1.526704,0.809997,-0.158454,-0.094549,1.471901,-1.464559,-0.008657,1.148131,-3.756211,1.336536,-2.477623,9.152578,9.738859,-0.146456,-0.148801,0.000000,-0.387019,-0.132883,0.000000
0.940000,-2.444730,-0.276286,-1.527650,0.824774,-0.173288,-0.094569,1.483258,-1.501663,0.005196,1.121819,-3.660478,1.436064,-2.776538,9.987365,10.130806,-0.150291,-0.150140,0.000000,-0.379552,-0.132012,-0.000000
0.950000,-2.436408,-0.278094,-1.528595,0.839662,-0.188487,-0.094445,1.494337,-1.537769,0.020064,1.092601,-3.556464,1.539152,-3.064045,10.809543,10.468380,-0.154048,-0.151471,0.000000,-0.371434,-0.130946,-0.000000
0.960000,-2.427937,-0.280056,-1.529539,0.854660,-0.204043,-0.094168,1.505110,-1.572793,0.035979,1.060538,-3.444287,1.645432,-3.353994,11.637238,10.788142,-0.157720,-0.152791,0.000000,-0.362671,-0.129686,0.000000
0.970000,-2.419315,-0.282175,-1.530478,0.869765,-0.219943,-0.093726,1.515548,-1.606654,0.052973,1.025521,-3.323719,1.754915,-3.657864,12.505731,11.110156,-0.161302,-0.154097,0.000000,-0.353243,-0.128223,0.000000
0.980000,-2.410541,-0.284455,-1.531413,0.884971,-0.236176,-0.093108,1.525620,-1.639267,0.071077,0.987380,-3.194172,1.867635,-3.970266,13.411290,11.418537,-0.164785,-0.155389,0.000000,-0.343089,-0.126540,-0.000000
0.990000,-2.401615,-0.286899,-1.532341,0.900277,-0.252729,-0.092304,1.535296,-1.670538,0.090325,0.946116,-3.055493,1.983286,-4.274035,14.304447,11.681764,-0.168164,-0.156663,0.000000,-0.332189,-0.124634,0.000000
1.000000,-2.392536,-0.289509,-1.533259,0.915677,-0.269587,-0.091302,1.544543,-1.700377,0.110743,0.901900,-2.908083,2.101270,-4.563756,15.163265,11.893920,-0.171429,-0.157917,0.000000,-0.320565,-0.122510,0.000000
1.010000,-2.383302,-0.292290,-1.534167,0.931168,-0.286736,-0.090089,1.553334,-1.728699,0.132351,0.854840,-2.752228,2.221164,-4.849131,16.020599,12.070457,-0.174575,-0.159150,0.000000,-0.308233,-0.120172,0.000000
1.020000,-2.373912,-0.295244,-1.535061,0.946744,-0.304161,-0.088655,1.561640,-1.755421,0.155166,0.804917,-2.587671,2.342679,-5.139754,16.927464,12.214713,-0.177594,-0.160358,0.000000,-0.295153,-0.117611,0.000000
1.030000,-2.364367,-0.298374,-1.535940,0.962401,-0.321845,-0.086986,1.569432,-1.780453,0.179204,0.752045,-2.413679,2.465458,-5.431027,17.875470,12.314725,-0.180479,-0.161540,0.000000,-0.281235,-0.114810,0.000000
1.040000,-2.354664,-0.301681,-1.536801,0.978133,-0.339770,-0.085071,1.576680,-1.803695,0.204475,0.696296,-2.230162,2.588974,-5.707625,18.793101,12.360046,-0.183219,-0.162692,0.000000,-0.266446,-0.111766,0.000000
1.050000,-2.344804,-0.305169,-1.537641,0.993934,-0.357918,-0.082896,1.583358,-1.825056,0.230984,0.637893,-2.037817,2.712659,-5.966658,19.650685,12.363810,-0.185808,-0.163813,0.000000,-0.250829,-0.108486,0.000000
1.060000,-2.334786,-0.308839,-1.538459,1.009800,-0.376271,-0.080451,1.589438,-1.844451,0.258729,0.576963,-1.837148,2.836250,-6.216149,20.494968,12.325772,-0.188236,-0.164900,0.000000,-0.234409,-0.104976,0.000000
1.070000,-2.324608,-0.312694,-1.539250,1.025723,-0.394807,-0.077722,1.594897,-1.861799,0.287709,0.513570,-1.627917,2.959175,-6.457481,21.393603,12.195387,-0.190496,-0.165951,0.000000,-0.217132,-0.101226,-0.000000
1.080000,-2.314271,-0.316736,-1.540013,1.041698,-0.413507,-0.074697,1.599710,-1.877010,0.317912,0.447814,-1.409276,3.080158,-6.685673,22.332582,11.961979,-0.192578,-0.166962,0.000000,-0.198863,-0.097221,0.000000
1.090000,-2.303774,-0.320965,-1.540744,1.057717,-0.432348,-0.071364,1.603853,-1.889985,0.349312,0.379856,-1.181266,3.198414,-6.896404,23.216640,11.689000,-0.194473,-0.167932,0.000000,-0.179562,-0.092955,-0.000000
1.100000,-2.293117,-0.325383,-1.541440,1.073775,-0.451307,-0.067711,1.607307,-1.900635,0.381880,0.309886,-0.944943,3.313938,-7.091169,24.014927,11.413932,-0.196169,-0.168857,0.000000,-0.159305,-0.088441,0.000000
1.110000,-2.282299,-0.329991,-1.542098,1.089863,-0.470360,-0.063726,1.610051,-1.908883,0.415591,0.238033,-0.700967,3.426693,-7.270147,24.788252,11.086165,-0.197659,-0.169735,0.000000,-0.138125,-0.083683,-0.000000
1.120000,-2.271320,-0.334790,-1.542715,1.105976,-0.489484,-0.059399,1.612068,-1.914654,0.450414,0.164483,-0.449178,3.535661,-7.424037,25.600473,10.601263,-0.198931,-0.170564,0.000000,-0.115951,-0.078674,0.000000
