time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz,sx,sy,sz,roll,pitch,yaw,p,q,r
0.100000,-3.019800,0.824702,-1.322451,0.018195,-0.002722,-0.017337,0.305568,0.003056,0.054099,2.799598,0.159829,-0.308758,17.775065,-1.496754,-7.077576,0.000313,-0.031311,0.000000,0.016362,-0.285693,0.000000
0.110000,-3.019602,0.824675,-1.322621,0.021394,-0.002684,-0.016812,0.334369,0.004576,0.050692,2.952606,0.143682,-0.369423,12.939588,-1.725319,-5.132293,0.000469,-0.034248,0.000000,0.014691,-0.300892,0.000000
0.120000,-3.019371,0.824648,-1.322787,0.024887,-0.002631,-0.016325,0.364470,0.005923,0.046768,3.060561,0.125461,-0.412861,8.755644,-1.912375,-3.624108,0.000606,-0.037314,0.000000,0.012809,-0.311466,-0.000000
0.130000,-3.019103,0.824622,-1.322948,0.028686,-0.002566,-0.015878,0.395451,0.007079,0.042479,3.129715,0.105561,-0.443201,5.170552,-2.061397,-2.504810,0.000724,-0.040464,0.000000,0.010756,-0.318062,-0.000000
0.140000,-3.018796,0.824597,-1.323105,0.032798,-0.002491,-0.015476,0.426954,0.008030,0.037936,3.165793,0.084348,-0.464093,2.131708,-2.175848,-1.726202,0.000821,-0.043664,0.000000,0.008573,-0.321275,0.000000
0.150000,-3.018446,0.824572,-1.323258,0.037226,-0.002406,-0.015120,0.458674,0.008763,0.033218,3.173995,0.062148,-0.478700,-0.413370,-2.259170,-1.240103,0.000895,-0.046880,0.000000,0.006292,-0.321641,-0.000000
0.160000,-3.018051,0.824549,-1.323407,0.041971,-0.002316,-0.014812,0.490357,0.009271,0.028374,3.158969,0.039251,-0.489701,-2.519703,-2.315307,-0.997644,0.000947,-0.050088,0.000000,0.003945,-0.319636,-0.000000
0.170000,-3.017606,0.824526,-1.323554,0.047032,-0.002222,-0.014553,0.521790,0.009547,0.023428,3.124884,0.015920,-0.499303,-4.237073,-2.347133,-0.951456,0.000974,-0.053267,0.000000,0.001558,-0.315686,0.000000
0.180000,-3.017109,0.824504,-1.323699,0.052405,-0.002126,-0.014344,0.552803,0.009588,0.018386,3.075345,-0.007623,-0.509222,-5.619300,-2.358361,-1.052976,0.000978,-0.056397,0.000000,-0.000845,-0.310155,0.000000
0.190000,-3.016557,0.824484,-1.323841,0.058086,-0.002031,-0.014186,0.583256,0.009394,0.013239,3.013440,-0.031190,-0.520694,-6.719028,-2.352479,-1.254012,0.000957,-0.059465,0.000000,-0.003246,-0.303356,0.000000
0.200000,-3.015946,0.824464,-1.323983,0.064068,-0.001939,-0.014080,0.613039,0.008965,0.007965,2.941726,-0.054628,-0.534474,-7.589458,-2.333024,-1.506281,0.000913,-0.062461,0.000000,-0.005629,-0.295547,0.000000
0.210000,-3.015275,0.824445,-1.324123,0.070344,-0.001852,-0.014026,0.641891,0.008286,0.002765,2.822592,-0.081457,-0.499375,-9.066503,-2.375360,-0.744430,0.000843,-0.065358,0.000000,-0.008347,-0.283261,0.000000
0.220000,-3.014539,0.824427,-1.324263,0.076903,-0.001774,-0.014025,0.670025,0.007388,-0.002751,2.826632,-0.096070,-0.634638,2.968587,-1.181888,-17.312780,0.000751,-0.068175,0.000000,-0.009831,-0.282325,0.000000
0.230000,-3.013736,0.824409,-1.324404,0.083745,-0.001705,-0.014086,0.698060,0.006335,-0.009484,2.736907,-0.118424,-0.656750,-21.108777,-3.307342,13.173157,0.000643,-0.070970,0.000000,-0.012085,-0.272590,0.000000
0.240000,-3.012863,0.824392,-1.324545,0.090858,-0.001648,-0.014211,0.724368,0.004986,-0.015395,2.545067,-0.149314,-0.553113,-10.243264,-2.226688,-1.525314,0.000506,-0.073591,0.000000,-0.015194,-0.253501,0.000000
0.250000,-3.011918,0.824376,-1.324688,0.098228,-0.001606,-0.014394,0.749483,0.003399,-0.021240,2.472993,-0.168381,-0.610131,-11.129654,-2.225654,-0.825678,0.000345,-0.076088,0.000000,-0.017105,-0.245387,-0.000000
0.260000,-3.010897,0.824360,-1.324833,0.105845,-0.001581,-0.014637,0.773621,0.001604,-0.027383,2.353325,-0.190433,-0.618459,-11.601126,-2.174830,-0.721275,0.000163,-0.078479,0.000000,-0.019312,-0.232839,0.000000
0.270000,-3.009800,0.824345,-1.324981,0.113697,-0.001575,-0.014942,0.796631,-0.000407,-0.033596,2.252195,-0.211768,-0.623479,-9.761297,-2.098388,-0.400416,-0.000041,-0.080753,0.000000,-0.021440,-0.222217,0.000000
0.280000,-3.008623,0.824329,-1.325132,0.121774,-0.001590,-0.015309,0.818600,-0.002629,-0.039855,2.134206,-0.232536,-0.628935,-13.859328,-2.053948,-0.695825,-0.000266,-0.082917,0.000000,-0.023505,-0.209917,0.000000
0.290000,-3.007364,0.824313,-1.325287,0.130064,-0.001628,-0.015739,0.839248,-0.005056,-0.046178,1.998547,-0.252650,-0.635070,-12.098464,-1.958820,-0.415141,-0.000511,-0.084944,0.000000,-0.025500,-0.195864,0.000000
0.300000,-3.006021,0.824296,-1.325447,0.138555,-0.001691,-0.016233,0.858657,-0.007679,-0.052545,1.882590,-0.271747,-0.638263,-12.241152,-1.867096,-0.341948,-0.000776,-0.086843,0.000000,-0.027387,-0.183855,0.000000
0.310000,-3.004592,0.824279,-1.325612,0.147233,-0.001782,-0.016790,0.876855,-0.010486,-0.058946,1.756480,-0.289610,-0.641942,-12.322653,-1.759085,-0.281979,-0.001058,-0.088617,0.000000,-0.029145,-0.170852,0.000000
0.320000,-3.003075,0.824260,-1.325783,0.156088,-0.001902,-0.017412,0.893838,-0.013472,-0.065373,1.642278,-0.307414,-0.642883,-11.138182,-1.745671,-0.017793,-0.001359,-0.090266,0.000000,-0.030895,-0.159105,0.000000
0.330000,-3.001470,0.824241,-1.325961,0.165106,-0.002052,-0.018098,0.909671,-0.016628,-0.071807,1.520669,-0.323347,-0.644640,-13.195867,-1.437628,-0.338526,-0.001676,-0.091796,0.000000,-0.032452,-0.146638,0.000000
0.340000,-2.999773,0.824219,-1.326145,0.174277,-0.002235,-0.018848,0.924220,-0.019931,-0.078270,1.391228,-0.337237,-0.647446,-12.050594,-1.393683,-0.112511,-0.002007,-0.093196,0.000000,-0.033800,-0.133409,-0.000000
0.350000,-2.997984,0.824196,-1.326338,0.183587,-0.002451,-0.019663,0.937549,-0.023372,-0.084746,1.274399,-0.350724,-0.647859,-11.943458,-1.247364,-0.082339,-0.002352,-0.094470,0.000000,-0.035106,-0.121500,-0.000000
0.360000,-2.996101,0.824170,-1.326539,0.193024,-0.002703,-0.020543,0.949689,-0.026938,-0.091230,1.153658,-0.362164,-0.648872,-11.806361,-1.090005,-0.058643,-0.002708,-0.095624,0.000000,-0.036204,-0.109225,0.000000
0.370000,-2.994123,0.824142,-1.326749,0.202577,-0.002990,-0.021488,0.960659,-0.030614,-0.097718,1.041988,-0.372965,-0.648476,-10.904292,-1.019473,0.076214,-0.003076,-0.096659,0.000000,-0.037237,-0.097902,-0.000000
0.380000,-2.992049,0.824110,-1.326969,0.212234,-0.003315,-0.022497,0.970517,-0.034390,-0.104202,0.927651,-0.381489,-0.648641,-11.970825,-0.682578,-0.112033,-0.003452,-0.097581,0.000000,-0.038041,-0.086335,0.000000
0.390000,-2.989878,0.824075,-1.327199,0.221983,-0.003678,-0.023572,0.979199,-0.038236,-0.110694,0.810367,-0.387591,-0.649502,-11.097285,-0.586574,0.000501,-0.003835,-0.098384,0.000000,-0.038600,-0.074496,0.000000
0.400000,-2.987609,0.824036,-1.327441,0.231814,-0.004080,-0.024711,0.986763,-0.042139,-0.117187,0.702499,-0.392775,-0.649167,-10.856586,-0.399236,0.005010,-0.004224,-0.099075,0.000000,-0.039068,-0.063636,0.000000
0.410000,-2.985241,0.823993,-1.327694,0.241715,-0.004521,-0.025915,0.993244,-0.046083,-0.123679,0.594009,-0.395655,-0.649189,-10.599752,-0.205552,0.008417,-0.004616,-0.099656,0.000000,-0.039305,-0.052735,0.000000
0.420000,-2.982774,0.823946,-1.327959,0.251675,-0.005002,-0.027185,0.998671,-0.050048,-0.130169,0.492753,-0.397141,-0.648838,-9.880576,-0.061853,0.043750,-0.005010,-0.100132,0.000000,-0.039404,-0.042584,0.000000
0.430000,-2.980208,0.823893,-1.328238,0.261685,-0.005522,-0.028519,1.003097,-0.054018,-0.136656,0.391577,-0.396271,-0.648692,-10.359852,0.237436,-0.015261,-0.005403,-0.100508,0.000000,-0.039267,-0.032460,0.000000
0.440000,-2.977541,0.823835,-1.328530,0.271734,-0.006082,-0.029918,1.006500,-0.057965,-0.143144,0.290285,-0.392961,-0.648786,-9.662676,0.396104,0.014264,-0.005794,-0.100781,0.000000,-0.038889,-0.022345,-0.000000
0.450000,-2.974773,0.823771,-1.328836,0.281812,-0.006681,-0.031382,1.008932,-0.061872,-0.149630,0.196365,-0.388089,-0.648560,-9.352488,0.607647,0.013414,-0.006181,-0.100958,0.000000,-0.038356,-0.012986,-0.000000
0.460000,-2.971904,0.823702,-1.329158,0.291909,-0.007319,-0.032910,1.010430,-0.065719,-0.156115,0.103717,-0.380915,-0.648335,-9.034261,0.820804,0.016382,-0.006561,-0.101041,0.000000,-0.037595,-0.003773,-0.000000
0.470000,-2.968935,0.823625,-1.329495,0.302017,-0.007996,-0.034504,1.011028,-0.069484,-0.162598,0.017006,-0.371729,-0.648368,-8.444085,1.023291,-0.007761,-0.006932,-0.101035,0.000000,-0.036636,0.004836,0.000000
0.480000,-2.965864,0.823541,-1.329848,0.312127,-0.008709,-0.036162,1.010774,-0.073146,-0.169081,-0.068028,-0.360306,-0.648169,-8.566088,1.261552,0.048579,-0.007293,-0.100945,0.000000,-0.035457,0.013260,0.000000
0.490000,-2.962692,0.823451,-1.330218,0.322230,-0.009458,-0.037886,1.009672,-0.076683,-0.175561,-0.151521,-0.346629,-0.647688,-7.993273,1.467264,0.032958,-0.007640,-0.100771,0.000000,-0.034056,0.021512,-0.000000
0.500000,-2.959419,0.823352,-1.330606,0.332318,-0.010242,-0.039674,1.007766,-0.080072,-0.182036,-0.229052,-0.330905,-0.647366,-7.651023,1.684143,0.046940,-0.007973,-0.100517,0.000000,-0.032455,0.029160,0.000000
0.510000,-2.956046,0.823246,-1.331012,0.342383,-0.011059,-0.041526,1.005097,-0.083294,-0.188506,-0.304272,-0.313044,-0.646608,-7.306658,1.898508,0.068452,-0.008289,-0.100188,0.000000,-0.030644,0.036562,0.000000
0.520000,-2.952572,0.823131,-1.331436,0.352417,-0.011907,-0.043444,1.001699,-0.086325,-0.194970,-0.374386,-0.292841,-0.646320,-6.799121,2.131413,0.025870,-0.008585,-0.099788,0.000000,-0.028605,0.043451,0.000000
0.530000,-2.948998,0.823007,-1.331881,0.362414,-0.012785,-0.045426,0.997617,-0.089144,-0.201430,-0.442001,-0.270642,-0.645318,-6.726406,2.307500,0.176762,-0.008860,-0.099320,0.000000,-0.026371,0.050074,0.000000
0.540000,-2.945324,0.822875,-1.332345,0.372367,-0.013689,-0.047472,0.992867,-0.091731,-0.207874,-0.507222,-0.246489,-0.643491,-6.233267,2.533104,0.153465,-0.009112,-0.098787,0.000000,-0.023949,0.056441,-0.000000
0.550000,-2.941550,0.822734,-1.332830,0.382270,-0.014619,-0.049583,0.987491,-0.094066,-0.214301,-0.567386,-0.220083,-0.641921,-5.882973,2.737207,0.198139,-0.009338,-0.098193,0.000000,-0.021307,0.062302,0.000000
0.560000,-2.937678,0.822583,-1.333337,0.392115,-0.015570,-0.051758,0.981528,-0.096127,-0.220709,-0.624664,-0.191828,-0.639434,-5.531766,2.935305,0.252990,-0.009537,-0.097542,0.000000,-0.018487,0.067860,0.000000
0.570000,-2.933708,0.822422,-1.333866,0.401898,-0.016540,-0.053997,0.975013,-0.097894,-0.227092,-0.677647,-0.161187,-0.637272,-5.104654,3.170404,0.226664,-0.009707,-0.096837,0.000000,-0.015435,0.072990,0.000000
0.580000,-2.929641,0.822252,-1.334417,0.411614,-0.017527,-0.056300,0.967985,-0.099345,-0.233450,-0.727595,-0.128894,-0.633909,-4.886417,3.286604,0.448749,-0.009846,-0.096083,0.000000,-0.012226,0.077801,0.000000
0.590000,-2.925476,0.822072,-1.334992,0.421256,-0.018526,-0.058666,0.960470,-0.100467,-0.239765,-0.774577,-0.095035,-0.629201,-4.470244,3.505900,0.447733,-0.009951,-0.095282,0.000000,-0.008868,0.082302,0.000000
0.600000,-2.921216,0.821881,-1.335591,0.430822,-0.019535,-0.061095,0.952508,-0.101239,-0.246035,-0.817347,-0.058983,-0.624532,-4.124139,3.681581,0.533742,-0.010022,-0.094438,0.000000,-0.005298,0.086382,0.000000
0.610000,-2.916860,0.821681,-1.336214,0.440305,-0.020549,-0.063587,0.944133,-0.101642,-0.252251,-0.857049,-0.021470,-0.618452,-3.780754,3.848466,0.631231,-0.010057,-0.093555,0.000000,-0.001591,0.090143,0.000000
0.620000,-2.912410,0.821470,-1.336863,0.449703,-0.021566,-0.066140,0.935382,-0.101660,-0.258405,-0.892607,0.018224,-0.612360,-3.368673,4.061349,0.639345,-0.010053,-0.092637,0.000000,0.002326,0.093493,0.000000
0.630000,-2.907866,0.821250,-1.337537,0.459012,-0.022581,-0.068754,0.926291,-0.101274,-0.264492,-0.925217,0.059149,-0.604570,-3.154830,4.121343,0.921656,-0.010010,-0.091686,0.000000,0.006358,0.096534,-0.000000
0.640000,-2.903230,0.821019,-1.338238,0.468228,-0.023590,-0.071429,0.916886,-0.100474,-0.270489,-0.954958,0.101184,-0.594925,-2.756225,4.312325,0.957391,-0.009926,-0.090707,0.000000,0.010492,0.099275,-0.000000
0.650000,-2.898502,0.820778,-1.338966,0.477348,-0.024589,-0.074164,0.907206,-0.099243,-0.276390,-0.980671,0.145131,-0.584955,-2.424715,4.447350,1.088821,-0.009799,-0.089702,0.000000,0.014808,0.101616,-0.000000
0.660000,-2.893683,0.820527,-1.339721,0.486371,-0.025574,-0.076957,0.897283,-0.097568,-0.282182,-1.003362,0.190095,-0.573160,-2.096161,4.571975,1.229980,-0.009629,-0.088676,0.000000,0.019218,0.103645,-0.000000
0.670000,-2.888775,0.820266,-1.340505,0.495293,-0.026539,-0.079807,0.887151,-0.095435,-0.287852,-1.022443,0.236795,-0.560711,-1.737891,4.739388,1.301614,-0.009414,-0.087630,0.000000,0.023794,0.105314,0.000000
0.680000,-2.883778,0.819996,-1.341318,0.504114,-0.027481,-0.082713,0.876844,-0.092830,-0.293389,-1.038494,0.284284,-0.546253,-1.473379,4.755832,1.592671,-0.009153,-0.086570,0.000000,0.028440,0.106671,0.000000
0.690000,-2.878693,0.819717,-1.342160,0.512830,-0.028394,-0.085674,0.866391,-0.089747,-0.298769,-1.051574,0.332426,-0.529649,-1.125907,4.898250,1.688580,-0.008846,-0.085498,0.000000,0.033144,0.107721,-0.000000
0.700000,-2.873522,0.819428,-1.343031,0.521441,-0.029274,-0.088688,0.855824,-0.086176,-0.303980,-1.061177,0.381984,-0.512106,-0.812200,4.984367,1.861581,-0.008490,-0.084417,0.000000,0.037983,0.108426,0.000000
0.710000,-2.868265,0.819131,-1.343934,0.529946,-0.030116,-0.091753,0.845177,-0.082106,-0.309004,-1.067830,0.432065,-0.492348,-0.502937,5.058748,2.044383,-0.008086,-0.083330,0.000000,0.042867,0.108828,-0.000000
0.720000,-2.862923,0.818826,-1.344867,0.538344,-0.030915,-0.094868,0.834479,-0.077530,-0.313824,-1.071101,0.483387,-0.471625,-0.167590,5.176181,2.146785,-0.007632,-0.082241,0.000000,0.047870,0.108897,0.000000
0.730000,-2.857498,0.818513,-1.345831,0.546636,-0.031665,-0.098029,0.823764,-0.072438,-0.318427,-1.071524,0.534971,-0.448439,0.081897,5.137891,2.492901,-0.007128,-0.081153,0.000000,0.052895,0.108673,0.000000
0.740000,-2.851991,0.818193,-1.346827,0.554820,-0.032362,-0.101235,0.813058,-0.066830,-0.322784,-1.069160,0.586671,-0.422664,0.405863,5.228344,2.617319,-0.006574,-0.080069,0.000000,0.057927,0.108163,0.000000
0.750000,-2.846402,0.817866,-1.347856,0.562897,-0.033000,-0.104484,0.802392,-0.060701,-0.326878,-1.063555,0.639266,-0.395687,0.698775,5.260706,2.824739,-0.005969,-0.078991,0.000000,0.063047,0.107335,0.000000
0.760000,-2.840733,0.817533,-1.348917,0.570868,-0.033574,-0.107772,0.791796,-0.054045,-0.330689,-1.055189,0.691875,-0.366234,0.987112,5.281511,3.037610,-0.005313,-0.077923,0.000000,0.068167,0.106226,0.000000
0.770000,-2.834985,0.817195,-1.350012,0.578733,-0.034079,-0.111097,0.781299,-0.046861,-0.334197,-1.043706,0.745063,-0.335187,1.295975,5.332848,3.200583,-0.004606,-0.076868,0.000000,0.073344,0.104809,0.000000
0.780000,-2.829159,0.816852,-1.351139,0.586494,-0.034509,-0.114455,0.770931,-0.039145,-0.337384,-1.029552,0.798046,-0.301617,1.533650,5.261167,3.514935,-0.003847,-0.075828,0.000000,0.078503,0.103122,0.000000
0.790000,-2.823256,0.816505,-1.352301,0.594152,-0.034860,-0.117843,0.760716,-0.030902,-0.340221,-1.012787,0.850685,-0.265449,1.831638,5.286577,3.690793,-0.003036,-0.074806,0.000000,0.083631,0.101171,0.000000
0.800000,-2.817276,0.816155,-1.353496,0.601709,-0.035126,-0.121258,0.750685,-0.022130,-0.342688,-0.993043,0.903554,-0.227552,2.103578,5.264189,3.917484,-0.002174,-0.073805,0.000000,0.088787,0.098927,-0.000000
0.810000,-2.811222,0.815803,-1.354726,0.609167,-0.035301,-0.124696,0.740864,-0.012832,-0.344763,-0.970624,0.955964,-0.187162,2.373016,5.230950,4.145949,-0.001260,-0.072828,0.000000,0.093904,0.096415,-0.000000
0.820000,-2.805093,0.815449,-1.355990,0.616527,-0.035381,-0.128152,0.731281,-0.003011,-0.346425,-0.945655,1.008275,-0.144765,2.626338,5.214949,4.347982,-0.000296,-0.071878,0.000000,0.099020,0.093650,-0.000000
0.830000,-2.798891,0.815096,-1.357289,0.623793,-0.035359,-0.131623,0.721960,0.007331,-0.347650,-0.917979,1.059924,-0.099899,2.908338,5.112604,4.625660,0.000720,-0.070956,0.000000,0.104082,0.090614,0.000000
0.840000,-2.792618,0.814743,-1.358623,0.630967,-0.035232,-0.135103,0.712930,0.018185,-0.348414,-0.887629,1.110785,-0.052542,3.154674,5.072491,4.831015,0.001786,-0.070066,0.000000,0.109079,0.087312,-0.000000
0.850000,-2.786272,0.814391,-1.359991,0.638053,-0.034994,-0.138589,0.704216,0.029546,-0.348695,-0.854847,1.161214,-0.003158,3.407354,4.997129,5.060004,0.002901,-0.069211,0.000000,0.114049,0.083768,-0.000000
0.860000,-2.779857,0.814043,-1.361394,0.645053,-0.034640,-0.142076,0.695842,0.041406,-0.348469,-0.819542,1.210716,0.048670,3.656332,4.911593,5.288532,0.004066,-0.068392,0.000000,0.118944,0.079972,-0.000000
0.870000,-2.773372,0.813699,-1.362833,0.651971,-0.034164,-0.145557,0.687834,0.053758,-0.347715,-0.781676,1.259513,0.102454,3.910808,4.835684,5.483794,0.005280,-0.067612,0.000000,0.123789,0.075922,0.000000
0.880000,-2.766818,0.813360,-1.364306,0.658811,-0.033563,-0.149028,0.680216,0.066592,-0.346412,-0.741452,1.307179,0.158671,4.133083,4.695521,5.759520,0.006542,-0.066874,0.000000,0.128545,0.071634,0.000000
0.890000,-2.760196,0.813028,-1.365813,0.665577,-0.032831,-0.152483,0.673012,0.079897,-0.344533,-0.698919,1.353600,0.217308,4.378124,4.597631,5.951201,0.007851,-0.066180,0.000000,0.133203,0.067113,0.000000
0.900000,-2.753506,0.812704,-1.367355,0.672272,-0.031963,-0.155917,0.666246,0.093661,-0.342060,-0.653940,1.399010,0.277809,4.610757,4.472284,6.164978,0.009206,-0.065533,0.000000,0.137788,0.062347,-0.000000
0.910000,-2.746750,0.812389,-1.368931,0.678903,-0.030956,-0.159322,0.659941,0.107873,-0.338970,-0.606594,1.443037,0.340510,4.841202,4.337422,6.372668,0.010606,-0.064934,0.000000,0.142265,0.057342,-0.000000
0.920000,-2.739928,0.812085,-1.370542,0.685473,-0.029805,-0.162694,0.654120,0.122518,-0.335243,-0.557281,1.485782,0.405227,5.036740,4.204250,6.571119,0.012051,-0.064386,0.000000,0.146648,0.052134,0.000000
0.930000,-2.733041,0.811794,-1.372185,0.691987,-0.028504,-0.166025,0.648804,0.137583,-0.330859,-0.505535,1.526971,0.471941,5.312309,4.031918,6.770360,0.013539,-0.063892,0.000000,0.150912,0.046678,0.000000
0.940000,-2.726089,0.811516,-1.373862,0.698451,-0.027052,-0.169309,0.644018,0.153052,-0.325798,-0.451373,1.566506,0.540578,5.503409,3.879430,6.954135,0.015069,-0.063454,0.000000,0.155049,0.040974,0.000000
0.950000,-2.719072,0.811253,-1.375571,0.704869,-0.025442,-0.172539,0.639782,0.168908,-0.320041,-0.395354,1.604480,0.611005,5.716954,3.708216,7.131564,0.016639,-0.063073,0.000000,0.159070,0.035074,0.000000
0.960000,-2.711992,0.811008,-1.377312,0.711248,-0.023672,-0.175707,0.636119,0.185135,-0.313572,-0.336977,1.640658,0.683095,5.928874,3.528501,7.298039,0.018250,-0.062753,0.000000,0.162955,0.028928,0.000000
0.970000,-2.704847,0.810780,-1.379085,0.717594,-0.021738,-0.178808,0.633048,0.201715,-0.306373,-0.277055,1.675046,0.757053,6.082667,3.345261,7.478883,0.019898,-0.062495,0.000000,0.166706,0.022611,-0.000000
0.980000,-2.697640,0.810573,-1.380888,0.723911,-0.019637,-0.181832,0.630586,0.218630,-0.298426,-0.214754,1.707482,0.832368,6.377613,3.140419,7.581847,0.021583,-0.062301,0.000000,0.170309,0.016042,0.000000
0.990000,-2.690369,0.810388,-1.382721,0.730207,-0.017365,-0.184774,0.628761,0.235858,-0.289721,-0.150082,1.737879,0.908909,6.527901,2.940304,7.737370,0.023304,-0.062175,0.000000,0.173756,0.009219,0.000000
1.000000,-2.683036,0.810227,-1.384584,0.736489,-0.014919,-0.187624,0.627589,0.253380,-0.280243,-0.083980,1.766242,0.986963,6.720338,2.728120,7.858440,0.025058,-0.062118,0.000000,0.177051,0.002230,0.000000
1.010000,-2.675640,0.810090,-1.386474,0.742761,-0.012296,-0.190376,0.627089,0.271176,-0.269979,-0.015636,1.792421,1.066005,6.910056,2.508159,7.965281,0.026844,-0.062131,0.000000,0.180178,-0.005007,0.000000
1.020000,-2.668181,0.809981,-1.388391,0.749033,-0.009494,-0.193021,0.627279,0.289222,-0.258918,0.053858,1.816396,1.146384,7.023966,2.284069,8.091095,0.028661,-0.062218,0.000000,0.183139,-0.012389,0.000000
1.030000,-2.660659,0.809901,-1.390334,0.755309,-0.006511,-0.195552,0.628174,0.307496,-0.247049,0.125587,1.838042,1.227421,7.322096,2.043725,8.113350,0.030506,-0.062380,0.000000,0.185919,-0.020023,-0.000000
1.040000,-2.653074,0.809852,-1.392301,0.761599,-0.003344,-0.197959,0.629799,0.325974,-0.234368,0.199542,1.857282,1.308944,7.430992,1.805041,8.205915,0.032379,-0.062620,0.000000,0.188512,-0.027913,0.000000
1.050000,-2.645427,0.809835,-1.394292,0.767908,0.000009,-0.200236,0.632167,0.344633,-0.220867,0.274495,1.874103,1.391346,7.595105,1.556441,8.254016,0.034276,-0.062939,0.000000,0.190918,-0.035943,0.000000
1.060000,-2.637716,0.809853,-1.396306,0.774245,0.003550,-0.202374,0.635295,0.363448,-0.206541,0.351399,1.888410,1.473866,7.753037,1.301626,8.282716,0.036196,-0.063340,0.000000,0.193125,-0.044207,0.000000
1.070000,-2.629942,0.809906,-1.398339,0.780616,0.007279,-0.204364,0.639198,0.382393,-0.191386,0.429240,1.900094,1.557271,7.844222,1.036274,8.360987,0.038138,-0.063824,0.000000,0.195125,-0.052616,-0.000000
1.080000,-2.622104,0.809999,-1.400392,0.787031,0.011198,-0.206199,0.643886,0.401441,-0.175397,0.508896,1.909160,1.640305,8.086546,0.775795,8.241741,0.040098,-0.064394,0.000000,0.196914,-0.061252,-0.000000
1.090000,-2.614201,0.810131,-1.402463,0.793497,0.015308,-0.207870,0.649382,0.420567,-0.158582,0.590323,1.915547,1.722744,8.166446,0.498604,8.277860,0.042075,-0.065051,0.000000,0.198483,-0.070116,0.000000
1.100000,-2.606233,0.810306,-1.404549,0.800021,0.019609,-0.209368,0.655695,0.439743,-0.140941,0.672455,1.919130,1.805506,8.288988,0.219147,8.236820,0.044067,-0.065798,0.000000,0.199824,-0.079112,-0.000000
1.110000,-2.598200,0.810524,-1.406650,0.806613,0.024103,-0.210686,0.662836,0.458940,-0.122476,0.756118,1.919882,1.887318,8.403478,-0.066440,8.173777,0.046071,-0.066635,0.000000,0.200926,-0.088319,0.000000
1.120000,-2.590101,0.810788,-1.408762,0.813281,0.028788,-0.211815,0.670818,0.478131,-0.103193,0.840135,1.917812,1.969389,8.435223,-0.351648,8.187606,0.048085,-0.067566,0.000000,0.201794,-0.097632,-0.000000
1.130000,-2.581934,0.811100,-1.410885,0.820033,0.033665,-0.212747,0.679644,0.497286,-0.083094,0.925565,1.912768,2.049965,8.649840,-0.657980,7.922719,0.050106,-0.068591,0.000000,0.202402,-0.107151,0.000000
