time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz,sx,sy,sz,roll,pitch,yaw,p,q,r
0.330000,-3.020077,-0.824326,-1.319154,0.172187,-0.002786,-0.022043,0.931742,0.027323,-0.084944,1.487943,0.327593,-0.618991,-12.905528,1.140800,0.311926,0.002749,-0.093887,0.000000,0.032752,-0.143213,0.000000
0.340000,-3.018308,-0.824352,-1.319379,0.181579,-0.002497,-0.022924,0.945972,0.030656,-0.091119,1.358425,0.338376,-0.615897,-12.837300,1.024056,0.323531,0.003082,-0.095253,0.000000,0.033790,-0.130068,0.000000
0.350000,-3.016445,-0.824376,-1.319612,0.191107,-0.002173,-0.023866,0.958910,0.034091,-0.097262,1.231197,0.348074,-0.612521,-12.538823,0.916618,0.354425,0.003425,-0.096488,0.000000,0.034719,-0.117190,0.000000
0.360000,-3.014486,-0.824396,-1.319856,0.200757,-0.001815,-0.024869,0.970596,0.037617,-0.103369,1.107648,0.356708,-0.608808,-12.216394,0.799184,0.375339,0.003777,-0.097597,0.000000,0.035540,-0.104715,0.000000
0.370000,-3.012430,-0.824412,-1.320110,0.210519,-0.001421,-0.025933,0.981063,0.041225,-0.109438,0.986869,0.364058,-0.605014,-12.019201,0.653509,0.368185,0.004136,-0.098583,0.000000,0.036232,-0.092550,-0.000000
0.380000,-3.010276,-0.824424,-1.320375,0.220379,-0.000990,-0.027058,0.990333,0.044899,-0.115469,0.867264,0.369779,-0.601444,-11.891193,0.485750,0.343186,0.004501,-0.099448,0.000000,0.036762,-0.080529,-0.000000
0.390000,-3.008022,-0.824432,-1.320651,0.230325,-0.000523,-0.028242,0.998409,0.048620,-0.121467,0.749045,0.373773,-0.598150,-11.656214,0.320302,0.324119,0.004871,-0.100193,0.000000,0.037119,-0.068672,0.000000
0.400000,-3.005669,-0.824435,-1.320939,0.240347,-0.000018,-0.029487,1.005314,0.052374,-0.127432,0.634140,0.376185,-0.594962,-11.284318,0.162077,0.313441,0.005244,-0.100821,0.000000,0.037318,-0.057171,-0.000000
0.410000,-3.003215,-0.824432,-1.321241,0.250432,0.000525,-0.030791,1.011091,0.056144,-0.133366,0.523359,0.377014,-0.591881,-10.901231,-0.004575,0.296643,0.005617,-0.101337,0.000000,0.037360,-0.046104,0.000000
0.420000,-3.000660,-0.824424,-1.321555,0.260569,0.001105,-0.032154,1.015781,0.059914,-0.139270,0.416115,0.376093,-0.589029,-10.596424,-0.189167,0.270716,0.005991,-0.101744,0.000000,0.037228,-0.035410,0.000000
0.430000,-2.998004,-0.824410,-1.321884,0.270747,0.001723,-0.033576,1.019414,0.063666,-0.145147,0.311430,0.373231,-0.586467,-10.335551,-0.385802,0.242082,0.006362,-0.102045,0.000000,0.036904,-0.024988,-0.000000
0.440000,-2.995245,-0.824390,-1.322227,0.280957,0.002378,-0.035057,1.022010,0.067379,-0.150999,0.209404,0.368377,-0.584188,-10.013115,-0.581307,0.215468,0.006729,-0.102243,0.000000,0.036382,-0.014848,0.000000
0.450000,-2.992385,-0.824362,-1.322585,0.291187,0.003071,-0.036596,1.023602,0.071034,-0.156830,0.111168,0.361605,-0.582158,-9.611361,-0.774134,0.188933,0.007090,-0.102342,0.000000,0.035671,-0.005101,0.000000
0.460000,-2.989422,-0.824328,-1.322959,0.301429,0.003799,-0.038194,1.024233,0.074611,-0.162642,0.017177,0.352894,-0.580409,-9.205524,-0.971833,0.161181,0.007442,-0.102345,0.000000,0.034769,0.004210,-0.000000
0.470000,-2.986356,-0.824286,-1.323349,0.311672,0.004563,-0.039849,1.023945,0.078091,-0.168439,-0.072943,0.342168,-0.578934,-8.848878,-1.175517,0.140071,0.007785,-0.102258,0.000000,0.033668,0.013125,-0.000000
0.480000,-2.983188,-0.824237,-1.323756,0.321908,0.005361,-0.041563,1.022774,0.081454,-0.174221,-0.159800,0.329384,-0.577607,-8.520842,-1.381363,0.128140,0.008116,-0.102083,0.000000,0.032365,0.021703,0.000000
0.490000,-2.979918,-0.824179,-1.324180,0.332128,0.006192,-0.043334,1.020749,0.084679,-0.179991,-0.243360,0.314541,-0.576371,-8.158616,-1.586830,0.116289,0.008432,-0.101824,0.000000,0.030860,0.029942,0.000000
0.500000,-2.976546,-0.824113,-1.324622,0.342323,0.007054,-0.045162,1.017907,0.087745,-0.185749,-0.322973,0.297648,-0.575282,-7.751568,-1.792977,0.099585,0.008733,-0.101484,0.000000,0.029153,0.037779,0.000000
0.510000,-2.973072,-0.824038,-1.325083,0.352486,0.007947,-0.047049,1.014290,0.090632,-0.191496,-0.398391,0.278681,-0.574380,-7.344491,-1.999977,0.085994,0.009015,-0.101068,0.000000,0.027243,0.045191,0.000000
0.520000,-2.969496,-0.823954,-1.325563,0.362609,0.008867,-0.048992,1.009939,0.093319,-0.197236,-0.469862,0.257648,-0.573562,-6.969264,-2.202467,0.090521,0.009278,-0.100580,0.000000,0.025131,0.052203,0.000000
0.530000,-2.965819,-0.823861,-1.326063,0.372685,0.009813,-0.050993,1.004893,0.095785,-0.202968,-0.537776,0.234632,-0.572569,-6.613448,-2.398792,0.112696,0.009518,-0.100024,0.000000,0.022826,0.058851,-0.000000
0.540000,-2.962042,-0.823758,-1.326583,0.382707,0.010783,-0.053052,0.999184,0.098011,-0.208687,-0.602131,0.209672,-0.571308,-6.239474,-2.594700,0.134040,0.009734,-0.099403,0.000000,0.020331,0.065137,0.000000
0.550000,-2.958165,-0.823645,-1.327124,0.392668,0.011773,-0.055167,0.992850,0.099978,-0.214394,-0.662566,0.182738,-0.569888,-5.842106,-2.792979,0.147972,0.009925,-0.098721,0.000000,0.017644,0.071026,-0.000000
0.560000,-2.954189,-0.823522,-1.327686,0.402564,0.012782,-0.057340,0.985932,0.101666,-0.220085,-0.718974,0.153813,-0.568348,-5.447995,-2.988253,0.168449,0.010087,-0.097983,0.000000,0.014764,0.076508,-0.000000
0.570000,-2.950114,-0.823389,-1.328271,0.412387,0.013807,-0.059569,0.978470,0.103055,-0.225761,-0.771526,0.122973,-0.566519,-5.073027,-3.171182,0.213691,0.010220,-0.097191,0.000000,0.011699,0.081601,0.000000
0.580000,-2.945941,-0.823246,-1.328878,0.422133,0.014844,-0.061855,0.970502,0.104126,-0.231416,-0.820434,0.090389,-0.564075,-4.709824,-3.341944,0.280912,0.010321,-0.096351,0.000000,0.008465,0.086323,-0.000000
0.590000,-2.941671,-0.823093,-1.329508,0.431797,0.015889,-0.064197,0.962062,0.104862,-0.237042,-0.865722,0.056134,-0.560901,-4.340195,-3.511470,0.347191,0.010389,-0.095465,0.000000,0.005071,0.090676,0.000000
0.600000,-2.937305,-0.822928,-1.330162,0.441374,0.016941,-0.066596,0.953187,0.105248,-0.242634,-0.907238,0.020159,-0.557131,-3.960729,-3.683445,0.405748,0.010423,-0.094537,0.000000,0.001512,0.094648,0.000000
0.610000,-2.932844,-0.822754,-1.330840,0.450861,0.017994,-0.069050,0.943917,0.105266,-0.248185,-0.944937,-0.017535,-0.552786,-3.584612,-3.849227,0.473027,0.010420,-0.093572,0.000000,-0.002212,0.098234,0.000000
0.620000,-2.928288,-0.822569,-1.331543,0.460252,0.019046,-0.071559,0.934289,0.104898,-0.253689,-0.978930,-0.056825,-0.547670,-3.223191,-3.997757,0.566717,0.010378,-0.092572,0.000000,-0.006089,0.101446,0.000000
0.630000,-2.923639,-0.822373,-1.332271,0.469546,0.020092,-0.074124,0.924338,0.104129,-0.259138,-1.009400,-0.097490,-0.541452,-2.873353,-4.130450,0.682827,0.010298,-0.091543,0.000000,-0.010096,0.104299,-0.000000
0.640000,-2.918897,-0.822167,-1.333025,0.478739,0.021129,-0.076742,0.914101,0.102948,-0.264518,-1.036397,-0.139434,-0.534014,-2.521380,-4.260640,0.798717,0.010176,-0.090486,0.000000,-0.014223,0.106798,-0.000000
0.650000,-2.914064,-0.821950,-1.333806,0.487828,0.022151,-0.079414,0.903610,0.101340,-0.269818,-1.059828,-0.182703,-0.525478,-2.162987,-4.392413,0.907209,0.010013,-0.089407,0.000000,-0.018476,0.108936,0.000000
0.660000,-2.909141,-0.821724,-1.334614,0.496811,0.023155,-0.082139,0.892904,0.099294,-0.275028,-1.079657,-0.227282,-0.515870,-1.808167,-4.515800,1.024071,0.009807,-0.088307,0.000000,-0.022852,0.110711,-0.000000
0.670000,-2.904128,-0.821487,-1.335449,0.505686,0.024137,-0.084915,0.882017,0.096795,-0.280136,-1.095991,-0.273019,-0.504996,-1.469139,-4.619159,1.167477,0.009556,-0.087192,0.000000,-0.027337,0.112133,-0.000000
0.680000,-2.899027,-0.821241,-1.336312,0.514452,0.025091,-0.087741,0.870984,0.093833,-0.285128,-1.109040,-0.319666,-0.492520,-1.143216,-4.704666,1.333064,0.009260,-0.086065,0.000000,-0.031907,0.113221,-0.000000
0.690000,-2.893839,-0.820985,-1.337204,0.523106,0.026014,-0.090617,0.859837,0.090402,-0.289986,-1.118856,-0.367112,-0.478335,-0.814938,-4.786744,1.496914,0.008918,-0.084928,0.000000,-0.036550,0.113979,-0.000000
0.700000,-2.888565,-0.820721,-1.338124,0.531649,0.026899,-0.093541,0.848607,0.086491,-0.294695,-1.125339,-0.415400,-0.462582,-0.483337,-4.868945,1.653231,0.008529,-0.083785,0.000000,-0.041271,0.114401,0.000000
0.710000,-2.883206,-0.820447,-1.339074,0.540078,0.027744,-0.096511,0.837330,0.082094,-0.299238,-1.128522,-0.464491,-0.445270,-0.159056,-4.940914,1.818030,0.008093,-0.082640,0.000000,-0.046067,0.114492,0.000000
0.720000,-2.877763,-0.820166,-1.340054,0.548395,0.028541,-0.099526,0.826037,0.077201,-0.303600,-1.128520,-0.514219,-0.426221,0.156857,-4.993277,2.004118,0.007608,-0.081495,0.000000,-0.050922,0.114261,0.000000
0.730000,-2.872238,-0.819877,-1.341065,0.556599,0.029288,-0.102583,0.814759,0.071809,-0.307762,-1.125385,-0.564357,-0.405188,0.467789,-5.028713,2.206335,0.007074,-0.080354,0.000000,-0.055815,0.113713,-0.000000
0.740000,-2.866631,-0.819580,-1.342106,0.564690,0.029977,-0.105681,0.803529,0.065914,-0.311704,-1.119164,-0.614793,-0.382094,0.774029,-5.058850,2.407627,0.006492,-0.079221,0.000000,-0.060734,0.112854,0.000000
0.750000,-2.860944,-0.819277,-1.343178,0.572670,0.030606,-0.108817,0.792376,0.059513,-0.315404,-1.109905,-0.665534,-0.357035,1.076480,-5.086664,2.603736,0.005860,-0.078097,0.000000,-0.065682,0.111689,0.000000
0.760000,-2.855178,-0.818968,-1.344282,0.580538,0.031168,-0.111989,0.781331,0.052603,-0.318844,-1.097634,-0.716526,-0.330020,1.374834,-5.104000,2.805504,0.005178,-0.076987,0.000000,-0.070654,0.110223,0.000000
0.770000,-2.849333,-0.818654,-1.345418,0.588296,0.031658,-0.115194,0.770423,0.045183,-0.322005,-1.082408,-0.767614,-0.300925,1.664804,-5.103009,3.022160,0.004447,-0.075893,0.000000,-0.075637,0.108461,0.000000
0.780000,-2.843412,-0.818335,-1.346586,0.595946,0.032071,-0.118429,0.759683,0.037251,-0.324863,-1.064338,-0.818586,-0.269577,1.946036,-5.085919,3.249919,0.003665,-0.074817,0.000000,-0.080611,0.106413,0.000000
0.790000,-2.837414,-0.818012,-1.347787,0.603490,0.032403,-0.121691,0.749137,0.028811,-0.327396,-1.043487,-0.869332,-0.235927,2.224365,-5.062761,3.475724,0.002834,-0.073764,0.000000,-0.085565,0.104085,0.000000
0.800000,-2.831342,-0.817687,-1.349020,0.610929,0.032648,-0.124977,0.738813,0.019865,-0.329582,-1.019851,-0.919842,-0.200062,2.501976,-5.036008,3.695897,0.001954,-0.072736,0.000000,-0.090502,0.101480,0.000000
0.810000,-2.825196,-0.817359,-1.350286,0.618266,0.032800,-0.128283,0.728740,0.010414,-0.331397,-0.993448,-0.970052,-0.162009,2.774729,-4.998822,3.918335,0.001024,-0.071735,0.000000,-0.095416,0.098598,-0.000000
0.820000,-2.818977,-0.817031,-1.351586,0.625504,0.032856,-0.131605,0.718944,0.000464,-0.332822,-0.964356,-1.019818,-0.121695,3.037629,-4.945235,4.150024,0.000046,-0.070764,0.000000,-0.100294,0.095449,0.000000
0.830000,-2.812686,-0.816702,-1.352918,0.632645,0.032810,-0.134939,0.709452,-0.009982,-0.333831,-0.932695,-1.068957,-0.079008,3.292159,-4.877359,4.387666,-0.000982,-0.069826,0.000000,-0.105122,0.092042,0.000000
0.840000,-2.806324,-0.816375,-1.354285,0.639693,0.032656,-0.138282,0.700290,-0.020916,-0.334402,-0.898513,-1.117365,-0.033942,3.544679,-4.802960,4.620816,-0.002057,-0.068923,0.000000,-0.109890,0.088382,0.000000
0.850000,-2.799892,-0.816049,-1.355684,0.646651,0.032391,-0.141627,0.691482,-0.032329,-0.334510,-0.861802,-1.165016,0.013408,3.794311,-4.723569,4.847516,-0.003180,-0.068058,0.000000,-0.114598,0.084470,-0.000000
0.860000,-2.793391,-0.815727,-1.357117,0.653523,0.032010,-0.144972,0.683054,-0.044216,-0.334134,-0.822627,-1.211837,0.063008,4.037120,-4.634146,5.073529,-0.004349,-0.067233,0.000000,-0.119240,0.080311,0.000000
0.870000,-2.786821,-0.815409,-1.358584,0.660312,0.031507,-0.148310,0.675030,-0.056566,-0.333250,-0.781059,-1.257699,0.114878,4.276937,-4.531510,5.300599,-0.005564,-0.066452,0.000000,-0.123807,0.075912,0.000000
0.880000,-2.780185,-0.815097,-1.360083,0.667023,0.030878,-0.151637,0.667433,-0.069370,-0.331836,-0.737088,-1.302467,0.169020,4.515484,-4.417453,5.525786,-0.006825,-0.065715,0.000000,-0.128288,0.071271,-0.000000
0.890000,-2.773481,-0.814791,-1.361616,0.673661,0.030119,-0.154947,0.660288,-0.082616,-0.329870,-0.690750,-1.346048,0.225394,4.746944,-4.296197,5.745492,-0.008130,-0.065026,0.000000,-0.132675,0.066391,0.000000
0.900000,-2.766711,-0.814494,-1.363182,0.680229,0.029226,-0.158234,0.653618,-0.096291,-0.327328,-0.642149,-1.388391,0.283930,4.969693,-4.168426,5.958799,-0.009479,-0.064387,0.000000,-0.136965,0.061282,0.000000
0.910000,-2.759876,-0.814207,-1.364781,0.686733,0.028194,-0.161493,0.647445,-0.110383,-0.324191,-0.591356,-1.429417,0.344570,5.187973,-4.031632,6.166712,-0.010870,-0.063800,0.000000,-0.141154,0.055949,0.000000
0.920000,-2.752977,-0.813930,-1.366412,0.693178,0.027018,-0.164718,0.641791,-0.124879,-0.320437,-0.538390,-1.469023,0.407264,5.404510,-3.884665,6.369093,-0.012302,-0.063268,0.000000,-0.145233,0.050393,0.000000
0.930000,-2.746013,-0.813666,-1.368075,0.699569,0.025696,-0.167902,0.636677,-0.139764,-0.316046,-0.483266,-1.507110,0.471952,5.618283,-3.728609,6.564304,-0.013774,-0.062793,0.000000,-0.149194,0.044614,-0.000000
0.940000,-2.738985,-0.813416,-1.369770,0.705911,0.024223,-0.171039,0.632125,-0.155021,-0.310998,-0.426024,-1.543596,0.538550,5.825883,-3.565274,6.750822,-0.015286,-0.062376,0.000000,-0.153032,0.038615,0.000000
0.950000,-2.731895,-0.813182,-1.371496,0.712211,0.022596,-0.174122,0.628157,-0.170636,-0.305275,-0.366748,-1.578415,0.606968,6.024075,-3.394854,6.929585,-0.016835,-0.062020,0.000000,-0.156742,0.032401,0.000000
0.960000,-2.724741,-0.812964,-1.373253,0.718474,0.020810,-0.177144,0.624790,-0.186590,-0.298858,-0.305543,-1.611493,0.677142,6.215278,-3.216503,7.100109,-0.018421,-0.061728,0.000000,-0.160320,0.025981,-0.000000
0.970000,-2.717525,-0.812766,-1.375039,0.724707,0.018864,-0.180099,0.622046,-0.202866,-0.291732,-0.242442,-1.642746,0.748971,6.408694,-3.030448,7.256580,-0.020042,-0.061500,0.000000,-0.163757,0.019357,0.000000
0.980000,-2.710247,-0.812587,-1.376855,0.730915,0.016753,-0.182979,0.619942,-0.219445,-0.283879,-0.177369,-1.672102,0.822274,6.604218,-2.837305,7.397546,-0.021696,-0.061341,0.000000,-0.167049,0.012519,0.000000
0.990000,-2.702907,-0.812431,-1.378699,0.737106,0.014475,-0.185777,0.618498,-0.236308,-0.275286,-0.110358,-1.699492,0.896922,6.789027,-2.637154,7.529268,-0.023383,-0.061250,0.000000,-0.170191,0.005466,0.000000
1.000000,-2.695505,-0.812298,-1.380570,0.743285,0.012027,-0.188485,0.617734,-0.253434,-0.265941,-0.041588,-1.724845,0.972859,6.958682,-2.429852,7.654370,-0.025100,-0.061231,0.000000,-0.173176,-0.001785,0.000000
1.010000,-2.688041,-0.812190,-1.382468,0.749461,0.009406,-0.191096,0.617667,-0.270805,-0.255829,0.028816,-1.748089,1.050009,7.121911,-2.215731,7.767127,-0.026846,-0.061286,0.000000,-0.175999,-0.009226,-0.000000
1.020000,-2.680516,-0.812110,-1.384392,0.755639,0.006611,-0.193601,0.618311,-0.288396,-0.244940,0.100850,-1.769159,1.128202,7.288288,-1.995853,7.858623,-0.028620,-0.061416,0.000000,-0.178654,-0.016859,-0.000000
1.030000,-2.672928,-0.812058,-1.386340,0.761827,0.003638,-0.195994,0.619684,-0.306188,-0.233265,0.174581,-1.788006,1.207181,7.455429,-1.770395,7.929115,-0.030420,-0.061623,0.000000,-0.181136,-0.024694,0.000000
1.040000,-2.665279,-0.812037,-1.388312,0.768032,0.000487,-0.198267,0.621802,-0.324156,-0.220797,0.249958,-1.804567,1.286784,7.610280,-1.538398,7.988918,-0.032243,-0.061910,0.000000,-0.183439,-0.032728,0.000000
1.050000,-2.657568,-0.812048,-1.390306,0.774263,-0.002845,-0.200410,0.624683,-0.342279,-0.207529,0.326787,-1.818774,1.366960,7.747058,-1.300088,8.041789,-0.034089,-0.062278,0.000000,-0.185558,-0.040948,0.000000
1.060000,-2.649794,-0.812094,-1.392320,0.780526,-0.006359,-0.202417,0.628338,-0.360532,-0.193458,0.404900,-1.830569,1.447620,7.874372,-1.056441,8.079441,-0.035954,-0.062730,0.000000,-0.187485,-0.049339,0.000000
1.070000,-2.641957,-0.812175,-1.394354,0.786830,-0.010055,-0.204279,0.632781,-0.378890,-0.178577,0.484274,-1.839902,1.528549,8.006159,-0.807338,8.090311,-0.037838,-0.063266,0.000000,-0.189215,-0.057903,-0.000000
1.080000,-2.634057,-0.812295,-1.396406,0.793182,-0.013936,-0.205989,0.638024,-0.397330,-0.162887,0.565023,-1.846716,1.609426,8.139886,-0.552720,8.075375,-0.039739,-0.063889,0.000000,-0.190741,-0.066655,0.000000
1.090000,-2.626094,-0.812454,-1.398474,0.799590,-0.018002,-0.207537,0.644081,-0.415825,-0.146389,0.647072,-1.850957,1.690056,8.256064,-0.293288,8.048757,-0.041653,-0.064600,0.000000,-0.192056,-0.075589,-0.000000
1.100000,-2.618065,-0.812655,-1.400556,0.806063,-0.022253,-0.208917,0.650965,-0.434349,-0.129086,0.730144,-1.852582,1.770401,8.349162,-0.029156,8.016628,-0.043580,-0.065402,0.000000,-0.193153,-0.084684,0.000000
1.110000,-2.609972,-0.812899,-1.402652,0.812609,-0.026689,-0.210119,0.658684,-0.452876,-0.110981,0.814055,-1.851540,1.850389,8.431702,0.239806,7.968276,-0.045517,-0.066296,0.000000,-0.194027,-0.093925,0.000000
1.120000,-2.601813,-0.813189,-1.404759,0.819237,-0.031310,-0.211136,0.667246,-0.471380,-0.092078,0.898778,-1.847785,1.929767,8.514677,0.512937,7.886255,-0.047461,-0.067283,0.000000,-0.194670,-0.103313,-0.000000
1.130000,-2.593588,-0.813525,-1.406875,0.825954,-0.036117,-0.211960,0.676660,-0.489832,-0.072385,0.984349,-1.841281,2.008114,8.593570,0.789846,7.772448,-0.049410,-0.068365,0.000000,-0.195073,-0.112852,0.000000
