time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz,sx,sy,sz,roll,pitch,yaw,p,q,r
0.290000,-3.007364,0.824313,-1.325287,0.130098,-0.001632,-0.015750,0.838834,-0.005121,-0.046193,2.004284,-0.252151,-0.634030,-12.347137,-1.951553,-0.452332,-0.000518,-0.084903,0.000000,-0.025449,-0.196455,0.000000
0.300000,-3.006021,0.824296,-1.325447,0.138586,-0.001696,-0.016243,0.858253,-0.007740,-0.052556,1.880886,-0.271222,-0.638073,-12.219033,-1.862342,-0.347889,-0.000782,-0.086803,0.000000,-0.027333,-0.183689,-0.000000
0.310000,-3.004592,0.824279,-1.325612,0.147263,-0.001787,-0.016801,0.876451,-0.010546,-0.058954,1.759903,-0.289398,-0.640987,-12.055305,-1.768184,-0.250217,-0.001064,-0.088577,0.000000,-0.029124,-0.171209,0.000000
0.320000,-3.003075,0.824260,-1.325783,0.156115,-0.001907,-0.017422,0.893451,-0.013528,-0.065376,1.639780,-0.306585,-0.643078,-12.090311,-1.652191,-0.197021,-0.001364,-0.090227,0.000000,-0.030811,-0.158855,-0.000000
0.330000,-3.001470,0.824241,-1.325961,0.165132,-0.002058,-0.018108,0.909247,-0.016677,-0.071816,1.518097,-0.322442,-0.644928,-12.225353,-1.512477,-0.178290,-0.001681,-0.091754,0.000000,-0.032360,-0.146381,-0.000000
0.340000,-2.999773,0.824219,-1.326145,0.174300,-0.002240,-0.018859,0.923813,-0.019977,-0.078275,1.395273,-0.336835,-0.646643,-12.186823,-1.372835,-0.145310,-0.002012,-0.093155,0.000000,-0.033760,-0.133826,0.000000
0.350000,-2.997984,0.824196,-1.326338,0.183608,-0.002457,-0.019674,0.937152,-0.023414,-0.084749,1.274360,-0.349899,-0.647834,-11.929567,-1.241160,-0.088366,-0.002356,-0.094430,0.000000,-0.035023,-0.121500,0.000000
0.360000,-2.996101,0.824170,-1.326539,0.193043,-0.002709,-0.020554,0.949300,-0.026975,-0.091231,1.156681,-0.361658,-0.648411,-11.648709,-1.101171,-0.040265,-0.002712,-0.095585,0.000000,-0.036153,-0.109536,0.000000
0.370000,-2.994123,0.824142,-1.326749,0.202594,-0.002997,-0.021498,0.960286,-0.030647,-0.097717,1.041386,-0.371922,-0.648639,-11.484561,-0.936310,-0.022393,-0.003079,-0.096621,0.000000,-0.037132,-0.097844,0.000000
0.380000,-2.992049,0.824110,-1.326969,0.212249,-0.003322,-0.022508,0.970128,-0.034414,-0.104204,0.926990,-0.380384,-0.648859,-11.384146,-0.751656,-0.023793,-0.003455,-0.097542,0.000000,-0.037930,-0.086270,0.000000
0.390000,-2.989878,0.824075,-1.327199,0.221997,-0.003685,-0.023583,0.978826,-0.038255,-0.110694,0.813703,-0.386955,-0.649115,-11.182011,-0.569402,-0.016945,-0.003837,-0.098347,0.000000,-0.038536,-0.074836,0.000000
0.400000,-2.987609,0.824036,-1.327441,0.231825,-0.004087,-0.024722,0.986402,-0.042153,-0.117186,0.703350,-0.391772,-0.649197,-10.849781,-0.394407,0.001636,-0.004225,-0.099039,0.000000,-0.038967,-0.063723,0.000000
0.410000,-2.985241,0.823993,-1.327694,0.241725,-0.004528,-0.025926,0.992893,-0.046090,-0.123678,0.596708,-0.394843,-0.649083,-10.505633,-0.212332,0.014550,-0.004617,-0.099621,0.000000,-0.039224,-0.053008,0.000000
0.420000,-2.982774,0.823946,-1.327959,0.251683,-0.005009,-0.027196,0.998336,-0.050050,-0.130168,0.493237,-0.396019,-0.648906,-10.234740,-0.013468,0.015453,-0.005010,-0.100099,0.000000,-0.039291,-0.042634,-0.000000
0.430000,-2.980208,0.823893,-1.328238,0.261691,-0.005529,-0.028530,1.002758,-0.054011,-0.136656,0.392013,-0.395113,-0.648773,-10.004926,0.196901,0.011314,-0.005403,-0.100474,0.000000,-0.039152,-0.032505,-0.000000
0.440000,-2.977541,0.823835,-1.328530,0.271738,-0.006089,-0.029929,1.006176,-0.057952,-0.143143,0.293139,-0.392081,-0.648680,-9.715639,0.405395,0.010853,-0.005793,-0.100749,0.000000,-0.038801,-0.022632,0.000000
0.450000,-2.974773,0.823771,-1.328836,0.281815,-0.006688,-0.031393,1.008620,-0.061852,-0.149630,0.197700,-0.387005,-0.648556,-9.349957,0.610160,0.013103,-0.006179,-0.100927,0.000000,-0.038248,-0.013121,0.000000
0.460000,-2.971904,0.823702,-1.329158,0.291911,-0.007326,-0.032921,1.010130,-0.065692,-0.156115,0.106140,-0.379878,-0.648418,-8.979596,0.819066,0.013790,-0.006558,-0.101012,0.000000,-0.037492,-0.004014,0.000000
0.470000,-2.968935,0.823625,-1.329495,0.302017,-0.008002,-0.034515,1.010743,-0.069450,-0.162598,0.018108,-0.370624,-0.648281,-8.655169,1.034190,0.017969,-0.006928,-0.101007,0.000000,-0.036526,0.004724,0.000000
0.480000,-2.965864,0.823541,-1.329848,0.312126,-0.008715,-0.036173,1.010492,-0.073104,-0.169080,-0.066964,-0.359194,-0.648059,-8.357074,1.251809,0.028836,-0.007288,-0.100917,0.000000,-0.035346,0.013151,0.000000
0.490000,-2.962692,0.823451,-1.330218,0.322227,-0.009464,-0.037896,1.009404,-0.076634,-0.175559,-0.149033,-0.345587,-0.647704,-8.025681,1.468240,0.040659,-0.007635,-0.100744,0.000000,-0.033952,0.021264,0.000000
0.500000,-2.959419,0.823352,-1.330606,0.332314,-0.010248,-0.039684,1.007512,-0.080016,-0.182034,-0.227477,-0.329829,-0.647246,-7.650802,1.684030,0.049437,-0.007967,-0.100492,0.000000,-0.032348,0.029002,0.000000
0.510000,-2.956046,0.823246,-1.331012,0.342378,-0.011064,-0.041537,1.004854,-0.083230,-0.188504,-0.302049,-0.311907,-0.646715,-7.274979,1.900282,0.060652,-0.008282,-0.100164,0.000000,-0.030531,0.036342,0.000000
0.520000,-2.952572,0.823131,-1.331436,0.352411,-0.011912,-0.043454,1.001471,-0.086254,-0.194969,-0.372977,-0.291823,-0.646033,-6.928854,2.113156,0.086650,-0.008578,-0.099765,0.000000,-0.028504,0.043307,-0.000000
0.530000,-2.948998,0.823007,-1.331881,0.362407,-0.012789,-0.045436,0.997395,-0.089067,-0.201425,-0.440626,-0.269644,-0.644982,-6.600657,2.320880,0.127540,-0.008852,-0.099298,0.000000,-0.026273,0.049933,0.000000
0.540000,-2.945324,0.822875,-1.332345,0.372359,-0.013693,-0.047483,0.992658,-0.091647,-0.207868,-0.504990,-0.245406,-0.643482,-6.254213,2.527317,0.168135,-0.009104,-0.098766,0.000000,-0.023841,0.056219,0.000000
0.550000,-2.941550,0.822734,-1.332830,0.382260,-0.014622,-0.049594,0.987295,-0.093975,-0.214295,-0.565711,-0.219097,-0.641619,-5.884481,2.734655,0.202733,-0.009329,-0.098174,0.000000,-0.021209,0.062133,0.000000
0.560000,-2.937678,0.822583,-1.333337,0.392105,-0.015573,-0.051769,0.981344,-0.096029,-0.220701,-0.622680,-0.190713,-0.639427,-5.517144,2.938917,0.242953,-0.009528,-0.097524,0.000000,-0.018377,0.067663,0.000000
0.570000,-2.933708,0.822422,-1.333866,0.401887,-0.016543,-0.054008,0.974841,-0.097789,-0.227083,-0.676054,-0.160319,-0.636760,-5.167290,3.132370,0.304641,-0.009697,-0.096820,0.000000,-0.015350,0.072827,-0.000000
0.580000,-2.929641,0.822252,-1.334417,0.411602,-0.017529,-0.056311,0.967823,-0.099235,-0.233436,-0.726025,-0.128065,-0.633334,-4.827921,3.314865,0.385684,-0.009835,-0.096067,0.000000,-0.012145,0.077640,-0.000000
0.590000,-2.925476,0.822072,-1.334992,0.421243,-0.018528,-0.058677,0.960321,-0.100350,-0.239750,-0.772612,-0.094022,-0.629047,-4.481968,3.495350,0.466150,-0.009940,-0.095267,0.000000,-0.008768,0.082106,0.000000
0.600000,-2.921216,0.821881,-1.335591,0.430808,-0.019536,-0.061106,0.952371,-0.101116,-0.246017,-0.815665,-0.058158,-0.624011,-4.125163,3.676998,0.539491,-0.010010,-0.094425,0.000000,-0.005218,0.086211,-0.000000
0.610000,-2.916860,0.821681,-1.336214,0.440291,-0.020550,-0.063597,0.944008,-0.101514,-0.252230,-0.855115,-0.020482,-0.618257,-3.769793,3.852560,0.620120,-0.010044,-0.093543,0.000000,-0.001494,0.089951,-0.000000
0.620000,-2.912410,0.821470,-1.336863,0.449688,-0.021566,-0.066150,0.935268,-0.101526,-0.258382,-0.891061,0.018893,-0.611609,-3.429346,4.012256,0.725333,-0.010040,-0.092626,0.000000,0.002391,0.093334,0.000000
0.630000,-2.907866,0.821250,-1.337537,0.458996,-0.022580,-0.068765,0.926186,-0.101136,-0.264462,-0.923702,0.059763,-0.603750,-3.100788,4.157171,0.851602,-0.009996,-0.091676,0.000000,0.006417,0.096378,-0.000000
0.640000,-2.903230,0.821019,-1.338238,0.468212,-0.023589,-0.071439,0.916794,-0.100330,-0.270457,-0.953076,0.102036,-0.594577,-2.767718,4.299055,0.976709,-0.009912,-0.090698,0.000000,0.010575,0.099087,-0.000000
0.650000,-2.898502,0.820778,-1.338966,0.477332,-0.024587,-0.074174,0.907125,-0.099095,-0.276354,-0.979056,0.145744,-0.584216,-2.427599,4.441244,1.094914,-0.009785,-0.089695,0.000000,0.014868,0.101451,0.000000
0.660000,-2.893683,0.820527,-1.339721,0.486354,-0.025571,-0.076966,0.897213,-0.097415,-0.282141,-1.001628,0.190861,-0.572679,-2.091919,4.574865,1.221589,-0.009614,-0.088669,0.000000,0.019293,0.103470,0.000000
0.670000,-2.888775,0.820266,-1.340505,0.495276,-0.026535,-0.079816,0.887092,-0.095278,-0.287807,-1.020895,0.237242,-0.559784,-1.767206,4.690351,1.370655,-0.009399,-0.087625,0.000000,0.023836,0.105154,0.000000
0.680000,-2.883778,0.819996,-1.341318,0.504096,-0.027476,-0.082723,0.876795,-0.092671,-0.293337,-1.036973,0.284668,-0.545265,-1.450211,4.789548,1.537870,-0.009138,-0.086566,0.000000,0.028476,0.106514,0.000000
0.690000,-2.878693,0.819717,-1.342160,0.512812,-0.028389,-0.085683,0.866353,-0.089584,-0.298713,-1.049899,0.333033,-0.529027,-1.133366,4.884100,1.705158,-0.008829,-0.085495,0.000000,0.033203,0.107552,-0.000000
0.700000,-2.873522,0.819428,-1.343031,0.521423,-0.029268,-0.088697,0.855797,-0.086010,-0.303917,-1.059640,0.382350,-0.511162,-0.814948,4.977452,1.866488,-0.008474,-0.084415,0.000000,0.038018,0.108268,0.000000
0.710000,-2.868265,0.819131,-1.343934,0.529928,-0.030109,-0.091762,0.845160,-0.081937,-0.308936,-1.066198,0.432582,-0.491697,-0.500331,5.061073,2.034035,-0.008069,-0.083329,0.000000,0.042917,0.108664,0.000000
0.720000,-2.862923,0.818826,-1.344867,0.538326,-0.030907,-0.094876,0.834473,-0.077358,-0.313751,-1.069646,0.483572,-0.470482,-0.194962,5.125344,2.222769,-0.007615,-0.082241,0.000000,0.047887,0.108746,0.000000
0.730000,-2.857498,0.818513,-1.345831,0.546618,-0.031656,-0.098037,0.823767,-0.072266,-0.318345,-1.070097,0.535089,-0.447242,0.102485,5.172271,2.429066,-0.007111,-0.081154,0.000000,0.052906,0.108525,-0.000000
0.740000,-2.851991,0.818193,-1.346827,0.554802,-0.032352,-0.101242,0.813071,-0.066656,-0.322696,-1.067597,0.587017,-0.421900,0.398848,5.213923,2.632630,-0.006557,-0.080071,0.000000,0.057961,0.108005,0.000000
0.750000,-2.846402,0.817866,-1.347856,0.562879,-0.032989,-0.104491,0.802415,-0.060526,-0.326783,-1.062120,0.639367,-0.394589,0.695866,5.253256,2.828689,-0.005952,-0.078994,0.000000,0.063056,0.107187,0.000000
0.760000,-2.840733,0.817533,-1.348917,0.570850,-0.033562,-0.107778,0.791829,-0.053869,-0.330588,-1.053679,0.692082,-0.365326,0.988746,5.281742,3.030438,-0.005296,-0.077927,0.000000,0.068187,0.106072,-0.000000
0.770000,-2.834985,0.817195,-1.350012,0.578716,-0.034067,-0.111102,0.781342,-0.046684,-0.334090,-1.042345,0.745002,-0.333980,1.273054,5.291867,3.247369,-0.004588,-0.076873,0.000000,0.073338,0.104668,0.000000
0.780000,-2.829159,0.816852,-1.351139,0.586477,-0.034496,-0.114460,0.770982,-0.038969,-0.337268,-1.028218,0.797920,-0.300379,1.550350,5.286019,3.474792,-0.003829,-0.075834,0.000000,0.078490,0.102983,-0.000000
0.790000,-2.823256,0.816505,-1.352301,0.594135,-0.034846,-0.117848,0.760777,-0.030726,-0.340098,-1.011338,0.850722,-0.264485,1.826229,5.273645,3.699634,-0.003019,-0.074813,0.000000,0.083635,0.101023,0.000000
0.800000,-2.817276,0.816155,-1.353496,0.601693,-0.035111,-0.121262,0.750755,-0.021955,-0.342557,-0.991694,0.903392,-0.226386,2.100335,5.256779,3.919218,-0.002157,-0.073813,0.000000,0.088771,0.098788,0.000000
0.810000,-2.811222,0.815803,-1.354726,0.609150,-0.035285,-0.124699,0.740943,-0.012658,-0.344625,-0.969332,0.955858,-0.186100,2.368978,5.228964,4.141407,-0.001243,-0.072837,0.000000,0.093895,0.096282,0.000000
0.820000,-2.805093,0.815449,-1.355990,0.616511,-0.035364,-0.128154,0.731369,-0.002837,-0.346279,-0.944314,1.007972,-0.143558,2.633847,5.185163,4.370788,-0.000279,-0.071887,0.000000,0.098992,0.093511,-0.000000
0.830000,-2.798891,0.815096,-1.357289,0.623778,-0.035342,-0.131624,0.722057,0.007502,-0.347496,-0.916655,1.059561,-0.098684,2.896232,5.127314,4.604187,0.000737,-0.070967,0.000000,0.104048,0.090478,0.000000
0.840000,-2.792618,0.814743,-1.358623,0.630953,-0.035214,-0.135104,0.713036,0.018354,-0.348253,-0.886390,1.110518,-0.051475,3.153452,5.061852,4.834482,0.001802,-0.070078,0.000000,0.109055,0.087184,0.000000
0.850000,-2.786272,0.814391,-1.359991,0.638039,-0.034975,-0.138589,0.704329,0.029712,-0.348526,-0.853586,1.160798,-0.001995,3.405740,4.990318,5.059068,0.002918,-0.069223,0.000000,0.114010,0.083638,0.000000
0.860000,-2.779857,0.814043,-1.361394,0.645039,-0.034620,-0.142075,0.695964,0.041570,-0.348293,-0.818275,1.210324,0.049707,3.654986,4.908477,5.281665,0.004083,-0.068405,0.000000,0.118908,0.079842,0.000000
0.870000,-2.773372,0.813699,-1.362833,0.651958,-0.034143,-0.145555,0.687964,0.053919,-0.347532,-0.780486,1.258968,0.103638,3.899531,4.812737,5.506906,0.005296,-0.067626,0.000000,0.123739,0.075798,0.000000
0.880000,-2.766818,0.813360,-1.364306,0.658798,-0.033541,-0.149025,0.680354,0.066749,-0.346220,-0.740284,1.306579,0.159845,4.138879,4.704493,5.732766,0.006557,-0.066889,0.000000,0.128490,0.071513,-0.000000
0.890000,-2.760196,0.813028,-1.365813,0.665565,-0.032808,-0.152480,0.673158,0.080050,-0.344335,-0.697708,1.353058,0.218294,4.375357,4.588515,5.951509,0.007866,-0.066196,0.000000,0.133153,0.066989,-0.000000
0.900000,-2.753506,0.812704,-1.367355,0.672262,-0.031940,-0.155912,0.666400,0.093810,-0.341854,-0.652777,1.398349,0.278875,4.607544,4.465776,6.161720,0.009221,-0.065549,0.000000,0.137727,0.062227,-0.000000
0.910000,-2.746750,0.812389,-1.368931,0.678893,-0.030932,-0.159317,0.660103,0.108017,-0.338757,-0.605558,1.442373,0.341528,4.834026,4.333291,6.367353,0.010621,-0.064951,0.000000,0.142204,0.057234,0.000000
0.920000,-2.739928,0.812085,-1.370542,0.685464,-0.029780,-0.162687,0.654289,0.122658,-0.335024,-0.556097,1.485015,0.406222,5.059734,4.189159,6.568490,0.012065,-0.064404,0.000000,0.146577,0.052012,0.000000
0.930000,-2.733041,0.811794,-1.372185,0.691979,-0.028479,-0.166017,0.648981,0.137717,-0.330633,-0.504363,1.526156,0.472898,5.285775,4.034513,6.762530,0.013552,-0.063911,0.000000,0.150837,0.046557,0.000000
0.940000,-2.726089,0.811516,-1.373862,0.698443,-0.027025,-0.169300,0.644202,0.153181,-0.325566,-0.450381,1.565705,0.541473,5.505089,3.872067,6.947985,0.015082,-0.063473,0.000000,0.154975,0.040870,0.000000
0.950000,-2.719072,0.811253,-1.375571,0.704863,-0.025415,-0.172529,0.639973,0.169032,-0.319804,-0.394261,1.603598,0.611858,5.713845,3.702361,7.125603,0.016652,-0.063093,0.000000,0.158989,0.034960,-0.000000
0.960000,-2.711992,0.811008,-1.377312,0.711243,-0.023645,-0.175696,0.636316,0.185253,-0.313329,-0.336104,1.639753,0.683985,5.917042,3.523859,7.294907,0.018262,-0.062774,0.000000,0.162871,0.028835,0.000000
0.970000,-2.704847,0.810780,-1.379085,0.717589,-0.021710,-0.178795,0.633251,0.201827,-0.306124,-0.275920,1.674075,0.757756,6.123763,3.335800,7.451133,0.019909,-0.062517,0.000000,0.166616,0.022494,0.000000
0.980000,-2.697640,0.810573,-1.380888,0.723908,-0.019608,-0.181819,0.630798,0.218734,-0.298173,-0.213629,1.706469,0.833008,6.332991,3.138896,7.592990,0.021594,-0.062324,0.000000,0.170215,0.015926,0.000000
0.990000,-2.690369,0.810388,-1.382721,0.730205,-0.017336,-0.184759,0.628978,0.235956,-0.289464,-0.149260,1.736853,0.909616,6.532296,2.934487,7.725307,0.023314,-0.062198,0.000000,0.173661,0.009132,0.000000
1.000000,-2.683036,0.810227,-1.384584,0.736487,-0.014889,-0.187608,0.627813,0.253471,-0.279981,-0.082983,1.765158,0.987514,6.716636,2.722987,7.849739,0.025067,-0.062141,0.000000,0.176950,0.002126,0.000000
1.010000,-2.675640,0.810090,-1.386474,0.742761,-0.012266,-0.190358,0.627319,0.271259,-0.269713,-0.014928,1.791313,1.066610,6.894402,2.503806,7.961607,0.026853,-0.062156,0.000000,0.180075,-0.005083,0.000000
1.020000,-2.668181,0.809981,-1.388391,0.749034,-0.009464,-0.193002,0.627514,0.289298,-0.258649,0.054905,1.815235,1.146746,7.077471,2.276532,8.054512,0.028669,-0.062243,0.000000,0.183030,-0.012498,0.000000
1.030000,-2.660659,0.809901,-1.390334,0.755312,-0.006480,-0.195531,0.628417,0.307564,-0.246778,0.126622,1.836843,1.227701,7.263459,2.041651,8.128403,0.030514,-0.062406,0.000000,0.185806,-0.020131,0.000000
1.040000,-2.653074,0.809852,-1.392301,0.761602,-0.003313,-0.197938,0.630047,0.326034,-0.234095,0.200174,1.856068,1.309314,7.436041,1.800110,8.190204,0.032385,-0.062646,0.000000,0.188398,-0.027982,0.000000
1.050000,-2.645427,0.809835,-1.394292,0.767912,0.000040,-0.200213,0.632420,0.344685,-0.220592,0.275343,1.872845,1.391505,7.590438,1.551909,8.243547,0.034282,-0.062966,0.000000,0.190799,-0.036032,0.000000
1.060000,-2.637716,0.809853,-1.396306,0.774250,0.003581,-0.202349,0.635553,0.363491,-0.206265,0.351983,1.887106,1.474185,7.737288,1.296773,8.282361,0.036201,-0.063367,0.000000,0.193001,-0.044273,-0.000000
1.070000,-2.629942,0.809906,-1.398339,0.780624,0.007310,-0.204338,0.639460,0.382427,-0.191108,0.430088,1.898781,1.557152,7.886655,1.035524,8.294772,0.038142,-0.063852,0.000000,0.194999,-0.052705,0.000000
1.080000,-2.622104,0.809999,-1.400392,0.787040,0.011230,-0.206172,0.644155,0.401467,-0.175122,0.509716,1.907816,1.640080,8.035154,0.768506,8.280963,0.040102,-0.064422,0.000000,0.196784,-0.061339,-0.000000
1.090000,-2.614201,0.810131,-1.402463,0.793507,0.015340,-0.207841,0.649654,0.420584,-0.158307,0.590791,1.914151,1.722771,8.168720,0.495030,8.255600,0.042078,-0.065080,0.000000,0.198349,-0.070170,0.000000
1.100000,-2.606233,0.810306,-1.404549,0.800033,0.019641,-0.209338,0.655971,0.439750,-0.140666,0.673091,1.917717,1.805192,8.282034,0.215511,8.224752,0.044069,-0.065827,0.000000,0.199686,-0.079181,0.000000
1.110000,-2.598200,0.810524,-1.406650,0.806626,0.024135,-0.210654,0.663116,0.458938,-0.122203,0.756432,1.918461,1.887266,8.383922,-0.069270,8.177275,0.046072,-0.066665,0.000000,0.200788,-0.088358,-0.000000
1.120000,-2.590101,0.810788,-1.408762,0.813295,0.028820,-0.211782,0.671100,0.478119,-0.102921,0.840769,1.916331,1.968738,8.486212,-0.360023,8.096315,0.048085,-0.067596,0.000000,0.201647,-0.097699,-0.000000
1.130000,-2.581934,0.811100,-1.410885,0.820048,0.033697,-0.212713,0.679932,0.497265,-0.082828,0.926156,1.911261,2.049193,8.585861,-0.656908,7.984006,0.050105,-0.068622,0.000000,0.202251,-0.107214,0.000000
