time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz,sx,sy,sz,roll,pitch,yaw,p,q,r
0.740000,-2.577684,0.256461,-1.512092,0.553588,-0.036471,-0.074376,1.263258,0.685998,-0.135865,1.266559,4.143493,0.204535,0.963192,3.733065,2.958091,0.068317,-0.126337,0.000000,0.411653,-0.127596,0.000000
0.750000,-2.572085,0.256130,-1.512842,0.566284,-0.029403,-0.075724,1.275972,0.727619,-0.133672,1.275765,4.178215,0.235332,0.875260,3.203705,3.196423,0.072452,-0.127623,0.000000,0.415099,-0.128870,-0.000000
0.760000,-2.566358,0.255873,-1.513606,0.579108,-0.021918,-0.077049,1.288773,0.769562,-0.131159,1.284065,4.207567,0.268463,0.773239,2.657592,3.448129,0.076619,-0.128921,0.000000,0.418046,-0.130092,0.000000
0.770000,-2.560503,0.255692,-1.514383,0.592060,-0.014012,-0.078347,1.301653,0.811771,-0.128302,1.291230,4.231367,0.304294,0.641600,2.091219,3.753680,0.080813,-0.130232,0.000000,0.420483,-0.131246,0.000000
0.780000,-2.554517,0.255592,-1.515173,0.605141,-0.005683,-0.079615,1.314598,0.854189,-0.125073,1.296897,4.249392,0.343537,0.483416,1.504714,4.105415,0.085029,-0.131555,0.000000,0.422401,-0.132308,0.000000
0.790000,-2.548400,0.255578,-1.515976,0.618352,0.003072,-0.080849,1.327591,0.896759,-0.121432,1.300898,4.261461,0.386402,0.319544,0.902856,4.449059,0.089261,-0.132888,0.000000,0.423792,-0.133265,0.000000
0.800000,-2.542150,0.255654,-1.516790,0.631693,0.012252,-0.082044,1.340616,0.939419,-0.117345,1.303287,4.267449,0.432518,0.156209,0.288671,4.765319,0.093505,-0.134231,0.000000,0.424647,-0.134121,0.000000
0.810000,-2.535766,0.255823,-1.517617,0.645164,0.021860,-0.083196,1.353656,0.982108,-0.112781,1.304022,4.267234,0.481709,-0.020495,-0.341214,5.090731,0.097754,-0.135582,0.000000,0.424958,-0.134871,0.000000
0.820000,-2.529247,0.256091,-1.518454,0.658766,0.031894,-0.084300,1.366696,1.024763,-0.107711,1.302878,4.260625,0.534333,-0.224547,-0.994614,5.470912,0.102004,-0.136941,0.000000,0.424719,-0.135499,0.000000
0.830000,-2.522591,0.256461,-1.519303,0.672498,0.042355,-0.085350,1.379714,1.067320,-0.102095,1.299531,4.247342,0.591127,-0.451854,-1.670920,5.895683,0.106249,-0.138306,0.000000,0.423918,-0.135986,0.000000
0.840000,-2.515797,0.256938,-1.520161,0.686360,0.053241,-0.086341,1.392687,1.109710,-0.095888,1.293840,4.227206,0.652246,-0.683246,-2.359373,6.302616,0.110483,-0.139676,0.000000,0.422546,-0.136323,-0.000000
0.850000,-2.508864,0.257526,-1.521029,0.700352,0.064549,-0.087268,1.405591,1.151864,-0.089050,1.285866,4.200155,0.717179,-0.911466,-3.056197,6.670176,0.114700,-0.141050,0.000000,0.420601,-0.136512,0.000000
0.860000,-2.501790,0.258229,-1.521906,0.714472,0.076278,-0.088122,1.418404,1.193713,-0.081544,1.275611,4.166082,0.785650,-1.148986,-3.768630,7.039196,0.118895,-0.142425,0.000000,0.418078,-0.136551,-0.000000
0.870000,-2.494574,0.259052,-1.522792,0.728720,0.088424,-0.088899,1.431103,1.235186,-0.073337,1.262887,4.124782,0.857963,-1.412703,-4.505182,7.458081,0.123062,-0.143800,0.000000,0.414966,-0.136427,0.000000
0.880000,-2.487215,0.259998,-1.523684,0.743094,0.100982,-0.089589,1.443662,1.276209,-0.064385,1.247357,4.075979,0.934811,-1.698748,-5.264421,7.913984,0.127194,-0.145174,0.000000,0.411256,-0.136122,0.000000
0.890000,-2.479712,0.261071,-1.524584,0.757593,0.113948,-0.090186,1.456050,1.316705,-0.054641,1.228912,4.019493,1.016243,-1.983195,-6.034515,8.339362,0.131287,-0.146545,0.000000,0.406939,-0.135626,0.000000
0.900000,-2.472064,0.262277,-1.525488,0.772215,0.127316,-0.090682,1.468240,1.356599,-0.044060,1.207693,3.955288,1.101599,-2.258456,-6.806701,8.713786,0.135334,-0.147910,0.000000,0.402009,-0.134946,0.000000
0.910000,-2.464268,0.263618,-1.526397,0.786958,0.141080,-0.091068,1.480204,1.395811,-0.032609,1.183742,3.883359,1.190519,-2.539724,-7.589045,9.080027,0.139328,-0.149269,0.000000,0.396468,-0.134083,0.000000
0.920000,-2.456324,0.265098,-1.527310,0.801819,0.155232,-0.091334,1.491915,1.434266,-0.020250,1.156899,3.803507,1.283199,-2.842494,-8.404256,9.479944,0.143263,-0.150618,0.000000,0.390304,-0.133026,0.000000
0.930000,-2.448232,0.266722,-1.528224,0.816796,0.169765,-0.091473,1.503342,1.471881,-0.006945,1.126893,3.715274,1.380118,-3.161429,-9.251504,9.897716,0.147134,-0.151957,0.000000,0.383484,-0.131757,0.000000
0.940000,-2.439988,0.268494,-1.529139,0.831886,0.184670,-0.091473,1.514453,1.508571,0.007352,1.093670,3.618477,1.481154,-3.474279,-10.098786,10.273470,0.150933,-0.153282,0.000000,0.375992,-0.130269,-0.000000
0.950000,-2.431594,0.270416,-1.530053,0.847085,0.199937,-0.091326,1.525215,1.544251,0.022678,1.057407,3.513299,1.585587,-3.774417,-10.930450,10.594627,0.154654,-0.154592,0.000000,0.367838,-0.128571,0.000000
0.960000,-2.423047,0.272492,-1.530966,0.862390,0.215555,-0.091020,1.535601,1.578837,0.039064,1.018182,3.399868,1.693046,-4.075328,-11.768073,10.896927,0.158290,-0.155885,0.000000,0.359031,-0.126665,-0.000000
0.970000,-2.414346,0.274727,-1.531874,0.877797,0.231513,-0.090544,1.545579,1.612248,0.056539,0.975900,3.277937,1.803526,-4.389512,-12.648734,11.198943,0.161835,-0.157158,0.000000,0.349545,-0.124541,0.000000
0.980000,-2.405491,0.277123,-1.532776,0.893302,0.247800,-0.089889,1.555119,1.644396,0.075135,0.930391,3.146894,1.917025,-4.711630,-13.567674,11.484918,0.165282,-0.158409,0.000000,0.339319,-0.122182,0.000000
0.990000,-2.396480,0.279683,-1.533672,0.908900,0.264401,-0.089042,1.564187,1.675186,0.094880,0.881668,3.006584,2.033224,-5.022884,-14.473072,11.725298,0.168622,-0.159635,0.000000,0.328328,-0.119583,-0.000000
1.000000,-2.387313,0.282411,-1.534557,0.924586,0.281303,-0.087991,1.572752,1.704528,0.115799,0.829934,2.857432,2.151531,-5.317767,-15.341429,11.915000,0.171848,-0.160835,0.000000,0.316599,-0.116754,-0.000000
1.010000,-2.377988,0.285309,-1.535431,0.940355,0.298492,-0.086726,1.580786,1.732335,0.137911,0.775312,2.699755,2.271524,-5.606955,-16.207136,12.068117,0.174954,-0.162005,0.000000,0.304148,-0.113697,-0.000000
1.020000,-2.368506,0.288380,-1.536292,0.956201,0.315950,-0.085233,1.588258,1.758523,0.161230,0.717795,2.533289,2.392893,-5.899489,-17.125385,12.185792,0.177932,-0.163144,0.000000,0.290933,-0.110404,0.000000
1.030000,-2.358864,0.291628,-1.537136,0.972120,0.333662,-0.083501,1.595141,1.783001,0.185768,0.657323,2.357247,2.515240,-6.190374,-18.087054,12.256231,0.180773,-0.164249,0.000000,0.276859,-0.106860,0.000000
1.040000,-2.349063,0.295054,-1.537962,0.988104,0.351610,-0.081518,1.601405,1.805668,0.211534,0.593987,2.171548,2.638018,-6.464908,-19.014826,12.271991,0.183469,-0.165317,0.000000,0.261890,-0.103060,0.000000
1.050000,-2.339102,0.298660,-1.538766,1.004148,0.369776,-0.079270,1.607021,1.826432,0.238529,0.528025,1.976951,2.760680,-6.719590,-19.880032,12.248126,0.186011,-0.166346,0.000000,0.246075,-0.099015,0.000000
1.060000,-2.328980,0.302449,-1.539547,1.020244,0.388139,-0.076747,1.611965,1.845207,0.266748,0.459595,1.773948,2.882980,-6.961920,-20.732989,12.182298,0.188391,-0.167332,0.000000,0.229439,-0.094729,0.000000
1.070000,-2.318697,0.306423,-1.540301,1.036387,0.406680,-0.073935,1.616213,1.861910,0.296188,0.388786,1.562291,3.004326,-7.194961,-21.636909,12.018991,0.190600,-0.168274,0.000000,0.211922,-0.090197,-0.000000
1.080000,-2.308253,0.310583,-1.541026,1.052569,0.425377,-0.070823,1.619741,1.876453,0.326834,0.315696,1.341209,3.123360,-7.413741,-22.576221,11.747919,0.192629,-0.169169,0.000000,0.193396,-0.085398,-0.000000
1.090000,-2.297646,0.314930,-1.541718,1.068782,0.444209,-0.067399,1.622527,1.888735,0.358656,0.240511,1.110767,3.239284,-7.611388,-23.461822,11.439404,0.194467,-0.170014,0.000000,0.173823,-0.080329,0.000000
1.100000,-2.286877,0.319467,-1.542374,1.085019,0.463152,-0.063650,1.624551,1.898668,0.391620,0.163468,0.871973,3.352148,-7.789795,-24.263397,11.133271,0.196105,-0.170807,0.000000,0.153271,-0.075006,0.000000
1.110000,-2.275946,0.324193,-1.542991,1.101273,0.482182,-0.059566,1.625796,1.906174,0.425699,0.084715,0.625499,3.461949,-7.950648,-25.037371,10.774321,0.197532,-0.171544,0.000000,0.131776,-0.069437,-0.000000
1.120000,-2.264852,0.329111,-1.543565,1.117535,0.501275,-0.055136,1.626246,1.911178,0.460859,0.004455,0.371226,3.567635,-8.082444,-25.847596,10.252936,0.198740,-0.172223,0.000000,0.109268,-0.063614,-0.000000
1.130000,-2.253595,0.334219,-1.544093,1.133798,0.520406,-0.050349,1.625886,1.913599,0.497051,-0.076933,0.108547,3.667008,-8.180799,-26.673884,9.575619,0.199717,-0.172841,0.000000,0.085602,-0.057526,0.000000
1.140000,-2.242176,0.339519,-1.544572,1.150053,0.539547,-0.045195,1.624707,1.913349,0.534199,-0.159160,-0.162252,3.759147,-8.258638,-27.424688,8.885279,0.200451,-0.173396,0.000000,0.060746,-0.051178,0.000000
