time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz,sx,sy,sz,roll,pitch,yaw,p,q,r
0.110000,-3.039240,-0.823494,-1.315259,0.024171,-0.003412,-0.018187,0.344974,-0.010118,0.043122,3.085124,0.033256,-0.427798,9.621716,0.710587,-0.218895,-0.001035,-0.035306,0.000000,0.003460,-0.313937,0.000000
0.120000,-3.038980,-0.823529,-1.315439,0.027777,-0.003511,-0.017777,0.376261,-0.009749,0.038811,3.168026,0.040755,-0.436491,6.983244,0.790636,-1.447618,-0.000997,-0.038488,0.000000,0.004225,-0.322023,0.000000
0.130000,-3.038683,-0.823565,-1.315615,0.031699,-0.003606,-0.017411,0.408249,-0.009300,0.034358,3.225284,0.049092,-0.455393,4.493336,0.877575,-2.269310,-0.000951,-0.041738,0.000000,0.005075,-0.327414,0.000000
0.140000,-3.038345,-0.823601,-1.315787,0.035943,-0.003697,-0.017091,0.440687,-0.008764,0.029681,3.258401,0.058322,-0.480693,2.155639,0.969192,-2.735652,-0.000895,-0.045028,0.000000,0.006015,-0.330274,0.000000
0.150000,-3.037963,-0.823639,-1.315957,0.040513,-0.003781,-0.016819,0.473341,-0.008131,0.024734,3.268916,0.068484,-0.509094,-0.026426,1.063330,-2.898342,-0.000830,-0.048335,0.000000,0.007047,-0.330774,0.000000
0.160000,-3.037534,-0.823677,-1.316124,0.045410,-0.003859,-0.016597,0.505995,-0.007391,0.019499,3.258439,0.079587,-0.537809,-2.045785,1.157394,-2.808184,-0.000754,-0.051636,0.000000,0.008172,-0.329098,0.000000
0.170000,-3.037054,-0.823716,-1.316289,0.050633,-0.003929,-0.016430,0.538446,-0.006536,0.013984,3.228559,0.091624,-0.564585,-3.902650,1.249573,-2.517933,-0.000666,-0.054911,0.000000,0.009389,-0.325428,0.000000
0.180000,-3.036520,-0.823755,-1.316453,0.056178,-0.003989,-0.016318,0.570507,-0.005556,0.008219,3.180945,0.104564,-0.587671,-5.591681,1.337493,-2.078786,-0.000566,-0.058139,0.000000,0.010694,-0.319954,0.000000
0.190000,-3.035929,-0.823796,-1.316616,0.062041,-0.004040,-0.016266,0.602011,-0.004442,0.002247,3.117297,0.118352,-0.605837,-7.109062,1.418948,-1.542365,-0.000452,-0.061304,0.000000,0.012081,-0.312870,0.000000
0.200000,-3.035278,-0.823836,-1.316778,0.068216,-0.004078,-0.016274,0.632806,-0.003186,-0.003879,3.039350,0.132913,-0.618368,-8.450883,1.491599,-0.960415,-0.000324,-0.064392,0.000000,0.013542,-0.304371,-0.000000
0.210000,-3.034564,-0.823877,-1.316941,0.074694,-0.004103,-0.016344,0.662840,-0.001791,-0.010333,2.968090,0.145990,-0.678140,-9.233588,1.510687,-1.433590,-0.000182,-0.067395,0.000000,0.014849,-0.296229,0.000000
0.220000,-3.033783,-0.823918,-1.317105,0.081469,-0.004113,-0.016481,0.691863,-0.000234,-0.016680,2.823392,0.166665,-0.559117,-16.320777,2.245162,15.957682,-0.000024,-0.070291,0.000000,0.016920,-0.281916,0.000000
0.230000,-3.032934,-0.823959,-1.317271,0.088527,-0.004107,-0.016674,0.719446,0.001525,-0.021963,2.712706,0.182935,-0.553853,-5.686624,0.995051,-15.198685,0.000155,-0.073044,0.000000,0.018545,-0.270337,0.000000
0.240000,-3.032012,-0.824000,-1.317439,0.095856,-0.004082,-0.016924,0.746277,0.003405,-0.028254,2.642187,0.194155,-0.675478,-11.785642,1.627799,0.236375,0.000345,-0.075710,0.000000,0.019648,-0.261848,-0.000000
0.250000,-3.031016,-0.824041,-1.317610,0.103449,-0.004038,-0.017239,0.772013,0.005438,-0.034748,2.506207,0.212220,-0.628739,-12.011141,1.603251,-0.228408,0.000551,-0.078259,0.000000,0.021445,-0.248039,-0.000000
0.260000,-3.029942,-0.824081,-1.317784,0.111292,-0.003973,-0.017618,0.796444,0.007639,-0.041049,2.378703,0.228047,-0.631535,-12.456082,1.587791,-0.132976,0.000773,-0.080673,0.000000,0.023010,-0.234749,0.000000
0.270000,-3.028789,-0.824120,-1.317962,0.119373,-0.003885,-0.018060,0.819656,0.010000,-0.047359,2.266762,0.244191,-0.629599,-10.903134,1.612216,0.324696,0.001011,-0.082961,0.000000,0.024604,-0.223103,0.000000
0.280000,-3.027554,-0.824159,-1.318145,0.127681,-0.003772,-0.018565,0.841723,0.012521,-0.053648,2.140220,0.259688,-0.629147,-14.422298,1.484284,-0.242206,0.001265,-0.085130,0.000000,0.026129,-0.210008,0.000000
0.290000,-3.026235,-0.824196,-1.318334,0.136203,-0.003634,-0.019133,0.862402,0.015191,-0.059950,1.998531,0.274380,-0.630561,-12.907401,1.479295,0.153135,0.001533,-0.087155,0.000000,0.027570,-0.195412,0.000000
0.300000,-3.024829,-0.824231,-1.318528,0.144925,-0.003468,-0.019764,0.881768,0.018009,-0.066241,1.873846,0.289003,-0.627782,-13.011643,1.416263,0.205735,0.001816,-0.089046,0.000000,0.029001,-0.182602,0.000000
0.310000,-3.023335,-0.824265,-1.318729,0.153834,-0.003273,-0.020458,0.899839,0.020967,-0.072510,1.739985,0.302445,-0.626004,-13.065888,1.336128,0.249363,0.002113,-0.090803,0.000000,0.030311,-0.168899,-0.000000
0.320000,-3.021752,-0.824296,-1.318938,0.162917,-0.003048,-0.021214,0.916622,0.024060,-0.078752,1.619031,0.316302,-0.621885,-11.782155,1.368764,0.473565,0.002423,-0.092429,0.000000,0.031662,-0.156550,0.000000
0.330000,-3.020077,-0.824326,-1.319154,0.172163,-0.002792,-0.022033,0.932190,0.027287,-0.084952,1.490527,0.328424,-0.618648,-13.931620,1.051624,0.169296,0.002745,-0.093931,0.000000,0.032836,-0.143471,-0.000000
0.340000,-3.018308,-0.824352,-1.319379,0.181557,-0.002502,-0.022913,0.946401,0.030622,-0.091129,1.354015,0.338607,-0.616523,-12.691548,1.048504,0.354289,0.003079,-0.095296,0.000000,0.033813,-0.129617,0.000000
0.350000,-3.016445,-0.824376,-1.319612,0.191086,-0.002179,-0.023855,0.959327,0.034060,-0.097274,1.231112,0.348803,-0.612440,-12.552755,0.923931,0.361115,0.003422,-0.096530,0.000000,0.034792,-0.117178,0.000000
0.360000,-3.014486,-0.824396,-1.319856,0.200739,-0.001821,-0.024859,0.971004,0.037591,-0.103382,1.104313,0.357087,-0.609092,-12.383122,0.787077,0.360663,0.003774,-0.097637,0.000000,0.035578,-0.104376,-0.000000
0.370000,-3.012430,-0.824412,-1.320110,0.210502,-0.001427,-0.025923,0.981453,0.041201,-0.109452,0.987401,0.365026,-0.604758,-11.400575,0.744952,0.453268,0.004133,-0.098621,0.000000,0.036330,-0.092602,0.000000
0.380000,-3.010276,-0.824424,-1.320375,0.220364,-0.000996,-0.027048,0.990740,0.044884,-0.115479,0.867866,0.370818,-0.601136,-12.515007,0.410205,0.268555,0.004500,-0.099488,0.000000,0.036866,-0.080589,0.000000
0.390000,-3.008022,-0.824432,-1.320651,0.230313,-0.000529,-0.028232,0.998798,0.048610,-0.121478,0.745394,0.374298,-0.598355,-11.565725,0.339266,0.339316,0.004870,-0.100232,0.000000,0.037171,-0.068303,0.000000
0.400000,-3.005669,-0.824435,-1.320939,0.240336,-0.000024,-0.029477,1.005689,0.052368,-0.127443,0.633141,0.377112,-0.594809,-11.290675,0.167710,0.316966,0.005243,-0.100859,0.000000,0.037411,-0.057070,0.000000
0.410000,-3.003215,-0.824432,-1.321241,0.250423,0.000518,-0.030781,1.011455,0.056144,-0.133376,0.520424,0.377758,-0.591797,-10.999580,-0.010746,0.293708,0.005617,-0.101373,0.000000,0.037434,-0.045810,0.000000
0.420000,-3.000660,-0.824424,-1.321555,0.260562,0.001099,-0.032145,1.016128,0.059920,-0.139279,0.415506,0.377142,-0.588864,-10.224582,-0.141499,0.284156,0.005991,-0.101778,0.000000,0.037333,-0.035348,0.000000
0.430000,-2.998004,-0.824410,-1.321884,0.270742,0.001717,-0.033567,1.019765,0.063679,-0.145154,0.310874,0.374319,-0.586294,-10.707226,-0.424823,0.229419,0.006363,-0.102080,0.000000,0.037012,-0.024933,0.000000
0.440000,-2.995245,-0.824390,-1.322227,0.280953,0.002372,-0.035048,1.022344,0.067398,-0.151006,0.206316,0.369198,-0.584108,-9.957393,-0.571874,0.216091,0.006731,-0.102276,0.000000,0.036464,-0.014540,0.000000
0.450000,-2.992385,-0.824362,-1.322585,0.291186,0.003065,-0.036587,1.023922,0.071059,-0.156837,0.109680,0.362626,-0.582042,-9.613448,-0.771208,0.188919,0.007092,-0.102374,0.000000,0.035773,-0.004953,-0.000000
0.460000,-2.989422,-0.824328,-1.322959,0.301429,0.003793,-0.038184,1.024540,0.074643,-0.162648,0.014549,0.353891,-0.580151,-9.262459,-0.972417,0.166137,0.007445,-0.102376,0.000000,0.034869,0.004470,-0.000000
0.470000,-2.986356,-0.824286,-1.323349,0.311673,0.004557,-0.039840,1.024236,0.078130,-0.168443,-0.074176,0.343206,-0.578927,-8.626000,-1.168731,0.101666,0.007789,-0.102287,0.000000,0.033772,0.013249,0.000000
0.480000,-2.983188,-0.824237,-1.323756,0.321911,0.005355,-0.041553,1.023062,0.081500,-0.174226,-0.160989,0.330430,-0.577630,-8.740389,-1.386796,0.159118,0.008120,-0.102111,0.000000,0.032469,0.021823,0.000000
0.490000,-2.979918,-0.824179,-1.324180,0.332132,0.006187,-0.043324,1.021021,0.084732,-0.179994,-0.246044,0.315545,-0.576193,-8.123838,-1.586441,0.106049,0.008438,-0.101851,0.000000,0.030960,0.030207,0.000000
0.500000,-2.976546,-0.824113,-1.324622,0.342328,0.007050,-0.045153,1.018165,0.087805,-0.185752,-0.324691,0.298666,-0.575298,-7.751202,-1.792924,0.096531,0.008739,-0.101510,0.000000,0.029254,0.037950,0.000000
0.510000,-2.973072,-0.824038,-1.325083,0.352492,0.007942,-0.047039,1.014535,0.090699,-0.191499,-0.400780,0.279793,-0.574117,-7.376931,-1.996694,0.095786,0.009022,-0.101092,0.000000,0.027354,0.045426,-0.000000
0.520000,-2.969496,-0.823954,-1.325563,0.362617,0.008863,-0.048983,1.010169,0.093393,-0.197238,-0.471403,0.258596,-0.573775,-6.834014,-2.227629,0.017147,0.009285,-0.100603,0.000000,0.025225,0.052358,-0.000000
0.530000,-2.965819,-0.823861,-1.326063,0.372694,0.009809,-0.050984,1.005115,0.095865,-0.202972,-0.539277,0.235560,-0.572839,-6.743474,-2.378800,0.172600,0.009526,-0.100046,0.000000,0.022917,0.059003,-0.000000
0.540000,-2.962042,-0.823758,-1.326583,0.382717,0.010779,-0.053042,0.999392,0.098098,-0.208692,-0.604518,0.210730,-0.571179,-6.217200,-2.601602,0.116607,0.009743,-0.099424,0.000000,0.020436,0.065372,0.000000
0.550000,-2.958165,-0.823645,-1.327124,0.392679,0.011770,-0.055158,0.993044,0.100072,-0.214399,-0.664370,0.183665,-0.570109,-5.840006,-2.795558,0.142668,0.009934,-0.098741,0.000000,0.017736,0.071207,0.000000
0.560000,-2.954189,-0.823522,-1.327686,0.402576,0.012780,-0.057330,0.986114,0.101766,-0.220091,-0.721097,0.154904,-0.568229,-5.462771,-2.983128,0.180134,0.010097,-0.098001,0.000000,0.014872,0.076718,0.000000
0.570000,-2.950114,-0.823389,-1.328271,0.412400,0.013805,-0.059559,0.978638,0.103161,-0.225766,-0.773235,0.123769,-0.566979,-5.006725,-3.216608,0.124228,0.010230,-0.097208,0.000000,0.011777,0.081775,0.000000
0.580000,-2.945941,-0.823246,-1.328878,0.422147,0.014842,-0.061845,0.970660,0.104236,-0.231426,-0.822113,0.091143,-0.564605,-4.770439,-3.306766,0.353605,0.010332,-0.096366,0.000000,0.008539,0.086495,0.000000
0.590000,-2.941671,-0.823093,-1.329508,0.431811,0.015888,-0.064188,0.962206,0.104980,-0.237054,-0.867809,0.057121,-0.560946,-4.327158,-3.523301,0.326489,0.010401,-0.095479,0.000000,0.005169,0.090883,0.000000
0.600000,-2.937305,-0.822928,-1.330162,0.441389,0.016940,-0.066586,0.953319,0.105371,-0.242647,-0.909022,0.020925,-0.557591,-3.957759,-3.688161,0.399229,0.010435,-0.094550,0.000000,0.001587,0.094828,0.000000
0.610000,-2.932844,-0.822754,-1.330840,0.450876,0.017995,-0.069041,0.944036,0.105394,-0.248200,-0.946945,-0.016582,-0.552918,-3.593336,-3.844009,0.483934,0.010432,-0.093583,0.000000,-0.002118,0.098434,0.000000
0.620000,-2.928288,-0.822569,-1.331543,0.460269,0.019047,-0.071550,0.934395,0.105032,-0.253707,-0.980603,-0.056226,-0.548368,-3.170597,-4.052401,0.479053,0.010392,-0.092583,0.000000,-0.006031,0.101617,-0.000000
0.630000,-2.923639,-0.822373,-1.332271,0.469563,0.020094,-0.074115,0.924435,0.104266,-0.259162,-1.011037,-0.096948,-0.542224,-2.917941,-4.089619,0.753094,0.010311,-0.091552,0.000000,-0.010043,0.104467,-0.000000
0.640000,-2.918897,-0.822167,-1.333025,0.478757,0.021131,-0.076733,0.914185,0.103090,-0.264545,-1.038332,-0.138622,-0.534315,-2.509474,-4.275193,0.778170,0.010190,-0.090494,0.000000,-0.014143,0.106991,0.000000
0.650000,-2.914064,-0.821950,-1.333806,0.487846,0.022154,-0.079405,0.903683,0.101487,-0.269849,-1.061517,-0.182155,-0.526189,-2.159989,-4.398539,0.900779,0.010028,-0.089413,0.000000,-0.018423,0.109108,-0.000000
0.660000,-2.909141,-0.821724,-1.334614,0.496829,0.023159,-0.082130,0.892964,0.099444,-0.275062,-1.081582,-0.226538,-0.516236,-1.816894,-4.510960,1.035859,0.009822,-0.088313,0.000000,-0.022779,0.110903,-0.000000
0.670000,-2.904128,-0.821487,-1.335449,0.505705,0.024142,-0.084906,0.882065,0.096950,-0.280173,-1.097532,-0.272659,-0.505952,-1.409656,-4.678369,1.076298,0.009572,-0.087197,0.000000,-0.027303,0.112292,0.000000
0.680000,-2.899027,-0.821241,-1.336312,0.514470,0.025097,-0.087733,0.871023,0.093990,-0.285174,-1.110540,-0.319371,-0.493547,-1.193954,-4.661341,1.407898,0.009276,-0.086068,0.000000,-0.031879,0.113376,-0.000000
0.690000,-2.893839,-0.820985,-1.337204,0.523125,0.026020,-0.090609,0.859864,0.090561,-0.290036,-1.120705,-0.366529,-0.478856,-0.803766,-4.802315,1.477257,0.008934,-0.084930,0.000000,-0.036493,0.114165,0.000000
0.700000,-2.888565,-0.820721,-1.338124,0.531667,0.026906,-0.093533,0.848623,0.086654,-0.294749,-1.126930,-0.415098,-0.463513,-0.479020,-4.876059,1.647276,0.008545,-0.083786,0.000000,-0.041242,0.114565,-0.000000
0.710000,-2.883206,-0.820447,-1.339074,0.540097,0.027751,-0.096504,0.837335,0.082258,-0.299298,-1.130108,-0.464043,-0.445958,-0.157231,-4.938646,1.826206,0.008109,-0.082640,0.000000,-0.046024,0.114652,0.000000
0.720000,-2.877763,-0.820166,-1.340054,0.548414,0.028550,-0.099519,0.826031,0.077369,-0.303666,-1.130090,-0.514088,-0.427319,0.159868,-5.042057,1.940364,0.007624,-0.081494,0.000000,-0.050910,0.114423,0.000000
0.730000,-2.872238,-0.819877,-1.341065,0.556618,0.029297,-0.102576,0.814744,0.071976,-0.307837,-1.126931,-0.564292,-0.406339,0.471152,-4.996087,2.257952,0.007091,-0.080352,0.000000,-0.055809,0.113873,0.000000
0.740000,-2.866631,-0.819580,-1.342106,0.564709,0.029988,-0.105675,0.803503,0.066083,-0.311784,-1.120681,-0.614512,-0.382898,0.778022,-5.072999,2.393354,0.006508,-0.079217,0.000000,-0.060707,0.113008,0.000000
0.750000,-2.860944,-0.819277,-1.343178,0.572688,0.030617,-0.108811,0.792340,0.059683,-0.315491,-1.111387,-0.665489,-0.358123,1.079620,-5.093931,2.599681,0.005876,-0.078093,0.000000,-0.065678,0.111842,-0.000000
0.760000,-2.855178,-0.818968,-1.344282,0.580556,0.031180,-0.111984,0.781285,0.052774,-0.318938,-1.099182,-0.716368,-0.330924,1.374362,-5.103311,2.812014,0.005195,-0.076982,0.000000,-0.070639,0.110381,0.000000
0.770000,-2.849333,-0.818654,-1.345418,0.588314,0.031671,-0.115189,0.770367,0.045354,-0.322105,-1.083790,-0.767736,-0.302133,1.689721,-5.145834,2.975100,0.004463,-0.075886,0.000000,-0.075649,0.108604,-0.000000
0.780000,-2.843412,-0.818335,-1.346586,0.595964,0.032085,-0.118425,0.759618,0.037420,-0.324972,-1.065687,-0.818772,-0.270817,1.929571,-5.059022,3.289521,0.003682,-0.074810,0.000000,-0.080629,0.106553,0.000000
0.790000,-2.837414,-0.818012,-1.347787,0.603507,0.032417,-0.121687,0.749062,0.028980,-0.327512,-1.044944,-0.869340,-0.236899,2.231653,-5.075789,3.466368,0.002851,-0.073756,0.000000,-0.085566,0.104234,0.000000
0.800000,-2.831342,-0.817687,-1.349020,0.610946,0.032663,-0.124974,0.738729,0.020033,-0.329705,-1.021187,-0.920058,-0.201241,2.505460,-5.043143,3.694148,0.001970,-0.072727,0.000000,-0.090522,0.101618,-0.000000
0.810000,-2.825196,-0.817359,-1.350286,0.618283,0.032816,-0.128280,0.728647,0.010581,-0.331528,-0.994867,-0.970190,-0.163032,2.773176,-4.999612,3.925008,0.001041,-0.071725,0.000000,-0.095428,0.098744,0.000000
0.820000,-2.818977,-0.817031,-1.351586,0.625520,0.032873,-0.131603,0.718842,0.000629,-0.332959,-0.965596,-1.020181,-0.122946,3.064949,-4.979459,4.114551,0.000062,-0.070753,0.000000,-0.100329,0.095578,0.000000
0.830000,-2.812686,-0.816702,-1.352918,0.632661,0.032827,-0.134938,0.709343,-0.009820,-0.333978,-0.933904,-1.069379,-0.080272,3.272150,-4.857805,4.421142,-0.000966,-0.069814,0.000000,-0.105162,0.092168,0.000000
0.840000,-2.806324,-0.816375,-1.354285,0.639708,0.032675,-0.138281,0.700172,-0.020755,-0.334556,-0.899864,-1.117657,-0.034973,3.550340,-4.813827,4.616108,-0.002041,-0.068910,0.000000,-0.109917,0.088520,0.000000
0.850000,-2.799892,-0.816049,-1.355684,0.646665,0.032411,-0.141628,0.691355,-0.032172,-0.334672,-0.863046,-1.165472,0.012239,3.797053,-4.729929,4.848538,-0.003164,-0.068044,0.000000,-0.114640,0.084598,0.000000
0.860000,-2.793391,-0.815727,-1.357117,0.653536,0.032030,-0.144973,0.682919,-0.044061,-0.334303,-0.823743,-1.212274,0.061897,4.043934,-4.637126,5.077799,-0.004334,-0.067219,0.000000,-0.119281,0.080427,0.000000
0.870000,-2.786821,-0.815409,-1.358584,0.660325,0.031528,-0.148312,0.674887,-0.056415,-0.333427,-0.782306,-1.258271,0.113726,4.256986,-4.551742,5.293561,-0.005549,-0.066437,0.000000,-0.123861,0.076041,0.000000
0.880000,-2.780185,-0.815097,-1.360083,0.667035,0.030900,-0.151640,0.667282,-0.069223,-0.332021,-0.738319,-1.303089,0.167884,4.540137,-4.410065,5.537520,-0.006811,-0.065699,0.000000,-0.128346,0.071398,0.000000
0.890000,-2.773481,-0.814791,-1.361616,0.673672,0.030142,-0.154951,0.660130,-0.082472,-0.330061,-0.691809,-1.346624,0.224342,4.746615,-4.304447,5.747372,-0.008116,-0.065009,0.000000,-0.132728,0.066501,0.000000
0.900000,-2.766711,-0.814494,-1.363182,0.680240,0.029249,-0.158239,0.653452,-0.096152,-0.327527,-0.643282,-1.389070,0.282864,4.972664,-4.174408,5.962439,-0.009465,-0.064370,0.000000,-0.137028,0.061399,0.000000
0.910000,-2.759876,-0.814207,-1.364781,0.686743,0.028217,-0.161499,0.647272,-0.110249,-0.324397,-0.592407,-1.430110,0.343549,5.193937,-4.035886,6.171780,-0.010856,-0.063782,0.000000,-0.141218,0.056058,-0.000000
0.920000,-2.752977,-0.813930,-1.366412,0.693187,0.027043,-0.164725,0.641611,-0.124749,-0.320649,-0.539489,-1.469794,0.406262,5.396169,-3.895793,6.371313,-0.012289,-0.063249,0.000000,-0.145304,0.050507,0.000000
0.930000,-2.746013,-0.813666,-1.368075,0.699577,0.025721,-0.167910,0.636490,-0.139639,-0.316265,-0.484345,-1.507923,0.470987,5.632057,-3.728568,6.572617,-0.013762,-0.062773,0.000000,-0.149269,0.044726,0.000000
0.940000,-2.738985,-0.813416,-1.369770,0.705918,0.024249,-0.171048,0.631931,-0.154902,-0.311223,-0.427014,-1.544411,0.537652,5.825868,-3.571363,6.757092,-0.015274,-0.062355,0.000000,-0.153107,0.038718,0.000000
0.950000,-2.731895,-0.813182,-1.371496,0.712217,0.022622,-0.174132,0.627956,-0.170522,-0.305506,-0.367774,-1.579292,0.606114,6.027942,-3.400076,6.935598,-0.016824,-0.061999,0.000000,-0.156824,0.032508,0.000000
0.960000,-2.724741,-0.812964,-1.373253,0.718480,0.020837,-0.177156,0.624583,-0.186482,-0.299095,-0.306343,-1.612408,0.676230,6.227533,-3.221422,7.102431,-0.018410,-0.061706,0.000000,-0.160404,0.026067,0.000000
0.970000,-2.717525,-0.812766,-1.375039,0.724711,0.018891,-0.180112,0.621833,-0.202764,-0.291974,-0.243514,-1.643693,0.748280,6.366272,-3.034683,7.289741,-0.020031,-0.061478,0.000000,-0.163845,0.019468,0.000000
0.980000,-2.710247,-0.812587,-1.376855,0.730918,0.016781,-0.182993,0.619721,-0.219350,-0.284125,-0.178427,-1.673084,0.821650,6.651179,-2.842424,7.381761,-0.021686,-0.061317,0.000000,-0.167141,0.012628,0.000000
0.990000,-2.702907,-0.812431,-1.378699,0.737108,0.014503,-0.185792,0.618272,-0.236220,-0.275538,-0.111093,-1.700511,0.896201,6.785571,-2.641450,7.542566,-0.023373,-0.061226,0.000000,-0.170285,0.005545,0.000000
1.000000,-2.695505,-0.812298,-1.380570,0.743286,0.012056,-0.188501,0.617502,-0.253353,-0.266196,-0.042503,-1.725895,0.972320,6.962552,-2.434320,7.663113,-0.025091,-0.061207,0.000000,-0.173274,-0.001689,0.000000
1.010000,-2.688041,-0.812190,-1.382468,0.749460,0.009435,-0.191113,0.617429,-0.270731,-0.256088,0.028142,-1.749190,1.049362,7.135738,-2.220815,7.768503,-0.026838,-0.061261,0.000000,-0.176101,-0.009152,0.000000
1.020000,-2.680516,-0.812110,-1.384392,0.755637,0.006640,-0.193620,0.618069,-0.288330,-0.245203,0.099919,-1.770264,1.127879,7.247310,-1.995683,7.907720,-0.028613,-0.061390,0.000000,-0.178757,-0.016762,0.000000
1.030000,-2.672928,-0.812058,-1.386340,0.761824,0.003668,-0.196015,0.619434,-0.306129,-0.233529,0.173670,-1.789139,1.206946,7.502609,-1.778508,7.902386,-0.030413,-0.061597,0.000000,-0.181243,-0.024598,-0.000000
1.040000,-2.665279,-0.812037,-1.388312,0.768028,0.000517,-0.198288,0.621549,-0.324105,-0.221063,0.249367,-1.805759,1.286378,7.606614,-1.541712,8.006502,-0.032237,-0.061883,0.000000,-0.183551,-0.032663,0.000000
1.050000,-2.657568,-0.812048,-1.390306,0.774257,-0.002814,-0.200433,0.624424,-0.342236,-0.207798,0.326024,-1.819977,1.366813,7.752492,-1.303725,8.052556,-0.034083,-0.062251,0.000000,-0.185672,-0.040866,0.000000
1.060000,-2.649794,-0.812094,-1.392320,0.780519,-0.006328,-0.202441,0.628076,-0.360497,-0.193727,0.404485,-1.831793,1.447320,7.893793,-1.059803,8.079931,-0.035950,-0.062702,0.000000,-0.187601,-0.049291,0.000000
1.070000,-2.641957,-0.812175,-1.394354,0.786822,-0.010025,-0.204305,0.632515,-0.378863,-0.178848,0.483461,-1.841167,1.528668,7.943365,-0.812821,8.154004,-0.037835,-0.063238,0.000000,-0.189337,-0.057817,0.000000
1.080000,-2.634057,-0.812295,-1.396406,0.793172,-0.013906,-0.206016,0.637751,-0.397311,-0.163155,0.564233,-1.848007,1.609650,8.210832,-0.554216,8.038367,-0.039736,-0.063860,0.000000,-0.190866,-0.066571,-0.000000
1.090000,-2.626094,-0.812454,-1.398474,0.799579,-0.017971,-0.207565,0.643806,-0.415815,-0.146657,0.646770,-1.852260,1.690044,8.251205,-0.296832,8.070643,-0.041651,-0.064571,0.000000,-0.192181,-0.075552,-0.000000
1.100000,-2.618065,-0.812655,-1.400556,0.806051,-0.022222,-0.208946,0.650687,-0.434348,-0.129353,0.729596,-1.853914,1.770721,8.355843,-0.032312,8.028512,-0.043579,-0.065372,0.000000,-0.193283,-0.084624,0.000000
1.110000,-2.609972,-0.812899,-1.402652,0.812596,-0.026658,-0.210150,0.658403,-0.452884,-0.111246,0.813812,-1.852905,1.850433,8.450890,0.236450,7.964108,-0.045516,-0.066266,0.000000,-0.194160,-0.093893,0.000000
1.120000,-2.601813,-0.813189,-1.404759,0.819222,-0.031280,-0.211168,0.666963,-0.471397,-0.092342,0.898258,-1.849156,1.930432,8.469952,0.512621,7.980760,-0.047461,-0.067252,0.000000,-0.194806,-0.103257,0.000000
1.130000,-2.593588,-0.813525,-1.406875,0.825938,-0.036086,-0.211994,0.676372,-0.489858,-0.072643,0.983875,-1.842671,2.008899,8.652492,0.784930,7.708007,-0.049412,-0.068334,0.000000,-0.195213,-0.112801,-0.000000
