time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz,sx,sy,sz,roll,pitch,yaw,p,q,r
0.100000,-2.727269,0.296041,-1.489531,0.016924,-0.005259,-0.016274,0.253844,-0.093848,0.043080,2.001660,-1.327434,-0.457185,14.873551,-6.486737,-4.240736,-0.009605,-0.025984,0.000000,-0.135352,-0.203579,-0.000000
0.110000,-2.727087,0.295983,-1.489692,0.019565,-0.006265,-0.015867,0.274547,-0.107403,0.038313,2.133454,-1.379250,-0.494434,11.559517,-3.937779,-3.240663,-0.010986,-0.028089,0.000000,-0.140452,-0.216724,0.000000
0.120000,-2.726877,0.295915,-1.489849,0.022419,-0.007409,-0.015509,0.296410,-0.121354,0.033221,2.234281,-1.407363,-0.522600,8.674792,-1.741069,-2.420992,-0.012406,-0.030308,0.000000,-0.143113,-0.226683,-0.000000
0.130000,-2.726638,0.295835,-1.490002,0.025496,-0.008693,-0.015203,0.319143,-0.135483,0.027886,2.308271,-1.415142,-0.543391,6.186514,0.134438,-1.762644,-0.013842,-0.032614,0.000000,-0.143687,-0.233885,0.000000
0.140000,-2.726367,0.295741,-1.490153,0.028804,-0.010118,-0.014952,0.342498,-0.149600,0.022373,2.359224,-1.405642,-0.558327,4.061794,1.719779,-1.246502,-0.015274,-0.034979,0.000000,-0.142494,-0.238725,-0.000000
0.150000,-2.726061,0.295632,-1.490302,0.032347,-0.011684,-0.014756,0.366262,-0.163547,0.016734,2.390609,-1.381610,-0.568732,2.267722,3.045980,-0.853404,-0.016687,-0.037382,0.000000,-0.139820,-0.241564,-0.000000
0.160000,-2.725719,0.295507,-1.490448,0.036130,-0.013388,-0.014617,0.390256,-0.177192,0.011010,2.405587,-1.345481,-0.575754,0.772725,4.144232,-0.565392,-0.018066,-0.039805,0.000000,-0.135919,-0.242729,0.000000
0.170000,-2.725338,0.295364,-1.490594,0.040153,-0.015227,-0.014536,0.414329,-0.190423,0.005227,2.406954,-1.299382,-0.580328,-0.457714,5.045410,-0.362002,-0.019402,-0.042233,0.000000,-0.131011,-0.242508,-0.000000
0.180000,-2.724915,0.295202,-1.490739,0.044416,-0.017195,-0.014513,0.438358,-0.203152,-0.000591,2.397207,-1.245126,-0.583214,-1.455765,5.780624,-0.224738,-0.020684,-0.044652,0.000000,-0.125284,-0.241159,-0.000000
0.190000,-2.724449,0.295019,-1.490885,0.048919,-0.019288,-0.014548,0.462243,-0.215304,-0.006433,2.378504,-1.184219,-0.584980,-2.254240,6.380919,-0.134586,-0.021905,-0.047054,0.000000,-0.118894,-0.238905,-0.000000
0.200000,-2.723936,0.294816,-1.491030,0.053660,-0.021499,-0.014641,0.485904,-0.226818,-0.012289,2.352677,-1.117854,-0.585996,-2.886024,6.877345,-0.072168,-0.023060,-0.049429,0.000000,-0.111964,-0.235933,-0.000000
0.210000,-2.723375,0.294589,-1.491178,0.058636,-0.023821,-0.014793,0.509180,-0.237529,-0.018061,2.298744,-1.020291,-0.565809,-3.828356,7.827237,0.389209,-0.024131,-0.051762,0.000000,-0.101938,-0.230228,-0.000000
0.220000,-2.722762,0.294339,-1.491326,0.063843,-0.026247,-0.015003,0.532179,-0.247583,-0.023892,2.313779,-1.005650,-0.612449,2.923500,-0.254978,-6.109902,-0.025134,-0.054064,0.000000,-0.100171,-0.231166,-0.000000
0.230000,-2.722097,0.294064,-1.491478,0.069280,-0.028773,-0.015273,0.555247,-0.257397,-0.030127,2.275036,-0.927857,-0.612260,-10.778290,15.950404,6.259689,-0.026110,-0.056367,0.000000,-0.092121,-0.226889,-0.000000
0.240000,-2.721376,0.293763,-1.491632,0.074945,-0.031390,-0.015604,0.577455,-0.265873,-0.035936,2.178045,-0.780956,-0.560273,-4.636932,8.723605,0.493694,-0.026951,-0.058582,0.000000,-0.077248,-0.217050,0.000000
0.250000,-2.720597,0.293436,-1.491790,0.080828,-0.034087,-0.015991,0.599103,-0.273364,-0.041607,2.148873,-0.713634,-0.571473,-5.139438,9.417260,0.896367,-0.027690,-0.060738,0.000000,-0.070284,-0.213724,0.000000
0.260000,-2.719759,0.293081,-1.491952,0.086925,-0.036855,-0.016436,0.620311,-0.280012,-0.047276,2.091750,-0.615021,-0.562152,-5.408302,9.821214,1.047230,-0.028343,-0.062846,0.000000,-0.060234,-0.207709,0.000000
0.270000,-2.718858,0.292698,-1.492119,0.093232,-0.039684,-0.016936,0.641001,-0.285690,-0.052838,2.048894,-0.521735,-0.549819,-3.990828,9.292253,1.338210,-0.028897,-0.064900,0.000000,-0.050752,-0.203172,0.000000
0.280000,-2.717893,0.292287,-1.492291,0.099744,-0.042565,-0.017492,0.661244,-0.290413,-0.058272,1.994527,-0.419585,-0.537092,-6.899050,11.146126,1.202533,-0.029355,-0.066907,0.000000,-0.040402,-0.197496,0.000000
0.290000,-2.716863,0.291847,-1.492469,0.106455,-0.045489,-0.018101,0.680844,-0.294048,-0.063580,1.928070,-0.308290,-0.524210,-5.536570,10.640295,1.451747,-0.029702,-0.068847,0.000000,-0.029156,-0.190624,0.000000
0.300000,-2.715764,0.291377,-1.492653,0.113359,-0.048443,-0.018763,0.699871,-0.296607,-0.068746,1.876767,-0.202917,-0.508779,-5.560721,10.894902,1.552602,-0.029941,-0.070728,0.000000,-0.018537,-0.185318,0.000000
0.310000,-2.714595,0.290878,-1.492844,0.120450,-0.051417,-0.019476,0.718350,-0.298082,-0.073757,1.818810,-0.091509,-0.493330,-5.542015,11.119830,1.633725,-0.030070,-0.072552,0.000000,-0.007334,-0.179363,0.000000
0.320000,-2.713354,0.290349,-1.493043,0.127724,-0.054401,-0.020238,0.736287,-0.298451,-0.078602,1.770459,0.016979,-0.475260,-4.587427,10.827699,1.883990,-0.030089,-0.074321,0.000000,0.003547,-0.174415,0.000000
0.330000,-2.712040,0.289790,-1.493249,0.135175,-0.057382,-0.021047,0.753740,-0.297724,-0.083265,1.717406,0.130299,-0.457671,-6.032464,11.840127,1.628769,-0.029998,-0.076040,0.000000,0.014894,-0.169011,0.000000
0.340000,-2.710650,0.289201,-1.493464,0.142797,-0.060351,-0.021902,0.770615,-0.295827,-0.087759,1.659321,0.248561,-0.440820,-5.110218,11.551812,1.834467,-0.029789,-0.077701,0.000000,0.026719,-0.163117,-0.000000
0.350000,-2.709183,0.288583,-1.493688,0.150585,-0.063295,-0.022802,0.786968,-0.292769,-0.092072,1.611300,0.363442,-0.421830,-4.958549,11.676862,1.866770,-0.029465,-0.079308,0.000000,0.038182,-0.158269,-0.000000
0.360000,-2.707638,0.287936,-1.493920,0.158535,-0.066203,-0.023743,0.802829,-0.288545,-0.096198,1.561112,0.481604,-0.403434,-4.787040,11.783806,1.885232,-0.029024,-0.080866,0.000000,0.049959,-0.153218,0.000000
0.370000,-2.706012,0.287259,-1.494163,0.166640,-0.069062,-0.024725,0.818220,-0.283147,-0.100134,1.518278,0.597505,-0.383475,-4.056921,11.556474,2.032388,-0.028467,-0.082377,0.000000,0.061490,-0.148934,-0.000000
0.380000,-2.704304,0.286554,-1.494415,0.174898,-0.071862,-0.025745,0.833188,-0.276584,-0.103871,1.474147,0.716104,-0.364344,-4.775500,12.165481,1.789850,-0.027794,-0.083846,0.000000,0.073282,-0.144530,0.000000
0.390000,-2.702514,0.285822,-1.494678,0.183302,-0.074590,-0.026802,0.847695,-0.268814,-0.107425,1.428478,0.837450,-0.346243,-4.073552,11.935864,1.901916,-0.027000,-0.085268,0.000000,0.085339,-0.139979,0.000000
0.400000,-2.700638,0.285063,-1.494951,0.191850,-0.077234,-0.027893,0.861788,-0.259847,-0.110791,1.390302,0.956166,-0.326956,-3.840928,11.969156,1.881000,-0.026088,-0.086649,0.000000,0.097121,-0.136203,-0.000000
0.410000,-2.698676,0.284278,-1.495236,0.200537,-0.079783,-0.029017,0.875499,-0.249684,-0.113968,1.352203,1.076486,-0.308529,-3.601133,11.987386,1.851197,-0.025057,-0.087993,0.000000,0.109057,-0.132441,0.000000
0.420000,-2.696627,0.283468,-1.495531,0.209359,-0.082224,-0.030172,0.888854,-0.238326,-0.116959,1.319924,1.194897,-0.289514,-3.025096,11.793877,1.903900,-0.023908,-0.089301,0.000000,0.120794,-0.129278,0.000000
0.430000,-2.694488,0.282634,-1.495839,0.218313,-0.084545,-0.031356,0.901898,-0.225782,-0.119762,1.288122,1.314448,-0.271450,-3.340097,12.116890,1.706535,-0.022641,-0.090579,0.000000,0.132642,-0.126167,0.000000
0.440000,-2.692260,0.281777,-1.496159,0.227396,-0.086735,-0.032567,0.914616,-0.212032,-0.122392,1.256594,1.435127,-0.254459,-2.792230,11.913806,1.737818,-0.021254,-0.091825,0.000000,0.144601,-0.123084,0.000000
0.450000,-2.689940,0.280900,-1.496490,0.236604,-0.088782,-0.033803,0.927052,-0.197089,-0.124849,1.230811,1.553547,-0.237106,-2.536605,11.869966,1.685079,-0.019750,-0.093044,0.000000,0.156330,-0.120588,0.000000
0.460000,-2.687528,0.280002,-1.496835,0.245936,-0.090673,-0.035063,0.939235,-0.180959,-0.127137,1.206170,1.672248,-0.220649,-2.282650,11.811138,1.629239,-0.018128,-0.094238,0.000000,0.168086,-0.118206,0.000000
0.470000,-2.685021,0.279087,-1.497192,0.255388,-0.092397,-0.036345,0.951192,-0.163650,-0.129262,1.186156,1.789198,-0.204314,-1.826520,11.631442,1.614695,-0.016389,-0.095410,0.000000,0.179666,-0.116292,-0.000000
0.480000,-2.682419,0.278155,-1.497562,0.264959,-0.093942,-0.037648,0.962961,-0.145175,-0.131226,1.167405,1.905986,-0.188835,-1.927697,11.725369,1.480281,-0.014534,-0.096564,0.000000,0.191229,-0.114504,0.000000
0.490000,-2.679721,0.277208,-1.497945,0.274647,-0.095297,-0.038969,0.974543,-0.125531,-0.133042,1.149731,2.022542,-0.174251,-1.500937,11.527759,1.459378,-0.012564,-0.097701,0.000000,0.202770,-0.112821,0.000000
0.500000,-2.676926,0.276249,-1.498341,0.284449,-0.096449,-0.040308,0.985972,-0.104733,-0.134712,1.136452,2.136964,-0.159834,-1.261701,11.409723,1.400929,-0.010480,-0.098822,0.000000,0.214097,-0.111581,0.000000
0.510000,-2.674032,0.275280,-1.498751,0.294366,-0.097388,-0.041663,0.997276,-0.082794,-0.136241,1.124629,2.250529,-0.146117,-1.030215,11.276153,1.345401,-0.008282,-0.099933,0.000000,0.225338,-0.110483,0.000000
0.520000,-2.671038,0.274302,-1.499174,0.304395,-0.098101,-0.043032,1.008479,-0.059729,-0.137635,1.116501,2.362209,-0.132893,-0.668375,11.081311,1.297516,-0.005974,-0.101034,0.000000,0.236391,-0.109753,0.000000
0.530000,-2.667944,0.273319,-1.499612,0.314535,-0.098579,-0.044415,1.019610,-0.035554,-0.138900,1.109730,2.472611,-0.120203,-0.689609,10.997311,1.241349,-0.003555,-0.102128,0.000000,0.247316,-0.109158,0.000000
0.540000,-2.664747,0.272332,-1.500063,0.324787,-0.098809,-0.045810,1.030677,-0.010281,-0.140041,1.104126,2.581618,-0.108001,-0.360503,10.777209,1.202486,-0.001028,-0.103217,0.000000,0.258100,-0.108676,0.000000
0.550000,-2.661448,0.271344,-1.500528,0.335149,-0.098781,-0.047216,1.041705,0.016070,-0.141062,1.101878,2.688311,-0.096157,-0.163582,10.583027,1.165515,0.001606,-0.104303,0.000000,0.268651,-0.108529,0.000000
0.560000,-2.658044,0.270357,-1.501007,0.345621,-0.098484,-0.048631,1.052718,0.043479,-0.141965,1.100966,2.793118,-0.084536,0.022095,10.372176,1.138647,0.004345,-0.105388,0.000000,0.279011,-0.108514,0.000000
0.570000,-2.654535,0.269375,-1.501501,0.356203,-0.097908,-0.050055,1.063734,0.071925,-0.142755,1.102676,2.895669,-0.073552,0.276314,10.138842,1.080287,0.007186,-0.106474,0.000000,0.289142,-0.108756,0.000000
0.580000,-2.650920,0.268400,-1.502008,0.366895,-0.097042,-0.051486,1.074775,0.101385,-0.143435,1.105580,2.995917,-0.062464,0.301234,9.908204,1.139594,0.010127,-0.107564,0.000000,0.299040,-0.109120,0.000000
0.590000,-2.647197,0.267435,-1.502530,0.377699,-0.095877,-0.052923,1.085849,0.131835,-0.144003,1.109498,3.093708,-0.051144,0.522028,9.643816,1.105231,0.013166,-0.108657,0.000000,0.308689,-0.109588,-0.000000
0.600000,-2.643365,0.266483,-1.503067,0.388613,-0.094402,-0.054365,1.096973,0.163250,-0.144460,1.115620,3.188770,-0.040144,0.658332,9.369399,1.117592,0.016300,-0.109756,0.000000,0.318060,-0.110274,0.000000
0.610000,-2.639424,0.265548,-1.503618,0.399638,-0.092608,-0.055812,1.108163,0.195601,-0.144804,1.122581,3.280991,-0.028609,0.778842,9.077627,1.146116,0.019526,-0.110863,0.000000,0.327143,-0.111050,0.000000
0.620000,-2.635372,0.264632,-1.504183,0.410776,-0.090487,-0.057261,1.119433,0.228860,-0.145034,1.131601,3.370313,-0.017591,0.975654,8.779005,1.103455,0.022841,-0.111978,0.000000,0.335930,-0.112026,0.000000
0.630000,-2.631208,0.263739,-1.504763,0.422027,-0.088028,-0.058712,1.130796,0.262997,-0.145152,1.141055,3.456413,-0.005577,0.911155,8.438057,1.302947,0.026243,-0.113104,0.000000,0.344391,-0.113058,-0.000000
0.640000,-2.626931,0.262873,-1.505357,0.433392,-0.085224,-0.060164,1.142254,0.297977,-0.145142,1.150729,3.539118,0.007634,1.068817,8.105083,1.297823,0.029728,-0.114241,0.000000,0.352511,-0.114126,-0.000000
0.650000,-2.622540,0.262036,-1.505966,0.444873,-0.082066,-0.061614,1.153817,0.333768,-0.145000,1.161977,3.618415,0.020801,1.130586,7.746744,1.382397,0.033292,-0.115388,0.000000,0.360285,-0.115351,-0.000000
0.660000,-2.618033,0.261233,-1.506590,0.456469,-0.078546,-0.063063,1.165493,0.370332,-0.144720,1.173308,3.693922,0.035474,1.175225,7.369754,1.487739,0.036933,-0.116549,0.000000,0.367680,-0.116603,-0.000000
0.670000,-2.613410,0.260466,-1.507227,0.468183,-0.074657,-0.064508,1.177288,0.407635,-0.144293,1.185817,3.765919,0.049991,1.283012,7.009410,1.483632,0.040645,-0.117723,0.000000,0.374719,-0.117971,0.000000
0.680000,-2.608669,0.259741,-1.507880,0.480015,-0.070391,-0.065948,1.189208,0.445637,-0.143713,1.198058,3.833685,0.066575,1.161218,6.540393,1.838028,0.044425,-0.118910,0.000000,0.381341,-0.119339,0.000000
0.690000,-2.603809,0.259060,-1.508546,0.491967,-0.065742,-0.067382,1.201247,0.484293,-0.142953,1.209815,3.897024,0.085487,1.228910,6.142116,1.881432,0.048270,-0.120112,0.000000,0.387530,-0.120689,0.000000
0.700000,-2.598829,0.258427,-1.509227,0.504041,-0.060703,-0.068807,1.213408,0.523564,-0.142003,1.222233,3.956321,0.104823,1.210719,5.696712,2.054312,0.052175,-0.121327,0.000000,0.393317,-0.122113,0.000000
0.710000,-2.593728,0.257847,-1.509922,0.516236,-0.055269,-0.070221,1.225689,0.563404,-0.140846,1.233979,4.010963,0.126861,1.174788,5.234542,2.252295,0.056135,-0.122557,0.000000,0.398656,-0.123506,0.000000
0.720000,-2.588504,0.257323,-1.510632,0.528555,-0.049433,-0.071623,1.238089,0.603768,-0.139467,1.246034,4.061006,0.148971,1.195760,4.765749,2.273632,0.060146,-0.123801,0.000000,0.403540,-0.124935,0.000000
0.730000,-2.583157,0.256860,-1.511355,0.540998,-0.043192,-0.073010,1.250606,0.644608,-0.137855,1.257046,4.106105,0.174511,1.002864,4.250831,2.840503,0.064204,-0.125060,0.000000,0.407958,-0.126308,0.000000
0.740000,-2.577684,0.256461,-1.512092,0.553567,-0.036540,-0.074379,1.263225,0.685873,-0.135964,1.266803,4.146077,0.203798,0.983994,3.746359,2.917938,0.068304,-0.126332,0.000000,0.411901,-0.127609,0.000000
0.750000,-2.572085,0.256130,-1.512842,0.566263,-0.029473,-0.075728,1.275942,0.727512,-0.133778,1.276360,4.180926,0.233792,0.885490,3.215113,3.185360,0.072441,-0.127618,0.000000,0.415353,-0.128908,0.000000
0.760000,-2.566358,0.255873,-1.513606,0.579086,-0.021988,-0.077054,1.288747,0.769473,-0.131273,1.284399,4.210290,0.267718,0.768060,2.665727,3.477194,0.076609,-0.128917,0.000000,0.418306,-0.130114,0.000000
0.770000,-2.560503,0.255692,-1.514383,0.592038,-0.014083,-0.078352,1.301630,0.811701,-0.128424,1.292114,4.234285,0.302237,0.725583,2.119672,3.550941,0.080805,-0.130228,0.000000,0.420751,-0.131305,0.000000
0.780000,-2.554517,0.255592,-1.515173,0.605119,-0.005754,-0.079621,1.314582,0.854139,-0.125212,1.297878,4.252402,0.341343,0.423281,1.500496,4.276493,0.085023,-0.131551,0.000000,0.422675,-0.132374,0.000000
0.790000,-2.548400,0.255578,-1.515976,0.618330,0.003000,-0.080855,1.327580,0.896728,-0.121580,1.301478,4.264454,0.385355,0.341557,0.917857,4.405564,0.089257,-0.132885,0.000000,0.424073,-0.133307,0.000000
0.800000,-2.542150,0.255654,-1.516790,0.631671,0.012181,-0.082051,1.340610,0.939409,-0.117504,1.304263,4.270609,0.430545,0.165672,0.299714,4.756873,0.093502,-0.134228,0.000000,0.424933,-0.134189,0.000000
0.810000,-2.535766,0.255823,-1.517617,0.645142,0.021789,-0.083204,1.353657,0.982119,-0.112951,1.304757,4.270309,0.480678,-0.025888,-0.337521,5.128891,0.097754,-0.135580,0.000000,0.425245,-0.134927,-0.000000
0.820000,-2.529247,0.256091,-1.518454,0.658744,0.031823,-0.084308,1.366702,1.024795,-0.107889,1.304098,4.264032,0.531847,-0.150036,-0.944954,5.245279,0.102005,-0.136939,0.000000,0.425022,-0.135583,0.000000
0.830000,-2.522591,0.256461,-1.519303,0.672476,0.042284,-0.085360,1.379730,1.067376,-0.102295,1.300835,4.250845,0.588526,-0.505852,-1.695955,6.096451,0.106252,-0.138305,0.000000,0.424226,-0.136076,0.000000
0.840000,-2.515797,0.256938,-1.520161,0.686339,0.053170,-0.086352,1.392709,1.109788,-0.096098,1.294787,4.230548,0.651000,-0.663410,-2.341727,6.259736,0.110488,-0.139676,0.000000,0.422852,-0.136396,0.000000
0.850000,-2.508864,0.257526,-1.521029,0.700330,0.064479,-0.087280,1.405621,1.151966,-0.089272,1.287170,4.203748,0.714932,-0.904124,-3.045392,6.667051,0.114707,-0.141049,0.000000,0.420919,-0.136605,-0.000000
0.860000,-2.501790,0.258229,-1.521906,0.714451,0.076209,-0.088136,1.418442,1.193839,-0.081779,1.276582,4.169570,0.784459,-1.159543,-3.766583,7.086765,0.118904,-0.142425,0.000000,0.418396,-0.136626,0.000000
0.870000,-2.494574,0.259052,-1.522792,0.728699,0.088355,-0.088913,1.431149,1.235335,-0.073581,1.264443,4.128607,0.855267,-1.322757,-4.454217,7.223498,0.123073,-0.143801,0.000000,0.415297,-0.136539,-0.000000
0.880000,-2.487215,0.259998,-1.523684,0.743073,0.100914,-0.089605,1.443720,1.276385,-0.064653,1.248985,4.079894,0.932046,-1.772023,-5.291696,8.136790,0.127208,-0.145176,0.000000,0.411593,-0.136238,0.000000
0.890000,-2.479712,0.261071,-1.524584,0.757572,0.113881,-0.090203,1.456116,1.316906,-0.054919,1.230046,4.023241,1.014995,-1.963729,-6.015506,8.302636,0.131303,-0.146547,0.000000,0.407278,-0.135715,0.000000
0.900000,-2.472064,0.262277,-1.525488,0.772195,0.127250,-0.090700,1.468315,1.356826,-0.044351,1.209228,3.959315,1.099351,-2.253794,-6.798146,8.717590,0.135352,-0.147913,0.000000,0.402361,-0.135060,0.000000
0.910000,-2.464268,0.263618,-1.526397,0.786938,0.141015,-0.091087,1.480289,1.396064,-0.032912,1.184955,3.886959,1.189269,-2.552345,-7.601843,9.130918,0.139348,-0.149273,0.000000,0.396791,-0.134180,-0.000000
0.920000,-2.456324,0.265098,-1.527310,0.801800,0.155169,-0.091356,1.492008,1.434544,-0.020563,1.158618,3.807908,1.280707,-2.763866,-8.282014,9.284460,0.143286,-0.150623,0.000000,0.390686,-0.133154,-0.000000
0.930000,-2.448232,0.266722,-1.528224,0.816777,0.169703,-0.091496,1.503449,1.472191,-0.007278,1.128655,3.719777,1.377636,-3.230981,-9.348617,10.102921,0.147159,-0.151962,0.000000,0.383874,-0.131888,0.000000
0.940000,-2.439988,0.268494,-1.529139,0.831868,0.184609,-0.091498,1.514568,1.508908,0.007009,1.094959,3.622337,1.480090,-3.460097,-10.069378,10.254224,0.150961,-0.153289,0.000000,0.376340,-0.130376,0.000000
0.950000,-2.431594,0.270416,-1.530053,0.847067,0.199878,-0.091352,1.525341,1.544615,0.022325,1.059036,3.517738,1.583759,-3.773439,-10.924077,10.607418,0.154684,-0.154599,0.000000,0.368231,-0.128699,-0.000000
0.960000,-2.423047,0.272492,-1.530966,0.862373,0.215498,-0.091048,1.535737,1.579229,0.038700,1.019518,3.403544,1.691804,-4.089212,-11.798274,10.936797,0.158323,-0.155893,0.000000,0.359358,-0.126773,0.000000
0.970000,-2.414346,0.274727,-1.531874,0.877781,0.231459,-0.090574,1.545724,1.612667,0.056167,0.977629,3.282829,1.801850,-4.328162,-12.461087,11.126678,0.161870,-0.157167,0.000000,0.349984,-0.124681,0.000000
0.980000,-2.405491,0.277123,-1.532776,0.893286,0.247747,-0.089921,1.555277,1.644851,0.074750,0.932127,3.151883,1.915478,-4.772954,-13.732875,11.595505,0.165320,-0.158419,0.000000,0.339770,-0.122325,0.000000
0.990000,-2.396480,0.279683,-1.533672,0.908885,0.264351,-0.089075,1.564354,1.675668,0.094488,0.882982,3.010469,2.032459,-5.015416,-14.435174,11.735631,0.168663,-0.159646,0.000000,0.328685,-0.119697,-0.000000
1.000000,-2.387313,0.282411,-1.534557,0.924572,0.281256,-0.088027,1.572929,1.705040,0.115402,0.831495,2.862177,2.150570,-5.321259,-15.339747,11.939992,0.171892,-0.160846,0.000000,0.317038,-0.116889,0.000000
1.010000,-2.377988,0.285309,-1.535431,0.940342,0.298447,-0.086763,1.580973,1.732875,0.137507,0.776618,2.703295,2.270869,-5.622254,-16.260777,12.102299,0.175000,-0.162018,0.000000,0.304475,-0.113813,0.000000
1.020000,-2.368506,0.288380,-1.536292,0.956189,0.315908,-0.085273,1.588454,1.759089,0.160823,0.719359,2.538577,2.392374,-5.858131,-16.854115,12.201547,0.177980,-0.163157,0.000000,0.291436,-0.110548,0.000000
1.030000,-2.358864,0.291628,-1.537136,0.972109,0.333623,-0.083543,1.595349,1.783608,0.185359,0.658854,2.362617,2.514961,-6.242326,-18.343126,12.308177,0.180825,-0.164263,0.000000,0.277376,-0.107006,0.000000
1.040000,-2.349063,0.295054,-1.537962,0.988094,0.351574,-0.081562,1.601621,1.806302,0.211124,0.595154,2.175186,2.638162,-6.465441,-18.969688,12.312884,0.183524,-0.165332,0.000000,0.262247,-0.103177,-0.000000
1.050000,-2.339102,0.298660,-1.538766,1.004139,0.369743,-0.079316,1.607245,1.827095,0.238121,0.529330,1.981769,2.761125,-6.727920,-19.884890,12.281360,0.186069,-0.166361,0.000000,0.246558,-0.099151,0.000000
1.060000,-2.328980,0.302449,-1.539547,1.020237,0.388109,-0.076795,1.612198,1.845898,0.266341,0.460732,1.777310,2.882589,-6.976688,-20.804263,12.173395,0.188451,-0.167349,0.000000,0.229764,-0.094835,0.000000
1.070000,-2.318697,0.306423,-1.540301,1.036381,0.406654,-0.073985,1.616453,1.862627,0.295782,0.389962,1.567570,3.005973,-7.186883,-21.337037,12.326546,0.190663,-0.168292,0.000000,0.212480,-0.090343,0.000000
1.080000,-2.308253,0.310583,-1.541026,1.052563,0.425355,-0.070875,1.619989,1.877210,0.326446,0.316791,1.346511,3.125416,-7.444866,-22.878322,11.546219,0.192696,-0.169188,0.000000,0.193970,-0.085544,-0.000000
1.090000,-2.297646,0.314930,-1.541718,1.068778,0.444190,-0.067453,1.622781,1.889517,0.358273,0.241374,1.114011,3.240050,-7.622997,-23.421398,11.537721,0.194538,-0.170034,0.000000,0.174171,-0.080431,0.000000
1.100000,-2.286877,0.319467,-1.542374,1.085017,0.463137,-0.063706,1.624811,1.899477,0.391249,0.164290,0.876476,3.354509,-7.802689,-24.278753,11.175943,0.196178,-0.170827,0.000000,0.153782,-0.075133,-0.000000
1.110000,-2.275946,0.324193,-1.542991,1.101272,0.482172,-0.059624,1.626062,1.907009,0.425338,0.085643,0.628422,3.462346,-7.956624,-25.122542,10.718071,0.197609,-0.171565,0.000000,0.132093,-0.069541,-0.000000
1.120000,-2.264852,0.329111,-1.543565,1.117535,0.501269,-0.055196,1.626516,1.912035,0.460507,0.004924,0.376006,3.571746,-8.150599,-25.554812,10.821787,0.198819,-0.172245,0.000000,0.109854,-0.063738,-0.000000
1.130000,-2.253595,0.334219,-1.544093,1.133799,0.520404,-0.050410,1.626158,1.914493,0.496739,-0.076606,0.113253,3.671649,-8.150397,-26.996184,9.136377,0.199801,-0.172864,0.000000,0.086199,-0.057648,0.000000
1.140000,-2.242176,0.339519,-1.544572,1.150056,0.539550,-0.045258,1.624983,1.914264,0.533902,-0.158657,-0.159769,3.760872,-8.288210,-27.400716,9.027451,0.200538,-0.173420,0.000000,0.061062,-0.051267,0.000000
