time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz,sx,sy,sz,roll,pitch,yaw,p,q,r
0.160000,-3.299622,0.305490,-1.491651,0.061199,-0.021107,0.002106,0.460715,-0.046993,-0.061733,2.162344,-0.190404,-0.560979,19.905869,-7.717519,-1.442727,-0.004755,-0.046636,0.000000,-0.018948,-0.215919,0.000000
0.170000,-3.298987,0.305276,-1.491633,0.065915,-0.021587,0.001461,0.483325,-0.049279,-0.067415,2.337238,-0.261129,-0.574045,15.422449,-6.565589,-1.155480,-0.004983,-0.048893,0.000000,-0.026058,-0.233219,0.000000
0.180000,-3.298304,0.305058,-1.491622,0.070865,-0.022093,0.000758,0.507460,-0.052215,-0.073214,2.470793,-0.321716,-0.584089,11.525960,-5.561797,-0.880263,-0.005276,-0.051301,0.000000,-0.032129,-0.246312,-0.000000
0.190000,-3.297570,0.304834,-1.491618,0.076064,-0.022631,-0.000003,0.532741,-0.055713,-0.079097,2.567757,-0.372365,-0.591651,8.168892,-4.692017,-0.617866,-0.005626,-0.053819,0.000000,-0.037184,-0.255686,0.000000
0.200000,-3.296782,0.304605,-1.491622,0.081520,-0.023207,-0.000824,0.558815,-0.059663,-0.085047,2.634171,-0.415556,-0.596446,5.860889,-4.704334,-0.105798,-0.006020,-0.056414,0.000000,-0.041476,-0.261967,-0.000000
0.210000,-3.295939,0.304370,-1.491635,0.087240,-0.023825,-0.001704,0.585424,-0.064024,-0.091026,2.684975,-0.466452,-0.593767,4.464621,-5.461451,0.612738,-0.006455,-0.059059,0.000000,-0.046538,-0.266698,0.000000
0.220000,-3.295037,0.304129,-1.491656,0.093229,-0.024488,-0.002644,0.612515,-0.068992,-0.096922,2.723464,-0.524785,-0.584191,2.226500,-4.617845,0.732364,-0.006951,-0.061748,0.000000,-0.052342,-0.270220,-0.000000
0.230000,-3.294075,0.303881,-1.491688,0.099491,-0.025204,-0.003643,0.639893,-0.074520,-0.102710,2.729505,-0.558809,-0.579119,-1.018840,-2.065182,0.225443,-0.007502,-0.064463,0.000000,-0.055683,-0.270448,-0.000000
0.240000,-3.293048,0.303625,-1.491729,0.106027,-0.025978,-0.004699,0.667105,-0.080168,-0.108505,2.703087,-0.566089,-0.579682,-2.999325,-0.940548,0.177405,-0.008064,-0.067157,0.000000,-0.056325,-0.267380,0.000000
0.250000,-3.291954,0.303361,-1.491782,0.112833,-0.026808,-0.005813,0.693955,-0.085842,-0.114304,2.669519,-0.577620,-0.575571,-3.100062,-1.638746,0.687462,-0.008628,-0.069811,0.000000,-0.057397,-0.263634,-0.000000
0.260000,-3.290791,0.303089,-1.491845,0.119906,-0.027695,-0.006985,0.720495,-0.091720,-0.120016,2.641086,-0.598864,-0.565933,-2.987691,-1.982602,1.012467,-0.009212,-0.072430,0.000000,-0.059446,-0.260452,0.000000
0.270000,-3.289556,0.302807,-1.491921,0.127243,-0.028642,-0.008213,0.746777,-0.097819,-0.125622,2.609765,-0.617272,-0.555322,-4.134985,-1.435483,1.089849,-0.009817,-0.075020,0.000000,-0.061208,-0.257002,-0.000000
0.280000,-3.288246,0.302516,-1.492010,0.134841,-0.029651,-0.009497,0.772691,-0.104066,-0.131123,2.558386,-0.627573,-0.544136,-6.098832,-0.714823,1.176091,-0.010436,-0.077571,0.000000,-0.062157,-0.251566,-0.000000
0.290000,-3.286859,0.302214,-1.492111,0.142696,-0.030724,-0.010835,0.797945,-0.110370,-0.136505,2.487788,-0.631568,-0.531800,-7.086786,-0.332162,1.286749,-0.011060,-0.080052,0.000000,-0.062477,-0.244241,-0.000000
0.300000,-3.285392,0.301901,-1.492226,0.150800,-0.031859,-0.012227,0.822446,-0.116697,-0.141759,2.416650,-0.634217,-0.518401,-6.803040,-0.280909,1.388512,-0.011686,-0.082456,0.000000,-0.062666,-0.236897,0.000000
0.310000,-3.283843,0.301577,-1.492356,0.159145,-0.033057,-0.013671,0.846278,-0.123055,-0.146873,2.351728,-0.637186,-0.504030,-6.511869,-0.223505,1.480098,-0.012314,-0.084791,0.000000,-0.062891,-0.230208,0.000000
0.320000,-3.282209,0.301240,-1.492500,0.167726,-0.034320,-0.015165,0.869481,-0.129441,-0.151839,2.286413,-0.638687,-0.488799,-7.002446,0.038292,1.557226,-0.012944,-0.087061,0.000000,-0.062972,-0.223513,0.000000
0.330000,-3.280489,0.300891,-1.492659,0.176535,-0.035646,-0.016707,0.892006,-0.135829,-0.156649,2.211679,-0.636421,-0.472885,-7.906887,0.406613,1.619539,-0.013573,-0.089261,0.000000,-0.062683,-0.215912,0.000000
0.340000,-3.278679,0.300527,-1.492834,0.185566,-0.037036,-0.018298,0.913714,-0.142169,-0.161297,2.128275,-0.630554,-0.456408,-8.297123,0.649464,1.673475,-0.014197,-0.091379,0.000000,-0.062041,-0.207483,0.000000
0.350000,-3.276777,0.300150,-1.493025,0.194809,-0.038490,-0.019933,0.934571,-0.148440,-0.165777,2.045736,-0.623431,-0.439416,-8.041933,0.734578,1.721431,-0.014814,-0.093411,0.000000,-0.061280,-0.199174,0.000000
0.360000,-3.274782,0.299757,-1.493233,0.204257,-0.040005,-0.021613,0.954629,-0.154638,-0.170085,1.967437,-0.615863,-0.421980,-7.789905,0.823684,1.759339,-0.015423,-0.095363,0.000000,-0.060480,-0.191318,-0.000000
0.370000,-3.272692,0.299350,-1.493457,0.213902,-0.041582,-0.023335,0.973920,-0.160757,-0.174217,1.889938,-0.606958,-0.404229,-7.940169,1.016954,1.782567,-0.016024,-0.097238,0.000000,-0.059553,-0.183573,0.000000
0.380000,-3.270504,0.298926,-1.493699,0.223736,-0.043220,-0.025097,0.992428,-0.166777,-0.178170,1.808633,-0.595524,-0.386328,-8.303490,1.267156,1.792565,-0.016614,-0.099035,0.000000,-0.058382,-0.175478,-0.000000
0.390000,-3.268217,0.298485,-1.493959,0.233750,-0.044918,-0.026898,1.010093,-0.172667,-0.181943,1.723868,-0.581614,-0.368378,-8.410748,1.456133,1.796036,-0.017191,-0.100748,0.000000,-0.056972,-0.167067,0.000000
0.400000,-3.265829,0.298027,-1.494237,0.243937,-0.046674,-0.028736,1.026905,-0.178409,-0.185537,1.640418,-0.566401,-0.350408,-8.196146,1.566786,1.794681,-0.017754,-0.102377,0.000000,-0.055439,-0.158812,0.000000
0.410000,-3.263339,0.297552,-1.494534,0.254288,-0.048486,-0.030609,1.042901,-0.183995,-0.188951,1.559945,-0.550279,-0.332484,-7.986987,1.681361,1.784447,-0.018300,-0.103925,0.000000,-0.053822,-0.150876,0.000000
0.420000,-3.260744,0.297058,-1.494850,0.264795,-0.050354,-0.032515,1.058104,-0.189415,-0.192187,1.480678,-0.532774,-0.314719,-7.983836,1.851180,1.762490,-0.018830,-0.105395,0.000000,-0.052074,-0.143080,-0.000000
0.430000,-3.258043,0.296545,-1.495184,0.275451,-0.052274,-0.034453,1.072515,-0.194651,-0.195246,1.400269,-0.513255,-0.297234,-8.090903,2.052063,1.730518,-0.019342,-0.106787,0.000000,-0.050133,-0.135190,0.000000
0.440000,-3.255235,0.296012,-1.495539,0.286246,-0.054247,-0.036420,1.086110,-0.199680,-0.198132,1.318860,-0.491733,-0.280108,-8.072102,2.223079,1.692878,-0.019833,-0.108100,0.000000,-0.047999,-0.127218,0.000000
0.450000,-3.252318,0.295460,-1.495913,0.297173,-0.056268,-0.038416,1.098892,-0.204486,-0.200848,1.238827,-0.468794,-0.263377,-7.893820,2.355212,1.650449,-0.020302,-0.109332,0.000000,-0.045730,-0.119397,0.000000
0.460000,-3.249291,0.294887,-1.496307,0.308224,-0.058336,-0.040437,1.110886,-0.209056,-0.203399,1.160984,-0.444628,-0.247099,-7.720417,2.490624,1.600917,-0.020747,-0.110488,0.000000,-0.043344,-0.111805,0.000000
0.470000,-3.246153,0.294293,-1.496721,0.319390,-0.060449,-0.042484,1.122112,-0.213378,-0.205790,1.084418,-0.418981,-0.231358,-7.653681,2.655663,1.543480,-0.021169,-0.111569,0.000000,-0.040817,-0.104350,0.000000
0.480000,-3.242903,0.293678,-1.497157,0.330666,-0.062604,-0.044553,1.132574,-0.217436,-0.208026,1.007910,-0.391515,-0.216230,-7.645076,2.837831,1.479397,-0.021564,-0.112576,0.000000,-0.038114,-0.096908,-0.000000
0.490000,-3.239540,0.293041,-1.497613,0.342042,-0.064798,-0.046644,1.142270,-0.221208,-0.210115,0.931517,-0.362225,-0.201770,-7.574128,3.005465,1.410442,-0.021931,-0.113508,0.000000,-0.035235,-0.089484,-0.000000
0.500000,-3.236063,0.292382,-1.498089,0.353511,-0.067028,-0.048755,1.151205,-0.224680,-0.212062,0.856428,-0.331406,-0.188021,-7.425075,3.153113,1.337212,-0.022268,-0.114366,0.000000,-0.032207,-0.082194,-0.000000
0.510000,-3.232470,0.291700,-1.498588,0.365066,-0.069291,-0.050885,1.159398,-0.227837,-0.213875,0.783015,-0.299162,-0.175026,-7.281260,3.302473,1.259182,-0.022575,-0.115152,0.000000,-0.029042,-0.075072,-0.000000
0.520000,-3.228761,0.290996,-1.499107,0.376699,-0.071585,-0.053033,1.166865,-0.230663,-0.215562,0.710803,-0.265356,-0.162837,-7.189375,3.468804,1.176095,-0.022849,-0.115868,0.000000,-0.025725,-0.068069,0.000000
0.530000,-3.224936,0.290269,-1.499648,0.388403,-0.073905,-0.055197,1.173614,-0.233144,-0.217132,0.639228,-0.229786,-0.151504,-7.124076,3.645510,1.088672,-0.023090,-0.116514,0.000000,-0.022235,-0.061127,-0.000000
0.540000,-3.220993,0.289518,-1.500211,0.400171,-0.076248,-0.057375,1.179650,-0.235259,-0.218592,0.568321,-0.192446,-0.141064,-7.030643,3.813582,0.998132,-0.023294,-0.117091,0.000000,-0.018572,-0.054250,-0.000000
0.550000,-3.216932,0.288744,-1.500796,0.411996,-0.078610,-0.059568,1.184981,-0.236993,-0.219953,0.498615,-0.153515,-0.131542,-6.903491,3.969876,0.904763,-0.023461,-0.117599,0.000000,-0.014752,-0.047487,-0.000000
0.560000,-3.212753,0.287946,-1.501402,0.423871,-0.080988,-0.061775,1.189622,-0.238329,-0.221223,0.430251,-0.113049,-0.122969,-6.780124,4.127095,0.808445,-0.023589,-0.118041,0.000000,-0.010782,-0.040851,0.000000
0.570000,-3.208455,0.287124,-1.502031,0.435789,-0.083376,-0.063993,1.193586,-0.239254,-0.222412,0.363012,-0.070973,-0.115373,-6.677971,4.292837,0.709966,-0.023677,-0.118416,0.000000,-0.006652,-0.034320,-0.000000
0.580000,-3.204037,0.286278,-1.502682,0.447743,-0.085773,-0.066223,1.196882,-0.239749,-0.223531,0.296692,-0.027192,-0.108769,-6.585768,4.462846,0.609924,-0.023722,-0.118727,0.000000,-0.002354,-0.027872,-0.000000
0.590000,-3.199500,0.285409,-1.503356,0.459726,-0.088171,-0.068464,1.199520,-0.239797,-0.224588,0.231297,0.018284,-0.103174,-6.483769,4.627447,0.508199,-0.023724,-0.118974,0.000000,0.002113,-0.021507,-0.000000
0.600000,-3.194843,0.284515,-1.504052,0.471733,-0.090569,-0.070715,1.201508,-0.239383,-0.225594,0.167016,0.065357,-0.098605,-6.367060,4.785485,0.405152,-0.023680,-0.119157,0.000000,0.006739,-0.015243,0.000000
0.610000,-3.190065,0.283597,-1.504770,0.483757,-0.092959,-0.072975,1.202860,-0.238490,-0.226560,0.103956,0.113994,-0.095071,-6.249087,4.943046,0.301509,-0.023589,-0.119279,0.000000,0.011520,-0.009089,0.000000
0.620000,-3.185168,0.282656,-1.505511,0.495790,-0.095338,-0.075246,1.203587,-0.237103,-0.227496,0.042035,0.164218,-0.092575,-6.145155,5.102284,0.197526,-0.023449,-0.119339,0.000000,0.016460,-0.003037,0.000000
0.630000,-3.180150,0.281690,-1.506275,0.507828,-0.097701,-0.077525,1.203701,-0.235206,-0.228411,-0.018947,0.216040,-0.091121,-6.051444,5.260960,0.093353,-0.023260,-0.119340,0.000000,0.021560,0.002933,-0.000000
0.640000,-3.175011,0.280702,-1.507062,0.519864,-0.100042,-0.079814,1.203208,-0.232782,-0.229318,-0.078994,0.269437,-0.090708,-5.948601,5.416063,-0.010248,-0.023018,-0.119281,0.000000,0.026817,0.008822,0.000000
0.650000,-3.169752,0.279690,-1.507871,0.531892,-0.102357,-0.082112,1.202121,-0.229817,-0.230226,-0.137919,0.324361,-0.091326,-5.834154,5.566400,-0.111914,-0.022723,-0.119163,0.000000,0.032227,0.014612,-0.000000
0.660000,-3.164373,0.278655,-1.508704,0.543907,-0.104639,-0.084418,1.200450,-0.226295,-0.231144,-0.195677,0.380765,-0.092946,-5.720942,5.713538,-0.211604,-0.022374,-0.118988,0.000000,0.037786,0.020299,-0.000000
0.670000,-3.158874,0.277597,-1.509560,0.555901,-0.106883,-0.086735,1.198207,-0.222202,-0.232085,-0.252338,0.438632,-0.095558,-5.613746,5.860139,-0.311433,-0.021968,-0.118757,0.000000,0.043492,0.025889,-0.000000
0.680000,-3.153255,0.276517,-1.510439,0.567871,-0.109083,-0.089060,1.195403,-0.217523,-0.233056,-0.307952,0.497968,-0.099175,-5.507939,6.005399,-0.411006,-0.021504,-0.118470,0.000000,0.049345,0.031387,0.000000
0.690000,-3.147517,0.275415,-1.511341,0.579810,-0.111233,-0.091396,1.192048,-0.212242,-0.234068,-0.362497,0.558740,-0.103778,-5.397858,6.145103,-0.506438,-0.020981,-0.118129,0.000000,0.055342,0.036790,-0.000000
0.700000,-3.141659,0.274292,-1.512266,0.591712,-0.113328,-0.093742,1.188153,-0.206348,-0.235131,-0.415909,0.620870,-0.109304,-5.285133,6.278414,-0.596416,-0.020397,-0.117734,0.000000,0.061475,0.042093,-0.000000
0.710000,-3.135683,0.273149,-1.513216,0.603573,-0.115360,-0.096098,1.183730,-0.199825,-0.236254,-0.468200,0.684308,-0.115706,-5.173073,6.407654,-0.682878,-0.019751,-0.117287,0.000000,0.067739,0.047295,-0.000000
0.720000,-3.129588,0.271985,-1.514188,0.615386,-0.117324,-0.098467,1.178789,-0.192662,-0.237445,-0.519371,0.749023,-0.122961,-5.056911,6.533375,-0.767209,-0.019042,-0.116788,0.000000,0.074130,0.052397,0.000000
0.730000,-3.123375,0.270802,-1.515185,0.627148,-0.119213,-0.100847,1.173343,-0.184845,-0.238713,-0.569338,0.814975,-0.131050,-4.934966,6.654243,-0.848270,-0.018269,-0.116239,0.000000,0.080644,0.057388,0.000000
0.740000,-3.117045,0.269601,-1.516205,0.638853,-0.121021,-0.103241,1.167403,-0.176362,-0.240066,-0.618070,0.882108,-0.139927,-4.813836,6.768972,-0.923261,-0.017429,-0.115640,0.000000,0.087275,0.062267,-0.000000
0.750000,-3.110598,0.268382,-1.517250,0.650496,-0.122741,-0.105649,1.160981,-0.167202,-0.241512,-0.665615,0.950355,-0.149516,-4.695507,6.878044,-0.990999,-0.016523,-0.114994,0.000000,0.094016,0.067035,0.000000
0.760000,-3.104035,0.267146,-1.518318,0.662073,-0.124365,-0.108071,1.154090,-0.157355,-0.243057,-0.711980,1.019669,-0.159747,-4.575191,6.981662,-1.052613,-0.015549,-0.114300,0.000000,0.100862,0.071693,0.000000
0.770000,-3.097356,0.265894,-1.519411,0.673578,-0.125888,-0.110510,1.146742,-0.146809,-0.244707,-0.757118,1.089988,-0.170568,-4.448621,7.077272,-1.109497,-0.014506,-0.113560,0.000000,0.107805,0.076235,0.000000
0.780000,-3.090563,0.264628,-1.520529,0.685008,-0.127301,-0.112965,1.138948,-0.135555,-0.246468,-0.800953,1.161214,-0.181937,-4.316802,7.164123,-1.160787,-0.013393,-0.112775,0.000000,0.114835,0.080653,0.000000
0.790000,-3.083656,0.263348,-1.521671,0.696357,-0.128599,-0.115439,1.130723,-0.123585,-0.248346,-0.843454,1.233271,-0.193784,-4.185124,7.245033,-1.203524,-0.012209,-0.111946,0.000000,0.121945,0.084942,-0.000000
0.800000,-3.076636,0.262056,-1.522837,0.707622,-0.129773,-0.117932,1.122079,-0.110890,-0.250344,-0.884655,1.306115,-0.206007,-4.056819,7.321124,-1.236183,-0.010954,-0.111076,0.000000,0.129128,0.089105,-0.000000
0.810000,-3.069504,0.260753,-1.524029,0.718799,-0.130817,-0.120446,1.113029,-0.097462,-0.252466,-0.924591,1.379693,-0.218507,-3.927984,7.389861,-1.259976,-0.009627,-0.110164,0.000000,0.136379,0.093143,-0.000000
0.820000,-3.062260,0.259440,-1.525246,0.729883,-0.131722,-0.122981,1.103587,-0.083296,-0.254714,-0.963215,1.453912,-0.231207,-3.789752,7.447541,-1.277045,-0.008227,-0.109213,0.000000,0.143687,0.097051,0.000000
0.830000,-3.054906,0.258118,-1.526489,0.740871,-0.132483,-0.125540,1.093765,-0.068384,-0.257090,-1.000386,1.528644,-0.244048,-3.643415,7.494503,-1.286299,-0.006753,-0.108223,0.000000,0.151040,0.100813,0.000000
0.840000,-3.047443,0.256790,-1.527757,0.751758,-0.133090,-0.128123,1.083579,-0.052723,-0.259595,-1.036083,1.603802,-0.256933,-3.500788,7.534962,-1.283682,-0.005206,-0.107197,0.000000,0.158428,0.104427,0.000000
0.850000,-3.039871,0.255457,-1.529051,0.762542,-0.133537,-0.130732,1.073043,-0.036308,-0.262228,-1.070402,1.679343,-0.269722,-3.361092,7.569151,-1.268879,-0.003584,-0.106135,0.000000,0.165845,0.107900,-0.000000
0.860000,-3.032192,0.254119,-1.530372,0.773219,-0.133816,-0.133368,1.062171,-0.019136,-0.264989,-1.103305,1.755185,-0.282310,-3.216662,7.593770,-1.243721,-0.001889,-0.105039,0.000000,0.173282,0.111227,0.000000
0.870000,-3.024407,0.252780,-1.531719,0.783786,-0.133920,-0.136032,1.050977,-0.001205,-0.267875,-1.134735,1.831219,-0.294596,-3.072202,7.607789,-1.206547,-0.000119,-0.103910,0.000000,0.180729,0.114401,-0.000000
0.880000,-3.016516,0.251441,-1.533092,0.794239,-0.133840,-0.138725,1.039477,0.017488,-0.270881,-1.164749,1.907341,-0.306441,-2.930764,7.611921,-1.155754,0.001726,-0.102751,0.000000,0.188174,0.117426,-0.000000
0.890000,-3.008522,0.250104,-1.534493,0.804575,-0.133570,-0.141449,1.027682,0.036942,-0.274003,-1.193350,1.983457,-0.317711,-2.785241,7.606732,-1.092538,0.003645,-0.101561,0.000000,0.195607,0.120302,-0.000000
0.900000,-3.000425,0.248770,-1.535921,0.814792,-0.133101,-0.144205,1.015610,0.057157,-0.277235,-1.220454,2.059476,-0.328292,-2.634205,7.592417,-1.017975,0.005638,-0.100344,0.000000,0.203019,0.123018,0.000000
0.910000,-2.992226,0.247441,-1.537377,0.824887,-0.132427,-0.146994,1.003273,0.078132,-0.280569,-1.246034,2.135305,-0.338071,-2.482771,7.568177,-0.930238,0.007705,-0.099101,0.000000,0.210401,0.125571,-0.000000
0.920000,-2.983927,0.246121,-1.538861,0.834858,-0.131539,-0.149817,0.990689,0.099863,-0.283997,-1.270109,2.210839,-0.346897,-2.332457,7.532261,-0.824824,0.009846,-0.097833,0.000000,0.217742,0.127962,0.000000
0.930000,-2.975529,0.244811,-1.540374,0.844701,-0.130430,-0.152674,0.977871,0.122349,-0.287507,-1.292683,2.285951,-0.354567,-2.181254,7.484479,-0.701208,0.012060,-0.096542,0.000000,0.225029,0.130190,-0.000000
0.940000,-2.967033,0.243513,-1.541915,0.854415,-0.129092,-0.155567,0.964835,0.145582,-0.291088,-1.313734,2.360529,-0.360921,-2.027747,7.426662,-0.564344,0.014346,-0.095229,0.000000,0.232253,0.132251,-0.000000
0.950000,-2.958440,0.242229,-1.543485,0.863998,-0.127518,-0.158496,0.951596,0.169559,-0.294726,-1.333238,2.434484,-0.365854,-1.874027,7.359440,-0.416628,0.016705,-0.093896,0.000000,0.239403,0.134143,0.000000
0.960000,-2.949753,0.240962,-1.545085,0.873447,-0.125701,-0.161461,0.938170,0.194272,-0.298405,-1.351215,2.507718,-0.369253,-1.720855,7.281146,-0.253726,0.019134,-0.092546,0.000000,0.246473,0.135867,-0.000000
0.970000,-2.940972,0.239715,-1.546714,0.882761,-0.123632,-0.164464,0.924572,0.219714,-0.302111,-1.367655,2.580107,-0.370929,-1.562814,7.189501,-0.067825,0.021634,-0.091179,0.000000,0.253450,0.137422,-0.000000
0.980000,-2.932098,0.238490,-1.548374,0.891938,-0.121306,-0.167504,0.910817,0.245874,-0.305824,-1.382471,2.651508,-0.370610,-1.399623,7.084872,0.141048,0.024203,-0.089797,0.000000,0.260322,0.138797,-0.000000
0.990000,-2.923133,0.237289,-1.550064,0.900977,-0.118715,-0.170580,0.896923,0.272744,-0.309523,-1.395648,2.721804,-0.368108,-1.238889,6.969736,0.363324,0.026841,-0.088402,0.000000,0.267080,0.139990,-0.000000
1.000000,-2.914078,0.236115,-1.551785,0.909877,-0.115851,-0.173694,0.882904,0.300310,-0.313186,-1.407249,2.790902,-0.363343,-1.080544,6.843045,0.594145,0.029545,-0.086996,0.000000,0.273715,0.141008,0.000000
1.010000,-2.904935,0.234972,-1.553538,0.918636,-0.112709,-0.176844,0.868778,0.328562,-0.316790,-1.417259,2.858665,-0.356225,-0.919606,6.702890,0.840954,0.032315,-0.085580,0.000000,0.280218,0.141851,-0.000000
1.020000,-2.895705,0.233861,-1.555322,0.927252,-0.109280,-0.180030,0.854559,0.357484,-0.320310,-1.425641,2.924960,-0.346524,-0.758429,6.551946,1.117534,0.035149,-0.084157,0.000000,0.286577,0.142513,0.000000
1.030000,-2.886390,0.232786,-1.557139,0.935727,-0.105559,-0.183250,0.840265,0.387061,-0.323720,-1.432427,2.989704,-0.333874,-0.599210,6.390878,1.423269,0.038046,-0.082728,0.000000,0.292790,0.142997,0.000000
1.040000,-2.876991,0.231750,-1.558987,0.944058,-0.101539,-0.186504,0.825911,0.417278,-0.326988,-1.437625,3.052778,-0.318059,-0.438378,6.215318,1.740205,0.041005,-0.081295,0.000000,0.298847,0.143304,-0.000000
1.050000,-2.867509,0.230755,-1.560869,0.952245,-0.097214,-0.189790,0.811512,0.448116,-0.330081,-1.441195,3.114010,-0.299070,-0.273603,6.023397,2.058935,0.044023,-0.079860,0.000000,0.304736,0.143430,0.000000
1.060000,-2.857946,0.229806,-1.562783,0.960288,-0.092577,-0.193106,0.797087,0.479558,-0.332969,-1.443097,3.173246,-0.276880,-0.107634,5.817823,2.392482,0.047100,-0.078424,0.000000,0.310445,0.143375,-0.000000
1.070000,-2.848303,0.228904,-1.564731,0.968187,-0.087622,-0.196450,0.782650,0.511581,-0.335619,-1.443347,3.230367,-0.251220,0.053912,5.601950,2.765716,0.050232,-0.076989,0.000000,0.315969,0.143140,-0.000000
1.080000,-2.838582,0.228053,-1.566712,0.975941,-0.082345,-0.199818,0.768220,0.544165,-0.337994,-1.442019,3.285285,-0.221566,0.209935,5.374448,3.176379,0.053419,-0.075558,0.000000,0.321306,0.142729,0.000000
1.090000,-2.828784,0.227257,-1.568727,0.983551,-0.076739,-0.203209,0.753810,0.577287,-0.340050,-1.439149,3.337856,-0.187693,0.368312,5.130424,3.591019,0.056658,-0.074131,0.000000,0.326449,0.142147,-0.000000
1.100000,-2.818911,0.226518,-1.570776,0.991017,-0.070799,-0.206619,0.739437,0.610922,-0.341748,-1.434653,3.387893,-0.149746,0.543027,4.870629,3.997113,0.059948,-0.072710,0.000000,0.331383,0.141389,-0.000000
1.110000,-2.808964,0.225841,-1.572860,0.998340,-0.064521,-0.210044,0.725117,0.645045,-0.343045,-1.428288,3.435268,-0.107751,0.727776,4.597784,4.417674,0.063286,-0.071298,0.000000,0.336104,0.140434,0.000000
1.120000,-2.798944,0.225228,-1.574977,1.005520,-0.057898,-0.213480,0.710871,0.679628,-0.343903,-1.420097,3.479849,-0.061392,0.883713,4.308099,4.882526,0.066670,-0.069896,0.000000,0.340604,0.139286,0.000000
