time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz,sx,sy,sz,roll,pitch,yaw,p,q,r
0.180000,-3.034860,0.755465,-1.380222,0.071813,-0.022651,0.002008,0.510957,-0.052121,-0.076071,2.350930,-0.242225,-0.661331,9.619961,-4.937820,-3.405936,-0.005265,-0.051639,0.000000,-0.024053,-0.233717,-0.000000
0.190000,-3.034117,0.755236,-1.380206,0.077041,-0.023185,0.001214,0.534942,-0.054790,-0.082840,2.428921,-0.286879,-0.694100,6.264826,-4.076871,-2.945903,-0.005530,-0.054021,0.000000,-0.028495,-0.241021,0.000000
0.200000,-3.033319,0.755001,-1.380198,0.082512,-0.023747,0.000351,0.559535,-0.057859,-0.089953,2.476227,-0.323762,-0.720249,3.723408,-3.594412,0.084727,-0.005835,-0.056459,0.000000,-0.032145,-0.245226,0.000000
0.210000,-3.032466,0.754761,-1.380199,0.088232,-0.024342,-0.000585,0.584467,-0.061265,-0.097245,2.503389,-0.358768,-0.692405,1.897863,-3.435970,5.259883,-0.006173,-0.058926,0.000000,-0.035627,-0.247693,-0.000000
0.220000,-3.031555,0.754515,-1.380210,0.094202,-0.024972,-0.001594,0.609603,-0.065034,-0.103801,2.514184,-0.392482,-0.615051,-0.221956,-2.798315,4.680462,-0.006547,-0.061413,0.000000,-0.039007,-0.248843,0.000000
0.230000,-3.030582,0.754262,-1.380231,0.100424,-0.025643,-0.002661,0.634750,-0.069115,-0.109546,2.498950,-0.414734,-0.598796,-2.776825,-1.625803,-1.928937,-0.006953,-0.063903,0.000000,-0.041193,-0.247042,-0.000000
0.240000,-3.029546,0.754002,-1.380263,0.106897,-0.026355,-0.003785,0.659582,-0.073329,-0.115777,2.458648,-0.424998,-0.653630,-4.497284,-0.977054,-3.926969,-0.007371,-0.066354,0.000000,-0.042117,-0.242251,0.000000
0.250000,-3.028444,0.753734,-1.380307,0.113615,-0.027109,-0.004977,0.683923,-0.077615,-0.122619,2.409005,-0.434275,-0.677335,-4.856322,-1.058724,-0.326372,-0.007796,-0.068748,0.000000,-0.042958,-0.236710,-0.000000
0.260000,-3.027274,0.753459,-1.380362,0.120575,-0.027907,-0.006238,0.707762,-0.082014,-0.129324,2.361521,-0.446172,-0.660157,-4.835075,-1.116575,1.582272,-0.008230,-0.071088,0.000000,-0.044091,-0.231682,0.000000
0.270000,-3.026033,0.753176,-1.380431,0.127771,-0.028750,-0.007563,0.731154,-0.086538,-0.135822,2.312303,-0.456607,-0.645690,-5.860592,-0.728607,1.135319,-0.008677,-0.073382,0.000000,-0.045075,-0.226485,-0.000000
0.280000,-3.024719,0.752885,-1.380514,0.135198,-0.029638,-0.008954,0.754008,-0.091146,-0.142237,2.244309,-0.460744,-0.637451,-7.727849,-0.119923,0.846227,-0.009132,-0.075618,0.000000,-0.045423,-0.219387,0.000000
0.290000,-3.023329,0.752584,-1.380610,0.142851,-0.030572,-0.010408,0.776040,-0.095753,-0.148571,2.157746,-0.459005,-0.628765,-8.642919,0.220216,0.931704,-0.009586,-0.077770,0.000000,-0.045186,-0.210464,0.000000
0.300000,-3.021862,0.752273,-1.380722,0.150719,-0.031553,-0.011925,0.797163,-0.100326,-0.154813,2.071451,-0.456340,-0.618817,-8.273009,0.225530,1.056924,-0.010036,-0.079828,0.000000,-0.044860,-0.201608,0.000000
0.310000,-3.020315,0.751953,-1.380849,0.158794,-0.032579,-0.013504,0.817469,-0.104880,-0.160948,1.992286,-0.454494,-0.607627,-7.892511,0.236655,1.163833,-0.010483,-0.081802,0.000000,-0.044619,-0.193502,0.000000
0.320000,-3.018686,0.751621,-1.380992,0.167068,-0.033650,-0.015144,0.837009,-0.109416,-0.166965,1.913601,-0.451607,-0.595540,-8.301556,0.467770,1.241906,-0.010928,-0.083698,0.000000,-0.044279,-0.185478,0.000000
0.330000,-3.016973,0.751280,-1.381152,0.175534,-0.034767,-0.016844,0.855741,-0.113912,-0.172858,1.826255,-0.445139,-0.582789,-9.128980,0.819718,1.304335,-0.011369,-0.085512,0.000000,-0.043586,-0.176625,0.000000
0.340000,-3.015175,0.750926,-1.381329,0.184183,-0.035929,-0.018602,0.873534,-0.118319,-0.178621,1.731021,-0.435213,-0.569453,-9.433660,1.039409,1.363049,-0.011800,-0.087231,0.000000,-0.042554,-0.167024,0.000000
0.350000,-3.013289,0.750561,-1.381524,0.193005,-0.037134,-0.020416,0.890361,-0.122616,-0.184247,1.637582,-0.424351,-0.555528,-9.082905,1.090269,1.419019,-0.012220,-0.088853,0.000000,-0.041435,-0.157638,0.000000
0.360000,-3.011315,0.750183,-1.381737,0.201990,-0.038381,-0.022286,0.906286,-0.126806,-0.189732,1.549363,-0.413407,-0.541073,-8.734300,1.148528,1.465284,-0.012629,-0.090384,0.000000,-0.040313,-0.148802,-0.000000
0.370000,-3.009250,0.749793,-1.381970,0.211131,-0.039670,-0.024211,0.921349,-0.130884,-0.195069,1.462896,-0.401380,-0.526222,-8.790943,1.323134,1.498082,-0.013026,-0.091829,0.000000,-0.039089,-0.140171,-0.000000
0.380000,-3.007092,0.749390,-1.382221,0.220417,-0.040999,-0.026188,0.935544,-0.134834,-0.200256,1.373544,-0.386945,-0.511111,-9.060894,1.562164,1.520353,-0.013410,-0.093188,0.000000,-0.037631,-0.131283,0.000000
0.390000,-3.004841,0.748973,-1.382493,0.229842,-0.042366,-0.028216,0.948819,-0.138623,-0.205291,1.281678,-0.370137,-0.495815,-9.070661,1.736521,1.537827,-0.013779,-0.094455,0.000000,-0.035944,-0.122174,0.000000
0.400000,-3.002495,0.748543,-1.382786,0.239394,-0.043771,-0.030294,0.961177,-0.142236,-0.210172,1.192131,-0.352214,-0.480355,-8.754446,1.827621,1.551221,-0.014129,-0.095632,0.000000,-0.034152,-0.113320,-0.000000
0.410000,-3.000053,0.748098,-1.383099,0.249065,-0.045211,-0.032419,0.972662,-0.145668,-0.214898,1.106589,-0.333585,-0.464791,-8.442639,1.924806,1.557658,-0.014462,-0.096722,0.000000,-0.032296,-0.104887,0.000000
0.420000,-2.997514,0.747639,-1.383434,0.258847,-0.046685,-0.034592,0.983309,-0.148908,-0.219468,1.023278,-0.313718,-0.449202,-8.336428,2.082775,1.557363,-0.014775,-0.097730,0.000000,-0.030322,-0.096696,0.000000
0.430000,-2.994877,0.747164,-1.383791,0.268731,-0.048189,-0.036809,0.993128,-0.151942,-0.223882,0.939860,-0.291929,-0.433643,-8.339096,2.274787,1.552223,-0.015068,-0.098656,0.000000,-0.028163,-0.088514,-0.000000
0.440000,-2.992140,0.746675,-1.384170,0.278710,-0.049723,-0.039069,1.002106,-0.154747,-0.228141,0.856496,-0.268222,-0.418157,-8.214235,2.435480,1.542923,-0.015338,-0.099500,0.000000,-0.025820,-0.080355,-0.000000
0.450000,-2.989302,0.746170,-1.384572,0.288773,-0.051284,-0.041372,1.010258,-0.157306,-0.232245,0.775576,-0.243219,-0.402785,-7.928699,2.555476,1.528924,-0.015585,-0.100263,0.000000,-0.023354,-0.072454,-0.000000
0.460000,-2.986364,0.745649,-1.384998,0.298915,-0.052870,-0.043714,1.017618,-0.159611,-0.236197,0.697922,-0.217113,-0.387579,-7.647217,2.679521,1.510833,-0.015806,-0.100949,0.000000,-0.020782,-0.064889,0.000000
0.470000,-2.983324,0.745112,-1.385447,0.309126,-0.054477,-0.046096,1.024216,-0.161649,-0.239997,0.622631,-0.189629,-0.372568,-7.470847,2.834215,1.491990,-0.016000,-0.101561,0.000000,-0.018080,-0.057570,-0.000000
0.480000,-2.980182,0.744560,-1.385920,0.319399,-0.056102,-0.048514,1.030070,-0.163404,-0.243648,0.548505,-0.160429,-0.357739,-7.350972,3.005785,1.473256,-0.016167,-0.102101,0.000000,-0.015211,-0.050377,-0.000000
0.490000,-2.976936,0.743990,-1.386417,0.329727,-0.057745,-0.050968,1.035186,-0.164857,-0.247152,0.475612,-0.129513,-0.343103,-7.168431,3.161971,1.451295,-0.016304,-0.102569,0.000000,-0.012178,-0.043315,0.000000
0.500000,-2.973587,0.743405,-1.386939,0.340103,-0.059400,-0.053457,1.039582,-0.165994,-0.250510,0.405137,-0.097189,-0.328713,-6.908127,3.297794,1.424733,-0.016411,-0.102968,0.000000,-0.009009,-0.036499,0.000000
0.510000,-2.970134,0.742802,-1.387486,0.350519,-0.061064,-0.055979,1.043289,-0.166801,-0.253726,0.337449,-0.063558,-0.314609,-6.652671,3.434880,1.396862,-0.016485,-0.103299,0.000000,-0.005714,-0.029964,0.000000
0.520000,-2.966577,0.742183,-1.388059,0.360968,-0.062736,-0.058532,1.046331,-0.167265,-0.256802,0.272083,-0.028492,-0.300776,-6.447565,3.586566,1.372876,-0.016525,-0.103567,0.000000,-0.002280,-0.023663,-0.000000
0.530000,-2.962915,0.741548,-1.388657,0.371445,-0.064410,-0.061115,1.048731,-0.167371,-0.259742,0.208498,0.008174,-0.287151,-6.267768,3.745731,1.352731,-0.016530,-0.103773,0.000000,0.001309,-0.017543,0.000000
0.540000,-2.959148,0.740895,-1.389281,0.381943,-0.066083,-0.063726,1.050501,-0.167102,-0.262545,0.146728,0.046423,-0.273721,-6.060429,3.895549,1.330661,-0.016499,-0.103918,0.000000,0.005051,-0.011605,0.000000
0.550000,-2.955276,0.740226,-1.389931,0.392455,-0.067752,-0.066366,1.051665,-0.166442,-0.265216,0.087289,0.086085,-0.260538,-5.820778,4.034308,1.304790,-0.016429,-0.104005,0.000000,0.008931,-0.005899,-0.000000
0.560000,-2.951299,0.739540,-1.390608,0.402976,-0.069412,-0.069031,1.052247,-0.165380,-0.267756,0.030312,0.127109,-0.247625,-5.585241,4.172767,1.279928,-0.016320,-0.104036,0.000000,0.012943,-0.000437,0.000000
0.570000,-2.947216,0.738838,-1.391312,0.413500,-0.071059,-0.071721,1.052271,-0.163900,-0.270168,-0.024415,0.169540,-0.234939,-5.369704,4.314120,1.262328,-0.016170,-0.104014,0.000000,0.017093,0.004802,-0.000000
0.580000,-2.943029,0.738119,-1.392043,0.424022,-0.072690,-0.074434,1.051759,-0.161989,-0.272455,-0.077082,0.213392,-0.222379,-5.163377,4.454241,1.251384,-0.015978,-0.103940,0.000000,0.021381,0.009838,0.000000
0.590000,-2.938736,0.737384,-1.392801,0.434536,-0.074299,-0.077170,1.050730,-0.159632,-0.274616,-0.127683,0.258625,-0.209912,-4.948752,4.588955,1.239845,-0.015743,-0.103817,0.000000,0.025805,0.014669,-0.000000
0.600000,-2.934338,0.736633,-1.393586,0.445036,-0.075883,-0.079927,1.049205,-0.156817,-0.276653,-0.176057,0.305171,-0.197582,-4.721469,4.718514,1.225535,-0.015462,-0.103646,0.000000,0.030357,0.019281,-0.000000
0.610000,-2.929835,0.735866,-1.394399,0.455520,-0.077435,-0.082703,1.047209,-0.153529,-0.278568,-0.222112,0.352995,-0.185401,-4.493864,4.844961,1.214075,-0.015136,-0.103431,0.000000,0.035036,0.023666,0.000000
0.620000,-2.925228,0.735084,-1.395240,0.465981,-0.078953,-0.085498,1.044763,-0.149757,-0.280361,-0.265934,0.402070,-0.173300,-4.280800,4.966825,1.212060,-0.014762,-0.103173,0.000000,0.039837,0.027832,0.000000
0.630000,-2.920515,0.734287,-1.396109,0.476415,-0.080431,-0.088310,1.041890,-0.145487,-0.282034,-0.307728,0.452332,-0.161160,-4.079105,5.082859,1.218440,-0.014339,-0.102874,0.000000,0.044756,0.031799,0.000000
0.640000,-2.915699,0.733476,-1.397006,0.486818,-0.081863,-0.091139,1.038608,-0.140710,-0.283584,-0.347516,0.503727,-0.148932,-3.870044,5.194427,1.225398,-0.013866,-0.102537,0.000000,0.049788,0.035568,-0.000000
0.650000,-2.910779,0.732650,-1.397932,0.497187,-0.083245,-0.093982,1.034940,-0.135413,-0.285012,-0.385129,0.556220,-0.136652,-3.650818,5.301374,1.231033,-0.013343,-0.102163,0.000000,0.054929,0.039123,-0.000000
0.660000,-2.905755,0.731811,-1.398886,0.507517,-0.084571,-0.096839,1.030906,-0.129586,-0.286317,-0.420533,0.609755,-0.124311,-3.434289,5.402122,1.241170,-0.012768,-0.101754,0.000000,0.060173,0.042463,0.000000
0.670000,-2.900629,0.730959,-1.399869,0.517805,-0.085837,-0.099708,1.026529,-0.123218,-0.287499,-0.453815,0.664263,-0.111828,-3.226593,5.496421,1.261347,-0.012140,-0.101314,0.000000,0.065516,0.045595,-0.000000
0.680000,-2.895399,0.730094,-1.400880,0.528048,-0.087036,-0.102589,1.021830,-0.116300,-0.288554,-0.485064,0.719683,-0.099084,-3.023404,5.584205,1.290267,-0.011458,-0.100843,0.000000,0.070951,0.048526,0.000000
0.690000,-2.890068,0.729218,-1.401920,0.538242,-0.088163,-0.105479,1.016828,-0.108824,-0.289480,-0.514283,0.775947,-0.086023,-2.817578,5.664868,1.321306,-0.010721,-0.100343,0.000000,0.076471,0.051257,-0.000000
0.700000,-2.884635,0.728331,-1.402990,0.548384,-0.089212,-0.108378,1.011544,-0.100781,-0.290274,-0.541416,0.832980,-0.072658,-2.610268,5.738986,1.352620,-0.009928,-0.099817,0.000000,0.082070,0.053782,-0.000000
0.710000,-2.879100,0.727434,-1.404088,0.558473,-0.090178,-0.111285,1.005999,-0.092165,-0.290933,-0.566488,0.890727,-0.058971,-2.406094,5.806301,1.389083,-0.009079,-0.099267,0.000000,0.087744,0.056105,-0.000000
0.720000,-2.873465,0.726527,-1.405215,0.568504,-0.091055,-0.114197,1.000214,-0.082967,-0.291454,-0.589538,0.949106,-0.044876,-2.201892,5.863480,1.436066,-0.008173,-0.098695,0.000000,0.093483,0.058229,-0.000000
0.730000,-2.867730,0.725612,-1.406372,0.578477,-0.091838,-0.117114,0.994209,-0.073182,-0.291831,-0.610526,1.007996,-0.030249,-1.995887,5.909828,1.492495,-0.007210,-0.098103,0.000000,0.099277,0.060148,-0.000000
0.740000,-2.861896,0.724690,-1.407558,0.588388,-0.092519,-0.120034,0.988004,-0.062807,-0.292059,-0.629456,1.067303,-0.015026,-1.792890,5.949174,1.551690,-0.006188,-0.097492,0.000000,0.105118,0.061862,-0.000000
0.750000,-2.855962,0.723762,-1.408773,0.598237,-0.093094,-0.122955,0.981619,-0.051836,-0.292131,-0.646384,1.126980,0.000785,-1.593932,5.983036,1.611655,-0.005107,-0.096865,0.000000,0.111001,0.063378,0.000000
0.760000,-2.849931,0.722829,-1.410017,0.608021,-0.093556,-0.125876,0.975076,-0.040267,-0.292043,-0.661334,1.186964,0.017207,-1.395696,6.008148,1.677172,-0.003968,-0.096225,0.000000,0.116920,0.064698,-0.000000
0.770000,-2.843802,0.721891,-1.411290,0.617739,-0.093899,-0.128796,0.968393,-0.028097,-0.291787,-0.674298,1.247143,0.034328,-1.196998,6.019803,1.753599,-0.002769,-0.095571,0.000000,0.122866,0.065819,0.000000
0.780000,-2.837576,0.720951,-1.412593,0.627389,-0.094118,-0.131712,0.961590,-0.015324,-0.291357,-0.685274,1.307360,0.052279,-0.998785,6.018410,1.839782,-0.001510,-0.094908,0.000000,0.128824,0.066742,-0.000000
0.790000,-2.831254,0.720009,-1.413924,0.636970,-0.094205,-0.134623,0.954687,-0.001950,-0.290742,-0.694274,1.367511,0.071124,-0.802523,6.009524,1.928855,-0.000192,-0.094237,0.000000,0.134784,0.067467,0.000000
0.800000,-2.824837,0.719066,-1.415285,0.646482,-0.094157,-0.137527,0.947704,0.012026,-0.289934,-0.701325,1.427550,0.090856,-0.609925,5.994569,2.018761,0.001185,-0.093559,0.000000,0.140742,0.067996,-0.000000
0.810000,-2.818324,0.718125,-1.416675,0.655924,-0.093965,-0.140422,0.940661,0.026601,-0.288925,-0.706472,1.487402,0.111499,-0.419993,5.969281,2.114264,0.002623,-0.092877,0.000000,0.146693,0.068334,-0.000000
0.820000,-2.811718,0.717187,-1.418094,0.665296,-0.093625,-0.143305,0.933575,0.041774,-0.287704,-0.709724,1.546936,0.133141,-0.227838,5.929379,2.220537,0.004119,-0.092192,0.000000,0.152624,0.068481,-0.000000
0.830000,-2.805018,0.716253,-1.419541,0.674596,-0.093129,-0.146176,0.926466,0.057540,-0.286262,-0.711029,1.605990,0.155910,-0.034101,5.875809,2.336357,0.005675,-0.091507,0.000000,0.158520,0.068431,0.000000
0.840000,-2.798226,0.715325,-1.421017,0.683825,-0.092474,-0.149031,0.919354,0.073894,-0.284586,-0.710406,1.664452,0.179868,0.154479,5.813624,2.454919,0.007290,-0.090823,0.000000,0.164372,0.068185,0.000000
0.850000,-2.791342,0.714404,-1.422522,0.692983,-0.091652,-0.151867,0.912258,0.090829,-0.282664,-0.707939,1.722262,0.205008,0.340010,5.743508,2.573772,0.008963,-0.090143,0.000000,0.170175,0.067752,0.000000
0.860000,-2.784367,0.713492,-1.424054,0.702070,-0.090657,-0.154684,0.905196,0.108339,-0.280486,-0.703606,1.779322,0.231344,0.526652,5.661671,2.697527,0.010693,-0.089468,0.000000,0.175921,0.067129,0.000000
0.870000,-2.777301,0.712590,-1.425615,0.711087,-0.089485,-0.157477,0.898186,0.126415,-0.278038,-0.697406,1.835496,0.258959,0.706562,5.565917,2.832169,0.012481,-0.088801,0.000000,0.181597,0.066316,0.000000
0.880000,-2.770145,0.711702,-1.427204,0.720034,-0.088129,-0.160245,0.891248,0.145049,-0.275307,-0.689475,1.890641,0.287987,0.877756,5.457138,2.976479,0.014325,-0.088142,0.000000,0.187191,0.065324,0.000000
0.890000,-2.762900,0.710828,-1.428820,0.728912,-0.086584,-0.162983,0.884397,0.164228,-0.272278,-0.679851,1.944638,0.318488,1.051250,5.337712,3.122318,0.016225,-0.087494,0.000000,0.192692,0.064157,0.000000
0.900000,-2.755567,0.709970,-1.430464,0.737722,-0.084844,-0.165690,0.877651,0.183941,-0.268937,-0.668450,1.997395,0.350433,1.229212,5.208484,3.266683,0.018179,-0.086859,0.000000,0.198094,0.062807,-0.000000
0.910000,-2.748145,0.709131,-1.432134,0.746465,-0.082905,-0.168362,0.871028,0.204176,-0.265269,-0.655267,2.048808,0.383822,1.403982,5.067531,3.414943,0.020187,-0.086238,0.000000,0.203388,0.061273,0.000000
0.920000,-2.740637,0.708312,-1.433831,0.755142,-0.080761,-0.170996,0.864545,0.224918,-0.261260,-0.640370,2.098745,0.418732,1.572209,4.911893,3.574099,0.022247,-0.085633,0.000000,0.208562,0.059561,0.000000
0.930000,-2.733043,0.707516,-1.435554,0.763756,-0.078407,-0.173587,0.858220,0.246151,-0.256895,-0.623823,2.147046,0.455304,1.736741,4.741763,3.742651,0.024358,-0.085046,0.000000,0.213602,0.057676,-0.000000
0.940000,-2.725362,0.706744,-1.437303,0.772307,-0.075838,-0.176133,0.852069,0.267859,-0.252154,-0.605636,2.193581,0.493585,1.901428,4.560788,3.910847,0.026519,-0.084479,0.000000,0.218498,0.055617,0.000000
0.950000,-2.717596,0.705999,-1.439077,0.780797,-0.073050,-0.178630,0.846107,0.290023,-0.247023,-0.585794,2.238262,0.533521,2.064248,4.370516,4.074982,0.028728,-0.083933,0.000000,0.223243,0.053384,-0.000000
0.960000,-2.709746,0.705283,-1.440875,0.789229,-0.070037,-0.181074,0.840353,0.312624,-0.241484,-0.564351,2.280991,0.575085,2.222893,4.168193,4.241376,0.030984,-0.083411,0.000000,0.227828,0.050982,0.000000
0.970000,-2.701812,0.704598,-1.442698,0.797604,-0.066797,-0.183460,0.834820,0.335642,-0.235521,-0.541336,2.321626,0.618348,2.383087,3.949525,4.418342,0.033285,-0.082913,0.000000,0.232243,0.048412,0.000000
0.980000,-2.693794,0.703947,-1.444544,0.805925,-0.063325,-0.185784,0.829526,0.359056,-0.229117,-0.516689,2.359982,0.663452,2.545962,3.715087,4.603996,0.035629,-0.082442,0.000000,0.236470,0.045666,-0.000000
0.990000,-2.685693,0.703332,-1.446414,0.814195,-0.059616,-0.188042,0.824487,0.382842,-0.222252,-0.490417,2.395927,0.710428,2.703409,3.470394,4.786566,0.038015,-0.081999,0.000000,0.240499,0.042744,0.000000
1.000000,-2.677510,0.702755,-1.448305,0.822415,-0.055668,-0.190229,0.819718,0.406975,-0.214908,-0.462621,2.429389,0.759183,2.853941,3.216656,4.961672,0.040439,-0.081587,0.000000,0.244325,0.039657,-0.000000
1.010000,-2.669245,0.702218,-1.450218,0.830589,-0.051476,-0.192341,0.815234,0.431430,-0.207068,-0.433338,2.460260,0.809662,3.003130,2.950011,5.136813,0.042901,-0.081206,0.000000,0.247938,0.036407,0.000000
1.020000,-2.660898,0.701725,-1.452152,0.838720,-0.047039,-0.194371,0.811051,0.456180,-0.198715,-0.402558,2.488390,0.861919,3.152953,2.667637,5.321423,0.045398,-0.080858,0.000000,0.251325,0.032991,0.000000
1.030000,-2.652471,0.701278,-1.454106,0.846810,-0.042353,-0.196315,0.807183,0.481198,-0.189830,-0.370279,2.513613,0.916090,3.301534,2.370536,5.512927,0.047928,-0.080545,0.000000,0.254473,0.029408,0.000000
1.040000,-2.643962,0.700878,-1.456078,0.854863,-0.037415,-0.198167,0.803645,0.506452,-0.180393,-0.336527,2.535800,0.972178,3.446539,2.062254,5.697835,0.050488,-0.080269,0.000000,0.257371,0.025658,-0.000000
1.050000,-2.635373,0.700529,-1.458069,0.862883,-0.032224,-0.199923,0.800453,0.531914,-0.170386,-0.301348,2.554858,1.030047,3.587251,1.744474,5.872323,0.053075,-0.080031,0.000000,0.260010,0.021746,0.000000
1.060000,-2.626705,0.700234,-1.460077,0.870872,-0.026777,-0.201575,0.797618,0.557550,-0.159792,-0.264782,2.570690,1.089624,3.725113,1.414716,6.044701,0.055688,-0.079833,0.000000,0.262383,0.017674,0.000000
1.070000,-2.617956,0.699994,-1.462101,0.878835,-0.021073,-0.203119,0.795157,0.583327,-0.148594,-0.226846,2.583153,1.150941,3.862158,1.068354,6.222163,0.058323,-0.079677,0.000000,0.264476,0.013442,0.000000
1.080000,-2.609128,0.699812,-1.464139,0.886776,-0.015110,-0.204547,0.793082,0.609213,-0.136774,-0.187539,2.592057,1.214068,3.996588,0.705355,6.402468,0.060978,-0.079564,0.000000,0.266272,0.009048,0.000000
1.090000,-2.600220,0.699692,-1.466191,0.894697,-0.008889,-0.205854,0.791406,0.635169,-0.124313,-0.146914,2.597260,1.278990,4.125855,0.332146,6.574705,0.063649,-0.079496,0.000000,0.267758,0.004495,-0.000000
1.100000,-2.591234,0.699634,-1.468256,0.902604,-0.002407,-0.207033,0.790143,0.661158,-0.111194,-0.105022,2.598700,1.345562,4.259031,-0.045015,6.728711,0.066333,-0.079474,0.000000,0.268929,-0.000214,0.000000
1.110000,-2.582168,0.699643,-1.470332,0.910500,0.004335,-0.208078,0.789306,0.687143,-0.097401,-0.061734,2.596359,1.413564,4.396944,-0.430777,6.871301,0.069028,-0.079500,0.000000,0.269782,-0.005091,0.000000
1.120000,-2.573024,0.699721,-1.472418,0.918390,0.011336,-0.208981,0.788909,0.713085,-0.082922,-0.017083,2.590084,1.482988,4.512868,-0.841842,7.028044,0.071729,-0.079576,0.000000,0.270301,-0.010136,0.000000
1.130000,-2.563801,0.699870,-1.474512,0.926278,0.018596,-0.209736,0.788964,0.738944,-0.067742,0.028524,2.579523,1.554125,4.607964,-1.277042,7.196378,0.074434,-0.079704,0.000000,0.270453,-0.015314,-0.000000
