time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz,sx,sy,sz,roll,pitch,yaw,p,q,r
0.100000,-3.026239,-0.689549,-1.390369,0.036272,-0.017351,0.004635,0.389109,-0.019691,-0.022172,-0.178974,1.310935,-0.309302,66.460242,-14.400519,-16.269295,-0.002001,-0.039554,0.000000,0.133288,0.019417,0.000000
0.110000,-3.025857,-0.689723,-1.390323,0.040165,-0.017485,0.004395,0.390438,-0.007261,-0.025977,0.424902,1.178961,-0.441917,54.586267,-12.050816,-10.489672,-0.000738,-0.039674,0.000000,0.119802,-0.041350,0.000000
0.120000,-3.025435,-0.689898,-1.390281,0.044099,-0.017500,0.004112,0.397238,0.003961,-0.030841,0.917973,1.068833,-0.523569,44.278801,-10.026891,-6.051987,0.000402,-0.040344,0.000000,0.108501,-0.090986,-0.000000
0.130000,-3.024974,-0.690073,-1.390241,0.048124,-0.017409,0.003777,0.408478,0.014178,-0.036321,1.315289,0.977424,-0.566938,35.414542,-8.302758,-2.808451,0.001439,-0.041462,0.000000,0.099092,-0.130968,0.000000
0.140000,-3.024472,-0.690246,-1.390206,0.052280,-0.017219,0.003385,0.423271,0.023563,-0.042090,1.630664,0.901865,-0.583226,27.870098,-6.852416,-0.611311,0.002389,-0.042936,0.000000,0.091297,-0.162670,-0.000000
0.150000,-3.023928,-0.690417,-1.390174,0.056599,-0.016940,0.002935,0.440860,0.032260,-0.047927,1.876678,0.839549,-0.582159,21.521910,-5.649837,0.687121,0.003269,-0.044692,0.000000,0.084858,-0.187356,0.000000
0.160000,-3.023340,-0.690585,-1.390147,0.061105,-0.016576,0.002426,0.460611,0.040390,-0.053703,2.064702,0.788125,-0.571976,16.248901,-4.669442,1.235636,0.004090,-0.046664,0.000000,0.079537,-0.206164,-0.000000
0.170000,-3.022705,-0.690748,-1.390126,0.065816,-0.016134,0.001861,0.481995,0.048052,-0.059359,2.204831,0.745506,-0.559453,11.925109,-3.884751,1.180814,0.004863,-0.048799,0.000000,0.075118,-0.220106,-0.000000
0.180000,-3.022023,-0.690907,-1.390110,0.070748,-0.015616,0.001239,0.504578,0.055323,-0.064902,2.305960,0.709863,-0.549876,8.428258,-3.269980,0.670926,0.005595,-0.051053,0.000000,0.071412,-0.230068,-0.000000
0.190000,-3.021290,-0.691060,-1.390101,0.075911,-0.015028,0.000563,0.528010,0.062267,-0.070379,2.375742,0.679627,-0.547058,5.635080,-2.799172,-0.146194,0.006293,-0.053389,0.000000,0.068257,-0.236811,0.000000
0.200000,-3.020504,-0.691207,-1.390099,0.081311,-0.014372,-0.000168,0.552010,0.068929,-0.075873,2.420598,0.653487,-0.553332,3.422448,-2.446252,-1.122787,0.006962,-0.055780,0.000000,0.065514,-0.240972,-0.000000
0.210000,-3.019663,-0.691348,-1.390104,0.086951,-0.013650,-0.000953,0.576006,0.075423,-0.080803,2.365655,0.647763,-0.414892,0.084332,-1.842021,0.946259,0.007612,-0.058171,0.000000,0.064953,-0.235927,0.000000
0.220000,-3.018764,-0.691480,-1.390118,0.092832,-0.012864,-0.001785,0.600391,0.081649,-0.086366,2.556314,0.587592,-0.790721,24.114795,-7.168711,-49.074110,0.008235,-0.060594,0.000000,0.058477,-0.252523,0.000000
0.230000,-3.017805,-0.691605,-1.390140,0.098965,-0.012019,-0.002693,0.626390,0.087332,-0.095292,2.555255,0.567906,-0.828641,-24.711092,3.315807,42.340559,0.008799,-0.063154,0.000000,0.056339,-0.251662,-0.000000
0.240000,-3.016784,-0.691720,-1.390172,0.105353,-0.011117,-0.003680,0.650692,0.093178,-0.101473,2.346199,0.592290,-0.490744,-2.925844,-1.513129,-2.050586,0.009381,-0.065556,0.000000,0.059017,-0.232453,-0.000000
0.250000,-3.015697,-0.691827,-1.390214,0.111978,-0.010156,-0.004722,0.674362,0.098947,-0.107199,2.377595,0.563502,-0.637799,-4.839892,-1.196779,-0.149829,0.009954,-0.067895,0.000000,0.055885,-0.234276,-0.000000
0.260000,-3.014543,-0.691923,-1.390267,0.118839,-0.009139,-0.005826,0.697773,0.104547,-0.113581,2.300193,0.557280,-0.638300,-6.127764,-1.014082,0.016154,0.010509,-0.070199,0.000000,0.055170,-0.226137,-0.000000
0.270000,-3.013320,-0.692009,-1.390331,0.125931,-0.008066,-0.006994,0.720690,0.110020,-0.119962,2.296888,0.534261,-0.637802,1.152745,-2.665166,0.112595,0.011050,-0.072450,0.000000,0.052765,-0.225446,-0.000000
0.280000,-3.012024,-0.692084,-1.390407,0.133253,-0.006939,-0.008225,0.743475,0.115279,-0.126331,2.232598,0.523405,-0.635436,-14.120203,0.517783,0.359910,0.011569,-0.074685,0.000000,0.051593,-0.218666,0.000000
0.290000,-3.010654,-0.692148,-1.390496,0.140797,-0.005760,-0.009520,0.765090,0.120539,-0.132665,2.102863,0.525682,-0.631259,-7.418089,-1.006932,0.442646,0.012087,-0.076799,0.000000,0.051749,-0.205382,-0.000000
0.300000,-3.009207,-0.692200,-1.390598,0.148552,-0.004528,-0.010878,0.785857,0.125721,-0.138954,2.047406,0.511159,-0.626352,-8.026499,-0.964931,0.568287,0.012597,-0.078825,0.000000,0.050219,-0.199557,0.000000
0.310000,-3.007682,-0.692238,-1.390713,0.156511,-0.003246,-0.012299,0.805872,0.130794,-0.145188,1.953682,0.503635,-0.620364,-8.492524,-0.960249,0.675983,0.013095,-0.080774,0.000000,0.049399,-0.189942,-0.000000
0.320000,-3.006076,-0.692264,-1.390844,0.164666,-0.001913,-0.013782,0.825096,0.135759,-0.151354,1.898197,0.488046,-0.612441,-4.733769,-1.756127,0.861796,0.013581,-0.082641,0.000000,0.047776,-0.184183,-0.000000
0.330000,-3.004388,-0.692277,-1.390989,0.173011,-0.000531,-0.015326,0.843725,0.140572,-0.157436,1.814267,0.476947,-0.604108,-12.106646,-0.453863,0.801676,0.014052,-0.084447,0.000000,0.046610,-0.175613,0.000000
0.340000,-3.002616,-0.692275,-1.391151,0.181537,0.000898,-0.016930,0.861262,0.145318,-0.163436,1.699663,0.470727,-0.595522,-8.639279,-1.201249,0.959728,0.014515,-0.086142,0.000000,0.045941,-0.164022,-0.000000
0.350000,-3.000757,-0.692258,-1.391328,0.190233,0.002375,-0.018594,0.877884,0.149953,-0.169340,1.623298,0.456345,-0.585327,-8.782355,-1.270257,1.032035,0.014967,-0.087744,0.000000,0.044459,-0.156279,0.000000
0.360000,-2.998810,-0.692227,-1.391523,0.199092,0.003897,-0.020317,0.893651,0.154455,-0.175141,1.529487,0.444105,-0.574796,-8.860686,-1.358359,1.096223,0.015406,-0.089260,0.000000,0.043200,-0.146831,-0.000000
0.370000,-2.996775,-0.692180,-1.391735,0.208104,0.005463,-0.022097,0.908562,0.158817,-0.180832,1.456453,0.427499,-0.563212,-6.817818,-1.791513,1.196567,0.015830,-0.090690,0.000000,0.041510,-0.139481,-0.000000
0.380000,-2.994648,-0.692118,-1.391965,0.217261,0.007073,-0.023933,0.922730,0.163010,-0.186405,1.370614,0.411876,-0.551369,-10.377917,-1.329244,1.170149,0.016236,-0.092045,0.000000,0.039926,-0.130887,0.000000
0.390000,-2.992429,-0.692039,-1.392213,0.226555,0.008723,-0.025825,0.935919,0.167060,-0.191859,1.270814,0.397382,-0.539371,-8.488772,-1.745758,1.251397,0.016629,-0.093303,0.000000,0.038462,-0.120936,0.000000
0.400000,-2.990116,-0.691943,-1.392481,0.235976,0.010413,-0.027770,0.948234,0.170939,-0.197189,1.191672,0.378418,-0.526555,-8.419751,-1.873877,1.287422,0.017004,-0.094473,0.000000,0.036558,-0.113064,-0.000000
0.410000,-2.987709,-0.691830,-1.392769,0.245517,0.012141,-0.029768,0.959718,0.174629,-0.202390,1.105178,0.359374,-0.513550,-8.320576,-2.011584,1.318170,0.017360,-0.095561,0.000000,0.034654,-0.104489,-0.000000
0.420000,-2.985206,-0.691700,-1.393077,0.255168,0.013905,-0.031817,0.970386,0.178116,-0.207459,1.030431,0.337470,-0.500158,-7.164629,-2.296699,1.353829,0.017696,-0.096568,0.000000,0.032471,-0.097100,0.000000
0.430000,-2.982605,-0.691552,-1.393406,0.264922,0.015703,-0.033917,0.980306,0.181377,-0.212393,0.950627,0.314963,-0.486603,-8.810530,-2.203301,1.356321,0.018009,-0.097501,0.000000,0.030235,-0.089233,-0.000000
0.440000,-2.979907,-0.691386,-1.393755,0.274771,0.017532,-0.036065,0.989375,0.184414,-0.217191,0.865162,0.291905,-0.472938,-7.736799,-2.482943,1.381420,0.018300,-0.098351,0.000000,0.027952,-0.080827,0.000000
0.450000,-2.977110,-0.691201,-1.394127,0.284707,0.019390,-0.038260,0.997658,0.187204,-0.221851,0.791307,0.265921,-0.459036,-7.574620,-2.640719,1.393137,0.018567,-0.099123,0.000000,0.025383,-0.073588,0.000000
0.460000,-2.974212,-0.690998,-1.394521,0.294722,0.021275,-0.040501,1.005189,0.189730,-0.226371,0.715040,0.238869,-0.445024,-7.399827,-2.802618,1.402441,0.018808,-0.099822,0.000000,0.022715,-0.066129,0.000000
0.470000,-2.971215,-0.690776,-1.394937,0.304808,0.023184,-0.042787,1.011987,0.191974,-0.230751,0.645887,0.209562,-0.431055,-6.698907,-3.027583,1.397025,0.019021,-0.100449,0.000000,0.019828,-0.059386,0.000000
0.480000,-2.968116,-0.690534,-1.395377,0.314959,0.025114,-0.045116,1.018100,0.193917,-0.234992,0.575426,0.178972,-0.416965,-7.400886,-3.089585,1.420624,0.019204,-0.101009,0.000000,0.016821,-0.052528,-0.000000
0.490000,-2.964916,-0.690273,-1.395840,0.325168,0.027061,-0.047486,1.023488,0.195549,-0.239090,0.503332,0.147129,-0.402772,-6.745513,-3.310998,1.411661,0.019357,-0.101499,0.000000,0.013695,-0.045524,-0.000000
0.500000,-2.961613,-0.689993,-1.396327,0.335427,0.029024,-0.049897,1.028195,0.196851,-0.243047,0.438234,0.113021,-0.388685,-6.546233,-3.479008,1.411443,0.019477,-0.101923,0.000000,0.010349,-0.039220,0.000000
0.510000,-2.958207,-0.689693,-1.396838,0.345730,0.030997,-0.052347,1.032251,0.197805,-0.246864,0.373188,0.077495,-0.374523,-6.341092,-3.646811,1.410641,0.019563,-0.102283,0.000000,0.006868,-0.032932,-0.000000
0.520000,-2.954698,-0.689373,-1.397374,0.356070,0.032978,-0.054834,1.035675,0.198394,-0.250539,0.312538,0.039898,-0.360567,-5.906508,-3.852516,1.390126,0.019614,-0.102583,0.000000,0.003186,-0.027084,0.000000
0.530000,-2.951085,-0.689033,-1.397935,0.366441,0.034964,-0.057357,1.038503,0.198598,-0.254074,0.252586,0.000866,-0.346516,-6.087476,-3.952964,1.420371,0.019627,-0.102825,0.000000,-0.000633,-0.021314,0.000000
0.540000,-2.947369,-0.688674,-1.398521,0.376838,0.036949,-0.059915,1.040728,0.198407,-0.257469,0.193178,-0.039560,-0.332358,-5.674787,-4.152034,1.401344,0.019601,-0.103009,0.000000,-0.004586,-0.015606,0.000000
0.550000,-2.943549,-0.688294,-1.399133,0.387254,0.038931,-0.062506,1.042383,0.197800,-0.260723,0.138079,-0.081997,-0.318402,-5.463551,-4.315011,1.399604,0.019534,-0.103139,0.000000,-0.008734,-0.010326,-0.000000
0.560000,-2.939624,-0.687895,-1.399771,0.397684,0.040904,-0.065129,1.043493,0.196762,-0.263836,0.084271,-0.125919,-0.304309,-5.249956,-4.476027,1.400011,0.019426,-0.103216,0.000000,-0.013025,-0.005180,0.000000
0.570000,-2.935595,-0.687476,-1.400436,0.408122,0.042864,-0.067782,1.044079,0.195276,-0.266810,0.033523,-0.171573,-0.290575,-4.946490,-4.647323,1.365509,0.019273,-0.103244,0.000000,-0.017486,-0.000335,-0.000000
0.580000,-2.931461,-0.687038,-1.401127,0.418563,0.044808,-0.070465,1.044168,0.193326,-0.269647,-0.015642,-0.218711,-0.276602,-4.888119,-4.779406,1.430078,0.019075,-0.103224,0.000000,-0.022090,0.004347,0.000000
0.590000,-2.927224,-0.686580,-1.401845,0.429004,0.046729,-0.073175,1.043771,0.190897,-0.272341,-0.063297,-0.267287,-0.262346,-4.595719,-4.942051,1.402568,0.018831,-0.103157,0.000000,-0.026833,0.008875,-0.000000
0.600000,-2.922881,-0.686103,-1.402590,0.439437,0.048624,-0.075911,1.042913,0.187974,-0.274895,-0.107962,-0.317478,-0.248383,-4.384630,-5.088636,1.409113,0.018538,-0.103047,0.000000,-0.031734,0.013110,0.000000
0.610000,-2.918435,-0.685608,-1.403363,0.449860,0.050487,-0.078672,1.041617,0.184543,-0.277308,-0.150963,-0.369057,-0.234179,-4.175550,-5.230618,1.417860,0.018196,-0.102895,0.000000,-0.036771,0.017177,0.000000
0.620000,-2.913884,-0.685094,-1.404164,0.460268,0.052313,-0.081457,1.039904,0.180588,-0.279579,-0.191094,-0.422119,-0.220161,-3.890985,-5.376227,1.400872,0.017802,-0.102705,0.000000,-0.041953,0.020963,0.000000
0.630000,-2.909230,-0.684562,-1.404992,0.470657,0.054097,-0.084263,1.037800,0.176096,-0.281710,-0.229630,-0.476465,-0.205841,-3.817790,-5.492024,1.464022,0.017356,-0.102477,0.000000,-0.047262,0.024588,0.000000
0.640000,-2.904471,-0.684012,-1.405849,0.481023,0.055833,-0.087090,1.035316,0.171055,-0.283695,-0.266643,-0.532033,-0.191171,-3.544664,-5.625049,1.455605,0.016857,-0.102213,0.000000,-0.052690,0.028060,-0.000000
0.650000,-2.899609,-0.683445,-1.406734,0.491362,0.057516,-0.089937,1.032477,0.165451,-0.285534,-0.300864,-0.588906,-0.176588,-3.341091,-5.743741,1.475973,0.016302,-0.101916,0.000000,-0.058248,0.031259,0.000000
0.660000,-2.894644,-0.682862,-1.407648,0.501671,0.059140,-0.092801,1.029305,0.159273,-0.287225,-0.333312,-0.646820,-0.161676,-3.138022,-5.854051,1.499420,0.015691,-0.101588,0.000000,-0.063910,0.034282,0.000000
0.670000,-2.889576,-0.682263,-1.408590,0.511947,0.060700,-0.095681,1.025819,0.152510,-0.288767,-0.363532,-0.706112,-0.146659,-2.916520,-5.987407,1.511949,0.015023,-0.101231,0.000000,-0.069708,0.037086,0.000000
0.680000,-2.884405,-0.681648,-1.409562,0.522187,0.062188,-0.098575,1.022040,0.145149,-0.290157,-0.391864,-0.766213,-0.131267,-2.750624,-6.030983,1.567406,0.014297,-0.100847,0.000000,-0.075589,0.039702,0.000000
0.690000,-2.879132,-0.681019,-1.410562,0.532387,0.063601,-0.101483,1.017987,0.137183,-0.291391,-0.418339,-0.827023,-0.115450,-2.534039,-6.145537,1.589089,0.013511,-0.100438,0.000000,-0.081542,0.042134,-0.000000
0.700000,-2.873758,-0.680376,-1.411591,0.542546,0.064930,-0.104403,1.013681,0.128604,-0.292466,-0.442647,-0.888963,-0.099407,-2.337370,-6.225062,1.627645,0.012666,-0.100005,0.000000,-0.087609,0.044353,0.000000
0.710000,-2.868281,-0.679721,-1.412650,0.552660,0.066171,-0.107332,1.009141,0.119402,-0.293377,-0.465010,-0.951530,-0.082843,-2.140570,-6.295942,1.671550,0.011759,-0.099551,0.000000,-0.093742,0.046378,0.000000
0.720000,-2.862704,-0.679053,-1.413738,0.562728,0.067316,-0.110270,1.004387,0.109570,-0.294122,-0.485512,-1.014934,-0.066095,-1.955133,-6.374707,1.692844,0.010791,-0.099078,0.000000,-0.099962,0.048222,-0.000000
0.730000,-2.857027,-0.678375,-1.414855,0.572747,0.068360,-0.113214,0.999437,0.099102,-0.294697,-0.504010,-1.078811,-0.048678,-1.744499,-6.398735,1.791770,0.009760,-0.098588,0.000000,-0.106234,0.049865,0.000000
0.740000,-2.851250,-0.677687,-1.416002,0.582716,0.069296,-0.116163,0.994313,0.087993,-0.295093,-0.520511,-1.143054,-0.030527,-1.561113,-6.457012,1.825020,0.008666,-0.098082,0.000000,-0.112547,0.051308,-0.000000
0.750000,-2.845373,-0.676989,-1.417179,0.592633,0.070118,-0.119115,0.989033,0.076239,-0.295307,-0.535194,-1.207844,-0.012043,-1.370587,-6.490623,1.886741,0.007508,-0.097562,0.000000,-0.118921,0.052573,0.000000
0.760000,-2.839397,-0.676285,-1.418385,0.602496,0.070819,-0.122069,0.983616,0.063836,-0.295331,-0.547933,-1.272844,0.007212,-1.181532,-6.514025,1.953627,0.006287,-0.097031,0.000000,-0.125323,0.053643,0.000000
0.770000,-2.833323,-0.675573,-1.419620,0.612305,0.071392,-0.125021,0.978080,0.050781,-0.295161,-0.558868,-1.338147,0.026940,-1.001811,-6.538759,2.003940,0.005002,-0.096490,0.000000,-0.131763,0.054536,0.000000
0.780000,-2.827151,-0.674857,-1.420885,0.622058,0.071832,-0.127971,0.972445,0.037073,-0.294790,-0.567892,-1.403457,0.047539,-0.803078,-6.521224,2.117011,0.003652,-0.095941,0.000000,-0.138213,0.055236,-0.000000
0.790000,-2.820882,-0.674137,-1.422180,0.631753,0.072131,-0.130916,0.966729,0.022712,-0.294207,-0.575017,-1.468658,0.069072,-0.626355,-6.523258,2.179199,0.002238,-0.095386,0.000000,-0.144662,0.055744,0.000000
0.800000,-2.814516,-0.673415,-1.423503,0.641392,0.072284,-0.133855,0.960950,0.007699,-0.293406,-0.580380,-1.533833,0.091239,-0.443706,-6.503766,2.265591,0.000759,-0.094826,0.000000,-0.151120,0.056078,0.000000
0.810000,-2.808055,-0.672692,-1.424857,0.650972,0.072283,-0.136784,0.955128,-0.007963,-0.292379,-0.583791,-1.598687,0.114394,-0.261208,-6.472481,2.357042,-0.000785,-0.094265,0.000000,-0.157559,0.056214,0.000000
0.820000,-2.801497,-0.671970,-1.426239,0.660494,0.072123,-0.139701,0.949279,-0.024274,-0.291116,-0.585816,-1.663312,0.138311,-0.122423,-6.443521,2.436158,-0.002393,-0.093702,0.000000,-0.163988,0.056212,0.000000
0.830000,-2.794845,-0.671250,-1.427651,0.669958,0.071796,-0.142605,0.943419,-0.041228,-0.289609,-0.585792,-1.727366,0.163322,0.127604,-6.364939,2.567105,-0.004064,-0.093141,0.000000,-0.170376,0.056002,-0.000000
0.840000,-2.788098,-0.670535,-1.429091,0.679363,0.071296,-0.145493,0.937570,-0.058819,-0.287846,-0.583709,-1.790718,0.189488,0.266661,-6.310712,2.657929,-0.005800,-0.092583,0.000000,-0.176710,0.055583,0.000000
0.850000,-2.781258,-0.669825,-1.430560,0.688709,0.070617,-0.148361,0.931749,-0.077040,-0.285816,-0.580280,-1.853478,0.216574,0.440670,-6.232056,2.768987,-0.007598,-0.092030,0.000000,-0.183003,0.055027,0.000000
0.860000,-2.774324,-0.669123,-1.432058,0.697998,0.069753,-0.151208,0.925970,-0.095885,-0.283510,-0.575206,-1.915273,0.244928,0.605884,-6.139075,2.886268,-0.009460,-0.091483,0.000000,-0.189219,0.054302,0.000000
0.870000,-2.767298,-0.668430,-1.433584,0.707229,0.068697,-0.154030,0.920252,-0.115343,-0.280915,-0.567908,-1.976331,0.274166,0.824585,-6.057891,2.977882,-0.011383,-0.090945,0.000000,-0.195382,0.053354,0.000000
0.880000,-2.760180,-0.667750,-1.435139,0.716403,0.067444,-0.156825,0.914616,-0.135407,-0.278021,-0.559325,-2.036127,0.304833,0.890562,-5.898939,3.156774,-0.013367,-0.090416,0.000000,-0.201443,0.052271,0.000000
0.890000,-2.752970,-0.667082,-1.436721,0.725522,0.065987,-0.159590,0.909070,-0.156061,-0.274813,-0.549526,-2.094517,0.336997,1.097680,-5.789449,3.260919,-0.015411,-0.089899,0.000000,-0.207388,0.051057,0.000000
0.900000,-2.745670,-0.666431,-1.438330,0.734585,0.064321,-0.162320,0.903633,-0.177294,-0.271278,-0.537618,-2.151764,0.370205,1.253686,-5.645424,3.396877,-0.017514,-0.089396,0.000000,-0.213245,0.049630,0.000000
0.910000,-2.738279,-0.665797,-1.439967,0.743595,0.062440,-0.165014,0.898322,-0.199091,-0.267404,-0.524356,-2.207394,0.404983,1.407459,-5.487947,3.538424,-0.019676,-0.088907,0.000000,-0.218969,0.048059,0.000000
0.920000,-2.730798,-0.665182,-1.441631,0.752552,0.060337,-0.167667,0.893151,-0.221437,-0.263176,-0.509394,-2.261567,0.440794,1.575697,-5.335003,3.644818,-0.021893,-0.088435,0.000000,-0.224577,0.046314,-0.000000
0.930000,-2.723228,-0.664591,-1.443320,0.761458,0.058009,-0.170276,0.888138,-0.244316,-0.258582,-0.493037,-2.313854,0.478322,1.694968,-5.119904,3.862152,-0.024167,-0.087981,0.000000,-0.230029,0.044419,0.000000
0.940000,-2.715569,-0.664023,-1.445036,0.770315,0.055449,-0.172838,0.883295,-0.267707,-0.253603,-0.475323,-2.364108,0.517636,1.856320,-4.937906,3.980619,-0.026493,-0.087547,0.000000,-0.235313,0.042376,0.000000
0.950000,-2.707822,-0.663482,-1.446777,0.779125,0.052653,-0.175347,0.878637,-0.291592,-0.248226,-0.456000,-2.412488,0.558123,1.999628,-4.726382,4.137812,-0.028872,-0.087134,0.000000,-0.240446,0.040165,-0.000000
0.960000,-2.699987,-0.662971,-1.448543,0.787889,0.049616,-0.177801,0.874180,-0.315949,-0.242434,-0.435169,-2.458603,0.600445,2.143702,-4.500869,4.299996,-0.031302,-0.086744,0.000000,-0.245391,0.037791,0.000000
0.970000,-2.692064,-0.662491,-1.450333,0.796609,0.046333,-0.180194,0.869937,-0.340757,-0.236213,-0.413340,-2.502520,0.643885,2.243353,-4.273886,4.414673,-0.033780,-0.086378,0.000000,-0.250156,0.035309,0.000000
0.980000,-2.684054,-0.662045,-1.452146,0.805288,0.042799,-0.182524,0.865919,-0.365991,-0.229550,-0.389854,-2.543899,0.689299,2.454163,-3.999311,4.669343,-0.036304,-0.086038,0.000000,-0.254710,0.032645,0.000000
0.990000,-2.675958,-0.661636,-1.453983,0.813928,0.039012,-0.184784,0.862146,-0.391626,-0.222420,-0.364705,-2.582590,0.736748,2.553186,-3.743070,4.794500,-0.038873,-0.085725,0.000000,-0.259043,0.029799,-0.000000
1.000000,-2.667776,-0.661266,-1.455842,0.822532,0.034966,-0.186970,0.858628,-0.417634,-0.214811,-0.338617,-2.618657,0.785423,2.686327,-3.461648,4.966785,-0.041484,-0.085442,0.000000,-0.263159,0.026847,0.000000
1.010000,-2.659508,-0.660937,-1.457722,0.831102,0.030658,-0.189078,0.855378,-0.443989,-0.206705,-0.311107,-2.651718,0.836145,2.815404,-3.164731,5.142797,-0.044135,-0.085188,0.000000,-0.267025,0.023734,0.000000
1.020000,-2.651154,-0.660653,-1.459623,0.839640,0.026085,-0.191103,0.852410,-0.470660,-0.198085,-0.282317,-2.682056,0.887960,2.941884,-2.884519,5.254341,-0.046824,-0.084967,0.000000,-0.270667,0.020481,-0.000000
1.030000,-2.642715,-0.660416,-1.461544,0.848151,0.021244,-0.193038,0.849736,-0.497619,-0.188938,-0.252282,-2.709026,0.941949,3.064580,-2.506452,5.544677,-0.049548,-0.084779,0.000000,-0.274028,0.017081,-0.000000
1.040000,-2.634191,-0.660229,-1.463484,0.856636,0.016132,-0.194880,0.847368,-0.524829,-0.179238,-0.221032,-2.732462,0.998165,3.185186,-2.194677,5.664117,-0.052304,-0.084626,0.000000,-0.277094,0.013535,0.000000
1.050000,-2.625582,-0.660095,-1.465441,0.865099,0.010746,-0.196621,0.845319,-0.552258,-0.168972,-0.188598,-2.752735,1.055517,3.301742,-1.841444,5.841045,-0.055089,-0.084508,0.000000,-0.279897,0.009854,-0.000000
1.060000,-2.616889,-0.660015,-1.467416,0.873544,0.005086,-0.198257,0.843600,-0.579870,-0.158121,-0.154955,-2.769217,1.114991,3.416537,-1.472923,6.018777,-0.057900,-0.084429,0.000000,-0.282382,0.006025,-0.000000
1.070000,-2.608112,-0.659994,-1.469406,0.881972,-0.000852,-0.199782,0.842223,-0.607631,-0.146669,-0.120370,-2.782335,1.175569,3.509364,-1.128603,6.130136,-0.060736,-0.084388,0.000000,-0.284588,0.002083,-0.000000
1.080000,-2.599250,-0.660033,-1.471411,0.890389,-0.007067,-0.201189,0.841197,-0.635503,-0.134602,-0.084576,-2.791327,1.238290,3.649247,-0.666893,6.414633,-0.063591,-0.084387,0.000000,-0.286445,-0.002010,0.000000
1.090000,-2.590304,-0.660136,-1.473429,0.898798,-0.013562,-0.202472,0.840535,-0.663443,-0.121895,-0.047593,-2.796027,1.303173,3.736960,-0.290915,6.527452,-0.066463,-0.084429,0.000000,-0.287940,-0.006254,-0.000000
1.100000,-2.581274,-0.660305,-1.475460,0.907201,-0.020336,-0.203624,0.840248,-0.691411,-0.108536,-0.009766,-2.796931,1.369111,3.837551,0.132430,6.693666,-0.069349,-0.084513,0.000000,-0.289114,-0.010607,-0.000000
1.110000,-2.572160,-0.660544,-1.477501,0.915604,-0.027390,-0.204640,0.840341,-0.719367,-0.094505,0.028564,-2.793452,1.437343,3.923162,0.567761,6.862978,-0.072244,-0.084642,0.000000,-0.289920,-0.015049,0.000000
1.120000,-2.562962,-0.660854,-1.479552,0.924009,-0.034723,-0.205512,0.840830,-0.747266,-0.079790,0.069563,-2.785513,1.505535,4.183430,1.020319,6.860572,-0.075146,-0.084816,0.000000,-0.290331,-0.019777,0.000000
1.130000,-2.553680,-0.661239,-1.481611,0.932422,-0.042335,-0.206234,0.841731,-0.775062,-0.064385,0.110281,-2.773044,1.576340,3.956757,1.475444,7.301911,-0.078050,-0.085038,0.000000,-0.290362,-0.024523,-0.000000
